,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-09,1.3895304098774397e-05,3.25669292065478e-05,2.5048317012272805e-05,1.9307069283418124e-05,7.243227582210633e-05,1.1523050689259813e-05,1.0953864998238862e-05,1.9276658691793654e-05,1.4185986728886699e-05,2.470729430016185e-05,6.526437959133667e-05,2.9261968761697594e-05,2.0957770093262077e-05,1.5223453696165877e-05,2.9082889118240452e-05,3.340122521440534e-05,1.8638305803534385e-05
2022-04-10,1.400714334778839e-05,2.563606191963489e-05,2.366545201629945e-05,1.6517220234420647e-05,4.952538175815105e-05,1.1618863661701673e-05,1.1048318593778937e-05,1.868587932507084e-05,1.2881362605050574e-05,1.907585261138791e-05,6.650370656691318e-05,2.1434541273812594e-05,1.950534919057647e-05,1.6571125721240236e-05,2.7833057322181553e-05,2.1657567050796275e-05,1.666926242743273e-05
2022-04-11,1.5255950918777005e-05,3.2613354106974104e-05,2.327584956629383e-05,2.075384384659648e-05,6.362657328485145e-05,1.4556551158790556e-05,1.2146434188047747e-05,2.208660175621671e-05,1.6883717286137842e-05,2.2892353413353345e-05,8.215337702510121e-05,2.2947028668031157e-05,2.7242014790355746e-05,1.3636415622698854e-05,4.089655072233812e-05,2.666931601410367e-05,2.5256749028581618e-05
2022-04-12,1.6682498443904393e-05,3.154064811446671e-05,2.3776335919180117e-05,1.8887055408656237e-05,4.684383498149668e-05,1.4586579278975024e-05,1.2912603808111328e-05,2.3575217668735718e-05,1.9304066633474397e-05,2.7952502004297922e-05,8.203841599035978e-05,2.548361057870242e-05,2.4922478138236597e-05,1.7864697176543185e-05,3.475057772835474e-05,1.9516969568092375e-05,2.9926066439641957e-05
2022-04-13,1.5107614830103528e-05,3.449261513110043e-05,2.5958195583963353e-05,1.940133627886629e-05,5.555513468332311e-05,1.4833006040430963e-05,1.3381637781911942e-05,2.1573939273100427e-05,1.7453579661520956e-05,2.0377563140651825e-05,7.542826797566786e-05,2.054504953747957e-05,1.9962663379910736e-05,1.7378996893136107e-05,2.8178280852030702e-05,3.1474886188310346e-05,2.062267060490933e-05
2022-04-14,1.4439705118588162e-05,3.091664691017523e-05,2.2101274303788106e-05,2.5599955024392742e-05,5.906896570241055e-05,1.769427060697364e-05,1.2724800527417291e-05,2.1587618205701937e-05,1.9917405845803317e-05,1.934077478125838e-05,7.63651865654746e-05,1.8057585640607898e-05,1.6285066620605734e-05,1.5239078595547857e-05,2.5417643657344746e-05,1.5341077857602158e-05,2.3176890192581727e-05
2022-04-15,1.3876897025170949e-05,3.039690936329341e-05,2.328925068344297e-05,2.3298390541428708e-05,5.0075112669003505e-05,1.1121191933476617e-05,1.3280392980201982e-05,1.8742743156053512e-05,1.5123046922528916e-05,2.4217623491880225e-05,7.693165315515301e-05,1.812186200806143e-05,1.6300169431205587e-05,1.8483355813841094e-05,2.5557072525717104e-05,2.0216953643260457e-05,1.2811941959853012e-05
2022-04-16,1.3629228954806333e-05,3.4198178973275965e-05,2.231820937900175e-05,1.923239139603543e-05,5.9804797142128096e-05,1.1633139327868128e-05,1.1414291767936884e-05,1.9530827941210326e-05,1.7217896387136055e-05,2.0480837415857625e-05,7.028506335794557e-05,2.286482231729514e-05,1.976022304485277e-05,1.4886859865025803e-05,1.9840871699679547e-05,2.4240556042175674e-05,2.196701433128015e-05
2022-04-17,1.3075864100611449e-05,3.8994886431758365e-05,2.2204576267407737e-05,2.7821491391764186e-05,7.142831632744169e-05,1.0479801694782006e-05,1.1214076138401253e-05,2.00605575283842e-05,1.8534882482919584e-05,2.013396452493665e-05,6.570860978223722e-05,1.9221681225214206e-05,2.2171443631547183e-05,1.336488963871291e-05,3.078142944672329e-05,2.114258699308048e-05,1.4629456056645255e-05
2022-04-18,1.4641188609631952e-05,3.544148817428007e-05,2.1298542105967485e-05,1.8938369810045658e-05,5.74265030489884e-05,1.4188765230588455e-05,1.3986377145160594e-05,1.975710056081941e-05,1.5516575267610473e-05,2.1532568530326736e-05,7.528590772092454e-05,2.2543488122703164e-05,2.0594013236049304e-05,1.3711603974951586e-05,2.5366634593411874e-05,2.6033383175791467e-05,2.562924230570814e-05
2022-04-19,1.4508739489042973e-05,3.509218880346876e-05,2.3071566877232153e-05,2.3115805046437084e-05,6.961630970903864e-05,1.5355768705421112e-05,1.569987399785885e-05,1.9200451841290046e-05,2.1163399847745257e-05,2.169640293363363e-05,7.601611676615295e-05,2.0568808175788604e-05,2.144287038335899e-05,1.5002893010689985e-05,2.550100911136055e-05,1.9346130114449946e-05,2.1329365724489625e-05
2022-04-20,1.4404956078218686e-05,3.108032321029661e-05,2.3733006805710764e-05,1.4444774017736689e-05,7.731787957556166e-05,1.4035011672388662e-05,1.325997318170424e-05,2.087752712858074e-05,1.601960085073946e-05,2.1945799583473797e-05,7.955052267079328e-05,1.6693084134733856e-05,2.2467221522891383e-05,1.5965783421950756e-05,2.7064548059760298e-05,2.299444025093986e-05,1.87245880590627e-05
2022-04-21,1.57366004243481e-05,2.8037273293773645e-05,2.4554258313063057e-05,2.3061444268533893e-05,6.754094669893622e-05,1.4228985310512983e-05,1.2930971778692883e-05,2.281086978199588e-05,1.4825170296495875e-05,2.3966273912349796e-05,6.76720753572896e-05,1.536524544171917e-05,1.8310577705040587e-05,9.878587528684562e-06,2.7307278879309275e-05,2.1247118359572484e-05,2.3594332918813287e-05
2022-04-22,1.4320820386955123e-05,2.912900529024349e-05,1.9105907431558996e-05,2.3208304561721195e-05,4.8352841845293224e-05,1.2513651599978103e-05,1.3939932058320029e-05,2.1265554014711674e-05,1.474693673223469e-05,1.9975156725608814e-05,8.088459389629281e-05,1.4917900906269324e-05,2.091554038594369e-05,1.2798354009785255e-05,2.193884122137917e-05,2.4584063977568096e-05,1.3576697374371165e-05
2022-04-23,1.3490949564405843e-05,2.917422360097442e-05,2.070344157625349e-05,1.3850488098687347e-05,4.898341911263037e-05,1.2658536628533818e-05,1.0474763767277579e-05,1.881193840376492e-05,1.504769177812931e-05,1.98973557392781e-05,7.409863681454213e-05,1.7404804422212708e-05,1.7850954618604655e-05,1.314309030085715e-05,1.8703288536879143e-05,2.303612181032682e-05,1.4817566939044646e-05
2022-04-24,1.373192666037048e-05,2.516798459110629e-05,2.193556478465043e-05,2.0341826864398576e-05,5.014409051893234e-05,1.42665613250045e-05,1.159555891761881e-05,2.0151413429985092e-05,1.4464853579004517e-05,1.9868170713680588e-05,8.331623782539525e-05,1.8447997631277103e-05,1.5816478607573047e-05,1.4832501749122769e-05,2.080171066476112e-05,2.1626272522700827e-05,1.7647746937359575e-05
2022-04-25,1.869105166433263e-05,3.111838985067999e-05,2.4111832086549406e-05,2.007403415318105e-05,6.517936056440112e-05,3.314660289525625e-05,1.886108332664675e-05,2.974383871600315e-05,2.1839668450843792e-05,4.0029165409577907e-05,0.00013652343651402243,2.0836031939451367e-05,2.6498798664505844e-05,1.6150772746552113e-05,2.032642388909164e-05,3.289651380060696e-05,3.4238096380474226e-05
2022-04-26,1.807118574277498e-05,3.6559655201829607e-05,2.7973945366244076e-05,2.1266609593021385e-05,9.108510992671552e-05,2.709789441400613e-05,2.3273604848337013e-05,2.8875993461569168e-05,3.180656453429965e-05,3.7535014604390064e-05,0.00014266408897745794,1.8080676891922524e-05,3.126014397335005e-05,1.631472439613767e-05,2.5288600404709564e-05,2.5762437600068793e-05,4.135492429151376e-05
2022-04-27,1.6947871255719174e-05,3.901587745099485e-05,2.7577196922384822e-05,2.3007384063046508e-05,5.639044745820058e-05,2.1605656834298696e-05,1.581293234316799e-05,2.5939430793163532e-05,2.120148035331843e-05,2.9508090056271054e-05,0.00011141189807264045,1.5132243605691482e-05,2.347114533673524e-05,1.704531465335196e-05,2.071096994179276e-05,2.8329054314424173e-05,2.621643593973751e-05
2022-04-28,1.635666744536229e-05,2.9594295735943074e-05,2.5017735337251835e-05,1.744243611323014e-05,6.172950644687533e-05,1.921746560143721e-05,1.598800476532713e-05,2.560997509558486e-05,1.9218605556366466e-05,2.0635955942234064e-05,9.164893331644029e-05,1.788688368192975e-05,2.5452642982962073e-05,1.723564457250381e-05,1.795327047168911e-05,1.9087020110561564e-05,2.3328499302340644e-05
2022-04-29,1.599489265335881e-05,4.132584236780032e-05,2.6331341007909982e-05,3.0071898371134988e-05,0.00010180901900647123,1.6070477304273196e-05,1.4475399119762487e-05,2.4206776155997524e-05,2.0518051633503892e-05,2.8945714676501906e-05,8.250583639757438e-05,1.4165250017408346e-05,2.1624608804819886e-05,1.4404675346055176e-05,1.8501898515705904e-05,2.8914974613555883e-05,1.9780303153468058e-05
2022-04-30,1.408121161921439e-05,3.285849234339337e-05,2.280747398736546e-05,2.8081862291431124e-05,8.4306538574256e-05,1.6178679295188093e-05,1.4552968232415797e-05,2.1332472102055906e-05,1.7393979589627277e-05,2.0590881687188114e-05,7.611426546002158e-05,1.982779298590946e-05,2.1216918705980128e-05,1.6732749527127323e-05,2.4425520939894047e-05,1.6234518118915936e-05,3.0888167184411185e-05
2022-05-01,1.4688570832044348e-05,2.570191430981769e-05,2.4073613054967456e-05,1.6549415978807512e-05,8.467845546497232e-05,1.3994383587386928e-05,1.4258592344901805e-05,2.1115403155811297e-05,1.7260453447062055e-05,1.6701138987423257e-05,7.318776221493862e-05,2.2289902471544912e-05,2.4723495516579514e-05,1.8731236119298522e-05,3.598650164710481e-05,2.2847494065091424e-05,3.1308851633564185e-05
2022-05-02,1.4960323360343058e-05,2.65408649548604e-05,2.0891341087643847e-05,1.651121066978021e-05,7.268880918184985e-05,1.6924428837573294e-05,1.4061935384524095e-05,2.0388680496351487e-05,1.8601836957300825e-05,2.1552171421182113e-05,8.276234776398835e-05,1.4022044991734505e-05,2.1815721246848585e-05,1.6542201914116562e-05,3.184568759262524e-05,2.3686378809488765e-05,2.0274572507898862e-05
2022-05-03,1.4962477197313325e-05,2.2196702789564526e-05,2.4026399054013395e-05,2.7959730000305275e-05,5.131199894443888e-05,1.420326097403123e-05,1.1474668039853215e-05,2.1853347535822747e-05,1.870613305780817e-05,2.0984870166093316e-05,8.213162836496605e-05,1.7414621967617918e-05,1.8083425113891747e-05,1.6001852773663084e-05,2.613253808433124e-05,2.9205166783406207e-05,2.06747386500986e-05
2022-05-04,1.4809093694857486e-05,3.01515892282743e-05,2.4733563937133677e-05,2.1179835441150557e-05,8.318880329125157e-05,1.7135838467760457e-05,1.5950181557372182e-05,2.5205054204771565e-05,2.0407834714531798e-05,2.7079963650951647e-05,9.489326825830113e-05,1.763457661822039e-05,2.04580857661407e-05,1.8679419772133623e-05,1.8198599921046076e-05,1.8078270976526467e-05,1.697967090444801e-05
2022-05-05,1.4398475360064113e-05,2.9674309760130216e-05,2.450222671692944e-05,1.758189560504491e-05,4.6683403531340125e-05,1.784902238844876e-05,1.0847081246468164e-05,2.253116662028148e-05,2.1234953466977765e-05,2.034012748507567e-05,9.137201415265796e-05,2.0019705796809915e-05,2.6572612333175805e-05,1.6921621617129877e-05,2.9795616040656118e-05,2.3981359631749093e-05,1.3849520344945387e-05
2022-05-06,1.3991950605383808e-05,2.5308910592515344e-05,2.0665632646976008e-05,1.4875675058134138e-05,5.194392500519439e-05,1.6713313429098302e-05,1.2776127689265992e-05,2.084391782752316e-05,1.697059060044827e-05,1.7730152981669976e-05,8.520184333197329e-05,2.1680496957192505e-05,3.952677031401698e-05,1.8037396031321937e-05,2.8717720811026098e-05,1.5698966795836633e-05,2.1181687316489248e-05
2022-05-07,1.2301681205510887e-05,2.843921828072951e-05,2.0619316305286715e-05,1.5993449083255498e-05,4.307087508271566e-05,1.2180710446799182e-05,1.1267802128688934e-05,2.1770596623629024e-05,1.3108766053700767e-05,1.6604050656213e-05,8.130776078734194e-05,1.8689713047238164e-05,5.292571734731561e-05,1.7184919864570555e-05,1.876137408303784e-05,2.515238508557353e-05,1.9616733239228273e-05
2022-05-08,1.2844261848780502e-05,2.6886281934117955e-05,2.0425772355003435e-05,2.0332373669076707e-05,4.574866256644278e-05,1.2215255782286616e-05,9.778742070398609e-06,1.749219439849626e-05,1.4979474755929865e-05,2.153538254328657e-05,7.698679830382686e-05,2.0002248901498115e-05,3.7630145482473965e-05,1.4635650065265851e-05,2.809787979065899e-05,2.0317980376814875e-05,2.816876756445725e-05
2022-05-09,1.5101042447065404e-05,2.4999809627886454e-05,1.9310077717057284e-05,1.8196019471370327e-05,4.145158576698844e-05,1.662162940336307e-05,1.2874100017078825e-05,2.05301922139246e-05,2.189644139128485e-05,2.0323988204672228e-05,8.978450398682808e-05,2.1619153204318824e-05,2.8172132719411488e-05,1.4044705377578785e-05,3.3624530066058506e-05,1.824972731322626e-05,2.307455576784743e-05
2022-05-10,1.4763071776818144e-05,2.2976177974652856e-05,2.3194393668554195e-05,1.4571236171636672e-05,4.0902747702227995e-05,1.6230316933606623e-05,1.2401957645866695e-05,2.1173628249671963e-05,1.8983959135671962e-05,2.271182697956016e-05,8.311885652155914e-05,2.023662590303534e-05,3.0133894939849398e-05,1.96083063255933e-05,2.6889860888948646e-05,1.6226604221795024e-05,3.107068049337209e-05
2022-05-11,1.4979594857518483e-05,2.4469084281821186e-05,2.58371163281838e-05,2.516935969696091e-05,6.056797619678535e-05,1.5832811573414704e-05,1.1676369396889204e-05,1.9746460482926486e-05,2.0018532560314516e-05,2.1476808520986946e-05,8.271193906532446e-05,1.771993777713535e-05,2.5985873089450553e-05,1.5003978100193564e-05,2.9218130324348715e-05,2.0398393371542073e-05,3.0473206499431478e-05
2022-05-12,1.4884971031559853e-05,2.9139093380889864e-05,3.0353329547132197e-05,1.627686432205575e-05,8.05945435051788e-05,1.555544242506519e-05,1.3983310840653601e-05,2.2984822112957906e-05,1.838023139864545e-05,2.2041440689751077e-05,9.077803518286959e-05,2.348416614633122e-05,2.5905956045973928e-05,1.4051077086103422e-05,3.153878475847251e-05,1.847903294357703e-05,1.8851696063530216e-05
2022-05-13,1.5478896368069715e-05,2.8030199305497908e-05,2.5179121284876813e-05,1.8665536534727842e-05,6.038033253673667e-05,1.3484500931175107e-05,1.2422638889103045e-05,2.2477536089673353e-05,1.783373835677891e-05,1.694402544860591e-05,8.444110765582292e-05,1.862734732603567e-05,2.4563897372036778e-05,1.2844669182042125e-05,2.1285772701556664e-05,1.9936782909769967e-05,2.2799536284254963e-05
2022-05-14,1.284201555939151e-05,2.7464223873319968e-05,2.3964156233077036e-05,1.8634527587321946e-05,7.692497046081135e-05,1.2350243196498029e-05,1.0839163392794936e-05,1.8684771462823283e-05,1.5217073937384595e-05,1.5142266782125874e-05,0.0001122854327287293,1.7957642887436145e-05,2.0925088460465024e-05,1.2459262660835731e-05,2.2942644431768055e-05,2.6282820672314553e-05,1.3539938914044822e-05
2022-05-15,1.2747680528018232e-05,2.4465411141888394e-05,2.7367096853501687e-05,1.672259086959402e-05,5.5960230929219635e-05,1.2146374682735894e-05,9.70657286416827e-06,1.718298567310724e-05,1.4510349633553788e-05,1.883918563695254e-05,7.881584373278887e-05,1.9927467777190607e-05,1.8667485773315144e-05,1.5880782418769114e-05,2.627930200313398e-05,1.975730131069937e-05,1.7608907759471925e-05
2022-05-16,1.4141356284409396e-05,2.625042479572558e-05,2.8015243614744594e-05,2.090312472972913e-05,6.564264145989234e-05,1.3848618032596271e-05,1.289542576133803e-05,2.234215365202205e-05,1.7507765683462953e-05,1.844340258808403e-05,8.438451240915898e-05,2.096254210579578e-05,1.876086416388721e-05,1.7385392709595512e-05,3.457453386209657e-05,2.340299041315709e-05,2.4350050234660926e-05
2022-05-17,1.4681021636387174e-05,2.406489923351185e-05,2.9108126989055346e-05,2.5605416311072546e-05,6.783027895202219e-05,1.5690229852358108e-05,1.234169659736919e-05,2.042812210155964e-05,1.760269885335925e-05,1.7053519465509152e-05,8.384260331447367e-05,2.0603354023379066e-05,1.9669485420118422e-05,1.3779245012200373e-05,3.445281853623344e-05,2.1212533362947693e-05,1.9895242011992198e-05
2022-05-18,1.4773254083032541e-05,2.582916442207764e-05,3.0116259145217486e-05,2.5376884422110552e-05,7.558086500996885e-05,1.7499852946809868e-05,1.1564818091872208e-05,4.4094827676713525e-05,1.6777363843743947e-05,1.858655660327398e-05,8.04358971676101e-05,2.0627048160102565e-05,1.9153208558266486e-05,1.6139726797365878e-05,3.0926441847893886e-05,1.9239889972260966e-05,2.252721878682136e-05
2022-05-19,1.4732418606744663e-05,2.6884048639965003e-05,2.516684693536922e-05,2.0972335896117383e-05,5.8746718862236274e-05,1.4437173137334496e-05,1.0758530516153065e-05,1.888843935757228e-05,1.6244775694771493e-05,1.7870453812178052e-05,8.137669287588606e-05,2.0451053563912147e-05,1.6979582381248222e-05,1.2903380409166193e-05,3.0010317726400412e-05,1.7368498753810215e-05,2.0016260578001128e-05
2022-05-20,1.4082061295268367e-05,2.304963659206641e-05,2.3223346179708456e-05,2.5737809818885694e-05,4.952014974893284e-05,1.4840100461544084e-05,1.0773750396068434e-05,1.928576152423254e-05,1.262012728109356e-05,1.724572952622607e-05,8.011192419238588e-05,1.5261285932909692e-05,2.2256251435915588e-05,1.3164294152246943e-05,2.5921345262667334e-05,1.7139717146675872e-05,2.3705514297717553e-05
2022-05-21,1.2915554813943498e-05,2.36792979217326e-05,2.296758590808248e-05,2.6973990329824468e-05,7.407270235736375e-05,1.324645266018875e-05,9.053322640882804e-06,1.63529359445305e-05,1.7352086044168964e-05,1.5987707163504124e-05,8.512884791127795e-05,1.9817248605929283e-05,1.8704959892589346e-05,1.5107776383201267e-05,2.54471056462038e-05,1.9275830190730486e-05,1.9650384974159745e-05
2022-05-22,1.2830527231230288e-05,2.5444168129706333e-05,2.3332795530072725e-05,1.9832612748403475e-05,7.970276997780584e-05,1.3811177570156562e-05,1.0394123459570914e-05,1.9692402436173958e-05,1.290714563699622e-05,1.446431917529557e-05,8.374769431191063e-05,2.0930879955124193e-05,1.69799167833145e-05,1.713195042862822e-05,4.044380643318488e-05,2.323334885853468e-05,1.7878610734426242e-05
2022-05-23,1.5441324981929524e-05,2.3323742200861832e-05,2.785075369861813e-05,2.873784880563988e-05,4.927322000492732e-05,1.5137645687802814e-05,1.0860268400551226e-05,2.0108596823847133e-05,1.3148360445471712e-05,1.632635255504479e-05,8.901702369017975e-05,2.514775235909202e-05,2.2448837470054638e-05,2.1790134143647728e-05,2.866657310561937e-05,1.685676308943262e-05,2.170080427670471e-05
2022-05-24,1.540377332838743e-05,2.243525164802024e-05,2.7335517258021068e-05,2.703547697005647e-05,8.798123067079023e-05,1.6236285267821004e-05,1.0997903691484517e-05,2.094914688241143e-05,1.4961050616564125e-05,1.7550098665716906e-05,8.194618794837514e-05,3.26498453949534e-05,1.9190831932281142e-05,1.8850972421331396e-05,3.226245330697649e-05,2.437329386942914e-05,2.6032320985955562e-05
2022-05-25,1.4926953716342663e-05,2.5136032801244703e-05,2.5768937889924603e-05,2.5676911017907298e-05,4.7481752498727225e-05,1.3832607177345844e-05,1.1073483768951336e-05,1.9573697864027065e-05,1.2447700364533395e-05,1.6491553098205503e-05,9.074315041756712e-05,2.642502806086313e-05,1.802749883214475e-05,1.835736769190559e-05,2.215698779779432e-05,2.867249423734067e-05,2.4246421228226715e-05
2022-05-26,1.4398313154504588e-05,2.7126921105062867e-05,2.448835023343006e-05,2.681139290714275e-05,2.689618074233459e-05,1.2703617178657832e-05,1.2920051586242334e-05,1.717565693080785e-05,1.3486122234128104e-05,1.4829012342049788e-05,8.144877215782966e-05,2.6924103051479935e-05,2.465547077019602e-05,2.013144283599378e-05,2.37718248744835e-05,2.6323482347334192e-05,1.9090484682613253e-05
2022-05-27,1.4480929564166135e-05,2.4401578152883406e-05,2.327289046484017e-05,2.8265164501651424e-05,4.8456498985643954e-05,1.580630292135292e-05,1.269961365699357e-05,2.0477406503639937e-05,1.328779314125235e-05,1.5157465594169419e-05,7.347792771361467e-05,1.948525477701318e-05,1.954428654458092e-05,2.0486568226158258e-05,1.9500737777912598e-05,2.339678475452324e-05,1.762016614461277e-05
2022-05-28,1.2757483989083828e-05,2.5034222920651754e-05,2.2037066345593288e-05,3.0000917170896367e-05,5.6656795793799484e-05,1.647834617497274e-05,1.0769218031446001e-05,1.7310613316662887e-05,1.4025116613412378e-05,1.3305519966217153e-05,7.284417696844605e-05,2.3475091471464997e-05,1.8797216423472164e-05,2.088335698611392e-05,2.426718066866483e-05,2.6331861918641862e-05,1.6005377806943133e-05
2022-05-29,1.3537490524654765e-05,2.584150295179873e-05,2.1685475805055915e-05,1.8984330713116008e-05,0.00010643775836327494,1.2820609584832474e-05,1.1068426452353319e-05,1.5861324113593748e-05,1.1606442277248755e-05,1.3204944842034709e-05,7.625871865629277e-05,1.7410845989782413e-05,1.702116392610167e-05,2.644224520655875e-05,3.282342261074749e-05,2.1354722223112003e-05,2.4707312106957953e-05
2022-05-30,1.4516759130667915e-05,2.393113542881446e-05,2.2078916962110322e-05,3.2265670567503506e-05,7.632835967892845e-05,1.3828294072501746e-05,1.361788527257041e-05,2.1922408051880914e-05,9.775908121057362e-05,1.6289680744792533e-05,9.70982424312071e-05,2.1944760459520125e-05,1.9318413776682396e-05,2.2398118796934324e-05,2.5258827202342402e-05,1.6903837755121172e-05,2.2413021109036577e-05
2022-05-31,1.5090807289759441e-05,3.139478451462208e-05,2.226819883963825e-05,2.4391601318932897e-05,5.944980497879193e-05,1.3987485361185203e-05,1.2692446538050896e-05,1.8037726970079143e-05,2.5380051716101556e-05,1.8002065103818185e-05,7.674530642786397e-05,2.2449441561637577e-05,2.4746253221897047e-05,2.3269688399247295e-05,2.265941736973088e-05,2.232028559461897e-05,1.8537531748833394e-05
2022-06-01,1.5385685508706317e-05,3.022521486118299e-05,2.1598314472061807e-05,2.074335448427654e-05,7.232488337612555e-05,1.4820775094778654e-05,1.6208068725310946e-05,1.8311850393647232e-05,1.6012220057697693e-05,1.4635428108412947e-05,8.267560615149245e-05,2.0935882100969497e-05,2.758680483714918e-05,2.2324535310948446e-05,2.6807474029927757e-05,2.2121499442878544e-05,2.2592611099829573e-05
2022-06-02,1.44693249467824e-05,2.454131598716762e-05,2.969505754872679e-05,2.4741073748047094e-05,6.350852866616213e-05,1.451024473170017e-05,1.251606307713621e-05,1.8702729780303498e-05,1.2746738869425054e-05,1.5031207020142427e-05,7.562214361792331e-05,1.8658012304682016e-05,2.02006631658674e-05,2.0783376624041027e-05,2.746895550212335e-05,1.8953069143853183e-05,1.832349334392267e-05
2022-06-03,1.3555088576156295e-05,2.8459213119697247e-05,2.1239160817157047e-05,2.190544288259096e-05,5.483747141193586e-05,1.2046500008160533e-05,1.042676593543045e-05,1.6813670369979467e-05,1.125714643311431e-05,1.5310913262417937e-05,7.633803768449959e-05,1.651036057184836e-05,1.796329043100802e-05,1.3636466230466937e-05,4.458407851764147e-05,2.456666048678674e-05,2.1356263215944138e-05
2022-06-04,1.3626923323549096e-05,2.551002589571319e-05,2.153788317852164e-05,2.245398641240944e-05,6.995850586121107e-05,1.2119506115087006e-05,1.2593123235507337e-05,1.8177388296196705e-05,1.5202193127500213e-05,1.4759211058097496e-05,0.00011708454329291252,1.7688650633026714e-05,1.8704326198982206e-05,1.6427183641500583e-05,2.167925999394529e-05,2.1231445821193886e-05,2.23269688907034e-05
2022-06-05,1.3176157700404534e-05,2.5709525702324345e-05,2.1361401715923243e-05,2.821013434339649e-05,6.750227376080037e-05,1.1200825601411512e-05,1.140579203794522e-05,1.756444995232659e-05,1.1059588448136981e-05,1.3698906993083157e-05,7.635970684164384e-05,2.0001299332528067e-05,1.7474108099380757e-05,2.118049737455968e-05,2.4811188063265156e-05,1.9418702894198787e-05,1.995049729798105e-05
2022-06-06,1.4153540180318805e-05,2.57957131753508e-05,2.057543026217794e-05,1.9449792077909002e-05,3.515119067898581e-05,1.2010396685184494e-05,1.6121695501064354e-05,1.8053955623377076e-05,1.165022503110413e-05,1.697097286170361e-05,8.64836616161392e-05,2.2883248648362778e-05,2.2395690878473356e-05,2.2141624569501837e-05,2.6287266182733144e-05,2.5530690210604983e-05,1.4699829481978009e-05
2022-06-07,1.4876583063124821e-05,3.198050933322092e-05,2.278738274726521e-05,2.3455439435670078e-05,7.352240391030267e-05,1.1789053235070633e-05,1.1370586964819585e-05,2.0373503277006363e-05,1.4910423050037756e-05,1.3571990183209851e-05,8.189192217488389e-05,2.5152584968354682e-05,2.0999245936168657e-05,2.0329778042387588e-05,3.0618000997420304e-05,2.9613627194340455e-05,1.7642898528786817e-05
2022-06-08,1.5040293753331635e-05,2.8800093081900842e-05,2.056118991358072e-05,2.139280313190638e-05,6.857713418899309e-05,1.2838087853432655e-05,1.4157277898797083e-05,1.8832074462944523e-05,1.715784794832467e-05,1.524511618552099e-05,8.08981768867905e-05,1.882878727802825e-05,2.2123010550133156e-05,2.1650592322765076e-05,2.7182985976874143e-05,2.2560946467326853e-05,2.1962597208895534e-05
2022-06-09,1.448182597361424e-05,2.5024076308148575e-05,2.000988021312856e-05,2.6657459264863436e-05,7.248565388100272e-05,1.2490940652535328e-05,1.2253751179579849e-05,1.6837840444186604e-05,1.3569196582316653e-05,1.3570291653441744e-05,8.665299848819963e-05,2.1498223867328138e-05,2.0147081443414403e-05,1.3760058220335225e-05,3.405643755930695e-05,1.9906586048055725e-05,2.5112014597723268e-05
2022-06-10,1.417059550194519e-05,2.316546307441162e-05,2.3998367636568404e-05,2.1390012112094358e-05,6.907770896870434e-05,1.2921060381153831e-05,9.92846889476376e-06,1.7585902687619144e-05,1.2174284493806065e-05,1.528323776163861e-05,7.771277978294461e-05,1.9599107664156937e-05,1.9582710494346777e-05,1.4665764749598545e-05,2.5620488937917187e-05,2.506893109126751e-05,2.217465469819337e-05
2022-06-11,1.3838807636204432e-05,2.6397613655725523e-05,2.0334137046878158e-05,1.7458656361266842e-05,5.588489431306718e-05,1.2789672859573272e-05,9.277267444835408e-06,1.9023751239894606e-05,1.3372612191083642e-05,1.5549683613728088e-05,7.303417765929665e-05,2.363477398620696e-05,2.0460746788028125e-05,1.6749142509586422e-05,3.019760398506868e-05,3.133305357392642e-05,2.1507957799061613e-05
2022-06-12,1.3430327021035865e-05,2.580625930129346e-05,2.1989252883988078e-05,2.6544410695122274e-05,8.948385711217697e-05,1.1083877241021429e-05,9.395108101427418e-06,1.798395217940576e-05,1.0968453272399207e-05,1.704256576897269e-05,8.643841789879422e-05,2.3263045616106315e-05,1.896445273597622e-05,1.852901334673209e-05,2.418396992698662e-05,2.6346012197090436e-05,2.3330007311778114e-05
2022-06-13,1.4690583245828461e-05,2.9733323536584423e-05,2.2589154526731895e-05,1.8773874109909768e-05,5.192482439312862e-05,1.6723472994969783e-05,1.5275637586984205e-05,1.882467081714457e-05,1.3584520696723286e-05,1.46149675934799e-05,8.207389362706015e-05,2.0463386944949065e-05,2.2956684219072284e-05,1.7840466546540857e-05,3.007707646595407e-05,1.93526315150716e-05,2.4154466542249975e-05
2022-06-14,1.5618892917632054e-05,2.7685543900966963e-05,2.4247181385291004e-05,2.7869599356333427e-05,5.2758579516898017e-05,1.612421391962678e-05,1.1291836741845639e-05,1.924364965070205e-05,1.3083411563412207e-05,1.2898792901477324e-05,7.473146047551013e-05,2.0056899030442142e-05,1.8237601018201385e-05,1.7988828769214424e-05,3.463521788882362e-05,2.4439307786330434e-05,2.1056565832037037e-05
2022-06-15,1.537854964484403e-05,3.1452349690219316e-05,2.5009767557186396e-05,2.894618275361261e-05,3.2597711640642824e-05,1.2609500151292629e-05,1.1476455078278099e-05,1.9488642200615176e-05,1.5312927568116085e-05,1.383564747768208e-05,7.824273430806149e-05,2.725849073192119e-05,1.8804106203920365e-05,1.4046793982010854e-05,2.6499811823144765e-05,2.17680653647681e-05,1.7166989024571684e-05
