,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,9.55530960736601e-06,1.2287604236270627e-05,1.0582402117093897e-05,1.9444924286891316e-05,2.5736902674064188e-05,9.773114935617624e-06,4.71663217863346e-06,8.258066639658968e-06,1.4537777826310795e-05,9.934575071557699e-06,1.11283505110751e-05,3.478300045449787e-06,9.504416415382449e-06,1.1300689670578325e-05,1.434700394125241e-05,0.00039300462063351417,1.8664330721986085e-05
2020-11-02,1.0886435704825604e-05,1.1496872113806063e-05,9.731175362573496e-06,7.244899984155718e-06,2.8976828196385622e-05,3.522241580729646e-05,6.13832210644313e-06,7.461880207133357e-06,1.0470373129072873e-05,7.496905183828801e-06,1.4068150288337534e-05,4.784054383810496e-06,7.1141898614663975e-06,1.6424742806125596e-05,1.6621249103491377e-05,0.00037669223037658926,1.6218155552681118e-05
2020-11-03,9.684115579224406e-06,1.2222868949904902e-05,7.326983183547816e-06,8.612090365179359e-06,3.253817269960542e-05,1.2456935101349908e-05,1.4454912477914099e-05,6.854074603754242e-06,1.1392712224398955e-05,8.343226919627528e-06,1.4775088454648874e-05,4.252066422510832e-06,9.559568017703671e-06,1.0433027306452531e-05,2.0338302933525355e-05,0.00037758976196782955,1.6972388550507506e-05
2020-11-04,9.993735318326777e-06,1.303334094998081e-05,9.552129829376612e-06,1.0379703988141765e-05,2.899493210008222e-05,8.037736508130472e-06,8.267055056155187e-06,7.563479928426007e-06,8.971584765811085e-06,3.38748145327315e-05,1.4258205335070971e-05,3.9652292100744885e-06,6.672694589771557e-06,1.8642382188222935e-05,1.6471126938033973e-05,0.0003492398094691504,1.342509035936698e-05
2020-11-05,8.809263494641545e-06,1.0955439380499958e-05,8.571055040820102e-06,9.112945850875755e-06,5.613492340701562e-05,7.65716158725334e-06,6.480491463273166e-06,8.015860107938111e-06,8.902403972450484e-06,1.3534486350790227e-05,1.264895737787862e-05,6.8525645244646915e-06,5.67247011681966e-06,1.7194075760888623e-05,1.5707589572529537e-05,0.0003531391741343946,2.0789489784341713e-05
2020-11-06,8.229281141890367e-06,1.1882355664718438e-05,7.409038615497651e-06,7.833259807508323e-06,1.2609036644382296e-05,7.768636078786374e-06,7.123539902449891e-06,7.946311914963352e-06,8.09993923098476e-06,1.0141628904064944e-05,1.5551870905544435e-05,5.629015903491283e-06,7.442735340560116e-06,1.8697887429576483e-05,1.4384076555854998e-05,0.00035905524608955417,1.4188611286209726e-05
2020-11-07,8.100530284673298e-06,1.4538518986212674e-05,8.918863724564754e-06,1.9646678383874857e-05,7.0430719062426266e-06,7.66091280409194e-06,4.76150372650178e-06,8.838257802621946e-06,1.0282064691952759e-05,1.0406343217114885e-05,1.125767750939676e-05,5.268044104667306e-06,7.656590654863586e-06,1.8914757885188207e-05,1.988723678467288e-05,0.0003387868001801145,1.2970786268680943e-05
2020-11-08,6.841374732486548e-06,1.1315460641180759e-05,9.717629792352608e-06,1.0686246061501812e-05,1.8853289090948267e-05,7.982344931210968e-06,5.329876176316672e-06,8.855524849246765e-06,8.75127421171742e-06,9.08215032018364e-06,1.0327380070292676e-05,5.572489732687667e-06,8.646391933412852e-06,1.7066505648592715e-05,1.4065062015819494e-05,0.00037138388425154105,1.5529364993912488e-05
2020-11-09,1.011113257352711e-05,1.28867055300665e-05,9.432417617620468e-06,8.163562812055833e-06,1.58063719436898e-05,6.89578344506079e-06,8.591865057698626e-06,8.503029507941829e-06,7.230071964256781e-06,8.000430792427285e-06,1.561916478922085e-05,5.3681111148477374e-06,8.32093513997477e-06,1.3642102080220317e-05,1.2070740002409592e-05,0.00035314973759500117,1.6373353491627497e-05
2020-11-10,1.0465438289577597e-05,1.0108597810649369e-05,1.0044249027602312e-05,7.767354499470237e-06,2.096919625070771e-05,8.162078254140053e-06,6.698921234644826e-06,8.520335257874644e-06,6.290130803270054e-06,6.685974919907811e-06,1.8601287701043795e-05,5.460425410822907e-06,6.261387899241746e-06,1.0668448128163624e-05,1.0524071296464918e-05,0.00034514755227215647,1.903415964479511e-05
2020-11-11,8.979267905178525e-06,1.3032636618233527e-05,9.819406671016087e-06,1.067628186076628e-05,3.382555783982471e-05,8.85510387164253e-06,5.729380965850555e-06,6.011332471493221e-06,7.341861850439641e-06,1.3936837742706342e-05,1.1994098268203129e-05,6.6040996363656946e-06,9.233225941736401e-06,8.181932458395493e-06,1.4313991722423072e-05,0.00037692675618928646,1.855694187848602e-05
2020-11-12,8.854451678403543e-06,1.1079596856662035e-05,1.0489673892677469e-05,7.933243227360875e-06,1.1823778406627623e-05,8.535154166222127e-06,5.339977001271467e-06,6.9824771816031855e-06,9.622284689975162e-06,9.479064746547901e-06,1.7094428847936508e-05,1.033368959958429e-05,6.485303761235061e-06,7.986029405386411e-06,1.166091439060194e-05,0.0003740692330213932,1.8460856829901666e-05
2020-11-13,9.104182052734336e-06,1.2807552796849341e-05,1.0345908155974464e-05,5.4881247955673514e-06,1.3693909177429698e-05,1.385868132342993e-05,6.045818994980837e-06,7.905748618677484e-06,8.071014005938629e-06,8.117326787183668e-06,1.5140480952517938e-05,5.792218108007961e-06,1.2649869104600977e-05,1.4566392390631993e-05,7.927493504239158e-06,0.0003747912088344485,2.1664099069739884e-05
2020-11-14,8.939966650539551e-06,1.5465251626466867e-05,7.683644719375227e-06,8.080714213925798e-06,3.5238937616508736e-05,8.29940796324498e-06,5.976510322263397e-06,1.0430301811502948e-05,8.112203893087026e-06,8.638465188995966e-06,9.322579427211398e-06,5.886788992076382e-06,5.455478349749238e-06,8.025964948842635e-06,1.483954179519219e-05,0.00036434527836320686,1.6191007737626767e-05
2020-11-15,8.409664181469607e-06,1.2370305945568979e-05,1.128699330027083e-05,1.2350615446605974e-05,4.252876007400004e-05,1.03037461595355e-05,5.575821290055577e-06,9.830343211769191e-06,9.419541692986515e-06,9.365432467195358e-06,1.1086867503326425e-05,4.859701971722178e-06,6.682380038850705e-06,9.540393406175683e-06,1.2955531199156902e-05,0.00038213156845724657,2.122446660761052e-05
2020-11-16,9.068502103339131e-06,1.3392001386466025e-05,8.95299093185508e-06,8.847652275468705e-06,2.7276198788936773e-05,8.816940766973861e-06,5.289139584207375e-06,8.114204726794727e-06,1.0770859267916902e-05,6.6331594703380415e-06,1.5646457372666066e-05,6.883514046436186e-06,6.625724543001571e-06,8.28570413483e-06,1.119677612469128e-05,0.0003543042158216843,1.7665794850584712e-05
2020-11-17,9.282798899496669e-06,1.4237163383985699e-05,9.054329536746979e-06,6.800639260090448e-06,3.727273440626496e-05,7.738169600667225e-06,6.229099248464838e-06,8.1840089796894e-06,1.0357145446429219e-05,6.965093794797938e-06,1.3255070827875235e-05,6.24730184639807e-06,7.499229571337007e-06,1.094556269463786e-05,1.7565075225812554e-05,0.0003787123356261165,1.765245504840284e-05
2020-11-18,9.91460947693185e-06,1.6797764190048988e-05,9.276103355877985e-06,1.0620380687545745e-05,5.965550699285362e-05,7.511486859633498e-06,6.6163748661562504e-06,7.042097915315056e-06,1.128690926071227e-05,1.1225643723264646e-05,1.507237314287913e-05,5.6941456373733786e-06,9.522542849475356e-06,7.048614292777285e-06,1.5380845372972466e-05,0.0003921469030606817,1.91837171740662e-05
2020-11-19,9.727760450641075e-06,1.2685938119105032e-05,8.983169211064873e-06,6.9988169083251215e-06,3.5968090624443915e-05,8.928858649820928e-06,8.078093761180285e-06,7.635754164349428e-06,9.859498426851915e-06,7.881175025334486e-06,1.4105900119387884e-05,5.449635378108088e-06,6.9145740145539865e-06,7.181710000382121e-06,1.600405986860667e-05,0.00038304093410534664,1.7460139253058997e-05
2020-11-20,8.540245997529567e-06,1.1287272568755546e-05,9.803841591429803e-06,8.872698776845238e-06,2.1035050704989724e-05,7.99857349135902e-06,6.159872830838222e-06,7.0327406268301535e-06,9.335621399878366e-06,7.802196683144332e-06,1.2087971359158494e-05,6.395500562570068e-06,8.210425425354053e-06,8.313962270957384e-06,1.5685659385906434e-05,0.00039957621644772087,1.7578012571949124e-05
2020-11-21,7.838198697700934e-06,1.1116582812869061e-05,8.592387212764126e-06,5.8471036372133065e-06,2.6965989146189368e-05,9.856267322267836e-06,4.326262868989151e-06,9.317555881449807e-06,1.1651114733367005e-05,7.897806117002908e-06,9.937484190366061e-06,3.852662337854779e-06,8.239496907304836e-06,8.064892035016941e-06,1.2461643627353354e-05,0.00041147976084586507,1.3020946362381618e-05
2020-11-22,7.964792627510908e-06,1.2425198007035055e-05,1.0727658486685916e-05,8.245342412204906e-06,1.4589381847891104e-05,7.165595367336967e-06,4.636998047875632e-06,8.277720798034153e-06,9.363870784415344e-06,9.138291932594338e-06,1.1212284066300198e-05,4.52833253503213e-06,1.0223594303035239e-05,7.511344007287005e-06,1.0814843211235288e-05,0.00041484826893788503,1.775920747253327e-05
2020-11-23,8.92620233211764e-06,1.2260062579623776e-05,9.50098501967563e-06,5.87436553180778e-06,2.4280457966791803e-05,8.01144488618576e-06,5.631833894587777e-06,6.772471693673117e-06,9.569966313718576e-06,7.279918114694028e-06,1.2392761606641354e-05,5.355666064104645e-06,8.43415401296267e-06,9.925514106636923e-06,1.2568837236300082e-05,0.0003738926776393468,1.464896172592525e-05
2020-11-24,9.636205400501551e-06,1.1142989397354253e-05,1.088510616378012e-05,7.132746983489973e-06,9.307832354769892e-06,7.620518186598045e-06,7.448254045854213e-06,7.224379841295507e-06,8.497113304020936e-06,8.20615659507908e-06,1.434733377712416e-05,5.188385073638749e-06,7.44821382332244e-06,1.0813674285515096e-05,1.0062365605991927e-05,0.000399799903425384,1.677181178942701e-05
2020-11-25,8.830644632921887e-06,1.0995210086660429e-05,9.99272102127614e-06,5.118197666499946e-06,2.968586785706997e-05,7.572057103018322e-06,5.505806525731642e-06,6.152015319823119e-06,1.0238065891393362e-05,1.0643663853761137e-05,1.3586041853252125e-05,6.669586463407314e-06,5.703530919107277e-06,9.082523165870794e-06,7.806044089838027e-06,0.00036540104879887055,2.6633363382715063e-05
2020-11-26,9.2889019133277e-06,9.735037317179477e-06,1.075001367267364e-05,6.167284961457406e-06,3.427252752274363e-05,7.241304969377532e-06,6.07295596085705e-06,6.6378583613782845e-06,9.217726016060186e-06,8.042187182294243e-06,1.3239178771418147e-05,5.562213043884007e-06,6.708578179994309e-06,8.569221898066064e-06,1.3899811948995762e-05,0.0003362273688136401,2.1078110206899217e-05
2020-11-27,8.33448554785753e-06,1.1368327056105309e-05,1.09072355773018e-05,9.478275610027286e-06,3.7551104706561584e-05,6.441151677920012e-06,5.376776907242666e-06,7.224614157224891e-06,7.368927898284446e-06,1.0167868867113527e-05,1.3539479429581732e-05,4.024967567782883e-06,7.361956737987083e-06,6.533540822750977e-06,1.609834525109164e-05,0.0003456348777692402,2.1176388201355164e-05
2020-11-28,9.12589318324392e-06,1.283643531484714e-05,1.2995778531625549e-05,2.540797955746559e-05,0.00020514924607652066,8.350362471923178e-06,6.670511530589461e-06,9.786989928434519e-06,1.0940770354612249e-05,1.0864575371089084e-05,1.1522232306162082e-05,4.5101008641776075e-06,8.374076865080584e-06,7.651872668304356e-06,1.3221089041762322e-05,0.0003686440906419664,1.5791206241656472e-05
2020-11-29,8.82236353330139e-06,1.7443461733240816e-05,9.75654391436096e-06,1.1464475709821223e-05,2.996303650859803e-05,7.470169893476274e-06,4.500269132659541e-06,7.352121833848939e-06,8.889312083771278e-06,1.1387700216729456e-05,1.3165451375586829e-05,5.797610630730757e-06,7.04817486253332e-06,7.647921826313362e-06,1.3180492344111023e-05,0.0003926760852217459,1.546418261545361e-05
2020-11-30,9.619909379619439e-06,1.4700567142435701e-05,1.062531085460849e-05,9.30409853998958e-06,2.7729800820802106e-05,8.864608592461862e-06,5.836935221509553e-06,7.238346480343757e-06,8.574099006669856e-06,1.2072414852656927e-05,1.9906266563248128e-05,5.914626264864465e-06,8.045347912947788e-06,8.330888063411017e-06,1.7866451666159695e-05,0.00026241717673096616,2.1427074622441185e-05
2020-12-01,9.341026470080462e-06,1.4575443695204841e-05,8.854634081708843e-06,7.372850040064067e-06,1.494889613079857e-05,1.0142220197177397e-05,6.392457127317309e-06,6.6791198101575945e-06,1.0788139686425005e-05,1.1965176381985779e-05,1.876102981925805e-05,5.737860122445935e-06,1.1062468785129439e-05,9.000436451933792e-06,1.3119438911519282e-05,0.0002650191472799596,1.8205613369871447e-05
2020-12-02,9.480291798916506e-06,1.4239446057627875e-05,9.170946765158402e-06,3.265986708027914e-06,1.2788814050643704e-05,9.70179892948623e-06,6.351372896517613e-06,7.749590480046628e-06,8.675607609908706e-06,1.07017073307419e-05,1.4567312484186799e-05,4.994692760556094e-06,8.14323147161447e-06,6.588587696975992e-06,1.1232320327804036e-05,0.00028238006643470836,1.741186370648596e-05
2020-12-03,9.882372729343203e-06,1.047252838450382e-05,1.0343570217343835e-05,7.18854720659046e-06,1.8818884960156237e-05,9.370992409905064e-06,7.084667533315491e-06,7.78838433230469e-06,1.0493811508066399e-05,8.210157714446637e-06,1.7453968168261067e-05,8.938498977020716e-06,6.266325543202166e-06,7.174677692551907e-06,1.7684760973450867e-05,0.0002949372706155286,2.0560230240664912e-05
2020-12-04,9.11807321353595e-06,1.5501024441817456e-05,1.1018284955555551e-05,1.043976239100798e-05,4.199181159673864e-05,2.110630451112309e-05,6.7648976385235065e-06,9.243440754985519e-06,1.0373381987198478e-05,1.0298779988513765e-05,1.623296707407297e-05,7.127713459852775e-06,9.714620503858307e-06,9.459482139124571e-06,1.6955020392994462e-05,0.00028156409179328786,1.63197453940872e-05
2020-12-05,8.294503194606612e-06,1.2636835557973899e-05,1.0217782502527852e-05,6.21620238807369e-06,1.9970111399938092e-05,9.518319232991639e-06,4.97523511259088e-06,8.28964225711862e-06,8.121685188664964e-06,1.172680041930057e-05,1.550705003031925e-05,7.476530423348068e-06,7.535855814241791e-06,7.1920166922476825e-06,1.3158707537124917e-05,0.00032329490724157913,1.719013060096906e-05
2020-12-06,8.260074133190648e-06,1.1116683305328642e-05,1.1841503062715165e-05,7.549353901128628e-06,1.7447483075941415e-05,1.2117687329737369e-05,4.852943535773587e-06,7.829675459001251e-06,8.33974861635338e-06,1.1330826760121696e-05,1.6004694311460476e-05,4.163030829176126e-06,9.012212674700804e-06,6.947119299792126e-06,1.422372078686372e-05,0.0004186457419304377,1.5231854207461238e-05
2020-12-07,9.564902463127244e-06,8.954472941121822e-06,1.1396506230236614e-05,8.51261929305357e-06,3.912180854532075e-05,1.1838938436262043e-05,6.969933607309052e-06,7.668278124529478e-06,9.344904729471795e-06,1.0597647890822515e-05,1.7454965075957323e-05,9.379188533450727e-06,8.8767155584324e-06,1.0110309962660551e-05,1.3229257484452422e-05,0.00028747219770647027,1.6991610998912537e-05
2020-12-08,9.720254323296655e-06,8.498905862448686e-06,9.579635045905032e-06,6.787997775625344e-06,2.5036688377969256e-05,8.920072037586897e-06,5.773485418566416e-06,8.592128424484744e-06,7.2356700026795706e-06,7.791185647521662e-06,1.627237507555831e-05,7.1721156688295426e-06,7.1333966929746914e-06,7.439767252754998e-06,1.556313249543157e-05,0.0002726899449651728,2.3679406816190596e-05
2020-12-09,9.433756330712073e-06,1.0657716575259316e-05,1.0815506906483413e-05,8.752782548187287e-06,2.364818773022875e-05,1.0784465439725451e-05,6.174162177952761e-06,9.39818355143301e-06,1.188135710305861e-05,9.342342413342075e-06,1.36040005435554e-05,3.4871235688010996e-06,9.330378340310434e-06,8.571269207958436e-06,1.2654470331058103e-05,0.00033782317669012597,2.040891040404172e-05
2020-12-10,9.702516145798793e-06,1.1794547670302664e-05,9.927842448644284e-06,3.6810283741555e-06,2.0655802966173307e-05,1.1466928204733576e-05,5.785327967487559e-06,7.909135990392922e-06,8.314739173595207e-06,6.210284867211111e-06,1.433973551221235e-05,6.341672844512963e-06,9.355489905426393e-06,6.975481728819804e-06,1.4130436158056732e-05,0.0003443284349593036,2.2984945290459894e-05
2020-12-11,8.633771262446912e-06,1.2565385471306116e-05,1.017764538658162e-05,5.479875961395886e-06,1.7774775815640025e-05,1.0125170639429482e-05,5.9731791456689865e-06,7.420595763590965e-06,8.809505180531811e-06,8.692301835678004e-06,1.1659779597947787e-05,4.054939930570417e-06,8.047880057614773e-06,8.58058567756318e-06,1.0922780529226192e-05,0.0003448394772233525,2.078204533073035e-05
2020-12-12,7.762971981251676e-06,1.2104730125041861e-05,9.014403206053778e-06,3.1328741434945868e-06,3.800836183960471e-05,7.67437243838107e-06,5.298849172846684e-06,8.920504245462042e-06,8.97920278493428e-06,4.935436877263994e-05,1.1301626218276335e-05,4.983163314919833e-06,1.1106244491356646e-05,8.445240590829031e-06,1.0325872004245497e-05,0.00037033495478129943,2.175709492821972e-05
2020-12-13,7.972279306694754e-06,1.1995655695057498e-05,9.79848025571234e-06,1.2119726274250706e-05,5.4326715433948224e-05,9.615297511681581e-06,4.9378465591425035e-06,8.819762049187972e-06,9.64836790202328e-06,2.8363254911499938e-05,1.0305246480812755e-05,5.701342622331077e-06,9.039502435337109e-06,6.16179847616259e-06,1.0293393892800736e-05,0.0003862310823938027,1.874443466599459e-05
2020-12-14,9.41050942233313e-06,1.0197177254473061e-05,9.528669861880426e-06,7.000840100812097e-06,2.1271576146441265e-05,9.393963215410494e-06,6.329162444996458e-06,7.528257822446213e-06,8.210099736291597e-06,1.1085836797657333e-05,1.2706968420686152e-05,6.356759371378587e-06,1.0013673387604924e-05,1.0755096803288538e-05,1.4100499595944467e-05,0.0003911855064327138,1.555747939549126e-05
2020-12-15,9.171366768839914e-06,1.71183531536514e-05,1.0391277198396438e-05,7.482197980455002e-06,2.1417487183580965e-05,8.571693786204954e-06,6.990607329790309e-06,9.676480840245388e-06,9.815954518487515e-06,9.146683445445017e-06,1.3450726001036087e-05,7.527402001506083e-06,8.796704417630094e-06,7.229915478611827e-06,1.0486869658250769e-05,0.00040301385043520606,1.7375771134466353e-05
2020-12-16,8.891224918918077e-06,1.421742825543052e-05,1.0799353413258366e-05,9.478252150440814e-06,3.2479483792737586e-05,9.853364824869784e-06,6.806346378627225e-06,8.700880405702753e-06,1.0582916512606991e-05,7.818409618207512e-06,1.6715782559856497e-05,3.44441058272688e-06,8.567620803957314e-06,8.213241008080566e-06,1.0541948389256174e-05,0.0004407920834796448,1.9607576634987803e-05
2020-12-17,9.228393570650913e-06,9.818562672478968e-06,1.0548515837793166e-05,5.2150370876054215e-06,2.67345367439473e-05,8.565105879095368e-06,6.284367635506677e-06,7.841986476659069e-06,1.1157563624067994e-05,9.919980336898404e-06,1.4381362263019384e-05,6.801578345799203e-06,9.800647530867609e-06,8.744698526518298e-06,1.2599363665822436e-05,0.0004303184457452989,2.202644151935279e-05
