,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,2.0519460493640708e-05,5.02936167014949e-05,3.0178871807727177e-05,2.036057506836867e-05,6.488450558006747e-05,1.967345007225158e-06,0.00011876102282147638,2.6918842621252062e-05,3.16944043881997e-05,2.5687304849814415e-05,3.2547241456191885e-05,2.2461678654699567e-05,3.0120703824797844e-05,2.189265900509455e-05,4.2000202364611394e-05,3.819327932208417e-05,2.932725058600374e-05
2020-11-01,2.057473923521552e-05,5.181749383357535e-05,3.4354464843899026e-05,2.3514792160891827e-05,5.1473805348128375e-05,2.700079802032497e-06,0.00018414518130748132,2.8300776419898883e-05,3.222872664234654e-05,2.687563993042451e-05,5.7583612376100004e-05,2.285740029867003e-05,2.8154592022925368e-05,2.0104715344168418e-05,5.164921418850868e-05,3.5493872805906387e-05,2.6130063010780518e-05
2020-11-02,2.2140475288533816e-05,5.217811190111983e-05,3.415091731016359e-05,2.1734699952467158e-05,7.405189427965215e-05,2.6842361488831876e-06,0.00016656048011698374,2.7764522466824823e-05,3.5062708592375704e-05,2.597885893562897e-05,4.912687402276599e-05,2.04559566756035e-05,2.9642457756109986e-05,1.9944330550295364e-05,4.0999081121945395e-05,3.0533017730807423e-05,3.184296395099585e-05
2020-11-03,2.168886651056758e-05,5.1544501618203626e-05,3.432691621492152e-05,2.8805957428358545e-05,0.0001084605756653514,2.516552545727254e-06,0.00010046164172150299,2.7826577528621976e-05,3.661407843170322e-05,2.6438277511546972e-05,3.693772113662218e-05,2.600302158381624e-05,3.831928535910031e-05,2.4601335994227575e-05,4.232565745625547e-05,2.510340003912668e-05,3.3338620367068315e-05
2020-11-04,1.804659689898416e-05,6.0822257766577114e-05,3.0206357724594723e-05,2.5660934859572697e-05,0.0001553299933932976,2.2058449815546034e-06,0.00010549613272027446,2.8015303527991734e-05,3.9100568250995556e-05,2.4302653440279898e-05,2.600025678748236e-05,2.13512342080934e-05,3.689156434115079e-05,2.249514117378901e-05,4.047191190488348e-05,2.545479660853866e-05,3.271183988972517e-05
2020-11-05,2.116685802842079e-05,5.341988582880953e-05,3.4718197633701676e-05,3.792161337945072e-05,0.000149693129085375,2.3948324305812916e-06,0.00010900125214766098,2.9558484148021784e-05,3.9414062031874794e-05,2.861424870226123e-05,2.806721311659457e-05,2.4223018784154257e-05,4.092282012848469e-05,1.9901804227170297e-05,4.094273347593765e-05,2.78021550296516e-05,3.841105731583136e-05
2020-11-06,1.9710242441269313e-05,5.2855995887885465e-05,3.251744725690636e-05,3.0620924702077986e-05,0.00010087229315505837,2.3657574890131346e-06,9.799282783163508e-05,2.932164943697723e-05,3.7656929020972415e-05,2.6674596857045818e-05,2.8473077080797772e-05,3.149206194655934e-05,3.670621747503512e-05,2.0221418997912346e-05,4.613760404708207e-05,2.82915027325984e-05,3.3049082386171434e-05
2020-11-07,1.7681211738504448e-05,5.6842329870906695e-05,3.289307433461274e-05,2.7080556691286962e-05,7.74737909686689e-05,1.867743204303407e-06,0.00010722693587446186,2.730830119819413e-05,3.0325583205379655e-05,2.1236474167053452e-05,2.8408635862638804e-05,2.5136096156555433e-05,3.413178966625936e-05,2.3774799841799065e-05,4.571481702450779e-05,2.811311000088151e-05,2.2791524443539373e-05
2020-11-08,1.753704508890918e-05,6.069201616633316e-05,3.339985350853044e-05,3.699085175135243e-05,7.541315636379307e-05,1.905819378039989e-06,0.00010027967030269953,2.554684744388764e-05,3.0228873245404185e-05,2.37933417242311e-05,2.921375321254024e-05,2.198874326952431e-05,3.2017332505905014e-05,2.0431732114512407e-05,3.7506832042185316e-05,2.721555053205197e-05,3.330186048694567e-05
2020-11-09,2.1765009586997824e-05,5.499537712126971e-05,3.0361706520114185e-05,3.207113961879077e-05,0.00015213632995801432,3.020719296730169e-06,0.00011685503598275922,2.8008605439621577e-05,3.3046719173212703e-05,2.5232127883809128e-05,2.664881196265169e-05,2.415650001681482e-05,3.352148156389836e-05,2.603263516225528e-05,3.074622453443953e-05,2.8258999877134783e-05,3.6100285409250985e-05
2020-11-10,2.1737333117553187e-05,5.4071461873945216e-05,3.252763919970855e-05,2.9631019016497573e-05,0.00019062905682461554,2.2092843394664807e-06,0.00011972477290288131,3.061779011366335e-05,3.6741764044983314e-05,2.7638872700406307e-05,2.6825823998612745e-05,2.0749616561127045e-05,3.821052102614194e-05,1.9685826903159066e-05,3.248735052386997e-05,3.183893023904093e-05,3.0219181291736563e-05
2020-11-11,2.1718955730563342e-05,6.680432992457482e-05,3.3682008911977974e-05,3.3471586374294286e-05,0.00012026865009715452,2.580084221593687e-06,0.00011701275411737113,2.9917939300431646e-05,3.516365412578986e-05,3.072208027954245e-05,3.542627700409666e-05,2.6101917610397747e-05,3.53940327766562e-05,2.504167206963469e-05,3.578497930605768e-05,2.7519381634168347e-05,2.8714425854078367e-05
2020-11-12,2.2465614780277937e-05,5.2675032513452555e-05,3.6026604127954345e-05,2.7913263207380853e-05,0.0001438559706139694,3.1599616569601005e-06,0.00011932086540772106,2.8513727888754146e-05,3.584396886504692e-05,3.287095033077095e-05,0.00029355796448865513,3.018093470354777e-05,4.21544744480279e-05,2.464653902696841e-05,4.8233782252035293e-05,2.8954397363675145e-05,3.384490418815305e-05
2020-11-13,2.199649550741074e-05,5.9361990740952504e-05,3.495945860646967e-05,3.2196998800661795e-05,0.00010270431883072274,2.50458096206565e-06,0.00010545303516245421,2.99163566776621e-05,3.458448996747615e-05,2.8094384269927892e-05,5.402761097793243e-05,2.5517068962305342e-05,3.838883887993491e-05,2.2642807973556663e-05,3.19833358619304e-05,3.403615702276094e-05,2.7218996267109082e-05
2020-11-14,2.04364850113893e-05,5.810840868473948e-05,3.3473303727971284e-05,2.1211874811555218e-05,8.809734404127184e-05,3.2592816697763686e-06,0.0001124192659229453,2.8364626315170518e-05,3.905604046264523e-05,2.5766456512005207e-05,4.459300492682785e-05,2.943394496038191e-05,3.717122536608803e-05,2.6118394409792982e-05,3.2194260165840684e-05,3.097178738428867e-05,2.661280582161641e-05
2020-11-15,2.0507275522060935e-05,6.110745117472797e-05,3.939663903534022e-05,4.20692838650016e-05,0.00016214089778212516,2.6829699141172767e-06,0.0001036940357388491,2.9979831231472893e-05,3.695358664171633e-05,3.1555601285865443e-05,3.231238357877372e-05,2.6649978554605492e-05,3.447130190772986e-05,2.3045625630502297e-05,2.7324393074585466e-05,3.653847666523473e-05,3.271440341774554e-05
2020-11-16,2.244736409842998e-05,5.32178878625578e-05,3.4439857837480846e-05,3.39160003892967e-05,0.00014807079342565678,2.57539506939099e-06,0.00010180201820761249,2.7802725505323674e-05,4.100107094653701e-05,2.4352508544947357e-05,3.542594122113072e-05,2.5187403669914225e-05,3.604102910753602e-05,2.548481726318924e-05,4.553355624041121e-05,2.8933400509643658e-05,3.187127936961159e-05
2020-11-17,2.313023348212623e-05,5.220293240794756e-05,3.718495641809065e-05,3.548159613960234e-05,0.00014516749189808458,3.083176950265847e-06,0.00010796161561089286,2.9327964190671646e-05,3.9875009968752495e-05,3.0754322600973994e-05,3.50738110108384e-05,2.5149394612423e-05,3.5386989539746506e-05,2.176235406345645e-05,4.296687632160302e-05,2.8818912561651256e-05,3.568453278601865e-05
2020-11-18,2.457775511605426e-05,4.929179983637325e-05,3.762750195861784e-05,3.363120551056153e-05,0.00010702899784011973,3.951695260937623e-06,0.00012608837190109169,3.036183199553868e-05,4.8080748330994706e-05,2.9118045290913538e-05,3.514362381053224e-05,2.619306993191754e-05,4.312688827696277e-05,2.5677094923688682e-05,4.171076711314567e-05,2.894925054297605e-05,3.4452390026894396e-05
2020-11-19,2.3479224401429808e-05,5.629963778405737e-05,3.865908617680058e-05,3.3535997685724546e-05,0.00010601121447204522,2.9866565518564775e-06,0.0001439183852398004,3.1283453424849776e-05,4.4646785329140754e-05,3.1724223519700846e-05,4.484191406373833e-05,3.071612667660922e-05,4.188483339850518e-05,2.479722509565902e-05,3.691258969694764e-05,2.465468698998966e-05,3.548350880460377e-05
2020-11-20,2.2796219334701107e-05,6.023122172465243e-05,3.4642679056283675e-05,3.0522083792347616e-05,0.00012621030422993833,2.4092088829394637e-06,0.00012042833947262616,3.164733282073569e-05,3.935681054886481e-05,2.70543703168771e-05,3.6187407929632704e-05,2.2150270241096332e-05,3.906433991852665e-05,2.7196520649063988e-05,3.555416127472125e-05,3.0453138826355425e-05,3.2258550544126416e-05
2020-11-21,2.211062383750273e-05,5.122796409641722e-05,3.482177975699146e-05,3.6431953431867525e-05,8.426871608184177e-05,2.114380778704321e-06,0.00011264712305709725,3.206422404917966e-05,3.7684614419495656e-05,2.7666848757699623e-05,2.8422594642375657e-05,2.370869130987556e-05,3.8267885636149125e-05,2.2417665995640312e-05,3.149397207640211e-05,3.0276900131764115e-05,2.962737070860745e-05
2020-11-22,2.2826330175502656e-05,5.890464240372174e-05,3.444142987830742e-05,3.373094623174734e-05,0.00011671505478312884,2.6264333617330716e-06,0.00011294587423875841,3.0991328385719566e-05,4.218601993532449e-05,2.718979471569941e-05,3.349669864807184e-05,2.673176948099612e-05,4.398722927020204e-05,2.6039325891928284e-05,3.95777240921802e-05,2.9051688863305896e-05,2.4693755152284358e-05
2020-11-23,2.414537730837822e-05,4.495356279195384e-05,3.4735870763424024e-05,2.907810938244851e-05,0.0001176668347621449,2.7011768198633984e-06,0.00011023410655140386,3.0786217479297944e-05,4.589233845896862e-05,2.8873729279225638e-05,4.2572781048697355e-05,2.7224635825865278e-05,4.1311735859789374e-05,2.557728635171823e-05,3.0165209367120195e-05,2.5969249827409335e-05,2.7370428487912968e-05
2020-11-24,2.4564235829096283e-05,5.0234788266760975e-05,3.499980289584685e-05,2.8245678054620292e-05,0.00011727868767010063,2.5915932294503473e-06,0.00010818660895947316,3.1753101937585996e-05,4.599770668576667e-05,4.337539914541799e-05,3.0497473892735125e-05,2.7720800250584175e-05,3.822909748093048e-05,2.811555314233925e-05,4.048347092643264e-05,3.309818872619982e-05,4.202591919649527e-05
2020-11-25,2.4080383574794946e-05,5.488518092845371e-05,3.9502997482101666e-05,2.985615305458302e-05,0.00013358640535681486,3.074125746951883e-06,0.00010705104234566884,2.9827953065809064e-05,4.690631606978803e-05,2.675563207275735e-05,3.9460582236692966e-05,2.119446365038324e-05,4.646476522099395e-05,2.5840418021209868e-05,4.011439323944542e-05,2.6870163370593294e-05,3.358119730864073e-05
2020-11-26,2.3372075781921312e-05,6.239695347106464e-05,3.513910719255196e-05,2.672490149964876e-05,0.00015232234454552724,2.795480523062024e-06,0.00011182094532901462,3.3261181969650034e-05,4.448222139700413e-05,2.9697956281604644e-05,3.18979044083291e-05,2.4720946861706697e-05,4.072501577502428e-05,2.4049106617153148e-05,3.497372038779579e-05,2.1190800555481517e-05,3.278817143295434e-05
2020-11-27,2.283552687678884e-05,6.458819442495229e-05,3.6871597709127974e-05,3.4996709944716135e-05,0.00014081664264960594,3.010538284245223e-06,0.00011828909195933864,3.0317577266925885e-05,4.028881231344648e-05,2.8438258237708145e-05,6.27812766407391e-05,2.345584548121749e-05,5.249776292921742e-05,2.3609840700395577e-05,4.4155461260137073e-05,2.7684759251295408e-05,3.438542242596284e-05
2020-11-28,2.2626949411488107e-05,6.535983119027672e-05,3.3758713328508354e-05,1.7694842906092106e-05,0.00018038985430866473,2.9531769717777096e-06,0.00011047502500874121,3.002347371892066e-05,3.639245717955232e-05,2.9489561721527516e-05,3.472562426064021e-05,2.0577335192810336e-05,4.3678423648545326e-05,2.338072204204109e-05,3.181324550674058e-05,3.369690042431137e-05,3.0570155672950354e-05
2020-11-29,2.1594656631927346e-05,5.921348091067693e-05,3.338131810699214e-05,1.8271508162527572e-05,0.00010078475916528428,2.9283065982426995e-06,0.00010969060898194083,2.9638241142703536e-05,3.6955567089835656e-05,3.066609034741318e-05,3.299017176091816e-05,2.579936730675187e-05,3.649947696669041e-05,2.268451389160743e-05,3.7784078053118266e-05,3.310618048707928e-05,2.787149192320127e-05
2020-11-30,2.4093379660268787e-05,5.1724217723384875e-05,3.3623967575390096e-05,2.1145678499976318e-05,9.11122026969212e-05,3.0198117183111836e-06,0.00010381187930611493,3.1314832290848876e-05,4.355037953608081e-05,3.025617664317338e-05,3.746139928044332e-05,2.2071654110347883e-05,4.355318149028466e-05,2.671173633030199e-05,4.161300134903018e-05,1.7218974851113265e-05,3.597389592574988e-05
2020-12-01,2.5105489147608476e-05,6.309632862792623e-05,3.4056284929649394e-05,2.2413464121794765e-05,0.0001025067163254759,2.9262799257429866e-06,0.00010870326110098203,3.113374572862305e-05,4.056499756629919e-05,2.6829404310267672e-05,3.052781606554709e-05,2.4914392636936296e-05,4.2134991402184184e-05,2.8939864899294808e-05,3.728682638010743e-05,2.2619607153972753e-05,4.0962630082210756e-05
2020-12-02,2.5841569150789227e-05,5.370039460948552e-05,3.4779051963254555e-05,2.3455722721291384e-05,6.820700827009975e-05,2.491900409970778e-06,0.00011329076771230254,3.097135986276474e-05,4.783523095004708e-05,2.8331089938389185e-05,3.220142759662345e-05,2.618429841140013e-05,4.634711529057172e-05,2.467215818442074e-05,3.9313121147314126e-05,2.5587837735183928e-05,2.7039600108895844e-05
2020-12-03,2.677637252410679e-05,5.1868654734570805e-05,3.416512586940842e-05,2.066707321894757e-05,8.154850149401037e-05,3.032793907205639e-06,0.0001152523593366145,3.6254380589108455e-05,4.3693094179493546e-05,3.0908829042622634e-05,3.654155897296036e-05,3.176359457905576e-05,3.998092212775467e-05,2.899765567406396e-05,3.8997165223507035e-05,3.025292596407333e-05,3.751712116080092e-05
2020-12-04,2.746942995197022e-05,7.079900525198895e-05,4.913559507207205e-05,2.1239516588602442e-05,0.0001119781642579697,3.307449979933667e-06,0.00010706323915240724,3.349284703942538e-05,4.550627653643448e-05,3.067123002043717e-05,3.414216444383826e-05,2.7449279494326643e-05,4.166270236706243e-05,2.5327000566043204e-05,4.903208600136236e-05,2.9370385096657286e-05,3.666353759767535e-05
2020-12-05,2.3338176714800215e-05,5.5007401840592265e-05,3.690602038226478e-05,2.8690164868032415e-05,9.985055699969046e-05,2.6906909492555867e-06,0.00010465450701748184,2.9451818425697865e-05,3.7122044008678396e-05,2.5477252238391947e-05,3.186147984371605e-05,2.736410134945393e-05,3.672402974264309e-05,2.46784886498695e-05,3.2714009015907784e-05,4.1000703292914785e-05,2.830082476988809e-05
2020-12-06,2.338124640107691e-05,5.807687820260477e-05,3.738682272619862e-05,2.7680964304138303e-05,7.2282429886043e-05,2.9199246577680405e-06,9.934260884995344e-05,2.9638650016867087e-05,3.629401329176965e-05,2.9196860655749268e-05,3.320600128172173e-05,2.6762341044703666e-05,3.726925449850228e-05,2.3800316119658214e-05,3.986384904739438e-05,2.8422605245915374e-05,2.7454947089991862e-05
2020-12-07,2.6266013794887388e-05,6.43602742643131e-05,3.6725833133640844e-05,1.782329664483091e-05,8.755833341095597e-05,3.0968340323737223e-06,0.0001027989774896188,3.436731947781825e-05,4.137349936243321e-05,2.7036926082439877e-05,3.550414172896851e-05,2.724430954954735e-05,4.0744124413204716e-05,2.773854271806869e-05,3.755402124618752e-05,3.839321761156509e-05,3.964709233079592e-05
2020-12-08,2.5566087957735102e-05,5.698130066869005e-05,3.6375340192102024e-05,2.140830067697224e-05,8.088776245190067e-05,4.084282068492168e-06,0.00010226887452366865,3.4478317256079356e-05,4.483743050840783e-05,3.418677823518596e-05,3.418691644314544e-05,2.929885549819728e-05,3.871172595577729e-05,2.8323324453470783e-05,3.4800893496728935e-05,2.2272058332234008e-05,6.978090681231388e-05
2020-12-09,2.6216550248389995e-05,5.6177122882675275e-05,3.3704928755739194e-05,1.879273900051976e-05,9.641184228477876e-05,2.978566645257506e-06,0.00011316357249019131,3.472029234876587e-05,5.250275368513737e-05,3.0949771235261735e-05,3.605060144042181e-05,2.7442146345782568e-05,4.105366469736591e-05,2.6097595797365987e-05,3.882134118511045e-05,2.4317282928968093e-05,8.73164723471888e-05
2020-12-10,2.6119660620112733e-05,5.131662846026422e-05,3.12263279786078e-05,1.8142211272623535e-05,0.00012205701752738772,3.5920497990731684e-06,0.0001238488727854744,3.101288449279519e-05,4.321206811893075e-05,3.562488993593971e-05,4.069181490900049e-05,2.615940048361597e-05,4.649394983302813e-05,2.174709009573233e-05,3.775146376555455e-05,3.4281822252527153e-05,6.444377184241091e-05
2020-12-11,2.3848358778507025e-05,5.3788667631556004e-05,3.367284803432855e-05,1.9340738687279596e-05,0.00010664865489384015,2.459988641269839e-06,0.00010718199518019299,2.828912833956719e-05,3.4110738068694266e-05,2.9218701351254976e-05,3.21411029706587e-05,2.8684945434775917e-05,4.456513581904181e-05,2.2005050366653963e-05,4.500185578041191e-05,2.5192935900773423e-05,5.556016200664644e-05
2020-12-12,2.348064462642388e-05,5.787574091035641e-05,3.73137181889931e-05,4.0727363865429627e-05,0.00012093569676237864,3.2938678164732916e-06,0.00011420648105498607,3.183462392941607e-05,3.3537706128344274e-05,4.2897255616787454e-05,3.608726164870306e-05,2.4346312195751185e-05,3.8710114295116855e-05,2.3056847327342755e-05,3.175987904336115e-05,3.967055552765622e-05,4.9154918171163067e-05
2020-12-13,2.3153776900729194e-05,8.209200897400218e-05,3.772414898449251e-05,2.5278286229151472e-05,0.00016026381053014727,2.8753140469015664e-06,0.00011498939228531853,3.53427287891648e-05,3.738297526614186e-05,3.3976298352830046e-05,3.222203829211876e-05,3.508518536819124e-05,3.977381071548328e-05,2.0210699001813294e-05,3.3936032990327424e-05,4.3318059610319035e-05,4.584035012376895e-05
2020-12-14,2.524339348107669e-05,8.21336277042103e-05,3.7145095496663695e-05,2.3752850342041046e-05,0.00016630504987217716,3.1200166636020416e-06,0.00011027005555578336,3.590399884551271e-05,4.055407404624035e-05,2.7243966847072974e-05,3.1804146393971695e-05,2.7348848458256713e-05,4.109384833592587e-05,2.3364520641626825e-05,3.144030315311942e-05,3.3801065887758205e-05,3.889369848872815e-05
2020-12-15,2.572367412455498e-05,6.533335966926126e-05,3.52548942572658e-05,2.1698374143319507e-05,0.00010514039162848837,2.9617641131195976e-06,0.000114684617944947,3.293075384362875e-05,3.791972471664679e-05,2.8042526491424246e-05,3.290488338106568e-05,2.544261876509056e-05,3.584189140374814e-05,2.21799101970973e-05,4.529435192818949e-05,3.0437098957895938e-05,3.7233795288142186e-05
2020-12-16,2.5077286386305266e-05,5.625601108263875e-05,3.4887521578545694e-05,2.0203642741729102e-05,9.382961984568636e-05,2.7028327123774754e-06,0.0001194963265153327,3.458204466702949e-05,4.331995397378426e-05,3.255809148153557e-05,3.187660860251704e-05,2.710601371624197e-05,3.7495940459672005e-05,2.3755220146448406e-05,5.46863572692664e-05,3.427583900902078e-05,3.988359338253201e-05
