,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-19,6.303282708607359e-06,2.4227347430152807e-05,4.705385349961821e-06,2.825265061231199e-06,2.7846523883615455e-05,9.213461223252668e-06,2.16323942350456e-06,5.3537026301991224e-05,7.866042421285848e-06,1.2407033935655596e-05,5.004019520848826e-06,6.088367220033427e-06,1.533344921268129e-05,2.689197803802922e-06,4.9287664669016186e-06,1.0552434607881789e-05,7.803426484569375e-06
2022-04-20,5.549662527438356e-06,1.2783036159073605e-05,5.089946891072486e-06,5.728100041516273e-06,2.577262652518722e-05,7.713612313243099e-06,2.729994478586167e-06,5.7058316265175895e-05,7.281636750336118e-06,1.3446559282359668e-05,5.237415537945425e-06,4.292507348931563e-06,1.7544628043156757e-05,5.712528013358527e-06,4.658651715204641e-06,4.598888050187972e-06,6.687352878236679e-06
2022-04-21,5.750163393205099e-06,1.2145178293155404e-05,6.184489001544561e-06,8.312846189820356e-06,3.0018198532860548e-05,8.560218435469041e-06,2.852420245299901e-06,5.007091849979901e-05,6.447772478158524e-06,1.17652617387899e-05,5.8337995997663445e-06,3.7659915298331303e-06,1.6542659857657357e-05,3.2414115328496222e-06,7.89879967583326e-06,7.811440573372237e-06,1.1103215491206253e-05
2022-04-22,5.869188683178329e-06,1.8864498664157687e-05,5.846791070192804e-06,2.2921782283181427e-06,2.9755594981718908e-05,1.1681928532910071e-05,2.6137372609350055e-06,5.234597911313643e-05,7.0934632382901035e-06,1.0582864490388774e-05,5.345820860961882e-06,4.516428714742088e-06,1.749299741369836e-05,4.875563432299145e-06,7.226912402336667e-06,9.131223763096722e-06,1.3576697374371165e-05
2022-04-23,5.181629571797884e-06,1.208646406326083e-05,6.710073084160333e-06,2.246025097084435e-06,3.848697215992387e-05,7.002594730678283e-06,2.1439574962264052e-06,5.002353230569933e-05,7.019197689188367e-06,1.0242245413333316e-05,4.4772590220267155e-06,5.569537415108067e-06,2.173159692699697e-05,3.839554469913325e-06,5.735675151309604e-06,8.98018307860198e-06,8.780780408322753e-06
2022-04-24,5.777507419492824e-06,1.3813126426746708e-05,8.037927235774005e-06,5.6115384453513315e-06,3.244617621813269e-05,8.51545308485792e-06,1.918689605073616e-06,4.445268163263727e-05,9.14871081065243e-06,1.21479672363647e-05,3.5862884653476438e-06,5.534399289383131e-06,1.4769799876189535e-05,2.818175332333326e-06,6.792395319105671e-06,9.268402509728927e-06,9.075984139213496e-06
2022-04-25,5.991770391301379e-06,1.4987632662776487e-05,5.759878567053734e-06,1.1152241196211696e-06,2.3464569803184404e-05,2.5254554586861907e-05,2.5719659081791023e-06,4.837095906873927e-05,8.267242915602811e-06,1.111921261377164e-05,4.327032932992178e-06,4.0797824776548125e-06,1.653343848298228e-05,5.1320212465679605e-06,3.0027671654339922e-06,4.501628204293584e-06,1.2577259894868083e-05
2022-04-26,5.868804535121451e-06,1.0483055255004905e-05,5.460562944992027e-06,1.7310031064087176e-06,2.3421885409726848e-05,1.7442322841199348e-05,2.607152455688026e-06,5.1690359691297975e-05,6.99652360233509e-06,1.2260180649675147e-05,3.7070196348473325e-06,4.254276915746477e-06,1.7782038419623033e-05,3.8844581895565876e-06,5.517512815572996e-06,1.0444231459487348e-05,1.0272879282605328e-05
2022-04-27,5.529400082407995e-06,1.1530465500981296e-05,5.284066076964893e-06,3.921713192564745e-06,7.689606471572806e-06,9.390444489818868e-06,2.268521939526209e-06,5.944313430794636e-05,8.292134538186763e-06,1.4048270664602849e-05,4.197969386971083e-06,4.555944311390984e-06,1.9011627722755545e-05,5.0504636009931735e-06,4.000982829664511e-06,8.35343909271482e-06,9.898042140513141e-06
2022-04-28,6.093487386578182e-06,1.3849547265589124e-05,5.923594764991618e-06,1.795544894008985e-06,1.0288251074479221e-05,1.269153457428249e-05,3.2947081403602544e-06,5.80424201296187e-05,1.11905804505425e-05,1.1724974967178444e-05,3.4028069300658524e-06,4.847846979214605e-06,1.9850625867094822e-05,3.4802743848325e-06,2.362272430485409e-06,4.771755027640391e-06,9.60585265390497e-06
2022-04-29,5.997514639055271e-06,9.487255640856883e-06,7.178182109391481e-06,5.306805594906174e-06,9.544595531856678e-06,8.096890099595446e-06,2.725493558114276e-06,5.33720371052397e-05,6.526223652102443e-06,1.3469788017778114e-05,5.2827477981180715e-06,4.324128952682548e-06,2.042324164899656e-05,4.630074218374878e-06,5.5229547808077325e-06,1.0843115480083455e-05,8.941780877595148e-06
2022-04-30,5.41478625645519e-06,1.2218735846286982e-05,4.517774400053222e-06,1.2209505344100488e-06,1.6058388299858285e-05,7.925918644612348e-06,2.736730751671112e-06,4.94641384995878e-05,7.183354402795926e-06,1.2245075820620174e-05,4.205535290008975e-06,2.6320079184835564e-06,1.8704388859219323e-05,4.830072028449124e-06,5.778080222340527e-06,6.684801578377149e-06,1.2199528215691813e-05
2022-05-01,7.404343824798056e-06,1.3063956444769213e-05,6.542902218779928e-06,5.388181946588492e-06,3.795930762222897e-05,8.031864264440117e-06,2.343095335234365e-06,4.746122727682355e-05,9.558938785643289e-06,1.0952558538853656e-05,3.1768643713282118e-06,3.6842814002553575e-06,1.7677299294354352e-05,4.502700990215991e-06,2.889427139548561e-06,3.807915677515237e-06,8.199937332600144e-06
2022-05-02,8.667253816685314e-06,1.0139206836688243e-05,5.214370384922452e-06,2.948430476746466e-06,1.754557463010169e-05,8.89117459669749e-06,2.207030217301988e-06,4.904398102359165e-05,8.241320170956062e-06,1.0776085710591056e-05,4.786628322170968e-06,3.1716530338447094e-06,2.3171500533375898e-05,6.7394155946400814e-06,4.128144687932902e-06,7.331498202936998e-06,9.58932483481703e-06
2022-05-03,8.651476037479449e-06,1.073247167847076e-05,5.574124580531108e-06,4.279550510250807e-06,2.443428521163756e-05,1.006064318993879e-05,2.276475696914579e-06,5.074948005949358e-05,8.01018292147957e-06,9.719985874478806e-06,3.856330202950454e-06,3.4178230029904326e-06,1.513102917692983e-05,4.3015733262535174e-06,4.099221660287253e-06,3.8940222377874946e-06,1.0602430076973642e-05
2022-05-04,8.550356700802182e-06,1.3666841846460781e-05,5.447084503440451e-06,2.8239780588200742e-06,4.033396523212197e-05,8.827553150058417e-06,2.0676161278075054e-06,5.026929805085725e-05,9.043843226161423e-06,9.929320005348938e-06,5.6306651322552156e-06,2.5192252311743415e-06,2.265002352679863e-05,5.152943385416172e-06,3.966361521253632e-06,6.173068138326111e-06,9.59720529381844e-06
2022-05-05,7.230249780807579e-06,1.4690252356500105e-05,5.289884708423178e-06,5.188100342472268e-06,2.3341701765670062e-05,9.166805615787032e-06,2.2739664299824827e-06,5.1207196864276094e-05,8.5422426446706e-06,1.1785868262380294e-05,4.585274432843237e-06,5.445359976732297e-06,2.364835355966842e-05,3.928233589690864e-06,6.7505692592111515e-06,5.567101343084611e-06,1.769660932965244e-05
2022-05-06,6.016804598515266e-06,1.4265022333963194e-05,5.099311951851223e-06,2.380108009301462e-06,2.138867500213887e-05,1.037941714178721e-05,2.2648589994607895e-06,5.2326508270228274e-05,9.850745118651007e-06,1.0309755622674764e-05,4.788475691138034e-06,2.728009550905017e-06,2.1240364118920155e-05,4.359037374236135e-06,5.649387700529725e-06,8.910224397637009e-06,1.3377907778835315e-05
2022-05-07,5.5407278317253296e-06,1.406992904415039e-05,3.893157624075114e-06,3.598526043732487e-06,2.3493204590572176e-05,8.835304056481096e-06,1.983573968864556e-06,4.354119324725805e-05,7.461912984414282e-06,1.2812574522117118e-05,4.534175696080505e-06,3.199140071148875e-06,1.7493654473342413e-05,2.454988552081508e-06,2.8863652435442833e-06,3.4104928929591228e-06,1.1327972715610692e-05
2022-05-08,6.079645638260131e-06,1.559911640517221e-05,4.456532150182567e-06,1.7835415499190094e-06,4.288937115604011e-05,9.075284076495072e-06,1.8335141381997392e-06,3.9899231028428415e-05,7.579434831593255e-06,1.1429392969900693e-05,4.882089648535362e-06,3.06340748941863e-06,1.570178732362223e-05,3.658912516316463e-06,4.722332737925881e-06,3.983917720944093e-06,1.4494608552584798e-05
2022-05-09,6.335154094450321e-06,1.6235508551443503e-05,4.496445529011744e-06,1.6294942810182385e-06,4.388991434151718e-05,9.92571234513624e-06,2.293485751261073e-06,5.265348247871922e-05,8.551829041231422e-06,1.0790912304109358e-05,5.902787459341639e-06,4.93068406414289e-06,2.1005537553947162e-05,4.01277296502251e-06,6.226764827047871e-06,2.9329918896256493e-06,1.2073895459920167e-05
2022-05-10,6.0350525148252425e-06,1.2519071332342903e-05,4.722034050320252e-06,6.7652167939741695e-06,3.1278571772291996e-05,9.257291880649704e-06,2.2978246399702254e-06,5.163586025654027e-05,9.734121903750165e-06,1.2193370236814009e-05,9.769268300221786e-06,5.01097403313256e-06,2.046128668755206e-05,4.168695045598576e-06,5.7800635555684e-06,4.8985975009192525e-06,1.0356893497790697e-05
2022-05-11,5.59613367813675e-06,1.41741646754452e-05,5.835194146582573e-06,7.113079914358518e-06,1.5141994049196338e-05,9.011227863592412e-06,2.5107219169476785e-06,4.844896588433876e-05,8.467496657541349e-06,1.2984345020858122e-05,5.240035125970847e-06,4.181108913706093e-06,2.3263543527698588e-05,3.5463948236821152e-06,5.743735021025816e-06,3.187248964303449e-06,1.0599376173715295e-05
2022-05-12,6.606505054080299e-06,1.3923606196779887e-05,8.46018334186025e-06,4.854503394297329e-06,2.4422588940963276e-05,8.567970961399544e-06,2.8963205081977394e-06,5.6132505350345694e-05,9.713130413918329e-06,1.0290641079126685e-05,5.6184460325383474e-06,5.328340218075151e-06,1.6000737557807427e-05,5.6835817426935185e-06,5.71174842082573e-06,7.132258329099906e-06,1.4662430271634612e-05
2022-05-13,7.099993629576228e-06,1.2783002979979815e-05,5.733195392428675e-06,3.977901228712491e-06,2.542329791020491e-05,9.389514452075918e-06,2.909283112202118e-06,4.976884539501127e-05,8.63582172577546e-06,1.3789942789341606e-05,5.043688511234125e-06,3.966935078692781e-06,1.8289423586788255e-05,1.8683155173879454e-06,5.6015191319885956e-06,6.295826182032621e-06,1.2606802415999803e-05
2022-05-14,8.197418362743005e-06,1.0118398269117882e-05,7.6093082291810705e-06,6.942274983512097e-06,3.384698700275699e-05,7.814335695238753e-06,2.2315924632224866e-06,5.1943664666648726e-05,8.242581716083322e-06,1.064798668697436e-05,4.963723081109266e-06,4.967007607163189e-06,1.6767786117326278e-05,3.7971086204451755e-06,7.299932319198926e-06,9.522761113157447e-06,7.551119778986536e-06
2022-05-15,5.675974541672351e-06,1.0858979276880945e-05,5.1914164991420065e-06,2.251118001676118e-06,4.0415722337769736e-05,8.030991155361562e-06,2.1633417527178544e-06,4.4076444485983694e-05,8.660145178120992e-06,1.0597041920785803e-05,6.317020094147104e-06,4.699874475752502e-06,2.0728182254784996e-05,4.79161538497344e-06,6.279125257385996e-06,2.7660221834979118e-06,9.071255512455234e-06
2022-05-16,6.459527090297449e-06,1.404752462041531e-05,6.101381448593178e-06,3.3967577685809836e-06,3.5346037709172804e-05,9.82062663807381e-06,2.585167900268237e-06,4.7393513337438893e-05,8.388241543673895e-06,1.1866159753362887e-05,5.892773212930096e-06,1.4456925590203987e-06,1.5513791520137504e-05,5.006993100363508e-06,7.571065809218227e-06,6.287370558758622e-06,1.902347674582885e-05
2022-05-17,6.465321632203105e-06,1.5339614131302876e-05,5.6922559445263784e-06,3.167680368380109e-06,4.360517932629998e-05,1.0460153234905404e-05,4.040809292032044e-06,5.073161911085404e-05,7.5710532702620435e-06,1.2021333393719565e-05,5.9887573796052625e-06,4.390878726293899e-06,1.942050459201566e-05,4.880149275154299e-06,8.741759927104006e-06,6.550929420910317e-06,1.171911515774883e-05
2022-05-18,6.093300646160534e-06,1.1430147474137806e-05,6.101138706143198e-06,4.773869346733668e-06,3.38810774182619e-05,8.83365782721742e-06,1.6798059798250132e-06,5.1303982042906365e-05,8.608793109326341e-06,1.2094928377865789e-05,6.0490410471576705e-06,3.525991138479071e-06,2.898518895150995e-05,6.663189962215271e-06,5.977379516819826e-06,8.245667130968984e-06,3.983471614742801e-05
2022-05-19,6.387042456948448e-06,9.623267410896563e-06,4.696047654168764e-06,2.123780850239735e-06,1.8692137819802452e-05,9.878065830807813e-06,2.770160552063364e-06,4.9425347009662563e-05,8.829742945206127e-06,1.0430225960415206e-05,6.9116705779316775e-06,2.974698700205403e-06,3.3959164762496443e-05,3.0722334307538554e-06,4.031236709516473e-06,6.203035269217934e-06,2.1333119826553835e-05
2022-05-20,6.211589864535916e-06,1.1684885216811445e-05,4.7221978574824476e-06,3.845879628109356e-06,2.641074653276418e-05,8.35285654549767e-06,2.442885264224819e-06,5.017466088542634e-05,7.5098644736084924e-06,1.0797326312071973e-05,5.222859411070373e-06,2.5435476554849484e-06,1.9157279716990635e-05,5.063190058556516e-06,3.584866898028461e-06,6.855886858670349e-06,1.2906335562090669e-05
2022-05-21,6.0438173167812526e-06,1.105033903014188e-05,6.463056765867407e-06,5.553468597316802e-06,7.407270235736376e-06,1.0063863384688855e-05,2.1144273273114444e-06,4.748722697658468e-05,7.2385921071829116e-06,1.0931130014116773e-05,5.161730517008458e-06,3.2725731642819e-06,1.6937562107462794e-05,5.280387862089763e-06,5.0894211292407605e-06,6.553782264848364e-06,1.0114168736699868e-05
2022-05-22,5.438981407045007e-06,1.3269925005444931e-05,6.0320579353313015e-06,5.201996786466485e-06,9.196473458977598e-06,9.821281827666889e-06,2.4557544437447765e-06,4.8186712021849916e-05,6.877856152586221e-06,1.0733702917413908e-05,5.55316252605859e-06,3.425053083565777e-06,2.0124345817261633e-05,4.246380875471952e-06,5.97465322308413e-06,7.623442594206692e-06,2.3025483521609552e-05
2022-05-23,5.761243875870094e-06,1.452496520293192e-05,5.259227836199861e-06,2.01669114425543e-06,2.8526601055484238e-05,7.434009205460415e-06,1.9524078023462877e-06,4.947408218556872e-05,6.749491695342145e-06,1.3387609095136726e-05,5.8257214456923916e-06,4.098152236296478e-06,1.629351106697514e-05,4.925167306440925e-06,6.481138267357423e-06,2.1851359560375617e-06,1.546494097880106e-05
2022-05-24,5.781869592100097e-06,1.2655782980934495e-05,1.0513660483854257e-05,6.4242717552609435e-06,1.866268529380399e-05,9.935060271023805e-06,2.892512242558067e-06,5.088145443128737e-05,7.691574611650523e-06,1.2593200569293048e-05,5.643463887010741e-06,4.638775848463325e-06,1.5304081161186226e-05,7.905246499268005e-06,6.252413431584591e-06,4.062215644904857e-06,1.6469427562543314e-05
2022-05-25,5.774975737123035e-06,1.036683838695403e-05,6.653455274857582e-06,3.313149808762232e-06,3.165450166581815e-05,1.2239761502378747e-05,2.841867515925564e-06,5.293795558680047e-05,7.418829417261903e-06,1.2841248855124444e-05,8.761407626523723e-06,4.314290295651123e-06,2.020531748300787e-05,4.815047263450647e-06,6.294598806191569e-06,8.874819644891159e-06,2.1013565064463154e-05
2022-05-26,6.258420003496207e-06,1.0456746124297977e-05,5.677953183569132e-06,1.9348427871133944e-06,1.6137708445400754e-05,8.721886421168063e-06,3.40001357532693e-06,5.744106297272233e-05,7.740274380855215e-06,1.2673252838579995e-05,6.253412838658011e-06,4.895291463905442e-06,2.0071287762672138e-05,4.336003072367892e-06,3.7933763097580054e-06,4.50270092783348e-06,1.6363272585097075e-05
2022-05-27,6.089981795776814e-06,1.1817116463974983e-05,5.3816331702769765e-06,2.8907554603961685e-06,2.5843466125676777e-05,8.88354240136797e-06,2.289593808352206e-06,5.318654628140068e-05,8.474102041025083e-06,1.400808431688643e-05,5.8439497121114534e-06,4.708936571111518e-06,1.617458196792904e-05,5.35096931280253e-06,6.22940234572208e-06,7.249707952105793e-06,1.4367212394838104e-05
2022-05-28,5.037289815432241e-06,1.934462680232181e-05,4.990850751314589e-06,2.5715071860768317e-06,2.2662718317519792e-05,8.809426117407862e-06,2.4317589103265164e-06,4.919643643061033e-05,9.185463697516557e-06,1.1790535019568666e-05,5.015753710751052e-06,4.626477881237628e-06,1.601734638901501e-05,4.957919284473089e-06,4.7048615582105285e-06,6.582965479660466e-06,1.135865521783061e-05
2022-05-29,5.228184757726489e-06,1.6228963206443646e-05,5.873149697202643e-06,4.176552756885522e-06,4.315044257970606e-05,1.0132417252528892e-05,1.778854251271069e-06,4.4323792557617634e-05,5.893193559378244e-06,1.0757476617002413e-05,6.6999269105726125e-06,2.740596128021306e-06,1.5602733598926534e-05,6.871995929388151e-06,6.197429443987288e-06,3.559120370518667e-06,9.706444042019197e-06
2022-05-30,5.571587621864561e-06,1.3155127077827831e-05,6.41911004329725e-06,6.204936647596828e-06,3.9395282414930815e-05,8.12317821198873e-06,2.048708403838026e-06,5.2086830841294875e-05,7.811371560844879e-06,1.0945635283062177e-05,5.662805740544737e-06,4.894155210396575e-06,1.8154653910617192e-05,6.570114847100735e-06,4.2940006243982084e-06,5.839507588132768e-06,1.1080594705591117e-05
2022-05-31,5.824974291179563e-06,1.7152272515305723e-05,5.3313114485778875e-06,2.4048057638384547e-06,1.033909651805077e-05,1.0302397149881453e-05,2.452646674019497e-06,4.818201343458278e-05,6.599784002657383e-06,8.966808093536814e-06,4.99156464571473e-06,2.38100137774944e-06,1.693164694129798e-05,4.065186527579347e-06,4.119894067223796e-06,6.564789880770286e-06,1.0857697167173844e-05
2022-06-01,5.9425486671383754e-06,1.2336822392319588e-05,5.088608121689955e-06,2.5474294980690485e-06,5.682669408124151e-05,8.469014339873516e-06,2.9704030333239184e-06,5.0610466516537394e-05,9.617095583434284e-06,1.208360987412556e-05,3.451665465569267e-06,3.705465858578672e-06,1.662597612953187e-05,4.772831687168288e-06,4.246728559196476e-06,3.7436383672563693e-06,2.0200452277494678e-05
2022-06-02,5.9741445945917515e-06,1.3482574832456284e-05,6.005328015437303e-06,3.2745538784179974e-06,3.969283041635133e-05,9.230012408130194e-06,3.6624612057777713e-06,4.8775869142950596e-05,6.912654540726664e-06,1.0427053518477178e-05,4.8475733088412385e-06,4.618319877396539e-06,1.5454724229308192e-05,4.79616383631716e-06,4.4473547003437806e-06,5.502503944989634e-06,1.558864359109839e-05
2022-06-03,5.5239602321093466e-06,1.439900663794206e-05,4.495060490403608e-06,2.8931717014742777e-06,5.483747141193586e-05,9.41267742573117e-06,2.965410495397651e-06,5.7548608129975175e-05,9.363899078454174e-06,1.2025009502903585e-05,5.956561462034876e-06,3.847074308003501e-06,1.4925381019881665e-05,3.918524778869809e-06,5.643554242739426e-06,6.878664936300287e-06,1.2926159314913556e-05
2022-06-04,4.947950568903989e-06,1.0325486672074387e-05,5.566832550598285e-06,3.4169109758014363e-06,4.372406616325692e-06,7.4309380559657564e-06,2.083533771324815e-06,5.1321938056463634e-05,5.8591786012240406e-06,1.2000480019200768e-05,4.347380776766418e-06,3.1307346253144628e-06,1.884391072285521e-05,3.71936233392466e-06,5.9359878554850205e-06,8.053307035625268e-06,1.1598425397768e-05
2022-06-05,5.4286432260309064e-06,1.6691000979519468e-05,5.70588359690771e-06,3.789421031202514e-06,1.77637562528422e-05,7.3863029507760124e-06,2.3474390392865466e-06,4.888118729126183e-05,7.285284453931504e-06,1.130313402119866e-05,6.005819639230414e-06,4.361185568746721e-06,1.2207938535183818e-05,4.863669767491482e-06,3.3723944940360407e-06,6.00214453093417e-06,9.126291317161544e-06
2022-06-06,5.799107928253572e-06,1.2122575590602016e-05,5.627774479376196e-06,1.906842360579314e-06,1.0815750978149479e-05,6.983573353464018e-06,2.5300471041816323e-06,5.113587430802095e-05,7.533228215601167e-06,1.2249210250987687e-05,7.250127321113466e-06,4.2376386385857e-06,1.6201138082299876e-05,5.134289755246803e-06,6.372670589753489e-06,4.932065154321418e-06,1.7113234322302756e-05
2022-06-07,6.518113157861598e-06,1.2792203733288366e-05,8.733328653541257e-06,3.577948388492046e-06,5.173798793687965e-05,2.2410500558680596e-05,3.749874424568161e-06,5.273347589194271e-05,8.562421157447425e-06,1.4561614467402236e-05,4.065032237922937e-06,4.782533761588566e-06,1.8072078320823933e-05,3.872338674740493e-06,4.670542525030216e-06,6.157288822585639e-06,1.5341650894597234e-05
2022-06-08,6.245998768415567e-06,1.3824044679312403e-05,7.654165588267275e-06,4.525400662518657e-06,3.8403195145836134e-05,9.048531800310969e-06,3.2245426884461903e-06,5.65671539894473e-05,7.674592956942942e-06,1.1169689086421319e-05,5.553307133230517e-06,5.484112799425704e-06,1.792726716993549e-05,3.581300985720539e-06,6.0406635504164765e-06,5.640236616831713e-06,1.1469356320201002e-05
2022-06-09,5.744187956014587e-06,1.7082303587598427e-05,7.766741268193305e-06,3.8082084664090625e-06,9.06070673512534e-06,8.62655588815721e-06,2.907139948216648e-06,5.3611392409953455e-05,8.306618440125404e-06,1.1736468457030699e-05,6.042000777200151e-06,4.155118898727287e-06,1.5368606998502012e-05,3.907177025527286e-06,3.5704329699273416e-06,1.0106420609012906e-05,1.2010093938041563e-05
2022-06-10,5.6992920355873655e-06,1.5017610544790982e-05,6.760660405029979e-06,4.0106272710176925e-06,2.417719813904652e-05,6.564397235441496e-06,3.11601177620278e-06,5.522377717537414e-05,6.994873985476292e-06,1.4048228649587005e-05,4.702619494557674e-06,3.7880628258454587e-06,1.7082790005706764e-05,4.449164586956862e-06,2.9114191974905895e-06,8.130464137708381e-06,1.1224207933653432e-05
2022-06-11,5.77995352136294e-06,1.231888637267191e-05,6.3035824845322286e-06,2.053959571913746e-06,3.8689542216738815e-05,8.555850119852466e-06,2.4777795039001403e-06,4.859703725827622e-05,8.878082782462168e-06,1.202610998697197e-05,4.126664622540216e-06,4.118180315778486e-06,1.8853116683254486e-05,6.239876621218471e-06,2.0300910242062977e-06,7.460250850934862e-06,1.2788515448090689e-05
2022-06-12,5.354896658249863e-06,1.2282123410776031e-05,6.716853696644823e-06,2.370036669207346e-06,7.158708568974157e-06,8.02224681430572e-06,2.0846288492528917e-06,4.9043656369850674e-05,8.638870276491411e-06,1.0482247565016675e-05,4.1873282027097545e-06,4.543563596895765e-06,0.00011685842354914926,3.338560963375152e-06,3.948403253385571e-06,2.968564754601739e-06,8.716706028576439e-06
2022-06-13,7.732338605386292e-06,2.115640328564661e-05,5.853787262094274e-06,4.171972024424393e-06,4.0385974527988926e-05,1.0381388428028646e-05,2.526126838314509e-06,6.617595818026976e-05,9.835387744581017e-06,1.1937968578832593e-05,7.682179155159402e-06,8.849032192410407e-06,2.8373429933684846e-05,1.4005599905695628e-05,4.749012073571695e-06,4.264139147388658e-06,1.3221392212599988e-05
2022-06-14,6.668841509737876e-06,1.491943199107664e-05,6.02483317957688e-06,2.4234434222898633e-06,3.054444077294096e-05,1.0137500830656442e-05,4.103399558707831e-06,5.8024745129979466e-05,9.001387155627599e-06,1.0171619545164975e-05,5.292820139386023e-06,7.728346415399724e-06,1.991908196314194e-05,7.397275381733034e-06,6.660618824773772e-06,7.596001068724324e-06,8.685833405715278e-06
2022-06-15,6.107270911588778e-06,9.485629271653445e-06,7.834385017913811e-06,4.195098949798929e-06,2.9337940476578543e-05,1.235303574143583e-05,3.2572432185033334e-06,5.8692538720457336e-05,9.629779192320425e-06,1.3155205798451814e-05,8.422507616662554e-06,4.415107653761883e-06,2.340066549821201e-05,4.453861506491246e-06,4.228693376033739e-06,1.0095334661921438e-05,9.884023983844303e-06
2022-06-16,5.86185137810564e-06,9.186527268770803e-06,7.371716406905006e-06,4.258764217351994e-06,2.7836253240313853e-05,8.019121396476795e-06,4.667721976795603e-06,5.886057953162202e-05,9.25012468511262e-06,1.1575293054816552e-05,6.6293786746626025e-06,6.125885022881138e-06,1.489427752203905e-05,5.702562874319791e-06,3.6797309380738082e-06,7.416486985413793e-06,1.3853520082478317e-05
2022-06-17,5.452406341416817e-06,1.408978845783743e-05,5.578769435038019e-06,3.943079457432267e-06,4.649079059702628e-05,7.719428047531035e-06,3.786456678764075e-06,5.5656065630038287e-05,8.450193590167548e-06,1.0534861700969305e-05,7.438100518960188e-06,4.665089751143379e-06,1.6749590539509673e-05,5.863602600887163e-06,7.90086961225267e-06,7.493753421255282e-06,1.0709920077945061e-05
2022-06-18,5.536282645756791e-06,1.3604740079095144e-05,6.002822360107803e-06,4.894067900298048e-06,3.668748681543442e-05,8.944371272082513e-06,2.494346998287796e-06,5.424427738827753e-05,1.0210332311034947e-05,1.3058258369049047e-05,7.2550067037839115e-06,4.533920252332611e-06,1.828778422796276e-05,5.61853804278057e-06,5.472905087151693e-06,5.3962692507087425e-06,9.856409507144737e-06
2022-06-19,4.947424032130848e-06,1.4433412277225436e-05,6.965542882428527e-06,7.53253466495992e-06,2.4705388245176275e-05,9.342167217452919e-06,2.5034056387859597e-06,4.7827781232690655e-05,7.164767257013635e-06,1.0205110390528342e-05,6.271349184467033e-06,3.61628601640058e-06,2.1048766187261998e-05,3.903425850183122e-06,5.732860181273039e-06,3.4610179776810487e-06,1.403563671170342e-05
2022-06-20,6.015737046231148e-06,2.1120179355476215e-05,4.5537192261135585e-06,5.53442775932732e-06,1.8850780987856326e-05,9.049949014896291e-06,3.893730026145945e-06,5.216293253964137e-05,6.782332825406657e-06,1.0934988704799903e-05,7.362202051682968e-06,2.786857773270913e-06,1.576056648267151e-05,6.109568299649538e-06,5.374625544180836e-06,1.1781422481810198e-05,1.4476894875778258e-05
2022-06-21,5.728575460240668e-06,1.1118325669100839e-05,6.056416955456815e-06,4.931805460001824e-06,2.687800457694021e-05,8.972975287481534e-06,3.528145890292486e-06,5.801868350184133e-05,8.02388280244305e-06,1.2389821160539332e-05,5.223887921326348e-06,4.738839804431726e-06,1.723605440413747e-05,4.753548744209254e-06,4.73024919230995e-06,1.509788231612495e-05,8.924481822274195e-06
2022-06-22,5.7379020483871715e-06,1.4956397328469216e-05,5.980243048890333e-06,8.758608982745957e-06,3.0663425104584185e-05,9.027636831911434e-06,3.2956034411571872e-06,5.5882889454330844e-05,7.176971730992642e-06,1.2653993518475649e-05,6.56282441924878e-06,3.98370172773144e-06,1.7482420965655323e-05,4.743526316381259e-06,3.993926948793863e-06,9.7952478355126e-06,1.4971903669076861e-05
2022-06-23,5.772138058576676e-06,1.650732925418886e-05,5.315924311512879e-06,1.6879659841094882e-06,2.6614502242271816e-05,7.507209948651491e-06,3.525551808695408e-06,6.271436272245554e-05,6.170087395032718e-06,1.0780023378124457e-05,5.050943317486068e-06,2.3949673261976816e-06,1.8769541759867344e-05,4.545076064574987e-06,4.670423335413045e-06,7.030356375795046e-06,1.2639207645133376e-05
2022-06-24,5.590919612712091e-06,1.4475463912138877e-05,4.85518692142115e-06,6.865849539026862e-06,1.4666197348351519e-05,8.39393562838895e-06,2.92153516155213e-06,6.022053687071855e-05,7.168087673676791e-06,1.2852949101474956e-05,6.151550257168052e-06,3.2051455068583367e-06,1.637751493622179e-05,5.270233877168767e-06,3.084992381471087e-06,8.237494453732428e-06,8.410320472458162e-06
2022-06-25,5.5361103293390045e-06,1.5309752005832675e-05,6.7157954403106855e-06,3.157638801907635e-06,1.4841713129474157e-05,7.900323370911685e-06,2.615877379770809e-06,5.5637330066902774e-05,7.527400957951126e-06,1.0108397967178706e-05,3.921481483418015e-06,4.894306543832866e-06,1.55346447729767e-05,5.4070534488977634e-06,1.3436857464558231e-05,6.853351974450704e-06,9.964518012111872e-06
2022-06-26,5.683858965761687e-06,9.935036722564841e-06,6.343944780138408e-06,1.1889033703924421e-05,2.3488072756654172e-05,8.674363321277457e-06,2.5179471123871473e-06,6.260319777457555e-05,6.617736526551638e-06,1.488262253108898e-05,1.639403126109846e-05,7.569595673651662e-06,1.772234479463912e-05,6.095485056290908e-06,9.441513495594485e-06,4.309642315359252e-06,1.2418145792011954e-05
