,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-20,6.276101925443559e-06,1.1204684454476728e-05,6.5899328309643115e-06,5.029227205989159e-06,0.0,1.0345670036047875e-05,2.6621185571680723e-06,4.316525679961698e-06,2.9017405332936954e-05,1.3796583620980854e-05,6.739173433639191e-06,2.713117499183945e-06,8.31087870075329e-06,7.956441520588812e-06,6.618215811744851e-06,3.085149086401657e-06,1.4223308578630532e-05
2022-05-21,6.637160112720965e-06,1.119384992663723e-05,6.572600100882109e-06,3.570086955417944e-06,1.1110905353604562e-05,1.0192887274236149e-05,2.4717953262936604e-06,5.1394941539953e-06,2.7054879719754568e-05,9.518262869435013e-06,4.367618129776387e-06,2.9089539238061334e-06,7.511440586787848e-06,8.507291555589064e-06,3.3081237340064943e-06,4.626199245775316e-06,1.3581883732139822e-05
2022-05-22,6.592575263998779e-06,1.0956818811835263e-05,7.72235988424282e-06,5.52712158562064e-06,9.196473458977598e-06,8.593621599208528e-06,2.2558674541376435e-06,5.072285475984201e-06,2.5948275484757107e-05,7.264884291664291e-06,5.252991578704072e-06,5.327860352213431e-06,7.672406842830997e-06,7.321346337020607e-06,5.744858868350125e-06,5.445316138719066e-06,1.354440207153503e-05
2022-05-23,7.144112605307156e-06,1.173170266390655e-05,6.3176887843658704e-06,3.0250367163831452e-06,5.186654737360771e-06,1.0708054710455934e-05,2.2269651495512343e-06,5.096489195009532e-06,2.8006007748854746e-05,7.510122175320602e-06,5.903397731634957e-06,3.353033647878936e-06,8.086409196202477e-06,5.223662294710071e-06,4.486941877401293e-06,1.8729736766036244e-06,1.147398846814272e-05
2022-05-24,7.051699064780193e-06,1.2224335833857182e-05,6.816921797595824e-06,4.818203816445707e-06,5.332195798229711e-06,9.432508584162679e-06,2.6382254520035114e-06,4.717026450344296e-06,3.086009813698807e-05,8.30615356698052e-06,5.179617540133145e-06,2.6762168356519186e-06,9.716876927737287e-06,6.841078701289619e-06,4.2516411334775226e-06,3.7497375183737137e-06,1.2484888636121545e-05
2022-05-25,6.7669431901016005e-06,1.093488432596521e-05,8.061593957367124e-06,3.0370539913653793e-06,0.0,8.215730323514502e-06,3.005193235231631e-06,4.893424466006766e-06,2.9177409654466276e-05,8.017632533910186e-06,4.7718380823030985e-06,3.595241913042603e-06,6.412466027541421e-06,5.115987717416312e-06,4.280327188210267e-06,1.3653568684447936e-06,1.1584401253486097e-05
2022-05-26,6.460163044954389e-06,8.486634535662127e-06,8.011835780496321e-06,4.975310024005871e-06,0.0,8.949413893024622e-06,2.256372645444235e-06,5.064162765166025e-06,2.8776725612259264e-05,7.316517102685358e-06,4.0145366371631674e-06,3.146973083939213e-06,1.0655128071542e-05,6.039432850798134e-06,4.552051571709607e-06,2.770892878666757e-06,8.181636292548537e-06
2022-05-27,6.590591159079735e-06,9.975487924134727e-06,6.771591406308778e-06,2.248365358085909e-06,0.0,1.2565010423556497e-05,2.564345065354471e-06,5.041193585819755e-06,2.863143352322676e-05,1.0344431495546902e-05,5.610191723626995e-06,4.546559447969742e-06,7.682926434766293e-06,5.809623825328461e-06,6.22940234572208e-06,1.3181287185646897e-06,7.319145936992997e-06
2022-05-28,7.095095709236535e-06,8.818873983411414e-06,7.97833183484797e-06,5.143014372153663e-06,2.6439838037106424e-05,8.848753912574861e-06,2.8370520620476023e-06,4.041864901767985e-06,2.4494569860044152e-05,9.024040769167078e-06,4.398430177120153e-06,5.140530979152919e-06,4.500741960549673e-06,8.713918742407247e-06,4.209612973135736e-06,1.4628812177023256e-06,1.7554285336647307e-05
2022-05-29,6.4707767696679506e-06,1.0111892459399503e-05,7.749777411101712e-06,4.176552756885522e-06,8.630088515941212e-06,1.0580449307912821e-05,2.992992867217989e-06,3.6997545853879183e-06,2.2538091398843514e-05,7.740829734985863e-06,5.94712613410378e-06,4.1914999605031734e-06,6.619341526817317e-06,1.2698253347782451e-05,4.590688477027621e-06,1.4236481482074667e-06,7.72103503342436e-06
2022-05-30,6.987251044359122e-06,8.116993303340577e-06,6.242760866283589e-06,3.722961988558097e-06,1.4773230905599055e-05,9.067733818033932e-06,2.3198609866989413e-06,4.965476091874414e-06,2.871965352310632e-05,6.696153349638037e-06,6.04032612324772e-06,5.683535083041184e-06,6.8661832097847065e-06,7.466039598978108e-06,6.062118528562177e-06,9.220275139157003e-07,1.0325099612028087e-05
2022-05-31,6.834464673500504e-06,9.18871741891378e-06,6.818275866208455e-06,6.183786249870312e-06,0.0,9.232532830470686e-06,2.97383409224864e-06,3.4191436036126813e-06,3.134897401262257e-05,7.255585174922918e-06,4.4456122625896815e-06,3.2313590126599544e-06,5.9201562731811115e-06,6.167869214258319e-06,5.149867584029746e-06,4.5953529165392e-06,1.0592875285047654e-05
2022-06-01,6.382902198610456e-06,1.1411560712895619e-05,5.6917024175939495e-06,2.9113479977931984e-06,7.749094647442024e-06,8.672596415351245e-06,2.324663243470893e-06,4.7087615297950025e-06,3.0169365840418213e-05,8.481042955131606e-06,5.259680709438883e-06,3.890739151507606e-06,5.91145817938911e-06,4.00302012472179e-06,7.697195513543614e-06,3.7436383672563693e-06,1.3821362084601621e-05
2022-06-02,6.986109652219478e-06,1.3179595622738165e-05,6.7053355755189525e-06,5.093750477539107e-06,0.0,9.728931997758853e-06,2.9299689646222172e-06,4.07351122108883e-06,3.127853614881994e-05,1.3541627946074258e-05,4.4436088664378016e-06,3.325190311725508e-06,4.867629678522265e-06,5.7553966035805924e-06,4.970572900384225e-06,1.8341679816632113e-06,1.887046329448753e-05
2022-06-03,6.525007391140694e-06,1.1349805232260212e-05,8.990120980807216e-06,3.7197921876097855e-06,0.0,9.196790328810729e-06,2.8697520923203075e-06,5.235165547016334e-06,3.095715269106435e-05,1.517108757052371e-05,4.232293670393201e-06,3.0456004938361055e-06,9.509977287004247e-06,7.993790548894411e-06,6.207909667013369e-06,1.965332838942939e-06,9.83512121786901e-06
2022-06-04,6.5259456152030995e-06,1.1388404417729104e-05,7.947133365336861e-06,1.122699320620472e-05,2.623443969795415e-05,8.713659506102701e-06,2.6350574166755012e-06,9.213767920778607e-06,3.225187500313413e-05,1.8897307616442588e-05,3.5368521573692894e-06,3.6003448191116323e-06,7.25839524139608e-06,4.8041763479860196e-06,3.613209998990882e-06,2.9284752856819158e-06,1.39181104773216e-05
2022-06-05,7.20092339440713e-06,1.4268113740556966e-05,7.275001586057331e-06,4.210467812447238e-06,1.065825375170532e-05,1.0403243592642272e-05,2.2093543899167497e-06,6.306100692823137e-06,3.3573750646130126e-05,1.7937582251032654e-05,4.9333518465106974e-06,3.0077141853425665e-06,9.215796737344647e-06,5.334347486926142e-06,3.8541651360411896e-06,4.589875229537895e-06,1.1248684646733998e-05
2022-06-06,7.24360531460661e-06,5.638407251442798e-05,6.8106824909648235e-06,3.432316249042765e-06,5.4078754890747395e-06,1.1571814783759218e-05,2.471208799433222e-06,1.417796515056166e-05,3.0877476116272224e-05,1.6834110177335034e-05,5.622547718414524e-06,2.712088728694848e-06,7.028434903350681e-06,5.936522529504116e-06,5.576086766034303e-06,2.901214796659657e-06,1.55774312420961e-05
2022-06-07,7.071537859944187e-06,2.122342892113752e-05,6.605038477468177e-06,5.565697493209849e-06,1.633831198006726e-05,1.2391688544211624e-05,2.5402375134171416e-06,1.9569745857844875e-05,3.764512750257057e-05,1.7742549666592045e-05,4.582399977294947e-06,2.1255705607060295e-06,6.872480488200651e-06,6.6152452360150086e-06,5.70844086392582e-06,2.0524296075285464e-06,4.755911777325142e-05
2022-06-08,9.09723929037417e-06,1.9728063761102075e-05,7.391522651414966e-06,3.2912004818317507e-06,1.0972341470238894e-05,1.2915425732067791e-05,2.241824916729256e-06,6.525615256462886e-06,3.876402684621499e-05,1.894318892359291e-05,5.928530588178525e-06,4.204486479559707e-06,8.518630499189205e-06,9.441611689626876e-06,4.118634238920325e-06,2.077981911464315e-06,6.125124332703089e-05
2022-06-09,8.423011134249871e-06,1.2437115769918154e-05,8.111079551019608e-06,3.3850741923636113e-06,9.06070673512534e-06,1.8814479357881337e-05,3.7198887509438825e-06,5.758395649743471e-06,3.467110305443647e-05,1.9365172954100652e-05,5.430152597230515e-06,4.87774827241899e-06,8.911209099971755e-06,8.154108575013467e-06,1.0162001529793203e-05,3.981317209611145e-06,3.248184496879423e-05
2022-06-10,9.841325590297093e-06,3.674521729044602e-05,7.551380920238163e-06,5.3475030280235895e-06,3.453885448435217e-06,1.0137423578783071e-05,3.1465609112635914e-06,7.115215800048205e-06,3.278513455788125e-05,1.3430724093561203e-05,4.5432086642336854e-06,3.1292692909158138e-06,1.027745089774228e-05,4.449164586956862e-06,7.278547993726474e-06,3.726462729783008e-06,2.874492275691733e-05
2022-06-11,7.066429662842768e-06,3.551678928224888e-05,6.262914210438472e-06,1.5404696789353095e-06,8.59767604816418e-06,1.0364045248274894e-05,2.189665608097798e-06,7.393321504595403e-06,3.384769060813702e-05,1.3021902533663917e-05,3.6594950426300027e-06,2.5067184530825565e-06,8.768891480583482e-06,5.747254782701223e-06,5.582750316567319e-06,7.460250850934863e-07,1.947342125050173e-05
2022-06-12,6.499736633461903e-06,2.0148202449138207e-05,5.966367250092329e-06,4.740073338414692e-06,2.505547999140955e-05,8.564814231698378e-06,3.055551874932321e-06,6.6337392900579884e-06,3.0769908737615474e-05,1.3548483247300465e-05,4.3368756385208176e-06,1.9991679826341363e-06,8.013149043370234e-06,6.844049974919061e-06,5.429054473405159e-06,1.4842823773008695e-06,1.640791723026153e-05
2022-06-13,7.5689187683425325e-06,2.3729479360927955e-05,6.392479341428104e-06,2.0859860122121967e-06,1.1538849865139692e-05,9.890631884158201e-06,2.377531141943067e-06,4.814771574385053e-06,3.1843285074039536e-05,9.912131486667062e-06,7.133452072648017e-06,5.161935445572737e-06,8.125118571918842e-06,8.670133274954435e-06,6.332016098095593e-06,1.6400535182264067e-06,1.6272482723199984e-05
2022-06-14,7.4710744601700525e-06,2.1533200811863193e-05,7.392433349174086e-06,2.4234434222898633e-06,8.330302028983898e-06,1.2252806122092627e-05,2.3961457277126022e-06,6.35334234651041e-06,3.014418024210173e-05,1.1866889469359138e-05,5.4508147704124716e-06,4.232189703671277e-06,9.442162229281568e-06,3.0261581107089685e-06,5.8613445658009195e-06,3.963130992377908e-06,1.2107525353421298e-05
2022-06-15,8.176752771690396e-06,1.597579666804791e-05,6.139445951538227e-06,8.80970779457775e-06,0.0,1.2053827263269565e-05,2.800620337404735e-06,4.721085804412591e-06,3.5677542581383866e-05,1.0509043712556334e-05,6.769492103111959e-06,2.4954956303871513e-06,1.3789677882874933e-05,7.87990881917682e-06,2.0015815313226367e-05,3.7857504982205395e-06,1.6126565447324916e-05
2022-06-16,8.227723995444514e-06,1.550226476605073e-05,1.0034797203116762e-05,5.110517060822393e-06,2.087718993023539e-05,1.0837723471476064e-05,2.0461247021569766e-06,6.336379245448816e-06,3.4537447788793273e-05,1.309835793045031e-05,5.830658352414096e-06,3.828678139300711e-06,1.3515177751479878e-05,4.989742515029817e-06,7.925574328158971e-06,2.6969043583322884e-06,1.2468168074230486e-05
2022-06-17,7.286774662535915e-06,1.4249899690312854e-05,8.135705426097111e-06,3.943079457432267e-06,1.2679306526461713e-05,1.0278354472126958e-05,2.952152664799109e-06,7.05737506470493e-06,3.094816123787478e-05,9.180379482273252e-06,4.932635080994651e-06,3.110059834095586e-06,8.307796907596797e-06,4.656390300704512e-06,5.16595320801136e-06,5.352681015182344e-06,1.6209608766619553e-05
2022-06-18,7.72600637878e-06,1.2353729497109384e-05,7.195436074036505e-06,3.915254320238439e-06,1.375780755578791e-05,1.5170355196767398e-05,2.7648183595479185e-06,5.6067614443345684e-06,3.549560552108484e-05,1.020645481718776e-05,5.125819953760372e-06,3.26442258167948e-06,6.662991152823641e-06,2.434699818538247e-05,6.9131432679810855e-06,5.7817170543307955e-06,1.739366383613777e-05
2022-06-19,7.163592977407309e-06,1.2234035168314894e-05,6.141661466227304e-06,5.178617582159945e-06,4.117564707529379e-06,1.3086448522860635e-05,2.4170813064140304e-06,6.486514536279076e-06,2.9130435294963334e-05,1.1917377234576723e-05,5.599418914702708e-06,2.3505859106603773e-06,6.973988796984396e-06,5.939995858974316e-06,4.9138801553768905e-06,1.5382302123026883e-06,1.7487022788351803e-05
2022-06-20,9.828895984363193e-06,1.835270757786209e-05,9.29254898987401e-06,6.8116033960951635e-06,0.0,1.634949636847519e-05,2.354348387902199e-06,5.569384981552777e-06,3.539231425088967e-05,1.1578223334494014e-05,6.199749096154079e-06,5.945296582977947e-06,1.2230199590553091e-05,8.378836525233652e-06,1.1315001145643866e-05,2.1420768148745816e-06,5.016992879364534e-05
2022-06-21,8.005773158721431e-06,1.8975275808598766e-05,1.3801289546980378e-05,5.753773036668796e-06,1.151914481868866e-05,1.2475584061980905e-05,5.353048936995496e-06,6.537316450911699e-06,4.1672423586881645e-05,1.1520360026466396e-05,4.51153956841821e-06,5.103365943234167e-06,5.617676990978139e-06,5.985950270485726e-06,7.234498764709336e-06,1.715668445014199e-06,2.1261265517770875e-05
2022-06-22,7.51036666853514e-06,1.2251516960554571e-05,1.1443674970098785e-05,6.256149273389969e-06,8.760978601309766e-06,2.1210952025420227e-05,2.2074324936052858e-06,4.656907454527571e-06,3.5729959984510135e-05,1.1686335190592218e-05,5.185441516443481e-06,5.311602303641919e-06,7.886806450671574e-06,1.0189797272226408e-05,4.279207445136281e-06,5.597284477435772e-06,1.6101858662969453e-05
2022-06-23,7.241576546042497e-06,1.2505552465294591e-05,7.492242318239629e-06,2.5319489761642325e-06,1.3307251121135908e-05,1.4933697209683075e-05,3.0403841285997097e-06,4.891481683488923e-06,3.265891086681111e-05,1.0780023378124457e-05,3.808908075481297e-06,2.3949673261976816e-06,8.642091170010863e-06,8.544743001400975e-06,6.044077257593353e-06,3.1636603691077706e-06,1.4990688137251214e-05
2022-06-24,6.898066527907289e-06,1.4122403816720855e-05,9.363574777026504e-06,9.612189354637607e-06,9.777464898901012e-06,8.805403061153113e-06,2.3696896310367275e-06,5.179808416152715e-06,3.3663463593415446e-05,1.131367375998095e-05,1.2136842399277508e-05,2.6990699005122836e-06,6.3211461157347266e-06,3.86483817659043e-06,4.487261645776127e-06,1.8721578303937335e-06,1.1213760629944217e-05
2022-06-25,6.5264944525595854e-06,1.3608668449629044e-05,7.903344634024161e-06,5.262731336512725e-06,9.89447541964944e-06,8.241958976140298e-06,2.804976949392795e-06,6.186871103439589e-06,3.35754575102856e-05,1.1006922230927924e-05,1.062067901759046e-05,4.713035931098315e-06,8.433092876758781e-06,6.80242208087138e-06,8.500869008189901e-06,4.031383514382767e-06,1.1071686680124301e-05
2022-06-26,6.744503829199534e-06,1.2455866935752936e-05,7.581787664067854e-06,4.458387638971658e-06,2.3488072756654172e-05,9.381714836746435e-06,2.0736035043188274e-06,7.476818326853761e-06,3.0632098619114015e-05,1.0035529871881101e-05,7.757175767446588e-06,5.767310989448885e-06,8.86117239731956e-06,6.4540430007786084e-06,6.03207806662981e-06,1.567142660130637e-06,1.5398500782094822e-05
2022-06-27,7.530411741933364e-06,1.1846937566639024e-05,7.0463502860439384e-06,4.6536389595207865e-06,0.0,8.970390716770709e-06,2.8642863160526996e-06,4.868562505191866e-06,3.8342452198459714e-05,6.975655315255582e-06,6.012536220383008e-06,5.535549669011034e-06,7.988559368563979e-06,5.5635763781674136e-06,7.175414600975194e-06,2.2100171976171593e-06,9.19430320973125e-06
2022-06-28,7.022231570718822e-06,1.2277008861449331e-05,7.202116957732867e-06,6.224589907258399e-06,1.866132952642211e-05,8.443633607796564e-06,3.5660781920150625e-06,5.579612268451456e-06,3.5640746321614526e-05,8.318622536770234e-06,5.49673810875846e-06,4.646125194132087e-06,6.831254354924651e-06,3.912024893890982e-06,5.08792312758705e-06,7.183706778330205e-07,1.1448963668431143e-05
2022-06-29,6.749603299283074e-06,6.837110402728593e-06,9.002220600162716e-06,4.829615977915132e-06,0.0,1.3199965097024805e-05,2.3730000059325e-06,5.873980110223838e-06,3.924368298996851e-05,8.686182743124248e-06,5.687670861726086e-06,2.642765994397336e-06,1.5124699164426708e-05,7.749625844283934e-06,6.223885051878788e-06,1.803784339544364e-06,1.0218038340999295e-05
2022-06-30,9.252671856326665e-06,1.4882001791590079e-05,6.98973577620264e-06,6.274388669419353e-06,9.181345342533042e-06,1.0174727666515886e-05,3.6220550989015437e-06,5.2878130187014085e-06,4.3245786279651824e-05,1.5267977205282423e-05,6.522842908895714e-06,2.881365536755179e-06,1.1327346671397767e-05,6.495107904408545e-06,5.858712952358899e-06,1.8378069229451665e-06,1.878438664211426e-05
2022-07-01,7.053936992621105e-06,1.111431603293013e-05,7.0331268500516794e-06,3.609603815041838e-06,9.57382134291992e-06,9.145266362326059e-06,2.954911376667355e-06,4.532073528360924e-06,4.030078184096639e-05,8.80429352958567e-06,6.292732101420626e-06,2.565607156431299e-06,9.553192699390432e-06,6.3723572241502145e-06,7.942031406910273e-06,1.7616464206515695e-06,1.2850460617621694e-05
2022-07-02,6.690790400855698e-06,1.1654139592608439e-05,6.622687879963782e-06,5.553389733559468e-06,0.0,1.038131274595747e-05,2.2671783953830446e-06,4.6607553829302e-06,3.797061098665854e-05,9.451672037994828e-06,5.3017221432560165e-06,3.630080297376178e-06,7.50071333314556e-06,8.324344582729279e-06,5.38027081593152e-06,2.7716076512208933e-06,1.0985649850334976e-05
2022-07-03,6.57642048258493e-06,1.257781040445355e-05,6.865161634934713e-06,4.115632819702358e-06,4.596496550329339e-06,9.4839813184536e-06,2.3694911714203763e-06,4.903421347823617e-06,3.1743897407098344e-05,1.0736082551272462e-05,5.077320118761505e-06,6.026973720887833e-06,7.138244220884213e-06,6.645656546562423e-06,6.258094780409973e-06,1.1987532965715656e-06,9.368770242557461e-06
2022-07-04,6.531882007212504e-06,1.2639066665659918e-05,6.744278146578259e-06,3.0092338340196893e-06,8.722502311463112e-06,9.320967889305625e-06,2.4152267635007506e-06,4.54030631489678e-06,3.4282493346551194e-05,9.829819609703735e-06,4.019737218955628e-06,2.996952286833808e-06,9.007766238686245e-06,5.763935243117211e-06,1.0709637979502332e-05,4.713220474664809e-06,1.121168509165826e-05
2022-07-05,6.490659958274842e-06,9.70205161200396e-06,7.787579122802295e-06,4.518469243030889e-06,2.773604530220733e-05,9.263036138356331e-06,2.5518107836038317e-06,4.904244426577452e-06,4.0446826313105104e-05,9.281137995226673e-06,4.6002674288798655e-06,3.633618081495551e-06,1.2302565552950175e-05,3.727719189422373e-06,7.018210794885479e-06,2.5122805657512274e-06,1.5092873856892787e-05
2022-07-06,7.809993751155601e-06,1.3188614719662639e-05,8.761109579256554e-06,2.956887107528678e-06,1.5143713844383197e-05,1.273296257261406e-05,2.6405993568015206e-06,5.213765612071236e-06,4.4562163911908804e-05,1.1050533639290286e-05,5.95815497977288e-06,4.182688422983873e-06,9.78207939135634e-06,5.6859911393304746e-06,7.473300885257329e-06,3.09484460785224e-06,8.014907728374778e-06
2022-07-07,6.666034456347694e-06,1.5057509648517572e-05,8.4223043021249e-06,2.907913644657799e-06,9.023926942287475e-06,1.2579542790366403e-05,2.0766251684542362e-06,4.086950395711891e-06,3.627132709303856e-05,1.0273389791317675e-05,5.3117190496141525e-06,4.432716625476263e-06,9.164143831776507e-06,5.542440569747601e-06,7.739260733908142e-06,2.160597189063057e-06,1.1958957968712585e-05
2022-07-08,6.369732665535729e-06,1.5502015936072383e-05,7.627849890177028e-06,6.080829425133588e-06,1.3652063509399446e-05,1.0214896080593405e-05,1.2095204765356738e-06,3.4252720035984807e-06,3.449567661763696e-05,8.167056227686639e-06,5.521347437808497e-06,3.704468919758341e-06,1.367469314763946e-05,6.052350562736207e-06,1.5067001070384868e-05,2.610949501625689e-06,1.0747868654073456e-05
2022-07-09,6.384618194182486e-06,9.827172232884328e-06,9.246779911637772e-06,5.881135829109163e-06,9.206068640447784e-06,9.636475436165233e-06,1.4217427170589534e-06,5.154948875350136e-06,3.469621617825642e-05,8.696603976147315e-06,4.697589173748087e-06,3.1828004293951426e-06,9.734085434003048e-06,4.5796409977788744e-06,9.112794591426228e-06,1.985556269473343e-06,1.0531978551348523e-05
2022-07-10,6.270099109593925e-06,9.583308044048218e-06,7.67086869809273e-06,3.94369391019716e-06,4.443575478573079e-06,1.1369018179242265e-05,1.2286418760244499e-06,5.222256421306581e-06,3.119947114759455e-05,9.816618024065816e-06,5.236429338028817e-06,4.306127050383926e-06,7.297629438053342e-06,5.875979016144436e-06,1.0396982795592719e-05,5.829650937158029e-06,7.814463462719842e-06
2022-07-11,6.876409008302964e-06,9.066758543153238e-06,8.123449563493467e-06,6.099154422614163e-06,1.837644140212248e-05,1.0383143093044723e-05,1.8831311677895549e-06,5.625257611229242e-06,3.425173093177368e-05,7.546314969100355e-06,7.1204647186777915e-06,3.925367347474053e-06,1.0783248582768288e-05,5.078656124544059e-06,8.862257645841315e-06,4.381954526997222e-06,1.3964181337784685e-05
2022-07-12,6.678965801677868e-06,9.59993591215198e-06,7.5924643773508025e-06,5.5888297921886785e-06,8.48907244149968e-06,9.518880202243922e-06,2.141114492320789e-06,4.354345968846372e-06,3.3283957483730586e-05,9.296003952809617e-06,5.377894190012079e-06,1.274916884525678e-06,1.0703310520564872e-05,6.695062659091426e-06,9.35598876841066e-06,1.730748794620002e-06,8.530816840420774e-06
2022-07-13,6.853039926147346e-06,9.37151008869093e-06,7.622422623919068e-06,2.8306373085545633e-06,4.69305099938521e-06,1.0023954290091715e-05,1.8755519481447398e-06,3.7497033500817395e-06,2.9646208557070953e-05,9.01808355025136e-06,5.003490139433326e-06,3.938924469511919e-06,8.361708070383464e-06,5.860833340170972e-06,4.159455787896594e-06,3.106186003940024e-06,6.672302344647044e-06
2022-07-14,6.231312221536548e-06,1.1122662459519591e-05,6.526249630560549e-06,7.566929491350999e-06,4.63944549347462e-06,8.559127517458704e-06,1.6450424343182412e-06,3.986128435742735e-06,2.419780187345055e-05,8.831688399916968e-06,5.212825171690189e-06,3.842760527373468e-06,1.1463673665239439e-05,5.569812963992847e-06,1.0704343026436159e-05,1.675097993232604e-06,1.2379316062939897e-05
2022-07-15,6.803995741682376e-06,1.1530053600982017e-05,7.903727098852425e-06,3.550259245001869e-06,0.0,7.331967733274138e-06,2.366043672003908e-06,4.356995087932198e-06,2.661906381295816e-05,8.072537963244337e-06,6.237793628329833e-06,5.602331360763446e-06,9.647360187072394e-06,6.003104091553503e-06,2.643891829924784e-06,1.780441000992418e-06,9.109890255209167e-06
2022-07-16,6.645979404524345e-06,1.1940792642901436e-05,7.122539117207411e-06,3.2244993158687284e-06,9.231905465288035e-06,9.724015859826262e-06,2.1364763566570083e-06,4.084075850877251e-06,2.1981737410399082e-05,8.701050216761163e-06,5.089981583153938e-06,3.0849512087746173e-06,6.5120084395629376e-06,6.420780728411891e-06,7.944633320745502e-06,1.5290969955919957e-06,9.829663840390089e-06
2022-07-17,5.816698647257948e-06,1.1825751105190352e-05,8.069797090115309e-06,1.062900520241491e-05,4.490164295111558e-06,1.0943468641044333e-05,2.0932325206502273e-06,5.444423367203105e-06,3.0033811528101035e-05,7.772307309258701e-06,4.08065147971842e-06,3.7923520394890032e-06,8.012794395498493e-06,5.227005585708844e-06,5.919971254678707e-06,3.0368725678921334e-06,7.4295125001547815e-06
2022-07-18,6.59799956435908e-06,9.173373931906545e-06,6.97276646601369e-06,7.673007128223622e-06,4.406140397257618e-06,9.602506455074031e-06,1.9577593835407254e-06,3.847401684753642e-06,2.6377699425372564e-05,8.932101216537662e-06,6.095802422535215e-06,3.9263446302596955e-06,9.585912228236106e-06,5.94543674517726e-06,8.310672422237181e-06,4.351113433192502e-06,1.0157823555702602e-05
2022-07-19,6.882416825351237e-06,1.0777235072529923e-05,7.364672965267501e-06,4.1688031782955434e-06,4.685662341800325e-06,9.859989858786082e-06,1.9052087215692252e-06,3.7179364243494113e-06,2.6297826956059835e-05,7.3339607464850374e-06,5.355079499806365e-06,4.018650924271446e-06,7.786701307642231e-06,7.602925876203417e-06,7.565903220328629e-06,3.372969817132908e-06,1.133969480519858e-05
2022-07-20,7.032749261019738e-06,9.737860340669307e-06,7.508316148068712e-06,2.9817976164503787e-06,1.4257403156589058e-05,7.452087479154116e-06,2.1605534849555492e-06,3.4005018485209988e-06,2.7189116488137126e-05,7.837080362024884e-06,4.513948140055881e-06,3.3356954999243907e-06,7.185823915045665e-06,7.515045890456934e-06,7.332516805211953e-06,1.481787498040336e-06,1.5609913373495275e-05
2022-07-21,6.631069350109915e-06,1.1323907152883212e-05,7.804459923333535e-06,5.793560939812143e-06,0.0,8.373803741613943e-06,1.6649750415529077e-06,3.928692688625953e-06,2.5622049194001157e-05,8.518446205258369e-06,7.87037731968215e-06,3.3400338122756263e-06,6.071756831805859e-06,4.484969372642484e-06,2.6015407364857763e-06,2.3417777840225184e-06,9.20877913843174e-06
2022-07-22,7.399485881738127e-06,1.069996011384099e-05,8.975160346225785e-06,5.937731014847296e-06,9.65185749997587e-06,8.87069140244044e-06,2.4534315401605934e-06,4.984495683933635e-06,2.949303610803569e-05,9.253727416698863e-06,6.586087110515273e-06,4.56544797951027e-06,9.305332928598347e-06,6.881310017925813e-06,8.042028157994205e-06,3.5650358140256933e-06,6.0498213790237845e-06
2022-07-23,6.451059983950261e-06,9.870091500683256e-06,6.816297537464691e-06,4.287870472008782e-06,0.0,7.02933028459698e-06,2.527455736976263e-06,4.596388920760076e-06,2.4732393511228705e-05,8.633081427524305e-06,4.46760378040509e-06,3.9025891448925425e-06,4.369197818293801e-06,6.793354094039106e-06,7.394239428532381e-06,2.139544669235309e-06,5.743682427969436e-06
2022-07-24,7.798216175969578e-06,1.2376852141319189e-05,8.732953674845975e-06,3.3676853273317974e-06,1.7181466352245832e-05,1.1215504190502803e-05,2.45266003801846e-06,5.494007411415998e-06,2.1572117432165333e-05,8.431303392493428e-06,7.0483749894848975e-06,3.4924005364327225e-06,8.112910073800438e-06,1.6756944706271707e-05,5.842985824186017e-06,1.6881466445722034e-06,1.9519080281216713e-05
2022-07-25,8.496468983083108e-06,1.207390486788419e-05,2.080014454001358e-05,6.147884732430882e-06,1.2915057665732477e-05,1.6042827183823035e-05,3.94560503910823e-06,5.168473618248482e-06,2.8713303936105844e-05,1.327461624274829e-05,4.547742443804115e-06,3.283767298384441e-06,7.10917601095445e-06,6.790171259436115e-06,9.800571270141141e-06,1.1461492108619415e-06,2.9768589088483143e-05
2022-07-26,8.188494321500147e-06,1.3064587773545854e-05,1.2269400522806014e-05,6.53805075488801e-06,4.500753876274276e-06,1.1236487436310528e-05,2.0593347895576075e-06,4.3059753127185475e-06,2.8433765734942085e-05,8.122741587740693e-06,5.785654052922985e-06,6.756606226084809e-06,9.888534101585691e-06,7.0253310564725515e-06,6.399695272109923e-06,1.3333336888889838e-06,1.6143511049571694e-05
2022-07-27,7.88375496034926e-06,1.782342944770356e-05,1.2909352574710463e-05,8.66270218860891e-06,1.3764309146383429e-05,1.0040338747536397e-05,2.724821167537497e-06,4.529590069775819e-06,2.8056092812522076e-05,8.655863903998547e-06,5.242654201819414e-06,4.204936925032008e-06,8.048005818171672e-06,5.483062818952256e-06,6.113830350378523e-06,1.8485650249912788e-06,1.5811311689774297e-05
2022-07-28,7.724491970734844e-06,1.6453082236446903e-05,1.2170520349245251e-05,3.6992611650638078e-06,1.387674673549533e-05,1.0038796377716643e-05,2.527240333795376e-06,5.172379573270666e-06,2.8308228902247323e-05,1.0472956469979308e-05,6.6748819905585855e-06,3.7872662262581013e-06,6.605319759401228e-06,7.588738918543994e-06,6.2160046704572695e-06,2.722888134769893e-06,1.6548660923729704e-05
