,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-07,2.458896318298836e-06,9.851506358204125e-06,4.4193495257311285e-06,3.3481167908361434e-06,1.5373904334782142e-05,2.7333012175850603e-05,1.3651445711337334e-06,2.5313565036606958e-06,5.199744189359252e-06,5.530644069758517e-06,1.6884418445191575e-06,2.675368749418943e-06,2.8975563169045752e-06,3.0146550245058684e-06,1.0117688458604712e-05,1.9828073606341358e-06,1.776060501396506e-05
2022-02-08,2.616916040341043e-06,1.3795226248176982e-05,3.45350810807126e-06,4.865425375017865e-06,8.720923894677401e-06,2.799296848136144e-05,1.4192127771665936e-06,1.9699220284828023e-06,5.04077195521375e-06,5.079453749705304e-06,1.4248758705136643e-06,4.184385062771175e-06,5.104803945363747e-06,3.854772893396521e-06,9.422002542998487e-06,8.16847312449815e-07,1.2032004256266815e-05
2022-02-09,2.6629846576079506e-06,1.3005248239654833e-05,3.28192861829793e-06,4.00711787430411e-06,4.330325921980518e-06,2.6484694090990652e-05,1.3198431044183129e-06,3.0028356778250927e-06,4.1283368909575645e-06,5.576343925868444e-06,1.7162569579917504e-06,4.052496316769942e-06,1.9892091255553698e-06,2.796823554261973e-06,8.938442358807894e-06,1.3545759743735898e-06,1.2454480603184335e-05
2022-02-10,2.279533114180628e-06,1.1490754777622608e-05,2.9736616958896883e-06,4.704909635937229e-06,6.720354834735274e-06,2.7535846016523913e-05,9.844812171986784e-07,3.3869760339608023e-06,4.850132478225039e-06,5.548164703299831e-06,1.6052398698471513e-06,2.571521513563276e-06,2.322944838740558e-06,2.5727311084354708e-06,5.903642169385412e-06,2.703908499736369e-07,1.1744639024002428e-05
2022-02-11,2.14673954409569e-06,9.733327923322953e-06,3.329537253581406e-06,3.995133201372873e-06,0.0,2.574233161683466e-05,8.616268753015204e-07,2.719221295166534e-06,4.2209078731984875e-06,5.557997738342116e-06,1.1907116395277685e-06,3.7349611788135076e-06,2.9255096555810203e-06,3.2551811515387313e-06,7.848868082847747e-06,2.9321979081113686e-07,1.0779772834253807e-05
2022-02-12,2.41134574975589e-06,1.4377965691903653e-05,3.742196523352196e-06,3.2743375664281233e-06,3.5121361865927714e-06,2.2887404832927563e-05,1.055147728933847e-06,3.210069436445497e-06,2.964095766828983e-06,5.704090550536126e-06,1.7843168449410243e-06,3.5333219743575047e-06,4.510660397255081e-06,2.709412893256041e-06,9.010363997912368e-06,6.610005697824911e-07,1.0192740081884768e-05
2022-02-13,2.250801228679798e-06,1.0646678119978525e-05,3.4397719256309648e-06,1.2061314900427816e-06,9.888230039783645e-06,2.3306086065450604e-05,1.0311832262826016e-06,2.970457521956603e-06,3.6844007129922697e-06,4.501413765451907e-06,7.064708271566951e-07,2.471330506680418e-06,2.1824852286671617e-06,2.043237910944522e-06,8.180642000003357e-06,9.667673716012084e-07,1.1314296467120852e-05
2022-02-14,2.0931690269983984e-06,9.306855639268136e-06,3.788557169221604e-06,1.642497858182793e-06,3.321442568936541e-05,2.6481307013719842e-05,1.2421833446439423e-06,2.6482118441817954e-06,3.345879685094169e-06,7.285053326590351e-06,1.3994410632393422e-06,5.38267927628493e-06,2.0273516772618316e-06,3.43905587186463e-06,6.468999595567729e-06,5.406029290407298e-07,1.0276314457903189e-05
2022-02-15,2.6185401406048352e-06,1.4053169994461193e-05,4.643564538536214e-06,6.108073193041072e-07,9.924770241568907e-06,2.7828688984477278e-05,2.0175789278360082e-06,2.2327890778278825e-06,4.572841909320893e-06,5.027575965228129e-06,1.5252824661799413e-06,4.25353728887095e-06,1.8666373915702421e-06,2.483198746260544e-06,8.379010912823814e-06,7.902402172212309e-07,7.357138735174503e-06
2022-02-16,2.5586945801917716e-06,1.4631777055494048e-05,3.481931594464912e-06,3.381584444465622e-06,5.759771452268774e-06,3.0020694082554923e-05,9.97152374552188e-07,2.8249795861989845e-06,3.310355453930987e-06,6.5447572531521714e-06,8.860201263606463e-07,2.474377097398469e-06,2.2226885968821997e-06,3.7512525015296776e-06,6.509988130121643e-06,7.664581559834323e-07,9.864709986494315e-06
2022-02-17,2.520916426114592e-06,1.4981778853844372e-05,2.642993706211746e-06,1.2573250974348367e-06,6.25205145438347e-06,2.8791269985010415e-05,2.049371777136847e-06,2.465754720231416e-06,4.632636388824299e-06,6.551450144947744e-06,2.2591725010279233e-06,3.0685327641818764e-06,2.7058798062307708e-06,2.142230649689591e-06,9.578551118885292e-06,1.0440854646597951e-06,1.1047677073108355e-05
2022-02-18,2.4631523999712755e-06,1.2501464067090382e-05,3.2097916129918182e-06,1.803405045133818e-06,0.0,2.663771001474043e-05,1.2821807329906704e-06,2.599032078307572e-06,3.4317619102416877e-06,4.964505061758443e-06,1.9428218390088684e-06,4.563763289947157e-06,1.555278423550648e-06,3.9620407151043264e-06,8.43646306829823e-06,0.0,1.1821496298087282e-05
2022-02-19,2.1820465157954473e-06,9.194357713019659e-06,2.77800927855099e-06,4.755783389285125e-06,3.0728102386037152e-06,2.5008717945460266e-05,8.789365804908413e-07,3.691818276068538e-06,4.7187892022487575e-06,5.879669621363976e-06,1.221965745189704e-06,4.263351924298273e-06,1.805135176344257e-06,3.9560209154825806e-06,1.1145855345449863e-05,0.0,1.1508971830734499e-05
2022-02-20,2.4415853345618247e-06,1.2595870184633229e-05,3.7825411797781126e-06,4.684974505930397e-06,1.6135625309266153e-05,3.296498305490276e-05,1.0555473829298834e-06,2.5676734629976046e-06,3.7433182262203836e-06,6.188457419504455e-06,8.75702080460164e-07,3.276565646348873e-06,3.4383863896687804e-06,3.0566797344356645e-06,6.7982727288564155e-06,1.246915442923069e-06,1.526776890704982e-05
2022-02-21,3.1974883563165443e-06,2.06570803567549e-05,5.0700382018324866e-06,3.0739125342779673e-06,5.57337228501297e-05,6.725152624129576e-05,1.4634343705639645e-06,2.816247065276334e-06,3.582163592223296e-06,5.8917083414463494e-06,2.2211067330629506e-06,4.767423354905924e-06,1.8817647366807861e-06,3.931166951465672e-06,8.656398306621326e-06,1.0130241988688065e-06,3.4113172344428886e-05
2022-02-22,3.094313190861639e-06,1.1220043485682824e-05,3.0181378885766966e-06,2.3476017634010645e-06,2.071770265538795e-06,3.627883960714125e-05,1.4804872351821163e-06,1.8956853206064947e-06,4.516205914960098e-06,4.922600891342376e-06,2.2942086451825033e-06,3.5835019012627688e-06,2.1221469591013472e-06,3.665872303818807e-06,7.996208500488309e-06,2.2416057468793737e-06,9.491012119375363e-06
2022-02-23,2.6615914961041344e-06,1.0872102733963469e-05,3.792944925082862e-06,1.1129555257407137e-06,1.3162867925663643e-05,2.8563643734449797e-05,1.1763985559516218e-06,1.8105530083227628e-06,4.3574428887786475e-06,4.869068318384482e-06,2.307254748433803e-06,3.7336676309983423e-06,9.860102672153558e-07,1.8179954418658899e-06,1.5669188608064627e-05,2.436885874298603e-07,1.1674509991629377e-05
2022-02-24,1.9250834901064217e-06,5.914819680807211e-06,1.5991260685518794e-06,1.5693000960803983e-06,3.232145627553395e-06,1.9423873370648382e-05,1.0835062038197577e-06,1.8194242021274645e-06,2.5406992226571934e-06,3.0873806458612862e-06,1.0206572430994976e-06,3.968609253272833e-06,1.0168709991903858e-06,1.8820336301844067e-06,5.0544602294535405e-06,3.924704543336097e-07,1.2618746844080989e-05
2022-02-25,1.949890181084257e-06,6.194353471395461e-06,2.09305307494219e-06,3.9604023135086157e-07,1.3969260641957373e-05,2.008900391079977e-05,1.1734699565288056e-06,2.213203542524156e-06,3.2293750412502202e-06,5.961030037088445e-06,1.2022267863122764e-06,4.461135037665363e-06,2.412076406610222e-06,1.5397288537488548e-06,5.156400273721686e-06,5.074530904020069e-07,9.030147764002014e-06
2022-02-26,2.0487617272139656e-06,8.002300896869641e-06,2.3739505312536066e-06,1.622146188625592e-06,3.941880907894011e-06,2.424149207219618e-05,9.0146754819266e-07,3.2979573635053416e-06,2.9451855115553722e-06,4.857685045025473e-06,1.748262121495953e-06,4.598841722584202e-06,2.0836984629019484e-06,2.6714522901085474e-06,5.22015762181743e-06,1.4633099896368387e-06,1.379849898613886e-05
2022-02-27,2.058055634542442e-06,7.713414801764008e-06,2.1727180485515576e-06,1.4097134898303269e-06,5.193042707583227e-06,2.2527987341812732e-05,1.0285254139267563e-06,2.4943660642112012e-06,3.340273295017967e-06,4.557087920460485e-06,1.2892837007929404e-06,2.5951884386813655e-06,1.4590025338384774e-06,3.970322336822544e-06,5.935585667629588e-06,1.5761569070505597e-06,1.0921543341835651e-05
2022-02-28,2.3194008259600023e-06,9.363382657658583e-06,2.2076739093669687e-06,2.4357535212296797e-06,6.976066858624773e-06,2.2894125156536256e-05,1.1602117117693373e-06,2.5203732901967627e-06,3.183750919001948e-06,6.5449254118295576e-06,1.279812430690158e-06,3.2099740313100866e-06,3.106303243979041e-06,2.785215703682758e-06,6.45498247757036e-06,1.495670184383229e-06,9.949045061260115e-06
2022-03-01,2.278594477489182e-06,7.324405879785455e-06,2.556193957651094e-06,2.072770122538715e-06,3.7312875927224967e-06,2.500219758761778e-05,8.132458838990297e-07,1.7588542465030243e-06,3.7740354594648006e-06,4.870825702373067e-06,1.5637554547839272e-06,5.305674746845191e-06,1.6063713399364477e-06,3.786449136966819e-06,3.8771447303048895e-06,2.5730038378925246e-07,6.984036295360753e-06
2022-03-02,2.6258685918426943e-06,1.0279414840027141e-05,2.870856446239725e-06,2.4574915400853733e-06,6.981046458864184e-06,2.4978166015408462e-05,8.003476956650799e-07,2.457369714025729e-06,3.986904867106596e-06,4.670598552174328e-06,9.565542081520475e-07,2.092449729941463e-06,2.998661954198009e-06,2.354972809068363e-06,6.553811250600084e-06,5.460401983873248e-07,1.0654377999728545e-05
2022-03-03,2.601475123110641e-06,7.689695861698113e-06,2.6218968451510668e-06,6.179921507726356e-06,1.4724206411287576e-05,2.257687578752109e-05,1.2278042911882756e-06,1.9914509296860138e-06,4.360320290996551e-06,4.86623700052543e-06,1.4587828207899891e-06,2.2388866464484543e-06,2.1059718378361783e-06,2.484217546729959e-06,7.08897427579132e-06,9.279841030136593e-07,9.775644197070312e-06
2022-03-04,2.3913095788739136e-06,1.015923654342136e-05,2.8644924142542688e-06,7.4440292743895245e-06,1.0172008666551384e-05,2.5492308787625402e-05,1.1656280460659885e-06,2.3592420671179388e-06,4.512958287117097e-06,5.322982282860523e-06,2.0759554022500936e-06,2.6200789458898385e-06,2.9971430034034358e-06,3.71963691384205e-06,7.801641465364313e-06,2.9036679133080907e-07,1.0399369707766408e-05
2022-03-05,2.1357228619262216e-06,9.430679955392883e-06,4.775971134030466e-06,7.689501024433774e-06,5.235190953590032e-06,2.289215708819508e-05,8.286785767113974e-07,1.7454041895088535e-06,3.6836898109494884e-06,1.1217349597203672e-05,1.934356773868719e-06,2.582331173643695e-06,3.4981338751381275e-06,3.412924146480998e-06,7.847053651454164e-06,9.98142456887732e-07,1.0731233071194425e-05
2022-03-06,2.2392763175387424e-06,8.689183041057854e-06,4.73234668090105e-06,6.887147205884378e-06,9.095167282864251e-06,2.202721123302349e-05,1.3352541008991573e-06,2.0094698912665267e-06,3.699228977261834e-06,1.4895237987057538e-05,1.5102822442427367e-06,4.254117000507185e-06,1.0544281765703248e-06,2.8438705134565555e-06,7.174849283322242e-06,6.413705832816496e-07,1.2499520851700684e-05
2022-03-07,2.183428066375608e-06,9.671267978577916e-06,4.825989453936491e-06,9.478561578991867e-06,4.00536719203733e-06,2.3551431744748204e-05,1.1847942413410072e-06,2.4727751631522017e-06,2.887529394079539e-06,6.374991174245709e-06,2.2575120264720377e-06,4.070383871872758e-06,2.5120924354317478e-06,3.049224945099431e-06,4.82199214176014e-06,1.0039815397914279e-06,1.1339212084843097e-05
2022-03-08,2.7864404428669595e-06,1.1661156475758222e-05,4.655017147802262e-06,6.568806899874768e-06,4.090255579619893e-06,2.655163559643284e-05,1.296396166815814e-06,2.319204014226199e-06,3.6221373905866037e-06,6.208632609487019e-06,1.9860880772181967e-06,4.580185705998511e-06,2.9391871163671943e-06,3.0382225761349642e-06,9.249460565427568e-06,1.9815198504943274e-06,1.4721081078807556e-05
2022-03-09,2.3640595861645417e-06,9.288892413904472e-06,6.032165352239371e-06,1.1903491254306585e-05,8.873153829431364e-06,2.6366028872185467e-05,1.1122711000144905e-06,2.250562892651845e-06,3.2427461682337613e-06,5.346951783314714e-06,1.518930163738919e-06,2.4193045015676285e-06,2.4393105630197104e-06,2.534067179313426e-06,1.1324542791807178e-05,9.92500418711114e-07,1.0711470127852107e-05
2022-03-10,2.3757129109639625e-06,8.55740909036453e-06,7.566077693652836e-06,1.8525197671420458e-05,2.034841574865637e-05,2.7359028533097373e-05,1.4541665665609972e-06,2.5223187717371046e-06,4.3250298031758e-06,4.401970032702038e-06,1.692515463171447e-06,3.3231505005888973e-06,2.321500725591161e-06,2.8674753265695963e-06,7.70300145424559e-06,2.5177678879855137e-07,1.2647384593831675e-05
2022-03-11,2.5561074527901567e-06,8.719704955959719e-06,6.76763497632816e-06,1.2533584308863979e-05,1.117565049270649e-05,2.4003218176924302e-05,1.3203181893144069e-06,3.089145245140393e-06,4.0404545342215696e-06,4.318543894962216e-06,1.239175799392308e-06,2.8959015110331433e-06,2.605094731664822e-06,1.961730856260811e-06,5.976689582475106e-06,5.640038634264645e-07,1.4422927663639726e-05
2022-03-12,2.2841347306135473e-06,1.1336329011347283e-05,6.758884506085471e-06,2.0821613288883605e-05,5.886369522733159e-06,2.179962622025504e-05,9.49787354483673e-07,2.6160405297302466e-06,2.7537131338754205e-06,7.704477479747583e-06,1.3189886247553635e-06,3.7220327671582068e-06,2.777455210889529e-06,1.7912295133722e-06,7.872559014670513e-06,6.553311847208223e-07,1.005385432896898e-05
2022-03-13,2.522481004243602e-06,9.760288401339588e-06,7.3107440168254215e-06,1.3771999046977665e-05,1.0310314696580326e-05,2.543383398025129e-05,7.018875722101935e-07,2.461756611047379e-06,4.006573477998933e-06,3.7626269830448164e-06,1.3661444807079907e-06,5.425052894265719e-06,2.367036514243417e-06,3.580140780085825e-06,6.601964822401321e-06,6.434414336389895e-07,1.2303009452812264e-05
2022-03-14,2.4376982926612635e-06,1.0674567427980768e-05,6.799445320336929e-06,1.3517554522726471e-05,1.3637200464573962e-05,2.4942898922212836e-05,1.0656228190887268e-06,2.0645708068591107e-06,4.835788287461707e-06,4.011706646261263e-06,2.0753785336194217e-06,2.2337134369031797e-06,3.381184990378838e-06,3.182582483823767e-06,8.151309452787175e-06,5.080994868957332e-07,1.096205757820743e-05
2022-03-15,2.402915884275351e-06,1.0381858345228183e-05,6.245741222030532e-06,1.3402674088769739e-05,1.1680987557412054e-05,2.396988809233242e-05,1.994674914531346e-06,2.4845321311289683e-06,4.208331548483944e-06,4.371193098686457e-06,2.5631663212994227e-06,2.9329324503495782e-06,2.335497483151137e-06,3.495367953585161e-06,9.345183025409552e-06,5.071900529886808e-07,1.2925741614425128e-05
2022-03-16,2.555872522408591e-06,1.0130732835243037e-05,7.453467781420948e-06,1.1216099707584475e-05,9.232928315544558e-06,2.7687170027557532e-05,1.3078491087400678e-06,2.2178201251221293e-06,4.082678862160951e-06,4.819934233265791e-06,2.0472111456725846e-06,3.904583869903728e-06,1.3981029374259224e-06,4.26682921254143e-06,9.426035543168722e-06,2.619299944942315e-07,1.5643664694668663e-05
2022-03-17,5.554201513386716e-06,8.314299090525721e-06,9.163135874620125e-06,1.1295502558278688e-05,1.42836397570829e-05,2.993239400082524e-05,1.0693502724654369e-06,2.276838594878526e-06,3.485146626079994e-06,6.1043662861376075e-06,1.6892306131225608e-06,4.75268229507028e-06,2.026543668976251e-06,1.933387081494199e-06,6.472215127184806e-06,2.1708408317793733e-06,1.040166010495275e-05
2022-03-18,2.3663865911213075e-06,9.581027011576542e-06,7.031599948758367e-06,9.622795720152958e-06,5.854595271828858e-06,2.6200007878636792e-05,1.1891472380898387e-06,2.6381514450530276e-06,3.573622071694392e-06,4.606148023172873e-06,1.2284487675441496e-06,5.23606718632527e-06,1.9451806593021263e-06,2.5930030101714358e-06,8.919122732926235e-06,8.966661057522027e-07,1.0682953592486527e-05
2022-03-19,2.4689818077248427e-06,1.0676745514432291e-05,6.084688736357788e-06,1.3525257898924013e-05,3.321696323878678e-05,2.4506752335430278e-05,7.647361910974185e-07,3.053692512932589e-06,3.459872235923474e-06,3.886154331624203e-06,1.7283096167439973e-06,3.7368766791360343e-06,2.1277736027608926e-06,2.851589333314923e-06,9.197516670498965e-06,3.486423344532887e-07,9.879899422623878e-06
2022-03-20,2.419697416716447e-06,1.0921900487780643e-05,5.820418375147682e-06,1.5808392169534255e-05,2.7346612848532582e-06,2.4220466915750873e-05,1.1003763924322134e-06,2.174568939621951e-06,4.6620787926281545e-06,4.152595480034645e-06,1.8164818049161584e-06,3.4028586990573444e-06,1.644647396369671e-06,3.6298167668496096e-06,1.533646409654085e-05,6.677542156993023e-07,1.005111907789206e-05
2022-03-21,2.2632459369529967e-06,1.0378511736243468e-05,5.957403903482633e-06,9.848723605420737e-06,9.543327901589202e-06,2.6717084367742656e-05,1.158686823484095e-06,2.3513792031755206e-06,3.3314162143491827e-06,3.6950725161060513e-06,2.196078086889712e-06,4.815029672138851e-06,3.50270533141129e-06,2.9569776022253032e-06,5.660745019360837e-06,8.202700766569729e-07,1.2504251445491467e-05
2022-03-22,2.6157692566636235e-06,8.994388135211243e-06,6.64032040494571e-06,9.535701104009819e-06,7.228515046154069e-06,2.858166853125387e-05,1.1087111138734685e-06,2.221498595764212e-06,4.1382158578914605e-06,4.424462971188474e-06,2.2077981801065754e-06,2.6222630129802017e-06,2.3224576897561153e-06,4.6193905325144e-06,6.982208431985181e-06,0.0,1.7729687449076037e-05
2022-03-23,2.436634519207224e-06,1.0366955674353188e-05,5.89865904120292e-06,9.94814604240141e-06,2.3651005759019902e-06,2.89695639845527e-05,1.1847417504868713e-06,2.1914080733199983e-06,4.044881258558759e-06,4.437945899351042e-06,2.116818170499788e-06,4.09852205512726e-06,3.1303941328529995e-06,2.7172362446708202e-06,1.2312395572644958e-05,0.0,5.049757294387631e-05
2022-03-24,2.717326099729553e-06,1.1537977830929396e-05,6.270662579707587e-06,1.0609762600977717e-05,2.3255219052535866e-06,2.5965317589014162e-05,1.2198711314582604e-06,2.204843895047827e-06,3.6569178461057836e-06,5.053617259372824e-06,2.6728479593090176e-06,4.3683489702753075e-06,2.661275924443368e-06,4.9566659482165915e-06,7.381813702399413e-06,1.9486567908740506e-06,3.18490625933282e-05
2022-03-25,2.481472888718195e-06,8.94353465000509e-06,7.0450967164616635e-06,8.400857559539677e-06,5.705466692911814e-06,2.5401797120567777e-05,1.0137445171205397e-06,2.7627881374456563e-06,3.888340885724222e-06,5.090701659080591e-06,1.932629586766899e-06,4.6607296738504605e-06,2.9410878054411595e-06,3.850001478400568e-06,8.006292946255757e-06,6.189302286142585e-07,1.5173311157228511e-05
2022-03-26,2.7010224196965895e-06,9.216688771989851e-06,7.441864023754908e-06,1.0390560383702614e-05,1.5874023747539526e-05,2.475187600046095e-05,1.3556508068501901e-06,2.237069247977159e-06,3.6203117591245683e-06,5.423171385972134e-06,1.698800575553635e-06,4.7561480432612436e-06,2.185689774764669e-06,3.776390550081132e-06,4.7481330227903606e-06,3.5205156288010565e-07,1.2243948428489219e-05
2022-03-27,2.040021002763558e-06,9.600910714959247e-06,6.954526488950583e-06,1.0382534759590786e-05,7.745413424350546e-06,2.6177093439849588e-05,9.947256719211003e-07,2.6136317921888646e-06,3.100194233908307e-06,3.383742145780246e-06,2.439622783403819e-06,2.5702496346390146e-06,2.3392852547832533e-06,2.8005286153346367e-06,8.03773128300222e-06,3.519560308369796e-07,1.0123657950956444e-05
2022-03-28,2.334521047592819e-06,8.8875729637999e-06,6.896565428592903e-06,1.2412362944420326e-05,1.1592213741873859e-05,2.6369594934449007e-05,9.431253299759749e-07,2.0793147032406783e-06,5.215333150177905e-06,4.506005979294376e-06,1.409740930282618e-06,4.092316522267573e-06,2.4205473741638984e-06,3.330141683256587e-06,6.480924902051236e-06,5.754375627226944e-07,1.6738651194490134e-05
2022-03-29,2.318475550951834e-06,1.1552539659930103e-05,5.486607860797199e-06,6.914288463538508e-06,0.0,2.8156592582418576e-05,1.411352448646093e-06,2.3332719985258906e-06,4.470963617399434e-06,5.0550878195131445e-06,1.1515587816346873e-06,3.975896387448683e-06,1.8621990248211413e-06,3.5289856444072153e-06,9.95827718959398e-06,0.0,1.642544081776795e-05
2022-03-30,2.6047838477051113e-06,1.3300678689297919e-05,6.5723439158280805e-06,1.0383158180679862e-05,4.795105156656085e-06,2.8489009277304515e-05,1.0585646597592896e-06,2.6994002225411563e-06,2.8945807925593776e-06,3.642012921744362e-06,2.1171037103830352e-06,3.2816281158843063e-06,2.574963340358878e-06,2.909405007279978e-06,5.689220633665394e-06,1.1704852773435603e-06,1.2526276997571656e-05
2022-03-31,2.599174097608748e-06,1.268270135902191e-05,7.255845321033522e-06,1.258066301771525e-05,7.351823987531307e-06,2.8475757803746475e-05,9.363016314431726e-07,1.8358650308746603e-06,3.3686860786048287e-06,3.988301881073378e-06,1.7319445216603045e-06,5.221693071318058e-06,2.473426856351024e-06,2.4602645311570536e-06,8.379289747460177e-06,6.433445682739773e-07,1.4343516139349523e-05
2022-04-01,2.4020275243494442e-06,1.0930091405250816e-05,5.920298836314337e-06,1.2877143071048888e-05,2.103517080558694e-05,2.6497636071810583e-05,7.873949974536331e-07,2.774636375579071e-06,3.0916579553258278e-06,4.669021409797674e-06,1.0932404095181397e-06,3.107208675064961e-06,2.535536173353594e-06,3.272196644551784e-06,5.5220886306269396e-06,7.293374151917337e-07,1.099527478066301e-05
2022-04-02,2.8289811348973746e-06,9.365998105071263e-06,1.0122035395284911e-05,1.5036810461703516e-05,6.817492321799273e-06,2.5016922470106038e-05,5.709027790310327e-07,2.582650151748856e-06,4.5564412371361475e-06,4.633205778089459e-06,1.2503276426754556e-06,5.479330924569074e-06,3.4623553417950634e-06,3.4515947489508446e-06,9.442596278164359e-06,3.90377811549796e-07,1.468436588477482e-05
2022-04-03,2.437815997395308e-06,8.970399432195595e-06,1.2925006299841505e-05,1.678567711742924e-05,1.0964431384588396e-05,2.6166741898809832e-05,1.1098458552166242e-06,3.2171622019902436e-06,3.980574967228402e-06,4.231731135808178e-06,1.7887464705097475e-06,4.121424020689549e-06,2.2886817250480766e-06,1.6308108440440913e-06,8.081935512960448e-06,7.38907702299998e-07,1.5863399335183597e-05
2022-04-04,2.6648403842248303e-06,9.987144048823152e-06,7.734016829745951e-06,1.2432067630447909e-05,1.6066063653744197e-05,3.004724207755905e-05,8.728474640966987e-07,2.3487761172739283e-06,4.752167761303135e-06,4.212322299943529e-06,2.0974245999314364e-06,4.034408240015717e-06,2.3321488349400672e-06,2.545289043819219e-06,6.280105254564066e-06,1.690505613323889e-06,1.1969261977700308e-05
2022-04-05,2.530725555267472e-06,1.3962461921125056e-05,6.364814217585822e-06,1.0297305822950636e-05,2.1281274606473765e-05,3.075018074087213e-05,1.0801599461569726e-06,2.758345087135112e-06,3.936735350669622e-06,5.721297813811334e-06,1.8805628728853943e-06,3.5237608959091604e-06,3.715502310143525e-06,4.1956314153341005e-06,9.471370472656038e-06,9.249173663409621e-07,1.1804012208864713e-05
2022-04-06,2.7810774683441287e-06,1.5518822628563036e-05,5.48251101478636e-06,1.2423254053992497e-05,9.322575081689065e-06,3.10605976173879e-05,1.4026552731873194e-06,2.4145878358928826e-06,4.366729930624153e-06,4.912609909821512e-06,1.9549644338906153e-06,6.719569721194442e-06,2.4313318933364973e-06,2.590143468046695e-06,9.03981831355931e-06,0.0,2.1116335718670216e-05
2022-04-07,3.014030510659503e-06,9.339933899212254e-06,7.048374301389378e-06,8.545903788078677e-06,2.4012947781443756e-06,2.801411302293899e-05,1.0702029192869327e-06,2.7004900525288524e-06,3.987122999930108e-06,5.86479306077685e-06,1.5985832803733716e-06,5.7971705832351125e-06,4.0828612988918e-06,2.6748043655954077e-06,8.424482822137993e-06,5.973200043365433e-07,1.4039665565137905e-05
2022-04-08,2.53987344428915e-06,1.4910349490459138e-05,6.089904830012269e-06,8.029893354709463e-06,1.143831033279764e-05,2.7902690641612664e-05,1.1879526161340004e-06,3.3610838918235545e-06,3.928043728686517e-06,4.8475139631570404e-06,1.690948022681475e-06,4.114065735393506e-06,2.7997827368596198e-06,2.941364517576743e-06,8.212828737135723e-06,9.655628780983303e-07,1.694855229007827e-05
2022-04-09,2.519186811800702e-06,9.744435510620602e-06,6.60013494539322e-06,1.1722149207789576e-05,1.0347467974586619e-05,2.5393389481887364e-05,1.1866687081425434e-06,2.5012219331633826e-06,4.074176119368844e-06,3.972017339808036e-06,1.3815491022721564e-06,4.109827073272134e-06,2.1098426268384643e-06,2.956010426439976e-06,6.4895702991115056e-06,1.7957647964734052e-06,1.99149020914477e-05
2022-04-10,2.4199749854158567e-06,8.76446561355039e-06,6.958699910499962e-06,9.438411562526084e-06,1.3757050488375293e-05,3.1733601619387516e-05,8.927934217195101e-07,2.960931627527285e-06,2.4946300819640196e-06,3.16895271394392e-06,1.6131572015448427e-06,3.2067423952947974e-06,1.938419795336792e-06,4.466999107464759e-06,9.741570062763544e-06,1.3750836222727794e-06,1.5674082581018835e-05
2022-04-11,2.841426081831926e-06,9.7200584789413e-06,7.148166998785668e-06,1.1612269771309936e-05,7.069619253872384e-06,3.055359435933642e-05,1.0535172510041413e-06,2.9372510107576627e-06,6.544811756986018e-06,4.938875080431917e-06,1.91054365174654e-06,2.911190204153207e-06,4.6008736090378596e-06,2.346049999604104e-06,6.480874158184729e-06,0.0,1.4690149945195432e-05
2022-04-12,2.5347051899265593e-06,7.3641160795891435e-06,8.172190178946093e-06,7.20690272172409e-06,7.396394997078424e-06,3.068761214429172e-05,1.0177421720678879e-06,3.317704473249232e-06,4.4948194367158525e-06,5.7975559712617915e-06,1.3476536507656638e-06,2.362718861601549e-06,3.701358139342069e-06,2.63577499326047e-06,8.459022210191612e-06,5.825961065102201e-07,1.5906647927377254e-05
2022-04-13,2.7258523378441274e-06,1.1247591890576227e-05,6.659742310594931e-06,8.990863153620964e-06,1.010093357878602e-05,5.390430407430358e-05,1.0444205098077614e-06,3.205270977717778e-06,4.386728578029331e-06,6.915129730040692e-06,2.1255490594818817e-06,3.5422499202550988e-06,2.704618909536293e-06,1.4727963468759411e-06,1.0510946032106691e-05,8.992824625231528e-07,1.4178086040875165e-05
2022-04-14,2.627394704141649e-06,1.1763407117042282e-05,8.846310580912562e-06,1.3803897317074517e-05,1.610971791883924e-05,3.5467182416644945e-05,9.067553820012321e-07,2.822996226899484e-06,4.4702407135219415e-06,3.926322699954709e-06,1.030414811228293e-06,4.0127968090239775e-06,4.004524578837476e-06,3.732019247889271e-06,4.7658081857521395e-06,3.264059118638757e-07,1.4583211806568279e-05
2022-04-15,2.555469918822586e-06,1.4029342783058496e-05,5.641308131870253e-06,1.4094088105308725e-05,3.129694541812719e-06,2.9808707997647003e-05,1.3684714077959889e-06,2.6661651623260836e-06,3.398991002131906e-06,5.6725964935935655e-06,1.5968022893582537e-06,4.272634131981963e-06,2.1992292089721826e-06,2.5755495806172016e-06,6.687832062804476e-06,0.0,1.204322544226183e-05
2022-04-16,2.466074266774359e-06,1.0522516607161836e-05,6.404077296700645e-06,1.1809363137916491e-05,1.1960959428425618e-05,2.7131108997220685e-05,1.3053578351629946e-06,2.392330330148253e-06,3.380200517719962e-06,3.274365856453727e-06,1.9783129639453014e-06,4.6070910639326025e-06,2.80381543203992e-06,3.6487401629965204e-06,8.567649143043441e-06,7.235986878261394e-07,1.4827734673614102e-05
