,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-03,2.6300238996369046e-06,9.994604607512725e-06,7.491767484006013e-06,7.026274132151817e-06,0.0,3.36352097002045e-05,1.5305344492374974e-06,3.1334567507689007e-06,6.600781317598844e-06,5.4532019838748815e-06,1.6458919829306894e-06,5.610316699171773e-06,3.962490536251769e-06,2.3511148673218857e-06,7.336620515561254e-06,6.551109463143131e-07,1.0116124681236697e-05
2022-06-04,2.5586699338296305e-06,7.592269611819402e-06,7.217686341465362e-06,7.810082230403283e-06,4.372406616325692e-06,3.184687738271038e-05,7.353648604675818e-07,2.7933142565256407e-06,5.64803703000876e-06,6.138176561545221e-06,2.2842170183009993e-06,4.069955012908802e-06,3.210444049079035e-06,2.1696280281227185e-06,3.871296427490231e-06,7.321188214204789e-07,1.5947834921931e-05
2022-06-05,2.48450490893863e-06,9.018524722804875e-06,7.132354496134638e-06,1.0526169531118094e-05,1.065825375170532e-05,2.722182073408061e-05,1.3256126339500498e-06,3.3133749402969025e-06,5.35424520108219e-06,6.573018153631829e-06,2.6454205553753015e-06,3.60925702241108e-06,2.752770454012037e-06,1.7258183045937519e-06,5.299477062056636e-06,1.0592019760472066e-06,1.379555664222094e-05
2022-06-06,2.9692446275034676e-06,1.2263535771888085e-05,7.778516318628245e-06,1.4110633468286924e-05,5.4078754890747395e-06,3.046457361438651e-05,1.000251180722971e-06,2.617993564971817e-06,6.350686577105635e-06,8.622349115220384e-06,3.1811783143661127e-06,4.068133093042272e-06,5.122418658374225e-06,2.085805213069014e-06,9.027950002150776e-06,5.802429593319315e-07,1.0970022001476126e-05
2022-06-07,2.7846925485742945e-06,1.061171446056876e-05,7.192153008798682e-06,6.3607971350969705e-06,5.446103993355753e-06,3.273063022772006e-05,1.1189141428146933e-06,2.9704078534228833e-06,6.6432577945712775e-06,6.220495500637848e-06,4.951948362560669e-06,4.251141121412059e-06,3.3089720869114246e-06,1.452127003027685e-06,6.486864618097522e-06,2.0524296075285464e-06,1.1761932352524546e-05
2022-06-08,2.909156345060888e-06,9.93603211325579e-06,8.066890203320903e-06,1.1519201686411127e-05,0.0,2.9349724942034293e-05,1.1669773539138593e-06,2.8017587242422173e-06,6.305875741691972e-06,9.811213386721428e-06,4.427636768386494e-06,3.838878959597993e-06,3.94145590260993e-06,2.44179612662764e-06,3.844058622992303e-06,1.187418235122466e-06,1.2201442893830853e-05
2022-06-09,2.7462432246673804e-06,8.391307025486947e-06,7.99630012341084e-06,1.1847759673272639e-05,1.2080942313500453e-05,3.0134394324241476e-05,1.1566040654195266e-06,3.5352175824374473e-06,5.26257814219125e-06,6.381704723510442e-06,3.977013169802631e-06,2.8905174947668086e-06,5.165918318824206e-06,2.208404405732814e-06,2.746486899944109e-06,1.5312758498504404e-06,1.3374877340091741e-05
2022-06-10,2.698943584160363e-06,1.0064994301296084e-05,7.314164765675708e-06,1.1586256560717777e-05,6.907770896870434e-06,3.236497117980333e-05,1.55800588810139e-06,2.9511974625199945e-06,6.1939342161469455e-06,6.715362046780602e-06,3.188216606479779e-06,4.611554744507514e-06,3.1943428465955737e-06,3.6252452190018875e-06,9.316541431969886e-06,1.3550773562847303e-06,9.85540208808594e-06
2022-06-11,2.7153835700520648e-06,8.63921901460108e-06,9.109693397001414e-06,1.6431676575309967e-05,0.0,3.369417263694476e-05,6.626619603453864e-07,3.415628063526531e-06,4.827457512963804e-06,6.893948400175014e-06,3.1144638660680875e-06,4.297231633855811e-06,5.115186697007031e-06,1.8062800745632414e-06,5.582750316567319e-06,3.7301254254674313e-07,7.847498115873831e-06
2022-06-12,2.4291944993746507e-06,1.2558126184051898e-05,7.4298158208696926e-06,1.3272205347561137e-05,5.7269668551793255e-05,3.177894873299851e-05,1.5134976576767572e-06,3.2210063604905836e-06,7.134347924967626e-06,6.774241623650233e-06,2.24321153716594e-06,3.4531083336407813e-06,4.140127005741288e-06,3.0047048670376364e-06,3.7016280500489726e-06,3.710705943252174e-07,1.1280443095804804e-05
2022-06-13,2.924354978677797e-06,1.1435893667917086e-05,6.212915314983494e-06,1.126432446594586e-05,2.3077699730279384e-05,3.1672672331331035e-05,1.0698890138743802e-06,2.896103202637626e-06,6.232324907457279e-06,4.99224140569363e-06,2.116518746829631e-06,2.396612885444485e-06,3.7401339458039115e-06,2.6677333153705957e-06,8.442688130794125e-06,1.3120428145811254e-06,1.4238422382799985e-05
2022-06-14,2.5859687843540015e-06,1.1689451869297162e-05,6.616227847510807e-06,7.6742375039179e-06,8.330302028983898e-06,2.9893654024258562e-05,1.7372056525916369e-06,3.011410823201466e-06,5.181030979111235e-06,6.781079696776651e-06,3.6338765136083144e-06,4.7842144476284005e-06,1.9401703210852537e-06,3.0261581107089685e-06,7.193468330755674e-06,2.3118264122204464e-06,1.1844318280520834e-05
2022-06-15,2.869681512674245e-06,9.984872917529943e-06,7.307070641708073e-06,1.1326767164457108e-05,3.2597711640642827e-06,3.0348288499721246e-05,1.0654533892300622e-06,4.116786821447779e-06,6.9986919813039155e-06,1.1718717808965696e-05,3.54217610046556e-06,4.415107653761883e-06,4.457269618707049e-06,3.5973496783198526e-06,5.920170726447235e-06,0.0,1.6386671341636608e-05
2022-06-16,2.9952406728251387e-06,8.468829825898083e-06,7.140144163756157e-06,1.2350416230320783e-05,2.435672158527462e-05,3.128251317041443e-05,1.3427693357905159e-06,3.666332645165353e-06,5.199774231276324e-06,1.1118373592126425e-05,2.8753931600946227e-06,5.360149395020996e-06,1.6549197246710053e-06,2.8512814371598957e-06,8.774743006176004e-06,1.3484521791661442e-06,1.0251604861033954e-05
2022-06-17,2.557975925178642e-06,1.1367897505755197e-05,7.167169065847455e-06,1.18292383722968e-05,2.1132177544102853e-05,3.616616013428905e-05,1.4118991005560957e-06,2.789142241140871e-06,6.028163580246913e-06,9.93286960377106e-06,2.818648617711229e-06,4.665089751143379e-06,3.4839148322180117e-06,3.1042602004696744e-06,4.862073607540104e-06,7.136908020243126e-07,1.4472864970196029e-05
2022-06-18,2.515657454290814e-06,1.1259095237871844e-05,6.837651959857894e-06,6.851695060417268e-06,4.585935851929303e-06,3.257680321155543e-05,1.1720425654605306e-06,3.783424389266416e-06,5.559552671977144e-06,1.0956929436098624e-05,2.996633203736833e-06,5.0779906826125245e-06,2.835315384180273e-06,2.553880928536623e-06,5.184857450985814e-06,1.1563434108661591e-06,1.1305881493489551e-05
2022-06-19,2.683642082170714e-06,1.0447041267325078e-05,6.478703863764167e-06,1.129880199743988e-05,4.117564707529379e-06,3.0250827180323735e-05,1.3524145404935646e-06,4.1464428364821944e-06,5.1850289359967095e-06,8.013408830146416e-06,2.4637443224691913e-06,3.4354717155805513e-06,4.818392259734674e-06,2.545712510988992e-06,1.0919733678615313e-05,3.845575530756721e-06,1.3805544306593528e-05
2022-06-20,2.6857523571089857e-06,1.267210761328573e-05,5.997581419759321e-06,1.106885551865464e-05,1.8850780987856326e-05,2.9570615299702282e-05,1.1469902402600456e-06,3.166905185588834e-06,6.018126309867879e-06,6.932639897814318e-06,3.1773714117789654e-06,5.945296582977947e-06,3.0260287646729296e-06,2.6183864141355162e-06,6.506125658745223e-06,7.140256049581938e-07,1.2979285061042576e-05
2022-06-21,2.713067570455596e-06,1.1563058695864872e-05,7.120878117324983e-06,1.6439351533339415e-05,1.535885975825155e-05,3.2900909387432294e-05,1.459922437362408e-06,3.2315143819847604e-06,5.021397624754682e-06,7.028144167089563e-06,3.2451424965815195e-06,6.196944359641489e-06,3.1918619266921242e-06,2.640860413449585e-06,6.399748907242874e-06,1.372534756011359e-06,1.7586478885069736e-05
2022-06-22,3.0204244037215374e-06,1.1137742691413245e-05,7.641421673582092e-06,7.924455746293962e-06,4.380489300654883e-06,2.9040229985838994e-05,1.3368957355637645e-06,3.2939101507634034e-06,5.627985026461856e-06,9.527712766852254e-06,4.618283850582475e-06,4.363101892277291e-06,3.5490629028022087e-06,1.932547758525698e-06,6.5614514158756316e-06,1.7491513991986787e-06,2.1186656135486123e-05
2022-06-23,2.9480609654783025e-06,1.7341032751875165e-05,6.814372775160805e-06,1.1393770392739046e-05,8.871500747423937e-06,3.325774729940231e-05,6.145457281212179e-07,3.2609877889926154e-06,5.744564126409772e-06,9.939028646497727e-06,4.22291982281622e-06,4.237249884811283e-06,3.3758168632854935e-06,1.999833468412994e-06,6.044077257593353e-06,1.0545534563692568e-06,1.2345272583618647e-05
2022-06-24,2.5088047810939405e-06,9.179562480868556e-06,7.5910462184124335e-06,1.144308256504477e-05,4.888732449450506e-06,3.402835668959638e-05,1.168614064620852e-06,4.337563145233574e-06,5.840664030403311e-06,6.84977526964833e-06,4.488969106582092e-06,4.892064194678514e-06,3.4478978813098505e-06,1.932419088295215e-06,7.572254027247214e-06,1.8721578303937335e-06,1.5418920866173297e-05
2022-06-25,2.528446102600007e-06,1.3608668449629044e-05,6.470095607128587e-06,1.3156828341281811e-05,4.94723770982472e-06,3.1131544526457396e-05,1.2606637974799078e-06,3.6052989883353e-06,5.03631862654284e-06,6.589177934160934e-06,3.5129938288953055e-06,3.6254122546910114e-06,2.515132963243847e-06,2.4418951059538288e-06,5.2102100372776815e-06,8.062767028765534e-07,1.4393192684161593e-05
2022-06-26,2.608844220552768e-06,1.0379889113127446e-05,6.769453271489155e-06,1.2384410108254606e-05,1.4092843653992503e-05,3.0192741002386345e-05,1.2145391953867417e-06,3.516125375331228e-06,5.9158553797961606e-06,7.714386908316764e-06,3.1988353680192117e-06,3.965026305246108e-06,2.9537241324398533e-06,3.2270215003893042e-06,7.867927912995404e-06,7.835713300653185e-07,1.7137041192976495e-05
2022-06-27,2.8511096479574298e-06,1.1197790302713598e-05,7.122117493420755e-06,1.1634097398801968e-05,4.644121007216964e-06,3.082621555636036e-05,9.962735012357217e-07,2.472316897167744e-06,6.364744407776445e-06,6.200582502449406e-06,2.800359335520853e-06,4.428439735208827e-06,3.0432607118338968e-06,2.2254305512669656e-06,8.00334705493387e-06,1.4733447984114397e-06,1.7075134532358037e-05
2022-06-28,2.9500612011009482e-06,1.0204267105620224e-05,6.505137897307105e-06,1.3885623639268736e-05,2.332666190802764e-05,3.572612899147886e-05,1.2850732223477704e-06,3.511644085039378e-06,6.305670503054878e-06,6.291395195876648e-06,3.128912461908662e-06,4.467428071280853e-06,2.627405521124866e-06,2.049155896800038e-06,6.614300065863165e-06,2.5142973724155717e-06,1.5169876860671265e-05
2022-06-29,2.840973554348612e-06,9.930088918248671e-06,6.7221821948813295e-06,9.176270358038752e-06,9.288845953778702e-06,3.129930374233182e-05,7.250833351460417e-07,3.516396256460529e-06,4.5069775982877e-06,5.766457451317778e-06,3.791780574484057e-06,2.2652279951977165e-06,2.520783194071118e-06,3.402274760905141e-06,7.847507239325429e-06,1.0822706037266185e-06,1.3429421819599073e-05
2022-06-30,2.960483773488672e-06,9.808592089911644e-06,7.599305756685428e-06,1.1100841492049626e-05,9.181345342533042e-06,3.173135407862581e-05,1.1298153519509402e-06,3.132012326461603e-06,5.569533081470311e-06,5.213455631072047e-06,3.1309645962699427e-06,4.418093823024607e-06,1.6376886753828097e-06,1.9682145164874376e-06,6.1376992834236085e-06,1.4702455383561332e-06,1.0653831229855847e-05
2022-07-01,2.9159418471169517e-06,1.2702075466205863e-05,8.22587935678559e-06,1.804801907520919e-05,0.0,3.2382556801145456e-05,1.813241072045877e-06,3.2120521123334706e-06,7.132368584804123e-06,8.495370949600207e-06,2.152776771538635e-06,6.230760237047441e-06,4.1795218059833135e-06,2.7310102389215205e-06,1.5884062813820547e-05,1.0569878523909417e-06,1.3136026409124398e-05
2022-07-02,2.8654650872863014e-06,9.120630985519647e-06,8.98202043720088e-06,1.7215508174034347e-05,2.361375453974431e-05,3.1589488141132386e-05,1.0110390141573036e-06,3.691687432023921e-06,6.108836467885128e-06,5.8049639288472175e-06,2.8023388471496087e-06,3.439023439619537e-06,4.592273469272792e-06,2.959766962748188e-06,8.877446846287008e-06,7.918879003488266e-07,1.3587514288572207e-05
2022-07-03,2.7639392288382292e-06,1.3909578564925103e-05,8.355882447091965e-06,1.749143948373502e-05,1.3789489650988018e-05,3.2324569660396014e-05,1.3292267546992356e-06,3.832085591156272e-06,6.011302831244538e-06,5.368041275636231e-06,2.98665889338912e-06,5.461944934554599e-06,2.6936770644846087e-06,3.876632985494747e-06,5.736586882042475e-06,3.9958443219052187e-07,1.4939390386780816e-05
2022-07-04,2.7390358550244434e-06,6.72989264015658e-06,7.88139481082692e-06,1.655078608710829e-05,0.0,3.260338553555401e-05,1.192327136411763e-06,3.0138240193711388e-06,5.342052669734906e-06,6.771653508907018e-06,2.3963818036081627e-06,5.61928553781339e-06,1.930235622575624e-06,2.9749343190282377e-06,1.0999087654624017e-05,0.0,1.5860432568687295e-05
2022-07-05,2.818903495018396e-06,1.2289265375205016e-05,7.028789362118995e-06,9.036938486061778e-06,3.235871951924188e-05,3.3017577702052346e-05,1.1825464606944585e-06,3.497289058297035e-06,5.055853289138138e-06,5.939928316945071e-06,3.228257844827976e-06,6.6935069922286476e-06,3.4768120040946147e-06,3.168561311009017e-06,9.650039842967534e-06,2.5122805657512274e-06,1.5092873856892787e-05
2022-07-06,2.9371298766509615e-06,9.181946956727153e-06,7.716206601914029e-06,1.0349104876350374e-05,1.8929642305478994e-05,3.3568719509618885e-05,1.2558948160397476e-06,2.973475700634377e-06,6.246511086525389e-06,5.863548461664233e-06,2.5301754023693054e-06,4.943177227162759e-06,2.814022838609358e-06,2.6534625316875547e-06,6.277572743616157e-06,1.3754864923787731e-06,1.3453595115486233e-05
2022-07-07,3.0359724424388253e-06,8.532588800826623e-06,7.987349619855539e-06,8.239088659863764e-06,4.511963471143738e-06,3.023852241722145e-05,1.2140270215578612e-06,2.67068045660381e-06,4.987985190671969e-06,7.295595648906755e-06,2.124687619845661e-06,2.7704478909226646e-06,2.5605696000552007e-06,3.249016885714111e-06,8.036924608289225e-06,1.8004976575525476e-06,1.835560990546583e-05
2022-07-08,2.550536108814099e-06,1.0615510912745219e-05,7.186237528114147e-06,1.064145149398378e-05,3.185481485526537e-05,2.954147946507613e-05,7.422057469650725e-07,3.298410077539278e-06,5.512488685190751e-06,7.108363753727259e-06,2.3176026282159124e-06,4.546393674248873e-06,2.396595706287328e-06,1.7022235957695584e-06,5.336229545761307e-06,1.1189783578395811e-06,2.2367186117936653e-05
2022-07-09,2.6046701090694716e-06,1.253811629712828e-05,6.945359133630148e-06,1.3900866505167112e-05,4.603034320223892e-06,3.053636371979633e-05,1.1089593193059837e-06,4.132846943168644e-06,8.093800000416593e-06,7.197189497501226e-06,3.210019268727859e-06,3.713267167627666e-06,3.9821258593648834e-06,2.0816549989903974e-06,9.43825154112002e-06,1.5884450155786745e-06,1.6352282487620076e-05
2022-07-10,2.9581568878709607e-06,1.083330474544581e-05,7.71000578328708e-06,1.1338119991816835e-05,4.443575478573079e-06,3.4945155236837604e-05,8.097866910161148e-07,3.655579494914607e-06,7.63959653100346e-06,7.276653919936899e-06,2.1249278473160416e-06,4.306127050383926e-06,3.051735946822307e-06,1.2853704097815953e-06,7.79773709669454e-06,1.2492109151052918e-06,1.7141403724675782e-05
2022-07-11,2.8680718585263627e-06,1.1929945451517418e-05,7.928174333601797e-06,1.0790811670778905e-05,1.837644140212248e-05,3.6065690213340944e-05,1.055694745578993e-06,3.579709388964063e-06,6.795543416863897e-06,7.905663300962277e-06,2.1670979578584582e-06,2.854812616344766e-06,2.9287835656901525e-06,3.3273953919426596e-06,4.5740684623697105e-06,1.8258143862488424e-06,1.7455226672230856e-05
2022-07-12,2.8791757982908643e-06,9.765452048568393e-06,6.692326848077253e-06,1.2109131216408804e-05,1.273360866224952e-05,3.257112486593899e-05,8.029179346202958e-07,4.314397840691819e-06,6.188474507025285e-06,6.54438678277797e-06,2.8093477112003397e-06,4.006881637080703e-06,3.6123673006906443e-06,1.8411422312501422e-06,6.879403506184309e-06,6.922995178480008e-07,1.4414138799331655e-05
2022-07-13,2.9578193572349103e-06,1.301598623429296e-05,6.832534269108801e-06,1.3209640773254628e-05,9.38610199877042e-06,3.303252447494358e-05,6.549546485584806e-07,3.6287451774984577e-06,5.395075791466967e-06,8.865234676518285e-06,3.445025997642618e-06,5.5503026615849765e-06,2.9670577023941325e-06,8.03771429509162e-06,8.041614523266747e-06,3.4513177821555825e-07,1.5665405504823496e-05
2022-07-14,2.93344084364031e-06,9.558538051149649e-06,7.75986998755675e-06,1.6647244880972198e-05,1.3918336480423859e-05,3.7174718023589296e-05,8.374761483801955e-07,4.352201455351762e-06,5.406834850844262e-06,6.491668396520164e-06,2.7305274708853373e-06,3.1440767951237463e-06,3.5482799440026835e-06,1.0126932661805177e-06,1.537033870462628e-05,2.010117591879125e-06,1.8137137487563105e-05
2022-07-15,3.0239981074143895e-06,1.2562595714502795e-05,7.549828870545601e-06,1.9272835901438716e-05,4.5504807582921135e-06,3.65334254295901e-05,1.1676579160538767e-06,4.31469416474839e-06,5.477732519333227e-06,8.848743536633216e-06,2.6131297632192546e-06,2.6363912285945627e-06,3.023799461619705e-06,2.1091987348701497e-06,3.3313037057052276e-05,1.780441000992418e-06,1.880751536559312e-05
2022-07-16,3.0200715182999593e-06,1.5375815184010068e-05,7.00113220043683e-06,1.5585080026698854e-05,1.846381093057607e-05,3.719545080014261e-05,9.038938432010419e-07,3.684546691552302e-06,5.765701615842382e-06,9.526149806281619e-06,3.554907772361481e-06,3.8108220814274687e-06,4.588005946055706e-06,3.049870845995648e-06,1.641890886287404e-05,1.1468227466939966e-06,2.3829488097915365e-05
2022-07-17,2.8446628420896535e-06,1.4338723215043302e-05,7.725587735560629e-06,1.2078415002744216e-05,4.490164295111558e-06,3.6051355913227605e-05,1.1722102115641272e-06,4.421035516225077e-06,4.152719750393858e-06,7.638302010823206e-06,2.7451655409014827e-06,3.7923520394890032e-06,4.481732458499158e-06,2.940190641961225e-06,1.5186013218523642e-05,3.796090709865167e-07,2.1187868981922897e-05
2022-07-18,3.1346983513501527e-06,1.2008780419950387e-05,7.166454423402959e-06,7.193444182709646e-06,4.406140397257618e-06,3.740557953838461e-05,7.069686662785953e-07,4.279252894266806e-06,4.8847591528467715e-06,8.569007671149952e-06,4.195812057069694e-06,3.2124637883942965e-06,5.6464962440294865e-06,2.3121142897911566e-06,1.3469020822246467e-05,1.3388041332900006e-06,1.8574305930427616e-05
2022-07-19,3.01583994309047e-06,1.0081929583979605e-05,7.637438630647779e-06,8.800806709735036e-06,0.0,3.571031109725568e-05,1.0716799058826891e-06,3.7587928685730312e-06,5.190360583432862e-06,7.046354442701311e-06,3.57005299987091e-06,3.653319022064951e-06,4.6988714787496226e-06,2.872216442121291e-06,1.1769182787177867e-05,1.8398017184361318e-06,1.977177555778214e-05
2022-07-20,3.048278457831063e-06,1.0977224384027218e-05,8.84487504353644e-06,1.2921123004618307e-05,1.4257403156589058e-05,3.3943849012191e-05,6.3250986081307385e-06,3.728261062836276e-06,4.306756051720921e-06,6.103879897346305e-06,3.546673538615335e-06,4.447593999899188e-06,3.525121165871458e-06,2.049557970124618e-06,1.2570028808934776e-05,8.890724988242017e-07,1.5042280159913629e-05
2022-07-21,2.897759528332215e-06,1.5613265922914732e-05,8.3535174053771e-06,1.7380682819436433e-05,1.399534421549098e-05,3.6193881575127565e-05,1.0995118198934296e-06,3.5641748102998336e-06,5.541028524881551e-06,6.709218692637123e-06,3.1643785099752975e-06,2.041131774168438e-06,3.6430540990835157e-06,4.3188593958779476e-06,8.84523850405164e-06,2.9272222300281482e-06,1.5859564071743553e-05
2022-07-22,2.9742147880311595e-06,1.102918965580533e-05,8.49648512776041e-06,1.3854705701310358e-05,4.825928749987935e-06,3.483170569031659e-05,1.6149169631436818e-06,2.8301797527419795e-06,5.768354065294047e-06,6.806460661869412e-06,2.7645303920681397e-06,2.3672693227090285e-06,2.960787750008565e-06,3.4406550089629064e-06,5.447825526383171e-06,0.0,1.924943166053022e-05
2022-07-23,3.027412552854505e-06,7.2380671005010554e-06,8.048158538211322e-06,1.4471562843029637e-05,2.905118819359712e-05,3.647980027006364e-05,2.086620434015287e-06,3.599059249274399e-06,5.132303483546565e-06,8.933362520655585e-06,3.0867080664616985e-06,5.01761461486184e-06,3.615887849622456e-06,1.1322256823398511e-06,7.64921320193005e-06,1.782953891029424e-06,2.6256833956431707e-05
2022-07-24,2.949563012146972e-06,1.0920751889399284e-05,9.762603234762312e-06,1.6357328732754443e-05,4.295366588061458e-06,3.823989312734573e-05,1.2820722926005587e-06,3.5432366638842307e-06,5.891010457899767e-06,7.419546985394217e-06,3.6008002663672843e-06,3.308589981883632e-06,3.2451640295201754e-06,3.061364898261177e-06,1.11990561630232e-05,2.7010346313155253e-06,2.5349454910671057e-05
2022-07-25,2.8560623145716307e-06,1.4389448267204445e-05,9.197862080996831e-06,1.010009634613645e-05,4.735521144101908e-05,3.605742226267022e-05,1.031927471766768e-06,3.002275116482574e-06,5.086356697253035e-06,7.28661000281292e-06,3.5732262058460902e-06,2.736472748653701e-06,4.607799266359366e-06,2.910073396901192e-06,1.0058481040408013e-05,2.8653730271548537e-07,2.4186978634392553e-05
2022-07-26,3.210409678429423e-06,1.0322637253172034e-05,9.56403581125562e-06,1.4010108760474308e-05,2.250376938137138e-05,3.512384534287277e-05,1.14734366846781e-06,3.025820490018439e-06,5.339470512057827e-06,6.2371051477294615e-06,3.6963900893674626e-06,4.930496435251077e-06,3.122694979448113e-06,1.4704181280989062e-06,8.703585570069496e-06,1.066666951111187e-06,2.1436465492054217e-05
2022-07-27,3.2653031237012127e-06,1.0494168740236674e-05,1.1788480644570932e-05,3.28270819778864e-05,2.294051524397238e-05,3.464512144900899e-05,1.1327908224594088e-06,2.8648689330206034e-06,6.370434759919476e-06,6.2351562020328515e-06,2.7851600447165635e-06,5.301876992431662e-06,3.2192023272686692e-06,2.990761537610322e-06,1.0444460181896643e-05,5.281614357117939e-07,2.524262041700809e-05
2022-07-28,3.0782478066240642e-06,1.079733521766828e-05,8.577319103277606e-06,1.9883528762217966e-05,9.251164490330221e-06,4.023919217511525e-05,1.263620166897688e-06,3.4883490145313796e-06,6.361399753314005e-06,8.004331016341328e-06,2.719396366523868e-06,3.5979029149451965e-06,2.6146057380963193e-06,2.6982182821489756e-06,7.210565417730432e-06,5.445776269539786e-07,2.068582615466213e-05
2022-07-29,3.1452031363257662e-06,1.232257689728076e-05,8.92994715584173e-06,1.8062904063400793e-05,1.4910388564725996e-05,3.798758225349298e-05,1.1182249386781418e-06,4.336721602583598e-06,7.0458805569517295e-06,5.529145679582372e-06,4.06536600363088e-06,4.588498997854171e-06,6.649647424128968e-06,3.6197332059187244e-06,9.153381481769185e-06,9.641527989355753e-07,2.9869528241224096e-05
2022-07-30,2.9819894710594397e-06,9.278760357616222e-06,8.549641226322715e-06,2.344461540892251e-05,9.922357552154392e-06,4.068355820937535e-05,9.174694771223067e-07,4.0078038547321725e-06,7.318528684998244e-06,9.39883675751653e-06,4.449453100415999e-06,4.272964396917521e-06,4.283209346730818e-06,3.717125459610442e-06,8.104464521566866e-06,1.6353529287862672e-06,2.4974414946885458e-05
2022-07-31,2.4734518699670032e-06,1.173130136280891e-05,9.212349744281407e-06,1.56738489065079e-05,8.131634905855997e-06,3.816982461276658e-05,1.2775311874462178e-06,3.712793770771467e-06,6.285687761493402e-06,6.585763135462212e-06,2.2097907462329185e-06,6.392438366392285e-06,3.7306795765945156e-06,3.2226363130849186e-06,6.846045653209545e-06,1.183163815537662e-06,2.6694721547836226e-05
2022-08-01,2.886435814263033e-06,1.084938583828094e-05,8.595010699135434e-06,1.348630398398906e-05,1.7142367360932543e-05,3.820444590034948e-05,1.2983243034878026e-06,4.191024712984331e-06,7.069065275979773e-06,6.055038255075125e-06,2.4691185288004157e-06,5.461108714291175e-06,3.088521266206211e-06,2.0821007563791562e-06,5.856939461608827e-06,0.0,2.570641220746103e-05
2022-08-02,2.9571717363587614e-06,1.4080572597004626e-05,8.328293018879294e-06,1.5776724385315366e-05,4.474252911620082e-06,3.648168376802891e-05,1.3026767529009023e-06,3.5985726496274773e-06,7.156376587124005e-06,7.967425146399643e-06,2.537807174642354e-06,5.446774392970611e-06,3.0158974510946004e-06,2.0007713743175447e-06,1.0089084024996094e-05,1.7613421628577223e-06,2.2690980827214743e-05
2022-08-03,3.1058555675812104e-06,1.6364809047141277e-05,8.373818633766933e-06,1.6998955778430754e-05,4.842685365889093e-06,3.6591949212708376e-05,9.387886796717387e-07,3.432372182991408e-06,4.944897665111751e-06,6.634843010767908e-06,3.6627607349867137e-06,4.9841513217877e-06,4.335571670744075e-06,2.2407765635258554e-06,7.246980726654757e-06,2.74922265729365e-06,2.7983996512074674e-05
2022-08-04,2.768989242437047e-06,9.593004175481292e-06,8.641448998168012e-06,2.4030181908477046e-05,1.9263368777931886e-05,3.5990436897198696e-05,1.1633234427783835e-06,2.856615249809634e-06,5.5786304069103315e-06,5.543990580468215e-06,3.234761785268264e-06,4.091855459297756e-06,2.3978681353697808e-06,1.4702336495315836e-06,7.513138276719246e-06,5.037541015029252e-07,2.1687912585083877e-05
2022-08-05,3.522334896627748e-06,9.716312163666923e-06,9.292856707589903e-06,2.2156759070423243e-05,1.4903870038253266e-05,3.600293916371065e-05,1.165270064249842e-06,3.82463493255679e-06,7.1825664746527225e-06,7.932693394802069e-06,4.05834273516067e-06,4.785791395557282e-06,4.988437327373813e-06,2.679161012848941e-06,9.57306776934225e-06,1.709696887838755e-06,2.8010800747208505e-05
2022-08-06,2.5231641972121956e-06,9.909568112708596e-06,1.0623313924739232e-05,2.6507319807026712e-05,1.423859132869788e-05,3.992315859873163e-05,1.0472795238720186e-06,4.298009992163852e-06,7.172341415482401e-06,7.523930937193019e-06,3.553863460249958e-06,4.444640403701354e-06,2.9561339286330146e-06,2.0361730847364395e-06,9.34598121509698e-06,9.712352493646502e-07,1.919564386855143e-05
2022-08-07,3.064646184560329e-06,1.1556633789488115e-05,8.943290818381755e-06,2.281824318542675e-05,9.31619154089808e-06,3.999410189498242e-05,1.2034274645700209e-06,2.777702600466406e-06,5.1837512240031335e-06,8.30962233162199e-06,3.845122170297693e-06,6.8208820510868205e-06,4.5804650291673836e-06,3.6058727045803147e-06,1.0329209543383435e-05,1.4525864172711363e-06,2.874007301491181e-05
2022-08-08,3.0908404357929244e-06,1.1903073112588396e-05,8.358966229928413e-06,1.5067019988285392e-05,1.3713533429023321e-05,3.549776814170835e-05,9.922026402512258e-07,3.1397994267582557e-06,7.988175471559116e-06,8.117614548238719e-06,3.7527829480569328e-06,3.88187687552508e-06,2.965687001393873e-06,3.8298655864481675e-06,8.315431335715532e-06,0.0,2.2262382854148793e-05
2022-08-09,2.8127367263748966e-06,1.3225245605209557e-05,1.0401408670177954e-05,1.9209721012307623e-05,1.9081147349390118e-05,4.0739126508595006e-05,1.3731121126338791e-06,2.555072794743661e-06,5.275376725779736e-06,6.9592064828994726e-06,3.367462026453659e-06,4.6020220627512e-06,2.3042846252369093e-06,2.0766916285000413e-06,8.617142512457156e-06,4.4938235765308267e-07,2.3184674112129267e-05
2022-08-10,2.982735011986006e-06,1.152674246629911e-05,8.843749071846578e-06,1.4229765732153578e-05,1.356557599435672e-05,3.8907629234448724e-05,1.2749328273653573e-06,3.1077320922879436e-06,6.916313534036318e-06,5.804468998883884e-06,3.458631880515797e-06,4.447921071344061e-06,3.717786660581462e-06,2.7100825912725703e-06,8.820238608207855e-06,1.3909669677801049e-06,2.0461738484603648e-05
