,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-06,1.5416419474235643e-06,6.625128520445287e-06,3.7637982186910865e-06,4.957790137506216e-06,8.11181323361211e-06,2.3987056301028583e-05,7.354788093551257e-07,2.175994651405147e-06,1.8395092154374942e-06,3.4899984513987264e-06,1.331656038571861e-06,1.356044364347424e-06,9.530081224882279e-07,2.7275914324748642e-06,6.372670589753489e-06,0.0,1.2725225521712307e-05
2022-06-07,1.5899979536023576e-06,6.105369963614902e-06,4.403358984978785e-06,7.155896776984092e-06,1.633831198006726e-05,2.4143077072460944e-05,6.955412239118364e-07,2.096758484769094e-06,2.804931068818984e-06,2.544748159351847e-06,1.6999225722223192e-06,2.4798323208237013e-06,1.9090223578335143e-06,3.388296340397931e-06,5.448966279201918e-06,8.796126889408056e-07,1.457456834986737e-05
2022-06-08,1.6350082368106368e-06,6.336020478018185e-06,3.714521535482648e-06,7.405201084121439e-06,5.486170735119447e-06,2.1963957532378758e-05,7.063283984215464e-07,1.0994243095127688e-06,2.6885516728144065e-06,2.1131844217553845e-06,1.42584912880243e-06,3.1076639196745656e-06,1.398581126732556e-06,2.44179612662764e-06,4.118634238920325e-06,2.968545587806165e-07,1.586187576198011e-05
2022-06-09,1.4517783331711357e-06,4.645187817680274e-06,5.203334051597485e-06,7.193282658772673e-06,6.040471156750226e-06,2.4318300082904716e-05,6.877105253845834e-07,1.3849305993053918e-06,2.682882974450441e-06,3.3742346813963256e-06,1.6825824949164977e-06,2.348545464498032e-06,1.2914795797060515e-06,3.227667977609497e-06,5.767622489882629e-06,0.0,2.019879435034263e-05
2022-06-10,1.4111227876574489e-06,5.7514253150263335e-06,3.5187062926764217e-06,4.0106272710176925e-06,3.453885448435217e-06,2.7961008477545108e-05,6.415318362770429e-07,1.2936756000087647e-06,2.8299871849636907e-06,3.3962750581419135e-06,1.5144028880778952e-06,4.117459593310281e-06,1.1110757727288952e-06,2.801325851046913e-06,6.405122234479297e-06,0.0,1.4783103132128912e-05
2022-06-11,1.5116094662387975e-06,7.99927686537137e-06,3.4161350238755304e-06,1.026979785956873e-05,0.0,2.2359876344150517e-05,3.7454806454304446e-07,1.34030974644712e-06,2.3859847477867076e-06,2.7575793600700057e-06,1.245785546427235e-06,2.5067184530825565e-06,2.1922228701458706e-06,1.9704873540689905e-06,7.612841340773617e-06,7.460250850934863e-07,1.7729532780307545e-05
2022-06-12,1.3376983222907705e-06,4.968049918965586e-06,3.227091720175725e-06,9.006139342987915e-06,0.0,2.3601682656580596e-05,5.140180724185213e-07,1.6871938078760201e-06,2.669313849477683e-06,2.5670810363306145e-06,1.570248076016158e-06,1.817425438758306e-06,8.013149043370234e-07,2.5039207225313635e-06,1.0611333743473721e-05,0.0,1.4100553869756004e-05
2022-06-13,1.5223847977234414e-06,7.004484871599215e-06,4.201798218803866e-06,6.257958036636589e-06,2.884712466284923e-06,2.283905454166302e-05,8.024167604057852e-07,1.556655471417724e-06,2.5318819936545194e-06,3.3281609371290864e-06,1.6461812475341577e-06,2.0279032107607183e-06,1.0317610884976307e-06,3.3346666442132445e-06,6.332016098095593e-06,6.560214072905627e-07,1.093307432964999e-05
2022-06-14,1.626874642496538e-06,6.767577398014147e-06,3.770141008078784e-06,8.482051978014521e-06,8.330302028983898e-06,2.8137551518160593e-05,9.285064694886335e-07,8.813885336199412e-07,2.145679496399602e-06,3.9801989524558605e-06,2.2909221498835025e-06,2.024090727842785e-06,1.1641021926511522e-06,1.6811989503938713e-06,8.792016848701379e-06,1.981565496188954e-06,1.6318838519828705e-05
2022-06-15,1.669382033815306e-06,6.656581945019961e-06,4.482172197748767e-06,8.390197899597859e-06,1.9558626984385696e-05,2.7612668127915385e-05,7.001550843511838e-07,1.246366652364924e-06,2.9468176763384905e-06,3.5534176582025015e-06,1.3381554157314338e-06,3.0713792373995707e-06,1.532186431430548e-06,4.625163872125525e-06,7.611648076860731e-06,3.1547920818504494e-07,1.3525506504207993e-05
2022-06-16,1.5481535379479628e-06,5.598040054407208e-06,4.554254115260684e-06,1.1498663386850383e-05,6.959063310078463e-06,2.4930733846472413e-05,6.713846678952579e-07,2.1121264151496054e-06,2.4630509516572063e-06,2.893823263704138e-06,1.6773126767218633e-06,2.105772976615391e-06,6.895498852795856e-07,3.0294865269823892e-06,7.925574328158971e-06,3.3711304479153605e-07,8.035041647837424e-06
2022-06-17,1.50713176132147e-06,8.646006553672967e-06,4.145335621868528e-06,8.324278854579229e-06,4.226435508820571e-06,2.494953263981025e-05,6.738609343563184e-07,1.4368308514968123e-06,2.4758528990299822e-06,2.708964437392107e-06,1.3310285139191915e-06,1.0366866113651953e-06,1.071973794528619e-06,4.311472500652325e-06,9.116388014137695e-06,0.0,1.3315035772580346e-05
2022-06-18,1.418500279882959e-06,5.629547618935922e-06,3.6175949322503975e-06,7.830508640476878e-06,0.0,2.279937775236719e-05,5.709950959935919e-07,1.641003349561337e-06,2.7263190987580226e-06,2.7767560899701993e-06,1.2617402963102455e-06,3.4457793917727846e-06,1.55942346129915e-06,2.3836221999675146e-06,9.505571993473993e-06,7.708956072441061e-07,1.1015987096220588e-05
2022-06-19,1.4586893253089204e-06,6.460670257424719e-06,4.04450877044237e-06,1.129880199743988e-05,4.117564707529379e-06,2.5765104032261024e-05,5.179459942315779e-07,1.6011016893347086e-06,1.6969185608716505e-06,2.3286829079057965e-06,1.7918140527048666e-06,2.5314002114804062e-06,6.33998981544036e-07,2.8851408457875246e-06,7.370820233065336e-06,3.845575530756721e-07,1.7026837978132017e-05
2022-06-20,1.649757120493202e-06,7.1371640580574795e-06,3.51710021529096e-06,4.682977334815425e-06,0.0,2.3798014076208764e-05,7.545988422763459e-07,2.4388810049937e-06,2.244856639395161e-06,3.0732321196496457e-06,1.9374215925481496e-06,1.3005336275264259e-06,1.5130143823364648e-06,3.4911818855140215e-06,7.63762577330961e-06,0.0,1.3977691604199698e-05
2022-06-21,1.6589741045572744e-06,8.30168316626196e-06,3.046561256381307e-06,6.986724401669252e-06,3.839714939562887e-06,2.5108588743040435e-05,6.0830101556767e-07,1.3371783649592112e-06,2.3295143619995952e-06,3.4053894417856643e-06,1.1872472548468974e-06,1.8226306940122024e-06,8.937213394737948e-07,3.697204578829419e-06,6.677998859731695e-06,1.0294010670085192e-06,1.0236905619667458e-05
2022-06-22,1.6955975320293061e-06,7.796419883989272e-06,3.3592723299322238e-06,9.592762219197953e-06,0.0,2.3607669768405565e-05,6.218119700296579e-07,1.1736921226858105e-06,2.013682715890022e-06,3.572892287569595e-06,1.5394279501941584e-06,4.173401810004365e-06,1.4459145159564554e-06,3.513723197319451e-06,8.843695386614981e-06,6.996605596794715e-07,1.4689414920603712e-05
2022-06-23,1.5015824543791354e-06,8.003553577788538e-06,3.817475847864953e-06,4.2199149602737205e-06,8.871500747423937e-06,2.2521629845954475e-05,9.379908481850168e-07,1.153276169277876e-06,2.233997160270467e-06,3.516887059529965e-06,1.2420352420047708e-06,2.947652093781762e-06,1.4853594198456172e-06,2.1816365109959935e-06,5.769346473157291e-06,0.0,1.2345272583618647e-05
2022-06-24,1.5823357394468182e-06,7.2377319560694385e-06,4.08452233071938e-06,5.950402933823281e-06,0.0,2.567556780448384e-05,5.84307032310426e-07,1.8108273324761523e-06,2.123877829237568e-06,2.693731847614512e-06,1.66258115058596e-06,3.3738373756403543e-06,8.619744703274626e-07,1.932419088295215e-06,6.73089246866419e-06,3.744315660787467e-07,1.6820640944916324e-05
2022-06-25,1.4422183545516285e-06,9.526067914740331e-06,4.2997470806867195e-06,1.3156828341281811e-05,1.978895083929888e-05,2.2505245494434906e-05,5.672987088659586e-07,1.7803945621408888e-06,2.328620440229485e-06,3.2197119451013656e-06,1.1437654326635878e-06,1.268894289141854e-06,1.77538797405448e-06,2.9651583429439347e-06,9.049312170008606e-06,8.062767028765534e-07,1.688432218718956e-05
2022-06-26,1.6037976765693248e-06,5.189944556563723e-06,4.061671962893494e-06,1.1889033703924421e-05,9.395229102661668e-06,2.2970309739176787e-05,5.332123296819842e-07,1.3337027285739141e-06,2.0555090726410387e-06,1.8432605887128553e-06,1.7593594524105663e-06,1.982513152623054e-06,1.5410734604034016e-06,2.5099056114139035e-06,6.294342330396323e-06,7.835713300653185e-07,1.5150137866254583e-05
2022-06-27,1.5931391315304112e-06,7.3029067191610425e-06,3.257989917203111e-06,9.307277919041573e-06,9.288242014433928e-06,2.345225030613359e-05,6.849380320995586e-07,1.1410693371543434e-06,2.8230721163524553e-06,3.029830086424142e-06,1.3178161578921662e-06,2.583256512205149e-06,1.0144202372779655e-06,2.7817881890837068e-06,8.831279508892547e-06,7.366723992057199e-07,1.549896826783268e-05
2022-06-28,1.8822476375122615e-06,5.261575226335428e-06,3.6397795377789756e-06,8.618662948511628e-06,0.0,2.385724778806671e-05,8.352975945260507e-07,1.2485845635695566e-06,2.7964277883112935e-06,3.21560198900362e-06,1.6913040334641416e-06,1.965668351363575e-06,1.1823324845061896e-06,2.421729696218227e-06,4.833526971207698e-06,1.436741355666041e-06,1.3452532310406592e-05
2022-06-29,1.7000019171989277e-06,7.81384046026125e-06,3.734545663822961e-06,6.278500771289671e-06,4.644422976889351e-06,1.984043833601888e-05,4.943750012359375e-07,1.1987714510660895e-06,2.3084519405863833e-06,2.846732159511308e-06,1.6373597935272066e-06,2.076458995597907e-06,9.28709597815675e-07,1.5121221159578405e-06,4.329659166524374e-06,3.6075686790887284e-07,1.0509982293599275e-05
2022-06-30,1.5962483042007887e-06,8.286569179408112e-06,3.6574198828967303e-06,4.826452822630272e-06,1.3772018013799561e-05,2.4660780615453755e-05,4.3198822280477125e-07,1.3016155122957313e-06,2.675560009725934e-06,2.6067278155360234e-06,1.5654822981349713e-06,1.920910357836786e-06,1.2282665065371072e-06,4.5268933879211065e-06,7.811617269811866e-06,0.0,1.6821838783982918e-05
2022-07-01,1.5145911535995819e-06,6.703873162719761e-06,4.4008454558802905e-06,8.766180693673036e-06,9.57382134291992e-06,2.7435799086978174e-05,5.372566139395191e-07,1.672027126968108e-06,1.8555755667783085e-06,3.1664564448509865e-06,1.6559821319527962e-06,2.015834194338878e-06,1.9404922670636815e-06,2.913077588182955e-06,7.353732784176179e-06,3.5232928413031393e-07,1.6848381698659556e-05
2022-07-02,1.5856514522421733e-06,6.924923526042695e-06,2.8974259474841545e-06,8.885423573695148e-06,4.722750907948862e-06,2.2812155046910835e-05,5.514758259039837e-07,1.4305288799092695e-06,2.335731590661961e-06,3.051327193368409e-06,1.8934721940200057e-06,3.247966581862896e-06,1.9899851700182097e-06,2.5897960924046645e-06,4.842243734338368e-06,0.0,1.5611186629423385e-05
2022-07-03,1.5574578194247166e-06,9.322377123300868e-06,3.68757253533636e-06,8.231265639404716e-06,0.0,2.2643005397807967e-05,5.490284421583799e-07,1.607003635001017e-06,2.5310748763134896e-06,2.9977373357449084e-06,8.959976680167361e-07,1.6950863589997032e-06,1.7508900919149957e-06,2.215218848854141e-06,7.301110577144969e-06,1.1987532965715656e-06,1.5952230413003245e-05
2022-07-04,1.632970501803126e-06,8.043042423601767e-06,3.9603028651418845e-06,1.1535396363742143e-05,1.308375346719467e-05,2.4282521497032253e-05,7.643122669306174e-07,1.6439040105660757e-06,1.291428266761157e-05,3.34942001515831e-06,1.546052776521395e-06,2.622333250979582e-06,1.6728708728988742e-06,2.0452673443319135e-06,9.262389603893908e-06,3.6255542112806217e-07,1.5860432568687295e-05
2022-07-05,1.835878231628223e-06,1.0833957633404422e-05,3.833885106610361e-06,1.0543094900405407e-05,2.3113371085172773e-05,2.910651799919078e-05,1.0269482421820297e-06,1.2461604690483689e-06,3.7224414326621456e-06,4.529195341670617e-06,1.614128922413988e-06,1.147458341524911e-06,9.360647703331655e-07,3.727719189422373e-06,7.018210794885479e-06,3.5889722367874677e-07,1.822535711021016e-05
2022-07-06,1.7971479610558395e-06,8.514168996237906e-06,3.17489750807921e-06,6.899403250900249e-06,0.0,2.6044696171256032e-05,4.830364677075952e-07,1.1812437714848894e-06,2.9559382820164787e-06,4.2849007989084775e-06,1.6323712273350356e-06,1.7110998094024934e-06,1.0720087004226126e-06,2.6534625316875547e-06,1.1658349381001434e-05,3.438716230946933e-07,1.5171075342995114e-05
2022-07-07,1.533275291073421e-06,6.8595321732135606e-06,4.27046415319009e-06,9.208393208083031e-06,4.511963471143738e-06,2.4841620778452268e-05,9.264943059257362e-07,1.578129360720433e-06,3.415685511003631e-06,2.9033492888506475e-06,1.307500073751176e-06,1.8469652606151096e-06,9.433677473887581e-07,3.0578982453779866e-06,9.525243980194637e-06,3.600995315105095e-07,1.334953447670242e-05
2022-07-08,1.6254711988815242e-06,1.398551437710878e-05,3.773778366719161e-06,7.0943009959891866e-06,4.550687836466482e-06,3.3259701638412126e-05,4.948038313100484e-07,1.69149234745604e-06,3.5802761563610026e-06,2.722352075895546e-06,1.363295663656419e-06,2.020619410777277e-06,1.550738398185918e-06,2.4587674161115843e-06,4.394541978862253e-06,7.45985571893054e-07,1.7138493259198214e-05
2022-07-09,1.792412357286483e-06,1.2199248289097786e-05,4.274067159157014e-06,8.554379387795146e-06,1.3809102960671675e-05,2.9660320498326758e-05,5.402622324824024e-07,2.0886430788056588e-06,3.451767647236488e-06,5.247950675261311e-06,1.4875699050202275e-06,3.0059781833176347e-06,5.899445717577605e-07,4.995971997576953e-06,5.858225094488289e-06,0.0,1.7460911808814656e-05
2022-07-10,1.8840134646094593e-06,1.2361078491598425e-05,5.870562779152598e-06,1.084515825304219e-05,4.443575478573079e-06,2.5616730064126e-05,8.097866910161148e-07,1.4059921134286949e-06,2.404068838427662e-06,2.4713164256389467e-06,1.8213667262708928e-06,1.8946959021689274e-06,1.990262574014548e-06,4.039735573599299e-06,9.819372640282013e-06,4.164036383684306e-07,1.789764212429383e-05
2022-07-11,1.7234544096759327e-06,9.384890421860368e-06,4.178889919681736e-06,8.444983046696533e-06,1.837644140212248e-05,2.4384654233665634e-05,5.421135180000234e-07,2.0062107564523868e-06,2.5209273965785427e-06,4.671528314204982e-06,1.7801161796694479e-06,2.319535250780122e-06,1.4643917828450763e-06,3.85277361172308e-06,7.718740530248887e-06,1.0954886317493055e-06,2.0677730057873474e-05
2022-07-12,1.7825618186910523e-06,9.930968184984807e-06,4.031050674572848e-06,6.054565608204402e-06,2.12226811037492e-05,2.7687525457831236e-05,5.947540256446635e-07,2.0773026640368014e-06,3.010609219633922e-06,3.7927696127463235e-06,1.2842732394058695e-06,2.3677027855476877e-06,1.337913815070609e-06,2.845401630113856e-06,9.35598876841066e-06,0.0,2.3239121737697975e-05
2022-07-13,1.565369013675091e-06,1.1454067886177803e-05,4.818318964342623e-06,5.661274617109127e-06,0.0,2.4488900987186087e-05,7.740373119327498e-07,1.532136852721571e-06,2.19008027178362e-06,4.50904177512568e-06,9.842931421836051e-07,3.5808404268290174e-06,1.2137963327975996e-06,2.176880954920647e-06,8.318911575793188e-06,3.4513177821555825e-07,1.885650662617643e-05
2022-07-14,1.4982144186077043e-06,9.210954849289661e-06,3.700861070988604e-06,7.566929491350999e-06,4.63944549347462e-06,2.6571619755692692e-05,1.0767550479173942e-06,1.5456416383492238e-06,1.994324330229441e-06,2.4909890358740165e-06,1.6548651338699012e-06,3.318747728186177e-06,8.188338332313886e-07,3.5444264316318118e-06,8.234110020335506e-06,6.700391972930417e-07,1.8137137487563105e-05
2022-07-15,1.7579266106354732e-06,8.432427260419683e-06,3.5389822830682507e-06,8.114878274289986e-06,9.100961516584227e-06,2.865366700360008e-05,6.14556797923093e-07,1.6920369273523099e-06,2.308796351123922e-06,3.0272017362166265e-06,1.4330066443460429e-06,2.3068423250202426e-06,1.007933153873235e-06,1.7847066218132035e-06,6.60972957481196e-06,0.0,1.7044310800068764e-05
2022-07-16,1.489537536175093e-06,8.34219759983525e-06,4.249242086970331e-06,6.986415184382245e-06,4.615952732644017e-06,2.6991774965167965e-05,4.930330053823865e-07,1.4649402508581442e-06,2.972939895668728e-06,3.6754436260456636e-06,1.7774538861807405e-06,2.722015772448192e-06,2.3680030689319774e-06,3.8524684370471346e-06,8.20945443143702e-06,7.645484977959978e-07,2.5616699705259018e-05
2022-07-17,1.7450095941773845e-06,1.0347532217041557e-05,4.665949028407904e-06,6.2807758014269925e-06,8.980328590223116e-06,2.386607522780945e-05,3.628269702460394e-07,5.2806813110466205e-06,4.656079720138568e-06,3.015119214798634e-06,1.9290352449577986e-06,1.7065584177700516e-06,2.4445813409995403e-06,3.7569102647282314e-06,6.434751363781204e-06,7.592181419730334e-07,1.8711364815204634e-05
2022-07-18,2.062415329095204e-06,1.0174105633569078e-05,3.835021556307529e-06,9.11169596476555e-06,2.203070198628809e-05,2.5231690601617118e-05,6.25395358631065e-07,2.1199968467009865e-06,3.0871677845991592e-06,3.4130793266444724e-06,1.4249927740991413e-06,1.9631723151298478e-06,1.7070802598228682e-06,4.293926538183577e-06,1.0603271711130197e-05,0.0,1.8864529460590548e-05
2022-07-19,2.025564140881659e-06,7.474534001915915e-06,4.052518457078413e-06,9.264007062878985e-06,3.2799636392602274e-05,3.155196754811546e-05,6.549154980394212e-07,1.7976835458392757e-06,2.2924092576828473e-06,2.9479646137832012e-06,1.785026499935455e-06,3.8359849731681985e-06,1.879548591499849e-06,2.534308625401139e-06,1.120874551159797e-05,6.132672394787106e-07,1.4828831668336606e-05
2022-07-20,2.10304077580333e-06,8.498496297311394e-06,4.088297797901288e-06,8.945392849351136e-06,4.75246771886302e-06,3.115955259140814e-05,8.141216030267287e-07,1.3929766608399273e-06,1.4790879369546597e-06,3.843183639069895e-06,1.6927305525209553e-06,5.188859666549052e-06,1.0846526664219872e-06,3.245133452697312e-06,8.641894806142658e-06,8.890724988242017e-07,1.5042280159913629e-05
2022-07-21,2.0622092348867297e-06,7.377697084454214e-06,4.19636789847582e-06,4.345170704859108e-06,4.6651147384969935e-06,2.889160722225095e-05,7.539509622126375e-07,1.9035933645919565e-06,2.166417167622862e-06,3.693839504935045e-06,1.6227582102437424e-06,2.968918944245001e-06,1.2143513663611718e-06,3.4883095120552654e-06,9.365546651348795e-06,0.0,1.5347965230719568e-05
2022-07-22,1.9152140680503676e-06,9.547656716965807e-06,4.068739356955689e-06,9.896218358078828e-06,9.65185749997587e-06,3.682557669361743e-05,4.3478533623099124e-07,2.112074442344761e-06,2.0003163290939033e-06,3.0590834435368146e-06,2.6019109572406017e-06,3.2127226522479674e-06,1.97385850000571e-06,3.932177153100465e-06,1.2452172631732962e-05,1.2963766596457067e-06,2.309931799263627e-05
2022-07-23,1.8654203818324082e-06,9.870091500683256e-06,4.475761636046093e-06,9.11172475301866e-06,4.841864698932853e-06,2.5208632744761585e-05,3.526682423687809e-07,1.6043999063030454e-06,2.1237117862951303e-06,1.9518271053533212e-06,1.705812352518307e-06,2.9734012532514608e-06,1.657281931076959e-06,2.5879444167768025e-06,6.884291881737045e-06,3.565907782058848e-07,1.8051573345046797e-05
2022-07-24,1.5159765202096169e-06,8.590991486327438e-06,4.385544421865882e-06,1.3951839213231731e-05,4.295366588061458e-06,2.5914321969182245e-05,3.623247783436362e-07,1.5924659163524631e-06,1.9071616590322985e-06,3.5074222112772664e-06,1.8387065189960601e-06,1.8381055454909065e-06,1.0817213431733919e-06,2.255742556613499e-06,4.869154853488348e-06,0.0,2.15470366740704e-05
2022-07-25,1.6368569838313038e-06,9.262173597281023e-06,3.969201893874152e-06,8.343557851156197e-06,8.610038443821652e-06,2.7919191967963876e-05,6.677177758490851e-07,2.014184571817423e-06,2.215026303642451e-06,3.6793773281530586e-06,2.76112934088107e-06,2.371609715499874e-06,7.899084456616056e-07,2.2633904198120385e-06,7.995202878273037e-06,0.0,2.2060650842358044e-05
2022-07-26,1.7893376480315136e-06,8.387142768202277e-06,4.2295138448182225e-06,6.0710471295388664e-06,0.0,2.5301740940503427e-05,5.883813684450307e-07,1.6680805265486265e-06,2.387568115147809e-06,3.553699444636554e-06,1.6071261258119402e-06,3.286997623500718e-06,1.6914597805343946e-06,3.5943554242417707e-06,9.98352462449148e-06,0.0,1.9583931437185334e-05
2022-07-27,1.943210282854798e-06,8.828427670357838e-06,3.826424864959089e-06,8.66270218860891e-06,9.176206097588951e-06,2.7263686638567212e-05,4.5923952261867926e-07,1.045290016102112e-06,3.228850494753707e-06,4.107867615456938e-06,2.0479117975857087e-06,1.4625867565328722e-06,1.0730674424228897e-06,3.6553752126348377e-06,7.897030869238925e-06,0.0,2.2191314652314805e-05
2022-07-28,1.5679963574867167e-06,8.05515484492713e-06,4.288659551638803e-06,6.936114684494639e-06,1.387674673549533e-05,2.410991263936968e-05,4.422670584141908e-07,1.4033587989494056e-06,2.6354370406586595e-06,3.5159211006359104e-06,1.483307109013019e-06,2.461723047067766e-06,1.3761082832085892e-06,4.215966065857774e-06,1.0442887846368212e-05,0.0,2.344393630861708e-05
2022-07-29,1.4886387138742445e-06,6.68939888709527e-06,4.584571084472317e-06,7.02446269132253e-06,1.4910388564725996e-05,2.7756930962265292e-05,4.792392594334893e-07,1.5306076244412698e-06,1.7737881122395961e-06,4.544503298286881e-06,1.6092073764372234e-06,2.823691690987182e-06,3.758496370159852e-06,2.467999913126403e-06,7.669049349590399e-06,6.427685326237168e-07,2.6827261475914236e-05
2022-07-30,1.7320537646273392e-06,9.598717611327127e-06,4.018725369054917e-06,4.077324418943045e-06,1.4883536328231589e-05,2.909593352188175e-05,2.663621062613148e-07,2.1140064288697174e-06,2.506345440067892e-06,2.5013033306293994e-06,1.318356474197333e-06,2.7867159110331657e-06,1.181574992201605e-06,3.232283008356906e-06,1.1143638717154441e-05,9.812117572717604e-07,1.8936644300385677e-05
2022-07-31,2.2187109797046206e-06,7.366165971996292e-06,4.376748537513006e-06,6.028403425579962e-06,1.2197452358783995e-05,3.341232010686087e-05,5.961812208082349e-07,1.5739017071748609e-06,4.747232714974038e-06,3.292881567731106e-06,1.5784219615949417e-06,2.3743342503742774e-06,1.33238556306947e-06,2.094713603505197e-06,7.318186732741237e-06,0.0,2.3357881354356698e-05
2022-08-01,1.8661934056869979e-06,8.648061175441331e-06,3.673081495357023e-06,5.394521593595624e-06,0.0,3.0250084343661334e-05,4.7499669639797656e-07,1.4492328446768248e-06,4.112070650733332e-06,3.647613406671762e-06,1.7283829701602911e-06,2.8247114039437114e-06,1.5442606331031055e-06,2.882908739601909e-06,6.123163982591046e-06,0.0,1.867097307699801e-05
2022-08-02,1.7968173800715756e-06,9.710739722072155e-06,4.618747656758386e-06,1.2365540734436368e-05,1.7897011646480328e-05,2.4388531388161234e-05,7.625424895029672e-07,1.2516774433486877e-06,2.462908825438781e-06,3.7324874559710036e-06,1.0766454680300895e-06,2.7233871964853056e-06,1.0490078090763828e-06,4.001542748635089e-06,8.536917251919771e-06,2.5162030897967463e-07,2.0230513026673384e-05
2022-08-03,1.8025449097768618e-06,8.941596695860699e-06,4.263733341046466e-06,7.285266762184609e-06,9.685370731778186e-06,2.3213799215807022e-05,6.4744046873913e-07,1.0412814487726744e-06,2.68041181847179e-06,3.68602389487106e-06,1.8703459072272582e-06,2.7689729565487226e-06,1.4451905569146916e-06,3.0410539076422324e-06,7.505801466892427e-06,4.998586649624819e-07,2.3506557070142726e-05
2022-08-04,1.554520276455886e-06,6.900231073591806e-06,4.02478446490017e-06,8.010060636159015e-06,0.0,2.72804224882876e-05,5.65941134324619e-07,1.1348197567736903e-06,2.149144501022833e-06,3.7203094684720915e-06,1.2939047141073057e-06,1.4879474397446385e-06,6.660744820471612e-07,1.7969522383163798e-06,1.0103875613518986e-05,5.037541015029252e-07,2.525680959275591e-05
2022-08-05,1.8140024717632903e-06,8.376131175574933e-06,4.982552958112033e-06,1.2589067653649572e-05,1.9871826717671022e-05,2.7728721082364595e-05,5.66888139364788e-07,1.731150548420442e-06,3.385413497607016e-06,3.781003393784164e-06,1.5915069549649685e-06,1.5382900914291263e-06,7.876479990590232e-07,2.363965599572595e-06,1.1966334711677813e-05,2.8494948130645916e-07,2.2299860789039783e-05
2022-08-06,1.6821094648081306e-06,9.594978648813086e-06,4.930821180161984e-06,1.4065108469034581e-05,1.898478843826384e-05,2.443855901877091e-05,5.685231701019529e-07,1.293575822884266e-06,1.75838047605375e-06,3.0812288599933316e-06,1.3425706405388731e-06,2.8445698583688667e-06,8.446096938951471e-07,3.289202675343479e-06,9.34598121509698e-06,3.237450831215501e-07,2.186170551696135e-05
2022-08-07,1.6668088955919874e-06,7.511811963167275e-06,4.246184296122429e-06,1.0458361459987259e-05,1.3974287311347121e-05,2.389209628581895e-05,4.297955230607218e-07,2.1020452111637668e-06,2.024902821876224e-06,2.9677222612935682e-06,1.6918537549309847e-06,4.282879427426608e-06,1.1451162572918459e-06,3.7561174006044943e-06,6.802162382228116e-06,5.810345669084545e-07,1.9412154580247453e-05
2022-08-08,1.844666042581984e-06,7.174455026765609e-06,4.597431426460626e-06,1.1771109365847963e-05,0.0,2.4490708252806535e-05,4.81067946788473e-07,2.033733719604779e-06,3.0853799440413515e-06,2.455748938962974e-06,1.8364682511767968e-06,2.8367561782683275e-06,1.3592732089721917e-06,3.8298655864481675e-06,7.79571687723331e-06,1.00755236060702e-06,1.6696787140611596e-05
2022-08-09,1.7036666228717514e-06,8.265778503255974e-06,4.246267958986506e-06,9.828229355134133e-06,2.385143418673765e-05,2.919362506891221e-05,4.477539497719171e-07,1.7633600977808366e-06,2.019480152837555e-06,2.162083567502749e-06,1.6837310132268295e-06,3.2871586162508576e-06,1.5361897501579395e-06,1.7800213958571782e-06,9.694285326514301e-06,0.0,1.8547739289703413e-05
2022-08-10,1.5840264338801423e-06,7.627991337992058e-06,3.40445207633032e-06,5.967321113483759e-06,0.0,2.5659811331849106e-05,6.530143749920123e-07,1.3162159449690114e-06,2.1508048185112938e-06,3.0404361422725106e-06,1.7293159402578986e-06,1.3343763214032182e-06,1.1537958601804537e-06,2.1078420154342213e-06,9.5984949559909e-06,0.0,1.824965864843028e-05
2022-08-11,1.6339085607649744e-06,8.995988298425786e-06,4.579371502579035e-06,1.0556550523191824e-05,9.34767266319868e-06,2.74864746278306e-05,7.606894420986603e-07,1.91021881668911e-06,3.2783028671905743e-06,4.02799584310829e-06,1.5914070718779944e-06,2.1630651631699885e-06,1.9959747841852267e-06,4.532694796466374e-06,1.2936734452567851e-05,2.507641410287499e-07,2.1264421684673807e-05
2022-08-12,1.630317999826825e-06,1.126846030281212e-05,4.411327280152052e-06,8.57638245329326e-06,4.757917174177832e-06,2.560564404023522e-05,7.679739612455309e-07,1.5898192627542765e-06,3.3424395237511495e-06,3.22159434690732e-06,1.9471332235853327e-06,1.3687729953863225e-06,1.3576834770056616e-06,2.2637713132182663e-06,9.413460359264714e-06,5.695964238458125e-07,1.9877396220114335e-05
2022-08-13,1.7518279697666847e-06,8.698873979090485e-06,3.409126504382352e-06,7.151263526104155e-06,9.728194252582836e-06,2.41418197222742e-05,5.093850714141785e-07,2.027993847646093e-06,3.7090690978378247e-06,3.1935341578417565e-06,1.6260392626692442e-06,3.2651712508854736e-06,1.457960156281665e-06,3.28375166836974e-06,6.4228657828010405e-06,0.0,2.1186156589833328e-05
2022-08-14,1.6582113100310997e-06,7.646002542437438e-06,5.1738465305695775e-06,9.91931815551696e-06,0.0,2.4974877662297695e-05,6.848488414807254e-07,1.62900244932154e-06,2.8362896342822095e-06,3.1116729777353177e-06,2.11187691418177e-06,2.0319142613458282e-06,1.493814859573934e-06,3.825784193940937e-06,7.655806781266685e-06,3.0636381990341573e-07,2.038372237466049e-05
