,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-30,1.112247841006692e-05,4.1004810997910154e-05,2.846275717000484e-05,2.7611968081805885e-05,2.2159846358398583e-05,7.79069463866082e-05,7.019839089621472e-06,1.847697566160071e-05,2.1188930042291794e-05,2.073232094791777e-05,1.0419562562602318e-05,1.9102992917999534e-05,1.850378187043675e-05,1.9411702957343083e-05,3.308906363506855e-05,8.298247625241302e-06,4.5581537311636186e-05
2022-05-31,1.171867984243204e-05,3.76737414175465e-05,2.8651265608003613e-05,2.8857669166061458e-05,2.5847741295126925e-05,8.269654943000997e-05,8.492289108792508e-06,1.6328155168272803e-05,2.0721380655402226e-05,2.087691960708953e-05,1.4740714344376313e-05,1.9388154075959725e-05,1.8826096948715937e-05,2.4671476857033276e-05,3.9653980397029044e-05,1.0503663809232458e-05,4.131221361168585e-05
2022-06-01,1.3028237309916394e-05,3.8244149416190726e-05,2.785541779206575e-05,3.129699097627688e-05,3.0996378589768096e-05,7.650614396453047e-05,6.844841772442073e-06,1.5591232620876785e-05,1.9575915375416994e-05,2.289131063110743e-05,1.2080829129492436e-05,2.20475218585431e-05,2.4261609611242806e-05,2.2478497623437744e-05,4.2998126661864324e-05,6.806615213193398e-06,3.9071927431469966e-05
2022-06-02,1.1633159719483641e-05,3.8175380424482964e-05,2.4905532137641822e-05,3.129018150488309e-05,3.440045302750448e-05,7.263437692343896e-05,8.312194562678246e-06,1.6825372434932123e-05,1.774738257973796e-05,2.3494724486438837e-05,1.1472590164257598e-05,2.050534025564063e-05,2.1174189101571855e-05,2.3501202797954083e-05,3.427079210264913e-05,8.865145244705522e-06,3.8014411564257486e-05
2022-06-03,1.1530243186297434e-05,3.862321780530341e-05,2.775699852824228e-05,2.9758337500878284e-05,4.19345369620686e-05,7.383338714679036e-05,7.174380230800769e-06,1.5246941994595016e-05,2.0467538969298742e-05,1.971542255708611e-05,1.2226626158913693e-05,2.4204509187855363e-05,1.7699124395257903e-05,2.3354407682064065e-05,3.894052427490204e-05,7.861331355771756e-06,4.243152296852059e-05
2022-06-04,1.0867660799088223e-05,4.130194668829755e-05,2.5492253886877663e-05,3.660976045501539e-05,2.186203308162846e-05,6.705536960026242e-05,7.5068496172732305e-06,1.7260180629874855e-05,1.8210960517317962e-05,2.0621514515753043e-05,1.0168449952436707e-05,2.2854362764795578e-05,2.065850953320423e-05,2.479574889283107e-05,5.006876712887365e-05,5.124831749943352e-06,4.0884449527132196e-05
2022-06-05,1.026514611543144e-05,4.334276060810701e-05,2.4963240736471235e-05,3.0315368249620112e-05,3.197476125511596e-05,6.623398420648912e-05,6.766147819120046e-06,1.6246225513713846e-05,1.5141103232568487e-05,2.0333355222917155e-05,1.1296660749981017e-05,2.3159399227137764e-05,1.8431593474689294e-05,2.714241515406537e-05,3.854165136041189e-05,8.473615808377652e-06,4.3296823923278027e-05
2022-06-06,1.1606663209643711e-05,4.0737492391674214e-05,3.04329970254165e-05,3.4704530962543516e-05,3.7855128423523175e-05,6.339195329062266e-05,7.943171141035358e-06,1.699995821410271e-05,1.8044709446672564e-05,2.0597833997470913e-05,1.198490434714675e-05,2.3222259739449637e-05,1.8583658388520445e-05,2.342519700831354e-05,3.478416030240446e-05,5.222186633987384e-06,4.409948844593403e-05
2022-06-07,1.1718548453621796e-05,4.622637258165569e-05,2.8805306693402885e-05,3.2201535496428415e-05,7.624545590698054e-05,6.651587224643686e-05,7.167098698569792e-06,1.715847360036042e-05,1.9290052262755118e-05,1.9933860581589467e-05,1.1234270912077935e-05,2.5861108488590024e-05,2.3417340922757774e-05,2.5976938609717473e-05,4.151593355582414e-05,5.2776761336448335e-06,4.091106905225929e-05
2022-06-08,1.1445057657674458e-05,3.628811728319506e-05,2.8215355501847995e-05,3.7437405480836164e-05,3.566010977827641e-05,7.088016576910259e-05,7.677482591538548e-06,1.7129740048215076e-05,2.1019585805639908e-05,2.0679018984320548e-05,1.185706117635705e-05,2.614093767726252e-05,2.2504441766514764e-05,2.5231893308485617e-05,4.2833796084771375e-05,8.905636763418495e-06,4.4413252133544305e-05
2022-06-09,1.2800819482573977e-05,3.641227869988086e-05,3.0301768888714765e-05,3.469701047172701e-05,3.0202355783751134e-05,7.47504729675161e-05,7.095922239195474e-06,1.716585032296946e-05,2.0276404018442755e-05,2.317952520263563e-05,1.0248457014491395e-05,2.3666111988403245e-05,2.1696856939061666e-05,2.3443062153163718e-05,3.872546528921194e-05,6.431358569371849e-06,4.585672230888597e-05
2022-06-10,1.0763807153749537e-05,3.658545547613973e-05,2.9217123036942422e-05,3.030251715880034e-05,3.453885448435217e-05,0.00011375518753568872,6.965202793865037e-06,1.6939064887614763e-05,2.1038017941050834e-05,2.2461728225438563e-05,1.1876106859137178e-05,2.4210662408664453e-05,2.0971555210257895e-05,2.191625518760232e-05,4.629156524010037e-05,4.7427707469965556e-06,4.544435407284073e-05
2022-06-11,1.1279639026189203e-05,3.4076919446482035e-05,2.5173661664035158e-05,4.056570154529649e-05,6.0183732337149266e-05,8.445594319338902e-05,5.906334863948008e-06,1.7683441493447486e-05,1.758970151275317e-05,2.0222248640513374e-05,9.654837984811071e-06,1.9874696306583125e-05,1.6807042004451675e-05,2.118273905624165e-05,4.7960900446873783e-05,4.849163053107661e-06,3.9528138657734855e-05
2022-06-12,1.1497640181161776e-05,4.1952421537931617e-05,2.645464724097542e-05,6.114694606554952e-05,3.2214188560383704e-05,6.909983608650772e-05,6.3395562264950955e-06,1.8482441259005494e-05,1.8393999071855307e-05,2.4815116684529273e-05,1.3309721787184577e-05,2.3808273247733806e-05,1.856379528380771e-05,2.4705351128976123e-05,3.553562928047014e-05,5.566058914878261e-06,4.255803531599085e-05
2022-06-13,1.1714622002821057e-05,3.545127037054297e-05,2.625226066620193e-05,3.796494542226197e-05,6.0578961791983385e-05,6.678064046975519e-05,6.775963754537741e-06,1.8281651466650015e-05,1.9865535642520075e-05,2.2428910663261233e-05,1.2228774981682313e-05,2.7468870763940636e-05,2.1409042586325838e-05,2.4509799834967347e-05,4.036660262535941e-05,1.2464406738520692e-05,4.652913028664995e-05
2022-06-14,1.2616121538919436e-05,3.983642150194691e-05,2.9939355064155048e-05,3.958290923073443e-05,5.831211420288728e-05,6.645251528757077e-05,8.805835549343815e-06,1.8068464939208797e-05,2.0776457562698585e-05,2.5502756250920882e-05,1.3745532899301016e-05,2.5577146470013373e-05,1.9789737275069588e-05,2.2359946040238488e-05,3.277024461788696e-05,7.265740152692832e-06,4.290275288277547e-05
2022-06-15,1.2283524551847609e-05,4.909229184452221e-05,3.212851163596385e-05,3.607785096827079e-05,2.9337940476578543e-05,7.72812755035155e-05,7.2450830467644235e-06,1.9488642200615176e-05,1.7891393034912266e-05,2.721766716921065e-05,1.393255932849787e-05,2.4379072696859093e-05,1.8525526852751174e-05,2.792228559838743e-05,4.313267243554414e-05,6.6250633718859445e-06,4.34376843500526e-05
2022-06-16,1.1526163877482013e-05,3.5310714189337775e-05,2.852198128116649e-05,4.088413648657914e-05,5.915203813566694e-05,6.895650428554551e-05,7.704938331559865e-06,1.8770029085574794e-05,1.828131150785571e-05,2.7643627492752687e-05,1.2300292962626998e-05,2.8332218230825262e-05,2.0824406535443485e-05,2.4770507485326594e-05,4.387371503088002e-05,7.079373940622257e-06,3.962106743588799e-05
2022-06-17,1.1384145108452694e-05,3.3783470052314744e-05,2.8591193354569848e-05,2.8915916021169955e-05,4.2264355088205706e-05,6.951750120152258e-05,7.412470277919503e-06,2.0031112459102616e-05,1.9537708746693122e-05,2.520841907017655e-05,1.1509481855654186e-05,2.3498229857611095e-05,2.1171482441940226e-05,2.5351458303835676e-05,4.710133807304475e-05,5.352681015182344e-06,3.415596132966263e-05
2022-06-18,1.1012887286211063e-05,3.283902777712621e-05,2.40510432308955e-05,2.7896187031698877e-05,1.834374340771721e-05,6.506591650867867e-05,6.401155549822899e-06,1.773195286053778e-05,1.5556056034089893e-05,2.0938241867613125e-05,9.778487296404403e-06,3.210015538651489e-05,1.8571315766380788e-05,2.5879326742504446e-05,3.658204979306658e-05,1.3876120930393909e-05,4.0875110014923763e-05
2022-06-19,1.1600259322931473e-05,3.4777650534647956e-05,2.3181027119479883e-05,3.295483915919965e-05,3.705808236776441e-05,6.446836821885168e-05,6.301676263150864e-06,1.7201579687980587e-05,1.4895174034317821e-05,2.314984773153409e-05,1.104951999168001e-05,2.4952373513164006e-05,1.8766369853703466e-05,3.275483430805837e-05,4.0403014610876656e-05,9.613938826891802e-06,4.256709494533004e-05
2022-06-20,1.2527707104958932e-05,3.379228696876194e-05,2.902533230303276e-05,2.8523589221148497e-05,4.524187437085518e-05,6.621732242175145e-05,6.3989981825034125e-06,1.940184441286033e-05,2.020370975455645e-05,2.272762358252529e-05,1.1702026418990824e-05,2.2294862186167303e-05,2.3199553862492463e-05,2.723121870700937e-05,4.299700435344669e-05,8.21129445701923e-06,4.318108299154549e-05
2022-06-21,1.7159040470192935e-05,3.9729483724253665e-05,2.8593629141217326e-05,3.4522638220012774e-05,4.991629421431753e-05,6.548697753670735e-05,7.269197136033656e-06,1.7457606431411925e-05,1.703133833550815e-05,2.318563024194495e-05,1.2743120535356698e-05,2.989114338180012e-05,1.9917218422558854e-05,2.5176202608219377e-05,4.7024241970610685e-05,7.205807469059635e-06,4.4884893870849625e-05
2022-06-22,1.2163086296423556e-05,3.7868325150805034e-05,2.6763433397811675e-05,4.1707661822599794e-05,3.0663425104584185e-05,7.26205476124557e-05,8.891911171424109e-06,1.8362602564600583e-05,1.771008132180199e-05,2.277718833325617e-05,1.320667136219199e-05,3.073141332821396e-05,2.53692274163269e-05,1.9501163745122952e-05,4.336263544404765e-05,6.2969450371152435e-06,5.226041846753244e-05
2022-06-23,1.3206578406099062e-05,3.7516657395883774e-05,2.8862971597408853e-05,3.671326015438137e-05,5.7664754858255597e-05,7.668655323891309e-05,7.989094465575833e-06,2.230992865396167e-05,1.7871977282163735e-05,2.2324587421364126e-05,1.3248375914717554e-05,3.0213433961263063e-05,1.9984835830650122e-05,2.2725380322874932e-05,4.7253694923002575e-05,8.084909832164303e-06,4.497206441175364e-05
2022-06-24,1.226424860081389e-05,4.342639173641663e-05,3.175138113691292e-05,4.943411668099341e-05,1.4666197348351519e-05,7.184221376062306e-05,8.699682481066342e-06,2.0424447819789158e-05,2.2513104989918217e-05,2.4474477929754708e-05,1.3134391089629086e-05,2.7665466480250905e-05,2.2124011405071542e-05,2.599982046069925e-05,4.6274885722066306e-05,5.242041925102454e-06,4.7097794645765713e-05
2022-06-25,1.633905604207225e-05,7.944060207470954e-05,4.7829567526115125e-05,0.00023840172954402644,7.915580335719552e-05,8.075411618591349e-05,1.0621092493768223e-05,6.044439538468318e-05,3.8449314245649634e-05,3.646510970382244e-05,2.0342685195230957e-05,2.4471532719164327e-05,0.0002414527644714093,1.9011897610640524e-05,6.252252044733219e-05,9.272182083080364e-06,9.189499944503171e-05
2022-06-26,1.2043451352584583e-05,3.855387384875908e-05,2.812224301927209e-05,4.607000560270713e-05,5.637137461597001e-05,6.526248455879563e-05,6.250433420161036e-06,2.857357057884113e-05,1.980307521202952e-05,2.123163122554437e-05,1.4634671808687892e-05,3.2441124315649974e-05,4.53332442935334e-05,2.6891845836577537e-05,4.301133925770821e-05,7.443927635620526e-06,4.048315528195897e-05
2022-06-27,1.240559159798271e-05,4.3330579867022184e-05,2.667005699663942e-05,3.4902292196405905e-05,3.715296805773571e-05,8.244397230794773e-05,6.133308741982411e-06,1.916996486419297e-05,2.0120804902002953e-05,2.2829417395381903e-05,1.5896157404574257e-05,2.970744989035921e-05,2.3458467987052954e-05,2.5036093701753363e-05,4.112064521328092e-05,1.5470120383320116e-05,3.940415661313393e-05
2022-06-28,1.192240991549233e-05,3.8425443319601154e-05,3.1325336660246714e-05,4.0220427093054266e-05,5.598398857926633e-05,7.431990713277542e-05,6.6823807562084055e-06,1.896287805921264e-05,1.979432218785053e-05,1.8314950459107575e-05,1.4883475494484445e-05,2.483890007632154e-05,2.0493763064773954e-05,2.1609280366254948e-05,3.5869858049488705e-05,7.902077456163225e-06,4.636830285714613e-05
2022-06-29,1.2243679576160471e-05,3.434834035656507e-05,3.0151542359496957e-05,3.5739158236571976e-05,5.5733075722672215e-05,6.867221105691432e-05,6.064333348494167e-06,1.92203022654263e-05,2.121577259681771e-05,2.182494655625336e-05,1.2926524685741104e-05,2.869288793917108e-05,1.7512809558809872e-05,3.0053427054662082e-05,4.383779906105929e-05,8.297407961904075e-06,3.8244657790597364e-05
2022-06-30,1.137326916743062e-05,3.1793367463851535e-05,2.970637704886122e-05,3.90942678633052e-05,5.5088072055198246e-05,6.574771055693528e-05,7.144420607925063e-06,1.753113393123313e-05,1.8237490678540037e-05,2.0183521086007493e-05,1.365448448928836e-05,2.6892745009715004e-05,2.047110844228512e-05,2.3815395649497998e-05,3.933707268012404e-05,1.1026841537670999e-05,5.298879216954619e-05
2022-07-01,1.2461168961546715e-05,3.740055553938393e-05,2.7926860416287077e-05,3.9705641965460215e-05,8.616439208627928e-05,7.208132669215175e-05,6.6149720591303285e-06,2.0108326237484877e-05,3.658963070740977e-05,2.1470119308989615e-05,1.1260678497279015e-05,2.693887514252864e-05,1.925565403470884e-05,2.2394283959156467e-05,4.5004844639158214e-05,8.455902819127533e-06,4.511939505742728e-05
2022-07-02,1.062904044692899e-05,4.138064058245025e-05,2.6656318716854222e-05,4.109508402834006e-05,8.973226725102838e-05,6.84810201310585e-05,5.606670896690502e-06,2.007355041163007e-05,3.467663053828911e-05,2.366639140222327e-05,1.1512310939641635e-05,2.216259549977035e-05,1.8675245441709356e-05,2.312317939647022e-05,4.546328839462134e-05,8.31482295366268e-06,5.666282554383303e-05
2022-07-03,1.0985561633350677e-05,3.995304481414658e-05,2.4753811380821734e-05,4.321414460687475e-05,8.733343445625744e-05,7.010242857890285e-05,7.657501956419509e-06,1.8624760077447687e-05,1.9668561018019406e-05,1.9589864914984168e-05,9.855974348184097e-06,1.9776007521663205e-05,2.0741313396531488e-05,2.8797845035103834e-05,4.198138581858357e-05,7.192519779429393e-06,5.089521131767702e-05
2022-07-04,1.1356765516540141e-05,3.923034978042494e-05,2.7408432700338392e-05,5.06554362059981e-05,5.669626502451023e-05,6.868713247183587e-05,7.184535309147803e-06,2.125333042231855e-05,2.1368210678939625e-05,2.3081872713156178e-05,1.1595395823910464e-05,2.135328504369088e-05,2.161863897284699e-05,3.142274374473576e-05,5.6153236973606824e-05,1.1239218054969928e-05,5.305041238491957e-05
2022-07-05,1.1401297575392877e-05,4.107201849081676e-05,2.9752545879424155e-05,4.41805881540798e-05,4.6226742170345546e-05,9.361841857165464e-05,7.997748431538837e-06,1.945618280707776e-05,1.722323647948157e-05,2.153224014892588e-05,1.2267379810346308e-05,2.7921486310439498e-05,1.938991309975843e-05,3.410863058321471e-05,4.9419901013985246e-05,1.579147784186486e-05,4.300045193190209e-05
2022-07-06,1.1471347433008169e-05,4.207001151082259e-05,3.0181620614778313e-05,4.583175016669451e-05,4.164521307205379e-05,7.681118331141858e-05,7.14893972207241e-06,2.020334174677604e-05,1.963189198622265e-05,1.8342382367257345e-05,1.1753072836812256e-05,2.9468941161931833e-05,1.7420141381867455e-05,2.9188087848563102e-05,3.49750481430043e-05,1.237937843140896e-05,4.293700568772202e-05
2022-07-07,1.1047445045939264e-05,3.864760809786177e-05,2.6927648965948625e-05,4.071079102520919e-05,3.60957077691499e-05,6.646919297748809e-05,7.3480582883765285e-06,1.679291499228153e-05,1.8976030616686838e-05,1.928121707211071e-05,1.1113750626884997e-05,2.2902369231627358e-05,2.115839090571929e-05,2.7329965568065758e-05,3.601732880011097e-05,1.0082786882294266e-05,4.6445255366860504e-05
2022-07-08,1.2065489468120583e-05,3.6227537241908286e-05,2.846392406387112e-05,4.155233440507952e-05,6.826031754699723e-05,6.586564992766627e-05,4.645658193966565e-06,1.869099043938924e-05,1.8356019023882603e-05,2.3518097100097634e-05,9.679399211960574e-06,2.8457056701779982e-05,1.4379574237723967e-05,2.6479033711970907e-05,4.143425294355839e-05,1.007080522055623e-05,4.357244048948699e-05
2022-07-09,1.1117494367979452e-05,3.812265090343058e-05,2.6425242147480387e-05,4.8118384056347694e-05,8.285461776403005e-05,6.632898676841004e-05,4.691750966294546e-06,1.8531152422594887e-05,2.3924320589466693e-05,2.2716129351488245e-05,1.0412989335141593e-05,2.6523336911626188e-05,1.8730740153308897e-05,2.164921198950013e-05,4.588942990682493e-05,3.971112538946686e-06,3.658476759942119e-05
2022-07-10,1.1244406153031117e-05,3.7361012519550294e-05,2.555651663191098e-05,4.831025039991521e-05,4.887933026430387e-05,6.635571187307745e-05,5.082109578101134e-06,1.956337597827927e-05,2.1209229530128485e-05,2.3614801400549937e-05,1.0396968395796346e-05,2.8075948368503196e-05,1.6054784763717354e-05,3.10325141790128e-05,4.6497617502511884e-05,1.1659301874316058e-05,4.4618065577464905e-05
2022-07-11,1.263866567095684e-05,3.658516605132008e-05,2.9174119345815483e-05,3.471826363641908e-05,3.675288280424496e-05,6.721511949247512e-05,5.849119536316042e-06,1.8331259068761026e-05,2.3071965955642747e-05,2.3860729235631602e-05,1.0680697078016687e-05,2.7120719855275274e-05,2.0900864536970635e-05,3.1872945333345474e-05,4.717008101818764e-05,1.0589723440243286e-05,4.914317663104995e-05
2022-07-12,1.228388169741024e-05,4.667555046942859e-05,2.7747717750215044e-05,3.167003548906918e-05,2.9711753545248878e-05,6.783236804990343e-05,5.590687841059838e-06,2.0892871024831677e-05,2.1408776672952337e-05,2.424397830892748e-05,1.3404601936298763e-05,2.9323088344090595e-05,1.6857714069889676e-05,3.180154763068428e-05,4.2377125598095344e-05,1.2807541080188014e-05,5.206739933636128e-05
2022-07-13,1.2304528526097228e-05,4.598981802783512e-05,2.7804070089321364e-05,4.764906136066848e-05,3.2851356995696474e-05,6.995620420173711e-05,6.549546485584806e-06,1.866787796868651e-05,1.858897401416341e-05,2.3920848739226064e-05,1.2549737562840965e-05,3.115331171341245e-05,2.0634537657559193e-05,3.06437857500368e-05,3.798969619612222e-05,6.5575037860956074e-06,5.453881916494106e-05
2022-07-14,1.1823746222525666e-05,4.379548343435839e-05,2.7458001494431576e-05,4.2879267117655666e-05,6.031279141517006e-05,8.180141274148343e-05,5.9221527635456685e-06,1.9971316958670233e-05,2.9560318405845267e-05,2.6646034232228114e-05,1.2328745247330765e-05,2.35805759634281e-05,2.0470845830784714e-05,2.7005153764813805e-05,4.6659956781901206e-05,6.365372374283896e-06,5.066882853668423e-05
2022-07-15,1.2619727041634447e-05,4.164586524533803e-05,3.0120671431447553e-05,4.716772996931055e-05,6.370673061608959e-05,7.934537495261611e-05,6.2992071787117035e-06,1.7004971119890715e-05,1.643319755799968e-05,3.120346405023292e-05,1.255988176515061e-05,2.2409325443053784e-05,1.9150729923591467e-05,2.612161510108416e-05,3.754326398493193e-05,1.0326557805756023e-05,5.49532089588424e-05
2022-07-16,1.094149590792836e-05,3.565880542674675e-05,2.395763157606129e-05,4.460557386951741e-05,3.692762186115214e-05,7.395484707742305e-05,4.546859938526454e-06,1.642508766113677e-05,2.2477227393010537e-05,2.4752987685613654e-05,1.139186354324929e-05,2.9760705778766898e-05,1.3024016879125875e-05,3.5956372079106586e-05,3.2572996615056566e-05,6.116387982367983e-06,5.0637662208070154e-05
2022-07-17,1.092435446671146e-05,3.769458164779425e-05,2.5777456107761698e-05,3.23701522073545e-05,4.490164295111558e-05,6.344883414222512e-05,5.442404553690591e-06,1.8994078514152185e-05,1.4597439122596593e-05,2.6600051739445725e-05,1.2241954439155261e-05,2.6356846674448572e-05,1.4531677971497268e-05,3.773244657183572e-05,4.813194020108341e-05,5.69413606479775e-06,5.063075185290666e-05
2022-07-18,1.2906309763834766e-05,4.153036561899509e-05,3.13774490970616e-05,3.836503564111811e-05,4.84675443698338e-05,6.697647807785945e-05,5.6285582276795855e-06,2.0846635659226366e-05,1.641279075356515e-05,2.5997497849760026e-05,1.3695763884397303e-05,2.4807359254822622e-05,2.10102185824353e-05,3.1874146994978086e-05,3.582186388895337e-05,8.702226866385005e-06,4.78868824768837e-05
2022-07-19,1.1973334699433806e-05,4.5194856755770646e-05,3.0549754522591116e-05,3.566642719208409e-05,3.74852987344026e-05,6.649062726511833e-05,6.60869275294325e-06,1.8181117679510858e-05,1.578734677460829e-05,2.157047278377952e-05,1.428021199948364e-05,2.666922886107414e-05,1.7721458148427147e-05,3.446659730545549e-05,4.2313014306282334e-05,8.279107732962593e-06,4.8266393273409344e-05
2022-07-20,1.2188591162989193e-05,4.1076065437005076e-05,2.975809070203149e-05,4.870269440202285e-05,3.326727403204114e-05,7.18184694419578e-05,7.201844949851831e-06,1.982943246607426e-05,1.5138900060594753e-05,2.381266725384484e-05,1.305820711944737e-05,3.076252516596938e-05,1.776118741266004e-05,3.091416604937966e-05,5.2113244437042094e-05,7.112579990593613e-06,4.3423940838995945e-05
2022-07-21,1.2706586643407673e-05,3.860422893028368e-05,3.074721899443966e-05,3.862373959874763e-05,6.531160633895791e-05,6.595858681783115e-05,1.1089362069210876e-05,2.0088985294417244e-05,1.4373344669805527e-05,2.367072662346131e-05,1.2576376129389004e-05,3.173032121661845e-05,1.9024838072991694e-05,3.139478560849739e-05,4.6047271035798244e-05,1.0538000028101334e-05,5.013668642035058e-05
2022-07-22,1.2401574388881441e-05,3.539217576116635e-05,3.223079804333527e-05,3.958487343231531e-05,4.3433358749891416e-05,6.848336527663881e-05,7.577687288597276e-06,1.9304360403031116e-05,1.911930258738591e-05,2.317255708479137e-05,1.3497413090685622e-05,2.9252685202047283e-05,1.607284778576078e-05,2.53953107804405e-05,4.799274868480412e-05,6.481883298228534e-06,5.2523449245161035e-05
2022-07-23,1.2568214171629805e-05,4.0138372102778577e-05,2.8989795550904047e-05,4.127075329308452e-05,6.29442410861271e-05,6.734421600243199e-05,6.171694241453665e-06,1.9903231270083727e-05,1.4069590584205238e-05,2.1995590071866272e-05,1.2752978064065438e-05,2.5088073074309198e-05,2.0339369154126314e-05,3.008485384503033e-05,3.952093487663859e-05,6.418634007705927e-06,5.388121134809423e-05
2022-07-24,1.1349226394504061e-05,4.077080705375733e-05,2.7037834740025307e-05,5.1958573621690586e-05,3.0067566116430208e-05,7.01256098191165e-05,6.5775882837767795e-06,2.0582621968855586e-05,1.4324903127842599e-05,2.0639830704823912e-05,1.1491915743725375e-05,2.4998235418676327e-05,1.8524478001844335e-05,2.8841279830986877e-05,4.187473173999979e-05,7.427845236117695e-06,5.196638256687566e-05
2022-07-25,1.2723609956791784e-05,4.316834480161334e-05,3.0074337426661838e-05,4.435259699825136e-05,4.735521144101908e-05,6.94280603610594e-05,5.645250286724083e-06,1.8697713383663625e-05,1.6981868327925455e-05,2.6982100406455763e-05,1.266871109345432e-05,2.4445823221306397e-05,1.922110551109907e-05,2.505896536220471e-05,5.106613451284068e-05,8.882656384180047e-06,6.405562473503963e-05
2022-07-26,1.2988944960771133e-05,4.838736212424391e-05,3.120695350365878e-05,5.650743866724637e-05,3.150527713391993e-05,6.891188448702331e-05,7.884310337163412e-06,2.0676440015126e-05,1.7885055698925404e-05,2.28452107155207e-05,1.2535583781333134e-05,2.4104649239005268e-05,1.730493467777496e-05,3.0061881730022084e-05,3.635026914558436e-05,4.533334542222545e-06,6.113362381067313e-05
2022-07-27,1.28127655180015e-05,4.181010085395882e-05,3.3046396561010316e-05,5.5167734990614644e-05,5.9645339634328185e-05,6.817905916311276e-05,6.735512998407296e-06,1.9086221405123747e-05,2.0594830182753376e-05,2.318011011579272e-05,1.2778969616934822e-05,2.9251735130657447e-05,2.199788256966924e-05,3.173530298242063e-05,4.738218521543355e-05,5.809775792829733e-06,5.0207849400862243e-05
2022-07-28,1.3356841492811776e-05,4.524597615022898e-05,3.4386549558184996e-05,5.363928689342521e-05,6.475815143231155e-05,6.896947134816205e-05,6.0021957927640185e-06,2.173201340087365e-05,1.8084550727278385e-05,2.3638958889381867e-05,9.971120010587517e-06,2.8215133385622856e-05,2.2568175844620862e-05,2.951176246100442e-05,4.425795325365576e-05,4.901198642585807e-06,5.240409292514406e-05
2022-07-29,1.2530888685996308e-05,4.4889387268665626e-05,3.1135217538894605e-05,5.218172284982451e-05,2.9820777129451992e-05,6.507365083600563e-05,6.230110372635362e-06,2.147102362063448e-05,1.882186274654238e-05,2.4464576089111045e-05,1.6176768889447878e-05,3.2472454446352596e-05,1.980438471968845e-05,3.7678132007063084e-05,3.3150084285326236e-05,8.034606657796462e-06,6.0292195894322714e-05
2022-07-30,1.144137576994812e-05,4.3994122385249334e-05,2.6870300997014245e-05,4.8418227474948664e-05,4.4650608984694766e-05,6.939887632181388e-05,5.356837914810888e-06,1.8937974258624552e-05,1.9298859888522766e-05,2.433085967066779e-05,1.491390761435733e-05,2.285107047047196e-05,1.624665614277207e-05,3.0868302729808455e-05,4.128211615673123e-05,8.50383522968859e-06,5.571215641997525e-05
2022-07-31,1.1081228726413634e-05,3.614877745516699e-05,2.9684238064906756e-05,4.059124973223841e-05,7.318471415270397e-05,6.301863660899718e-05,5.876643462252601e-06,2.0016801198941823e-05,1.6966961370184988e-05,2.3750784073634996e-05,1.136463812348358e-05,5.515761104715629e-05,1.8653397882972577e-05,3.238749494650343e-05,3.706307474323788e-05,5.0284462160350646e-06,4.695410843681908e-05
2022-08-01,1.2867807378165245e-05,4.292583092537242e-05,2.9972345002113307e-05,4.2257085816499054e-05,3.857032656209822e-05,8.263915528598673e-05,6.681620195998203e-06,2.185599803593698e-05,2.1438211033036698e-05,2.3490630338966147e-05,1.300402425168219e-05,3.728619053205699e-05,2.07188301608e-05,3.1391672942331895e-05,4.0998576231261785e-05,6.087052257608286e-06,6.250717073603682e-05
2022-08-02,1.2183720741015454e-05,3.932849587439223e-05,2.876716060232979e-05,4.477178541778685e-05,6.263954076268116e-05,7.304425818742817e-05,1.054850443812438e-05,2.0261528614206882e-05,1.9377980758640975e-05,2.562496195733939e-05,1.115097091888307e-05,3.268064635782367e-05,2.2684793871276776e-05,2.570221688546384e-05,4.346066964613702e-05,5.284026488573167e-06,6.916648372632928e-05
2022-08-03,1.2622232370667877e-05,4.774475216846373e-05,2.9692485338999258e-05,5.391097404016611e-05,2.4213426829445466e-05,6.651566166683663e-05,6.603892781139127e-06,2.0092875363354197e-05,1.8855310723042936e-05,2.5728446786199998e-05,1.2235179476444981e-05,2.9720309733622956e-05,1.9575762998208094e-05,2.5928985949370615e-05,4.55524502818299e-05,7.747809306918469e-06,5.848655271023607e-05
2022-08-04,1.3036772318459589e-05,4.173798307928702e-05,3.192206502062978e-05,5.7572310822392927e-05,3.852673755586377e-05,6.573595780310265e-05,7.105705353186884e-06,2.0739809347932958e-05,1.8244865019321495e-05,2.8741214325058902e-05,1.2292094784019404e-05,3.087490937470125e-05,2.131438342550916e-05,3.316193676165683e-05,4.300623979087568e-05,5.289418065780714e-06,5.65532910446491e-05
2022-08-05,1.4714554030662419e-05,5.4947420511771564e-05,3.464060628020747e-05,4.98527079084523e-05,5.9615480153013064e-05,7.967466581744936e-05,7.936433951107031e-06,3.0758116720772505e-05,2.314890851066419e-05,3.3139382686696496e-05,1.0424370555020544e-05,3.179132855620194e-05,2.7567679967065813e-05,3.6405070233417966e-05,6.382045179561501e-05,1.1113029770951909e-05,6.091669288713306e-05
