,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-26,2.8456954894941473e-06,2.32738762445775e-05,4.212780621508717e-06,5.063803929511849e-06,2.701218249430493e-05,3.466284106145235e-05,1.1160091512750405e-06,6.670738694844076e-06,9.842770776130597e-06,0.00025099149941796114,2.4329930597899774e-06,5.296703383072795e-06,1.4926573906021279e-05,2.5822688056763737e-06,5.4393055094725505e-06,7.645145963038012e-07,1.072449179626259e-05
2021-06-27,2.386330811086986e-06,1.3024414078126389e-05,3.2966848970449646e-06,2.321542990333095e-06,1.7090365306558428e-05,2.8337879045134192e-05,1.0164030092470362e-06,3.736355431732098e-06,4.40609964730263e-06,4.9060455482174744e-05,1.8858585970022957e-06,4.632258706501804e-06,4.51248978203095e-06,3.67764238605438e-06,3.900705588882209e-06,2.272982122237948e-06,1.1941864350593676e-05
2021-06-28,2.592649071628161e-06,1.2622507886013596e-05,3.1502086819060817e-06,5.246892527900351e-06,9.13054395215595e-06,2.9763420055210622e-05,1.0905374555721856e-06,4.852540513618121e-06,4.828414105564984e-06,1.788381917389402e-05,1.646853964013819e-06,1.5542503306667578e-06,3.1982120715235354e-06,2.176731640551329e-06,7.694949405707657e-06,1.0444827808309558e-06,1.2368948182877823e-05
2021-06-29,2.6960286935671113e-06,1.0901721954935915e-05,3.130499570338934e-06,2.010869419502216e-06,1.8783663847551785e-05,2.3785164040495512e-05,8.333897723406935e-07,3.994002940165938e-06,5.6255644496637715e-06,1.0271477757504972e-05,1.5867144399939309e-06,2.429529332488551e-06,2.768009154523906e-06,2.9523992439371706e-06,6.55312849203396e-06,2.0491292396057064e-06,9.926846070169413e-06
2021-06-30,2.5321719539369805e-06,1.1653713779610145e-05,2.5354363449729177e-06,3.5535668216258705e-06,1.9746358031090642e-05,2.4891312865665134e-05,1.0887195248782153e-06,4.839197499747959e-06,5.4895358467688894e-06,9.726654966368379e-06,2.1836743617444793e-06,4.665045264395926e-06,2.6648375221914344e-06,3.1306086811152606e-06,3.261714968217553e-06,7.14977454973401e-07,1.1489194178401863e-05
2021-07-01,2.4617790007727807e-06,1.2368715434114585e-05,2.7608762779729613e-06,1.3226515990196507e-06,2.3392688381319536e-05,2.8098595023537604e-05,1.0124612607010124e-06,3.2875060163686165e-06,5.734670983402187e-06,7.258534982924123e-06,2.1067083915311525e-06,2.8088072961578326e-06,3.3690235133069e-06,1.572013382864331e-06,4.2348692357077394e-06,3.4584855499286e-07,1.1071848837491976e-05
2021-07-02,2.3210355370980952e-06,1.155451606120527e-05,2.4230504093137903e-06,5.452421488538328e-06,0.0,2.8758689375227745e-05,9.510173616914393e-07,4.132176737064629e-06,5.709755827693149e-06,8.092977188853001e-06,2.1320705374216602e-06,3.2769615460635586e-06,2.301976016212317e-06,2.7541755979736e-06,4.626289680298891e-06,3.357297724490748e-07,9.749059215785676e-06
2021-07-03,2.1014608617115783e-06,1.2230340110470547e-05,2.9515051839444107e-06,2.1354076208427173e-06,0.0,2.8625485128496824e-05,1.1126416114610987e-06,4.118012229613891e-06,4.476562878743291e-06,7.733085637353732e-06,2.4877316270944026e-06,4.871797771674498e-06,2.987107643411038e-06,1.9683084175769334e-06,4.7411262118614915e-06,1.2994649453087691e-06,1.0293257352755566e-05
2021-07-04,2.2675476532200548e-06,1.1538231931505042e-05,2.904892799351729e-06,2.0384686208332853e-06,2.1940602401179527e-05,2.8722680021043975e-05,1.162511516593479e-06,4.059418423837669e-06,5.5063863113206065e-06,5.673278380146646e-06,1.8916735563196084e-06,2.7122022521765875e-06,2.7579978984056016e-06,3.170631616994948e-06,4.734542114541199e-06,1.6673953184208166e-06,1.3214708599943575e-05
2021-07-05,2.4063712705891272e-06,1.0849701721173223e-05,2.1421912158681237e-06,5.12416492124799e-06,8.775047275567197e-06,2.2591437582934024e-05,1.280973635900033e-06,4.565657009145042e-06,4.870103926126481e-06,6.877192957493552e-06,3.699594945736705e-06,3.5255434903622772e-06,1.755380680631305e-06,2.8317237716056797e-06,2.8171037637914836e-06,0.0,1.3016625885044925e-05
2021-07-06,2.2948827498854313e-06,1.1644437388357182e-05,2.815964491170503e-06,4.429104276932909e-06,7.583082143737322e-06,2.38226908224878e-05,1.1025322464496946e-06,4.360865679870178e-06,4.355674673833326e-06,5.703100906142147e-06,2.8786032852368416e-06,2.941526317560195e-06,1.82055930312631e-06,3.3056614410670437e-06,4.735849001288376e-06,2.501866235845301e-06,1.4384760615371598e-05
2021-07-07,2.1065556641904325e-06,1.3709492258568225e-05,3.2709627225132225e-06,3.779275210600111e-06,4.4664591251993155e-06,2.5178659123311095e-05,6.428357216543685e-07,3.8051494933412514e-06,5.636148566058127e-06,8.085770939958106e-06,2.699233682366742e-06,1.7653724662271007e-06,2.166859077471995e-06,2.2193019496419674e-06,6.73555698124845e-06,9.564731392054194e-07,1.976314214878511e-05
2021-07-08,2.4457922019722498e-06,1.2802605402124081e-05,3.3167529807270036e-06,6.081808432494967e-06,1.8389367267845733e-05,2.6008989672565476e-05,1.0804658070942443e-06,3.7839381146731556e-06,5.532867200071618e-06,7.474889164004562e-06,1.7573992365857717e-06,2.7340206319449465e-06,2.1032459061978893e-06,3.5387827510497108e-06,3.303365799413022e-06,3.157468644757623e-07,2.510297342158651e-05
2021-07-09,2.9669659374687367e-06,1.0990347544096937e-05,3.1797972419024476e-06,4.164728910853978e-06,4.682568669869543e-06,2.7442270410832932e-05,1.7838188311881129e-06,4.21424225523965e-06,6.338183879650149e-06,6.640083528226492e-06,2.264540248994827e-06,4.30294656218475e-06,2.1508056635014733e-06,2.476612041346018e-06,6.530218274100626e-06,1.2966224928993712e-06,2.489951360356395e-05
2021-07-10,2.4710310651584833e-06,1.2132708153623759e-05,2.453837927362781e-06,6.247164373046297e-06,1.427361569717097e-05,2.606308268435872e-05,1.0188682331229504e-06,4.227025553804334e-06,6.6342148095475125e-06,7.201136837415492e-06,1.1678708769461173e-06,2.8466575886198e-06,2.1807663915791402e-06,1.6232961293536801e-06,7.451662555336046e-06,3.327171411878534e-07,3.126623552173473e-05
2021-07-11,2.431049903974105e-06,7.791689879409432e-06,2.5228677896868607e-06,7.1710711168160964e-06,8.209776201500747e-06,2.8138672198554083e-05,6.625215580692756e-07,3.90304099499715e-06,4.7599417278326455e-06,5.492578439455479e-06,1.770607381499469e-06,4.703103610507772e-06,2.9888667804359912e-06,2.398922121956685e-06,3.859041064313235e-06,1.2677649525744979e-06,3.4574838041005756e-05
2021-07-12,2.3704145273289224e-06,1.0906674622556577e-05,2.8621205945494873e-06,3.0414568821782184e-06,4.555393586005831e-06,2.367325350210312e-05,1.1550730063893688e-06,4.905753958818298e-06,4.90194807658634e-06,4.813347656618793e-06,2.501543530531573e-06,2.0403777147225494e-06,2.436686261008492e-06,1.48871265508478e-06,4.446910997744526e-06,6.168681357998189e-07,2.115785665270013e-05
2021-07-13,2.2815915619712246e-06,1.3621395909060083e-05,2.173227916754585e-06,4.357510044060652e-06,2.2782572243536583e-05,2.622659394040294e-05,4.174318191912442e-07,3.270034529155129e-06,5.8425254929667095e-06,5.694353781303005e-06,3.888916146817133e-06,4.381509490686596e-06,1.9385500054075344e-06,2.7550446317230338e-06,6.704003905387002e-06,8.802246098477769e-07,2.694059551834994e-05
2021-07-14,2.403759918021527e-06,1.2114856522424526e-05,2.7912118895917934e-06,2.5720495376740956e-06,9.281388495718959e-06,2.885067912450728e-05,1.2585914951546744e-06,3.6107732292084493e-06,5.8789563552910584e-06,5.845761572327424e-06,3.119372692000347e-06,3.2948294934407747e-06,3.010475103838034e-06,4.550371704696651e-06,7.737616795456719e-06,1.1777057937825379e-06,2.2871165059530546e-05
2021-07-15,3.707949276048156e-06,3.0767055228935e-05,6.012684570626679e-06,6.4360542610862645e-06,5.861664712778429e-05,3.816289607477856e-05,3.1528404489181997e-06,7.116051645513637e-06,1.0958562933906167e-05,2.523033437234067e-05,2.763046795448124e-06,5.539562952718618e-06,5.639296701618738e-06,2.0683592740058948e-06,6.294131697782231e-06,8.805147371751561e-07,3.248999121672602e-05
2021-07-16,4.890812137394936e-06,6.39196037401759e-05,1.0968619237387635e-05,1.2519207099312893e-05,7.388862810549557e-05,3.887883386180971e-05,8.267772172929063e-06,1.1298954032176268e-05,1.4524953087679728e-05,2.999599758667991e-05,4.613263493119636e-06,7.914296400847082e-06,6.45113355314644e-06,4.302451260141876e-06,1.0046870270273773e-05,8.856305556711795e-07,3.1940133948631974e-05
2021-07-17,3.642635789774159e-06,4.611319281869905e-05,8.003181179378577e-06,9.891121577101292e-06,1.3393096305291165e-05,3.3350137635582846e-05,3.676560832537736e-06,9.231705983790252e-06,1.0748909390085489e-05,2.597857447241104e-05,3.807328854222455e-06,5.281465818023134e-06,5.234494030832835e-06,3.7514695209514102e-06,5.179641290416984e-06,1.2816528194759963e-06,2.56012907230327e-05
2021-07-18,3.460545813200904e-06,3.079412593602124e-05,5.385120726570133e-06,6.934779096079284e-06,2.151324140008175e-05,3.3030760057218776e-05,1.8277524985773992e-06,7.90954229568048e-06,8.638754439702728e-06,1.5903174825559083e-05,3.962276970889151e-06,3.201723403452199e-06,5.132667172643509e-06,3.9149460739667985e-06,8.299773047317006e-06,1.3344796513538462e-06,2.867922079967541e-05
2021-07-19,2.9813201889503673e-06,2.4371997829578734e-05,4.310653401188121e-06,5.6496182113559836e-06,5.926277112717791e-05,2.985730518722119e-05,3.0129308739858715e-06,6.574194788775668e-06,7.668694051198644e-06,9.638336024986626e-06,4.220531847747299e-06,3.820963542797397e-06,4.926021332884994e-06,3.3152585437527932e-06,3.2178448805696873e-06,8.636132946933554e-07,2.1373957282549467e-05
2021-07-20,2.847358004242371e-06,1.8555618933627573e-05,3.4449481679177976e-06,4.9254744925068144e-06,1.3902276266033958e-05,3.068473725356014e-05,1.2158396814638987e-06,4.311205675012478e-06,5.713599494073633e-06,8.52248623271261e-06,2.672754899752276e-06,1.5917100908760348e-06,3.5903341676327024e-06,1.6497518223341935e-06,6.242534968600049e-06,1.7512864950592706e-06,2.046568788461597e-05
2021-07-21,2.6650920957952906e-06,1.4546037466436503e-05,3.491591051052136e-06,4.921695819511571e-06,1.4266352806904915e-05,2.788722283995092e-05,1.1680044060720056e-06,3.7824403134486878e-06,5.67551240882378e-06,7.880285353741374e-06,2.9203295508460145e-06,1.958434890051685e-06,4.030562996664763e-06,2.3969897643743083e-06,3.55086812269476e-06,8.018303113239822e-07,1.5955544950759013e-05
2021-07-22,2.9218883696366757e-06,1.4077045894874102e-05,4.337808382880176e-06,4.62697952098864e-06,4.774591533694292e-06,2.871608732644202e-05,1.2519686867390089e-06,3.820667858827742e-06,4.988627426056818e-06,6.746649870848414e-06,3.781952177529878e-06,4.029959066128825e-06,5.529508838305488e-06,3.81936423779545e-06,6.695269670245796e-06,7.626076198228158e-07,1.554317505450766e-05
2021-07-23,3.866040778345529e-06,1.3741774329035705e-05,7.530164722767056e-06,4.8104708832505586e-06,4.676852852178712e-06,2.835035303453815e-05,1.2734655329644276e-06,4.556286860531991e-06,6.546951218181514e-06,7.699533408275459e-06,3.1727783549094656e-06,3.761373863063423e-06,4.331028779170639e-06,4.393272903376406e-06,4.389585678713348e-06,5.226137586433783e-07,1.7873442021573244e-05
2021-07-24,2.592377122146231e-06,1.2926927158612165e-05,3.144830894580721e-06,3.7832987035392003e-06,3.9958443219052184e-05,3.272715791476702e-05,1.1061837997391397e-06,3.913369076755201e-06,5.973441881544102e-06,1.4291923747957027e-05,2.680429843134662e-06,4.136843329986512e-06,3.4726157049508273e-06,2.834348726333188e-06,5.408936987307502e-06,1.4948836113517874e-06,1.4264156326096727e-05
2021-07-25,2.2580271848941065e-06,1.4007733046849252e-05,3.1959151091440962e-06,1.3810313956772336e-06,0.0,2.837721476027073e-05,6.168865174221492e-07,3.87003445827568e-06,4.16636341182979e-06,7.36867241162141e-06,2.046843235551538e-06,2.077187239215633e-06,2.886236425736121e-06,3.5592698513826873e-06,4.092740476001065e-06,6.405386673977348e-07,1.4027855194576667e-05
2021-07-26,2.4246464218878694e-06,1.1428769830362336e-05,3.5440450572562136e-06,3.759718873287448e-06,0.0,2.8009843539832588e-05,8.753733065939857e-07,5.046256196353285e-06,5.4522621412521245e-06,8.090280506331145e-06,2.281179701554137e-06,3.703725912994893e-06,3.0941391846943248e-06,3.3112851910596503e-06,4.437944663563853e-06,2.3777876588064932e-07,2.0686966415505677e-05
2021-07-27,2.583788033672248e-06,1.3590888782609728e-05,4.371098992835213e-06,6.739155473542075e-06,1.3386641916253168e-05,3.980610971072773e-05,1.3937190656587025e-06,3.8782752434711814e-06,6.264367453423622e-06,9.030966053727475e-06,1.781529950729914e-06,4.16977445168769e-06,2.2287698527674636e-06,2.8716045165804933e-06,6.6781437988008835e-06,9.233782995480756e-07,1.7369114012921248e-05
2021-07-28,2.456243458647901e-06,1.0607985203867557e-05,2.847352596807319e-06,8.016635134568471e-06,2.8613940711914844e-05,3.421834007957161e-05,9.56221976532938e-07,3.563751995077461e-06,5.9787518008024145e-06,6.04832262319098e-06,2.73253462145335e-06,4.2077949401265845e-06,2.9193530796985478e-06,3.2022890572140785e-06,2.0789959043780684e-06,1.1226620562678224e-06,1.5724890085297273e-05
2021-07-29,2.443348306108681e-06,1.1646891340177922e-05,3.330897230142244e-06,2.5557847952528852e-06,3.729395092116059e-05,3.088308111578513e-05,1.0203332000097952e-06,5.020593398278295e-06,4.620042313689667e-06,8.250667491993279e-06,2.3160256575112404e-06,3.0419870259253345e-06,2.3329429895540355e-06,1.7100716535568946e-06,5.163451939736779e-06,1.341035346339141e-06,1.232855894082505e-05
2021-07-30,2.3070510987793514e-06,1.1738797312056211e-05,3.2203677957906814e-06,4.092825277288913e-06,2.365744026496333e-05,2.9241541355701274e-05,9.404457995223476e-07,4.268219041438172e-06,6.498965662739353e-06,8.028391658691571e-06,1.8960018345713752e-06,4.224606055485326e-06,2.9588105126537514e-06,1.8549256468512174e-06,3.291349674784731e-06,4.773631984479968e-07,1.0598978833300339e-05
2021-07-31,2.3013546663871446e-06,1.2545405142051622e-05,3.7480578813411516e-06,5.120428828599497e-06,4.03560298634621e-05,3.3909047959241094e-05,8.570717691615464e-07,4.600426760968013e-06,5.8354332311445996e-06,1.601297011681559e-05,2.4721009065679616e-06,4.201987876424579e-06,4.11763551804578e-06,4.036768683286791e-06,5.716738856374558e-06,2.726848578371128e-07,2.0970591740882234e-05
2021-08-01,2.1789241072159353e-06,8.942622046466793e-06,2.5387441652824003e-06,7.333040011732864e-06,8.421159004113737e-06,2.8387537388434836e-05,1.2944337239380895e-06,3.350052496763507e-06,6.611293797358591e-06,5.761161353098699e-06,1.1455618811314078e-06,4.6568810073765e-06,1.4752431543185478e-06,1.6808700183214833e-06,5.892491492715407e-06,2.974893387258234e-07,1.7851266353312262e-05
2021-08-02,2.187134075645036e-06,1.2005446235374541e-05,3.285117070426457e-06,3.147445218715968e-06,3.50528202184667e-05,2.780892263398916e-05,8.101184150087219e-07,3.807482676482639e-06,5.396878464268019e-06,4.706822333048277e-06,1.304658296945447e-06,3.2343168783149727e-06,2.6784730903451116e-06,1.2437228916992534e-06,3.6782962131940486e-06,2.0642250599812197e-07,2.1909855841912503e-05
2021-08-03,2.484155633764068e-06,1.1871259776707126e-05,3.273600251917344e-06,2.5796881801912193e-06,0.0,2.641367042207967e-05,1.0509372152992317e-06,3.7015150442086043e-06,5.246645736538856e-06,5.308435484019829e-06,1.7038815920016287e-06,1.7571160805193652e-06,3.7685956002563053e-06,2.9913760203741045e-06,6.6809095913171414e-06,4.287044188064912e-07,1.4972515226027132e-05
2021-08-04,2.5080989305874456e-06,9.435014307806073e-06,3.157416429797944e-06,2.453086258485379e-06,0.0,3.1320909248964306e-05,1.0644276137825981e-06,3.968353985755754e-06,4.824645945654729e-06,5.003978780905978e-06,2.2996463839103476e-06,2.8131848346831933e-06,2.2314550149294965e-06,1.4093227640389688e-06,5.520506473345891e-06,1.080938046684417e-06,1.7638175886985423e-05
2021-08-05,2.454230136645752e-06,1.3701585380891983e-05,3.165472795412407e-06,6.8814298360030155e-06,4.761564650144038e-06,3.1872252118428e-05,1.0132998678257794e-06,3.7679340982529395e-06,5.9456143884242724e-06,8.60376110206218e-06,2.3035183887517102e-06,2.2653121509531526e-06,1.6073835054162394e-06,4.776973459294693e-06,5.7385581757812185e-06,0.0,1.762923400085647e-05
2021-08-06,2.523074281741621e-06,8.037845391240115e-06,2.5921741226367946e-06,5.227043153161512e-06,0.0,2.9829927069201048e-05,8.278365479310561e-07,3.3354781468568575e-06,5.242170151693154e-06,1.3089017650255758e-05,2.747253618106599e-06,1.4594798763995683e-06,3.3734303007131996e-06,3.915412064230299e-06,5.006476433541946e-06,1.185138271267247e-06,1.1994532206818293e-05
2021-08-07,2.479028974331261e-06,1.1950295409862737e-05,3.044088402066675e-06,4.320167622503753e-06,2.506862536192828e-05,2.940465232641842e-05,1.4014279671658069e-06,3.2641063566976887e-06,4.48666073141274e-06,7.057442836958571e-06,1.5748797134816256e-06,1.3928537933754016e-06,4.0561373798383e-06,2.948297910762393e-06,3.259466577429715e-06,1.4300754593616887e-06,1.8328210212352328e-05
2021-08-08,2.3752596140763793e-06,1.2407865574870868e-05,4.252134251543468e-06,7.300868803387603e-06,1.2154655840919864e-05,2.8699943092388625e-05,1.1094582144878753e-06,4.363581373843894e-06,6.175518409763999e-06,6.020057770126927e-06,2.1727955757633053e-06,2.041176496449295e-06,2.7843752001269675e-06,3.574820927537933e-06,6.8632005743970945e-06,1.8052789968425671e-06,1.9687927771308004e-05
2021-08-09,2.5193720368797667e-06,1.1017045834244777e-05,4.101289988505061e-06,2.4636564480356345e-06,3.0195971857354228e-05,3.697350372473287e-05,1.041833476488029e-06,3.7376913152873442e-06,4.8018339616203536e-06,6.767707464878015e-06,2.8459309241855384e-06,2.0348633131440977e-06,2.299582740711698e-06,3.7600040547883726e-06,1.4398168092277283e-06,2.2810354258487847e-07,2.137403059433086e-05
2021-08-10,3.1073885082020694e-06,1.1857905275003623e-05,3.691840999633039e-06,6.430967423291421e-06,1.4387868149576277e-05,3.084321331879813e-05,1.1433246710222689e-06,3.412534545818465e-06,6.86848201613745e-06,6.990105921908717e-06,2.217525643704136e-06,2.616845847008397e-06,3.339067486101653e-06,1.5301396971639319e-06,6.3907341326786125e-06,2.367411351690083e-07,1.5003337682808392e-05
2021-08-11,2.6261575936944613e-06,1.0788103470621556e-05,3.545063371791827e-06,5.202436561163421e-06,2.659150135616657e-05,3.043207941736245e-05,1.239406876989164e-06,4.017011309353918e-06,5.530041108943093e-06,8.556249912748767e-06,8.06998506245765e-07,2.301143607008854e-06,2.358208848102129e-06,2.4297568678976118e-06,7.827110152660537e-06,5.558221958144921e-07,1.5160080671190565e-05
2021-08-12,2.4035783373542248e-06,1.0590832272989293e-05,3.7154546517048e-06,7.340159681837442e-06,1.7984155958600475e-05,2.871139393699085e-05,1.255841757240765e-06,3.815221206525555e-06,5.022331223937644e-06,7.646694443230684e-06,2.126130338113601e-06,3.3442202904789745e-06,3.0418746425797294e-06,1.609899182259028e-06,4.5092422556582535e-06,4.4870535045233986e-07,1.850339598994402e-05
