,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-02,6.290014539289354e-06,1.0512928861153809e-05,4.0655620606962345e-06,2.065200443192015e-06,1.3768130907388668e-05,3.0361373374569e-05,1.157796215666824e-06,5.056632680744118e-06,3.9039245611401395e-06,7.077341503500512e-06,1.7058604997392965e-06,1.6348774651908578e-06,2.5164721074231612e-06,1.215159684134092e-06,3.7097334927458813e-06,3.6234746077769913e-07,1.004214352901008e-05
2022-01-03,7.482283696727819e-06,8.642217972546203e-06,3.189449451306816e-06,2.5449294571003785e-06,1.369877087778299e-05,2.9338769672356122e-05,1.7530641026789367e-06,4.169803634230817e-06,4.45710958632784e-06,6.522175421326309e-06,1.0523728552348884e-06,1.6546508927292835e-06,1.7277331906061172e-06,1.2007699336814766e-06,6.940049682080661e-06,6.604755886571244e-07,9.236743272110146e-06
2022-01-04,4.713453111079145e-06,7.963370195950934e-06,4.3155070293865846e-06,4.0390454523882375e-06,6.957441331375973e-06,3.133753868765086e-05,1.1955984480548925e-06,3.917104379524609e-06,3.310126950547142e-06,9.814704330544965e-06,1.529177620626677e-06,1.7785537541934964e-06,2.339660020308249e-06,1.4758177204116995e-06,3.6013790315849417e-06,3.132179542795752e-07,7.189528923577567e-06
2022-01-05,3.4347631583659277e-06,7.643381650424481e-06,2.832256791454077e-06,1.9999360020479345e-06,6.257215351452143e-06,2.4963096274486374e-05,1.2777131417177357e-06,2.6516797534541597e-06,3.6726042048977366e-06,6.50862284049318e-06,2.092615453032412e-06,1.1792291172895183e-06,2.473104371681867e-06,2.1001151125596073e-06,4.12993178385176e-06,1.2172769332411855e-06,8.124201120223178e-06
2022-01-06,2.890364398599002e-06,5.1807387042627115e-06,3.124467660685676e-06,2.0764022593332985e-06,0.0,2.7329900245864104e-05,1.0875719793977822e-06,3.52537610292607e-06,4.6218001911744624e-06,6.941457482953144e-06,2.0284255200032884e-06,2.1329301810900384e-06,1.6107742459005487e-06,9.632465040000187e-07,4.715028785250734e-06,9.092057996419547e-07,7.864185516136325e-06
2022-01-07,2.708372012489836e-06,8.221369508881647e-06,3.0646763473458816e-06,2.0910145445744186e-06,3.068425897514575e-06,2.741491140351224e-05,7.907878567711652e-07,2.8925763434259474e-06,3.657587581355048e-06,5.499672769470217e-06,1.3986396708940045e-06,1.5152696477438874e-06,3.537077413992173e-06,1.252614484788528e-06,3.534056710566277e-06,9.698800517010726e-07,5.625897799523841e-06
2022-01-08,3.039568461258658e-06,9.919346116703987e-06,2.679465399084845e-06,4.107065024593619e-06,3.280086594286089e-06,3.148925389498866e-05,1.06824461013668e-06,3.499563117758368e-06,3.739628926462756e-06,6.870375472538909e-06,1.3676306221157953e-06,1.5811801612487527e-06,2.132133585945176e-06,1.6773656971725904e-06,5.267094354728271e-06,6.919859720603744e-07,8.178897774559093e-06
2022-01-09,2.8445504540025368e-06,6.542046061882636e-06,3.5598059365656085e-06,5.922620957194257e-06,3.0718851852193173e-06,2.6407174017291516e-05,1.3609388179369316e-06,3.572863166374802e-06,4.093914818774432e-06,6.169240782383116e-06,1.8714822326430756e-06,2.1215273073094537e-06,2.251019514876031e-06,2.8199505864087245e-06,5.0708809550931834e-06,2.095483499639053e-06,6.220001819794818e-06
2022-01-10,2.556806993769902e-06,7.1685366653289135e-06,3.4727578712287364e-06,4.2054302197169075e-06,7.507676599322807e-06,2.3794860310173e-05,1.065335666722825e-06,3.724408107660322e-06,2.8744034835905742e-06,7.198439002853451e-06,1.5470869602109465e-06,1.4147385195383877e-06,1.521680553367327e-06,1.8225858483499218e-06,3.7731387735286645e-06,8.70220026431483e-07,6.837123313574698e-06
2022-01-11,2.587400722820373e-06,6.550118969359108e-06,3.229908485003427e-06,6.4940836868211905e-06,1.4396395142656279e-05,2.7171090113736454e-05,1.536451632104282e-06,2.6726159851345333e-06,4.068065931263035e-06,5.762741114618167e-06,1.9615928698060775e-06,1.8434750696230902e-06,2.225092316607891e-06,2.4291349878886186e-06,8.920293729053781e-06,2.763566902638433e-07,4.1206849732217285e-06
2022-01-12,2.5403041980040063e-06,7.738596767283277e-06,3.126586510481804e-06,4.018775720164609e-06,1.3814794263176436e-05,2.6291919178640445e-05,1.5052610378534014e-06,5.708116351485425e-06,3.7053944923266066e-06,5.09003171472879e-06,2.7657240052586472e-06,3.5318149570303206e-06,1.259817759802138e-06,1.8608299587897734e-06,4.632450823376021e-06,2.7589974355118837e-07,6.905029686396568e-06
2022-01-13,2.5062202877000476e-06,4.707854113016746e-06,5.967773336594883e-06,4.192096974940902e-06,0.0,2.305125786766363e-05,1.6864186664346973e-06,3.7117844245096703e-06,3.0870595821793484e-06,6.283764809248812e-06,1.5672107416373477e-06,2.68243061595164e-06,1.782781337539339e-06,2.3645053462204785e-06,3.0612588508646528e-06,1.1159948284799647e-06,5.606307635957113e-06
2022-01-14,2.4460277885961528e-06,6.18688993171008e-06,4.372091928277514e-06,6.484609705237434e-06,1.675701490536476e-05,2.156376195783203e-05,1.5757361839451391e-06,3.457908528939336e-06,2.5483367862564507e-06,4.81987800314979e-06,1.8827652705897262e-06,1.4429073312967178e-06,1.858019197585212e-06,1.2853103310388164e-06,5.268081702679127e-06,3.0788243693874954e-07,5.324418890874396e-06
2022-01-15,2.5487746793112742e-06,6.489789170659595e-06,3.352084487643942e-06,6.619936703220599e-06,6.102249289087958e-06,2.5582804019848902e-05,1.2412732084697036e-06,4.233385569512069e-06,2.9534756951422386e-06,5.6244514092063e-06,1.3394455888586378e-06,2.6834231534694426e-06,2.8945780211796273e-06,1.3068490214750144e-06,5.489921711520425e-06,3.3277715178698004e-07,5.7099045579608476e-06
2022-01-16,3.0614692071103265e-06,8.526721971502145e-06,3.6947150478441065e-06,1.0351064995199694e-05,9.480582581799651e-06,2.725793738067651e-05,1.2566058036056944e-06,5.76326452999975e-06,4.2088883081771646e-06,7.499594175186165e-06,2.1323659845439196e-06,2.0625841055500897e-06,3.3890160778553824e-06,2.1355122011777776e-06,5.645435594753697e-06,9.430827551974076e-07,8.34622159290905e-06
2022-01-17,2.7369865671816855e-06,8.525445727353517e-06,3.3281073979047083e-06,2.2906804809970872e-06,4.4056842137726095e-06,2.394793848628777e-05,2.37075719530387e-06,3.677896510679274e-06,3.806609805365206e-06,5.853034212935986e-06,1.2770265179421314e-06,1.6781843509919519e-06,2.195959093674003e-06,1.1554997962709422e-06,5.018699217037297e-06,5.617598813563131e-07,7.254877343199429e-06
2022-01-18,2.658404362343769e-06,7.472911844243363e-06,3.982770778704909e-06,4.798877210390529e-06,6.697325534669822e-06,2.6263946027845903e-05,1.3683718035053028e-06,3.7397803097530434e-06,3.861595963925628e-06,6.497089385169062e-06,1.531126547180409e-06,1.8283181803846142e-06,3.319305014129388e-06,2.1577673150038193e-06,5.347131101425312e-06,0.0,8.555095671634896e-06
2022-01-19,2.4666376032901316e-06,7.507043424844584e-06,3.24542448984581e-06,3.6553207946082554e-06,4.50615879252969e-06,2.3835004800132607e-05,1.91822885503133e-06,3.5801152789661253e-06,3.464334015096502e-06,5.617280193644555e-06,1.2547240359955232e-06,2.7138064423849316e-06,2.072562216698556e-06,1.1814270220714197e-06,4.481045413744357e-06,2.7212735560242193e-07,8.19789900792478e-06
2022-01-20,2.556098693757483e-06,8.194718691111435e-06,3.3017051579145407e-06,3.0373003259782573e-06,1.1499275545640625e-05,2.5040883307077263e-05,2.2774950890402973e-06,3.1472240706370556e-06,2.788136421267938e-06,5.18661839212402e-06,5.842891654870517e-07,2.1314868317563335e-06,2.2012807051142353e-06,1.0940190603126457e-06,7.824620381428903e-06,1.3923166952416463e-06,5.291408445934505e-06
2022-01-21,2.407112597762061e-06,7.349661750192102e-06,3.90015946895936e-06,3.851577327904036e-06,0.0,2.461922082822363e-05,1.4260662630602045e-06,2.603607596974715e-06,3.7090330751497226e-06,6.346538497845236e-06,1.7485332073007866e-06,1.427038155353399e-06,2.422807991389879e-06,1.6809034091777326e-06,5.033452082854456e-06,6.186658285806909e-07,5.11186394099355e-06
2022-01-22,2.5672083713564007e-06,6.807487035775537e-06,3.932072756577734e-06,3.011600685841863e-06,3.2252966466590765e-06,2.4145599682013482e-05,1.3627771440246019e-06,3.6242978022576747e-06,3.1630024601084004e-06,6.117606060581232e-06,2.1125088671006383e-06,2.2374090665322844e-06,2.6547232066820782e-06,9.030829445561257e-07,3.5967964233456367e-06,9.661017440390716e-07,8.734002303745444e-06
2022-01-23,2.3954954466943828e-06,7.403571367447324e-06,3.764395420148988e-06,6.447248185529452e-06,1.2924471970697637e-05,2.2673174447680366e-05,1.4961493047457577e-06,3.201101591043156e-06,3.2646242419331595e-06,4.9862034654695e-06,1.2813091709337822e-06,1.0584907897188083e-06,1.3864863461345516e-06,1.1680457149731927e-06,5.379335690773406e-06,0.0,6.462092037676277e-06
2022-01-24,2.5148736118727365e-06,8.492450983117007e-06,3.744518960371756e-06,4.652932403271799e-06,6.863904783912838e-06,2.3505971441950542e-05,1.7000582601321382e-06,2.6074916091455804e-06,2.9859171637983368e-06,5.727209658852928e-06,1.6911838211584384e-06,1.6230554375684423e-06,1.5161098037471663e-06,2.5616988731513606e-06,3.9361734965837125e-06,5.47845242484522e-07,6.175226524344021e-06
2022-01-25,2.443412603796051e-06,6.1809955066410305e-06,3.5530412490323805e-06,4.287184177432263e-06,6.951879092918816e-06,2.1637116950122305e-05,1.6591357703983633e-06,3.31615349551775e-06,3.273620511196675e-06,6.211521931703239e-06,1.7268437606768512e-06,2.266446713409432e-06,2.2820829483903137e-06,1.147280729555816e-06,4.740344257343809e-06,0.0,6.221887622932278e-06
2022-01-26,2.4526729524988503e-06,8.035728635229706e-06,3.0483635948742204e-06,2.1088682126076578e-06,2.2250554595073283e-06,2.4586167445942218e-05,1.6109576991212548e-06,2.4898308564530555e-06,3.5100272704047287e-06,5.753016816643457e-06,1.0860419272235638e-06,2.942259625970149e-06,2.1282839421226953e-06,1.6815193872879656e-06,5.069036977743181e-06,7.931704848571857e-07,5.7582751396880035e-06
2022-01-27,2.5205879030553573e-06,7.160713286361992e-06,3.547221189484789e-06,3.028907896968669e-06,2.2428917154308707e-06,2.52039278899605e-05,1.397335168856955e-06,3.0016214489258427e-06,3.5201907112091524e-06,6.615928354044377e-06,1.3925377069144877e-06,1.3728062936762136e-06,2.0102306550478486e-06,1.49051666226219e-06,3.7798205608008593e-06,5.177939904829465e-07,6.688401815016497e-06
2022-01-28,2.4228906400619427e-06,7.626598113794308e-06,3.7043346963087527e-06,3.038265818636039e-06,7.932625566852201e-06,2.5535823904958352e-05,1.194674618420927e-06,2.6179079194049453e-06,2.74338698823056e-06,4.278477314836302e-06,1.3990325816882405e-06,1.8493262833221922e-06,2.0602661791188144e-06,2.492788875005847e-06,4.458644732512527e-06,2.918141179086616e-07,1.3053117704530933e-05
2022-01-29,2.479012504490366e-06,7.443639907850028e-06,3.5873555242816497e-06,6.382842918235782e-06,0.00018258825370637852,2.4301480263529585e-05,1.06785428126192e-06,2.733342551811912e-06,3.5795681319231085e-06,5.644590483406872e-06,1.514294944273946e-06,1.8629857793637998e-06,3.3189449168936193e-06,1.9088576280006506e-06,3.4750343756916135e-06,4.8518050794240494e-06,8.377494184085768e-06
2022-01-30,2.473228471565526e-06,6.329599822281172e-06,3.5424444986793967e-06,5.816136955069511e-06,1.0428724879808946e-05,2.4597817945842688e-05,1.027663949356299e-06,2.643230299300862e-06,2.5441560734991725e-06,6.939464735953367e-06,1.201798168371038e-06,6.147241179630994e-07,2.0781261121221772e-06,2.0371882901835027e-06,4.278017216024683e-06,1.0087339548255311e-06,6.044357786985132e-06
2022-01-31,2.0944040521223e-06,5.428555735939721e-06,3.404599871264314e-06,4.476043893365288e-06,4.8534382970255705e-06,2.5020517294491958e-05,1.977533098886454e-06,2.7503621086503046e-06,4.8427244522071525e-06,5.500388100913356e-06,7.638831597651906e-07,1.5358338448939898e-06,3.858295180305851e-06,1.912873891434401e-06,5.621712176769118e-06,1.8872802969824276e-06,8.978904377382933e-06
2022-02-01,2.580552640441749e-06,7.906528799910234e-06,3.270831413248304e-06,4.154427085330654e-06,6.9259431980311855e-06,2.7980650248662037e-05,1.599232507965559e-06,2.710896231215977e-06,3.90649130498746e-06,6.260391790048555e-06,1.1084781334213547e-06,1.5404900298785043e-06,3.5431387177782536e-06,2.6860263508138435e-06,5.485874786736618e-06,3.2416140255562367e-07,7.1772520259425035e-06
2022-02-02,2.513688001903536e-06,5.40077416857242e-06,2.990398136725641e-06,3.4216002513320913e-06,0.0,2.769870810162576e-05,1.6572325743030582e-06,3.3478348689581347e-06,3.840340835258269e-06,4.752781376269384e-06,1.6047956524540416e-06,1.4796740869856006e-06,3.4180382134314995e-06,1.8297884993218345e-06,6.40032038175168e-06,0.0,5.698872456165807e-06
2022-02-03,2.6372762995503074e-06,5.524070196790582e-06,3.929332687826215e-06,4.695163386990704e-06,4.6557427422790326e-06,2.6400187474580674e-05,1.0701446870324263e-06,1.9428827908577345e-06,3.767799931382733e-06,5.178901859038446e-06,7.789090566370924e-07,1.831248329939674e-06,2.187318027291896e-06,2.4973633306210926e-06,4.843871637401609e-06,2.2711419898099536e-06,5.000938717871834e-06
2022-02-04,2.3563522681728537e-06,4.962239612115263e-06,3.246159623128906e-06,4.972373139666503e-06,5.321852323919863e-06,2.5414082120366182e-05,1.669884779931404e-06,2.482556353759387e-06,3.105731943375755e-06,4.726077370449664e-06,1.379129631289693e-06,1.4513139325557e-06,4.059756056870585e-06,4.713955602709079e-07,5.904612797067315e-06,0.0,6.776822200212382e-06
2022-02-05,2.3698407668684608e-06,9.985794326471096e-06,4.312307617564209e-06,4.3516016795248435e-06,6.0661759130353024e-06,3.2049582178715844e-05,1.5469366637450371e-06,3.4254787106498133e-06,4.8631423125877894e-06,5.035787928492441e-06,1.6491007206405239e-06,1.810866928861625e-06,3.4980887317691795e-06,1.6560438978094454e-06,5.843951988895556e-06,1.3965061510859057e-06,8.172098203883248e-06
2022-02-06,2.493745325933318e-06,1.0387413277348442e-05,3.7772372583545153e-06,4.086252620309493e-06,9.78155345741234e-06,2.850469006543117e-05,8.646138393549582e-07,3.5549327375359005e-06,3.4553505239025e-06,6.511397914782271e-06,8.706722487641216e-07,1.6722990986693773e-06,2.7422976263878357e-06,1.9634998468470118e-06,7.034208454810816e-06,6.714466956933073e-07,7.901535838058941e-06
2022-02-07,2.3496120374855543e-06,5.344966215621387e-06,2.8473661373838147e-06,3.956865298260897e-06,2.19627204782602e-06,3.09038332439546e-05,6.157673384688329e-06,3.6114019452225927e-06,3.3966070914362853e-06,5.977564802668296e-06,1.2944720807980207e-06,1.7389896871223132e-06,2.549849558876026e-06,1.179647618284905e-06,4.441912006216703e-06,2.832581943763051e-07,4.178965885638837e-06
2022-02-08,2.4038645040306354e-06,6.4665123038329604e-06,2.642684465306703e-06,3.3449799453247822e-06,4.360461947338701e-06,2.441590685830353e-05,1.3890167606311342e-06,2.604303698672179e-06,3.5066239688443476e-06,7.298065732335207e-06,9.689155919492917e-07,9.448611432063944e-07,2.2043471582252544e-06,1.7280016418674061e-06,8.008702161548713e-06,5.445648749665433e-07,4.812801702506726e-06
2022-02-09,2.177674369539212e-06,8.255505404302634e-06,3.5273064589183358e-06,3.6988780378191784e-06,2.165162960990259e-06,2.2852899040997106e-05,1.9030295924171023e-06,2.6691872691778605e-06,5.0706746595457045e-06,7.734928671365906e-06,1.430214131659792e-06,5.589650092096472e-07,3.6273813466009683e-06,9.322745180873243e-07,5.880554183426246e-06,0.0,4.612770593771975e-06
2022-02-10,2.1880190110565882e-06,8.191429148404235e-06,4.537133309192514e-06,5.645891563124674e-06,1.568082794771564e-05,2.5610743173920495e-05,1.3029898462923685e-06,2.472492504791386e-06,3.368147554322943e-06,9.950512783092089e-06,1.2039299023853634e-06,2.0000722883269924e-06,3.912328149457782e-06,1.1434360481935426e-06,4.01447667518208e-06,5.407816999472738e-07,6.549894840309046e-06
2022-02-11,2.4485583710873617e-06,6.0979885784673925e-06,3.5433607469306706e-06,2.5423574917827373e-06,8.389684044498884e-06,2.8522503431452805e-05,1.462154697481368e-06,4.436624218429608e-06,2.5794437002879645e-06,6.0051929586684926e-06,1.4288539674333221e-06,1.493984471525403e-06,3.3070978715263705e-06,1.273766537558634e-06,5.396096806957825e-06,0.0,6.063622219267766e-06
2022-02-12,2.5667809287471233e-06,8.82857542485312e-06,3.466132845399985e-06,3.2743375664281233e-06,0.0,2.7280969153534195e-05,1.4068636385784628e-06,3.210069436445497e-06,3.3875380192331235e-06,5.3974190155610656e-06,1.4389651975330842e-06,1.3086377682805573e-06,3.6572922139906056e-06,1.7611183806164267e-06,5.775874357636134e-06,3.3050028489124555e-07,8.339514612451173e-06
2022-02-13,2.404177803036173e-06,6.986882516235907e-06,3.5855249733271924e-06,4.824525960171126e-06,3.2960766799278817e-06,2.5636694671995664e-05,1.4240149315331165e-06,2.555975077032426e-06,3.1985456739163663e-06,7.448768016640655e-06,2.0650685716888012e-06,9.610729748201627e-07,1.8551124443670874e-06,1.6345903287556178e-06,3.98544097436061e-06,1.2890231621349447e-06,6.55038216517523e-06
2022-02-14,2.0227446485199477e-06,5.235106297088327e-06,4.152258657466878e-06,3.941994859638703e-06,0.0,2.5218750811354225e-05,2.311038780732916e-06,2.5463575424824956e-06,3.011291716584752e-06,7.813807197068682e-06,1.1662008860327852e-06,1.2303266917222697e-06,2.365243623472137e-06,1.925871288244193e-06,5.271036707499631e-06,5.406029290407298e-07,8.71252747517879e-06
2022-02-15,2.363674381236704e-06,6.968514046840261e-06,3.5509611177041633e-06,1.2216146386082145e-05,1.3233026988758544e-05,2.5468071400369887e-05,1.1868111340211813e-06,2.5762950898014025e-06,3.3098665248417894e-06,7.107952226701838e-06,1.407953045704561e-06,1.4178457629569835e-06,3.383280272221064e-06,1.241599373130272e-06,4.30920561230939e-06,5.268268114808206e-07,6.667406978751894e-06
2022-02-16,2.3019970656741505e-06,8.208070055521051e-06,2.711592746131967e-06,7.070585656609937e-06,1.727931435680632e-05,2.6255270651447694e-05,2.266255396709518e-06,2.2267486150039053e-06,4.385146185726762e-06,6.304582675054844e-06,1.9492442779934217e-06,3.0565834732569324e-06,3.3925247005044098e-06,1.945093889682055e-06,6.75109880160763e-06,2.554860519944774e-07,4.4839590847701435e-06
2022-02-17,2.5418195473924907e-06,8.611573671894796e-06,3.6455085602920635e-06,3.4576440179458013e-06,0.0,2.4747943933846724e-05,1.6274422936086724e-06,3.0399715728880475e-06,3.563566452941769e-06,6.489644011504841e-06,1.5061150006852823e-06,1.8411196585091257e-06,3.647055391006691e-06,1.5301647497782792e-06,5.894492996237103e-06,5.220427323298976e-07,7.991936606078385e-06
2022-02-18,2.298661058192372e-06,5.825925002139207e-06,3.1180832811920517e-06,3.606810090267636e-06,3.1853829148801978e-06,2.670514725528408e-05,1.5735854450340047e-06,2.3531776925217208e-06,3.743740265718205e-06,5.982865074426841e-06,1.8856800202144899e-06,1.3422833205726933e-06,3.2301936489128845e-06,2.3478759793210825e-06,3.374585227319292e-06,0.0,1.0260166598339906e-05
2022-02-19,2.6385591265856655e-06,1.0525120013588292e-05,4.241691586604738e-06,2.853470033571075e-06,3.0728102386037152e-06,3.34675490152483e-05,1.0121087896561202e-06,3.84405820497858e-06,4.764162175347303e-06,8.023299170819592e-06,1.7774047202759331e-06,2.062912221434648e-06,3.1289009723300455e-06,1.41286461267235e-06,3.4119965343213868e-06,3.2148086947715957e-07,1.3857741592108885e-05
2022-02-20,2.465024553773618e-06,6.456706565232159e-06,3.841185229076998e-06,7.0274617588955955e-06,5.378541769755384e-06,2.786016940598081e-05,1.364488080372776e-06,4.025001644698948e-06,3.5463014774719426e-06,8.46841541616399e-06,1.4230158807477664e-06,2.27935001485139e-06,3.1056393197008338e-06,1.6672798551467262e-06,4.24892045553526e-06,3.1172886073076724e-07,6.939894957749919e-06
2022-02-21,2.344824794632132e-06,9.497508210002253e-06,2.7160918938388322e-06,2.7665212808501706e-06,6.966715356266212e-06,2.5768685419208293e-05,2.439057284273274e-06,2.816247065276334e-06,4.3233008871660465e-06,8.236951467653148e-06,1.5376892767358889e-06,1.402183339678213e-06,2.7673010833540974e-06,1.684785836342431e-06,5.614961063754374e-06,2.5325604971720164e-07,8.472552608420245e-06
2022-02-22,2.162820977075125e-06,5.381041263541762e-06,3.1737120065445676e-06,1.7607013225507985e-06,8.28708106215518e-06,2.420712739370268e-05,1.167307243124361e-06,2.731072072060204e-06,3.6214858752038525e-06,6.680672638250367e-06,7.274320094481108e-07,7.167003802525537e-07,2.864898394786819e-06,2.3081418209229526e-06,7.780094757231868e-06,1.2453365260440964e-06,7.118259089531522e-06
2022-02-23,2.445235132157019e-06,7.646314010699583e-06,2.4052821476135223e-06,1.947672170046249e-06,5.641229110998705e-06,2.501060512357921e-05,1.4226215095228916e-06,2.8587679078780464e-06,4.09335544097388e-06,6.694968937778663e-06,1.6564905886191405e-06,1.493467052399337e-06,3.3962575870751144e-06,1.5383038354249837e-06,4.13492477157261e-06,7.31065762289581e-07,6.070745195647275e-06
2022-02-24,1.8584309049092542e-06,3.639889034342899e-06,2.2025698680054187e-06,7.846500480401992e-07,3.232145627553395e-06,1.83632874611746e-05,1.2592099125472859e-06,1.8194242021274645e-06,2.93768347619738e-06,4.300280185306792e-06,1.1280948476362868e-06,2.3811655519636997e-06,3.143055815679374e-06,1.7565647215054462e-06,3.632893289919732e-06,3.924704543336097e-07,6.9008771803567915e-06
2022-02-25,1.9223715696576644e-06,4.035715140454618e-06,1.7897120495882495e-06,1.980201156754308e-06,3.492315160489343e-06,2.2795606234111117e-05,1.4375006967477867e-06,2.0849018878850744e-06,2.583500033000176e-06,4.395506997045015e-06,8.197000815765521e-07,1.4020710118376856e-06,2.72669506834199e-06,1.065966129518438e-06,2.9940388686125924e-06,5.074530904020069e-07,9.030147764002014e-06
2022-02-26,2.320332482478195e-06,4.518946388820503e-06,2.0695978990416056e-06,5.677511660189572e-06,1.5767523631576043e-05,2.2505363992755074e-05,2.1034242791162067e-06,2.8319416490969782e-06,3.2397040627109095e-06,7.257264404616369e-06,1.5893292013599572e-06,2.627909555762401e-06,4.514680002954221e-06,1.3357261450542737e-06,4.041412352374784e-06,2.6339579813463095e-06,1.3579475192708084e-05
2022-02-27,2.213452100502369e-06,6.236377924830475e-06,1.8010689086677384e-06,2.1145702347454905e-06,1.7310142358610758e-06,3.410968339830877e-05,1.0548978604376987e-06,3.348601017708188e-06,3.877788537894422e-06,7.782891729325773e-06,1.08299830866607e-06,1.2292997867438047e-06,3.1424669959597974e-06,9.92580584205636e-07,3.900527724442301e-06,9.456941442303358e-07,1.0715476486329319e-05
2022-02-28,2.0668697477566517e-06,4.586146607832775e-06,2.120528886628799e-06,1.7398239437354855e-06,6.976066858624773e-06,2.45382831962333e-05,1.4655305832875839e-06,2.8476944967158227e-06,3.836828030592091e-06,5.8678641623299485e-06,9.598593230176185e-07,2.626342389253707e-06,1.996909228272241e-06,1.0610345537839078e-06,5.505720348515895e-06,5.982680737532916e-07,7.235669135461901e-06
2022-03-01,2.1522323508305693e-06,5.054871663513906e-06,1.8804185435594255e-06,3.800078557987644e-06,9.328218981806242e-06,2.0978097184333648e-05,1.3252895885761965e-06,2.9203617677786066e-06,2.9591868943530824e-06,7.246838240116025e-06,1.787149091181631e-06,1.8725910871218322e-06,2.784376989223176e-06,1.0818426105619483e-06,3.8771447303048895e-06,7.719011513677574e-07,4.956412854772147e-06
2022-03-02,2.0221255770253187e-06,7.06709770251866e-06,2.325393721454177e-06,3.5107022001219618e-06,1.5707354532444415e-05,2.0494905448540276e-05,2.0008692391626995e-06,2.5884294321071015e-06,3.0415562903699805e-06,7.3052951713495905e-06,1.7443047325125574e-06,1.394966486627642e-06,3.212852093783581e-06,1.939389372173946e-06,4.551257812916725e-06,5.460401983873248e-07,6.948507391127312e-06
2022-03-03,2.113698537527396e-06,6.173417804461865e-06,2.4745992695807823e-06,9.088119864303465e-06,1.6564732212698523e-05,2.223788365857933e-05,1.1357189693491551e-06,2.5464454510739194e-06,2.8924896979878116e-06,5.605412241111572e-06,1.8672420106111862e-06,1.2793637979705452e-06,1.3300874765281126e-06,3.653261098132292e-06,3.7310390925217476e-06,6.186560686757728e-07,6.199189003020197e-06
2022-03-04,2.284363712197978e-06,6.921677644968398e-06,2.8644924142542688e-06,1.4515857085059572e-05,2.034401733310277e-06,2.3867301056143306e-05,1.134953623801094e-06,3.3653894192711774e-06,2.9941742481834583e-06,7.326928554055073e-06,1.2109739846458878e-06,3.0567587702048116e-06,3.2369144436757106e-06,1.790936291849876e-06,7.401557287653323e-06,5.807335826616181e-07,7.912563908083136e-06
2022-03-05,2.131399536294792e-06,5.9503099718550335e-06,4.259649930351497e-06,1.1534251536650661e-05,0.0,2.4932394653457176e-05,1.4916214380805152e-06,3.187259824320515e-06,3.461780786193495e-06,6.2117581102794525e-06,7.737427095474876e-07,1.6709201711812144e-06,2.0729682223040755e-06,3.412924146480998e-06,4.019222601964328e-06,1.6635707614795532e-06,1.1187881286989933e-05
2022-03-06,1.989122927110991e-06,6.053138747703224e-06,4.796732350028956e-06,1.0874442956659545e-05,9.095167282864251e-06,2.62068898187911e-05,1.6622551052009919e-06,2.5735316151308145e-06,3.0628024865501204e-06,8.304898877675965e-06,1.4024049410825412e-06,1.5755988890767354e-06,1.991697666855058e-06,1.4219352567282777e-06,5.3811369624916815e-06,9.620558749224742e-07,7.708037858548756e-06
2022-03-07,2.003520135812824e-06,7.647049099340678e-06,4.327822800626918e-06,1.3269986210588615e-05,6.008050788055995e-06,2.079226819306222e-05,1.2759322599057e-06,2.606438685484753e-06,3.6201861060101685e-06,6.856122583622744e-06,1.6931340198540282e-06,1.2060396657400764e-06,1.4354813916752845e-06,1.3068106907568988e-06,7.634820891120221e-06,1.0039815397914279e-06,9.782849641825417e-06
2022-03-08,2.0450939030216215e-06,8.5986305326298e-06,4.623775421978085e-06,1.5842416640874438e-05,8.180511159239786e-06,2.254449899067198e-05,2.006327401024474e-06,2.487262276126648e-06,3.1804133185638473e-06,6.715459761281878e-06,1.8725973299485852e-06,6.317497525515188e-07,2.694254856669928e-06,2.314836248483782e-06,5.429031201446616e-06,1.9815198504943274e-06,4.907027026269185e-06
2022-03-09,2.257378196897189e-06,6.073506578322155e-06,6.432257952132798e-06,1.1903491254306585e-05,1.1091442286789205e-05,2.294281517883542e-05,1.9464744250253583e-06,2.9559632022889906e-06,3.0625936033318856e-06,5.926741735722334e-06,2.1031340728692724e-06,3.2257393354235047e-07,2.805207147472667e-06,3.5775066060895425e-06,8.695631072280511e-06,9.92500418711114e-07,1.499605817899295e-05
2022-03-10,2.2184653658733245e-06,5.867937661964248e-06,5.53615440998988e-06,2.117165448162338e-05,5.0871039371640925e-06,2.3656859584099082e-05,1.4225542498966277e-06,2.79500188219517e-06,3.5344329574339867e-06,6.832908707477791e-06,2.1594162805980533e-06,6.996106317029257e-07,2.810237720452458e-06,1.2744334784753762e-06,3.2433690333665645e-06,1.0071071551942055e-06,8.02622483839318e-06
2022-03-11,2.1024638092915624e-06,7.180933493143298e-06,6.6109767592835265e-06,1.6331640160034882e-05,5.587825246353245e-06,2.5203379085770518e-05,1.0439725217834845e-06,3.1254881303773387e-06,3.946490475286184e-06,6.410338594084539e-06,2.0652929989871802e-06,2.8959015110331433e-06,9.117831560826878e-07,3.0180474711704786e-06,4.427177468500079e-06,8.460057951396967e-07,8.800430438831019e-06
