,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-09-03,2.5350745945039258e-06,1.2720657428097633e-05,3.2480982885770116e-06,6.637472848587628e-06,4.173378850985335e-06,4.226743663847076e-05,1.2159857397651472e-06,3.6554090845632495e-06,7.411033629211989e-06,8.013995985171539e-06,1.041591227890235e-06,1.9110191273904462e-06,4.0085531070295135e-06,3.3795143975762124e-06,6.237424147960774e-06,1.2424079555854064e-06,1.8618511747881945e-05
2021-09-04,2.6468295441816867e-06,1.3411872481082699e-05,4.123206920390495e-06,1.821738071714541e-06,3.308237985188546e-05,4.3857465364978185e-05,9.762907784454522e-07,3.839657502550772e-06,6.01226541569493e-06,5.7918516094521365e-06,1.7982467206863729e-06,4.205608131714662e-06,2.6529970781658847e-06,2.9027580632125985e-06,4.360534088475236e-06,2.9983739817896753e-07,2.1020348475856053e-05
2021-09-05,2.6248991074976864e-06,1.486128261326593e-05,3.2189522212057907e-06,4.431844873611171e-06,4.070650204957238e-06,4.080262165805969e-05,9.161178103074247e-07,4.766678478668375e-06,8.886435270952246e-06,8.957527937269984e-06,2.1015239766911893e-06,3.315314860188436e-06,3.6158763566243206e-06,3.580737423032795e-06,5.112661533195704e-06,9.083928229699843e-07,2.2073916428632267e-05
2021-09-06,2.7914536100089683e-06,1.1487617783981092e-05,2.9686823180358385e-06,3.347424596122762e-06,2.051450375415419e-05,4.98796009631923e-05,8.476467313576525e-07,3.939810505534017e-06,9.134525667564708e-06,1.0750015038272403e-05,2.448056752949981e-06,4.666410389553548e-06,3.2407108376298825e-06,2.6235785669955565e-06,4.2852337273605744e-06,4.5852114550503697e-07,1.8513714214132504e-05
2021-09-07,2.785065411654302e-06,9.188890941859907e-06,4.051912502701275e-06,4.85365423537958e-06,1.6143509340634503e-05,4.6974779196025906e-05,1.3371519847060377e-06,3.374524050151787e-06,7.056384531869178e-06,7.801376020886884e-06,2.686273518399272e-06,3.236981870473789e-06,3.7485984258242872e-06,2.658263569071411e-06,6.404493858672616e-06,2.2572176226397123e-07,1.9718934583530015e-05
2021-09-08,2.9316014734762025e-06,1.022046102228458e-05,3.322814738107427e-06,5.522863273235376e-06,6.239957568288536e-06,4.144577430042236e-05,1.1784478011753565e-06,3.6451251918247133e-06,7.611085977715749e-06,8.403658448669043e-06,1.6274080591296418e-06,3.7946187356825323e-06,2.991332253771838e-06,3.2023845790980637e-06,5.2428304293878125e-06,4.5482786129933406e-07,3.767222800839739e-05
2021-09-09,2.601921309880553e-06,7.782313136933691e-06,3.350052426479786e-06,4.045009631167932e-06,6.222136495008291e-06,4.132694179281439e-05,1.1382007095543224e-06,4.256108491042842e-06,7.24271236716832e-06,8.439048490049277e-06,1.493760502630094e-06,3.3150618176152438e-06,4.0318961179843155e-06,2.5535178325627146e-06,8.302473500580204e-06,0.0,2.8798525515493607e-05
2021-09-10,2.4317455488157025e-06,1.0089818675571822e-05,4.725723430455659e-06,7.154585552745393e-06,7.721679774218084e-06,4.114730430145073e-05,7.56760295122461e-07,3.7719884191872697e-06,7.337652194385661e-06,8.9018306740159e-06,2.1148613847338913e-06,3.3440193328904365e-06,4.375523627116564e-06,1.4335522033052267e-06,7.04214813686767e-06,1.236621914968393e-06,1.661269846983203e-05
2021-09-11,2.872196076487508e-06,1.0318544785523393e-05,4.506586998496509e-06,3.3032426281258996e-06,8.512304536207088e-06,4.213903097592942e-05,9.089396486796767e-07,3.7074423159976915e-06,7.747623621538248e-06,6.566769531735939e-06,1.1764674246254128e-06,2.328746866379998e-06,3.944222201701955e-06,2.5313223008932193e-06,4.589261128958238e-06,5.987649275838728e-07,2.239642164001078e-05
2021-09-12,2.5482642647506675e-06,1.0027117155372208e-05,4.605441475477774e-06,6.63728267877189e-06,9.495533933873102e-06,3.9342154065310914e-05,1.0862066456005336e-06,4.27492756063401e-06,8.338935708306697e-06,7.781247216926177e-06,1.646725157678924e-06,3.5156575669171936e-06,4.2255260779967105e-06,3.187411774520828e-06,6.229104469058543e-06,5.922383024791984e-07,2.1065820815444756e-05
2021-09-13,2.6992413475179853e-06,7.4359880024179785e-06,4.754110033771085e-06,3.6812399594180106e-06,0.0,4.1986476891638674e-05,9.582842623025266e-07,4.376958489245174e-06,1.134951783692958e-05,8.494625564512243e-06,1.97044723240834e-06,4.920821437813119e-06,3.3917708034519183e-06,3.569126778815036e-06,6.54581014076907e-06,0.0,2.433943127933791e-05
2021-09-14,2.8418146203068327e-06,9.449803562208451e-06,4.518129881703793e-06,6.587053585314969e-06,0.0,4.12398051376288e-05,1.4515274894173565e-06,4.50073982964207e-06,7.757805687320364e-06,6.570892401190365e-06,2.5745526071206976e-06,3.6194752588183343e-06,3.050855937972438e-06,3.233383816295439e-06,5.5060636902905246e-06,6.515999384889658e-07,1.892959010426465e-05
2021-09-15,2.9136073114462867e-06,9.245665210655684e-06,4.187183111906548e-06,4.3933787389026e-06,5.5390921427977955e-06,3.927419575570681e-05,1.1827305124872687e-06,3.6082348552182274e-06,7.97117586979971e-06,8.318642397560718e-06,1.9352704804396935e-06,3.832998584790262e-06,3.653908301517265e-06,2.6970381552826814e-06,8.524429736961672e-06,6.579572139196551e-07,2.2178495273694063e-05
2021-09-16,2.7630556276936657e-06,1.0526353659100439e-05,3.917908610131441e-06,3.4025615995971366e-06,1.4146152388011985e-05,3.655371043500711e-05,1.1284106812308376e-06,4.752544512331903e-06,5.784292715812194e-06,7.90583386782721e-06,1.6352533524299777e-06,2.8763690882366824e-06,2.950967669725169e-06,3.2574847745901975e-06,5.8772284379849544e-06,1.3417622840014304e-06,1.7769430701612303e-05
2021-09-17,3.041591395177488e-06,8.296544054172896e-06,4.081328368291283e-06,5.568551420235838e-06,2.4677604721178322e-05,3.854099277840965e-05,6.873688777772479e-07,3.79317604792958e-06,7.555812060655901e-06,8.305253118737896e-06,2.16684893276972e-06,2.704164843343754e-06,3.862228844556308e-06,2.171762998110132e-06,8.446834024663007e-06,0.0,2.2679082390002868e-05
2021-09-18,3.0424841139071714e-06,9.112116654879492e-06,4.010834854139747e-06,9.706455224122051e-06,7.716079151539937e-06,4.24907937926109e-05,1.3395657207315061e-06,4.440223254425233e-06,8.032394218121043e-06,7.333645024063441e-06,2.3714349146136628e-06,4.83277353706529e-06,4.28878130495001e-06,1.5316654424946652e-06,4.597982189039817e-06,2.9388919143148427e-07,2.339802973330061e-05
2021-09-19,2.8726194481908535e-06,8.460006363682708e-06,4.7167444564922706e-06,5.731996413407958e-06,2.564730959722325e-05,4.293598278774208e-05,1.2799646115384202e-06,4.648625462812502e-06,7.717103499915008e-06,7.91060967123671e-06,2.3505124452918227e-06,4.288343605840526e-06,3.065361610856285e-06,4.025532425247251e-06,3.483552407308891e-06,2.95602091207434e-07,2.256858167413292e-05
2021-09-20,2.687072553111879e-06,1.1196840857456708e-05,4.204021870562302e-06,4.853202749824678e-06,7.81728401495707e-06,3.985299424954063e-05,1.044516393386361e-06,3.575187810091177e-06,7.756263969862438e-06,7.914777631849065e-06,1.391966604382657e-06,4.964355924462361e-06,2.4353960461345193e-06,4.779437398366669e-06,3.93575941040075e-06,6.438832167546998e-07,1.8707768943810178e-05
2021-09-21,2.604977101078623e-06,1.0286386355068423e-05,3.834438029119768e-06,3.701647233018693e-06,0.0,3.870707214932146e-05,1.0415059838741095e-06,3.900280465622574e-06,8.80317716028797e-06,6.839901144070257e-06,2.1776851486060722e-06,4.12334293155938e-06,3.5639371904288163e-06,2.6809617428170333e-06,6.081948169637698e-06,4.2819446451606e-07,1.80894233021373e-05
2021-09-22,3.0930154208363183e-06,1.2354813778637428e-05,4.013991789485426e-06,3.884438656238479e-06,1.7015291074912656e-05,4.2339094859842795e-05,1.095835138835874e-06,4.040515256606811e-06,8.420337247605068e-06,6.787501771010777e-06,1.7056982545874045e-06,4.645718407640706e-06,1.7739340221762623e-06,3.840241805256316e-06,8.342305946840601e-06,8.593209903330685e-07,2.0678853874524006e-05
2021-09-23,2.870575307635287e-06,1.0862510862510862e-05,3.8645316441146426e-06,5.7411316559899555e-06,5.732383668438928e-06,4.270823348306524e-05,1.3451092815573516e-06,3.4011313574685317e-06,7.684342668520898e-06,7.721225936316793e-06,2.0539866425825323e-06,6.202321865771831e-06,2.842178262262736e-06,4.0584745006047125e-06,7.520960499079797e-06,2.1936814515677913e-07,2.4421233874853273e-05
2021-09-24,2.8820010163352086e-06,7.608740980166792e-06,4.809005141721195e-06,3.4189495277575966e-06,6.631299734748011e-06,4.693189310057173e-05,7.624330709701294e-07,4.61568719352134e-06,8.150567155980615e-06,7.1902167698255365e-06,1.665997778133446e-06,6.403509392768686e-06,2.8534158069419955e-06,4.0505223148525e-06,9.308811721175264e-06,9.492700587882948e-07,1.649792312060772e-05
2021-09-25,2.8791982231693785e-06,1.2377440483147763e-05,4.216882711624259e-06,5.362370210532017e-06,7.6056616545356364e-06,5.001904541378723e-05,8.94317877714235e-07,4.887799969812016e-06,9.620750487392407e-06,8.973495159181212e-06,1.7716367717277694e-06,3.7646756879208253e-06,3.853127451100802e-06,6.410570214392779e-06,5.526128919061553e-06,3.0175069719498587e-07,1.8291640920555647e-05
2021-09-26,4.8666025321445025e-06,1.9805681061555697e-05,5.659132336275226e-06,5.241428953304109e-06,1.2448998011272567e-05,6.384493258001611e-05,9.66651130847979e-07,5.479762924998083e-06,1.2191818099039651e-05,1.3063412450501914e-05,2.332862941761943e-06,3.9062165483258335e-06,7.481320478714735e-06,2.2136026992671313e-06,7.909898600203106e-06,1.2158634925739618e-06,2.862880953457508e-05
2021-09-27,7.822188827002602e-06,1.561721620738816e-05,4.115537402072502e-06,3.832569108407091e-06,1.0762438015083557e-05,6.186823066355427e-05,1.1230441098877324e-06,4.451849563224964e-06,1.0653730044782206e-05,1.7125896011310316e-05,2.249000698708292e-06,6.282977972185716e-06,6.056670578680122e-06,1.923710320554721e-06,9.142120074267259e-06,8.852591297327337e-07,2.09177152130139e-05
2021-09-28,4.268925194602155e-06,2.1229299720731987e-05,5.5680470501385366e-06,4.205934184894808e-06,0.0,4.817174777216277e-05,2.418955418450058e-06,4.239864392177281e-06,9.08162106936088e-06,1.4689274717060845e-05,2.3259275799188717e-06,4.33606283326708e-06,5.264992763732005e-06,3.2407745613240294e-06,7.5884518377825085e-06,4.399886306937829e-07,1.912439094127183e-05
2021-09-29,3.1610976238574773e-06,1.3662061111514623e-05,4.780257451110363e-06,4.58453772959938e-06,2.746437870082503e-06,4.406108726022282e-05,1.7162944559766113e-06,3.9452867631683805e-06,8.818327901905106e-06,8.972223250289469e-06,2.5142512331259456e-06,5.069382954706753e-06,3.2196044414754845e-06,2.2888101418523746e-06,6.662088331518839e-06,6.573937624288508e-07,1.7556893575655428e-05
2021-09-30,3.230721141550615e-06,1.2752691030352254e-05,4.766366290263055e-06,5.64695385662243e-06,1.1487485820134691e-05,4.297540235720457e-05,2.108170569213643e-06,4.62537338164897e-06,8.77138910502367e-06,8.954598395216573e-06,2.3325878382602255e-06,3.2060766694762583e-06,2.993211183235623e-06,4.06431369998862e-06,4.795815340797691e-06,6.472232182268414e-07,1.4343144920984809e-05
2021-10-01,3.0510366200670324e-06,1.4082814603572595e-05,3.542522631906408e-06,6.154524972458501e-06,0.0,4.090982031036734e-05,1.2473415355620325e-06,3.5550230451729035e-06,8.821998960836014e-06,8.284058144699576e-06,1.5854468661264521e-06,2.827906555846466e-06,3.486032397790692e-06,4.167887882625133e-06,5.323396326856534e-06,1.925904669644757e-06,2.4499578769034845e-05
2021-10-02,6.991996826193512e-06,1.5812625322309176e-05,4.977141699068637e-06,4.126433935792688e-06,7.80838229839733e-06,4.336483261977661e-05,1.1600771899175047e-06,4.496195064546931e-06,1.0063910959734153e-05,9.26648538967707e-06,2.309652788356558e-06,5.445215984492025e-06,4.3003370578889875e-06,2.1574073141861037e-06,6.853620644421276e-06,0.0,1.685268769623987e-05
2021-10-03,3.3427994105059008e-06,1.3628777396758634e-05,3.3846989304957062e-06,6.875624535895344e-06,1.5071817209000889e-05,4.03377554775364e-05,1.0722400547373442e-06,6.59513122820719e-06,9.42232503890992e-06,8.64913941939379e-06,2.243575051180281e-06,3.58589648981075e-06,5.338704069627378e-06,3.512650066152658e-06,6.282910013544907e-06,8.95684413359551e-07,3.101862739532734e-05
2021-10-04,3.1414860712296733e-06,1.3144708518717539e-05,3.6010043795555107e-06,5.176897834568347e-06,8.391092016715055e-06,4.10056227017936e-05,9.105266196742093e-07,4.437921527634954e-06,9.075980814917762e-06,8.065604422551478e-06,1.452328895965827e-06,3.1409968923249877e-06,5.897902463648647e-06,2.7512226564495865e-06,5.673597912115968e-06,6.827125352393453e-07,1.870476910765406e-05
2021-10-05,3.259439395851036e-06,1.304222188378864e-05,4.1416345750893485e-06,3.5335859311882326e-06,0.0,4.0458420785471237e-05,1.1367462732788383e-06,4.082458416951026e-06,8.437572510388761e-06,7.840377871367276e-06,1.7427913231704612e-06,1.2351909186567766e-06,3.7080099230707908e-06,3.7627833846236543e-06,5.727875508062558e-06,4.4343390783891374e-07,2.1409369484760253e-05
2021-10-06,2.6738013091802153e-06,1.195510032168416e-05,3.7133944187894078e-06,5.338677873284283e-06,0.0,3.72376482362746e-05,9.053177541864773e-07,4.263314681602804e-06,8.873894585777522e-06,9.36607217671226e-06,1.5798355210669938e-06,2.7700338323184802e-06,2.006642432371691e-06,2.380791142187196e-06,8.168715562056643e-06,4.4724529324643953e-07,1.3997663996401912e-05
2021-10-07,2.8638064430469097e-06,7.1504740359542024e-06,3.5997591905091915e-06,7.744403700276088e-06,5.645124870162128e-06,3.96281889802718e-05,1.290809793452474e-06,4.4840907449762074e-06,1.07026409417989e-05,9.716735287624051e-06,2.2394563380949724e-06,2.151159190543381e-06,2.4789140193179514e-06,3.927975518612011e-06,6.137420185640222e-06,2.2697111361334155e-07,1.6010625320063153e-05
2021-10-08,3.0424057618501e-06,1.0579441910929328e-05,3.00884593365847e-06,7.91193697667482e-06,0.0,4.3973205096602097e-05,1.2402108956078692e-06,4.409765056031306e-06,9.204936834133063e-06,1.0391670037298102e-05,2.2928445788247336e-06,4.014902127095147e-06,1.9670995228185387e-06,3.500861211858117e-06,6.98272212693716e-06,0.0,1.9685756990266486e-05
2021-10-09,2.7674100047290627e-06,8.743967345653948e-06,4.738764427452625e-06,8.759645190571556e-06,2.0164542668172286e-05,4.362259612819645e-05,1.270307116329274e-06,4.805581323297987e-06,9.440365998676911e-06,8.51979545206815e-06,2.107468568291755e-06,3.0584815028599583e-06,4.6046912067764215e-06,3.100663164445154e-06,5.919581410254168e-06,9.11611376423785e-07,2.0400319756122992e-05
2021-10-10,2.6955074053182577e-06,1.0636206401417978e-05,3.3958148087842937e-06,4.683948449314994e-06,9.22758926154679e-06,3.3446935317697714e-05,9.930744515555365e-07,5.155585212923599e-06,9.571677956514894e-06,8.779491800272337e-06,1.1728218579022898e-06,2.909162421592618e-06,2.4588730071712445e-06,2.2679474017638584e-06,6.853687479683712e-06,1.2361130425377401e-06,1.4868444677333349e-05
2021-10-11,2.8805374279985317e-06,1.0943684056350301e-05,3.1894090541568243e-06,5.3825709818632685e-06,0.0,3.954536108717111e-05,9.293059727068849e-07,3.4079529445739137e-06,8.232313238198021e-06,8.984011914181954e-06,2.0788669897723476e-06,2.678054548102844e-06,2.2987506979581807e-06,1.9374080296263267e-06,6.2507864440553255e-06,1.1505059695152734e-06,1.69670420716538e-05
2021-10-12,2.962909743496579e-06,9.691487643353255e-06,2.571324814997523e-06,4.729099822154319e-06,5.276849931664794e-06,4.17806046810933e-05,1.2691097231158488e-06,4.762811513500694e-06,9.28395680436292e-06,9.788576844496269e-06,2.43673637357186e-06,2.7621312420521593e-06,3.4592117425018127e-06,2.3634047261004307e-06,5.708606621548739e-06,4.602015406627178e-07,1.1005698429647334e-05
2021-10-13,2.7465204243088907e-06,9.40989601123918e-06,4.1729370842102875e-06,4.018644904900777e-06,7.890293361107166e-06,4.172431820634037e-05,1.2629976845884447e-06,4.844588862656822e-06,9.140707021017789e-06,9.726245994124825e-06,2.5369888842935074e-06,2.5170969879945486e-06,3.832124110327304e-06,2.511947948207864e-06,7.022219653410246e-06,4.6776655735741833e-07,1.6817372906791812e-05
2021-10-14,3.190784000397138e-06,1.228338422521394e-05,3.0899177165327542e-06,1.0573585280723402e-05,1.3435695418159148e-05,4.015199786506725e-05,1.0878810027663383e-06,4.0784681220245565e-06,1.022731744768574e-05,9.980386887384355e-06,1.982788264839329e-06,4.114654688303387e-06,2.5530473927989904e-06,4.456310689381201e-06,7.422182539508003e-06,1.2007604175572307e-06,1.5026539731363632e-05
2021-10-15,3.056094863554048e-06,1.5495802871051187e-05,4.573097789301323e-06,4.985412130172434e-06,3.3603505517695607e-06,4.776629806246052e-05,1.02110574520042e-06,3.5892615611191664e-06,8.132310252992764e-06,8.675719920334502e-06,1.8022491709203252e-06,3.356039994843902e-06,3.4931985617176517e-06,1.959514745768358e-06,1.4897468175283612e-06,2.649884769760787e-07,1.3867984186799897e-05
2021-10-16,3.669721759823408e-06,1.3231031178457208e-05,4.958961352410992e-06,6.141059008877738e-06,1.130931736960357e-05,6.177601484521735e-05,1.1984530041771263e-06,6.895507997486346e-06,1.1464960120091635e-05,9.52474162067758e-06,2.3487451113161965e-06,4.401183341612111e-06,5.532842955785543e-06,2.224070981225366e-06,4.317278991742664e-06,1.258946387768077e-06,1.7331509049610835e-05
2021-10-17,3.429563048028798e-06,9.51747718682852e-06,4.858303357953666e-06,5.567582564929612e-06,1.1195763523082865e-05,5.06138109544661e-05,1.270915866190458e-06,5.5859868957996e-06,9.14356354845243e-06,1.0053527158876859e-05,2.2319690921275184e-06,2.8662078320486686e-06,4.193712077148818e-06,2.806350209253499e-06,3.68300973591347e-06,6.001716490916402e-07,1.5614315985611408e-05
2021-10-18,3.337323704318732e-06,8.501914145241843e-06,3.910747467739102e-06,3.108242471923073e-06,7.792106596018234e-06,4.19966152201698e-05,1.438405762640974e-06,6.03519674545654e-06,8.368866329455966e-06,9.993527122464438e-06,2.0348109646079515e-06,2.877147904482324e-06,2.350755351120573e-06,3.0513586659903746e-06,5.915290353371379e-06,4.826407398496429e-07,1.745179057667605e-05
2021-10-19,3.0721453580154713e-06,9.899570734563186e-06,3.3071533273913653e-06,5.344542620723197e-06,5.206923124986983e-06,4.276051446856471e-05,1.3260754724324045e-06,3.807555472259404e-06,9.237886752056912e-06,8.461943658455953e-06,2.7868691319349714e-06,2.7656945096815442e-06,3.1653296423406717e-06,2.51117273617117e-06,4.26487655581364e-06,2.5957170668397146e-07,1.4220059549939703e-05
2021-10-20,3.208962776825262e-06,9.45803444893582e-06,3.0538799193354477e-06,4.264777042377121e-06,2.576489533011272e-06,0.00013675188710735888,1.0584571787035593e-06,3.4871870669509526e-06,8.739500516358821e-06,9.90382364906574e-06,1.8198767601517137e-06,3.641488779939767e-06,2.9054652015661105e-06,3.6557018242474347e-06,3.7904395908166312e-06,0.0,2.8170443756661377e-05
