,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-09,2.319937497733804e-06,8.499202100768298e-06,2.594045118394102e-06,9.717700791992614e-06,4.682568669869543e-06,2.624439352782038e-05,6.586407992079185e-07,2.5651909379719606e-06,2.961282632295561e-06,4.627937004521495e-06,8.087643746410097e-07,2.2311574766883886e-06,5.660014903951245e-07,1.3111475513008331e-06,3.7315532994860716e-06,3.241556232248428e-07,1.1412277068300144e-05
2021-07-10,2.096377292076533e-06,1.0949029309367782e-05,3.0134851739542927e-06,1.5617910932615742e-06,9.51574379811398e-06,2.7836606062288455e-05,1.0456805550472387e-06,1.7451022928550004e-06,2.704718345430909e-06,4.845624787793602e-06,8.6320890904713e-07,2.0094053566727997e-06,7.2692213052638e-07,1.328151378562102e-06,5.365197039841953e-06,0.0,1.6690997910098994e-05
2021-07-11,2.3196747898899834e-06,8.618081230255887e-06,2.3317414419833103e-06,2.6076622242967625e-06,0.0,2.5727692393491953e-05,7.389663532311151e-07,1.8327322933030095e-06,3.886557924560601e-06,4.977649210756528e-06,9.57085071080794e-07,2.4326397985385024e-06,7.214506021742048e-07,2.540035187954137e-06,2.058155234300392e-06,3.1694123814362446e-07,9.04574251072825e-06
2021-07-12,2.076128370024481e-06,9.249964553307477e-06,1.921149440177053e-06,1.824874129306931e-06,1.3666180758017492e-05,2.5591728174291904e-05,7.425469326788799e-07,1.435016464144128e-06,2.7337787350193048e-06,2.6096463198535627e-06,7.817323532911167e-07,6.801259049075165e-07,1.0152859420868716e-06,1.339841389576302e-06,2.668146598646716e-06,0.0,8.698229957221165e-06
2021-07-13,1.8410656866179464e-06,7.390331823000684e-06,2.857392260918066e-06,3.112507174329037e-06,4.556514448707317e-06,2.3927848654789932e-05,7.235484865981566e-07,1.7554922209148586e-06,3.2834027563779855e-06,4.33008152119916e-06,1.2785477742960435e-06,3.5389115117084046e-06,1.3263763194893655e-06,1.5950258394185986e-06,3.656729402938365e-06,5.868164065651846e-07,1.4290228927124751e-05
2021-07-14,1.7890417732012073e-06,7.534849788337205e-06,2.4675931197840493e-06,1.9290371532555715e-06,9.281388495718959e-06,2.2563171220660738e-05,8.110922968774568e-07,1.507410183067605e-06,2.873174158600893e-06,5.010652776280649e-06,1.129428043655298e-06,1.7341207860214605e-06,5.190474316962127e-07,2.5785439659947687e-06,3.4045513900009563e-06,0.0,1.2865030345985932e-05
2021-07-15,2.4734050467701903e-06,1.0058460363305671e-05,3.5751097446969443e-06,3.2180271305431322e-06,4.508972855983407e-06,3.138345944672408e-05,1.2148559527941687e-06,3.3613510285340796e-06,4.233990224463747e-06,7.366996858073632e-06,1.083547762920833e-06,4.327783556811421e-06,1.6267202023900206e-06,2.5456729526226397e-06,2.832359264002004e-06,2.935049123917187e-07,1.7342630446765916e-05
2021-07-16,2.7365779640750538e-06,2.011456061753787e-05,5.692048619401917e-06,7.247962004865359e-06,4.346389888558563e-06,3.406267462218493e-05,1.1364635289249571e-06,3.3784247936739673e-06,4.639915569675468e-06,1.035651285098001e-05,1.2726244118950718e-06,5.223435624559075e-06,3.6704725388591815e-06,3.6878153658358943e-06,4.861388840455052e-06,5.904203704474531e-07,1.5848158066115103e-05
2021-07-17,2.6421020591703176e-06,1.7782211609825125e-05,3.3630388998452533e-06,4.565133035585212e-06,1.3393096305291165e-05,2.982918597536117e-05,9.461737436677998e-07,3.0234844925077247e-06,3.3394669949780155e-06,6.351729699856e-06,1.2691096180741516e-06,3.135870329451236e-06,2.498281241988399e-06,2.8136021407135577e-06,5.5033688710680455e-06,3.204132048689991e-07,1.4106833663711894e-05
2021-07-18,2.309751097018528e-06,1.4942297395115792e-05,4.179496683308164e-06,4.854345367255498e-06,1.290794484004905e-05,2.6841990199003494e-05,6.622291661512316e-07,3.357824559486996e-06,3.654857647566539e-06,7.476865776195689e-06,1.0761739920933497e-06,3.707258677681494e-06,1.7852755383107856e-06,2.348967644380079e-06,6.762778038554597e-06,3.3361991283846155e-07,1.7865744104715828e-05
2021-07-19,2.2659687427805844e-06,8.610466299072726e-06,3.182631950409921e-06,6.277353568173315e-06,1.8234698808362432e-05,2.4766761013825558e-05,8.52716285090341e-07,2.1331163942304026e-06,3.1260918425268357e-06,5.453269066768749e-06,1.1323378128102509e-06,2.257842093471189e-06,1.0708742028010856e-06,1.989155126251676e-06,2.8960603925127184e-06,2.8787109823111845e-07,1.6951759224090956e-05
2021-07-20,1.9358689514893065e-06,9.058648613267005e-06,2.918073742236252e-06,6.156843115633518e-06,9.268184177355972e-06,2.4434839849767527e-05,5.789712768875709e-07,2.263382979381551e-06,3.191379897590678e-06,4.419066935480613e-06,1.3111627810105505e-06,1.5917100908760348e-06,1.523172071116904e-06,1.4664460642970609e-06,3.814882480811141e-06,7.005145980237083e-07,2.627693259259334e-05
2021-07-21,1.9617450562054366e-06,5.046584427131031e-06,3.0855920916274692e-06,4.306483842072624e-06,9.510901871269943e-06,2.3309871780703802e-05,7.487207731230806e-07,2.319420946926082e-06,2.83775620441189e-06,5.231449940719063e-06,1.355867291464221e-06,1.6023558191331968e-06,1.3072096205399233e-06,9.587959057497234e-07,5.164899087556015e-06,2.672767704413274e-07,1.4263290183254269e-05
2021-07-22,2.033700711820982e-06,9.335304119758615e-06,3.2328949268635277e-06,8.592961967550332e-06,4.774591533694292e-06,2.4535650123817128e-05,6.8041776453207e-07,1.8258058794398062e-06,3.492039198239773e-06,4.074709327938151e-06,9.454880443824695e-07,5.081252735553736e-06,9.215848063842481e-07,2.1388439731654526e-06,2.738973956009644e-06,5.084050798818772e-07,1.4038996823426272e-05
2021-07-23,2.0982358070507784e-06,8.126855785988857e-06,3.889205955714853e-06,2.748840504714605e-06,4.676852852178712e-06,2.5955101600872187e-05,5.960902494727108e-07,1.849920980967876e-06,1.939837397979708e-06,3.884449287057889e-06,9.419185741137476e-07,2.1259939226010654e-06,9.280775955365655e-07,1.6108667312380154e-06,3.804307588218235e-06,0.0,1.7873442021573244e-05
2021-07-24,1.764314445890854e-06,1.092633128882695e-05,4.164776049579874e-06,2.2699792221235204e-06,1.9979221609526092e-05,3.0419720223949136e-05,2.765459499347849e-07,1.9369200480909577e-06,2.7908703872788014e-06,5.1665639840032446e-06,6.11326104574572e-07,2.7578955533243414e-06,1.1575385683169424e-06,1.7901149850525398e-06,5.978298775445134e-06,5.979534445407149e-07,1.4943401865434666e-05
2021-07-25,1.7727665767019587e-06,1.0765202248967481e-05,3.5554555589228073e-06,4.143094187031701e-06,1.406799531066823e-05,2.6767160022099344e-05,5.900653644907514e-07,1.8619977110571667e-06,3.5153691287313855e-06,4.31758149118442e-06,8.187372942206153e-07,1.7309893660130278e-06,9.620788085787072e-07,1.9279378361656223e-06,3.581147916500932e-06,3.202693336988674e-07,1.3615271218265588e-05
2021-07-26,1.9705188347264607e-06,9.403418214855086e-06,2.717101210563097e-06,3.133099061072873e-06,9.532661280713044e-06,2.4627522810494312e-05,6.1276131461579e-07,2.0392405177044098e-06,3.0495703501918663e-06,4.640936104407014e-06,1.0967210103625659e-06,2.292782708044457e-06,1.6502075651703067e-06,1.9566685219897935e-06,5.621396573847547e-06,7.13336297641948e-07,1.3185099473619003e-05
2021-07-27,2.2653492588514874e-06,8.011471282380471e-06,4.01346362069415e-06,5.513854478352607e-06,1.7848855888337558e-05,2.5519533348795312e-05,5.688649247586541e-07,2.241571929712701e-06,3.4085528790687356e-06,4.327337900744415e-06,7.970002411160142e-07,1.5636654193828839e-06,8.10461764642714e-07,1.9647820376603378e-06,4.730351857483959e-06,9.233782995480756e-07,1.5312245248233205e-05
2021-07-28,2.0366861182818415e-06,8.601069084216938e-06,2.4123403945173118e-06,4.933313928965213e-06,1.9075960474609896e-05,2.4130642792062695e-05,1.0757497235995553e-06,2.6015389564065464e-06,2.941925489283728e-06,3.924975319304785e-06,1.3902369126692483e-06,2.454547048407174e-06,1.1468887098815722e-06,1.6773895061597556e-06,2.969994149111526e-06,8.981296450142578e-07,1.2306435718928301e-05
2021-07-29,1.7687538242874293e-06,8.660508945260507e-06,2.4078775157654778e-06,3.1947309940661068e-06,9.323487730290148e-06,2.6803464227650554e-05,4.3728565714705507e-07,2.1158215035601385e-06,3.7845027463202593e-06,4.417680231933409e-06,6.272569489092942e-07,1.0139956753084448e-06,9.543857684539236e-07,2.331915891213947e-06,4.016018175350828e-06,6.705176731695705e-07,1.375108497245871e-05
2021-07-30,1.7136908341652375e-06,5.869398656028106e-06,3.0593494060011473e-06,8.185650554577826e-06,1.4194464158977999e-05,2.4935558023536427e-05,6.759454184066874e-07,1.7815175129481064e-06,4.3489319096526495e-06,4.626530786364634e-06,1.1376011007428251e-06,2.27478787603056e-06,1.138004043328366e-06,2.3186570585640217e-06,2.094495247590283e-06,2.386815992239984e-07,1.2395415923690226e-05
2021-07-31,2.1207739170173504e-06,9.150766103614124e-06,3.4148971807774937e-06,4.3889389959424255e-06,1.793601327264982e-05,2.699813336956374e-05,6.28519297385134e-07,2.10191912354573e-06,2.3537881940751326e-06,6.288494337372924e-06,6.621698856878469e-07,2.521192725854747e-06,7.266415620080788e-07,3.139708975889726e-06,5.172287536719838e-06,2.726848578371128e-07,1.262515217053114e-05
2021-08-01,2.064864903047592e-06,8.478070251845142e-06,3.202723408510105e-06,5.999760009599616e-06,4.2105795020568685e-06,2.317998019413583e-05,4.783776805858157e-07,2.3054124708910157e-06,2.9772713789429416e-06,3.3859457075229195e-06,8.061361385739537e-07,2.2422019665146107e-06,1.580617665341301e-06,2.292095479529295e-06,3.2140862687538585e-06,2.974893387258234e-07,1.2612307749622795e-05
2021-08-02,2.0148872528378264e-06,6.355824477551228e-06,3.363334143531849e-06,6.294890437431936e-06,0.0,2.3538770808211635e-05,1.0201491151961681e-06,2.1505226228281573e-06,2.674974543158931e-06,5.295175124679311e-06,8.214515202989852e-07,1.9405901269889835e-06,8.571113889104357e-07,1.3991882531616602e-06,5.658917251067767e-07,2.0642250599812197e-07,1.2269519271471002e-05
2021-08-03,2.5296227085916967e-06,7.730122645297662e-06,3.391923152589055e-06,5.804298405430243e-06,9.226794611551947e-06,2.4688696027168347e-05,9.908836601392756e-07,2.4324241719085113e-06,3.129578158637212e-06,3.016156525011267e-06,1.239186612364821e-06,1.2779026040140838e-06,7.129775459944361e-07,2.046730961308598e-06,6.099960931202608e-06,0.0,1.31576648955996e-05
2021-08-04,2.6914151314941693e-06,6.9452188654683586e-06,2.486465438465881e-06,4.906172516970758e-06,4.722349463304984e-06,2.438132390588809e-05,1.0036031787093068e-06,2.073554334899403e-06,2.527195495342953e-06,3.830205980446551e-06,1.0161228207975955e-06,1.6286859569218487e-06,1.1688573887725935e-06,9.395485093593125e-07,3.0362785603402398e-06,1.945688484031951e-06,1.4020088525552516e-05
2021-08-05,2.574861787430035e-06,7.791097569526814e-06,2.374104596559305e-06,2.502338122182915e-06,9.523129300288075e-06,2.4494069195595667e-05,9.825938112249982e-07,1.7752766424460964e-06,2.2939772049825932e-06,4.430294895837989e-06,6.282322878413755e-07,2.2653121509531526e-06,6.429534021664957e-07,2.22925428100419e-06,4.303918631835914e-06,0.0,1.1380897899287087e-05
2021-08-06,2.1193823966629618e-06,7.501989031824107e-06,2.6320537245235147e-06,3.2669019707259447e-06,8.262892177519976e-06,2.7356591407684378e-05,9.46098911921207e-07,2.1604801633050103e-06,3.2406142755921317e-06,4.8056296686929355e-06,1.1622996076604843e-06,1.605427864039525e-06,1.4618197969757196e-06,1.8793977908305435e-06,4.172063694618288e-06,0.0,1.3922224882914089e-05
2021-08-07,3.6058603263000156e-06,1.1518357021554446e-05,3.834760714291786e-06,3.600139685419794e-06,2.0890521134940233e-05,3.484173898300145e-05,7.144534734570779e-07,5.348415235070912e-06,3.45472876318781e-06,3.913672845949753e-06,4.5722314262369776e-07,2.321422988959003e-06,5.700517398691666e-06,3.095712806300513e-06,5.704066510502002e-06,5.720301837446755e-07,1.853887929525293e-05
2021-08-08,2.3714713212309627e-06,9.034853573935099e-06,4.026357211638505e-06,6.637153457625094e-06,8.103103893946575e-06,2.561115997930644e-05,1.0085983768071593e-06,1.6867625478724296e-06,3.2182279036798304e-06,4.662593763137522e-06,8.208338841772488e-07,1.2561086131995662e-06,2.4502501761117314e-06,3.2769191835764387e-06,6.335262068674241e-06,6.01759665614189e-07,1.9502192603654153e-05
2021-08-09,2.2560936085884727e-06,1.1741851481234564e-05,4.062230083852632e-06,4.31139878406236e-06,4.313710265336319e-06,2.6134598100510312e-05,6.352643149317251e-07,1.834237404724345e-06,3.0129154268990453e-06,4.962985474243878e-06,1.1901165682957706e-06,1.0174316565720488e-06,1.045264882141681e-06,1.3536014597238142e-06,9.214827579057461e-06,4.5620708516975694e-07,1.7846277971965573e-05
2021-08-10,2.1835703030609136e-06,9.833384862198126e-06,3.136079988935592e-06,7.717160907949705e-06,1.9183824199435036e-05,2.560358310439989e-05,6.971491896477249e-07,2.1241286458665953e-06,3.724458558046364e-06,5.130352970208232e-06,1.4783504291360906e-06,2.126187250694323e-06,9.3911273046609e-07,4.590419091491796e-07,5.809758302435102e-06,7.102234055070249e-07,1.679478098821835e-05
2021-08-11,2.077979066855326e-06,5.911289572943318e-06,3.2264059900577304e-06,7.153350271599704e-06,1.3295750678083285e-05,2.3846904741902455e-05,5.658161829733139e-07,2.4800678518619845e-06,3.4562756930894336e-06,5.854276256091262e-06,8.06998506245765e-07,1.3806861642053123e-06,7.177157363789088e-07,2.277897063654011e-06,4.058501560638797e-06,0.0,1.4671045810829579e-05
2021-08-12,2.274584866655429e-06,9.22915383789067e-06,2.826976365427565e-06,7.340159681837442e-06,4.496038989650119e-06,2.8118999289047435e-05,9.157179479880578e-07,2.995126928487351e-06,3.5802757239951523e-06,7.582436506732947e-06,7.632262752202671e-07,2.1281401848502564e-06,1.4718748270547078e-06,1.9026081244879423e-06,3.663759332722331e-06,2.2435267522616993e-07,1.6036276524618152e-05
2021-08-13,2.3311529225117213e-06,1.9648824123677557e-05,3.0086834726504902e-06,4.089500072247835e-06,0.0,2.5892375681368347e-05,5.6406737308993e-07,1.2507072013513524e-06,4.344561655451773e-06,4.599962960846186e-06,5.863891091549999e-07,1.8943279740366323e-06,1.4845072056389217e-06,1.7291255639110745e-06,2.6410643841610087e-06,7.063023119864447e-07,1.360703689106421e-05
2021-08-14,2.698216640865796e-06,1.1503021056582755e-05,3.060667032549146e-06,4.420345376318736e-06,4.599054434408285e-06,2.791292642810312e-05,7.10482032493827e-07,2.4024992507459962e-06,4.046874747860734e-06,6.381038904034009e-06,1.0875013982160834e-06,4.109978419325316e-06,3.367494044470662e-06,2.6828984007242635e-06,6.8712623196007335e-06,1.4044316560018807e-06,1.2854275129572283e-05
2021-08-15,2.285248387262858e-06,1.3692318794187795e-05,4.87607216889202e-06,3.834262973935084e-05,7.827421021321894e-06,2.781621710416234e-05,7.778512618440438e-07,3.031389392994209e-06,4.192973022717309e-06,6.328074135822376e-06,1.0163982302474014e-06,1.3339307366839994e-06,1.4991797345166858e-06,1.675962204817665e-06,2.7274541818691243e-06,1.1434536989869572e-06,1.7818339305621412e-05
2021-08-16,2.25471810011167e-06,9.17854179309332e-06,3.533372029336063e-06,3.7158214101913833e-06,4.113499683260525e-06,2.2089011453102462e-05,6.501007818737099e-07,2.176956559803107e-06,2.9354032492423324e-06,5.080243015733859e-06,1.3888025020665877e-06,1.8954597105822569e-06,1.726570510118135e-06,9.745788079230472e-07,2.9279190254714317e-06,2.2728770759890993e-07,2.1544235913607614e-05
2021-08-17,2.081063106132856e-06,7.352045596406516e-06,3.964594040437487e-06,5.570434116309427e-06,1.1814512159102098e-05,2.3487796996601173e-05,5.601519580231726e-07,2.048773769245421e-06,3.4248411842560052e-06,4.78622137919872e-06,1.5159107720771055e-06,1.984632067737874e-06,2.3604480956642402e-06,2.249018654766359e-06,3.857973527067904e-06,1.0422306654486464e-06,1.7590653759904515e-05
2021-08-18,2.2221607377831924e-06,6.385420807212972e-06,3.760469344574735e-06,6.255958800757721e-06,8.139709982133336e-06,2.390756506936155e-05,8.296928714835058e-07,1.702418853454283e-06,2.6751075842943698e-06,5.6883461641847925e-06,9.932632183599791e-07,1.837323146163912e-06,2.8176999457492128e-06,1.946433591439696e-06,3.3200932756490844e-06,0.0,1.579874743016446e-05
2021-08-19,2.1754580121699274e-06,7.362101481080804e-06,2.7301683243734352e-06,9.693392299569157e-06,1.005109305636988e-05,2.5008006266895225e-05,4.939796875552477e-07,2.205437137690119e-06,3.0771366040601024e-06,3.7605878745060284e-06,7.827184123548449e-07,1.996354905486944e-06,1.6242675314808427e-06,1.9017907125507183e-06,4.587612620155309e-07,4.2886327002668174e-07,1.3515596884265485e-05
2021-08-20,2.2212865749165443e-06,7.816005644272648e-06,3.957446273790984e-06,8.085331343097926e-06,9.982962410818869e-06,2.6623561852239232e-05,5.61034897212159e-07,2.065929844033852e-06,3.2563675908552515e-06,5.8348287614512315e-06,7.38225929194431e-07,2.0322141506627686e-06,8.606573205736582e-07,3.0115088918906637e-06,5.981997537331254e-06,9.097891722806345e-07,1.8204329651566766e-05
2021-08-21,2.103261200761456e-06,7.702669963409411e-06,2.8639658555500297e-06,7.080753873703425e-06,1.114566266537377e-05,2.4233618952210242e-05,7.628176871141342e-07,3.3344996327397612e-06,2.9973022852146265e-06,5.423527200055332e-06,1.1741035034857177e-06,1.6542325815167906e-06,1.9699309736186843e-06,1.5547210943427375e-06,7.270439372225523e-06,4.102696510957482e-06,1.77274842483916e-05
2021-08-22,1.790677250268279e-06,7.429162614250594e-06,2.701900508871174e-06,8.210742387957577e-06,0.0,2.2733638962366176e-05,6.121720235407455e-07,2.410244503236557e-06,3.3367043902920318e-06,3.904139593659448e-06,6.024011408272805e-07,3.1766767785835107e-06,1.6531681810973004e-06,3.1067313103482556e-06,4.5806668912091616e-06,8.712106691943392e-07,1.1643074640002053e-05
2021-08-23,1.919723186275645e-06,7.953292872191527e-06,3.7752776425527768e-06,7.834780156068821e-06,0.0,2.414074725450456e-05,5.872637494660237e-07,1.88590075450588e-06,3.507980385532441e-06,5.170110911358627e-06,9.175518658336231e-07,1.0922771325540715e-06,2.1090846713132144e-06,3.916044818831717e-06,3.1639616711930495e-06,2.2395503699513255e-07,1.4101624913508042e-05
2021-08-24,1.94166109248128e-06,9.834801291254771e-06,3.3427298530687176e-06,3.9145465668867386e-06,0.0,2.1850433924017387e-05,5.202694912721671e-07,2.647673499102537e-06,3.3380244007754642e-06,4.301756889134605e-06,1.2653658742157002e-06,2.8122170206622958e-06,8.959837528279487e-07,1.973124226687082e-06,3.899659531868157e-06,4.37967776958778e-07,1.163902769048507e-05
2021-08-25,1.9636556767856346e-06,1.111768257173063e-05,3.7604217329323144e-06,9.533337186390446e-06,4.444207420048709e-06,2.3582199016438592e-05,7.457813016220495e-07,1.3885621818808173e-06,2.9387168983758044e-06,4.806144731315953e-06,1.1791386784999783e-06,3.5022936216380834e-06,1.9741165680299323e-06,1.533530412438404e-06,5.836181714242201e-06,1.094187914519414e-06,1.273430197291071e-05
