,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-26,1.761281449073014e-06,4.691012717564307e-06,2.446888817389418e-06,6.903297545930824e-06,3.641753431442171e-06,1.7020490024317252e-05,5.318104783869876e-07,2.1998335572087023e-06,2.166224899839687e-06,2.049211122025058e-06,1.174102975053658e-06,1.83434798253823e-06,2.2026458671633227e-06,2.4003488130416317e-06,3.5246983445666776e-06,3.603791909847542e-07,6.590953412427359e-06
2021-12-27,1.6660410738530008e-06,8.183334902855002e-06,2.9170974371877863e-06,4.074960944046202e-06,0.0,2.113157244004813e-05,1.0232586346571355e-06,2.1592614220394775e-06,2.5324411944321166e-06,2.727345559796199e-06,5.720022775426855e-06,9.55731169388058e-07,1.6826233288476321e-06,1.4516223621844245e-06,5.3547463690915114e-06,3.3437222784524854e-07,1.0612552272126217e-05
2021-12-28,1.7823805241199616e-06,8.015968844256319e-06,3.1034021379848014e-06,6.500616165546549e-06,3.4875042721927333e-06,1.9666743368028294e-05,1.5414020065149239e-06,2.33509112825303e-06,2.11292014096428e-06,2.228006374326237e-06,6.3294998879556796e-06,1.5491029222432436e-06,2.0852461665681604e-06,1.2891048155369787e-06,5.529677891839058e-06,2.0298695301359505e-06,1.0523486803547548e-05
2021-12-29,1.6135058837811805e-06,5.803058950638126e-06,3.4916001753029753e-06,3.1445964041540118e-06,1.5667841754798278e-05,1.7268763422865903e-05,8.356467377621541e-07,2.449963799516377e-06,3.034056620567155e-06,2.296764749165e-06,6.212548428368136e-06,1.7271718518720895e-06,1.2023416806572481e-06,1.4688342743664917e-06,4.905691427103544e-06,6.759593045460291e-07,8.933765267348001e-06
2021-12-30,1.6784361420837416e-06,7.2189607502379874e-06,3.0031535992528485e-06,2.384728200603336e-06,7.391747852697249e-06,1.9828752157186795e-05,1.0337001601076252e-06,2.648183230445898e-06,4.083706382016334e-06,2.2152159548713932e-06,4.699840256240372e-06,2.2161699675726845e-06,1.8022579241815045e-06,2.001273425675168e-06,4.945688472431946e-06,3.478156827308818e-07,1.0500451519415335e-05
2021-12-31,1.746954729786247e-06,5.402388098647066e-06,2.633840405669197e-06,2.047423794886354e-06,0.0,1.691471093596203e-05,8.48812535136197e-07,1.6562360028648743e-06,3.400328141110973e-06,1.4406593659896152e-06,3.5302092521906394e-06,1.1895166116738268e-06,1.4992658844596743e-06,1.698660945576602e-06,4.771593847958938e-06,4.101880876457091e-07,5.985846466031069e-06
2022-01-01,1.6605092915000969e-06,6.816253378168156e-06,2.7306196435315915e-06,1.1100621024243202e-06,3.65825998522063e-06,1.4636373187476547e-05,9.177461171003052e-07,2.5580884920947392e-06,2.246226993799956e-06,2.1473063895834557e-06,8.191295297716723e-07,2.1358022393581367e-06,1.1912050945459483e-06,2.338421299627329e-06,3.2431336779162868e-06,1.9891068552180836e-06,6.667103932582245e-06
2022-01-02,1.65852257981262e-06,6.63437258228153e-06,2.2655422170291997e-06,4.13040088638403e-06,3.442032726847167e-06,1.758771448634943e-05,4.2358398134152096e-07,2.6888443619829833e-06,2.0965520791308157e-06,1.577751290589286e-06,1.9724012028235615e-06,2.3780035857321568e-06,1.6776480716154408e-06,8.101064560893947e-07,3.886387468590923e-06,3.6234746077769913e-07,8.632719875815682e-06
2022-01-03,1.7949413719913098e-06,8.00986055992087e-06,2.5015289814171105e-06,2.5449294571003785e-06,1.0274078158337243e-05,2.1053426919783474e-05,8.4914042473511e-07,1.7812753388947178e-06,1.9157751730707382e-06,2.6885303263482494e-06,2.280141186342258e-06,6.016912337197394e-07,2.097961731450285e-06,1.8678643412822969e-06,7.807555892340745e-06,1.3209511773142488e-06,1.2726179619351758e-05
2022-01-04,1.9046369143348232e-06,6.158339618202056e-06,2.51479186604542e-06,2.524403407742648e-06,6.957441331375973e-06,1.9539877064064652e-05,5.832187551487281e-07,2.1806560463332873e-06,2.6720301889958857e-06,2.18104540678777e-06,1.1762904774051362e-06,1.7785537541934964e-06,1.9702400171016833e-06,2.414974451582781e-06,3.389533206197592e-06,0.0,5.340792914657621e-06
2022-01-05,1.6639139085981892e-06,7.315808151120574e-06,2.9931804727866953e-06,3.499888003583885e-06,6.257215351452143e-06,1.9118685191543114e-05,9.430739855535668e-07,2.9780403384946716e-06,2.058272686261369e-06,1.8079507890258834e-06,1.5545143365383632e-06,1.0318254776283284e-06,1.6075178415932135e-06,1.0500575562798037e-06,2.684455659503644e-06,1.2172769332411855e-06,7.915888270986686e-06
2022-01-06,1.7094928080209436e-06,5.1807387042627115e-06,2.2457111311178297e-06,2.595502824166623e-06,2.858817307279978e-06,1.8509932438746598e-05,8.079106132669239e-07,1.7424272692623106e-06,3.6554237875652566e-06,1.784946209902237e-06,2.088085094121032e-06,9.953674178420178e-07,1.7346799571236678e-06,1.3760664342857411e-06,5.330032539848656e-06,9.092057996419547e-07,8.519534309147686e-06
2022-01-07,1.847571605419423e-06,6.394398506907949e-06,2.5743281317705405e-06,2.0910145445744186e-06,9.205277692543725e-06,1.7264753894253383e-05,6.387132689305564e-07,2.1694322575694606e-06,2.017979355230371e-06,2.9811310339184352e-06,1.0945875685257426e-06,1.928525006219493e-06,2.5264838671372662e-06,1.3917938719872534e-06,3.534056710566277e-06,1.2931734022680968e-06,7.917930236366886e-06
2022-01-08,1.6890970626888298e-06,6.399578139809024e-06,2.920316221474494e-06,2.5669156403710118e-06,0.0,2.6038591746993593e-05,8.714627082693968e-07,2.2928172150830687e-06,2.7948805660932174e-06,3.259667195000212e-06,1.5385844498802697e-06,1.5811801612487527e-06,2.6338120767558057e-06,1.3978047476438255e-06,2.1458532556300363e-06,3.459929860301872e-07,1.0595390298860642e-05
2022-01-09,1.700588193148615e-06,7.490168679546786e-06,2.1481587548240742e-06,3.454862225029983e-06,3.0718851852193173e-06,1.8343703252305335e-05,8.82089974588752e-07,1.7492142585376637e-06,2.1673666687629344e-06,1.9162035763462707e-06,6.054795458551127e-07,1.2729163843856722e-06,3.0388763450826423e-06,2.0142504188633746e-06,2.71654336879992e-06,1.0477417498195265e-06,1.2262289301881214e-05
2022-01-10,1.8229086900026151e-06,6.608494738350092e-06,2.548813116498155e-06,4.625973241688598e-06,2.5025588664409358e-06,1.934693217376158e-05,6.594935079712726e-07,1.6593897509377671e-06,2.719030322315408e-06,2.034341457328149e-06,1.5470869602109465e-06,1.1317908156307102e-06,1.9898899544034274e-06,1.8225858483499218e-06,3.7731387735286645e-06,5.801466842876553e-07,5.665045031247607e-06
2022-01-11,1.8235014617972152e-06,6.550118969359108e-06,2.6146878211932505e-06,2.029401152131622e-06,2.3993991904427133e-06,2.1154405848268313e-05,7.113202000482787e-07,1.3174867532353335e-06,2.8831923590505006e-06,2.2438991950725606e-06,1.716393761080318e-06,7.090288729319578e-07,2.4723247962309903e-06,1.00023205383649e-06,3.041009225813789e-06,8.290700707915298e-07,6.593095957154766e-06
2022-01-12,1.7287594292573023e-06,6.214327707060813e-06,3.0337176042298693e-06,1.6075102880658436e-06,0.0,2.005090806047832e-05,9.63367064226177e-07,2.2985703428800364e-06,2.0816822990598913e-06,1.4777511429857777e-06,1.5085767301410802e-06,1.3244306088863703e-06,2.2676719676438483e-06,7.15703830303759e-07,5.264148662927296e-06,2.7589974355118837e-07,7.532759657887165e-06
2022-01-13,1.7913730749095415e-06,7.0617811695251186e-06,2.405856266585372e-06,2.096048487470451e-06,6.4925930334476755e-06,2.0976979220646006e-05,1.0118511998608183e-06,2.435858528584471e-06,1.7579089287410178e-06,2.780426906747262e-06,1.6925876009683357e-06,2.086334923517942e-06,1.782781337539339e-06,1.477815841387799e-06,4.5918882762969785e-06,8.369961213599737e-07,7.890358895050752e-06
2022-01-14,1.8421239473619338e-06,5.9442667971332134e-06,2.8128143874232956e-06,4.168677667652636e-06,5.585671635121586e-06,1.7124163907690142e-05,9.629498901886961e-07,2.1860341274903848e-06,2.636210468541156e-06,1.6640055010874276e-06,1.0387670458426075e-06,1.875779530685733e-06,2.9197444533481902e-06,1.4281225900431294e-06,3.512054468452751e-06,6.157648738774991e-07,6.962701626528057e-06
2022-01-15,1.5419033597155807e-06,5.351229667035104e-06,2.285512150666324e-06,3.0553554014864306e-06,3.051124644543979e-06,1.6259436602779126e-05,7.015892047872237e-07,1.3839914361866378e-06,2.0545917879250355e-06,2.701942343638321e-06,1.8874006024826258e-06,1.0435534485714499e-06,3.420864934121378e-06,1.7424653619666857e-06,3.733146763833889e-06,0.0,6.694370861057546e-06
2022-01-16,1.9621771752135683e-06,5.7167795036207565e-06,2.886496131128208e-06,3.450354998399898e-06,7.110436936349739e-06,1.7291125714612498e-05,8.206405248037188e-07,2.071761759150237e-06,2.3628846642398117e-06,2.37083944892982e-06,1.4407878273945404e-06,1.0312920527750448e-06,2.4207257698967014e-06,1.5660422808637036e-06,3.2259631970021124e-06,1.2574436735965434e-06,9.616298791829993e-06
2022-01-17,1.902934447596734e-06,6.706683972184767e-06,2.813763527319435e-06,1.527120320664725e-06,4.4056842137726095e-06,1.776682336466486e-05,1.059867922606436e-06,1.4117178525839637e-06,2.510742637581306e-06,3.0891013901606592e-06,1.2162157313734584e-06,2.8986820608042807e-06,2.195959093674003e-06,1.1554997962709422e-06,3.1937176835691895e-06,2.8087994067815655e-07,8.464023567066e-06
2022-01-18,1.9023821016463136e-06,8.162719091404289e-06,2.573482657009326e-06,2.5840108055949003e-06,8.929767379559762e-06,2.0016696729960227e-05,1.4848289782717115e-06,1.9624589744248644e-06,2.5470101038658395e-06,2.761262988696851e-06,1.34739136151876e-06,1.3712386352884606e-06,1.531986929598179e-06,7.192557716679397e-07,2.092355648383818e-06,1.091060748353112e-06,7.699586104471406e-06
2022-01-19,1.6952835761444204e-06,4.926497247554258e-06,2.6994652298717482e-06,5.117449112451558e-06,0.0,2.106579262418359e-05,7.377803288582038e-07,2.0138148444184454e-06,2.208037064567001e-06,2.6722983445493514e-06,1.0037792287964186e-06,1.1174497115702659e-06,1.1658162468929379e-06,8.860702665535647e-07,5.188578900125045e-06,8.163820668072658e-07,7.334962270248487e-06
2022-01-20,1.9277600516465297e-06,6.672842362762168e-06,2.375993431396445e-06,7.593250814945643e-07,0.0,1.915464969853053e-05,9.169136072759638e-07,1.4029794049827837e-06,2.6216805155205983e-06,2.59330919606201e-06,3.31097193775996e-06,1.967526306236616e-06,9.064097021058617e-07,1.7191728090627289e-06,4.742194170562972e-06,0.0,5.291408445934505e-06
2022-01-21,1.6474210332201342e-06,6.247212487663286e-06,2.4098546312269217e-06,3.423624291470254e-06,0.0,1.8723565314096394e-05,5.941942762750852e-07,2.0292823917597047e-06,2.1381484786157224e-06,2.058336810111968e-06,1.6837727181414983e-06,2.854076310706798e-06,1.4806048836271482e-06,1.6809034091777326e-06,5.033452082854456e-06,1.2373316571613818e-06,6.13423672919226e-06
2022-01-22,1.7919622790161015e-06,7.153630444374292e-06,2.122071011486396e-06,1.5058003429209315e-06,3.2252966466590765e-06,1.9794489079417143e-05,1.2237182517771934e-06,2.071027315575814e-06,1.4566458697867632e-06,2.2394807900342014e-06,1.1183870472885732e-06,1.3768671178660212e-06,1.816389562466685e-06,9.030829445561257e-07,3.147196870427432e-06,9.661017440390716e-07,7.312187975228745e-06
2022-01-23,1.73892277442765e-06,7.307421089948008e-06,2.4220528672276434e-06,3.0087158199137444e-06,2.5848943941395273e-06,2.024291945207029e-05,6.339615698075245e-07,2.391627625492013e-06,2.1641891042028807e-06,1.8395702105615632e-06,2.074500562464219e-06,1.2349059213386097e-06,2.142751625844307e-06,1.4600571437164908e-06,3.6579482697259164e-06,9.333866815676664e-07,5.511784385076825e-06
2022-01-24,1.7604115283109155e-06,8.05128469827976e-06,2.283243268519363e-06,3.5791787717475376e-06,0.0,5.814330697387767e-05,9.220654970208208e-07,1.9288294095049497e-06,2.7034655401957916e-06,1.925964310056737e-06,1.5032745076963897e-06,1.460749893811598e-06,2.6531921565575414e-06,8.538996243837869e-07,3.3146724181757575e-06,8.21767863726783e-07,7.452859598346232e-06
2022-01-25,2.092541935776895e-06,5.731468560703501e-06,2.0258568525184626e-06,2.5008574368354864e-06,0.0,2.0759089015914444e-05,9.48077583084779e-07,2.1627088014246194e-06,1.7430966358319958e-06,2.515409707879824e-06,3.069944463425513e-06,1.133223356704716e-06,2.2820829483903137e-06,8.60460547166862e-07,2.7087681470536053e-06,5.40052887379261e-07,7.332938984170185e-06
2022-01-26,1.7376564307534227e-06,8.37055066169761e-06,3.1105750968104286e-06,1.4059121417384385e-06,2.2250554595073283e-06,2.0791204924602852e-05,7.615436395845932e-07,1.6598872376353704e-06,2.925022725337274e-06,2.301206726657383e-06,1.724890119708013e-06,3.1057184940796013e-06,2.1282839421226953e-06,3.2229121589686007e-06,3.305893681136857e-06,5.287803232381238e-07,8.415940588774775e-06
2022-01-27,1.9622554301474288e-06,7.931867024893283e-06,3.11910828730559e-06,2.019271931312446e-06,2.2428917154308707e-06,2.0823478684701476e-05,8.621855297202487e-07,2.023565021747759e-06,2.120596813981417e-06,3.204590296490245e-06,2.46858957134841e-06,1.2202722610455232e-06,1.8919817929862107e-06,1.49051666226219e-06,6.225586806024945e-06,1.035587980965893e-06,8.630195890343868e-06
2022-01-28,1.5328491804473516e-06,8.651066517139811e-06,2.636984021101146e-06,1.5191329093180194e-06,2.6442085222840675e-05,2.136945263625462e-05,8.064053674341257e-07,1.096691155426396e-06,1.5486862030333806e-06,2.1121596870710862e-06,1.6534021419951934e-06,9.957910756350267e-07,1.9390740509353546e-06,1.3197117573560368e-06,2.4522546028818897e-06,1.459070589543308e-06,1.0224942201882564e-05
2022-01-29,2.0838076124701625e-06,9.161402963507727e-06,2.3503363779776326e-06,4.909879167873679e-06,0.0,1.8852995516547156e-05,6.845219751678975e-07,2.2091398706425043e-06,2.173309222953316e-06,1.2946308448180898e-06,3.1547811339040543e-06,1.7077369644168165e-06,2.2521411936063844e-06,1.1746816172311698e-06,3.2578447272108876e-06,1.039672517019439e-06,8.377494184085768e-06
2022-01-30,1.6153969746711771e-06,6.329599822281172e-06,2.142607559685119e-06,6.2315753090030475e-06,7.82154365985671e-06,1.8272664759768855e-05,7.114596572466686e-07,1.5447449801108935e-06,2.2822576541683754e-06,1.793875237865496e-06,2.5933539422743447e-06,1.690491324398523e-06,1.0390630560610886e-06,1.1641075943905728e-06,2.994612051217278e-06,1.0087339548255311e-06,8.189129904947599e-06
2022-01-31,1.967586926030491e-06,7.770285661247053e-06,2.5086525367210736e-06,2.877456788591971e-06,7.280157445538355e-06,1.8091276289375764e-05,7.674009040454896e-07,2.113083083475234e-06,2.3002941147983974e-06,2.2648656886113818e-06,1.8055420139904506e-06,1.996583998362187e-06,3.4173471596994675e-06,3.090027055394032e-06,4.918998154672978e-06,6.290934323274759e-07,1.0231774755622412e-05
2022-02-01,1.6838511726152921e-06,5.740356525962224e-06,2.5371869841084976e-06,1.917427885537225e-06,4.617295465354123e-06,2.0206425033031437e-05,9.304625500890525e-07,1.578496539695379e-06,2.618637028617968e-06,1.9465083716957693e-06,1.7858814371788493e-06,4.201336445123194e-07,2.5983017263707195e-06,1.1937894892505972e-06,3.2000936255963605e-06,1.6208070127781184e-06,7.1772520259425035e-06
2022-02-02,1.7003157866534488e-06,5.508789651943869e-06,2.166512935791026e-06,2.7994911147262564e-06,1.1517128273167855e-05,2.0108196746853318e-05,8.878031648052098e-07,1.217394497802958e-06,2.713284285780299e-06,2.2143640503073266e-06,1.2481743963531435e-06,2.811380765272641e-06,1.2964972533705687e-06,1.6773061243783484e-06,5.028823157090606e-06,1.1485843124057444e-06,8.109933879928265e-06
2022-02-03,1.8901153264770962e-06,8.286105295185872e-06,2.8632346717493345e-06,1.5650544623302347e-06,2.3278713711395163e-06,1.9318021313263695e-05,1.127990345790936e-06,1.874711464862726e-06,2.165402259415364e-06,1.7079357194701256e-06,1.3909090297090936e-06,2.7468724949095112e-06,1.8227650227432467e-06,1.7169372898020012e-06,2.7679266499437766e-06,2.838927487262442e-07,1.0626994775477647e-05
2022-02-04,1.6965736330844546e-06,4.623905093107404e-06,2.8133383400450515e-06,1.775847549880894e-06,0.0,1.9721863463630674e-05,1.443459725025451e-06,1.2952467932657673e-06,2.0254773543754924e-06,2.0642636790469793e-06,1.3239644460381054e-06,1.59644532581127e-06,2.0298780284352925e-06,1.5713185342363597e-06,2.498105414143864e-06,1.2183087438018542e-06,7.598255194177518e-06
2022-02-05,1.6556421795930341e-06,6.696356195398264e-06,2.5129274605949705e-06,9.670225954499652e-07,3.0330879565176512e-06,1.84385671530269e-05,1.1127088283078336e-06,1.674678480762131e-06,2.7269956893015643e-06,2.0457888459500542e-06,1.2093405284697175e-06,2.3680567531267402e-06,2.2487713275659013e-06,2.8604394598526783e-06,3.740129272893156e-06,3.4912653777147643e-07,1.3472918660456167e-05
2022-02-06,1.895545547598489e-06,7.545573795809718e-06,2.963678464247389e-06,3.269002096247594e-06,2.445388364353085e-06,1.7137611219399613e-05,8.122130006061729e-07,1.5335003965841139e-06,1.8779078934252717e-06,1.962994959603479e-06,1.3060083731461823e-06,5.145535688213469e-07,2.6326057213323223e-06,2.2252998264266133e-06,4.39638028425676e-06,6.714466956933073e-07,7.534022543265503e-06
2022-02-07,1.7290334428672767e-06,6.812211843439023e-06,2.521105434141919e-06,1.82624552227426e-06,0.0,1.9282433767761587e-05,1.0456426502300937e-06,1.1812997017083248e-06,2.0966710440964726e-06,2.4021989393900626e-06,2.1949743978749045e-06,2.8091371868898906e-06,1.3908270321141962e-06,1.3107195758721167e-06,3.701593338513919e-06,0.0,9.820569831251267e-06
2022-02-08,1.949622549255616e-06,6.682062713960726e-06,2.43247092829367e-06,2.128623601570316e-06,2.1802309736693503e-06,1.9493344991710077e-05,1.0870565952765399e-06,1.7028139568241171e-06,2.5423023774121517e-06,3.0943798705101277e-06,2.4507864972835027e-06,1.6197619597823905e-06,2.784438515652953e-06,2.9243104708525333e-06,3.062150826474508e-06,8.16847312449815e-07,9.844367118763758e-06
2022-02-09,2.0822714923974942e-06,6.4460795622637e-06,2.5764673265142626e-06,2.1576788553945206e-06,0.0,1.8158975249967715e-05,6.44574539367083e-07,1.6015123615067162e-06,2.243661353781285e-06,2.0986240581225326e-06,1.3730055663934003e-06,1.1179300184192944e-06,1.5211599195423416e-06,3.0631877022869225e-06,3.2931103427186976e-06,8.12745584624154e-07,1.0840010895364143e-05
2022-02-10,2.067386784211263e-06,8.191429148404235e-06,2.2072540423098717e-06,6.273212847916306e-07,2.2401182782450915e-06,1.993856515553542e-05,1.100302536869111e-06,1.354790413584321e-06,2.1556144347666836e-06,2.171020970856456e-06,1.5479098744954673e-06,1.5714853693997797e-06,1.3448628013761126e-06,2.2868720963870852e-06,3.7783309884066636e-06,8.111725499209106e-07,1.151878058123315e-05
2022-02-11,1.9256891355947477e-06,5.511643522845528e-06,2.5658819201911753e-06,2.5423574917827373e-06,2.7965613481662946e-06,2.021631109642082e-05,1.1749457390475278e-06,1.860519833534997e-06,2.438746771181348e-06,2.93871144785905e-06,8.930337296458264e-07,1.2449870596045025e-06,2.2895292956721028e-06,9.907073069900487e-07,3.924434041423873e-06,5.864395816222737e-07,8.533986827117597e-06
2022-02-12,1.8904278525960812e-06,5.675512773119863e-06,1.963119487660168e-06,9.355250189794638e-07,7.024272373185543e-06,1.8255430045311272e-05,7.304868892618941e-07,1.812745093522163e-06,4.3285208023534355e-06,2.9440467357605813e-06,1.9569926686449946e-06,2.224684206076947e-06,1.3410071451298888e-06,1.6256477359536246e-06,3.2344896402762346e-06,2.6440022791299644e-06,1.1582659183959964e-05
2022-02-13,1.6641358317666651e-06,6.986882516235907e-06,2.2737475440611465e-06,2.0102191500713024e-06,3.2960766799278817e-06,1.9779507252915315e-05,7.365594473447154e-07,2.1760328358519303e-06,2.105371835995583e-06,3.4296485832014527e-06,2.0650685716888012e-06,1.5102575318602555e-06,1.6368639215003712e-06,2.3156696324037917e-06,2.0976005128213736e-06,9.667673716012084e-07,1.1711289325616322e-05
2022-02-14,1.611935774062318e-06,5.1187706015974754e-06,2.0609751000565527e-06,2.9564961447290273e-06,3.3214425689365405e-06,1.7643413597160532e-05,8.088635732565205e-07,2.1049889017855295e-06,2.300292283502241e-06,2.7612702124979555e-06,1.57437119614426e-06,1.0765358552569861e-06,6.757838924206106e-07,3.43905587186463e-06,2.875110931363435e-06,0.0,8.042333054011193e-06
2022-02-15,1.948489837749909e-06,5.6909531382528794e-06,2.792208742126351e-06,1.527018298260268e-06,0.0,2.0580595557217962e-05,8.604380721653565e-07,1.923633667051714e-06,2.9179086468999986e-06,2.19595272044447e-06,1.8772707276060815e-06,1.7329225991696466e-06,2.9166209243285033e-06,2.0693322885504533e-06,3.830404988719458e-06,7.902402172212309e-07,6.207585807803487e-06
2022-02-16,1.8631271214988628e-06,7.256409759228756e-06,2.4342707607321066e-06,2.4593341414295435e-06,2.879885726134387e-06,2.310600741815801e-05,9.669356359293944e-07,1.4623423740324155e-06,3.181380566115494e-06,2.9421385816922604e-06,2.067380294841508e-06,1.4555159396461582e-06,1.5207869347088733e-06,1.945093889682055e-06,2.6522173863458545e-06,1.277430259972387e-06,9.640512032255809e-06
2022-02-17,2.061047758000819e-06,5.898338131434792e-06,2.4910975161995767e-06,2.5146501948696735e-06,6.25205145438347e-06,1.9484648815521574e-05,7.534455063003114e-07,1.5875407102859803e-06,3.16266522698582e-06,2.9048882718164528e-06,1.7957525008170673e-06,1.5342663820909382e-06,1.9999981176488304e-06,2.2952471246674187e-06,3.438454247804977e-06,7.830640984948464e-07,7.991936606078385e-06
2022-02-18,1.7208324986100692e-06,6.918285940040308e-06,2.8429582857927533e-06,3.606810090267636e-06,6.3707658297603955e-06,1.9691674238744827e-05,9.616355497430028e-07,1.5453704249396375e-06,2.8078051992886535e-06,2.9914325372134206e-06,1.3714036510650836e-06,1.8791966488017705e-06,2.1534624326085897e-06,2.49461822802865e-06,2.41041801951378e-06,5.493399268773623e-07,7.583601398772973e-06
2022-02-19,2.018707141292525e-06,5.202070811313754e-06,1.971490455745864e-06,9.511566778570249e-07,1.2291240954414861e-05,1.7887251471686153e-05,5.859577203272276e-07,2.017179058058067e-06,2.631632439715653e-06,2.204876108011491e-06,1.5552291302414416e-06,4.263351924298273e-06,1.805135176344257e-06,1.271578151405115e-06,5.004261583671367e-06,6.429617389543191e-07,1.1743848806871936e-05
2022-02-20,1.6837172467138342e-06,6.350858916621796e-06,3.0494905635420443e-06,5.4658035902521295e-06,0.0,1.7304453047193052e-05,8.495869179679549e-07,1.7696127920659167e-06,1.4579239407384652e-06,3.202798138164586e-06,1.6966727808915675e-06,2.9916468944924492e-06,1.5528196598504169e-06,2.084099818933408e-06,1.487122159437341e-06,6.234577214615345e-07,1.4276355341656976e-05
2022-02-21,1.9540206621934437e-06,6.410818041751521e-06,2.7160918938388322e-06,9.221737602833902e-07,4.644476904177475e-06,1.754800050019706e-05,6.886749979124539e-07,1.7156447639039737e-06,1.8528432373568771e-06,3.146057852228633e-06,2.335009642450794e-06,4.066331685066817e-06,1.7710726933466222e-06,2.246381115123241e-06,3.5093506648464836e-06,1.266280248586008e-06,1.1816981269638763e-05
2022-02-22,1.7190628838120218e-06,7.2128850979389585e-06,2.333611769518064e-06,3.81485286552673e-06,1.2430621593232769e-05,1.7804979227736577e-05,9.395399761732662e-07,2.056336618962977e-06,2.258102957480049e-06,2.5785052287983873e-06,6.155193926099399e-07,1.5767408365556182e-06,1.6977175672810777e-06,1.7650496277646109e-06,3.025592405590171e-06,9.96269220835277e-07,8.412488014900888e-06
2022-02-23,1.7880016492233294e-06,6.809998415779316e-06,2.71365165371782e-06,1.6694332886110704e-06,3.7608194073324696e-06,1.874053698674877e-05,9.848918142850787e-07,1.7787889204574512e-06,2.7729182019500483e-06,4.808204964404676e-06,1.3015283196293248e-06,1.6428137576392706e-06,2.5198040162170206e-06,2.2375328515272492e-06,2.829159054233891e-06,4.873771748597206e-07,1.9613176785937353e-05
2022-02-24,1.43107021158624e-06,3.7308862602014713e-06,1.3275763587977867e-06,1.1769750720602987e-06,6.46429125510679e-06,1.3545197186707999e-05,6.442469320009369e-07,1.6433508922441614e-06,1.9849212677009325e-06,1.764217511920735e-06,1.4504076612466544e-06,1.1112105909163932e-06,1.2017566354068196e-06,7.528134520737627e-07,1.4215669395338081e-06,1.9623522716680486e-07,1.439325811902988e-05
2022-02-25,1.446692714997997e-06,4.317276661881685e-06,1.2133641014157623e-06,3.1683218508068926e-06,1.7461575802446716e-06,1.4314918954402232e-05,9.094392163098242e-07,1.5396198556689781e-06,1.7357890846719933e-06,2.7095591077674752e-06,1.4208134747326903e-06,1.9119150161422987e-06,1.2584746469270723e-06,2.013491577979272e-06,1.8296904197076953e-06,7.611796356030103e-07,8.003994609001785e-06
2022-02-26,1.4576959657565253e-06,3.954078090217941e-06,1.8261157932720051e-06,8.11073094312796e-07,7.883761815788022e-06,1.6203862074783653e-05,9.561019450528212e-07,1.684826044399468e-06,1.8933335431427392e-06,1.5216844719356903e-06,1.1655080809973019e-06,1.7081412112455609e-06,1.273371282884524e-06,1.2142964955038851e-06,2.1890983575363415e-06,1.170647991709471e-06,1.1608261051831105e-05
2022-02-27,1.493322136297831e-06,3.856707400882004e-06,1.9154224901704522e-06,1.4097134898303269e-06,5.193042707583227e-06,1.4065551071106155e-05,6.593111627735618e-07,1.230098333035661e-06,1.8429094041478439e-06,1.7921132271473818e-06,1.8049971811101165e-06,9.561220563562926e-07,1.68346446212132e-06,1.1166531572313404e-06,4.748468534103671e-06,9.456941442303358e-07,7.41840679822799e-06
2022-02-28,1.4413696925145071e-06,4.586146607832775e-06,1.7138521138506731e-06,1.7398239437354855e-06,1.7440167146561933e-06,1.7124061092693784e-05,1.1296798246175125e-06,1.5384096706395824e-06,2.244952571091117e-06,1.8619184361239259e-06,1.4397889845264278e-06,1.896802836683233e-06,1.5531516219895206e-06,9.284052345609194e-07,2.4680815355416083e-06,2.991340368766458e-07,5.200637191113241e-06
2022-03-01,1.4348215672203795e-06,3.713783262989808e-06,1.9685631627887737e-06,1.0363850612693576e-06,3.7312875927224967e-06,1.7085934499189985e-05,8.433661018212159e-07,1.991155750758141e-06,2.744753061428946e-06,1.8414097167507934e-06,1.3962102274856493e-06,4.6814777178045804e-07,1.4992799172740178e-06,8.113819579214612e-07,3.5078928512282334e-06,1.0292015351570098e-06,6.984036295360753e-06
2022-03-02,1.7243892957455173e-06,5.568016371681369e-06,1.8947652545182184e-06,3.1596319801097655e-06,3.490523229432092e-06,1.655098449873894e-05,1.0158259214210628e-06,1.6054815464968097e-06,2.5483309459856594e-06,2.8742144936457405e-06,9.002863135548683e-07,2.789932973255284e-07,1.6064260468917904e-06,2.2164449967702242e-06,4.551257812916725e-06,1.0920803967746497e-06,1.0654377999728545e-05
2022-03-03,1.7176406261563848e-06,7.256473559630613e-06,2.032706542869928e-06,2.1811487674328314e-06,0.0,1.708520329866461e-05,6.752923601535517e-07,1.469103144850338e-06,2.0722314254241037e-06,2.032731911611889e-06,1.5754854464531884e-06,1.4392842727168633e-06,1.7734499687041502e-06,2.338087102804667e-06,2.238623455513049e-06,6.186560686757728e-07,6.437619349290205e-06
2022-03-04,1.6170215041401418e-06,6.363477834890301e-06,2.7104874457459745e-06,4.466417564633714e-06,2.034401733310277e-06,1.6520911936734658e-05,7.361861343574664e-07,2.0122947043064773e-06,2.21308531387473e-06,2.4423095180183576e-06,1.4993011238472897e-06,1.164479531506595e-06,2.3977144027227485e-06,9.64350310996087e-07,1.8003787996994567e-06,5.807335826616181e-07,9.04293018066644e-06
