,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-27,1.6866201793211544e-06,4.431110630800601e-06,1.3436545826568842e-06,1.4097134898303269e-06,1.7310142358610758e-06,2.7235759055550524e-05,4.48331590686022e-07,9.909125460565046e-07,1.7661215123083503e-06,2.3041455777609195e-06,2.0628539212687046e-07,8.195331911625365e-07,1.5712334979798987e-06,1.985161168411272e-06,5.087644857968218e-07,9.456941442303358e-07,3.709203399113995e-06
2022-02-28,1.616198900501442e-06,3.821788839860646e-06,1.6557554320252265e-06,2.0877887324825826e-06,5.23205014396858e-06,2.2304710010229767e-05,5.190420815810193e-07,1.1783563434686163e-06,1.6735100984497418e-06,2.4825579148319013e-06,4.799296615088093e-07,1.6049870156550433e-06,9.984546141361205e-07,3.1831036613517233e-06,1.1391145548653575e-06,8.974021106299374e-07,5.200637191113241e-06
2022-03-01,1.7323839945132423e-06,4.64222907873726e-06,2.1154708615043535e-06,1.3818467483591433e-06,5.596931389083745e-06,2.3583867117607797e-05,4.2168305091060796e-07,1.0951356629169774e-06,1.372376530714473e-06,2.257211910855811e-06,1.1169681819885194e-06,1.5604925726015269e-06,2.570194143898316e-06,2.0284548948036532e-06,1.1077556372299685e-06,2.5730038378925246e-07,4.505829867974679e-06
2022-03-02,1.5796563812345027e-06,4.068935040844077e-06,1.7512224322062323e-06,1.7553511000609809e-06,1.745261614716046e-06,2.696698085334247e-05,4.0017384783253994e-07,1.212302392252693e-06,1.8084929294091777e-06,2.2155403388519248e-06,7.877505243605097e-07,1.394966486627642e-06,1.1780457677206464e-06,1.939389372173946e-06,1.0923018751000139e-06,5.460401983873248e-07,3.93748752163881e-06
2022-03-03,1.6300909825901613e-06,4.873750898259367e-06,2.2978421788964405e-06,2.1811487674328314e-06,5.521577404232841e-06,2.5458308883526032e-05,4.2973150191589653e-07,8.814618869102028e-07,2.029059937394435e-06,2.77190715219803e-06,4.08459189821197e-07,1.7591252222094997e-06,1.1084062304400937e-06,1.1690435514023335e-06,7.462078185043496e-07,6.186560686757728e-07,2.384303462700076e-06
2022-03-04,1.5742431574697677e-06,4.353958518609154e-06,3.295706326077492e-06,2.9776117097558097e-06,2.034401733310277e-06,2.3528757778751202e-05,2.453953781191555e-07,1.0408420884343848e-06,1.4753902092498201e-06,1.8786996292448905e-06,2.306617113611215e-07,7.277997071916218e-07,1.7982858020420615e-06,2.3419936124190686e-06,2.200462977410447e-06,2.9036679133080907e-07,3.843245326783237e-06
2022-03-05,1.431020784003197e-06,5.613499973448145e-06,3.227007522993558e-06,2.691325358551821e-06,2.617595476795016e-06,2.7837139661626947e-05,4.4196190757941194e-07,1.2900813574630657e-06,1.7308903930967475e-06,1.507708279194042e-06,3.868713547737438e-07,1.2152146699499741e-06,1.2956051389400473e-06,1.990872418780582e-06,1.3397408673214426e-06,0.0,3.8815098342618136e-06
2022-03-06,1.4646077536334476e-06,5.662613667206242e-06,3.2836691255231777e-06,8.337072933438985e-06,0.0,2.507807151460569e-05,2.9975092061001494e-07,7.755848703133963e-07,2.1081627504825506e-06,1.6073997827759933e-06,7.551411221213684e-07,2.048278555799756e-06,2.6946497845686075e-06,2.2750964107652442e-06,5.381136962491682e-07,0.0,2.9165548653968263e-06
2022-03-07,1.36566474563568e-06,4.498264176082752e-06,3.580572820662558e-06,6.44542187371447e-06,0.0,2.7493093961442464e-05,3.9493141378033577e-07,9.356446563278601e-07,1.4222159702182804e-06,1.984667063680268e-06,9.59442611250616e-07,1.5075495821750955e-07,2.033598638206653e-06,2.4684201936519204e-06,1.205498035440035e-06,2.5099538494785697e-07,3.5573998697546973e-06
2022-03-08,1.3974808337314413e-06,4.122631077288261e-06,3.6240401956044454e-06,1.0819211364499617e-05,2.0451277898099465e-06,2.51578489509508e-05,3.703989048045183e-07,5.713980904615273e-07,2.6061720249342637e-06,1.90060181923072e-06,3.972176154436393e-07,6.317497525515188e-07,2.2043903372753954e-06,2.459513514014019e-06,6.03225689049624e-07,2.476899813117909e-07,3.972355211741721e-06
2022-03-09,1.8178508731156947e-06,4.763534571233062e-06,4.7087821372072635e-06,9.522793003445266e-06,0.0,2.6475280373037063e-05,4.6344629167270433e-07,1.1420766917934737e-06,1.5312968016659428e-06,2.963370867861167e-06,1.0515670364346362e-06,6.451478670847009e-07,1.8294829222647828e-06,2.385004404059695e-06,1.4155678489758972e-06,2.481251046777785e-07,4.284588051140843e-06
2022-03-10,1.5129763797910027e-06,5.501191558091483e-06,4.336654287825406e-06,4.914848361805428e-06,2.5435519685820462e-06,2.4730488579308584e-05,3.4773548330806455e-07,1.192988608254036e-06,1.1626424202085482e-06,1.9053303126620764e-06,3.501756130699546e-07,1.3992212634058514e-06,2.0771322281605123e-06,1.911650217713064e-06,1.0135528229270514e-06,5.035535775971027e-07,6.566911231412601e-06
2022-03-11,1.6749919144563483e-06,6.668009672204491e-06,4.261103503614027e-06,1.0634556383278527e-05,2.7939126231766227e-06,2.3021268342413762e-05,3.6846089004122986e-07,9.812579013975366e-07,1.2215327661600093e-06,3.103953424504093e-06,6.49092085395971e-07,4.826502518388573e-07,1.042037892665929e-06,2.112633229819335e-06,2.4349476076750435e-06,0.0,3.911302417258231e-06
2022-03-12,1.6309148917651872e-06,4.58548139784834e-06,5.965588202554312e-06,1.135724361211833e-05,0.0,2.4387876156104718e-05,3.561702579313774e-07,1.0932706691409986e-06,1.9862848834511232e-06,2.3955098046274e-06,8.602099726665413e-07,1.2946200929245937e-06,6.612988597356022e-07,2.23903689171525e-06,2.4860712677906886e-06,6.553311847208223e-07,4.413887266376625e-06
2022-03-13,1.5740600263447438e-06,4.446353605054702e-06,5.264939106767279e-06,7.230299499663274e-06,7.732736022435245e-06,2.7752021973242946e-05,4.492080462145238e-07,1.1957103539372983e-06,1.6264308178015472e-06,2.1340272441149707e-06,5.464577922831963e-07,9.863732535028581e-07,1.4653083183411627e-06,1.4917253250357604e-06,1.7475789235768202e-06,0.0,1.1163841910885201e-05
2022-03-14,1.5534749518956138e-06,5.69310262825641e-06,5.129406118850666e-06,6.593929035476327e-06,0.0,2.359289666095905e-05,3.653563951161349e-07,8.064729714293401e-07,1.122593709589325e-06,2.309770493301939e-06,1.0096436109499888e-06,1.0309446631860828e-06,7.889431644217289e-07,1.8186185621850096e-06,1.982750947975259e-06,0.0,3.1972667936438336e-06
2022-03-15,1.7387296275302276e-06,5.067335620885185e-06,4.713766960023044e-06,6.063114468729168e-06,0.0,2.986859455033172e-05,4.1159958553821425e-07,1.0269399475333068e-06,2.214911341307339e-06,2.893606699130471e-06,9.320604804725174e-07,2.383007615909032e-06,2.335497483151137e-06,1.9756427563742216e-06,1.1396564665133601e-06,5.071900529886808e-07,2.682701089786347e-06
2022-03-16,1.8599879028620501e-06,4.760223862343114e-06,4.296704956348547e-06,7.379012965516102e-06,2.3082320788861395e-06,3.0344563778581212e-05,3.2696227718501694e-07,8.937484086313058e-07,1.9082085986187053e-06,2.2831267420732692e-06,7.019009642306004e-07,1.4874605218680868e-06,1.747628671782403e-06,1.0667073031353576e-06,2.6305215469308063e-06,0.0,2.4443226085419786e-06
2022-03-17,1.8020685160988248e-06,6.113455213621854e-06,5.879927580782296e-06,1.0684934852425785e-05,2.3806066261804835e-06,3.065539868683551e-05,4.678407442036286e-07,1.5067314230813775e-06,1.88014489038526e-06,2.891541925012551e-06,7.572413093308032e-07,1.18817057376757e-06,4.7683380446500023e-07,2.255618261743232e-06,2.080354862309402e-06,5.427102079448433e-07,3.962537182839143e-06
2022-03-18,1.7904170246031027e-06,7.718049537103326e-06,5.4041990872553385e-06,9.00197018982051e-06,2.927297635914429e-06,2.9628742906850998e-05,6.427822908593722e-07,1.1518689407978008e-06,2.173148557111455e-06,2.632084584670213e-06,5.849756035924522e-08,2.527756572708751e-06,2.3342167911625516e-06,3.355650954339505e-06,2.2297806832315586e-07,0.0,6.104544909992301e-06
2022-03-19,1.929978737024349e-06,5.719685097017298e-06,5.559614073829451e-06,9.710441568458266e-06,6.643392647757357e-06,3.0791488518567935e-05,2.7530502879507066e-07,1.2054049393154956e-06,1.7536338730023088e-06,2.202154121253715e-06,4.4601538496619286e-07,1.1800663197271687e-06,2.2607594529334484e-06,1.6509201403402186e-06,2.090344697840674e-06,0.0,7.539923243581381e-06
2022-03-20,1.694193501151549e-06,4.390175686264768e-06,4.227766580953043e-06,9.16886745832987e-06,0.0,2.6764772444417745e-05,5.79145469701165e-07,1.2531414228329885e-06,2.3310393963140772e-06,2.103262645731833e-06,2.671296771935527e-07,4.2535733738216805e-07,2.1928631951595613e-06,8.711560240439062e-07,7.966994335865377e-07,0.0,4.34025596545339e-06
2022-03-21,1.5060872962269031e-06,6.795454113016556e-06,4.640188970049287e-06,6.372703509389889e-06,2.3858319753973005e-06,3.437059868070967e-05,5.934737388577072e-07,1.3971963381187877e-06,1.732336431461575e-06,2.2170435096636307e-06,9.934638964501078e-07,3.081618990168865e-06,6.77942967369927e-07,1.3306399210013865e-06,1.0886048114155455e-06,2.734233588856576e-07,3.001020346917952e-06
2022-03-22,1.6015776224160151e-06,8.61434356611781e-06,4.832018866098888e-06,7.2920067265957435e-06,0.0,2.813796863167425e-05,5.543555569367342e-07,9.283874728566857e-07,2.4369493385360824e-06,1.923679552690641e-06,6.461848332019245e-07,1.5733578077881212e-06,1.7418432673170865e-06,1.4901259782304516e-06,1.5766277104482668e-06,2.706894731570784e-07,2.8680376755858295e-06
2022-03-23,1.6045088953098358e-06,4.991497176540424e-06,5.444916038033465e-06,9.043769129455828e-06,9.460402303607961e-06,2.8666217764819164e-05,4.2782340989803683e-07,1.5605481734248475e-06,2.4641230655587846e-06,2.4800285908138175e-06,1.0027033439209521e-06,1.247376277647427e-06,1.2753457578289998e-06,1.660533260632168e-06,2.0520659287741596e-06,2.72620925782497e-07,7.66717076111211e-06
2022-03-24,1.6016587741796275e-06,5.897188669141691e-06,3.851978441820375e-06,7.2593112533005435e-06,1.395313143152152e-05,3.0325021731003168e-05,3.38853092071739e-07,1.236048850254085e-06,2.517099296670215e-06,1.1662193675475748e-06,6.824292662065577e-07,1.3978716704880984e-06,1.5041994355549473e-06,1.9187093993096484e-06,1.38409006919989e-06,0.0,4.17692624174796e-06
2022-03-25,1.6863530546570835e-06,4.9533422676951275e-06,3.3617681427099224e-06,5.6005717063597856e-06,2.852733346455907e-06,3.078650987423652e-05,5.068722585602699e-07,1.0178693137957682e-06,1.517401321258233e-06,2.161804814130114e-06,4.685162634586421e-07,1.8310009432983952e-06,8.578172765870049e-07,9.240003548161362e-07,1.250983272852462e-06,3.0946511430712926e-07,4.791571944387951e-06
2022-03-26,1.3957436427140271e-06,6.565312549910579e-06,4.423276608496894e-06,1.1775968434862962e-05,1.5874023747539526e-05,3.0407234210268928e-05,5.480290495777364e-07,1.0413943050928154e-06,7.039495087186661e-07,2.1824958016717126e-06,8.220002784936944e-07,2.0383491613976756e-06,1.79997981451208e-06,1.5105562200324528e-06,1.5827110075967867e-06,0.0,1.632526457131896e-06
2022-03-27,1.450232752459638e-06,7.886462373002238e-06,4.417834449948116e-06,9.40917212587915e-06,2.5818044747835156e-06,2.7327351873291715e-05,2.9256637409444127e-07,9.183030621204119e-07,1.707353346210372e-06,1.4001691637711363e-06,5.833880569009132e-07,1.7134997564260097e-06,1.5595235031888357e-06,9.335095384448789e-07,2.1723598062168159e-07,3.519560308369796e-07,5.568011873026045e-06
2022-03-28,1.5147059639899895e-06,5.713439762442793e-06,4.967864927376243e-06,7.216490083965306e-06,2.3184427483747716e-06,2.8400673395457484e-05,4.086876429895891e-07,1.0396573516203391e-06,1.944700496676507e-06,2.5748605595967863e-06,5.422080501086992e-07,1.7051318842781555e-06,1.6838590428966248e-06,2.0615162801112204e-06,6.94384810934061e-07,2.8771878136134716e-06,2.9979673781176363e-06
2022-03-29,1.4511321793727306e-06,3.6869807425308837e-06,4.358805133855553e-06,5.473811700301319e-06,2.2735746960230633e-06,2.7252979213278055e-05,4.0324355675602655e-07,1.5231081101488454e-06,1.6095469022637964e-06,1.5165263458539434e-06,1.4970264161250933e-06,2.420110844533981e-06,1.3144934292855116e-06,1.2832675070571693e-06,1.4226110270848543e-06,0.0,6.221757885518161e-06
2022-03-30,1.352807095098461e-06,5.193598345344902e-06,5.680170533588975e-06,6.735021522603153e-06,4.795105156656085e-06,2.9612621602490825e-05,7.939234948194672e-07,8.455952504345791e-07,2.315664634047502e-06,2.290943612065002e-06,9.997434187919888e-07,2.936193577370169e-06,2.574963340358878e-06,1.7779697266710977e-06,2.844610316832697e-06,2.9262131933589007e-07,3.7578830992714968e-06
2022-03-31,1.6196506360305754e-06,5.892972348636443e-06,5.29887459129419e-06,1.0623670992737323e-05,0.0,3.0131325117917783e-05,5.895232494271828e-07,1.2579075211548598e-06,2.215026462644271e-06,2.638415090556235e-06,9.814352289408392e-07,1.0443386142636117e-06,2.2378623938414028e-06,2.4602645311570536e-06,2.394082784988622e-06,0.0,5.032812680473517e-06
2022-04-01,1.3408730357736268e-06,6.3421518030467696e-06,5.283707563592364e-06,9.582990192408474e-06,0.0,2.808233475204404e-05,4.4504934638683607e-07,1.072859398557241e-06,1.8549947731954967e-06,2.1344097873360797e-06,9.71769252905013e-07,3.7613578698154793e-06,1.3945448953444767e-06,2.2388713883775364e-06,8.283132945940409e-07,0.0,3.748389129771481e-06
2022-04-02,1.434350809425346e-06,5.369838913574191e-06,4.982673770434368e-06,5.9447855313711575e-06,0.0,2.660300977368625e-05,6.660532422028716e-07,1.533448527600883e-06,1.4868387194865322e-06,2.22393877348294e-06,1.1934945680083895e-06,1.8894244567479566e-06,2.1306802103354236e-06,2.243536586818049e-06,1.4527071197175938e-06,0.0,7.08900422023612e-06
2022-04-03,1.3329929837974343e-06,6.235521556526206e-06,3.927326177276104e-06,4.577911941117066e-06,2.741107846147099e-06,2.5968007150211276e-05,3.699486184055414e-07,1.394103620862439e-06,1.644150529942166e-06,2.088386794294945e-06,3.9128829042400727e-07,1.8889860094827097e-06,1.6020772075336537e-06,2.1200540972573185e-06,6.380475404968774e-07,1.108361553449997e-06,3.4992792651140286e-06
2022-04-04,1.4311926420572083e-06,6.36680433112476e-06,4.6987800361852756e-06,2.7908723252025918e-06,0.0,2.774714942763655e-05,3.9127644942265804e-07,1.0255219666970673e-06,1.3379889813377759e-06,1.5553190030560723e-06,6.071492262959421e-07,8.770452695686341e-07,1.282681859217037e-06,1.4317250871483106e-06,2.3259649090978026e-06,0.0,3.830163832864098e-06
2022-04-05,1.4018833993752181e-06,6.7319012833995806e-06,4.35175669760519e-06,1.0297305822950636e-05,2.3645860673859736e-06,3.190145562368256e-05,2.6185695664411457e-07,9.082355774713174e-07,2.155831263461936e-06,1.6827346511209807e-06,9.671466203410599e-07,2.4666326271364122e-06,1.677968785226108e-06,1.7093313173583372e-06,2.5410993951028393e-06,3.083057887803207e-07,4.26953633086596e-06
2022-04-06,1.418392360588454e-06,4.668263717535223e-06,4.189200724118808e-06,3.882266891872655e-06,6.991931311266798e-06,3.515860494791873e-05,5.343448659761216e-07,8.968469104744992e-07,1.8386231286838539e-06,2.030545429392892e-06,6.702735201910681e-07,2.298800167777046e-06,1.5803657306687233e-06,2.13305932662669e-06,2.3179021316818743e-06,2.9984270251825893e-07,6.79606207037662e-06
2022-04-07,1.5026971600422738e-06,5.967179991163384e-06,3.895936850135057e-06,4.2729518940393385e-06,2.4012947781443756e-06,3.060237346527574e-05,5.665780160930819e-07,7.921437487417967e-07,2.11082982349241e-06,3.2656234088416555e-06,5.512356139218523e-07,1.6563344523528893e-06,1.8558460449508182e-06,9.440485996219085e-07,2.95995342399443e-06,5.973200043365433e-07,7.019832782568953e-06
2022-04-08,1.7970383038403095e-06,7.590723376961016e-06,3.107094301026668e-06,5.5378574860065265e-06,5.71915516639882e-06,3.014860980649008e-05,3.959842053780001e-07,1.225807066429767e-06,1.7983814661456345e-06,2.067322131346385e-06,6.763792090725899e-07,2.9791510497677113e-06,1.333229874695057e-06,2.3221298822974288e-06,2.2398623828551976e-06,1.9311257561966606e-06,3.288525071209216e-06
2022-04-09,1.4540569492674227e-06,5.128650268747685e-06,3.9922767474573626e-06,8.963996453015558e-06,1.3796623966115492e-05,2.7207203016307892e-05,3.9555623604751445e-07,1.078112902225596e-06,1.7671125337021493e-06,2.1543144893874094e-06,6.078816049997489e-07,1.6439308293088536e-06,1.9691864517158998e-06,1.3302046918979893e-06,2.643899010749132e-06,0.0,4.340427378905267e-06
2022-04-10,1.6406610070615979e-06,7.449795771517831e-06,3.3765843447573656e-06,5.8990072265788025e-06,2.7514100976750583e-06,2.5722686603651683e-05,3.347975331448163e-07,6.00188843417693e-07,1.9503471549900514e-06,2.733998419873186e-06,5.203732908209169e-07,1.6877591554183146e-06,1.211512372085495e-06,5.76386981608356e-07,1.1597107217575648e-06,1.3750836222727794e-06,6.468669001690313e-06
2022-04-11,1.4708558541247617e-06,6.0110887961873835e-06,4.932825986765317e-06,4.447252252842103e-06,7.069619253872384e-06,3.267642473666005e-05,9.295740450036542e-08,1.3732602128217644e-06,2.1341777468432664e-06,2.669662205638874e-06,8.188044221770885e-07,1.7124648259724746e-06,2.0582855619379898e-06,1.759537499703078e-06,2.458262611725242e-06,0.0,7.216214008166177e-06
2022-04-12,1.3880528421026396e-06,5.696769042701035e-06,4.05648570476672e-06,3.97622219129605e-06,2.4654649990261413e-06,2.9970239392866715e-05,4.45262200279701e-07,1.170954519970317e-06,1.655986108263735e-06,1.51840751628285e-06,7.861312962799705e-07,1.5188906967438528e-06,1.2337860464473564e-06,2.1964791610503914e-06,2.0575999970736354e-06,8.738941597653303e-07,6.470500851814476e-06
2022-04-13,2.996661772059912e-06,7.048490918094436e-06,4.232636224067e-06,5.205236562622663e-06,2.525233394696505e-06,3.198625883578968e-05,4.895721139723881e-07,1.602635488858889e-06,1.4466870842437155e-06,1.9862606671393476e-06,6.319199906567757e-07,1.5940124641147944e-06,3.7349499226929763e-06,1.6200759815635354e-06,2.236371496192913e-06,2.997608208410509e-07,7.733501476840998e-06
2022-04-14,1.7282028604871615e-06,3.6195098821668556e-06,3.886575796204208e-06,5.772538878049344e-06,2.684952986473207e-06,2.8664718383297302e-05,5.742784086007803e-07,1.1208955606806775e-06,2.4834670630677454e-06,3.4173549425531726e-06,2.8622633645230356e-07,1.6719986704266574e-06,2.536198899930401e-06,2.3325120299307944e-06,9.077729877623124e-07,9.79217735591627e-07,7.031191406738277e-06
2022-04-15,1.5776115315180252e-06,5.639245628484297e-06,4.193271819946338e-06,8.053764631604987e-06,0.0,2.5144982348124553e-05,2.1771136033118003e-07,9.152507273656704e-07,2.019690305614611e-06,1.3817863253625353e-06,9.124584510618592e-07,3.2413086518483856e-06,1.5523970886862464e-06,4.090578745686144e-06,1.9108091608012785e-06,3.6758097533200833e-07,7.687165175911807e-06
2022-04-16,1.4261105635260973e-06,5.1297268459913945e-06,4.418813334723445e-06,5.398566005904682e-06,0.0,3.033891818065276e-05,2.4285727165823157e-07,6.27496480038886e-07,2.218256589753725e-06,1.9260975626198396e-06,6.594376546484337e-07,1.023798014207245e-06,1.2016351851599657e-06,2.0432944912780517e-06,1.3527867067963328e-06,0.0,5.766341261961039e-06
2022-04-17,1.4456545403160484e-06,6.867756117832071e-06,3.7107378128821554e-06,6.807386191601876e-06,3.5714158163720842e-06,2.902652978004913e-05,2.3003233104412826e-07,1.0440438862356088e-06,2.3701895758209187e-06,3.0078178711033414e-06,7.394859621795187e-07,2.078019591915049e-06,1.6284111141814315e-06,9.95257739053089e-07,2.5326492582747007e-06,0.0,6.5580320253927e-06
2022-04-18,1.5119499865428343e-06,7.019255774776247e-06,4.089084741339061e-06,4.236214299615477e-06,7.17831288112355e-06,2.890304028453204e-05,5.248750805027155e-07,1.1289771749039664e-06,2.28712525620848e-06,1.756433082534205e-06,1.264847244398294e-06,1.9075259180748834e-06,1.8064923891271318e-06,2.2617078721569625e-06,2.1680884267873398e-06,5.984685787538268e-07,7.105136480790375e-06
2022-04-19,1.429738681439539e-06,6.24416170880227e-06,3.855380254484847e-06,2.568422782937454e-06,0.0,3.389643758678142e-05,3.6053990391742667e-07,1.3664555142523937e-06,2.0133322864005444e-06,2.7359100473496955e-06,3.3734963061902197e-07,2.3037065156883236e-06,1.5573034356629434e-06,1.9815141712232057e-06,3.000118718983594e-06,2.931231835522719e-07,7.28319805226475e-06
2022-04-20,1.5665066076672808e-06,5.3889270082369125e-06,5.330891122602544e-06,4.980956557840237e-06,7.36360757862492e-06,3.397752155540741e-05,3.899992112265953e-07,1.246419530064522e-06,1.4563273500672235e-06,2.2199508249178697e-06,1.2220636255205991e-06,3.020653319618507e-06,2.1457458757817616e-06,1.7577009271872392e-06,3.1057678101364277e-06,0.0,7.222341108495613e-06
2022-04-21,1.3350151732327469e-06,9.044281707668918e-06,4.378128352578575e-06,3.7541886018543547e-06,3.7522748166075684e-06,3.0246105138657276e-05,5.704840490599801e-07,1.200572093789257e-06,1.6001771113678088e-06,2.36550236017998e-06,9.917459319602785e-07,1.8076759343199026e-06,1.3890783086582514e-06,1.6978822314926592e-06,9.027199629523728e-07,3.1245762293488946e-07,7.494670456564221e-06
2022-04-22,1.568070033090663e-06,5.687091509047539e-06,3.865911035482673e-06,4.01131189955675e-06,1.115834811814459e-05,2.888347378363526e-05,3.5495197370722296e-07,1.2640364274478966e-06,1.7733658095725259e-06,3.770145474701001e-06,1.104028221285606e-06,1.3686147620430571e-06,3.5493038230692327e-06,2.133059001630876e-06,2.0648321149533334e-06,0.0,3.6552646777153134e-06
2022-04-23,1.3455306368727095e-06,5.973769594485238e-06,4.720654431067571e-06,6.363737775072565e-06,1.399526260360868e-05,3.1896434240287345e-05,5.8193132040431e-07,1.0815898876907962e-06,1.8350843631865011e-06,2.6094892772823734e-06,6.715888533040073e-07,2.6455302721763315e-06,1.293547436130772e-06,2.9535034383948653e-06,1.7456402634420535e-06,3.904427425479122e-07,6.859984694002151e-06
2022-04-24,1.489901626803307e-06,5.735959278903294e-06,4.295075622169315e-06,5.6115384453513315e-06,8.848957150399826e-06,3.396649010340715e-05,5.28334818788387e-07,1.406730431412572e-06,1.4423643169947524e-06,2.4977128897198453e-06,1.5592558544989755e-06,2.152266390315662e-06,2.209655099587411e-06,1.4832501749122769e-06,2.5471482446646263e-06,0.0,7.3112094454775375e-06
2022-04-25,1.5623592419639092e-06,6.3506918062612234e-06,4.136083013575819e-06,7.248956777537602e-06,7.821523267728133e-06,3.1533879980062625e-05,3.4927932086382875e-07,9.26393196938919e-07,1.4147153652368447e-06,1.995756110164141e-06,3.883234683454519e-07,1.8941847217683059e-06,2.038369128038911e-06,9.056508082178754e-07,2.7717850757852237e-06,1.385116370551872e-06,3.959507744680693e-06
2022-04-26,1.4999464434615659e-06,4.3242602926895236e-06,3.3556532064196817e-06,3.956578528934212e-06,7.807295136575616e-06,2.9658870386721907e-05,3.8153450571044284e-07,1.2656144769776567e-06,1.3808928162503467e-06,1.6346907532900194e-06,6.740035699722423e-07,1.367446151489939e-06,2.8315347801947505e-06,2.0199182585694254e-06,4.59792734631083e-07,0.0,4.477921738571554e-06
2022-04-27,1.4603509622033654e-06,5.363007209758743e-06,3.877066233986075e-06,5.751846015761627e-06,7.689606471572806e-06,3.221762255856555e-05,5.337698681238139e-07,1.2718688646970505e-06,1.6490040274803222e-06,2.0837147875726714e-06,7.733101502315152e-07,2.928821343037061e-06,1.0562015401530858e-06,9.4696192518622e-07,1.4121115869404155e-06,3.631930040310792e-07,5.350293048926023e-06
2022-04-28,1.4737326481659035e-06,6.560311862647479e-06,4.127611245818628e-06,6.412660335746374e-06,5.144125537239611e-06,3.3630564802515116e-05,5.202170747937244e-07,9.599455189777459e-07,1.8975332068311195e-06,2.4789947073463e-06,9.641286301853248e-07,2.3403399210001543e-06,2.0703106732552885e-06,1.657273516586905e-06,1.6535907013397864e-06,1.1929387569100978e-06,3.567888128593275e-06
2022-04-29,1.3089632710333557e-06,6.592838665680206e-06,4.830814500159196e-06,6.191273194057203e-06,3.181531843952226e-06,2.8893978375713703e-05,3.9368240283872874e-07,1.4055547445417916e-06,1.8787613543931274e-06,2.436025492576893e-06,1.0684209029901718e-06,1.7892947390410542e-06,5.339409581437008e-07,1.543358072791626e-06,1.3807386952019331e-06,4.517964783368107e-07,5.9611872517300994e-06
2022-04-30,1.4159619938089806e-06,5.94424987116664e-06,4.372039741986989e-06,6.918719694990277e-06,0.0,3.002860929788699e-05,4.5075565321641845e-07,1.444828787788647e-06,1.5392902291705554e-06,2.052247344238018e-06,4.738631312686169e-07,3.1584095021802677e-06,1.2562649233804024e-06,6.900102897784464e-07,1.5758400606383256e-06,9.549716540538785e-07,9.084755054238583e-06
2022-05-01,1.3255748794105443e-06,7.525974908399655e-06,5.973954199755587e-06,1.0391493754134949e-05,2.9199467401714593e-06,2.7041778811717598e-05,3.7146633363471637e-07,1.1235719110431699e-06,1.812121096804415e-06,1.512784328570947e-06,6.593492091435911e-07,1.2894984900893752e-06,1.6070272085776685e-06,1.981188435695036e-06,7.880255835132439e-07,2.175951815722993e-06,5.218141938927363e-06
2022-05-02,1.5023804223258234e-06,7.455299144623708e-06,4.7064771656118236e-06,3.2432735244211126e-06,0.0,3.334190473761559e-05,1.5764501552157058e-07,1.3546142067422622e-06,1.977916841029455e-06,2.993357141830849e-06,8.492405087722685e-07,2.6708657127113343e-06,1.1092739617041652e-06,1.4295730049236536e-06,1.474337388547465e-06,5.639614002259229e-07,5.205633481757816e-06
2022-05-03,1.420846946205693e-06,6.097995271858386e-06,4.965455804496102e-06,7.988494285801507e-06,4.8868570423275125e-06,3.1247174142868705e-05,6.767900720556855e-07,1.1737974979746815e-06,1.130849353620645e-06,3.2185383690327174e-06,1.230743681792698e-06,1.3020278106630219e-06,1.353181471107546e-06,2.236818129651829e-06,2.0496108301436267e-06,0.0,6.361458046184185e-06
2022-05-04,1.5469541153861906e-06,6.199392177776025e-06,4.623688008734337e-06,4.518364894112119e-06,0.0,3.491077580611338e-05,6.202848383422516e-07,6.688492037579046e-07,2.698947978487964e-06,1.547426494340094e-06,5.796272930262721e-07,2.676676808122738e-06,6.088716001827589e-07,4.830884423827661e-07,2.099838452428393e-06,8.818668769037301e-07,7.1363834236085835e-06
2022-05-05,1.7499685437616384e-06,7.051321131120051e-06,4.705725660867244e-06,4.611644748864238e-06,0.0,3.141750999595732e-05,2.0910036137769956e-07,1.0607205064742905e-06,1.930450315179797e-06,2.471230442111997e-06,5.835803823618666e-07,3.5234682202385454e-06,3.814250574140068e-07,7.554295364790125e-07,1.1638912515881296e-06,4.282385648526624e-07,8.207123167375045e-06
2022-05-06,1.617182384726121e-06,7.5159795092924345e-06,5.4347930013151195e-06,4.760216018602924e-06,3.0555250003055526e-06,3.064788526118271e-05,6.678430383025404e-07,1.1426722438528765e-06,1.755578337977407e-06,1.3133446653088872e-06,1.320958811348423e-06,1.4357945004763248e-06,8.43987978235238e-07,3.457167572670038e-06,9.41564616754954e-07,4.242963998874766e-07,6.410247477358588e-06
2022-05-07,1.364844865563662e-06,7.034964522075195e-06,5.0466858089862586e-06,7.197052087464974e-06,1.1746602295286088e-05,3.148113192940352e-05,3.3059566147742593e-07,8.571101032924814e-07,2.016733239030887e-06,2.680181405136744e-06,4.611026131607293e-07,4.209394830459046e-06,2.223769636441832e-06,1.9946781985662255e-06,9.621217478480944e-07,0.0,5.802132366532306e-06
