,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-18,5.158279769117928e-06,1.4200692192714316e-05,7.611791539380597e-06,8.295663207615563e-06,2.2297680404161385e-05,3.4359274056987974e-05,2.7392042932073416e-06,7.58636390424913e-06,7.398343858443119e-06,7.1921675894705645e-06,3.714218221634601e-06,1.3422833205726932e-05,6.3407504960141805e-06,7.630596932793517e-06,1.4221466315131303e-05,2.4720296709481306e-06,9.14493109852035e-06
2022-02-19,4.51905602791418e-06,1.4880342088176552e-05,7.1093140676896315e-06,6.182518406070663e-06,1.2291240954414861e-05,3.547359590926917e-05,2.1573897884775196e-06,6.127657138629223e-06,5.943859475909492e-06,6.798367999702097e-06,3.7214411330777353e-06,1.2515000810036865e-05,4.8136938035846855e-06,6.923036602094515e-06,1.4557851879771251e-05,3.5362895642487555e-06,1.1743848806871936e-05
2022-02-20,4.719096134641095e-06,1.3125108427685046e-05,7.007963891216813e-06,8.58911992753906e-06,1.6135625309266153e-05,3.5243402706116515e-05,1.5704485453347045e-06,5.898709306886389e-06,7.64424985143952e-06,6.3513115621229924e-06,4.104853502157018e-06,1.1824128202041586e-05,7.542266919273453e-06,7.22487937230248e-06,9.772517047731098e-06,3.1172886073076725e-06,1.5466051620128393e-05
2022-02-21,4.788337501496257e-06,1.495857543075355e-05,6.518620545213197e-06,8.606955095978309e-06,1.1611192260443686e-05,3.7815150627451684e-05,2.2381937432154753e-06,4.726115764716606e-06,6.999630007792647e-06,7.550538845348719e-06,3.587941645717074e-06,1.1357685051393525e-05,5.645294210042358e-06,6.317946886284116e-06,1.2633662393447341e-05,4.052096795475226e-06,1.7836952859832097e-05
2022-02-22,5.165184292756121e-06,1.1792494683931947e-05,7.311983544489935e-06,4.695203526802129e-06,1.657416212431036e-05,3.5259592137932724e-05,1.5374290519198902e-06,4.24119427661114e-06,5.879588832683902e-06,6.563467855123168e-06,3.4692911219832975e-06,1.2613926692444946e-05,5.835904137528705e-06,7.603290704216785e-06,1.5560189514463737e-05,2.739740357297012e-06,1.315799407458857e-05
2022-02-23,4.588387793897311e-06,1.2425260267386822e-05,7.185009492230137e-06,7.234210917314639e-06,1.3162867925663643e-05,3.657539746484425e-05,1.4773377214276182e-06,5.526951288564223e-06,5.28174895609533e-06,7.486192539516141e-06,4.141226471547852e-06,1.0006229251075558e-05,4.163154461575947e-06,6.153215341699935e-06,1.1316636216935564e-05,3.4116402240180446e-06,7.471686394642801e-06
2022-02-24,3.8109595771556857e-06,6.0968141325243556e-06,4.7370338257102845e-06,5.884875360301494e-06,8.080364068883487e-06,2.7787350828213052e-05,1.6399012814569305e-06,4.079031678963187e-06,6.232652780580928e-06,6.1747612917225725e-06,2.9545341247617032e-06,9.365917837723885e-06,3.975041178653326e-06,5.897038707911141e-06,6.476027168987348e-06,2.158587498834853e-06,9.266892213621976e-06
2022-02-25,3.9194365131875084e-06,9.291530207093192e-06,5.278133841158566e-06,5.940603470262923e-06,8.730787901223358e-06,2.8870424781987694e-05,2.2589296663179507e-06,4.23395460308969e-06,6.055078202344163e-06,6.50294185864194e-06,3.879913719462346e-06,1.0451802088244564e-05,4.509534151488676e-06,7.343322225571462e-06,8.316774635034978e-06,3.2984450876130446e-06,1.1082454074002472e-05
2022-02-26,4.121485579892422e-06,1.0355918807713654e-05,5.387041590152415e-06,6.488584754502368e-06,7.883761815788022e-06,3.321148714930856e-05,2.622451049287738e-06,5.48464648495997e-06,6.858074834050367e-06,6.086737887742761e-06,4.026300643445225e-06,1.2876756823235766e-05,6.019573337272295e-06,7.164349323472922e-06,1.1450668331728556e-05,2.048633985491574e-06,1.2703380018984983e-05
2022-02-27,4.2752978927511504e-06,1.0011027721438395e-05,6.2894469826492455e-06,6.343710704236471e-06,1.731014235861076e-05,3.145253617337701e-05,2.479009972028592e-06,6.5263550447169785e-06,6.37339502267796e-06,5.888372032055683e-06,3.4552803181250802e-06,9.288042833175413e-06,6.846088812626702e-06,6.327701224310929e-06,1.2210347659123724e-05,4.413239339741567e-06,1.4012546174430648e-05
2022-02-28,4.596065623300976e-06,1.2994082055526197e-05,6.681118409926353e-06,7.307260563689039e-06,3.4880334293123865e-06,3.1052871655410286e-05,1.7097856805021811e-06,5.400799907564491e-06,6.571588435375815e-06,6.375660099454655e-06,4.692645579197246e-06,8.4626588098175e-06,3.882879054973802e-06,3.846250257466666e-06,9.11291643892286e-06,1.495670184383229e-06,1.7184714196722016e-05
2022-03-01,4.390064851978263e-06,1.0522385911804456e-05,5.6706371704213925e-06,9.327465551424218e-06,7.4625751854449934e-06,3.440276000512578e-05,1.807213075331177e-06,5.409306456226283e-06,6.175694388215128e-06,7.60324012077747e-06,4.635417955252355e-06,1.107949726547084e-05,6.7467596277330805e-06,7.437667947613394e-06,1.0708304493223028e-05,2.830304221681777e-06,1.0588700189740495e-05
2022-03-02,4.30890562629935e-06,1.402711816712037e-05,6.775221213125751e-06,1.474494924051224e-05,6.981046458864184e-06,4.0281927649680313e-05,2.3702604833158136e-06,4.8819744985311155e-06,5.918704132611854e-06,6.7065004851733945e-06,4.445163673177162e-06,9.206778811742437e-06,5.783133768810446e-06,6.233751553416255e-06,1.0923018751000139e-05,2.457180892742962e-06,1.3665397869217047e-05
2022-03-03,4.706835599346016e-06,1.0613946400653732e-05,7.1586621727158345e-06,1.781271493403479e-05,1.6564732212698523e-05,4.1255342092211963e-05,2.424913475096845e-06,5.582591950431285e-06,5.871322372034961e-06,8.192525583163067e-06,3.96788927254877e-06,1.1674194656481225e-05,5.874553021332497e-06,9.206217967293375e-06,9.141045776678281e-06,2.783952309040978e-06,1.2398378006040395e-05
2022-03-04,4.162333131027402e-06,1.2168755859702507e-05,9.425104072707594e-06,3.0892721488716524e-05,1.4240812133171937e-05,3.409130803338483e-05,1.6870932245691937e-06,4.579705189111293e-06,5.597804029212553e-06,6.8885653072312654e-06,4.3825725158613085e-06,9.752516076367732e-06,5.15508596585391e-06,7.025980837257206e-06,1.0602230709341245e-05,3.484401495969709e-06,9.947223198733086e-06
2022-03-05,4.111482675489548e-06,1.5605529926185843e-05,1.0875015352488291e-05,2.3837453175744698e-05,1.0470381907180064e-05,3.2540060151044664e-05,1.905960726436214e-06,4.629115459132177e-06,6.080307278314216e-06,5.367441473930789e-06,2.376495465038712e-06,8.810306357137313e-06,5.052860041866184e-06,8.390105193432454e-06,8.229836756403148e-06,2.3289990660713747e-06,1.164452950278544e-05
2022-03-06,4.062975228399124e-06,1.2887327656400413e-05,1.2812748156453184e-05,2.9723477414869424e-05,9.095167282864251e-06,3.4352686770615575e-05,1.7985055236600896e-06,5.464347949935292e-06,4.454985434981993e-06,5.7866392179935765e-06,2.9126871853252777e-06,1.1974551556983189e-05,5.857934314279582e-06,6.39870865527725e-06,9.506675300401971e-06,2.886167624767423e-06,8.124688553605445e-06
2022-03-07,4.236014001432828e-06,1.1583030253413086e-05,1.2360760085243787e-05,3.6776818926488445e-05,1.4018785172130655e-05,3.284718513911883e-05,1.7620016922507288e-06,4.009905669976543e-06,5.861253695445034e-06,6.555415452762097e-06,4.2328350496350705e-06,9.648317325920611e-06,3.947573827107032e-06,7.986065332403271e-06,9.443067944280274e-06,2.2589584645307127e-06,1.3562587003439783e-05
2022-03-08,4.673891690863998e-06,1.2014524853811502e-05,1.359015073351667e-05,3.8640040587498636e-05,6.135383369429839e-06,3.665658877617762e-05,2.376726305828992e-06,5.1761944665338355e-06,5.6098957146890086e-06,6.271986003461376e-06,4.085666901706004e-06,1.1529432984065218e-05,4.163848414853525e-06,7.66789507310253e-06,1.1662363321626063e-05,1.7338298691825363e-06,1.2851737449752627e-05
2022-03-09,4.3227298931131425e-06,1.4528780442260841e-05,1.551128233432981e-05,4.880431414265699e-05,3.105603840300977e-05,3.634433261663135e-05,2.4408171361429096e-06,4.97139265839512e-06,5.899996500536427e-06,6.893058323068367e-06,3.4468030638690854e-06,1.2419096441380493e-05,5.366483238643363e-06,7.3040759874328155e-06,1.2740110640783077e-05,2.4812510467777854e-06,1.1901633475391231e-05
2022-03-10,4.330682390469191e-06,1.711481818072906e-05,1.6239386269303647e-05,4.990461413525512e-05,2.5435519685820462e-05,3.816936186417238e-05,2.1812498498414957e-06,4.294758989714529e-06,5.580683617001032e-06,8.738239020139867e-06,3.618481335056197e-06,1.0494159475543887e-05,5.009554197328295e-06,9.239642718946477e-06,9.730107100099693e-06,1.7624375215898597e-06,1.3620260331818728e-05
2022-03-11,4.571332099870451e-06,1.3592481254878386e-05,1.5571826774236554e-05,4.2158419947997016e-05,2.793912623176623e-05,4.0150837677764285e-05,2.3028805627576867e-06,4.361146228433496e-06,5.215005270913886e-06,7.017633829313601e-06,4.1895943693739946e-06,1.1422722626852955e-05,5.210189463329644e-06,6.186997315899481e-06,1.6380556633450293e-05,3.1020212488455546e-06,1.686749167442612e-05
2022-03-12,4.5640000505156675e-06,1.9106172491034747e-05,1.8341010537640387e-05,5.716479284766226e-05,1.4715923806832898e-05,3.776657652873615e-05,2.0776598379330347e-06,5.3492172025827425e-06,4.965712208627807e-06,6.0211462656850864e-06,3.95696587426609e-06,1.035696074339675e-05,5.554910421779058e-06,6.2693032968027005e-06,1.3051874155901115e-05,2.9489903312437005e-06,1.2506013921400438e-05
2022-03-13,4.626540988825943e-06,1.4315089655298064e-05,1.729908563652106e-05,5.646519609260843e-05,1.2887893370725408e-05,4.017088622141252e-05,2.021436207965357e-06,5.0641850284403225e-06,5.553666207127234e-06,7.637571189464105e-06,3.551975649840776e-06,8.877359281525722e-06,7.1011095427302506e-06,9.099524482718138e-06,1.3786455952661582e-05,3.2172071681949472e-06,1.2758676469583087e-05
2022-03-14,4.692873418650718e-06,1.4944394399173076e-05,1.5954838799913408e-05,3.494782388802453e-05,6.818600232286981e-06,3.4039342730184785e-05,2.2530311032161655e-06,4.838837828576041e-06,4.404021476081198e-06,7.597929254282694e-06,3.758117885202736e-06,8.591205526550692e-06,6.8750761471036375e-06,7.57757734243754e-06,1.4099562296712952e-05,2.540497434478666e-06,7.993166984109584e-06
2022-03-15,5.097735282661616e-06,1.4089664897095391e-05,1.620357392507921e-05,4.020802226630922e-05,1.6353382580376875e-05,5.175859192625976e-05,2.374612993489698e-06,3.975251409806349e-06,5.537278353268348e-06,6.772270997964932e-06,4.1942721621263284e-06,1.3198196026573102e-05,4.904544714617388e-06,6.382845828285946e-06,1.3903808891462992e-05,1.0143801059773616e-06,1.0974686276398694e-05
2022-03-16,4.45022509784084e-06,1.550124180814296e-05,1.4176203427408471e-05,3.719022534620115e-05,1.6157624552202976e-05,4.2231014205457404e-05,2.157951029421112e-06,4.9652689368405876e-06,4.792709968623725e-06,6.659119664380369e-06,4.503864520479686e-06,1.3387144696812782e-05,4.893360280990728e-06,8.53365842508286e-06,1.1618136832277726e-05,1.047719977976926e-06,2.4932090607128182e-05
2022-03-17,4.718459592877116e-06,1.503909982550976e-05,1.3879016878496282e-05,3.1138952998498007e-05,7.14181987854145e-06,4.2765727177507555e-05,2.1387005449308738e-06,5.223335600015442e-06,4.585719244842098e-06,6.7469311583626185e-06,4.485198524497834e-06,9.50536459014056e-06,5.006754946882502e-06,7.250201555603246e-06,1.2713279714113012e-05,2.4421959357517945e-06,1.0154001531025305e-05
2022-03-18,4.866719593060802e-06,1.74321463682851e-05,1.3571909071402612e-05,3.197251481212112e-05,2.0491083451401006e-05,4.036217429952154e-05,1.8640686434921797e-06,5.239145827499675e-06,7.5335816646530435e-06,6.909222034759309e-06,3.860838983710185e-06,1.40832151908059e-05,3.5013251867438274e-06,6.253713142178169e-06,1.3824640236035664e-05,3.28777572109141e-06,1.2463445857900947e-05
2022-03-19,4.355492555176571e-06,1.5760910045114334e-05,1.3219526797772251e-05,3.398654548960393e-05,1.993017794327207e-05,3.834060949594631e-05,1.5906512774826303e-06,5.062700745125082e-06,1.1327526909393292e-05,7.059847035783968e-06,3.623875002850317e-06,1.0030563717680934e-05,5.1864481567296755e-06,7.804349754335579e-06,1.7349860992077594e-05,3.1377810100795984e-06,1.611983590007054e-05
2022-03-20,4.632687013914403e-06,1.2420984868456416e-05,1.3638890819375912e-05,2.9403609435333717e-05,2.7346612848532582e-06,4.060975967183878e-05,1.6505645886483203e-06,5.233708295361305e-06,9.365783288761917e-06,6.094068691479414e-06,4.113797028780712e-06,9.783218759789866e-06,7.126805384268575e-06,7.259633533699219e-06,1.4539764662954313e-05,3.00489397064686e-06,1.3477636945355264e-05
2022-03-21,4.530606866518635e-06,1.2478924825721313e-05,1.3740946691952404e-05,3.1863517546949446e-05,2.3858319753973005e-05,3.851332661158173e-05,1.8652031792670798e-06,4.430134730620546e-06,8.484006625875918e-06,7.082222322536598e-06,3.555554997821438e-06,1.0015261718048812e-05,4.406629287904526e-06,5.47040856411681e-06,1.2410094850137218e-05,8.202700766569729e-07,1.4004761618950443e-05
2022-03-22,4.677958912967094e-06,1.0894610980678407e-05,1.3458506535023895e-05,3.1972644878150566e-05,9.638020061538758e-06,4.1744765552115934e-05,1.6956758212182459e-06,4.708250755201763e-06,7.402808368005835e-06,7.694718210762563e-06,5.169478665615396e-06,9.789781915126087e-06,6.154512877853705e-06,5.215440923806581e-06,1.914476505544324e-05,8.120684194712352e-07,1.3036534889026497e-05
2022-03-23,4.604428452232215e-06,1.4846504422530492e-05,1.4005534031163856e-05,3.2256109895059115e-05,2.3651005759019903e-05,4.4098956693762815e-05,2.435302487111902e-06,5.611332793804239e-06,7.066918980470477e-06,6.591654938741989e-06,4.512165047644285e-06,1.0691796665549374e-05,5.333264078193999e-06,7.095005749973809e-06,1.3908446850580416e-05,3.271451109389964e-06,1.2954874734292875e-05
2022-03-24,4.783846259554983e-06,1.5127570933885207e-05,1.221286188143049e-05,3.322530919779864e-05,1.6278653336775104e-05,4.772525684637522e-05,2.338086335294999e-06,5.712550091714824e-06,7.5512978900106444e-06,7.580425889059236e-06,4.89074307448033e-06,1.13577073227158e-05,3.2398141688875787e-06,6.235805547756357e-06,1.3840900691998897e-05,1.9486567908740506e-06,1.6446647076882593e-05
2022-03-25,4.705187149911085e-06,1.4309655440008146e-05,1.3564003636673078e-05,3.0803144384978816e-05,1.1410933385823627e-05,4.065848325596255e-05,2.2978209054732235e-06,5.089346568978841e-06,6.686049571794089e-06,6.55515008155583e-06,5.680759694436035e-06,9.820823241327756e-06,5.146903659522029e-06,5.544002128896817e-06,1.1509046110242651e-05,2.166255800149905e-06,1.6504303364002945e-05
2022-03-26,4.592168898559114e-06,1.1615552972918718e-05,1.4285987965280506e-05,3.740601738132941e-05,6.349609499015811e-06,3.993612544049333e-05,2.076741661557738e-06,5.245541684911959e-06,5.329903423155614e-06,6.547487405015137e-06,3.6168012253722552e-06,8.832846366056595e-06,6.042789377290555e-06,8.30805921017849e-06,1.3792195923343427e-05,1.4082062515204226e-06,1.4964825857042379e-05
2022-03-27,4.5001651427299075e-06,1.1429655613046723e-05,1.3396014138552352e-05,3.341878375743284e-05,2.323624027305164e-05,3.8551085678393665e-05,2.9841770157633007e-06,4.9093894474898945e-06,5.75108495565599e-06,5.600676655084545e-06,4.295857509906725e-06,1.2165848270624668e-05,5.681121333045044e-06,7.623661230633178e-06,1.2382450895435851e-05,3.871516339206775e-06,1.6450944170304223e-05
2022-03-28,4.594868349526334e-06,1.3458324773754133e-05,1.3910021796653482e-05,2.771132192242677e-05,1.6229099238623402e-05,3.704136311940879e-05,2.4206883469383353e-06,4.97775338048526e-06,7.469417816780219e-06,6.963827422545853e-06,5.205197281043512e-06,1.0060278117241117e-05,5.7882654599571475e-06,7.4531742434790275e-06,1.2036003389523723e-05,3.164906594974819e-06,1.299119197184309e-05
2022-03-29,4.841277184631438e-06,1.5485319118629713e-05,1.3807963116339619e-05,3.169048879121816e-05,3.1830045744322886e-05,4.16023595152295e-05,2.822704897292186e-06,4.731357108121945e-06,6.48289724522918e-06,7.140311545062317e-06,3.8001439793944677e-06,8.643253016192789e-06,3.7243980496422825e-06,7.699605042343015e-06,1.0669582703136406e-05,1.4085276772871531e-06,1.269238608645705e-05
2022-03-30,4.772636211279042e-06,1.4440736862666313e-05,1.2758079366019215e-05,2.665946019363748e-05,9.59021031331217e-06,4.019632479456833e-05,2.4479307756933573e-06,4.488159406152766e-06,6.7243338411764e-06,7.988931570277956e-06,3.940165238768427e-06,7.772277116568094e-06,4.702106969350995e-06,8.889848633355488e-06,1.1852542986802905e-05,2.6335918740230105e-06,1.6534685636794587e-05
2022-03-31,4.9964288851553295e-06,1.562918753334013e-05,1.1410644716480102e-05,2.907531008538636e-05,3.4308511941812765e-05,3.896101746016475e-05,1.8726032628863453e-06,5.133622586334698e-06,6.091322772271745e-06,6.1358490478051975e-06,4.272129820095418e-06,1.1835837628320931e-05,6.360240487759776e-06,1.1422656751800606e-05,1.508272154542832e-05,3.2167228413698864e-06,1.157546916508909e-05
2022-04-01,4.99941403404339e-06,1.4033697606741788e-05,1.2190722872625757e-05,2.0064385715355244e-05,1.8030146404788807e-05,4.064936382087215e-05,1.917135645974063e-06,6.7331176047385465e-06,6.56382765899945e-06,7.937336396656047e-06,5.041052999444755e-06,1.1120536310758809e-05,5.451402772710227e-06,6.544393289103568e-06,1.3805221576567348e-05,3.6466870759586685e-06,9.995704346057282e-06
2022-04-02,4.815005332563239e-06,1.2612877448162635e-05,1.2033627219162248e-05,3.6018406454778193e-05,4.0904953930795636e-05,3.7777715776183185e-05,2.093310189780453e-06,6.053086293161381e-06,6.13920503529923e-06,5.683399087789736e-06,4.717145197366491e-06,8.6913525010406e-06,5.060365499546631e-06,6.040290810663978e-06,1.2590128370885812e-05,4.294155927047756e-06,1.620343821768256e-05
2022-04-03,4.65146500652438e-06,1.1814672422891759e-05,1.2397455022296954e-05,2.380514209380874e-05,1.9187754923029692e-05,4.259548111629043e-05,1.7643703339341205e-06,5.361937003317073e-06,6.533335000559661e-06,7.5841415161237475e-06,4.807256139494947e-06,1.1849094059482452e-05,5.149533881358172e-06,6.849405544985183e-06,1.1697538242442752e-05,2.955630809199992e-06,1.7496396325570144e-05
2022-04-04,4.737046068780901e-06,1.635394837994791e-05,1.1177843191670563e-05,1.674523395121555e-05,1.8361215604279082e-05,4.03794042986395e-05,2.1670695660331833e-06,4.962203064663229e-06,6.4592571512858146e-06,7.193350389134334e-06,4.0844584314454285e-06,1.2278633773960877e-05,6.063586970844175e-06,7.95402826193506e-06,1.0699438581849891e-05,2.028606735988667e-06,1.4363114373240369e-05
2022-04-05,4.3768103806075125e-06,1.5333775145521267e-05,1.050934440578124e-05,1.758076603918401e-05,1.6552102471701816e-05,3.9811828205573575e-05,1.8657308160893162e-06,4.978476498731666e-06,6.889286863671839e-06,8.750220185829099e-06,2.9551702288199055e-06,1.2685539225272977e-05,6.831730054134869e-06,6.992719025556834e-06,1.4322560226943277e-05,6.782727353167056e-06,1.9338488086863464e-05
2022-04-06,4.9708010220018326e-06,1.4635637600921238e-05,1.0880675706268315e-05,2.2258330180069893e-05,1.165321885211133e-05,3.906511660879859e-05,2.5381381133865778e-06,4.4842345523724965e-06,5.79166285535414e-06,9.759718354178738e-06,3.96578499446382e-06,1.3085477878115493e-05,6.321462922674893e-06,6.39917797988007e-06,1.5529944282268558e-05,3.298269727700848e-06,1.1893108623159086e-05
2022-04-07,5.103988629798758e-06,1.4269343457129833e-05,1.2074430237823153e-05,1.7892986056289732e-05,4.802589556288751e-06,3.9965786241964595e-05,2.2663120643723277e-06,5.833058513462321e-06,7.786616682216446e-06,1.0463323983431427e-05,4.465008472767003e-06,1.3581942509293692e-05,4.70147664720874e-06,6.765681630623678e-06,1.3433634770436259e-05,3.882580028187531e-06,1.1783290742169313e-05
2022-04-08,4.688312802593283e-06,1.6401384439505052e-05,1.2397306261096406e-05,2.8796858927233937e-05,2.8595775831994097e-05,4.031234568822348e-05,1.6499341890750004e-06,6.5639991299142356e-06,4.827234461759335e-06,9.196019135989092e-06,4.28373499079307e-06,9.363046156412807e-06,7.999379248170343e-06,9.133710870369885e-06,1.692340467046149e-05,3.540397219693878e-06,1.6189661889029988e-05
2022-04-09,4.866008210162409e-06,1.6796329630148667e-05,1.2491962725914972e-05,2.4133836604272655e-05,1.3796623966115492e-05,4.2037796033040426e-05,2.342910013512201e-06,5.778685155929194e-06,6.283066786496531e-06,8.280646318582855e-06,4.476219091361787e-06,1.1507515805161976e-05,6.470184055637957e-06,6.20762189552395e-06,1.466162178688155e-05,3.5915295929468105e-06,2.017022134903036e-05
2022-04-10,4.876864843490599e-06,1.4570924082527523e-05,1.5150587146911308e-05,3.834354697276222e-05,1.3757050488375293e-05,3.710648654965419e-05,2.67838026515853e-06,4.921548516025082e-06,4.218192684048251e-06,7.083541360580527e-06,6.0363301735226365e-06,1.400840098997201e-05,5.4518056743847275e-06,6.196160052289827e-06,1.4148470805442291e-05,2.062625433409169e-06,1.6420467465829255e-05
2022-04-11,5.143816921669267e-06,1.828905740116587e-05,1.6866129571514946e-05,2.421281782102923e-05,1.8852318010326357e-05,4.177426921090414e-05,2.23097770800877e-06,5.645625319378364e-06,6.070550035465291e-06,9.0101099440312e-06,3.82108730349308e-06,1.3699718607779797e-05,5.327327336780679e-06,5.425240624084491e-06,1.63139246050857e-05,2.637624660735528e-06,1.9844588522456986e-05
2022-04-12,4.9961280869470785e-06,1.3894558640734233e-05,1.3946020196679746e-05,2.5348416469512317e-05,1.4792789994156848e-05,4.0890246831225066e-05,1.7492443582416825e-06,5.269295339866427e-06,5.81960832332684e-06,1.0973945231316961e-05,4.604483306782685e-06,1.5020141334466988e-05,7.279337674039402e-06,5.4179819305909655e-06,1.486044442330959e-05,2.0390863727857707e-06,1.4558626916582573e-05
2022-04-13,4.941162299707677e-06,1.3347142376817124e-05,1.2135530432639652e-05,1.750852298336714e-05,2.020186715757204e-05,4.068718416676873e-05,2.3825842879989556e-06,4.602440378261425e-06,6.020084963465784e-06,8.165738298239541e-06,4.308545390841653e-06,1.3814774688994884e-05,5.02286368913883e-06,7.069422465004518e-06,1.677278622144685e-05,2.6978473875694584e-06,1.2631385745506965e-05
2022-04-14,5.145131866374214e-06,1.29699104110979e-05,1.0209512539282695e-05,2.4847015170734133e-05,2.1479623891785655e-05,5.4419712266781154e-05,2.0250870198027517e-06,4.857214096282936e-06,5.3642888562263304e-06,9.452258351742818e-06,4.2933950467845535e-06,1.3375989363413259e-05,5.072397799860802e-06,7.1530368917877695e-06,1.429742455725642e-05,3.5904650305026325e-06,1.7708185765118624e-05
2022-04-15,5.119631912198991e-06,1.4166885359362992e-05,1.1463620802730996e-05,2.0709680481269963e-05,1.5648472709063594e-05,4.451738119998704e-05,2.021605488789529e-06,6.0486135025905175e-06,6.305374612650493e-06,7.781638779673226e-06,3.1936045787165074e-06,1.0755251435678735e-05,5.174656962287488e-06,6.6661283263033454e-06,1.5286473286410228e-05,2.9406478026560666e-06,1.4093136155838312e-05
2022-04-16,4.804895590957158e-06,1.2627019928594202e-05,1.3192399231203328e-05,2.733024040489245e-05,5.581781066598622e-05,4.146962956412791e-05,1.9732153322231315e-06,4.588568010284353e-06,6.9716635677974216e-06,7.511780494217374e-06,3.571953962679016e-06,1.3309374184694186e-05,5.741145884653169e-06,6.859631506433459e-06,1.3076938165697884e-05,2.532595407391488e-06,1.949572521901113e-05
2022-04-17,4.503457542726117e-06,1.6063565156963148e-05,1.4813025946586024e-05,2.190202513819734e-05,3.928557398009293e-05,4.17031283936686e-05,1.4952101517868337e-06,5.369368557783131e-06,6.636530812298573e-06,7.4274686204796795e-06,2.6938417193682465e-06,1.2294949252164042e-05,5.261020522740009e-06,6.255905788333702e-06,1.9092279023916978e-05,1.3863991470872448e-06,1.4629456056645255e-05
2022-04-18,4.920931055396785e-06,1.887144175513614e-05,1.1178792818049232e-05,2.1181071498077382e-05,7.896144169235904e-05,3.8116979187358616e-05,1.7290002651854156e-06,5.36264158079384e-06,5.740235937150695e-06,6.830573098744131e-06,5.499335845209974e-06,1.2312212743937882e-05,5.539909993323204e-06,6.926480358480698e-06,1.3008530560724037e-05,3.2915771831460474e-06,1.7001576579034112e-05
2022-04-19,4.558587100242008e-06,1.7483652784646357e-05,1.2325073884416126e-05,1.7465274923974685e-05,5.2212232281778977e-05,4.299615237517912e-05,1.999357648996639e-06,5.010336885592111e-06,5.478136686252644e-06,7.316968731284069e-06,3.3172713677537157e-06,1.1024881182222692e-05,5.510458310807338e-06,5.66146906063773e-06,1.5214887789131085e-05,2.6381086519704473e-06,1.1184911294549436e-05
2022-04-20,5.161272459421674e-06,2.0929088613385217e-05,1.0842490418852633e-05,1.3697630534060653e-05,3.313623410381214e-05,4.515285256532546e-05,2.5674948072417524e-06,5.885870003082465e-06,5.073656574427747e-06,8.943230466097704e-06,3.840771394493311e-06,8.90297820519139e-06,5.175034171003072e-06,4.1013021634368915e-06,1.3310433472013261e-05,1.5329626833959907e-06,2.4609458591910978e-05
2022-04-21,5.39677702381996e-06,1.8088563415337836e-05,1.3869175830196466e-05,1.7430161365752362e-05,2.626592371625298e-05,4.508381709347028e-05,2.5671782207699105e-06,5.155397814506809e-06,5.788876020536485e-06,6.785256769989942e-06,3.5586177558574703e-06,1.2201812556659343e-05,5.5563132346330055e-06,7.1002347862420295e-06,1.8054399259047454e-05,3.1245762293488947e-06,1.887546633505063e-05
2022-04-22,5.386364859430074e-06,1.553546948812986e-05,1.2013078920177564e-05,1.719133671238607e-05,1.4877797490859454e-05,4.211543166880848e-05,1.968370036012782e-06,5.242033419710395e-06,4.8067546943676365e-06,7.871005464726651e-06,3.6607251547891145e-06,1.1633225477365986e-05,7.60565104943407e-06,5.33264750407719e-06,1.7809176991472502e-05,7.02401827930517e-07,1.435996837673873e-05
2022-04-23,4.932127202046654e-06,1.7087759537713588e-05,1.1633041276559372e-05,2.7700976197374695e-05,3.848697215992387e-05,4.0207206008564865e-05,2.0827015677627937e-06,5.292064807629968e-06,5.367621762320516e-06,6.84990935286623e-06,4.029533119824043e-06,1.2949174490126254e-05,7.3732203859454e-06,6.35003239254896e-06,1.795515699540398e-05,5.8566411382186835e-06,1.2896771224724043e-05
2022-04-24,5.03669522172118e-06,2.048556885322605e-05,1.1964853518900235e-05,2.174471147573641e-05,3.244617621813269e-05,3.8351312960535484e-05,2.168953466604957e-06,4.6422104236614874e-06,4.986459495896144e-06,7.663437275276798e-06,4.2619660022971994e-06,1.1376265205954214e-05,6.280072388301062e-06,9.344476101947345e-06,1.7617775358930334e-05,4.248017816959091e-06,1.815196827842699e-05
2022-04-25,5.247400281255747e-06,1.4606591154400813e-05,1.2408249040727458e-05,1.617074973450696e-05,1.8250220958032314e-05,3.9769060823604554e-05,2.0004179285837465e-06,5.194418997121796e-06,5.968330447092939e-06,9.1234565036075e-06,4.049659027031141e-06,1.0782282262373433e-05,7.360777406807179e-06,5.88673025341619e-06,2.009544179944287e-05,3.116511833741712e-06,1.909880206257746e-05
2022-04-26,4.863206637814823e-06,1.3365895450131255e-05,1.0921125889984055e-05,1.5084455641561682e-05,1.5614590273151233e-05,3.675346598681291e-05,2.7661251664007106e-06,4.1298998722428795e-06,5.799749828251456e-06,7.921962881328557e-06,4.156355348162161e-06,1.1091507673196172e-05,3.964148692272651e-06,3.8844581895565876e-06,1.3333989304301407e-05,2.436987340547048e-06,1.6067836826639105e-05
2022-04-27,4.987726876842948e-06,1.6893472710740037e-05,1.178753201784476e-05,1.6994090501113897e-05,2.0505617257527485e-05,4.489090536596337e-05,2.6688493406190697e-06,4.585421959565682e-06,6.596016109921289e-06,7.326610059529715e-06,4.474151583482338e-06,1.073901159113589e-05,6.102497787551163e-06,1.089006213964153e-05,1.5297875525187834e-05,2.9055440322486334e-06,1.3910761927207657e-05
