,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-12,1.366616538715144e-06,5.660426069934426e-06,2.1955993602023464e-06,3.0414568821782184e-06,4.555393586005831e-06,1.8171212932806982e-05,3.8502433546312293e-07,9.010568495788711e-07,1.791096412598855e-06,2.435669898529992e-06,8.859633337299322e-07,3.0605665720838243e-06,1.0152859420868716e-06,2.0841977171186917e-06,4.743371730927495e-06,3.0843406789990945e-07,3.291222145975576e-06
2021-07-13,1.0472879300851524e-06,7.535240290118344e-06,2.0524930324904414e-06,2.4900057394632297e-06,4.556514448707317e-06,2.0897684414663696e-05,3.339454553529954e-07,1.101485315083833e-06,3.5731147642936904e-06,2.72854452020769e-06,1.2252749503670417e-06,6.0667054486429795e-06,1.5304342147954218e-06,3.3350540278752517e-06,1.8283647014691825e-06,2.934082032825923e-07,7.965045631512157e-06
2021-07-14,1.0429011284537844e-06,7.534849788337205e-06,3.1957353518514737e-06,6.430123844185239e-07,9.281388495718959e-06,2.4215887583957542e-05,5.87342697738848e-07,1.2269617769154924e-06,4.199254539493613e-06,2.1198915591956593e-06,1.129428043655298e-06,2.9480053362364826e-06,1.4533328087493958e-06,3.1852601932876555e-06,4.333065405455763e-06,2.9442644844563447e-07,5.003067356772307e-06
2021-07-15,1.7741177560602934e-06,9.318867689533196e-06,3.8594934743887465e-06,4.505237982760385e-06,4.508972855983407e-06,2.441358920552201e-05,8.388291102626403e-07,2.217061316692691e-06,5.479281466953084e-06,4.368042384875516e-06,8.126608221906248e-07,5.712674294991076e-06,1.1929281484193485e-06,4.7731367861674494e-06,6.294131697782231e-06,5.870098247834374e-07,6.585809030417437e-06
2021-07-16,1.5981615310198315e-06,1.4005694059618962e-05,5.235022817844099e-06,4.612339457641592e-06,4.346389888558563e-06,2.6333515842464518e-05,1.0512287642555853e-06,2.515049568623953e-06,5.547725137655451e-06,5.430854299904152e-06,7.423642402721253e-07,8.54744011291485e-06,2.558208133144278e-06,3.84147433941239e-06,4.537296251091382e-06,8.856305556711795e-07,7.0707166756513535e-06
2021-07-17,1.641568328566476e-06,1.4165490604436963e-05,3.873880251720482e-06,5.32598854151608e-06,4.464365435097056e-06,2.2272986344997797e-05,5.947377817340456e-07,2.4591007205729496e-06,3.2872878231814843e-06,4.4462107898992e-06,1.2691096180741516e-06,6.7668780793421405e-06,2.8551785622724555e-06,4.689336901189263e-06,3.5610033871616765e-06,6.408264097379982e-07,1.1233219398881694e-05
2021-07-18,1.530312122582947e-06,9.48511052037785e-06,3.415934789242249e-06,3.467389548039642e-06,8.6052965600327e-06,2.155275084343578e-05,5.03294166274936e-07,1.828148926831809e-06,2.753009656608562e-06,3.2043710469410095e-06,9.78339992812136e-07,5.897911532675104e-06,1.115797211444241e-06,5.167728817636175e-06,5.8405810332971524e-06,1.0008597385153847e-06,7.757494150731873e-06
2021-07-19,1.2074140016276107e-06,8.318586085544838e-06,3.1020589896400496e-06,1.255470713634663e-06,1.8234698808362432e-05,1.9242979038438807e-05,6.537491519025948e-07,1.643548697193917e-06,3.4191629527637265e-06,4.185066958217877e-06,8.235184093165462e-07,3.1262428986524155e-06,7.496119419607599e-07,3.812547325315712e-06,3.539629368626656e-06,2.8787109823111845e-07,7.370330097430851e-06
2021-07-20,1.2417993058149548e-06,6.867040077799181e-06,2.350670514579203e-06,0.0,0.0,1.818494244597491e-05,3.473827661325425e-07,1.688555556046554e-06,3.036958289642742e-06,4.040289769582275e-06,7.060107282364503e-07,3.537133535280077e-06,9.791820457180098e-07,2.382974854482724e-06,5.548919972088933e-06,1.4010291960474165e-06,3.2846165740741675e-06
2021-07-21,1.4956717167181838e-06,6.530873964522511e-06,2.9231925078576025e-06,3.691271864633678e-06,4.7554509356349715e-06,1.827093910203681e-05,7.487207731230806e-07,2.5335213420269514e-06,3.6485436913867155e-06,8.939819518950298e-06,7.300823877115036e-07,3.7388302446441255e-06,1.960814430809885e-06,3.1959863524990778e-06,4.196480508639262e-06,5.345535408826548e-07,5.076764302514231e-06
2021-07-22,1.6062085213769795e-06,5.1862800665325645e-06,3.3965858092363644e-06,4.62697952098864e-06,0.0,1.9847309335826592e-05,3.810339481379592e-07,1.9272395394086844e-06,3.8911293923243185e-06,5.477478112966039e-06,9.454880443824695e-07,2.8034497851330953e-06,1.433576365486608e-06,3.208265959748179e-06,4.564956593349406e-06,1.2710126997046929e-06,3.7604455777034656e-06
2021-07-23,1.2391156340851055e-06,4.137308400139782e-06,2.1928501665200766e-06,2.748840504714605e-06,0.0,2.069340173019613e-05,2.1676009071734937e-07,1.4045696336978316e-06,3.1037398367675327e-06,5.8266739305868335e-06,3.470226325682228e-07,4.088449851155895e-06,1.5467959925609425e-06,5.271927484051687e-06,2.3411123619804522e-06,1.829148155251824e-06,4.1060610049560155e-06
2021-07-24,1.0444408630155763e-06,6.463463579306082e-06,2.5073651727062508e-06,2.2699792221235204e-06,1.4984416207144569e-05,2.007470791011561e-05,3.3185513992174195e-07,1.1463404366252607e-06,3.2804967710119245e-06,5.099465750444761e-06,5.172759346400225e-07,4.826317218317598e-06,5.787692841584712e-07,3.878582467613837e-06,1.9927662584817114e-06,2.9897672227035747e-07,6.566040213600081e-06
2021-07-25,9.900881763920432e-07,4.53954311703448e-06,2.157242698672265e-06,4.143094187031701e-06,9.378663540445487e-06,1.5832204925351994e-05,3.2185383517677353e-07,1.387370843532791e-06,2.6473767512668458e-06,2.1300068689843136e-06,3.6388324187582905e-07,3.4619787320260556e-06,5.344882269881706e-07,3.26266403043413e-06,3.0695553570007987e-06,0.0,6.601343620977255e-06
2021-07-26,1.1649359844575267e-06,6.22072281905798e-06,1.4963745797304014e-06,1.879859436643724e-06,0.0,1.9096019117722343e-05,2.6261199197819575e-07,1.6590431330476553e-06,2.8185422933591494e-06,3.449344401924132e-06,9.212456487045553e-07,2.9982543105196753e-06,4.1255189129257667e-07,4.063850007209571e-06,5.325533596276624e-06,2.3777876588064932e-07,5.4559032304630354e-06
2021-07-27,1.1487981116951493e-06,8.583719231121934e-06,3.2187183492695654e-06,0.0,0.0,2.0248404665639583e-05,3.9820544733105787e-07,1.2097372319084419e-06,2.717629998176424e-06,2.0068813452727723e-06,6.563531397425998e-07,3.474812043073075e-06,6.078463234820355e-07,3.7784269955006493e-06,3.8955838826338485e-06,1.3850674493221134e-06,6.627688241772582e-06
2021-07-28,1.055003409269994e-06,6.020748358951857e-06,2.4123403945173118e-06,1.2333284822413033e-06,0.0,2.0066534532346873e-05,2.6893743089988883e-07,9.97850558621689e-07,2.7046734336963307e-06,1.7372841577250688e-06,7.670272621623438e-07,3.3311709942668793e-06,1.7724643698169753e-06,1.8298794612651878e-06,3.860992393844984e-06,8.981296450142578e-07,5.4695269861903556e-06
2021-07-29,1.1682002002270463e-06,5.52480743059722e-06,2.6887965592714502e-06,2.5557847952528852e-06,0.0,1.833921236628722e-05,8.454189371509732e-07,8.248117725742914e-07,2.1134236115814434e-06,1.5591812583294387e-06,7.720085525037468e-07,4.562980538888002e-06,7.423000421308295e-07,2.953760128871e-06,1.7211506465789263e-06,0.0,5.927191798473582e-06
2021-07-30,1.1410774319502187e-06,9.631833691943558e-06,1.4491655081058065e-06,2.728550184859275e-06,4.7314880529926665e-06,1.8476583025289157e-05,4.702228997611738e-07,1.0763334974061477e-06,3.1273218226715682e-06,1.6328932187169296e-06,7.110006879642657e-07,3.41218181404584e-06,5.69002021664183e-07,4.4827369798904416e-06,1.7952816407916714e-06,0.0,5.030023853091686e-06
2021-07-31,1.2598656932776339e-06,1.1364661128682058e-05,1.9573191158114905e-06,2.925959330628284e-06,4.484003318162455e-06,1.7581062939673716e-05,4.285358845807732e-07,1.5070363527309006e-06,2.5008999562048286e-06,2.2690443485366218e-06,6.180252266419904e-07,4.033908361367596e-06,1.332176197014811e-06,3.737748780821103e-06,2.4500309384462394e-06,2.726848578371128e-07,9.629353350405107e-06
2021-08-01,1.1641904977182614e-06,5.226207689493581e-06,1.9528801271403076e-06,6.66640001066624e-07,0.0,1.6670533701262066e-05,3.0953849920258663e-07,9.725958861571472e-07,3.0210547815744556e-06,1.263412577433925e-06,2.5456930691809065e-07,2.4146790408618888e-06,1.580617665341301e-06,2.9033209407371075e-06,3.4819267911500133e-06,8.924680161774703e-07,5.62702961137017e-06
2021-08-02,1.3499344020006908e-06,6.9207866533335595e-06,1.1732560965808774e-06,1.2589780874863872e-06,0.0,1.7504093434592163e-05,5.100745575980841e-07,1.022379607574042e-06,2.205680763657364e-06,1.8827289332193106e-06,7.248101649696928e-07,3.7194644100622184e-06,4.2855569445521786e-07,2.487445783398507e-06,3.6782962131940486e-06,6.192675179943659e-07,5.6965625188972506e-06
2021-08-03,1.0250758688410796e-06,4.141137131409463e-06,2.0114893114190907e-06,1.2898440900956097e-06,9.226794611551947e-06,1.9585646775555676e-05,2.402142206398244e-07,9.518181542250697e-07,2.393206827193162e-06,1.3874320015051827e-06,3.0979665309120524e-07,4.153183463045772e-06,8.148314811364985e-07,1.5744084317758446e-06,4.357114950859005e-06,6.430566282097367e-07,4.537125826068828e-06
2021-08-04,9.915739958136412e-07,8.124595653944118e-06,2.0128529739961893e-06,1.2265431292426894e-06,0.0,2.0336324962597677e-05,3.649466104397479e-07,1.1440299778755328e-06,2.7569405403741306e-06,2.2857680851052e-06,6.41761781556376e-07,3.2573719138436973e-06,8.500781009255225e-07,2.348871273398281e-06,4.140379855009418e-06,0.0,5.201000582059804e-06
2021-08-05,1.0232891756183982e-06,4.029878053203524e-06,1.859715267304789e-06,6.255845305457287e-07,4.761564650144038e-06,1.8089656607756433e-05,3.991787358101555e-07,9.419835245632349e-07,2.902583402222873e-06,2.3114582065241677e-06,1.0470538130689592e-06,4.832665922033393e-06,4.2863560144433054e-07,5.573135702510475e-06,2.2954232703124874e-06,8.843351524107418e-07,5.802026380028711e-06
2021-08-06,9.545631032589134e-07,5.224599504306074e-06,2.4725353169766347e-06,2.613521576580756e-06,8.262892177519976e-06,1.8924765288877547e-05,3.252215009729149e-07,9.475790189934255e-07,1.5249949532198267e-06,1.517567263797769e-06,1.215131408008688e-06,2.4811157898792658e-06,1.1244767669043997e-06,4.385261511937935e-06,3.0595133760534113e-06,2.370276542534494e-07,4.712137652678615e-06
2021-08-07,1.1469533403967684e-06,5.03928119693007e-06,2.055748011785287e-06,2.1600838112518764e-06,4.178104226988047e-06,2.3597695829251512e-05,2.7478979748349153e-07,1.337103808767728e-06,2.0638639364498608e-06,2.053074279842493e-06,4.5722314262369776e-07,3.7142767823344044e-06,1.0962533459022435e-06,3.095712806300513e-06,2.9878443626439053e-06,1.144060367489351e-06,5.477396155415638e-06
2021-08-08,8.978254043637989e-07,3.854870858212308e-06,1.5428097726839132e-06,4.646007420337566e-06,4.051551946973288e-06,1.714918124242504e-05,3.2779447246232675e-07,1.2100687843432647e-06,2.522394843424732e-06,1.534524529640197e-06,1.4485303838422038e-07,3.140271532998915e-06,4.455000320203148e-07,4.021673543480175e-06,3.6955695400599736e-06,0.0,4.457644023692378e-06
2021-08-09,1.2191816448566074e-06,4.058911623142812e-06,2.343594279145749e-06,1.2318282240178172e-06,4.313710265336319e-06,1.9395936380187737e-05,4.065691615563041e-07,1.2805053580151088e-06,2.683377802081962e-06,2.1269937746759477e-06,4.656977875939972e-07,3.5610107980021712e-06,4.1810595285667235e-07,3.008003243830698e-06,7.487047407984187e-06,0.0,6.847990384591441e-06
2021-08-10,1.1547727564264447e-06,6.218169839331168e-06,1.5481913869428874e-06,1.286193484658284e-06,0.0,2.1367286335311958e-05,5.856053193040889e-07,1.4973365864305509e-06,2.9505450914393273e-06,2.565176485104116e-06,4.751840665080291e-07,2.4532929815703726e-06,8.347668715254133e-07,2.7542514548950774e-06,6.3907341326786125e-06,0.0,4.254677850348648e-06
2021-08-11,1.1473504050121433e-06,6.354636290914067e-06,2.788252090173347e-06,1.9509137104362827e-06,0.0,1.971655849575595e-05,1.0508014826647259e-06,1.8163877224904675e-06,3.851278629442511e-06,2.1873120077703615e-06,1.0759980083276867e-06,3.068191476011805e-06,1.0253081948270125e-06,3.3409156933592162e-06,1.4494648430852845e-06,5.558221958144921e-07,5.379383463970846e-06
2021-08-12,1.3759303541204864e-06,5.749308948194187e-06,2.059654209097226e-06,2.0018617314102113e-06,8.992077979300237e-06,1.887764278113016e-05,6.540842485628984e-07,1.3192820994527618e-06,3.1327412584957583e-06,2.1205119044253154e-06,9.812909252832006e-07,2.1281401848502564e-06,1.6681248039953355e-06,1.7562536533734851e-06,8.173001588380585e-06,2.2435267522616993e-07,9.128342021705718e-06
2021-08-13,1.3413896704955717e-06,6.801516042811462e-06,2.9674686305593876e-06,1.3631666907492782e-06,0.0,1.9953045127771112e-05,5.6406737308993e-07,1.7657042842607328e-06,2.76472105346931e-06,2.7725804147566057e-06,9.062377141486363e-07,3.497220875144552e-06,1.1663985187162956e-06,4.6110015037628654e-06,3.2279675806412327e-06,0.0,6.445438527346205e-06
2021-08-14,1.9697843528365316e-06,7.5677770109097075e-06,3.4799364890627275e-06,2.946896917545824e-06,0.0,2.598789701926842e-05,7.10482032493827e-07,2.6875415347328095e-06,4.400976288298548e-06,3.0293821059555395e-06,1.242858740818381e-06,2.137188778049164e-06,1.3934458115051015e-06,4.6205472456917864e-06,4.294538949750458e-06,1.685317987202257e-06,9.521685281164655e-06
2021-08-15,1.2744654467427478e-06,6.0443569451819995e-06,1.511960362447138e-06,6.726777147254533e-07,3.913710510660947e-06,1.7405661234009493e-05,4.3468158750108326e-07,1.2125557571976837e-06,2.7079617438382623e-06,2.5555684010051904e-06,5.807989887128008e-07,3.2607195785608875e-06,1.0708426675119184e-06,3.9105784779078855e-06,2.479503801699204e-06,5.717268494934786e-07,6.288825637278146e-06
2021-08-16,1.253960868511303e-06,5.852983172407335e-06,2.0456364380366683e-06,1.238607136730461e-06,0.0,1.6458479121919484e-05,4.750736482923265e-07,1.2391906571186916e-06,2.8464516356289285e-06,2.771041644945741e-06,5.952010723142519e-07,2.978579545200689e-06,5.755235033727116e-07,2.227608703824108e-06,2.9279190254714317e-06,0.0,7.181411971202538e-06
2021-08-17,1.2924062544039362e-06,4.411227357843909e-06,2.744718951072106e-06,3.0946856201719038e-06,3.938170719700699e-06,1.776329699004402e-05,6.13499763549189e-07,1.1235210992636177e-06,2.7939493871562146e-06,2.6265849032188097e-06,7.074250269693158e-07,2.9107936993488817e-06,1.7703360717481803e-06,3.5140916480724363e-06,3.857973527067904e-06,0.0,7.383731207861154e-06
2021-08-18,1.2075137593991686e-06,3.990888004508107e-06,2.4146171580953563e-06,2.5023835203030886e-06,1.2209564973200005e-05,1.889351646818846e-05,6.084414390879043e-07,1.0348036168055444e-06,5.027357356691143e-06,1.6944009850763212e-06,1.0455402298526097e-06,3.5434089247446877e-06,8.050571273569179e-07,1.946433591439696e-06,3.3200932756490844e-06,2.1445964105460956e-07,6.545195363925276e-06
2021-08-19,1.4115567254537695e-06,4.684973669778694e-06,1.9388151868738888e-06,1.7105986411004395e-06,3.3503643521232933e-06,2.037689399524796e-05,4.939796875552477e-07,1.2029657114673375e-06,3.4904833120681763e-06,2.4261857254877605e-06,9.914433223161368e-07,5.365203808496162e-06,1.3197173693281847e-06,2.8526860688260774e-06,2.981948203100951e-06,4.2886327002668174e-07,5.268792005730613e-06
2021-08-20,1.416228252698214e-06,7.118147997462589e-06,1.8767270989111883e-06,4.975588518829493e-06,6.655308273879246e-06,1.9777503090234857e-05,3.8252379355374473e-07,1.120504322187852e-06,2.406880393240838e-06,2.1880607855442117e-06,7.38225929194431e-07,2.9213078415777297e-06,1.613732476075609e-06,4.5172633378359955e-06,3.110638719412252e-06,6.823418792104758e-07,5.2012370433047905e-06
2021-08-21,2.1619178876352813e-06,6.685336194657225e-06,2.5734185948420555e-06,4.956527711592398e-06,1.114566266537377e-05,4.160172697023613e-05,1.008887908763855e-06,1.5897033132829095e-06,5.13823248893936e-06,3.473494948350044e-06,1.1741035034857177e-06,4.273434168918376e-06,2.7360152411370616e-06,5.512192970851524e-06,7.550071655772659e-06,8.205393021914963e-07,1.083346259623931e-05
2021-08-22,1.4196360182307076e-06,5.892094487164264e-06,2.225094536717437e-06,1.3684570646595962e-06,8.248919391559706e-06,2.6613427840287626e-05,5.179917122267847e-07,1.2416411077279232e-06,2.618679394912734e-06,2.7558632425831394e-06,6.024011408272805e-07,2.5715954874247467e-06,1.542956969024147e-06,4.5861271724188535e-06,5.658470865611317e-06,1.4520177819905653e-06,4.1441452108481885e-06
2021-08-23,1.7676252036371035e-06,6.740078705247057e-06,2.6507268554093964e-06,3.9173900780344105e-06,0.0,2.7873492855995872e-05,4.537947154964729e-07,1.5881269511628464e-06,2.2936794828481346e-06,2.7336218611781246e-06,1.1874200616670417e-06,2.8087126265676126e-06,1.406056447542143e-06,3.614810601998508e-06,1.7257972751962089e-06,6.718651109853977e-07,5.497243610350593e-06
2021-08-24,1.5833287878602715e-06,5.736967419898617e-06,2.2682809717252013e-06,1.677662814380031e-06,0.0,2.228311578389892e-05,4.162155930177337e-07,1.2421184316777333e-06,3.978193463937882e-06,3.4414055113076843e-06,1.100318151491913e-06,3.4371541363650284e-06,7.964300025137322e-07,4.249806026710638e-06,6.963677735478852e-06,4.37967776958778e-07,8.419722159074306e-06
2021-08-25,1.3189998174521217e-06,6.4365530678440485e-06,2.4115748069892017e-06,4.17083501904582e-06,1.3332622260146126e-05,2.1970061404821963e-05,3.867014156558775e-07,1.5869282078637912e-06,2.6543249404684685e-06,2.7794571940140453e-06,9.545408349761729e-07,4.415935435978453e-06,4.935291420074831e-07,3.067060824876808e-06,6.114095129206115e-06,4.3767516580776563e-07,4.652918028563529e-06
2021-08-26,1.5161468335164476e-06,3.887349606426677e-06,2.0809878865695123e-06,4.354742283241148e-06,4.437521910264432e-06,1.9881405225030646e-05,5.63140257035797e-07,7.734265435618209e-07,3.0280172500465205e-06,2.635274033069644e-06,1.190268770623532e-06,4.209659765942917e-06,4.1397248200720354e-07,3.1849857225052523e-06,2.7230386497213785e-06,0.0,5.540373059815554e-06
2021-08-27,1.1996388906348389e-06,5.60862900515433e-06,1.5242687269286994e-06,3.209528963110316e-06,1.3852717903252618e-05,1.8225454768750265e-05,3.9899357859734607e-07,1.288575106532947e-06,3.511413802463348e-06,3.1903380494013213e-06,1.1727241124642425e-06,4.515788069113117e-06,6.359203420742704e-07,4.456746430645572e-06,5.564090251769519e-06,1.2105751975416607e-06,5.850291051979836e-06
2021-08-28,1.5799860554455644e-06,7.019068762599594e-06,2.7008248152781253e-06,3.1986427519075106e-06,0.0,2.216635554038197e-05,3.0066822761917794e-07,1.3309356136801236e-06,3.7444171712552473e-06,2.7392592602296893e-06,6.619907684284025e-07,3.214314241324606e-06,1.5800708819797656e-06,4.181627600972368e-06,5.7773428569620695e-06,0.0,8.253689163236276e-06
2021-08-29,1.1186704362263697e-06,3.9703775096973366e-06,1.945356523306463e-06,1.2241400416207614e-06,4.18499345048525e-06,1.9816174544491878e-05,4.647019605849091e-07,1.0326242130758106e-06,3.8222577267495505e-06,2.2539844951787554e-06,1.5892618450863838e-06,4.119559112108255e-06,1.2672881870365289e-06,5.803709089387353e-06,4.036932889775332e-06,0.0,7.598799800377475e-06
