,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-06,1.482510475467592e-06,8.598571058450267e-06,5.4127002954509914e-06,6.86463249808553e-06,1.0815750978149479e-05,2.496543131190035e-05,6.472213522325106e-07,9.859975764179572e-07,2.058498407751482e-06,3.1478417404772827e-06,2.293407621984872e-06,1.69505545543428e-06,1.5486381990433705e-06,1.604465548514626e-06,6.638198530993218e-06,5.802429593319315e-07,2.0184840482716074e-05
2022-06-07,1.3352469002627532e-06,8.721957090878432e-06,4.3666643267706285e-06,1.0336295344532577e-05,0.0,3.0395418404798726e-05,6.955412239118364e-07,8.736493686537892e-07,2.116000630863444e-06,2.89818540370627e-06,1.6260128951691748e-06,7.085235202353432e-07,2.9271676153447217e-06,2.5815591164936617e-06,3.6326441861346123e-06,5.864084592938703e-07,1.6875815984056955e-05
2022-06-08,1.3365189946680957e-06,8.20802652834174e-06,3.714521535482648e-06,5.348200782976595e-06,0.0,2.9079042366811316e-05,7.370383287877006e-07,1.0994243095127688e-06,1.6620137613761787e-06,2.188655293960934e-06,2.1012513477088445e-06,1.645233839827711e-06,4.068599641403799e-06,8.139320422092135e-07,2.7457561592802166e-06,5.93709117561233e-07,1.1957414035954236e-05
2022-06-09,1.4248103145982973e-06,7.941772720550146e-06,4.514657485944876e-06,1.0155222577090834e-05,3.020235578375113e-06,2.7050693350646818e-05,6.564509560489204e-07,1.4213761413923757e-06,2.2185378442570953e-06,2.9341171142576747e-06,2.141468629893724e-06,1.2646014039604787e-06,1.6789234536178669e-06,2.3782816677122614e-06,2.746486899944109e-06,9.187655099102642e-07,1.9379924309112524e-05
2022-06-10,1.5207245575725904e-06,1.0384517929908658e-05,4.7047870654886984e-06,9.358130299041282e-06,1.0361656345305652e-05,2.3806326682961883e-05,3.9713875579055036e-07,1.172393512507943e-06,2.24263135412217e-06,2.084077876587083e-06,1.8332245487258731e-06,1.4822854535917013e-06,1.6666136590933428e-06,2.6365419774559182e-06,3.7848449567377663e-06,3.387693390711826e-07,1.64256701468099e-05
2022-06-11,1.4151237556278105e-06,9.27916116383079e-06,3.741481216625581e-06,1.2323757431482476e-05,0.0,2.8269587251677476e-05,2.593025062221077e-07,1.5564887378095587e-06,2.4969607825674848e-06,4.442766746779454e-06,1.0900623531238306e-06,1.6114618626959291e-06,6.138224036408437e-06,1.9704873540689905e-06,4.0601820484125955e-06,1.1190376276402294e-06,1.7438884701941848e-05
2022-06-12,1.47310950215456e-06,5.934059625431116e-06,3.5272862987967227e-06,9.480146676829385e-06,3.5793542844870784e-06,2.6043236034847556e-05,5.140180724185213e-07,9.969781591994663e-07,2.3781159749892086e-06,4.207160587319618e-06,1.570248076016158e-06,1.6356828948824752e-06,2.804602165179582e-06,4.006273156050182e-06,4.441953660058767e-06,0.0,1.5638796110093022e-05
2022-06-13,1.5524884519157126e-06,8.00512556754196e-06,4.237711024092788e-06,8.761141251291225e-06,2.884712466284923e-06,2.7557867463494225e-05,9.80731596051515e-07,1.4842528913517834e-06,2.8240222236915793e-06,4.558133457372445e-06,1.0974541650227718e-06,1.2904838613931842e-06,2.321462449119669e-06,4.001599973055894e-06,3.1660080490477965e-06,3.2801070364528134e-07,2.4154466542249975e-05
2022-06-14,1.6179111458436646e-06,8.305663170290088e-06,3.6222923410953023e-06,5.250794081628037e-06,2.7767673429946324e-06,2.510428355308229e-05,7.487955399101883e-07,1.2119092337274193e-06,2.459681373921495e-06,3.7590767884305348e-06,9.479677861586908e-07,1.6560742318713694e-06,2.9749278256640557e-06,3.5305177958271296e-06,2.131398023927607e-06,3.3026091603149235e-07,1.8161288030131946e-05
2022-06-15,1.6417889423472844e-06,7.821483785398454e-06,3.201551569820548e-06,6.712158319678286e-06,1.3039084656257131e-05,2.586016132722726e-05,7.610381351643302e-07,1.2085979659296234e-06,1.8417610477115567e-06,3.6290222892280867e-06,1.102010342367063e-06,3.64726284441199e-06,2.925083187276501e-06,2.5695354845141804e-06,3.101041809091409e-06,0.0,1.32654006098963e-05
2022-06-16,1.6584077958433667e-06,1.1626698574538046e-05,4.322681872111836e-06,9.795157699909587e-06,6.959063310078463e-06,2.6796569022880378e-05,8.951795571936773e-07,1.952720647968503e-06,3.174599004358177e-06,3.4268959701759526e-06,1.6773126767218633e-06,2.4886407905454623e-06,1.5170097476150884e-06,2.4948712575149086e-06,3.3966747120681304e-06,0.0,1.4684731287427015e-05
2022-06-17,1.5209586582143276e-06,1.1207786273279773e-05,3.2542821704388446e-06,7.0099190354351404e-06,4.226435508820571e-06,3.3692531257179655e-05,7.059495502780478e-07,1.9439476226133343e-06,3.444664902998236e-06,3.1604585102907916e-06,1.0178453341734994e-06,3.4556220378839844e-07,1.473963967476851e-06,3.2767191004957677e-06,5.469832808482617e-06,1.4273816040486253e-06,1.2157206574964664e-05
2022-06-18,1.5378562904879975e-06,7.3496871691663425e-06,3.1405494466789167e-06,8.809322220536487e-06,0.0,2.6701578944599266e-05,8.114140837803674e-07,1.2307525121710029e-06,3.314348708294067e-06,2.7767560899701993e-06,1.2617402963102455e-06,1.2694976706531311e-06,1.8429549997171774e-06,2.0431047428292982e-06,3.1685239978246644e-06,2.6981346253543712e-06,1.5364403055255032e-05
2022-06-19,1.4803316001651357e-06,7.147975603959264e-06,3.557669751778011e-06,1.412350249679985e-05,0.0,2.5505599387331778e-05,7.19369436432747e-07,1.8063711366853122e-06,2.2154214544713214e-06,2.602645602953537e-06,1.4185194583913526e-06,3.0738431139404934e-06,1.775197148323301e-06,2.8851408457875246e-06,5.732860181273039e-06,2.3073453184540323e-06,1.2885174686153959e-05
2022-06-20,1.5975220665461878e-06,6.408882011316921e-06,2.7766580647033892e-06,8.088779032863007e-06,0.0,2.6442237862454182e-05,4.829432590568613e-07,1.4924495702200252e-06,2.913537340491592e-06,2.2155859467241633e-06,1.3174466829327417e-06,2.22948621861673e-06,1.639098914197837e-06,2.7929455084112174e-06,2.54587525776987e-06,7.140256049581938e-07,1.547530141893538e-05
2022-06-21,1.4810680343634648e-06,6.522751059205826e-06,3.340205714827698e-06,7.808691978336223e-06,0.0,2.896539391046671e-05,8.820364725731215e-07,1.3371783649592112e-06,2.122446418710742e-06,2.825748685737041e-06,1.3455468888264836e-06,1.0935784164073215e-06,7.660468624061097e-07,5.28172082689917e-06,1.0295248242086362e-05,3.4313368900283975e-07,1.3649207492889945e-05
2022-06-22,1.5554281360482169e-06,1.3683512449450559e-05,3.2485270882861065e-06,8.758608982745957e-06,0.0,2.5724770441375946e-05,5.90721371528175e-07,1.2115531589014818e-06,2.9430747386084935e-06,3.0518454956323623e-06,1.6204504738885878e-06,2.0867009050021825e-06,2.6289354835571914e-06,2.8109785578555608e-06,6.84673191221805e-06,3.4983027983973577e-07,1.9209234896174084e-05
2022-06-23,1.3546386056325533e-06,7.836812878251277e-06,3.5320570928843962e-06,1.0549787400684302e-05,0.0,2.732462975933903e-05,7.439237761467375e-07,1.7100301820327128e-06,2.8190916546270177e-06,2.828800460926276e-06,1.8216516882736638e-06,2.0265108144749615e-06,2.430588141565555e-06,2.1816365109959935e-06,2.197846275488492e-06,0.0,1.793003875239851e-05
2022-06-24,1.5456438962132688e-06,7.59079205148746e-06,3.891856183043938e-06,6.865849539026862e-06,0.0,2.637506244018292e-05,8.439990466706153e-07,2.1477254408438085e-06,2.6548472865469594e-06,3.0785506829880136e-06,1.66258115058596e-06,1.3495349502561418e-06,1.867611352376169e-06,3.3378147888735526e-06,4.206807792915119e-06,1.4977262643149868e-06,1.8783049055156563e-05
2022-06-25,1.4102704796090292e-06,6.974442580434886e-06,4.054047247504621e-06,1.2104282073979267e-05,1.4841713129474157e-05,2.9423366500314326e-05,7.248816835509471e-07,1.4688255137662333e-06,2.9243140412184232e-06,2.0216795934357413e-06,1.6339506180908398e-06,1.6314355146109552e-06,2.2192349675681e-06,2.7907372639472327e-06,6.58131794182444e-06,1.6125534057531068e-06,1.6607530020186454e-05
2022-06-26,1.5481993571149214e-06,7.562490639564282e-06,4.525863044367036e-06,9.4121516822735e-06,9.395229102661668e-06,3.681950783151676e-05,5.924581440910936e-07,1.859100773163638e-06,1.804837234514083e-06,2.7990253384158174e-06,9.596506104057634e-07,2.162741621043332e-06,1.2842278836695014e-06,2.8684635559016037e-06,3.1471711651981617e-06,3.9178566503265925e-07,2.905846115330797e-05
2022-06-27,1.606197649001972e-06,8.763488062993251e-06,3.788360368840827e-06,5.584366751424944e-06,0.0,2.8431577356544446e-05,8.406057666676402e-07,1.3692832045852121e-06,2.8230721163524553e-06,3.382135910426949e-06,9.059986085508643e-07,1.1071099338022068e-06,2.282445533875423e-06,1.669072913450224e-06,4.139662269793381e-06,3.6833619960285993e-07,1.3922802003307322e-05
2022-06-28,1.5700479091748912e-06,6.696550288063271e-06,2.633032006052876e-06,4.309331474255814e-06,9.330664763211055e-06,2.4653816996349404e-05,9.638049167608277e-07,1.638767239685043e-06,2.4674362838040828e-06,2.8660800336771396e-06,1.183912823424899e-06,1.786971228512341e-06,1.839183864787406e-06,2.98059039534551e-06,4.324734658448992e-06,0.0,2.1466806878308394e-05
2022-06-29,1.3975757001231077e-06,6.023168688118046e-06,4.678009831525604e-06,4.829615977915132e-06,0.0,2.603551397971457e-05,5.602916680673959e-07,9.590171608528716e-07,2.5832676477990476e-06,1.9708145719693672e-06,9.479451436210143e-07,1.321382997198668e-06,2.6534559937590716e-06,3.591290025399871e-06,4.870866562339921e-06,1.0822706037266185e-06,1.4013309724799034e-05
2022-06-30,1.5452054805199495e-06,5.242523358401051e-06,3.2510398959082047e-06,4.343807540367245e-06,0.0,2.8454746863985102e-05,7.642868557315184e-07,1.0982380884995233e-06,2.4025436822028794e-06,3.574941004163689e-06,1.7394247757055238e-06,2.3050924294041433e-06,3.0024292382018177e-06,1.9682145164874376e-06,3.3478359727765136e-06,3.675613845890333e-07,8.971647351457555e-06
2022-07-01,1.373040578496817e-06,7.76237945157025e-06,3.701645710553515e-06,6.187892254357437e-06,0.0,2.5648315207068992e-05,7.387278441668387e-07,1.7160278408356896e-06,2.7253766137056407e-06,2.8575338648655243e-06,1.4903839187575167e-06,1.6493188862772637e-06,1.492686359279755e-06,3.2772122867058245e-06,5.0005382932398015e-06,3.5232928413031393e-07,1.3707157992129807e-05
2022-07-02,1.6468190156817822e-06,7.431625247460453e-06,4.718665114474195e-06,7.219406653627308e-06,2.361375453974431e-05,2.628744429233866e-05,7.04663555321757e-07,1.7074054373110634e-06,3.2939804483694317e-06,2.6792141210064082e-06,1.7419944184984053e-06,2.1016254353230503e-06,1.836909387709117e-06,2.5897960924046645e-06,1.6140812447794559e-06,1.18783185052324e-06,1.936943526243272e-05
2022-07-03,1.4390032810459353e-06,6.658840802357762e-06,4.982145872209763e-06,1.3890260766495456e-05,1.8385986201317354e-05,2.5132550493902035e-05,6.357171435518083e-07,1.3185670851290396e-06,3.2693050485715904e-06,3.067452157506418e-06,5.97331778677824e-07,3.2018297892216617e-06,1.4815223854665349e-06,2.7690235610676766e-06,3.1290473902049864e-06,3.9958443219052187e-07,1.544581039989203e-05
2022-07-04,1.3891135735338592e-06,6.894036363087229e-06,3.999513784598735e-06,1.3040013280751987e-05,1.308375346719467e-05,2.7322837203415203e-05,7.94884757607842e-07,1.5656228672057864e-06,1.9708543830089945e-06,2.9853526222063196e-06,1.0822369435649765e-06,3.371571322688034e-06,2.316282747090749e-06,2.0452673443319135e-06,3.4733961014602157e-06,3.6255542112806217e-07,1.3125875229258452e-05
2022-07-05,1.611443239986631e-06,8.893547311003631e-06,3.7540125002226447e-06,1.0543094900405407e-05,0.0,2.597767023690153e-05,9.95828598479544e-07,1.607948992320476e-06,2.1112354394203216e-06,3.1184623663961623e-06,1.3720095840518897e-06,4.016104195337188e-06,9.360647703331655e-07,2.0502455541823054e-06,3.2166799476558443e-06,0.0,1.6231958676280922e-05
2022-07-06,1.5333874394083407e-06,7.846391035748658e-06,3.4964061164922945e-06,6.4065887329788025e-06,7.5718569221915985e-06,2.8318439487794256e-05,9.338705042346841e-07,1.140511227640583e-06,2.453986498277831e-06,3.2324690237379744e-06,8.978041750342696e-07,8.745621248057189e-06,1.3400108755282657e-06,4.169726835509014e-06,4.4839805311543976e-06,1.3754864923787731e-06,1.717480227508881e-05
2022-07-07,1.563853430781438e-06,9.20181145187185e-06,3.2028481148925676e-06,9.208393208083031e-06,2.255981735571869e-05,3.1309966124918275e-05,4.792211927202084e-07,1.0925510958833767e-06,1.572299679668338e-06,2.9777941424109205e-06,9.80625055313382e-07,9.050129777014037e-06,1.2129013894998317e-06,1.7200677630251176e-06,4.464958115716236e-06,0.0,1.1958957968712585e-05
2022-07-08,1.4184328618966146e-06,9.267509526999793e-06,3.61319205324175e-06,8.614508352272584e-06,0.0,2.966405821804325e-05,3.5735832261281274e-07,1.226331951905629e-06,1.6480636275312553e-06,2.3442476209100538e-06,1.0224717477423141e-06,7.577322790414788e-06,9.868335261183115e-07,2.837039326282597e-06,5.022333690128289e-06,0.0,1.5105112703022155e-05
2022-07-09,1.4112411218129019e-06,1.1352078269021551e-05,4.02748636151334e-06,6.950433252583556e-06,1.3809102960671675e-05,3.053636371979633e-05,9.952199019412674e-07,1.288737218837534e-06,1.785397058915425e-06,3.0737996812244816e-06,1.409276752124426e-06,6.7192453509453e-06,1.179889143515521e-06,3.5388134982836755e-06,2.9291125472441445e-06,0.0,1.5520810496724138e-05
2022-07-10,1.3512042268805398e-06,6.9444261188755196e-06,4.618176052933377e-06,1.3309966946915415e-05,0.0,3.4362128663543125e-05,7.818630120155591e-07,1.2854785037062354e-06,2.6177638462878985e-06,2.2653733901690345e-06,9.865736433967335e-07,4.822862296429997e-06,1.5922100592116383e-06,3.3052381965812452e-06,4.3320761648303e-06,1.2492109151052918e-06,1.865388052391188e-05
2022-07-11,1.4492684808638525e-06,1.2248077330224549e-05,2.6166880805483766e-06,8.444983046696533e-06,4.59411035053062e-06,3.1896700941133594e-05,7.133072605263466e-07,1.927535824826803e-06,3.2333633999594348e-06,3.018525987640142e-06,1.5479271127560416e-06,1.427406308172383e-06,1.4643917828450763e-06,1.7512607326013997e-06,2.858792788981069e-06,7.30325754499537e-07,1.5575433030605994e-05
2022-07-12,1.4937416759157933e-06,7.448226138738605e-06,3.952777845940366e-06,1.304060284844025e-05,1.273360866224952e-05,2.921882357732265e-05,1.011081843595928e-06,9.188069475547391e-07,2.564593038947415e-06,3.1234573281440312e-06,2.4882794013488722e-06,1.6391788515330147e-06,1.0703310520564873e-06,3.012778196591142e-06,3.3021136829684682e-06,6.922995178480008e-07,1.7355799778787094e-05
2022-07-13,1.5926719615880285e-06,7.636045257451869e-06,3.5150031789056837e-06,8.020139040904596e-06,0.0,2.6772839939358883e-05,4.7633065349707675e-07,1.2095817258328192e-06,9.347903599076428e-06,2.827704164061867e-06,1.148341999214206e-06,1.6113781920730577e-06,2.4275926655951993e-06,1.6745238114774207e-06,2.2183764202115166e-06,6.902635564311165e-07,2.233770784947054e-05
2022-07-14,1.3227478650770723e-06,1.0427496055799617e-05,4.178391531761327e-06,1.0593701287891399e-05,4.63944549347462e-06,2.6656785203627606e-05,6.281071112851466e-07,1.3015929586098726e-06,2.038642648678984e-06,2.566473552112623e-06,1.323892107095921e-06,1.5720383975618732e-06,1.2282507498470828e-06,2.3629509544212077e-06,4.391525344178937e-06,0.0,1.3530880347864539e-05
2022-07-15,1.3753726331914842e-06,1.1530053600982017e-05,3.5389822830682507e-06,8.622058166433111e-06,1.3651442274876341e-05,2.9664972897844788e-05,7.374681575077116e-07,1.2267267723304248e-06,2.308796351123922e-06,3.0272017362166265e-06,1.2644176273641554e-06,2.3068423250202426e-06,1.439904505533193e-06,4.380643526268773e-06,4.759005293864611e-06,1.4243528007939343e-06,1.5574973662131803e-05
2022-07-16,1.3847688409701171e-06,1.0141495121368343e-05,4.370649003740912e-06,6.986415184382245e-06,1.846381093057607e-05,2.8430754890613107e-05,6.025958954673613e-07,1.8644694101830926e-06,2.1170935620671246e-06,2.550307822154134e-06,1.050313660015892e-06,1.8146771816321279e-06,2.6640034525484746e-06,3.049870845995648e-06,4.501958881755785e-06,0.0,1.3999824257525279e-05
2022-07-17,1.3671364703774156e-06,9.312778995337401e-06,5.124894834480813e-06,6.2807758014269925e-06,1.3470492885334675e-05,2.576759992075687e-05,8.652027752020939e-07,9.824523369389062e-07,1.8037065582518778e-06,2.6131033194921493e-06,1.7806479184225834e-06,1.7065584177700516e-06,4.345922383999183e-06,5.390349510262246e-06,5.662581200127459e-06,1.13882721295955e-06,2.2288537500464345e-05
2022-07-18,1.4614179900087608e-06,1.08412601013441e-05,4.14492228813036e-06,8.632133019251575e-06,0.0,2.5754002668211102e-05,6.25395358631065e-07,1.1385168250801595e-06,2.0320598075842566e-06,3.848791581109724e-06,1.5041590393268714e-06,1.9631723151298478e-06,2.757591188944633e-06,3.3030204139873666e-06,4.012048755562777e-06,0.0,1.8284082400264685e-05
2022-07-19,1.2738547819322434e-06,9.386624095429288e-06,4.675982835090477e-06,6.02160459087134e-06,1.4056987025400975e-05,2.6493364055346953e-05,7.442221568629786e-07,1.4299755478266965e-06,1.6436141847537397e-06,2.7322598859454062e-06,1.1359259545043805e-06,2.009325462135723e-06,2.8193228872497735e-06,2.703262533761215e-06,3.9230609290592896e-06,0.0,1.3375024642029096e-05
2022-07-20,1.4562992038896179e-06,1.0269016359251269e-05,4.048987242152237e-06,4.969662694083964e-06,0.0,2.3789356183453526e-05,5.636226482492737e-07,8.193980357881924e-07,2.044621559907912e-06,2.712835509931691e-06,1.3703056853741067e-06,1.8531641666246615e-06,2.4404684994494708e-06,2.7327439601661577e-06,3.142507202233694e-06,0.0,2.1853878722893385e-05
2022-07-21,1.7022115020724514e-06,1.098075845128069e-05,4.11793111532674e-06,6.276357684796489e-06,4.6651147384969935e-06,2.6034195518951407e-05,1.0366825730423766e-06,1.620079459227197e-06,2.0830934304065984e-06,4.146146383090357e-06,8.113791051218712e-07,1.298902038107188e-06,2.0239189439352866e-06,3.1560895585261927e-06,2.6015407364857763e-06,2.927222230028148e-07,1.841755827686348e-05
2022-07-22,2.8840870671817303e-06,2.4692215647325365e-05,4.986200192347658e-06,1.2370272947598534e-05,1.4477786249963806e-05,3.2634378462189145e-05,1.1801316269126906e-06,2.1965574200385514e-06,4.047151642585339e-06,3.823854304421018e-06,2.520601239826833e-06,3.0436319863401796e-06,1.6918787142906087e-06,3.768336438387945e-06,5.447825526383171e-06,3.2409416491142667e-07,8.854738563843902e-05
2022-07-23,2.6489859837476917e-06,2.5662237901776467e-05,7.021607704255796e-06,1.1255659989023051e-05,4.841864698932853e-05,2.7672938189361674e-05,1.0580047271063426e-06,1.7344863851924816e-06,3.98195959930337e-06,4.203935303837923e-06,1.8682706718057649e-06,5.389289771518273e-06,3.465225855888187e-06,2.9114374688739027e-06,5.609423014748703e-06,1.0697723346176544e-06,4.348788124034002e-05
2022-07-24,2.0927067181154492e-06,1.4269782468815065e-05,4.995707124038527e-06,9.62195807809085e-06,1.7181466352245832e-05,2.7483726992426665e-05,9.476186510525869e-07,1.791524155896521e-06,2.797170433247371e-06,3.5748726384172136e-06,2.0685448338705674e-06,2.9409688727854503e-06,2.1634426863467837e-06,3.7058627715793194e-06,3.164950654767426e-06,0.0,3.11798295401254e-05
2022-07-25,1.8773230871261088e-06,1.7697367409090524e-05,5.037833172994115e-06,1.0539230969881513e-05,0.0,3.0060831519202387e-05,7.587701998285058e-07,1.2921184045621204e-06,3.076425421725626e-06,2.9579307932210865e-06,1.2181452974475308e-06,2.1891781989229606e-06,2.1064225217642818e-06,3.2334148854457692e-06,7.737293108006164e-06,2.8653730271548537e-07,3.8805482204629815e-05
2022-07-26,1.8153328680997682e-06,1.1935549323980163e-05,5.334521966437397e-06,6.53805075488801e-06,1.3502261628822828e-05,2.9859197383202803e-05,5.295432316005276e-07,1.3189473930849606e-06,2.387568115147809e-06,4.569042143104141e-06,1.366057206940149e-06,2.556553707167225e-06,1.0408983264827043e-06,4.738013968318698e-06,5.375744028572335e-06,1.3333336888889838e-06,3.625673793100528e-05
2022-07-27,1.956519942326406e-06,1.1826761596139745e-05,5.063249063733744e-06,1.1398292353432778e-05,9.176206097588951e-06,2.9486054108377638e-05,8.266311407136227e-07,1.2388622413062067e-06,3.054318035577831e-06,2.7874815962029217e-06,1.7202459099719951e-06,1.8282334456660904e-06,2.8168020363600856e-06,1.66153418756129e-06,6.8780591441758376e-06,0.0,6.269046389278932e-05
2022-07-28,1.803417906911068e-06,1.1311494037557245e-05,4.404569269250663e-06,8.323337621393567e-06,1.387674673549533e-05,2.965435247978222e-05,6.949910917937284e-07,1.4434547646336743e-06,3.044384167657417e-06,4.413603083776994e-06,1.3184952080115725e-06,1.8936331131290507e-06,1.7889407681711659e-06,3.2041342100519085e-06,6.46464485727556e-06,8.168664404309678e-07,2.7029479508758517e-05
2022-07-29,1.547639638509504e-06,7.041472512731862e-06,4.664302755506618e-06,6.020968021133598e-06,1.988051808630133e-05,3.0440380481275833e-05,8.945799509425135e-07,1.0629219614175484e-06,3.0055854124059826e-06,3.1054105871627022e-06,1.4398171262859368e-06,1.5883265761802899e-06,2.1683632904768375e-06,1.8098666029593622e-06,4.205607707839896e-06,6.427685326237168e-07,2.7933540299663278e-05
2022-07-30,1.531171240379323e-06,1.0558589372459839e-05,4.7279121988881366e-06,1.2741638809197016e-05,1.4883536328231589e-05,3.070297636175312e-05,3.5514947501508645e-07,2.2461318306740748e-06,2.857233801677397e-06,3.1834769662555987e-06,1.1535619149226664e-06,2.2293727288265326e-06,2.0677562363528087e-06,3.878739610028288e-06,4.5587612933813626e-06,6.541411715145068e-07,2.6621079668658126e-05
2022-07-31,1.6311634424865451e-06,1.2822585210512064e-05,4.27085945999253e-06,6.430296987285294e-06,0.0,3.0411432649289578e-05,9.08466622183977e-07,1.452832345084487e-06,3.4725128192865646e-06,2.1719006085034954e-06,1.7362641577544358e-06,1.278487673278457e-06,1.732101231990311e-06,4.189427207010394e-06,2.1246348578926174e-06,0.0,2.2642844170039655e-05
2022-08-01,1.4495944221851167e-06,1.2264523121534978e-05,4.591351869196279e-06,4.944978127462655e-06,0.0,3.185663027382987e-05,3.166644642653177e-07,1.2533905683691457e-06,3.234212871363295e-06,3.1369475297377156e-06,1.3991671663202356e-06,9.415704679812371e-07,1.672949019195031e-06,3.5235551261801106e-06,5.324490419644388e-06,7.939633379489069e-07,2.408284933120033e-05
2022-08-02,1.2166402019279824e-06,1.149104200445205e-05,4.436907197830891e-06,7.675163214477746e-06,8.948505823240164e-06,3.0091322309771073e-05,5.401342633979351e-07,1.6819415644997991e-06,2.6487887367926515e-06,2.584029777210695e-06,6.152259817314797e-07,1.6340323178911832e-06,1.7046376897491218e-06,3.5398262776387326e-06,7.502139403202224e-06,5.032406179593493e-07,2.105066896018717e-05
2022-08-03,1.294474653344658e-06,1.434029658770112e-05,4.186909316883466e-06,4.856844508123072e-06,1.4528056097667278e-05,2.654791759509708e-05,4.855803515543475e-07,1.1569793875251936e-06,3.2811937777844328e-06,2.948819115896848e-06,9.351729536136291e-07,2.5843747594454743e-06,2.1020953555122787e-06,4.001386720581885e-06,4.141131843802718e-06,0.0,2.7144476616712436e-05
2022-08-04,1.4750277623189373e-06,1.1612584001898405e-05,5.405837957758072e-06,9.011318215678892e-06,0.0,2.6623062910256573e-05,7.860293532286375e-07,1.5652686300326762e-06,2.9722211184358326e-06,3.063784268153487e-06,1.1321666248438923e-06,2.045927729648878e-06,1.7317936533226192e-06,3.757263771025158e-06,5.440548407279454e-06,2.518770507514626e-07,2.5805870670859297e-05
2022-08-05,1.6114682152071948e-06,1.0218880034201418e-05,4.508024104958506e-06,3.52493894302188e-06,2.4839783397088777e-05,2.6275687663201384e-05,6.2987571040532e-07,1.8921878087386226e-06,2.8821763560708377e-06,6.301672322973606e-06,1.7506576504614654e-06,1.709211212699029e-06,1.5752959981180464e-06,3.309551839401633e-06,5.318370982967917e-06,0.0,2.6379103616303156e-05
2022-08-06,1.3786361077551172e-06,1.1797104896081663e-05,4.529941409417107e-06,9.73738278625471e-06,1.423859132869788e-05,3.096919915992145e-05,5.685231701019529e-07,1.8360431034486355e-06,2.3136585211233553e-06,3.0095723748772075e-06,1.8164191019055342e-06,2.13342739377665e-06,1.5484511054744363e-06,6.421776651861078e-06,3.894158839623741e-06,3.237450831215501e-07,2.559419182473524e-05
2022-08-07,1.3530086878644006e-06,1.0834344177645107e-05,4.922567635327773e-06,1.0933741526350318e-05,4.65809577044904e-06,2.8439421943962337e-05,7.449789066385844e-07,1.2387052137215055e-06,3.0373542328143357e-06,4.484558083732503e-06,1.614951311525031e-06,1.4276264758088694e-06,1.7812919557873158e-06,5.859543144943011e-06,5.038638801650457e-06,1.4525864172711363e-06,2.5714802171236884e-05
2022-08-08,1.4470380289587563e-06,1.1576961520462687e-05,3.7995301045129146e-06,9.887731867312288e-06,1.3713533429023321e-05,3.023010376630534e-05,6.314016801598709e-07,1.4985406354982583e-06,5.283184835687246e-06,3.8882691533580424e-06,1.9961611425834747e-06,1.4930295675096461e-06,2.10069495932066e-06,3.977168109003867e-06,5.457001814063317e-06,5.0377618030351e-07,2.570775162919563e-05
2022-08-09,1.5982417080900835e-06,1.0745512054232765e-05,5.298095802038209e-06,9.38149165717349e-06,1.9081147349390118e-05,2.8822519665493837e-05,4.477539497719171e-07,1.115595163902162e-06,1.1168961661611785e-05,2.2972137904716708e-06,8.01776672965157e-07,2.1366531005630575e-06,1.408173937644778e-06,4.89505883860724e-06,5.924285477314295e-06,2.2469117882654133e-07,2.427571759975888e-05
2022-08-10,1.756107299956258e-06,1.118772062905502e-05,3.7175051408204645e-06,7.803419917632607e-06,1.356557599435672e-05,2.758220762055441e-05,5.908225297546778e-07,1.1699697288613435e-06,3.289466193017273e-06,3.2477386065183633e-06,1.4822708059353417e-06,1.482640357114687e-06,1.922993100300756e-06,2.7100825912725703e-06,5.188375651886973e-06,4.636556559267016e-07,2.6268448054558736e-05
2022-08-11,1.8487787276600943e-06,1.3748585890046957e-05,4.89519022689483e-06,9.638589608131664e-06,9.34767266319868e-06,3.5424196947388436e-05,7.899467283332241e-07,1.460755565703437e-06,3.496856391669946e-06,3.3213299057208706e-06,1.256374004114206e-06,1.3311170234892239e-06,1.5967798273481812e-06,5.7830933610088215e-06,9.831918183951567e-06,0.0,1.9305856529506483e-05
2022-08-12,1.7713184754875235e-06,1.2950320049500495e-05,5.238451145180562e-06,1.0958710912541387e-05,9.515834348355663e-06,3.0105038360404348e-05,5.404261208764847e-07,1.2408345465399232e-06,3.3424395237511495e-06,3.087361249119515e-06,1.5414804686717218e-06,2.281288325643871e-06,1.4934518247062278e-06,2.7165255758619194e-06,4.183760159673206e-06,8.543946357687188e-07,2.4647971312941776e-05
2022-08-13,1.8080594848456153e-06,1.1115227862171175e-05,4.973313959334254e-06,9.705286213998497e-06,4.864097126291418e-06,3.197732261459127e-05,3.4852662780970103e-07,1.7382804408395083e-06,2.5270580666587376e-06,2.528214541624724e-06,1.951247115203093e-06,1.6325856254427368e-06,1.457960156281665e-06,4.776366063083257e-06,5.23344619339344e-06,3.17264721241698e-07,2.5208844549928262e-05
2022-08-14,1.890442378020713e-06,1.076104061528232e-05,4.909489408569673e-06,6.61287877034464e-06,0.0,2.8708043232147873e-05,8.165505417654803e-07,2.133217493159159e-06,2.7197297862980093e-06,3.442702017919926e-06,2.4247475681346245e-06,1.0159571306729141e-06,1.0864108069628612e-06,3.06062735515275e-06,3.9513841451699025e-06,9.190914597102472e-07,2.3021615858440083e-05
