,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-30,1.3610116903425158e-06,5.175858651114028e-06,4.401882672877463e-06,2.384728200603336e-06,1.1087621779045873e-05,1.7042358880196493e-05,3.1324247275988637e-07,1.2295136427070239e-06,2.1892034212871066e-06,2.726419636764792e-06,1.3337384510952407e-06,1.4246806934395828e-06,1.524987474307427e-06,1.231552877338565e-06,3.5968643435868695e-06,0.0,3.4328399198088593e-06
2021-12-31,1.2129115740484824e-06,6.48286571837648e-06,3.1860972649224156e-06,2.047423794886354e-06,0.0,1.4420218212072681e-05,3.9788087584509235e-07,2.0702950035810926e-06,1.3223498326542673e-06,2.505494549547157e-06,1.2837124553420506e-06,8.921374587553701e-07,8.995595306758046e-07,7.721186116257282e-07,2.0090921465090266e-06,0.0,3.848044156734259e-06
2022-01-01,1.325959507954623e-06,6.376495095705694e-06,2.131215331536852e-06,1.1100621024243202e-06,7.31651997044126e-06,1.5000880565708722e-05,4.588730585501526e-07,1.4883423954005756e-06,2.371017382344398e-06,1.5616773742425133e-06,1.3457127989106046e-06,1.983244936546841e-06,1.7868076418189225e-06,2.6307239620807446e-06,3.6485253876558226e-06,7.956427420872335e-07,4.144415958091666e-06
2022-01-02,1.2757865998558617e-06,6.940574393771447e-06,3.6310745122248815e-06,2.581500553990019e-06,0.0,1.909210686076501e-05,3.3886718507321676e-07,1.284224172887395e-06,2.4580265755326808e-06,2.4342448483377556e-06,1.0661628123370603e-06,1.7835026892991177e-06,1.1983200511538864e-06,2.9703903389944475e-06,1.2365778309152936e-06,0.0,6.694762352673386e-06
2022-01-03,1.3472144230226909e-06,7.0613244409828735e-06,2.5015289814171105e-06,3.053915348520454e-06,1.0274078158337243e-05,1.8023712032648703e-05,3.0130789264794227e-07,2.429011825765524e-06,1.8375802680474427e-06,3.3357691086172724e-06,4.677212689932838e-07,2.8580333601687623e-06,8.638665953030586e-07,1.3341888152016407e-06,2.602518630780248e-06,0.0,5.9525678864709835e-06
2022-01-04,1.4860353947007962e-06,9.874579042979158e-06,2.6079323055285835e-06,1.514642044645589e-06,1.043616199706396e-05,1.8188061669695398e-05,3.2077031533180045e-07,1.7364483331913216e-06,2.1934576178324434e-06,2.9245836136472374e-06,1.3527340490159066e-06,1.037489689946206e-06,1.6008200138951178e-06,1.4758177204116995e-06,3.1776873808102425e-06,3.132179542795752e-07,8.832849820395296e-06
2022-01-05,1.4201013307316164e-06,7.534190483989845e-06,2.1563773298570813e-06,2.499920002559918e-06,1.5643038378630358e-05,1.9367383535498143e-05,5.171696049809882e-07,1.7541881445927518e-06,2.98651330947728e-06,3.6675573148810775e-06,1.1359912459318808e-06,1.9162473155954673e-06,8.655865300886534e-07,1.7063435289546809e-06,2.271462481118468e-06,1.2172769332411855e-06,7.499262572513703e-06
2022-01-06,1.3641837869493815e-06,7.720316500469923e-06,2.2457111311178297e-06,2.595502824166623e-06,2.001172115095985e-05,1.84199327672454e-05,4.350287917591129e-07,1.985556655671005e-06,2.1848509994642912e-06,2.6278374756894045e-06,2.2670638164742634e-06,9.953674178420178e-07,1.2390571122311913e-06,1.513673077714315e-06,2.2550137668590466e-06,1.2122743995226064e-06,7.645735918465873e-06
2022-01-07,1.578833917358416e-06,8.449740884128361e-06,2.5130346048236227e-06,3.659275453005232e-06,1.5342129487572875e-05,1.7865542033430698e-05,3.0414917568121736e-07,1.5266375145859167e-06,2.7326803768744612e-06,2.9811310339184352e-06,1.8851230346832234e-06,1.3775178615853523e-06,1.3895661269254965e-06,1.5309732591859787e-06,3.7549352549766697e-06,1.2931734022680968e-06,8.543029991869535e-06
2022-01-08,1.3504713985698281e-06,7.892813039097796e-06,2.7095717518835515e-06,3.0802987684452142e-06,3.280086594286089e-06,1.747326551442991e-05,3.3734040320105683e-07,1.6492194003229092e-06,2.8736095961240124e-06,1.604759234461643e-06,5.698460925482481e-07,1.2936928592035251e-06,1.2541962270265741e-06,1.2580242728794428e-06,1.7556981182427568e-06,1.3839719441207489e-06,5.948289290588431e-06
2022-01-09,1.3474186361064647e-06,5.119862135386411e-06,3.1301741856007937e-06,5.429069210761402e-06,3.0718851852193173e-06,1.8759346075242768e-05,6.300642675633943e-07,1.711996933887926e-06,2.9242248705531656e-06,3.271567081566804e-06,8.256539261660628e-07,2.4043976149507143e-06,7.878568302066109e-07,2.0142504188633746e-06,2.354337586293264e-06,1.0477417498195265e-06,7.464002183753781e-06
2022-01-10,1.2389465988329463e-06,6.608494738350092e-06,3.886940002659686e-06,3.3643441757735257e-06,1.0010235465763743e-05,1.841380039689205e-05,3.551118889076084e-07,1.7331404065350013e-06,1.9810078062583687e-06,2.608130073497627e-06,1.3685769263404527e-06,1.8391600753999042e-06,1.638732903626352e-06,3.084376051053714e-06,1.8865693867643322e-06,0.0,6.837123313574698e-06
2022-01-11,1.2772724203129142e-06,8.018249083180978e-06,2.706970920764777e-06,2.4352813825579463e-06,1.9195193523541706e-05,1.8274078274373987e-05,3.129808880212426e-07,1.9950513691849334e-06,1.9352935012804733e-06,2.4988877399671698e-06,7.96897103358719e-07,2.1270866187958733e-06,1.6070111175501437e-06,2.00046410767298e-06,2.4328073806510315e-06,5.527133805276866e-07,9.477575438409976e-06
2022-01-12,1.1623688094028316e-06,5.979824774718896e-06,3.250411718817717e-06,3.6168981481481483e-06,6.907397131588218e-06,1.8025899133840608e-05,3.0105220757068027e-07,9.194281371520146e-07,1.3322766713983305e-06,3.2838914288572836e-06,5.028589100470267e-07,2.9431791308586004e-06,1.6377630877427795e-06,1.431407660607518e-06,1.473961625619643e-06,8.276992306535651e-07,5.231083095754976e-06
2022-01-13,1.2722578370497695e-06,7.179477522350537e-06,1.874693194741848e-06,2.9344678824586313e-06,2.1641976778158917e-06,1.993983989713719e-05,2.7595941814385954e-07,1.1212682115706295e-06,2.1009155489831674e-06,1.6682561440483572e-06,1.3164570229753722e-06,1.4902392310842445e-06,1.0187321928796223e-06,2.6600685144980385e-06,1.9132867817904077e-06,1.3949935355999561e-06,9.343846059928522e-06
2022-01-14,1.6205477178443427e-06,7.03607090272911e-06,2.231907068281528e-06,1.8527456300678382e-06,5.585671635121586e-06,1.528823990199237e-05,5.544256943510675e-07,1.3116204764942308e-06,2.1529052159752773e-06,3.4427700022498503e-06,7.790752843819556e-07,1.298616598167046e-06,1.0617252557629782e-06,2.570620662077633e-06,2.1950340427829695e-06,1.5394121846937477e-06,1.003448175587867e-05
2022-01-15,9.563171110804285e-07,8.19762842609633e-06,2.0721976832708007e-06,1.0184518004954767e-06,9.153373933631936e-06,1.8517691686498448e-05,6.206366042348518e-07,8.548182399976293e-07,2.225807770252122e-06,1.5991087339900266e-06,1.9482844928852914e-06,1.3417115767347213e-06,2.7630062929441898e-06,3.1945198302722574e-06,2.415565553068987e-06,6.655543035739601e-07,5.316118036722168e-06
2022-01-16,1.2647768539027217e-06,6.395041478626608e-06,3.1462807829297468e-06,8.625887495999745e-07,9.480582581799651e-06,1.887087972508374e-05,5.641903608025567e-07,1.0923834730064887e-06,2.7320853930272824e-06,2.080532577632291e-06,1.6136823666818853e-06,2.6518938499929725e-06,1.0893265964535156e-06,1.2813073207066667e-06,2.6210950975642164e-06,6.287218367982717e-07,4.8988691958379205e-06
2022-01-17,1.445420420834115e-06,6.820356581882814e-06,3.2373408325073073e-06,3.436020721495631e-06,2.2028421068863047e-06,1.8729710644917674e-05,3.9047765569710807e-07,1.708921611022693e-06,2.7132218825475404e-06,2.6013485390826607e-06,1.0337833716674396e-06,1.5256221372654108e-06,9.759818194106681e-07,2.59987454160962e-06,6.387435367138379e-06,1.1235197627126262e-06,6.247255489977286e-06
2022-01-18,1.2572978900729416e-06,8.047751216877467e-06,2.7879395450934364e-06,0.0,2.2324418448899404e-06,1.7881157429152366e-05,6.987430485984525e-07,1.8513763909668533e-06,2.916737377007655e-06,1.2994178770338122e-06,1.4698814852931926e-06,9.141590901923071e-07,1.404321352131664e-06,2.445469623670995e-06,3.022291492109959e-06,1.091060748353112e-06,5.774689578353555e-06
2022-01-19,1.2629862642275933e-06,7.389745871331387e-06,4.155356589802579e-06,3.28978871514743e-06,6.759238188794535e-06,1.8857016245748063e-05,3.246233446976097e-07,2.051107711907676e-06,2.131897855444001e-06,3.381275456368567e-06,5.646258161979854e-07,1.1174497115702659e-06,1.6839568010675767e-06,1.624462155348202e-06,2.358444954602293e-06,1.3606367780121098e-06,6.256291348153122e-06
2022-01-20,1.4832211483843589e-06,6.906977182508209e-06,3.2708481003639375e-06,7.593250814945643e-07,0.0,1.6943247016866563e-05,4.732457327875942e-07,1.5167344918732796e-06,2.455224609773259e-06,2.7036627788731596e-06,1.0387362941992031e-06,8.198026275985899e-07,1.2948710030083738e-06,1.2503074975001665e-06,7.113291255844458e-07,8.353900171449878e-07,6.5613464729587864e-06
2022-01-21,1.5108472688081024e-06,6.49220121266969e-06,3.5196561061340567e-06,3.423624291470254e-06,2.760097817866665e-06,1.687712375197962e-05,3.268068519512969e-07,1.5315338805733618e-06,1.7454273294822224e-06,3.0875052151679527e-06,1.1656888048671912e-06,1.2684783603141324e-06,6.730022198305219e-07,1.5280940083433932e-06,1.9175055553731263e-06,6.186658285806909e-07,5.11186394099355e-06
2022-01-22,1.5038926927912908e-06,4.269102039384659e-06,2.46534720452096e-06,3.011600685841863e-06,6.450593293318153e-06,1.6607760187374755e-05,4.1717667674222505e-07,1.6727528318112344e-06,2.3306333916588212e-06,2.403345238085484e-06,1.0562544335503191e-06,1.2047587281327685e-06,1.956111836502584e-06,1.8061658891122513e-06,2.0231979881319206e-06,6.440678293593811e-07,4.265442985550101e-06
2022-01-23,1.0823501021609173e-06,8.557374697439115e-06,3.1224055035344317e-06,6.017431639827489e-06,7.754683182418581e-06,1.7729814854337142e-05,4.818107930537186e-07,1.067033863681052e-06,1.9441020766568254e-06,1.936389695327961e-06,4.149001124928438e-06,7.056605264792056e-07,8.823094929947148e-07,5.840228574865963e-07,1.2910405657856176e-06,0.0,5.321722854556935e-06
2022-01-24,1.364628140212911e-06,6.507202701349396e-06,3.4705297681494323e-06,1.7895893858737688e-06,4.575936522608558e-06,1.636455084396557e-05,5.76290935638013e-07,1.8216722200880083e-06,3.0262673957415576e-06,2.128697395325867e-06,1.3153651942343409e-06,1.2984443500547538e-06,1.1370823528103749e-06,1.992432456895503e-06,1.2430021568159091e-06,2.73922621242261e-07,1.2563391894355077e-05
2022-01-25,1.5345307529030564e-06,6.405758979609795e-06,2.275193080520735e-06,4.287184177432263e-06,9.269172123891754e-06,1.846994475887252e-05,3.259016691853928e-07,1.441805867616413e-06,2.593387677701262e-06,2.7207492758700136e-06,1.279143526427297e-06,1.133223356704716e-06,2.0285181763469456e-06,2.007741276722678e-06,2.7087681470536053e-06,5.40052887379261e-07,5.999677350684696e-06
2022-01-26,1.2512789130544981e-06,1.01562681361931e-05,2.3329313226078216e-06,2.1088682126076578e-06,1.112527729753664e-05,1.897481260669683e-05,4.1006195977631943e-07,1.6598872376353704e-06,2.1728740245362606e-06,4.288612536043304e-06,1.4054660234657885e-06,1.9615064173134323e-06,8.763522114622863e-07,2.1018992341099573e-06,2.8651078569852764e-06,2.1151212929524954e-06,6.865635743474158e-06
2022-01-27,1.5536207941785828e-06,6.720054007201254e-06,2.6604158921135914e-06,2.3558172531978535e-06,1.3457350292585225e-05,1.703144802940262e-05,2.973053550759478e-07,1.3827694315276353e-06,2.0357729414221604e-06,3.66977275888399e-06,1.0127546959378092e-06,1.982942424198975e-06,8.277420344314672e-07,2.0867233271670657e-06,1.7787390874356985e-06,5.177939904829465e-07,7.335666506792288e-06
2022-01-28,1.5575725543255348e-06,5.236171839321465e-06,2.5428060203475337e-06,4.177615500624553e-06,2.644208522284067e-06,1.7135881830958892e-05,5.376035782894171e-07,9.55182619242345e-07,2.74338698823056e-06,2.7078970347065208e-06,5.723315106906438e-07,5.690234717914438e-07,2.6662268200361127e-06,1.1730771176498104e-06,2.898119076133142e-06,5.836282358173232e-07,4.133487273101462e-06
2022-01-29,1.3852131063738437e-06,7.672674981937722e-06,2.6286656858960366e-06,2.945927500724207e-06,6.5210090609420905e-06,1.9007782015040976e-05,3.559514270873067e-07,8.986331677189849e-07,2.002853597623644e-06,2.8999730923925214e-06,1.0726255855273785e-06,9.314928896818999e-07,1.0668037232872348e-06,8.810112129233773e-07,3.4750343756916135e-06,3.4655750567314635e-07,5.5849961227238456e-06
2022-01-30,1.0657906476566156e-06,7.656773978565933e-06,2.5711290716221427e-06,4.154383539335365e-06,1.8250268539665656e-05,1.7569869961316206e-05,4.216057228128406e-07,1.2014683178640282e-06,2.095187354646377e-06,1.935496967170667e-06,1.6445659146129991e-06,1.0757672064354238e-06,1.350781972879415e-06,3.3468093338728973e-06,3.850215494422214e-06,1.3449786064340414e-06,6.629295637338533e-06
2022-01-31,1.421888989514222e-06,7.025189775921992e-06,3.0462209374470176e-06,3.1971742095466343e-07,7.280157445538355e-06,2.012928834970406e-05,5.017621295682048e-07,1.073312042400119e-06,2.824922597120839e-06,1.9413134473811844e-06,9.722149306102427e-07,1.689417229383389e-06,8.818960412127658e-07,8.828648729697234e-07,1.6396660515576593e-06,9.436401484912138e-07,5.011481512957916e-06
2022-02-01,1.4647476465400493e-06,4.982196230080421e-06,2.353775876823546e-06,1.5978565712810209e-06,4.617295465354123e-06,2.089528043188478e-05,3.198465015931118e-07,1.4412359710262157e-06,2.060566842191188e-06,2.9986750590988877e-06,6.15821185234086e-07,1.5404900298785043e-06,8.267323674815925e-07,1.3430131754069218e-06,2.9715155094823345e-06,3.2416140255562367e-07,8.699699425384853e-06
2022-02-02,1.4387287425529183e-06,5.292758685200972e-06,2.563198402907692e-06,4.354763956240843e-06,6.910276963900713e-06,2.3836868991302937e-05,6.510556541904872e-07,1.2850275254586779e-06,2.1288845934583884e-06,2.6464350845136344e-06,1.3076112723699599e-06,1.4796740869856006e-06,4.714535466802068e-07,1.372341374491376e-06,5.257406027867452e-06,1.4357303905071805e-06,5.918059858326031e-06
2022-02-03,1.3650832913445695e-06,8.06514248731425e-06,2.8327747284328525e-06,1.8780653547962817e-06,6.983614113418549e-06,2.1412746515906743e-05,5.495337582058405e-07,1.533854834887685e-06,2.2087103046036713e-06,2.589450929519223e-06,8.345454178254562e-07,1.06822819246481e-06,8.506236772801818e-07,1.4047668734743646e-06,1.3839633249718883e-06,2.838927487262442e-07,4.584193824715848e-06
2022-02-04,1.356439305678634e-06,6.653912207154557e-06,3.0297489815869787e-06,3.196525589785609e-06,2.6609261619599316e-06,2.0826823555820507e-05,3.3963758235892964e-07,1.1513304829029042e-06,1.8904455307504597e-06,2.0642636790469793e-06,1.2136340755349298e-06,1.59644532581127e-06,1.0149390142176463e-06,6.285274136945438e-07,3.406507382923451e-06,3.0457718595046356e-07,4.517881466808254e-06
2022-02-05,1.3228905650669832e-06,5.873996662630056e-06,2.885213010312744e-06,1.9340451908999304e-06,6.0661759130353024e-06,1.7969221807313487e-05,5.970632737261546e-07,1.7888611044504581e-06,2.3179463359063294e-06,2.2556133429705727e-06,9.344904083629635e-07,1.1143796485302307e-06,1.499180885043934e-06,2.107692233575658e-06,2.571338875114045e-06,1.3965061510859057e-06,6.846893089740019e-06
2022-02-06,1.731040608556411e-06,7.74156272557101e-06,3.0799011491198354e-06,3.269002096247594e-06,7.336165093059254e-06,2.024035978196435e-05,6.026096456110315e-07,1.707761805286854e-06,2.178373156373315e-06,2.3460183663553773e-06,1.0339232954073943e-06,1.0291071376426938e-06,1.0969190505551343e-06,2.2252998264266133e-06,3.077466198979732e-06,1.3428933913866146e-06,8.636562427645821e-06
2022-02-07,1.5065618712116678e-06,5.240162956491556e-06,2.461785306279756e-06,1.5218712685618835e-06,1.5373904334782142e-05,1.9477205826021808e-05,4.356844375958724e-07,1.5863167422940362e-06,1.970870781450684e-06,3.7429611381194e-06,9.567837118941892e-07,1.8727581245932604e-06,9.272180214094641e-07,1.3107195758721167e-06,1.97418311387409e-06,8.497745831289154e-07,3.7610692970749537e-06
2022-02-08,1.3265473015553674e-06,7.113163534216257e-06,3.513569118646412e-06,2.4327126875089325e-06,4.360461947338701e-06,2.0018418257480046e-05,4.831362645673511e-07,1.5692599209947746e-06,1.928643182864391e-06,2.9776108187927645e-06,4.5596027856437256e-07,2.159682613043187e-06,1.3922192578264766e-06,1.5950784386468364e-06,1.6488504450247352e-06,1.0891297499330865e-06,5.906620271258254e-06
2022-02-09,1.4061554500453196e-06,1.0630376821978734e-05,2.300417255816306e-06,2.4659186918794524e-06,1.0825814804951294e-05,1.9666512817889564e-05,4.2971635957805535e-07,1.4680529980478232e-06,2.557773943310665e-06,2.878112993996616e-06,5.148770873975252e-07,1.6768950276289417e-06,1.1701230150325703e-06,1.1986386661122741e-06,1.8817773386963988e-06,8.12745584624154e-07,5.996601771903568e-06
2022-02-10,1.3019961035374756e-06,7.736349751270667e-06,2.728411246744147e-06,1.8819638543748916e-06,2.2401182782450915e-06,2.024795668381097e-05,4.3432994876412284e-07,1.2193113722258887e-06,2.6496094094007153e-06,2.5931639374118778e-06,1.4905798791437833e-06,1.285760756781638e-06,1.4671230560466682e-06,1.8580835783145067e-06,4.250622361957497e-06,8.111725499209106e-07,5.1947441836933815e-06
2022-02-11,1.4240747470733787e-06,5.628912533969901e-06,2.5047894935199567e-06,2.9055514191802713e-06,2.7965613481662946e-06,1.757343171709246e-05,3.394287690581747e-07,1.3238314200152864e-06,1.9228580311237555e-06,3.32202163671023e-06,8.33498147669438e-07,6.224935298022513e-07,1.1447646478360514e-06,7.076480764214633e-07,1.2263856379449602e-06,1.759318744866821e-06,1.4822187647098983e-05
2022-02-12,1.289691890548882e-06,7.567350364159818e-06,2.2698569076070695e-06,3.742100075917855e-06,3.5121361865927714e-06,1.9106895998917208e-05,3.2466083967195295e-07,1.3217932973599106e-06,2.822948349360936e-06,2.8827124287655693e-06,1.0936135501251438e-06,2.355547982905003e-06,1.3410071451298888e-06,1.6256477359536246e-06,2.3103497430544535e-06,9.915008546737367e-07,6.25463595933838e-06
2022-02-13,1.4877527712568342e-06,7.541397001651455e-06,2.6527054680713375e-06,2.0102191500713024e-06,9.888230039783645e-06,2.3244754260015207e-05,5.155916131413008e-07,1.9687916133898415e-06,2.0648839160725907e-06,2.893765992076226e-06,5.977830075941266e-07,2.471330506680418e-06,7.638698300335067e-07,8.172951643778089e-07,1.6780804102570986e-06,2.255790533736153e-06,8.932339316148042e-06
2022-02-14,1.2167767614887886e-06,5.933120470033437e-06,3.1217711074386015e-06,1.642497858182793e-06,6.642885137873081e-06,1.8905969799526146e-05,4.0443178662826027e-07,1.2562030542913645e-06,2.1748217953112095e-06,3.1137727928168436e-06,8.746506645245889e-07,1.2303266917222697e-06,9.010451898941474e-07,1.6507468184950223e-06,2.875110931363435e-06,8.109043935610947e-07,6.701944211675993e-06
2022-02-15,1.4058724145790483e-06,6.736230245278919e-06,3.035009502311251e-06,2.1378256175643753e-06,0.0,1.911767761777113e-05,4.7472445360847254e-07,1.6144782562755456e-06,3.3534174001686552e-06,2.6004703268421355e-06,1.349288335466871e-06,1.260307344850652e-06,1.9833022285433824e-06,5.518219436134542e-07,2.154602806154695e-06,2.634134057404103e-07,5.517854051380877e-06
2022-02-16,1.4035557648624765e-06,9.87347557403257e-06,3.481931594464912e-06,1.2296670707147718e-06,1.727931435680632e-05,1.841634369032446e-05,5.741180338330779e-07,1.8611630214958015e-06,2.794455902669015e-06,2.1615712028759465e-06,1.0632241516327756e-06,1.3099643456815425e-06,2.456655817606642e-06,2.3618997231853526e-06,3.857770743775788e-06,5.109721039889548e-07,5.604948855962679e-06
2022-02-17,1.396328501363638e-06,6.2522384193208795e-06,3.493612370279894e-06,2.5146501948696735e-06,3.126025727191735e-06,1.927551126115104e-05,6.931698657962864e-07,1.215988629155219e-06,3.1181206463240477e-06,2.6576637380448398e-06,9.268400004217122e-07,9.205598292545628e-07,1.7647042214548503e-06,2.9073130245787305e-06,2.701642623275339e-06,1.0440854646597951e-06,8.932164442087607e-06
2022-02-18,1.5563411568311655e-06,7.282406252674009e-06,2.6289721782599652e-06,3.606810090267636e-06,9.556148744640594e-06,2.1209012150976876e-05,1.4570235602166711e-07,1.4048822044905796e-06,2.4958268438121364e-06,2.4822525308792214e-06,4.5713455035502783e-07,1.7449683167445012e-06,9.570944144927065e-07,1.6141647357832442e-06,2.892501623416536e-06,0.0,9.814072398412084e-06
2022-02-19,1.3067149960233774e-06,5.202070811313754e-06,3.166333156197903e-06,4.7557833892851247e-07,9.218430715811145e-06,2.330357808554252e-05,2.130755346644464e-07,1.255979413507853e-06,1.8149189239418296e-06,2.878588252126113e-06,8.887023601379666e-07,1.512802295718742e-06,1.2034234508961714e-06,1.13029169013788e-06,1.8197314849714064e-06,9.644426084314788e-07,1.2683356711421691e-05
2022-02-20,1.504016566090084e-06,5.609925376349253e-06,3.5479649825825706e-06,3.1233163372869312e-06,0.0,2.105375120741821e-05,5.663912786453033e-07,1.7696127920659167e-06,2.1671842362328538e-06,2.551381567690433e-06,1.6419414008628074e-06,1.4245937592821187e-06,1.2200725898824704e-06,5.557599517155754e-07,2.974244318874682e-06,1.8703731643846035e-06,5.750198679278505e-06
2022-02-21,1.50005626592628e-06,5.698504926001352e-06,2.444482704454949e-06,2.7665212808501706e-06,1.1611192260443686e-05,2.0867892486720827e-05,3.4433749895622693e-07,1.6832741079812572e-06,2.0175404140108217e-06,2.6312483855003114e-06,1.5376892767358889e-06,1.8228383415816768e-06,1.3283045200099668e-06,1.8251846560376336e-06,3.977264086826014e-06,1.5195362983032098e-06,1.0033285983655553e-05
2022-02-22,1.403235051669813e-06,7.327375337588783e-06,3.1737120065445676e-06,2.3476017634010645e-06,4.14354053107759e-06,1.8473860379404678e-05,5.97889075746624e-07,1.2530801271805643e-06,2.385920106016656e-06,2.4026980541075882e-06,1.007213551543538e-06,7.167003802525537e-07,1.3793955234158756e-06,2.172368772633367e-06,3.4578198921030525e-06,9.96269220835277e-07,7.765373552216206e-06
2022-02-23,1.4083574634293349e-06,7.407366697865221e-06,2.158586542730084e-06,1.391194407175892e-06,5.641229110998705e-06,2.0760892275283022e-05,2.462229535712697e-07,1.2387994267471535e-06,2.3767870302428986e-06,3.4692111768489435e-06,2.307254748433803e-06,7.467335261996685e-07,1.4242370526444028e-06,1.5383038354249837e-06,2.1762761955645313e-06,1.7058201120090223e-06,1.237498059112714e-05
2022-02-24,9.370569330660586e-07,3.0939056791914643e-06,1.2974041688251098e-06,3.923250240200996e-07,1.6160728137766975e-06,1.5181529732753259e-05,3.2212346600046846e-07,8.510209977692979e-07,2.2628102451790627e-06,2.7014580651286255e-06,1.074376045367892e-06,3.174887402618266e-07,1.0168709991903858e-06,1.7565647215054462e-06,1.4215669395338081e-06,1.9623522716680486e-07,5.520701744285433e-06
2022-02-25,1.0260510831915143e-06,3.378738257124797e-06,1.0920276912741861e-06,7.920804627017231e-07,1.047694548146803e-05,1.602910042583275e-05,5.280614804379624e-07,1.3792427873701262e-06,2.0587265887970154e-06,2.28807213544809e-06,5.464667210510348e-07,1.4020710118376856e-06,1.1536017596831496e-06,1.658169534806459e-06,2.328696897809794e-06,5.074530904020069e-07,2.667998203000595e-06
2022-02-26,1.0583272080150114e-06,5.460393553158108e-06,1.2478457920692035e-06,1.216609641469194e-06,3.941880907894011e-06,2.121934319316907e-05,4.370751748812897e-07,1.111268242050713e-06,1.5146668345141914e-06,2.2240003820598553e-06,6.357316805439829e-07,1.9709321668218007e-06,8.103271800174243e-07,6.071482477519426e-07,1.5155296321405442e-06,8.779859937821032e-07,7.446808976646369e-06
2022-02-27,1.0006016344736735e-06,6.482550737652731e-06,1.8868340947947737e-06,7.048567449151634e-07,5.193042707583227e-06,1.7213692891949216e-05,5.274489302188493e-07,1.1959289348957814e-06,1.3821820531108828e-06,1.740909992086028e-06,7.219988724440466e-07,9.561220563562926e-07,1.68346446212132e-06,1.2407257302570448e-06,3.052586914780931e-06,1.8913882884606717e-06,7.830540509240657e-06
2022-02-28,1.2004938948436193e-06,7.070309353742195e-06,1.2200303183343775e-06,6.959295774941942e-07,3.4880334293123865e-06,1.5666034151830363e-05,9.464885017065646e-07,1.5711417912914883e-06,2.326587210039885e-06,2.9903538519566083e-06,9.065338050721953e-07,1.3131711946268536e-06,1.1093940157068004e-07,1.4589225114528733e-06,3.607196090406966e-06,5.982680737532916e-07,6.331210493529164e-06
2022-03-01,1.1984021044397488e-06,7.221245233591293e-06,2.0567077820181216e-06,2.418231809628501e-06,1.8656437963612484e-06,1.500791543847769e-05,5.120437046771668e-07,1.5929246006065128e-06,2.7018662948441186e-06,2.1978115974122374e-06,1.0052713637896676e-06,4.6814777178045804e-07,8.567313812994387e-07,1.487533589522679e-06,3.5078928512282334e-06,7.719011513677574e-07,3.1540809075822753e-06
2022-03-02,1.2736496476969287e-06,3.854780565010178e-06,2.411519414841369e-06,2.8085617600975696e-06,3.490523229432092e-06,1.5741975073138667e-05,4.3095645151196607e-07,1.114007603691664e-06,1.972901377537285e-06,2.5748171505576425e-06,1.3504294703323024e-06,9.764765406393495e-07,1.1780457677206464e-06,1.662333747577668e-06,2.0025534376833587e-06,8.190602975809873e-07,6.253656652014581e-06
2022-03-03,1.2090188873430865e-06,4.548834171708743e-06,2.8281134509494654e-06,5.08934712400994e-06,7.362103205643788e-06,1.633942061499274e-05,5.525119310347241e-07,1.4364564082981084e-06,2.4607748176911232e-06,3.326288582637636e-06,7.585670668107944e-07,9.595228484779089e-07,1.3300874765281126e-06,2.338087102804667e-06,1.1193117277565244e-06,1.2373121373515456e-06,4.2917462328601365e-06
2022-03-04,1.0951256747615776e-06,4.130678594577915e-06,3.264905332375833e-06,5.583021955792143e-06,8.137606933241107e-06,1.946623845004596e-05,5.214651785032053e-07,1.526568396370431e-06,2.1262976545070937e-06,2.2544395550938686e-06,1.0379777011250468e-06,1.0189195900682704e-06,1.5585143617697866e-06,1.928700621992174e-06,1.8003787996994567e-06,8.711003739924272e-07,5.877904617433187e-06
2022-03-05,1.18459122301171e-06,6.287119970261923e-06,3.8078688771323985e-06,7.689501024433774e-06,1.3087977383975081e-05,1.6736864094692473e-05,1.933583345659927e-07,1.6695170508345556e-06,1.8640358079503435e-06,2.1107915908716587e-06,1.1053467279249822e-06,1.6709201711812144e-06,1.425165652834052e-06,1.4220517277004158e-06,2.4880901821683937e-06,0.0,6.393075021137104e-06
2022-03-06,1.347600522626919e-06,4.783932236088032e-06,4.120682824185949e-06,8.699554365327636e-06,4.5475836414321254e-06,1.7694989633176765e-05,4.360013390691126e-07,1.2691388786946484e-06,2.1479394061520325e-06,2.5182596596823896e-06,1.024834380021857e-06,1.5755988890767354e-06,1.288745549141508e-06,1.4219352567282777e-06,4.1255383379102896e-06,1.2827411665632992e-06,7.291387163492066e-06
2022-03-07,1.3002436799764856e-06,4.385807571680683e-06,4.545770711449856e-06,9.857704042151542e-06,1.0013417980093325e-05,1.878858989957597e-05,5.468281113881572e-07,1.2363875815761009e-06,2.4134574040067787e-06,3.127354160950725e-06,9.03004810588815e-07,6.030198328700382e-07,1.4354813916752845e-06,1.1616095028950214e-06,2.0091633924000583e-06,2.5099538494785697e-07,5.336099804632046e-06
2022-03-08,1.0992379728741216e-06,6.9495781017144964e-06,3.7490070989011505e-06,1.159201217624959e-05,1.4315894528669624e-05,1.8467673052637015e-05,2.1606602780263565e-07,1.243631138063324e-06,3.4454477617775013e-06,3.1043163047435094e-06,1.6456158354093629e-06,1.105562066965158e-06,8.572629089404316e-07,1.7361271863628367e-06,4.02150459366416e-06,7.430699439353727e-07,6.075366794428515e-06
