,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,1.8879442369392519e-06,6.2866812371617154e-06,7.975143624476558e-06,9.948565914223464e-06,7.3534007640183395e-06,2.6531218924319317e-05,5.615038307896976e-07,1.4694068753841582e-06,2.8212582539644237e-06,3.5555321308732816e-06,2.987476647268483e-06,1.6563333549760892e-06,4.124558067052762e-06,2.890874101775851e-06,1.0434184684547206e-06,0.0,1.7597797537872594e-05
2020-11-02,1.9222619499903104e-06,5.895831853233878e-06,2.2400064042150313e-06,1.5749782574251563e-06,0.0,3.070504277624915e-05,7.982571349186132e-07,1.4238216649653756e-06,2.7200613466986465e-06,2.9675249685989005e-06,1.637562467425533e-06,1.4847065329067057e-06,1.6091619924745421e-06,2.737457134354266e-06,1.6621249103491377e-06,7.100701797862192e-07,2.3140539020288912e-05
2020-11-03,1.8186676386820953e-06,6.443062702275453e-06,1.5386664685450415e-06,1.4848431664102342e-06,2.169211513307028e-06,3.095359631244522e-05,8.833557625391949e-07,1.544580192395322e-06,4.459647219419328e-06,3.7923758725579673e-06,1.193946541789808e-06,2.126033211255416e-06,1.944318918854984e-06,2.4472533187975075e-06,4.397470904546023e-06,0.0,9.698507743147146e-06
2020-11-04,1.3339095869800572e-06,4.067141856731601e-06,1.6941513282290596e-06,1.1533004431268627e-06,2.0710665785773017e-06,2.8706201814751687e-05,7.90233203897187e-07,1.4779213653246222e-06,4.379828783309348e-06,2.765290982263796e-06,9.78504287700949e-07,1.5250881577209571e-06,2.1475338909609607e-06,1.8642382188222937e-06,7.05905440201456e-07,0.0,7.752516968085156e-06
2020-11-05,1.5223123701032402e-06,5.1383919218274136e-06,2.567700033325853e-06,2.9396599518954045e-06,8.316284949187499e-06,2.7256974374379177e-05,7.37117512410218e-07,1.1613888224569422e-06,2.3587566080851708e-06,1.8649882766836928e-06,1.2723803279522872e-06,6.374478627409015e-07,1.21552931074707e-06,2.572342042967589e-06,2.0600117472169884e-06,0.0,1.2275698729801773e-05
2020-11-06,1.4728864824861145e-06,4.404666323990455e-06,1.6464530256661446e-06,1.780286319888255e-06,7.565421986629377e-06,2.547984755058741e-05,7.653389977838727e-07,1.2076461876844001e-06,2.02498480774619e-06,2.8523331292682655e-06,1.3927048572129345e-06,1.3692200846330148e-06,1.5223776832963875e-06,3.4625717462178674e-06,2.7139767086518863e-06,3.7975171453152214e-07,6.748241953197309e-06
2020-11-07,1.4764874286401353e-06,6.777354715377337e-06,2.5155769479541615e-06,4.7789217690506405e-06,3.5215359531213133e-06,3.887438398109464e-05,4.788104305979443e-07,1.5323295261511734e-06,2.635592531798017e-06,4.991277742145601e-06,1.5866525348814227e-06,1.5051554584763732e-06,2.121705844118825e-06,1.31352485313807e-06,2.324482221585142e-06,7.14740084768174e-07,8.15306565459945e-06
2020-11-08,1.6380756401728356e-06,5.985037033351806e-06,2.411411837361573e-06,2.0550473195195794e-06,2.6933270129926094e-06,4.803217244074697e-05,6.499848995508137e-07,1.449085884422198e-06,4.098307993515552e-06,4.020743631331299e-06,1.061032199002672e-06,2.108509628584523e-06,1.8833725003473538e-06,2.6441065089369e-06,1.480532843770473e-06,0.0,1.1215652495603464e-05
2020-11-09,1.6441454829445945e-06,6.171098422848746e-06,1.5661372648124552e-06,4.081781406027917e-06,1.975796492961225e-06,3.572992218657604e-05,5.104078252098194e-07,1.65855795347217e-06,6.348355871054735e-06,3.641221706809854e-06,1.7025629865027469e-06,2.3682843153740017e-06,1.9811750333273263e-06,2.0025103970965603e-06,2.9607475477608436e-06,3.5104347673459357e-07,9.27165800128304e-06
2020-11-10,1.7349913601314575e-06,4.00529347214409e-06,2.3948921169016186e-06,3.4521575553201057e-06,0.0,3.1022034266675166e-05,6.492346571021417e-07,1.3392396882296186e-06,4.0700846374100345e-06,2.2111098160325044e-06,8.455130773201724e-07,2.340182318924103e-06,2.2476777074201137e-06,2.0320853577454522e-06,9.151366344752103e-07,8.46780059548961e-07,8.045366447799995e-06
2020-11-11,1.7771077190207187e-06,3.668445862910178e-06,1.805037990995604e-06,1.4427407919954433e-06,0.0,3.131139246699499e-05,6.062837000900058e-07,1.734038212930737e-06,2.8014999166151262e-06,2.5432185661872886e-06,1.3503289441023391e-06,2.6730879480527814e-06,1.4578777802741686e-06,2.8512794930772174e-06,2.3004629553894224e-06,0.0,7.618112981694261e-06
2020-11-12,1.768618021306439e-06,6.197062648641477e-06,2.7851892749522936e-06,1.7629429394135277e-06,0.0,3.186023196398947e-05,6.751695059078866e-07,1.4011659896193683e-06,3.7569079666038484e-06,3.4654645309960065e-06,1.4763370368672438e-06,3.44456319986143e-06,1.1640288802216776e-06,2.203042594589355e-06,2.120166252836716e-06,7.193639096565253e-07,9.025307783507481e-06
2020-11-13,1.5675026490794769e-06,6.200481909585792e-06,3.0626876129599495e-06,3.6587498637115678e-06,0.0,2.9387083288236962e-05,5.522623120415188e-07,1.7066377970478378e-06,2.2224531320700574e-06,3.689693994174395e-06,1.5937348371071513e-06,2.0351036595703645e-06,2.6353893967918702e-06,2.163325602569108e-06,2.733618449737641e-06,3.9348158407816116e-07,6.480713396930734e-06
2020-11-14,1.5450810959507108e-06,6.709190043834891e-06,1.9018922572710958e-06,3.5353124685925366e-06,1.7619468808254368e-05,2.9770345973421263e-05,6.363876732039729e-07,1.3037877264378685e-06,2.5327695412805645e-06,4.269586242837087e-06,1.0876342665079963e-06,1.858985997497805e-06,2.2191776337963e-06,1.904466259047405e-06,1.509105945273782e-06,4.877446832171444e-07,7.2580379513499296e-06
2020-11-15,1.6740633079233417e-06,5.022530233539285e-06,3.522692176517648e-06,3.0876538616514936e-06,2.6580475046250025e-06,2.7543254969395447e-05,3.518722173336044e-07,1.6021830096529897e-06,2.992830972688023e-06,2.9108776587228816e-06,1.0211588489905918e-06,1.4108812175967615e-06,1.8743261084581248e-06,2.2302218352099e-06,9.422204508477747e-07,2.537394212863523e-07,8.617452607601264e-06
2020-11-16,1.7984102926734366e-06,6.214588878686848e-06,2.6413038381334913e-06,2.949217425156235e-07,3.896599826990968e-06,2.8602034653001116e-05,6.959394189746547e-07,1.8275235871159296e-06,2.6927148169792256e-06,3.61808698382075e-06,1.47608088421378e-06,1.095104507387575e-06,1.3105828766376734e-06,2.385278463057121e-06,2.4881724721536177e-06,0.0,8.377593434297904e-06
2020-11-17,1.7187594573896614e-06,6.805185013729013e-06,2.626446735850269e-06,2.365439742640156e-06,3.923445726975259e-06,3.0710860602648046e-05,5.945958373534619e-07,1.6460754605041001e-06,4.401786814732418e-06,3.1391972032892114e-06,1.5638004909291007e-06,1.281497814645758e-06,1.6404564687299703e-06,2.5754265163853784e-06,1.3511596327548118e-06,0.0,1.0249812608750037e-05
2020-11-18,1.8789171864782795e-06,6.976120647233458e-06,2.371334692480086e-06,2.065074022578339e-06,3.50914747016786e-06,3.530398824027744e-05,6.09402948198602e-07,1.4776861199349624e-06,2.4504474052862164e-06,3.1372978091219973e-06,1.2875896654720865e-06,2.2776582549493513e-06,2.0461662321186713e-06,1.1328130113392065e-06,2.8676152390287646e-06,8.880138203366887e-07,9.983363019156899e-06
2020-11-19,1.7984735341569086e-06,4.722502511491654e-06,1.8875141532976778e-06,1.7497042270812804e-06,1.1358344407719131e-05,2.8715458305870094e-05,1.1665117344664674e-06,1.249487045075361e-06,7.180691307103471e-06,3.3918981121692723e-06,1.1136236936358855e-06,1.6514046600327539e-06,1.430601520252549e-06,3.2520950945126586e-06,2.83942997668828e-06,5.359714563041231e-07,1.220332313385844e-05
2020-11-20,1.7143259076345523e-06,7.005893318537924e-06,2.6338678902348726e-06,3.1941715596642853e-06,8.41402028199589e-06,2.974569900802591e-05,6.781511373399878e-07,1.3372112459465785e-06,5.190760446405399e-06,3.1411441191879777e-06,1.5301229568555054e-06,1.5598781859926994e-06,1.2963829618980084e-06,2.959206910001781e-06,2.6142765643177392e-06,1.939690371105441e-07,6.1812791461799115e-06
2020-11-21,1.818958530045392e-06,6.532424951892128e-06,1.8842954413956419e-06,1.3493316085876861e-06,6.741497286547342e-06,2.768212373349811e-05,3.285769267586697e-07,1.7451930063667895e-06,5.324248275781955e-06,3.875321013933103e-06,4.864502750528841e-07,1.3336138861805002e-06,1.647899381460967e-06,2.7338617067854037e-06,1.1328766933957595e-06,7.152023653172626e-07,1.0567724583961893e-05
2020-11-22,1.7241862301202102e-06,5.062117706569837e-06,1.9761476159684586e-06,2.6235180402470153e-06,1.2157818206575921e-05,2.786303218534215e-05,5.440053575720015e-07,1.432131625957466e-06,4.860140545544296e-06,2.9710702835035777e-06,1.1212284066300198e-06,2.191128645983289e-06,1.1168632431887236e-06,2.7541594693385685e-06,1.8408243763804744e-06,7.386022592365905e-07,7.949359535324416e-06
2020-11-23,1.7145746979609304e-06,4.086687526541258e-06,2.0214861743990703e-06,2.93718276590389e-06,9.33863767953531e-06,3.204577954474304e-05,5.941843099794443e-07,1.5380704945338216e-06,3.0812391540381777e-06,3.7383363291672033e-06,1.2392761606641353e-06,1.6364535195875304e-06,1.2495042982166918e-06,1.908752712814793e-06,3.884913327583661e-06,4.838990651070062e-07,8.095478848537639e-06
2020-11-24,1.748536071873583e-06,5.297486762676612e-06,2.612425479307229e-06,3.1384086727355884e-06,5.584699412861935e-06,2.7828774916240634e-05,7.477011783482993e-07,1.415587941875471e-06,3.8897896458406955e-06,2.7014055871999452e-06,7.511693077028356e-07,1.6306353088578926e-06,9.120261824476457e-07,2.79883334448626e-06,1.6380595172545e-06,1.6385241943663277e-07,8.67507506349673e-06
2020-11-25,1.9471903101316933e-06,4.997822766663831e-06,1.904966883654649e-06,1.4217215740277628e-06,7.421466964267492e-06,4.627368229622308e-05,6.527502582052978e-07,1.980762508276383e-06,4.284013387178783e-06,3.3688660821537543e-06,4.5795646696355477e-07,1.1857042601613002e-06,2.281412367642911e-06,3.070148675787311e-06,2.168345580510563e-06,4.975956179739499e-07,1.0421750888888503e-05
2020-11-26,1.872762482525746e-06,6.304595595887661e-06,1.5453144654468358e-06,1.7620814175592589e-06,3.808058613638181e-06,4.620962985109755e-05,5.740605137128555e-07,1.365913092413582e-06,4.436747791962579e-06,2.809920822729314e-06,6.193767846277495e-07,2.163082850399336e-06,1.973111229410091e-06,3.45533141051051e-06,1.3451430918382994e-06,0.0,8.78254591954134e-06
2020-11-27,1.754417237193517e-06,7.444745151785778e-06,1.9831337413276e-06,2.1872943715447585e-06,1.1734720220800496e-05,3.2520814721672234e-05,9.108201318279925e-07,1.5997359919569403e-06,4.1650462033781646e-06,3.071543720273878e-06,1.1282899524651444e-06,1.6655038211515378e-06,1.13935044754562e-06,2.524322590608332e-06,2.9896926894884475e-06,6.793805951238137e-07,1.278969980477886e-05
2020-11-28,1.7384497408894866e-06,7.419224081058438e-06,2.5006454317413592e-06,3.1759974446831988e-06,7.074111933673127e-06,5.828281448899227e-05,5.393179535370202e-07,1.505690758220695e-06,4.184364802290299e-06,3.504701732609382e-06,1.271418737231678e-06,1.8322284760721532e-06,1.427399465638736e-06,2.8340269141867986e-06,3.098692744163044e-06,0.0,9.515214017408387e-06
2020-11-29,1.51554294721443e-06,5.751627922852377e-06,2.3346015795078013e-06,1.7913243296595659e-06,1.0895649639490192e-05,3.28089861721478e-05,6.626163140112208e-07,1.5508381993275106e-06,3.928609834775322e-06,2.734841390631877e-06,6.88889897559776e-07,1.594342923450958e-06,1.2586026540238071e-06,2.0740126986612507e-06,2.416423596420354e-06,2.2990403116027277e-07,1.096878069235663e-05
2020-11-30,1.801126115616568e-06,6.442841155018115e-06,2.536364526583962e-06,1.9735966599977895e-06,0.0,4.435551405605459e-05,8.556763675511386e-07,1.6940810911442835e-06,3.2861084298690636e-06,2.9053944458676423e-06,1.5674225640352854e-06,1.4425917719181624e-06,3.7905966128311695e-06,3.5703805986047217e-06,2.940049008355393e-06,3.4437949702226526e-07,1.5136557302091479e-05
2020-12-01,1.8279354419472753e-06,7.95895938619738e-06,2.9395951202434215e-06,2.064398011217939e-06,2.1355565901140816e-06,4.0701893512607e-05,7.872484146942498e-07,1.7030425013947652e-06,3.2244993158687284e-06,5.112872727104055e-06,1.4811339330993197e-06,1.3589668711056161e-06,2.196225420577168e-06,1.8000872903867584e-06,2.071490354450413e-06,4.349924452687068e-07,1.717120351931057e-05
2020-12-02,1.7381863853354062e-06,6.793984066711339e-06,2.2574638191159145e-06,1.1876315301919687e-06,0.0,3.621561929157531e-05,5.317428471503118e-07,1.917146076945333e-06,3.3428946753776666e-06,4.6012171615267105e-06,1.4482123522290969e-06,9.081259564647444e-07,1.2128217085383255e-06,2.383106188267912e-06,2.471110472116888e-06,2.2846283692128506e-07,1.3929490965188768e-05
2020-12-03,1.9390473485858743e-06,6.2242385681484965e-06,2.8209736956392275e-06,1.4976140013730125e-06,2.0909872177951374e-06,2.964641235133602e-05,5.376756610105506e-07,1.9470960830761727e-06,2.8008393704803556e-06,4.024587114924822e-06,1.4616623589184145e-06,1.4365444784497579e-06,1.4121296998765445e-06,1.9431418750661415e-06,2.7207324574539795e-06,0.0,1.0174134552081607e-05
2020-12-04,1.8022184420256076e-06,7.145862331334288e-06,2.7545712388888877e-06,2.8799344526918567e-06,1.1664392110205176e-05,3.201747970265684e-05,6.034415733894208e-07,2.4278657679234117e-06,2.9882170333493557e-06,4.051979011874268e-06,9.7044911855871e-07,2.2748021680381195e-06,2.503768171097502e-06,2.28858438849788e-06,2.0620970748236505e-06,0.0,1.0954349648085928e-05
2020-12-05,1.8698122115959159e-06,5.822855600242875e-06,2.7450758962015125e-06,9.563388289344138e-07,3.328351899989682e-06,3.020300590539396e-05,6.691836701145628e-07,1.7185843703782506e-06,3.2090560989359126e-06,3.11330984583201e-06,8.473797830775546e-07,1.4953060846696136e-06,1.3798045857062435e-06,4.794677794831789e-06,3.2896768842812294e-06,6.978843113687622e-07,8.385429561448324e-06
2020-12-06,1.6741843916416031e-06,6.441442662900708e-06,2.389383407313446e-06,1.7974652145544353e-06,2.492497582277345e-06,2.7184498563820456e-05,3.7110744685327435e-07,1.6800518191379203e-06,2.5770897011907443e-06,3.197079749743881e-06,1.1966126588007831e-06,1.4867967247057592e-06,6.57140507530267e-07,1.8011050036498107e-06,4.304547080235073e-06,0.0,9.966521888832662e-06
2020-12-07,1.7715628909207148e-06,6.715854705841366e-06,2.468679391119504e-06,1.0640774116316962e-06,5.5888297921886785e-06,2.822635185757299e-05,4.525930913837047e-07,1.5392529082084718e-06,2.4816344509800615e-06,3.1017506021919553e-06,9.655938127125327e-07,1.4887600846747186e-06,2.3079460451924243e-06,3.2404839623912024e-06,2.1337512071697453e-06,1.192335950669723e-07,1.4159675832427114e-05
2020-12-08,1.7360421675863433e-06,8.209170435319753e-06,1.7386526239898812e-06,1.3053841876202585e-06,7.70359642399054e-06,3.0387058589581736e-05,7.818261504308689e-07,1.5372498139653216e-06,3.202673607743416e-06,3.5886673285554322e-06,1.6421662920288203e-06,1.0681874400384426e-06,1.5658675667505421e-06,2.7409668825939467e-06,3.2423192698815777e-06,1.4276960469380775e-07,1.5297315907804544e-05
2020-12-09,1.8180686718717057e-06,7.470362085462138e-06,2.7889042966403772e-06,4.8912608357517184e-06,3.6381827277275e-06,3.375708864625173e-05,6.762177623472071e-07,2.286798371565302e-06,3.572435074906136e-06,2.609592852888848e-06,1.3604000543555399e-06,1.0612984774612041e-06,1.6794681012558783e-06,3.07030538792541e-06,8.579301919361425e-07,5.611680675915714e-07,1.1151260323857848e-05
2020-12-10,1.867429885802278e-06,5.586891001722315e-06,1.5458578207231584e-06,7.887917944618928e-07,5.633400808956356e-06,3.0290650709492006e-05,7.040346203820839e-07,1.785933933314531e-06,2.5804362952536846e-06,2.695937616773816e-06,1.4264658362933751e-06,2.0610436744667127e-06,1.2284986744499302e-06,3.0090313340007e-06,1.8981182898882176e-06,3.0204248680640664e-07,1.3962817232522366e-05
2020-12-11,1.7973499385639014e-06,7.384919531381665e-06,2.309820229578807e-06,2.578765158303946e-06,2.221846976955003e-06,3.087464004840117e-05,7.923604989152737e-07,2.1807465101165285e-06,7.723973736485238e-06,3.6130652208541097e-06,1.4574724497434734e-06,1.95237848508946e-06,1.810773012963324e-06,1.9375516046110408e-06,1.966100495260715e-06,0.0,1.0178960978316904e-05
2020-12-12,1.5990988001317168e-06,7.061092572941086e-06,2.179712250644151e-06,4.027981041635898e-06,3.4553056217822465e-06,3.409322977050706e-05,5.624476775647318e-07,1.7704817586413214e-06,3.3384215482447962e-06,3.253584148297765e-06,1.0911914969370254e-06,1.9932653259679333e-06,2.3722075612606428e-06,2.0107715692450076e-06,3.598409940873431e-06,9.172382780960977e-07,8.662547054754147e-06
2020-12-13,3.754563921105291e-06,6.780153218945542e-06,2.6945820703208933e-06,8.310669445200485e-06,2.716335771697411e-06,0.0003224370988724348,2.8378428500818985e-07,2.0696192534195603e-06,4.058723028895402e-06,3.5764524581926366e-06,1.2337266913649074e-06,2.1928240855119527e-06,1.4272898582111225e-06,2.5879553599882875e-06,2.7341827527751954e-06,5.187791570098089e-07,2.3198557754943797e-05
2020-12-14,2.0228557238035253e-06,5.840201518470935e-06,2.1063375484156733e-06,4.000480057606913e-06,0.0,9.64831239994327e-05,6.834306865489134e-07,1.7662451044969962e-06,2.8639882801017196e-06,3.2943760294925094e-06,1.542464374765371e-06,3.400127105621105e-06,2.4561840384691324e-06,2.596057849069647e-06,3.0487566693933983e-06,0.0,1.6472625242284864e-05
2020-12-15,2.0218418109261963e-06,4.963309494253956e-06,2.332035806900851e-06,1.2470329967425003e-06,1.947044289416451e-06,4.763213579569988e-05,9.98658189970044e-07,2.0581721152267967e-06,2.606726511133614e-06,3.231463013660216e-06,8.359208249231465e-07,1.6560284403313383e-06,2.1523851234626823e-06,1.960655045047275e-06,1.561874204420327e-06,4.443372110641743e-07,1.2862583826812756e-05
2020-12-16,2.0736591203770064e-06,7.159855955972204e-06,1.7180789521092855e-06,4.240270698881417e-06,0.0,4.841149731663452e-05,8.989514084979353e-07,1.8350947764754897e-06,3.2119357509079587e-06,3.5182843281933808e-06,1.7104521689155485e-06,1.7970837822922852e-06,2.116706316271807e-06,2.148078417497994e-06,4.612102420299576e-06,0.0,1.069504180090244e-05
2020-12-17,1.8905533879541491e-06,6.473777586249869e-06,2.4799490876930953e-06,1.2416754970489099e-06,3.5646048991929734e-06,3.539797664094882e-05,7.896587604825144e-07,1.911072334648008e-06,2.7140019626111337e-06,2.7775944943315533e-06,1.3507356821620415e-06,7.908812029999073e-07,2.502292986604496e-06,3.825805605351756e-06,3.3156220173216936e-06,0.0,1.3571847804853738e-05
2020-12-18,1.933116256067713e-06,6.3082681637654984e-06,1.9024206729908253e-06,2.185632650104567e-06,8.320142440838587e-06,3.3975304644393986e-05,4.809813713029006e-07,1.8491911358848449e-06,2.2877081616452354e-06,4.024111998604654e-06,4.115712770661619e-07,1.6626051238769292e-06,3.2442535878647913e-06,4.462380113626143e-06,3.17544852076267e-06,2.815848043323512e-07,9.331738288896052e-06
