,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-02,1.3978557669122105e-06,6.372913518915455e-06,1.9223988021807692e-06,3.7326548196350087e-06,6.910276963900713e-06,2.1173531673838922e-05,1.094957236593092e-06,1.4202935807701177e-06,1.544484901136478e-06,1.6202663782736537e-06,7.132425122017962e-07,7.398370434928003e-07,2.003677573390879e-06,1.6773061243783484e-06,5.94315464019799e-06,2.871460781014361e-07,8.109933879928265e-06
2022-02-03,1.2883478400559693e-06,4.640218965304088e-06,1.8580565423054193e-06,6.260217849320939e-07,2.3278713711395163e-06,2.1213248877559788e-05,8.387620519983882e-07,1.0225698899251233e-06,1.3425494008375255e-06,2.4792615282630854e-06,1.2239999461440024e-06,9.15624164969837e-07,2.4303533636576625e-07,9.365112489829097e-07,4.613211083239627e-06,2.838927487262442e-07,6.876290737073772e-06
2022-02-04,1.385125333291173e-06,5.63890865013098e-06,2.1022748035501487e-06,3.551695099761788e-06,5.321852323919863e-06,2.1161659947393184e-05,6.22668900991371e-07,7.555606294050309e-07,1.575371275625383e-06,1.5753591234832211e-06,7.723125935222282e-07,1.4513139325557e-06,1.3955411445492636e-06,7.856592671181798e-07,5.6775123048724185e-06,0.0,1.2321494909477057e-05
2022-02-05,1.5866570887766578e-06,5.756516729377455e-06,1.9544991360183107e-06,1.9340451908999304e-06,9.099263869552953e-06,2.695383271097023e-05,7.598987120151059e-07,1.6366176061993552e-06,2.4542961203714077e-06,3.514560325093683e-06,5.497002402135079e-07,8.357847363976731e-07,9.994539233626228e-07,1.204395562043233e-06,4.441403511560622e-06,0.0,0.00011838499019679517
2022-02-06,1.3384720040241797e-06,4.213761989867764e-06,2.179175341358374e-06,3.269002096247594e-06,2.445388364353085e-06,1.809453367327472e-05,8.122130006061729e-07,1.0455684522164414e-06,1.3520936832661956e-06,2.154506662979428e-06,4.353361243820608e-07,1.1577455298480304e-06,5.484595252775671e-07,6.54499948949004e-07,4.616199298469598e-06,0.0,6.743868959459608e-05
2022-02-07,1.924183944319565e-06,4.296933624323076e-06,2.046544411244617e-06,4.56561380568565e-06,4.39254409565204e-06,2.067830018529315e-05,1.0165970210570354e-06,5.400227207809485e-07,1.4257363099856012e-06,1.564222565184227e-06,9.567837118941892e-07,1.0701474997675774e-06,1.3908270321141962e-06,7.8643174552327e-07,8.637051123199145e-06,2.832581943763051e-07,1.9432191368220593e-05
2022-02-08,1.3788052255560335e-06,5.819861073449664e-06,2.3423794124309416e-06,2.128623601570316e-06,4.360461947338701e-06,1.8508832618391388e-05,7.54900413386486e-07,1.4023173762080963e-06,1.4903151867588477e-06,1.868304827477813e-06,7.409354526671055e-07,1.4847817964671912e-06,5.800913574276985e-07,9.304624225439879e-07,4.711001271499243e-06,2.7228243748327163e-07,1.1156949401265591e-05
2022-02-09,1.4351911083058426e-06,4.9759210656070666e-06,1.5029392737999865e-06,2.1576788553945206e-06,2.165162960990259e-06,2.0488806036756028e-05,7.059625907353767e-07,1.2344991119947604e-06,2.3334078079325367e-06,1.918741995997744e-06,4.576685221311335e-07,9.781887661168826e-07,1.0531107135293134e-06,2.663641480249498e-06,5.880554183426246e-06,0.0,8.302987068789556e-06
2022-02-10,1.5224618974272078e-06,4.664563820619078e-06,1.5941279194460184e-06,3.136606423958153e-07,8.960473112980366e-06,2.0729232394461823e-05,3.7641928892890645e-07,1.0499625705278488e-06,2.1107058007090443e-06,1.6282657281423417e-06,1.0319399163303115e-06,1.7143476757088506e-06,3.6678076401166706e-07,2.0010130843386997e-06,5.195205109059162e-06,0.0,1.061534681015604e-05
2022-02-11,1.8874304110465078e-06,6.4497956118405116e-06,2.290966000170692e-06,7.263878547950678e-07,8.389684044498884e-06,1.966714135526168e-05,7.571872540528513e-07,1.5742860129911514e-06,1.9697570074926273e-06,2.683171321958263e-06,1.0121048935986034e-06,9.95989647683602e-07,1.780745007744969e-06,1.5568257681272192e-06,7.3583138276697614e-06,1.1728791632445475e-06,1.0330615632826565e-05
2022-02-12,1.2980937921159756e-06,7.0628603398824965e-06,2.0244669716495485e-06,4.677625094897319e-07,1.7560680932963855e-05,1.9651834209225005e-05,5.411013994532549e-07,1.0196691151062167e-06,1.9760638445526553e-06,2.1467007448254237e-06,1.7267582370397009e-07,1.7012290987647244e-06,4.023021435389666e-06,1.3547064466280205e-06,4.389664511803461e-06,3.3050028489124555e-07,1.0424393265563967e-05
2022-02-13,1.4685806994622875e-06,4.4361158833243856e-06,2.244596934521901e-06,2.8143068100998235e-06,1.3184306719711527e-05,2.020882989096309e-05,6.137995394539296e-07,1.3816081497472572e-06,1.943420156303615e-06,3.161707287638839e-06,3.804073684689897e-07,4.118884177800697e-07,1.9642367058004455e-06,9.535110251074436e-07,3.98544097436061e-06,0.0,8.138353599157105e-06
2022-02-14,1.2089518305467385e-06,5.1187706015974754e-06,2.3034427588867352e-06,3.284995716365586e-06,6.642885137873081e-06,2.062175130530506e-05,6.644236494607134e-07,1.459911657689964e-06,2.258468787438564e-06,2.8200206425511036e-06,3.4986026580983554e-07,2.306862546979256e-06,1.576829082314758e-06,1.7883090533696075e-06,5.5106292851132505e-06,2.703014645203649e-07,8.489129334789592e-06
2022-02-15,1.5374160323174387e-06,5.342527435910867e-06,2.154856746640988e-06,3.054036596520536e-07,3.308256747189636e-06,1.891818880784656e-05,5.043947319590021e-07,1.889283065854362e-06,1.9162385143820886e-06,1.7914351140468045e-06,7.039765228522805e-07,1.575384181063315e-06,9.333186957851211e-07,6.897774295168178e-07,8.379010912823814e-06,0.0,1.0805797517287552e-05
2022-02-16,1.5774476295357039e-06,6.899537148119145e-06,2.742406300065285e-06,1.8445006060721574e-06,0.0,2.2661002830845335e-05,3.626008634735229e-07,1.1299918344795937e-06,1.71966517087324e-06,1.6812220466812917e-06,7.088161010885171e-07,1.3099643456815425e-06,4.679344414488841e-07,1.5282880561787575e-06,5.5455454441776954e-06,5.109721039889548e-07,1.0088907940732823e-05
2022-02-17,1.5802759686091473e-06,6.2522384193208795e-06,2.1569258981728042e-06,1.571656371793546e-06,0.0,2.3423406089499998e-05,4.822051240321993e-07,8.106590861034793e-07,2.138139871765061e-06,1.730571736401291e-06,1.0426950004744262e-06,7.671331910454691e-07,1.6470572733578604e-06,9.180988498669674e-07,6.140096871080316e-06,2.610213661649488e-07,6.5815948520645526e-06
2022-02-18,1.733485678746908e-06,5.219057814416373e-06,1.86473607992858e-06,1.803405045133818e-06,3.1853829148801978e-06,2.3029817645655337e-05,5.245284816780016e-07,1.369760149378315e-06,2.406690170818846e-06,2.291310028503897e-06,1.657112745036976e-06,1.0738266564581545e-06,1.0767312163042948e-06,1.0271957409529736e-06,5.5439614448816945e-06,0.0,9.814072398412084e-06
2022-02-19,1.4407370468975698e-06,5.081092420352969e-06,2.120845793302369e-06,4.280205050356612e-06,3.0728102386037152e-06,2.9789796376210022e-05,2.077486462978352e-06,2.511958827015706e-06,3.4483459554894762e-06,2.939834810681988e-06,7.776145651207208e-07,1.1002198514318123e-06,1.805135176344257e-06,1.554151073939585e-06,4.776795148049941e-06,0.0,9.39507904549755e-06
2022-02-20,1.5118296391606816e-06,6.0333159707907065e-06,2.1111857747598767e-06,4.29455996376953e-06,1.6135625309266153e-05,2.0044324779665282e-05,3.089406974428927e-06,1.7349145020254086e-06,1.9701674874844123e-06,1.8456802830101004e-06,1.1493589806039652e-06,1.5670531352103305e-06,8.873255199145239e-07,1.1115199034311507e-06,5.948488637749364e-06,3.1172886073076724e-07,8.526156662378473e-06
2022-02-21,1.2671527930587787e-06,5.8172237786263805e-06,1.991800722148477e-06,4.610868801416951e-06,2.3222384520887374e-06,2.0836274467801553e-05,1.4921291621436502e-06,1.1653436132177934e-06,1.9763661198473356e-06,2.5740473336416087e-06,8.542718204088272e-07,1.402183339678213e-06,1.106920433341639e-06,2.8079763939040515e-07,6.3168311967236705e-06,0.0,6.911819233184937e-06
2022-02-22,1.4512088995901486e-06,5.152060784242113e-06,1.462396708897987e-06,1.7607013225507985e-06,0.0,1.952495933202598e-05,1.0534236096488136e-06,1.060298569152785e-06,1.7894400795124918e-06,2.6957100119255867e-06,8.393446262862816e-07,5.73360304202043e-07,1.0610734795506736e-06,1.4935035311854398e-06,3.025592405590171e-06,4.981346104176385e-07,5.17691570147747e-06
2022-02-23,1.3430423346905831e-06,5.137367225938782e-06,1.5726844811319183e-06,1.391194407175892e-06,5.641229110998705e-06,2.163173507206503e-05,6.839526488090825e-07,1.1435071631512187e-06,1.7605829853651099e-06,2.251944097252823e-06,1.0057264288044781e-06,1.6428137576392706e-06,5.477834817863088e-07,1.8179954418658899e-06,4.5701800106855165e-06,0.0,5.8372549958146885e-06
2022-02-24,1.1252524677404134e-06,3.0939056791914643e-06,1.056026649043694e-06,1.5693000960803983e-06,8.080364068883487e-06,1.6545140187790977e-05,5.563950776371728e-07,7.04293239533212e-07,1.5085401634527086e-06,1.5436903229306431e-06,3.223128136103676e-07,0.0,9.244281810821689e-07,1.380157995468565e-06,3.0010857612380394e-06,0.0,6.112205502601729e-06
2022-02-25,1.0850195362484978e-06,3.0971767356977304e-06,1.3650346140927326e-06,7.920804627017231e-07,6.984630320978686e-06,1.9337169932102174e-05,4.693879826115222e-07,9.943378234528817e-07,1.6146875206251101e-06,7.82761520021715e-07,1.2022267863122764e-06,1.2746100107615323e-06,6.292373234635362e-07,1.065966129518438e-06,3.493045346714691e-06,0.0,4.515073882001007e-06
2022-02-26,1.2819737123502592e-06,3.671643940916659e-06,1.5826336875024045e-06,4.460902018720378e-06,5.912821361841016e-06,2.491665299197883e-05,6.829299607520151e-07,1.326352417931496e-06,1.9354076218792445e-06,1.6387371236230511e-06,9.535975208159743e-07,1.3139547778812006e-06,1.1576102571677491e-06,1.5785854441550506e-06,4.714981077770582e-06,2.9266199792736774e-07,1.0513142084677227e-05
2022-02-27,1.030922896124391e-06,3.856707400882004e-06,1.6009501410379897e-06,1.4097134898303269e-06,5.193042707583227e-06,1.880220481989755e-05,6.856836092845042e-07,8.884043516368662e-07,1.228606269431896e-06,1.6897067570246742e-06,4.6414213228545855e-07,4.0976659558126824e-07,7.856167489899493e-07,4.96290292102818e-07,4.578880372171397e-06,0.0,4.533470821139327e-06
2022-02-28,1.068400715475713e-06,2.5797074669059363e-06,1.8881421593270126e-06,2.0877887324825826e-06,6.976066858624773e-06,1.6720777045220922e-05,6.411696301883179e-07,8.183030162976502e-07,1.632692778975358e-06,1.6362313529573894e-06,3.199531076725395e-07,1.021355373598664e-06,7.765758109947603e-07,7.957759153379308e-07,6.265130051759467e-06,2.991340368766458e-07,8.140127777394639e-06
2022-03-01,1.129106744659219e-06,3.713783262989808e-06,1.322169288440221e-06,6.563772054705931e-06,1.8656437963612484e-06,1.853724939873508e-05,1.0240874093543336e-06,1.0287638045583728e-06,1.8870177297324003e-06,1.9602103436379414e-06,6.701809091931117e-07,9.362955435609161e-07,8.567313812994387e-07,9.466122842417047e-07,3.3232669116899053e-06,2.5730038378925246e-07,6.984036295360753e-06
2022-03-02,1.1785394467325477e-06,3.7477033270932287e-06,2.0095995123678077e-06,3.5107022001219618e-06,1.2216831303012321e-05,2.1236497422007194e-05,7.387824883062275e-07,8.518881675289195e-07,1.8084929294091777e-06,2.035901932999066e-06,9.002863135548683e-07,9.764765406393495e-07,1.8206161864773626e-06,1.523805935279529e-06,6.553811250600084e-06,2.730200991936624e-07,7.643358130240044e-06
2022-03-03,1.1631595502369693e-06,5.631889926877491e-06,2.533518299808896e-06,9.451644658875603e-06,7.362103205643788e-06,2.111920963307153e-05,1.2891945057476895e-06,7.508749407012839e-07,1.985888449364766e-06,2.463917468620471e-06,7.585670668107944e-07,1.5992047474631816e-06,1.1084062304400937e-06,1.6074348831782086e-06,6.342766457286971e-06,0.0,7.86820142691025e-06
2022-03-04,1.6512441814764412e-06,4.242318556593535e-06,2.2792735339227513e-06,8.560633665547954e-06,2.034401733310277e-06,2.606783235919198e-05,1.2269768905957774e-06,2.2898525945556465e-06,2.5168421216614578e-06,4.258385826288419e-06,6.343197062430841e-07,1.4555994143832435e-06,2.1579429624504736e-06,2.0664649521344724e-06,4.801010132531884e-06,2.9036679133080907e-07,8.81685692614978e-06
2022-03-05,1.2191778280631469e-06,2.8067499867240726e-06,3.1947374477636223e-06,1.1918726587872349e-05,5.235190953590032e-06,2.1716426965840647e-05,9.115464343825371e-07,1.2900813574630657e-06,1.6421267831943502e-06,2.412333246710467e-06,4.421386911699929e-07,1.6709201711812144e-06,1.6842866806220615e-06,1.4220517277004158e-06,3.253656392066361e-06,6.654283045918213e-07,7.0780473448303655e-06
2022-03-06,1.2225238274130432e-06,3.905250804969822e-06,3.154897787267367e-06,1.3774294411768757e-05,0.0,1.9983134844363413e-05,5.722517575282103e-07,1.0928695899870584e-06,1.5910662267792834e-06,1.5538197900167935e-06,6.472638189611728e-07,1.8907186668920823e-06,1.0544281765703248e-06,1.1375482053826221e-06,3.766795873744177e-06,3.206852916408248e-07,9.16631529124717e-06
2022-03-07,1.455618710917072e-06,3.71106794526827e-06,4.047604058140283e-06,1.289084374742894e-05,6.008050788055995e-06,3.0055174402293733e-05,6.683454694744144e-07,1.0358922980772737e-06,1.939385413934019e-06,1.7441013589917507e-06,6.208158072798104e-07,7.537747910875478e-07,1.1962344930627371e-06,1.4520118786187767e-07,3.8174104455601104e-06,1.0039815397914279e-06,6.447787263930389e-06
2022-03-08,1.406002058327365e-06,5.6538940488524715e-06,3.7802488247253265e-06,1.3137613799749535e-05,6.135383369429839e-06,3.6203608116395956e-05,8.025309604097896e-07,8.066796571221562e-07,1.943585916900129e-06,1.520481455384576e-06,9.079259781568898e-07,1.2634995051030376e-06,8.572629089404316e-07,7.23386327651182e-07,3.619354134297744e-06,4.953799626235818e-07,8.64571428437904e-06
2022-03-09,1.4807376830308592e-06,5.1207996640755424e-06,5.2319801524525155e-06,2.341019946680295e-05,2.218288457357841e-06,2.836897305446475e-05,6.79721227786633e-07,7.054003096371454e-07,1.891601931469694e-06,1.4816854339305836e-06,1.2268282091737423e-06,1.4515827009405773e-06,2.43931056301971e-07,2.385004404059695e-06,2.4266877411015384e-06,0.0,5.7127840681877906e-06
2022-03-10,1.2919798299338901e-06,5.012196752927795e-06,6.028257024211203e-06,1.8147132412820042e-05,2.5435519685820462e-06,2.3175577620729304e-05,7.903079166092377e-07,9.88476275410487e-07,2.185767749992071e-06,2.6937428558325905e-06,4.0853821524828035e-07,1.7490265792573143e-06,1.2218424871532426e-06,1.115129293665954e-06,3.851500727122795e-06,0.0,8.269443772889943e-06
2022-03-11,1.4787037994809951e-06,6.0268548960309825e-06,6.360323612012114e-06,1.671144574515197e-05,8.381737869529869e-06,2.5894380821166824e-05,6.448065575721522e-07,8.722292456866992e-07,1.6443710313692434e-06,2.564135437633816e-06,7.671088281952384e-07,1.4479507555165717e-06,1.4328021024156523e-06,1.5090237355852393e-06,3.984459721650071e-06,0.0,8.800430438831019e-06
2022-03-12,1.182626767065332e-06,6.113975197131119e-06,6.1559793154017905e-06,1.476441669575383e-05,2.9431847613665795e-06,1.935719318219971e-05,5.639362417246808e-07,1.2104068122632483e-06,1.9862848834511232e-06,2.201279279927881e-06,5.161259835999248e-07,6.473100464622969e-07,1.3225977194712044e-06,7.4634563057175e-07,4.143452112984481e-06,9.829967770812336e-07,5.639967062592354e-06
2022-03-13,1.9167667662577766e-06,6.615306583130166e-06,6.799292789310886e-06,1.3083399094628782e-05,1.2887893370725408e-05,2.3380581757887255e-05,8.422650866522322e-07,2.4265886594609878e-06,2.697495014890371e-06,4.380371711604413e-06,1.038269805338073e-06,1.3151643380038107e-06,1.803456391804508e-06,1.0442077275250322e-06,5.436912206683441e-06,1.286882867277979e-06,1.2303009452812264e-05
2022-03-14,2.2308387037665472e-06,8.302441332873932e-06,5.725848690810045e-06,1.912239420288135e-05,3.636586790553057e-05,2.2917895530332156e-05,1.6136574117629292e-06,7.742140525721665e-07,2.5474241871450067e-06,2.7960379655760315e-06,8.469788069636017e-06,5.154723315930414e-07,1.5778863288434578e-06,1.0608608279412556e-06,4.6264188786089374e-06,0.0,1.073368137866144e-05
2022-03-15,1.4595175705545706e-06,4.6965549656984634e-06,5.892208700028804e-06,1.62746756792204e-05,2.1025777603341695e-05,2.0082879212494728e-05,4.7492259869793955e-07,7.287960917978306e-07,1.4618414852628438e-06,2.0316812993894797e-06,1.0485680405315821e-06,1.8330827814684864e-07,1.1677487415755686e-06,7.598625986054697e-07,6.154144919172144e-06,2.535950264943404e-07,7.804221352105738e-06
2022-03-16,1.275788469168658e-06,6.591079194013542e-06,5.992003510554096e-06,1.4167704893790915e-05,9.232928315544558e-06,1.8386291898974653e-05,5.558358712145288e-07,9.59951994455847e-07,1.8638316544647821e-06,2.6002276784723347e-06,1.2868184344227676e-06,1.6733930871015977e-06,1.2815943593070955e-06,1.676254333498419e-06,5.2610430938616126e-06,2.619299944942315e-07,9.04399365160532e-06
2022-03-17,1.5278406984316122e-06,4.279418649535298e-06,5.133743877637334e-06,1.831703117558706e-05,9.522426504721934e-06,2.400375557554101e-05,7.351783123199878e-07,9.375217743617461e-07,7.291293599298935e-06,2.891541925012551e-06,1.164986629739697e-06,1.18817057376757e-06,1.4305014133950007e-06,2.0945026716187153e-06,6.009914046671606e-06,0.0,5.943805774258715e-06
2022-03-18,2.210115778500089e-06,8.516468454734704e-06,5.219965027462543e-06,1.3968574432480102e-05,8.781892907743288e-06,2.8547945995783477e-05,6.427822908593722e-07,9.660836277658975e-07,5.5053096780156856e-06,3.2901057308377663e-06,9.944585261071688e-07,1.0833242454466077e-06,1.037429684961134e-06,9.151775330016831e-07,3.344671024847338e-06,0.0,6.867613023741338e-06
2022-03-19,1.3779352694520688e-06,6.100997436818452e-06,4.849218942173466e-06,1.2484853445160628e-05,0.0,2.123422698563079e-05,4.588417146584511e-07,1.2455851039593453e-06,3.649454276248048e-06,2.4612310766953284e-06,1.2822942317778044e-06,7.867108798181125e-07,1.4628443518981137e-06,1.0505855438528664e-06,4.180689395681348e-06,0.0,9.879899422623878e-06
2022-03-20,1.2443000116113052e-06,4.176020774739658e-06,4.7200407718859316e-06,1.9918574133613164e-05,0.0,1.903272707158595e-05,4.922736492459903e-07,1.658569530220132e-06,2.2894136928084686e-06,1.99540302287379e-06,4.808334189483948e-07,6.380360060732521e-07,1.315717917095737e-06,8.711560240439062e-07,6.572770327088936e-06,0.0,7.538339308419046e-06
2022-03-21,1.3620625547844397e-06,4.077272467809934e-06,5.029366109472775e-06,8.400381898741217e-06,2.3858319753973005e-06,2.2188169934840154e-05,1.299990094640692e-06,7.156371487925497e-07,2.5762952057633678e-06,1.724367174182824e-06,6.797384554658632e-07,1.7334106819699867e-06,1.581866923863163e-06,1.4784888011126516e-06,5.878465981643946e-06,0.0,9.503231098573516e-06
2022-03-22,1.3649329077582399e-06,6.967483766712935e-06,6.077078942026209e-06,9.25523930683306e-06,2.4095050153846894e-06,2.100179524676869e-05,1.2065385650975981e-06,8.62074081938351e-07,2.9887114529216103e-06,3.1420099360613804e-06,8.077310415024056e-07,1.223722739390761e-06,1.1612288448780577e-06,1.937163771699587e-06,7.657906022177296e-06,0.0,4.953883257830068e-06
2022-03-23,1.3442029309111656e-06,6.527342461629785e-06,5.172670236131791e-06,1.2359817810256298e-05,4.7302011518039805e-06,2.1575499878547758e-05,6.910993544506749e-07,1.0957040366599992e-06,2.743080393735251e-06,2.153709039390947e-06,1.0027033439209521e-06,8.909830554624479e-07,1.5072268047069997e-06,1.962448398928926e-06,5.7001831354837765e-06,2.72620925782497e-07,7.138400363794033e-06
2022-03-24,1.6270148497603078e-06,7.563785466942604e-06,5.1956918517577144e-06,1.1726579716870109e-05,2.3255219052535866e-06,2.118121746860145e-05,6.77706184143478e-07,6.681345136508567e-07,2.3271295384309533e-06,1.295799297275083e-06,1.1373821103442628e-06,5.242018764330368e-07,9.256611911107368e-07,3.5176338987343555e-06,5.305678598599578e-06,0.0,6.7875051428404354e-06
2022-03-25,1.4591759592110515e-06,5.366120790003055e-06,4.531078801043809e-06,1.2881314924627506e-05,8.55820003936772e-06,2.2787480059003966e-05,5.068722585602699e-07,1.0542217892884742e-06,3.177059016384425e-06,3.13810376244694e-06,7.027743951879631e-07,4.99363893626835e-07,7.352719513602899e-07,1.8480007096322725e-06,5.754523055121326e-06,3.0946511430712926e-07,1.1712731419614991e-05
2022-03-26,1.2665081202405062e-06,5.050240423008138e-06,4.991129686614737e-06,1.2815024473233224e-05,6.349609499015811e-06,2.0297313026982064e-05,4.6149814701283064e-07,1.388525740123754e-06,2.664951711577807e-06,1.6534059103573579e-06,6.576002227949555e-07,1.3588994409317838e-06,5.142799470034514e-07,2.4168899520519245e-06,5.42643774033184e-06,0.0,9.52307099993606e-06
2022-03-27,1.0785853618571682e-06,4.571862245218689e-06,4.8168646583305266e-06,1.88183442517583e-05,5.163608949567031e-06,1.9902956530165266e-05,4.0959292373221776e-07,1.2361771990082468e-06,2.875542477827995e-06,2.4502960365994885e-06,6.894586127010792e-07,1.0280998538556057e-06,5.569726797102985e-07,2.1781889230380507e-06,3.6930116705685868e-06,7.039120616739592e-07,8.85820070708689e-06
2022-03-28,1.2648575575586509e-06,4.697717138008519e-06,3.886623737300238e-06,9.525766910834203e-06,2.3184427483747716e-06,2.313363942029991e-05,5.344376869863858e-07,1.6067431797768877e-06,2.2982824051631446e-06,3.04301702497802e-06,8.675328801739186e-07,8.525659421390777e-07,8.419295214483124e-07,1.2686254031453665e-06,3.934847261959679e-06,0.0,8.744071519509773e-06
2022-03-29,1.3135248175356614e-06,6.267867262302502e-06,4.694097836459826e-06,8.930955932070573e-06,9.094298784092253e-06,2.9530084903512166e-05,8.736943729713908e-07,8.425704439121271e-07,2.727287806613655e-06,2.401166714268744e-06,9.212470253077498e-07,1.2100554222669904e-06,1.5335756674997634e-06,1.4436759454393155e-06,6.63885145972932e-06,0.0,1.0452553247670511e-05
2022-03-30,1.39061847353289e-06,4.1802133023507745e-06,4.193214896523798e-06,9.541280490354468e-06,7.192657734984129e-06,2.221852759158736e-05,5.623624754971226e-07,1.0082097216719982e-06,2.493792682820387e-06,1.821006460872181e-06,9.409349823924601e-07,8.635863462853438e-07,8.956394227335228e-07,1.1314352806088803e-06,4.503966334985104e-06,2.9262131933589007e-07,8.01681727844586e-06
2022-03-31,1.4048428593686953e-06,5.252431875958569e-06,4.004263185466632e-06,8.107538389194272e-06,0.0,2.2920409705082758e-05,1.0056573078463706e-06,1.019925017152589e-06,2.2611728472826934e-06,2.3316226381659753e-06,1.1546296811068696e-06,1.0443386142636117e-06,1.1778223125481068e-06,1.757331807969324e-06,6.224615240970418e-06,0.0,1.031726599497071e-05
2022-04-01,1.5983916982731975e-06,5.262636602528171e-06,5.602003199953351e-06,8.984053305382946e-06,9.015073202394403e-06,2.4986644306936825e-05,7.531604323469534e-07,9.248787918596904e-07,2.8538381126084567e-06,2.467911316607342e-06,1.336182722744393e-06,6.541491947505182e-07,1.0142144693414375e-06,1.2055461322032887e-06,4.4176709045015515e-06,7.293374151917337e-07,1.0745382172011578e-05
2022-04-02,1.496138228908284e-06,6.618638660917026e-06,4.387259923652903e-06,8.39263839722987e-06,3.4087461608996365e-06,3.327178593646668e-05,5.709027790310327e-07,1.1299094413901243e-06,2.637939663605138e-06,2.4092670046065185e-06,1.079828418674257e-06,1.3225971197235697e-06,5.326700525838559e-07,1.2080581621327957e-06,3.389649946007719e-06,0.0,1.0380327608202889e-05
2022-04-03,1.7853299422632302e-06,6.12612644149943e-06,4.1031766031242876e-06,1.3733735823351196e-05,5.482215692294198e-06,2.3218843127931255e-05,6.545244787174963e-07,1.6443273476839023e-06,1.990287483614201e-06,2.088386794294945e-06,5.589832720342961e-07,1.8889860094827097e-06,1.6020772075336537e-06,1.467729759639682e-06,4.679015296977101e-06,1.108361553449997e-06,1.0031267226660216e-05
2022-04-04,1.4997286277331875e-06,6.866161533565918e-06,4.231820529483634e-06,5.8354603163326924e-06,6.885455851604656e-06,2.314696412779154e-05,6.320619567596783e-07,8.601151978749597e-07,1.5686767367408406e-06,2.592198338426787e-06,7.175399947133861e-07,1.5786814852235414e-06,1.1660744174700336e-06,6.363222609548048e-07,6.280105254564066e-06,6.762022453295556e-07,8.378483384390216e-06
2022-04-05,1.3285290354544218e-06,5.609917736166317e-06,4.026115039961264e-06,7.2834602162333765e-06,2.3645860673859736e-06,2.1577119577834187e-05,5.237139132882291e-07,1.3118958341252362e-06,2.4370266456526233e-06,3.298159916197122e-06,5.910340457639811e-07,5.28564134386374e-07,2.2772433513782894e-06,1.553937561234852e-07,2.7721084310212795e-06,0.0,1.0799415425131545e-05
2022-04-06,1.521236519664354e-06,4.28975584854588e-06,3.5706610198865014e-06,7.5057159909538e-06,4.661287540844532e-06,2.244329248309409e-05,5.677414200996293e-07,9.65835134357153e-07,1.6547608158154683e-06,2.8165630149643336e-06,7.261296468736572e-07,1.060984692820175e-06,1.0940993520014239e-06,1.066529663313345e-06,6.721916181877436e-06,0.0,8.009644582943874e-06
2022-04-07,1.6149676375166965e-06,7.65355694518782e-06,3.4200972348513854e-06,1.1216498721853265e-05,7.203884334433126e-06,2.6719982801770613e-05,7.869139112403917e-07,1.332241759247567e-06,2.0639224940814675e-06,2.265942773481965e-06,1.3229654734124456e-06,1.3250675618823114e-06,9.89784557307103e-07,9.440485996219085e-07,6.602973022756805e-06,2.9866000216827163e-07,6.518416155242599e-06
2022-04-08,1.543495770872741e-06,5.9641397961836555e-06,5.810266342919869e-06,9.414357726211095e-06,0.0,2.3867649430137983e-05,5.609776242855001e-07,9.094697589640206e-07,1.6564039819762424e-06,3.564348502321353e-06,1.014568813608885e-06,7.093216785161217e-07,1.733198837103574e-06,2.476938541117257e-06,4.7285983638054165e-06,3.2185429269944343e-07,8.60075787854718e-06
2022-04-09,1.7280737603755692e-06,4.872217755310301e-06,4.475213450778817e-06,8.963996453015558e-06,0.0,2.9092146493254713e-05,5.781206526848289e-07,1.8974787079170487e-06,1.7180260744326452e-06,2.962182422907688e-06,6.078816049997489e-07,1.3151446634470829e-06,3.3757482029415426e-06,1.0346036492539917e-06,6.4895702991115056e-06,1.4366118371787242e-06,1.5574474712542432e-05
2022-04-10,1.4355783811788981e-06,3.9440095260976755e-06,3.699561977734157e-06,6.193957587907743e-06,8.254230293025175e-06,2.1827345029208346e-05,7.811942440045713e-07,2.800881269282567e-06,1.4967780491784117e-06,2.4854531089756235e-06,6.76485278067192e-07,1.3502073243346516e-06,2.3018735069624405e-06,1.585064199422979e-06,5.334669320084798e-06,6.875418111363897e-07,1.1693363195363258e-05
2022-04-11,1.3956416343115638e-06,3.453178670150199e-06,3.4263940985914775e-06,5.929669670456137e-06,7.069619253872384e-06,2.3161595724013096e-05,5.577444270021925e-07,1.8691597341185127e-06,1.4702113367142503e-06,1.4683142131013807e-06,8.188044221770885e-07,5.137394477917423e-07,8.475293490332899e-07,7.331406248762825e-07,5.363482061945983e-06,0.0,9.277989439070799e-06
2022-04-12,1.4828887505692795e-06,5.1409866970716665e-06,3.5827355494654972e-06,3.97622219129605e-06,0.0,2.215884721068337e-05,6.3608885754243e-07,1.6783681452907877e-06,1.7032999970712704e-06,2.001537180554666e-06,6.176745899342626e-07,8.43828164857696e-07,9.87028837157885e-07,7.321597203501304e-07,6.858666656912118e-06,2.9129805325511007e-07,1.0514563884198525e-05
