,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,7.866132129772275e-06,2.8122416763480907e-05,1.809934980278486e-05,3.1076667209615335e-05,6.488450558006747e-05,8.282855928724224e-05,6.266136594861372e-06,1.0246336135262062e-05,1.0941275456950898e-05,1.5606034432038027e-05,9.669832606549763e-06,1.3444216421061053e-05,1.4827219529854046e-05,1.216258833616364e-05,1.909100107482336e-05,5.95219937487026e-06,2.7162151549453127e-05
2020-11-01,7.447747367354232e-06,3.0195120487579757e-05,1.951609665797389e-05,2.441920724400305e-05,4.0443704202100867e-05,8.13839270764795e-05,6.092316564068219e-06,9.75686165255081e-06,1.1085885374401382e-05,1.971228843145922e-05,2.233138793833191e-05,1.3581933510803932e-05,1.1656359754714325e-05,9.592445883165323e-06,2.1390078603321775e-05,5.401241513942276e-06,2.541904088803819e-05
2020-11-02,8.167698683922973e-06,2.8889576080846005e-05,1.5606601996580134e-05,1.700976518019169e-05,2.8976828196385622e-05,8.759775529770012e-05,5.725430484933502e-06,9.755815111799796e-06,1.0954767615471262e-05,1.7753087970039033e-05,1.2207283848081246e-05,1.3032424011069972e-05,1.1094748474429739e-05,7.821306098155046e-06,2.2992727926496403e-05,3.7278684438776505e-06,3.0656269642263086e-05
2020-11-03,7.877031810852388e-06,2.5203745276548096e-05,1.8647172202129193e-05,1.7521149363640763e-05,3.90458072395265e-05,9.059589164618115e-05,5.808733347606221e-06,9.508821809433702e-06,1.191737660315417e-05,1.8311757784637043e-05,1.1267870488141312e-05,1.357390434878458e-05,1.101780720684491e-05,1.2622675012745037e-05,2.3361564180400747e-05,2.5969034523234496e-06,3.0105784452685932e-05
2020-11-04,6.111987842987987e-06,2.347850071840515e-05,1.849148151875548e-05,1.5569555982212647e-05,3.313706525723683e-05,7.826217126337565e-05,6.048323368290008e-06,8.063365096109334e-06,1.3457377148716627e-05,1.627267385716772e-05,8.387179608865276e-06,1.2505722893311847e-05,1.158134348339661e-05,8.078365614896605e-06,2.2353672273046108e-05,4.24246610142311e-06,2.8551952736118505e-05
2020-11-05,6.995920818489156e-06,3.024864678509723e-05,1.725060444924552e-05,1.7343993716182887e-05,4.781863845782812e-05,7.846227305457127e-05,6.541917922640684e-06,7.833681469121336e-06,1.2288361038895325e-05,1.6092184558813576e-05,5.837980328251671e-06,1.2589595289132804e-05,9.562163911210284e-06,1.1237073135068942e-05,1.9055108661757143e-05,3.7990522400766164e-06,2.336342661478402e-05
2020-11-06,7.220920396188336e-06,2.8169377653427333e-05,1.657678841750232e-05,1.8514977726837852e-05,1.7652651302135213e-05,7.755848200467384e-05,6.593689827061056e-06,8.960734712618248e-06,1.1565778613473431e-05,1.4314486630216667e-05,7.118269270199443e-06,1.2018709631778686e-05,1.0572067245113803e-05,1.0526218108502317e-05,2.578277873219292e-05,3.987393002580982e-06,2.0417757704545704e-05
2020-11-07,6.3199523930626136e-06,2.6890794515852013e-05,1.89811715163814e-05,1.59297392301688e-05,4.577996739057707e-05,6.768194865763871e-05,5.50631995187636e-06,9.19397715690704e-06,1.2201817276842672e-05,1.596267126969206e-05,9.671024974515338e-06,1.1138150392725162e-05,1.3375971625966505e-05,8.406559060083648e-06,1.704620295829104e-05,2.858960339072696e-06,1.7603209936066995e-05
2020-11-08,6.283166400744081e-06,2.9644636555820664e-05,1.7743672176406796e-05,2.7948643545466277e-05,2.6933270129926096e-05,7.518319343514276e-05,5.563870740154965e-06,1.4437188996650787e-05,1.2664696130337534e-05,1.579915732781946e-05,7.993109232486798e-06,1.0542548142922614e-05,1.1642666365783641e-05,7.211199569827908e-06,2.097421528674837e-05,3.3718381190152885e-06,1.6564655993506656e-05
2020-11-09,8.079490247685882e-06,2.686242842887101e-05,1.6942757682971104e-05,1.6910237253544226e-05,1.3830575450728575e-05,8.458014030844473e-05,6.209961873386137e-06,1.1166066221967567e-05,1.4812830365794382e-05,1.9590798478892452e-05,9.327084186928092e-06,1.3420277787119344e-05,1.1649309195964679e-05,7.884884688567705e-06,2.5735728684382718e-05,4.38804345918242e-06,2.9195859238082764e-05
2020-11-10,7.964683152159974e-06,2.326884779055138e-05,1.697871276907864e-05,1.6685428184047176e-05,4.003210193316927e-05,8.054682487638211e-05,1.2601054481027932e-05,9.120684083632747e-06,1.4578303155814125e-05,1.5688350599468724e-05,1.2221507208537037e-05,1.2324960213000274e-05,1.220167898313776e-05,7.747325426404535e-06,1.6472459420553786e-05,2.5403401786468828e-06,2.472478469323901e-05
2020-11-11,8.50312300999787e-06,2.5292968844275437e-05,1.7364465473377712e-05,1.875563029594076e-05,3.946315081312883e-05,8.017372821915196e-05,6.456921405958562e-06,9.433167878343208e-06,1.5005735185547687e-05,1.8362038047872224e-05,1.1596942696408323e-05,1.0535111324678608e-05,1.1420042612147654e-05,9.66955654174013e-06,2.377145053902403e-05,3.1957991575163244e-06,3.4183840302474245e-05
2020-11-12,8.10080074427082e-06,2.5727199480723707e-05,1.7868616906836794e-05,2.43873773285538e-05,6.108952176757604e-05,8.183323383797703e-05,6.168594122158419e-06,9.80816192733558e-06,1.4030901181398046e-05,1.742924808236227e-05,1.173299434562915e-05,1.1809930970953475e-05,1.1390854042169275e-05,8.81217037835742e-06,2.5441995034040595e-05,2.69761466121197e-06,3.548586923969987e-05
2020-11-13,8.696473030372755e-06,2.734310874882915e-05,1.6882131720218258e-05,2.3415999127754034e-05,2.967013655109768e-05,7.173119875356022e-05,7.121277181588004e-06,9.035141278488553e-06,1.3529670821549295e-05,1.4864195805102562e-05,1.0279589699341125e-05,1.080170403925809e-05,1.2825561731053769e-05,9.230189237628193e-06,2.1048862062979834e-05,3.5413342567034507e-06,2.8329975706582924e-05
2020-11-14,7.49842191668863e-06,3.1726508851354825e-05,1.5101024522732501e-05,1.7676562342962684e-05,5.285840642476311e-05,7.204020515464468e-05,5.53380585394759e-06,9.648029175640228e-06,1.3434690610270821e-05,1.6929405916365658e-05,7.768816189342831e-06,1.1308831484778313e-05,1.2390408455362676e-05,1.0474564424760727e-05,2.1882036206469837e-05,1.9509787328685776e-06,2.2332424465692093e-05
2020-11-15,7.554747235756618e-06,2.4647602071998342e-05,1.761346088258824e-05,3.0876538616514935e-05,3.721266506475004e-05,7.826280323946354e-05,5.981827694671274e-06,9.721720634843564e-06,1.3168456279827301e-05,1.5271561050111348e-05,8.752790134205072e-06,1.034646226237625e-05,8.964168344799727e-06,1.3505232224326615e-05,1.7666633453395776e-05,4.567309583154341e-06,2.170321397469948e-05
2020-11-16,8.941084370052551e-06,2.4070590727308217e-05,1.8351916277940492e-05,1.8874991520999903e-05,2.1431299048450322e-05,8.789671878003839e-05,6.708855998915671e-06,9.819893408102928e-06,1.5797260259611457e-05,1.7394648960676684e-05,1.2620491560027818e-05,1.3767028092872372e-05,1.1212764611233429e-05,9.79219579570818e-06,1.965656253001358e-05,2.945316219544564e-06,2.404005072450703e-05
2020-11-17,1.0709481586349524e-05,2.9190662032574452e-05,1.6069707002241777e-05,1.685375816631111e-05,7.846891453950517e-05,0.00033035334205348474,6.653810560860169e-06,9.018638790649224e-06,1.8125004531251134e-05,1.6039335710555817e-05,9.904069775884305e-06,1.4256663187934057e-05,1.374858754745118e-05,1.0559248717180052e-05,2.08078583444241e-05,4.773684902850208e-06,4.194830715803256e-05
2020-11-18,8.927703479993765e-06,2.891418426155973e-05,1.6634215416367663e-05,1.976570850182125e-05,4.035519590693039e-05,0.00012188203895718354,6.29716379805222e-06,1.0528513604536608e-05,1.863825147657092e-05,1.6813955445763203e-05,9.770533343876421e-06,1.7082436912120134e-05,1.43231636248307e-05,1.1705734450505134e-05,1.9030537495372713e-05,4.4400691016834435e-06,3.1320354569903994e-05
2020-11-19,8.93140246623685e-06,3.305751758044158e-05,1.6638087721661012e-05,1.7497042270812805e-05,5.300560723602261e-05,9.579078669964682e-05,5.7159074988856895e-06,1.0181005552465903e-05,1.4510205231970744e-05,1.6111516032804045e-05,7.498399537148296e-06,1.7339748930343917e-05,1.2636980095564181e-05,1.043380509489478e-05,2.1166659826221723e-05,6.253000323548103e-06,3.097766641671758e-05
2020-11-20,8.414711834956784e-06,2.7342444757071622e-05,1.7449374772806032e-05,2.093956911335476e-05,2.7345565916486642e-05,8.425806533266951e-05,5.764284667389896e-06,9.682399947502078e-06,1.5301122211418897e-05,1.631368397384724e-05,9.71628077603246e-06,1.3414952399537215e-05,1.3482382803739286e-05,1.3950546861436968e-05,1.9607074232383045e-05,3.29747363087925e-06,2.684993129121899e-05
2020-11-21,1.0161346159315411e-05,3.174529318726525e-05,1.7222460334356167e-05,1.7091533708777357e-05,5.3931978292378736e-05,7.868749390285774e-05,5.010798133069713e-06,9.968305816027255e-06,1.50046996862946e-05,1.893511280225542e-05,6.810303850740377e-06,1.2298883616997947e-05,1.153529567022677e-05,1.6129784070033882e-05,2.288410920659434e-05,3.3376110381472254e-06,2.2456414740919023e-05
2020-11-22,8.183505468540956e-06,2.8992128683081795e-05,1.8314653797993393e-05,2.3986450653687e-05,2.917876369578221e-05,8.59871444080436e-05,6.346729171673351e-06,1.0425918236970353e-05,1.629767129605854e-05,1.6160821693602795e-05,6.867523990608871e-06,1.5191825278817469e-05,1.048133197454033e-05,1.539825521493836e-05,2.8072571739802236e-05,3.9392120492618165e-06,1.8097478091057716e-05
2020-11-23,8.974552594749946e-06,3.0205951283131043e-05,2.0551776106390546e-05,1.821053314860412e-05,3.92222782540483e-05,8.741990435194271e-05,5.761004396757221e-06,1.1088992113816423e-05,1.4681198322181906e-05,1.7412777112173553e-05,7.362758366298687e-06,1.1752711640674082e-05,9.371282236625188e-06,1.0052764287491244e-05,2.330947996550197e-05,3.7098928324870474e-06,2.9490672948244256e-05
2020-11-24,8.684909343777378e-06,2.8588161322720337e-05,1.8923338407802365e-05,1.8259832277734333e-05,3.536976294812559e-05,8.592365647641924e-05,5.03260408503663e-06,9.494201886026865e-06,1.601233795957723e-05,1.8247230192784535e-05,9.164265553974595e-06,1.0969728441407642e-05,1.0716307643759838e-05,8.39650003345878e-06,1.80186546897995e-05,2.785491130422757e-06,2.4290210177790844e-05
2020-11-25,8.288240919277989e-06,2.7896937988469023e-05,1.898282789326036e-05,1.9051069091972023e-05,1.6698300669601858e-05,9.238556850050133e-05,6.612643920079756e-06,9.321235333065332e-06,1.4485774080375715e-05,1.523313358886915e-05,1.0151368351025464e-05,1.2005255634133164e-05,9.734026101943087e-06,1.0105906057799898e-05,2.3634966827565135e-05,4.312495355774232e-06,2.547539106172745e-05
2020-11-26,8.47277173673227e-06,2.5496526306898628e-05,1.6024239130829143e-05,1.8795535120632093e-05,2.4752380988648178e-05,9.403592313721892e-05,7.130435854538625e-06,9.633281809653684e-06,1.4840156407598971e-05,1.5018542328380816e-05,9.755184357887055e-06,1.5141579952795351e-05,9.707707248697648e-06,9.951354462270269e-06,2.264324204594471e-05,3.296346753074903e-06,3.0055823813541475e-05
2020-11-27,8.639601589108578e-06,2.7666282658663364e-05,1.6269041618669014e-05,1.8956551220054572e-05,2.346944044160099e-05,9.906771330713931e-05,5.024201372341507e-06,8.256701893971305e-06,1.694052446181696e-05,1.5728422153816237e-05,7.2532925515616416e-06,9.43785498652538e-06,9.202445922483854e-06,1.2324633824734797e-05,2.2997636072988057e-05,3.7365932731809754e-06,2.327306030049924e-05
2020-11-28,7.666214893009317e-06,3.6860589482083985e-05,1.5420646829071717e-05,1.5879987223415993e-05,3.5370559668365636e-05,7.471198292968666e-05,6.471815442444244e-06,1.0027900449749829e-05,1.358958844046574e-05,1.6572232478481507e-05,8.105294449851948e-06,1.3248421288521723e-05,1.1704675618237635e-05,9.493990162525775e-06,2.5615860018414497e-05,5.616150070718562e-06,2.2674552552122116e-05
2020-11-29,8.167092548877761e-06,4.969029369415087e-05,1.623767665747217e-05,1.9704567626255227e-05,3.8134773738215674e-05,7.634513631132752e-05,5.273321499005965e-06,1.223439023913925e-05,1.1885709415379575e-05,1.4526042796143085e-05,8.955568668277088e-06,1.2174982324534589e-05,1.0656169137401568e-05,9.2034313503093e-06,3.229220624307201e-05,5.747600779006819e-06,2.193756138471326e-05
2020-11-30,8.781911755300993e-06,3.720513906418912e-05,1.7617450900866982e-05,1.663460041998137e-05,2.9710500879430825e-05,8.185962733185477e-05,5.98973457285797e-06,1.0703512348593427e-05,1.4315345918625002e-05,1.607985546764678e-05,1.136381358925582e-05,1.2694807592879829e-05,1.0830276036660485e-05,1.0446669158880482e-05,1.854492451424171e-05,2.18107014780768e-06,2.7324434610269033e-05
2020-12-01,9.072560789621682e-06,3.337009477586372e-05,2.5380894452833442e-05,1.3566044073717883e-05,3.203334885171122e-05,8.532766238018754e-05,6.990765922484939e-06,9.898934539357073e-06,1.632153974698986e-05,2.1558401498820192e-05,1.102621927973938e-05,1.1324723925880135e-05,1.0005026915962655e-05,1.038511898300053e-05,2.3937221873649215e-05,1.848717892392004e-06,2.87565938455924e-05
2020-12-02,8.922158555918896e-06,2.9967984513439058e-05,1.883571374074841e-05,1.9595920248167485e-05,2.5577628101287407e-05,8.598717681339165e-05,6.942198282240182e-06,1.0017763303474908e-05,1.548078605621324e-05,1.902525747687449e-05,1.0818998160770313e-05,9.989385521112188e-06,1.1175285742960284e-05,1.023333833785633e-05,2.3363226281832396e-05,2.741554043055421e-06,2.8268672841118383e-05
2020-12-03,9.038269982114856e-06,3.13187877159218e-05,1.8632357125518354e-05,1.4077571612906318e-05,3.972875713810762e-05,9.854876381616526e-05,6.357223991948276e-06,9.406393753452496e-06,1.5199221650473396e-05,1.862042305171884e-05,1.0231636512428903e-05,1.1651971880759147e-05,1.1120521386527789e-05,1.0313599183043367e-05,2.4259864412297982e-05,3.220843828874727e-06,3.2430053884760125e-05
2020-12-04,9.315576604442867e-06,2.6604595141275347e-05,1.5596829041816813e-05,1.9079565749083552e-05,7.465210950531313e-05,9.298367108535165e-05,5.653294740174574e-06,1.0940021653052483e-05,1.5496039758654518e-05,1.4688423918044221e-05,1.0851385598429214e-05,1.2435585185275054e-05,1.1417182860204608e-05,1.2358355697888552e-05,2.337043351466804e-05,3.524446211598874e-06,3.085102553950731e-05
2020-12-05,8.111983564407445e-06,3.778661612923568e-05,1.7614237000626373e-05,2.4386640137827552e-05,5.65819822998246e-05,8.085526302513039e-05,5.12070982348535e-06,1.0682181282547166e-05,1.362858392634511e-05,1.4788221767702046e-05,7.45694209108248e-06,1.5102591455163097e-05,1.2205963642785999e-05,1.1422614746511026e-05,2.467257663210922e-05,3.314950479001621e-06,1.4464865993498358e-05
2020-12-06,8.470302766844275e-06,3.9791492578886634e-05,1.5741820095241527e-05,2.552400604667298e-05,3.2402468569605485e-05,7.717360870480931e-05,5.5951584294801365e-06,1.2901530007342143e-05,1.3171791806086026e-05,3.027822586522146e-05,7.85277057338014e-06,1.3232490849881257e-05,1.1077511412653071e-05,1.0292028592284633e-05,2.9383212678126368e-05,5.770002568719662e-06,2.1437424440130633e-05
2020-12-07,8.953886194892116e-06,2.8449106740022455e-05,1.6300047486569876e-05,1.5429122468659594e-05,2.980709222500629e-05,8.822751123481386e-05,5.340598478327715e-06,1.1922213434487437e-05,1.7138787927081048e-05,1.4940098733891252e-05,1.0324426151310927e-05,1.5631980889084546e-05,1.2072333159468064e-05,9.980690604164903e-06,2.4538138882452072e-05,2.265438306272474e-06,3.135356791466004e-05
2020-12-08,9.095437324484259e-06,2.9359856615731824e-05,1.7966077114562105e-05,1.9319685976779827e-05,2.8888486589964524e-05,9.269686582649826e-05,7.607769848423455e-06,1.1282315598924057e-05,1.7436778531047488e-05,1.8037775256686515e-05,1.1196588354741956e-05,1.3123445691900866e-05,1.0700095039462038e-05,1.3704834412969734e-05,1.923776100129736e-05,2.141544070407116e-06,3.143284090644769e-05
2020-12-09,1.1267985613000416e-05,2.978184351404239e-05,1.68694698918735e-05,1.2614304260622852e-05,5.6391832279776255e-05,8.959665414527462e-05,6.0565590888488985e-06,1.1629206352960134e-05,1.7581197334931324e-05,1.9154411540204143e-05,1.005184484607149e-05,1.1067826979238272e-05,1.2502706976015983e-05,1.1641574595883846e-05,2.2735150086307777e-05,3.5540644280799524e-06,3.219137414245756e-05
2020-12-10,1.1362904892088209e-05,3.052097862052005e-05,1.8035007908436848e-05,2.3137892637548857e-05,4.694500674130297e-05,9.111372471110594e-05,7.009736002934661e-06,1.1055781491947096e-05,1.6097007365630128e-05,1.5597924782762792e-05,1.1036340943954007e-05,1.3476054794590046e-05,1.1245487866118592e-05,9.43741645663856e-06,2.7628166219484056e-05,3.020424868064066e-06,3.737738766859833e-05
2020-12-11,8.576970135720288e-06,3.824726981178265e-05,1.746801548618973e-05,1.2893825791519731e-05,3.1105857677370044e-05,8.506569417492516e-05,6.7655396445842605e-06,9.9042237334459e-06,1.5280942635424848e-05,1.8327142424622296e-05,8.207871164344824e-06,1.5318661959932688e-05,1.4385585602986408e-05,1.1348516541293239e-05,1.6821082015008338e-05,4.288159302259306e-06,2.92645128126611e-05
2020-12-12,8.191302017001243e-06,2.950527967978954e-05,1.547965140711694e-05,1.9244798310038176e-05,2.4187139352475726e-05,7.752474458771676e-05,7.371024827032538e-06,1.1542179157296307e-05,1.3775785469194043e-05,1.54169833488571e-05,9.82072347243323e-06,1.1959591955807599e-05,1.3909762518301042e-05,1.1528423663671377e-05,2.1590459645240586e-05,4.5861913904804885e-06,2.4577459085581533e-05
2020-12-13,8.982101352209423e-06,4.078522936319549e-05,1.959696051142468e-05,2.043039571945119e-05,8.149007315092233e-05,7.96740247189821e-05,5.61892884316216e-06,1.1239624560878535e-05,1.7943828127748095e-05,2.240250081451221e-05,7.765220939767359e-06,1.1841250061764544e-05,1.1894082151759354e-05,1.1830653074232172e-05,2.669849040945191e-05,3.6314540990686617e-06,2.6167973147576606e-05
2020-12-14,9.491269821952661e-06,2.818128986690737e-05,1.929137722914037e-05,2.2752730327639315e-05,4.6410711592235485e-05,8.22395696655973e-05,6.804592487813094e-06,1.1176567382554762e-05,1.8978695669474064e-05,2.0655214788087955e-05,9.989293093718594e-06,9.904718090287567e-06,1.4548166997086399e-05,1.2114936628991686e-05,1.7720898140849127e-05,3.297664964659337e-06,3.134374525268092e-05
2020-12-15,8.651696584505471e-06,2.734884823364425e-05,1.79703935708242e-05,1.7957275153092006e-05,4.672906294599483e-05,8.515942932310937e-05,1.0856380968384027e-05,1.1396744100733455e-05,1.4785026930335967e-05,1.6814561782943836e-05,1.0942963526266646e-05,1.2947131442590463e-05,1.3475802512114185e-05,1.0415979926813648e-05,2.6998111247837082e-05,4.443372110641743e-06,3.1817970518957866e-05
2020-12-16,9.068144248632782e-06,3.303762105398603e-05,1.830280026532749e-05,1.6462227419186675e-05,3.067506802647439e-05,8.416415787909607e-05,8.154773491374128e-06,9.713346489275438e-06,1.457724686950535e-05,1.988109874344196e-05,1.228415648584803e-05,1.377764233090752e-05,1.5119330830512906e-05,8.845028777932917e-06,2.4158631725378732e-05,5.273206001387812e-06,2.6514791131403963e-05
