,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-04,7.913883889837289e-06,2.590577457940543e-05,1.7530183195098024e-05,1.2811089278879799e-05,3.0921459492888065e-05,3.904682380061492e-05,1.8126758641225546e-06,2.3808202498363024e-05,1.772876267364146e-05,1.6939446173991377e-05,5.120926041118198e-06,2.798743316814423e-05,1.3623245164332803e-05,1.1577683828605684e-05,1.5818806551070272e-05,2.9892658452761975e-06,2.19405821321442e-05
2021-12-05,3.7493972260143004e-06,1.4523880780944669e-05,6.051635389850292e-06,5.591641745486887e-06,1.6818971800190616e-05,2.9019877961115797e-05,1.4288318675462362e-06,6.498814184359391e-06,6.266049931039089e-06,7.494101133586561e-06,3.154198016766455e-06,1.1132983329063076e-05,4.090371933801421e-06,8.362052184688945e-06,8.295919600095196e-06,2.1581245527672245e-06,1.3113102009615129e-05
2021-12-06,3.533052319363889e-06,1.0191495687550384e-05,5.7611033410484375e-06,7.884907682186706e-06,1.2839409798010405e-05,2.9796521993643277e-05,1.8616331975519082e-06,3.0134605677121436e-06,6.549861673471318e-06,6.743691928303358e-06,3.0039689639539346e-06,6.551011164170835e-06,4.337820554680632e-06,7.354998252506897e-06,9.956357303396293e-06,6.571089440631631e-07,1.8978874057084882e-05
2021-12-07,3.664613546767236e-06,1.4159923951094151e-05,5.794075263483954e-06,4.2145856272093644e-06,1.2809870774023632e-05,2.7430509116159444e-05,2.056186095060225e-06,5.97038985153133e-06,7.352674154139847e-06,6.758805468797105e-06,2.60864189674231e-06,7.681971501166058e-06,9.33195107342888e-06,7.092571575087517e-06,2.3940180944597123e-05,1.8276006071289217e-06,1.57494765010963e-05
2021-12-08,4.009231261684428e-06,1.255235995442755e-05,5.994758337186114e-06,4.164112894305706e-06,2.1910178008023993e-05,2.6068013229230806e-05,1.4511741132305812e-06,5.089808786205892e-06,6.376124107359229e-06,9.491621948697784e-06,2.991255217985282e-06,8.587766159988464e-06,6.782567010248096e-06,8.443695561618338e-06,1.613769858079944e-05,1.6593166839077572e-06,1.764276358895272e-05
2021-12-09,2.9445818539989693e-06,1.2320189660519688e-05,3.964418112620475e-06,3.95334212908031e-06,2.4114224257462748e-05,2.7507765132150156e-05,1.5397185311123706e-06,4.18358806776656e-06,6.125138592688157e-06,5.688153063428228e-06,1.9448266062490075e-06,4.530262151169814e-06,4.807986115548306e-06,5.075648185651549e-06,6.83089946587759e-06,1.9856196461179028e-06,1.5121706035388855e-05
2021-12-10,2.815069553054995e-06,1.0695358006274147e-05,5.070712661737374e-06,3.223832634084035e-06,1.304967685737682e-05,2.777315289564467e-05,1.35430651090594e-06,4.309117284700196e-06,3.939942179687092e-06,6.412762269581022e-06,3.625856308835001e-06,6.231375004303543e-06,3.479989924090712e-06,3.997066428900941e-06,7.428631863005081e-06,5.433611724430035e-07,1.1192823600441656e-05
2021-12-11,3.21535857787425e-06,1.3241661226118112e-05,5.455608199489079e-06,8.34602624825255e-06,3.235675842803677e-05,3.238772521355634e-05,1.7383196328395772e-06,8.09174722700318e-06,6.397792671418605e-06,7.908641879685832e-06,2.8251126062835913e-06,5.542003158625115e-06,5.5891117224739475e-06,6.979817053625934e-06,6.622693453842807e-06,2.359121678777948e-06,1.7749992508120045e-05
2021-12-12,2.6456216968831424e-06,1.1513294657191651e-05,5.19314375516289e-06,8.869382312336663e-06,2.2499022698701526e-05,2.5402404325473023e-05,1.3784509923864631e-06,3.79580807060111e-06,3.6441469869856024e-06,5.74819815121041e-06,1.7909514194353376e-06,5.145989304382855e-06,3.800413675028527e-06,4.498588633971806e-06,6.827523111165731e-06,6.990462562402986e-07,1.4179320113097323e-05
2021-12-13,4.502687058907529e-06,9.047423461987308e-06,4.352194961828188e-06,4.562523751961885e-06,1.749860011199104e-05,2.5004617653286843e-05,1.989532633604344e-06,3.4853865757268896e-06,4.4228599518245245e-06,5.770572797314657e-06,3.5511270607816146e-06,5.491361361780092e-06,4.34890596022394e-06,4.573879248242588e-06,8.29989712495932e-06,8.407334222081976e-07,1.7809737526374125e-05
2021-12-14,3.5738317166852453e-06,1.2036963796252033e-05,5.099723950297498e-06,1.1277268986520087e-05,2.7902210362373616e-05,2.6794816188425295e-05,1.5212163569929697e-06,3.0291252283913093e-06,4.673064257990894e-06,5.3228088851961e-06,2.0405412331566826e-06,4.470790886101174e-06,4.392832704363363e-06,6.714278060008726e-06,6.41939596140305e-06,8.447898571150596e-07,1.3107898571080856e-05
2021-12-15,3.3877598974343874e-06,1.101466596442896e-05,5.144016145889946e-06,5.201935010309414e-06,2.4976272541085968e-05,3.0308125676642357e-05,1.4406304408355342e-06,6.298609766915615e-06,6.050892405781646e-06,6.12115537719406e-06,1.8208093011794596e-06,7.102124842764605e-06,4.620409607012344e-06,5.8328392375909395e-06,8.188499252799443e-06,8.815727492933459e-07,1.9102094404880073e-05
2021-12-16,2.680444326063901e-06,1.0232788158876601e-05,5.235564359160803e-06,5.620547823555267e-06,2.646945160590163e-06,2.899198842639822e-05,1.5207517742562415e-06,5.40269149525895e-06,4.903614175175559e-06,5.787489945880392e-06,2.818424185951785e-06,5.852537459584049e-06,2.4165423601751673e-06,5.219795133480601e-06,6.3588167231227535e-06,2.431130627687539e-06,1.6857900953896016e-05
2021-12-17,2.658591910015064e-06,1.1681249745858887e-05,5.8772068015624195e-06,6.850837737565644e-06,2.3276770780337114e-05,3.047611181406283e-05,1.8435493566062127e-06,2.9073369919746598e-06,4.279016751229886e-06,5.451600303108977e-06,1.1867749546761275e-06,5.820328600436127e-06,3.7986488206145076e-06,4.296818492360973e-06,9.06285087078892e-06,3.3431376416570995e-07,1.2481168459255226e-05
2021-12-18,3.2113724582852334e-06,1.471003411030602e-05,4.6879644350262086e-06,6.439810312910383e-06,3.40148909633773e-05,2.9269989918949557e-05,1.5709106499555206e-06,6.3629051373416075e-06,5.472237086495851e-06,6.118778544951742e-06,1.7888233245388816e-06,8.682551497995959e-06,6.327673152531648e-06,3.4568216018717722e-06,9.461643487473774e-06,3.320936400746989e-06,2.0512909928068917e-05
2021-12-19,2.9555308066807033e-06,7.684075941242272e-06,5.414961357732703e-06,4.493131839516767e-06,2.685236569341759e-05,2.8709473018407747e-05,1.4632123374912763e-06,4.719682263865948e-06,4.034124660503196e-06,4.118132756245663e-06,1.5232205898179616e-06,9.14396450216728e-06,4.322340042395184e-06,6.188993713632785e-06,1.0467043507071494e-05,1.4363322394466386e-06,2.1338004768111824e-05
2021-12-20,3.305373949860118e-06,8.560406029569544e-06,3.667945904864588e-06,5.267649258841749e-06,2.230649118893598e-05,2.7113182603370097e-05,1.7554218397798902e-06,3.580633294963037e-06,4.497419200038947e-06,5.139016828995361e-06,2.0833712804530845e-06,5.575961570472856e-06,3.5042338854650967e-06,5.418891422645186e-06,7.763094811853164e-06,1.953986865951616e-06,3.933602705167363e-05
2021-12-21,2.735280866515096e-06,8.343563680163899e-06,3.899822855678127e-06,4.006605351222107e-06,1.4763895778706918e-05,2.644994279723466e-05,1.6475177578652023e-06,4.407469836143869e-06,3.703219084909876e-06,6.107882101114284e-06,1.6135587702028763e-06,5.137311781739596e-06,4.454110662810461e-06,5.736170303258733e-06,7.432475361943569e-06,6.687697245270628e-07,2.7926579763846804e-05
2021-12-22,3.2976585609186735e-06,9.73494796253102e-06,3.745719028224658e-06,4.213994416133245e-06,3.951333934415041e-05,2.773526726900661e-05,1.9278028204719164e-06,5.367706268775168e-06,4.0605555045404105e-06,5.784181938328311e-06,3.6298470061140907e-06,6.446940978778064e-06,3.2625904849811095e-06,4.187363875779338e-06,8.062379784158576e-06,3.3849412763462673e-07,1.3357060953406462e-05
2021-12-23,2.9208911659157657e-06,9.856683817296509e-06,3.6676146179498507e-06,5.355828766299126e-06,1.3185132444655407e-05,3.0058470472889673e-05,2.402757770307119e-06,4.524237367815151e-06,4.093168706087974e-06,5.0527522885858485e-06,1.974311127371757e-06,3.1634420647220267e-06,4.005414704462787e-06,3.913018525678967e-06,7.859501698345852e-06,6.939100373392991e-07,1.6214538614036978e-05
2021-12-24,2.6221345302886828e-06,9.783872509152726e-06,4.7388915085498275e-06,7.242434145904268e-06,8.67750487024961e-06,2.3461784716928713e-05,2.1367038818025377e-06,4.946752426115053e-06,3.5306461169302193e-06,3.5768477178856225e-06,1.7014704631271719e-06,4.868601763437987e-06,4.88748998064554e-06,5.849168768919742e-06,8.225393191938825e-06,4.313930472382577e-06,1.5249582788632173e-05
2021-12-25,2.8413006096367348e-06,1.003035657917639e-05,6.14792756208145e-06,5.109835923168507e-06,2.3136544171518915e-05,2.1123325001816733e-05,1.843149310234284e-06,3.7173462323550177e-06,3.4940309984686573e-06,3.443269791362538e-06,9.250079982358247e-07,2.9007828449534625e-06,4.668057540344465e-06,4.118389204253359e-06,8.403517065819363e-06,1.5308157028013163e-06,1.0875835372914994e-05
2021-12-26,2.7769108978085477e-06,9.382025435128614e-06,4.126842333806033e-06,1.4337617980010174e-05,1.8208767157210854e-05,1.9284009423060653e-05,1.564148465844081e-06,2.5805739805717468e-06,3.1471569299557717e-06,3.783158994507799e-06,2.1133853550965845e-06,4.738732288223761e-06,5.873722312435526e-06,7.76583439513469e-06,5.091230942151867e-06,7.207583819695084e-07,1.3375758395808464e-05
2021-12-27,2.6000337970736226e-06,9.945899343469925e-06,5.123619857624702e-06,1.3243623068150156e-05,2.35143810035154e-05,2.1939354261150886e-05,1.841865542382844e-06,3.2388921330592167e-06,4.5251818064442745e-06,4.0910183396942985e-06,2.068944408133118e-06,6.371541129253721e-06,4.530139731512856e-06,5.225840503863929e-06,7.809005121591788e-06,1.3374889113809942e-06,3.0564150543723504e-05
2021-12-28,2.566456571990041e-06,7.369519743913067e-06,4.203342136257896e-06,5.571956713325613e-06,1.7437521360963668e-05,2.352359255365459e-05,1.8154290298953549e-06,2.8637910063480554e-06,3.372545609616062e-06,5.068714501592189e-06,1.7040961236803753e-06,3.4080264289351358e-06,3.2581971352627508e-06,5.013185393754918e-06,8.62629751126893e-06,0.0,2.5499218023980598e-05
2021-12-29,2.613964677154736e-06,8.177037612262813e-06,5.0114731927878e-06,7.86149101038503e-06,1.9584802193497844e-05,2.1841787810772984e-05,1.6044417365033358e-06,3.992533599211874e-06,3.200306298406451e-06,5.2657533273539025e-06,2.1743919499288477e-06,4.8674843098213426e-06,4.542179682482937e-06,5.287803387719371e-06,5.574649348981299e-06,0.0,2.4567854485207005e-05
2021-12-30,2.8046407037409672e-06,1.0487924108836321e-05,3.7436572264658794e-06,7.154184601810009e-06,2.2175243558091745e-05,2.2129146606795068e-05,9.397274182796592e-07,3.8304078868949596e-06,4.252106645192265e-06,4.37363150064352e-06,2.476942837748304e-06,3.6408506610122674e-06,4.852232872796358e-06,5.388043838356222e-06,1.1240201073708967e-05,1.739078413654409e-06,2.3020220638718233e-05
2021-12-31,2.4303489375523695e-06,7.2932239331735395e-06,3.483466342981841e-06,4.77732218806816e-06,1.1265997716757796e-05,1.5889576939843122e-05,9.283887103052155e-07,3.4677441309983304e-06,2.1724318679320105e-06,3.382417641888662e-06,1.219526832574948e-06,4.311997717317623e-06,3.448311534257251e-06,4.478287947429223e-06,6.529549476154336e-06,8.203761752914182e-07,1.1330352239273095e-05
2022-01-01,2.52544287822742e-06,1.1213836202792774e-05,5.22813761017634e-06,8.880496819394562e-06,1.463303994088252e-05,1.7860861533376552e-05,1.2542530267037506e-06,3.3952810895075627e-06,2.5374045670703205e-06,2.781737822869477e-06,1.8722960680495368e-06,5.339505598395341e-06,2.8291120995466273e-06,3.946085943121117e-06,7.499746630181413e-06,3.9782137104361674e-07,1.1892671879741302e-05
2022-01-02,2.567037279709976e-06,1.0308794320160531e-05,5.151780931874618e-06,5.679301218778041e-06,3.09782945416245e-05,9.277998061850275e-05,1.2989908761139976e-06,3.732276502453992e-06,2.711058723013986e-06,3.96691753062449e-06,2.665407030842651e-06,5.499133292005613e-06,3.7147921585770477e-06,4.725620993854802e-06,1.3249048188378146e-05,1.8117373038884955e-06,1.797015157822856e-05
2022-01-03,2.5855222908908527e-06,1.011771860200531e-05,3.877369921196521e-06,5.598844805620833e-06,3.082223447501173e-05,3.1533767192627235e-05,1.1230566907786938e-06,2.6314294779126513e-06,2.9714063908852267e-06,4.680034271791397e-06,1.2277683311073698e-06,6.317757954057264e-06,4.936380544588906e-06,4.803079734725907e-06,8.458185550035807e-06,9.907133829856865e-07,1.5805094043388472e-05
2022-01-04,2.47812099623344e-06,1.0511648658655233e-05,4.1913197767423665e-06,1.3631778401810301e-05,1.043616199706396e-05,2.5653769415871043e-05,1.6330125144164386e-06,8.641859146580065e-06,3.9083426645014444e-06,4.36209081357554e-06,1.529177620626677e-06,5.0392356368815725e-06,2.339660020308249e-06,3.756626924684326e-06,8.47383301549398e-06,1.252871817118301e-06,2.054151121022162e-05
2022-01-05,2.4766225014867648e-06,7.315808151120574e-06,4.02309203331545e-06,5.49982400563182e-06,2.8157469081534644e-05,2.250720012793043e-05,1.5210870734734947e-06,1.2687267743449902e-05,3.793679068795464e-06,4.597360577808675e-06,2.331771504807545e-06,5.7487419467864015e-06,2.473104371681867e-06,3.4126870579093618e-06,5.368911319007288e-06,3.0431923331029637e-07,1.9998033526703207e-05
2022-01-06,2.348953958153466e-06,8.939313842649386e-06,5.012166872349939e-06,9.862910731833167e-06,1.4294086536399891e-05,2.099992335027977e-05,1.0875719793977822e-06,3.727983924933316e-06,3.7814728836881966e-06,2.6774193148533556e-06,1.610808501179082e-06,7.109767270300128e-06,4.336699892809169e-06,4.953839163428668e-06,6.970042552109781e-06,9.092057996419547e-07,1.9223564594999908e-05
2022-01-07,2.636988564098631e-06,6.736955569778018e-06,4.413133940178069e-06,7.318550906010464e-06,1.22737035900583e-05,2.330425571440429e-05,1.2774265378611128e-06,4.539737872321279e-06,3.7837112910569463e-06,4.882887038314678e-06,1.7635021937359187e-06,5.3723196601828735e-06,3.4107532206353096e-06,5.845534262346465e-06,6.62635633231177e-06,3.232933505670242e-07,1.833625949474437e-05
2022-01-08,3.4910693467506604e-06,1.1839219558646694e-05,4.305208450214976e-06,8.72751317726144e-06,1.6400432971430446e-05,2.8218856606191622e-05,1.5461435146715103e-06,7.481824596586856e-06,7.243070762833127e-06,7.823201268000509e-06,1.6525536683899193e-06,6.899695249085467e-06,5.894722267024899e-06,5.311658041046536e-06,9.558800865988343e-06,6.919859720603744e-07,2.2677852920368393e-05
2022-01-09,2.760096864275066e-06,1.1377471411969802e-05,5.0942050471542325e-06,6.909724450059966e-06,5.836581851916703e-05,2.3747059950491953e-05,1.0585079695065023e-06,3.7961671142732275e-06,4.0595121732385125e-06,4.3465105512244685e-06,9.907847113992753e-07,6.081711614287101e-06,5.74009976293388e-06,4.9684843665296575e-06,9.96065901893304e-06,2.793977999518737e-06,1.475029002979914e-05
2022-01-10,2.391088021951482e-06,1.1200838539576427e-05,4.332982298046864e-06,1.177520461520734e-05,2.5025588664409358e-05,2.4945722834978755e-05,1.7248291746940977e-06,3.540031468667237e-06,3.8066424512415713e-06,4.851121936705586e-06,2.2016237510694238e-06,8.488431117230327e-06,4.33093695958393e-06,5.607956456461298e-06,1.1319416320585993e-05,2.0305133950067935e-06,1.4650978529088638e-05
2022-01-11,3.1007738821101295e-06,1.0276910796753084e-05,4.5833939453858154e-06,1.0552885991084435e-05,9.597596761770853e-06,2.7395115591706015e-05,2.2477718321525606e-06,3.0113982931093335e-06,5.410922646437241e-06,4.538796099124043e-06,3.4940872993420754e-06,5.246813659696487e-06,5.315498311896629e-06,5.00116026918245e-06,6.8929542451779225e-06,2.763566902638433e-07,1.4628431654937137e-05
2022-01-12,2.6882420464734577e-06,1.1607895150924914e-05,3.7766688542453474e-06,4.822530864197531e-06,2.3024657105294058e-05,2.5627981825644475e-05,1.6256819208816736e-06,2.4134988600240383e-06,3.955196368213794e-06,5.746810000500246e-06,1.3828620026293236e-06,4.267609739744971e-06,3.5274897274459868e-06,4.151082215761802e-06,6.316978395512755e-06,2.207197948409507e-06,1.318232940130254e-05
2022-01-13,2.161561810104625e-06,8.238744697779304e-06,3.6556517297466038e-06,1.1318661832340435e-05,1.0820988389079459e-05,2.1612645257635276e-05,1.4104592482908377e-06,2.8611671605595374e-06,3.901700305254454e-06,5.616462351629469e-06,2.6956024756162383e-06,5.513885155011705e-06,2.801513530418961e-06,3.694539603469498e-06,7.65314712716163e-06,5.021976728159842e-06,2.0556461331842747e-05
2022-01-14,3.1324796369055527e-06,7.278694037305976e-06,4.800128900276711e-06,6.021423297720474e-06,2.2342686540486344e-05,2.6737729610253028e-05,2.188522477701582e-06,7.233785658240909e-06,6.239031442214069e-06,6.828160504462203e-06,2.337225853145867e-06,7.647408855872604e-06,4.910479307903775e-06,6.997800691211333e-06,9.877653192523362e-06,3.0788243693874954e-07,1.3515832569142699e-05
2022-01-15,2.986911153110237e-06,1.1499450986607352e-05,4.692918282701519e-06,9.67529210470703e-06,3.966462037907173e-05,2.6582888414067458e-05,1.9698466134410515e-06,3.989151786655604e-06,4.0663795802683e-06,4.742184521487665e-06,1.8265167120799606e-06,5.814083499183792e-06,4.736582216475754e-06,6.969861447866743e-06,7.027099790746144e-06,2.6622172142958403e-06,1.358563498273443e-05
2022-01-16,2.43893106718313e-06,7.363987157206398e-06,4.387474119314877e-06,9.919770620399706e-06,2.370145645449913e-05,2.447182576220905e-05,1.2309607872055782e-06,2.7497928803266785e-06,5.316490494539576e-06,4.2094496338141704e-06,1.9018399321607933e-06,6.040424880539548e-06,4.3573063858140626e-06,6.69127156369037e-06,5.4438128949410645e-06,1.2574436735965434e-06,1.2337892789517727e-05
2022-01-17,2.4009364413294964e-06,1.2162969237691018e-05,4.568583791669191e-06,3.817800801661812e-06,2.4231263175749353e-05,2.410324288632855e-05,1.5898018839096543e-06,2.674833825948563e-06,3.806609805365206e-06,4.498165182163767e-06,1.7027020239228418e-06,6.102488549061643e-06,3.9039272776426724e-06,5.488624032286975e-06,5.931189983771352e-06,8.426398220344696e-07,9.270121049643715e-06
2022-01-18,2.810430577810105e-06,8.047751216877467e-06,5.055055219125461e-06,7.382888015985429e-06,2.0091976604009465e-05,3.193746834939514e-05,1.572171859346518e-06,3.517615142837021e-06,8.955616171657307e-06,5.197671508135249e-06,2.3273123517142217e-06,3.04719696730769e-06,4.7236263662610514e-06,4.027832321340463e-06,6.50955090608299e-06,1.36382593544139e-06,1.154937915670711e-05
2022-01-19,2.7039773039503504e-06,1.0322184709161303e-05,3.5487351898313998e-06,6.214045350834035e-06,1.351847637758907e-05,3.03954003122023e-05,1.770672789259689e-06,4.1395082913045825e-06,2.8932899466740015e-06,6.435330707282111e-06,2.1330308611923893e-06,5.10834153860693e-06,4.015589294853452e-06,5.75945673259817e-06,8.962090827488713e-06,1.3606367780121098e-06,1.2081114327468096e-05
2022-01-20,2.5005313308497117e-06,9.716595019460701e-06,3.548561618319366e-06,3.0373003259782573e-06,1.6098985763896875e-05,2.5593733977493255e-05,1.981716506048051e-06,3.2609791575275515e-06,4.494309455178169e-06,5.628032723368618e-06,2.0125515700109562e-06,7.214263122867591e-06,2.330767805415073e-06,5.470095301563228e-06,4.742194170562972e-06,1.949243373338305e-06,1.1641098581055912e-05
2022-01-21,2.2833426237636573e-06,1.0289526450268942e-05,4.788000648885068e-06,5.563389473639163e-06,1.104039127146666e-05,2.374459061458937e-05,1.5151954045014672e-06,2.2207241268313745e-06,3.359947609253278e-06,4.688433845255039e-06,2.3313776097343825e-06,4.12255467102093e-06,2.8266093232881917e-06,3.208997417521126e-06,4.793763888432815e-06,3.0933291429034544e-07,8.996880536148647e-06
2022-01-22,2.5248451969115756e-06,1.096120793896061e-05,3.5887965635431694e-06,9.536735505165898e-06,1.9351779879954457e-05,2.215389412448699e-05,1.7799538207668269e-06,3.942917389269338e-06,3.7456608080231055e-06,5.1890408549572954e-06,2.174641480838892e-06,9.638069825062148e-06,2.794445480717977e-06,4.063873250502565e-06,7.4183926231503755e-06,1.6101695733984529e-06,1.0765165630197874e-05
2022-01-23,2.4790592413465122e-06,9.999628859928853e-06,3.5017631815339423e-06,1.0315597096847123e-05,2.067915515311622e-05,2.2424625641311152e-05,1.2425646768227478e-06,3.605838573818727e-06,3.7781606395406227e-06,5.6639398588342864e-06,1.6473975054862914e-06,7.58585065965146e-06,3.655282185263818e-06,5.840228574865963e-06,7.100723111820896e-06,1.2445155754235554e-06,1.0833507239633759e-05
2022-01-24,2.300490943319651e-06,8.713034125535632e-06,3.744518960371756e-06,1.037961843806786e-05,2.287968261304279e-05,2.3505971441950542e-05,1.642429166568337e-06,3.036120366813347e-06,5.2455301526187e-06,4.865594046459125e-06,1.4406380698757069e-06,4.706860768948483e-06,3.537589542076722e-06,4.981081142238757e-06,8.49384807157538e-06,1.369613106211305e-06,1.3202208431356183e-05
2022-01-25,2.168634369805146e-06,8.878157182266206e-06,4.269882904538914e-06,5.716245569909683e-06,1.3903758185837632e-05,2.442799145528301e-05,1.5998809214555645e-06,2.883611735232826e-06,4.2939697614397945e-06,4.363465819791531e-06,2.3664155238904997e-06,4.532893426818864e-06,3.5499068086071547e-06,4.589122918223264e-06,6.771920367634013e-06,1.6201586621377832e-06,1.2665985518112137e-05
2022-01-26,2.2572905308591113e-06,1.0937519531284877e-05,4.230382131662183e-06,3.5147803543460963e-06,2.225055459507328e-05,2.4975394371207793e-05,2.343211198721825e-06,2.7664787293922838e-06,3.677171426138287e-06,4.340912688921881e-06,1.5332356619626784e-06,5.557601515721392e-06,2.629056634386859e-06,5.464938008685888e-06,7.493359010576876e-06,2.643901616190619e-07,1.1295078158618776e-05
2022-01-27,2.4720372532372765e-06,9.58433932174605e-06,4.128231556727987e-06,4.711634506395707e-06,2.2428917154308706e-05,2.5367377487171658e-05,2.021676414516445e-06,3.7098692065375586e-06,3.2657190935313823e-06,4.186642161543707e-06,2.0255093918756184e-06,5.491225174704854e-06,1.7737329309245725e-06,5.216808317917665e-06,9.338380209037417e-06,1.5533819714488393e-06,9.924725273895447e-06
2022-01-28,2.3569616430534545e-06,9.334045452703481e-06,3.924083364733849e-06,6.076531637272078e-06,2.1153668178272537e-05,2.2982241514462517e-05,1.7621450621708671e-06,2.5825307853589323e-06,2.964627874378186e-06,4.170161433448042e-06,1.0810706313045496e-06,4.409931906383689e-06,4.7264929991549275e-06,4.399039191186789e-06,5.796238152266284e-06,5.836282358173232e-07,1.3488221628015297e-05
2022-01-29,1.9241288682195755e-06,9.046885426463881e-06,4.3295670120640605e-06,7.855806668597886e-06,3.2605045304710454e-05,1.807906302407806e-05,1.8071380144432494e-06,2.9205577950867005e-06,3.196042974931347e-06,4.919597210308741e-06,1.8297730576643515e-06,4.812713263356482e-06,3.3189449168936193e-06,5.1392320753863676e-06,5.429741212018146e-06,1.732787528365732e-06,8.162686640904082e-06
2022-01-30,2.2615557645396478e-06,9.800670692564394e-06,3.0282186843549683e-06,5.816136955069511e-06,3.910771829928355e-05,2.119629112133187e-05,1.370218599141732e-06,2.883523962873668e-06,2.0577732947419775e-06,4.201444636053399e-06,3.162626758871152e-06,5.532517061667894e-06,2.5976576401527215e-06,3.4923227831717187e-06,4.70581893762715e-06,1.3449786064340414e-06,1.0918839873263465e-05
2022-01-31,2.3403524178761113e-06,1.1176438279875897e-05,4.539466495019085e-06,5.754913577183942e-06,3.397406807917899e-05,2.1163971395716883e-05,1.2691630336136943e-06,2.5826571020252864e-06,3.712755413358817e-06,4.961134365529694e-06,1.1111027778402773e-06,6.757668917533556e-06,1.9842660927287232e-06,4.267180219353663e-06,1.1009186346172855e-05,1.2581868646549518e-06,1.336395070122111e-05
2022-02-01,2.3655065870716034e-06,7.689911572515433e-06,4.065612878149761e-06,6.071854970867879e-06,1.616053412873943e-05,2.2797833438241637e-05,1.366616870443296e-06,2.916787084219722e-06,3.262564166802714e-06,3.6825834059109144e-06,1.7242993186554407e-06,3.361069156098555e-06,4.015557213482021e-06,4.029039526220765e-06,8.457390296218952e-06,1.2966456102224947e-06,1.304954913807728e-05
2022-02-02,2.513688001903536e-06,8.641238669715872e-06,4.333025871582052e-06,3.7326548196350087e-06,1.3820553927801426e-05,2.7998333549840463e-05,1.6868260131298986e-06,2.028990829671597e-06,3.5481409890973142e-06,5.076834651924115e-06,1.842543156521307e-06,2.959348173971201e-06,3.0644480534213442e-06,4.879435998191559e-06,6.628903252528526e-06,1.4357303905071805e-06,8.329121282088487e-06
2022-02-03,2.136476512193128e-06,1.0385251969966293e-05,4.051172461092144e-06,4.382152494524657e-06,1.6295099597976614e-05,2.5136702431716615e-05,1.1569131751701907e-06,2.6245960508078167e-06,4.200880383265806e-06,5.344185960922651e-06,2.169818086346186e-06,3.967704714869294e-06,4.010083050035143e-06,5.931237910225095e-06,5.535853299887553e-06,1.1355709949049768e-06,1.5836305939927474e-05
2022-02-04,2.221118137999455e-06,7.668915764178134e-06,4.482791860511346e-06,7.103390199523576e-06,2.927018778155925e-05,2.675342768665689e-05,1.7547941755211364e-06,2.554514508940819e-06,3.4208061985008317e-06,3.5853000741342275e-06,2.041111854308746e-06,4.3539417976671e-06,2.6642149123213217e-06,5.185351162979987e-06,9.08401968779587e-06,6.091543719009271e-07,1.6017943382320175e-05
2022-02-05,2.300855676052084e-06,7.988635461176876e-06,4.684593167281983e-06,8.219692061324704e-06,9.099263869552953e-06,2.5009401993014665e-05,1.8183290608932892e-06,2.7023220939570747e-06,5.31764159413805e-06,5.298068549768089e-06,1.868980816725927e-06,4.596816050187202e-06,3.248225250928524e-06,3.0109889051080826e-06,9.116565102677067e-06,2.443885764400335e-06,1.4577256255575524e-05
2022-02-06,2.7928452151007325e-06,1.0779391136871025e-05,5.5786888738774374e-06,1.2258757860928478e-05,7.336165093059254e-06,2.340110364476394e-05,1.362421807468419e-06,4.042864681903573e-06,6.460003153382935e-06,5.410205620370563e-06,1.9590125597192734e-06,9.77651780760559e-06,8.775352404441074e-06,5.105099601802231e-06,8.572941554300683e-06,6.714466956933073e-07,1.267920867037365e-05
2022-02-07,2.8296822710581843e-06,9.537096580814632e-06,5.427791699387897e-06,9.739976118796053e-06,2.4158992526086223e-05,2.7917328350631255e-05,1.8008290087296058e-06,2.666362183855933e-06,4.8642768223038165e-06,5.977564802668296e-06,2.0824116082402943e-06,5.0832006238959924e-06,2.8975563169045752e-06,4.587518515552409e-06,5.92254934162227e-06,2.832581943763051e-07,1.3163742539762337e-05
2022-02-08,2.427983545877097e-06,1.0346419686132737e-05,3.994057203247631e-06,4.865425375017865e-06,1.0901154868346753e-05,2.6942821949821503e-05,1.509800826772972e-06,2.971577297202871e-06,3.594289568065456e-06,3.911763232531671e-06,2.393791462462956e-06,4.724305716031972e-06,4.640730859421588e-06,5.051081722381649e-06,9.422002542998487e-06,1.63369462489963e-06,9.844367118763758e-06
2022-02-09,2.443143245063992e-06,8.481683634557501e-06,3.6806676093060896e-06,4.931837383758905e-06,1.2990977765941554e-05,2.412060108674957e-05,1.4426192071549002e-06,2.235444337936458e-06,3.634731393125682e-06,4.4970515531197125e-06,1.7162569579917504e-06,6.847321362818179e-06,3.15933214058794e-06,5.593647108523946e-06,5.174887681415097e-06,1.625491169248308e-06,8.072348539100957e-06
2022-02-10,2.416804268866688e-06,8.646508545537805e-06,4.7210711460516704e-06,5.645891563124674e-06,2.0161064504205822e-05,2.7845237544799462e-05,1.245079186457152e-06,2.8111901081874657e-06,3.368147554322943e-06,4.643572632109641e-06,1.6625698651988353e-06,5.857354558671906e-06,2.9342461120933365e-06,6.860616289161256e-06,6.375933542936245e-06,2.163126799789095e-06,9.937771481848208e-06
