,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-10,3.5737639434366096e-06,1.4930034465305926e-05,6.585051006931572e-06,5.396799697779217e-06,8.476880040455179e-05,3.816664728649132e-05,2.8142740572663297e-06,4.639240794408022e-06,6.333283236014875e-06,6.71454642361783e-06,5.575089946872525e-06,6.150714263522148e-06,3.2029258269868694e-06,2.4325292405218017e-06,8.271363099369557e-06,1.9646365422396858e-06,1.613361671556576e-05
2021-11-11,3.537790796206949e-06,1.4544839241221273e-05,7.206380590273619e-06,4.4177282329556454e-06,6.938084533621958e-05,3.7926763669577745e-05,2.778292958972154e-06,4.422370709647107e-06,6.082313957032948e-06,7.237519694640457e-06,3.89036293961181e-06,5.8201274641172515e-06,4.6095280327294924e-06,4.193293018421263e-06,1.2880151223279482e-05,1.3259662647662918e-06,2.1776539454991758e-05
2021-11-12,3.1822022736326094e-06,1.3797555426961814e-05,4.809262891246605e-06,4.878761158946461e-06,3.456511895585689e-05,3.58746084594501e-05,2.619873797441131e-06,4.72056917572907e-06,5.6630001839629835e-06,7.277296220410626e-06,6.502733366235948e-06,4.747368770858751e-06,3.333272840604004e-06,4.994014119187696e-06,1.1834431568582898e-05,2.563022589626764e-06,1.4547338772190754e-05
2021-11-13,3.0528381426644905e-06,1.1411762492086124e-05,5.825728521474589e-06,8.559188931256874e-06,4.4701061650214194e-05,3.5715504883042776e-05,2.882109662351246e-06,3.8025823822393834e-06,6.480215920794481e-06,5.476704303166177e-06,3.265020222174831e-06,4.1467179911876315e-06,4.4479105199014344e-06,3.6529205911886686e-06,8.534639333061762e-06,6.641559358438649e-07,1.7518937083952963e-05
2021-11-14,3.763783376775894e-06,1.4827461522226058e-05,6.153364303096493e-06,5.565247330721872e-06,7.660074274349815e-05,5.201471577553101e-05,2.813012161607999e-06,4.8896043055989256e-06,6.096711514125241e-06,6.475695186274137e-06,4.380522229636061e-06,5.798118436232591e-06,3.74073373494682e-06,3.32770458265593e-06,9.328878225146788e-06,1.2580772490882871e-06,1.9742017078901232e-05
2021-11-15,3.3517924828281364e-06,1.5205948192632695e-05,6.863869467988046e-06,8.516647517517015e-06,8.023480326943882e-05,4.398463446793295e-05,2.6514404067851656e-06,4.398492870163328e-06,5.220300001035708e-06,8.938615820056254e-06,4.291486819488771e-06,4.840416598521913e-06,2.814570151528576e-06,3.4606009936026305e-06,1.0902626094670054e-05,1.0005305313142294e-06,1.684698482197503e-05
2021-11-16,3.6335158935204475e-06,1.320815076195277e-05,5.893497311516383e-06,3.7805018994321688e-06,6.0088303681061734e-05,4.348948999843075e-05,2.1662451292126644e-06,4.751497842297652e-06,6.732177100969573e-06,6.876166930372651e-06,6.754577785198191e-06,4.805131531011008e-06,4.500268259893346e-06,3.97869422079263e-06,1.0561959149038682e-05,1.71002182720718e-06,1.4395802626901769e-05
2021-11-17,3.5421876876343274e-06,1.5847668820014033e-05,5.299559959871332e-06,3.279211764937356e-06,6.823075134692557e-05,4.435397406546863e-05,2.257274125270635e-06,4.449464549076599e-06,6.761372373185571e-06,6.725902710917889e-06,4.681725600825787e-06,4.770879268576499e-06,4.1546653916709735e-06,4.452496867482933e-06,1.005205092228736e-05,2.3446796288372146e-07,1.8524048959513206e-05
2021-11-18,3.452734274318514e-06,1.2002178155291622e-05,5.931557927973685e-06,4.5846619863560455e-06,6.6773999688388e-05,5.342252392948271e-05,2.3673431590577284e-06,4.253365377949989e-06,5.7212513377894726e-06,1.0433745155961998e-05,5.388426500707868e-06,4.560935274823873e-06,3.531423377713761e-06,3.485105196559933e-06,1.6954453236066703e-05,4.887755146928363e-07,1.2502892714723543e-05
2021-11-19,3.558703146110903e-06,1.4592110199616227e-05,5.912942604933379e-06,3.1922150812370855e-06,4.7069012586253965e-05,5.1280716408753756e-05,5.883234236115108e-06,4.173716445132518e-06,5.175292326387056e-06,8.397552393395737e-06,4.665032151042737e-06,4.822608630389698e-06,5.410378375987894e-06,5.298989189922605e-06,8.856915172781383e-06,1.3603591348115903e-06,1.4918673191099743e-05
2021-11-20,3.410539626016252e-06,1.4445218315191925e-05,6.596966441126444e-06,7.172765011252275e-06,3.2925183009142224e-05,4.274511474261591e-05,2.5769675791708867e-06,5.992839080164358e-06,5.060550834240762e-06,8.048672035086932e-06,9.438127857618966e-06,3.5260138281447304e-06,5.641656992269676e-06,5.388590817490989e-06,9.841035956908787e-06,6.421712580841334e-07,1.6118410986308927e-05
2021-11-21,3.3480926468431315e-06,1.1700012911430178e-05,5.83647386966875e-06,6.527126374594684e-06,5.358367626886145e-05,3.888120799678659e-05,2.2088586576433245e-06,5.303351718285957e-06,5.5345826882954114e-06,9.414363985581704e-06,5.755017323708879e-06,5.345820377762397e-06,4.420193575010628e-06,3.6935603285128973e-06,9.513779492716427e-06,0.0,1.2535875977267146e-05
2021-11-22,3.467259478503195e-06,1.4054994852358135e-05,5.705650226720898e-06,6.388349428270501e-06,0.00011602812521755274,4.2275468584733994e-05,2.7639312113916847e-06,4.352964752246437e-06,5.837609382205799e-06,7.862734759220426e-06,4.088207157633092e-06,4.914137728538118e-06,3.0367742516249453e-06,4.582216418081426e-06,8.572106176012008e-06,1.2251754941377803e-06,1.0976998614153925e-05
2021-11-23,3.64078356307939e-06,1.5382310855260145e-05,5.644874278796332e-06,7.53378904386172e-06,4.157215497060069e-05,4.3763195368809375e-05,2.6365902571031576e-06,4.600089210437558e-06,5.4982349778908875e-06,6.808562051501449e-06,4.4885692172640635e-06,2.306344338132221e-06,2.8563775990564285e-06,3.3000303074783437e-06,1.1051191706433322e-05,7.124044576571724e-07,1.5075310174506841e-05
2021-11-24,3.440167718878019e-06,2.6061553455442365e-05,5.5935241277674125e-06,4.791984194344838e-06,4.005397272825132e-05,3.921906462195671e-05,3.194731739911728e-06,2.8880956324196178e-06,5.208507134154018e-06,5.863246020136608e-06,4.154922899295423e-06,4.034756359623322e-06,5.049649840447897e-06,5.050937337934874e-06,7.088968757936895e-06,2.4409837262055957e-07,1.3235213190259904e-05
2021-11-25,3.6717323484028755e-06,1.668294208650373e-05,7.855308615862317e-06,9.292646641593944e-06,2.078494338701045e-05,6.21187490430045e-05,2.7797691468821392e-06,4.268367292599017e-06,5.476751191193384e-06,8.275582809523155e-06,4.625178894210997e-06,5.032750187990574e-06,4.074691184976078e-06,4.794281257592556e-06,1.1713366744317523e-05,8.094653481375551e-07,2.0676476612981557e-05
2021-11-26,3.39917449707415e-06,1.633430698614192e-05,6.895197451879782e-06,4.99377561539367e-06,4.1288978383631776e-05,5.3241260067686544e-05,3.2497398484774328e-06,4.480444673395579e-06,5.01622797984441e-06,7.531270987751992e-06,5.008749973156231e-06,4.641885958477336e-06,4.07579345509087e-06,6.679400077065433e-06,6.163602029571421e-06,8.3228604006625e-07,1.5355457386008874e-05
2021-11-27,3.1713067884790116e-06,1.4503508335607652e-05,5.4694651932233255e-06,7.102442974041459e-06,1.9869523462595622e-05,3.622761712535734e-05,1.984718704138685e-06,4.388824040770162e-06,6.694329791863591e-06,6.376756721749224e-06,4.1529865312713955e-06,4.499568443176638e-06,4.391500397364248e-06,2.911764226297657e-06,7.993175604295177e-06,0.0,1.3867112386474574e-05
2021-11-28,3.1428529178184572e-06,1.95461988751375e-05,5.440892891887072e-06,4.486420468016481e-06,2.1908624603933144e-05,3.505761970209609e-05,2.459846779996846e-06,3.6214542636933098e-06,4.623775725831146e-06,6.310766483158593e-06,3.759993818352192e-06,6.644735797201367e-06,3.3894825325438744e-06,3.866230154962801e-06,8.334786959868597e-06,1.2358819794503723e-06,1.797235851260761e-05
2021-11-29,3.841799684211004e-06,1.853991584074332e-05,5.0060085020756525e-06,6.090624251912456e-06,2.5513653631741025e-05,3.8171709262429466e-05,3.013204116883085e-06,3.4352542972252744e-06,6.016434968047022e-06,7.611371973266579e-06,4.526791817371111e-06,5.734644873923832e-06,3.03934294358563e-06,4.471751297925815e-06,1.1170969549838448e-05,4.4980613355643715e-07,2.1381718860285413e-05
2021-11-30,3.4190818526963435e-06,1.3733369008521792e-05,5.2664300195785335e-06,4.3946953442080504e-06,2.2555486496782085e-05,3.671597016698344e-05,2.471816977043943e-06,4.128310505095006e-06,5.9679394394569e-06,9.51957041880755e-06,5.639227176563609e-06,3.4466913564657503e-06,3.336084260745585e-06,3.9339545234857084e-06,9.46971365347719e-06,4.4920643191737475e-07,1.4866450459661772e-05
2021-12-01,3.1679831284161687e-06,1.1978362585285006e-05,5.942252443725851e-06,7.795362817065942e-06,2.138625719112898e-05,3.5193525574269984e-05,3.2246992232932543e-06,4.592539238441647e-06,4.21697903353166e-06,6.490022671812534e-06,4.51342719860477e-06,3.99844668343242e-06,3.8824707855838445e-06,4.586160629702785e-06,7.074939409039744e-06,1.1125609015837528e-06,1.5661115568899236e-05
2021-12-02,3.186057296115074e-06,1.600144751555987e-05,4.963384545912606e-06,1.064199034689614e-05,4.0581670612106865e-05,4.0873577663531375e-05,3.86063033646983e-06,3.4244519930580953e-06,4.274766942464211e-06,7.3288376149449655e-06,4.6816146252142775e-06,5.636656303271434e-06,4.990059089428274e-06,5.007482392629714e-06,1.0049133410696434e-05,6.789963347777848e-07,1.8333861019461392e-05
2021-12-03,3.745749674080956e-06,1.471593850897841e-05,5.965004511531746e-06,5.322624213415941e-06,1.6033092302512385e-05,4.511713145204807e-05,2.5461338771196324e-06,4.721511877640394e-06,6.147605161684194e-06,7.061761748743916e-06,5.3421289233351075e-06,5.3964369023157035e-06,3.552462319476235e-06,3.854536639726311e-06,1.3233970353409432e-05,2.451152213120822e-07,1.7959016178155236e-05
2021-12-04,3.3574052865976374e-06,1.536121306718513e-05,5.75418227014668e-06,4.804158479579924e-06,1.932591218305504e-05,3.580454289574244e-05,2.611482177125714e-06,5.20938969674851e-06,5.124720460349484e-06,6.258751196816091e-06,5.120926041118198e-06,4.743632740363428e-06,4.265864647417343e-06,4.573899784140517e-06,1.0980112782507602e-05,2.0924860916933383e-06,1.755246570571536e-05
2021-12-05,3.451002291071986e-06,1.243332218368748e-05,5.641889243662511e-06,7.894082464216781e-06,4.204742950047654e-05,4.1938404279289926e-05,2.6535448968715816e-06,5.6666489534353225e-06,4.325595758846338e-06,5.534105452494691e-06,4.18648100407184e-06,5.017682627183358e-06,3.966421269140772e-06,3.9754018582947444e-06,1.1925384425136843e-05,3.083035075381749e-07,1.569272863445745e-05
2021-12-06,3.60258348432062e-06,1.2707914375834428e-05,5.220005237193059e-06,5.519435377530694e-06,4.10861113536333e-05,5.793225423682119e-05,2.555801508503467e-06,4.5201908515682154e-06,5.239889338777054e-06,5.344057754504548e-06,3.7850008945819576e-06,7.330893445619745e-06,3.399913407722657e-06,3.4050917835680078e-06,1.015548444946422e-05,8.76145258750884e-07,2.3667772353541145e-05
2021-12-07,3.5302145169346964e-06,1.517134709045802e-05,6.182504890086231e-06,4.47799722890995e-06,2.5619741548047264e-05,4.547415199484988e-05,2.585809786212101e-06,4.769030917991489e-06,6.0525061634687765e-06,6.0226979424924695e-06,3.5186332560710225e-06,4.961273261169747e-06,4.362990112252464e-06,3.4793747349485928e-06,6.67185370587133e-06,2.284500758911152e-07,1.6662489631594635e-05
2021-12-08,3.4996968538449357e-06,1.3782983479371427e-05,6.2832761181202054e-06,5.7256552296703455e-06,1.4606785338682662e-05,3.599067632938963e-05,2.6604858742560652e-06,5.516925607425967e-06,5.8890590713803995e-06,7.062218711828708e-06,4.9447280134042415e-06,6.967432922254791e-06,2.6645798968831803e-06,3.48469975558852e-06,7.885466351981544e-06,1.185226202791255e-06,2.2935592665638533e-05
2021-12-09,3.2832990918055997e-06,1.3074486986673955e-05,5.784151016774135e-06,2.372005277448186e-06,3.134849153470158e-05,3.483377684468183e-05,3.0473595928265667e-06,4.6565154145575624e-06,6.033718613692811e-06,6.972574722912021e-06,4.193532369724422e-06,5.872562047812723e-06,3.1631487602291488e-06,5.80074078360177e-06,8.089223051697147e-06,1.489214734588427e-06,1.715297998044109e-05
2021-12-10,3.362444188371244e-06,1.3751174579495331e-05,5.4903578475363295e-06,3.223832634084035e-06,2.609935371475364e-05,3.332062544567679e-05,3.0310669529799613e-06,4.1150129025064935e-06,6.1235245925257205e-06,6.016096562184258e-06,4.269153395886373e-06,4.829315628335246e-06,3.2122983914683494e-06,4.272726182618247e-06,8.210593111742458e-06,5.433611724430035e-07,1.4923764800588875e-05
2021-12-11,3.3216132435223936e-06,1.0515436856034972e-05,5.006729043834914e-06,7.5114236234272955e-06,4.673753995160867e-05,3.354568288641372e-05,4.407881926128927e-06,4.837922945245288e-06,4.730762186612348e-06,6.967136894008946e-06,4.568267193139424e-06,4.750288421678669e-06,4.012695595622321e-06,4.026817530938039e-06,1.214160466537848e-05,3.37017382682564e-07,2.0746744490010443e-05
2021-12-12,3.2704020650395846e-06,1.30057587794202e-05,5.449595298627724e-06,6.140341600848459e-06,3.374853404805229e-05,6.707444380226091e-05,3.020860685442675e-06,4.3325890098780344e-06,4.9116763737632034e-06,5.804553035045806e-06,4.7572147078751155e-06,5.628425801668748e-06,3.562887820339244e-06,2.910851469040581e-06,1.3655046222331463e-05,0.0,1.5903832018744296e-05
2021-12-13,3.6725584602093263e-06,1.0903305197779577e-05,5.351587878988734e-06,6.1728262526543155e-06,2.999760019198464e-05,4.200909659287147e-05,2.0206190810044116e-06,3.7293636360277717e-06,4.633472330482835e-06,5.449985419686065e-06,3.900418247088003e-06,6.944957016368941e-06,3.5032853568470624e-06,4.573879248242588e-06,1.594453921373764e-05,1.401222370346996e-06,2.0743106060129864e-05
2021-12-14,3.4647070841147034e-06,1.1791311473879543e-05,5.659048512588192e-06,4.125830117019545e-06,3.297533951916882e-05,3.606063649616462e-05,2.7572046470497577e-06,3.7864065354891365e-06,4.536955590282422e-06,7.075441079102133e-06,5.7015122691142596e-06,5.588488607626467e-06,2.259171105101158e-06,4.2971379584055845e-06,1.2617433441378409e-05,1.1263864761534127e-06,1.5141882832110645e-05
2021-12-15,3.4943515221142657e-06,1.2913746303123607e-05,5.5474683926264126e-06,5.749507116657773e-06,1.748339077876018e-05,3.1133080576716647e-05,2.848519280742988e-06,4.09409634849515e-06,4.996570244168177e-06,7.488647535928903e-06,5.341040616793081e-06,2.0983550671804517e-06,2.6952389374238677e-06,6.104134085850983e-06,1.6376998505598886e-05,8.815727492933459e-07,1.4908951730638106e-05
2021-12-16,3.28707119985731e-06,1.0880432979058664e-05,5.269561530324184e-06,4.21541086766645e-06,6.617362901475407e-05,3.623998553299778e-05,2.1355237681045094e-06,4.606946236267321e-06,4.374793038637018e-06,6.642460051521814e-06,5.391768007907763e-06,4.514814611679123e-06,3.6248135402627505e-06,3.877562099157018e-06,1.2953145176731535e-05,1.519456642304712e-06,1.804507707740982e-05
2021-12-17,3.2244573440733163e-06,1.3603480716696425e-05,5.2679841453029004e-06,6.165753963809079e-06,1.3301011874478352e-05,3.980631417621005e-05,2.5348803653335424e-06,4.860704033457634e-06,4.737482831718802e-06,6.796800377902101e-06,5.309256376182676e-06,8.883659442770929e-06,2.7759356766029094e-06,3.867136643124875e-06,1.1328563588486151e-05,6.686275283314199e-07,1.5717026948691765e-05
2021-12-18,3.398862766478533e-06,9.476656590293302e-06,6.119403957171616e-06,8.91666043326053e-06,7.5588646585282894e-06,3.888888262658895e-05,2.175107053784567e-06,5.78004359804314e-06,5.218892776935858e-06,6.798642827724158e-06,5.0087053087088685e-06,4.651366873926406e-06,3.858337288129054e-06,4.977823106695352e-06,1.2982255017696574e-05,1.1069788002489965e-06,1.7435973438858578e-05
2021-12-19,3.125183632441831e-06,1.1646177598445319e-05,5.983198043420703e-06,8.577797148168375e-06,4.177034663420514e-05,3.0485649639344106e-05,2.7857311809930067e-06,4.185378611352822e-06,3.464085306301658e-06,5.268787496961363e-06,2.7535141431324693e-06,5.9355559049156025e-06,3.2068974508093303e-06,5.501327745451365e-06,1.4291540173116848e-05,1.4363322394466386e-06,2.423831609581634e-05
2021-12-20,3.305373949860118e-06,8.679300557758011e-06,6.090809254866885e-06,1.4632359052338191e-06,5.576622797233995e-06,3.4688924801370565e-05,2.382358211129851e-06,4.917978260551641e-06,4.636514639215409e-06,4.598067689101112e-06,4.761991498178479e-06,2.787980785236428e-06,2.9435564637906813e-06,4.72416175307529e-06,1.2938491353088607e-05,9.76993432975808e-07,2.3265820878124035e-05
2021-12-21,3.659617159337439e-06,1.099833394203423e-05,4.9945099730614606e-06,3.6984049395896373e-06,2.9527791557413837e-05,3.76930741015347e-05,3.2633524819253046e-06,5.814109145551487e-06,4.510330936749208e-06,6.605035295391028e-06,4.54186913094143e-06,7.991373882706039e-06,4.023067695441706e-06,3.777478004585019e-06,1.366616437518656e-05,3.343848622635314e-07,2.5662262485697063e-05
2021-12-22,3.893333879003694e-06,1.0708442758784122e-05,5.426041582942262e-06,4.862301249384514e-06,1.4368487034236512e-05,3.2515847524775556e-05,2.698923948660683e-06,3.031760022178567e-06,4.745468481209877e-06,5.858338117024828e-06,4.224903892362302e-06,5.2272494422524845e-06,4.745586159972523e-06,4.047785079920027e-06,3.708694700712945e-05,1.0154823829038802e-06,1.618259307816552e-05
2021-12-23,3.4646484999330336e-06,1.2745711832711003e-05,5.628517482992345e-06,5.355828766299126e-06,1.7580176592873877e-05,3.60292686892732e-05,8.663464636600316e-06,4.729884520897658e-06,3.494168407636076e-06,6.840649252239302e-06,6.231419495767108e-06,5.66089632634468e-06,4.005414704462787e-06,5.50721125836299e-06,1.3176223435462165e-05,3.4695501866964954e-07,2.28016949259895e-05
2021-12-24,3.0120430106290076e-06,1.240455264553292e-05,5.278277533913222e-06,6.789782011785251e-06,1.735500974049922e-05,3.074302824976866e-05,3.5830880479457944e-06,4.047342894094134e-06,3.5306461169302193e-06,5.365271576828434e-06,5.2352937326989904e-06,4.564314153223113e-06,4.88748998064554e-06,6.277156727621187e-06,8.709239850288167e-06,7.189884120637628e-07,1.50036217759123e-05
2021-12-25,3.430743847940628e-06,1.121039852966773e-05,5.009422457992293e-06,4.542076376149784e-06,2.6992634866772067e-05,2.5980731053671716e-05,3.587558478848874e-06,3.870113885739471e-06,4.882070710189082e-06,4.677649527888731e-06,4.5633727912967354e-06,4.885529002026884e-06,2.489630688183715e-06,5.112483150107618e-06,1.4867760962603487e-05,1.5308157028013163e-06,1.479113610716439e-05
2021-12-26,3.492565403879578e-06,1.0182930045444472e-05,5.551150749898381e-06,3.7171602170396748e-06,2.5492274020095195e-05,2.7279818208232142e-05,3.3472777169063335e-06,4.738103046295667e-06,4.536810639286892e-06,5.51710686699054e-06,5.694399429010241e-06,4.891594620101947e-06,2.3250150820057294e-06,4.377106659075917e-06,1.3315527079474115e-05,1.0811375729542625e-06,1.7446641385837127e-05
2021-12-27,3.20586691483835e-06,1.2086156164216618e-05,5.198417227809004e-06,6.621811534075078e-06,1.17571905017577e-05,3.0404907746307784e-05,3.137993146281882e-06,5.095856956013167e-06,3.860934935773555e-06,6.193347208703869e-06,4.442145346874047e-06,4.937944375171634e-06,2.9769489664227336e-06,5.080678267645486e-06,1.4279323650910697e-05,1.0031166835357456e-06,2.5470125453102918e-05
2021-12-28,3.7147209481057855e-06,1.616122750858129e-05,5.656834276833056e-06,6.500616165546549e-06,1.0462512816578201e-05,2.922917936544886e-05,3.288324280565171e-06,4.2736573479347904e-06,4.4696387597321304e-06,6.516918644904243e-06,5.660033553652675e-06,4.337488182281082e-06,4.300820218546831e-06,3.4376128414319434e-06,1.5704285212822924e-05,3.3831158835599175e-07,2.5094468531536462e-05
2021-12-29,3.405817168931252e-06,1.5562749003984063e-05,5.381172034878703e-06,9.957888613154371e-06,1.9584802193497844e-05,3.00604400323962e-05,2.44008847426549e-06,4.355491199140226e-06,4.197804365442228e-06,5.489827937028537e-06,4.659411321276102e-06,5.181515555616268e-06,4.274992642336882e-06,4.259619395662826e-06,1.449408830735138e-05,2.027877913638087e-06,2.395873412606964e-05
2021-12-30,3.1394582761255477e-06,1.4165507887259448e-05,5.018969028888322e-06,6.558002551659175e-06,1.1087621779045873e-05,3.084472557784613e-05,2.5372640293550797e-06,5.674678350955495e-06,4.210006579398282e-06,5.964042955422982e-06,4.3187721273560175e-06,5.698722773758331e-06,3.049974948614854e-06,6.465652606027466e-06,6.7441206442253805e-06,6.956313654617636e-07,2.2616357118740722e-05
2021-12-31,2.864824725271229e-06,1.3370910544151489e-05,3.7383541241756345e-06,3.412372991477257e-06,3.379799315027339e-05,2.5047440638505392e-05,2.4403360385165662e-06,3.881803131714549e-06,3.589235260061583e-06,3.0692308231952672e-06,3.594394874957742e-06,6.393651787746819e-06,2.5487520035814463e-06,4.015016780453787e-06,5.273866884586194e-06,2.0509404382285452e-06,1.0261451084624691e-05
2022-01-01,2.8599926617728944e-06,1.3852385897567543e-05,4.562132819071074e-06,7.2154036657580806e-06,1.463303994088252e-05,2.666511666913831e-05,3.4262521705078065e-06,4.046430887495314e-06,3.4525340830628952e-06,4.880241794507854e-06,4.037138396731813e-06,4.729276387150159e-06,3.573615283637845e-06,4.238388605574533e-06,8.107834194790717e-06,3.9782137104361674e-07,1.8920159808679343e-05
2022-01-02,3.0232276396584357e-06,9.49225615618742e-06,4.7793630331848865e-06,8.777101883566065e-06,6.884065453694334e-06,3.189311833761032e-05,2.8238932089434733e-06,4.41452059430042e-06,4.735315902864429e-06,5.319275779701022e-06,3.6782617025628583e-06,5.945008964330392e-06,3.1156321330001045e-06,3.3754435670391444e-06,9.186006743942181e-06,0.0,2.5017269844200547e-05
2022-01-03,3.2833309591032048e-06,9.906932797796866e-06,6.879204698897054e-06,6.6168165884609845e-06,3.767161991390322e-05,3.6047424065297406e-05,2.273505008161746e-06,4.898507181960474e-06,5.47364335163068e-06,6.671538217234545e-06,3.858700469194591e-06,3.459724593888502e-06,5.306609085433074e-06,5.737011905367055e-06,1.0626951075686013e-05,3.302377943285622e-07,2.7094446931523096e-05
2022-01-04,3.4576485521770634e-06,1.1679609620728036e-05,5.1227241715740035e-06,6.5634488601308856e-06,3.4787206656879866e-05,3.483996948215301e-05,2.391196896109785e-06,4.482459650796202e-06,3.708937426516677e-06,5.006490592853745e-06,3.88175857543695e-06,3.4088946955375343e-06,3.940480034203367e-06,4.024957419304635e-06,8.26198719010663e-06,9.396538628387257e-07,2.649854946118589e-05
2022-01-05,3.3021633353156866e-06,1.605110146589141e-05,5.020818857577682e-06,5.9998080061438035e-06,1.877164605435643e-05,3.5936910701502176e-05,2.5858480249049412e-06,4.569048190567168e-06,4.47976996421592e-06,5.8887539985414485e-06,4.9026990613902225e-06,4.4221091898356935e-06,4.204277431859173e-06,4.987773392329067e-06,8.672856746088696e-06,5.1734269662750385e-06,2.1039597772885668e-05
2022-01-06,3.1546750073204446e-06,9.548812513739117e-06,4.198503419046377e-06,7.786508472499868e-06,2.858817307279978e-06,4.2209845934062344e-05,2.4237318398007716e-06,3.809027053736214e-06,5.168012941040535e-06,5.503584147198564e-06,4.4744680588307835e-06,5.5456184708341e-06,3.097642780577978e-06,3.990592659428649e-06,9.020055067436186e-06,2.7276173989258643e-06,2.4029455743749884e-05
2022-01-07,3.195459072100411e-06,1.4044839577672816e-05,5.148656263541081e-06,6.79579726986686e-06,3.068425897514575e-05,4.781008770716321e-05,2.3419486527453736e-06,3.615720429282434e-06,3.993917473893443e-06,5.653869202259101e-06,3.466193966998185e-06,5.096816087865804e-06,1.642214513639223e-06,3.757843454365584e-06,1.126480576493001e-05,2.5863468045361935e-06,2.1045025101922517e-05
2022-01-08,3.1443811668193015e-06,1.4185731543243336e-05,4.606271978202037e-06,3.0802987684452142e-06,1.9680519565716535e-05,3.9618527155712744e-05,2.108377520006605e-06,2.7352907127306786e-06,5.196115982032461e-06,5.516359868461897e-06,4.102891866347386e-06,6.324720644995011e-06,3.260910190269093e-06,6.2901213643972145e-06,7.998180316439226e-06,5.5358877764829955e-06,1.9889592315405066e-05
2022-01-09,2.7101924703451967e-06,1.3652965694363762e-05,5.032829082730688e-06,6.416172703627112e-06,2.150319629653522e-05,3.588383038026497e-05,2.2430287925256837e-06,4.540513607267977e-06,3.7154857178793163e-06,3.692197134911107e-06,3.192528514508776e-06,4.667360076080798e-06,4.9522429327272685e-06,4.565634282756983e-06,1.0141761910186367e-05,3.1432252494585797e-06,1.954857714792657e-05
2022-01-10,3.235465640264382e-06,1.288096432051289e-05,4.8746050853027215e-06,1.0093032527320577e-05,2.5025588664409358e-05,4.065344107894917e-05,2.5618786271191746e-06,4.7569172860216e-06,3.923172322197946e-06,5.842211364634685e-06,4.819770914503333e-06,5.517480226199713e-06,3.277465807252704e-06,3.2245749624652464e-06,9.852084575324847e-06,8.70220026431483e-07,1.9925330799560548e-05
2022-01-11,3.31023013110035e-06,1.3551970281432637e-05,4.337305679861745e-06,8.117604608526488e-06,3.119218947575527e-05,4.4517062836522275e-05,2.2193190241506296e-06,3.5007505157396e-06,4.857981646071392e-06,5.4057571517657145e-06,4.597483288607994e-06,5.246813659696487e-06,5.315498311896629e-06,5.572721442803302e-06,8.312091883891023e-06,2.7635669026384326e-06,1.730687688753126e-05
2022-01-12,3.3518489667507107e-06,1.9229240452037233e-05,4.6434453125967384e-06,5.626286008230453e-06,1.841972568423525e-05,4.119731275339999e-05,2.6492594266219866e-06,3.601093537178724e-06,4.41316647400697e-06,5.4184208576145176e-06,3.2057255515497956e-06,2.7960201743156702e-06,4.283380383327269e-06,3.864800683640298e-06,1.5160748149230614e-05,4.690295640370203e-06,1.9041142468548114e-05
2022-01-13,3.3614839172886882e-06,1.118115351841477e-05,5.717814243962637e-06,7.126564857399533e-06,0.0,4.001350422311423e-05,2.360986133008576e-06,4.562401688459803e-06,4.073203615375529e-06,5.616462351629469e-06,5.579270240228958e-06,4.321693770144309e-06,3.6929041991886308e-06,3.398976435191938e-06,1.2245035403458611e-05,1.3949935355999561e-06,2.2840512590936387e-05
2022-01-14,3.232406171786035e-06,1.6255750016650012e-05,4.830702969705225e-06,6.021423297720474e-06,1.954985072292555e-05,4.142512165583522e-05,1.838358881269329e-06,4.531052555161888e-06,4.525494637662317e-06,5.27891400344977e-06,5.063989348482712e-06,7.35882738961326e-06,3.0524601103185627e-06,3.4274942161035104e-06,1.075566680963655e-05,1.2315297477549982e-06,2.006896351175734e-05
2022-01-15,3.264959299944194e-06,1.673682470328001e-05,5.698543628994702e-06,5.601484902725122e-06,1.8306747867263872e-05,3.2164004549545215e-05,1.9428624132569275e-06,4.7625587657010775e-06,6.120971368193335e-06,6.506718296924936e-06,3.713917314562586e-06,4.919609114693978e-06,3.5524366623568155e-06,4.210957958086157e-06,1.0540649686119216e-05,6.655543035739601e-07,1.870485975883726e-05
2022-01-16,3.183612766209966e-06,1.4727974314412796e-05,5.080233190785646e-06,4.312943747999873e-06,2.370145645449913e-05,3.119296100675942e-05,2.3849865252108076e-06,6.1399484862088845e-06,4.319648526813406e-06,6.435135647095226e-06,4.322363482183621e-06,4.5671505194323416e-06,3.146943500865712e-06,3.559187001962963e-06,1.1089248489694762e-05,1.5718045919956794e-06,1.3789409588284518e-05
2022-01-17,3.498160346220379e-06,1.614151057712266e-05,6.172126447023277e-06,8.780941843822169e-06,3.304263160329457e-05,3.9788987290446994e-05,3.1238212455768645e-06,4.755260135019667e-06,6.762806781872228e-06,5.25689183939621e-06,3.2837824747083376e-06,4.7294286255227734e-06,3.0499431856583374e-06,7.221873726693389e-06,1.0949889200808649e-05,1.1235197627126262e-06,1.7935668987354144e-05
