,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-05,5.966992037260859e-06,2.58783064450086e-05,7.659967231432618e-06,1.5999488016383476e-05,5.0057722811617145e-05,3.509755379065394e-05,2.4033175760881217e-06,7.098342724631135e-06,8.273449033011385e-06,8.884786734641484e-06,4.723332022558873e-06,6.63316378475354e-06,5.688140054868294e-06,4.462744614189165e-06,1.1770305583977516e-05,6.086384666205927e-07,2.0622972074412684e-05
2022-01-06,6.143090115606434e-06,2.0316622369657692e-05,7.746076075449905e-06,9.862910731833167e-06,2.2870538458239825e-05,3.4139875389454826e-05,2.9519810869368376e-06,7.861183493881122e-06,8.067142151868153e-06,8.924731049511186e-06,3.4005957247113953e-06,6.1143998524581095e-06,8.921211208064577e-06,4.2658059462857975e-06,1.332508134962164e-05,3.030685998806516e-07,1.7694417411306732e-05
2022-01-07,5.618297291025428e-06,2.0325052396957408e-05,7.600397341417786e-06,8.886811814441279e-06,1.5342129487572875e-05,3.468760993039553e-05,2.8285873338353215e-06,7.472488887183697e-06,6.684556614200605e-06,8.429404992459023e-06,3.831056489840099e-06,6.887589307926761e-06,7.453127408054936e-06,4.036202228763035e-06,7.288991965542947e-06,9.698800517010726e-07,2.0211558761252318e-05
2022-01-08,5.466385720778171e-06,2.2185204218004617e-05,9.724351953982079e-06,1.0781045689558249e-05,1.9680519565716535e-05,3.3140025859810025e-05,2.754946626141964e-06,6.6773273281366565e-06,6.377051432494384e-06,9.3276630503083e-06,2.051445933173693e-06,5.462258738859328e-06,7.023498871348815e-06,3.9138532934027114e-06,1.0144033572069263e-05,6.919859720603744e-07,2.2306084839706616e-05
2022-01-09,5.63151891500907e-06,1.9152076876815832e-05,8.960890805837566e-06,1.2832345407254224e-05,3.993450740785112e-05,3.347310200722786e-05,1.5877619542597536e-06,6.550249138353804e-06,6.846126461647999e-06,9.72122789951279e-06,1.8164386375653381e-06,6.647452229569621e-06,7.090711471859498e-06,3.7599341152116324e-06,1.4126025517759584e-05,2.793977999518737e-06,1.954857714792657e-05
2022-01-10,5.527911417085852e-06,1.9377450673467218e-05,7.455278365757103e-06,6.308145329575361e-06,1.5015353198645615e-05,3.399710107061319e-05,2.916990516026783e-06,8.407574738084687e-06,6.642202644513354e-06,9.806569076351078e-06,2.6181471634339096e-06,5.658954078153551e-06,7.257245716059559e-06,5.467757545049766e-06,8.594371650815291e-06,2.320586737150621e-06,1.97299844191727e-05
2022-01-11,6.1727988673000324e-06,1.9198624565362903e-05,8.490045160580436e-06,1.2176406912789733e-05,4.0789786237526126e-05,3.590808375454924e-05,3.072903264208564e-06,6.625076244840534e-06,8.373106576968578e-06,9.077592198248086e-06,4.720082842970874e-06,5.246813659696487e-06,6.428044470200575e-06,4.715379682372025e-06,9.933963470991712e-06,1.3817834513192163e-06,1.8955150876819953e-05
2022-01-12,5.8836995734136055e-06,1.770497139181477e-05,9.782191458537128e-06,7.635673868312758e-06,5.065424563164693e-05,3.392719873809411e-05,3.130942958735075e-06,7.853448671506792e-06,7.160987108766027e-06,2.0907442097058037e-05,5.5314480105172944e-06,8.535219479489942e-06,6.551052350971118e-06,3.7216599175795468e-06,9.264901646752042e-06,2.7589974355118837e-07,2.0505845735359506e-05
2022-01-13,5.986845407120487e-06,2.5540108563115846e-05,9.842139272394702e-06,8.384193949881805e-06,3.0298767489422483e-05,3.449324653347054e-05,2.9129049692962953e-06,6.76627369051242e-06,7.589021472857565e-06,1.718303828369808e-05,4.262813217253586e-06,4.470717693252733e-06,6.367076205497639e-06,4.729010692440957e-06,1.2245035403458611e-05,2.7899870711999122e-06,2.200994849672052e-05
2022-01-14,5.5958859533070065e-06,2.244263994836009e-05,8.254998745698802e-06,6.021423297720474e-06,1.954985072292555e-05,2.8974218853557588e-05,2.6262269732418985e-06,6.876070982833392e-06,7.425326153057589e-06,1.3656321008924406e-05,2.856609376067171e-06,5.771629325186871e-06,7.166645476400104e-06,1.9993716260603812e-06,1.2731197448141224e-05,1.8472946216324974e-06,1.7406754066320144e-05
2022-01-15,4.966950986624781e-06,2.5617588831551032e-05,8.623999181847597e-06,7.1291626034683375e-06,3.966462037907173e-05,3.4519041993995364e-05,2.833341019333019e-06,6.879251550457112e-06,7.576307217973569e-06,1.1304044498895016e-05,3.6530334241599212e-06,6.4103997555103345e-06,7.2364450529490685e-06,2.904108936611143e-06,1.0540649686119216e-05,2.6622172142958403e-06,1.6539033892024524e-05
2022-01-16,5.362496255955154e-06,2.073543752160749e-05,8.284243896337958e-06,9.919770620399706e-06,4.740291290899826e-05,3.455352862903461e-05,2.5901466564117375e-06,1.7402798776861994e-05,8.04857588756686e-06,8.1769768748804e-06,3.2273647333637707e-06,9.870938219418286e-06,7.020104732700435e-06,4.271024402355555e-06,9.476266891193706e-06,1.8861655103948153e-06,1.70553223855098e-05
2022-01-17,5.595437035273801e-06,2.0347397135950393e-05,7.836180145975632e-06,6.1084812826589e-06,2.2028421068863048e-05,3.705562984972933e-05,2.287083411940204e-06,6.278429397018155e-06,8.139665647642622e-06,9.050525125558422e-06,5.1689168583371984e-06,7.170424045147431e-06,6.3438818261693425e-06,6.066373930422446e-06,1.5968588417845946e-05,1.9661595847470956e-06,1.7532620246065287e-05
2022-01-18,5.896151870113305e-06,2.483306089779333e-05,7.996178255707547e-06,1.1812620825576687e-05,1.3394651069339643e-05,3.483797695198492e-05,2.678515019627401e-06,5.850349395455256e-06,9.571828293560332e-06,7.850649673745949e-06,4.225909270217929e-06,4.875515147692305e-06,7.78760022545741e-06,3.308576549672523e-06,1.301910181216598e-05,8.18295561264834e-07,1.9035087869387642e-05
2022-01-19,5.9334925165054716e-06,2.2169237613994162e-05,9.281307419559045e-06,1.7911071893580453e-05,2.253079396264845e-05,3.388988234375701e-05,2.39040826550058e-06,9.174045402350696e-06,7.042876843877503e-06,1.0689193378197406e-05,3.575963502587241e-06,4.948705865525463e-06,6.735827204270307e-06,4.725708088285679e-06,1.2971447250312611e-05,5.442547112048439e-07,2.4377962839355267e-05
2022-01-20,5.997000781507941e-06,2.0135594498159525e-05,9.473116668035178e-06,1.1769538763165747e-05,4.59971021825625e-05,3.343120524633172e-05,2.5141179554340944e-06,6.825305213429759e-06,7.074375994261932e-06,1.0207706410031318e-05,4.804155360671315e-06,3.4431710359140773e-06,1.035896802406699e-05,4.376076241250583e-06,1.0432827175238538e-05,2.227706712386634e-06,2.010735209455112e-05
2022-01-21,5.932422891647633e-06,2.658127666319477e-05,9.95650466059544e-06,1.1554731983712108e-05,1.9320684725066656e-05,3.4855633698906084e-05,2.6738742432378835e-06,7.619381055852475e-06,7.723515932958835e-06,9.77709984803185e-06,4.662755219468765e-06,7.452310366845527e-06,8.34522752589847e-06,9.474182851729039e-06,1.222409791550368e-05,3.4026620571938e-06,2.04474557639742e-05
2022-01-22,5.397068424270717e-06,2.2730083831318316e-05,9.518112625049275e-06,2.108120480089304e-05,2.902766981993169e-05,3.315423712682562e-05,2.364001168205942e-06,6.372391740233274e-06,7.782650790003563e-06,1.9718355248837722e-05,3.790089438033498e-06,5.85168525093059e-06,7.26555824986674e-06,5.267983843244067e-06,1.191438815233242e-05,1.6101695733984529e-06,2.0717865929814776e-05
2022-01-23,5.30033211793508e-06,2.124921132734881e-05,8.754407953834855e-06,1.3754129462462832e-05,4.652809909451149e-05,2.9604924491977286e-05,2.7387139815685056e-06,6.328614639763481e-06,7.226190737762162e-06,1.539429807785729e-05,3.477839178248837e-06,8.82075658099007e-06,8.066829650237391e-06,4.964194288636069e-06,1.204971194733243e-05,1.8667733631353329e-06,1.9956460704588502e-05
2022-01-24,5.8378049744455655e-06,2.3712687810002034e-05,9.315632535559002e-06,1.1095454192417366e-05,2.974358739695563e-05,3.119673208593436e-05,2.9967128653176674e-06,7.215250754074071e-06,7.827944996984828e-06,1.0390070620042922e-05,4.134004896165071e-06,5.356082943975859e-06,1.0233741175293374e-05,4.269498121918935e-06,8.701015097711364e-06,1.917458348695827e-06,2.789498878238161e-05
2022-01-25,6.45517482006327e-06,1.899251346586062e-05,9.038438265082371e-06,1.2504287184177432e-05,4.4028567588485834e-05,3.289468939228739e-05,2.4590762311261454e-06,6.8125327244875514e-06,9.140628700094612e-06,1.2269039187413835e-05,5.628231516280107e-06,5.18044963065013e-06,6.592684073127573e-06,2.86820182388954e-06,9.706419193608751e-06,1.3501322184481526e-06,2.0665555319025067e-05
2022-01-26,5.819901921183713e-06,2.1317002351789915e-05,8.460764263324366e-06,9.84138499216907e-06,2.447561005458061e-05,3.412222711494883e-05,3.0461745583383727e-06,9.198541775229343e-06,9.067570448545549e-06,1.2029035162072682e-05,3.066471323925357e-06,6.865272460597014e-06,5.258113268773718e-06,3.5031653901832617e-06,1.344396763662322e-05,7.931704848571857e-07,2.1482795713451396e-05
2022-01-27,5.983867590078448e-06,1.91686786434921e-05,9.60196080601917e-06,5.048179828281115e-06,3.588626744689393e-05,3.6710779533625997e-05,3.6568558674341584e-06,8.026807919599444e-06,7.761384339171987e-06,1.498921267713179e-05,3.734532941270672e-06,7.62670163153452e-06,8.9869135166845e-06,4.47154998678657e-06,1.2673515997979352e-05,2.5889699524147323e-06,2.351728380118704e-05
2022-01-28,5.7893900498078736e-06,2.5839369728825492e-05,7.785381395631956e-06,7.975447773919603e-06,2.6442085222840675e-05,3.467496088146976e-05,2.3296155059208073e-06,7.818346624168823e-06,7.699182837937379e-06,1.4297696343250428e-05,3.1796195038369106e-06,6.117002321758021e-06,7.2715276910075805e-06,3.95913527206811e-06,1.1815408541158195e-05,1.1672564716346464e-06,1.762170890111676e-05
2022-01-29,5.564804237132963e-06,2.3590612631032397e-05,8.504506630840118e-06,1.0310746252534725e-05,1.6302522652355227e-05,3.0307196405089762e-05,3.011896690738749e-06,7.263951439061794e-06,6.988680638516545e-06,9.78740918682476e-06,4.227406719431433e-06,7.762440747349165e-06,9.245632268489369e-06,5.579737681848056e-06,1.3900137502766454e-05,5.1983625850971955e-06,2.1480754318168638e-05
2022-01-30,5.845137558925132e-06,2.1643147779413038e-05,8.313317331578261e-06,1.4124904033740241e-05,3.3893355859379076e-05,3.7360571485742784e-05,2.8458386289866742e-06,6.728222580038558e-06,6.8093589026007265e-06,1.132973834441366e-05,4.301172392064767e-06,6.300922209121768e-06,9.03984858773147e-06,3.4923227831717187e-06,1.2834051648074048e-05,1.3449786064340414e-06,2.183767974652693e-05
2022-01-31,5.902760778091473e-06,1.969181982644801e-05,8.929608434280963e-06,9.27180520768524e-06,4.1254225524717345e-05,3.6464738864027756e-05,6.670484781318487e-06,7.31193828885081e-06,6.7798142330900135e-06,1.073114933413488e-05,3.958303646055988e-06,6.911252302022954e-06,8.26777538636968e-06,4.708612655838525e-06,1.3820042434557414e-05,9.436401484912138e-07,2.401334891625668e-05
2022-02-01,6.240393020439324e-06,1.9820476306624286e-05,9.445672025175009e-06,8.628425484917513e-06,2.3086477326770617e-05,3.3491493439488795e-05,4.536004931684131e-06,7.171864712963787e-06,8.972051458707465e-06,9.311675183517599e-06,3.51018075583429e-06,6.302004667684791e-06,7.676800555186216e-06,3.1336974092828175e-06,1.1200327689587262e-05,3.2416140255562368e-06,1.783438382203895e-05
2022-02-02,6.298525546233088e-06,1.944278700686071e-05,8.299880542748718e-06,7.465309639270017e-06,2.303425654633571e-05,3.3125257885958694e-05,2.870563566203512e-06,6.458954141121249e-06,6.845824967199524e-06,8.74943844267773e-06,4.101144445160329e-06,6.9544682088323225e-06,9.782661093614292e-06,2.744682748982752e-06,1.828662966214766e-05,1.1485843124057444e-06,1.6658242564176975e-05
2022-02-03,6.421545660467058e-06,2.1212429555675832e-05,8.955223335045791e-06,8.764304989049315e-06,1.3967228226837098e-05,3.2750862295292146e-05,3.615353672406846e-06,7.941959478418458e-06,7.882064224271924e-06,9.806856711796204e-06,4.840363423387646e-06,5.341140962324049e-06,7.534095427338753e-06,4.370385828586912e-06,1.3608972695556902e-05,3.4067129847149306e-06,2.167073444411128e-05
2022-02-04,6.327318090537193e-06,2.4585641714571075e-05,9.089246944760936e-06,1.2786102359142435e-05,3.725296626743904e-05,3.545917386754649e-05,3.0567382412303667e-06,7.411689983687446e-06,8.281951849002013e-06,1.0918868407590601e-05,4.137388893869079e-06,5.8052557302228e-06,9.007583751181611e-06,2.9855052150490835e-06,1.4988632484863184e-05,1.5228859297523179e-06,1.82768841157243e-05
2022-02-05,5.6770671795359185e-06,2.3848426450278027e-05,8.624615235128418e-06,1.2087782443124567e-05,1.8198527739105906e-05,3.6608936965646135e-05,2.9038986494862976e-06,7.80247928536902e-06,6.59023958247878e-06,7.553681892738661e-06,3.2982014412810477e-06,8.079252451844174e-06,9.619744012365244e-06,4.064835021895911e-06,1.3324210534681868e-05,3.840391915486241e-06,1.7890269040933598e-05
2022-02-06,5.7053303858684305e-06,1.9108920651725907e-05,9.791761200503627e-06,1.4301884171083224e-05,3.423543710094319e-05,2.992557492118511e-05,2.724843614936838e-06,8.120581645547695e-06,6.3473286797774184e-06,8.905294206981636e-06,2.5031827151968493e-06,4.502343727186785e-06,8.33658478421902e-06,3.796099703904223e-06,1.3628778881195957e-05,2.3500634349265756e-06,2.131577109801947e-05
2022-02-07,6.240913036444188e-06,2.1170258344225887e-05,9.995441544774432e-06,9.739976118796053e-06,3.514035276521632e-05,3.278662980713671e-05,3.4273842424208625e-06,8.302849332007083e-06,7.883483125802736e-06,1.1284748505971923e-05,4.896481349105556e-06,7.357264060902094e-06,7.997255434656628e-06,2.097151321395387e-06,1.3325736018650107e-05,1.9828073606341358e-06,1.7133760131119232e-05
2022-02-08,6.62469682716135e-06,1.648960637477405e-05,8.16829743822072e-06,4.257247203140632e-06,2.6162771684032207e-05,3.524554296480913e-05,3.502737918113295e-06,8.213573203504565e-06,7.889903929899782e-06,1.2552673059616556e-05,4.1036425070793536e-06,6.74900816575996e-06,7.541187646560081e-06,3.4560032837348123e-06,1.4604103941647654e-05,2.178259499866173e-06,1.7501097100024456e-05
2022-02-09,6.0145292111083e-06,1.83204366506442e-05,8.894946722489716e-06,1.1096634113457535e-05,5.4129074024756475e-05,3.463910184474974e-05,2.608992183152479e-06,7.240170467644946e-06,9.109265096352017e-06,1.2771626410859983e-05,3.8901824381146345e-06,5.869132596701296e-06,1.2403303959345246e-05,3.862280146361772e-06,1.411333004022299e-05,2.4382367538724618e-06,2.4217045617302872e-05
2022-02-10,6.256236868116176e-06,2.150250151456112e-05,9.166235536814606e-06,2.822945781562337e-06,3.136165589543128e-05,3.29330093431085e-05,2.316426393408655e-06,7.044910150638469e-06,7.499741887625754e-06,1.0794798716202933e-05,4.127759665321246e-06,7.571702234380757e-06,9.04725884562112e-06,4.002026168677399e-06,1.6294052387503735e-05,1.8927359498154583e-06,1.5584232551080147e-05
2022-02-11,5.6665422025337725e-06,2.4861030358367063e-05,7.91146925392279e-06,7.627072475348212e-06,5.31346656151596e-05,2.910599628143439e-05,2.9504193002749036e-06,7.120066286028162e-06,9.332896297405544e-06,1.271312126356415e-05,3.631670500559694e-06,5.726940474180711e-06,8.01335253485236e-06,4.387418073813072e-06,8.584699465614723e-06,8.796593724334105e-07,1.81908666578033e-05
2022-02-12,5.91493870323396e-06,2.3963276153172758e-05,7.944499176624744e-06,1.496840030367142e-05,1.7560680932963855e-05,3.528474911743e-05,2.9219475570475765e-06,5.89142155394703e-06,7.857206239054607e-06,8.832140207281745e-06,1.8418754528423476e-06,7.5900990560272325e-06,1.3775800672697949e-05,6.3671202991516964e-06,1.0858643792355931e-05,9.915008546737367e-07,2.3396971551599125e-05
2022-02-13,5.98935522861643e-06,2.07388417545415e-05,8.249622499606466e-06,1.1257227240399294e-05,2.3072536759495174e-05,3.100322764759284e-05,2.0869184341433604e-06,7.0462015637110116e-06,6.6805067872936765e-06,8.681297976228677e-06,3.0432589477519175e-06,4.66806873484079e-06,8.184319607501856e-06,2.3156696324037917e-06,1.258560307692824e-05,9.667673716012084e-07,2.282708936348944e-05
2022-02-14,5.943035050487041e-06,2.2336453534243528e-05,8.45605960170262e-06,4.59899400291182e-06,3.985731082723849e-05,3.59990383853991e-05,2.3977027350104e-06,6.111258101957989e-06,5.269760504023316e-06,1.2161339021001633e-05,4.839733677036059e-06,5.536470112750214e-06,7.771514762837022e-06,4.126867046237556e-06,1.2698406613521839e-05,1.3515073226018245e-06,2.1222823336973978e-05
2022-02-15,6.120888962889482e-06,2.1370109743643467e-05,8.133825466194152e-06,1.099453174747393e-05,4.962385120784454e-05,3.0255802838559526e-05,3.886806463919369e-06,7.144925049049223e-06,8.01336106014328e-06,1.381138684700601e-05,4.751841529252894e-06,8.191997741529238e-06,1.2133143045206574e-05,5.242308464327815e-06,1.6039820890262727e-05,4.478027897586975e-06,2.620980674405917e-05
2022-02-16,6.123477805992929e-06,2.0579653907320897e-05,7.672574929396133e-06,7.37800242428863e-06,1.1519542904537548e-05,3.5566135862912844e-05,4.079259714077133e-06,5.51701895657684e-06,7.652510010385917e-06,1.1768554326769042e-05,3.957556564410887e-06,8.150889262018487e-06,1.1815344646584324e-05,4.723799446370705e-06,1.494886163213118e-05,5.109721039889548e-07,2.040201383570415e-05
2022-02-17,6.099530788890862e-06,2.1941817848937427e-05,7.655567976613333e-06,7.85828185896773e-06,2.1882180090342143e-05,3.496082783894122e-05,2.923368564445208e-06,6.721714922274683e-06,8.285292003089612e-06,1.0877879485950971e-05,5.271402502398488e-06,3.375386040600064e-06,8.235286366789302e-06,3.519378924490042e-06,1.7683478988711308e-05,1.0440854646597951e-06,2.3740752859232848e-05
2022-02-18,6.1494455465036295e-06,2.5367048446814465e-05,8.039763754446172e-06,9.738387243722617e-06,1.592691457440099e-05,3.5539425766501794e-05,3.7299803141546778e-06,7.516119794024601e-06,8.646257280349187e-06,1.2029377649645459e-05,6.742734617736661e-06,1.1275179892810624e-05,8.49421292862277e-06,5.57620545088757e-06,1.566771712683957e-05,5.493399268773623e-07,2.5873463595813672e-05
2022-02-19,5.62054975853645e-06,2.1776110372941296e-05,7.587251147870447e-06,1.331619348999835e-05,4.609215357905573e-05,3.7513076918190396e-05,2.263927555809743e-06,7.459756516592097e-06,8.031016238442596e-06,9.738202810384085e-06,3.2770899530087518e-06,1.1002198514318123e-05,1.0349441677707073e-05,5.510171989422166e-06,1.3193053266042695e-05,1.607404347385798e-06,2.6775975279668017e-05
2022-02-20,5.898870168301368e-06,2.5403435666487184e-05,7.565082359556225e-06,7.417876301056462e-06,1.344635442438846e-05,3.478195062485803e-05,2.5230156957836237e-06,6.176295627210455e-06,7.250216353942638e-06,9.174116700844323e-06,4.48797316235834e-06,7.835265676051653e-06,1.0426074858995657e-05,5.41865952922686e-06,1.2321869321052253e-05,1.5586443036538363e-06,2.9147558822549664e-05
2022-02-21,5.7949542062625765e-06,2.2319144293505297e-05,7.273090515723984e-06,1.0451302616545089e-05,1.625566916462116e-05,3.620263166256871e-05,2.5825312421717023e-06,6.506501840466013e-06,7.617244420244939e-06,9.666977764120708e-06,4.157456192656292e-06,7.010916698391064e-06,6.53083055671567e-06,6.458345705979319e-06,1.473927279235523e-05,2.026048397737613e-06,2.2965076807033825e-05
2022-02-22,5.940761500801545e-06,1.4769240914827391e-05,7.343098368083509e-06,6.162454628927794e-06,1.8645932389849155e-05,3.5609958455473154e-05,3.302625370790875e-06,7.229308426041717e-06,8.009874641627344e-06,1.1368863963338344e-05,4.980111449298605e-06,6.5936434983234945e-06,6.260333529348974e-06,5.566694979873003e-06,1.5127962027950855e-05,2.739740357297012e-06,1.6177861567117093e-05
2022-02-23,5.976334279595786e-06,1.7562627493325603e-05,8.449324467257758e-06,5.564777628703568e-06,2.820614555499352e-05,3.187284636222142e-05,3.3376889261883226e-06,5.4634231128336e-06,9.022987799996189e-06,1.132058384024392e-05,3.963745337052943e-06,5.2271346833976795e-06,9.96965936851082e-06,4.335219899834045e-06,1.653969908629044e-05,7.31065762289581e-07,1.7278274787611478e-05
2022-02-24,5.528243831059174e-06,2.311329536807741e-05,8.025802532732074e-06,8.238825504422091e-06,5.0098257227077624e-05,2.8847936737686832e-05,2.5477037765491597e-06,4.783324918496398e-06,6.947224436953263e-06,9.151878343088813e-06,4.136347774666385e-06,1.0477128428640278e-05,7.395425448657351e-06,2.6348470822581694e-06,9.003257283714119e-06,4.120939770502902e-06,1.8336616507805187e-05
2022-02-25,4.894381603729637e-06,2.8625421345085085e-05,9.160898965689006e-06,6.7326839329646465e-06,3.841546676538278e-05,2.805844408499429e-05,2.20025616849151e-06,5.709423631439127e-06,6.700953210594207e-06,9.573775514111744e-06,5.19143384998483e-06,4.71605703981767e-06,7.4459749943185116e-06,3.5532204317281267e-06,9.314787591239176e-06,2.283538906809031e-06,2.175444688600485e-05
2022-02-26,5.267673914610566e-06,3.0502888124538396e-05,8.552308965157224e-06,7.705194395971562e-06,2.7593166355258075e-05,3.1989767389701854e-05,2.24001027126661e-06,7.77887769435499e-06,7.026371148996388e-06,1.0008001719269348e-05,3.7084348031732336e-06,4.336050767007962e-06,7.75598872302392e-06,4.6143266829147634e-06,1.027192306228591e-05,3.219281977201045e-06,4.139549695841658e-05
2022-02-27,5.20009637309803e-06,3.15921776455228e-05,9.662877636979295e-06,1.3744706525845688e-05,4.6737384368249045e-05,3.0961541577465705e-05,3.032831348758384e-06,5.979644674478907e-06,7.294849724751882e-06,8.755753195491494e-06,3.9709937984422566e-06,4.644021416587707e-06,7.182781705050966e-06,4.962902921028179e-06,1.0005701554004163e-05,2.2066196698707836e-06,2.781902549335496e-05
2022-02-28,5.544028439941244e-06,2.5510440506069814e-05,9.092130705682384e-06,8.699119718677428e-06,2.7904267434499092e-05,3.297622634335778e-05,2.5341466336014473e-06,7.13560230211551e-06,6.857309671696503e-06,1.055087113803558e-05,3.6794607382342044e-06,5.5445005995356045e-06,8.542333920942364e-06,3.7136209382436777e-06,1.0821588271220897e-05,7.179216885039499e-06,1.7184714196722016e-05
2022-03-01,6.0042391151011905e-06,2.7956535118617723e-05,1.0459828148549304e-05,2.7982396654272654e-05,1.8656437963612485e-05,4.541955946985446e-05,3.0421420101408148e-06,6.803115481756981e-06,8.448693017210974e-06,9.741651404746133e-06,4.523721137053504e-06,9.206906178349009e-06,6.5325767824082205e-06,2.839836852725114e-06,1.2185312009529652e-05,2.830304221681777e-06,1.824861096529745e-05
2022-03-02,5.917508590436056e-06,3.265855756466956e-05,1.0363791770925407e-05,1.720244078059761e-05,2.2688400991308595e-05,3.5461579822145346e-05,2.277912672277535e-06,6.978929987833071e-06,8.014911846245219e-06,1.179625531767106e-05,4.557699462371521e-06,6.97483243313821e-06,9.745651351143529e-06,5.402584679627421e-06,1.419992437630018e-05,2.7302009919366245e-06,2.1540372912494667e-05
2022-03-03,6.278560152892028e-06,2.426044891577996e-05,1.1724887015394659e-05,1.8539764523179068e-05,3.865104182962989e-05,2.986520655976889e-05,3.3764618007677584e-06,6.3661136276847985e-06,6.9074380847470126e-06,1.1580412102516214e-05,4.9015102778543635e-06,6.396818989852726e-06,7.980524859168676e-06,2.776478434580542e-06,8.767941867426107e-06,3.0932803433788643e-06,1.8120706316520577e-05
2022-03-04,6.724756096582812e-06,3.0812629516310935e-05,1.158117363182371e-05,2.6054102460363336e-05,1.830961559979249e-05,3.2669426268338e-05,3.4968841381979653e-06,8.534905125161954e-06,7.203375727513827e-06,1.3526637330563212e-05,6.343197062430841e-06,4.949038008903028e-06,1.066982909211623e-05,5.648337535834224e-06,1.3002735775607188e-05,1.1614671653232363e-06,2.0346592906499492e-05
2022-03-05,6.433108539567243e-06,2.705706987202006e-05,1.4263373251631526e-05,5.497993232470148e-05,2.3558359291155144e-05,3.8833674335412494e-05,2.7898845415950376e-06,6.75395534201252e-06,7.367379621898977e-06,1.0131799636183962e-05,5.360931630436164e-06,5.316564181031137e-06,8.550993917004312e-06,5.972617256341747e-06,1.5311324197959344e-05,3.3271415229591064e-06,2.694224473193494e-05
2022-03-06,5.6002081598986925e-06,2.684859928416753e-05,1.8478687039708865e-05,4.603514184985874e-05,2.2737918207160624e-05,3.294929104108777e-05,2.4252574485719388e-06,7.050771548303602e-06,8.03488444523538e-06,8.090578906639167e-06,3.883582913767037e-06,5.199476333953227e-06,7.380997235992273e-06,4.407999295857661e-06,7.533591747488354e-06,9.620558749224742e-07,1.7915979887437647e-05
2022-03-07,5.936961708571878e-06,2.4852909572857203e-05,1.562997874758786e-05,4.853023528443836e-05,4.405903911241063e-05,3.4193919729822707e-05,3.4328653659367645e-06,6.7165919972107095e-06,7.067982397448424e-06,8.600223942614495e-06,5.022964258900283e-06,4.8241586629603055e-06,7.536277306295244e-06,4.35603563585633e-06,8.840318926560256e-06,7.529861548435709e-07,2.2678424169686194e-05
2022-03-08,5.7518266022483105e-06,2.4029049707623004e-05,1.6808048493406823e-05,4.636804870499836e-05,1.022563894904973e-05,2.9199830222848714e-05,2.963191238436146e-06,5.3778643808143745e-06,7.73017126039824e-06,1.1847084673204822e-05,4.880102132593283e-06,6.317497525515188e-06,8.205230699858417e-06,4.629672496967564e-06,9.852686254477191e-06,1.9815198504943274e-06,1.8226100383285544e-05
2022-03-09,5.679717164593872e-06,2.5842175048939364e-05,1.8158048764394024e-05,5.158179543532853e-05,1.5528019201504886e-05,3.43778056013026e-05,2.84247058892592e-06,5.710383458967368e-06,7.881674714457058e-06,1.0436219143337154e-05,5.316255573086217e-06,7.257913504702886e-06,9.391345667625884e-06,3.875632156597004e-06,1.0920094834956921e-05,1.2406255233888927e-06,1.6900319535055548e-05
2022-03-10,6.0136561163041265e-06,2.5549978569802663e-05,1.7500399218245787e-05,4.007491741164426e-05,2.797907165440251e-05,3.280121688812486e-05,2.687046916471408e-06,5.828601486041147e-06,7.905968457418128e-06,1.1694786057029295e-05,3.968656948126152e-06,5.946690369474869e-06,1.0752213886948535e-05,4.77912554428266e-06,1.1757212745953796e-05,1.5106607327913082e-06,1.8241420087257224e-05
2022-03-11,5.8362999519338384e-06,2.462034340506274e-05,1.6699765936957912e-05,4.025939202241157e-05,2.5145213608589605e-05,3.291350371229772e-05,2.1493551919071743e-06,6.8324624245458105e-06,7.705052832701598e-06,1.153860946935217e-05,4.1305859979743604e-06,7.722404029421717e-06,8.987576824243637e-06,5.734290195223909e-06,1.1732020291525208e-05,5.640038634264645e-06,1.8823142883055237e-05
2022-03-12,5.900325603192378e-06,2.2672658022694566e-05,1.6881345339143054e-05,4.542897444847332e-05,3.531821713639895e-05,3.31368900237656e-05,2.196383257243494e-06,7.926212351272239e-06,5.687997620791852e-06,9.646782726742772e-06,4.129007868799398e-06,5.987617929776246e-06,8.729144948509949e-06,7.4634563057175e-06,1.3051874155901115e-05,3.931987108324935e-06,1.8145980983992792e-05
2022-03-13,5.650676246473029e-06,2.1472634482947095e-05,1.7991049061981902e-05,4.9234896592945155e-05,1.8043050719015572e-05,3.626308360465516e-05,2.470644254179881e-06,1.434852424724758e-05,7.457780335285143e-06,9.546963986830132e-06,4.863474351320447e-06,5.260657352015243e-06,8.115553763120285e-06,3.878485845092977e-06,9.902947233601981e-06,6.434414336389895e-07,2.301118434692664e-05
2022-03-14,5.8245170520159305e-06,2.6093387046175213e-05,1.8459897602142804e-05,4.483871744123903e-05,1.1364333720478303e-05,3.156433858455284e-05,3.1664220910065027e-06,6.967926473149498e-06,6.692385576397899e-06,8.20576359462531e-06,4.599487560994393e-06,7.732084973895623e-06,6.649663814411715e-06,5.001201046008776e-06,1.0574671722534714e-05,2.540497434478666e-06,2.3522748553236777e-05
