,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,1.2021195957654011e-06,4.286373570792079e-06,4.332650142143515e-06,3.1654527908892843e-06,7.3534007640183395e-06,1.837228213122112e-05,5.053534477107278e-07,1.1167492252919602e-06,2.124241508867331e-06,1.8823405398740903e-06,7.468691618171208e-07,6.625333419904357e-07,8.069787522494533e-07,2.4966639969882346e-06,1.3042730855684009e-06,1.0288079074175764e-06,5.1549103898818704e-06
2020-11-02,1.2368338841571122e-06,6.0923595816750075e-06,4.039355810879564e-06,4.094943469305407e-06,0.0,2.0393647814075925e-05,3.5783940530834386e-07,1.212885122007542e-06,2.310189088976933e-06,2.1345355037290334e-06,1.339823836984527e-06,1.1547717478163266e-06,1.5244692560285137e-06,2.476746931082431e-06,1.6621249103491377e-06,1.775175449465548e-07,7.515730621974177e-06
2020-11-03,1.3360063757622186e-06,5.685055325537164e-06,4.725904153388342e-06,3.2666549661025155e-06,6.507634539921084e-06,1.966056676349417e-05,3.747569901681433e-07,1.32737360283973e-06,1.9112773797511404e-06,2.32960232171418e-06,1.193946541789808e-06,8.177050812520831e-07,8.101328828562434e-07,1.8032392875350053e-06,2.7484193153412644e-07,6.925075872862532e-07,3.4348881590312808e-06
2020-11-04,8.680998899394023e-07,4.621752109922273e-06,3.5685315211633386e-06,1.4416255539085785e-06,4.1421331571546034e-06,1.5108527270921941e-05,3.647230171833171e-07,9.128337844652078e-07,1.4834903943467149e-06,1.861253545754478e-06,9.086111242937383e-07,1.2200705261767656e-06,5.368834727402402e-07,6.214127396074312e-07,1.6471126938033973e-06,1.696986440569244e-07,4.538058713025458e-06
2020-11-05,1.1118850154185432e-06,4.944490339871663e-06,3.9419620229932116e-06,3.5275919422744854e-06,0.0,1.7236491309578506e-05,3.378455265213499e-07,1.0019825134922639e-06,1.9783119938778852e-06,1.5985613800145939e-06,6.736131147982697e-07,3.1872393137045076e-07,1.21552931074707e-06,1.48925065645492e-06,1.8025102788148649e-06,3.453683854615106e-07,4.553888238474851e-06
2020-11-06,1.1292129699060212e-06,5.736309631243384e-06,3.5174223730140363e-06,4.272687167731812e-06,1.0087229315505837e-05,1.8510453866737905e-05,6.770306518857335e-07,1.08688156891596e-06,1.3240285281417396e-06,1.9543764033875154e-06,1.0058423968760083e-06,0.0,6.766123036872833e-07,1.5235315683358618e-06,1.0855906834607546e-06,0.0,4.671859813751983e-06
2020-11-07,1.0771397122089324e-06,5.68423298709067e-06,2.972954574854918e-06,5.840904384395227e-06,7.0430719062426266e-06,1.6809688838730662e-05,3.990086921649536e-07,1.0124320083498825e-06,1.4967562526260343e-06,2.1189386641184154e-06,7.555488261340108e-07,1.3546399126287359e-06,7.379846414326348e-07,5.25409941255228e-07,1.5496548143900946e-06,0.0,4.261829773995167e-06
2020-11-08,1.076544639789044e-06,6.0785532369979275e-06,4.1029992456599895e-06,5.343123030750906e-06,2.4239943116933487e-05,1.9251537775273513e-05,6.759842955328462e-07,1.1002318752094467e-06,1.6023459824271333e-06,1.7975089175363457e-06,4.951483595345804e-07,1.6566861367449823e-06,1.0272940910985567e-06,8.413066164799227e-07,1.480532843770473e-06,0.0,5.349003497903191e-06
2020-11-09,1.2276769134762501e-06,6.080346975453911e-06,4.520441650708677e-06,2.9155581471627976e-06,9.878982464806125e-06,1.71784339803948e-05,7.656117378147292e-07,1.074558674080561e-06,1.3049398179390289e-06,1.6923988214750025e-06,1.0363426874364546e-06,7.894281051246673e-07,4.7548200799855835e-07,7.509413989112101e-07,9.109992454648749e-07,0.0,5.523540936934577e-06
2020-11-10,1.3280637490132052e-06,4.291385863011525e-06,4.289359015346182e-06,4.6028767404268075e-06,0.0,1.83186493147429e-05,2.951066623191553e-07,8.774328991849226e-07,1.3320276995160115e-06,2.1058188724119092e-06,6.917834268983229e-07,7.800607729747009e-07,1.52520987289222e-06,8.890373440136352e-07,1.143920793094013e-06,3.3871202381958434e-07,4.120797448873168e-06
2020-11-11,1.3946921339149945e-06,4.537288304125747e-06,4.15158737928989e-06,5.482415009582684e-06,1.8791976577680393e-05,1.844282425065117e-05,3.637702200540035e-07,9.710613992412127e-07,2.189678095745156e-06,2.7466760514822717e-06,8.737422579485724e-07,2.6730879480527814e-06,3.239728400609263e-07,9.917493888964234e-07,4.345318915735576e-06,3.550887952795916e-07,5.469414448395879e-06
2020-11-12,1.291432002709841e-06,6.6665370917203765e-06,4.340554714211367e-06,1.7629429394135277e-06,3.941259468875874e-06,2.0784077702479836e-05,4.603428449371954e-07,7.939940607843088e-07,2.108468756767466e-06,1.57984412442465e-06,9.324233917056277e-07,1.3122145523281638e-06,7.483042801425071e-07,1.6522819459420161e-06,1.5901246896275372e-06,1.2588868418989194e-06,6.153618943300555e-06
2020-11-13,1.393335688070646e-06,5.387303954230278e-06,5.042229606702355e-06,5.4881247955673514e-06,6.846954588714849e-06,1.853389911928581e-05,2.6159793728282467e-07,7.780260545365143e-07,1.6765874505089905e-06,1.6867172544797235e-06,8.765541604089333e-07,1.0958250474609656e-06,6.149241925847698e-07,1.4422170683794051e-06,1.9135329148163485e-06,0.0,5.184570717544587e-06
2020-11-14,1.3738478817087506e-06,7.164050385789799e-06,4.37435219172352e-06,3.030267830222174e-06,7.047787523301747e-06,2.0765320329090678e-05,2.766902926973795e-07,1.1299493629128193e-06,1.2480313681672348e-06,2.5816102863666105e-06,4.661289713605699e-07,1.3942394981233537e-06,6.472601431905875e-07,2.7206660843534358e-06,1.509105945273782e-06,0.0,3.7220707442820155e-06
2020-11-15,1.2018916056885529e-06,6.231657882354298e-06,3.918096400412486e-06,2.31574039623862e-06,5.316095009250005e-06,2.0350612220910832e-05,2.165367491283719e-07,1.3849378558017369e-06,1.7011881318437185e-06,2.99525092419311e-06,6.564592600653805e-07,2.1947041162616286e-06,1.466863910967228e-06,1.7346169829410331e-06,1.8844409016955493e-06,2.537394212863523e-07,4.308726303800632e-06
2020-11-16,1.1249165595872306e-06,4.464000462155342e-06,4.047712375321454e-06,3.539060910187482e-06,0.0,1.8421649437526142e-05,3.897260746258066e-07,1.4376518885311978e-06,1.5079202975083663e-06,2.2265150669666154e-06,9.594525747389568e-07,1.5644350105536785e-06,1.0921523971980612e-06,1.883114576097727e-06,1.4929034832921706e-06,1.732538952673273e-07,3.6424319279556102e-06
2020-11-17,1.2694105796407303e-06,4.835263036070615e-06,5.183776452336057e-06,3.2524796461302146e-06,7.846891453950518e-06,1.849906170159508e-05,4.247113123953299e-07,1.3678655235174916e-06,1.7015310376276573e-06,2.6486976402752722e-06,1.1914670407078862e-06,1.6018722683071975e-06,1.1717546205214073e-06,6.438566290963446e-07,5.134406604468285e-06,3.536062891000154e-07,5.314717648981501e-06
2020-11-18,1.1197587272951363e-06,4.681344118538242e-06,3.94060029779779e-06,3.83513747050263e-06,7.01829494033572e-06,1.6753881560834714e-05,3.192110681040296e-07,9.004649793353677e-07,1.5222476305565892e-06,3.8726019831349655e-06,1.1361085283577232e-06,9.761392521211506e-07,7.869870123533352e-07,1.2586811237102294e-06,1.3034614722858021e-06,7.10411056269351e-07,3.5235398891141995e-06
2020-11-19,1.3945790540284501e-06,6.481866192243447e-06,4.054660033009826e-06,1.1664694847208536e-06,1.893057401286522e-06,1.9102157529582055e-05,5.832558672332337e-07,1.0412392042294674e-06,1.971899685370383e-06,2.6436852933084035e-06,1.9302810689688684e-06,6.605618640131016e-07,1.3511236580162962e-06,1.0840316981708863e-06,1.5487799872845163e-06,0.0,5.256816119200559e-06
2020-11-20,1.212189257343425e-06,5.740940358246355e-06,4.2434538231561836e-06,2.4843556575166667e-06,8.41402028199589e-06,1.869546093161024e-05,5.086133530049909e-07,1.0400531912917833e-06,1.5494807302702682e-06,2.026544593024502e-06,5.35543034899427e-07,6.239512743970798e-07,6.914042463456045e-07,1.5500607623818854e-06,3.137131877181287e-06,0.0,5.794949199543667e-06
2020-11-21,1.4272425139801798e-06,5.844801272745589e-06,4.220821788726238e-06,3.1484404200379342e-06,1.6853743216368354e-05,2.052575802096041e-05,4.3810256901155955e-07,1.1536021567509286e-06,1.659505956087882e-06,3.286664657386303e-06,3.474644821806315e-07,1.0372552448070556e-06,1.190149553277365e-06,1.0935446827141615e-06,1.5860273707540632e-06,0.0,6.416118497405435e-06
2020-11-22,1.257598835922775e-06,6.16657975163962e-06,4.093448633077521e-06,3.373094623174734e-06,4.863127282630368e-06,1.795681070141415e-05,3.367652213540962e-07,1.4894168909957645e-06,1.8468534073068325e-06,3.7813621790045537e-06,3.503838770718812e-07,7.303762153277629e-07,8.591255716836336e-07,1.8778360018217512e-06,1.8408243763804744e-06,0.0,4.397518040817762e-06
2020-11-23,1.3798421105065187e-06,5.4193030243264515e-06,4.447269583677954e-06,2.349746212723112e-06,7.470910143628248e-06,1.982909347308813e-05,4.3917970737611105e-07,8.682656017529638e-07,2.174992344026949e-06,3.639959057347014e-06,2.405653723642145e-06,8.926110106841075e-07,7.028461677468891e-07,1.908752712814793e-06,2.7422917606472905e-06,1.6129968836900207e-07,5.204236402631339e-06
2020-11-24,1.2825165461099187e-06,3.8361111040072015e-06,4.62198354031279e-06,1.9971691553771924e-06,9.307832354769892e-06,1.774007270159464e-05,4.601238020604919e-07,9.518608574679891e-07,2.2281319330543787e-06,1.427157668709405e-06,8.262862384731192e-07,4.447187205976071e-07,1.2160349099301942e-06,8.905378823365373e-07,3.0421105320440713e-06,0.0,4.62670670053159e-06
2020-11-25,1.2291882719268204e-06,5.6339093006028645e-06,4.41150225688445e-06,2.559098833249973e-06,5.566100223200619e-06,1.9059579631101676e-05,4.5408713614281584e-07,7.690019149778899e-07,2.0330910990001004e-06,2.5388555981448583e-06,6.10608622618073e-07,8.892781951209751e-07,6.844237102928733e-07,1.7909200608759314e-06,1.3010073483063378e-06,4.975956179739499e-07,3.4739169629628344e-06
2020-11-26,1.2458798831118649e-06,4.543017414683756e-06,3.5945358218002482e-06,3.5241628351185177e-06,1.9040293068190905e-06,1.993884903196046e-05,4.834193799687203e-07,7.42865015172299e-07,1.6064086832967957e-06,1.88942951873178e-06,7.742209807846869e-07,2.163082850399336e-06,7.103200425876328e-07,1.382132564204204e-06,1.5693336071446827e-06,4.709066790107004e-07,8.001875171137666e-06
2020-11-27,1.3328753380966764e-06,5.734465860159315e-06,3.6724698913474077e-06,2.1872943715447585e-06,2.346944044160099e-06,1.8868373665211338e-05,2.644316511758688e-07,1.2127030906770354e-06,1.88228049575744e-06,2.224221314681084e-06,7.253292551561642e-07,8.327519105757689e-07,6.13496394832257e-07,1.039426949074019e-06,6.899290821896418e-07,3.3969029756190685e-07,6.499683507346634e-06
2020-11-28,1.1383167568407774e-06,6.477100388225621e-06,4.129853819088003e-06,3.1759974446831988e-06,1.4148223867346253e-05,1.646311300358838e-05,4.2577733173975283e-07,1.7164874643715923e-06,1.0748827015057648e-06,2.7036270508700946e-06,1.271418737231678e-06,9.865845640388516e-07,2.474159073773809e-06,1.8421174942214191e-06,1.2394770976652177e-06,4.492920056574849e-07,4.251478603522897e-06
2020-11-29,1.2739346512816946e-06,4.62016013475027e-06,4.390444761462432e-06,6.090502720842524e-06,0.0,1.541843066013503e-05,3.313081570056104e-07,8.041383255772277e-07,1.331732147381465e-06,1.838172082227983e-06,7.654332195108621e-07,8.696415946096135e-07,6.712547488126972e-07,1.8147611113285944e-06,8.786994896074015e-07,0.0,5.214666230792496e-06
2020-11-30,1.3006026476978586e-06,4.99093328909854e-06,4.455775519674528e-06,2.537481419997158e-06,1.9807000586287216e-06,1.6690142185074713e-05,5.500776648543034e-07,1.1807231847369248e-06,2.530681204611808e-06,2.454557376681284e-06,4.7022676921058565e-07,1.2983325947263462e-06,1.3151049473087731e-06,6.611815923342077e-07,2.713891392328055e-06,2.2958633134817685e-07,3.734994658957638e-06
2020-12-01,1.3818086494201866e-06,5.178118154875404e-06,4.445241401343711e-06,2.6542260144230642e-06,1.0677782950570408e-05,1.769069227835533e-05,4.0936917564100996e-07,1.3038919151303672e-06,2.9458388811640234e-06,2.4773713213803155e-06,1.8925600256269084e-06,1.8119558281408216e-06,1.1387835514103834e-06,1.938555543493432e-06,1.6111591645725433e-06,0.0,3.3101115217948088e-06
2020-12-02,1.3953331074940188e-06,5.956369592733229e-06,3.8094701947581057e-06,2.969078825479922e-06,6.394407025321852e-06,1.8273936339785705e-05,3.544952314335412e-07,1.5391172730406193e-06,2.4673746413501826e-06,2.326458115378674e-06,4.2594480947914615e-07,1.0594802825422017e-06,6.930409763076146e-07,1.6821926034832322e-06,1.7971712524486459e-06,1.1423141846064253e-07,7.784127304076076e-06
2020-12-03,1.397547473005425e-06,4.544682129124299e-06,3.447856739114611e-06,1.4976140013730125e-06,4.181974435590275e-06,1.676555732972106e-05,5.060476809511065e-07,1.0146838742791322e-06,1.8672262469869037e-06,2.307429945890231e-06,5.158808325594404e-07,1.2769284252886736e-06,7.060648499382722e-07,8.968347115689884e-07,1.813821638302653e-06,1.1503013674552596e-07,4.875106139539103e-06
2020-12-04,1.913314099410748e-06,4.617326429477539e-06,3.6107217590840827e-06,2.8799344526918567e-06,4.665756844082071e-06,1.5889398872671017e-05,5.399214077694817e-07,1.2285585813588349e-06,1.4087308871504107e-06,2.813874313801575e-06,3.528905885668037e-07,3.0330695573841595e-07,7.010550879073005e-07,1.2205783405322027e-06,2.2912189720262783e-06,1.3053504487403239e-07,2.012023404750477e-06
2020-12-05,1.7197405156543782e-06,7.433432681161117e-06,4.689504656010917e-06,3.825355315737655e-06,6.656703799979364e-06,1.678318479598172e-05,4.6551907486230456e-07,1.9881662323983683e-06,1.386629178552555e-06,2.4387593792350745e-06,5.084278698465327e-07,1.3457754762026523e-06,1.1675269571360522e-06,1.2691794162790028e-06,1.0965589614270765e-06,0.0,4.40235051976037e-06
2020-12-06,1.437199386432061e-06,6.441442662900708e-06,5.130146727467104e-06,2.1569582574653226e-06,7.477492746832036e-06,1.5271205960126853e-05,8.27855073749612e-07,1.933644546554965e-06,1.0022015504630672e-06,1.8806351469081653e-06,1.346189241150881e-06,5.947186898823036e-07,1.2204037996990672e-06,1.0292028592284631e-06,5.614626626393573e-07,0.0,4.88923715301225e-06
2020-12-07,1.337318624816505e-06,6.809130465644719e-06,4.091920634595343e-06,1.8621354703554684e-06,7.451773056251572e-06,1.8129382564521164e-05,6.336303279371866e-07,1.2314023265667776e-06,1.7448992233453557e-06,1.964442048054905e-06,5.942115770538663e-07,5.955040338698875e-07,1.686575956102156e-06,7.777161509738885e-07,1.920376086452771e-06,0.0,5.461589249650458e-06
2020-12-08,1.37617921257414e-06,5.215237688320784e-06,4.295494718092648e-06,2.8718452127645687e-06,1.925899105997635e-06,1.8330257923392854e-05,4.510535483255013e-07,1.1803882500090862e-06,1.7001847547279865e-06,2.4081846546885134e-06,1.4182345249339812e-06,1.3733838514779974e-06,7.829337833752711e-07,1.044177860035789e-06,1.0807730899605258e-06,0.0,4.400597726902677e-06
2020-12-09,1.4746557005181613e-06,1.035890209184083e-05,5.067643173163612e-06,2.0594782466323025e-06,7.276365455455e-06,1.9035437411070956e-05,4.99813128691414e-07,1.199174755820829e-06,1.2443313182257328e-06,2.0876742823110784e-06,1.0580889311654199e-06,9.096844092524607e-07,2.3325945850776086e-06,5.11717564654235e-07,2.5737905758084278e-06,0.0,5.049627316463931e-06
2020-12-10,1.3112605502481215e-06,5.793812890674992e-06,4.740630650217686e-06,2.103444785231714e-06,3.7556005393042373e-06,1.9376345550769685e-05,3.9793261152030826e-07,1.3890597259113019e-06,1.6793315572285885e-06,1.4923940378569337e-06,1.2763115377361777e-06,4.756254633384722e-07,1.7954980626575904e-06,1.3677415154548637e-06,2.10902032209802e-06,6.040849736128133e-07,6.444377184241092e-06
2020-12-11,1.3307692547380578e-06,4.9600205807787295e-06,4.150458225024419e-06,2.578765158303946e-06,1.1109234884775016e-05,2.103468548332181e-05,3.6570484565320327e-07,1.3629665688228302e-06,1.2525362815922008e-06,2.67052646758782e-06,6.903816867205927e-07,1.0512807227404787e-06,5.029925036009233e-07,1.2455688886785261e-06,1.0922780529226193e-06,0.0,5.9377272373515275e-06
2020-12-12,1.3951321164414467e-06,7.565456328151164e-06,3.989981746941836e-06,4.027981041635898e-06,1.3821222487128986e-05,1.687682788440439e-05,6.512552056012684e-07,1.4300044973641443e-06,1.4965337974890466e-06,2.2024261926938716e-06,1.0911914969370254e-06,1.1390087576959618e-06,1.0782761642093832e-06,1.8767201312953403e-06,6.258104244997271e-07,2.2930956952402443e-07,5.842182897392332e-06
2020-12-13,1.3552874821381082e-06,6.258602971334346e-06,4.234343253361404e-06,2.0776673613001212e-06,1.0865343086789644e-05,1.9199677668020136e-05,5.108117130147417e-07,1.5283342179098292e-06,2.1361700152081064e-06,1.7882262290963183e-06,1.016010216418159e-06,4.3856481710239054e-07,4.757632860703741e-07,8.626517866627625e-07,4.020856989375288e-06,0.0,5.196476937107411e-06
2020-12-14,1.4190755933146403e-06,6.58181440970534e-06,2.841883993894162e-06,1.2501500180021602e-06,3.867559299352958e-06,1.946619092290839e-05,5.645731758447545e-07,1.0423741600310141e-06,1.909325520067813e-06,1.987083954297069e-06,8.079575296390038e-07,8.869896797272448e-07,6.612803180493818e-07,6.181090116832493e-07,3.0487566693933983e-06,2.0610406029120856e-07,4.804515695666419e-06
2020-12-15,1.3397746939872386e-06,5.064601524748935e-06,4.45830374848692e-06,3.242285791530501e-06,1.362931002591516e-05,1.9408266011854303e-05,4.832217048242149e-07,1.1673214981883324e-06,2.891837223288853e-06,2.409904620356771e-06,3.79964011328703e-07,9.032882401807299e-07,8.422376570071365e-07,9.803275225236375e-07,3.569998181532176e-06,0.0,6.092802865332358e-06
2020-12-16,1.3659818015181867e-06,5.7278847647777635e-06,3.891974769063891e-06,2.993132258033941e-06,9.022078831315996e-06,2.3333315314448585e-05,3.8526488935625803e-07,9.808265184610375e-07,2.141290500605306e-06,2.56890601741104e-06,7.774782585979765e-07,8.985418911461426e-07,3.023866166102581e-07,1.0108604317637618e-06,1.7569913982093622e-06,0.0,5.570334271303353e-06
2020-12-17,1.4584268992789152e-06,7.229051637979021e-06,4.226392107195275e-06,1.2416754970489099e-06,3.5646048991929734e-06,2.1613509366779713e-05,5.593416220084477e-07,8.89637121301659e-07,1.5508582643492193e-06,1.927310465454547e-06,6.356403210174313e-07,9.490574435998888e-07,9.383598699766859e-07,9.56451401337939e-07,3.0945805495002475e-06,2.523861851878586e-07,7.119657864841305e-06
2020-12-18,1.4754980273083207e-06,4.999004959965112e-06,3.8048413459816505e-06,2.8100991215630144e-06,8.320142440838587e-06,3.521503469552079e-05,4.809813713029006e-07,1.0816023624986829e-06,1.80376989668182e-06,1.7417798202915668e-06,9.877710649587885e-07,1.511459203524481e-06,7.830956936225358e-07,8.366962713049018e-07,1.587724260381335e-06,8.447544129970534e-07,5.007274203797881e-06
2020-12-19,1.5258656649350052e-06,6.173500045272333e-06,3.7832247382237766e-06,1.991960447633352e-06,3.5201971310393384e-06,1.6940628607537476e-05,4.474010161789454e-07,1.195984009153676e-06,1.007524359840012e-06,2.3603026828557467e-06,1.2403460764008531e-06,7.813077435254199e-07,1.514649985942883e-06,1.5081428057680704e-06,1.61847962378294e-06,3.1180370335494546e-07,6.337375324518176e-06
