,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-06,1.8076997615568693e-06,1.1504050269325156e-05,6.27349562497486e-06,9.222918536043166e-06,0.0,2.4395716667901435e-05,4.3554980758861335e-07,1.37908719085692e-06,1.7068122730335902e-06,2.429687630821441e-06,9.08159182802041e-07,7.178972502381624e-07,8.43987978235238e-07,1.5031163359434949e-06,1.6477380793211696e-06,2.1214819994373828e-06,6.967660301476726e-06
2022-05-07,1.7309125281817302e-06,1.0327926638791243e-05,6.885121353688396e-06,1.2394923039523011e-05,0.0,2.9508199955626187e-05,3.5814529993387813e-07,1.199954144609474e-06,1.8150599151277984e-06,2.3533300142664095e-06,9.990556618482468e-07,2.525636898275428e-06,8.895078545767329e-07,1.8412414140611311e-06,9.621217478480944e-07,4.2631161161989035e-07,9.117636575979339e-06
2022-05-08,1.935786399865892e-06,1.1287165528945747e-05,8.74425626437337e-06,2.282933183896332e-05,8.577874231208023e-06,3.094020900340936e-05,5.556103449090119e-07,1.3544840795295776e-06,1.5697054384956445e-06,2.225723894138556e-06,9.013088581911437e-07,1.4416035244322966e-06,1.2182421199362074e-06,1.5245468817985262e-06,2.1250497320666462e-06,3.9839177209440926e-07,1.121281038973541e-05
2022-05-09,1.9352710034517357e-06,1.0488425878366156e-05,5.789943557905534e-06,1.0591712826618549e-05,0.0,2.6626117243301976e-05,7.644952504203578e-07,1.1844341661879578e-06,2.725308155996827e-06,3.3100957988065516e-06,7.766825604396894e-07,1.5171335581978123e-06,1.8534297841718085e-06,1.080361952121445e-06,3.4869883031468076e-06,9.776639632085497e-07,7.512646063950327e-06
2022-05-10,2.1403383918856963e-06,9.573407489438691e-06,5.286302270169842e-06,9.887624545039171e-06,4.8120879649679994e-06,3.983440748643205e-05,1.8886229917563494e-07,1.4262029390970752e-06,2.2277094904104855e-06,3.349826988135717e-06,1.121063575435287e-06,2.50548701656628e-06,1.116070182957385e-06,7.719805639997362e-07,1.5078426666700174e-06,9.184870314223598e-07,6.567786120550198e-06
2022-05-11,1.907062314895764e-06,1.0742524806653204e-05,5.679172912716729e-06,7.660239907770712e-06,7.570997024598169e-06,3.4192135631948774e-05,3.3274627814969233e-07,1.1509776602070084e-06,2.4961984366162357e-06,2.3863120578874385e-06,4.836955500896167e-07,7.964016978487797e-07,1.4849070336828887e-06,8.183988054651035e-07,1.2486380480490904e-06,6.374497928606898e-07,1.1129344982401061e-05
2022-05-12,1.952127348401292e-06,1.105275955826857e-05,7.103970745073493e-06,8.566770695818817e-06,9.76903557638531e-06,2.6203017988746177e-05,3.7371877525132123e-07,1.3113369192812751e-06,1.6437605315861787e-06,2.29453483521068e-06,8.82898662256026e-07,1.578767472022267e-06,7.619398837051155e-07,4.7363181189112656e-07,2.2350319907578946e-06,9.725806812408963e-07,6.807556911830356e-06
2022-05-13,1.8933316345536609e-06,1.0934857970826108e-05,5.297338432770355e-06,4.8958784353384505e-06,9.533736716326843e-06,3.1849894837438136e-05,3.491139734642542e-07,1.511763489216969e-06,1.3796874946505173e-06,2.640627342639882e-06,1.0575475910652196e-06,1.3798035056322716e-06,2.2694905180686153e-06,1.0509274785307194e-06,8.402278697982893e-06,0.0,8.046895159148811e-06
2022-05-14,1.7695869828562867e-06,7.950170068592621e-06,5.233551361246709e-06,8.769189452857385e-06,9.23099645529736e-06,3.0718423077835094e-05,2.318537624127259e-07,1.287173145216715e-06,2.113482491303416e-06,2.8348535984801866e-06,6.016634037708201e-07,1.9103875412166113e-06,6.928837238564578e-07,1.0679367995002055e-06,4.171389896685101e-06,3.8091044452629784e-07,8.592653541605368e-06
2022-05-15,1.7340905827762028e-06,1.3213938638132235e-05,5.447782746013217e-06,8.682883720750741e-06,6.217803436579959e-06,2.545144958191699e-05,3.7004529980700143e-07,1.403466820982269e-06,2.2111008965415295e-06,2.289484365601871e-06,9.548983863245623e-07,1.3159648532107004e-06,1.4546092810375438e-06,1.642839560562322e-06,2.3256019471799985e-06,0.0,9.87166041061305e-06
2022-05-16,1.969264500590024e-06,9.365016413610206e-06,5.462493338792845e-06,4.180624945945826e-06,7.574150937679886e-06,2.7543788773972638e-05,2.433099200252458e-07,7.740588666842285e-07,2.1508311650445888e-06,3.186911476617461e-06,9.428437140688154e-07,1.6264041288979485e-06,1.4431433972220933e-06,1.390831416767641e-06,1.7665820221509196e-06,6.98596728750958e-07,6.848451628498386e-06
2022-05-17,1.847867800293828e-06,8.021633077837283e-06,5.271805221351134e-06,6.599334100791894e-06,9.690039850288885e-06,3.13012161196033e-05,6.5780616381917e-07,1.3190933992281092e-06,8.990625758436176e-07,3.215007768087791e-06,1.4766799018204755e-06,1.013279706067823e-06,1.1204137264624418e-06,1.291804219893785e-06,3.085327033095532e-06,1.2477960801733937e-06,1.2264190281365053e-05
2022-05-18,1.8311012882699781e-06,1.0984817053067502e-05,6.4905730916416995e-06,3.266331658291457e-06,2.6062367244816847e-06,2.7170824312152163e-05,2.9073565035432925e-07,7.349137946118921e-07,1.8098030968470148e-06,3.0066488622943204e-06,1.7166197566258253e-06,1.0577973415437213e-06,1.659944741716429e-06,1.4807088804922823e-06,2.338974593538193e-06,1.221580315699109e-06,4.944999245887615e-06
2022-05-19,1.8685018720749328e-06,1.1456270727257813e-05,7.804698918195974e-06,1.0884376857478642e-05,2.6703054028289217e-06,2.9254271883546216e-05,5.79801045780704e-07,1.4694990771545795e-06,2.4391555097254496e-06,2.364184551027447e-06,2.139326607455043e-06,1.115512012577026e-06,1.3162466962207925e-06,9.216700292261567e-07,1.5677031648119618e-06,0.0,5.794180693631906e-06
2022-05-20,1.9860498750852965e-06,1.1844952137589684e-05,8.281466391853546e-06,7.691759256218713e-06,0.0,4.719151946771019e-05,5.637427532826505e-07,1.3464392029238324e-06,1.7774827156469803e-06,2.9992573089088816e-06,1.7690330263302877e-06,1.3565587495919725e-06,9.860364560215768e-07,1.735950877219377e-06,1.3787949607801772e-06,1.0283830288005523e-06,7.901838099239185e-06
2022-05-21,1.554650116493199e-06,1.5068644132011656e-05,7.22986011097032e-06,9.520231881114518e-06,1.1110905353604562e-05,3.991138983329597e-05,3.275873324003646e-07,1.9538572816841637e-06,2.2075139050274125e-06,1.5615900020166818e-06,4.764674323392423e-07,1.999905822616717e-06,2.061964082647644e-06,1.0267420842952317e-06,2.035768451696304e-06,3.855166038146097e-07,5.201572493159932e-06
2022-05-22,1.7560262044740754e-06,1.0348106655622193e-05,7.22521225221002e-06,1.0078868773778816e-05,0.0,3.0960056386434294e-05,1.7133170537754255e-07,1.566441102877474e-06,1.9204403542935553e-06,2.4870775052544422e-06,9.005128420635552e-07,3.805614537295308e-07,2.0124345817261634e-06,2.928538534808243e-07,2.0681491926060447e-06,3.630210759146044e-07,9.210193408643821e-06
2022-05-23,1.7360321280317568e-06,9.497092632686255e-06,5.656150691762115e-06,4.789641467606646e-06,2.5933273686803855e-06,3.516710054189305e-05,4.2708920676325046e-07,1.3174597919072259e-06,1.8845983305176119e-06,2.8734380496878824e-06,9.321154313107826e-07,5.58838941313156e-07,1.569004769412421e-06,1.7909699296148817e-06,2.742020036189679e-06,6.243245588678749e-07,4.988690638322922e-06
2022-05-24,2.046563651845242e-06,1.4237755853551306e-05,6.240366222674785e-06,6.959627734866022e-06,2.6660978991148554e-06,7.990571821091908e-05,5.085735811091106e-07,1.2833086666377865e-06,1.9228936529126307e-06,2.7463894858564625e-06,1.0823081427143885e-06,2.8546312913620463e-06,1.336070577563877e-06,2.1283355959567704e-06,2.7510619098972205e-06,3.1247812653114284e-07,1.0094165280268484e-05
2022-05-25,1.8459220429340248e-06,1.1786953234481978e-05,6.301420604230197e-06,7.178491252318169e-06,1.5827250832909076e-05,4.200082542939557e-05,3.2665143861213383e-07,8.554937877634206e-07,2.141004462699744e-06,2.6073601736293286e-06,5.475879766577327e-07,1.258334669564911e-06,8.469294753356593e-07,1.9561129507768253e-06,2.76962347472429e-06,6.826784342223968e-07,4.310474885018082e-06
2022-05-26,1.74551588044253e-06,1.2578404758213508e-05,5.016105879962915e-06,5.804528361340183e-06,5.379236148466918e-06,3.0943736172491915e-05,3.709105718538469e-07,1.0624117689159494e-06,1.8519674898978735e-06,2.5477157768279373e-06,1.0036341592907919e-06,1.5734865419696065e-06,4.955873521647441e-07,1.393715273261108e-06,2.2760257858548034e-06,3.4636160983334463e-07,1.2396418625073542e-05
2022-05-27,2.5535670274901275e-06,9.822018879148038e-06,7.1279909540092405e-06,9.314656483498765e-06,0.0,2.9411728220745305e-05,2.1369542211287257e-07,1.2505286414436604e-06,2.105989856349429e-06,2.801616863377286e-06,1.5583865898963876e-06,2.273279723984871e-06,1.3478818306607532e-06,2.293272562629656e-06,2.1667486419902888e-06,3.295321796411724e-07,1.2198576561654994e-05
2022-05-28,1.7475380428537575e-06,9.530073498202657e-06,6.5724583837734365e-06,9.428859682281715e-06,3.777119719586632e-06,3.154089172393351e-05,3.184446192094248e-07,1.3472883005893284e-06,2.271673817665385e-06,2.1736740538869606e-06,1.0031507421502103e-06,1.3708082611074451e-06,1.720871926092522e-06,1.802879739808396e-06,2.4762429253739624e-06,1.4628812177023256e-06,9.55159643317574e-06
2022-05-29,1.8004904662825256e-06,1.1235436065999448e-05,6.255425712996898e-06,7.5937322852464035e-06,2.013687320386283e-05,3.094867582575151e-05,1.9765047236345211e-07,6.227309698177684e-07,1.4395587320618611e-06,2.8458932849212736e-06,8.280808541157162e-07,1.6121153694242974e-06,2.482253072556494e-06,1.7926945902751697e-06,1.3772065431082862e-06,3.559120370518667e-07,1.1912454051569013e-05
2022-05-30,1.7095584604978184e-06,1.0915956511389052e-05,6.595459220310911e-06,9.617651803775083e-06,9.848820603732704e-06,2.8563361526806885e-05,4.217929066725348e-07,9.795837188051564e-07,2.245184640242839e-06,1.8671966071106066e-06,1.2835693011901405e-06,7.893798726446089e-07,1.7456397990978068e-06,1.3438871278160594e-06,5.556941984515329e-06,3.0734250463856673e-07,6.799455842067276e-06
2022-05-31,1.6624373530136362e-06,1.4548802579946819e-05,5.984125095342527e-06,1.030631041645052e-05,0.0,3.055057000984077e-05,2.14606583976706e-07,8.024520702356292e-07,1.4558347064685405e-06,2.053467502336675e-06,1.2478911614286825e-06,1.7007152698210287e-06,2.1312562583452004e-06,1.1214307662287853e-06,2.83242717121636e-06,6.564789880770286e-07,7.94465646378574e-06
2022-06-01,1.7391740485412461e-06,1.1257350432991625e-05,6.144023139521945e-06,8.370125493655445e-06,5.166063098294683e-06,3.774411679357091e-05,3.8744387391181546e-07,9.06872590923482e-07,1.3180790901153588e-06,1.95139041445506e-06,1.5614677106146685e-06,1.2969130505025353e-06,9.85243029898185e-07,1.3856608124036966e-06,1.3271026747488988e-06,1.0209922819790097e-06,6.379090192893055e-06
2022-06-02,1.6067164511457757e-06,9.6953347109798e-06,4.86321041740935e-06,9.823661635253992e-06,2.646188694423422e-06,2.843841660883357e-05,5.095598199342986e-07,1.0626551011536078e-06,2.3532440989707792e-06,3.3854069865185645e-06,1.3734791041716843e-06,9.236639754793077e-07,1.5819796455197363e-06,9.59232767263432e-07,3.400918300262891e-06,3.056946636105352e-07,6.016669456213415e-06
2022-06-03,1.9292908883149615e-06,1.3043806013194573e-05,7.641602833686133e-06,9.506135590558341e-06,0.0,2.8626629051650298e-05,3.188613435911453e-07,1.26102527774846e-06,1.842078507236887e-06,2.3770367622018717e-06,1.7242677916416746e-06,1.9235371540017506e-06,5.283320715002359e-07,1.8808918938575086e-06,5.079198818465484e-06,1.6377773657857827e-06,9.554117754501324e-06
2022-06-04,1.662689695676746e-06,8.503341965237731e-06,8.523012594709099e-06,9.762602788004105e-06,0.0,3.13603278671412e-05,3.370422277143083e-07,9.172076663218521e-07,1.5835617841146055e-06,3.1035724187588195e-06,6.631597795067418e-07,1.7219040439229546e-06,1.1166761909840122e-06,2.0146545975425245e-06,4.645555712988277e-06,1.8302970535511972e-06,7.538976508549199e-06
2022-06-05,1.8095477420103022e-06,1.063378288211321e-05,7.845589945748101e-06,1.5578730906054778e-05,0.0,2.7776660392354865e-05,5.799555273531468e-07,1.0688306259022267e-06,2.1065882758356156e-06,3.3786541911191643e-06,7.149785284798112e-07,1.80462851120554e-06,9.574853753085346e-07,1.8827108777386383e-06,2.167967889023169e-06,1.7653366267453443e-06,1.2734359977434714e-05
2022-06-06,1.8879834260228307e-06,1.2827376497032365e-05,6.882373885606558e-06,1.372926499617106e-05,5.4078754890747395e-06,3.336596157766142e-05,2.941915237420503e-07,1.1899970749871896e-06,2.2336897616026715e-06,2.942547713924416e-06,1.183694256508321e-06,2.881594274238276e-06,2.2633942909095415e-06,2.2462517679204763e-06,2.6552794123972873e-06,1.160485918663863e-06,1.0311820681387558e-05
2022-06-07,2.6617092814448307e-06,1.3373667539346928e-05,6.751817110300803e-06,1.3914243733024622e-05,1.633831198006726e-05,2.9152483079695432e-05,4.2337291890285693e-07,1.852136661546033e-06,2.4112565328443898e-06,4.523996727736617e-06,1.404283864009742e-06,2.4798323208237013e-06,2.163558672211316e-06,2.0975167821511004e-06,2.85422043196291e-06,1.1728169185877407e-06,1.1250543989371304e-05
2022-06-08,2.0493291251577464e-06,9.792031647846286e-06,7.616645168716945e-06,1.1930601746640095e-05,1.371542683779862e-05,3.224989539085191e-05,5.834886769569297e-07,1.4540773125814039e-06,1.2709516998759013e-06,4.528252332332967e-06,6.754022189064142e-07,1.645233839827711e-06,1.5257248655264246e-06,1.7906504928602696e-06,3.29490739113626e-06,2.968545587806165e-07,1.0005183172941299e-05
2022-06-09,1.977654695341485e-06,1.1238357623420018e-05,8.378898215440067e-06,1.1847759673272639e-05,3.020235578375113e-06,3.5638215049264854e-05,5.001531093706061e-07,1.0569207205225359e-06,2.2185378442570953e-06,3.6676463928220933e-06,6.883292024658399e-07,7.226293736917021e-07,1.4206275376766566e-06,1.1891408338561307e-06,3.845081659921753e-06,1.2250206798803523e-06,9.82644049476128e-06
2022-06-10,1.6896939528584338e-06,1.4378563287565834e-05,5.535043606457292e-06,1.2031881813053076e-05,2.0723312690611303e-05,3.5647169797524076e-05,3.665896207297388e-07,8.894019750060257e-07,2.723195215719778e-06,4.399719961683842e-06,8.767595667819393e-07,1.6469838373241125e-06,1.9443826022755667e-06,1.977406483091939e-06,3.2025611172396484e-06,3.387693390711826e-07,8.48659624251845e-06
2022-06-11,1.801066598071759e-06,1.4078727283053612e-05,6.95427487003233e-06,9.756307966590293e-06,8.59767604816418e-06,3.603159560783229e-05,3.1692528538257605e-07,1.0376591585397058e-06,1.9420806086635995e-06,3.983170186767786e-06,1.5572319330340437e-06,1.7905131807732547e-06,1.3153337220875223e-06,2.13469463357474e-06,1.7763296461805106e-06,1.1190376276402294e-06,9.882034664433714e-06
2022-06-12,1.7685520764028284e-06,1.2972130343965697e-05,6.641805051989574e-06,9.954154010670853e-06,3.5793542844870784e-06,3.817349329512625e-05,2.284524766304539e-07,2.3390641427372095e-06,2.086918100500734e-06,4.99154645953175e-06,8.97284614866376e-07,1.6356828948824752e-06,1.0684198724493646e-06,8.34640240843788e-07,7.403256100097945e-07,0.0,8.716706028576439e-06
2022-06-13,1.8578255158658944e-06,1.4294867084896358e-05,6.356566536139182e-06,9.178338453733665e-06,2.884712466284923e-06,3.8279010421894715e-05,3.269105320171717e-07,1.882467081714457e-06,3.3596126454261893e-06,4.196376833771457e-06,1.2542333314545963e-06,1.4748386987350677e-06,1.67661176880865e-06,3.3346666442132445e-06,2.90217404496048e-06,1.968064221871688e-06,9.407529074349991e-06
2022-06-14,2.052640733508029e-06,1.415038910493867e-05,6.02483317957688e-06,1.1713309874401005e-05,1.3883836714973163e-05,3.5201872963145595e-05,3.5942185915689035e-07,1.2486337559615835e-06,2.512015020175144e-06,3.3905398483883253e-06,1.1059624171851392e-06,9.200412399285386e-07,1.2934468807235025e-06,2.858038215669581e-06,3.1970970358914105e-06,1.6513045801574618e-06,6.843383895412038e-06
2022-06-15,1.816545188311421e-06,1.3146749341414424e-05,6.666760327743964e-06,9.648727584537537e-06,3.2597711640642827e-06,3.607599365318976e-05,3.9573983028545173e-07,1.4729787709767285e-06,2.3153567456945285e-06,5.367928802816545e-06,1.5743004890958044e-06,1.9196120233747315e-06,1.8107657825997388e-06,1.5417212907085083e-06,2.255303133884661e-06,1.2619168327401798e-06,7.282965040727381e-06
2022-06-16,2.030515916240355e-06,1.6076422720348905e-05,1.4589051318377445e-05,1.362804549552638e-05,3.4795316550392317e-06,3.3188046967597036e-05,3.197069847120276e-07,1.5940576718110228e-06,2.3535820204724417e-06,4.9499608458097095e-06,1.5974406444970127e-06,1.9143390696503555e-06,1.241189793503254e-06,1.4256407185799479e-06,1.4152811300283876e-06,1.3484521791661442e-06,8.035041647837424e-06
2022-06-17,2.0924703964524385e-06,1.5851012015067107e-05,8.445637061377002e-06,7.0099190354351404e-06,4.226435508820571e-06,3.3607233709693124e-05,3.529747751390239e-07,2.1975060081715952e-06,3.067904679232804e-06,5.869422947682899e-06,7.046621544278073e-07,2.0733732227303906e-06,1.3399672431607738e-06,2.4144246003653024e-06,3.3426756051838215e-06,3.568454010121563e-07,1.2446663874368585e-05
2022-06-18,2.3687577489307665e-06,1.8452406084289966e-05,7.394205026357956e-06,1.1745762960715317e-05,4.585935851929303e-06,3.064762509404743e-05,4.80837975573551e-07,1.7777536286914485e-06,5.292266485824397e-06,3.977515480227583e-06,1.0251639907520746e-06,1.0881408605598267e-06,1.984720768926191e-06,1.0215523714146491e-06,1.1521905446635143e-06,1.1563434108661591e-06,1.1595775890758514e-05
2022-06-19,3.3026111430584756e-06,2.2131232158412336e-05,8.051568385602867e-06,1.694820299615982e-05,4.117564707529379e-06,3.1622494589235476e-05,7.48144213890057e-07,2.3811255892670025e-06,6.080624843123415e-06,4.520384468287722e-06,1.7171551338421638e-06,2.5314002114804062e-06,3.043195111411373e-06,2.375998343589726e-06,3.821906787515359e-06,2.6919028715297047e-06,1.6796745573022127e-05
2022-06-20,2.0763433943938187e-06,1.820705116851398e-05,7.996775226345761e-06,1.1494580730910589e-05,7.540312395142531e-06,3.281072050256639e-05,5.131272127479151e-07,1.0920362708927015e-06,2.4359082682798556e-06,2.930291090828732e-06,2.4024027747597053e-06,9.289525910903042e-07,2.5216906372274415e-07,1.0473545656542065e-06,1.9801252004876765e-06,1.0710384074372908e-06,6.2400408947320074e-06
2022-06-21,1.9747573791512862e-06,1.4972678567722462e-05,5.872889168927821e-06,1.0274594708337135e-05,1.151914481868866e-05,3.2861554232662635e-05,4.86640812454136e-07,1.0028837737194084e-06,2.277747376177382e-06,2.608383402218807e-06,2.1370450587244154e-06,9.113153470061012e-07,2.1704661101506443e-06,2.640860413449585e-06,2.782499524888206e-06,6.862673780056795e-07,9.4494513412315e-06
2022-06-22,1.8628964885228643e-06,1.7661277696383862e-05,5.500347001757158e-06,1.0426915455649949e-05,4.380489300654883e-06,3.1037494771660106e-05,4.6635897752224345e-07,1.0601090140387965e-06,1.6006195946818123e-06,4.019503823515794e-06,1.2153378554164408e-06,5.69100246818777e-07,1.7088080643121745e-06,5.270584795979176e-07,2.5675244670817687e-06,2.0989816790384145e-06,9.887106196560191e-06
2022-06-23,1.859758085698929e-06,1.11716268689965e-05,6.207857920827121e-06,5.063897952328465e-06,1.3307251121135908e-05,2.6517402883139946e-05,3.234451200637989e-07,1.0339717379732682e-06,1.5957122573360477e-06,4.281427724645174e-06,1.5732446398727096e-06,7.369130234454406e-07,9.452287217199382e-07,1.999833468412994e-06,1.648384706616369e-06,7.030356375795046e-07,1.0287727153015538e-05
2022-06-24,1.894216406931988e-06,1.5711174246101952e-05,7.513979759342256e-06,9.612189354637607e-06,9.777464898901012e-06,3.3904916459767124e-05,2.2723051256516564e-07,1.0106943251029687e-06,2.442459503623203e-06,3.4633695183615153e-06,1.828839265644556e-06,1.180843081474124e-06,1.0056368820487064e-06,1.7567446257229223e-06,2.8045385286100793e-06,7.488631321574934e-07,1.2615480708687244e-05
2022-06-25,1.7936449789202216e-06,1.7180943917656668e-05,7.3709949954629475e-06,1.894583281144581e-05,0.0,3.305324480586834e-05,2.2061616455898386e-07,2.7596115713183776e-06,3.2492378235760254e-06,4.342867274787888e-06,1.7156481489953818e-06,1.6314355146109552e-06,1.0356429848651134e-06,2.4418951059538288e-06,3.29065897091222e-06,8.062767028765534e-07,9.410933678105657e-06
2022-06-26,2.0528610260087356e-06,1.3642139977253214e-05,5.802388518419276e-06,1.5852044938565896e-05,9.395229102661668e-06,2.6991044669210974e-05,2.0736035043188272e-07,1.3741179627731236e-06,3.559540101402775e-06,3.345176623960367e-06,1.5194467998091255e-06,7.209138736811106e-07,6.421139418347507e-07,4.123416361608556e-06,2.098114110132108e-06,3.9178566503265925e-07,7.450887475207172e-06
2022-06-27,1.7150186279316448e-06,1.3794379358415302e-05,6.970583078667121e-06,2.512965038141225e-05,0.0,2.7253263321714397e-05,2.490683753089304e-07,1.4453544937288352e-06,2.7717435324187744e-06,3.241213580825826e-06,2.05908774670651e-06,1.4761465784029422e-06,2.155643004215677e-06,1.2981678215723965e-06,2.2078198772231367e-06,7.366723992057199e-07,1.0770469474256608e-05
2022-06-28,1.92296934120844e-06,1.2277008861449331e-05,6.311532602744394e-06,8.618662948511628e-06,4.665332381605527e-06,2.807906459196499e-05,3.212683055869426e-07,1.2095662959580079e-06,2.6867639534755567e-06,4.613689810309542e-06,1.7758692351373486e-06,1.0721827371074047e-06,2.758775797181109e-06,2.2354427965091325e-06,3.815942345690288e-06,1.7959266945825512e-06,1.402498049382815e-05
2022-06-29,1.8970371798392346e-06,1.3674220805457185e-05,5.935962055129127e-06,8.693308760247238e-06,9.288845953778702e-06,2.777661367042643e-05,3.2958333415729164e-08,1.718239079861395e-06,2.7481570721266466e-06,4.452581070004867e-06,1.6373597935272066e-06,1.6989209963982875e-06,1.1940551971915823e-06,2.646213702926221e-06,2.4354332811699605e-06,1.0822706037266185e-06,6.743905305059535e-05
2022-06-30,1.8097001123206615e-06,1.1668842313860404e-05,7.314839765793461e-06,2.0271101855047142e-05,9.181345342533042e-06,2.858408662245776e-05,2.32609043048723e-07,1.1795890580180065e-06,1.6927012306429375e-06,5.213455631072047e-06,1.3915398205644189e-06,7.683641431347144e-07,1.6376886753828097e-06,1.771393064838694e-06,8.369589931941284e-07,3.675613845890333e-07,1.4018198986652432e-05
2022-07-01,1.835439123832515e-06,1.4289834899481596e-05,6.6218328822124e-06,1.0313153757262394e-05,9.57382134291992e-06,2.938956053711147e-05,3.3578538371219944e-07,1.1880192744247082e-06,1.8555755667783085e-06,4.865530634771028e-06,9.935892791716778e-07,2.015834194338878e-06,1.492686359279755e-06,2.1848081911372164e-06,2.9414931136704715e-06,1.4093171365212557e-06,1.256489482611899e-05
2022-07-02,1.778564536936325e-06,1.2329741887832116e-05,7.698874660457897e-06,2.3324236880949764e-05,0.0,3.1411268179828396e-05,3.370130047191012e-07,1.6612593444107644e-06,1.7368260545947913e-06,3.721130723620011e-06,7.573888776080023e-07,5.731705732699229e-07,7.653789115454654e-07,2.4048106572329026e-06,2.421121867169184e-06,3.959439501744133e-07,1.2431130093800104e-05
2022-07-03,2.8341345108404703e-06,1.346565584476792e-05,7.37514507067272e-06,3.086724614776768e-05,1.3789489650988018e-05,3.39842663911254e-05,2.600661041802852e-07,1.4421827493598873e-06,2.1619597901844387e-06,2.649163226937361e-06,1.49332944669456e-06,5.650287863332344e-07,8.081031193453826e-07,2.215218848854141e-06,2.8682934410212376e-06,3.9958443219052187e-07,8.60914022289064e-06
2022-07-04,1.9900467181974098e-06,1.4608791340827698e-05,6.8226999854919595e-06,2.5076948616830746e-05,2.180625577865778e-05,2.9963111369484606e-05,1.8343494406334815e-07,1.017654863683761e-06,2.4376356842479672e-06,3.058166100796718e-06,1.3914474988692556e-06,1.311166625489791e-06,1.930235622575624e-06,1.115600369635589e-06,2.6050470760951617e-06,1.4502216845122487e-06,9.024039220115185e-06
2022-07-05,1.5575788419926488e-06,1.1965863654804885e-05,6.110254388660262e-06,1.4559512005321753e-05,2.3113371085172773e-05,3.1164970474381075e-05,6.535125177522008e-07,1.3667566434724044e-06,2.500147230892486e-06,4.529195341670617e-06,1.452716030172589e-06,1.529944455366548e-06,1.7384060020473073e-06,3.354947270480136e-06,1.7545526987213697e-06,3.5889722367874677e-07,1.0536534579340247e-05
2022-07-06,1.7792658917916022e-06,1.0851391857950271e-05,9.203183915824546e-06,1.724850812725062e-05,7.5718569221915985e-06,2.7698327674192923e-05,4.186316053465825e-07,1.7514993853051808e-06,1.3943105103851314e-06,4.585595591814336e-06,1.0610412977677732e-06,1.520977608357772e-06,1.7420141381867456e-06,9.476651898884124e-07,1.7935922124617592e-06,3.438716230946933e-07,6.58367420545071e-06
2022-07-07,1.9307911072776416e-06,1.3551758683665814e-05,8.185056293614339e-06,1.6962829593837163e-05,9.023926942287475e-06,3.0357571718076653e-05,4.1532503369084725e-07,1.659059071526609e-06,2.5482098256693754e-06,4.094466945815015e-06,1.797812601407867e-06,2.9551444169841753e-06,6.738341052776844e-07,1.7200677630251176e-06,5.357949738859483e-06,7.20199063021019e-07,8.899689651134947e-06
2022-07-08,1.8104841808680392e-06,1.3311513684236068e-05,7.065797793006089e-06,1.7735752489972967e-05,4.550687836466482e-06,3.354571872866874e-05,3.0238011913391844e-07,1.3531938779648319e-06,1.989042309089446e-06,2.419868511907152e-06,1.295130880473598e-06,2.3573893125734894e-06,1.2687859621521148e-06,9.456797754275324e-07,3.4528544119631988e-06,1.1189783578395811e-06,8.133522224704237e-06
2022-07-09,1.910393930171163e-06,1.304641830917402e-05,7.233036730881101e-06,1.8178056199064687e-05,1.8412137280895567e-05,2.9326589747290733e-05,3.696531064353279e-07,1.0665411466241661e-06,2.2019897059956907e-06,3.748536196615222e-06,9.395178347496173e-07,7.072889843100317e-07,7.374307146972006e-07,1.6653239991923179e-06,2.6036555975503507e-06,0.0,1.1086293211945814e-05
2022-07-10,1.6581023478123973e-06,1.3194409625863486e-05,7.67086869809273e-06,1.873254607343651e-05,1.3330726435719237e-05,3.341471048193961e-05,3.0716046900611247e-07,1.365820910187875e-06,1.6027125589517747e-06,3.226440889028625e-06,9.106833631354464e-07,1.2057155741074992e-06,1.3268417160096986e-06,2.2034921310541636e-06,1.7328304659321198e-06,1.2492109151052918e-06,1.3108132260046186e-05
2022-07-11,1.9758795504870543e-06,1.5111264238588729e-05,7.26423855197012e-06,8.444983046696533e-06,4.59411035053062e-06,3.315526374029053e-05,4.5651664673686183e-07,1.8095234273884272e-06,2.2469135491243533e-06,3.880961984108755e-06,9.28756267653625e-07,2.141109462258574e-06,7.987591542791325e-07,1.7512607326013997e-06,2.0011549522867482e-06,1.8258143862488424e-06,8.593342361713653e-06
2022-07-12,1.863792483846594e-06,1.7213678187307e-05,6.222689876282358e-06,1.583501774453459e-05,4.24453622074984e-06,3.236419268762934e-05,3.2711471410456497e-07,7.190663067819698e-07,1.7283127001602145e-06,2.8259852016541234e-06,1.52507447179447e-06,1.821309835036683e-06,1.2041224335635482e-06,2.008518797727428e-06,2.201409121978979e-06,2.0768985535440024e-06,1.1766643917821758e-05
2022-07-13,1.861150949398582e-06,1.4924997548655926e-05,7.0695007755518816e-06,1.0379003464700066e-05,1.407915299815563e-05,3.121383234636154e-05,2.9770665843567297e-07,1.2499011166939132e-06,2.3503300477677875e-06,4.0504951539264585e-06,1.4764397132754076e-06,2.1485042560974105e-06,4.0459877759919986e-07,8.372619057387103e-07,2.772970525264396e-06,3.4513177821555825e-07,7.832702752411748e-06
