,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-11,2.141721432286633e-06,6.924471582673895e-06,6.39165525542104e-06,1.481241781956652e-05,0.0,2.6221697432670337e-05,9.211522251030747e-07,1.6717727208995068e-06,3.946490475286184e-06,6.545293090802109e-06,1.239175799392308e-06,1.6088341727961909e-06,3.386623151164269e-06,2.414437976936383e-06,6.640766202750118e-06,0.0,5.378040823730067e-06
2022-03-12,1.9596595165450807e-06,1.6176559375742753e-05,6.092515611119298e-06,9.464369676765275e-06,5.886369522733159e-06,2.8069752825412007e-05,9.49787354483673e-07,1.6008606226707477e-06,4.2434267964637625e-06,4.920506625721146e-06,1.5483779507997746e-06,2.4274126742336132e-06,2.9097149828366494e-06,1.64196038725785e-06,8.908422042916635e-06,0.0,1.0544286247455272e-05
2022-03-13,1.9327066146258246e-06,1.117010783708864e-05,6.9196342546084235e-06,1.5493498927849873e-05,1.2887893370725408e-05,2.917605174036639e-05,7.018875722101935e-07,1.934237337251512e-06,4.720616276058149e-06,4.211895876542705e-06,1.6393733768495888e-06,1.6439554225047634e-06,1.5780243428289445e-06,3.2817957150786727e-06,7.572842002166221e-06,6.434414336389895e-07,7.062838759947781e-06
2022-03-14,2.210558351914124e-06,7.234984590075855e-06,8.201085364441471e-06,1.8463001299333717e-05,2.2728667440956605e-06,2.497504183319507e-05,1.2178546503871163e-06,2.451677833145194e-06,3.497311172182128e-06,3.160738569781601e-06,2.0192872218999776e-06,2.749185768496221e-06,1.8032986615353804e-06,2.273273202731262e-06,1.2116811348737692e-05,1.0161989737914664e-06,7.079662185925631e-06
2022-03-15,2.237926941517008e-06,1.0381858345228183e-05,1.4759982793572155e-05,1.8508454694015356e-05,9.344790045929643e-06,2.3390246417268902e-05,1.2031372500347802e-06,2.1532611803117725e-06,3.7210510533963297e-06,5.540948998334945e-06,2.5631663212994227e-06,2.383007615909032e-06,2.2187226089935805e-06,2.583532835258597e-06,8.661389145501537e-06,5.071900529886808e-07,4.877638345066086e-06
2022-03-16,3.3935114163072046e-06,9.764561768908952e-06,1.189631916485618e-05,1.6233828524135423e-05,6.9246962366584185e-06,2.5137508455629407e-05,2.1906472571396135e-06,2.3171255038589406e-06,3.1951399790824836e-06,4.693093858706165e-06,1.5207854224996342e-06,3.1608536089696845e-06,2.912714452970672e-06,4.571602727722961e-06,1.0741296316634125e-05,2.619299944942315e-07,6.84410330391754e-06
2022-03-17,2.376641086449175e-06,7.5806844648910995e-06,7.760310512707598e-06,1.3127205675837394e-05,7.14181987854145e-06,2.6968074788183123e-05,8.020127043490777e-07,2.5781848794948015e-06,4.448147667496835e-06,4.048158695017571e-06,1.223235961226682e-06,1.3861990027288318e-06,1.3112929622787506e-06,5.15569888398453e-06,7.859118368724408e-06,0.0,5.696147200331268e-06
2022-03-18,2.1610020945334206e-06,8.649538274339934e-06,7.430773744976091e-06,1.4278987197646327e-05,8.781892907743288e-06,2.5231017544576258e-05,8.677560926601525e-07,1.709224879893511e-06,4.008251783116683e-06,4.803554367023139e-06,1.871921931495847e-06,2.1666484908932154e-06,1.9451806593021263e-06,2.8980621878386634e-06,7.5812543229873e-06,5.977774038348018e-07,8.902461327072104e-06
2022-03-19,2.064729504699472e-06,1.182068253383575e-05,6.331782695194653e-06,9.016838599282677e-06,6.643392647757357e-06,2.6812395195516282e-05,1.040041219892489e-06,1.7277470796855436e-06,3.5546632560857614e-06,3.3032311818805724e-06,2.2858288479517384e-06,2.3601326394543375e-06,1.1968726515530021e-06,1.0505855438528664e-06,5.852965153953887e-06,6.972846689065774e-07,7.539923243581381e-06
2022-03-20,2.050865817183454e-06,9.101583739817202e-06,6.747052146315472e-06,1.1382042362064664e-05,1.0938645139413033e-05,2.9342120902028343e-05,8.976754780368058e-07,1.4005698255192226e-06,3.7046876119991583e-06,2.9122098171671532e-06,2.0301855466710004e-06,8.507146747643361e-07,2.0832200354015836e-06,1.5971193774138281e-06,1.0157917778228356e-05,6.677542156993023e-07,7.766773832916592e-06
2022-03-21,2.1603711216369513e-06,8.401652357911378e-06,6.586074667166729e-06,2.2883798965536418e-05,7.1574959261919024e-06,2.734902591651975e-05,6.782557015516653e-07,1.9424436895797778e-06,3.997699457219019e-06,4.557256103197463e-06,1.7254899254133451e-06,1.9260118688555407e-06,3.50270533141129e-06,2.9569776022253032e-06,5.878465981643946e-06,2.734233588856576e-07,9.253146069663686e-06
2022-03-22,2.370672945053785e-06,1.0134521842491541e-05,6.788541842556106e-06,1.0938010089893614e-05,4.819010030769379e-06,2.784216869862117e-05,6.195738577528206e-07,1.8567749457133714e-06,4.2761563864878425e-06,3.4626231948431537e-06,2.2616469162067358e-06,3.1467156155762423e-06,2.438580574243921e-06,1.7881511738765418e-06,7.657906022177296e-06,2.706894731570784e-07,8.604113026757488e-06
2022-03-23,2.4921095608003832e-06,7.423252211265246e-06,6.412901111461636e-06,1.4168571636147464e-05,4.7302011518039805e-06,2.9765847811353233e-05,1.0201942851414724e-06,1.6269544786769685e-06,3.4869666022058273e-06,3.981098527359023e-06,1.8382894638550792e-06,1.247376277647427e-06,1.3912862812679998e-06,2.2643635372256835e-06,6.612212437161181e-06,0.0,3.965777979885574e-06
2022-03-24,2.1806224999384904e-06,8.461183742681558e-06,6.270662579707587e-06,6.1424941374081524e-06,1.6278653336775104e-05,2.966913703707562e-05,6.099355657291302e-07,2.0712169923176555e-06,3.941872483464676e-06,4.470507575599037e-06,1.7629422710336073e-06,2.970477299787209e-06,2.661275924443368e-06,2.8780640989644724e-06,8.073858736999357e-06,0.0,1.1225489274697643e-05
2022-03-25,1.996537165746858e-06,7.980384764619927e-06,5.524992860627612e-06,1.0641086242083592e-05,1.4263666732279533e-05,3.199611926093022e-05,1.0813274849285758e-06,2.072091103084242e-06,2.797708686069867e-06,4.951230380749616e-06,2.8696621136841827e-06,2.496819468134175e-06,2.4509065045342995e-06,2.156000827904318e-06,8.006292946255757e-06,9.283953429213878e-07,6.921159475227041e-06
2022-03-26,2.0720762103254537e-06,8.585408719113834e-06,6.4555928880765465e-06,1.5932192588344008e-05,6.349609499015811e-06,3.0097351568635617e-05,1.009527196590567e-06,1.8899378129462206e-06,3.4191833280620925e-06,4.563400312586307e-06,1.6440005569873888e-06,2.7177988818635676e-06,1.79997981451208e-06,2.5679455740551697e-06,5.878640885359493e-06,0.0,8.434720028514795e-06
2022-03-27,2.1329328504141753e-06,9.600910714959247e-06,6.783513542500978e-06,1.6547164773097814e-05,1.5490826848701093e-05,2.739706450562154e-05,8.484424848738796e-07,2.0132028669562876e-06,3.504567394852869e-06,4.142167109489611e-06,1.9092700044029887e-06,2.5702496346390146e-06,2.1164961828991343e-06,3.4228683076312227e-06,5.6481354961637215e-06,1.0558680925109387e-06,5.061828975478222e-06
2022-03-28,2.006595014151687e-06,7.99881566741991e-06,6.341333466121441e-06,8.659788100758367e-06,9.273770993499086e-06,3.8487215583177536e-05,7.230627529815807e-07,2.394362385549872e-06,4.2429829018396515e-06,5.208240677366227e-06,1.6266241503260975e-06,3.0692373917006796e-06,1.5786178527155857e-06,3.330141683256587e-06,7.869694523919358e-06,5.754375627226944e-07,1.0742716438254864e-05
2022-03-29,2.251756830061134e-06,6.513665978471228e-06,6.4010425042633995e-06,1.2964290869134703e-05,4.5471493920461265e-06,2.974695211210589e-05,1.0753161513494042e-06,2.5277113317363813e-06,3.800319074789519e-06,7.835386120245374e-06,1.7849161115337652e-06,3.630166266800971e-06,1.9717401439282674e-06,2.887351890878631e-06,9.009869838204077e-06,5.634110709148612e-07,7.963850093463247e-06
2022-03-30,2.40312316272149e-06,9.753831038818474e-06,5.204344729728118e-06,7.85752510970368e-06,9.59021031331217e-06,2.906893821933616e-05,6.946830579670338e-07,1.8212820778590934e-06,3.874285060810244e-06,4.2881765046344905e-06,1.5878277827872765e-06,1.554455423313619e-06,1.6793239176253553e-06,3.071038618795532e-06,5.452169773929336e-06,8.778639580076702e-07,8.76839389830016e-06
2022-03-31,2.4015509430798185e-06,8.583242333883514e-06,6.111770125185912e-06,8.107538389194272e-06,2.205547196259392e-05,2.729846549144688e-05,1.0750129842495687e-06,2.2778325383074485e-06,3.3686860786048287e-06,4.233735842985586e-06,2.136064910047709e-06,2.958959407080233e-06,3.0623380126250774e-06,1.757331807969324e-06,6.942840076467004e-06,6.433445682739773e-07,3.522968876331462e-06
2022-04-01,2.4020275243494442e-06,8.366242804019143e-06,5.220048436320167e-06,8.08564797484465e-06,1.2020097603192538e-05,2.977759380531704e-05,1.2324443438404692e-06,2.404684858835195e-06,3.0916579553258278e-06,4.935822633214684e-06,2.125745240729716e-06,2.780134077689702e-06,3.0426434080243126e-06,1.7222087602904127e-06,8.559237377471756e-06,0.0,7.996563476845825e-06
2022-04-02,2.0787053268902707e-06,9.24111813033698e-06,5.9854760386978885e-06,8.042945130678626e-06,2.7269969287197092e-05,2.714372135445223e-05,6.343364211455919e-07,1.9773415224327175e-06,4.076815843753395e-06,4.015445007677531e-06,2.102823762681448e-06,3.212021576471526e-06,2.5301827497733156e-06,2.243536586818049e-06,8.232007011733032e-06,0.0,6.835825498084829e-06
2022-04-03,2.249675846529003e-06,8.861004317168819e-06,7.063325438235381e-06,1.0376600399865349e-05,2.741107846147099e-05,3.173131485956939e-05,8.537275809358648e-07,2.3235060347707317e-06,4.4565132785274505e-06,6.759778307849427e-06,2.012339779323466e-06,3.2627940163792258e-06,1.7165112937860574e-06,3.75086494130141e-06,1.2760950809937548e-05,3.325084660349991e-06,9.331411373637409e-06
2022-04-04,2.523736884303697e-06,1.048650125126431e-05,4.494485252003307e-06,6.596607314115217e-06,4.5903039010697705e-06,3.2566391170331315e-05,7.22356522011061e-07,2.3487761172739283e-06,4.7983053123837475e-06,6.610105762988307e-06,1.8766430630965482e-06,4.736044455670624e-06,2.915186043675084e-06,2.2271279133418165e-06,1.2095017527308572e-05,1.3524044906591112e-06,9.33602434260624e-06
2022-04-05,2.155803250783402e-06,9.474527732192001e-06,5.03264379995158e-06,6.027691213434518e-06,7.093758202157921e-06,3.0787318640317624e-05,8.837672286738866e-07,1.5473643171733555e-06,3.84300355660606e-06,4.038563162690354e-06,1.1283377237312366e-06,2.4666326271364122e-06,1.3184040455347991e-06,3.107875122469704e-06,6.468253005716319e-06,1.5415289439016035e-06,8.287923465798627e-06
2022-04-06,2.438263604757795e-06,9.967373883386016e-06,5.3138183681775495e-06,6.988080405370779e-06,9.322575081689065e-06,3.094570021559731e-05,1.4026552731873194e-06,1.8971761567729793e-06,5.423938229617369e-06,5.764128960857241e-06,1.9549644338906153e-06,2.475630949913742e-06,2.0666321093360228e-06,2.2854207071000253e-06,1.1589510658409373e-05,8.995281075547767e-07,9.70866010053803e-06
2022-04-07,2.223819073051066e-06,8.821048682589351e-06,5.650595431493594e-06,1.22847366953631e-05,9.605179112577502e-06,3.147781449724259e-05,1.0387263628373169e-06,1.6202940315173114e-06,4.22165964698482e-06,4.598530922654576e-06,1.5434597189811866e-06,3.3126689047057787e-06,1.979569114614206e-06,2.8321457988657256e-06,1.1156747521209774e-05,5.973200043365433e-07,8.524082664548014e-06
2022-04-08,2.170679931371463e-06,1.1386085065441523e-05,5.468485969806936e-06,1.1629500720613706e-05,1.143831033279764e-05,3.045314121867685e-05,6.269749918485001e-07,2.570240623159189e-06,3.502111276178341e-06,4.918800933203468e-06,1.240028549966415e-06,3.8303370639870575e-06,1.733198837103574e-06,4.025025129315543e-06,8.461702335230746e-06,1.2874171707977737e-06,7.5889040104828065e-06
2022-04-09,2.351241024347322e-06,1.2180544388275751e-05,6.245981362957486e-06,1.103261101909607e-05,3.449155991528873e-06,3.734321982630495e-05,1.1562413053696577e-06,2.5874709653414303e-06,3.926916741560332e-06,6.1936541569888015e-06,1.8236448149992466e-06,3.7810409074103635e-06,1.9691864517158998e-06,1.7736062558639857e-06,9.373823765383285e-06,3.5915295929468104e-07,8.170216242645209e-06
2022-04-10,2.182079139391925e-06,6.792460850501552e-06,5.813597393582247e-06,1.4747518066447007e-05,5.5028201953501166e-06,3.1733601619387516e-05,8.648936272907754e-07,2.720856090160208e-06,3.5831959359119555e-06,3.7281796634634356e-06,1.925381176037393e-06,3.5442942263784604e-06,2.42302474417099e-06,3.170128398845958e-06,8.349917196654466e-06,0.0,8.707823656121575e-06
2022-04-11,2.1644981035131438e-06,9.336371960035724e-06,5.287280548688573e-06,6.670878379263155e-06,4.713079502581589e-06,3.282805547789745e-05,9.915456480038978e-07,2.02174420220982e-06,4.742617215207259e-06,4.605167304727057e-06,1.0917392295694513e-06,1.883711308569722e-06,3.8744198812950395e-06,3.225818749455643e-06,9.609572027653219e-06,5.86138813496784e-07,7.473935937029255e-06
2022-04-12,2.2803725263114793e-06,9.170408702884594e-06,5.862658171852632e-06,7.9524443825921e-06,7.396394997078424e-06,3.291943848205839e-05,7.315021861737945e-07,2.849322665261105e-06,4.684074991945994e-06,4.693259595783354e-06,1.5161103571113719e-06,3.375312659430784e-06,2.344193488249977e-06,1.0250236084901826e-06,1.051662220726525e-05,8.738941597653303e-07,7.5489176604502225e-06
2022-04-13,2.308539439216525e-06,8.548169836837932e-06,5.890172088037294e-06,8.044456505871388e-06,7.575700184089514e-06,3.405790772411802e-05,6.854009595613434e-07,2.054660883152422e-06,3.920055325047488e-06,4.340347383748945e-06,1.6085236125808836e-06,3.3651374242423437e-06,2.704618909536293e-06,3.0928723284394763e-06,9.616397433629525e-06,2.997608208410509e-07,6.702367946595532e-06
2022-04-14,2.1185837096835e-06,6.183329382035045e-06,4.727700408815566e-06,5.772538878049344e-06,5.369905972946414e-06,3.2832702126273314e-05,7.556294850010267e-07,2.6569376253171617e-06,4.122555324692457e-06,4.726129175871409e-06,2.175320157037507e-06,2.5079980056399857e-06,2.669683052558317e-06,3.5765184458938847e-06,1.1574105593969483e-05,1.6320295593193784e-06,1.0676994358380346e-05
2022-04-15,2.498971434222767e-06,8.802724883487684e-06,5.76197782453058e-06,1.0930109142892481e-05,2.5037556334501753e-05,3.2352558351931975e-05,1.0574551787514458e-06,2.268230063471444e-06,4.975334655294529e-06,5.4544197053784285e-06,3.079547272333775e-06,2.3573153831624625e-06,1.0349313924574977e-06,1.363526248562048e-06,1.0748301529507193e-05,1.102742925996025e-06,8.199642854305926e-06
2022-04-16,2.330045259176485e-06,1.381080304689991e-05,5.539526861646058e-06,1.0797132011809363e-05,1.1960959428425618e-05,3.4435638342626254e-05,8.803576097610894e-07,2.235456210138531e-06,5.28156330893744e-06,3.852195125239679e-06,2.3629849291568874e-06,3.924559054461106e-06,2.1362403291732725e-06,2.481143310837634e-06,8.342184691910719e-06,7.235986878261394e-07,6.040928941102041e-06
2022-04-17,2.2659416671245924e-06,9.66141962339088e-06,6.22446342806039e-06,9.471146005706958e-06,7.1428316327441684e-06,3.13313658916163e-05,8.338672000349649e-07,1.8643640825635872e-06,3.413072989182123e-06,4.051346520261643e-06,1.954355757188728e-06,3.463365986525082e-06,2.129460687775718e-06,3.2701325711744353e-06,1.2273607943946628e-05,6.931995735436224e-07,4.540176017579562e-06
2022-04-18,2.4158771902936444e-06,8.515162743171184e-06,6.413096932459823e-06,1.221026474595049e-05,7.17831288112355e-06,3.118024951907093e-05,5.866250899736232e-07,2.1873932763764348e-06,5.0675520382658475e-06,5.1391930933408224e-06,2.6396812057007874e-06,5.028931965833783e-06,2.4086565188361756e-06,2.685778098186393e-06,7.588309493755688e-06,5.984685787538268e-07,5.3288523605927815e-06
2022-04-19,2.308302740758908e-06,7.243227582210633e-06,7.40718726058506e-06,7.448426070518616e-06,1.3923261941807727e-05,3.298646610794165e-05,7.210798078348533e-07,2.978172274652653e-06,4.0734862538801715e-06,7.126091286120137e-06,1.8554229684046208e-06,1.1518532578441618e-06,3.833362303170323e-06,1.5569039916753758e-06,1.2429063264360604e-05,1.1724927342090877e-06,5.462398539198562e-06
2022-04-20,2.727361366517139e-06,1.0151234596911392e-05,9.728123348026113e-06,9.961913115680475e-06,7.36360757862492e-06,4.270707305137033e-05,9.424980937976053e-07,2.423593530681015e-06,4.322003748586599e-06,5.2644548133766625e-06,2.676901274949884e-06,3.020653319618507e-06,2.524406912684425e-06,2.6365513907808584e-06,7.764419525341069e-06,3.065925366791981e-07,7.48983522362508e-06
2022-04-21,2.3864486920206292e-06,1.524607487864189e-05,5.541547075641413e-06,9.65362783333977e-06,7.504549633215137e-06,3.747473403972002e-05,1.1409680981199603e-06,1.8714800285538418e-06,3.3886103534847716e-06,5.478005465679954e-06,3.0335757918784994e-06,4.217910513413106e-06,2.904436463558162e-06,2.9327056725782297e-06,8.801519638785634e-06,3.1245762293488946e-07,8.049831231124534e-06
2022-04-22,2.36096420236532e-06,1.1235473469093918e-05,6.869180765527064e-06,1.0028279748891876e-05,3.7194493727148635e-06,3.5726286289967695e-05,1.09712428236778e-06,2.6396054808470783e-06,4.8067546943676365e-06,4.9607177298697386e-06,2.208056442571212e-06,3.83212133372056e-06,2.408456165654122e-06,2.5901430734089207e-06,1.4195720790304168e-05,2.107205483791551e-06,8.354890691920716e-06
2022-04-23,2.165324137483897e-06,1.1252914817518704e-05,6.440321402385043e-06,8.235425355976261e-06,3.49881565090217e-06,4.220794736018723e-05,6.738152130997274e-07,2.472205457578963e-06,4.771219344284903e-06,5.349453018428865e-06,2.1826637732380235e-06,2.9240071429317347e-06,2.3283853850353897e-06,3.5442041260738386e-06,1.0224464400160599e-05,3.904427425479122e-07,7.1343840817622365e-06
2022-04-24,2.131387049454731e-06,9.36483147576048e-06,6.074464094210889e-06,1.0521634585033746e-05,1.7697914300799652e-05,3.565051627317383e-05,9.732483503996603e-07,2.250768690260115e-06,3.37925354267342e-06,5.279256789635128e-06,1.9750574156987024e-06,2.9209329582855413e-06,3.023738557330141e-06,4.004775472263148e-06,7.64144473399388e-06,7.723668758107439e-07,1.0840758832949452e-05
2022-04-25,2.3026394063499497e-06,1.2447355940271997e-05,5.545415003386839e-06,7.5277628074428945e-06,1.5643046535456267e-05,3.129368720545932e-05,1.047837962591486e-06,2.2828975210280503e-06,3.6252081234194147e-06,3.934490617180734e-06,1.7751929981506372e-06,1.7484782047092054e-06,2.038369128038911e-06,3.169777828762564e-06,7.622408958409365e-06,6.92558185275936e-07,8.384839929912055e-06
2022-04-26,2.13795183208888e-06,8.124367822628801e-06,5.887646080354533e-06,6.9240124256348704e-06,2.602431712191872e-06,3.273896311066386e-05,8.584526378484964e-07,2.1981725126454037e-06,3.774440364417614e-06,5.847163079075839e-06,1.5726749966018986e-06,3.0387692255331976e-06,1.6989208681168504e-06,2.3306749137339527e-06,7.58658012141287e-06,3.481410486495783e-07,8.692436316050663e-06
2022-04-27,2.2663606920841546e-06,9.787488157809705e-06,5.346599403319507e-06,4.967503377248678e-06,7.689606471572806e-06,3.294290079151904e-05,1.3344246703095349e-06,2.543737729394101e-06,3.7691520628121655e-06,5.5789783022107e-06,2.8170584044148056e-06,2.277972155695492e-06,2.816537440408229e-06,1.5782698753103667e-06,6.354502141231869e-06,1.4527720161243167e-06,1.0700586097852045e-05
2022-04-28,2.5282898425121638e-06,8.455513067412308e-06,6.2071711101241954e-06,4.8736218551672445e-06,1.0288251074479221e-05,3.7153766829445274e-05,4.161736598349795e-07,2.8112690198633985e-06,4.086994599328565e-06,5.359988556424432e-06,1.3044093231919101e-06,3.677677018714528e-06,3.166357500272794e-06,2.6516376265390476e-06,7.559271777553309e-06,3.9764625230336594e-07,7.684682123123978e-06
2022-04-29,2.5905614562611358e-06,1.0934464128445221e-05,5.749349651597916e-06,4.422337995755145e-06,6.363063687904452e-06,3.403159899728442e-05,7.873648056774575e-07,1.9521593674191553e-06,5.141873180444349e-06,4.298868516312164e-06,1.8994149386491942e-06,2.236618423801318e-06,2.2692490721107287e-06,3.7726530668239747e-06,8.008284432171211e-06,9.035929566736214e-07,8.941780877595148e-06
2022-04-30,2.4813926797043374e-06,1.056755532651847e-05,6.448758619430809e-06,4.069835114700163e-06,4.014597074964571e-06,3.5258081393301326e-05,7.08330312197229e-07,2.0397582886427958e-06,5.592754499319685e-06,5.74629256386645e-06,2.724713004794547e-06,3.860278280442549e-06,2.3729448552740935e-06,5.002574600893736e-06,8.404480323404404e-06,0.0,1.1161270495207403e-05
2022-05-01,2.4109161237175595e-06,1.1927960232180586e-05,7.182968740182313e-06,7.697402780840703e-06,1.7519680441028754e-05,2.8830534608601644e-05,3.1431766692168305e-07,2.828301707108669e-06,5.300454208152914e-06,3.6911937617131107e-06,1.6184026042615417e-06,1.473712560102143e-06,3.3376718947382343e-06,2.7016205941295944e-06,1.3659110114229562e-05,5.439879539307482e-07,8.448420282072874e-06
2022-05-02,2.670428299965055e-06,1.1182948716935562e-05,6.365595015359876e-06,5.012331810468992e-06,2.5065106614430983e-06,3.5798676665650424e-05,9.143410900251094e-07,2.0145544613090053e-06,3.4378078427416716e-06,4.722852379333117e-06,7.720368261566077e-07,2.503936605666876e-06,1.8487899361736088e-06,2.4506965798691207e-06,1.4153638930055664e-05,5.639614002259229e-07,1.2877093349611441e-05
2022-05-03,2.257664779553831e-06,9.390912718661914e-06,6.983673325033227e-06,6.276674081701184e-06,1.221714260581878e-05,3.8980060673174604e-05,8.921323677097673e-07,2.313071540126578e-06,5.795602937305806e-06,4.377212181884496e-06,2.379437784799216e-06,2.1157951923274105e-06,1.2301649737341325e-06,4.129510393203377e-06,1.3322470395933572e-05,0.0,1.2457855340444029e-05
2022-05-04,2.3802703723850552e-06,9.862669373734584e-06,5.700437271042333e-06,5.083160505876134e-06,5.041745654015246e-06,3.75470586473073e-05,1.3882565429564677e-06,1.4433061765302153e-06,4.403546701743521e-06,4.190946755504422e-06,3.0637442631388674e-06,3.149031538967927e-06,1.8266148005482767e-06,2.576471692708086e-06,8.865984576919882e-06,4.409334384518651e-07,7.87462998467154e-06
2022-05-05,2.4809680620418163e-06,1.1899104408765087e-05,6.295936401436175e-06,8.358606107316431e-06,5.187044836815569e-06,3.3396247772052316e-05,5.227509034442489e-07,2.852972396723954e-06,4.8261257879494925e-06,4.0553525203889184e-06,2.4176901554991613e-06,3.042995281115107e-06,2.0342669728747028e-06,3.4749758678034573e-06,8.612795261752159e-06,8.564771297053248e-07,1.1028321756160215e-05
2022-05-06,2.348237435355737e-06,9.510014889308796e-06,5.803822155725405e-06,7.1403240279043865e-06,1.222210000122221e-05,3.3344899164166787e-05,7.549529998202632e-07,2.0489295407017096e-06,3.950051260449166e-06,4.137035695722994e-06,2.229117994150464e-06,2.728009550905017e-06,4.360604554215397e-06,2.7056094046982908e-06,8.474081550794586e-06,1.6971855995499065e-06,9.197311597949278e-06
2022-05-07,2.5534349306075135e-06,9.429846061505048e-06,6.200213993897403e-06,1.119541435827885e-05,1.1746602295286088e-05,3.448341971558642e-05,5.785424075854954e-07,2.399908289218948e-06,4.033466478061774e-06,5.1642519757512875e-06,1.4601582750089762e-06,5.388025382987579e-06,2.965026181922443e-06,2.6084253365866024e-06,7.93750441974678e-06,8.526232232397807e-07,1.1051680698156773e-05
2022-05-08,2.3527250090677765e-06,1.1413987613540642e-05,6.414705367687029e-06,9.63112436956265e-06,5.718582820805348e-06,3.6186259292353765e-05,1.1112206898180238e-06,2.2832731626355738e-06,3.632746871947063e-06,4.39129308843553e-06,1.8026177163822874e-06,3.243607929972667e-06,3.519366124260155e-06,4.878550021755284e-06,8.027965654473997e-06,7.967835441888185e-07,1.121281038973541e-05
2022-05-09,2.2740492972726084e-06,8.189592809135218e-06,5.143194543458639e-06,2.4442414215273577e-06,9.753314298114928e-06,3.521264617679285e-05,8.868144904876149e-07,2.3688683323759155e-06,4.416878735581064e-06,5.0313456141859585e-06,2.407715937363037e-06,4.36175897981871e-06,2.9654876546748935e-06,3.70409812155924e-06,7.970258978621275e-06,3.2588798773618325e-07,1.0195733943932586e-05
2022-05-10,2.4999854167517356e-06,1.0457106642309954e-05,5.4050955796118605e-06,7.025417439896253e-06,4.8120879649679994e-06,3.5947146393691704e-05,8.184032964277515e-07,2.3404355923644313e-06,4.794418251100828e-06,4.890747402678147e-06,2.642506999240319e-06,3.0836763280815755e-06,4.216265135616788e-06,2.7791300303990504e-06,9.549670222243443e-06,1.5308117190372663e-06,7.325607595998298e-06
2022-05-11,2.670780478472288e-06,1.1488533473781898e-05,5.92880688690208e-06,7.933819904476808e-06,5.047331349732113e-06,3.7181842072673365e-05,9.074898494991609e-07,1.5466262309031675e-06,4.894506738463207e-06,7.650235714992082e-06,2.176629975403275e-06,3.7829080647817033e-06,3.836009837014129e-06,2.7279960182170117e-06,1.1237742432441815e-05,3.187248964303449e-07,1.0334391769372414e-05
2022-05-12,2.530535451631305e-06,1.1626928885970832e-05,5.4248503871470314e-06,6.853416556655053e-06,2.4422588940963276e-06,3.3481634096731225e-05,7.474375505026425e-07,2.6226738385625502e-06,4.283739567163981e-06,8.552357113057989e-06,1.9263243540131478e-06,2.170805274030617e-06,2.1588296704978273e-06,1.4208954356733796e-06,1.1671833729513449e-05,9.725806812408963e-07,1.0734993591732484e-05
2022-05-13,2.416728600836524e-06,1.3399051316364384e-05,5.565558100252398e-06,6.7318328485903695e-06,3.177912238775614e-06,3.387670632709329e-05,8.727849336606354e-07,2.3869949829741616e-06,4.343460631307184e-06,4.987851647208666e-06,2.7658936997090362e-06,4.4843613933048826e-06,2.6699888447866065e-06,3.386321875265651e-06,1.5684253569568067e-05,6.995362424480691e-07,1.099742338417004e-05
2022-05-14,2.3700637996609907e-06,9.540204082311146e-06,6.3353516478249635e-06,6.211509195773982e-06,0.0,3.700581961423409e-05,8.694516090477222e-07,1.909998860644158e-06,3.8042684843461487e-06,5.600564426265734e-06,1.6545743603697553e-06,4.202852590676545e-06,2.771534895425831e-06,2.2545332433893228e-06,9.907051004627114e-06,1.1427313335788936e-06,8.33227010095066e-06
2022-05-15,2.6349717879745716e-06,1.0728148201255873e-05,5.768240554602229e-06,5.788589147167161e-06,3.1089017182899797e-06,3.188423354218172e-05,8.824157149243881e-07,1.706919106600057e-06,3.6391035588912676e-06,6.2797285456508464e-06,1.1752595523994614e-06,1.8799497903010005e-06,3.6365232025938594e-06,2.6011626375570098e-06,1.1395449541181991e-05,7.902920524279748e-07,8.804453879735963e-06
2022-05-16,2.46158062573753e-06,1.0074487354035223e-05,5.143049283892679e-06,5.487070241553896e-06,2.5247169792266288e-06,3.5254515157772775e-05,1.0948946401136063e-06,1.724040203069418e-06,3.613396357274909e-06,4.678657274183081e-06,1.0214140235745499e-06,2.168538838530598e-06,2.2849770456016477e-06,3.3379954002423386e-06,7.0663280886036785e-06,1.7464918218773948e-06,8.116683411553643e-06
2022-05-17,2.3308836042075623e-06,9.288206721706328e-06,4.5602732282853375e-06,4.487547188538488e-06,9.690039850288885e-06,3.589734405615264e-05,8.144266790142105e-07,2.210372723030886e-06,5.630970869757395e-06,4.473054286035187e-06,1.2305665848503963e-06,1.8576794611243418e-06,2.4898082810276486e-06,1.578871824314626e-06,8.741759927104006e-06,3.119490200433484e-07,9.538814663283931e-06
2022-05-18,2.431098069620578e-06,8.015947579265474e-06,5.5494399933536535e-06,4.773869346733668e-06,1.0424946897926739e-05,3.0813138202995365e-05,8.075990287620256e-07,1.9247742239835268e-06,4.793532526783985e-06,5.261635509015061e-06,1.553132160756699e-06,2.6444933538593033e-06,1.1491925134959892e-06,3.109488649033793e-06,1.1694872967690965e-05,9.161852367743317e-07,1.2911942475373217e-05
