,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,4.199712690334254e-06,1.1525582268129812e-05,6.978250671416989e-06,7.687528206445404e-06,2.5736902674064188e-05,3.072808209486983e-05,3.762075666290974e-06,5.2017003388599196e-06,6.3727245266019925e-06,6.6404791267780405e-06,4.929336467992997e-06,8.944200116870882e-06,3.5865722322197925e-06,5.518941467026624e-06,1.2521021621456649e-05,2.572019768543941e-06,1.3687175862789795e-05
2020-11-02,4.591219278960921e-06,1.3658677126658486e-05,6.205919382169512e-06,5.984917378215594e-06,1.287859030950472e-05,3.29309947045913e-05,5.8355349173360694e-06,4.746072216551252e-06,5.7754727224423316e-06,5.882988095643434e-06,5.731468635989366e-06,6.2687609167172016e-06,4.06525134940937e-06,5.474914268708532e-06,1.2465936827618532e-05,1.952692994412103e-06,1.1075813548172471e-05
2020-11-03,4.374841687105762e-06,1.4023136469658339e-05,7.033903856205904e-06,5.64240403235889e-06,1.084605756653514e-05,3.0198630548727047e-05,5.4339763574380775e-06,4.657874642692144e-06,5.0217876252284865e-06,7.801458937833532e-06,6.268219344396492e-06,9.812460975024998e-06,3.402558107996222e-06,5.538520668857516e-06,1.2917570782103943e-05,2.0775227618587596e-06,1.2729291412880629e-05
2020-11-04,3.3912357489096163e-06,1.1092205063813455e-05,6.344056037623712e-06,7.208127769542892e-06,1.242639947146381e-05,2.3478651379012697e-05,4.7717928081483984e-06,4.216422718720245e-06,4.167901584116961e-06,6.540976746508594e-06,3.5645513337677427e-06,7.015405525516402e-06,4.6018583377734875e-06,4.349889177252018e-06,8.235563469016986e-06,2.0363837286830926e-06,1.3236004579657584e-05
2020-11-05,4.070693126918223e-06,1.2603602827123846e-05,6.473497267117292e-06,8.818979855686214e-06,1.6632569898374998e-05,2.5870492440884742e-05,6.3269253148543704e-06,4.600010630123575e-06,5.2881801374812704e-06,6.340960140724555e-06,4.341062295366627e-06,7.3306504215203675e-06,3.889693794390624e-06,2.572342042967589e-06,7.467542583661584e-06,6.907367709230212e-07,1.1087727884982247e-05
2020-11-06,4.01833645478263e-06,9.936107754118004e-06,6.960005972134157e-06,5.696916223642416e-06,5.0436146577529183e-05,2.934818074208186e-05,3.7678227583206036e-06,4.540749665693344e-06,4.205737677626702e-06,4.384141661653075e-06,3.945997095436648e-06,5.9332870334097305e-06,6.0049341952246394e-06,6.786640622587021e-06,1.1398702176337923e-05,1.5190068581260886e-06,9.68978331741152e-06
2020-11-07,3.572147004774521e-06,1.7271323306929342e-05,7.013123612478268e-06,7.9648696150844e-06,1.7607679765606566e-05,2.8332714709348293e-05,3.857084024261218e-06,5.746235723066901e-06,4.392654219663362e-06,4.096614750628937e-06,4.382183191577263e-06,5.870106288057856e-06,5.0736444098493645e-06,6.042214324435122e-06,1.162241110792571e-05,3.097207033995421e-06,1.0376629014944755e-05
2020-11-08,3.595127469912795e-06,1.3185784714103198e-05,6.3704461972089315e-06,5.343123030750906e-06,1.3466635064963048e-05,2.5825233600976664e-05,3.3539220816821984e-06,5.2059752144056744e-06,4.683780564017774e-06,6.385886943879123e-06,3.7489804364761085e-06,5.120666240848127e-06,5.735725341966941e-06,7.0910129103307765e-06,1.1103996328278547e-05,1.4450734795779807e-06,1.570191349384485e-05
2020-11-09,4.465267357864945e-06,1.3794220004014844e-05,7.723904237825062e-06,4.956448850176756e-06,1.975796492961225e-06,3.2434592044688585e-05,5.78462201904462e-06,6.891191496820988e-06,4.479117753466396e-06,7.385013039163648e-06,4.737566571138078e-06,5.9996535989474715e-06,4.358585073320118e-06,5.882374291471146e-06,1.5259237361536656e-05,1.5796956453056712e-06,1.4992468257393851e-05
2020-11-10,4.398517541996381e-06,1.125296737411911e-05,6.1123365968683105e-06,4.315196944150132e-06,1.71566151142154e-05,3.2586944007130586e-05,6.816963899572488e-06,5.033694000587187e-06,6.512135419856056e-06,7.107138694390193e-06,3.612646784913464e-06,6.708522647582428e-06,5.6191942685502846e-06,5.715240068659084e-06,1.1667992089558932e-05,3.048408214376259e-06,1.4128448396136576e-05
2020-11-11,4.499006883596756e-06,9.267652706299397e-06,7.3645550032620645e-06,5.482415009582684e-06,9.395988288840197e-06,3.140695114186883e-05,4.15304334561654e-06,5.548922281378358e-06,6.569034287235468e-06,6.61236827208695e-06,5.083591318973512e-06,7.233061506495761e-06,4.778599390898663e-06,5.454621638930329e-06,1.0735493791817304e-05,1.9529883740377537e-06,1.4064208581589403e-05
2020-11-12,4.370417979845034e-06,1.0985701968046256e-05,6.872544964167997e-06,4.113533525298231e-06,7.882518937751748e-06,3.241403967706495e-05,4.05101703544732e-06,5.721427790945754e-06,5.558690358750592e-06,6.523227352463071e-06,3.807395516131313e-06,7.709260494927963e-06,6.235869001187559e-06,4.268395027016875e-06,1.2455976735415708e-05,7.193639096565253e-07,1.6409650515468147e-05
2020-11-13,4.342299005151985e-06,1.4942144929657566e-05,6.349474319551115e-06,4.7563748228250374e-06,9.129272784953133e-06,2.79845179494802e-05,3.517038934580198e-06,4.392082565931935e-06,5.69259925056541e-06,5.270991420249136e-06,5.57807192987503e-06,5.009485931250128e-06,3.6895451555086183e-06,1.0239741185493776e-05,1.3668092248688204e-05,1.3771855442735641e-06,7.962019316229188e-06
2020-11-14,4.089686302941701e-06,1.0802933121429063e-05,7.15111488733932e-06,1.5656383789481234e-05,1.4095575046603495e-05,2.852711482103234e-05,4.039678273381741e-06,5.7656390569141295e-06,5.983209206213508e-06,6.1065012542902515e-06,5.5158594944334105e-06,6.661366491033801e-06,5.085615410783188e-06,6.8016652108835894e-06,1.509105945273782e-05,1.9509787328685776e-06,1.0607901621203743e-05
2020-11-15,4.1672729780570366e-06,9.02195245654279e-06,6.0029550354943585e-06,7.719134654128734e-06,2.3922427541625024e-05,2.6715530208657138e-05,3.2209841432845323e-06,5.59406271166976e-06,5.072060911608123e-06,5.315515724624392e-06,4.959914409382874e-06,7.681464406915701e-06,2.5262656244435595e-06,4.956048522688666e-06,1.625330277712411e-05,2.0299153702908185e-06,1.516033329115037e-05
2020-11-16,4.820030824898037e-06,1.199153065324082e-05,7.272161216679223e-06,5.603513107796846e-06,9.74149956747742e-06,3.2783264295071195e-05,3.86942316949908e-06,5.409469817863151e-06,5.062303855920944e-06,5.937373511910974e-06,5.16628309474823e-06,4.849748532716403e-06,4.7326603878582655e-06,4.770556926114242e-06,1.393376584406026e-05,1.5592850574059456e-06,1.657306527219803e-05
2020-11-17,4.774331826082393e-06,1.2446325222478064e-05,7.222728523588239e-06,8.574719067070566e-06,2.7464120088826812e-05,2.8776318202481237e-05,3.3976904991626393e-06,5.2859888027455615e-06,5.400511554209521e-06,7.259393532606302e-06,5.063734923008517e-06,4.805616804921593e-06,4.296433608578494e-06,6.438566290963447e-06,1.2160436694793306e-05,1.944834590050085e-06,1.1198869331782449e-05
2020-11-18,4.888980477139442e-06,1.2024629010362936e-05,6.695533249355537e-06,5.015179769118824e-06,1.403658988067144e-05,3.096038931709807e-05,3.859552005257813e-06,5.010279500404482e-06,5.791966594312876e-06,6.617737566116713e-06,4.241471839202167e-06,6.1822152634339535e-06,5.82370389141468e-06,3.7760433711306885e-06,1.850915290645839e-05,2.3088359328753905e-06,1.2332389611899698e-05
2020-11-19,4.640976196193039e-06,1.3334124738329376e-05,6.151897981118357e-06,5.832347423604268e-06,2.4609746216724782e-05,2.977323250131926e-05,2.828790956081183e-06,5.80780089470214e-06,5.990110364993051e-06,7.4322473340179644e-06,5.122668990725073e-06,7.431320970147393e-06,5.166061045356427e-06,5.013646604040349e-06,1.3422759889799142e-05,1.6079143689123692e-06,1.239106656668703e-05
2020-11-20,4.691839326157722e-06,1.0508839977806888e-05,8.084511163082039e-06,6.3883431193285706e-06,8.41402028199589e-06,3.042027749524896e-05,2.882142333694948e-06,5.497424011113711e-06,5.849289756770263e-06,5.826315704945443e-06,4.590368870566517e-06,7.955378748562767e-06,3.3705957009348216e-06,6.341157664289531e-06,1.4901376416611114e-05,7.758761484421764e-07,9.658248665906112e-06
2020-11-21,4.285605918337225e-06,1.1345790705917907e-05,5.7282581418427516e-06,7.1964352458009926e-06,2.0224491859642027e-05,2.699901609730133e-05,2.8202852880119147e-06,4.5848290845229215e-06,5.047663949767308e-06,6.671438707530406e-06,2.4322513752644203e-06,6.668069430902501e-06,5.218348041293063e-06,6.014495754927888e-06,1.2914794304711657e-05,2.8608094612690504e-06,9.812887113678901e-06
2020-11-22,4.217512617862755e-06,1.1872966984500164e-05,7.904590463873834e-06,4.8722477890301715e-06,3.404189097841258e-05,2.5664821654326426e-05,3.859847537058487e-06,5.327529648561774e-06,5.5081592849502026e-06,5.717059484923551e-06,4.204606524862574e-06,7.011611667146524e-06,4.0378901869130775e-06,5.38312987188902e-06,1.334597672875844e-05,1.2310037653943175e-06,1.5391313142862168e-05
2020-11-23,4.84246476517382e-06,1.528065770793688e-05,7.344733100316622e-06,7.342956914759725e-06,9.33863767953531e-06,3.330428238127031e-05,7.4660550253938875e-06,5.2344011991392954e-06,5.582480349669169e-06,7.033974935143554e-06,4.81130744728429e-06,7.438425089034229e-06,4.763735136951138e-06,4.708256691609823e-06,1.3482934489849178e-05,2.258195637166029e-06,1.4841711222319004e-05
2020-11-24,4.964455939746803e-06,1.753650790403292e-05,7.669813266171223e-06,6.276817345471177e-06,3.723132941907957e-05,3.0204402043236784e-05,3.7960213669990584e-06,5.442691569624655e-06,6.042391682859332e-06,6.677059092890431e-06,4.056314261595312e-06,5.484864220703821e-06,5.1681483672033255e-06,4.325469714206039e-06,1.1934433625711357e-05,1.9662290332395935e-06,1.137398730547349e-05
2020-11-25,4.514828033712162e-06,1.1358688106054162e-05,6.984878573400379e-06,5.118197666499946e-06,1.298756718746811e-05,3.371830556130381e-05,3.689457981160379e-06,4.567405313202013e-06,6.244494089786023e-06,7.128325333252871e-06,5.800781914871693e-06,4.891030073165363e-06,3.574212709307227e-06,5.884451628592346e-06,1.344374259916549e-05,2.9855737078436993e-06,1.621161249382656e-05
2020-11-26,4.7154187981069316e-06,1.4185340090747236e-05,6.651570959966815e-06,6.460965197717282e-06,1.5232234454552724e-05,2.856105401875417e-05,3.837141328501718e-06,5.3198720441371095e-06,5.660678217331566e-06,7.267036610506846e-06,5.264702669335871e-06,7.570789976397676e-06,3.551600212938164e-06,4.699250718294293e-06,1.2330478341851078e-05,2.354533395053502e-06,1.3661738097064306e-05
2020-11-27,4.644990259571851e-06,1.0161071085545455e-05,9.144450029455044e-06,9.842824671951412e-06,2.1122496397440892e-05,3.185569579840876e-05,3.8783308839127425e-06,5.650680358686612e-06,6.848297122862175e-06,6.037172139848657e-06,5.5608576228639255e-06,7.633559180277882e-06,2.5416279214479215e-06,3.41525997552892e-06,1.4718487086712356e-05,2.5476772317143015e-06,1.2580032594864453e-05
2020-11-28,4.3132138337436265e-06,1.177654616041022e-05,6.895719220862536e-06,5.444567048028341e-06,1.4148223867346253e-05,3.296017057007076e-05,3.3210631875700725e-06,7.197201824294923e-06,5.220858835885144e-06,6.959336297610059e-06,5.482993304311612e-06,1.0429608248410717e-05,4.757998218795787e-06,4.109339025570858e-06,8.056601134823914e-06,2.6957520339449098e-06,1.3564241258858766e-05
2020-11-29,4.440467620703148e-06,1.3954769386592653e-05,8.083993529041939e-06,1.0389681112025482e-05,3.268694891847058e-05,2.7370702489697066e-05,3.3406905831399047e-06,7.581875641156718e-06,5.22704867847225e-06,5.42484931584356e-06,3.3679061658477934e-06,9.276177009169211e-06,3.440180587665073e-06,4.407276984655158e-06,1.208211798210177e-05,2.7588483739232733e-06,1.1867861076976025e-05
2020-11-30,4.64880130051771e-06,1.4700567142435701e-05,6.9578648499533015e-06,3.1013661799965265e-06,2.7729800820802106e-05,3.1496960932923095e-05,3.30046598912582e-06,4.902568006190275e-06,5.967875079532323e-06,6.461997991671136e-06,7.288514922764077e-06,8.511291454317158e-06,4.950983331044793e-06,4.363798509405771e-06,1.628334835396833e-05,2.18107014780768e-06,1.5136557302091479e-05
2020-12-01,5.298249164348258e-06,1.7548067080411093e-05,8.03011349920154e-06,4.128796022435878e-06,1.494889613079857e-05,3.282088962168554e-05,5.510738902859749e-06,5.4816680513644e-06,6.92670223408838e-06,1.0542005622894958e-05,5.677680076880725e-06,7.700812269598492e-06,5.612576074808318e-06,4.707920605626906e-06,1.012728617731313e-05,9.787330018545902e-07,1.4688619877964463e-05
2020-12-02,5.637145754275836e-06,1.2005807460352915e-05,7.160393051258291e-06,4.750526120767875e-06,1.2788814050643704e-05,2.937119949885557e-05,4.2834840464886225e-06,4.806366221074215e-06,6.526603890023063e-06,9.719425015359793e-06,6.218794218395534e-06,6.96229899956304e-06,4.071615735807235e-06,5.326943244363568e-06,1.550060205236957e-05,7.996199292244977e-07,1.802640007259723e-05
2020-12-03,5.510557557377516e-06,1.343645151219358e-05,7.487769685955974e-06,6.289978805766653e-06,2.3000859395746515e-05,2.988494670358815e-05,4.174893367846629e-06,4.799180486455355e-06,7.76766118746552e-06,8.639447006705285e-06,5.072828186834497e-06,9.0981150301818e-06,4.4129053121142016e-06,4.783118461701271e-06,1.4737300811209055e-05,1.3803616409463115e-06,1.9712385694658114e-05
2020-12-04,5.044565776080811e-06,1.5610960785376444e-05,7.519235003453451e-06,5.399877098797231e-06,1.6330148954287247e-05,2.9119198792405687e-05,3.842970020006312e-06,6.230547091176948e-06,7.427853768611256e-06,6.5281884080196545e-06,4.322909709943345e-06,6.824406504114359e-06,5.307988522726704e-06,6.8657531654936404e-06,1.1456094860131392e-05,1.5664205384883885e-06,1.8331768798837676e-05
2020-12-05,4.31557525626476e-06,1.350406937077603e-05,6.710185524048142e-06,9.085218874876931e-06,9.985055699969046e-06,2.7781384051063934e-05,3.31682340839392e-06,7.245012541790664e-06,9.151752578446861e-06,5.863400209650285e-06,6.2706103947739035e-06,1.0766203809621218e-05,8.809521585662939e-06,3.666518313694897e-06,1.334146736402943e-05,1.919181856264096e-06,1.3416687298317317e-05
2020-12-06,3.982877023037786e-06,1.40257219272838e-05,7.203288213224358e-06,6.470874772395967e-06,2.74174734050508e-05,3.302434787935654e-05,4.367649182196229e-06,6.6251100037702895e-06,5.655280177613023e-06,5.5948895620517914e-06,5.160392091078378e-06,7.433983623528796e-06,5.8203873524109356e-06,5.789266083160106e-06,1.609526299566158e-05,1.7096303907317518e-06,1.4291616293420422e-05
2020-12-07,4.792058405592476e-06,1.641653372539001e-05,6.966410336583807e-06,3.724270940710937e-06,1.6766489376566036e-05,3.238772258857518e-05,4.888005386944011e-06,5.793188218166431e-06,6.902045816788296e-06,8.064551565699084e-06,4.902245510694397e-06,9.230312524983255e-06,7.012605291161596e-06,5.0551549813302755e-06,1.2375757001584524e-05,2.0269711161385293e-06,1.375511366578634e-05
2020-12-08,5.061808597973848e-06,1.7094390200607014e-05,8.318259612814333e-06,3.655075725336724e-06,1.925899105997635e-06,2.9178111097308054e-05,4.961589031580514e-06,4.776454779106535e-06,6.247190494116788e-06,8.357817330977783e-06,4.777211031356568e-06,7.93510669742843e-06,4.958580628043383e-06,3.5241002776207887e-06,1.5346977877439466e-05,1.142156837550462e-06,1.5925972725933497e-05
2020-12-09,6.157192568738843e-06,1.3745466237250333e-05,6.564128405507229e-06,5.9209999590678695e-06,2.54672790940925e-05,3.0264976027673966e-05,4.292512752290967e-06,7.975906515459468e-06,1.1680658503344782e-05,7.88097041572432e-06,5.2904446558271e-06,8.035545615063404e-06,4.571885386752113e-06,8.0595516433042e-06,1.2654470331058103e-05,5.611680675915714e-07,1.7042492193065768e-05
2020-12-10,5.638826329085574e-06,1.7484899616501316e-05,7.042241183294389e-06,6.0474037575411785e-06,1.502240215721695e-05,3.21902924301557e-05,4.0405465169754375e-06,5.669631534331844e-06,8.642413623786151e-06,6.83612752824789e-06,5.405554748059105e-06,7.4514655923027315e-06,6.425993066353481e-06,4.2399986979100775e-06,1.5184946319105741e-05,1.8122549208384397e-06,1.7614630970258983e-05
2020-12-11,4.775351868374067e-06,2.2705871992009297e-05,7.0016425709107595e-06,5.802221606183879e-06,4.443693953910006e-06,2.976942776029443e-05,4.083704109794103e-06,5.754747735029728e-06,6.304432617347411e-06,7.540310026130316e-06,4.986089959648725e-06,1.321610051445173e-05,7.243092051853296e-06,4.4286893819680926e-06,1.2015058582148812e-05,1.9654063468688485e-06,1.675287327681324e-05
2020-12-12,5.278657773904187e-06,2.1813732412835857e-05,7.2041337097560925e-06,1.1636389675837037e-05,2.7642444974257972e-05,2.7267792336371682e-05,4.795606513972976e-06,7.32026111745931e-06,6.216371158800655e-06,7.70849167442855e-06,3.741227989498373e-06,8.542565682719714e-06,5.499208437467854e-06,7.506880525181361e-06,1.4550092369618655e-05,1.3758574171441464e-06,1.3296002456134272e-05
2020-12-13,5.28068595981543e-06,1.2412895893146455e-05,7.94376792159536e-06,6.925557871000404e-06,2.1730686173579287e-05,3.326707434909769e-05,5.108117130147418e-06,6.622781610942593e-06,8.259857392138012e-06,8.245709834166357e-06,6.023489140193372e-06,6.724660528903322e-06,6.280075376128939e-06,5.792090567592834e-06,1.592259367792614e-05,2.3345062065441396e-06,1.5775019273361784e-05
2020-12-14,6.1147159711931655e-06,1.3997943322049383e-05,8.09101090026338e-06,6.750810097211665e-06,2.3205355796117743e-05,4.6393291258778185e-05,4.07086974161744e-06,5.819922393506495e-06,2.7150608895364304e-05,9.255627892383717e-06,5.0680972313719335e-06,8.722065183984574e-06,6.045991479308634e-06,6.181090116832493e-06,1.7720898140849127e-05,1.44272842203846e-06,1.853170339757047e-05
2020-12-15,6.150783822395959e-06,2.025840609899574e-05,7.339053862893853e-06,7.981011179152002e-06,7.788177157665805e-06,3.2858159513785653e-05,4.284565782774705e-06,8.171250487318326e-06,1.2504141233094055e-05,1.2378146459105234e-05,5.623467367664804e-06,7.376853961475961e-06,6.363573408498365e-06,5.391801373880007e-06,1.762686602131512e-05,2.4438546608529587e-06,2.798176130745231e-05
2020-12-16,1.3877881375062783e-05,1.80019235464444e-05,9.712405504781063e-06,5.986264516067882e-06,1.0826494597579195e-05,3.486312068243857e-05,5.072654376524064e-06,1.7306842116070568e-05,1.0294665868294739e-05,2.9151498719316582e-05,6.4530695463632056e-06,6.7390641835960696e-06,1.2901828975371013e-05,5.6860899286711605e-06,1.7569913982093623e-05,2.636603000693906e-06,2.0276016747544205e-05
2020-12-17,9.257479007388668e-06,1.8450266120812125e-05,8.208282191660245e-06,5.4633721870152035e-06,1.7823024495964866e-05,7.551345300436814e-05,4.803757459601963e-06,1.0972191162720462e-05,9.477467171023006e-06,1.7005680577540122e-05,5.800217929284061e-06,1.1230513082598683e-05,1.5743593374053287e-05,6.968431638319269e-06,2.2104146782144623e-05,2.7762480370664445e-06,2.4028845293839405e-05
