,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-12,6.965647417734962e-07,4.236332909195717e-06,1.0500197928730956e-06,1.3345744876068076e-06,4.496038989650119e-06,1.6113134424060892e-05,2.6163369942515937e-08,3.9221900254001027e-07,2.187946275774815e-06,1.4136746029502103e-06,2.725808125786668e-07,6.08040052814359e-07,4.906249423515692e-07,1.1708357689156568e-06,2.5364487688077677e-06,0.0,8.88163007517313e-06
2021-08-13,6.424779004315359e-07,3.929764824735512e-06,1.2776601048241808e-06,6.815833453746391e-07,4.435947141253865e-06,1.7701534198956472e-05,1.4714801037128606e-07,6.989246125198734e-07,2.2216508465378384e-06,1.008211059911493e-06,1.0661620166454545e-07,8.74305218786138e-07,6.362173738452522e-07,2.881875939851791e-07,3.5214191788813447e-06,0.0,6.445438527346205e-06
2021-08-14,5.73263279928356e-07,3.4811774250184653e-06,1.551296989100252e-06,1.473448458772912e-06,9.19810886881657e-06,2.1055009159129507e-05,9.167510096694541e-08,4.479235891221349e-07,1.4669920960995158e-06,1.482463583765477e-06,6.214293704091905e-07,3.2879827354602525e-07,4.6448193716836715e-07,8.942994669080877e-07,2.863025966500306e-06,2.808863312003762e-07,8.807558885077305e-06
2021-08-15,5.713120968157145e-07,2.713792914163347e-06,1.2095682899577104e-06,6.726777147254533e-07,0.0,1.5468049889091456e-05,1.143898914476535e-07,3.7892367412427614e-07,1.0045664533593555e-06,1.3386310671931948e-06,1.451997471782002e-07,1.4821452629822215e-07,5.354213337559592e-07,9.776446194769714e-07,1.9836030413593633e-06,0.0,6.7080806797633555e-06
2021-08-16,5.747320647343472e-07,1.1972011034469548e-06,6.694810160847277e-07,1.8579107050956916e-06,4.113499683260525e-06,1.4059672448279396e-05,7.501162867773577e-08,2.6793311505269007e-07,1.0229435565541461e-06,1.2123307196637619e-06,3.4720062551664693e-07,9.477298552911284e-07,4.796029194772597e-07,9.745788079230472e-07,2.4399325212261928e-06,9.091508303956397e-07,6.125321975437459e-06
2021-08-17,5.574276177141578e-07,1.838011399101629e-06,1.601086054792062e-06,6.189371240343808e-07,7.876341439401397e-06,1.4744924259313883e-05,2.934129303930904e-07,3.965368585636298e-07,1.802547991713687e-06,1.3424767283118362e-06,2.5265179534618425e-07,2.646176090317165e-07,7.868160318880801e-07,8.433819955373848e-07,3.375726836184416e-06,0.0,8.46957403254662e-06
2021-08-18,7.127685385342315e-07,4.2569472048086475e-06,1.4646038499922652e-06,0.0,0.0,1.754917010410582e-05,2.7656429049450194e-07,5.340921893189907e-07,2.029391960499177e-06,1.4523437014939897e-06,5.2277011492630483e-08,1.0498989406650927e-06,7.044249864373032e-07,1.5293406789883327e-06,2.371495196892203e-06,2.1445964105460956e-07,7.673677323222737e-06
2021-08-19,7.0993000015469e-07,3.3464097641276387e-06,1.2265973631242971e-06,2.2807981881339193e-06,0.0,1.5560537232734807e-05,1.0399572369584163e-07,4.678199989039646e-07,1.4237497720278087e-06,1.152438219606686e-06,3.1308736494193793e-07,7.48633089557604e-07,3.04550162152658e-07,9.508953562753591e-07,2.7525675720931853e-06,0.0,8.934038618412778e-06
2021-08-20,6.996841962735224e-07,3.6288597634123004e-06,1.5503397773614164e-06,6.219485648536866e-07,0.0,1.7343348863744414e-05,2.805174486060795e-07,7.353309614357779e-07,1.463005729224823e-06,8.509125277116379e-07,2.1092169405555172e-07,1.2701338441642304e-07,2.1516433014341455e-07,2.0533015171981797e-06,2.3927990149325013e-06,0.0,7.329015833747659e-06
2021-08-21,7.960550361447742e-07,1.3080005598242395e-06,9.131485336536326e-07,1.416150774740685e-06,7.430441776915847e-06,1.8798422795980963e-05,1.9685617731977657e-07,8.530115339566831e-07,1.474863029232594e-06,2.864109869692142e-06,1.956839172476196e-07,8.271162907583953e-07,2.1888121929096494e-07,1.4133828130388522e-06,1.3981614177356777e-06,2.735131007304988e-07,6.155376475135972e-06
2021-08-22,7.58214691555037e-07,3.5864922965347695e-06,1.2317487613971527e-06,2.7369141293191924e-06,4.124459695779853e-06,1.545502676990197e-05,4.7090155656980426e-08,5.112639855350272e-07,9.292088175496797e-07,1.4927592563992006e-06,3.0120057041364025e-07,9.07621936738146e-07,2.204224241463067e-07,1.3314562758635382e-06,2.694509936005389e-06,0.0,4.736165955255072e-06
2021-08-23,6.330564682793347e-07,3.909245649043293e-06,8.032505622452716e-07,3.9173900780344105e-06,0.0,1.6849683416077606e-05,1.6016284076346103e-07,3.970317377907116e-07,2.158757160327656e-06,1.4856640549881112e-06,4.317891133334697e-07,6.241583614594695e-07,4.0173041358346943e-07,1.506171084166045e-07,3.7392274295917855e-06,2.2395503699513255e-07,6.214275385613713e-06
2021-08-24,6.333315151441086e-07,3.278267097084924e-06,1.1938320903816847e-06,1.118441876253354e-06,0.0,1.741544486023168e-05,1.5608084738165013e-07,7.191211972871088e-07,1.9662335511417118e-06,1.1471351704358947e-06,1.1003181514919131e-07,3.124685578513662e-07,3.982150012568661e-07,6.071151466729483e-07,3.899659531868157e-06,0.0,7.18152772391632e-06
2021-08-25,7.888551962896934e-07,4.827414800883037e-06,1.471469373756123e-06,0.0,0.0,1.810842945141469e-05,1.9335070782793875e-07,5.950980779489217e-07,1.1375678316293436e-06,1.3318232387983966e-06,1.122989217619027e-07,1.5227363572339494e-07,2.9611748520448986e-07,1.0734712887068827e-06,3.334960979566972e-06,4.3767516580776563e-07,8.326274366903157e-06
2021-08-26,7.730213432858507e-07,1.8048408886981001e-06,1.305717889612243e-06,6.221060404630211e-07,0.0,1.801752348518402e-05,1.6894207711073907e-07,3.3627241024426994e-07,1.2774447773633758e-06,1.4640411294831354e-06,1.700383958033617e-07,6.236532986582099e-07,1.1384243255198097e-06,6.369971445010505e-07,3.2676463796656545e-06,2.2430194990171088e-07,5.299487274606182e-06
2021-08-27,7.352625458729658e-07,3.307653003039733e-06,1.153500658216313e-06,3.209528963110316e-06,4.617572634417539e-06,1.4696773905339535e-05,3.4579443478436656e-07,7.313534388430239e-07,1.250640532384206e-06,2.1859723671823867e-06,5.5844005355440117e-08,2.913411657492333e-07,1.483814131506631e-06,1.2294472912125716e-06,4.17306768882714e-06,0.0,8.287912323638101e-06
2021-08-28,5.480710436233936e-07,2.339689587533198e-06,9.556764730984137e-07,6.397285503815022e-07,0.0,1.3511617050974183e-05,1.0022274253972598e-07,5.08887146407106e-07,1.0698334775014993e-06,1.2505314014092059e-06,2.2066358947613415e-07,4.82147136198691e-07,5.643110292784877e-07,9.292505779938596e-07,3.0262272107896555e-06,0.0,4.952213497941766e-06
2021-08-29,7.576810401391369e-07,2.1092630520267104e-06,1.151333452569131e-06,6.120700208103807e-07,0.0,1.5347821460929983e-05,1.9566398340417227e-07,9.588653407132527e-07,2.2666877216770593e-06,1.5777891466251287e-06,3.7082776385348954e-07,6.337783249397316e-07,9.504661402773967e-07,4.5818755968847525e-07,2.775391361720541e-06,0.0,5.33969715702201e-06
2021-08-30,7.680939561481487e-07,3.779093622185655e-06,1.0099915637424664e-06,0.0,0.0,1.5841471529821258e-05,8.279863355759068e-08,3.3122761998480394e-07,1.5437997027483844e-06,1.5777429323836645e-06,2.2235844147411862e-07,3.1512141628169333e-07,3.991341980974869e-07,6.047640286355768e-07,3.845674615932476e-06,0.0,5.851368225432153e-06
2021-08-31,5.936619967945848e-07,2.8047457981752604e-06,1.0091199212886461e-06,1.2173462096099745e-06,4.316130675172322e-06,1.6489800339136538e-05,2.0093793810749818e-07,4.942982857504778e-07,1.7572841134975139e-06,1.582363161048458e-06,3.4797326451814053e-07,4.754710808979176e-07,7.188378650926172e-07,1.5046486118864232e-06,1.2745858042241302e-06,4.4030130699039964e-07,8.088592143771048e-06
2021-09-01,6.377886454185799e-07,3.1116670622929073e-06,1.6800503498166376e-06,5.994355714659077e-07,4.783178517788641e-06,1.671336422677828e-05,2.0261870786055513e-07,2.954620476537605e-07,1.2023828221578112e-06,7.303064201419971e-07,3.789929273603206e-07,8.068952751601647e-07,7.280697083061521e-07,1.0659378494277512e-06,8.251782797673437e-07,2.2416272420475473e-07,5.388538089616287e-06
2021-09-02,7.045235281661742e-07,4.928768099220582e-06,1.239229694821699e-06,9.676027255433573e-07,0.0,1.6591704694203172e-05,8.4215083977036e-08,5.306087810513502e-07,1.390192050912746e-06,1.212374929129108e-06,6.716351384850598e-07,3.1285019668891865e-07,1.1916522377441547e-06,4.6894138670344833e-07,1.3878803624921446e-06,2.3083583578615645e-07,5.51274132338367e-06
2021-09-03,7.481990990723392e-07,2.6054358587669853e-06,1.4034992604962396e-06,1.659368212146907e-06,8.34675770197067e-06,1.6253603974526447e-05,2.379102534323114e-07,3.163334784718197e-07,8.749136923375264e-07,1.468213004916923e-06,2.450802889153494e-07,2.9400294267545323e-07,3.435902663168154e-07,9.216857447935124e-07,2.551673515074862e-06,4.969631822341626e-07,5.585553524364583e-06
2021-09-04,5.458273691765835e-07,3.790311788132067e-06,1.1318607232444497e-06,1.2144920478096939e-06,4.726054264555065e-06,1.5751048661862502e-05,3.504633563650341e-07,6.399429170917954e-07,1.1334598734506836e-06,1.0047089526600646e-06,5.057568901930423e-07,4.6728979241274024e-07,5.053327767935018e-07,7.638837008454207e-07,3.5910280728619596e-06,5.996747963579351e-07,5.190209500211371e-06
2021-09-05,5.924537170527694e-07,3.745526512286535e-06,1.2875808884823163e-06,1.4772816245370569e-06,0.0,1.4760638325913067e-05,2.0358173562387216e-07,1.478039838346783e-07,9.669178274093117e-07,2.071428335493684e-06,1.6165569051470687e-07,1.5787213619944933e-07,1.1664117279433292e-07,1.4919739262636646e-06,1.6145246946933803e-06,0.0,7.917817849400705e-06
2021-09-06,6.998745362270325e-07,3.6924485734224936e-06,8.642999153775226e-07,8.368561490306905e-07,0.0,1.644736842105263e-05,2.648896035492664e-07,2.930437566099682e-07,1.8958449498719205e-06,2.1147570567093254e-06,5.828706554642812e-07,3.218214061761068e-07,6.704918974406654e-07,5.830174593323459e-07,1.530440616914491e-06,0.0,6.010946173419644e-06
2021-09-07,6.755441400292428e-07,3.958291482647345e-06,1.350637500900425e-06,2.0223559314081583e-06,0.0,1.590839167660941e-05,1.0915526405763573e-07,3.2447346636074876e-07,8.03891908693957e-07,1.2411280033229134e-06,2.3877986830215753e-07,9.710945611421368e-07,4.2841124866563283e-07,8.394516533909719e-07,2.620020214911525e-06,2.2572176226397123e-07,5.355760010341486e-06
2021-09-08,6.514669941058227e-07,2.4131644080394147e-06,9.85890087130775e-07,3.9449023380252685e-07,3.119978784144268e-06,1.5067705180449572e-05,2.466518653622839e-07,5.071478527756123e-07,1.6964468745511008e-06,1.2605487673003566e-06,6.02743725603571e-08,8.249171164527244e-07,4.1259755224439144e-07,1.3923411213469843e-07,2.6214152146939063e-06,0.0,3.5160746141170897e-06
2021-09-09,7.037983870988382e-07,3.0573373037953786e-06,1.2516679395638763e-06,8.090019262335864e-07,0.0,1.580601318568461e-05,2.1680013515320425e-07,5.158919383082233e-07,9.388701216699674e-07,7.233470134327952e-07,2.3900168042081504e-07,1.657530908807622e-07,2.1220505884127975e-07,9.93034712663278e-07,2.4907420501740615e-06,0.0,3.839803402065814e-06
2021-09-10,6.904420397530299e-07,3.2643531009202955e-06,8.452513452847519e-07,1.022083650392199e-06,0.0,1.5797293882670784e-05,8.108146019169225e-08,5.051770204268665e-07,9.453416937552078e-07,1.191090019762691e-06,4.833968879391751e-07,3.184780317038511e-07,4.3755236271165637e-07,1.7202626439662719e-06,2.6408055513253764e-06,0.0,4.38390654065012e-06
2021-09-11,6.106575235933851e-07,3.53374821422034e-06,8.158476462795405e-07,1.1010808760419667e-06,0.0,1.805439516813528e-05,2.5248323574435464e-07,2.595209621198384e-07,1.1849306715293791e-06,1.1660618794671294e-06,3.9215580820847093e-07,9.980343713057133e-07,4.640261413767006e-07,9.844031170140296e-07,2.699565369975434e-06,0.0,7.917926842428053e-06
2021-09-12,7.337724956402549e-07,2.365948991717038e-06,5.712175473460805e-07,2.21242755959063e-06,9.495533933873102e-06,1.432177459023916e-05,1.6896547820452745e-07,3.5923761013731176e-07,1.5010084274952056e-06,1.2495433487034738e-06,2.994045741234407e-07,1.0044735905477696e-06,3.250404675382085e-07,8.314987237880421e-07,2.2424776088610757e-06,2.961191512395992e-07,6.583069004826487e-06
2021-09-13,6.511147067295293e-07,2.8205471733309572e-06,1.3029783055520751e-06,1.1043719878254032e-06,0.0,1.525797227247694e-05,2.1295205828945033e-07,4.153318274466224e-07,1.00276864422671e-06,2.1553527551747484e-06,5.629849235452399e-08,3.393669957112496e-07,1.0278093343793691e-07,0.0,2.2768035272240243e-06,2.2249336747271563e-07,6.888518286605069e-06
2021-09-14,6.609850302047004e-07,3.28118179243349e-06,5.783206248580856e-07,3.6594742140638717e-07,0.0,1.5189683883271422e-05,1.6128083215748407e-07,2.9566903990349363e-07,1.3690245330565349e-06,1.1483112934119084e-06,5.596853493740647e-07,5.170678941169049e-07,3.0508559379724376e-07,5.623276202252937e-07,1.9271222916016837e-06,0.0,5.842466081563164e-06
2021-09-15,6.86809336958788e-07,2.1754506378013374e-06,7.580245288796336e-07,1.09834468472565e-06,0.0,1.446944054157619e-05,1.4080125148657961e-07,5.395491372288938e-07,1.8808392501774595e-06,1.4077702518948908e-06,4.105119200932683e-07,6.666084495287412e-07,0.0,2.838987531876507e-07,3.4097718947846687e-06,4.386381426131034e-07,4.115597061097867e-06
2021-09-16,6.864734478742026e-07,3.331124575664696e-06,1.3547908278024608e-06,1.890311999776187e-06,0.0,1.53683576288635e-05,1.974718692153966e-07,4.928564679455306e-07,8.396553942308025e-07,1.5939181185135501e-06,2.336076217757111e-07,3.383963633219627e-07,9.485253224116615e-07,1.184539918032799e-06,2.9386142189924772e-06,0.0,5.695330353080866e-06
2021-09-17,8.331315560703554e-07,2.9921962162590775e-06,9.735278676658107e-07,4.640459516863198e-07,0.0,1.7242023085078003e-05,7.931179358968244e-08,3.1905219094734784e-07,1.275656581669178e-06,1.1205500239567004e-06,1.8057074439747665e-07,0.0,9.087597281308959e-07,8.687051992440527e-07,3.2039715265963133e-06,0.0,1.0026541688211795e-05
2021-09-18,6.138345142093415e-07,1.6922502359061915e-06,1.1351419398508718e-06,1.0784950249024502e-06,0.0,1.839036209559712e-05,1.24033863030695e-07,4.4002212431241044e-07,8.55521277669697e-07,1.2979902697457418e-06,4.517018884978405e-07,9.998841800824739e-07,3.7842187984853035e-07,5.569692518162419e-07,3.2456344863810474e-06,5.877783828629685e-07,8.901424355060014e-06
2021-09-19,6.521176333536708e-07,2.856625525399356e-06,1.162096460295197e-06,8.188566304868512e-07,0.0,1.548400009195738e-05,7.679787669230521e-08,6.322130629425003e-07,7.925673864777575e-07,1.0986957876717653e-06,5.596458203075769e-08,6.597451701293117e-07,3.2843160116317335e-07,1.2493031664560435e-06,2.239426547555716e-06,2.95602091207434e-07,8.267698237058594e-06
2021-09-20,5.998663497772696e-07,1.8441855529928695e-06,1.171612652451789e-06,3.466573392731913e-07,5.211522676638047e-06,1.751276581964783e-05,1.4921662762662299e-07,4.1871568947013787e-07,1.329645251976418e-06,1.2366840049764165e-06,0.0,8.55923435252131e-07,6.088490115336298e-07,5.622867527490199e-07,2.5301310495433395e-06,0.0,6.4668830916874685e-06
2021-09-21,6.784667047825353e-07,1.7366626313751883e-06,5.925949681366914e-07,3.365133848198812e-06,2.5929171874108685e-06,1.7003201522899272e-05,2.8148810374975933e-07,3.8680467427661884e-07,1.123809850249528e-06,1.0324379085389069e-06,5.025427266014013e-07,1.907046105846213e-05,2.0964336414287153e-07,1.4110324962194913e-06,1.6587131371739177e-06,0.0,1.1981306342974057e-05
2021-09-22,8.020508953341074e-07,2.8827898816820667e-06,1.0563136288119542e-06,7.062615738615416e-07,0.0,1.644855101192123e-05,1.3697939235448426e-07,9.78562288709462e-07,1.5437284953942626e-06,9.225730562538921e-07,1.7056982545874044e-07,5.717807270942407e-06,1.0434906012801542e-07,1.477016078944737e-06,5.005383568104361e-06,1.2889814854996028e-06,5.404700444477865e-06
2021-09-23,8.668353356895631e-07,3.025003025003025e-06,9.572693063403243e-07,1.4352829139974889e-06,0.0,1.7538847883712124e-05,2.1099753436193752e-07,2.246030141724502e-07,1.1599007801540977e-06,1.3978081436435574e-06,3.9938629161327014e-07,3.544183923298189e-07,3.1579758469585957e-07,1.5609517310018125e-07,2.228432740468088e-06,2.1936814515677913e-07,5.249424103940423e-06
2021-09-24,7.973387664976852e-07,3.658048548157112e-06,1.863955481287285e-06,1.7094747638787983e-06,0.0,1.721350684445312e-05,3.539867829504172e-07,5.090831463442654e-07,1.6301134311961228e-06,1.5210073936169404e-06,5.744819924598089e-07,6.740536202914406e-07,9.130930582214386e-07,1.2001547599562965e-06,3.303126739771868e-06,0.0,5.112032516244645e-06
2021-09-25,6.3245060816163e-07,2.6724019224978127e-06,9.789192009127744e-07,2.6811851052660085e-06,0.0,1.5270611995486445e-05,2.3673120292435633e-07,5.042968222821922e-07,1.5562978729605366e-06,1.1455525735124953e-06,4.831736650166644e-07,3.2736310329746306e-07,4.816409313876003e-07,4.3708433279950766e-07,2.4867580135776986e-06,0.0,4.009126777108087e-06
2021-09-26,1.111533683560806e-06,1.5604475987892367e-06,1.1804325118610901e-06,0.0,0.0,1.9835640360700025e-05,2.4785926431999463e-08,8.402303151663727e-07,1.1668736794460392e-06,1.5203109317394469e-06,6.220967844698514e-07,6.009563920501282e-07,2.1375201367756385e-07,5.534006748167828e-07,1.2757900968069526e-06,0.0,1.4996043089539329e-05
2021-09-27,1.093868094541261e-06,3.04403366754176e-06,1.0631804955353965e-06,6.387615180678486e-07,2.6906095037708893e-06,1.785749684203828e-05,1.1230441098877323e-07,1.0659358109130195e-06,1.3207103361300256e-06,1.8060035793745424e-06,2.811250873385365e-07,7.662168258763068e-07,3.971587264708277e-07,1.0992630403169834e-06,2.4933054748001616e-06,4.4262956486636684e-07,1.034876436854372e-05
2021-09-28,7.503473281475487e-07,4.1088967201416744e-06,1.5153545769364372e-06,6.470667976761243e-07,0.0,1.6870722237387402e-05,1.727825298892899e-07,5.339088493852872e-07,1.217124473213314e-06,1.6249197695863767e-06,3.971095868154171e-07,7.742969345119784e-07,1.2388218267604716e-06,6.751613669425061e-07,2.8105377176972254e-06,6.599829460406743e-07,5.6664862048212825e-06
2021-09-29,6.668616905123994e-07,4.182263605565701e-06,7.491448244277434e-07,1.30986792274268e-06,0.0,1.439020149808409e-05,2.9967046056734485e-07,5.00988795322969e-07,1.3389084248965866e-06,1.3854168254123446e-06,1.7142622044040538e-07,7.680883264707201e-07,4.1543283115812703e-07,8.07815344183191e-07,8.327610414398549e-07,0.0,5.544282181785924e-06
2021-09-30,6.994795435021629e-07,4.1092004431135045e-06,1.1365950384473438e-06,7.058692320778038e-07,2.871871455033673e-06,1.4512635874553376e-05,1.4054470461424289e-07,6.145600996596534e-07,2.1807320979340618e-06,9.949553772462859e-07,5.248322636085507e-07,1.6030383347381293e-07,4.2760159760508896e-07,8.709243642832757e-07,1.9747474932696374e-06,0.0,9.323044198640126e-06
2021-10-01,6.930083178323348e-07,3.367629579115186e-06,1.1936761042293331e-06,4.7342499788142315e-07,0.0,1.4328224146980332e-05,5.423224067661011e-08,3.871807276920984e-07,1.060568181084111e-06,1.5187439931949224e-06,4.110417801068579e-07,4.46511561449442e-07,6.972064795581385e-07,2.977062773303666e-07,2.365953923047349e-06,0.0,9.013995962192066e-06
