,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-20,2.7172004596953726e-06,6.52414593998605e-06,3.3195027292885708e-06,3.4215874797270943e-06,0.0,1.4893493005614105e-05,2.193708067270294e-06,2.9627023630735146e-06,2.681667856393131e-06,4.956808396246984e-06,1.8912902793435743e-06,3.0528608970038e-06,4.5548937156959565e-06,2.340617210903285e-06,7.325975123918869e-06,3.844834032932926e-06,2.067127911808055e-05
2022-12-21,2.3818083025944003e-06,4.9075263724134965e-06,2.4371734250209105e-06,3.985105514864903e-06,3.235335035119562e-06,1.3727920053761765e-05,2.4263449665866667e-06,4.187195620211786e-06,2.299748233079642e-06,2.6804084257447573e-06,2.032062044273044e-06,3.24313790795326e-06,3.805794966894707e-06,4.500953474041082e-06,7.0625346434411036e-06,2.643200334100522e-06,1.1096423761327022e-05
2022-12-22,2.4828962389643577e-06,5.441960302940325e-06,3.634755615491685e-06,2.8550437202361693e-06,4.0277755401247e-06,1.4166158001303037e-05,2.0216344680590267e-06,2.47024601031802e-06,2.7769104102280966e-06,4.524278468863519e-06,1.318927595798987e-06,2.248904221418114e-06,2.61047010420536e-06,3.0134875090942747e-06,7.430496098270468e-06,4.772402423971368e-06,9.832522348876365e-06
2022-12-23,1.8170638984010195e-06,8.88500475969705e-06,3.121585211915729e-06,1.4265294535536275e-06,0.0,1.553485339340931e-05,1.893835509303572e-06,2.634171804267548e-06,2.6431195425953254e-06,3.6681647723312775e-06,8.830619360214562e-07,2.8602171190815097e-06,4.428968207881989e-06,2.9409359234482783e-06,9.44697413418482e-06,1.813558233898958e-06,5.483308951848178e-06
2022-12-24,2.187271411016048e-06,5.384179439763972e-06,3.5181913006668803e-06,4.538009958869128e-06,4.402299761395353e-06,1.4011356333246958e-05,1.7086632855126137e-06,3.162340760192321e-06,2.532711578102031e-06,4.224578267783656e-06,1.6922639400910064e-06,2.9747781648426913e-06,4.01738254470719e-06,4.091721111562413e-06,6.276257128491487e-06,1.8940943652965545e-06,4.8907700843549154e-06
2022-12-25,2.2213574995309343e-06,5.315331369052626e-06,3.3507463738272017e-06,3.5103669913171072e-06,0.0,1.110275831001442e-05,1.5495675847439142e-06,3.3573943201637674e-06,2.932700162064921e-06,4.300537067716257e-06,9.240003806881568e-07,3.8540609597989905e-06,3.978203727791104e-06,4.0634950906884065e-06,6.964786857037507e-06,3.720787631208925e-07,6.675752047310101e-06
2022-12-26,2.0637235472957994e-06,5.795565188062681e-06,3.31575867293083e-06,3.4729976171763347e-06,0.0,1.1983576035577702e-05,1.4397374149313152e-06,3.838415045230142e-06,2.592704618530805e-06,3.443846779269178e-06,1.3984956628947594e-06,1.3824550327699445e-06,3.146581444472414e-06,3.33871840789874e-06,9.794143428701084e-06,2.070819972230304e-06,9.617962788805723e-06
2022-12-27,2.0537685019528177e-06,6.580113553959617e-06,2.554585556632319e-06,1.0930916969119067e-06,0.0,1.4583778423649113e-05,1.5483379402388364e-06,3.5372113958611633e-06,2.166519280007109e-06,3.4647277798030687e-06,1.3953160062444495e-06,3.5520514060998465e-06,2.337053097021522e-06,3.606932119557392e-06,5.896763243068826e-06,3.147167863639511e-06,6.447960125814582e-06
2022-12-28,2.745631784343799e-06,1.0224626759672083e-05,4.3690674843150476e-06,9.320638106419162e-06,0.0,2.3163716244406963e-05,1.2522616366934365e-06,3.3595172900281266e-06,4.2368040409236954e-06,4.7088786031632736e-06,8.77956538597284e-07,3.713707503290693e-06,3.99270738879415e-06,4.4317303026207035e-06,6.592940326590717e-06,1.9903791705492882e-06,8.401797984768741e-06
2022-12-29,1.912271226308468e-06,9.016680998565515e-06,3.966370721499008e-06,5.845355280693961e-06,8.219256896983943e-06,1.398168134450429e-05,1.5331270948052408e-06,3.1737606699263423e-06,3.0177373234480583e-06,3.981237469055066e-06,1.5752267243514693e-06,2.7032363361675506e-06,5.3898809848548285e-06,2.290916105277675e-06,8.797954964246088e-06,2.0693401391631244e-06,5.40153806341111e-06
2022-12-30,1.9033045173029414e-06,5.664211655729782e-06,3.1565191169785607e-06,2.2783672673354132e-06,4.062018904635982e-06,1.2165183381526957e-05,1.3201570072388394e-06,3.386132257687448e-06,1.8462269235132917e-06,4.450631588501875e-06,6.954837526108653e-07,3.7002962574035136e-06,5.466376183436279e-06,3.5971461106073506e-06,6.698838266855952e-06,7.068089378817431e-07,7.1394053678511685e-06
2022-12-31,1.8565444212782019e-06,5.3070345007659376e-06,2.440991310567407e-06,1.513545475230576e-06,0.0,1.0885101579731416e-05,1.1290897205151086e-06,1.836692611025338e-06,2.322359019227637e-06,2.97477934743212e-06,4.621571121589069e-07,2.6211294927524677e-06,4.456271719682684e-06,4.135389094329111e-06,2.7152276073482205e-06,1.1817206719578867e-06,2.5259385181972054e-06
2023-01-01,1.6046643783388505e-06,7.967918173464317e-06,3.2119562405815364e-06,2.0310053273269734e-06,4.226739197511296e-06,1.4136249716275554e-05,1.23689337530731e-06,2.544076957762622e-06,2.0533856056862355e-06,2.6437515478159537e-06,5.835920895551241e-07,2.4620333055301976e-06,3.2043271233473684e-06,2.6931494923342333e-06,9.794987004011243e-06,3.0612799364478283e-06,5.907382740640518e-06
2023-01-02,1.611717681958202e-06,4.138809655767676e-06,3.2094039465516347e-06,1.5484802053904144e-06,0.0,1.424291061614101e-05,1.1392467756018432e-06,2.8128332871353043e-06,1.5618052203729942e-06,2.100475238050175e-06,1.3965079062945989e-06,2.0947538878894002e-06,3.6616950205952034e-06,3.833954007887722e-06,5.372604060356264e-06,3.6963123236060953e-06,5.198468058721895e-06
2023-01-03,1.7456503562187693e-06,4.18248406093347e-06,3.2357436354656125e-06,1.1625081811513248e-06,3.772090303841874e-06,1.466471976349992e-05,8.016271427744034e-07,2.0311883583558466e-06,2.081620994255573e-06,2.1513324220742104e-06,1.1232227807551501e-06,2.659196687704606e-06,2.594920652886979e-06,3.987809404162146e-06,7.357651290555029e-06,1.850231186386739e-06,7.625982460240341e-06
2023-01-04,2.196564990709477e-06,4.0496681676593e-06,2.811501906606941e-06,1.5301779788261622e-06,0.0,1.6086827405707633e-05,1.172234134074748e-06,2.1295486271363706e-06,2.2252428803517664e-06,2.901165978606802e-06,1.0014544971046025e-06,1.7850685929341853e-06,2.3892134306992297e-06,5.047272481233695e-06,7.76212643910395e-06,2.985253742090197e-07,5.6184674628442195e-06
2023-01-05,1.7523155477791052e-06,4.374229953268643e-06,2.7709640134903567e-06,2.363341733700229e-06,0.0,1.3911832384206226e-05,1.0385353906740404e-06,2.0194234159449377e-06,2.255930347398547e-06,3.3865402374154826e-06,9.512704573684577e-07,3.2685285803407593e-06,3.4849182418819797e-06,4.582655422548756e-06,8.479950532093976e-06,2.3701428366580514e-06,6.228171814831968e-06
2023-01-06,1.6436889379525949e-06,5.942286683335543e-06,2.20027901423854e-06,4.326993239269745e-06,0.0,1.2049630670829468e-05,8.895677279061399e-07,2.7389357267647678e-06,2.3200779546192754e-06,3.356197204820458e-06,7.348238663933448e-07,2.4259602001012837e-06,1.8786023037836794e-06,2.708613703066327e-06,5.093303252122634e-06,1.2586536370842156e-06,8.748633026089673e-06
2023-01-07,1.849413336594678e-06,5.728515416227226e-06,1.776664535171107e-06,2.1613490276090726e-06,0.0,1.4242549188423941e-05,1.0550233565592203e-06,2.2894820202441186e-06,1.987734151260453e-06,2.944424330503024e-06,7.181568647697058e-07,2.3208205239864185e-06,3.248833431903842e-06,3.0261326288145716e-06,7.165996175529556e-06,3.376935194925142e-07,7.2517210146898115e-06
2023-01-08,1.6694779827662834e-06,5.635735941494124e-06,3.2215867266050404e-06,1.4844355081426854e-06,3.2697797149406046e-06,1.3461502858813509e-05,1.3045285694655665e-06,1.9094372611717764e-06,1.5482212872685894e-06,3.813562359956456e-06,7.964601487978708e-07,4.21865437040694e-06,2.578671902926019e-06,2.0837875338973626e-06,8.239523739833507e-06,2.1277116354974645e-06,7.920553678384333e-06
2023-01-09,1.716332165259882e-06,4.878974534630273e-06,4.189197541391226e-06,3.1776609026251716e-06,0.0,1.639263081772842e-05,1.2533280286678624e-06,2.979064545509993e-06,1.7911440522403918e-06,3.2990299810056903e-06,7.104963440621176e-07,2.9269637975772546e-06,3.5650710130314806e-06,1.8256449123253591e-06,8.64872531842985e-06,3.0486858501066485e-06,5.3011690523533814e-06
2023-01-10,1.7049145205872904e-06,5.518960002043299e-06,2.298674889499077e-06,2.4520441466028154e-06,0.0,1.8435726149685096e-05,1.1039456974788845e-06,2.798302332159575e-06,1.826078566665115e-06,2.97286670504043e-06,1.2940567692999265e-06,2.4195257487579857e-06,2.6113526467234183e-06,2.612833585362906e-06,9.375960081958974e-06,5.166251257013509e-07,3.8285388859908975e-06
2023-01-11,1.712857562103216e-06,5.2171385801799125e-06,3.1559985063690237e-06,1.702002508070896e-06,0.0,1.6409205991410464e-05,1.2205370780695664e-06,2.3325595631311574e-06,1.9025163315172759e-06,2.9706850375446088e-06,8.137928116053366e-07,2.4408888829715827e-06,2.203854177969522e-06,3.0291293469899336e-06,7.326378301853251e-06,1.5661752095868718e-06,4.514766017498758e-06
2023-01-12,1.729284195534366e-06,6.4367215754046824e-06,2.5460333837154573e-06,2.159680280931211e-06,2.419790010622878e-06,1.4095434436191212e-05,7.704308139967505e-07,1.7146449078989919e-06,1.4614221098551e-06,3.400401851934413e-06,1.4005003411042154e-06,2.24273604354213e-06,3.1446800464940946e-06,2.9875547007039246e-06,1.033875134161453e-05,1.595374689699623e-06,4.62747870897046e-06
2023-01-13,1.4827328309358372e-06,4.6237960625866465e-06,2.2382934494135436e-06,2.610241693465148e-06,1.0904025493611604e-05,1.4666593019737803e-05,1.089211087210362e-06,2.7794837502694072e-06,1.8501152352683902e-06,3.329695695193127e-06,1.0025239375564598e-06,2.143303409245568e-06,2.297778278182825e-06,3.0768403418182334e-06,9.280061855007408e-06,1.1551619277111217e-06,6.072029107958204e-06
2023-01-14,1.456545537580265e-06,3.85462017343735e-06,2.0007492955421455e-06,4.161749811491651e-06,3.3176959265329415e-06,1.3826730907510955e-05,9.514441985906229e-07,2.277380004440891e-06,1.2940146645704956e-06,3.255853385985377e-06,8.332216816279952e-07,1.732047302644847e-06,2.6813249338148455e-06,4.0877731934646794e-06,9.526045372342419e-06,3.1691441979624937e-06,7.311860683462467e-06
2023-01-15,1.4504618118403433e-06,6.0832490459347224e-06,2.26399020009202e-06,1.3626085232525738e-06,0.0,1.2443362186914042e-05,8.472604271384184e-07,1.8555518689591064e-06,1.5728890008368873e-06,4.563067697354004e-06,4.011813667944269e-07,1.8015666423521895e-06,3.851659425339868e-06,3.1504775178773845e-06,6.526173316969119e-06,1.7444537998855638e-06,8.452497702505468e-06
2023-01-16,1.4460332541270492e-06,4.100213695682885e-06,2.77583903795325e-06,9.652230147775643e-07,0.0,1.4583050328021306e-05,1.8106781484584672e-06,1.5937153499720994e-06,1.3426537499947865e-06,2.8332454065353003e-06,7.692881042074246e-07,2.1171495037824993e-06,1.8536620329235093e-06,2.740839429417031e-06,1.2383647095095308e-05,2.529193852339087e-07,8.384036529688425e-06
2023-01-17,1.5359690735885148e-06,4.460665406380001e-06,2.2445321301589624e-06,6.647161678581151e-07,2.3683045071203077e-06,1.349688803139317e-05,9.352727648196775e-07,2.090066590963013e-06,1.7459017139641834e-06,2.3269733004165823e-06,4.37186373425364e-07,2.0899453980865297e-06,3.5409560252465104e-06,1.1383000399543315e-06,7.665910004844855e-06,7.244074105912227e-07,4.438929211902643e-06
2023-01-18,1.6452613724410318e-06,4.9362464781779935e-06,2.4784570697987915e-06,2.1774502166835147e-06,4.7681601338899365e-06,1.8542556435178786e-05,1.1206026870195436e-06,2.0414398683679573e-06,2.738656476911422e-06,2.3967299017220903e-06,7.25217198018199e-07,2.8404311337471624e-06,2.536195954615281e-06,3.058727569331158e-06,1.162838391257485e-05,4.4208234933170413e-07,6.714218252378512e-06
2023-01-19,1.7821735270847826e-06,4.084998608547349e-06,2.774514656836094e-06,2.6553380112521424e-06,0.0,1.46250207654302e-05,1.0040847107362165e-06,2.503267031683529e-06,4.02223316559534e-06,3.402972625666792e-06,4.6574805005263883e-07,4.02747814086239e-06,3.4478364060366253e-06,4.190902964094701e-06,1.1134308800666836e-05,7.460465130159005e-07,6.0322173489949e-06
2023-01-20,1.736425670235401e-06,5.736341470800621e-06,2.7681418965709597e-06,1.654082407708818e-06,0.0,1.609167743394402e-05,1.5238031867232552e-06,1.9535565963003095e-06,2.8431013505473095e-06,4.223738378663363e-06,7.432866351116714e-07,4.577231466869626e-06,3.6457312718459053e-06,3.174476598647368e-06,7.032271327531084e-06,2.8395780387034486e-07,7.871955252943813e-06
2023-01-21,1.9153093908961347e-06,6.8809057922445565e-06,3.153012738875536e-06,2.936408046198508e-06,0.0,1.9334563282920417e-05,3.967235224164132e-06,3.034557423221904e-06,2.8303973178811937e-06,3.843740704800122e-06,7.59867015673587e-07,1.970851797509585e-06,4.116432359779375e-06,2.1509511207112573e-06,6.858316609042519e-06,1.9136955214740557e-06,7.131214586091231e-06
2023-01-22,1.8732644869592638e-06,5.590573690695705e-06,2.667798042524701e-06,1.2456453018774678e-06,5.295614436904078e-06,1.5484602216640897e-05,2.9304798842898594e-06,2.28883320242479e-06,2.815820787649134e-06,4.50320374801648e-06,5.285291676308654e-07,3.1398160067820027e-06,2.9765636097001206e-06,2.4296899363336197e-06,6.7555189609534975e-06,1.926221232287192e-06,7.155719398145069e-06
2023-01-23,1.6432843389270383e-06,6.835884670139689e-06,2.9213153351798257e-06,1.8215146379952168e-06,4.741134079271762e-06,2.4060121591347078e-05,1.8950889329509147e-06,2.184333399175383e-06,2.1348332996691345e-06,2.3932795343088304e-06,1.0709849659249657e-06,2.767921236996035e-06,2.614345886924312e-06,3.2411956970384574e-06,9.056208304585137e-06,5.580799371378759e-07,5.55722915628063e-06
2023-01-24,2.849806222689423e-06,1.0293107257486123e-05,7.734919900841337e-06,3.89170871458358e-06,2.428540204483085e-06,2.4240596821904335e-05,3.516707730528819e-06,3.092850857866475e-06,4.665413492864232e-06,7.080814165103284e-06,9.779538239542943e-07,4.995148165014482e-06,6.1045425809014045e-06,4.5917636666399435e-06,1.323886249171783e-05,1.2261904469954656e-06,1.3941939035265894e-05
2023-01-25,1.7004108836308316e-06,5.559427937336105e-06,3.1320854881752066e-06,2.1130512611142722e-06,0.0,2.1477290798690803e-05,3.8084015505053307e-06,2.4498795761694333e-06,3.472696203179327e-06,3.9451819906563955e-06,1.5236400369939801e-06,3.1065217960140698e-06,5.261686864236327e-06,3.555656242710111e-06,6.008107630483149e-06,7.261714113092967e-07,9.72608267312605e-06
2023-01-26,1.7159773246175028e-06,4.582608390144948e-06,2.2364268344995737e-06,2.82568890295454e-06,0.0,1.6319039512868083e-05,2.1563076015919824e-06,2.2533727356420723e-06,2.160486601290604e-06,4.432717045893597e-06,6.23809255348755e-07,2.1125537505945727e-06,2.806491516932903e-06,2.7768029583265348e-06,8.49539860203036e-06,1.9707963809011916e-06,5.502672743850345e-06
2023-01-27,1.6840668077517596e-06,5.548442393693164e-06,2.365698526563077e-06,1.9345184838404834e-06,0.0,1.6645781688558697e-05,1.3988753487292918e-06,2.4233134874055853e-06,1.5758004817636758e-06,3.0875832958837734e-06,1.0093805617839511e-06,2.237830676779672e-06,4.100978797807326e-06,2.6822574798581623e-06,8.175233989180723e-06,1.3500042660134805e-06,7.296466880485575e-06
2023-01-28,1.797974632776779e-06,6.933802124393153e-06,2.7915864162263936e-06,3.3555257866564163e-06,0.0,1.7701650587726984e-05,1.6986552777492479e-06,3.0204510535142108e-06,3.0167306625574327e-06,4.510963251760081e-06,6.130587177677674e-07,3.7800876687687207e-06,3.5840129130657844e-06,2.2369424079293145e-06,1.4045449854385325e-05,1.4651739864805466e-06,8.006260896020688e-06
2023-01-29,2.2303533398301576e-06,7.482467016280285e-06,3.827442092903328e-06,4.088860371708861e-06,5.57704266158784e-06,2.1409576559771918e-05,1.0526880916765004e-06,3.0511203072339462e-06,3.094853397158677e-06,7.131385182969733e-06,5.374234430708498e-07,2.3525251509702062e-06,9.618611243266822e-06,2.6874105443484427e-06,1.653044527261769e-05,1.6934012387230061e-06,1.0368422451004344e-05
2023-01-30,1.7219285029057544e-06,3.3604889884865913e-06,2.875125056590784e-06,2.3084831851527597e-06,2.511616225040814e-06,1.85787741181714e-05,1.3210599732290342e-06,1.8098916285620669e-06,1.7437954512277138e-06,2.3348928421884245e-06,8.855291020284091e-07,1.84763832405901e-06,4.092552707428244e-06,3.6169599501508083e-06,1.5149414734528297e-05,1.6870913171917256e-06,8.7264192105751e-06
2023-01-31,1.412852268296324e-06,5.6694499046146555e-06,2.5652696548102066e-06,1.4701912836475327e-06,2.6353030466738522e-06,1.6061594059907133e-05,1.6729822281993444e-06,2.118202476432879e-06,2.029805089590116e-06,2.880890656155257e-06,2.4432832514561966e-07,2.7750878194638868e-06,2.211003906323666e-06,1.9736846163002913e-06,1.2254969284398536e-05,7.150562725451284e-07,6.4876149028683905e-06
2023-02-01,1.5487000393708972e-06,4.335532468420109e-06,2.2922120744563236e-06,2.6097546830597925e-06,2.601362073181518e-06,1.9384098434061093e-05,1.0994696742384738e-06,2.427504367008959e-06,1.7875224497923674e-06,2.4447643115562505e-06,5.836729337019256e-07,1.5010199430513034e-06,2.218037524758844e-06,2.4497515135381433e-06,8.16360377562378e-06,7.112142845966632e-07,5.660185590102649e-06
2023-02-02,1.6032163943280348e-06,4.314020986535549e-06,2.5141444681418943e-06,3.4134071236099966e-06,2.6487259628118875e-06,1.6819522412254422e-05,1.6049782144269618e-06,1.2189102161131398e-06,3.1267076111923453e-06,3.3081296267691816e-06,5.673454901423316e-07,2.211563577906873e-06,2.3744055082208792e-06,1.978911400838399e-06,1.1500346226769576e-05,4.979023374523134e-07,6.957431316358e-06
2023-02-03,2.2176322668294266e-06,1.0087789671221213e-05,3.297582988986929e-06,2.469857702235808e-06,8.998794161582347e-06,1.7870649863125925e-05,1.6469745061851634e-06,2.494423263263472e-06,2.397101999566604e-06,3.943698187200254e-06,2.4440997720632555e-07,5.109463182404139e-06,5.42647111292717e-06,3.181005174731978e-06,8.043580117074308e-06,1.1011063365916905e-06,7.840350855700793e-06
2023-02-04,2.7170554088203834e-06,6.7940138328685415e-06,4.023642298324443e-06,2.8086682523939507e-06,3.4505365584348367e-06,2.4842158995086008e-05,1.1537491765505032e-06,4.462076358920419e-06,4.14682239367029e-06,6.28525043423224e-06,2.0009031276356895e-06,6.02977698383553e-06,6.802343337868229e-06,5.267952569805272e-06,1.0642092710227891e-05,2.4510877774363276e-06,1.3680008390405146e-05
2023-02-05,2.3596883198630327e-06,5.96196926052812e-06,2.8970883121185996e-06,4.0412939414941875e-06,0.0,1.9716616832363784e-05,1.2267933776758773e-06,3.4515652632746123e-06,3.2594610926278024e-06,5.735665985997179e-06,1.0670346208528746e-06,5.601164660893574e-06,4.114560331798145e-06,3.4740012336298175e-06,1.3317932729599733e-05,8.487468111875014e-07,7.400437208860073e-06
