,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-20,1.9592121208841475e-06,1.1905768971686202e-05,1.0179893782144972e-05,8.467626148328403e-06,1.84090189465623e-05,2.9274099413186e-05,8.774982252598394e-07,2.1119886481648845e-06,2.912654700134447e-06,3.869057151999716e-06,1.2220636255205991e-06,1.5898175366413197e-06,1.514644147610655e-06,1.4647507726560326e-06,5.324173388805304e-06,6.131850733583962e-07,8.559811684142949e-06
2022-04-21,1.8105597937633658e-06,1.2274382317550675e-05,7.317291442421535e-06,9.65362783333977e-06,2.626592371625298e-05,3.180596716467608e-05,6.021776073410901e-07,1.447748701334104e-06,2.1649455036152706e-06,3.7972537887099675e-06,2.1585058519135474e-06,9.038379671599513e-07,1.2627984624165921e-06,6.174117205427851e-07,2.708159888857118e-06,1.5622881146744474e-06,8.882572392965002e-06
2022-04-22,1.8869995313463911e-06,1.081934482209044e-05,7.795721426923738e-06,1.3466547091369089e-05,2.9755594981718908e-05,2.869444581384707e-05,8.389773923988907e-07,1.896054641171845e-06,1.9133683734861466e-06,3.836288377765931e-06,1.8594159516389154e-06,1.6423377144516686e-06,1.9014127623585175e-06,1.3712522153341345e-06,4.129664229906667e-06,0.0,1.1226884367268462e-05
2022-04-23,1.862356974214545e-06,1.1391839691809059e-05,7.519328129486202e-06,1.1230125485422174e-05,6.99763130180434e-06,3.066520879313512e-05,4.594194634770868e-07,2.1245515651069213e-06,1.9727156904254885e-06,5.088504090700628e-06,1.4551091821586824e-06,2.5062918367986297e-06,3.4925780775530844e-06,3.2488537822343518e-06,3.9900348878675506e-06,1.1713282276437367e-06,1.1524774285923614e-05
2022-04-24,2.2514069027249975e-06,1.112073737746557e-05,8.037927235774005e-06,9.118749973695913e-06,2.3597219067732868e-05,5.385706335385886e-05,1.0010554461253649e-06,1.7232447784804005e-06,2.5962557705905542e-06,3.4627383243843306e-06,1.1954294884492144e-06,2.4597330175036138e-06,3.3726314677913113e-06,2.224875262368415e-06,6.3678706116615665e-06,7.723668758107439e-07,9.328094809747204e-06
2022-04-25,2.0858722863916065e-06,1.1177217579019753e-05,7.996427159579917e-06,1.1152241196211694e-05,2.8678918648336494e-05,3.664655475376157e-05,1.6511386077199176e-06,1.5881026233238611e-06,2.5641715994917813e-06,2.908101760524891e-06,2.108041685303882e-06,1.8941847217683059e-06,3.510524609400347e-06,1.660359815066105e-06,4.619641792975373e-06,3.46279092637968e-07,9.782313251564064e-06
2022-04-26,1.8168365371506291e-06,1.6379773835945165e-05,7.6264845600447314e-06,9.149587848160364e-06,1.301215856095936e-05,2.6751816579855348e-05,1.7804943599820666e-06,1.6985878506805392e-06,3.8664998855009705e-06,3.583745112981966e-06,1.7973428532593128e-06,1.215507690213279e-06,3.2845803450259108e-06,1.553783275822635e-06,3.218549142417581e-06,0.0,6.058364705126219e-06
2022-04-27,1.945690154389647e-06,1.3675668384884793e-05,6.659799256766403e-06,1.464106258557505e-05,5.126404314381871e-06,2.7598745390809113e-05,1.0008185027321511e-06,1.0375772317265412e-06,3.7220376620270133e-06,3.428046908587298e-06,1.6570931790675326e-06,2.277972155695492e-06,2.5818259870408765e-06,2.051750837903477e-06,3.5302789673510388e-06,0.0,7.757924920942733e-06
2022-04-28,1.8708462359950393e-06,1.2391700185000795e-05,7.562035870202065e-06,9.747243710334489e-06,1.5432376611718832e-05,2.8345761762119885e-05,8.32347319669959e-07,1.6799046582110552e-06,2.2867707877195544e-06,2.679994278212216e-06,6.238479371787396e-07,1.6716713721429674e-06,2.5574425963741796e-06,1.9887282199042857e-06,5.905681076213523e-06,0.0,1.0703664385779825e-05
2022-04-29,2.047820587783891e-06,1.5758492420406348e-05,1.003584702497861e-05,1.2087723855064064e-05,3.181531843952226e-06,2.9839300570082715e-05,1.0901974232457103e-06,1.874072992722389e-06,3.4608761791452347e-06,3.868981664680948e-06,1.0684209029901718e-06,2.236618423801318e-06,3.3371309883981304e-06,2.229294994032349e-06,3.0376251294442526e-06,4.517964783368107e-07,1.2464300617253844e-05
2022-04-30,1.9002486692159609e-06,1.188849974233328e-05,1.060219637431845e-05,9.76760427528039e-06,2.4087582449787428e-05,3.227564808888534e-05,7.08330312197229e-07,2.2097381460296956e-06,1.8984579493103518e-06,4.3781276677077716e-06,9.477262625372338e-07,1.5792047510901339e-06,2.7916998297342272e-06,2.5875385866691736e-06,6.040720232446914e-06,1.4324574810808178e-06,1.5573865807266144e-05
2022-05-01,2.445235214446635e-06,1.2637957865048478e-05,8.960931299633381e-06,1.3855325005513264e-05,1.4599733700857296e-05,3.0408848547028738e-05,6.286353338433661e-07,2.208399963084851e-06,2.491666508106071e-06,2.7230117914277047e-06,1.5584617670666699e-06,1.473712560102143e-06,1.8542621637434635e-06,1.8010803960863963e-06,4.728153501079464e-06,1.6319638617922444e-06,1.3169596322054775e-05
2022-05-02,2.0567799584516908e-06,1.4910598289247417e-05,1.2968206866398045e-05,1.0909192763961924e-05,1.2532553307215493e-05,3.2327998862553593e-05,7.251670713992247e-07,1.9450870660914534e-06,3.814553907699663e-06,3.924623808178224e-06,1.9300920653915192e-06,1.5023619634001256e-06,1.725537273762035e-06,1.0211235749454669e-06,3.243542254804423e-06,1.1279228004518459e-06,9.041363415684629e-06
2022-05-03,2.2358726484770565e-06,1.2683830165465443e-05,1.0379404391333787e-05,1.0270921224601937e-05,1.4660571126982537e-05,3.144444165639692e-05,7.998428124294466e-07,1.519032056202529e-06,3.392548060861935e-06,2.9610552995101e-06,1.4768924181512375e-06,2.2785486686602882e-06,3.0754124343353313e-06,1.2044405313509849e-06,4.611624367823159e-06,9.735055594468736e-07,1.2987976844292712e-05
2022-05-04,1.9237194443484432e-06,1.1553412694946228e-05,9.500728785070555e-06,1.101351442939829e-05,5.041745654015246e-06,2.8519787100188733e-05,7.384343313598233e-07,1.7249268939019645e-06,3.1250976593018533e-06,3.933042339781073e-06,1.987293576090076e-06,2.0468705003291523e-06,8.524202402558624e-07,1.1272063655597877e-06,8.399353809713573e-06,4.409334384518651e-07,6.644219049566612e-06
2022-05-05,1.9316108483039855e-06,1.527786245076011e-05,8.957105395857651e-06,9.799745091336506e-06,2.5935224184077846e-06,3.137712759236354e-05,5.227509034442489e-07,1.6459456134945886e-06,2.316540378215756e-06,4.245447169782149e-06,7.503176344652569e-07,1.6015764637447932e-06,1.5257002296560272e-06,2.266288609437037e-06,3.491673754764389e-06,1.2847156945579871e-06,1.2823629949023506e-05
2022-05-06,1.8830205849550724e-06,1.2424374290871168e-05,8.454122446490185e-06,9.222918536043166e-06,1.8333150001833314e-05,3.171034528357038e-05,8.420629613379858e-07,1.4972946643589416e-06,2.438303247190843e-06,3.7430322961303286e-06,1.2383988856391467e-06,1.1486356003810599e-06,2.3912992716665077e-06,2.555297771103941e-06,7.0617346256621555e-06,0.0,1.0590843658244624e-05
2022-05-07,2.033709236767046e-06,1.481832952522222e-05,9.480559769738472e-06,2.2790664943639084e-05,7.831068196857392e-06,3.667080081694824e-05,7.713898767806606e-07,1.285665154938722e-06,4.033466478061774e-06,4.3144383594884175e-06,2.15181219475007e-06,1.3470063457468948e-06,2.965026181922443e-06,3.6824828281222623e-06,3.3674261174683304e-06,4.2631161161989035e-07,1.0222804645795015e-05
2022-05-08,1.8677147902002784e-06,1.4838183897602835e-05,8.406640192389844e-06,1.3554915779384472e-05,5.718582820805348e-06,3.5841628251474205e-05,1.1390012070634744e-06,2.2058740723767407e-06,3.498200691504579e-06,4.39129308843553e-06,2.178163073961931e-06,1.9822048460944076e-06,1.7596830621300774e-06,2.2868203226977892e-06,4.958449374822175e-06,7.967835441888185e-07,1.4768091732822247e-05
2022-05-09,1.875984802033083e-06,1.3218290148077896e-05,9.547247356120826e-06,4.345318082715302e-06,7.314985723586196e-06,3.221917737429145e-05,7.95075060437172e-07,1.830489165926844e-06,3.2891650158582392e-06,4.104518790520124e-06,1.320360352747472e-06,1.1378501686483593e-06,2.347677726617624e-06,2.77807359116943e-06,4.732341268556382e-06,3.2588798773618325e-07,1.2610513035916619e-05
2022-05-10,1.9385851828145037e-06,1.2077221755907272e-05,9.087688172314447e-06,1.0408025836883337e-05,1.6842307877387998e-05,3.0056142469641893e-05,8.813573961529631e-07,1.682188082011935e-06,3.1962788340672183e-06,3.0148442893221452e-06,1.6015193934789814e-06,1.5418381640407878e-06,1.116070182957385e-06,1.852753353599367e-06,6.28267777779174e-06,1.2246493752298131e-06,5.5573574866193984e-06
2022-05-11,1.8936637506224917e-06,1.1488533473781898e-05,6.927342783643483e-06,1.285825984518655e-05,1.0094662699464225e-05,2.871802524752348e-05,8.772401878491889e-07,2.517763631702831e-06,3.426154716924245e-06,4.421695871967901e-06,1.1286229502091057e-06,1.7919038201597543e-06,2.1036182977174257e-06,1.2275982081976553e-06,3.7459141441472716e-06,3.187248964303449e-07,1.3779189025829885e-05
2022-05-12,1.7261866830770685e-06,9.904420902864042e-06,6.006084357198499e-06,9.99456581178862e-06,9.76903557638531e-06,2.9987898364898405e-05,8.720104755864161e-07,2.1855615321354585e-06,3.3871429135715197e-06,3.337505214851898e-06,2.327641927765887e-06,3.157534944044534e-06,1.7778597286452697e-06,3.4732999538682617e-06,1.986695102895906e-06,9.725806812408963e-07,1.3353284711667236e-05
2022-05-13,1.9115367464243694e-06,1.2320966727691388e-05,6.94018389609787e-06,1.3157673294972086e-05,2.542329791020491e-05,2.891308635242761e-05,8.727849336606354e-07,1.9095959863793293e-06,2.8104745261399427e-06,3.154082659264304e-06,1.5456464792491672e-06,1.5522789438363056e-06,3.0704871715045972e-06,2.101854957061439e-06,3.640987435792587e-06,3.4976812122403455e-07,7.510435481872222e-06
2022-05-14,2.1699048607260894e-06,1.185298082953809e-05,7.747033265003352e-06,1.0961486816071731e-05,1.538499409216227e-05,3.125734278095501e-05,7.825064481429498e-07,2.491302861709771e-06,2.694690176411855e-06,4.701708407235431e-06,1.8801981367838128e-06,2.8655813118249167e-06,1.5243441924842072e-06,2.8478314653338815e-06,5.2142373708563755e-06,7.618208890525957e-07,9.113420422914785e-06
2022-05-15,1.9920894255794917e-06,1.2167290033131662e-05,7.723033186995207e-06,1.125559000838059e-05,1.55445085914499e-05,4.9504467868124254e-05,6.831605534898488e-07,2.427618284942303e-06,3.224522140789731e-06,5.2331071213757055e-06,1.7628893285991919e-06,2.4439347273913007e-06,1.9394790413833916e-06,1.779742857275849e-06,3.2558427260519977e-06,0.0,2.001012245394537e-05
2022-05-16,2.2833282355979157e-06,1.3479947868075297e-05,6.963880396823627e-06,8.099960832770038e-06,1.0098867916906515e-05,2.7735597887997518e-05,1.1861358601230735e-06,1.4777487454880724e-06,2.7960805145579652e-06,4.610850647021008e-06,1.8856874281376307e-06,1.4456925590203987e-06,1.4431433972220933e-06,2.225330266828226e-06,4.290270625223662e-06,6.98596728750958e-07,1.3189610543774668e-05
2022-05-17,2.1491987605335887e-06,1.0554780365575373e-05,6.242076120986313e-06,7.127280828855245e-06,2.180258966314999e-05,3.340117112509567e-05,1.0023712972482589e-06,1.8182098205576641e-06,2.0820396493220617e-06,3.913922500280789e-06,1.312604357173756e-06,1.5199195591017343e-06,1.1204137264624418e-06,2.296540835366729e-06,3.085327033095532e-06,6.238980400866968e-07,1.4444490775829951e-05
2022-05-18,1.7866570822440077e-06,1.0391043158307097e-05,6.587931688016325e-06,8.291457286432161e-06,7.818710173445054e-06,2.9012914096026885e-05,6.460792230096206e-07,1.6448070641313775e-06,2.8859022355128077e-06,4.441640364752974e-06,1.7983635545603885e-06,1.7629955692395354e-06,1.7876327987715388e-06,1.924921544639967e-06,4.677949187076386e-06,6.107901578495545e-07,8.516387590139782e-06
2022-05-19,1.971808465963691e-06,1.0234268516350313e-05,6.58108086746186e-06,9.026068613518873e-06,2.9373359431118137e-05,2.976083936204918e-05,1.0951797531413298e-06,2.0429621316539278e-06,2.4391555097254496e-06,3.337672307332866e-06,1.9747630222661937e-06,2.231024025154052e-06,2.8957427316857437e-06,2.4577867446030843e-06,5.374982279355298e-06,1.5507588173044834e-06,7.111039942184611e-06
2022-05-20,3.0919709192163202e-06,1.2965420583037356e-05,7.048056503705145e-06,1.3608497145617724e-05,1.320537326638209e-05,3.0316205228582916e-05,1.0335283810181926e-06,2.5344737937389784e-06,2.710661141361645e-06,4.7238302615314886e-06,2.6114297055351865e-06,8.478492184949828e-07,2.95810936806473e-06,1.4466257310161475e-06,4.412143874496567e-06,1.0283830288005523e-06,1.4486703181938506e-05
2022-05-21,2.1019973468561892e-06,1.0476295444160484e-05,7.88712012105853e-06,1.4677024150051549e-05,4.444362141441825e-05,3.216995646045839e-05,1.1018846635284992e-06,2.675934972741355e-06,2.5155391010777493e-06,4.6847700060500455e-06,1.985280968080176e-06,3.090763544044017e-06,1.9146809338870983e-06,2.4935164904312772e-06,1.526826338772228e-06,0.0,1.1559049984799849e-05
2022-05-22,1.7303907854306581e-06,1.0713333949350036e-05,8.41836656908874e-06,1.3655241564474523e-05,2.452392922394026e-05,2.9540574247279314e-05,5.42550400362218e-07,2.0885881371699655e-06,2.322392986587555e-06,3.9924138900137095e-06,2.0261538946429992e-06,1.3319650880533577e-06,3.0186518725892447e-06,2.04997697436577e-06,2.75753225680806e-06,0.0,7.584865160059617e-06
2022-05-23,2.0296257967430097e-06,1.2290355171711624e-05,6.615380926037561e-06,9.579282935213293e-06,1.81532915807627e-05,2.800271861331462e-05,7.321529258798579e-07,1.4561397700027234e-06,2.6734999572459145e-06,2.155078537265912e-06,1.9419071485641304e-06,1.8627964710438534e-06,3.2587022133950283e-06,1.9402174237494555e-06,4.486941877401293e-06,1.560811397169687e-06,9.229077680897406e-06
2022-05-24,2.1774739067607155e-06,1.1936704402472307e-05,6.749091729958055e-06,7.4949837144711005e-06,1.3330489495574277e-05,2.9727865168938934e-05,8.900037669409435e-07,2.0810410810342484e-06,2.907790401965441e-06,4.220061892901394e-06,1.4688467651123845e-06,2.6762168356519186e-06,2.0648363471441734e-06,2.7364314805158477e-06,5.252027282531057e-06,6.249562530622857e-07,1.3016160492977781e-05
2022-05-25,2.0011865138350175e-06,1.4627182929537878e-05,7.111100346673183e-06,7.178491252318169e-06,1.0551500555272717e-05,3.030598481582135e-05,8.166285965303345e-07,1.574108569484694e-06,3.1368204918624156e-06,3.4547522300588604e-06,7.822685380824752e-07,1.4380967652170412e-06,1.5728690256233673e-06,2.8589343126738213e-06,4.532111140457929e-06,0.0,9.698568491290685e-06
2022-05-26,1.9823446682412654e-06,1.272995180349319e-05,7.036481859392422e-06,1.1332650610235596e-05,1.0758472296933836e-05,3.0981657417801337e-05,1.6072791447000033e-06,1.8415137327876457e-06,2.5642626783201324e-06,4.050214824700823e-06,2.084470946219337e-06,3.671468597929082e-06,1.2389683804118604e-06,1.084000768091973e-06,3.7933763097580054e-06,3.1172544885001017e-06,1.6859129330100017e-05
2022-05-27,1.736058158977101e-06,1.5193435453682122e-05,5.524192989357161e-06,1.670214266006675e-05,2.9073899391386373e-05,3.0892318620973296e-05,1.2516446152325393e-06,1.914871982210605e-06,2.6074160126231027e-06,3.0171258528678463e-06,1.5583865898963876e-06,1.4613941082759884e-06,3.1001282105197325e-06,1.681733212595081e-06,3.791810123483005e-06,3.295321796411724e-07,1.0301020207619773e-05
2022-05-28,2.0121782686645095e-06,1.3797270586950114e-05,7.310541945587566e-06,1.6714796709499405e-05,0.00012086783102677222,2.6939539689394578e-05,8.395358142793925e-07,1.6330767279870647e-06,1.8272158968178096e-06,3.556921179087754e-06,1.4661433923733845e-06,1.542159293745876e-06,2.515120507365994e-06,2.2535996747604948e-06,3.96198868059834e-06,7.314406088511628e-07,8.260840158422263e-06
2022-05-29,2.3879744447174342e-06,2.2970224846043316e-05,7.471758490524073e-06,1.2529658270656566e-05,2.5890265547823637e-05,3.1913667945039974e-05,7.906018894538085e-07,1.7582992088972284e-06,2.8791174641237222e-06,2.902811150619699e-06,1.2044812423501325e-06,1.7733269063667272e-06,1.3475088108163823e-05,2.0914770219876978e-06,4.36115405317624e-06,0.0,1.2574257054433959e-05
2022-05-30,2.020010965430836e-06,1.1475749152998746e-05,6.983427409740964e-06,1.1789379630433973e-05,1.4773230905599055e-05,3.071694830858994e-05,8.134577485827457e-07,1.688937446215787e-06,3.3210022803591994e-06,3.283690584918653e-06,1.51008153081193e-06,1.420883770760296e-06,9.542830901734677e-06,2.3891326716729945e-06,6.062118528562177e-06,6.146850092771335e-07,1.2591584892717179e-05
2022-05-31,2.0834163209602416e-06,1.4242511999316359e-05,5.8390553960614956e-06,1.1336941458095572e-05,7.754322388538077e-06,2.9876951734656213e-05,8.890844193320676e-07,2.0235747858115866e-06,2.8146137658391784e-06,2.874854503271345e-06,1.403877556607268e-06,2.721144431713646e-06,3.6704968893722895e-06,2.2428615324575705e-06,5.149867584029746e-06,6.564789880770286e-07,1.4565203516940524e-05
2022-06-01,1.9660228374814087e-06,1.0948929873183635e-05,6.407876893979943e-06,6.550532995034696e-06,1.5498189294884048e-05,3.269528132172324e-05,9.040357057942361e-07,1.7439857517759269e-06,2.587340436152371e-06,3.2272995315987524e-06,1.643650221699651e-06,1.6674596363604026e-06,2.7094183322200086e-06,1.6935854373822958e-06,3.9813080242466964e-06,0.0,8.239658165820196e-06
2022-06-02,2.223660060839872e-06,1.45430020664697e-05,6.815863085005529e-06,9.095982995605548e-06,2.646188694423422e-05,3.924834105078785e-05,8.280347073932353e-07,1.9482010187816144e-06,2.6964255300706847e-06,3.6562395454400497e-06,2.5045795429013064e-06,1.4778623607668923e-06,1.4602889035566797e-06,3.1974425575447732e-06,3.6625274002831135e-06,6.113893272210704e-07,9.29848915960255e-06
2022-06-03,2.179552678072798e-06,1.2874405935101137e-05,8.578073769186885e-06,1.4879168750439142e-05,9.677200837400446e-06,3.9507338736440454e-05,1.211673105646352e-06,2.292773232269927e-06,2.8142866082785773e-06,2.3071239162547577e-06,1.6458919829306894e-06,8.014738141673961e-07,1.9812452681258844e-06,1.5674099115479239e-06,4.7970211063285125e-06,6.551109463143131e-07,7.868096974295208e-06
2022-06-04,1.956892161935902e-06,1.4577157654693253e-05,9.86673079657765e-06,2.147772613360903e-05,3.0606846314279844e-05,3.538541931412265e-05,1.0724070881818901e-06,3.2102268321264825e-06,2.3753426761719085e-06,4.345001386262347e-06,2.1368481784106124e-06,1.4088305813915082e-06,3.0708595252060337e-06,2.1696280281227185e-06,4.645555712988277e-06,0.0,1.1598425397768e-05
2022-06-05,2.6087301543855614e-06,1.399890404733891e-05,7.667281083344737e-06,1.8105011593523122e-05,1.77637562528422e-05,3.464280116349876e-05,9.66592545588578e-07,2.0664058767443047e-06,2.3260245545684923e-06,3.3172241149169977e-06,1.7159484683515468e-06,1.5038570926712833e-06,1.555913734876369e-06,1.2551405851590923e-06,6.263018346066933e-06,1.0592019760472066e-06,1.209764197856298e-05
2022-06-06,2.720047709974727e-06,1.6351381029184116e-05,5.986231452584871e-06,1.9449792077909002e-05,8.11181323361211e-06,3.373706934040588e-05,1.029670333097176e-06,3.4339915592487474e-06,3.8542097847261785e-06,4.584899926347346e-06,2.293407621984872e-06,2.034066546521136e-06,4.645914597130111e-06,2.406698322771939e-06,6.10714264851376e-06,8.703644389978972e-07,1.4041628161889441e-05
2022-06-07,2.3366820754598185e-06,9.303420896936994e-06,7.449015616255778e-06,1.1528944807363258e-05,5.446103993355753e-06,3.269296552089875e-05,1.2398778339297952e-06,2.0268665352767907e-06,2.854140385815808e-06,3.2516226480606932e-06,1.7738322492754634e-06,2.1255705607060295e-06,1.6544860434557123e-06,3.549643785178785e-06,7.784237541717027e-06,2.9320422964693517e-07,3.247316106023081e-05
2022-06-08,2.000323428686583e-06,1.5264049333407444e-05,7.5791247491666155e-06,9.873601445495252e-06,8.229256102679171e-06,3.136050978654784e-05,7.063283984215464e-07,2.127918018411811e-06,2.786317188189476e-06,3.849014482483022e-06,2.5515194936464538e-06,1.828037599808568e-06,2.288587298289637e-06,3.4185145772786965e-06,3.844058622992303e-06,5.93709117561233e-07,1.6349933477733343e-05
2022-06-09,1.8518039420015724e-06,1.5134321599538957e-05,8.034559932613764e-06,1.1001491125181736e-05,3.624282694050136e-05,3.3413266245532e-05,8.127488027272349e-07,1.5671583097403117e-06,3.6631671381919486e-06,3.227528825683442e-06,2.2179496523899287e-06,2.348545464498032e-06,2.4538112014414977e-06,2.208404405732814e-06,6.591568559865861e-06,6.125103399401762e-07,1.091826721640142e-05
2022-06-10,1.8677968289705389e-06,1.5976181430628704e-05,7.1560206626340715e-06,1.559688383173547e-05,1.0361656345305652e-05,3.1243207095265855e-05,1.0386705920675932e-06,2.0617954875139687e-06,3.0435711234515163e-06,3.7050273361548145e-06,1.4346974729159007e-06,1.8116822210565237e-06,3.055458375004462e-06,4.778732334138852e-06,6.987406073977415e-06,1.0163080172135477e-06,9.034118580745446e-06
2022-06-11,2.0399835957751553e-06,1.16789442234422e-05,7.116947966407355e-06,1.5404696789353094e-05,2.5793028144492544e-05,3.514954920372379e-05,1.1524555832093676e-06,1.988846720534436e-06,2.607936817348262e-06,4.21296846677362e-06,8.564775631687241e-07,2.864821089237207e-06,2.6306674441750446e-06,2.298901913080489e-06,2.7913751582836594e-06,0.0,1.1916571212993596e-05
2022-06-12,2.0188575906965003e-06,2.1252213542241672e-05,6.341610473368576e-06,1.84862860198173e-05,6.084902283628034e-05,3.49955984218264e-05,7.710271086277819e-07,1.5721578664299279e-06,2.911978744884745e-06,4.920238652967011e-06,2.0936641013548772e-06,2.180910526509967e-06,1.3355248405617057e-06,1.3354243853500607e-06,6.66293049008815e-06,0.0,1.1793190509250475e-05
2022-06-13,2.1416599696787395e-06,1.601025113508392e-05,7.541689110673605e-06,1.126432446594586e-05,3.173183712913415e-05,4.564035857995139e-05,9.80731596051515e-07,1.882467081714457e-06,3.3596126454261893e-06,2.7493503393675063e-06,1.6461812475341577e-06,2.0279032107607183e-06,2.0635221769952614e-06,1.1671333254746356e-06,6.859684106270226e-06,1.3120428145811254e-06,1.2712877127499987e-05
2022-06-14,2.384290109664348e-06,1.5842283454442208e-05,7.133698181952993e-06,6.866423029821279e-06,1.3883836714973163e-05,3.9193015022459157e-05,1.1082173990670786e-06,1.6893280227715541e-06,2.721349605189739e-06,4.127613728472744e-06,2.5279140964231754e-06,1.288057735899954e-06,2.4575490733746547e-06,3.1942780057483555e-06,8.525592095710429e-06,9.90782748094477e-07,1.3686767790824075e-05
2022-06-15,2.3454127747818347e-06,1.3978822084541919e-05,6.742090952916212e-06,1.1326767164457108e-05,1.9558626984385696e-05,3.804222079542522e-05,1.0654533892300622e-06,1.926203008200337e-06,2.73633069945717e-06,4.763091754611863e-06,1.8891605869149654e-06,2.1115732257122048e-06,2.0893451337689295e-06,1.199116559439951e-06,6.483996509918401e-06,9.464376245551349e-07,1.2745188821272917e-05
2022-06-16,2.8849864149297347e-06,1.2057317040261679e-05,6.908571920607309e-06,8.943404856439188e-06,0.00019137424102715775,3.2989553863723845e-05,8.632088587224745e-07,2.709898042078739e-06,2.3535820204724417e-06,6.320719233880091e-06,3.434497385668577e-06,1.7229051626853199e-06,4.4131192657893475e-06,2.673076347337402e-06,5.661124520113551e-06,3.3711304479153605e-07,1.3299379279179184e-05
2022-06-17,2.433533853142924e-06,1.3449343527935727e-05,6.895978884977552e-06,1.2267358312011497e-05,3.381148407056457e-05,3.1389497475043324e-05,7.701267821215068e-07,2.0284670844660877e-06,2.8526131227954143e-06,4.364442704687283e-06,1.2527327189827685e-06,2.4189354265187893e-06,1.8759541404250833e-06,1.0347534001565581e-06,8.204749212723926e-06,0.0,1.1288834676752903e-05
2022-06-18,2.1484081908906953e-06,1.5481255952073785e-05,7.751989140536567e-06,1.321398333080473e-05,9.171871703858606e-06,3.283987295485197e-05,9.015712042004082e-07,2.2791713188351902e-06,3.3678059455246162e-06,4.352752789683015e-06,1.9714692129847586e-06,2.7203521513995666e-06,1.8429549997171774e-06,1.3620698285528655e-06,4.896809814819936e-06,7.708956072441061e-07,1.01463039044137e-05
2022-06-19,1.9001917323757151e-06,1.8419783287125795e-05,7.302585279965391e-06,9.886451747759895e-06,1.6470258830117515e-05,3.0547403917385735e-05,8.056937688046768e-07,1.6011016893347086e-06,2.403967961234838e-06,4.246421773239981e-06,2.4637443224691913e-06,2.5314002114804062e-06,1.5215975557056865e-06,2.375998343589726e-06,3.275920103584594e-06,1.1536726592270161e-06,1.7026837978132017e-05
2022-06-20,2.2504602408838667e-06,1.2526451203937618e-05,5.923537204700564e-06,1.6177558065726014e-05,6.032249916114025e-05,3.579012758565982e-05,6.942309348942381e-07,1.2376411070117284e-06,3.2478776910398075e-06,3.0732321196496457e-06,2.0924153199520014e-06,3.1584388097070343e-06,2.1434370416433254e-06,2.094709131308413e-06,2.2630002291287732e-06,1.0710384074372908e-06,1.0483268703149774e-05
2022-06-21,1.9969956379255125e-06,1.1859547380374229e-05,6.093122512762614e-06,9.863610920003649e-06,2.687800457694021e-05,3.2782843923123325e-05,5.47470914010903e-07,1.5228975823146573e-06,2.6401162769328743e-06,2.825748685737041e-06,2.2161948757142082e-06,3.0984721798207445e-06,1.9151171560152746e-06,2.8169177743462243e-06,8.069248622175798e-06,6.862673780056795e-07,1.0236905619667458e-05
2022-06-22,1.8764612687790988e-06,1.4319954888959888e-05,6.940035143156682e-06,1.0843992073875947e-05,2.1902446503274415e-05,3.259536130460057e-05,6.218119700296579e-07,1.628024557273866e-06,1.6522524848328384e-06,4.540550615453027e-06,2.268630663444023e-06,1.707300740456331e-06,2.234595161023613e-06,2.8109785578555608e-06,4.849768437821119e-06,1.399321119358943e-06,1.1299549938925932e-05
2022-06-23,2.0112939297188417e-06,1.7674514150949687e-05,7.385210285121919e-06,1.645766834506751e-05,1.3307251121135908e-05,3.3903528800361576e-05,9.703353601913966e-07,1.5509576069599024e-06,2.6595204288934128e-06,5.581146855341032e-06,2.5668728334765263e-06,1.473826046890881e-06,1.8904574434398763e-06,1.636227383246995e-06,6.318808042029415e-06,1.7575890939487614e-06,1.4108882952707025e-05
2022-06-24,1.9079758481445693e-06,1.2180573291921738e-05,8.43877726818438e-06,1.1900805867646561e-05,2.4443662247252533e-05,3.086005745731231e-05,7.141530394905206e-07,2.610960339849336e-06,2.8672350694707164e-06,4.233007189108519e-06,2.577000783408238e-06,5.060756063460531e-07,1.7239489406549252e-06,1.932419088295215e-06,1.0376792555857293e-05,0.0,8.690664488206768e-06
2022-06-25,2.286555049463183e-06,1.3948885160869771e-05,7.657644800842062e-06,1.2104282073979267e-05,1.4841713129474157e-05,3.373651601632557e-05,9.454978481099309e-07,2.0919636105155445e-06,2.6535442225870876e-06,4.642375362704294e-06,1.7156481489953818e-06,2.3565179655491574e-06,1.9233369718923537e-06,2.0930529479604244e-06,5.2102100372776815e-06,2.0156917571913834e-06,1.5223569185170916e-05
2022-06-26,1.8390213357994923e-06,1.468012888856596e-05,6.3826273702612034e-06,1.287978651258479e-05,4.6976145513308345e-05,3.101177959924516e-05,1.3034079170004058e-06,1.8995160073628474e-06,2.606987116520342e-06,4.096134641584123e-06,1.4394759156086452e-06,3.06388396314472e-06,1.797919037137302e-06,2.6891845836577534e-06,6.294342330396323e-06,7.835713300653185e-07,1.4901774950414344e-05
2022-06-27,2.063245760506598e-06,1.4118952990378015e-05,5.758307760638057e-06,9.307277919041573e-06,9.288242014433928e-06,2.953387113106288e-05,1.1208076888901868e-06,2.3962456080241213e-06,2.669086364551412e-06,4.157208723233125e-06,2.1414512565747703e-06,2.398738189904781e-06,2.4092480635351682e-06,1.8545254593891379e-06,1.6558649079173525e-06,0.0,1.0507775096835715e-05
