,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-27,1.3173492359341932e-05,4.799891452734075e-05,2.688933033248407e-05,3.947857947181844e-05,5.3827245301009646e-05,7.634507715299893e-05,9.64121824298639e-06,2.1253598133753343e-05,1.8610188310135066e-05,4.039718023648953e-05,1.3367218311144764e-05,1.4481394418349912e-05,1.6312446009030993e-05,1.136354310223464e-05,2.8006879807651574e-05,1.7433264193491798e-05,3.156672898866353e-05
2022-04-28,1.3065037039578564e-05,5.379455727370933e-05,2.530131168238441e-05,3.437185939960057e-05,6.430156921549514e-05,7.59890618990163e-05,7.491125877029632e-06,1.8547518777391444e-05,2.4035420619860847e-05,3.9864914888406715e-05,1.3327660476091255e-05,1.7218215133072564e-05,1.9850625867094822e-05,1.7898553979138574e-05,3.567031370032968e-05,8.350571298370684e-06,3.458106955405789e-05
2022-04-29,1.3221897291727171e-05,4.952669046413423e-05,2.6025162624097076e-05,5.0119830618558315e-05,6.0449105035092294e-05,8.38048675790615e-05,6.844017157042515e-06,2.428486253069429e-05,1.9825876397674844e-05,3.783004294354704e-05,1.394882845570502e-05,1.744562370565028e-05,1.9088389253637306e-05,1.560506495822644e-05,3.2309285467725235e-05,1.3102097871767508e-05,4.010253242072976e-05
2022-04-30,1.2983495154958569e-05,5.580990156817567e-05,2.8236090000332638e-05,5.49427740484522e-05,0.00010036492687411427,7.660359514767089e-05,7.952617596032527e-06,2.5242008821954597e-05,1.6675644149347684e-05,3.78981676235954e-05,1.2379674304392616e-05,1.4914711538073487e-05,2.247318362936053e-05,1.621524180979349e-05,2.705192104095792e-05,1.957691890810451e-05,4.931724172300945e-05
2022-05-01,1.2372032207831746e-05,4.671784424270729e-05,2.4038053803778435e-05,4.733902710217032e-05,2.0439627181200216e-05,7.305839852763653e-05,8.886617673876676e-06,1.786091899968625e-05,1.6490301980920175e-05,3.1042334422275834e-05,1.4565623438353876e-05,1.4552911531008662e-05,2.03968838011781e-05,1.7650587881646686e-05,2.758089542296354e-05,1.4143686802199453e-05,3.578154472407335e-05
2022-05-02,1.3149002738496713e-05,4.473179486774225e-05,2.3295368992380823e-05,4.835425981864204e-05,3.7597659921646476e-05,7.791476686053327e-05,7.409315729513817e-06,2.0979153355700677e-05,2.053266054021053e-05,3.964535236735969e-05,1.5595143888363476e-05,1.5190548741045715e-05,1.737862540003192e-05,1.511262890919291e-05,3.155082011491575e-05,1.0151305204066613e-05,3.9453222177532926e-05
2022-05-03,1.3593931365691891e-05,5.012552113467593e-05,2.6012581375811836e-05,4.850157244950915e-05,4.886857042327512e-05,8.162929709797394e-05,7.506217162799422e-06,1.8021243939493638e-05,1.9271557734618495e-05,4.396523412098692e-05,1.6738114072380693e-05,1.871664977828094e-05,2.189693653246756e-05,2.0991677832117163e-05,2.2545719131579892e-05,1.703634729032029e-05,5.009648211370046e-05
2022-05-04,1.570889795108498e-05,5.22721476807933e-05,2.5208600376387206e-05,4.8854820417587284e-05,4.033396523212197e-05,8.104572552700692e-05,6.645908982238409e-06,1.784771296343461e-05,1.8229736345927478e-05,3.713823586416226e-05,1.6312368103739373e-05,1.8736737656859164e-05,1.765727640530001e-05,1.7552213406573836e-05,2.869779218318804e-05,1.543267034581528e-05,3.863490336229475e-05
2022-05-05,1.4013039250425473e-05,4.7890222682190345e-05,2.450222671692944e-05,4.121657494297413e-05,4.149635869452455e-05,8.096671920551982e-05,6.299148386503199e-06,1.7885942333307864e-05,1.9594070699074937e-05,3.687836198228673e-05,1.5089721315356834e-05,1.3773557588205222e-05,1.7926977698458317e-05,1.767705115360889e-05,2.6071164035574103e-05,1.2418918380727208e-05,3.8214417248090046e-05
2022-05-06,1.364636094508617e-05,5.1844919880425365e-05,2.4255279876239698e-05,4.611459268021583e-05,5.4999450005499945e-05,8.082868939549253e-05,7.810859882755799e-06,1.8794988286821452e-05,1.7994677964268422e-05,3.4869300863950955e-05,1.4943346553379037e-05,1.3209309404382188e-05,1.8989729510292856e-05,1.9841135634454133e-05,2.9188503119403577e-05,1.3577484796399252e-05,3.818277845209246e-05
2022-05-07,1.2699384345145332e-05,5.613003608038719e-05,2.1592605711305493e-05,5.2778381974743145e-05,5.4817477378001746e-05,8.320626150278315e-05,6.474165037266258e-06,1.9627821365397822e-05,2.0167332390308872e-05,3.3208101312426e-05,1.1988667942178961e-05,1.4985445596434205e-05,2.3423706837187298e-05,1.7184919864570555e-05,2.7661000250632714e-05,1.4494594795076272e-05,4.531189086244277e-05
2022-05-08,1.302720429975684e-05,4.6670527130921736e-05,2.461221164759918e-05,4.8512330157797056e-05,5.146724538724813e-05,7.685272211614181e-05,6.528421552680889e-06,1.927237347444942e-05,1.5966146745841413e-05,3.6453748103999055e-05,1.5247141517733514e-05,1.964184802039004e-05,1.840899203459158e-05,1.9514200087021136e-05,4.438992773650328e-05,1.5138887339587553e-05,4.3757308837991843e-05
2022-05-09,1.3322456404505823e-05,4.956858805529211e-05,2.251302521717524e-05,4.644058700901979e-05,7.071152866133322e-05,8.090243316234062e-05,8.256548704539863e-06,1.966878554760609e-05,1.8090407587220317e-05,3.5087015467349445e-05,1.4135622600002345e-05,1.6688469140175933e-05,2.2364719395673157e-05,2.098988935550236e-05,3.7360588962287226e-05,8.14719969340458e-06,4.23927885037197e-05
2022-05-10,1.4912193713957722e-05,5.0665418097952456e-05,2.592663978572063e-05,3.7729093658702095e-05,5.0526923632163994e-05,7.942836583310697e-05,7.2397214683993395e-06,2.0039979759620442e-05,2.019467081524288e-05,3.6513114170679313e-05,1.4573826480658731e-05,1.7345679345458862e-05,1.66170449462544e-05,1.96083063255933e-05,3.417776711118706e-05,9.797195001838505e-06,5.254228896440159e-05
2022-05-11,1.4742886888690672e-05,5.222060669900863e-05,2.4308108236298527e-05,4.131057950262062e-05,4.542598214758902e-05,8.362756325745107e-05,7.8951616906427e-06,1.999823684609677e-05,2.099743390800716e-05,3.6566723004686924e-05,1.4833330202748245e-05,1.9312741172832907e-05,2.276857451647096e-05,1.2821581285619956e-05,3.8458051879911984e-05,7.649397514328277e-06,4.239750469486118e-05
2022-05-12,1.3999283623488896e-05,4.980918917817135e-05,2.499306071221311e-05,5.339953733727062e-05,2.6864847835059604e-05,8.551334124581292e-05,7.87923751154869e-06,1.9961461993503855e-05,1.9774937304233723e-05,3.900709219858156e-05,1.3644797507593129e-05,1.637971252223102e-05,2.1588296704978275e-05,1.7208622498710932e-05,2.9800426543438593e-05,1.102258105406349e-05,4.608192371085164e-05
2022-05-13,1.405434636418679e-05,4.3585419799208284e-05,2.7224296249427393e-05,6.33404272571912e-05,4.766868358163421e-05,8.218927408050594e-05,6.080401704502427e-06,2.072707310215897e-05,1.665844900948402e-05,4.276349279886253e-05,1.1795723131112066e-05,1.742001925860743e-05,2.1893908527250172e-05,1.2844669182042125e-05,3.360911479193157e-05,1.2241884242841209e-05,3.80886370866377e-05
2022-05-14,1.2942095028858962e-05,4.3509112557206895e-05,2.2931218464409924e-05,6.796121825964474e-05,2.461599054745963e-05,8.025412578960719e-05,7.709137600223137e-06,1.8518684605375964e-05,1.7753252926948693e-05,3.761366725788345e-05,1.0980357118817467e-05,1.6238294100341194e-05,2.5498121037917647e-05,1.649369057005873e-05,2.7896169934081613e-05,1.3712776002946724e-05,3.228754664118381e-05
2022-05-15,1.2908401118617002e-05,5.53415449894053e-05,2.3745923616445844e-05,4.6308713177337286e-05,0.00010570265842185931,7.911125615729299e-05,7.514766088388337e-06,2.014164545788067e-05,1.7919130182388645e-05,3.349188557680452e-05,1.601291140144266e-05,1.7483533049799306e-05,1.9152355533660992e-05,1.5059362638487953e-05,3.2790987455237975e-05,9.878650655349685e-06,4.162105470420637e-05
2022-05-16,1.4077694716502391e-05,5.377789728421619e-05,2.6961078233574043e-05,5.251910088344444e-05,6.059320750143909e-05,8.470290475338661e-05,9.367431920971965e-06,1.9069995715584173e-05,1.8109998409675436e-05,3.783609795643709e-05,1.3199811996963415e-05,1.8432580127510082e-05,2.2970032405784984e-05,1.62727275761814e-05,2.624636147195652e-05,1.3273337846268202e-05,4.058341705776821e-05
2022-05-17,1.452592481861671e-05,5.235171061325385e-05,2.629434138011333e-05,3.933203124071969e-05,7.025278891459441e-05,9.188293693843043e-05,8.739424747883259e-06,1.8966424010523084e-05,1.8596399595081145e-05,6.157438790620312e-05,1.665366778164203e-05,1.3510396080904306e-05,2.303072659950575e-05,1.794172527630257e-05,3.16246020892292e-05,7.798725501083711e-06,5.505258748523869e-05
2022-05-18,1.4697698932788392e-05,5.447875484426721e-05,2.657889681027276e-05,5.150753768844221e-05,4.430602431618864e-05,7.862374122992567e-05,9.788100228595751e-06,2.180244257348613e-05,1.7511067801925172e-05,4.072642549835034e-05,1.4877371224090486e-05,1.7806255249319306e-05,2.3239226384030004e-05,1.7324293901759706e-05,3.326541644143207e-05,1.1910408078066311e-05,4.0933604868736366e-05
2022-05-19,1.451233064585122e-05,5.987810833446751e-05,2.4670785563449986e-05,4.9643377374353804e-05,1.8692137819802452e-05,8.307706647448623e-05,1.0371996485632594e-05,2.0142889789289603e-05,2.0927954273444358e-05,3.9426254130369483e-05,1.6374076726290522e-05,2.0822890901437822e-05,1.7374456390114462e-05,1.9047847270673904e-05,2.821865696661531e-05,1.0545159957670488e-05,4.582670184963416e-05
2022-05-20,1.420186940838256e-05,4.27378678477898e-05,2.565492567348673e-05,4.407969727602263e-05,4.621880643233732e-05,7.75077246962931e-05,8.268227048145541e-06,1.845413731066194e-05,1.5997344440822824e-05,3.899034501581546e-05,1.558433856529063e-05,1.543085577660869e-05,1.9016417366130408e-05,2.039742280732768e-05,1.9578888443078517e-05,8.569858573337936e-06,4.3196714942507544e-05
2022-05-21,1.3136333528711764e-05,4.2335714466127984e-05,2.6984174858621548e-05,5.593136230154779e-05,5.5554526768022814e-05,7.745734169155824e-05,7.683411978117642e-06,2.0345600824493794e-05,1.7146735913468742e-05,4.0824424338436114e-05,1.7629294996551963e-05,2.1817154428546002e-05,2.341802065292682e-05,1.7601292873632545e-05,2.671946092851399e-05,1.19510147182529e-05,4.1612579945279456e-05
2022-05-22,1.363377036125736e-05,4.455772983479674e-05,2.326650917913502e-05,4.2916473488348505e-05,4.598236729488799e-05,7.661367113222959e-05,7.567150320841462e-06,1.8983774318205577e-05,1.9695678982406e-05,3.4622736849463154e-05,1.3582735367791957e-05,1.97891955939356e-05,1.8740797042324895e-05,2.254974671802347e-05,2.665614514914458e-05,1.0527611201523527e-05,3.738254971743669e-05
2022-05-23,1.5062631699099065e-05,4.357489560879576e-05,2.421229418929747e-05,3.0754539949895305e-05,3.889991053020578e-05,8.088818306459518e-05,7.870643953208473e-06,1.8860477020987654e-05,1.6303966952384922e-05,3.461186741669495e-05,1.7632516908962306e-05,2.198099835831747e-05,1.9672905954940357e-05,1.9551421731629124e-05,2.268398393575098e-05,7.4918947064144975e-06,5.1383513574726094e-05
2022-05-24,1.4203762658328917e-05,4.3288530423423665e-05,2.3638778571762633e-05,4.175776640919613e-05,3.732537058760798e-05,8.8410439065492e-05,7.59681786781734e-06,2.2579295729221593e-05,2.1198730027231926e-05,3.4430346237322484e-05,1.522962172248104e-05,1.873351784956343e-05,2.453511424253665e-05,1.9307044334750704e-05,2.7760715636235586e-05,1.218664693471457e-05,5.2330277900339244e-05
2022-05-25,1.3456254144752704e-05,5.0272065602489406e-05,2.4572020009791493e-05,3.506416880940029e-05,5.275750277636358e-05,8.66424213199208e-05,8.656263123221546e-06,2.275613475450699e-05,1.822343333367689e-05,3.8523746565373334e-05,1.9165579183020643e-05,1.8155971660865145e-05,2.0447297333103775e-05,2.001254018871675e-05,2.467482732027095e-05,1.1605533381780746e-05,5.307272202178514e-05
2022-05-26,1.4056227127684193e-05,6.183119447410977e-05,2.6578394350081275e-05,4.2290135204049904e-05,4.3033889187735344e-05,0.00012138590623547379,8.345487866711555e-06,2.0398305963186228e-05,1.9184483741506177e-05,3.5341390647792664e-05,1.4205283485346593e-05,2.0979820559594753e-05,1.6354382621436558e-05,1.889258481531724e-05,2.882965995416084e-05,1.2469017954000407e-05,3.842889773772798e-05
2022-05-27,1.3746090131794875e-05,4.834274917080675e-05,2.3308530419610216e-05,3.918579624092584e-05,3.876519918851516e-05,8.787504105136964e-05,7.662507278618717e-06,2.5205967929098777e-05,1.8502625166498556e-05,3.821692746965939e-05,1.628513986441725e-05,1.672484368360298e-05,1.6444158334061188e-05,1.6664447288442167e-05,2.3292547901395603e-05,1.1863158467082207e-05,4.8794306246619976e-05
2022-05-28,1.4066996830595651e-05,4.551676894663955e-05,2.3267205615283503e-05,5.357306637660066e-05,6.043391551338611e-05,8.097593024885173e-05,6.8610340684212426e-06,1.8902863126450273e-05,1.7728932620475506e-05,3.5305736147982146e-05,1.5896080990995643e-05,1.9191315655504234e-05,2.1179962167292578e-05,1.8779997289670792e-05,2.6000550716426602e-05,1.3165930959320931e-05,4.4660167106470354e-05
2022-05-29,1.428135513044285e-05,5.055946229699752e-05,2.4813188661554364e-05,5.353581261098714e-05,6.90407081275297e-05,7.654455346213152e-05,6.211871988565638e-06,2.0183809668799434e-05,1.920911183095046e-05,4.081010970577106e-05,1.324929366585146e-05,1.853932674837942e-05,2.1512859962156278e-05,1.6731816175901582e-05,2.4789717775949154e-05,9.609625000400401e-06,4.720861420436609e-05
2022-05-30,1.4011756389310207e-05,7.13735618052361e-05,2.3842408732246928e-05,5.150097417505367e-05,3.9395282414930815e-05,8.315867555621952e-05,8.044193291540486e-06,1.7564949440644184e-05,2.1797000882357563e-05,4.133586971603481e-05,1.4421278619253933e-05,1.6419101351007864e-05,1.9783917723108478e-05,1.985966533328177e-05,3.1826122274951425e-05,1.1986357680904103e-05,4.809985429017962e-05
2022-05-31,1.4089908314947615e-05,6.187069728735279e-05,2.3319954159425724e-05,4.775257159622075e-05,6.461935323781732e-05,8.119081446195037e-05,8.553605275642996e-06,1.8595954497199582e-05,2.004199112571691e-05,3.976882062858694e-05,1.6300578296162164e-05,1.7347295752174492e-05,2.001012820335216e-05,2.074646917523253e-05,3.064171212497699e-05,8.862466339039886e-06,6.14386766532764e-05
2022-06-01,1.3584239243593263e-05,5.890832692332603e-05,2.329451717929179e-05,3.857536097075988e-05,4.3911536335504804e-05,8.171784509676032e-05,7.974886404684868e-06,1.86257678289669e-05,1.923419116686857e-05,3.677620396472997e-05,1.6847414772421422e-05,1.7600962828248693e-05,2.1552191279022796e-05,2.2016610685969845e-05,3.238130526387313e-05,1.0209922819790098e-05,5.581703918781424e-05
2022-06-02,1.3821312234441839e-05,6.256520680679152e-05,2.195813188466646e-05,4.8026790216797295e-05,8.732422691597293e-05,8.302853504070269e-05,7.961872186473417e-06,1.8879838963829096e-05,1.980647116633739e-05,3.744260127089532e-05,1.4865891480446464e-05,2.1983202616407525e-05,1.6428250165012646e-05,2.0143888112532074e-05,2.8777001002224463e-05,8.865145244705522e-06,5.332957018007345e-05
2022-06-03,1.4519734020313777e-05,5.251402420896516e-05,2.393619711139921e-05,4.257095503597866e-05,6.774040586180312e-05,8.557764521926228e-05,9.916587785684618e-06,1.6011199738684993e-05,0.00019674421834238416,3.803258819522995e-05,2.0847965117122066e-05,1.5548591994847485e-05,2.0076618717008964e-05,2.2100479752825728e-05,2.7089060365149248e-05,1.1464441560500479e-05,5.5076678820066455e-05
2022-06-04,1.2940450902277731e-05,5.20829695370811e-05,2.5031550503379872e-05,4.3443582406618264e-05,8.744813232651383e-05,8.510193345046497e-05,7.997092857584952e-06,1.938643476543915e-05,6.71958050392631e-05,3.751874212899551e-05,1.4073724209531964e-05,1.8158260826823885e-05,1.7168896436379187e-05,2.1386333420066796e-05,2.3227778564941385e-05,1.830297053551197e-05,4.17543314319648e-05
2022-06-05,1.276621439042966e-05,5.4918777416483414e-05,2.4285667059338442e-05,4.547305237443017e-05,4.263301500682128e-05,8.582675963929874e-05,7.01470018798568e-06,1.7920726827627335e-05,1.961760331871917e-05,3.335653137777648e-05,1.3656089893964395e-05,1.5640113763781347e-05,1.8072536458948592e-05,1.851332363109661e-05,2.649738531028318e-05,9.17975045907579e-06,4.22356272584918e-05
2022-06-06,1.385365914397066e-05,5.8639435415005096e-05,2.473353115139857e-05,3.966232110004973e-05,4.867087940167266e-05,8.71765871756088e-05,9.590643673990838e-06,1.7339957378384765e-05,1.7431539708193396e-05,3.318920095938005e-05,1.5905891571830562e-05,2.0001654374124505e-05,2.29913209550285e-05,1.9895372801581362e-05,2.0180123534219383e-05,8.123401430647041e-06,4.3221886685815935e-05
2022-06-07,1.641826616178346e-05,6.52693122300736e-05,2.4181779759175158e-05,4.5320679587565916e-05,3.812272795349027e-05,8.203373145681738e-05,7.318303312463669e-06,2.1072422771929394e-05,1.978214543272336e-05,3.6545411066247356e-05,1.5668851535266595e-05,2.2672752647530982e-05,2.5199095123402387e-05,2.2265947379757835e-05,2.153639053208377e-05,8.796126889408056e-06,4.7814811954828046e-05
2022-06-08,1.4608152611722284e-05,5.587218057888763e-05,2.056118991358072e-05,3.3734804938775443e-05,4.66324512485153e-05,8.201682029256224e-05,7.677482591538548e-06,2.1598367886879877e-05,1.7255613463699737e-05,3.5999606042047085e-05,1.5759385107816333e-05,1.9742806077932533e-05,2.1233004378576076e-05,2.539467971692746e-05,3.267449829543458e-05,1.098361867488281e-05,5.6126637311621924e-05
2022-06-09,1.4355975220274326e-05,5.364442705579155e-05,2.4180199416247135e-05,3.8082084664090624e-05,4.228329809725158e-05,8.162049032641053e-05,8.096228457936686e-06,1.7639642370100253e-05,1.862539911108864e-05,3.425581730895835e-05,1.5449166544233297e-05,2.2762825271288617e-05,1.975963756950259e-05,1.7497357983883065e-05,3.048600458937961e-05,7.96263441922229e-06,4.6129678989296006e-05
2022-06-10,1.2987809734944285e-05,5.192258964954329e-05,2.6647281362515823e-05,4.545377573820051e-05,5.5262167174963475e-05,7.785873683048965e-05,7.667832900263703e-06,1.722205642511668e-05,1.7246903032891927e-05,3.411712672042558e-05,1.6339610108208868e-05,1.597574322204389e-05,2.0971555210257895e-05,1.779665834782745e-05,2.3873637419422834e-05,1.1179388189349024e-05,4.188545887436525e-05
2022-06-11,1.3108272970149816e-05,3.903647110301229e-05,2.131017562512831e-05,6.213227705039082e-05,3.439070419265672e-05,7.991340421223025e-05,7.058790447157376e-06,1.8115799476172362e-05,1.653542918233579e-05,3.1099367227456175e-05,1.5027288153778521e-05,2.023279894273778e-05,2.2945266040860113e-05,1.9869080820195655e-05,2.58836605586303e-05,1.305543898913601e-05,4.1853323284660436e-05
2022-06-12,1.3340052901126672e-05,4.899049225646619e-05,2.183915559467758e-05,5.1666799388720145e-05,4.653160569833202e-05,7.681204437658907e-05,7.110583335122878e-06,1.798395217940576e-05,1.5384954368807737e-05,3.4940825216722254e-05,1.5552933324350517e-05,2.0536907457968857e-05,1.869734776786388e-05,1.9697509683913396e-05,1.9988791470264452e-05,1.001890604678087e-05,4.742913574372474e-05
2022-06-13,1.474218951015807e-05,5.617882764364269e-05,2.291236977433219e-05,5.048086149553516e-05,4.904011192684369e-05,8.693940927181808e-05,9.064337478657943e-06,1.6181976644737735e-05,1.8891734875729875e-05,3.5235095138736194e-05,1.9910954136841717e-05,1.9541612758239648e-05,1.7281998232335316e-05,2.0674933194122118e-05,2.9813242461866754e-05,1.476048166403766e-05,5.390259902059995e-05
2022-06-14,1.8218306946965367e-05,5.106444763956129e-05,2.483857605322493e-05,4.039072370483105e-05,4.442827748791412e-05,8.89226450815061e-05,1.4137259793504355e-05,1.7003453794418034e-05,2.1561462256503318e-05,4.083389295667679e-05,2.0855291295491196e-05,2.0056899030442142e-05,2.2764665100733644e-05,1.9501907824568908e-05,2.9040298076013646e-05,1.2219653893165217e-05,5.053575799688889e-05
2022-06-15,1.536475309911002e-05,4.992436458764971e-05,2.9152951941660046e-05,6.586305351184318e-05,2.2818398148449977e-05,8.330818913515029e-05,8.0670042327419e-06,1.7109214955191232e-05,1.8470232221335898e-05,3.636582752330645e-05,1.5979149964322414e-05,2.2651421875821834e-05,1.9082685555089556e-05,2.5524052479507527e-05,2.931894074050059e-05,9.779855453736395e-06,4.629884918748121e-05
2022-06-16,1.4337647453814813e-05,5.138713690968667e-05,2.358177342732439e-05,5.877094619945752e-05,3.827484820543155e-05,8.209674776195055e-05,8.440264396397529e-06,1.809255457505511e-05,1.6858215402453768e-05,3.3431274020160965e-05,1.637376660609438e-05,1.9717692417398664e-05,2.4134245984785495e-05,2.4948712575149086e-05,2.51920041145053e-05,5.730921761456113e-06,4.9041461091973244e-05
2022-06-17,1.3909858274214669e-05,3.698569470182325e-05,2.1695214469592298e-05,4.73169534891872e-05,5.494366161466742e-05,8.043558727979852e-05,7.797533668980255e-06,1.8890099724090443e-05,1.8891834077380953e-05,3.4840292625348484e-05,1.5659158987284608e-05,1.779645349510252e-05,1.54096232963489e-05,1.8798020102844142e-05,3.06918396475969e-05,8.207444223279595e-06,5.0944484695090025e-05
2022-06-18,1.3790209840674463e-05,4.2221607142019414e-05,2.4726857668788434e-05,4.404661110268244e-05,3.668748681543442e-05,8.545382161416087e-05,7.002203019289837e-06,1.9600873341982637e-05,1.8175460658386817e-05,3.767382586932541e-05,1.7506646611304656e-05,2.0130605920356795e-05,3.345672153332722e-05,2.1282341071138523e-05,1.9587239259279744e-05,1.3490673126771856e-05,4.4063948384882354e-05
2022-06-19,1.4067478656540034e-05,4.3712620039597035e-05,2.681359518182164e-05,4.70783416559995e-05,6.176347061294068e-05,9.07524815409712e-05,7.3663430290713306e-06,1.7694226361622037e-05,1.6214999581662438e-05,3.369741149087211e-05,1.3662582151874608e-05,1.80814300820029e-05,2.0795166594644384e-05,2.3759983435897263e-05,2.429640743491907e-05,7.691151061513441e-06,4.509811140153886e-05
2022-06-20,1.566181034177979e-05,5.025146122509858e-05,2.484183415221299e-05,5.53442775932732e-05,7.917328014899657e-05,8.487585927962406e-05,8.210035403966642e-06,1.670815494465833e-05,1.824543055848833e-05,3.48061405178925e-05,1.58093601951929e-05,2.2666443222603424e-05,1.8660510715483068e-05,2.4612832292873852e-05,2.7156002749545277e-05,9.28233286445652e-06,5.3414750058905984e-05
2022-06-21,1.502416762786722e-05,4.15084158313098e-05,2.0738639877776365e-05,4.150936262168202e-05,6.911486891213196e-05,7.689997241990753e-05,8.394554014833846e-06,1.6566154188105785e-05,2.070679432888529e-05,3.274970271674724e-05,1.8916806260560563e-05,2.0048937634134226e-05,1.7363728881205154e-05,1.936630969863029e-05,2.1146996389150367e-05,8.921475914073834e-06,5.2496951895730554e-05
2022-06-22,1.6273214714062595e-05,4.884695723234095e-05,2.3957887276110038e-05,4.08735085861478e-05,3.0663425104584185e-05,9.035625891054719e-05,8.394461595400383e-06,1.9649877795933408e-05,2.24603072156964e-05,3.967399144322071e-05,1.5394279501941582e-05,2.3143410037296934e-05,2.3134632255303287e-05,2.565017934043199e-05,3.1380854597666065e-05,1.3293550633909958e-05,5.819268218546855e-05
2022-06-23,1.4630096940831577e-05,4.68541365699704e-05,2.511685043828904e-05,4.8529022043147786e-05,3.1050252615983784e-05,8.015762880656915e-05,8.668329217709811e-06,1.650377966380409e-05,2.0265545668167806e-05,3.600986532692638e-05,1.440760880725534e-05,1.8975510353720094e-05,2.3495685368467035e-05,2.363439553578993e-05,2.6648886090297964e-05,9.842498926113064e-06,5.64355318108281e-05
2022-06-24,1.4185983890171039e-05,4.395598187954366e-05,2.431446783664084e-05,4.2568267141966544e-05,4.8887324494505066e-05,7.990697544280067e-05,9.38137401876184e-06,1.726602805384238e-05,2.0867099672259102e-05,3.648082559340796e-05,1.4880101297744342e-05,1.703787874698379e-05,2.3704297934005224e-05,2.4770099222693204e-05,1.9631769700270553e-05,8.986357585889921e-06,4.849951472450874e-05
2022-06-25,1.3988605242723866e-05,4.69499061512202e-05,2.2850084485935137e-05,5.8942590968942516e-05,5.936685251789663e-05,8.207795415617437e-05,7.5009495950054516e-06,2.0430027600566698e-05,1.9062195231646016e-05,3.2571504560909164e-05,1.519574074824481e-05,2.2658826591818822e-05,2.0121063705950775e-05,2.2500319190574564e-05,2.6599493348207112e-05,6.853351974450704e-06,4.539391538850964e-05
2022-06-26,1.7919766039534586e-05,4.92303312222616e-05,2.580128761190438e-05,4.260237077239584e-05,8.925467647528585e-05,7.516540577536131e-05,1.0664246593639683e-05,1.8995160073628472e-05,1.8198775448017004e-05,3.5772909203168004e-05,2.1192284313127277e-05,2.3970386299896926e-05,1.874972710157472e-05,2.384410330843208e-05,2.1505669628854104e-05,1.8413926256534985e-05,5.6875107727414744e-05
2022-06-27,1.579210046227413e-05,4.7387750266556095e-05,3.659556116300239e-05,5.351684803448905e-05,5.1085331079386606e-05,8.202586087623385e-05,1.2173216843223973e-05,1.966442824362652e-05,2.042877640560504e-05,3.375089793946893e-05,1.9684878858514233e-05,2.3064790287545974e-05,2.181003510147626e-05,2.392337842611988e-05,2.538992858806607e-05,2.9466895968228793e-05,5.700467990033375e-05
2022-06-28,1.4519549684559729e-05,4.352757687241127e-05,3.612674796540196e-05,4.26145001343075e-05,7.464531810568844e-05,7.86612093179161e-05,9.862936981519137e-06,1.8338585777427862e-05,1.7436549738882184e-05,3.3624012102407416e-05,1.7166735939661037e-05,2.4302808707767838e-05,1.826046837181782e-05,2.4403583861891363e-05,2.1114880979486256e-05,1.7240896267992492e-05,6.354174835979284e-05
2022-06-29,1.4200285556332821e-05,4.623188938987906e-05,3.4161265072233186e-05,5.022800617031737e-05,5.5733075722672215e-05,8.065745543948899e-05,8.635083354921042e-06,2.1458008974083002e-05,1.8247762958920932e-05,3.5109696633972796e-05,1.602889061031897e-05,2.1897203953577928e-05,1.883953755568941e-05,2.2303801210378147e-05,2.327191802006851e-05,1.2626490376810548e-05,4.7878808226396696e-05
2022-06-30,1.4083179079213354e-05,5.293257455417835e-05,2.9990843039753186e-05,5.357362633119602e-05,7.345076274026434e-05,8.096668880388488e-05,7.377029650973786e-06,1.753113393123313e-05,1.9820985378173754e-05,3.545149829128992e-05,1.7220305279484686e-05,1.7288193220531075e-05,2.0744056554848922e-05,2.5783610165985436e-05,2.287687914730618e-05,1.2497087076027132e-05,4.14938690004912e-05
2022-07-01,1.3192513599577666e-05,5.204322586848236e-05,2.8955095335885274e-05,4.073695734118646e-05,8.616439208627928e-05,8.642276712398125e-05,9.905668819509884e-06,2.1736352650585403e-05,2.1165158808565082e-05,3.4444867668379024e-05,1.4903839187575166e-05,2.32737220619125e-05,2.0449803122132644e-05,2.2758418657679336e-05,1.882555592749102e-05,1.3036183512821614e-05,5.111627667898407e-05
2022-07-02,1.3108679364826987e-05,5.083907271558174e-05,3.2037252619324797e-05,5.7199914255662515e-05,5.1950259987437485e-05,7.944154775125394e-05,6.9240853696833515e-06,2.044271915483246e-05,1.6529792795453876e-05,3.7657842923034515e-05,1.1588049827402436e-05,1.7195117198097686e-05,1.9899851700182098e-05,2.238323765578317e-05,2.5825299916471294e-05,1.6233701957150947e-05,4.2786215206567797e-05
2022-07-03,1.3604723093059285e-05,4.2468606895037284e-05,2.6950663104000845e-05,5.658995127090741e-05,9.192993100658679e-05,7.911221083143377e-05,1.034485169961579e-05,2.04789950409104e-05,1.729567832147551e-05,3.722771482064607e-05,1.3439965020251041e-05,2.2601151453329376e-05,1.845168789171957e-05,2.5290415191084777e-05,2.816142651184488e-05,1.078877966914409e-05,5.292089137012188e-05
