,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-18,2.3556474619158146e-06,1.669023100977029e-05,6.548835813815238e-06,5.4490702647703246e-06,2.2676593975584867e-05,2.7316152337710305e-05,1.5407008297640683e-06,3.448597440849268e-06,3.850833505311896e-06,5.370927833902085e-06,7.155293298155526e-07,2.1706378744989896e-06,4.167004271179378e-06,1.106182912598967e-06,7.041223060445599e-06,7.379858668326642e-07,8.717986719429289e-06
2021-12-19,3.214474593368741e-06,1.380732395691971e-05,5.816069606453645e-06,5.3100649012470895e-06,2.98359618815751e-06,2.3284060794456674e-05,1.2662414459059123e-06,4.452530437609385e-06,2.8063475899152672e-06,4.178693532072805e-06,1.8747330336221066e-06,1.925045158351006e-06,3.904049070550489e-06,1.237798742726557e-06,7.447704033877794e-06,1.077249179584979e-06,1.1394080215982041e-05
2021-12-20,2.2051107765363616e-06,2.2708854883996987e-05,4.913028459726879e-06,4.097060534654694e-06,8.364934195850993e-06,2.4467109969618736e-05,1.630034565509898e-06,2.890390732078596e-06,3.4310208330194025e-06,5.07139818650858e-06,1.4285974494535437e-06,9.839932183187393e-07,1.5418629096046424e-06,8.336756034838747e-07,5.175396541235443e-06,3.256644776586027e-07,1.1033275880347481e-05
2021-12-21,2.3721487514777474e-06,1.5802203939704353e-05,5.6102714765895855e-06,4.006605351222107e-06,5.905558311482767e-06,2.454432732192957e-05,1.6792007916703022e-06,3.657262204459806e-06,3.5607875816441114e-06,5.823794561527573e-06,2.4502188732710345e-06,7.610832269243847e-07,2.298895825966689e-06,5.596263710496324e-07,6.713203552723223e-06,3.343848622635314e-07,1.1573177199432008e-05
2021-12-22,2.239739195999677e-06,3.0317409369025177e-05,5.566068462502062e-06,4.213994416133245e-06,2.155273055135477e-05,2.0939731698822653e-05,1.4137220683460722e-06,4.3239856054022185e-06,3.326720172394553e-06,4.820151615273592e-06,2.9157787426162367e-06,1.7424164807508281e-06,2.076193944987979e-06,1.1166303668744902e-06,5.298135286732778e-06,0.0,8.219729817480899e-06
2021-12-23,1.987360875656032e-06,3.313885076504861e-05,5.882708595127483e-06,5.355828766299126e-06,4.395044148218469e-06,2.5314548602338377e-05,2.335074452833679e-06,4.061531273379511e-06,4.891835770690506e-06,6.918383902832931e-06,1.7275222364502873e-06,1.3319756061987482e-06,3.6973058810425725e-06,8.695596723731038e-07,4.85439810780185e-06,1.7347750933482477e-06,7.347212809485505e-06
2021-12-24,1.9885332497356556e-06,1.6248216845557204e-05,5.547970546594919e-06,4.979173475309184e-06,8.67750487024961e-06,2.147966842187784e-05,2.9585130671112063e-06,3.9349167025915196e-06,3.7479166472028484e-06,4.587695985983733e-06,1.3088234331747476e-06,1.521438051074371e-06,2.865080333481868e-06,2.2826024464077046e-06,4.596543254318755e-06,3.594942060318814e-07,7.870752407035962e-06
2021-12-25,2.2472523460335923e-06,1.416050340589608e-05,5.199173308673818e-06,3.406557282112338e-06,1.9280453476265763e-05,2.719508256663546e-05,2.5343303015721404e-06,3.5136560278424143e-06,3.876938505150154e-06,4.15791069145665e-06,1.7266815967068728e-06,1.374055031820061e-06,2.3340287701722327e-06,9.94093945854259e-07,4.309495931189417e-06,1.1481117771009872e-06,1.0440801957998395e-05
2021-12-26,2.258382782631334e-06,5.800837677573424e-05,5.478109292662876e-06,2.1240915525941e-06,3.277578088297954e-05,2.2164852294188617e-05,2.4400716067167663e-06,3.4266638102674015e-06,3.4332621054062966e-06,4.413685493592432e-06,2.0546802063439013e-06,1.83434798253823e-06,3.4263380155873907e-06,1.4119698900244892e-06,3.5246983445666776e-06,7.207583819695084e-07,8.529469121964818e-06
2021-12-27,2.1540733076079203e-06,1.9262311386720234e-05,5.609802763822666e-06,3.5655908260404265e-06,1.56762540023436e-05,2.791693973731129e-05,2.2511689962456983e-06,3.282077361500006e-06,3.3627497827705158e-06,5.056953225455452e-06,1.5821339591606196e-06,1.5928852823134301e-06,3.7535443489677945e-06,1.0161356535290972e-06,5.131631937046032e-06,3.3437222784524854e-07,7.641037635930876e-06
2021-12-28,2.433634946394563e-06,1.2670402366727731e-05,5.263998563164094e-06,6.964945891657016e-06,6.975008544385467e-06,2.5563578899770977e-05,1.7811756519728011e-06,3.1721992685701537e-06,3.006847892910706e-06,5.73711641389006e-06,2.5561441855205632e-06,1.0843720455702705e-06,3.3885250206732607e-06,1.145870947143981e-06,2.87543250375631e-06,0.0,1.376148274310064e-05
2021-12-29,2.1414075449655246e-06,1.05510162738875e-05,5.545482631363549e-06,2.6204970034616766e-06,1.9584802193497844e-05,2.954877296801499e-05,1.6712934755243082e-06,4.037903299202918e-06,3.366555976245747e-06,4.8176041080046345e-06,1.553137107092034e-06,2.041203097667015e-06,2.4046833613144963e-06,1.0281839920565442e-06,4.45971947918504e-06,1.0139389568190436e-06,1.2182407182747275e-05
2021-12-30,2.2045780415452253e-06,1.3620680660826391e-05,5.1423863000904936e-06,3.5770923009050043e-06,7.391747852697249e-06,2.6438336209582395e-05,1.5035638692474548e-06,4.587031667022358e-06,3.368005263518626e-06,4.4304319097427865e-06,2.349920128120186e-06,1.5829785482662032e-06,2.6340692738037374e-06,1.5394410966732061e-06,6.294512601277022e-06,0.0,8.884997439505283e-06
2021-12-31,1.9822957814672957e-06,9.049000065233837e-06,3.9082793116381635e-06,7.507220581249966e-06,1.8776662861262994e-05,2.272380358063586e-05,5.835586179061354e-07,2.6913835046554206e-06,2.6446996653085345e-06,4.07142864301413e-06,1.7330118147117684e-06,1.1895166116738268e-06,3.7481647111491858e-06,1.0809660562760195e-06,3.7670477747044248e-06,1.2305642629371273e-06,5.1307255423123455e-06
2022-01-01,2.1133754619092143e-06,8.795165649249234e-06,4.295730902628968e-06,8.3254657681824e-06,2.560781989654441e-05,2.3608862497807e-05,1.74371762249058e-06,4.278984386776655e-06,3.951695637240663e-06,5.270661138068482e-06,1.3457127989106046e-06,2.1358022393581367e-06,3.573615283637845e-06,2.0461186371739127e-06,2.837741968176751e-06,3.9782137104361674e-07,6.486911934404346e-06
2022-01-02,2.025794479771126e-06,1.4391485140026088e-05,5.182815756765429e-06,7.228201551172053e-06,4.1304392722166e-05,2.748935156886653e-05,1.2707519440245628e-06,3.371088453829412e-06,4.554578654663496e-06,4.913568304978062e-06,1.1194709529539134e-06,1.3376270169743383e-06,1.318152056269275e-06,1.3501774268156579e-06,2.4731556618305873e-06,7.246949215553983e-07,1.2508634922100274e-05
2022-01-03,2.593589443124522e-06,1.1066254720943308e-05,5.503363759117644e-06,3.053915348520454e-06,1.712346359722874e-05,2.5257929212133774e-05,1.3969729568222776e-06,2.99578125177748e-06,2.9323089383735787e-06,3.983007890886296e-06,2.5140018208389004e-06,2.5571877433088925e-06,2.7150092995238986e-06,1.7344454597621328e-06,3.6869013936053517e-06,3.302377943285622e-07,1.1494613849737072e-05
2022-01-04,2.2688202364164267e-06,9.556044235141122e-06,5.215864611057167e-06,4.0390454523882375e-06,1.3914882662751946e-05,2.494713864154166e-05,3.5867953441646778e-06,2.8671588757345074e-06,2.8315543793837e-06,5.20476744801627e-06,1.4703630967564202e-06,1.037489689946206e-06,1.723960014963973e-06,5.36660989240618e-07,4.025070682359641e-06,6.264359085591505e-07,1.0065340493008594e-05
2022-01-05,2.2071454417395004e-06,1.0919116643463544e-05,4.7955257037120166e-06,3.499888003583885e-06,1.5643038378630358e-05,2.499418356748075e-05,1.764461005229254e-06,4.48745804430704e-06,4.197261948454556e-06,4.597360577808675e-06,2.2121934789199786e-06,1.6214400362730877e-06,1.6075178415932135e-06,9.188003617448282e-07,5.7819044973924644e-06,3.0431923331029637e-07,1.187383240648003e-05
2022-01-06,2.101695646768891e-06,1.127572541516002e-05,4.458875724103517e-06,4.152804518666597e-06,1.4294086536399891e-05,2.4239911524322937e-05,2.330511384423819e-06,3.1201604589115795e-06,2.268883730212918e-06,4.660692881411396e-06,1.7897872235323133e-06,8.531720724360152e-07,3.5932656254704545e-06,1.7888863645714633e-06,4.715028785250734e-06,6.061371997613032e-07,9.611782297499954e-06
2022-01-07,2.1582995572399625e-06,1.1418568762335623e-05,5.393830371328751e-06,8.364058178297674e-06,1.841055538508745e-05,2.577064912786906e-05,1.4599160432698434e-06,3.4951964149730197e-06,3.1530927425474553e-06,4.060506063440627e-06,2.0675542961041805e-06,1.928525006219493e-06,2.27383548042354e-06,1.3917938719872534e-06,3.0922996217454926e-06,2.909640155103218e-06,1.1043429013880132e-05
2022-01-08,2.0196602109954744e-06,1.37590930005894e-05,5.810526090150282e-06,5.647214408816226e-06,1.6400432971430446e-05,2.373374032441282e-05,1.8272605173390579e-06,2.0916928979705187e-06,3.5428063513857685e-06,5.115170059846487e-06,1.7665228868995688e-06,8.624619061356833e-07,3.260910190269093e-06,1.9569266467013557e-06,3.7064738051791536e-06,6.919859720603744e-07,1.8216635952427068e-05
2022-01-09,1.907883367934225e-06,1.2041157244334707e-05,5.615900744754365e-06,9.37748318222424e-06,1.5359425926096587e-05,2.6102369280470733e-05,1.5877619542597536e-06,3.7961671142732275e-06,2.8554195794813263e-06,4.907350622350206e-06,1.1559154966324879e-06,5.65740615282521e-07,2.1384685391322297e-06,1.8799670576058162e-06,3.984263607573216e-06,6.984944998796843e-07,1.1729146288755942e-05
2022-01-10,1.933388004548228e-06,1.2992972705908655e-05,4.651583937609133e-06,3.3643441757735257e-06,1.5015353198645615e-05,2.8273892839146744e-05,3.2467372700124193e-06,2.950026223889364e-06,2.7967169029529912e-06,5.3727479514051115e-06,2.7371538526809053e-06,1.4147385195383877e-06,1.7557852538853772e-06,1.542188025526857e-06,3.982757594280257e-06,0.0,1.3283553866373699e-05
2022-01-11,2.061706607707662e-06,1.3890769538468453e-05,4.706438078147851e-06,4.058802304263244e-06,2.399399190442713e-05,2.6755042797507275e-05,1.8778853281274558e-06,3.1243257291009337e-06,3.7915954310801106e-06,6.2217204954284636e-06,2.635890418801917e-06,1.276251971277524e-06,1.483394877738594e-06,1.7146835208625544e-06,4.257412916139305e-06,8.290700707915298e-07,1.21560206710041e-05
2022-01-12,2.2359749097239923e-06,1.5828947933079428e-05,4.395794895924913e-06,2.8131430041152265e-06,2.3024657105294058e-05,2.5130028810897497e-05,2.6793646473790543e-06,3.7160220543227257e-06,3.622127200364211e-06,3.995401238443028e-06,1.320004638873445e-06,1.0301126958005102e-06,1.259817759802138e-06,2.2902522569720287e-06,3.3690551442734697e-06,1.9312982048583187e-06,1.2136112782151545e-05
2022-01-13,1.970084878107168e-06,1.5065133161653586e-05,4.624243213696559e-06,4.192096974940902e-06,1.5149383744711241e-05,2.7601288448218428e-05,1.778405139149317e-06,2.8225027394708952e-06,2.8726804445280046e-06,4.5042915889305646e-06,2.5075371866197564e-06,1.1921913848673955e-06,2.928855054528914e-06,1.773379009665359e-06,2.678601494506571e-06,8.369961213599737e-07,1.100497424836026e-05
2022-01-14,2.2505193507865137e-06,1.1767222026977994e-05,5.961943538560246e-06,1.8527456300678382e-06,8.37850745268238e-06,2.363334901880043e-05,2.48032547472846e-06,2.583494877943182e-06,2.5483367862564507e-06,4.5903600029998e-06,2.337225853145867e-06,5.77162932518687e-07,1.5925878836444676e-06,9.996858130301906e-07,3.9510612770093455e-06,6.157648738774991e-07,7.57705765239818e-06
2022-01-15,2.026381191320203e-06,1.2751866440594292e-05,5.119547217492566e-06,3.0553554014864306e-06,1.5255623222719895e-05,2.322776657539875e-05,1.0253996069967117e-06,3.7042123733230604e-06,3.552731633287041e-06,4.301051077628347e-06,9.132583560399803e-07,5.963162563265427e-07,2.1051476517670016e-06,8.712326809833429e-07,4.3919373692163404e-06,1.3311086071479202e-06,7.285050642915564e-06
2022-01-16,2.123721882409866e-06,1.1336664439383533e-05,5.6863973783225695e-06,6.038121247199821e-06,9.480582581799651e-06,2.4557994162780208e-05,1.4874109512067404e-06,2.7874612759475917e-06,3.5443269963597177e-06,5.1771392048059335e-06,1.3255248012029772e-06,5.893097444428828e-07,2.6627983468863716e-06,9.965723605496295e-07,5.242190195128433e-06,3.1436091839913586e-07,1.1975013589826028e-05
2022-01-17,1.9474712112638917e-06,1.136726096980469e-05,6.958770013800753e-06,4.9631410421603564e-06,1.3217052641317828e-05,3.022223624793515e-05,2.64966980651609e-06,3.5664451012647506e-06,3.7256181073787123e-06,4.931723272010877e-06,2.0067559567662064e-06,1.2204977098123286e-06,2.8059477308056704e-06,2.1665621180080165e-06,5.018699217037297e-06,8.426398220344696e-07,1.1688413497376858e-05
2022-01-18,2.2762844153608157e-06,1.655537393186222e-05,5.545242391889142e-06,4.429732809591258e-06,2.0091976604009465e-05,2.5945208818770103e-05,1.6886290341129267e-06,3.850862893211055e-06,2.7113333363733133e-06,4.872817038876796e-06,1.7761067947292745e-06,1.6759583320192297e-06,3.957632901461962e-06,1.4385115433358794e-06,4.417195257699171e-06,8.18295561264834e-07,1.0479992197752748e-05
2022-01-19,2.0724841718365542e-06,1.3020028439964824e-05,4.761977989773759e-06,2.558724556225779e-06,4.50615879252969e-06,2.4626208278975183e-05,3.128188594358784e-06,3.5801152789661253e-06,2.9313595512355013e-06,4.744692979097828e-06,6.900982197975377e-07,1.1174497115702659e-06,2.8497730479605146e-06,1.0337486443124923e-06,4.245200918284128e-06,8.163820668072658e-07,1.035524085211551e-05
2022-01-20,2.0217971273366042e-06,1.416515659463548e-05,4.4125592297362556e-06,3.796625407472822e-06,1.1499275545640625e-05,2.751245101011346e-05,2.1296057975441743e-06,2.9197138968560634e-06,3.3291181149467917e-06,6.124623846018791e-06,7.141312022619521e-07,1.1477236786380258e-06,2.4602549057159103e-06,2.0317496834377706e-06,3.556645627922229e-06,5.569266780966585e-07,1.142944224321853e-05
2022-01-21,2.0443385360426016e-06,1.2494424975326573e-05,4.9465437167289444e-06,4.707483400771599e-06,1.104039127146666e-05,2.332347236358028e-05,1.6043245459427301e-06,2.373877514888711e-06,3.0108621433568336e-06,3.7164414627021653e-06,2.00757516393794e-06,1.1099185652748659e-06,2.0190066594915656e-06,1.0696658058403753e-06,4.793763888432815e-06,2.165330400032418e-06,1.02237278819871e-05
2022-01-22,2.0080144686847093e-06,1.1653494756158123e-05,4.93069440904192e-06,1.2046402743367452e-05,1.6126483233295383e-05,2.184747788486753e-05,4.060519653624324e-06,6.929976017503686e-06,3.287857820375837e-06,4.697447510803446e-06,1.6775805709328597e-06,2.065300676799032e-06,1.5369450143948873e-06,1.8061658891122513e-06,1.573598435213716e-06,9.661017440390716e-07,8.327769638454959e-06
2022-01-23,2.196534030855979e-06,1.192263440991517e-05,4.931649813993635e-06,6.447248185529452e-06,2.3264049547255746e-05,2.3335971264664933e-05,1.6229416187072625e-06,3.458661489173065e-06,3.1912618994178073e-06,5.0830229502358986e-06,1.8914563951879642e-06,2.293396711057418e-06,2.7729726922691032e-06,1.752068572459789e-06,4.303468552618725e-06,0.0,1.0833507239633759e-05
2022-01-24,1.9624259659859384e-06,1.2462947546652232e-05,5.2057946522241485e-06,2.86334301739803e-06,2.745561913565135e-05,2.36216219779503e-05,2.391607382897754e-06,3.7147825664539775e-06,3.429769715173765e-06,5.220376945680103e-06,1.5032745076963897e-06,9.738332625410654e-07,2.2741647056207497e-06,9.962162284477514e-07,3.7290064704477274e-06,1.369613106211305e-06,1.0859881129018795e-05
2022-01-25,2.6167342590826223e-06,1.1238173648438237e-05,5.984069472054536e-06,2.5008574368354864e-06,1.622105121681057e-05,2.3205023975493488e-05,2.073919712997954e-06,4.181237016087598e-06,3.528707823757455e-06,4.8254798477694575e-06,2.558287052854594e-06,1.2951124076625326e-06,2.662430106455366e-06,5.73640364777908e-07,3.6116908627381403e-06,2.160211549517044e-06,7.1107287119226036e-06
2022-01-26,2.066065182020218e-06,1.9419677535138455e-05,5.101343158769103e-06,3.1633023189114866e-06,1.112527729753664e-05,2.37752780183056e-05,2.4896618986419393e-06,3.0777075864489156e-06,3.259311036804391e-06,9.88472889405103e-06,1.2776963849688986e-06,8.172943405472635e-07,1.126738557594368e-06,1.6815193872879656e-06,1.983536208682114e-06,7.931704848571857e-07,9.74477331331816e-06
2022-01-27,2.0593567297835904e-06,1.0575822699857711e-05,4.250549528779187e-06,5.048179828281115e-06,1.3457350292585225e-05,2.412516054836686e-05,1.9919458790088507e-06,3.0353475326216388e-06,2.714363921896214e-06,6.254119772182575e-06,1.0760518644339223e-06,1.0677382284148328e-06,2.4832261032944013e-06,1.341464996035971e-06,3.557478174871397e-06,0.0,9.061705684861061e-06
2022-01-28,1.9078203509331284e-06,1.1838301549770269e-05,4.865863372269972e-06,3.418049045965544e-06,5.288417044568134e-06,2.2982241514462517e-05,2.090680582236622e-06,2.2995137129908303e-06,3.6725987100505886e-06,4.874214662471737e-06,2.1621412626090993e-06,8.535352076871657e-07,1.9390740509353546e-06,2.0528849558871684e-06,4.458644732512527e-06,8.754423537259848e-07,6.3090068905232845e-06
2022-01-29,1.968040522888487e-06,1.5230832426831597e-05,4.700672755955265e-06,2.4549395839368393e-06,9.781513591413135e-06,2.5508814951781375e-05,2.491659989611147e-06,2.733342551811912e-06,2.8551317242720033e-06,4.298174404796058e-06,1.5773905669520271e-06,7.762440747349166e-07,2.9633436757978743e-06,1.468352021538962e-06,2.1718964848072583e-06,1.3862300226925854e-06,8.592301727267454e-06
2022-01-30,1.723090106315922e-06,1.3578012521990255e-05,4.828009034490468e-06,1.4124904033740241e-05,3.128617463942684e-05,2.499138303297617e-05,1.9235761103335853e-06,3.3984389562439656e-06,3.6291638107267608e-06,5.051175011884424e-06,1.3283032387258839e-06,1.0757672064354238e-06,2.0781261121221772e-06,1.1641075943905728e-06,1.711206886409873e-06,6.724893032170207e-07,1.4233487691932732e-05
2022-01-31,2.04828873354346e-06,1.2560187781193866e-05,4.300547205807554e-06,3.836609051455961e-06,1.6987034039589495e-05,2.9472789795516844e-05,1.977533098886454e-06,2.5491161007002826e-06,5.08486067481751e-06,4.475806003684397e-06,6.944392361501733e-07,1.2286670759151919e-06,1.6535550772739359e-06,1.4714414549495392e-06,3.2793321031153186e-06,6.290934323274759e-07,1.2946327241807951e-05
2022-02-01,2.162632951816749e-06,1.202225612041145e-05,5.471764700667724e-06,2.5565705140496334e-06,1.1543238663385309e-05,2.437236006419214e-05,1.8318481454878222e-06,2.2991145252084868e-06,3.648920449713562e-06,4.471708421463253e-06,9.853138963745376e-07,8.402672890246388e-07,2.4801971024447777e-06,1.7906842338758957e-06,2.9715155094823345e-06,3.2416140255562367e-07,1.2397071681173416e-05
2022-02-02,2.0272995917791123e-06,1.1341625754002082e-05,4.394054404984615e-06,2.7994911147262564e-06,1.1517128273167855e-05,2.7765291534562363e-05,2.101134156705663e-06,2.7729541338845153e-06,3.381169648433911e-06,7.021154305852499e-06,1.485921900420409e-06,1.1837392695884804e-06,2.5929945067411375e-06,1.372341374491376e-06,2.0572458369916115e-06,0.0,9.20587089072938e-06
2022-02-03,2.088012016642433e-06,1.414161970378389e-05,4.721291214054754e-06,4.06914160205861e-06,9.311485484558065e-06,2.743092527270662e-05,2.1113665446855978e-06,2.6586817138053205e-06,3.6811838410061187e-06,5.013617757154239e-06,1.2239999461440024e-06,1.3734362474547556e-06,3.159459372754961e-06,6.243408326552731e-07,3.921229420753683e-06,5.677854974524884e-07,1.083536722205564e-05
2022-02-04,2.044903968379572e-06,1.5225053355353648e-05,5.503013456351859e-06,1.775847549880894e-06,7.982778485879795e-06,2.6385107655926944e-05,1.5566722524784275e-06,2.5904935865315346e-06,2.9707001197507222e-06,4.780400098845636e-06,1.9307814838055703e-06,8.7078835953342e-07,2.1567454052124984e-06,1.4141866808127236e-06,2.725205906338761e-06,3.0457718595046356e-07,1.1705420164003205e-05
2022-02-05,1.8057862007816181e-06,1.5154911389585545e-05,5.180973900239014e-06,6.285646870424775e-06,9.099263869552953e-06,2.4506531979750296e-05,2.0897214580415412e-06,3.5396613343381405e-06,2.9996952582317205e-06,3.82929707062446e-06,1.868980816725927e-06,1.1143796485302307e-06,2.1238395871455732e-06,1.5054944525540413e-06,4.441403511560622e-06,1.745632688857382e-06,9.276435799002607e-06
2022-02-06,1.8357255697650062e-06,1.3229252758887168e-05,4.794185750988423e-06,4.903503144371391e-06,1.956310691482468e-05,2.5024972051339875e-05,1.8602297755818798e-06,3.0670007931682278e-06,3.0046526294804348e-06,4.644158806866767e-06,1.1427573265029096e-06,6.431919610266835e-07,1.2066109556106477e-06,1.5707998774776096e-06,3.077466198979732e-06,3.3572334784665364e-07,7.534022543265503e-06
2022-02-07,2.084207355510442e-06,1.2681194354709565e-05,4.122748886420315e-06,5.783110820535157e-06,2.19627204782602e-05,2.8371796486571765e-05,1.278007683614559e-06,3.3076391647833095e-06,3.354673670554356e-06,5.083723336848737e-06,2.1949743978749045e-06,6.688421873547358e-07,3.0134585695807584e-06,1.3107195758721167e-06,4.441912006216703e-06,2.832581943763051e-07,9.193724948405443e-06
2022-02-08,2.210912169258946e-06,1.1747497351963212e-05,4.594667308999155e-06,3.3449799453247822e-06,1.3081385842016104e-05,2.3234492010321104e-05,1.9627410748048634e-06,2.504138171800172e-06,4.295614361834326e-06,4.495608491118487e-06,1.709851044616397e-06,1.2148214698367928e-06,1.9723106152541753e-06,1.1963088289851274e-06,3.062150826474508e-06,2.7228243748327163e-07,1.2688295397517732e-05
2022-02-09,1.8873177869339837e-06,1.45884958514389e-05,4.478145591322409e-06,4.00711787430411e-06,4.330325921980518e-06,2.6724529613160036e-05,2.0258056951536896e-06,3.169659882148709e-06,2.7372668516131677e-06,6.235911486992668e-06,9.725456095286586e-07,1.1179300184192944e-06,3.393356743594454e-06,2.1309131841995984e-06,2.5874438407075484e-06,8.12745584624154e-07,1.4760865900070322e-05
2022-02-10,2.088185444012181e-06,1.2287143722606354e-05,5.487478799631487e-06,3.1366064239581525e-06,8.960473112980366e-06,2.289497309239067e-05,1.4477664958804095e-06,3.014408670225114e-06,3.5926907246111395e-06,6.814593602966097e-06,1.8345598512538872e-06,1.142898450472567e-06,2.9342461120933365e-06,1.8580835783145067e-06,9.445827471016659e-07,0.0,1.151878058123315e-05
2022-02-11,2.040465309239468e-06,1.0085134956696073e-05,3.940461520293591e-06,5.0847149835654746e-06,8.389684044498884e-06,2.6634732446218263e-05,1.6188141293543717e-06,1.8962990611029776e-06,3.845716062247511e-06,4.727492329164558e-06,1.9051386232444296e-06,6.224935298022513e-07,3.3070978715263705e-06,1.273766537558634e-06,2.4527712758899205e-06,2.9321979081113686e-07,9.20772262925846e-06
2022-02-12,1.9282364096480025e-06,1.1477148052309057e-05,4.509040073219449e-06,6.548675132856247e-06,1.7560680932963855e-05,2.7417203706111145e-05,1.271588288715149e-06,2.7568831630649562e-06,2.6818009318928896e-06,5.3974190155610656e-06,1.8418754528423476e-06,7.851826609683343e-07,3.291562992591545e-06,1.4901770912908226e-06,3.6965595888871254e-06,3.3050028489124555e-07,8.339514612451173e-06
2022-02-13,2.047577267657602e-06,1.3973765032471814e-05,4.926453012132484e-06,4.824525960171126e-06,1.648038339963941e-05,2.4686051687747023e-05,1.7677426736273172e-06,2.5214348732887445e-06,2.8746423145324305e-06,5.305237652139747e-06,1.9020368423449484e-06,1.6475536711202788e-06,1.6368639215003712e-06,9.535110251074436e-07,5.034241230771296e-06,3.2225579053373616e-07,1.2703771471854993e-05
2022-02-14,1.893633287976121e-06,9.772198421231544e-06,4.303800944235742e-06,1.9709974298193516e-06,1.3285770275746162e-05,2.612520141818082e-05,1.733279085549687e-06,2.750066145881095e-06,4.893349039450222e-06,5.640041285102207e-06,1.807611373350817e-06,1.3841175281875535e-06,2.9283968671559794e-06,1.513184583620437e-06,3.1147035089770547e-06,1.3515073226018245e-06,8.489129334789592e-06
2022-02-15,2.084144193542624e-06,1.1730331978847772e-05,5.007765678813564e-06,1.2216146386082144e-06,2.315779723032745e-05,2.8161170334351557e-05,1.8988978144338901e-06,2.6106456909987547e-06,2.6130525196119392e-06,5.778822948538079e-06,1.407953045704561e-06,1.4178457629569835e-06,2.6832912503822232e-06,1.7934213167437264e-06,3.591004676924491e-06,2.634134057404103e-07,6.667406978751894e-06
2022-02-16,2.1239649185087033e-06,1.4036989370311362e-05,5.084236398997438e-06,2.4593341414295435e-06,8.63965717840316e-06,2.728220431447694e-05,2.1453884422183435e-06,2.791744532243702e-06,3.181380566115494e-06,6.48471360862784e-06,1.7129722442972495e-06,4.3665478189384747e-07,2.6906230383310836e-06,5.5574111133773e-07,2.169996043373881e-06,2.554860519944774e-07,1.1434095666163865e-05
2022-02-17,1.8143909269216136e-06,1.13248092123548e-05,4.3138517963456085e-06,1.571656371793546e-06,6.25205145438347e-06,2.7222738327231396e-05,1.868544855624772e-06,2.465754720231416e-06,2.806308581691643e-06,4.6972661416606465e-06,1.7378250007907103e-06,1.5342663820909382e-06,3.4117614948127107e-06,7.650823748891396e-07,4.420869747177827e-06,1.5661281969896927e-06,1.1987904909117577e-05
2022-02-18,2.0582506355924356e-06,1.2986957817268648e-05,4.310291594589013e-06,2.885448072214109e-06,1.9112297489281187e-05,2.690745897691502e-05,1.8649901570773389e-06,2.282933582297192e-06,4.323128640174594e-06,5.5373325688844175e-06,1.657112745036976e-06,9.395983244008853e-07,1.3160048199274714e-06,1.7609069844908118e-06,4.338752435124805e-06,0.0,8.921883998556439e-06
2022-02-19,2.056400843100892e-06,1.1613925532235357e-05,4.988468274387262e-06,1.0462723456427275e-05,1.5364051193018575e-05,2.5710834358367572e-05,1.4116254171519572e-06,2.4358388625606848e-06,3.3122270361938393e-06,5.267204035805228e-06,2.0551242078190477e-06,5.501099257159061e-07,2.647531591971577e-06,1.9780104577412903e-06,3.6394629699428128e-06,3.2148086947715957e-07,1.0569463926184742e-05
2022-02-20,1.9610813407200574e-06,1.5665451994333763e-05,5.0433882397041504e-06,5.075389048091263e-06,3.764979238828769e-05,2.4255075021148924e-05,2.1625848821002487e-06,2.5329751729570967e-06,3.900931625219137e-06,5.374186706411763e-06,1.2588217406614857e-06,1.8519718870667542e-06,2.772892249732887e-06,1.1115199034311507e-06,2.12446022776763e-06,0.0,1.1896962784714147e-05
2022-02-21,1.9816532776184012e-06,1.4364981167628408e-05,3.983601444296954e-06,3.6886950411335606e-06,2.3222384520887374e-06,2.5136325040822814e-05,1.5208239537233357e-06,3.463660183730664e-06,3.376292121405865e-06,6.006110445163754e-06,1.4807378220419671e-06,1.8228383415816768e-06,1.99245678001495e-06,1.4039881969520258e-06,3.977264086826014e-06,0.0,1.1816981269638763e-05
2022-02-22,2.2187904663155166e-06,1.087657276673335e-05,3.982697419977496e-06,3.521402645101597e-06,1.4502391858771564e-05,2.3410840308383516e-05,1.8790799523465325e-06,2.345508956004646e-06,3.877120172277066e-06,3.6919506685067817e-06,2.3501649536015884e-06,7.167003802525537e-07,2.5465763509216166e-06,1.221957434606269e-06,3.025592405590171e-06,7.472019156264578e-07,1.1216650686534519e-05
2022-02-23,2.0043580131704445e-06,1.2425260267386822e-05,4.964749048279193e-06,3.0606276957869624e-06,1.3162867925663643e-05,2.497577141170793e-05,2.298080899998517e-06,2.5093629413596186e-06,3.5211659707302198e-06,5.964608690020991e-06,1.7748113449490792e-06,8.960802314396022e-07,2.300690623502497e-06,1.6781496386454367e-06,5.005435249798422e-06,1.462131524579162e-06,1.1674509991629377e-05
2022-02-24,1.7133635135977724e-06,8.007755875554378e-06,2.3232586278961268e-06,1.961625120100498e-06,4.848218441330093e-06,1.624211564222704e-05,2.2255803105486913e-06,1.7900786504802472e-06,2.8582866254893427e-06,6.009365899980004e-06,1.3429700567098652e-06,9.524662207854799e-07,1.4790850897314703e-06,8.782823607527231e-07,1.8954225860450775e-06,5.887056815004145e-07,1.1238571408009632e-05
