,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-06,7.75416462666522e-06,1.861894832732268e-05,1.1738491172117108e-05,2.0431263101547464e-05,5.624393238012095e-05,5.202178431066482e-05,4.480271713021147e-06,1.2442264581375652e-05,1.1117214729077608e-05,1.2687650348656632e-05,4.788697368202669e-06,1.3121116004944346e-05,1.020134717016275e-05,1.0733799162763665e-05,2.7917014805030425e-05,3.6929568263131904e-06,4.0242705779881585e-05
2022-02-07,8.96131102668909e-06,1.9388602939018755e-05,1.1537764869190665e-05,1.3088092909632198e-05,7.028070553043264e-05,4.995903294374594e-05,6.215764643034446e-06,1.1509234236643964e-05,1.0986556271065516e-05,1.4301463453112932e-05,4.783918559470946e-06,1.4313222809391348e-05,1.0431202740856471e-05,1.0092540734215299e-05,2.2949878698786296e-05,4.815389304397187e-06,3.970017591356896e-05
2022-02-08,8.24871231148974e-06,3.028483262295103e-05,1.231250716790623e-05,1.8549434242255613e-05,5.450577434173376e-05,5.106337509612943e-05,4.861558662208969e-06,1.2520690859000862e-05,1.2492347889007988e-05,1.6055744611137456e-05,5.243543203490285e-06,1.4307897311411115e-05,8.817388632901018e-06,8.507085006116461e-06,1.860845502242201e-05,2.9951068123159882e-06,3.6752303910051364e-05
2022-02-09,9.208451619765811e-06,1.956441691704597e-05,1.150208627908153e-05,1.4795512151276714e-05,4.7633585141785695e-05,5.1804472788587144e-05,5.432842546093986e-06,1.0209641304605316e-05,1.3686334258065839e-05,1.7388599338729555e-05,6.006899352971127e-06,1.397412523024118e-05,7.83982420071822e-06,1.0121837624948093e-05,2.634488274174958e-05,3.5218975333713337e-06,4.889536829398294e-05
2022-02-10,9.44675128157702e-06,2.730476382801412e-05,1.1955959395845139e-05,2.4151869464477774e-05,3.136165589543128e-05,5.067145696424001e-05,5.009272075746217e-06,1.0160928101882406e-05,1.2215148463677874e-05,1.628265728142342e-05,5.790329530520082e-06,1.142898450472567e-05,8.924998590950565e-06,8.575770361451569e-06,2.6684462605622063e-05,2.703908499736369e-06,4.697855609600971e-05
2022-02-11,8.786753737912459e-06,2.4509223324993943e-05,1.273777096094905e-05,1.5980532805491492e-05,4.194842022249442e-05,4.66451048897044e-05,4.804222577438781e-06,9.231040712539024e-06,1.1584047163111403e-05,2.191256579599248e-05,6.489378435426339e-06,1.4441849891412229e-05,1.2338018982232997e-05,9.05789537819473e-06,2.2074941483009286e-05,2.345758326489095e-06,3.86275193227428e-05
2022-02-12,8.229662584968273e-06,2.2197561068202133e-05,1.1686695699976939e-05,2.1984837946017398e-05,4.5657770425706026e-05,4.536610600812428e-05,4.5452517554073415e-06,1.2500388040746583e-05,1.293851326790429e-05,1.484290229279293e-05,5.81341939803366e-06,1.6357972103506967e-05,1.243479352756806e-05,7.721826745779717e-06,2.1486252610406416e-05,7.601506552498648e-06,3.914938804178467e-05
2022-02-13,8.278500600885322e-06,2.162606493120638e-05,1.0173562729196668e-05,1.8494016180655983e-05,7.580976363834129e-05,4.725615608797287e-05,3.756453181458049e-06,1.2434473347725314e-05,1.2024912217128617e-05,1.350424129635572e-05,6.086517895503835e-06,1.1120987280061883e-05,1.1130674666202525e-05,9.398894390344803e-06,2.055648502564946e-05,7.4118831822759315e-06,3.572935726459217e-05
2022-02-14,7.836668338463163e-06,2.3616146184642898e-05,1.1820298367971404e-05,1.0511986292369875e-05,5.646452367192119e-05,4.826849481351624e-05,4.59318957670667e-06,1.0694701678426481e-05,1.3425342236440352e-05,1.521636138376533e-05,5.6560742972590085e-06,1.5840456155924222e-05,9.911497088835623e-06,7.97860962272594e-06,1.772985074340785e-05,4.595124896846204e-06,4.1775452252780356e-05
2022-02-15,8.879194197341356e-06,2.84547656912644e-05,1.1775836868967653e-05,1.0383724428169823e-05,7.939816193255126e-05,4.9373480456330655e-05,4.747244536084725e-06,1.1919658615481157e-05,1.371852572796268e-05,1.537166904311129e-05,6.101129864719765e-06,1.0082458758805217e-05,8.63319793601237e-06,8.691195611911904e-06,1.9870225878982186e-05,2.634134057404103e-06,3.7705336017769326e-05
2022-02-16,9.290793912540995e-06,2.5456912925818914e-05,1.2263794465460486e-05,1.383375454554118e-05,4.031840016588142e-05,5.45301775068529e-05,4.1396931913227195e-06,1.0070221348450498e-05,1.3671338108442258e-05,1.819322429087255e-05,8.151385162517947e-06,1.324519505078004e-05,9.943606880788788e-06,8.058246114397084e-06,1.9047743047392955e-05,4.854234987895071e-06,3.968303790021577e-05
2022-02-17,9.159747743975243e-06,2.7250322167228738e-05,1.3822553291107408e-05,1.823121391280513e-05,4.689038590787602e-05,5.315579506917782e-05,5.545358926370291e-06,1.0910120200475992e-05,1.5100612844340745e-05,1.8294615499099362e-05,7.0092275031891984e-06,1.4575530629863911e-05,1.0352931432535122e-05,1.1782268573292749e-05,1.964830998745701e-05,4.4373632248041295e-06,4.160508174340806e-05
2022-02-18,8.878314729348518e-06,2.7309023447527532e-05,1.152468036283729e-05,1.4427240361070544e-05,4.140997789344257e-05,5.064536764827864e-05,5.886375183275351e-06,1.173076640749634e-05,1.2880249247530491e-05,1.3811507671815155e-05,8.742698275539907e-06,1.2617463213383316e-05,9.092396937680711e-06,1.1739379896605412e-05,2.41041801951378e-05,1.648019780632087e-06,4.014847799350398e-05
2022-02-19,8.686304172283604e-06,2.044534807237266e-05,1.0305518291398835e-05,1.14138801342843e-05,3.3800912624640865e-05,4.717553612439096e-05,4.208241809622816e-06,1.0238135219200379e-05,1.2976670306184083e-05,1.665906392719793e-05,5.7765653408967825e-06,1.155230844003403e-05,1.1913892163872098e-05,1.0031338749973685e-05,2.2746643562142578e-05,3.857770433725915e-06,4.439174848997592e-05
2022-02-20,8.688137254504797e-06,2.529758801787682e-05,1.1670165810478208e-05,1.9130312565882453e-05,5.378541769755384e-05,4.943305420481482e-05,4.247934589839774e-06,9.021555410532125e-06,1.4618642757134341e-05,1.606827540502911e-05,5.910989043106106e-06,1.0969371946472314e-05,1.0426074858995657e-05,7.22487937230248e-06,2.5281076710434795e-05,2.8055597465769054e-06,4.6398154860385175e-05
2022-02-21,8.589795880672593e-06,2.208170658825524e-05,1.1769731539968272e-05,1.690651893852882e-05,6.0378199754307174e-05,4.8565277060004835e-05,4.332913528532522e-06,9.646455464969512e-06,1.2352288249045848e-05,1.5901892416719274e-05,6.549417289801008e-06,1.2619650057103916e-05,1.0405052073411405e-05,7.721935083236143e-06,2.6203151630853743e-05,6.078145193212839e-06,4.637607743556345e-05
2022-02-22,9.270946110604834e-06,2.3584989367863894e-05,1.0641269669002374e-05,1.7900463445933117e-05,8.494258088709059e-05,4.815944292010323e-05,4.441461705546349e-06,9.41416608368988e-06,1.0992274774148163e-05,1.4474790716209129e-05,5.931368692423057e-06,1.562406828950567e-05,7.003084965034446e-06,1.2762666539221031e-05,1.945023689307967e-05,2.2416057468793737e-06,3.4081361701393345e-05
2022-02-23,9.552337578042445e-06,2.6045257098945454e-05,1.1533019528300734e-05,2.0311438344768024e-05,2.820614555499352e-05,4.967287312844562e-05,4.432013164282855e-06,1.1435071631512186e-05,1.390860558438437e-05,1.6128788804648595e-05,8.104971808600794e-06,1.4486630408273568e-05,1.1065226332083438e-05,1.006889783187262e-05,2.4374293390322752e-05,2.680574461728464e-06,3.408956917555778e-05
2022-02-24,7.700333960425687e-06,1.3467589427068726e-05,9.624928601283954e-06,9.80812560050249e-06,2.585716502042716e-05,4.102952346935711e-05,5.827506339463021e-06,8.040681151337504e-06,1.2068321307621668e-05,1.3838081109128266e-05,7.46691351530685e-06,1.2540805240342152e-05,9.614053083254556e-06,8.15547906413243e-06,1.516338068836062e-05,2.354822726001658e-06,2.3265814493774325e-05
2022-02-25,8.098334219825744e-06,1.17317300594611e-05,8.099205376950213e-06,1.02970460151224e-05,2.6192363703670075e-05,3.8824706659943865e-05,5.603319042425046e-06,1.0649037335043766e-05,1.13431798323914e-05,1.5173531003497861e-05,6.229720619981796e-06,1.1089107093625331e-05,1.164089048407542e-05,7.935525630859482e-06,1.4471187864960863e-05,3.8058981780150516e-06,3.016890275700673e-05
2022-02-26,7.4482273318792315e-06,1.4121707465064073e-05,7.608815805300021e-06,9.732877131753552e-06,3.74478686249931e-05,4.118481610674179e-05,4.398068947242978e-06,1.0933445607273144e-05,1.1612445731275467e-05,1.3987791876639616e-05,5.297764004533191e-06,1.0643033700837725e-05,8.913598980191668e-06,9.471512664930303e-06,1.532368850275439e-05,4.389929968910516e-06,4.3804758686155115e-05
2022-02-27,8.380038688717016e-06,1.624740564626887e-05,9.033932938714371e-06,1.797384699533667e-05,2.423419930205506e-05,4.0723669425584555e-05,5.801938232407343e-06,1.0660852219642394e-05,1.2593214261676933e-05,1.2749605530277087e-05,6.0854190677426785e-06,1.1200286945888e-05,7.743936525758072e-06,1.0918386426261994e-05,1.6450051707430574e-05,3.1523138141011194e-06,3.276463002550696e-05
2022-02-28,9.227097088199339e-06,1.6720326174390326e-05,1.1677433046914756e-05,1.9833992958584535e-05,4.360041786640483e-05,4.749445205238077e-05,4.51871929847005e-06,1.122711738360376e-05,1.571466799763782e-05,1.506461280136631e-05,6.025783527832827e-06,1.1380817020099398e-05,1.1759576566492085e-05,9.151423026386206e-06,1.4618636787438756e-05,8.076618995669436e-06,3.5952231016826326e-05
2022-03-01,8.865729854273652e-06,1.4029847882405942e-05,1.122374818187032e-05,1.9691316164117793e-05,4.290980731630871e-05,4.25828985298345e-05,5.481879661837903e-06,9.524361674459774e-06,1.2651596142524047e-05,1.479067804744992e-05,7.2602931829253765e-06,9.362955435609162e-06,1.0066593730268405e-05,1.0683195779299239e-05,1.7724090195679496e-05,2.5730038378925246e-06,3.5145472970202496e-05
2022-03-02,9.159525875482784e-06,2.0130520728386485e-05,1.0220248948613421e-05,1.3691738580475652e-05,2.4433662606024642e-05,4.611353725921562e-05,5.479303454937855e-06,9.501829560899487e-06,1.512557722778585e-05,1.2634567878317734e-05,7.371094192230484e-06,1.3112684974299834e-05,7.0682746063238784e-06,9.281363423975312e-06,1.419992437630018e-05,3.822281388711274e-06,4.030134286853841e-05
2022-03-03,9.050965532489105e-06,1.6895669780632473e-05,1.5495704949993945e-05,2.2175012468900455e-05,2.7607887021164207e-05,4.172993107273042e-05,5.770680168584896e-06,8.55344497668419e-06,1.3383161289197337e-05,1.589226767260204e-05,6.185239160149554e-06,9.59522848477909e-06,8.423887351344713e-06,1.0083000630845126e-05,1.417794855158264e-05,1.5466401716894322e-06,3.051908432256097e-05
2022-03-04,9.094676502121538e-06,2.0430113048858336e-05,1.3398432260221579e-05,2.8287311242680194e-05,1.830961559979249e-05,4.431531501062637e-05,4.938581984648003e-06,8.673684070286539e-06,1.2193666141152925e-05,1.1460067738393832e-05,7.554171047076729e-06,1.2227035080819246e-05,1.1868686293477606e-05,1.1572203731953044e-05,1.6803535463861597e-05,4.645868661292945e-06,3.097203586878256e-05
2022-03-05,8.218642025347667e-06,1.8861359910785766e-05,1.4424723627781205e-05,3.6140654814838735e-05,3.6646336675130227e-05,4.256834648877363e-05,4.668222648807539e-06,9.410005195612949e-06,1.2560050801189219e-05,1.5077082791940419e-05,5.250396957643666e-06,1.549398704186217e-05,9.976159569838365e-06,9.527746575592785e-06,1.779941438012774e-05,6.9869971982141236e-06,3.858677423472038e-05
2022-03-06,8.836063307044767e-06,1.776889116261269e-05,1.65471169658717e-05,5.002243760063391e-05,3.6380669131457004e-05,4.445103430265266e-05,4.414513558074765e-06,1.223308863630675e-05,1.2808083125573231e-05,1.5216717943612738e-05,7.551411221213684e-06,1.2919910890429229e-05,1.5464946589698098e-05,7.962837437678355e-06,2.2959517706631174e-05,3.5275382080490726e-06,3.7498562555102056e-05
2022-03-07,9.293880140209284e-06,2.080447181438273e-05,1.600360373757004e-05,5.649222701079153e-05,3.0040253940279974e-05,4.9402166449234725e-05,4.648038946799336e-06,1.0526002383688425e-05,1.1765604844533047e-05,1.3952810871934005e-05,8.352794497946539e-06,1.1909641699183256e-05,1.064648698825836e-05,1.306810690756899e-05,1.8082470531600524e-05,3.5139353892699976e-06,3.0460236384774595e-05
2022-03-08,9.023976847082905e-06,1.978862917098365e-05,1.918241965604422e-05,4.5981648299123375e-05,2.6586661267529303e-05,4.571620197181087e-05,4.938652064060244e-06,8.974311185483988e-06,1.320754975348042e-05,1.799236388871748e-05,6.015009605289395e-06,2.6849364483439547e-05,7.5929000506152514e-06,9.114667728404893e-06,1.608601837465664e-05,3.7153497196768635e-06,4.2293899607367735e-05
2022-03-09,9.059383576583615e-06,1.833960809924729e-05,1.994307728699547e-05,6.665955102411686e-05,5.767549989130387e-05,4.992793588917994e-05,5.499562661182758e-06,9.3045659890233e-06,1.5042739169306615e-05,1.4172643281075147e-05,8.704638246042267e-06,1.8548001178685153e-05,1.061100094913574e-05,8.943766515223856e-06,1.6582366230860513e-05,3.721876570166678e-06,3.8561292460267584e-05
2022-03-10,8.831362126982313e-06,2.0293284414293024e-05,2.0453014903573722e-05,6.46491592206714e-05,2.797907165440251e-05,5.449592692925485e-05,5.310869199614077e-06,9.50982347722503e-06,1.3347134983994134e-05,2.5097799290928038e-05,8.054039100608955e-06,1.3992212634058514e-05,6.720133679342834e-06,1.019546782780301e-05,1.8852082506443157e-05,1.5106607327913082e-06,3.648284017451445e-05
2022-03-11,9.583221968907806e-06,1.7695871822388844e-05,2.284076804510754e-05,5.6591032182446447e-05,2.793912623176623e-05,5.124323395649446e-05,4.421530680494758e-06,1.1920466357718222e-05,1.2074381573197015e-05,1.5654721619238034e-05,6.254887368361175e-06,1.3514207051488003e-05,8.987576824243637e-06,7.997825798601768e-06,1.903686311455034e-05,2.256015453705858e-06,4.351323939199782e-05
2022-03-12,8.637017869217208e-06,2.2035785606326742e-05,2.0340117222538905e-05,5.640764327352104e-05,4.709095618186527e-05,4.5239692540696494e-05,4.1256388210384545e-06,1.0229889832676486e-05,1.2053137815487497e-05,1.722177319002401e-05,5.849427814132482e-06,1.3593510975708235e-05,1.1109820843558116e-05,9.8517623235471e-06,1.843836190278094e-05,2.293659146522878e-06,3.604674600874244e-05
2022-03-13,8.639397815482036e-06,2.2774006269792373e-05,1.9555488110849894e-05,5.749809602113176e-05,7.217220287606229e-05,4.917870242275152e-05,4.239400936149569e-06,8.475476332320261e-06,1.3606482207461723e-05,1.7184535176294238e-05,8.85261623498778e-06,1.8576696274303828e-05,1.4202219085460501e-05,1.0292904742746747e-05,2.1553473390780784e-05,3.2172071681949472e-06,4.693370272739493e-05
2022-03-14,9.28434507803932e-06,2.526314291288782e-05,1.9294917202885936e-05,4.9784164217846274e-05,5.227593511420019e-05,4.471078917628616e-05,5.084543165366211e-06,9.645416738294908e-06,1.2953004341415288e-05,1.8538947380449773e-05,7.62841839384436e-06,1.6495114610977325e-05,1.4877213957666888e-05,8.789989717227546e-06,2.4674234019247666e-05,1.5242984606871994e-06,4.293472551464576e-05
2022-03-15,9.213997880196681e-06,2.6819800725172804e-05,2.2007399494607582e-05,4.5632914159382686e-05,4.205155520668339e-05,5.06675017143755e-05,4.622579960659945e-06,1.0501289140905105e-05,1.4219730811193117e-05,1.4221769095726358e-05,7.572991403839203e-06,1.6864361589510073e-05,1.156071254159813e-05,1.1245966459360952e-05,1.9602091224029795e-05,3.296735344426425e-06,3.707005142250225e-05
2022-03-16,9.033613301891204e-06,2.4045233355938293e-05,1.923286980460778e-05,4.1912793644131453e-05,2.7698784946633674e-05,4.65043906429144e-05,4.479383197434733e-06,1.135391496890881e-05,1.3801229631870172e-05,1.7313711127388958e-05,7.837894100575039e-06,1.2271549305411715e-05,9.903229140100284e-06,1.051468627376281e-05,1.797523057069384e-05,2.8812299394365467e-06,4.668656182315179e-05
2022-03-17,9.21492523811887e-06,2.017440220495212e-05,2.1072227776813708e-05,4.518201023311475e-05,1.6664246383263382e-05,4.9742722397506674e-05,5.079413794210825e-06,1.1350710053879712e-05,1.4766015968391554e-05,2.6088133812335458e-05,6.640423789516274e-06,1.663438803274598e-05,1.2516887367206255e-05,9.828050997595512e-06,1.7567441059501618e-05,3.5276163516414814e-06,4.259727471552079e-05
2022-03-18,9.108355935636731e-06,2.3952567528941353e-05,2.0296452253839653e-05,3.849118288061183e-05,2.3418381087315433e-05,4.9530313614094304e-05,4.531615150558574e-06,9.920935715903639e-06,1.4391072667093634e-05,1.9609030155793086e-05,6.7272194413132e-06,1.4805431354436971e-05,9.077509743409922e-06,8.236597797015149e-06,1.672335512423669e-05,1.4944435095870046e-06,3.204886077745958e-05
2022-03-19,8.53711315206266e-06,2.2878740388069193e-05,2.0169044390059065e-05,5.3407428626520465e-05,3.321696323878678e-05,4.5740979321061066e-05,3.4566075837603312e-06,8.919996550934668e-06,1.4550421594911049e-05,1.709907905914649e-05,5.352184619594314e-06,1.6324250756225834e-05,1.2766641616565356e-05,8.554767999944769e-06,2.717448107192876e-05,4.183708013439465e-06,3.691962415822607e-05
2022-03-20,9.010029074305965e-06,2.377119517928728e-05,1.983575416406051e-05,4.331499454452386e-05,2.1877290278826066e-05,5.197652722848039e-05,3.5617446386621647e-06,1.2641985530344561e-05,1.2570962458693774e-05,1.5693575125845216e-05,5.983704769135581e-06,1.1484648109318538e-05,1.0087170697733983e-05,9.873101605830937e-06,2.927870418430526e-05,2.337139754947558e-06,4.500160132601673e-05
2022-03-21,9.102363659163689e-06,2.4957849651442625e-05,1.8411072365034267e-05,4.31605828590497e-05,3.101581568016491e-05,5.178409913590068e-05,4.973875144712213e-06,9.678140488432578e-06,1.4080785865982544e-05,1.7613178993438844e-05,7.163397569140251e-06,1.3482083081988784e-05,1.2654935390905304e-05,9.905874967454766e-06,2.0030328530046036e-05,3.007656947742234e-06,4.626573034831843e-05
2022-03-22,9.427756400026728e-06,2.812329811291403e-05,1.775692822572536e-05,3.646003363297872e-05,5.541861535384786e-05,5.2356588150395186e-05,3.945707199373226e-06,1.0576985851474384e-05,1.503551761700564e-05,1.7248993322459413e-05,9.261982609227585e-06,1.258686246230497e-05,1.1263919795317159e-05,9.685818858497935e-06,2.5451275897236305e-05,2.165515785256627e-06,3.937033536486002e-05
2022-03-23,9.09790682127811e-06,2.5213460096883682e-05,1.703048738562689e-05,4.461592770531541e-05,4.0206709790333836e-05,5.354060778296913e-05,4.738967001947485e-06,9.197273277418781e-06,1.2739051320058622e-05,1.886127007224193e-05,7.130334890104549e-06,1.5324908553954104e-05,1.0550587632948998e-05,8.30266630316084e-06,2.1432688589419002e-05,1.363104628912485e-06,4.3887942977400356e-05
2022-03-24,8.743620062737862e-06,2.2691356400827812e-05,1.746827432918542e-05,4.1322233288018476e-05,3.7208350484057385e-05,5.308807875554753e-05,4.1001224140680414e-06,1.002201770476285e-05,1.3202898197628673e-05,1.4448162164617177e-05,5.743779657238527e-06,1.3279780869636934e-05,8.909488964440842e-06,1.1032579046030478e-05,1.9146579290598474e-05,2.783795415534358e-06,4.17692624174796e-05
2022-03-25,8.934176157444911e-06,2.4491525656937018e-05,1.6370349216674405e-05,3.6963773261974585e-05,3.423280015747088e-05,5.2364380546546784e-05,3.987395100674124e-06,9.487996103596267e-06,1.3419517934877498e-05,1.7294438513040913e-05,7.671953814135265e-06,1.3482825127924546e-05,1.1029079270404349e-05,8.316003193345226e-06,2.076632232935087e-05,3.0946511430712928e-06,4.711712411981485e-05
2022-03-26,8.796631229697664e-06,1.8938401586280516e-05,1.6168869224302834e-05,4.606481770108159e-05,4.444726649311068e-05,4.9813634642555216e-05,4.182326957303778e-06,9.912530978105688e-06,1.2067705863748561e-05,1.62695141579164e-05,7.946002692105712e-06,1.2569819828619e-05,8.9998990725604e-06,8.761226076188226e-06,3.1880321724449564e-05,7.745134383362326e-06,3.8636459485454866e-05
2022-03-27,8.21259940320458e-06,2.2973607782223914e-05,1.8640411163006888e-05,5.223712800919114e-05,6.970872081915492e-05,6.521616754455204e-05,4.4762655236449514e-06,1.0171972380410716e-05,1.2850080447793852e-05,1.4876797365068323e-05,9.917596967315524e-06,1.6792297612974895e-05,1.058248091449567e-05,9.490680307522936e-06,2.2809777965276565e-05,2.1117361850218775e-06,4.251936339401707e-05
2022-03-28,8.490941937315019e-06,2.9328990780539667e-05,2.03682462022426e-05,3.9257706056771263e-05,3.7095083973996346e-05,6.072580347828727e-05,4.055438918896692e-06,9.829487688046843e-06,1.4054880862343846e-05,1.3342459263365165e-05,9.217536851847885e-06,1.3300028697369613e-05,1.0103154257379749e-05,8.563221471231224e-06,1.5970850651483404e-05,4.315781720420207e-06,5.0965445427999814e-05
2022-03-29,9.132124921914598e-06,2.335087803602893e-05,1.755714515455104e-05,3.6876205138872046e-05,6.13865167926227e-05,6.0686673871477263e-05,4.133246456749272e-06,1.2087645214585517e-05,1.3010504126632355e-05,1.5797149435978577e-05,8.46395704501495e-06,1.5730720489470877e-05,7.777419456605943e-06,8.822464111018039e-06,1.541161946008592e-05,1.9719387482020145e-06,4.927632245330384e-05
2022-03-30,9.373020587467908e-06,0.0001247730334186519,1.742712006640387e-05,4.0690755032394054e-05,4.0758393831576724e-05,6.230611570952476e-05,3.6388160179225584e-06,1.0179665899462433e-05,1.594246036517319e-05,1.7211448162437067e-05,6.704161749546278e-06,1.778987873347808e-05,1.0971582928485656e-05,9.698016690933259e-06,2.228278081518946e-05,1.7557279160153404e-06,4.534512273120939e-05
2022-03-31,9.765161527049066e-06,8.365458573173038e-05,1.689016275975023e-05,3.802155934242831e-05,4.411094392518784e-05,6.460391563744032e-05,5.0282865392318534e-06,1.0709212680102185e-05,1.7304894239408365e-05,1.4848754695688578e-05,8.371065188024805e-06,1.4620740599690563e-05,1.2131569819245499e-05,8.435192678252756e-06,2.274378645739191e-05,5.146756546191818e-06,4.202398588195387e-05
2022-04-01,9.559270351061651e-06,3.25203954156228e-05,1.8779442545298165e-05,2.904843902073819e-05,3.906531721037575e-05,6.077135171406906e-05,4.621666289401759e-06,1.1579482474083325e-05,1.3841114846151013e-05,1.8542685027482194e-05,7.956360758159795e-06,1.6190192570075323e-05,1.1536689588758852e-05,7.922160297335897e-06,2.5125503269352574e-05,4.011355783554535e-06,4.273163607939488e-05
2022-04-02,9.171018406110367e-06,2.460135502265385e-05,1.6765600422530735e-05,3.0073620923407032e-05,4.431370009169527e-05,5.486420172838817e-05,3.90116899004539e-06,1.1783341317354155e-05,1.2518222767289835e-05,1.5011586721009846e-05,7.217800482717403e-06,1.568222299100804e-05,1.1851908669990794e-05,1.0354784246852534e-05,1.670613187675233e-05,3.513400303948164e-06,4.6078527431534775e-05
2022-04-03,8.706485704983241e-06,2.6692408066533232e-05,1.7467808967586252e-05,3.082460707018824e-05,8.497434323056007e-05,5.5711974523795105e-05,3.3864527377122633e-06,1.097409773345561e-05,1.4883889007897505e-05,1.2695193407424534e-05,9.055529006955597e-06,1.665742208362026e-05,1.075680410772596e-05,8.317135304624865e-06,2.7648726754864686e-05,2.216723106899994e-06,5.225590369236949e-05
2022-04-04,9.901434165894377e-06,2.6216253128160774e-05,1.578906832034928e-05,2.3849272597185786e-05,6.19691026644419e-05,5.961986186227695e-05,3.822469928975198e-06,1.1346904341196583e-05,1.6102005327133922e-05,1.7691753659762823e-05,8.665675320769355e-06,1.3331088097443238e-05,1.3060033475664376e-05,6.204142044309346e-06,4.0471789418301764e-05,4.395314594642111e-06,4.5483195515261165e-05
2022-04-05,9.320079460381174e-06,2.019570385019874e-05,1.7643857086889068e-05,3.290114787333008e-05,4.4927135280333504e-05,6.008912130281534e-05,5.204407013301777e-06,1.079791186549233e-05,1.4528428079852177e-05,1.7500440371658198e-05,7.683442594931754e-06,1.76188044795458e-05,9.947957798126213e-06,8.235869074544715e-06,1.9173749981230515e-05,1.5415289439016035e-06,4.219306491679302e-05
2022-04-06,9.86018375140191e-06,2.5360027222285936e-05,1.6559994808764955e-05,2.950522837823218e-05,3.9620944097178524e-05,5.530394939520114e-05,4.809103793785095e-06,1.2693833194408297e-05,1.5398468702727275e-05,1.7881900071750307e-05,8.881124142531653e-06,1.4853785699482451e-05,1.1670393088015187e-05,1.401724700354682e-05,3.407316133572355e-05,2.0988989176278125e-06,4.7329717990122896e-05
2022-04-07,9.771849635562257e-06,2.5036211702055072e-05,1.6624646558973257e-05,2.403535440397128e-05,4.322330600659876e-05,5.401090540699786e-05,3.903092999752343e-06,1.5266770430296446e-05,1.4494364787981216e-05,1.7594379182330552e-05,7.221186542376266e-06,1.8219678975881784e-05,1.8558460449508184e-05,8.968461696408132e-06,2.1175051417806305e-05,1.7919600130096298e-06,4.3121829950066425e-05
2022-04-08,1.001270599491222e-05,2.2094426972225814e-05,1.5007265473958806e-05,3.848810952774536e-05,3.717450858159233e-05,5.211293791046076e-05,4.487820994284001e-06,1.1862649029965486e-05,1.6232759023367175e-05,1.81781773618389e-05,7.496536233887872e-06,1.915168531993529e-05,1.1332453934907984e-05,7.74043294099143e-06,1.916326705331669e-05,2.896688634294991e-06,4.072711818959106e-05
2022-04-09,9.232598683950292e-06,2.461752128998889e-05,1.8126224264665282e-05,4.481998226507779e-05,4.1389871898346477e-05,4.7585931550091446e-05,3.7425705410649447e-06,1.259235869799496e-05,1.811290347044703e-05,1.460894513115837e-05,5.7472442654521705e-06,1.7261273707742963e-05,1.4909554562991813e-05,7.833427630065936e-06,2.499686337435543e-05,6.82390622659894e-06,4.851065894070593e-05
2022-04-10,8.884179353238551e-06,2.443094789777171e-05,1.8057385843702434e-05,3.4214241914157056e-05,2.4762690879075525e-05,5.1143148429975865e-05,3.6269732757355095e-06,1.1243537666691448e-05,1.4060642280160837e-05,1.578262724199521e-05,6.816890109754012e-06,1.6540039723099482e-05,9.57094773947541e-06,7.781224251712806e-06,1.9251197981175574e-05,5.500334489091118e-06,4.453429812702177e-05
2022-04-11,1.0028562641759739e-05,2.6985951829692297e-05,1.6275371968309516e-05,2.5695235238643262e-05,2.5921937264198742e-05,5.59517435166012e-05,4.64787022501827e-06,1.2778949202646974e-05,1.7547683696266858e-05,1.6418422564679073e-05,7.2600658766368515e-06,1.5412183433752272e-05,1.0654654673561358e-05,1.2023506247971034e-05,2.4359147698004673e-05,5.568318728219448e-06,4.7678556839669386e-05
2022-04-12,9.746544956503317e-06,2.445442320769225e-05,1.6462817896717492e-05,3.5288971947752444e-05,4.684383498149668e-05,5.551668015194593e-05,5.056906417462319e-06,1.2763404267676457e-05,1.6512547193829816e-05,1.8427945765796406e-05,6.9628771956225966e-06,1.485137570149545e-05,1.0733938604092e-05,7.90732497978141e-06,2.5377066630574838e-05,4.078172745571541e-06,5.3920840431787306e-05
2022-04-13,1.0659236910690148e-05,2.5344573726765098e-05,1.873607503380707e-05,3.05216143899238e-05,8.080746863028815e-05,5.369713918547075e-05,4.3735108848200005e-06,1.2327965298914531e-05,1.3020183758193441e-05,1.890625894277083e-05,7.640487159759198e-06,1.4700337169058659e-05,1.2621554911169368e-05,6.333024291566548e-06,2.57182722062185e-05,2.3980865667284074e-06,5.1556676512273324e-05
2022-04-14,9.842860961759366e-06,2.4280878792869324e-05,1.7895651240731315e-05,3.589013302439374e-05,2.6849529864732067e-05,5.4459032868129986e-05,3.5967963486048873e-06,1.399043718331068e-05,1.4553116989576988e-05,1.9486194140515963e-05,7.327394213178971e-06,1.538238776792525e-05,1.3081446957535755e-05,8.241542505755474e-06,2.995650859615631e-05,3.916870942366508e-06,4.9478754343713805e-05
