,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-27,4.8359045195583215e-06,1.778256239409286e-05,7.621964398298312e-06,5.326832230531094e-06,9.934761731297811e-06,3.1666983091302204e-05,1.9236504363190334e-06,1.0468754592662773e-05,2.3268567000684483e-05,1.8399600124213908e-05,4.206921421287907e-06,3.856772951294261e-06,6.78686425047202e-06,3.639705282872071e-06,8.215208259970043e-06,2.932927850626636e-06,3.489889950596101e-05
2021-11-28,5.047353463126924e-06,1.3916043764364198e-05,7.349978117110606e-06,6.902185335409971e-06,3.2862936905899716e-05,3.034207716331693e-05,1.748565783371252e-06,1.0716548331337345e-05,1.8415382632189563e-05,1.707287718211655e-05,3.0515891859090254e-06,5.996468890157331e-06,7.384229803042012e-06,4.295811283292e-06,6.9456557998904964e-06,2.4717639589007447e-06,3.0838933356860785e-05
2021-11-29,4.600620163598053e-06,1.5669219194434676e-05,6.16869434771903e-06,3.7073365011641035e-06,4.082184581078564e-05,2.8111501774574225e-05,1.474546695495978e-06,9.632183617710084e-06,1.778581140189083e-05,1.566674064497371e-05,3.714290721945527e-06,5.079256888332538e-06,6.866663687360127e-06,5.193001507268688e-06,9.744888330710136e-06,2.698836801338623e-06,2.7129492747458908e-05
2021-11-30,5.020813891797333e-06,1.8942577942788678e-05,7.551861914867331e-06,1.0340459633430705e-06,2.2555486496782085e-05,3.01544247172198e-05,1.6587192872268565e-06,9.495114161718513e-06,1.5270903859786774e-05,1.3353841837493926e-05,4.392661169112707e-06,3.6033591453960116e-06,7.3623928513006014e-06,3.5124593959693826e-06,7.707906462132597e-06,3.8182546712976854e-06,2.862346431785625e-05
2021-12-01,4.588747695441707e-06,1.7468445436873966e-05,6.926968562971849e-06,3.619275593637759e-06,1.3366410744455613e-05,2.846535156742425e-05,1.3910467237735608e-06,7.903439619643764e-06,1.3880889318708382e-05,1.575182585971167e-05,5.317188206575482e-06,5.597825356805389e-06,7.059037791970627e-06,3.152985432920665e-06,6.36744546813577e-06,1.5575852622172538e-06,2.6255399630213424e-05
2021-12-02,4.852965533647743e-06,1.477056693743988e-05,7.428421166030276e-06,7.913274873333027e-06,1.8938112952316537e-05,2.839144361976981e-05,1.6221135867520296e-06,8.038450467915318e-06,1.6179763051047338e-05,1.4265058929089308e-05,4.244663926860945e-06,6.925034886876334e-06,7.485088634142412e-06,4.703998611258217e-06,5.252956101045864e-06,1.3579926695555697e-06,3.0086336031936644e-05
2021-12-03,4.82806427840083e-06,1.5390981559848978e-05,6.263254737108333e-06,4.3246321734004515e-06,1.6033092302512385e-05,2.8193618352459655e-05,1.4322003058797934e-06,9.056014584982396e-06,1.7571501367648524e-05,1.4752789395890754e-05,4.955950928877148e-06,4.9338851678315005e-06,7.10492463895247e-06,5.282142802587908e-06,6.991531507461587e-06,2.4511522131208217e-06,2.5591598053871213e-05
2021-12-04,5.200686620415948e-06,1.9266606219859313e-05,7.627636962752576e-06,4.003465399649937e-06,1.1595547309833024e-05,3.1098006098346884e-05,2.02773910223879e-06,1.1710363615831362e-05,1.8005774590417104e-05,1.4966578948908046e-05,4.133759575360473e-06,3.9530272836361904e-06,8.944554905875072e-06,5.002702888903691e-06,8.002455078776726e-06,2.0924860916933383e-06,2.9100140512107045e-05
2021-12-05,4.839187423194928e-06,2.7947467563332922e-05,8.194922923755603e-06,5.591641745486887e-06,2.2425295733587487e-05,2.8676632092758514e-05,1.7204302078617945e-06,1.1808820895970112e-05,1.786834883560824e-05,1.539173078975086e-05,3.6703395104191477e-06,4.076867134586478e-06,5.701730574389859e-06,6.305809844191664e-06,3.629464825041648e-06,2.7747315678435742e-06,3.718961717481012e-05
2021-12-06,4.815033173253616e-06,2.2396126325728002e-05,5.474639639007355e-06,1.8398117925102314e-06,2.567881959602081e-05,2.8038038728444657e-05,2.2087173530276877e-06,9.460864573049753e-06,1.7553629284903134e-05,1.456891935454216e-05,4.2055565495355085e-06,4.991246601273017e-06,5.86191966848734e-06,3.2688881122252873e-06,5.3764329438339984e-06,2.8474720909403735e-06,3.259900720393403e-05
2021-12-07,4.92348445953202e-06,2.3009876420527995e-05,6.3119814322869894e-06,5.531643635712292e-06,4.86775089412898e-05,2.8890688308654623e-05,1.9627230907393056e-06,8.44591735094676e-06,1.4257014518393118e-05,1.4320637329926539e-05,4.853287249753135e-06,3.5209036047011103e-06,7.514038526657021e-06,4.4161294712809064e-06,8.830394610712054e-06,3.198301062475613e-06,3.081419315431885e-05
2021-12-08,4.85845527475025e-06,1.9443851694113262e-05,6.924426742418185e-06,4.684627006093919e-06,2.434464223113777e-05,2.5328018014981673e-05,1.6325708773844038e-06,9.716907682756703e-06,1.611742482693583e-05,1.350296217701649e-05,4.639497889120029e-06,6.157266303387954e-06,6.540332474167806e-06,5.0930227197062986e-06,4.767956398872562e-06,2.37045240558251e-06,2.8890025376910076e-05
2021-12-09,4.629135583357275e-06,1.6594541175393866e-05,6.434055625400443e-06,2.6355614193868735e-06,2.6525646683209025e-05,3.071289525638276e-05,1.411408653519673e-06,1.0040611362639743e-05,1.704982608263196e-05,1.4679104679814782e-05,4.011204875388578e-06,5.872562047812723e-06,5.820193718821633e-06,5.365685224831637e-06,6.83089946587759e-06,1.7374171903531649e-06,3.295177733084736e-05
2021-12-10,4.705581948979182e-06,1.708479265937299e-05,7.0989977264323245e-06,4.835748951126052e-06,1.957451528606523e-05,3.081531526179131e-05,1.9024781938916777e-06,7.608891781993138e-06,1.4762915878104645e-05,1.652773780819851e-05,3.97674562904484e-06,6.854512504733898e-06,3.6138356904018935e-06,5.0997054437701656e-06,6.2556899898990155e-06,1.901764103550512e-06,3.862621477799473e-05
2021-12-11,5.238816993260632e-06,1.661698663669724e-05,7.458299817023044e-06,6.676820998602041e-06,1.7975976904464874e-05,3.0141989120742036e-05,1.7072782108245846e-06,1.0831809780062457e-05,1.9463707282062233e-05,1.569174976128141e-05,2.4644599331410053e-06,3.3252018951750687e-06,7.595459520285108e-06,4.026817530938039e-06,8.609501489995648e-06,4.381225974873332e-06,4.1493488980020886e-05
2021-12-12,4.5544334423542046e-06,1.631050076435484e-05,6.603627244219478e-06,5.1169513340403825e-06,2.2499022698701526e-05,2.712613890470155e-05,1.495765970461907e-06,8.933568489394532e-06,1.841878640161201e-05,1.431414049419063e-05,3.525935607013321e-06,6.1108622989546405e-06,5.106805875819583e-06,5.689391507670226e-06,6.827523111165731e-06,3.1457081530813436e-06,3.6597974886507955e-05
2021-12-13,4.802576447966042e-06,1.913878040035777e-05,6.866796495328918e-06,3.75737250161567e-06,4.99960003199744e-06,2.90883704694863e-05,1.958446186204276e-06,8.399781647501804e-06,1.7017480195591505e-05,1.6414073734583915e-05,5.414013387749019e-06,4.6838082203418436e-06,7.6105854303918945e-06,3.228620645818297e-06,7.426223743384654e-06,2.5222002666245924e-06,3.247658019515282e-05
2021-12-14,4.560500269510562e-06,2.7144581622160197e-05,6.349978854241401e-06,1.925387387942454e-06,1.5219387470385608e-05,2.7762886966845822e-05,1.9649044611159194e-06,9.466016338722842e-06,1.7058953019461905e-05,1.5578952834720293e-05,4.801273489780429e-06,3.35309316457588e-06,6.400984797786615e-06,5.7742791316075044e-06,9.297056219963037e-06,5.0687391426903574e-06,3.502972893995746e-05
2021-12-15,4.8429672952379406e-06,1.873759267512053e-05,6.5897200300289505e-06,5.201935010309414e-06,3.246915430341176e-05,2.9698376402674402e-05,1.9644960556848196e-06,7.046569676736844e-06,1.6273233364033973e-05,1.4326108329603119e-05,4.005780462594811e-06,5.3265936320734544e-06,5.903856720071329e-06,3.5268330273805684e-06,7.506124315066156e-06,1.175430332391128e-06,4.263028385479333e-05
2021-12-16,4.589673091646258e-06,1.9299815641425486e-05,7.683360682924295e-06,4.496438258844213e-06,7.940835481770488e-06,3.160126738477406e-05,1.5854646157139539e-06,7.999333919336894e-06,1.4470469281645523e-05,1.8283206874485784e-05,4.533986733922437e-06,4.6820299676672385e-06,5.638598840408724e-06,4.921521125853138e-06,6.1233049926367255e-06,1.519456642304712e-06,3.5140413256008595e-05
2021-12-17,5.209864513570805e-06,1.9518037550042694e-05,7.203161994597843e-06,4.453044529417668e-06,2.6602023748956703e-05,3.865915814807719e-05,1.9093904050564345e-06,8.949146678421999e-06,1.655571957321087e-05,1.9965601110087422e-05,4.497252459825326e-06,3.982330095035245e-06,5.990176986353646e-06,4.153591209282274e-06,9.06285087078892e-06,2.3401963491599696e-06,3.23585848943654e-05
2021-12-18,4.826673575027506e-06,1.5983017831390196e-05,7.228769586834306e-06,6.935180336980413e-06,2.645602630484901e-05,2.934513751822799e-05,1.3594419086153544e-06,1.1171512836553966e-05,1.9710187283767466e-05,1.4549095651329699e-05,3.339136872472579e-06,3.721093499141125e-06,7.716674576258107e-06,4.424731650395868e-06,1.1221949252585175e-05,1.8449646670816607e-06,4.92309838273654e-05
2021-12-19,4.884215562701947e-06,1.5488215569066454e-05,7.5207796635176435e-06,3.6761987777864465e-06,1.790157712894506e-05,2.570611982300626e-05,1.5194897350870946e-06,9.350313918979709e-06,1.486487239033243e-05,1.3141688354489836e-05,4.511076362153194e-06,3.368829027114261e-06,9.760122676376222e-06,4.951194970906228e-06,8.454150524942361e-06,2.154498359169958e-06,4.661214633810835e-05
2021-12-20,5.207912353732446e-06,1.4624026967181305e-05,6.9657321312566025e-06,4.975002077794986e-06,2.5094802587552977e-05,2.627948848588679e-05,2.6644795782373334e-06,8.4554713953344e-06,1.873151914243025e-05,1.3658965782329774e-05,4.4643670295423236e-06,4.591968352154117e-06,8.410161325116232e-06,2.7789186782795827e-06,9.645057190484234e-06,1.3026579106344108e-06,4.8210618520648776e-05
2021-12-21,4.7678775104254524e-06,1.8204138938539412e-05,6.431286814627086e-06,4.006605351222107e-06,8.858337467224152e-06,2.8164996725009243e-05,2.249495400162103e-06,1.003402707377434e-05,1.7044303224136482e-05,1.5482770907475743e-05,5.737097849610227e-06,3.0443329076975387e-06,8.18981638000633e-06,5.0366373394466915e-06,6.713203552723223e-06,3.3438486226353137e-06,4.553793637167812e-05
2021-12-22,4.717748519233363e-06,1.891361318434598e-05,5.636081902281962e-06,3.889840999507611e-06,1.796060879279564e-05,2.7814285124473865e-05,2.0563230085033774e-06,1.0884515489460757e-05,1.6584678506496375e-05,1.4682923381910326e-05,4.9389721558601556e-06,3.659074609576739e-06,5.931982699965654e-06,5.024836650935206e-06,7.601672367920942e-06,2.3694588934423873e-06,4.2639848428182164e-05
2021-12-23,4.778327722824309e-06,1.6314511145870083e-05,7.262603203861091e-06,3.570552510866084e-06,8.790088296436938e-06,3.116265918413868e-05,1.6582412780992791e-06,9.511180830065942e-06,1.662225828204019e-05,1.4614114311602145e-05,5.491052823002699e-06,4.495417670920775e-06,1.1091917643127717e-05,3.333312077430231e-06,8.552987142317544e-06,3.4695501866964954e-06,4.357657252522438e-05
2021-12-24,4.176894595645727e-06,1.4675808763729088e-05,7.821097367769228e-06,3.621217072952134e-06,0.0,2.9124974131359782e-05,1.1834052268444826e-06,9.893504852230106e-06,1.5806431077333752e-05,1.6329087407738713e-05,3.7301467845480307e-06,2.890732297041305e-06,8.932309274972882e-06,2.139939793507223e-06,7.983469862764153e-06,1.4379768241275255e-06,2.680975038646624e-05
2021-12-25,4.6971258052341485e-06,1.5222541161338286e-05,8.804439471622817e-06,1.3058469581430629e-05,1.5424362781012608e-05,2.3807680977841856e-05,1.7114957880746922e-06,1.2221412270756224e-05,1.656074966397473e-05,2.2998443512119594e-05,4.5633727912967354e-06,4.580183439400204e-06,7.468892064551145e-06,3.408322100071745e-06,1.0773739827973542e-05,3.82703925700329e-06,2.9147238799412184e-05
2021-12-26,4.469626645701104e-06,1.5446017484662963e-05,6.5737311511954515e-06,6.903297545930824e-06,3.641753431442171e-06,2.463414618372687e-05,1.6267144044778443e-06,1.2352911513556559e-05,1.5940145489386377e-05,1.7024215475285094e-05,4.402886156451217e-06,4.891594620101947e-06,8.076368179598849e-06,3.529924725061223e-06,9.20337901081299e-06,2.522654336893279e-06,4.3616603464592815e-05
2021-12-27,4.476433592372709e-06,1.7625644406149235e-05,9.274873902853475e-06,6.112441416069303e-06,7.8381270011718e-06,2.7141469189052644e-05,1.2279103615885627e-06,1.0191713912026334e-05,1.6979810631520258e-05,1.9375517414385497e-05,4.077037510144673e-06,4.141501734014919e-06,1.0095739973085792e-05,3.7742181416795037e-06,9.147691713864666e-06,3.009350050607237e-06,5.221375717886098e-05
2021-12-28,4.455951310299904e-06,1.4739039487826135e-05,7.738863559278555e-06,6.036286439436081e-06,1.0462512816578201e-05,3.0504170831771602e-05,2.226469564966001e-06,1.1499222348566807e-05,1.4912340225651744e-05,1.732274956038649e-05,3.590773974897934e-06,4.027667597832433e-06,7.298361582988562e-06,6.731991814470889e-06,9.732233089636742e-06,4.059739060271901e-06,6.536704302972804e-05
2021-12-29,4.282815089931049e-06,1.8728053886150314e-05,8.379840420727142e-06,9.433789212462036e-06,3.916960438699569e-06,2.8525438839252564e-05,1.7715710840557666e-06,1.0117443098002817e-05,1.5710594555813488e-05,1.4228737714339269e-05,3.541152604169838e-06,5.338531178513731e-06,7.481237124089543e-06,3.8189691133528784e-06,5.128677401062796e-06,1.0139389568190436e-06,5.4211711963225374e-05
2021-12-30,4.365673281482064e-06,1.6208609986383407e-05,7.816427176137551e-06,7.750366651960843e-06,3.6958739263486245e-06,2.744273378617192e-05,1.566212363799432e-06,1.078188886681544e-05,1.4356122435748143e-05,1.3234495320129094e-05,4.064726708099781e-06,1.0447658418556942e-05,1.0813547545089028e-05,6.465652606027466e-06,5.170492493906125e-06,5.565050923694109e-06,4.159794255768383e-05
2021-12-31,4.2587678775359025e-06,1.1750194114557369e-05,6.202269342382303e-06,6.142271384659063e-06,1.1265997716757796e-05,2.501326950530143e-05,1.4588965447653386e-06,8.074150513966261e-06,1.4309714260508679e-05,1.165054965539428e-05,2.6316105334512038e-06,4.758066446695307e-06,1.0794714368109655e-05,4.478287947429223e-06,8.287505104349735e-06,2.8713166135199634e-06,2.3302045171335234e-05
2022-01-01,4.753054851591187e-06,1.7920150010345313e-05,6.160544317723713e-06,6.1053415633337605e-06,0.0,2.2319067159446994e-05,1.8354922342006105e-06,9.534693470534937e-06,1.7429057600040398e-05,1.2102999650379478e-05,4.329684657364554e-06,7.017635929319591e-06,8.487336298639883e-06,4.8229939304813655e-06,8.71592175940002e-06,2.3869282262617002e-06,3.261475167019963e-05
2022-01-02,4.820926939455331e-06,2.020931955833451e-05,7.47939279868544e-06,1.3423802880748098e-05,1.03260981805415e-05,2.5301144478807502e-05,1.779052721634388e-06,9.752077312863657e-06,2.0097981999943683e-05,1.4470233265118881e-05,3.624953561946005e-06,6.2422594125469115e-06,1.1264208480846531e-05,5.265691964581066e-06,8.12608288887193e-06,3.623474607776991e-06,4.228270959583191e-05
2022-01-03,5.005667960991495e-06,1.5492756609320633e-05,6.410168014881346e-06,9.67073193698144e-06,1.0274078158337243e-05,3.6603902309873176e-05,1.6161059696571447e-06,9.51362965091497e-06,1.4309667619263065e-05,1.7326084325355383e-05,4.267956579563715e-06,5.114375486617785e-06,7.527980330498082e-06,3.7357286825645938e-06,6.940049682080661e-06,1.981426765971373e-06,4.844158693817766e-05
2022-01-04,4.48740829047677e-06,1.741323616181271e-05,6.240409445371968e-06,6.5634488601308856e-06,2.4351044659815906e-05,2.91562002103732e-05,1.9246218919908025e-06,8.480329069073895e-06,1.3400031992576383e-05,1.4127225930329875e-05,4.705161909620545e-06,4.7428100111826564e-06,7.018980060924747e-06,4.024957419304635e-06,6.567220587007835e-06,2.818961588516177e-06,4.745089089561194e-05
2022-01-05,4.632438979464881e-06,1.747058662954167e-05,6.404762517038197e-06,4.999840005119836e-06,2.8157469081534644e-05,2.6921595733132254e-05,1.7340392637597842e-06,9.831612624345423e-06,1.3197160164852305e-05,1.3275524365132914e-05,2.98945064718916e-06,4.864320108819263e-06,7.666623552213787e-06,5.1190305868640424e-06,6.607890854162817e-06,1.5215961665514818e-06,5.7077720690798735e-05
2022-01-06,4.459175753590791e-06,1.5643799224636422e-05,5.663097634992788e-06,6.7483073428332195e-06,5.717634614559956e-06,2.4419910867325333e-05,1.4293803157799423e-06,9.684653891946331e-06,1.5840169746116114e-05,1.1403823007708737e-05,3.3409361505936516e-06,7.109767270300128e-06,7.929965518279624e-06,4.541019233142945e-06,5.125031288316015e-06,4.849097598090426e-06,3.822867959232936e-05
2022-01-07,4.413176721126849e-06,1.792715295686693e-05,6.129352694691763e-06,6.273043633723255e-06,1.22737035900583e-05,2.61500942684021e-05,1.5815757135423303e-06,7.914410272984884e-06,1.328503075526661e-05,1.1153541971729317e-05,4.013487751261056e-06,6.474333949451155e-06,6.947830634627483e-06,5.4279961007502884e-06,6.62635633231177e-06,3.2329335056702422e-06,3.875618484116424e-05
2022-01-08,4.261039606830771e-06,1.7172201341820882e-05,7.1050992604946455e-06,6.1605975368904285e-06,2.2960606160002624e-05,3.145810725414298e-05,2.1646009205401147e-06,8.849469952952195e-06,1.6139451156312947e-05,1.1584355723769984e-05,4.615753349640809e-06,5.462258738859328e-06,7.27433811675413e-06,2.795609495287651e-06,6.047404629502829e-06,3.459929860301872e-06,3.271559109823637e-05
2022-01-09,4.038417108786327e-06,1.6971394856188288e-05,5.769340655813228e-06,4.4419657178956925e-06,9.215655555657951e-06,2.56867264575333e-05,1.7137748077724324e-06,9.60206975963228e-06,1.2488160329538813e-05,1.3086268326267216e-05,4.128269630830314e-06,4.1016194607982766e-06,8.441323180785118e-06,4.028500837726749e-06,7.606321432639776e-06,3.1432252494585797e-06,2.8256579695639315e-05
2022-01-10,4.427063961434922e-06,1.7697324892530756e-05,6.340172627289161e-06,3.3643441757735257e-06,2.5025588664409358e-05,2.6376524892845368e-05,1.927750254069874e-06,9.108205966258412e-06,1.2624069353607252e-05,1.580526824539562e-05,4.165234123644856e-06,4.3856894105690026e-06,7.257245716059559e-06,3.364773873876779e-06,6.2885646225477745e-06,2.320586737150621e-06,2.4808990309256762e-05
2022-01-11,4.965345196650525e-06,1.7052895937469402e-05,6.429055936816346e-06,5.276442995542217e-06,1.9195193523541706e-05,2.512285717230049e-05,1.5649044401062131e-06,8.6954125713532e-06,1.6351255296532978e-05,1.478933560388733e-05,4.474883734245114e-06,2.9779212663142227e-06,7.293358148881421e-06,3.5722573351303215e-06,7.50115609034068e-06,3.039923592902276e-06,2.8020657817907757e-05
2022-01-12,4.8988561821741156e-06,1.5359942068395593e-05,6.0674352084597385e-06,3.215020576131687e-06,1.3814794263176436e-05,2.5362406884446087e-05,1.9869445699664898e-06,8.849495820088142e-06,1.4446875155475647e-05,1.5872141906143537e-05,3.2685829153056738e-06,5.739199305174271e-06,6.677034126951332e-06,3.5785191515187952e-06,4.843016769893113e-06,1.9312982048583187e-06,3.013103863154866e-05
2022-01-13,5.012440575400095e-06,2.0479165391622844e-05,6.967609707123868e-06,5.030516369929082e-06,1.9477779100343024e-05,2.686525408959927e-05,1.1344998301469781e-06,1.1019360010263084e-05,1.4063271429928142e-05,1.5347956525244886e-05,3.510552061267659e-06,4.172669847035884e-06,7.640491446597167e-06,3.8423211876082776e-06,6.887832414445469e-06,1.9529909498399385e-06,2.5955127944245894e-05
2022-01-14,5.104942542807246e-06,3.02065802548198e-05,7.857535843128118e-06,5.558236890203515e-06,5.585671635121586e-06,2.7906044886606158e-05,1.488195284837076e-06,8.187691459327622e-06,1.1599326061581086e-05,1.566460351023682e-05,3.7655305411794523e-06,3.030105395723107e-06,6.37035153457787e-06,4.9984290651509524e-06,5.268081702679127e-06,4.926118991019993e-06,2.8874733215895766e-05
2022-01-15,4.988015240172807e-06,2.094949486669062e-05,6.2165930498124024e-06,6.110710802972861e-06,1.5255623222719895e-05,2.9615402383633405e-05,1.5380994104950676e-06,9.28088374854569e-06,1.4168122537566391e-05,1.146946954034226e-05,4.748943451407898e-06,4.1742137942857996e-06,7.368016781184506e-06,3.3397252771028146e-06,7.685890396128595e-06,1.9966629107218802e-06,2.7958843007946218e-05
2022-01-16,4.736018001218291e-06,1.6665865671572373e-05,6.52348125634975e-06,7.76329874639977e-06,1.8961165163599303e-05,2.4356934561447505e-05,1.102735705204997e-06,9.266425322744698e-06,1.5727951046346246e-05,1.5628186571516977e-05,4.322363482183621e-06,6.629734624982431e-06,6.414923290226259e-06,3.4168195218844443e-06,1.0081134990631602e-05,4.401052857587902e-06,2.9756094374719222e-05
2022-01-17,6.587392226042311e-06,1.8642307990479693e-05,7.2310697099929575e-06,3.817800801661812e-06,8.811368427545219e-06,2.3637329686206216e-05,1.3164675249216786e-05,1.4302930874863843e-05,1.5874372805352775e-05,2.005206165542884e-05,3.4662148344143564e-06,4.7294286255227734e-06,9.02783182954868e-06,2.7443120161434875e-06,7.984294208922973e-06,1.6852796440689392e-06,2.9422558114086573e-05
2022-01-18,5.875607786942179e-06,2.0694217414827775e-05,6.7400736255006155e-06,7.382888015985429e-06,6.697325534669822e-06,2.5626471609694302e-05,8.181116527340215e-06,1.0145542622498355e-05,1.6760969715762298e-05,1.6838289989896483e-05,4.960850012864526e-06,2.5901174222115366e-06,6.893941183191806e-06,3.883981167006875e-06,9.299358437261414e-06,2.454886683794502e-06,2.1173861787296366e-05
2022-01-19,5.391001772139257e-06,1.6773550152387117e-05,5.520254739737732e-06,3.6553207946082554e-06,2.253079396264845e-05,2.5911913932094368e-05,2.71503161019819e-06,9.919902752135306e-06,1.2486830296172006e-05,1.6524620375478642e-05,5.70899436377963e-06,3.192713461629331e-06,6.476756927182988e-06,3.987316199491041e-06,4.716889909204586e-06,2.1770188448193755e-06,2.955558326541302e-05
2022-01-20,4.992513836636689e-06,1.7911313710572136e-05,7.590836157448383e-06,3.796625407472822e-06,4.59971021825625e-06,2.543113083913561e-05,1.8634050728511523e-06,1.2323467746470398e-05,1.768593998565483e-05,1.5449501593560914e-05,4.284787213571713e-06,3.935052612473232e-06,4.791022711130983e-06,5.001229990000666e-06,8.061730089957052e-06,3.341560068579951e-06,2.6668698567509905e-05
2022-01-21,5.014817912004294e-06,1.9721592363015474e-05,6.65880884944281e-06,4.707483400771599e-06,1.3800489089333325e-05,2.827971024084109e-05,1.9905508255215354e-06,9.84010518268385e-06,1.3876147269383668e-05,1.4980117895814881e-05,3.2380244579644197e-06,6.183832006531395e-06,6.864622642271323e-06,6.570804235876591e-06,7.670022221492505e-06,2.783996228613109e-06,2.065193032161394e-05
2022-01-22,5.096289885712458e-06,2.019169883492744e-05,6.990351567249304e-06,3.011600685841863e-06,1.2901186586636306e-05,2.5922813871806354e-05,1.6687067069689002e-06,1.0912720855149482e-05,1.3234668188348306e-05,1.41469640150941e-05,4.225017734201277e-06,5.16325169199758e-06,5.728613235471853e-06,4.966956195058691e-06,5.619994411477557e-06,1.6101695733984529e-06,2.599889057859109e-05
2022-01-23,5.11330838704698e-06,2.0383858829854968e-05,7.49960948045186e-06,7.306881276933379e-06,5.169788788279055e-05,2.5600527056028865e-05,2.4344124280608937e-06,1.0192013111712116e-05,1.4085569762947564e-05,1.708863906126926e-05,3.5998686230996736e-06,4.0575480272554325e-06,9.201227569802025e-06,4.234165716777823e-06,6.240029401297152e-06,1.8667733631353329e-06,2.7558921925384124e-05
2022-01-24,5.046238198249556e-06,1.841869239195507e-05,6.149535203212152e-06,2.1475072630485227e-06,2.287968261304279e-05,2.182903866995407e-05,1.4119127923131318e-06,9.179799226718003e-06,1.3799779324581503e-05,1.6370696635482262e-05,5.3867336525787295e-06,4.544555225191638e-06,5.306384313115083e-06,5.692664162558579e-06,5.800676731807576e-06,3.560994076149393e-06,2.7682049936714574e-05
2022-01-25,4.836096918239935e-06,2.135252993203265e-05,6.7632451845616365e-06,2.8581227849548415e-06,2.0855637278756448e-05,2.427120075274589e-05,1.896155166169558e-06,7.389255071534117e-06,1.3944773086655967e-05,1.4630444219301016e-05,4.221173637210081e-06,3.075891968198515e-06,5.071295440867364e-06,5.8798137389735565e-06,7.674843083318547e-06,1.080105774758522e-06,2.8442914847690414e-05
2022-01-26,4.938602487404464e-06,1.78571747449549e-05,6.221150193620857e-06,5.623648566953754e-06,2.447561005458061e-05,2.5332185719367904e-05,1.9624393789295284e-06,9.682675552872994e-06,1.3037244147217563e-05,1.4800943264637257e-05,5.877403370856934e-06,5.721060383830845e-06,6.88562451863225e-06,3.7834186213979227e-06,5.069036977743181e-06,2.1151212929524954e-06,3.322081811358463e-05
2022-01-27,5.385076242322119e-06,2.4676919633001324e-05,5.076195840124784e-06,5.048179828281115e-06,2.0186025438877838e-05,2.559620692326728e-05,1.7243710594404975e-06,7.520916664162505e-06,1.3274936055523671e-05,1.6694881705908855e-05,3.734532941270672e-06,4.11841888102864e-06,6.267189689266823e-06,4.173446654334131e-06,8.67135305124903e-06,1.2944849762073661e-06,2.3733038698445637e-05
2022-01-28,5.4185394416351274e-06,2.094468735728586e-05,6.3099260504920285e-06,6.836098091931088e-06,1.0576834089136269e-05,2.6308618575766302e-05,2.060813716776099e-06,9.516449058377436e-06,1.4336409422366152e-05,1.825122601392195e-05,3.3068042839903867e-06,4.409931906383689e-06,8.362256844658718e-06,4.5456738308930155e-06,7.356763808645669e-06,3.501769414903939e-06,3.350300210829606e-05
2022-01-29,4.934073197343144e-06,2.0269604056760848e-05,6.958232697960097e-06,3.927903334298943e-06,1.6302522652355227e-05,2.5818387948769012e-05,1.6154718613962381e-06,8.537015093330357e-06,1.794045456594796e-05,1.253202657783911e-05,3.2809723792602164e-06,7.607191932402182e-06,8.297362292234048e-06,4.2582208624629906e-06,7.384448048344678e-06,1.3862300226925854e-06,2.298440712044044e-05
2022-01-30,4.307725265789806e-06,1.9499251065414577e-05,6.370686477463754e-06,5.816136955069511e-06,1.8250268539665656e-05,2.507571840879049e-05,1.475620029844942e-06,1.1190819189247806e-05,1.661184259755342e-05,1.58144264390774e-05,2.6566064774517678e-06,3.0736205898154968e-06,6.7539098643970755e-06,3.783349681769362e-06,5.775323241633321e-06,1.3449786064340414e-06,1.57933219595418e-05
2022-01-31,4.757563700050288e-06,1.4050379551843984e-05,8.272580388949254e-06,5.754913577183942e-06,1.2133595742563925e-05,2.7560193861977985e-05,1.5348018080909793e-06,9.257316365701026e-06,1.557743032126634e-05,1.5584432952587842e-05,3.958303646055988e-06,5.0682516881501666e-06,8.929197417279254e-06,2.7957387644041243e-06,6.558664206230637e-06,2.830920445473641e-06,1.9419490862711926e-05
2022-02-01,4.8567948280012165e-06,2.090356244359829e-05,6.235977647688355e-06,3.1957131425620417e-06,2.5395125059447678e-05,2.6930965831361704e-05,1.7736942361072563e-06,9.505294380339564e-06,1.601232150286069e-05,1.5677283642306466e-05,4.557076770732236e-06,4.341380993293967e-06,8.503532922667809e-06,3.879815840064441e-06,6.400187251192721e-06,1.2966456102224947e-06,2.588160579051994e-05
2022-02-02,5.27261385765132e-06,2.4519514725318785e-05,6.591081607476923e-06,4.976873092846678e-06,6.910276963900713e-06,2.6600081458171855e-05,2.6634094944156294e-06,1.0652201855775883e-05,1.7198048088330512e-05,1.5770592748530228e-05,4.814386957362125e-06,3.255282991368321e-06,6.011032720172637e-06,3.0496474988697242e-06,9.14331483107383e-06,1.1485843124057444e-06,2.3233864628983678e-05
2022-02-03,4.858565678957151e-06,2.0660022535996776e-05,6.975327019474443e-06,9.390326773981407e-06,1.6295099597976614e-05,2.4338711878328783e-05,1.9089067390308147e-06,1.0225698899251233e-05,1.6413749126368458e-05,1.5701989678999544e-05,4.395272533880736e-06,5.035932907334104e-06,6.197401077327039e-06,3.589959787767821e-06,5.997174408211515e-06,1.7033564923574653e-06,2.6254928268827127e-05
