,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-03,4.7777091203281965e-06,1.797872553580122e-05,8.661097443532737e-06,1.9266814112323347e-05,2.2086309616931365e-05,3.3356825487868996e-05,3.4071569080474653e-06,6.464053837341487e-06,1.0188471175001843e-05,1.1149226545507632e-05,4.959861590685963e-06,6.076978040360089e-06,7.980524859168676e-06,7.74491352804046e-06,6.715870366539146e-06,2.165296240365205e-06,1.3352099391120424e-05
2022-03-04,4.49600423505632e-06,1.987191323878024e-05,1.0657143820773946e-05,2.1215483432010145e-05,2.0344017333102768e-05,2.9250139166677754e-05,3.864977205376699e-06,6.2797472668874546e-06,7.290163386881464e-06,7.577421837954392e-06,4.843895938583551e-06,7.132437130477894e-06,5.274971685990047e-06,3.857401243984348e-06,6.201304754520351e-06,1.7422007479848544e-06,1.0625442962283069e-05
2022-03-05,4.803214776518284e-06,1.931043990866162e-05,1.5618716411288822e-05,6.11315331442485e-05,2.094076381436013e-05,3.468403860945568e-05,3.5356952606352955e-06,7.13339103538401e-06,8.876360990239731e-06,1.1217349597203672e-05,4.531921584492428e-06,6.835582518468605e-06,9.84659905594436e-06,5.830412083571705e-06,9.760969176199083e-06,2.661713218367285e-06,1.23295018264787e-05
2022-03-06,4.454344242455445e-06,1.796415370286118e-05,1.3263447840348522e-05,4.2772808962860874e-05,2.0464126386444563e-05,3.5847608308590854e-05,3.8150117168547355e-06,6.521963682180832e-06,7.398457954523668e-06,8.358478870435166e-06,4.261153474827721e-06,5.199476333953227e-06,5.506458255422807e-06,7.394063334987044e-06,4.8430232662425135e-06,1.2827411665632992e-06,1.7915979887437647e-05
2022-03-07,4.9965338897209605e-06,1.7430773682320664e-05,1.379298921350881e-05,5.004680513707706e-05,2.002683596018665e-05,3.5967667727335124e-05,3.1290719707211215e-06,5.948026743798539e-06,7.5851518411641625e-06,1.0404466727778374e-05,4.797213056253079e-06,5.728688412265363e-06,1.1483851133402276e-05,5.3724439508894735e-06,6.429322855680186e-06,3.7649307742178545e-06,1.4451936970878458e-05
2022-03-08,5.172383329725518e-06,2.391126024827191e-05,1.4058776620879314e-05,3.825364018162365e-05,2.045127789809946e-05,3.4949200135462124e-05,4.352187131453089e-06,6.823165433158238e-06,9.276205512477887e-06,1.1783731279230464e-05,5.390810495306533e-06,6.001622649239429e-06,6.858103271523453e-06,6.79983147992111e-06,8.04300918732832e-06,1.9815198504943274e-06,1.845976833691741e-05
2022-03-09,5.321267696655566e-06,2.2269524120514567e-05,1.437255724232544e-05,4.364613459912414e-05,2.440117303093625e-05,3.681775578698827e-05,4.078327366719798e-06,1.582112123043312e-05,7.836636573231589e-06,1.0951587989921705e-05,5.316255573086217e-06,6.935339571160536e-06,6.342207463851247e-06,7.0059504369253535e-06,9.100079029130768e-06,9.92500418711114e-07,1.5710156187516425e-05
2022-03-10,5.337916665779493e-06,2.5183232465929897e-05,1.5347450281027502e-05,5.217300568685762e-05,2.034841574865637e-05,3.7651058211312624e-05,3.445742516416276e-06,1.602013273941134e-05,7.208383005292999e-06,1.2023291283350343e-05,4.844095980801038e-06,6.4713983432520635e-06,6.4757651819121856e-06,6.531471577186303e-06,7.50029088966018e-06,3.0213214655826164e-06,1.4106698200812253e-05
2022-03-11,5.007527910926792e-06,2.0260490927082876e-05,1.5665821704463332e-05,5.08939484056901e-05,1.9557388362236358e-05,3.7023145612286275e-05,3.5003784553916836e-06,1.3737610619565511e-05,7.188250508556978e-06,1.2753199939810295e-05,5.192736683167768e-06,6.917986943023621e-06,5.470698936496127e-06,4.376168833197194e-06,8.41163719015015e-06,1.9740135219926255e-06,1.8334230080897955e-05
2022-03-12,4.926899960986979e-06,2.2035785606326742e-05,1.69130771912843e-05,5.413619455109738e-05,5.886369522733159e-06,3.277234777927973e-05,4.6895750627631355e-06,1.479819941444423e-05,7.493711151201964e-06,1.1071139907872578e-05,4.473091857866015e-06,6.473100464622969e-06,6.745248369303142e-06,5.6722267923453e-06,8.079731620319737e-06,1.3106623694416446e-06,1.9126844820965374e-05
2022-03-13,5.399623634676273e-06,2.0388157993909363e-05,1.811139052727944e-05,4.648049678354962e-05,1.546547204487049e-05,3.6461785432625875e-05,3.705966381269821e-06,8.229300671215524e-06,9.639577773799414e-06,1.0557818997200381e-05,6.065681494343479e-06,5.260657352015243e-06,4.395924955023488e-06,5.3702111701287375e-06,1.1844701593131782e-05,1.286882867277979e-06,1.6631846112135095e-05
2022-03-14,5.082256174217243e-06,2.0637497027429487e-05,1.529875197075809e-05,3.329934162915545e-05,2.5001534185052265e-05,3.047147961115692e-05,4.445169473912975e-06,7.548587012578623e-06,7.512742518020867e-06,1.1852769636681003e-05,4.9921267430305e-06,5.84201975805447e-06,5.635308317298064e-06,5.75895878025253e-06,7.270086809242616e-06,1.0161989737914664e-06,1.689983876640312e-05
2022-03-15,5.1654230540496545e-06,2.1628871552558714e-05,1.4318067141069994e-05,3.414490779758005e-05,2.1025777603341695e-05,3.498307991853921e-05,3.9260268159029665e-06,6.526037731098756e-06,6.866225158052751e-06,1.0343104796891897e-05,6.582677143337154e-06,7.515639404020794e-06,6.772942701138298e-06,4.559175591632819e-06,1.4131740184765665e-05,3.803925397415106e-06,1.6096206538718084e-05
2022-03-16,5.064493620033158e-06,2.258054909060195e-05,1.4234661998243144e-05,3.5714422753097934e-05,1.1541160394430698e-05,3.828083430528707e-05,4.283205831123722e-06,7.94443029894494e-06,9.008519663246446e-06,1.1035112586687469e-05,5.49822421980637e-06,7.6232351745739445e-06,7.340040421486093e-06,7.619337879538268e-06,7.891564640792418e-06,4.190879911907704e-06,1.9065716346627434e-05
2022-03-17,5.001393055549637e-06,2.0663478622041866e-05,1.4893826714773429e-05,3.480235923361541e-05,1.1903033130902416e-05,4.178967085139369e-05,3.842977541672664e-06,7.868486320536083e-06,9.125581297235775e-06,1.5293043958955268e-05,5.766683817211501e-06,9.50536459014056e-06,7.152507066975003e-06,6.60573919510518e-06,9.477172150520609e-06,1.8994857278069515e-06,1.114463582673509e-05
2022-03-18,5.786484947345688e-06,2.3287218430915207e-05,1.4585196400262988e-05,2.8868387160458876e-05,8.781892907743288e-06,3.998948570949826e-05,3.406746141554673e-06,8.397496149042031e-06,9.223808320184175e-06,6.896061611835958e-05,5.264780432332069e-06,6.13883739086411e-06,8.947831032789781e-06,6.406242731011782e-06,7.5812543229873e-06,5.678885336430617e-06,2.1111551147056706e-05
2022-03-19,5.3248287226460075e-06,2.1861907481932786e-05,1.6431748262651488e-05,6.311787019497874e-05,1.660848161939339e-05,4.1018130236691344e-05,3.028355316745777e-06,7.152069306605274e-06,7.867654673469818e-06,1.9430771658121013e-05,3.177859617884124e-06,6.687042478453956e-06,6.782278358800345e-06,6.753764210482712e-06,9.197516670498965e-06,2.0918540067197324e-06,2.1579780317836366e-05
2022-03-20,5.058261936452472e-06,2.5056124648437942e-05,1.6621493270322238e-05,4.299882670113318e-05,2.1877290278826066e-05,3.90897849404274e-05,4.6042064841242616e-06,8.219133449757543e-06,9.449034695773134e-06,1.472283852012283e-05,4.754908254045238e-06,5.742324054659269e-06,1.0087170697733983e-05,5.807706826959375e-06,1.0755442353418258e-05,3.00489397064686e-06,2.101597625377431e-05
2022-03-21,5.341260411209072e-06,2.2239668006236e-05,1.4459427564734228e-05,3.157384920561354e-05,1.1929159876986503e-05,4.1567710764004344e-05,3.193453928139091e-06,6.3044225012677e-06,7.684466734432114e-06,1.7490009909568643e-05,3.7647052918109345e-06,6.741041540994392e-06,6.666439179137616e-06,4.58331528344922e-06,8.273396566758146e-06,2.4608102299709187e-06,1.6755696936958565e-05
2022-03-22,5.151248342282645e-06,2.2422629576512535e-05,1.4377479448208346e-05,3.281403026968085e-05,1.9276040123077515e-05,4.141199062743122e-05,3.1304784391721465e-06,7.0292194373434774e-06,7.1729074870118645e-06,1.2952775654783649e-05,5.492571082216358e-06,4.894890957563044e-06,6.619004415804929e-06,6.556554304213987e-06,8.784068672497487e-06,1.353447365785392e-06,1.9294071635759216e-05
2022-03-23,5.039694163193925e-06,2.6365344060700702e-05,1.2251061085575295e-05,2.8638602243276786e-05,1.8920804607215922e-05,3.56052625412238e-05,3.0605828554244174e-06,6.1757863884472685e-06,8.13625540514693e-06,1.3183309877483977e-05,4.456459306315344e-06,4.633111888404729e-06,8.463658211046999e-06,5.4344724893416404e-06,9.120293016774043e-06,2.4535883320424733e-06,1.3748030330269991e-05
2022-03-24,4.9909208767972035e-06,2.692194827216859e-05,1.3974619463348336e-05,2.7641223618336686e-05,2.3255219052535866e-05,3.642089123927098e-05,3.1852190654743465e-06,6.3138711540005955e-06,8.406161802087322e-06,1.5096061813254718e-05,5.573172340686888e-06,8.736697940550615e-06,6.016797742219789e-06,5.4363432980440035e-06,8.996585449799284e-06,5.567590831068715e-07,1.8274052307647324e-05
2022-03-25,6.540079074667497e-06,2.4766711338475638e-05,1.2716253409381012e-05,2.4922544093301043e-05,2.2821866771647255e-05,4.159495503920929e-05,3.1426080030736733e-06,6.543445588687081e-06,7.871519354027084e-06,1.2691886328118735e-05,4.977985299248072e-06,6.6581852483578e-06,5.637084960428889e-06,6.3140024245769314e-06,7.505899637114772e-06,2.166255800149905e-06,2.0497279984326234e-05
2022-03-26,4.574937495562644e-06,2.449366605158947e-05,1.240310670625818e-05,2.770816102320697e-05,1.2699218998031621e-05,3.7263387656406e-05,2.768988882076984e-06,7.521181092337e-06,6.335545578467995e-06,1.302883857361598e-05,5.151201745227151e-06,6.115047484193027e-06,6.29992935079228e-06,4.380613038094113e-06,6.7830471754148e-06,2.4643609401607396e-06,1.7957791028450856e-05
2022-03-27,4.803138558981921e-06,2.0687676659614568e-05,1.3966057293384367e-05,2.855197058887466e-05,5.163608949567031e-06,3.715683303179715e-05,3.7155929509994037e-06,6.88727296590309e-06,6.9192740872736125e-06,1.0151226437340739e-05,4.401928065706891e-06,5.31184924492063e-06,6.126699476813283e-06,6.8457366152624454e-06,6.299843438028766e-06,1.759780154184898e-06,1.4679304028886845e-05
2022-03-28,4.829101230555713e-06,2.6916649547508267e-05,1.2916448811178234e-05,2.771132192242677e-05,1.391065649024863e-05,3.969209263631816e-05,2.6093134129335304e-06,5.702363049796405e-06,7.999790679510176e-06,9.538687982142639e-06,4.1750019858369835e-06,5.285908841262282e-06,4.3148887974226016e-06,6.501705191120002e-06,8.332617731208732e-06,8.631563440840415e-07,1.6238989964803864e-05
2022-03-29,5.1623610289179326e-06,2.4088274184535106e-05,1.0820809947683365e-05,2.9097630617391222e-05,2.2735746960230633e-05,4.098790242421395e-05,3.360362972966888e-06,7.485914328603899e-06,8.986636870972863e-06,8.340894902196688e-06,5.239592456437827e-06,3.975896387448683e-06,6.1343026699990535e-06,4.651844713082238e-06,9.95827718959398e-06,2.8170553545743063e-06,1.8914143971975213e-05
2022-03-30,5.226372752492191e-06,2.4574587292607584e-05,1.4839817257910463e-05,3.0588222748489324e-05,1.918042062662434e-05,3.8094082379703616e-05,3.01029325119048e-06,6.7647620034766326e-06,9.039998475223902e-06,9.163774448260008e-06,5.880843639952876e-06,6.045104423997406e-06,6.605340742659731e-06,6.303710849106619e-06,6.8744749323456844e-06,1.7557279160153404e-06,1.528205793703742e-05
2022-03-31,5.099536617953032e-06,2.7030807947006292e-05,1.2434290944343753e-05,2.3763474589017695e-05,2.4506079958437687e-05,4.1131650160967134e-05,2.912938408934315e-06,7.241467621783382e-06,7.660299849978104e-06,1.4419245262342215e-05,5.0803705968702266e-06,8.006596042687689e-06,7.06693387528864e-06,6.8535940510803636e-06,1.0533964253949937e-05,1.6083614206849432e-06,1.7111563113609957e-05
2022-04-01,4.670855740509455e-06,2.132042521024233e-05,1.0853881199909617e-05,2.5155349255072246e-05,2.4040195206385077e-05,4.311854548542195e-05,2.944172599174454e-06,6.326170936320283e-06,8.323694495107998e-06,1.2606357806453722e-05,3.461927963474109e-06,5.069656259316516e-06,7.226278094057743e-06,4.477742776755073e-06,7.730924082877715e-06,1.4586748303834673e-06,1.5493341736388786e-05
2022-04-02,5.3799188821215285e-06,2.5350634871059552e-05,1.2127639931811952e-05,2.0981595993074674e-05,2.3861223126297455e-05,4.3040641828972065e-05,3.5205671373580352e-06,9.846353703542512e-06,8.585294541551266e-06,1.179923071486782e-05,4.773978272033558e-06,5.8572158159186656e-06,1.1851908669990794e-05,5.867711073216436e-06,1.0653185544595687e-05,3.90377811549796e-07,2.101383393855707e-05
2022-04-03,4.895646904457244e-06,2.6254827606426132e-05,1.1869903744752404e-05,2.1973977317361914e-05,4.385772553835358e-05,3.544103016674243e-05,3.4433679097746543e-06,7.3279805712e-06,9.562033345189966e-06,1.56079434099938e-05,3.3538996322057766e-06,6.010410030172258e-06,4.577363450096153e-06,3.5877838568970008e-06,9.78339562095212e-06,1.477815404599996e-06,2.0062534453320432e-05
2022-04-04,5.192608797097702e-06,2.3844306416565275e-05,1.3045681218477132e-05,2.2580694267548244e-05,2.9836975356953508e-05,4.092704540576391e-05,2.9797206532956267e-06,6.517026691591041e-06,1.0150261237734852e-05,1.7302923908998804e-05,5.077975347202425e-06,6.139316886980438e-06,6.530016737832188e-06,4.613336391922334e-06,1.0234245600030331e-05,2.3667078586534445e-06,1.986897488298251e-05
2022-04-05,4.935118594893573e-06,2.5306962232039163e-05,1.210794890694233e-05,1.8083073640303554e-05,1.182293033692987e-05,3.828917432830817e-05,2.847694403504746e-06,6.5931175253473415e-06,8.717056847911306e-06,1.6894655897254645e-05,4.4596205271282205e-06,3.5237608959091604e-06,6.592020227673996e-06,6.371144001062894e-06,1.0164397580411357e-05,3.391363676583528e-06,2.9635605120128427e-05
2022-04-06,4.850816169746615e-06,2.725256656723265e-05,1.1105599235080064e-05,1.941133445936328e-05,1.864515016337813e-05,3.8528928733775867e-05,3.4732416288447907e-06,6.933316500206706e-06,9.193115643419269e-06,2.312201730889325e-05,5.194619781480778e-06,6.719569721194442e-06,7.172429085342667e-06,4.26611865325338e-06,7.649077034550186e-06,1.4992135125912945e-06,2.2815351236264368e-05
2022-04-07,7.185310558363056e-06,2.7371195176858134e-05,1.950942422663051e-05,2.6973008831123327e-05,2.161165300329938e-05,4.441911670892636e-05,3.4938977659073387e-06,2.2612103373174922e-05,1.5010345411501583e-05,0.00015528372535920525,6.339209560101302e-06,1.1594341166470225e-05,1.880590658883496e-05,1.2115290361814492e-05,2.16304288676516e-05,5.375880039028889e-06,3.5600580540171116e-05
2022-04-08,5.480077203790251e-06,2.9007407190529598e-05,1.4758697929876673e-05,2.6858608807131654e-05,2.287662066559528e-05,4.168273704306394e-05,3.035878907898001e-06,9.252866243373079e-06,9.701794751575134e-06,3.5786058963306384e-05,4.73465446350813e-06,4.823387413909628e-06,9.465932110334904e-06,6.656772329252629e-06,1.02038175218959e-05,1.6092714634972172e-06,2.1754858163384045e-05
2022-04-09,5.232837166968476e-06,2.1540331128740276e-05,1.2813920528129277e-05,2.37890675099259e-05,2.0694935949173238e-05,4.040180735493564e-05,2.555901832922401e-06,8.409280637359648e-06,7.804747023851159e-06,1.5484135392472003e-05,4.531481055452673e-06,5.424971736719217e-06,6.610840230760521e-06,6.059821374201951e-06,9.854532676428583e-06,2.154917755768086e-06,2.451064872793563e-05
2022-04-10,5.520824288762276e-06,2.475961535827985e-05,1.573781920686911e-05,3.0084936855551895e-05,2.7514100976750583e-06,4.214356617177919e-05,3.431674714734367e-06,9.883109621611344e-06,8.844597563326978e-06,1.1868038595358602e-05,5.359844895455444e-06,8.945123523717066e-06,8.117132892972816e-06,5.475676325279382e-06,9.509627918412031e-06,1.0313127167045846e-06,3.209455004684809e-05
2022-04-11,5.76224495124445e-06,3.146229455025737e-05,1.4444023398372692e-05,2.2236261264210514e-05,2.5921937264198742e-05,4.404873032946517e-05,4.090125798016078e-06,7.705515638611011e-06,8.868694192437575e-06,1.3415052583335341e-05,5.840804878196564e-06,8.219831164667877e-06,7.264537277428199e-06,4.2522156242824385e-06,1.0503485704644216e-05,3.223763474232312e-06,2.7833968317212396e-05
2022-04-12,5.371160997701518e-06,2.681649817661707e-05,1.1991800806062202e-05,1.7892999860832222e-05,2.4654649990261414e-05,4.0571414497258404e-05,4.0709686882715516e-06,7.494108927810029e-06,6.907827765900152e-06,1.456290845162188e-05,5.053701190371239e-06,7.594453483719264e-06,9.0066381390657e-06,4.832254154310861e-06,9.602133319676966e-06,2.3303844260408806e-06,2.1568336172714924e-05
2022-04-13,5.389551690786272e-06,2.639434896988555e-05,1.2816304091056022e-05,1.750852298336714e-05,1.2626166973482525e-05,4.619777020972213e-05,3.883938770847612e-06,7.684431702990058e-06,8.726789830760478e-06,1.625791138658503e-05,5.112807197132094e-06,7.970062320573972e-06,8.757813611831806e-06,4.860227944690606e-06,6.4854773389594475e-06,3.29736902925156e-06,1.4178086040875165e-05
2022-04-14,8.65855950914126e-06,3.5139408439369894e-05,1.4270114117406494e-05,2.25881956097583e-05,2.684952986473207e-06,4.828569845636363e-05,4.1408495778056266e-06,2.4452129082997003e-05,1.2715351362906856e-05,7.532722809542739e-05,4.923092986979621e-06,9.363192554389281e-06,1.4282804331186997e-05,8.241542505755474e-06,1.7247686767483935e-05,4.2432768542303834e-06,1.9531087240939658e-05
2022-04-15,9.035411498694144e-06,2.8333770718725983e-05,1.4299358580248664e-05,2.4161293894814956e-05,2.5037556334501753e-05,4.663725649522452e-05,4.820751550190415e-06,1.0983008728388044e-05,1.0591058919686374e-05,2.5890312201529607e-05,5.873951278710719e-06,1.016592258988812e-05,9.314382532117479e-06,9.696186656441229e-06,1.4092217560909431e-05,2.9406478026560666e-06,2.434268972372072e-05
2022-04-16,6.121305341904325e-06,1.8545935520122733e-05,1.3288460390653839e-05,2.733024040489245e-05,2.790890533299311e-05,5.105440881100929e-05,3.612501915916195e-06,7.843706000486074e-06,8.978657625193648e-06,1.3996308955037499e-05,5.2755012371874694e-06,8.531650118393708e-06,8.54496131669309e-06,5.2541858347149895e-06,1.2851473714565161e-05,2.1707960634784184e-06,2.333995272698516e-05
2022-04-17,6.0749977312157535e-06,2.5375776842159177e-05,1.4842951251528622e-05,1.6870478822665517e-05,1.4285663265488337e-05,4.8149466893208044e-05,4.428122372599469e-06,9.470969539423022e-06,8.390471098406053e-06,1.3197568209943233e-05,4.965120031776768e-06,8.312078367660197e-06,9.394679504892875e-06,5.402827726288198e-06,1.4221799681081013e-05,2.7727982941744895e-06,2.3457576090827734e-05
2022-04-18,6.392346189753485e-06,2.4279720794717836e-05,1.3826401643376682e-05,2.217782780386926e-05,2.5124095083932422e-05,5.451288567603861e-05,7.657001174392555e-06,7.973401297759262e-06,8.834581872020992e-06,1.2750403117655711e-05,5.994276071278872e-06,1.2138801296840166e-05,8.06899933810119e-06,5.7956264224022165e-06,1.4092574774117707e-05,1.496171446884567e-06,2.461422280845237e-05
2022-04-19,6.394454450612199e-06,2.660012887949767e-05,1.281079108183154e-05,1.8492644037149666e-05,1.740407742725966e-05,5.0086346814472324e-05,5.834191172481995e-06,6.692128287748903e-06,8.427902594234837e-06,1.2534285565764883e-05,6.016068412705892e-06,8.556624201128059e-06,9.703198329899878e-06,6.51068941973339e-06,1.1143298099081921e-05,2.6381086519704473e-06,2.601142161523125e-05
2022-04-20,8.924340673983298e-06,2.318491852380997e-05,1.6414325772985237e-05,2.5153830617093197e-05,2.209082273587476e-05,6.362789473997112e-05,4.484990929105846e-06,8.413331827935523e-06,9.536595227859561e-06,1.4080830946621917e-05,5.819350597717139e-06,7.790105929542466e-06,1.2495814217787905e-05,6.29842832242094e-06,1.5750679608549026e-05,1.8395552200751887e-06,3.183179970040659e-05
2022-04-21,6.456936131975377e-06,2.7908069269378375e-05,1.1848501205929432e-05,2.0916193638902833e-05,1.876137408303784e-05,4.961122151045168e-05,4.056775459982081e-06,7.274054450605498e-06,8.989230243272102e-06,2.2534522483819808e-05,5.192081643792046e-06,9.189019332792838e-06,9.849828006849418e-06,6.637175995834941e-06,1.1058319546166566e-05,1.5622881146744474e-06,1.9430627109610943e-05
2022-04-22,6.086237925046811e-06,2.4412880624204068e-05,1.0990689224843303e-05,2.0916126333403053e-05,2.231669623628918e-05,4.275812676608832e-05,4.872522548162788e-06,7.249620686833525e-06,8.68015896264447e-06,1.3823866740570337e-05,5.171500615495733e-06,8.895995953279872e-06,8.492977005201377e-06,4.723202075039797e-06,1.6002448890888335e-05,3.1608082256873265e-06,2.088722672980179e-05
2022-04-23,6.045977067007506e-06,2.597895149229627e-05,1.4296839134090357e-05,2.5080613584109523e-05,1.399526260360868e-05,4.343917280733946e-05,1.2220557728490509e-05,9.000372993998413e-06,8.762527834215543e-06,1.2134125139363037e-05,4.421293284251382e-06,7.51887551039589e-06,1.4617086028277723e-05,9.598886174783313e-06,1.3965122107536428e-05,3.1235419403832976e-06,2.003115530648628e-05
2022-04-24,5.44227955346208e-06,2.7860373640387426e-05,1.2885226866507945e-05,2.981129799092895e-05,3.5395828601599304e-05,4.299032844706256e-05,5.783875910946552e-06,7.631512590413202e-06,6.882138312517818e-06,1.1126175599661129e-05,5.093569124696653e-06,7.686665679698793e-06,8.954918035170033e-06,5.636350664666652e-06,9.976330624936453e-06,0.0,2.7227952417640487e-05
2022-04-25,5.738193760406714e-06,2.641887791404669e-05,1.3848218682490892e-05,1.8958810033559882e-05,1.5643046535456267e-05,4.1519036752857214e-05,7.239607741541177e-06,6.7163506778071626e-06,8.753551322402977e-06,1.1746450248394656e-05,6.046751149950608e-06,8.305271472368727e-06,8.946175617504109e-06,7.698031869851942e-06,6.698480599814291e-06,1.038837277913904e-06,2.0962099824780136e-05
2022-04-26,6.223721440053201e-06,2.5028294421324213e-05,1.3422612825678727e-05,2.3986757331663656e-05,7.807295136575616e-06,4.1910025715659545e-05,4.292263189242482e-06,6.094932875971347e-06,8.883743784543897e-06,9.808144519740117e-06,5.279694631449231e-06,7.293046141279674e-06,8.494604340584253e-06,5.593619792961486e-06,5.517512815572996e-06,2.436987340547048e-06,2.502368030378221e-05
2022-04-27,7.236754026349021e-06,3.0300990735136896e-05,1.3600998482128569e-05,2.0915803693678644e-05,1.5379212943145613e-05,4.1913447356996414e-05,4.803928813114325e-06,6.225463390359247e-06,1.0600740176659215e-05,1.0015274301558968e-05,5.026515976504849e-06,6.508491873415691e-06,1.1500861215000268e-05,6.786560463834577e-06,9.178725315112701e-06,4.3583160483729495e-06,2.4878862677506004e-05
2022-04-28,1.5610976374883133e-05,3.0031649860119572e-05,1.6384411052104475e-05,1.6672916872940573e-05,2.0576502148958442e-05,4.788351845691438e-05,4.543229119865193e-06,2.1735909251138958e-05,1.1871746217097261e-05,2.2980950935669753e-05,4.53707590675447e-06,1.01971953700721e-05,2.6426906829199857e-05,8.783549637910596e-06,2.7874814679727827e-05,2.3858775138201955e-06,3.760005181671375e-05
2022-04-29,8.145673874792938e-06,3.408979992985863e-05,1.537695883149265e-05,2.5649560375379842e-05,1.9089191063713356e-05,4.7430513578340844e-05,4.330506431226016e-06,1.2259560827392294e-05,1.1420891391179275e-05,1.83418390029319e-05,8.072513489259076e-06,6.5607473764838655e-06,1.5217317307095475e-05,9.603116897370118e-06,1.6568864342423197e-05,3.6143718266944854e-06,2.7638231803475915e-05
2022-04-30,5.6730724833389125e-06,3.566549922699984e-05,1.409982816790804e-05,2.2791076642320914e-05,2.0072985374822855e-05,4.6574985849783906e-05,3.7992262199669558e-06,9.008932441505682e-06,1.0518483232665462e-05,1.2381892310236041e-05,6.100987815083443e-06,8.59789253371295e-06,6.700079591362145e-06,6.037590035561405e-06,1.103088042446828e-05,2.8649149621616356e-06,2.076515440968819e-05
2022-05-01,5.615461220544991e-06,3.123989584618725e-05,1.3832548712529306e-05,3.232909167953095e-05,1.7519680441028754e-05,4.2649549980607786e-05,2.800284668938631e-06,7.361333210282837e-06,8.879393374341635e-06,8.774149105711493e-06,4.255799440835906e-06,4.0527095402808935e-06,7.787901087722547e-06,6.483889425911027e-06,1.0244332585672172e-05,3.807915677515237e-06,2.0375601856763992e-05
2022-05-02,6.343854233989885e-06,3.295242221923679e-05,1.537223477113502e-05,2.2408071623273142e-05,3.258463859876028e-05,4.3675945387285916e-05,3.6888933632047517e-06,1.108004953719953e-05,9.041905558991793e-06,1.2439061900497083e-05,5.944683561405879e-06,6.844093388822794e-06,1.540658280144674e-05,5.105617874727335e-06,1.3269036496927186e-05,2.2558456009036917e-06,2.9589916633149694e-05
2022-05-03,6.5114887657402e-06,3.1221735791914937e-05,1.4063452246282507e-05,2.1968359285954145e-05,2.687771373280132e-05,4.158399185174699e-05,3.999214062147233e-06,7.629683736835429e-06,8.575607598289891e-06,1.3453490382556757e-05,9.107503245265964e-06,5.2081112426520875e-06,9.47227029775282e-06,5.850139723704783e-06,1.2810067688397665e-05,2.4337638986171842e-06,2.3325346169342013e-05
2022-05-04,6.294197260310574e-06,2.6629207309083378e-05,1.2414285612492192e-05,2.28742222764426e-05,1.764610978905336e-05,4.909078199738369e-05,3.455872670763973e-06,8.026190445094855e-06,8.617693545347535e-06,1.6570358710225175e-05,6.375900223288994e-06,6.612966231832647e-06,7.184684882156555e-06,6.763238193358726e-06,9.332615344126192e-06,8.818668769037301e-07,2.362388995401462e-05
2022-05-05,1.0047920651269356e-05,2.644245424170019e-05,1.6064373807788177e-05,1.700544001143688e-05,1.2967612092038924e-05,5.5162363309097296e-05,4.469520224448328e-06,1.905639254734846e-05,9.652251575898985e-06,1.7995626809225827e-05,4.918748937050018e-06,6.886778794102611e-06,1.5892710725583617e-05,9.82058397422716e-06,2.281226853112734e-05,4.2823856485266236e-06,2.23131161113009e-05
2022-05-06,6.840903019225015e-06,2.6842783961758695e-05,1.2848924194467227e-05,2.7371242106966815e-05,2.138867500213887e-05,4.6748240985057356e-05,3.978021575976002e-06,1.0087037738839186e-05,1.1069896742246428e-05,1.2279772620638095e-05,6.274554353905011e-06,9.619823153191377e-06,1.3222478325685395e-05,6.463400244557028e-06,8.00329924241711e-06,2.9700747992123362e-06,2.313263220090273e-05
2022-05-07,5.680827801369282e-06,2.6044336741299657e-05,1.3770242707376792e-05,3.718476911856903e-05,3.915534098428696e-06,4.760770632375736e-05,3.6641019147081375e-06,7.156869362492219e-06,7.2602396605111935e-06,1.3923869251076257e-05,5.14897918029481e-06,1.0270923386320074e-05,7.857319382094474e-06,4.296229966142639e-06,7.456443545822732e-06,2.557869669719342e-06,2.127448534395179e-05
2022-05-08,6.079645638260131e-06,2.8281324864661812e-05,1.4247398237704875e-05,2.889337310868795e-05,1.429645705201337e-05,4.997150092753615e-05,3.055856896999565e-06,9.133092650542295e-06,8.969745362832255e-06,1.4557437361662989e-05,5.2576350061150055e-06,6.667416300499372e-06,1.0558098372780465e-05,4.116276580856021e-06,1.0861365297229526e-05,5.57748480932173e-06,2.1878654418995922e-05
2022-05-09,5.886272855137665e-06,2.8879090432213664e-05,1.1949457981209292e-05,2.3084502314425045e-05,1.7068300021701124e-05,4.8053051829627825e-05,4.036534922219489e-06,7.393740552567252e-06,9.162673972747952e-06,1.1783941043751323e-05,6.3687969956054525e-06,6.637459317115429e-06,9.884958848916313e-06,5.86482202580213e-06,1.0959106095604253e-05,1.6294399386809163e-06,2.119639425185985e-05
2022-05-10,5.771896155167165e-06,3.1813169503365494e-05,1.2146615890446434e-05,1.665284133901334e-05,1.4436263894903998e-05,4.1317177181601054e-05,3.871677133100516e-06,9.434880981719113e-06,9.879407305298675e-06,1.266234601515301e-05,3.923722514023505e-06,6.167352656163151e-06,1.0788678435254723e-05,8.800578429596994e-06,9.800977333355114e-06,1.5308117190372663e-06,2.7028965957648893e-05
