,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-01,1.0810513579658807e-06,4.259985797207352e-06,3.5914843700911565e-06,4.233571529462387e-06,0.0,1.736145332269807e-05,2.857433335651664e-07,1.7047297960654992e-06,1.6762120145440839e-06,1.512784328570947e-06,7.19290046338463e-07,1.473712560102143e-06,2.4723495516579514e-06,1.4408643168691172e-06,6.566879862610367e-06,1.0879759078614964e-06,1.2921113372582044e-05
2022-05-02,1.815552679374023e-06,4.622285469666699e-06,3.859988466760776e-06,5.6020179058182854e-06,5.0130213228861965e-06,2.5893596193890935e-05,9.143410900251094e-07,1.9103533684826777e-06,2.63722245470594e-06,3.65854761779326e-06,1.00364787400359e-06,1.5023619634001256e-06,4.930106496462956e-06,2.0422471498909338e-06,7.076819465027832e-06,0.0,1.5068939026141047e-05
2022-05-03,1.1724166519304644e-06,3.536837257677864e-06,3.331660668823191e-06,5.135460612300969e-06,2.4434285211637562e-06,1.996347236905501e-05,5.229741465884843e-07,1.7606962469620222e-06,2.355936153376344e-06,4.184099879742532e-06,1.805090733295957e-06,1.3020278106630219e-06,2.5833464448416782e-06,1.3765034644011255e-06,4.099221660287253e-06,4.867527797234368e-07,1.3518098348141393e-05
2022-05-04,1.254406918780206e-06,5.635811070705477e-06,3.1985786909737535e-06,1.6943868352920445e-06,2.520872827007623e-06,2.0730769614843073e-05,5.612100918334657e-07,1.9361424319307764e-06,1.8466486168601859e-06,2.5790441572334903e-06,1.6560779800750633e-06,1.7319673464323597e-06,1.3395175204020697e-06,4.830884423827661e-07,5.132938439269405e-06,1.3228003153555953e-06,1.0581534041902383e-05
2022-05-05,1.364532434122999e-06,4.11327065982003e-06,3.472501004915828e-06,3.7469613584521937e-06,5.187044836815569e-06,1.9948907375325084e-05,6.534386293053111e-07,1.3899096291732082e-06,1.930450315179797e-06,2.978149507160612e-06,1.7507411470855996e-06,2.082049402868231e-06,2.5428337160933785e-06,1.964116794845432e-06,3.7244520050820148e-06,4.282385648526624e-07,1.1028321756160215e-05
2022-05-06,1.2317169943941414e-06,3.68129608618405e-06,3.7238396490492486e-06,4.462702517440241e-06,0.0,1.916514424999292e-05,3.194031922316498e-07,1.9307220671996877e-06,1.999408662696491e-06,2.955025496944996e-06,1.0732790342205938e-06,2.2972712007621197e-06,2.2506346086273014e-06,1.0521814351604464e-06,5.178605392152247e-06,8.485927997749532e-07,8.082485949713002e-06
2022-05-07,1.071086864697311e-06,5.089123271288439e-06,3.2082502642841214e-06,4.398198497895262e-06,0.0,2.0801565375695787e-05,2.203971076516173e-07,1.37137616526797e-06,2.571334879764381e-06,4.0529572467921496e-06,9.990556618482468e-07,1.0102547593101712e-06,2.6685235637301987e-06,2.3015517675764137e-06,6.494321797974638e-06,1.7052464464795614e-06,1.215684876797245e-05
2022-05-08,1.38270457133278e-06,3.8046625378468806e-06,3.0385446478517506e-06,3.5670830998380187e-06,2.859291410402674e-06,2.1290539858781686e-05,3.611467241908577e-07,2.1284749821179075e-06,1.6594028921239671e-06,4.692066587643443e-06,2.103054002446002e-06,1.6218039649863335e-06,2.5718444754208824e-06,2.7441843872373472e-06,7.555732380681409e-06,7.967835441888185e-07,1.148629356997286e-05
2022-05-09,1.0544474395174665e-06,4.022957871154142e-06,3.2029475001179546e-06,7.875889024921485e-06,2.438328574528732e-06,2.0481628648693827e-05,7.644952504203578e-07,1.9381649992166584e-06,1.8325347945495904e-06,2.9790862189258966e-06,1.5533651208793787e-06,1.8964169477472653e-06,1.7298677985603547e-06,2.16072390424289e-06,5.728623640884041e-06,1.303551950944733e-06,9.122498791939682e-06
2022-05-10,1.0877129532533868e-06,5.5967613015180035e-06,4.751732377680757e-06,7.806019377662502e-06,0.0,1.943630546370176e-05,5.980639473895107e-07,1.0970791839208271e-06,2.3729948919589952e-06,3.0818408290848596e-06,1.6815953631529305e-06,1.156378623030591e-06,1.7361091734892656e-06,2.0071494663993145e-06,5.528756444456731e-06,3.061623438074533e-07,7.325607595998298e-06
2022-05-11,1.3845183082381424e-06,5.072858936475124e-06,1.0078971707733536e-05,3.748045954873527e-05,1.0094662699464225e-05,2.6023078596729488e-05,6.049932329994406e-07,1.9422748015993266e-06,3.328264582154981e-06,4.8428097645362725e-06,7.25543325134425e-07,1.991004244621949e-06,2.3511028033312406e-06,2.4551964163953106e-06,6.243190240245452e-06,6.374497928606898e-07,6.62461010857206e-06
2022-05-12,1.2200795927508075e-06,6.028777940873765e-06,4.165510118702184e-06,1.2564597020534264e-05,2.4422588940963276e-06,2.6618938909202466e-05,1.0277266319411333e-06,1.4934670469592302e-06,2.839222736376127e-06,3.893756083993881e-06,3.2105405900219126e-07,1.578767472022267e-06,3.42872947667302e-06,1.7366499769341309e-06,5.463411532963742e-06,3.2419356041363207e-07,9.425848031765108e-06
2022-05-13,1.115063102080882e-06,6.006471279749552e-06,2.9168888838672207e-06,6.7318328485903695e-06,1.2711648955102456e-05,2.2377653385784458e-05,7.855064402945719e-07,1.2332807412033167e-06,1.8395833262006896e-06,3.2274334187820783e-06,1.6269962939464918e-06,1.7247543820403396e-06,2.4029899603079457e-06,1.5180063578777057e-06,8.402278697982893e-06,0.0,1.2338572577361508e-05
2022-05-14,1.346523771016609e-06,4.914650587857257e-06,3.580850931379327e-06,7.3076578773811546e-06,6.153997636864907e-06,2.4655576417736063e-05,5.216709654286332e-07,2.2836942899006236e-06,2.800364300977026e-06,4.079423470983683e-06,1.7297822858411077e-06,2.4835038035815944e-06,3.4644186192822887e-06,1.4239157326669408e-06,2.867830553971007e-06,2.285462667157787e-06,1.0154954185533617e-05
2022-05-15,1.0573723065708555e-06,5.62573625187808e-06,2.8841202773011145e-06,1.9295297157223868e-06,0.0,2.2814407710007223e-05,5.123704151173866e-07,2.275892142133409e-06,1.9347132844738385e-06,3.3361057898770123e-06,1.3956207184743603e-06,2.6319297064214007e-06,2.7880011219886255e-06,1.2321296704217416e-06,5.581444673231996e-06,0.0,1.3073280003244308e-05
2022-05-16,9.803881457678782e-07,4.114931454465091e-06,2.6833300611613978e-06,3.919335886824212e-06,5.0494339584532575e-06,2.1329173479566557e-05,6.082748000631146e-07,1.6888557091292257e-06,1.9787646718410214e-06,2.780071713645019e-06,1.414265571103223e-06,1.8071156987754985e-06,1.4431433972220933e-06,2.225330266828226e-06,5.552114926760033e-06,0.0,1.1921378760719411e-05
2022-05-17,1.0325016725862395e-06,5.76994659984787e-06,2.3286501591244274e-06,2.903707004348433e-06,0.0,2.020711420379453e-05,4.072133395071052e-07,1.2477910533238872e-06,1.8927633175655109e-06,2.3763100894561934e-06,6.56302178586878e-07,1.6887995101130382e-06,2.365317866976266e-06,1.0047366154729438e-06,6.684875238373652e-06,6.238980400866968e-07,8.721201977859593e-06
2022-05-18,1.4933253224726034e-06,5.34396505284365e-06,2.985663622155182e-06,2.763819095477387e-06,5.2124734489633694e-06,2.1184032514559312e-05,5.491673395581774e-07,1.9597701189650455e-06,2.2989390689678296e-06,6.969958726227743e-06,8.991817772801942e-07,1.939295126163489e-06,3.319889483432858e-06,1.184567104393826e-06,4.937835253025074e-06,6.107901578495545e-07,8.516387590139782e-06
2022-05-19,1.2441707177037413e-06,5.6517602254471875e-06,3.4062880871787515e-06,1.5928356376798013e-06,0.0,2.18246155321694e-05,7.408568918308996e-07,3.0106810361215777e-06,2.7318541708925034e-06,5.0760433007354e-06,1.7279176444829194e-06,2.0451053563912145e-06,2.3692440531974266e-06,1.6897283869146204e-06,5.151024684382161e-06,6.203035269217933e-07,1.0798245838132189e-05
2022-05-20,1.3409292660088661e-06,6.2426099103513195e-06,2.713501753926481e-06,2.6625320502295547e-06,0.0,2.310815643297579e-05,7.516570043768674e-07,1.54444496805969e-06,1.999668055102853e-06,3.67409020341338e-06,5.896776754434292e-07,1.8652682806889623e-06,1.5494858594624777e-06,1.4466257310161475e-06,5.7909388352767446e-06,6.855886858670349e-07,6.58486508269932e-06
2022-05-21,1.2004842615524406e-06,4.018305101869775e-06,2.5194967053381415e-06,2.776734298658401e-06,7.407270235736376e-06,2.2493164744411418e-05,5.658326650551753e-07,1.6140560153043092e-06,2.4642015684026933e-06,5.130938578054812e-06,1.3499910582945197e-06,2.1817154428546e-06,2.061964082647644e-06,1.4667744061360453e-06,2.290239508158342e-06,0.0,5.490548742779929e-06
2022-05-22,8.545139681139053e-07,4.260985093491491e-06,3.281174371416477e-06,3.5763727906957083e-06,0.0,1.569103229498343e-05,8.281032426581223e-07,1.9766994869644314e-06,1.6971333363524443e-06,2.6179763213204653e-06,9.755555789021848e-07,1.5222458149181231e-06,2.1382117430840486e-06,2.4892577545870064e-06,7.123624996754154e-06,1.089063227743813e-06,9.751969491505222e-06
2022-05-23,1.221179462610574e-06,5.865851331953275e-06,3.3076904630187803e-06,4.537555074574718e-06,2.5933273686803855e-06,1.8065027551092925e-05,4.881019505865719e-07,1.5254797590504722e-06,1.8407704623660396e-06,2.8734380496878824e-06,1.009791717253348e-06,2.049076118148239e-06,1.8103901185527934e-06,1.4924749413457349e-06,6.979687364846456e-06,9.364868383018122e-07,8.480774085148967e-06
2022-05-24,1.1214645171092263e-06,4.314471470773123e-06,2.950607942242969e-06,1.8737459286177751e-06,2.6660978991148554e-06,1.6970783887079574e-05,6.357169763863882e-07,1.8729369729308235e-06,2.4387919500355314e-06,3.148300142323262e-06,1.0823081427143885e-06,1.9625590128114068e-06,1.336070577563877e-06,2.28035956709654e-06,3.001158447160604e-06,0.0,1.0891073065552838e-05
2022-05-25,1.060973884490117e-06,3.550287118819873e-06,3.414736305085637e-06,1.1043832695874107e-06,2.637875138818179e-06,2.0539325808786255e-05,4.24646870195774e-07,7.87054284742347e-07,3.286192896236816e-06,4.562880303851325e-06,7.822685380824752e-07,2.1571451478255616e-06,1.935838800767221e-06,1.8056427237939924e-06,2.76962347472429e-06,0.0,9.429163810977055e-06
2022-05-26,1.0613438268017394e-06,5.304146584788829e-06,2.751891420257432e-06,1.382030562223853e-06,0.0,1.6344056728362762e-05,5.872750721019243e-07,1.1686529458075443e-06,1.0921859555807972e-06,3.266302277984535e-06,8.492289040152855e-07,8.741591899831147e-07,1.4867620564942324e-06,1.8582870310148105e-06,6.322293849596676e-06,1.0390848295000339e-06,1.4131917232583837e-05
2022-05-27,1.2354487956741803e-06,5.831823709494147e-06,1.9245575575824947e-06,3.2119505115512982e-06,0.0,1.6646638013374215e-05,4.2739084422574514e-07,2.149346102481291e-06,1.403993237566286e-06,3.7354891511697147e-06,1.1687899424222907e-06,6.49508492567106e-07,1.7522463798589792e-06,2.1403877251210123e-06,7.041933086468438e-06,0.0,1.3011814999098661e-05
2022-05-28,1.0448726157010718e-06,2.844798059164972e-06,2.249397521719251e-06,5.143014372153663e-06,0.0,1.8955997270493705e-05,2.894951083722043e-07,1.5105959733880348e-06,1.6790632565352846e-06,3.622790089811601e-06,3.858272085193117e-07,1.3708082611074451e-06,1.8532466896381006e-06,1.6526397614910296e-06,3.96198868059834e-06,1.0971609132767441e-06,1.0326050198027829e-05
2022-05-29,1.0439463501685067e-06,4.3693362478886745e-06,2.536922650270964e-06,1.5187464570492806e-06,2.876696171980404e-06,1.6473794036424522e-05,3.3882938119448935e-07,1.5018805742663826e-06,2.2493105188466578e-06,3.244318344810252e-06,6.022406211750663e-07,1.1284807585970083e-06,1.773037908968924e-06,1.4939121585626415e-06,6.886032715541432e-06,1.7795601852593335e-06,1.0588848045839123e-05
2022-05-30,1.0141448494478584e-06,5.178081934889678e-06,2.3630789719830537e-06,1.8614809942790484e-06,0.0,1.896667656938764e-05,4.820490361971826e-07,2.1618399311562076e-06,1.4032404001517745e-06,2.961760135416824e-06,6.795366888653686e-07,1.420883770760296e-06,2.2111437455238887e-06,1.6425287117751838e-06,3.2836475363045124e-06,6.146850092771335e-07,9.8214362163194e-06
2022-05-31,1.228571273803359e-06,5.513230451348268e-06,2.5749871622382993e-06,2.061262083290104e-06,2.5847741295126924e-06,1.8623564078631858e-05,4.905293348038994e-07,1.2909011564660123e-06,2.4263911774475674e-06,5.40746442281991e-06,1.1698979638393899e-06,1.5306437428389259e-06,1.3024343800998446e-06,2.2428615324575705e-06,5.922347721634207e-06,0.0,1.1122519049300036e-05
2022-06-01,1.1787240993949623e-06,2.6215747583679123e-06,3.166245053495972e-06,4.003103496965648e-06,2.5830315491473415e-06,1.7955939057135674e-05,2.034080338037031e-06,1.2556697412786674e-06,1.562167810507092e-06,4.428155171263405e-06,7.396425997648429e-07,2.0380062222182695e-06,1.3547091661100043e-06,6.158492499571985e-07,5.042990164045816e-06,0.0,9.568635289339583e-06
2022-06-02,1.1539952411544246e-06,5.605115379785197e-06,3.3526677877594762e-06,5.457589797363329e-06,0.0,1.821056502144606e-05,2.0382392797371945e-06,1.3106079580894495e-06,1.961036749142316e-06,3.3176988467881932e-06,1.050307550248935e-06,2.4015263362462e-06,1.5819796455197363e-06,1.1191048951406707e-06,3.6625274002831135e-06,9.170839908316056e-07,9.025004184320122e-06
2022-06-03,1.196706376478384e-06,5.251402420896516e-06,3.408754205222736e-06,3.7197921876097855e-06,0.0,1.5673403236423917e-05,4.78292015386718e-07,1.4903026009754527e-06,2.8654554557018238e-06,4.3345964487210595e-06,1.0972613219537928e-06,1.7632423911682716e-06,1.5849962145007077e-06,4.2320067611793945e-06,5.361376530602455e-06,0.0,1.0116124681236697e-05
2022-06-04,1.7652147975549369e-06,4.555361767091642e-06,3.6856270679823125e-06,1.4643904182006156e-06,8.744813232651384e-06,1.8533113365771737e-05,3.370422277143083e-07,1.2507377268025256e-06,1.5835617841146055e-06,5.1726206979313655e-06,1.0315818792327094e-06,2.348050968985847e-06,2.2333523819680244e-06,3.0994686116038836e-06,6.194074283984369e-06,7.321188214204789e-07,1.3628149842377398e-05
2022-06-05,1.5818014586909278e-06,4.711169631315979e-06,3.138235978299241e-06,3.789421031202514e-06,0.0,1.7165351927859748e-05,4.694878078573093e-07,1.282596751082672e-06,2.457686321808218e-06,4.054385029342997e-06,9.294720870237546e-07,1.0526999648698984e-06,2.752770454012037e-06,2.353388597173298e-06,4.095050457043764e-06,7.061346506981377e-07,1.2309881311520224e-05
2022-06-06,1.1572873797097441e-06,4.5107258011542385e-06,3.0468842722737366e-06,3.432316249042765e-06,2.7039377445373697e-06,1.4945521717799806e-05,4.412872856130754e-07,1.2579969078436005e-06,1.2701373154211269e-06,3.353135767030149e-06,7.398089103177006e-07,1.69505545543428e-06,9.530081224882279e-07,1.7649121033660885e-06,3.4518632361164734e-06,2.9012147966596576e-07,9.65361936129899e-06
2022-06-07,1.4582301673922175e-06,5.814638060585621e-06,2.605320732779114e-06,2.7828487466049245e-06,0.0,1.8493371049264157e-05,4.838547644604079e-07,1.3978389898460625e-06,1.919163362876147e-06,5.301558665316348e-06,1.8477419263286076e-06,2.8340940809413727e-06,1.2726815718890094e-06,2.0975167821511004e-06,3.892118770858513e-06,0.0,6.648048720992134e-06
2022-06-08,1.5637272237616719e-06,4.032013031466118e-06,2.401306851221106e-06,2.468400361373813e-06,0.0,1.736235375358814e-05,4.91358885858467e-07,1.2767508110470863e-06,1.46648273062604e-06,6.188611520855055e-06,1.801072583750438e-06,1.4624300798468544e-06,1.907156081908031e-06,9.767184506510561e-07,7.688117245984605e-06,2.968545587806165e-07,9.029067741434831e-06
2022-06-09,1.047258054578559e-06,5.394411659241609e-06,4.13205939391565e-06,1.2694028221363542e-06,6.040471156750226e-06,1.897061611603803e-05,2.8133612402096594e-07,1.7858315622622156e-06,2.7344768778052574e-06,5.574822517089582e-06,9.177722699544533e-07,1.9872307776521806e-06,1.9372193695590774e-06,2.7180361916711556e-06,3.845081659921753e-06,9.187655099102642e-07,8.188700412301066e-06
2022-06-10,1.0823174779120239e-06,4.7928544291886114e-06,2.846593854749465e-06,3.119376766347094e-06,0.0,1.8072865806437032e-05,3.9713875579055036e-07,1.4553850500098602e-06,3.150363092695429e-06,3.4734631276451385e-06,1.0361703971059283e-06,1.4822854535917013e-06,1.527729187502231e-06,1.647838735909949e-06,5.822838394981179e-06,3.387693390711826e-07,1.1224207933653432e-05
2022-06-11,1.2956652567761123e-06,4.639580581915395e-06,3.253461927500505e-06,5.134898929784365e-06,0.0,1.953732785100331e-05,3.4573667496281026e-07,1.5564887378095587e-06,1.609152504321268e-06,9.957925466919465e-06,5.450311765619153e-07,3.0438724073145327e-06,2.0460746788028124e-06,1.477865515551743e-06,6.090273072618894e-06,7.460250850934863e-07,7.847498115873831e-06
2022-06-12,1.325388215030426e-06,4.69204714568972e-06,2.8893728192271027e-06,1.8960293353658769e-06,0.0,2.0656316676449027e-05,2.5700903620926065e-07,1.6105031802452918e-06,1.8927861841750844e-06,9.341322659980847e-06,1.0468320506774386e-06,2.9078807020132893e-06,2.804602165179582e-06,1.5023524335188182e-06,1.0611333743473721e-05,7.421411886504348e-07,1.3587806456310332e-05
2022-06-13,1.3804675708170188e-06,5.0032034797137255e-06,3.4476293077365052e-06,2.920380417097075e-06,0.0,1.9743513264941752e-05,8.024167604057852e-07,1.4118503112858428e-06,2.2884318019569694e-06,1.4832021567640494e-05,2.116518746829631e-06,2.2122580481026018e-06,2.8373429933684847e-06,1.0003999932639734e-06,6.859684106270226e-06,6.560214072905627e-07,1.3984164840249986e-05
2022-06-14,3.7781138391861755e-06,7.22900312969693e-06,4.102800508791618e-06,2.8273506593381738e-06,1.9437371400962428e-05,5.9587750945551446e-05,7.188437183137807e-07,3.672452223416422e-06,1.5124423767304512e-05,0.0002203113827572327,2.2119248343702784e-06,1.1960536119071001e-05,1.629743069711613e-05,5.379836641260388e-06,5.062070306828067e-06,1.3210436641259694e-06,1.1054697061819446e-05
2022-06-15,1.8717313712474643e-06,7.655069236772955e-06,3.389878132751168e-06,5.453628634738608e-06,3.2597711640642827e-06,2.2825332477255135e-05,3.196360167690187e-06,1.6995908895885328e-06,2.6310872110165095e-06,2.9561410731003788e-05,1.023295317912273e-06,2.8794180350620975e-06,5.4322973477992165e-06,3.5973496783198526e-06,5.3563449429760696e-06,1.2619168327401798e-06,9.623918089532611e-06
2022-06-16,1.1576697079017408e-06,5.31096107725812e-06,2.856057665502463e-06,7.23989916949839e-06,0.0,1.802317383168547e-05,2.1100660990993822e-06,1.5940576718110228e-06,2.3535820204724417e-06,5.559186796063212e-06,1.5974406444970127e-06,2.105772976615391e-06,2.344469609950591e-06,1.960255988047428e-06,6.227236972124906e-06,0.0,1.135988646763222e-05
2022-06-17,1.0093634731785992e-06,5.603893136639886e-06,2.4407116278291336e-06,2.6287196382881778e-06,1.2679306526461713e-05,1.782718742468493e-05,2.567089273738356e-06,1.6058697752023194e-06,2.4220300099206348e-06,6.1704189962820214e-06,9.395495392370764e-07,1.2094677132593946e-06,2.2779443133733153e-06,2.2419657003392096e-06,6.381471609896386e-06,0.0,1.2157206574964664e-05
2022-06-18,1.3542316587879382e-06,4.3785370369501615e-06,3.339318399000367e-06,5.383474690327854e-06,9.171871703858606e-06,2.1922478608045375e-05,8.655083560323919e-06,1.3219193649244104e-06,1.7640888286081323e-06,3.4521832469899775e-06,1.0251639907520746e-06,1.8135681009330445e-06,1.55942346129915e-06,2.0431047428292982e-06,4.896809814819936e-06,3.8544780362205303e-07,1.1305881493489551e-05
2022-06-19,1.0345007381270979e-06,5.498442772276357e-06,2.8835849567042828e-06,3.76626733247996e-06,8.235129415058758e-06,1.6867801920401102e-05,5.03558605502923e-06,1.5600477998645879e-06,1.932601694326046e-06,2.4656642554296668e-06,1.4931783772540554e-06,1.0848858049201742e-06,3.043195111411373e-06,2.0365700087911937e-06,5.1868734973422735e-06,1.1536726592270161e-06,9.203696204395685e-06
2022-06-20,1.0751715270760445e-06,5.243630736532025e-06,2.961768602350282e-06,2.5543512735356863e-06,0.0,1.7280561081941888e-05,1.7204853603900685e-06,1.3104435250712416e-06,2.1493308249528137e-06,2.930291090828732e-06,1.3949435466346678e-06,2.0436957003986693e-06,2.2695215735046972e-06,2.269268225584114e-06,3.960250400975353e-06,3.213115222311872e-06,1.0982471974728334e-05
2022-06-21,1.005169296595024e-06,4.8920632944043695e-06,2.5326834541001225e-06,1.232951365000456e-06,7.679429879125774e-06,1.700142686049133e-05,1.4903374881407915e-06,1.448609895372479e-06,1.397708617199757e-06,3.5502996307978206e-06,7.914981698979316e-07,1.458104555209762e-06,1.6597682018799045e-06,1.5845162480697512e-06,3.895499334843489e-06,0.0,7.087088505923625e-06
2022-06-22,1.1710926954549075e-06,4.6142076864426306e-06,2.4733103967632857e-06,3.3366129458079837e-06,0.0,1.773571129809149e-05,1.6478017205785936e-06,1.4387193761955095e-06,1.6006195946818123e-06,3.3495865195964954e-06,9.722702843331527e-07,1.3279005759104798e-06,2.3660419352014724e-06,2.8109785578555608e-06,2.8528049634241877e-06,1.0494908395192073e-06,9.604617448087042e-06
2022-06-23,1.285758676532593e-06,5.168961685655098e-06,2.9968969272958513e-06,3.7979234642463486e-06,0.0,1.9938503842117402e-05,1.6172256003189946e-06,1.3918850318870919e-06,1.2765698058688382e-06,2.4465301283686713e-06,8.280234946698471e-07,1.1053695351681608e-06,1.7554247689084566e-06,2.1816365109959935e-06,7.41773117977366e-06,3.515178187897523e-07,1.3227077768162836e-05
2022-06-24,9.677473652848657e-07,3.883661049598235e-06,2.735859296991283e-06,3.6617864208143266e-06,4.888732449450506e-06,1.756965937902981e-05,8.115375448755916e-07,1.8529395960221092e-06,2.7079442322778987e-06,3.3094419842121147e-06,1.828839265644556e-06,1.3495349502561418e-06,2.8732482344248757e-06,2.6351169385843835e-06,4.487261645776127e-06,1.1232946982362402e-06,1.0372728582698401e-05
2022-06-25,1.0634078373750933e-06,4.933142312990528e-06,2.456998331820983e-06,6.8415507374665426e-06,3.4630663968773035e-05,1.5928760093784097e-05,5.672987088659586e-07,1.8694142902479333e-06,1.841234766693081e-06,3.144834923122264e-06,2.532623458040802e-06,2.537788578283708e-06,2.958979956757467e-06,2.267474026957127e-06,6.307096360915088e-06,3.2251068115062137e-06,1.4393192684161593e-05
2022-06-26,9.622786059415947e-07,6.227933467876468e-06,2.5143683579816865e-06,6.439893256292395e-06,9.395229102661668e-06,1.6790291235605724e-05,6.813268657047575e-07,8.891351523826094e-07,1.7045684992633005e-06,2.1163362314851303e-06,1.119592378806724e-06,1.2615992789419435e-06,1.926341825504252e-06,3.2270215003893042e-06,2.884906901431648e-06,3.9178566503265925e-07,1.0927968296970519e-05
2022-06-27,9.706831320526822e-07,6.00461219131019e-06,3.2201063135147028e-06,2.792183375712472e-06,0.0,1.6800477528867172e-05,9.651399543221052e-07,1.4833901383006466e-06,2.309786277015645e-06,2.3252184384185274e-06,9.883621184191248e-07,1.1071099338022068e-06,2.6628531228546596e-06,1.1127152756334828e-06,5.2435722084049496e-06,0.0,9.719691964573036e-06
2022-06-28,9.501730862441705e-07,5.739900246911375e-06,3.175126830828468e-06,4.7881460825064605e-06,0.0,1.8002464107188903e-05,1.124439069554299e-06,1.5607307044619457e-06,2.4126043663862144e-06,2.8660800336771396e-06,6.765216133856567e-07,2.3230625970660436e-06,1.5764433126749195e-06,9.314344985454718e-07,5.08792312758705e-06,1.0775560167495307e-06,1.7173445502646715e-05
2022-06-29,9.439363745093777e-07,6.999898745650702e-06,2.9090145170831486e-06,3.3807311845405922e-06,0.0,1.6358238954595157e-05,3.6254166757302083e-07,1.3186485961726984e-06,1.7038573847185208e-06,2.043807704264529e-06,1.2064756373358363e-06,7.550759983992389e-07,1.9900919953193036e-06,2.835228967420951e-06,4.6002628644321475e-06,3.6075686790887284e-07,1.2261646009199154e-05
2022-06-30,8.72368259272524e-07,5.073409701678436e-06,2.9259359063173843e-06,5.791743387156327e-06,4.590672671266521e-06,1.5995016797785566e-05,3.9875835951209657e-07,1.2609400275364896e-06,2.511750213212101e-06,2.5322498779492796e-06,2.0003384920613523e-06,3.841820715673572e-07,2.729481125638016e-06,9.841072582437188e-07,5.57972662129419e-06,1.4702455383561332e-06,1.4578926946118529e-05
2022-07-01,1.1512780108358192e-06,5.468949159060858e-06,2.8379283780910283e-06,4.640919190768077e-06,1.4360732014379879e-05,1.937133693110883e-05,9.401990743941584e-07,1.5840256992329444e-06,2.029535776163775e-06,2.0079967699055038e-06,1.1591874923669573e-06,2.015834194338878e-06,1.7912236311357059e-06,1.274471444830043e-06,3.823941047771613e-06,7.046585682606279e-07,1.5420552741146034e-05
2022-07-02,8.751666769051758e-07,3.040210328506549e-06,2.938817746733928e-06,8.885423573695148e-06,0.0,1.8044771082029077e-05,1.02023027792237e-05,1.6151132515104654e-06,3.7132143236164505e-06,2.307101048644407e-06,1.5905166429768048e-06,1.5284548620531276e-06,1.836909387709117e-06,5.549563055152853e-07,3.766189571152064e-06,1.18783185052324e-06,1.3587514288572207e-05
2022-07-03,1.1362861274112722e-06,4.143278721467052e-06,2.981441624314504e-06,6.173449229553536e-06,0.0,1.632035118550557e-05,1.904261807275644e-05,1.0301305352570622e-06,2.8474592358526758e-06,2.0217298310837753e-06,1.418662974359832e-06,2.636801002888427e-06,1.7508900919149957e-06,2.0306172781162962e-06,3.389801339388735e-06,1.5983377287620875e-06,1.1141240288446711e-05
2022-07-04,1.101710765216509e-06,5.416742856711394e-06,2.5094988452384218e-06,2.0061558893464597e-06,4.361251155731556e-06,1.768183608185874e-05,6.664802967634983e-06,2.074450299047667e-06,1.5040730817700222e-06,2.111590879121543e-06,1.314144860043186e-06,7.49238071708452e-07,1.1581413735453745e-06,1.301533764574854e-06,3.7628457765819004e-06,0.0,1.175859655954403e-05
2022-07-05,9.964913628886688e-07,4.85102580600198e-06,2.9153501331516286e-06,6.526677795489061e-06,0.0,1.724983174209468e-05,5.508176935339978e-06,1.3667566434724044e-06,2.000117784713989e-06,3.415458782243416e-06,1.7755418146553867e-06,1.912430569208185e-06,3.0756413882375437e-06,1.677473635240068e-06,7.895487144246164e-06,1.0766916710362403e-06,9.682220964799146e-06
2022-07-06,1.1220998463308848e-06,4.173612253057797e-06,2.6926345954595832e-06,7.885032286743142e-06,0.0,1.7073745267823397e-05,2.0609555955524063e-06,1.0183135961076632e-06,2.2866692370316157e-06,3.006947929058581e-06,1.142659859134525e-06,1.7110998094024934e-06,1.608013050633919e-06,1.8953303797768248e-06,5.679708672795571e-06,0.0,8.30115443295959e-06
2022-07-07,8.867660515324914e-07,5.688392533884416e-06,2.570186758864406e-06,7.269784111644498e-06,0.0,1.662721901944329e-05,1.9807809299101944e-06,1.8209184931389611e-06,2.5482098256693754e-06,2.084455899687644e-06,2.0429688652362127e-06,1.4775722084920876e-06,2.2910359579441267e-06,1.9111864033612417e-06,7.44159685952706e-06,2.160597189063057e-06,8.899689651134947e-06
2022-07-08,1.0131663299261533e-06,4.718004850108986e-06,3.051139956070811e-06,3.5471504979945933e-06,0.0,1.589437830140334e-05,5.222929330494956e-07,1.860641582201644e-06,4.716871761554972e-06,2.722352075895546e-06,1.295130880473598e-06,1.683849508981064e-06,1.973667052236623e-06,1.7022235957695584e-06,5.336229545761307e-06,0.0,9.004971034493977e-06
2022-07-09,1.1389759536174867e-06,6.099624144548893e-06,2.917872772116808e-06,5.881135829109163e-06,4.603034320223892e-06,1.6311090456885743e-05,9.952199019412674e-07,1.3776156477228813e-06,2.6185823530759565e-06,2.399063165833742e-06,1.6441562108118303e-06,1.945044706852587e-06,8.849168576366407e-07,1.0408274994951987e-06,7.485509842957258e-06,0.0,1.4689338505828204e-05
