,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-12,3.129584979399119e-06,1.486717774558563e-05,3.5235167800528444e-06,2.9821666434720373e-06,2.2189184991235272e-05,7.213581555995846e-06,9.859377291907666e-07,4.957040801207676e-06,6.103491656172052e-06,1.0697871137447352e-05,1.6845670634570797e-06,3.375312659430784e-07,4.071493953276275e-06,2.63577499326047e-06,3.8865777722502004e-06,2.0390863727857707e-06,1.240179329931108e-05
2022-04-13,3.396216675001234e-06,1.2897238701194074e-05,3.581461420364385e-06,2.6026182813113316e-06,3.787850092044757e-05,6.919307287016678e-06,1.1423349326022389e-06,5.506491166848491e-06,5.600079035782125e-06,1.2138259632518236e-05,1.8957599719703271e-06,1.0626749760765295e-06,3.090993039470049e-06,4.271109405940229e-06,4.472742992385826e-06,2.0983257458873564e-06,1.1600252215261497e-05
2022-04-14,4.811772938970599e-06,1.1914220028799234e-05,3.538524232365025e-06,1.50587970731722e-06,2.6849529864732067e-05,6.605861026603493e-06,1.2392323554016839e-06,6.683858713688485e-06,9.933868252270981e-06,1.0979161623947427e-05,2.003584355166125e-06,2.0063984045119887e-06,4.671945341977055e-06,3.5765184458938847e-06,2.0424892224652028e-06,2.2848413830471298e-06,6.249947917100691e-06
2022-04-15,3.3942551132660543e-06,1.4029342783058496e-05,2.6547332385271783e-06,5.465054571446241e-06,5.0075112669003505e-05,6.294398953551282e-06,1.1507600474648088e-06,5.332330324652167e-06,9.45806191897574e-06,1.338150967719508e-05,1.8249169021237185e-06,1.325989903028885e-06,2.8460613292581184e-06,3.6360699961654613e-06,3.105064886302078e-06,1.4703239013280333e-06,7.430926336714747e-06
2022-04-16,3.370008962424747e-06,1.3547740131720862e-05,8.165198553293323e-06,3.374103753690426e-06,3.986986476141873e-05,7.381825952235258e-06,1.5785722657785053e-06,5.686686850352404e-06,6.918847934708047e-06,1.0978756106933085e-05,2.9125163080305825e-06,2.04759602841449e-06,2.9373304526132495e-06,3.7946897695163813e-06,2.7055734135926656e-06,1.8089967195653488e-06,1.2356445561345084e-05
2022-04-17,3.065924657130945e-06,1.1989472544689886e-05,3.920214947480342e-06,1.7758398760700545e-06,3.5714158163720846e-05,7.274638977133901e-06,1.0638995310790932e-06,4.772772051362783e-06,6.067685314101552e-06,8.409613231452199e-06,2.0071761830586936e-06,1.558514693936287e-06,3.5073470151600065e-06,1.848335801098594e-06,3.5067451268418934e-06,1.3863991470872448e-06,9.584816037112407e-06
2022-04-18,3.417088039291178e-06,1.6224837118745094e-05,3.1771305903929397e-06,2.2427016880317226e-06,3.948072084617952e-05,7.81257937387957e-06,8.645001325927078e-07,5.891849631530074e-06,5.740235937150695e-06,1.0083226955288955e-05,1.704794112015092e-06,2.0809373651726e-06,5.660342819265013e-06,3.3925618082354437e-06,1.7344707414298717e-06,1.7954057362614804e-06,8.627665726674027e-06
2022-04-19,3.1412809290758565e-06,1.3362506056836857e-05,3.764308279969457e-06,2.054738226349963e-06,3.132733936906739e-05,9.40303861467762e-06,1.2782778411617855e-06,4.730038318565979e-06,6.36774862675521e-06,1.2407033935655596e-05,1.7429730915316133e-06,9.87302792437853e-07,3.953154875144395e-06,8.492203590956596e-07,1.9286477479180246e-06,2.0518622848659033e-06,1.8728223562966497e-05
2022-04-20,3.2797383521408636e-06,1.2532388391248633e-05,3.4033372703620765e-06,1.4942869673520712e-06,2.577262652518722e-05,9.256334775891718e-06,8.124983567220735e-07,5.989738297254508e-06,6.4830056228798985e-06,1.0528909626753325e-05,1.9785792032238272e-06,1.5898175366413197e-06,3.5341696777581953e-06,3.2224516998432716e-06,2.8839272522695396e-06,3.6791104401503774e-06,9.36229402953135e-06
2022-04-21,3.0757702520558385e-06,1.537527890303716e-05,3.367791040445058e-06,3.4860322731504723e-06,3.0018198532860548e-05,7.418855977406502e-06,1.2043552146821802e-06,5.190708758441788e-06,6.0241961839729275e-06,1.0271260248149913e-05,1.4584498999415861e-06,9.038379671599513e-07,4.040955079733095e-06,2.3152939520354443e-06,3.1595198703333044e-06,1.5622881146744474e-06,1.3323858589447504e-05
2022-04-22,3.003252775241439e-06,8.877411136074206e-06,3.929810391441065e-06,4.584356456636285e-06,1.115834811814459e-05,6.2757285969678705e-06,1.09712428236778e-06,5.427921129629203e-06,5.553435035240279e-06,1.4022295449765126e-05,9.297079758194577e-07,1.2317532858387514e-06,4.056347226364837e-06,2.285420358890224e-06,4.387768244275834e-06,7.02401827930517e-07,9.138161694288284e-06
2022-04-23,2.7935354613218173e-06,1.2781088434712603e-05,2.9335495393062763e-06,1.8716875809036957e-06,6.297868171623905e-05,8.002965406489467e-06,8.882109627223678e-07,5.485205859003324e-06,5.780515744037478e-06,1.1351278356178324e-05,1.5110749199340164e-06,1.2531459183993149e-06,3.23386859032693e-06,1.7721020630369193e-06,2.2443946244254973e-06,1.952213712739561e-06,8.780780408322753e-06
2022-04-24,2.665268465725916e-06,1.673963626292186e-05,3.1906276050400626e-06,2.8057692226756657e-06,1.1798609533866434e-05,5.909978633520795e-06,1.1957051162052968e-06,4.853219988373373e-06,5.1925115411811084e-06,9.025826124214895e-06,1.767156635098839e-06,1.3835998223457827e-06,1.5118692786650706e-06,2.6698503148420986e-06,3.6084600132748876e-06,2.7032840653376033e-06,1.0336537491882037e-05
2022-04-25,3.132898375247001e-06,1.6003743351778284e-05,3.492692322575136e-06,2.230448239242339e-06,3.3893267493488584e-05,6.553831421318784e-06,1.968665263050671e-06,5.293675411079537e-06,6.719897984875013e-06,1.2259644676722578e-05,1.7197182169584299e-06,1.4570651705910046e-06,2.8310682333873767e-06,3.773545034241148e-06,1.3858925378926119e-06,3.116511833741712e-06,1.1179786573216073e-05
2022-04-26,3.22382855313007e-06,1.7428079361445655e-05,3.41666508290004e-06,1.7310031064087176e-06,2.8626748834110592e-05,6.437047715204521e-06,1.5897271071268453e-06,4.6627901783387355e-06,5.799749828251456e-06,1.1694326158151678e-05,2.7521812440533227e-06,9.116307676599593e-07,1.3591366944934803e-06,1.553783275822635e-06,5.287616448257454e-06,1.0444231459487348e-06,1.7121465471008882e-05
2022-04-27,3.1243710496991884e-06,1.5418645728056384e-05,3.18919964408532e-06,3.6602656463937624e-06,2.306881941471842e-05,6.48933155800491e-06,1.2343428200363198e-06,4.987064758943698e-06,6.266215304425225e-06,1.0956306786269206e-05,1.3809109825562773e-06,1.4644106715185305e-06,3.2859603471429336e-06,1.89392385037244e-06,3.5302789673510388e-06,7.263860080621584e-07,1.2305674012529852e-05
2022-04-28,3.3666407501514502e-06,1.880622733958944e-05,4.159119728611136e-06,3.3345833745881147e-06,1.0288251074479221e-05,8.207459267280476e-06,1.0751152879070304e-06,4.594024983679212e-06,6.227801294214956e-06,1.092097668371478e-05,1.9282572603706495e-06,2.507507058214451e-06,4.749536250409191e-06,2.8173649781977383e-06,2.5984996735339503e-06,1.1929387569100978e-06,1.7839440642966376e-05
2022-04-29,2.7182651900204876e-06,1.5597691477340976e-05,2.8236450951634737e-06,1.179290132201372e-06,2.2270722907665582e-05,6.7816592204733446e-06,1.1810472085161863e-06,4.685182481805972e-06,6.921752358290469e-06,1.3254844591962507e-05,1.3652044871541085e-06,2.236618423801318e-06,5.339409581437009e-06,3.086716145583252e-06,1.9330341732827063e-06,2.2589823916840533e-06,1.3819115901737957e-05
2022-04-30,3.090210214501684e-06,1.783274961349992e-05,3.242596141973684e-06,3.662851603230147e-06,4.014597074964571e-06,7.353945134176406e-06,2.5757465898081055e-06,4.67444607813974e-06,6.721567334044759e-06,1.3613240716778853e-05,1.3031236109886964e-06,2.2810735293524153e-06,5.16464468500832e-06,3.27754887644762e-06,2.101120080851101e-06,2.387429135134696e-06,1.2459092645812914e-05
2022-05-01,2.9385721436770965e-06,1.3489955024489948e-05,3.271451109389964e-06,4.618441668504421e-06,1.4599733700857296e-05,7.330391402916962e-06,2.2573723351648147e-06,4.804238516184589e-06,5.617575400093687e-06,1.0468467553710953e-05,1.438580092676926e-06,2.0263547701404468e-06,4.326611715401415e-06,3.7822688317814323e-06,2.889427139548561e-06,5.439879539307482e-07,1.689684056414575e-05
2022-05-02,2.8989594064596874e-06,1.356864444321515e-05,2.7087638363233513e-06,5.012331810468992e-06,4.2610681244532676e-05,6.239420769612274e-06,1.2296311210682505e-06,4.619581781967202e-06,5.180258393172382e-06,1.1973428567323396e-05,2.624925208932466e-06,1.0015746422667504e-06,2.3418005858199043e-06,2.859146009847307e-06,3.243542254804423e-06,2.2558456009036917e-06,1.1781170511346637e-05
2022-05-03,3.2731780877315198e-06,1.4635188652460127e-05,3.3636958675618755e-06,1.9971235714503767e-06,5.375542746560264e-05,7.535619016777681e-06,1.1690010335507296e-06,5.005901094303789e-06,8.528488875222365e-06,1.2230445802324326e-05,2.2153386272268564e-06,9.765208579972664e-07,4.428593905442878e-06,2.236818129651829e-06,2.8182148914474865e-06,1.4602583391703104e-06,1.563858436353612e-05
2022-05-04,8.01402017369121e-06,1.1976098525249139e-05,3.3569241707249296e-06,1.6943868352920445e-06,1.2604364135038115e-05,8.987327867706535e-06,1.4473312894652536e-06,4.99876773334855e-06,6.486945141278089e-06,1.0058272213210612e-05,2.8153325661276078e-06,3.621386269813116e-06,4.140326881242761e-06,3.542648577473618e-06,2.333153836031548e-06,1.3228003153555953e-06,1.1565862789986325e-05
2022-05-05,3.123361578106215e-06,1.1458396838070083e-05,2.8883419573598946e-06,8.646833904120447e-07,1.0374089673631138e-05,8.601451965474176e-06,2.3785166106713326e-06,4.535494579407311e-06,7.287449939803733e-06,1.1405678963593834e-05,2.000847025240685e-06,8.007882318723966e-07,4.322817317358743e-06,2.8706322386202474e-06,2.5605607534938854e-06,2.1411928242633118e-06,1.4618938141886798e-05
2022-05-06,3.212211586099829e-06,1.871325510476892e-05,2.9186851303358974e-06,2.380108009301462e-06,3.0555250003055524e-05,5.88439397014708e-06,9.582095766949492e-07,3.625029187395332e-06,5.6080974685389385e-06,1.4775127484724981e-05,9.08159182802041e-07,1.2922150504286923e-06,3.375951912940952e-06,3.908102473453086e-06,4.4724319295860314e-06,4.2429639988747656e-06,9.754724422067416e-06
2022-05-07,3.0550832090100515e-06,1.586609019872278e-05,3.1001069969487016e-06,7.996724541627749e-07,1.5662136393714784e-05,7.334160163389648e-06,1.3223826459097037e-06,5.356938145578009e-06,6.756056350753472e-06,1.0524614786024777e-05,1.075906097375035e-06,1.3470063457468948e-06,4.892293200172031e-06,3.989356397132451e-06,1.6837130587341652e-06,1.7052464464795614e-06,1.4643476925057725e-05
2022-05-08,3.20787460549205e-06,1.3189496797869187e-05,3.0385446478517506e-06,3.2103747898542168e-06,2.0015039872818718e-05,6.126774060081061e-06,9.723181035907707e-07,5.65013358889481e-06,5.96488066628345e-06,1.1970785268474937e-05,1.276854215770787e-06,1.4416035244322966e-06,3.24864565316322e-06,2.7441843872373472e-06,3.0695162796518222e-06,1.593567088377637e-06,1.3947642192109902e-05
2022-05-09,3.002422628987485e-06,1.5086092016828033e-05,2.894971778952767e-06,1.9010766611879448e-06,3.169827146887352e-05,8.350202449082868e-06,1.0397135405716864e-06,5.024872220191337e-06,5.450616311993654e-06,1.2247354455584241e-05,2.9513937296708194e-06,2.2757003372967185e-06,3.3361736115092553e-06,3.549760699827605e-06,4.981411861638297e-06,3.2588798773618326e-06,1.2073895459920167e-05
2022-05-10,3.26313885976016e-06,1.9146814978877382e-05,3.771687574784101e-06,7.025417439896253e-06,2.6466483807323997e-05,7.654297615602135e-06,1.2905590443668388e-06,5.3025493889506645e-06,5.811416061940397e-06,1.467224220803444e-05,3.2831147566319117e-06,7.709190820203939e-07,3.5962261450849077e-06,3.3967144815988395e-06,4.020913777786713e-06,2.4492987504596262e-06,1.2377750765652297e-05
2022-05-11,3.5372209681438995e-06,1.566618200970259e-05,3.682101119233923e-06,2.4622199703548714e-06,3.533131944812479e-05,7.368994748264822e-06,1.058738157749021e-06,5.934728560442387e-06,7.243869972925546e-06,1.256323112828975e-05,1.5317025752837861e-06,2.588305518008534e-06,3.7122675842072217e-06,2.8643958191278624e-06,2.4972760960981808e-06,1.5936244821517245e-06,1.563407985623006e-05
2022-05-12,3.944924016560945e-06,1.937821480995139e-05,4.068637790360273e-06,6.567857533461093e-06,3.907614230554124e-05,6.488366359118101e-06,1.0588698632120767e-06,8.050151643365605e-06,6.425609350745971e-06,2.7117229870671673e-05,3.050013560520817e-06,1.578767472022267e-06,5.460569166553328e-06,2.5260363300860085e-06,2.980042654343859e-06,3.241935604136321e-06,1.7280721391569365e-05
2022-05-13,3.7593556013012597e-06,1.632528091419109e-05,3.2521634682197746e-06,4.589886033129797e-06,3.813494686530737e-05,7.445429961998525e-06,1.1637132448808473e-06,5.9674874574354035e-06,5.774247662796609e-06,1.5917114815357068e-05,3.172642773195659e-06,2.759607011264543e-06,4.538981036137231e-06,1.751545797551199e-06,3.0808355225937274e-06,1.7488406061201726e-06,1.5020870963744445e-05
2022-05-14,3.279877158455997e-06,1.35875633899583e-05,3.477557154512616e-06,2.923063150952462e-06,3.076998818432454e-05,7.679605769458774e-06,1.0433419308572665e-06,4.567388579801247e-06,6.129099224779906e-06,1.1339414393920746e-05,2.7074853169686906e-06,1.1462325247299668e-06,3.880148853596163e-06,2.135873599000411e-06,2.867830553971007e-06,1.5236417781051914e-06,1.0936104507497742e-05
2022-05-15,3.5570004393043576e-06,1.5045573696883237e-05,3.3007154284668313e-06,2.251118001676118e-06,1.55445085914499e-05,6.83233575903894e-06,1.0816708763589272e-06,5.462141141120182e-06,5.8041398534215154e-06,1.3082767803439264e-05,1.983250494674091e-06,2.4439347273913007e-06,4.606262723285555e-06,2.1904527474164296e-06,4.186083504923997e-06,3.951460262139874e-06,1.6008097963156294e-05
2022-05-16,4.014922882668454e-06,1.9581397955730433e-05,3.6097178203718803e-06,1.5677343547296847e-06,3.5346037709172804e-05,7.173660864530478e-06,1.794410660186188e-06,4.996198139507293e-06,5.979310638823957e-06,1.3832551941063021e-05,1.7285468091261614e-06,1.084269419265299e-06,4.690216040971803e-06,2.225330266828226e-06,4.037901764916388e-06,1.397193457501916e-06,1.1921378760719411e-05
2022-05-17,3.7178922888405794e-06,1.98429870872817e-05,3.4606328753654688e-06,2.3757602762850817e-06,1.4535059775433327e-05,9.390364835880988e-06,1.5348810489113966e-06,6.417211131379992e-06,6.6246716114792876e-06,1.3209488438447662e-05,1.9689065357606343e-06,1.8576794611243418e-06,3.3612411793873254e-06,2.4400746375771496e-06,3.5995482052781206e-06,1.8716941202600906e-06,1.0083889786900156e-05
2022-05-18,3.999978542337331e-06,1.5438121263770544e-05,3.7645323931521858e-06,4.773869346733668e-06,2.345613052033516e-05,8.917389181029908e-06,1.324462407169722e-06,6.159277516747285e-06,8.853361095386749e-06,1.2231594235242803e-05,3.188008119447961e-06,2.1155946830874426e-06,4.852146168094177e-06,2.51720509683688e-06,4.158177055179009e-06,1.5269753946238862e-06,1.7032775180279564e-05
2022-05-19,3.395642825213099e-06,1.7566281781795313e-05,3.3732173290508023e-06,2.9201986690796357e-06,1.602183241697353e-05,7.936223829879781e-06,1.5139249528718384e-06,5.089484608681714e-06,6.341804325286169e-06,1.3559293748539768e-05,2.057044814860618e-06,1.859186687628377e-06,3.948740088662378e-06,3.6866801169046266e-06,5.151024684382161e-06,9.304552903826901e-07,1.106161768784273e-05
2022-05-20,3.769347558746572e-06,1.5846625157045658e-05,3.3478268392599443e-06,2.6625320502295547e-06,3.301343316595523e-05,8.734459128794518e-06,1.096166464716265e-06,4.158121067853012e-06,4.5325809248998e-06,9.97253055212203e-06,1.3478346867278381e-06,1.186988905892976e-06,3.6624211223658564e-06,3.7612269006419835e-06,3.860625890184497e-06,1.7139717146675872e-06,1.0535784132318913e-05
2022-05-21,3.040306884621315e-06,1.7795351165423287e-05,3.5419011654753585e-06,2.3800579702786295e-06,4.814725653228644e-05,8.644600599668632e-06,1.0721039969466478e-06,6.031472478242418e-06,5.698466126931228e-06,1.345941858881045e-05,1.508813535740934e-06,2.9089539238061334e-06,3.2402292727320124e-06,1.7601292873632545e-06,2.799181621082418e-06,1.9275830190730484e-06,1.53157412298598e-05
2022-05-22,2.8369863741381655e-06,1.412212202414323e-05,2.9165994412590906e-06,1.3004991966166213e-06,1.5327455764962663e-05,8.286706542093937e-06,1.1993219376427978e-06,5.519840076806337e-06,6.118612291586443e-06,1.0995500549545955e-05,2.251282105158888e-06,1.3319650880533577e-06,2.6413203885155892e-06,2.3428308278465946e-06,2.987326611542065e-06,1.4520843036584175e-06,1.381529011296573e-05
2022-05-23,3.238040317235703e-06,1.4385302075980651e-05,2.844613798196151e-06,1.7646047512235013e-06,1.5559964212082313e-05,7.16438192857843e-06,1.6473440832296802e-06,4.333749315484295e-06,6.8809752997968625e-06,1.1363141378311172e-05,2.5633174361046524e-06,1.3039575297306973e-06,3.982858260816145e-06,3.43269236509519e-06,1.99419638995613e-06,1.2486491177357497e-06,1.4217768319220328e-05
2022-05-24,3.403666627802321e-06,1.7114070167400054e-05,3.7306537200773167e-06,2.676779898025393e-06,2.6660978991148553e-05,8.350089566307946e-06,1.2078622551341377e-06,5.688178954826945e-06,6.565978327018738e-06,1.2124304803415115e-05,2.2419240099083766e-06,3.033045747072174e-06,5.344282310255508e-06,5.016791047612387e-06,4.75183420800429e-06,1.2499125061245714e-06,1.5672519777258962e-05
2022-05-25,3.1182281239282707e-06,1.4485171444785083e-05,3.414736305085637e-06,1.656574904381116e-06,1.8465125971727255e-05,7.251639520244943e-06,1.6005920491994558e-06,5.680478750749113e-06,6.6719673953899e-06,1.1993856798694912e-05,3.285527859946396e-06,1.9773830521734315e-06,4.355637301726248e-06,3.7617556745708177e-06,3.2731913792196158e-06,2.0480353026671906e-06,1.5894876138504178e-05
2022-05-26,3.1445600157720954e-06,1.2578404758213508e-05,3.2744024494202357e-06,5.251716136450641e-06,2.689618074233459e-05,9.101098874262327e-06,1.0200040725980789e-06,6.409884339126228e-06,5.460929777903986e-06,1.208531842854278e-05,3.0881051055101293e-06,1.9231502179628526e-06,4.831976683606255e-06,2.787430546522216e-06,3.034701047806404e-06,1.3854464393333785e-06,1.2892275370076484e-05
2022-05-27,3.3435194172892315e-06,1.5807311633628875e-05,3.6352753865447125e-06,3.2119505115512982e-06,1.938259959425758e-05,7.2028722173253805e-06,1.2211166977878433e-06,5.314746726135556e-06,5.716258181519879e-06,1.0200758835886528e-05,2.5713378733290396e-06,1.7861483545595415e-06,3.369704576651883e-06,5.1980844752938865e-06,2.9792793827366467e-06,6.590643592823448e-07,1.084317916591555e-05
2022-05-28,3.2806262475505265e-06,1.5788629228365594e-05,2.917187410979654e-06,6.857352496204884e-06,7.554239439173264e-06,8.927409502908862e-06,8.974348359538335e-07,5.42998012055699e-06,5.827337184445988e-06,9.353385322786316e-06,2.3149632511158704e-06,1.1994572284690146e-06,2.2503709802748366e-06,4.206719392886257e-06,3.96198868059834e-06,7.314406088511628e-07,1.0067898943077132e-05
2022-05-29,3.431920794885941e-06,1.4855743242821493e-05,3.927017253159164e-06,5.695299213934802e-06,2.301356937584323e-05,8.960641107678612e-06,7.62366107687601e-07,5.714472428915992e-06,6.433028083901442e-06,1.257884831935203e-05,2.785362872934682e-06,2.0957499802515867e-06,5.0827086723775825e-06,3.4359979646940753e-06,3.2134819339193346e-06,2.1354722223112003e-06,1.3897863060163849e-05
2022-05-30,3.3611657867414735e-06,1.763346821070539e-05,3.985491400508732e-06,4.34345565331778e-06,1.9697641207465408e-05,8.72769379985766e-06,1.114738396205985e-06,5.607272321436413e-06,6.501680520703222e-06,1.3392306699276075e-05,2.3406263727584918e-06,1.2630077962313742e-06,2.793023678556491e-06,3.583699007509492e-06,2.7784709922576644e-06,2.458740037108534e-06,1.1584258101299804e-05
2022-05-31,3.161637963354099e-06,1.6999127224990492e-05,3.84434703094732e-06,2.7483494443868054e-06,2.067819303610154e-05,7.409801027030122e-06,1.1343490867340174e-06,5.54738605075935e-06,6.988006591048995e-06,1.4648068183334947e-05,1.5598639517858531e-06,1.360572215856823e-06,4.617721893081267e-06,3.364292298686356e-06,5.407360963231233e-06,9.84718482115543e-07,1.588931292757148e-05
2022-06-01,3.0113064727939223e-06,1.0332088753567655e-05,3.3170186274719702e-06,2.5474294980690485e-06,1.2915157745736706e-05,6.311044339809591e-06,1.0977576427501438e-06,7.39449958752993e-06,1.0349361744609484e-05,1.208360987412556e-05,2.3011103103795116e-06,1.482186343431469e-06,3.6946613621181935e-06,3.233208562275292e-06,6.370092838794715e-06,3.403307606596699e-06,1.488454378341713e-05
2022-06-02,2.947126308178992e-06,1.227065799358381e-05,4.86321041740935e-06,3.2745538784179974e-06,1.0584754777693688e-05,6.818567724925008e-06,1.146509594852172e-06,5.702915709524362e-06,8.824665371140423e-06,1.3473919806343887e-05,2.908543985304743e-06,1.1083967705751692e-06,3.7724130008547556e-06,2.5579540460358188e-06,3.924136500303336e-06,1.5284733180526762e-06,1.449470368996868e-05
2022-06-03,3.112346621715645e-06,1.355200624747488e-05,6.892426085285532e-06,5.373033159880801e-06,3.870880334960178e-05,9.41267742573117e-06,1.147900836928123e-06,4.9676753365848426e-06,5.884417453673388e-06,1.1955096656956471e-05,2.978280731017438e-06,1.442652865501313e-06,4.622905625627064e-06,3.1348198230958478e-06,2.539599409232742e-06,1.6377773657857827e-06,1.4893183558487359e-05
2022-06-04,2.897448531340174e-06,1.6095611577057132e-05,3.80080291385676e-06,5.857561672802462e-06,1.3117219848977075e-05,7.784792249106983e-06,8.885658730649946e-07,8.004721451536165e-06,7.706667349357746e-06,1.1103892431559331e-05,1.7684260786846447e-06,2.50458770025157e-06,4.745873811682052e-06,3.564388903344466e-06,2.838950713492836e-06,7.321188214204789e-07,1.79775593665404e-05
2022-06-05,3.6066729594759114e-06,1.8171654292218776e-05,4.636030422487515e-06,4.631514593691961e-06,2.842201000454752e-05,7.3863029507760124e-06,1.4360803534458871e-06,6.84051600577425e-06,6.1442158045205455e-06,1.4436067907509157e-05,2.7169184082232826e-06,2.255785639006925e-06,6.343340611419042e-06,4.706777194346596e-06,2.4088532100257433e-06,1.7653366267453443e-06,1.2946599310391959e-05
2022-06-06,5.245806297808402e-06,1.7197142116900535e-05,3.8354896133328216e-06,3.432316249042765e-06,2.1631501956298958e-05,8.198107849718629e-06,1.3827001615876363e-06,6.6979835363564675e-06,5.649921161700875e-06,1.3001955015014862e-05,2.0714649488895615e-06,1.69505545543428e-06,6.432804826795538e-06,3.850717316435102e-06,4.248447059835659e-06,1.160485918663863e-06,1.2944625961741828e-05
2022-06-07,3.6938902734242615e-06,2.3549284145371767e-05,4.109801719313533e-06,2.7828487466049245e-06,1.3615259983389383e-05,8.888870809829615e-06,1.2096369111510198e-06,5.102112312938128e-06,7.922700036488708e-06,1.2935803143371889e-05,2.365109665700618e-06,1.594177920529522e-06,3.3089720869114246e-06,2.90425400605537e-06,4.670542525030216e-06,3.225246526116287e-06,1.2273320715677786e-05
2022-06-08,3.4348538162970054e-06,2.0448066088149596e-05,4.727572863341552e-06,2.057000301144844e-06,2.4687768308037514e-05,9.241876496898809e-06,1.1362674235477052e-06,6.56108055676975e-06,7.136882622380061e-06,1.2075339552887911e-05,3.377011094532071e-06,2.0108413597894246e-06,5.085749551754749e-06,3.0929417603950108e-06,5.491512318560433e-06,1.4842727939030824e-06,1.0249212030817916e-05
2022-06-09,3.27211958683773e-06,1.8131216965784297e-05,4.782476150365335e-06,6.347014110681771e-06,3.0202355783751134e-05,7.68973533921706e-06,1.4379401894404925e-06,6.961098538613943e-06,8.255024536770588e-06,1.3937056292723955e-05,2.676835787367155e-06,1.8065734342292552e-06,3.874438739118155e-06,3.737299763547839e-06,7.140865939854683e-06,1.2250206798803523e-06,1.3920790700911812e-05
2022-06-10,3.4798561948057473e-06,1.3899277844646972e-05,3.004737957791102e-06,4.4562525233529915e-06,4.1446625381222606e-05,8.060082681491457e-06,1.3441619426757089e-06,5.49812130003725e-06,5.766766339171294e-06,1.4048228649587005e-05,1.5144028880778952e-06,9.881903023944674e-07,1.2221833500017847e-05,4.613948460547857e-06,3.7848449567377663e-06,1.0163080172135477e-06,8.760357411631948e-06
2022-06-11,3.5056474855325306e-06,1.6158539268050167e-05,5.652890099032127e-06,2.053959571913746e-06,1.2896514072246272e-05,7.5414967551276884e-06,1.3253239206907727e-06,5.7503611702408695e-06,2.485863179089407e-05,1.1643112853628913e-05,2.8808790761129808e-06,1.6114618626959291e-06,6.138224036408437e-06,3.2841455901149843e-06,4.0601820484125955e-06,2.238075255280459e-06,1.3079163526456387e-05
2022-06-12,4.468568935505058e-06,2.0010201062500277e-05,3.6773835881072216e-06,6.1620953399390995e-06,5.7269668551793255e-05,1.0502555008100725e-05,8.566967873642021e-07,7.247264311103814e-06,7.910875590270224e-06,1.404763789325364e-05,3.5143647415599727e-06,2.180910526509967e-06,4.941441910078311e-06,2.336992674362606e-06,5.182279270068561e-06,1.4842823773008695e-06,1.5638796110093022e-05
2022-06-13,3.6984489436219193e-06,1.7010891831026666e-05,3.196239670714052e-06,6.257958036636589e-06,5.769424932569846e-06,9.701879367284953e-06,1.5751143815372818e-06,5.9732128554401035e-06,6.281014945796789e-06,1.0418590759708445e-05,2.1949083300455436e-06,2.2122580481026018e-06,4.900865170363746e-06,7.669733281690462e-06,4.749012073571695e-06,3.2801070364528135e-06,1.1695846957299988e-05
2022-06-14,3.6257343960873263e-06,1.8610837844538902e-05,3.104822006653116e-06,3.2312578963864842e-06,1.3883836714973163e-05,9.977855148283898e-06,1.4077356150311539e-06,5.8391990352321115e-06,6.6463730742134014e-06,1.1645767305333813e-05,2.8439033584760724e-06,2.3921072238142002e-06,4.9150981467493095e-06,2.858038215669581e-06,5.062070306828067e-06,1.3210436641259694e-06,8.949040478615741e-06
2022-06-15,3.9182189884590655e-06,1.69742839598009e-05,3.917192508956906e-06,5.034118739758715e-06,2.2818398148449977e-05,9.40369502808264e-06,1.0045703384169158e-06,5.287616100942102e-06,7.051313725524245e-06,1.1113880760761014e-05,1.5743004890958044e-06,2.4954956303871513e-06,5.571587023383811e-06,3.426047312685574e-06,3.664867592562574e-06,1.2619168327401798e-06,9.884023983844303e-06
2022-06-16,3.532730180065233e-06,1.8373054537541606e-05,5.017398601558381e-06,3.832887795616795e-06,1.0438594965117696e-05,9.289477261265199e-06,9.271502556648801e-07,4.662618690047242e-06,5.8565878183849126e-06,1.0813760616999673e-05,1.996800805621266e-06,1.340037348755249e-06,4.4131192657893475e-06,2.316666167692415e-06,3.3966747120681304e-06,1.0113391343746082e-06,9.420393656085256e-06
2022-06-17,3.230884907297708e-06,4.7392924812725894e-05,4.106594167458542e-06,5.695559216291052e-06,1.6905742035282285e-05,9.80921796095104e-06,1.283544636869178e-06,5.155687173017974e-06,6.620215360449735e-06,1.21150909561147e-05,1.5659158987284606e-06,2.24615432462459e-06,4.287895178114476e-06,2.0695068003131163e-06,5.773712408953873e-06,2.1410724060729378e-06,1.534123686840779e-05
2022-06-18,3.263927828468556e-06,2.0641674602765045e-05,3.657348722714688e-06,6.851695060417268e-06,2.2929679259646516e-05,7.62902255559979e-06,1.6829329145074286e-06,6.062595708101606e-06,7.00289807720198e-06,1.2232736288247095e-05,3.0754919722562234e-06,1.0881408605598267e-06,8.080648844913777e-06,2.8943983856748394e-06,2.3043810893270286e-06,3.8544780362205303e-07,1.4784614260717106e-05
