,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-13,1.560728690013218e-05,4.9876821649417214e-05,2.4533484192231486e-05,5.2603215022619384e-05,7.49940004799616e-05,6.259522759256546e-05,9.978749615421787e-06,2.0040972810429615e-05,2.1524585098879353e-05,2.4941697979504466e-05,1.635847055868252e-05,6.298914503218341e-05,2.0657303311063713e-05,4.0223232212486284e-05,3.9970557207040936e-05,9.248067644290174e-06,4.861010713080938e-05
2021-12-14,1.5277448559875858e-05,5.220111850415423e-05,2.688048043479391e-05,5.1710404133311625e-05,2.5365645783976013e-05,6.586338688896798e-05,1.0109750372515779e-05,1.828834356641253e-05,2.2276451948286692e-05,2.8042115102496528e-05,1.8424887017032398e-05,5.875896593161542e-05,2.171314451013891e-05,3.746567157484869e-05,3.7852300324135226e-05,1.0419074904419067e-05,3.480373068873193e-05
2021-12-15,1.5339925116973766e-05,4.684398168780132e-05,2.7434752778079714e-05,4.407955456104293e-05,5.2450172336280535e-05,6.047278093588049e-05,1.1230369118331552e-05,1.8423433568228174e-05,1.8611078157176882e-05,2.793591124272608e-05,1.9057804019011678e-05,5.665558681387219e-05,1.9251706695884767e-05,2.9706785884474786e-05,3.4346205199242106e-05,9.109585076031242e-06,4.263028385479333e-05
2021-12-16,1.4751848861162205e-05,5.168205665052865e-05,2.6687779363254743e-05,5.1428012585530684e-05,2.6469451605901628e-05,6.153549543503023e-05,1.0968826627082254e-05,1.9726106157108258e-05,2.1008621515212935e-05,2.6964441793306374e-05,1.6971815206709663e-05,5.5682713544042516e-05,2.054061006148892e-05,3.489805889241316e-05,3.697534168630638e-05,8.812848525367328e-06,3.110401443606166e-05
2021-12-17,1.4878358395497147e-05,3.8888211179251736e-05,2.522898529451185e-05,4.761332227608123e-05,6.983031234101135e-05,5.6134168309967676e-05,1.0567488276260611e-05,2.039678608432222e-05,1.645383822199111e-05,2.8320001574592087e-05,1.5677921769668843e-05,6.463628077326435e-05,2.4399013578562413e-05,3.852813914817006e-05,3.096474047519548e-05,8.357844104142749e-06,2.9584991903419793e-05
2021-12-18,1.3566606403115161e-05,3.7623741089821165e-05,2.465654576895464e-05,6.142588298468365e-05,9.070637590233947e-05,6.556628037043257e-05,9.304624618967315e-06,2.049729746532945e-05,1.7835439393023517e-05,2.4883032749470418e-05,1.5801272700093453e-05,4.759898767651356e-05,1.7131017559292998e-05,2.793111854312392e-05,3.25656566545609e-05,7.748851601742976e-06,2.7692428402893037e-05
2021-12-19,1.3375785946851037e-05,3.794012495988372e-05,2.4768434358518107e-05,4.942445023468445e-05,6.862271232762273e-05,5.929200501889384e-05,1.0580150748013844e-05,1.896777966421598e-05,1.7715069161340123e-05,2.2528608607696864e-05,1.271303338424991e-05,4.507814079138606e-05,1.687106919773604e-05,2.833183788907453e-05,3.482304859083401e-05,1.4004239334604727e-05,2.941744346671727e-05
2021-12-20,1.7668392791623985e-05,4.327760826060159e-05,2.5440065175024113e-05,4.360442997596781e-05,2.7883113986169977e-05,6.941409717306649e-05,8.80845601746695e-06,2.2519163614104882e-05,2.0215203826979182e-05,2.988743997915723e-05,1.5297897687898363e-05,3.6079751338353774e-05,1.80818468489999e-05,2.348186283146247e-05,3.716875697796363e-05,1.0095598807416683e-05,4.149471146304596e-05
2021-12-21,1.4110276470022703e-05,4.184423603233712e-05,2.5246221644653137e-05,4.561366092160553e-05,5.9055583114827674e-05,6.292342299457411e-05,9.156396769673913e-06,2.39128682599295e-05,2.2409223180480276e-05,2.606503175708072e-05,1.6553917753562842e-05,3.615145327890827e-05,1.4368098912291808e-05,2.4063933955134194e-05,3.572383319127715e-05,1.1369085316960068e-05,3.396475917224611e-05
2021-12-22,1.4648847422346824e-05,3.893979185012408e-05,2.804038263185001e-05,5.478192740973219e-05,6.465819165406431e-05,5.44433024169389e-05,9.349843679288795e-06,2.007919752393674e-05,2.1574758765088206e-05,2.528725693551223e-05,1.5709501796952784e-05,3.781043763229297e-05,1.6609551559903832e-05,2.8194916763580877e-05,3.800836183960471e-05,9.816329701404176e-06,3.390638549710871e-05
2021-12-23,1.4493779558053191e-05,3.364867923835705e-05,2.803364836690381e-05,5.748589542494395e-05,7.032070637149551e-05,6.073037911869546e-05,9.001881223967516e-06,1.7839890529907472e-05,2.665551328110949e-05,2.192117146740322e-05,1.6719947359929565e-05,3.896028648131338e-05,1.7716257346662326e-05,2.5796936947068743e-05,4.923746652199019e-05,1.0755605578759137e-05,3.141566856469664e-05
2021-12-24,5.791603089855096e-05,2.8478057481998112e-05,2.388709540895035e-05,4.571786554602069e-05,5.640378165662245e-05,6.132425108769644e-05,7.85649581155087e-06,1.787576444891576e-05,2.324794673917129e-05,2.2316419457242907e-05,1.727646931790667e-05,3.377592473385104e-05,1.702194786362757e-05,2.3111349769878008e-05,3.483695940115267e-05,8.268366738733272e-06,3.492646380622208e-05
2021-12-25,1.79181534393785e-05,2.666894808110428e-05,2.4781461099007326e-05,7.551201975349016e-05,0.0002930628928392396,5.9119744710077094e-05,8.162518373894686e-06,2.087824596254188e-05,2.4649670742621347e-05,2.182903113014741e-05,1.6650143968244845e-05,3.267197520105478e-05,1.7271812899274523e-05,2.712456337973764e-05,4.244853492221575e-05,9.184894216807898e-06,3.567274002316118e-05
2021-12-26,1.3755993799329379e-05,3.295150396728099e-05,2.7134901362990114e-05,6.053660924893185e-05,3.641753431442171e-05,5.550031980295505e-05,8.759231408726854e-06,1.8613976253304403e-05,2.5790337958468728e-05,2.490579671384301e-05,1.6026505609482432e-05,3.454688700447e-05,2.3127781605214887e-05,2.9227776723506927e-05,3.720514919264826e-05,6.4868254377255745e-06,3.780105633598044e-05
2021-12-27,1.4821875513091217e-05,3.32369294515957e-05,2.7076648006717404e-05,6.112441416069302e-05,4.31096985064449e-05,5.269968600874388e-05,7.640331138773279e-06,2.021068691028951e-05,2.466016507365045e-05,2.579614341973905e-05,1.7160068326280565e-05,7.152054917587301e-05,1.7343963543506362e-05,3.7597019180576594e-05,3.212847821454907e-05,8.024933468285965e-06,3.204990786182117e-05
2021-12-28,1.4486126327042283e-05,3.555470051887884e-05,2.6673544958122533e-05,4.921895096770958e-05,4.1850051266312804e-05,5.810773607765897e-05,8.186557323490374e-06,1.7799562562532528e-05,2.3770351585848147e-05,5.202394884051763e-05,1.9353663118941406e-05,5.545788461630812e-05,1.8115576072060895e-05,3.280055586199646e-05,4.379504890336534e-05,9.472724473967769e-06,2.8534839217311622e-05
2021-12-29,1.4227801223210306e-05,3.481835370382875e-05,2.838465554275713e-05,5.765093407615688e-05,9.009009009009009e-05,5.769046150898164e-05,7.3202654227964695e-06,2.2412631795575748e-05,2.302558038074252e-05,3.456350854231232e-05,1.8575519800820728e-05,3.941092134726313e-05,1.4828880728106059e-05,3.216747060862617e-05,5.240170388042422e-05,1.6898982613650728e-05,3.512594071025464e-05
2021-12-30,1.3153547486537094e-05,3.881893988335521e-05,2.4518897878831474e-05,5.78296588646309e-05,3.326286533713762e-05,6.071745350092819e-05,7.893710313549136e-06,2.425924995033474e-05,2.879644500308425e-05,2.6639391867555986e-05,1.4988679736117942e-05,4.9230632851078915e-05,1.5527145192948348e-05,3.525320111381642e-05,3.2146975070807645e-05,9.73883911646469e-06,3.3318740398144814e-05
2021-12-31,1.3446120472007617e-05,2.755217930310004e-05,2.081583546415978e-05,6.005776464999973e-05,0.00010514931202307276,5.153006887157726e-05,6.684398714197551e-06,2.370487779100351e-05,2.2810534613286112e-05,2.4867033404255532e-05,1.874220184799394e-05,3.523942962083712e-05,1.5142585433042711e-05,2.6560880239925047e-05,3.541024908222159e-05,1.2305642629371271e-05,2.8646550944577262e-05
2022-01-01,1.791881279672832e-05,8.773177735126111e-05,3.386634362770279e-05,0.00010046062026940097,0.00043899119822647556,7.677086166151491e-05,2.713469352893236e-05,8.181232104717538e-05,6.118888718295806e-05,5.54883492035543e-05,2.8025931768616504e-05,4.164814366748366e-05,2.5462008895919647e-05,3.171483887619565e-05,6.020066889632107e-05,1.2332462502352119e-05,0.00012811651070448584
2022-01-02,1.4799124558327996e-05,4.1235177280642126e-05,2.4920964387321193e-05,8.312431783847861e-05,9.293488362487351e-05,6.05039260401321e-05,9.036458268619114e-06,2.4721315328082353e-05,2.946017145675198e-05,2.6551300290202555e-05,1.7378453841094082e-05,4.1763687974421e-05,1.9772280844039125e-05,3.03789921033523e-05,3.868722071006419e-05,1.1595118744886372e-05,6.0429039130709774e-05
2022-01-03,1.3782729591223158e-05,4.489737629639857e-05,2.6391130753950515e-05,0.00011452182556951704,3.767161991390322e-05,6.07488750328554e-05,8.765320513394684e-06,2.2306425266613397e-05,2.330208169694204e-05,2.5242312508491896e-05,1.888424623560383e-05,3.941077580864293e-05,2.147325536896174e-05,3.242078820939987e-05,3.968840911939878e-05,1.3209511773142487e-05,4.3925845782923804e-05
2022-01-04,1.344548081064495e-05,5.096556925408598e-05,2.3191969431307763e-05,7.270281814298826e-05,6.957441331375973e-05,5.6868415794942874e-05,7.69848756796321e-06,2.261421085086372e-05,2.1256598369176227e-05,6.711671547251457e-05,1.587992144496934e-05,3.8831756966558e-05,2.2780900197738213e-05,3.6492947268362026e-05,3.749671109356086e-05,7.5172309027098054e-06,3.9850531747829945e-05
2022-01-05,1.3961478143096374e-05,4.1820216744465376e-05,2.4170736936159225e-05,7.099772807270167e-05,4.692911513589107e-05,6.015391194412345e-05,9.248209406718848e-06,1.9989585833731357e-05,2.312529900446597e-05,3.8380212464178035e-05,1.8833539077291708e-05,5.365492483667308e-05,1.929021409911856e-05,3.1370469493859134e-05,3.035499861131044e-05,9.738215465929484e-06,3.7704625711805004e-05
2022-01-06,1.4153406789599833e-05,3.96174136208325e-05,2.2815123230631863e-05,5.3986458742665756e-05,5.431752883831959e-05,6.002978089129975e-05,8.451987954177051e-06,2.171955851917671e-05,1.9327528072184115e-05,3.0790322120813586e-05,1.7301276494145697e-05,3.839274325962069e-05,2.5028953667070062e-05,2.683329546857195e-05,3.792523153353851e-05,1.2425812595106716e-05,3.4515036431931654e-05
2022-01-07,1.3243729189756501e-05,3.642523435185063e-05,2.2862485551200276e-05,6.273043633723256e-05,3.68211107701749e-05,5.897209892451018e-05,9.002815600164033e-06,1.827947550359453e-05,2.2870432692610873e-05,2.924592341895844e-05,1.6418813527886137e-05,3.1269655457987496e-05,1.566419997625105e-05,3.368141170209153e-05,3.9537259449460225e-05,8.082333764175606e-06,2.8129488997619203e-05
2022-01-08,1.3190275869016352e-05,3.807748993186369e-05,1.990029919994475e-05,5.955244285660747e-05,4.9201298914291335e-05,6.092282949416204e-05,1.48429777408465e-05,1.874478635488965e-05,1.972162202271411e-05,2.5274957942770876e-05,1.3904244658177252e-05,4.125442784349019e-05,1.7809586423777354e-05,3.1031265397692926e-05,3.4528729658774216e-05,1.5569684371358425e-05,3.494619958220703e-05
2022-01-09,1.3136372002154764e-05,3.4132414235909406e-05,2.1542963512664285e-05,4.1951898446792656e-05,5.2222048148728395e-05,5.794060951747803e-05,8.871304887292591e-06,1.8422575701620074e-05,2.0710392612623598e-05,2.4303069748781973e-05,1.3815942364512117e-05,3.606596422426071e-05,1.947131880367767e-05,2.6453822167738986e-05,3.16930059693324e-05,1.0128170248255423e-05,3.998572598439526e-05
2022-01-10,1.5289547995151805e-05,4.995573988651086e-05,2.25888562449649e-05,5.761439401012163e-05,5.255373619525965e-05,6.071577428164405e-05,7.660270746435552e-06,1.8179536604718206e-05,2.416052657828834e-05,2.482939829969741e-05,1.9100573624142838e-05,4.612047573695144e-05,2.071826599584745e-05,2.7619185548071893e-05,3.311977367875161e-05,1.2763227054328416e-05,3.4576309328649184e-05
2022-01-11,1.4551048826908859e-05,4.4495635757370495e-05,2.236327112949992e-05,5.2764429955422175e-05,5.0387382999296974e-05,6.115895548568947e-05,8.336672744565826e-06,2.0703363265126667e-05,1.990587601317058e-05,5.257863795726841e-05,1.67348391705331e-05,3.8571170687498505e-05,2.1385609487398067e-05,2.900672956125821e-05,3.405930332911444e-05,1.713411479635828e-05,3.9970644240250765e-05
2022-01-12,1.4848733190662354e-05,5.205965097990568e-05,2.3372008073403585e-05,4.5814043209876546e-05,5.065424563164693e-05,5.826050272539644e-05,9.091776668634545e-06,1.9997561983056318e-05,1.990088277901256e-05,3.4043007812487174e-05,1.5274339392678437e-05,3.561246748338907e-05,5.5809926759234716e-05,2.4190789464267055e-05,3.284828765666633e-05,1.1311889485598723e-05,3.3269688489001646e-05
2022-01-13,1.4964985996334578e-05,4.2959168781277806e-05,2.621445983980684e-05,5.743172855669036e-05,6.492593033447675e-05,5.797943379486368e-05,9.443944532034304e-06,1.8636250964725637e-05,2.0623273042059257e-05,3.153004112251395e-05,1.5985549564700947e-05,2.7718449698166947e-05,1.6172373561964003e-05,3.369420118364182e-05,3.654377753219679e-05,1.0880949577679657e-05,3.0315589438879203e-05
2022-01-14,1.411570920985595e-05,3.90623246668754e-05,2.5345903556238173e-05,6.438291064485738e-05,3.90997014458511e-05,5.664660068489312e-05,8.345565714968701e-06,2.031024434813794e-05,2.267141002945394e-05,2.438628751593644e-05,1.6750118614212047e-05,4.227718480699383e-05,2.3357955626785522e-05,2.87052640598669e-05,3.0291469790404978e-05,1.570200428387623e-05,2.948908924176589e-05
2022-01-15,1.3519037927123766e-05,3.6775471967071036e-05,2.1544761206947883e-05,8.60591771418678e-05,4.881799431270366e-05,5.519820640348231e-05,7.4746234510023455e-06,2.1126222217084266e-05,1.6864774259218e-05,2.4152056051297645e-05,1.4125062573418362e-05,3.1604761585306766e-05,1.7499039855313202e-05,2.497533685485583e-05,3.293953026912255e-05,1.098164600897034e-05,2.815573626856556e-05
2022-01-16,1.3384570008434722e-05,3.3622415046718684e-05,2.2630129668045153e-05,0.0001319760786887961,5.925364113624782e-05,5.422864675944916e-05,7.18060459203254e-06,2.3279068493724485e-05,1.9936839354523413e-05,2.2837473875405612e-05,1.532998248347791e-05,3.388531030546576e-05,1.670300781228724e-05,2.3205899252798516e-05,3.407423626833481e-05,1.1316993062368892e-05,3.7195117968399025e-05
2022-01-17,1.4822644707769455e-05,4.1717847759183214e-05,2.4325439526503506e-05,5.7648792105093364e-05,6.608526320658913e-05,5.8145967375266805e-05,1.004085400363992e-05,1.9838350875785175e-05,1.9357015818772004e-05,2.482120064374705e-05,1.708783102579709e-05,4.698916182777465e-05,2.2081588664166363e-05,2.773199511050261e-05,2.7602845693705136e-05,1.0111677864413635e-05,2.6802741295709003e-05
2022-01-18,1.44055111195939e-05,3.518016960520722e-05,2.4723815526268167e-05,5.6479093322288535e-05,4.91137205875787e-05,6.215375576978096e-05,9.607716918228721e-06,1.7958350992378475e-05,2.1197696993464084e-05,2.9020332587088475e-05,1.4331344481608629e-05,3.702344315278844e-05,1.927750219744375e-05,2.8338677403716825e-05,3.696494978811412e-05,9.001251173913175e-06,3.143997659325824e-05
2022-01-19,1.6041620839266577e-05,4.093684617610562e-05,2.3172937478899053e-05,4.8615766568289797e-05,4.2808508529032056e-05,5.986772989908826e-05,8.587763027909491e-06,1.7527647719938323e-05,1.8920593467065508e-05,2.2523657475487388e-05,1.4241117808549187e-05,3.719511182798171e-05,2.098469244407288e-05,2.4071575574705173e-05,3.5140829823574167e-05,1.415062249132594e-05,3.1281456740765605e-05
2022-01-20,1.477236970840445e-05,4.109066086543019e-05,2.490164544333677e-05,5.429174332686135e-05,5.059681240081875e-05,6.0488367469043774e-05,8.60715676507437e-06,2.4381506956862973e-05,1.8601447467265197e-05,2.367084351299154e-05,1.4152782008464143e-05,3.836676297161401e-05,2.2789729652947378e-05,2.7506764945003662e-05,3.0824262108659316e-05,1.1973923579078159e-05,3.3230045040468695e-05
2022-01-21,1.5249314382630932e-05,3.3440960963374065e-05,2.213261227100515e-05,5.007050526275247e-05,7.728273890026663e-05,5.746644440693253e-05,8.170171298782421e-06,2.3968505230973114e-05,1.758518034453339e-05,2.2527352866225432e-05,1.606060131150352e-05,4.756793851177996e-05,2.1939872366475015e-05,2.72000733485124e-05,4.098668124610057e-05,7.733322857258637e-06,2.8013014396644654e-05
2022-01-22,1.4310280327461915e-05,3.426819745127686e-05,2.3186746493152826e-05,5.973008026919695e-05,3.225296646659077e-05,5.402118304491088e-05,8.17666286414761e-06,2.4374398406392272e-05,1.5357209312894734e-05,2.053767748909414e-05,1.4041970704845418e-05,3.683119540291607e-05,1.6487228336236064e-05,2.7544029808961834e-05,2.9898370269060605e-05,4.830508720195359e-06,3.392042755175556e-05
2022-01-23,1.5101171462134855e-05,3.7690908779731826e-05,2.515433218735215e-05,7.349862931503576e-05,6.203746545934865e-05,5.744239080532906e-05,7.987915779574808e-06,2.3879481983758714e-05,1.7570281032426778e-05,1.960594566519561e-05,1.4460489214824113e-05,3.104906316508505e-05,2.2057737324867867e-05,2.190085715574736e-05,3.67946561248901e-05,1.1511769072667887e-05,3.1170091005262043e-05
2022-01-24,1.6107559346863576e-05,4.146963077470123e-05,2.4963459735811704e-05,5.368768157621307e-05,6.406311131651982e-05,6.161282305387037e-05,1.1035971417467948e-05,1.9824080042134208e-05,1.7512000663357814e-05,2.3669087705170952e-05,1.315365194234341e-05,3.262341429512569e-05,1.9456742481421968e-05,2.220139023397846e-05,3.749723173061326e-05,9.587291743479135e-06,3.726429799173116e-05
2022-01-25,1.580186213320007e-05,3.910884429656506e-05,2.2346759434703657e-05,5.073167943294844e-05,7.415337699113404e-05,6.936420680242108e-05,1.1110284176774753e-05,2.018528214662978e-05,2.257522716162902e-05,2.433273880683748e-05,1.4518279024949822e-05,3.836770507700253e-05,2.573682436240187e-05,2.7821557691728535e-05,3.5439716590618e-05,1.1611137078654113e-05,3.977563873231706e-05
2022-01-26,1.4853221117421002e-05,3.6049171516377706e-05,2.308046721833338e-05,4.639510067736847e-05,9.790244021832245e-05,6.620101287225339e-05,9.695036334711552e-06,1.9918646851624444e-05,1.9555866220826345e-05,2.5574774757624093e-05,1.475739324639078e-05,3.416290343487562e-05,2.1908805286557158e-05,2.3541271422031518e-05,3.283854389929278e-05,1.0575606464762476e-05,3.410670659661356e-05
2022-01-27,1.4698709232423937e-05,3.76763683682431e-05,2.3852004549983923e-05,5.182797957035278e-05,6.952964317835699e-05,6.371265299290923e-05,9.721885110983495e-06,2.2731380410966494e-05,1.8746075835595727e-05,2.594684401351779e-05,1.6077480798012723e-05,3.218468088507567e-05,1.9511062240170296e-05,2.369921492996882e-05,3.468541220499612e-05,1.0355879809658929e-05,3.5168048253151264e-05
2022-01-28,1.4285989539276795e-05,3.1758520503710625e-05,2.4454887529021342e-05,4.2915504688234046e-05,2.908629374512474e-05,6.303316532329193e-05,9.826198736512124e-06,1.9563555127445066e-05,1.960194251267965e-05,2.220475568459347e-05,1.526217361841717e-05,3.9120363685661764e-05,1.817881922751895e-05,2.6394235147120734e-05,3.789848022635648e-05,1.0505308244711818e-05,3.0022170720421146e-05
2022-01-29,1.2423006302695681e-05,2.9660042094356267e-05,2.319410899320032e-05,6.235546543199571e-05,4.8907567957065674e-05,6.689872464902858e-05,9.336879741290121e-06,1.924572700864826e-05,1.840920753560456e-05,2.247479146604204e-05,1.2871507026328541e-05,3.9277950181586776e-05,1.6120589596340437e-05,2.8926534824317554e-05,3.27956369205896e-05,9.703610158848099e-06,3.716170497043174e-05
2022-01-30,1.3695595500200692e-05,3.6548334457688056e-05,2.359725125733211e-05,4.694453399448963e-05,5.73579868389492e-05,6.440411533020069e-05,8.063209448795576e-06,2.1042859395732837e-05,1.9043756491339393e-05,2.08183942078601e-05,2.1063094214081874e-05,3.0275162809682644e-05,1.4754695396067459e-05,2.444625948220203e-05,3.379633600659499e-05,8.406116290212759e-06,3.6656105288813065e-05
2022-01-31,1.5483218212845407e-05,4.53444067354965e-05,2.4250307854970378e-05,4.859704798510884e-05,7.280157445538355e-05,6.562398834257101e-05,9.799119236273176e-06,1.8883583745977092e-05,2.7966733711496307e-05,2.9227552457794498e-05,1.847208368159461e-05,3.4249094741135974e-05,1.80788688448617e-05,2.3837351570182535e-05,4.005469925947996e-05,1.3840055511204469e-05,3.842135826601069e-05
2022-02-01,1.4919327136641998e-05,3.8666175089971966e-05,2.482163651923012e-05,3.994641428202552e-05,7.156807971298891e-05,6.78358554680341e-05,9.188317682129395e-06,1.8736067623340804e-05,2.5542443147994934e-05,2.4883742157083753e-05,1.2809080652868988e-05,2.5768196863422256e-05,2.0550204563113872e-05,2.447268452963724e-05,3.497245176544594e-05,1.491142451755869e-05,3.7191215043520246e-05
2022-02-02,1.4289192283991484e-05,3.920962046383577e-05,2.291621429266282e-05,4.603607610883177e-05,4.1461661783404276e-05,6.638368263779059e-05,1.009136263995255e-05,1.859908260532297e-05,2.1247103099418033e-05,2.4249986794829017e-05,1.4799782128187272e-05,2.766990542663073e-05,2.4515584427370754e-05,2.134753249208807e-05,3.680184219507217e-05,8.327236264941646e-06,3.682348356291752e-05
2022-02-03,1.5702496558425105e-05,4.56288198254902e-05,2.5799571989060494e-05,4.3508514052780524e-05,0.00014432802501065,6.383924427102632e-05,1.2350048144941784e-05,1.881528597462227e-05,2.0831169735575802e-05,2.077070213678185e-05,1.3853453935902572e-05,2.9605181334024733e-05,1.8106132559249584e-05,2.9656189551125476e-05,3.736700977424098e-05,8.232889713061082e-06,3.5006571025102836e-05
2022-02-04,1.4388091849660676e-05,3.845735699389329e-05,2.6309350850311418e-05,5.220991796649828e-05,7.450593253487809e-05,5.919907403004929e-05,1.163258719579334e-05,1.9140869278260783e-05,2.2190229682380394e-05,2.3087159568288586e-05,1.693571187223743e-05,2.873601586460286e-05,2.3089862573451453e-05,2.0112877238225403e-05,4.065098810288652e-05,1.2487664623969007e-05,3.018766252821879e-05
2022-02-05,1.363875824904948e-05,3.19545418447075e-05,2.5377464972428224e-05,5.7537844429272934e-05,6.976102299990597e-05,7.801190139107926e-05,1.0584303488781832e-05,2.2379794242912114e-05,2.0725167238691888e-05,2.0248063962480023e-05,1.4841906485764716e-05,3.691382585756389e-05,1.561646755254098e-05,2.1980219007289002e-05,4.2310212399603825e-05,1.1870302284230199e-05,2.8491909954079435e-05
2022-02-06,1.3556702476513059e-05,3.9785752741542146e-05,2.5714269028028816e-05,6.619729244901378e-05,6.602548583753328e-05,6.683958352067023e-05,1.1187579072865672e-05,2.153871011565869e-05,1.7802566829671575e-05,2.192809003654618e-05,1.3549836871391642e-05,3.67905801707263e-05,1.6782861473493554e-05,2.487099806006215e-05,9.012579582726358e-05,9.400253739706302e-06,3.031984682045873e-05
2022-02-07,1.5643264196415453e-05,4.41221720936589e-05,2.45585329349354e-05,5.143924887739166e-05,6.149561733912857e-05,6.326845692486084e-05,1.0892110939896809e-05,2.0757123330017705e-05,2.058930965302736e-05,2.715043452426908e-05,1.4126630099143617e-05,4.3608510615528775e-05,1.5646804111284708e-05,3.787979574270417e-05,5.108198807149208e-05,1.274661874693373e-05,2.9043812905189922e-05
2022-02-08,1.6079361230974152e-05,4.60200125622779e-05,2.582623454731551e-05,4.9262431922055885e-05,4.796508142072571e-05,6.238526738929437e-05,9.753313340953398e-06,1.9465500722126672e-05,2.0952078213844976e-05,3.59648679289479e-05,1.2709892764981885e-05,6.101103381847004e-05,1.659061282243218e-05,3.2832031195480715e-05,5.0643263668616864e-05,1.143586237429741e-05,3.587724905505014e-05
2022-02-09,1.5131725904912467e-05,4.61403589719928e-05,2.87092073525875e-05,5.363373154837809e-05,0.00010176265916654217,6.136363145790978e-05,1.0190416527136742e-05,2.1853970766393733e-05,1.9071121507140925e-05,2.5843056258594615e-05,1.3901681359733179e-05,4.681331952130796e-05,1.8487943637514612e-05,4.1952353313929594e-05,3.8811657610613226e-05,1.0836607794988719e-05,3.5518333572044215e-05
2022-02-10,1.5103986747426753e-05,4.8579725644008454e-05,2.4708982751413286e-05,5.3322309207288594e-05,7.168378490384293e-05,5.940317342890552e-05,1.16689979567961e-05,1.974607027799148e-05,2.133160117737864e-05,3.2866845253243564e-05,1.4676478810031098e-05,4.1430068829630554e-05,2.8731159847580586e-05,2.7013676638572443e-05,3.5894144389863305e-05,1.2437979098787297e-05,3.455634174369945e-05
2022-02-11,1.5044180686246827e-05,4.444495521613734e-05,2.2909660001706923e-05,5.7384640528810355e-05,8.948996314132143e-05,6.064893328926246e-05,1.0339522503618245e-05,1.9356562114277565e-05,2.0447953696828228e-05,2.7726103660235383e-05,1.547925131386099e-05,8.640210193655248e-05,1.8825018653303955e-05,2.972121920970146e-05,4.218766594530663e-05,7.916934351900695e-06,3.256389710347504e-05
2022-02-12,1.3888343290405876e-05,4.1368181990740336e-05,2.2514526624102556e-05,6.221241376213434e-05,8.780340466481929e-05,6.1033079554473506e-05,9.766880260131252e-06,1.9713602892053524e-05,1.9101950497342335e-05,2.6128414779875158e-05,1.3296038425205698e-05,4.567145811299145e-05,1.8286461069953028e-05,3.237748407440969e-05,3.604145599164947e-05,1.0906509401411103e-05,3.12731797966919e-05
2022-02-13,1.4072300697197375e-05,4.7133731260321594e-05,2.693516321426281e-05,6.352292514225316e-05,8.899407035805281e-05,6.531837278869709e-05,9.526168852324987e-06,2.0275099597541e-05,2.052737540095693e-05,2.700848259271144e-05,1.3422945715977207e-05,4.4758541398767574e-05,1.7350757567903935e-05,2.6153445260089885e-05,8.117713984618715e-05,1.3534743202416919e-05,2.798799652393053e-05
2022-02-14,1.5274265198881772e-05,5.386342701226434e-05,2.630774098307482e-05,6.307191775421925e-05,8.96789493612866e-05,6.014947241013627e-05,1.037078652853896e-05,1.90128029838693e-05,1.923880818929147e-05,2.7788953415139e-05,1.6268502360157353e-05,4.3676597556140576e-05,2.0386147421355086e-05,3.205200072577835e-05,5.031444129886011e-05,1.0001154187253502e-05,3.2392730356433966e-05
2022-02-15,1.4946643565524618e-05,5.4470551466134705e-05,2.443182649360557e-05,5.52780623970217e-05,0.00010586421591006835,6.779294723936579e-05,9.642840463922098e-06,2.0541659516016518e-05,2.390943055444924e-05,2.7911714841438922e-05,1.5956801184651694e-05,5.072737063023874e-05,2.0883005818192085e-05,2.9246563011513076e-05,3.830404988719457e-05,9.482882606654771e-06,3.4486587821130484e-05
2022-02-16,1.5683390080528204e-05,5.2936103981258956e-05,2.5883385303986958e-05,5.840918585895165e-05,7.199714315335967e-05,6.832531971354575e-05,1.0636291995223337e-05,2.32977728226528e-05,2.364539609950705e-05,2.8580774793581958e-05,1.435352604704247e-05,4.628540688074783e-05,2.5619410669326405e-05,2.8203861400389797e-05,4.3641031538963604e-05,1.58401352236576e-05,3.968303790021577e-05
2022-02-17,1.5765134067791254e-05,5.190537555662617e-05,2.530590525602741e-05,6.569523634097022e-05,0.00010315884899732725,6.41006604145692e-05,1.0729064009716434e-05,1.9861147609535243e-05,1.902053594257669e-05,3.170654645620937e-05,1.5061150006852822e-05,4.786911112123727e-05,2.0588215916973255e-05,3.3969657445077796e-05,4.4945509096307914e-05,1.3834132406742287e-05,4.2545309579417284e-05
2022-02-18,1.4622858511473309e-05,4.7821134392559325e-05,2.298822183780807e-05,6.0594409516496285e-05,0.00010193225327616633,5.587175379041126e-05,8.77128183250436e-06,1.935225236685773e-05,2.001118308699374e-05,2.7050187836504336e-05,1.6799694725547272e-05,5.006716785736146e-05,2.04578931097816e-05,2.7734285005730285e-05,4.5074816964907687e-05,1.428283809881142e-05,0.00010594737248285772
2022-02-19,1.3758201160053829e-05,4.766548603854928e-05,2.090974725791068e-05,6.420307575534919e-05,5.531058429486687e-05,6.068291854413153e-05,8.949172455906748e-06,1.9296410989347924e-05,2.109843249082377e-05,2.9643334341043377e-05,1.4996852327328187e-05,5.666132234873834e-05,1.7810667073263337e-05,3.2919745475265754e-05,4.276368989682805e-05,1.8967371299152414e-05,4.462662546611336e-05
