,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-09,5.534790375298509e-06,1.5086092016828033e-05,9.424057067654752e-06,1.8196019471370327e-05,5.1204900065103374e-05,2.445979113622859e-05,2.7216030914964733e-06,6.568225830678676e-06,1.2780755490192015e-05,1.2379758287536503e-05,6.0581239714295765e-06,1.365420202378031e-05,9.884958848916313e-06,1.3736030534115516e-05,2.5156129901273397e-05,5.214207803778932e-06,1.4756983339902427e-05
2022-05-10,5.688563307942107e-06,1.7379416673134853e-05,1.3542437276390156e-05,1.3270232942026255e-05,8.902362735190799e-05,2.5207084817873002e-05,2.927365637222342e-06,7.93553943036065e-06,1.355997081119426e-05,1.6749134940678584e-05,7.447065179677263e-06,1.2334705312326302e-05,8.432530271233576e-06,1.0498935670396414e-05,1.834541911115188e-05,6.429409219956519e-06,1.2125143607169598e-05
2022-05-11,5.788179766053654e-06,1.7008997610534238e-05,1.3948298307606472e-05,1.1490359861656067e-05,3.533131944812479e-05,2.3033372156004904e-05,2.692219886847511e-06,6.761993753716174e-06,1.3900399137235508e-05,1.3545830210949283e-05,8.30344027653842e-06,1.214512589219389e-05,5.69214362911774e-06,9.002386860116139e-06,1.8979298330346174e-05,5.418323239315863e-06,1.3514204621487002e-05
2022-05-12,5.888013738349268e-06,1.995238413765365e-05,1.5015210892996247e-05,1.570574627566783e-05,3.907614230554124e-05,2.878172769557517e-05,3.3323257459909476e-06,6.738814724084331e-06,1.539157588667058e-05,1.4671116673619802e-05,8.267142019306426e-06,1.0261988568144735e-05,9.143278604461387e-06,9.788390779083282e-06,1.6638571486753213e-05,5.187096966618113e-06,1.204413915169986e-05
2022-05-13,5.2066619950225674e-06,2.0175583016594647e-05,1.3478038290972674e-05,1.1933703686137472e-05,3.813494686530737e-05,2.4611282374384016e-05,2.3274264897616946e-06,6.882502200908833e-06,1.0271006904620517e-05,1.1149315446701725e-05,8.785779987311055e-06,1.000357541583397e-05,1.0813454821385757e-05,8.290650108409008e-06,2.7727519703343546e-05,4.546985575912449e-06,1.180211290008492e-05
2022-05-14,5.467978286357987e-06,2.3127767472269446e-05,1.2154234411316371e-05,1.4249932860893252e-05,4.0000984639621895e-05,2.4700486392996057e-05,2.4344645053336218e-06,7.183256584596507e-06,1.389614738031996e-05,1.2791412578508159e-05,9.0249510565623e-06,1.3181674034394617e-05,9.977525623532991e-06,7.119578663334704e-06,2.8939017408252887e-05,6.475477556947064e-06,1.3539938914044822e-05
2022-05-15,5.498335994168448e-06,2.0409647797511173e-05,1.406809779705766e-05,2.251118001676118e-05,2.1762312028029858e-05,2.333382504841369e-05,2.8465023062077034e-06,8.458732461595838e-06,1.2437442543046104e-05,1.2886526286387674e-05,9.328622697170724e-06,1.6355563175618707e-05,8.364003365965877e-06,1.081536044036862e-05,3.6977070960161977e-05,3.951460262139874e-06,1.520769306499848e-05
2022-05-16,5.708320588994789e-06,2.0148974708070445e-05,1.5045814985797836e-05,1.7506366961148146e-05,3.5346037709172804e-05,2.5740783102138776e-05,3.1630289603281957e-06,8.409094051705936e-06,1.3034036860170207e-05,1.4239391704035464e-05,1.0449851164262703e-05,1.3011233031183588e-05,1.0462789629860177e-05,9.87490305905025e-06,3.078900095748746e-05,3.4929836437547897e-06,2.1306293955328312e-05
2022-05-17,6.062069905999896e-06,2.0546639111653394e-05,1.4068928044710084e-05,1.610237520593222e-05,3.149262951343888e-05,2.666546639049749e-05,4.91788417712427e-06,8.770188546219321e-06,1.4526958462315296e-05,1.2021333393719565e-05,7.957663915365896e-06,1.063943691371214e-05,1.0083723538161976e-05,1.1195636572412802e-05,3.7795256155420266e-05,5.615082360780272e-06,1.5262103461254287e-05
2022-05-18,5.635525324093039e-06,2.4344729685176627e-05,1.4830959514401283e-05,1.2814070351758795e-05,4.951849776515201e-05,2.5956719681871094e-05,3.1334842315966596e-06,8.364018900582962e-06,1.6434968663259378e-05,1.2983256450816384e-05,7.11171042030699e-06,1.6219559237003726e-05,1.0342732621463902e-05,1.0513033051495205e-05,3.4304960705226826e-05,4.580926183871658e-06,1.2637220295046127e-05
2022-05-19,5.794152439847748e-06,1.8635533716339377e-05,1.4220425995018089e-05,1.539741116423808e-05,2.9373359431118137e-05,2.3682029620013603e-05,2.9634275673235984e-06,8.351055731146757e-06,1.5756944592826405e-05,1.3350689229331464e-05,6.7471069927428285e-06,3.2349848364733754e-05,8.423978855813071e-06,9.677535306874645e-06,2.57551234219108e-05,4.962428215374347e-06,1.4222079884369223e-05
2022-05-20,5.6908853729242255e-06,1.8247628968719243e-05,1.3814190747262085e-05,1.834188745713693e-05,1.9808059899573136e-05,2.4719367340229146e-05,2.6621185571680723e-06,6.494589096456132e-06,1.182026005905242e-05,1.3046769293753634e-05,7.16037177324164e-06,2.4926767023752494e-05,1.0846401016237345e-05,1.0126380117113032e-05,2.4542550301887158e-05,3.770737772268692e-06,1.4223308578630532e-05
2022-05-21,5.418277624937835e-06,1.8512905647900035e-05,1.4861379116994546e-05,1.8643787433849263e-05,3.7036351178681874e-05,2.2837228449870866e-05,3.275873324003646e-06,7.050876277381982e-06,1.2834383168764027e-05,1.1005491442784234e-05,7.464656439981462e-06,2.0908106327356584e-05,6.922307991745663e-06,1.0854130605406735e-05,3.384465050945106e-05,3.4696494343314874e-06,1.1848026234419846e-05
2022-05-22,5.2894414626250734e-06,1.533954633656937e-05,1.4616140381764307e-05,1.7881863953478542e-05,3.678589383591039e-05,2.5780864797625584e-05,3.0554154125661755e-06,9.398646617264844e-06,1.3309098269290221e-05,1.2173589894140164e-05,5.853333473413109e-06,1.5222458149181232e-05,1.01879500699887e-05,1.08355925787905e-05,2.6885939503878585e-05,3.2671896832314392e-06,1.7065946610134137e-05
2022-05-23,5.595299628337647e-06,2.011149028098266e-05,1.233768542706005e-05,1.4873097188883797e-05,2.8526601055484238e-05,2.66545822289047e-05,3.874309232780915e-06,8.320798685729847e-06,1.5821860402717626e-05,1.2081500890733143e-05,6.524808019175478e-06,1.1363058473367507e-05,9.89679931475527e-06,1.2984531989707892e-05,2.4428905776962593e-05,3.121622794339374e-06,1.3718899255388036e-05
2022-05-24,6.039326426767196e-06,1.869604304001687e-05,1.1972006938066298e-05,1.4186933459534583e-05,3.199317478937827e-05,2.6441950293308494e-05,2.987869789016025e-06,7.0061716394819694e-06,1.4679651545406179e-05,1.266018567870418e-05,7.189618376602724e-06,1.355949863396972e-05,1.1052947505301163e-05,9.881558124085006e-06,2.175839874191438e-05,5.312128151029428e-06,1.4875611991974607e-05
2022-05-25,5.658527383947291e-06,1.931356192638011e-05,1.2462027340209439e-05,1.5737461591620604e-05,3.165450166581815e-05,2.3012428304129904e-05,2.4498857895910037e-06,8.8286958897185e-06,1.4538914025775005e-05,1.0755360716220981e-05,7.979139088441247e-06,1.4740491843474671e-05,8.590284678404545e-06,1.1586207477678119e-05,1.7624876657336394e-05,5.120088256667976e-06,1.3739638695995138e-05
2022-05-26,6.078605553500871e-06,1.5760892709086806e-05,1.2958273523237529e-05,1.4925930072017612e-05,5.1102743410435715e-05,2.316988088405951e-05,2.4109187170500047e-06,8.640949053849721e-06,1.5195630686341527e-05,1.1824014246304015e-05,1.150319151802523e-05,9.965414765807508e-06,1.561100159318944e-05,1.1459436691257999e-05,2.4530500136435102e-05,8.312678636000271e-06,1.1404705135067658e-05
2022-05-27,7.412692774045082e-06,1.9490568713309388e-05,1.2866023671986678e-05,1.83081179158424e-05,4.199563245422476e-05,2.6770675074392663e-05,3.2664871665824806e-06,7.698566948887534e-06,1.5293497766347045e-05,1.1781158092150639e-05,8.571126244430132e-06,1.6075335191035875e-05,8.222079167030594e-06,1.4676944400829798e-05,3.195954246935676e-05,0.00022078656035958553,1.7078007186316993e-05
2022-05-28,6.629693932810731e-06,1.806446767569757e-05,1.0192582520290356e-05,1.885771936456343e-05,3.399407747627969e-05,2.3321382534030635e-05,2.5475569536753982e-06,6.6547876665472885e-06,1.422265346712241e-05,1.1263583733777886e-05,5.247250035862639e-06,1.867726255758894e-05,9.266233448190502e-06,1.4272797940149802e-05,1.782894906269253e-05,0.00015799117151185117,1.7037982826745915e-05
2022-05-29,6.352434673292573e-06,1.6853154098999172e-05,2.453516974097672e-05,5.3156125996724824e-05,2.013687320386283e-05,2.3814626943868923e-05,3.2471149031138562e-06,8.571708643373988e-06,1.3001014798933683e-05,1.2408094722256752e-05,8.506648774097812e-06,1.3702980640106528e-05,8.510581963050836e-06,1.120434118921981e-05,2.4789717775949154e-05,0.00014592393519126536,2.0957095090723266e-05
2022-05-30,6.577453737847538e-06,2.4211031749619307e-05,1.350834695924641e-05,3.133493007036398e-05,2.7084256660264934e-05,2.5880823605638512e-05,3.6454958362411937e-06,6.924643529484727e-06,1.6184039281750466e-05,1.2619673620471686e-05,5.209781281301159e-06,1.1998574064198055e-05,7.56443912942383e-06,1.1796342566385411e-05,2.323812102615501e-05,8.175310623385876e-05,1.8635545641221425e-05
2022-05-31,6.808690450973161e-06,2.297179354728445e-05,1.265733126226995e-05,2.1299708193997742e-05,3.877161194269039e-05,2.5399371434900044e-05,3.188440676225346e-06,8.129188363691374e-06,1.2471650652080497e-05,1.4305823599612168e-05,7.877312956518559e-06,1.3945865212532434e-05,7.814606280599067e-06,1.0092876896059067e-05,2.446187102414129e-05,0.00010864727252674823,2.1715394334347688e-05
2022-06-01,5.946996682607791e-06,1.9584705547807347e-05,1.0818003932777903e-05,1.8923761985655788e-05,2.5830315491473412e-05,2.2556893962932345e-05,3.00269002281657e-06,1.0149997075335894e-05,1.2546160228135081e-05,1.0432433369586664e-05,8.793528686093133e-06,1.4080770262598954e-05,1.0960828707617308e-05,8.929814124379377e-06,1.4598129422237889e-05,7.112912897787102e-05,1.9137270578679166e-05
2022-06-02,7.012740311630734e-06,1.8784711002523362e-05,1.0536955904386925e-05,2.1102680549804874e-05,3.440045302750448e-05,2.5029132746371065e-05,2.961816453368111e-06,6.978101830908691e-06,1.5590242155681413e-05,1.2255173291197203e-05,6.059466636051548e-06,1.8288546714490294e-05,1.265583716415789e-05,1.2150281718670138e-05,1.4650109601132454e-05,0.0001189152241444982,1.4768188665251109e-05
2022-06-03,7.3622468332396395e-06,1.897280874646483e-05,9.289791680167456e-06,2.06655121533877e-05,4.838600418700223e-05,2.4913370984618734e-05,2.837865957961193e-06,7.031171245627777e-06,1.3610913414583663e-05,1.426222057321123e-05,5.87818565332389e-06,1.1380928161177025e-05,1.0038309358504482e-05,1.112861037199026e-05,1.5237596455396451e-05,0.00020308439335743706,1.3769169705016614e-05
2022-06-04,6.285234506445608e-06,2.186573648203988e-05,1.3821101504933672e-05,2.0013335715408414e-05,6.558609924488537e-05,2.4769793519885854e-05,2.6963378217144666e-06,8.505016542257175e-06,1.2193425737682463e-05,1.2828099330869786e-05,5.378962655999127e-06,1.847133428935533e-05,9.631332147237106e-06,1.1777980724094758e-05,1.2904321424967436e-05,0.0001456916454626753,1.2758267937544798e-05
2022-06-05,5.9214033663037345e-06,2.476729177606115e-05,1.2374635050793597e-05,1.5999777687299504e-05,3.908026375625284e-05,2.0979874578495247e-05,2.7340760575219778e-06,7.838091256616328e-06,1.2551755143520542e-05,1.3023176154859324e-05,7.793265960429942e-06,1.8647827949123913e-05,1.1011081816048148e-05,1.5689257314488654e-05,2.2643220174241987e-05,8.085241750493677e-05,1.78281039684086e-05
2022-06-06,5.727305426592748e-06,2.29765095496294e-05,1.01443323418055e-05,1.2203791107707609e-05,2.433543970083633e-05,2.3953319231688175e-05,3.0007535421689127e-06,9.111977602759053e-06,1.200060773880651e-05,1.2865092330646285e-05,6.584299301827535e-06,1.69505545543428e-05,1.024483731674845e-05,1.2835724388117007e-05,1.646273235686318e-05,5.947490333152297e-05,2.1062442242834163e-05
2022-06-07,5.863666486351236e-06,1.889757369690327e-05,1.155881733556931e-05,2.0672590689065153e-05,4.62918839435239e-05,2.598864770670523e-05,2.4192738223020396e-06,7.37360067143798e-06,1.5058051001028229e-05,1.3147865489984542e-05,6.430141903623555e-06,1.8067349766001252e-05,1.1326865989812184e-05,1.419857514071514e-05,1.479005132926235e-05,3.723693716516077e-05,1.6875815984056955e-05
2022-06-08,5.88068357653962e-06,2.2464072603882657e-05,1.0880921669595635e-05,1.2342001806869065e-05,4.66324512485153e-05,2.4477438588020695e-05,3.316672479544653e-06,8.08608846996488e-06,1.574024797538616e-05,1.1999868680682362e-05,6.303754043126533e-06,1.937719855797082e-05,6.9929056336627796e-06,9.11603887274319e-06,2.2515200506097776e-05,2.70137648490361e-05,1.8058135482869663e-05
2022-06-09,7.393731758719871e-06,2.757143736945711e-05,1.0521447530803738e-05,1.861790805799986e-05,4.832376925400181e-05,2.9314676343918846e-05,2.7195825322026703e-06,1.177191009409583e-05,1.6664830783605625e-05,1.100293917846628e-05,7.2656971371394215e-06,2.3666111988403245e-05,1.3431387628942935e-05,1.2740794648458541e-05,1.6478921399664652e-05,0.00017640297790277073,2.07447077111627e-05
2022-06-10,6.685707964823641e-06,1.8692132273835585e-05,1.1425911444758268e-05,1.0695006056047179e-05,3.799273993278739e-05,2.600830803409099e-05,3.390953991750084e-06,9.177011287562174e-06,1.3348996155489107e-05,1.1809774633993472e-05,6.7749602887695306e-06,1.3834664233522545e-05,9.444144068195609e-06,1.2029222772142628e-05,1.397481214795483e-05,0.00016565820680580827,1.5604386639469408e-05
2022-06-11,6.165896363806889e-06,1.775839464112444e-05,1.0695756086657911e-05,2.1566575505094335e-05,4.298838024082091e-05,2.4256276112983795e-05,6.018699283310922e-05,8.085094276955207e-06,1.342810020847403e-05,1.1643112853628913e-05,7.864021261821921e-06,1.0564027766562203e-05,7.599705949839018e-06,1.1987131403919693e-05,1.5225682681547234e-05,0.00014249079125285588,1.3369811604822084e-05
2022-06-12,5.720096506973417e-06,2.2218223248707203e-05,1.212035611182278e-05,1.2324190679878199e-05,2.505547999140955e-05,2.255530263732333e-05,6.310999666916289e-06,8.359278411749373e-06,1.383189903820254e-05,1.4546792539206814e-05,6.6548608935922886e-06,1.9264709650838043e-05,1.656050802296515e-05,1.4689668238850667e-05,2.1962993096957236e-05,0.00012913256682517565,1.435692757647884e-05
2022-06-13,6.192751719552981e-06,1.7439737843573556e-05,1.1958964161211002e-05,1.5019099287927814e-05,6.34636742582683e-05,2.6387601858880086e-05,4.249836916223232e-06,8.181491547451294e-06,1.7090203457168008e-05,1.1865617254112395e-05,6.349556240488894e-06,1.4564032150008794e-05,9.027909524354269e-06,1.200479991916768e-05,1.820454628202483e-05,0.0001020113288336825,1.5001195010449985e-05
2022-06-14,5.906944294243629e-06,2.245605227522876e-05,1.131042302423635e-05,1.5752382244884112e-05,4.998181217390339e-05,2.6022246226724407e-05,3.324652197201236e-06,8.116119413750293e-06,1.3816082610963292e-05,1.031903432118186e-05,6.319785241057938e-06,1.6744750566699403e-05,8.019370660485715e-06,1.5467030343623616e-05,1.6518334685438956e-05,4.722731099250341e-05,1.500280315532639e-05
2022-06-15,6.231439823194875e-06,1.8638429446055892e-05,9.905977210150636e-06,1.1326767164457108e-05,3.911725396877139e-05,2.658681048848819e-05,2.8310618628113083e-06,8.384648388636762e-06,1.3365923031963869e-05,1.2852787274349473e-05,6.690777078657169e-06,1.7276508210372584e-05,1.1561043073521409e-05,1.4046793982010854e-05,1.2404167236365635e-05,2.7131211903913868e-05,1.2745188821272917e-05
2022-06-16,6.321244119336489e-06,1.9808449423287042e-05,1.1154063045002861e-05,1.1924539808585584e-05,1.3918126620156927e-05,2.4295555914078212e-05,3.6766303241883174e-06,8.607911427779524e-06,1.3300475138948915e-05,1.0052228179182795e-05,9.504771834757226e-06,1.9526258510433626e-05,1.006742832508195e-05,1.3008971557042023e-05,1.811559846436336e-05,2.2249460956241378e-05,1.8840787312170512e-05
2022-06-17,5.64137393228587e-06,2.1134682686756143e-05,1.0227743964236369e-05,1.9277277347446636e-05,3.803791957938514e-05,2.8532029634244542e-05,3.786456678764075e-06,9.381660265655656e-06,1.67927414021164e-05,1.2566585029013386e-05,5.559001440486035e-06,1.606864247616053e-05,1.0451744496654036e-05,1.2244581901852606e-05,2.3094849635815492e-05,1.4630661441498407e-05,1.418340767079211e-05
2022-06-18,5.605141882644313e-06,1.5012126983829125e-05,1.1488845444179835e-05,1.810805123110278e-05,3.210155096350512e-05,2.5561610056980906e-05,3.4560229494348982e-06,8.113849895053277e-06,1.5556056034089893e-05,1.1632356593118403e-05,1.111908636123404e-05,1.6866183338677313e-05,8.080648844913777e-06,1.310992209982133e-05,1.757090580611859e-05,1.8886942377480597e-05,1.3914931068910217e-05
2022-06-19,6.0381946848841066e-06,1.9382010772274157e-05,1.0485763478924664e-05,1.6477419579599826e-05,2.882295295270565e-05,2.2465687832446303e-05,1.956684867097072e-06,7.061268988860766e-06,1.1737020046028917e-05,9.177750284099315e-06,8.361798912622711e-06,1.9708758789383162e-05,1.0777982686248613e-05,1.0861706713553034e-05,1.4741640466130671e-05,1.6151417229178227e-05,1.840739240879137e-05
2022-06-20,5.902561096012617e-06,2.09745229461281e-05,1.0440234323284744e-05,1.4474657216702222e-05,1.5080624790285062e-05,2.297867712835807e-05,3.108947230178545e-06,8.372278076844045e-06,1.1224283196975806e-05,9.934401503053506e-06,7.207208324279116e-06,1.7278518194279658e-05,1.0212847080771137e-05,1.274281388212618e-05,1.923550194759457e-05,1.5708563309080265e-05,1.5724903054724658e-05
2022-06-21,5.421687489156347e-06,1.6010388963505208e-05,1.1415428322103452e-05,1.3562465015005018e-05,8.063401373082063e-05,2.365244801656317e-05,4.288522159752074e-06,8.39450862446616e-06,1.382178521453093e-05,9.99880304183876e-06,5.857086457244694e-06,1.9866674564733007e-05,7.788143101128783e-06,1.1971900540971452e-05,1.836449686426216e-05,1.3725347560113592e-05,1.6799024606633777e-05
2022-06-22,6.230755731030357e-06,1.5115507938346548e-05,1.0299307473088906e-05,1.7100141347265915e-05,3.0663425104584185e-05,2.460630216131612e-05,2.704882069629012e-06,8.026539677722317e-06,1.5180069704401704e-05,1.0718676862708785e-05,5.26646404013791e-06,1.4606906335015277e-05,1.261889032107452e-05,1.5636068228071556e-05,2.0825476232996568e-05,1.2593890074230487e-05,1.864425739922779e-05
2022-06-23,5.914489912049928e-06,2.2509994437530264e-05,1.0346429868045201e-05,1.5613685353012766e-05,3.992175336340772e-05,2.3974638223112825e-05,2.1994268164338324e-06,7.913860609872322e-06,1.6701788293450635e-05,1.0321298979055333e-05,6.5413856078917924e-06,2.2291618959224576e-05,1.1072679311576419e-05,1.327162210855896e-05,1.5934385497291566e-05,9.490981107323312e-06,1.2051337522103916e-05
2022-06-24,5.196482297951435e-06,2.1713195868208314e-05,1.0326905515403717e-05,1.144308256504477e-05,4.8887324494505066e-05,2.5058366655337598e-05,2.3047666274466804e-06,9.391034770748418e-06,1.768128292840275e-05,1.2006347663653252e-05,8.229776695400502e-06,1.990564051627809e-05,9.194394350159602e-06,1.1243165604626704e-05,1.76685927302435e-05,1.0858515416283655e-05,1.7381328976413536e-05
2022-06-25,5.823641203822399e-06,1.7180943917656668e-05,9.623243466298848e-06,1.5261920875886903e-05,2.47361885491236e-05,2.2120905438552715e-05,3.435308848132749e-06,8.456874170169221e-06,1.4242492460008245e-05,1.1156676274886127e-05,7.025987657790611e-06,1.6858166984313204e-05,8.285143878920908e-06,1.72676868206735e-05,1.755018117819851e-05,1.1691012191710024e-05,1.9652243857220635e-05
2022-06-26,5.615430264894729e-06,1.7942379752691728e-05,1.0637712283768673e-05,1.7833550555886634e-05,3.758091641064667e-05,2.2821393630657e-05,3.1696510708873505e-06,9.740071442009494e-06,1.7797700507013872e-05,1.1469176996435544e-05,7.677204883246107e-06,2.1627416210433317e-05,8.86117239731956e-06,1.3983759835020319e-05,1.573585582599081e-05,8.619284630718503e-06,1.8130492856337452e-05
2022-06-27,6.141856050790738e-06,1.850069702187464e-05,1.2842541650370403e-05,2.3268194797603935e-05,2.7864726043301783e-05,2.1817814709433842e-05,3.2690224259297117e-06,8.36784180579852e-06,1.8118990128589396e-05,1.2401165004898812e-05,7.083261848670394e-06,1.8082795585436043e-05,1.3187463084613552e-05,1.520710876699093e-05,1.7662559017785094e-05,8.840068790468637e-06,2.469327147756393e-05
2022-06-28,5.701038517465023e-06,2.0567975884765763e-05,1.1771201909412858e-05,1.7237325897023256e-05,4.665332381605528e-05,2.656558309622787e-05,2.7950342586064005e-06,7.062306437690304e-06,1.4749785785406628e-05,1.0765276224055596e-05,5.581303310431667e-06,1.697622667086724e-05,9.98414098027449e-06,1.65795340741094e-05,1.221101550620892e-05,1.2930672200994369e-05,1.574232504409282e-05
2022-06-29,5.846906863465854e-06,2.1325272922796325e-05,9.906373760877748e-06,2.125031030282658e-05,1.8577691907557404e-05,2.433490497948438e-05,2.933291673999896e-06,8.071727770511669e-06,1.423545363361603e-05,1.08759767119791e-05,8.186798967636033e-06,2.1142127955178688e-05,7.297003982837446e-06,2.51390301777991e-05,1.8671655155636364e-05,5.772109886541965e-06,1.5473029487798934e-05
2022-06-30,6.0601752479250876e-06,1.454377447814485e-05,1.0890983651292486e-05,1.3514067903364761e-05,3.2134708698865646e-05,2.642842398124677e-05,2.7580786532920013e-06,7.565640165218938e-06,1.4906691482758774e-05,1.0203477449383862e-05,6.522842908895714e-06,1.6327738041612682e-05,1.0644976389988263e-05,1.869803790663066e-05,1.5344248208559023e-05,3.675613845890333e-06,1.4578926946118529e-05
2022-07-01,5.94040580181269e-06,1.781818919564989e-05,1.0940419544524834e-05,1.2891442196577992e-05,3.829528537167968e-05,2.3777692542047753e-05,3.2906967603795544e-06,7.612123499091649e-06,1.3858830014375491e-05,1.2665825779403946e-05,7.0379240607993836e-06,1.81425077490499e-05,1.0448804514958285e-05,2.0391543117280687e-05,2.0590451795693303e-05,8.808232103257849e-06,1.913290803068119e-05
2022-07-02,5.062792173924565e-06,2.26326768899932e-05,1.1093002198939336e-05,2.387957585430571e-05,4.2504758171539756e-05,2.922807365385451e-05,2.4510036706843724e-06,8.767757651056813e-06,1.371493677593818e-05,1.1237814785332434e-05,6.51354434742882e-06,1.8914628917907453e-05,9.643774285472863e-06,2.3493150266813742e-05,1.6409825988591135e-05,8.31482295366268e-06,1.5900282678116412e-05
2022-07-03,5.115481175913294e-06,1.8644754246601736e-05,9.415078813624749e-06,1.3890260766495456e-05,4.596496550329339e-05,2.2366389276019736e-05,2.3116987038247576e-06,8.817917381800454e-06,1.3393604553825548e-05,1.10149418383185e-05,7.466647233472801e-06,1.732754944755252e-05,8.889134312799209e-06,1.6798742937143904e-05,1.381995930673869e-05,1.1987532965715656e-05,2.15228505572266e-05
2022-07-04,6.523172831202887e-06,2.1666971426845576e-05,1.1253533884116048e-05,2.156617581047444e-05,5.233501386877868e-05,2.808291613001094e-05,3.0266765770452445e-06,8.963190914753127e-06,1.4055303626195726e-05,1.1431716138692494e-05,6.2615137449116505e-06,2.7347189617358498e-05,9.007766238686245e-06,1.6919938939473103e-05,1.1867436679989071e-05,8.701330107073492e-06,1.8868445642059024e-05
2022-07-05,5.830821082848561e-06,2.279982128820931e-05,1.1222101197474076e-05,1.4559512005321753e-05,4.6226742170345546e-05,2.5071951147817802e-05,3.143084013951061e-06,9.044713081802677e-06,1.4389736284470085e-05,1.2399600361622837e-05,7.909231719828541e-06,3.8057368327242877e-05,1.0831606628140915e-05,1.9756911703938576e-05,1.7545526987213696e-05,3.947869460466215e-06,2.0218755544139394e-05
2022-07-06,6.267665277115142e-06,2.1035005755411295e-05,1.024808689316707e-05,2.3655096860229425e-05,2.6501499227670595e-05,2.6127377746402875e-05,3.123635824509116e-06,9.449950171879115e-06,1.3329608479281857e-05,1.3531265680763615e-05,6.203010663873135e-06,2.927881896088711e-05,9.514077216250687e-06,1.4594043924281551e-05,1.793592212461759e-05,5.845817592609786e-06,1.660230886591918e-05
2022-07-07,5.726848736744316e-06,1.7232483264414553e-05,1.1229739069499867e-05,2.6171222801920194e-05,5.865552512486859e-05,2.3651127769900242e-05,3.0989637129240142e-06,6.798095707718789e-06,1.458443495968217e-05,1.1538952301842316e-05,5.148281540395256e-06,1.8284956080089586e-05,8.490309726498823e-06,1.73917962705873e-05,1.6966840839721695e-05,1.1523185008336304e-05,1.2237073270310553e-05
2022-07-08,5.50193367859898e-06,2.1062521652272257e-05,9.073126711473727e-06,1.520207356283397e-05,3.6405502691731856e-05,2.2717928883239735e-05,2.3365736478530062e-06,8.668898280712205e-06,1.4093785504405218e-05,1.1721238104550267e-05,4.7715348227974666e-06,1.8522344598791705e-05,6.7668584648112785e-06,2.2128906745004258e-05,1.757816791544901e-05,8.951826862716649e-06,1.6267044449408474e-05
2022-07-09,5.92176740825028e-06,2.3551326558119337e-05,8.46594071909947e-06,1.8178056199064687e-05,5.063337752246281e-05,3.049464737591682e-05,2.1894837842707884e-06,1.1065364396225725e-05,2.1186711765796374e-05,1.4769232614663973e-05,4.932468632435491e-06,1.432260193227814e-05,1.0176543862821368e-05,1.6861405491822218e-05,2.63620129251973e-05,5.162446300630692e-06,3.3536036966136084e-05
2022-07-10,5.6094156548100645e-06,2.6666596296481995e-05,1.193681098427695e-05,1.9225507812211155e-05,3.554860382858463e-05,2.64183916024059e-05,2.1501232830427873e-06,1.0243656826409063e-05,1.9285974459386354e-05,1.5171136946283534e-05,7.05779606429971e-06,2.015267459579677e-05,8.359102810861101e-06,1.8913307458214904e-05,1.7039499581665845e-05,4.996843660421167e-06,2.798082078586782e-05
2022-07-11,6.0973727978686405e-06,2.290549526691344e-05,1.0544862414150174e-05,1.6420800368576592e-05,4.59411035053062e-05,2.332274187187697e-05,2.7676321708422248e-06,8.378880218124674e-06,1.5015958840489579e-05,1.2720930947912028e-05,9.055373609622844e-06,1.8734707794762525e-05,1.1848260788473799e-05,2.0139498424916098e-05,1.6009239618293986e-05,4.381954526997222e-06,1.8797936416248613e-05
2022-07-12,5.97045388893231e-06,2.300674296188147e-05,1.1506105808974927e-05,1.583501774453459e-05,2.546721732449904e-05,2.3300563277666647e-05,2.676393115400986e-06,9.707395141556591e-06,1.3770749578695904e-05,1.1824517027973832e-05,6.983235739269415e-06,1.6756050482337484e-05,1.2576389861663726e-05,2.276321304091085e-05,1.6235392274594968e-05,5.192246383860006e-06,1.8238298072623726e-05
2022-07-13,5.5379479350075164e-06,2.1172670941116545e-05,1.0031582106090378e-05,1.462495942753191e-05,6.570271399139295e-05,2.2712504024385026e-05,2.8579839209824605e-06,7.418767918441291e-06,1.35678143666595e-05,1.0699421161315172e-05,6.561954281224034e-06,1.682995000609638e-05,1.024983569917973e-05,2.6290023840195504e-05,2.3847546517273803e-05,4.831844895017816e-06,1.5665405504823496e-05
2022-07-14,5.673418564157102e-06,2.1897741717179196e-05,9.98834547116279e-06,1.4124935050521866e-05,7.423112789559392e-05,2.2739174598621633e-05,3.918191979921629e-06,8.134955991311704e-06,1.3472768808661111e-05,1.3511728406710574e-05,5.957514481931644e-06,1.432301651111929e-05,7.369504499082497e-06,2.0928994167730697e-05,1.67426903746822e-05,7.035411571576937e-06,2.2743394627261674e-05
2022-07-15,5.66544223738479e-06,2.357637825872442e-05,8.218303301791826e-06,9.636417950719358e-06,5.4605769099505365e-05,2.2965071348473595e-05,2.304587992211599e-06,7.952573558555857e-06,1.403386017349835e-05,1.6377937598505338e-05,4.8890814924747346e-06,1.4829700660844416e-05,8.49543658264584e-06,2.0929741292173023e-05,1.639212934553366e-05,4.98523480277877e-06,1.6162708517306588e-05
