,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-15,2.5164892261379922e-05,2.7599967589028886e-05,1.6339815992826887e-05,2.1902884253934375e-05,0.00013736949897597282,1.922503593216604e-05,6.319128979119502e-06,1.4998564507467809e-05,2.3332607837445893e-05,1.9535602267640617e-05,1.2563584178138272e-05,2.2759081882495667e-05,1.7711570160213988e-05,1.3429094988872163e-05,2.5247872696131618e-05,1.322359123940019e-05,2.6789522640990345e-05
2021-12-16,2.079460492956942e-05,2.5776263843246122e-05,1.8766438482186774e-05,2.304424607657659e-05,0.00014822892899304913,1.9315912289087814e-05,5.468235103176698e-06,1.3360144085175232e-05,2.1441293354199012e-05,1.9993147085768627e-05,1.2682908836783034e-05,2.5249518754205467e-05,1.71843012279123e-05,1.2080097308912248e-05,1.9782985360826345e-05,1.9145153693039368e-05,2.136917022324847e-05
2021-12-17,2.041505897873953e-05,2.809414495839479e-05,1.634150183849063e-05,2.50055577421146e-05,0.00017956366030545773,2.2675450822759422e-05,4.970999157991752e-06,1.299216218288676e-05,2.1904490512248226e-05,1.883280104710374e-05,1.261729162339883e-05,2.3893980570211468e-05,1.738612344819717e-05,1.2174319061689423e-05,2.5929823324757192e-05,1.705000197245121e-05,2.426893867077405e-05
2021-12-18,2.0104729970881504e-05,2.2913706979515145e-05,1.8465569835675753e-05,4.656478226258277e-05,4.913262028043388e-05,2.427267456693378e-05,4.048115905654611e-06,1.292009745444937e-05,2.2547643550839388e-05,1.7948417065191778e-05,1.1150332056292363e-05,2.3256834369632033e-05,1.8983019457594943e-05,1.1200101990064541e-05,2.4644280711559598e-05,1.5128710270069618e-05,3.102577626620424e-05
2021-12-19,1.9108265638358624e-05,2.4372928376127835e-05,1.9152918876424933e-05,2.859265716056125e-05,0.00011636025133814289,1.850453097811883e-05,5.7965719523692865e-06,1.4915976965991439e-05,2.0916059381087227e-05,1.756262498987121e-05,1.2127179311243002e-05,2.454432576897533e-05,1.6173917577994884e-05,1.0865122297266445e-05,2.274569069805921e-05,8.977076496541492e-06,3.1696259509913676e-05
2021-12-20,2.0056880763714307e-05,2.318443299675085e-05,1.5748611775014927e-05,2.282648012164758e-05,0.0001338389471336159,2.298095958627893e-05,6.049935983527121e-06,1.4538233980753535e-05,2.3599859513606432e-05,3.549978730556006e-05,1.1012105339537732e-05,2.6403818024886172e-05,1.3316088764767368e-05,1.2783025920086079e-05,1.9054869083639582e-05,1.3026579106344106e-05,3.309982764104244e-05
2021-12-21,1.96893062374147e-05,1.8077721307021778e-05,1.7480784905715112e-05,2.4656032930597582e-05,0.00013287506200836228,2.3096059560697703e-05,4.752455070765007e-06,1.4535272863878716e-05,2.2978949193543334e-05,2.3153134476316936e-05,1.5418450470827483e-05,2.2642226001000443e-05,1.4511779901414725e-05,1.0912714235467832e-05,2.1338397006870244e-05,1.1034700454696535e-05,2.893294299858002e-05
2021-12-22,1.8484996470814355e-05,2.405922853596952e-05,1.7923440583654437e-05,2.3987352830296934e-05,0.00010057940923965559,2.0149553144150102e-05,4.948027239211253e-06,1.461208928722129e-05,2.1672603476040985e-05,2.1579448000686388e-05,1.493592784483011e-05,2.4393830730511594e-05,1.6164652857406407e-05,1.2980828014915948e-05,2.1653248563168746e-05,1.3201270977750443e-05,3.3392652383516154e-05
2021-12-23,1.8757222017693008e-05,2.5831309314294298e-05,1.7539186737324533e-05,2.8564420086928672e-05,0.00010987610370546172,2.134764841748083e-05,5.922290278925997e-06,1.4189653562692974e-05,2.470876231114082e-05,1.834537754009631e-05,1.1722472318769806e-05,3.279989930264417e-05,1.694598528811179e-05,1.1159349128788164e-05,2.2422696021751403e-05,1.4225155765455632e-05,3.0148907735475003e-05
2021-12-24,0.00011114828617701378,2.2363137163777656e-05,1.648980134682379e-05,2.5801171644783953e-05,0.00010846881087812011,1.816265747913964e-05,6.114260338696493e-06,1.5177535852853003e-05,2.6072463632715465e-05,1.8039753707597054e-05,1.1844852070231465e-05,2.6016590673371745e-05,1.719048200089121e-05,1.2696976108142856e-05,2.8305029513436543e-05,1.2582297211115849e-05,2.803955545006561e-05
2021-12-25,2.9587287547675886e-05,2.596092291080948e-05,1.9354586769515674e-05,4.371748512044167e-05,6.940963251455675e-05,1.7735923413023128e-05,6.845983152298769e-06,1.481846237829192e-05,2.3357357907571297e-05,1.4877524192868325e-05,1.2641775975889604e-05,2.1221516602554275e-05,1.9450239751435273e-05,1.7467650762867693e-05,2.0254630876590256e-05,1.148111777100987e-05,2.6319521602454286e-05
2021-12-26,1.7908504077070864e-05,2.1738839422858986e-05,1.906382033846681e-05,4.5136945492624626e-05,8.376032892316992e-05,3.8891378760227505e-05,7.2576488815165355e-06,1.6625665153519616e-05,2.2070970677611905e-05,2.8110973084189896e-05,1.4089235700643895e-05,2.201217579045876e-05,1.419482892171919e-05,1.4966880834259586e-05,2.349798896377785e-05,1.2613271684466395e-05,2.4231446369218232e-05
2021-12-27,1.7947806113780053e-05,2.5683081848960313e-05,1.8848937286444157e-05,3.209031743436384e-05,0.0001841959845275373,2.3037937537850637e-05,5.457379384838056e-06,1.3819273101052658e-05,2.229378559688601e-05,1.9148238617735814e-05,1.3326436040622142e-05,2.1822528367693994e-05,1.65673681609613e-05,1.2629114551004494e-05,2.3203900932729883e-05,1.3709261341655189e-05,5.7520033314924094e-05
2021-12-28,1.8140863315201725e-05,2.1720689771533252e-05,1.7756174257837093e-05,3.6682048362726955e-05,0.00011160013671016747,2.0814235687718763e-05,6.1998614039822495e-06,1.3658080184121496e-05,2.3892250824749934e-05,1.6097346054507063e-05,1.2476418048374176e-05,2.4630736463667573e-05,1.8636887613702935e-05,1.1029007866260819e-05,3.58323127391171e-05,1.0825970827391736e-05,3.7641702797304695e-05
2021-12-29,1.7420754819083355e-05,2.2552797285434532e-05,1.8731407999272433e-05,3.5114659846386464e-05,0.00010184097140618879,1.8547931083818932e-05,5.682397816782648e-06,1.488126159706244e-05,2.148777086072903e-05,1.803800607880805e-05,1.3791857510977262e-05,2.7163702761261044e-05,1.870309281022386e-05,1.0722490202875389e-05,2.5420401031354728e-05,1.4533125047739626e-05,3.0862098196293094e-05
2021-12-30,1.8649773609837222e-05,2.233791628375528e-05,1.8923981584333016e-05,4.1732743510558384e-05,6.652573067427524e-05,1.9180753720677423e-05,5.5757160151259775e-06,1.5463498506353724e-05,2.0081731383729807e-05,2.1754556685019068e-05,1.594135005832883e-05,2.2161699675726845e-05,1.996347239093359e-05,1.6164131515068665e-05,2.3154814211840472e-05,1.0434470481926454e-05,2.2616357118740722e-05
2021-12-31,1.7736568875731353e-05,2.6471701683370626e-05,1.6907556152521618e-05,6.483508683806789e-05,8.637264916180978e-05,1.5616207874211413e-05,4.217537283957979e-06,1.4957881400873395e-05,2.3660616648563853e-05,1.5408791479715015e-05,1.0783184624873225e-05,2.4682469692231908e-05,1.6192071552164482e-05,1.2971592675312233e-05,2.0090921465090265e-05,1.3946394979954109e-05,1.9026440552741613e-05
2022-01-01,1.5654481944682733e-05,2.4846342959129085e-05,1.801542959939745e-05,3.3856894123941765e-05,5.4873899778309445e-05,2.0328296093717425e-05,4.9558290323416485e-06,1.6046191450412454e-05,1.821939672748853e-05,1.3811084278457226e-05,1.2052905938068892e-05,2.883333023133484e-05,2.1292791065008826e-05,1.5053587116350928e-05,2.249923989054424e-05,9.94553427609042e-06,2.2884383768593113e-05
2022-01-02,1.5978260658194775e-05,2.2148597697770646e-05,1.5082924896934123e-05,4.07877087530423e-05,9.637691635172067e-05,2.0705909589683544e-05,3.6428222395370803e-06,1.693570627995252e-05,1.886896871217734e-05,1.618322038061582e-05,1.1461250232623399e-05,2.5563538546620685e-05,2.3846569017962338e-05,1.282668555474875e-05,2.066851517386991e-05,1.3769203509552566e-05,2.8012295107238643e-05
2022-01-03,1.7477485314243473e-05,2.3291831365033058e-05,1.600978548106951e-05,3.512002650798522e-05,0.00013698770877782992,2.14862433322313e-05,4.163527243862475e-06,1.3602466224286936e-05,1.97442135183821e-05,1.792353550898833e-05,1.2453078786946181e-05,2.4819763390939252e-05,2.2583940991494245e-05,1.0940348284653452e-05,2.233828491419713e-05,1.0897847212842552e-05,2.6478664046715754e-05
2022-01-04,1.9058927188937254e-05,2.3783932318573457e-05,1.4995610756789356e-05,4.039045452388237e-05,0.00018785091594715128,2.4793523255817884e-05,4.811554729977007e-06,1.4578089494931792e-05,1.9980404846073713e-05,1.695267111639585e-05,1.1115945011478536e-05,2.4158688494461656e-05,2.2165200192393938e-05,1.0464889290192051e-05,2.3091194967221095e-05,1.973273111961324e-05,2.259566233124378e-05
2022-01-05,2.03391018904483e-05,2.445882128135834e-05,1.5191195517799141e-05,3.9498736040446704e-05,0.00013765873773194715,1.855911391764429e-05,4.441574254542605e-06,1.4074300229872079e-05,2.098630974227278e-05,1.7769573469282968e-05,1.1898013575812858e-05,1.8572858597309913e-05,2.262890500088908e-05,1.325697664803252e-05,2.0030169151681038e-05,2.1302346331720745e-05,3.333005587783868e-05
2022-01-06,1.9644246532071095e-05,2.062137170520256e-05,1.519923330771053e-05,2.024492202849966e-05,0.0001572349519003988,1.8959930796252594e-05,3.790965185329412e-06,1.2278034013639072e-05,2.0167855379670383e-05,1.5667861175808525e-05,9.784170155309979e-06,2.4741990100644442e-05,1.9329290950806583e-05,8.806825179428743e-06,2.07051264047967e-05,1.3941155594509972e-05,2.2937207755397617e-05
2022-01-07,2.016372465732743e-05,2.0325052396957408e-05,1.4710446467260231e-05,2.7705942715611046e-05,0.00012580546179809758,1.7075031323986863e-05,4.683897305490747e-06,1.3980785659892079e-05,2.3627174950822265e-05,1.6858809984918046e-05,1.0155340219099944e-05,1.900974648987786e-05,2.008554674374127e-05,1.4057118107071259e-05,2.4296639885143156e-05,2.1983947838557647e-05,2.6462556316278805e-05
2022-01-08,1.9217006438753345e-05,1.9838692233407974e-05,1.2765093586651397e-05,2.9262838300229535e-05,7.872207826286614e-05,1.6663452852442072e-05,3.963749737612418e-06,1.2831731431780684e-05,1.8776873662344575e-05,1.8404582470231968e-05,9.687383573320217e-06,1.696175082066844e-05,2.132133585945176e-05,1.3139364627851959e-05,1.9702834438057604e-05,1.9029614231660296e-05,3.494619958220703e-05
2022-01-09,1.9205514063933457e-05,2.114313437391055e-05,1.4515415586168386e-05,2.369048382877703e-05,0.00010137221111223746,1.828828420924701e-05,4.7380832920767255e-06,1.217006516046417e-05,2.057278203047992e-05,1.575025866411447e-05,1.1559154966324878e-05,1.9518051227246974e-05,3.106406930528923e-05,1.2622635958210481e-05,2.3905581645439294e-05,2.2351823996149897e-05,3.198858078751621e-05
2022-01-10,2.042289043171761e-05,1.993749260044604e-05,1.4655675419864392e-05,2.7755839450131587e-05,0.00011511770785628304,1.919141021094999e-05,4.616454555798909e-06,1.4418253169259267e-05,1.961586161098973e-05,1.8413398318893248e-05,1.1781662235452593e-05,2.1504025496983495e-05,2.0835318346106478e-05,8.972730330338077e-06,2.0752263254407653e-05,1.5083813791479038e-05,2.734849325429879e-05
2022-01-11,2.0300828210954132e-05,2.2812483307078272e-05,1.4150075267634061e-05,2.759985566899006e-05,0.0001271681570934638,1.8722129230313104e-05,3.869581888262637e-06,1.3551292318992001e-05,2.140671587130646e-05,2.0960058390336873e-05,1.3118152316828144e-05,1.900197379457647e-05,1.8789668451355526e-05,9.573649658149262e-06,1.7840587458107562e-05,1.354147782292832e-05,2.6166349579957978e-05
2022-01-12,2.0698618398711515e-05,2.8257603347201055e-05,1.5323369531569236e-05,4.219714506172839e-05,8.519123128958802e-05,1.915459263393376e-05,5.147992749458633e-06,1.4174517114426893e-05,2.10666248664861e-05,2.0086469239843718e-05,1.1880041749861006e-05,1.957214122020969e-05,1.7511466861249718e-05,1.2166965115163904e-05,2.2109424384294645e-05,1.4898586151764172e-05,3.5571365051133835e-05
2022-01-13,2.0241239233597835e-05,2.283309244813122e-05,1.5216259763988e-05,2.5991001244633593e-05,0.00012552346531332173,1.6159299782411516e-05,4.446012847873293e-06,1.2875252222517919e-05,2.0151638939226303e-05,1.9184945656556108e-05,1.0970475191461434e-05,2.041627746585415e-05,1.7191105754843625e-05,1.0344710889714594e-05,2.2576784025126812e-05,1.2833940527519596e-05,2.5124563850030026e-05
2022-01-14,2.0280741948786574e-05,1.831804666055337e-05,1.6112534588826922e-05,4.400270871411116e-05,5.864955216877665e-05,1.6423174741878263e-05,4.406225255105852e-06,1.291747438971591e-05,2.148511531861042e-05,1.8189301511886708e-05,1.0127978696965425e-05,1.9190667506246346e-05,2.2163514714052173e-05,1.1567792979349347e-05,2.2169843832107993e-05,1.0775885292856234e-05,2.355031432502137e-05
2022-01-15,1.970350276882451e-05,3.1424242300035934e-05,1.8009835747250637e-05,2.6988972713130135e-05,0.00013730060900447904,1.5227091421650291e-05,4.857156033142318e-06,1.3392152426629525e-05,2.0717133861577444e-05,1.4833112049769557e-05,1.0715564710869102e-05,2.2958175868571895e-05,2.091990478943458e-05,1.1326024852783458e-05,1.8226540082247812e-05,1.4309417526840141e-05,3.4850107129623105e-05
2022-01-16,1.795510318764705e-05,2.4805009371642602e-05,1.5933458643827708e-05,3.3209666859599015e-05,0.00010665655404524609,1.8727265724131808e-05,4.385297804419873e-06,1.2995596489215124e-05,1.8016995564828566e-05,1.659587614250874e-05,1.0777092948911162e-05,2.2099115416608104e-05,1.7308189254761416e-05,1.238597076683111e-05,1.5726570585385297e-05,1.0059549388772348e-05,2.9393215175027523e-05
2022-01-17,1.9276321074485216e-05,2.2279831500817193e-05,1.639849281513047e-05,3.359664705462395e-05,0.00015860463169581394,1.82948583248035e-05,4.546275562759186e-06,1.4637285103107413e-05,2.1057841476488375e-05,1.625842836926663e-05,1.1493238661479182e-05,2.3342018700160785e-05,1.6957684112260358e-05,1.5021497351522248e-05,2.326851455171838e-05,1.2358717389838888e-05,2.559359507184243e-05
2022-01-18,1.9504552562667495e-05,2.6212675392115182e-05,1.8136925392256202e-05,3.802187328232496e-05,8.706523195070769e-05,1.8901116498194928e-05,4.541829815889941e-06,1.4144515626986758e-05,2.07868889121954e-05,1.640515069755188e-05,1.0962866077811728e-05,2.6510613615576904e-05,1.9022171042510723e-05,1.19396458096878e-05,2.487578381967428e-05,1.3365494167325622e-05,2.2457126138041603e-05
2022-01-19,1.966952769221564e-05,1.7829228134005886e-05,1.528685927927372e-05,3.545661170770008e-05,6.0833143699150817e-05,1.6483405809220335e-05,4.869350170464145e-06,1.2381232006424516e-05,1.7588157307413008e-05,1.761535439366205e-05,1.0665154305961946e-05,2.4743529327627317e-05,1.515561120960819e-05,1.3586410753821325e-05,2.1697693582341096e-05,1.3334240424518674e-05,2.6966773052384143e-05
2022-01-20,2.023934333602288e-05,2.189160564625483e-05,1.910051862382337e-05,2.923401563754073e-05,8.969434925599687e-05,1.7138370782895738e-05,5.35359235215966e-06,1.1944284123502077e-05,2.093183014772795e-05,1.9477407366167864e-05,1.2594677567165339e-05,1.7379815705090104e-05,1.7480758540613045e-05,1.5159978407189518e-05,2.869027473190598e-05,1.3087776935271476e-05,2.5610416878323003e-05
2022-01-21,1.935506317526764e-05,2.4498872500640338e-05,1.7249485781413756e-05,5.39220825906565e-05,0.00012144430398613327,1.781654138884605e-05,5.674555338427064e-06,1.2750019555773238e-05,2.0596042487890224e-05,1.938267162855437e-05,1.1462606581194046e-05,2.2515490895575847e-05,1.9786265263017345e-05,1.4058464876759219e-05,2.0133808331417824e-05,1.2682649485904164e-05,2.6172743377886977e-05
2022-01-22,1.819921974149686e-05,2.0653223379725782e-05,1.8256052084110905e-05,4.4672076839987635e-05,8.708300945979507e-05,1.7465725658309246e-05,5.145179013154109e-06,1.6289426385971306e-05,2.0809226711239476e-05,1.5457879599504366e-05,1.025188126681192e-05,1.9964573209057308e-05,1.6068061514128368e-05,1.5653437705639512e-05,2.045677965777831e-05,1.0627119184429788e-05,6.195048145679909e-05
2022-01-23,1.756033456189753e-05,2.153766215984676e-05,1.6399924233517294e-05,4.5990370390110094e-05,7.237704303590676e-05,2.2976956322131624e-05,5.4013525747601085e-06,1.3540291787400935e-05,1.9037527882733816e-05,1.3215859670613336e-05,1.0311488089895674e-05,2.363962763705339e-05,1.676388036689958e-05,1.1388445720988628e-05,2.7327025309128905e-05,1.9601120312920997e-05,4.067316753125657e-05
2022-01-24,1.9187248835501173e-05,2.2058314241862357e-05,1.6104475853956577e-05,3.7223459226174393e-05,0.00011668638132651824,1.731866776596356e-05,4.840843859359309e-06,1.56092305917345e-05,2.0255816435496827e-05,1.6066597007578568e-05,1.2339378250674533e-05,1.83405264445234e-05,1.6929892808510024e-05,1.1954594741373017e-05,1.885219937837462e-05,1.5339666789566615e-05,3.5134909535060805e-05
2022-01-25,2.036740817489511e-05,2.2139202087423326e-05,1.642502401964969e-05,4.358637247056134e-05,0.00014135487488934926,1.5710428394219238e-05,4.473741095181301e-06,1.6184270863994235e-05,2.210756708860092e-05,1.8069881983136694e-05,9.849405153490188e-06,2.2502578083136504e-05,1.5213886322602092e-05,1.4914649484225607e-05,2.0541491781823172e-05,1.3501322184481527e-05,3.177606893140413e-05
2022-01-26,2.0124389428893107e-05,2.098218032532201e-05,1.996989212152295e-05,3.5147803543460964e-05,9.122727383980046e-05,1.978570203433345e-05,5.184354777172038e-06,1.4074460535783243e-05,1.9931940571226854e-05,1.7154450144173217e-05,1.1946461199459201e-05,1.749009888771144e-05,1.7151464710047603e-05,1.0509496170549785e-05,2.1157719559275886e-05,1.4805849050667467e-05,2.214721207572309e-05
2022-01-27,1.983294045068597e-05,1.7956865625800073e-05,1.9265080598063938e-05,2.456780849763476e-05,9.420145204809658e-05,1.8208285129322956e-05,4.9352688942607346e-06,1.7537563521813914e-05,2.120596813981417e-05,1.6384760064313026e-05,1.3165811047191521e-05,2.0439560372512514e-05,1.7146084998937533e-05,1.3116546627907272e-05,2.690342869746494e-05,1.1650364785866295e-05,4.250371475994355e-05
2022-01-28,1.911528857014856e-05,2.4587241680292095e-05,1.82705321462008e-05,3.759853950562098e-05,0.00010841254941364676,1.86142716359828e-05,5.6149707065783565e-06,1.4575379226957262e-05,2.2212584969221632e-05,1.5272539275744776e-05,1.1446630213812878e-05,1.963130977680481e-05,2.19357752012062e-05,1.3197117573560367e-05,1.9840969059680743e-05,1.5757962367067725e-05,2.6106235409061866e-05
2022-01-29,1.712953728948174e-05,2.2445437260593933e-05,1.8833616502478663e-05,5.253570709624836e-05,0.00010759664950554449,1.634545424094729e-05,5.394033164323032e-06,1.4041143245609137e-05,2.1179111447211724e-05,1.5069503033682567e-05,1.0347682119205298e-05,2.080334120289576e-05,2.2047276947936187e-05,9.984793746464943e-06,2.7365895708571454e-05,1.6981317777984173e-05,3.0073056045436092e-05
2022-01-30,1.6614450723399647e-05,2.552257992855311e-05,1.5855295941669882e-05,4.071295868548658e-05,0.00016164523563703866,2.1674191584279673e-05,4.637662950941247e-06,1.3868377154773355e-05,1.8856686191817394e-05,1.5436768494263613e-05,9.804142952500572e-06,1.9517490745328404e-05,1.7560165647432397e-05,9.603887653722227e-06,2.2887392105732052e-05,1.2441052109514883e-05,2.5932244699000732e-05
2022-01-31,1.9299260825244387e-05,1.9266050749119403e-05,1.633610639983842e-05,3.133230725355701e-05,0.00013832299146522876,1.8467524669744064e-05,5.430837167091157e-06,1.4020138553851553e-05,2.542430337408755e-05,1.8927806111966546e-05,1.0624920313097652e-05,2.1808840597494655e-05,1.7748157829406913e-05,1.4272982113010529e-05,2.295532472180723e-05,1.4469148943531945e-05,2.3595725456843524e-05
2022-02-01,1.9889731200385934e-05,2.101187105729569e-05,1.662927372716895e-05,2.8761418283058375e-05,0.00012466697756456134,2.0009609204787623e-05,5.52462139115375e-06,1.4824141416269646e-05,2.2194022029434254e-05,1.6203366986008023e-05,1.188534887501786e-05,1.6945390328663547e-05,1.8660530580298803e-05,9.997986972473751e-06,2.1714921030832445e-05,1.7180554335448053e-05,3.1753902902654714e-05
2022-02-02,2.0759384327915547e-05,2.4087452791832994e-05,1.815598868726282e-05,3.421600251332091e-05,0.00011517128273167855,1.8310444057565105e-05,6.037061520675426e-06,1.2647376171619618e-05,2.224893114339845e-05,1.8687072229422807e-05,9.391026410656984e-06,1.7460154226430088e-05,1.70901910671575e-05,1.2961001870196328e-05,1.828662966214766e-05,1.6367326451781857e-05,2.739842527002792e-05
2022-02-03,2.030662363574111e-05,2.5521204309172487e-05,1.6661588994115808e-05,3.59962526335954e-05,6.518039839190646e-05,1.8719528398222822e-05,5.871334363988717e-06,1.2884380613056554e-05,2.1913870865283483e-05,1.8181251207262627e-05,1.2073090377874932e-05,1.8312483299396743e-05,1.7012473545603638e-05,1.0769879363303462e-05,2.6064642620303894e-05,1.1923495446502258e-05,2.6671673161983115e-05
2022-02-04,2.068262590864068e-05,8.932031301807474e-05,1.718918809961592e-05,3.9778985117332026e-05,0.00013038538193603665,1.644046682621844e-05,7.698451866802405e-06,1.5363066131235628e-05,2.4035664605255845e-05,1.624249579039597e-05,1.3736131127645343e-05,1.872194972996853e-05,2.258239306634263e-05,1.0999229739654517e-05,2.3164250203879466e-05,1.461970492562225e-05,2.9160871285762368e-05
2022-02-05,2.030190643260772e-05,2.4435826116541032e-05,2.0258538663808838e-05,3.62633473293737e-05,0.00010009190256508249,2.0315948535880545e-05,6.269164374124624e-06,1.8040854542755683e-05,2.531560998234952e-05,1.783508224674406e-05,9.344904083629635e-06,1.8665859112881365e-05,2.8109641594573766e-05,1.1893406175176925e-05,2.197325947824729e-05,1.7107200350802345e-05,2.2970221978482645e-05
2022-02-06,1.881712177724496e-05,2.969232285883564e-05,1.9554466729789145e-05,3.555039779669259e-05,0.00010026092293847648,2.0530336283138622e-05,6.943111134214058e-06,1.875052757641485e-05,2.4788384193213586e-05,1.6182738935267703e-05,1.3277751793652854e-05,1.4664776711408386e-05,3.170096056104338e-05,1.0733799162763665e-05,2.9235928890307453e-05,1.846478413156595e-05,3.3627466473599685e-05
2022-02-07,2.107235114681812e-05,2.7668060410275415e-05,1.948666200272048e-05,3.256804514722431e-05,0.00011859869058260509,1.9314895777471623e-05,6.331947159726678e-06,1.876578954713796e-05,2.214084622565875e-05,2.0055567889326337e-05,1.6771855655556963e-05,1.618598093398461e-05,2.7816540642283925e-05,1.2320764013197897e-05,2.369019736648908e-05,1.6712233468202e-05,3.196908902513711e-05
2022-02-08,2.1968427281818434e-05,2.6081599625459606e-05,1.741769306679418e-05,2.645575047665964e-05,8.066854602576596e-05,1.9263625437935717e-05,8.485080646464102e-06,1.2687633403787539e-05,2.410803978580489e-05,2.749911167943906e-05,1.5388659401547575e-05,2.7400973152985436e-05,2.5988092812760897e-05,1.0633856257645577e-05,2.3319456293921255e-05,1.7426075998929384e-05,3.0845683638793104e-05
2022-02-09,2.2013176912656377e-05,2.7254476745711434e-05,1.9139471568391667e-05,3.822173972413151e-05,0.00010176265916654217,2.182503251741403e-05,6.35366331661839e-06,1.4547070617019339e-05,2.194300803998097e-05,2.1166122643350113e-05,1.292913575020452e-05,2.2079117863781065e-05,2.4923620220193748e-05,1.1187294217047892e-05,2.5639216239738433e-05,1.6254911692483078e-05,3.0444285918895038e-05
2022-02-10,2.07071456977941e-05,2.8101152772997863e-05,1.609456072517615e-05,4.4539811220205764e-05,6.720354834735274e-05,2.0866739740362068e-05,9.700035522398743e-06,1.8560628666105195e-05,2.0343611228110577e-05,2.4303373645976434e-05,1.9492198419572553e-05,2.0000722883269925e-05,2.2495886859382245e-05,1.4007091590370896e-05,2.4323005737867898e-05,1.3519542498681845e-05,2.9813314445544626e-05
2022-02-11,2.0306880796326955e-05,2.7323679591978892e-05,1.701424082793434e-05,4.104091379592133e-05,8.389684044498884e-05,1.757343171709246e-05,6.997454623660833e-06,1.5814418585047474e-05,2.232391275158311e-05,2.517070240122751e-05,1.2383401051088792e-05,2.1911772249039243e-05,1.971539115717644e-05,1.1039309992174827e-05,2.011272446229735e-05,1.4660989540556842e-05,3.256389710347504e-05
2022-02-12,1.8555599610926423e-05,3.0900013986985925e-05,1.699325306505833e-05,3.508218821172989e-05,0.00010185194941119037,2.656573775250521e-05,7.250758752673616e-06,1.5143974635466402e-05,2.3477520438851786e-05,2.2816362202144504e-05,1.4677445014837458e-05,1.661969965716308e-05,1.8530280550885736e-05,1.2869711242966195e-05,2.911040676248611e-05,1.123700968630235e-05,2.8956647959899906e-05
2022-02-13,1.8696604414042072e-05,2.76148213736943e-05,1.664499804690916e-05,2.573080512091267e-05,0.00013184306719711528,2.3336751968168304e-05,6.8008988971495395e-06,1.5163149443476149e-05,2.356396939518133e-05,1.929177328050817e-05,1.358597744532106e-05,1.6750128989722834e-05,2.280697063957184e-05,9.535110251074437e-06,1.6990564153853124e-05,1.256797583081571e-05,2.7194010806939593e-05
2022-02-14,1.9210205462732966e-05,2.524484592151482e-05,1.594224856808451e-05,2.9236461875653713e-05,0.00013617914532639816,2.0913110428927895e-05,6.788676418402941e-06,1.531209668879474e-05,2.0577160063329137e-05,2.244266428030253e-05,1.107890841731146e-05,2.4606533834445397e-05,2.4328220127141983e-05,8.666420797098868e-06,2.5157220649430056e-05,1.1352661509855327e-05,2.5690786144757975e-05
2022-02-15,2.1100418432848698e-05,2.415751536237957e-05,1.6510451692573203e-05,2.5043100091468395e-05,0.00014887155362353362,1.8386218648047713e-05,7.0021856907249704e-06,1.4118097092111687e-05,2.0076953525685065e-05,2.2826350646725412e-05,1.23782538601526e-05,3.1035068366947307e-05,1.9833022285433825e-05,1.3381682132626266e-05,2.8009836480011033e-05,1.3434083692760925e-05,3.057810786806903e-05
2022-02-16,2.181514845150557e-05,2.7836063666549652e-05,1.8210810374590823e-05,2.981942646483321e-05,5.471782879655335e-05,1.9751357452262476e-05,2.737636519225098e-05,1.2695790610917789e-05,2.2785563514070428e-05,1.9334053536834855e-05,1.1872669693232661e-05,3.0129179950675477e-05,1.8483410437230924e-05,1.1948433893761194e-05,3.6407711394384e-05,1.6606593379641033e-05,4.6857372435848e-05
2022-02-17,2.167653676518103e-05,2.4537086626768735e-05,1.7437682613397037e-05,3.583376527689285e-05,7.815064317979338e-05,1.833439226648363e-05,1.0216721065432222e-05,1.395009177336404e-05,2.222774575022428e-05,2.2373820306330974e-05,1.4423947506562897e-05,2.623595513375504e-05,2.1411744553652184e-05,9.793054398580986e-06,3.2910919228990494e-05,1.6183324702226824e-05,2.938211987528818e-05
2022-02-18,2.2227419773713394e-05,2.476018125909163e-05,1.824995802815348e-05,3.5346738884622835e-05,8.919072161664554e-05,1.7735994262979073e-05,1.0694552931990365e-05,1.4048822044905796e-05,2.3442944997235425e-05,1.985802024703377e-05,1.617113471880911e-05,2.577183975499571e-05,1.6749152253622363e-05,1.0271957409529735e-05,3.205855965953327e-05,1.840288755039164e-05,3.0111358495127983e-05
2022-02-19,2.0765041507320207e-05,2.9276770612509963e-05,1.84901907894953e-05,5.849613568820704e-05,4.9164963817659444e-05,1.858936788459346e-05,1.014772233839426e-05,1.4729213122046641e-05,2.3684691957440876e-05,1.9415159062212294e-05,1.4996852327328187e-05,2.2829561917210107e-05,2.2504018531758407e-05,1.13029169013788e-05,2.866077088829965e-05,1.639552434333514e-05,2.419232854215619e-05
2022-02-20,2.0329616129695574e-05,3.323616166365407e-05,1.929389221933332e-05,3.5527723336638844e-05,5.916395946730922e-05,2.3274489348474652e-05,1.1585276154108477e-05,1.6793972379605956e-05,2.0962582066834148e-05,2.1333892683028514e-05,1.4011233287362623e-05,2.1938743892944628e-05,2.3292294897756252e-05,1.2365658925671553e-05,2.846776705208624e-05,1.246915442923069e-05,3.073382052717822e-05
