,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-04,9.159632909166133e-06,1.7477502085440517e-05,3.872845408706746e-05,1.4969224289722993e-05,3.4427279258023275e-05,1.4494234635225934e-05,4.273942755232111e-06,6.450863984062198e-06,8.489309398832785e-06,1.6978899116695456e-05,5.740319957707089e-06,4.8588307934102326e-05,6.530016737832188e-06,7.95402826193506e-06,2.9772350836451872e-05,7.100123575960334e-06,1.675696676878043e-05
2022-04-05,8.48057951773206e-06,1.545843998410274e-05,3.5879789914948914e-05,1.2808843828548352e-05,2.1281274606473765e-05,1.3332505900933687e-05,3.7641937517591467e-06,5.1803066270586255e-06,1.0076167861832962e-05,2.1875550464572748e-05,3.492473906787161e-06,4.704220796038729e-05,9.228828318743594e-06,1.1965319221508361e-05,2.6104021058783714e-05,3.083057887803207e-06,1.9589637282796756e-05
2022-04-06,1.0074442416143368e-05,1.5897330497552378e-05,3.9867695481882354e-05,1.3976160810741559e-05,2.0975793933800394e-05,1.7655900741819754e-05,3.707017507709344e-06,6.3814107091454756e-06,7.492389249386704e-06,1.984694403567891e-05,5.585612668258902e-06,3.996375676289326e-05,7.780262058676791e-06,1.0817658013606786e-05,1.993395833246412e-05,1.7990562151095535e-06,1.7718304683481904e-05
2022-04-07,1.0056843924535792e-05,1.7252933452711527e-05,3.63719905932456e-05,1.5489450615892602e-05,1.4407768668866252e-05,1.488249754343634e-05,4.343764790046961e-06,6.697215330271554e-06,7.739709352805504e-06,1.646140779558957e-05,5.732850384787264e-06,3.44517566089401e-05,4.0828612988918e-06,1.0384534595840993e-05,2.0264296518115713e-05,2.0906200151779013e-06,1.8050998583748736e-05
2022-04-08,8.682719725485852e-06,1.7621322125088074e-05,3.5793726347827216e-05,1.0245036349112074e-05,2.8595775831994097e-05,1.7434423347692496e-05,3.7948486348725008e-06,2.0047876860641673e-05,7.3828291768083945e-06,1.3758385218960423e-05,3.720085649899245e-06,2.539371609087716e-05,4.133012611554676e-06,1.1301032093847486e-05,2.4638486211407172e-05,5.793377268589982e-06,1.4165954152901238e-05
2022-04-09,1.001929210938981e-05,2.346357497952066e-05,3.821639112283781e-05,1.58593783399506e-05,4.483902788987535e-05,3.3680027786200745e-05,4.351118596522659e-06,8.366156121270624e-06,8.001092860929177e-06,1.669593729275242e-05,4.034123378634697e-06,4.4879311640131705e-05,1.0971181659560013e-05,1.3893249004267887e-05,2.2352964363606297e-05,8.978823982367026e-06,1.5063836197377105e-05
2022-04-10,9.167193376956677e-06,2.0706050012012795e-05,3.520456199447027e-05,1.4157617343789128e-05,3.0265511074425645e-05,2.2028828214093346e-05,5.133562174887183e-06,7.402329068818213e-06,8.073530083447191e-06,1.2862219838948852e-05,4.475210301059886e-06,4.556949719629449e-05,5.2095031999676285e-06,7.781224251712806e-06,1.646789224895742e-05,4.125250866818338e-06,1.6918057389036204e-05
2022-04-11,9.836348524459344e-06,2.135854955241049e-05,3.742449416306381e-05,1.4824174176140344e-05,4.006117577194351e-05,1.800615052194144e-05,4.059139996515956e-06,7.5147850534968775e-06,8.347006298764776e-06,2.2491904082507512e-05,5.022000456019476e-06,4.555156437086782e-05,6.9013104135567885e-06,8.35780312358962e-06,2.0336536151545185e-05,1.758416440490352e-06,1.6751925376100053e-05
2022-04-12,9.699127002269996e-06,1.8201871819361845e-05,3.6834074574670075e-05,1.5656374878228195e-05,3.4516509986365976e-05,1.562278436436669e-05,2.6715732016782058e-06,5.737677147854554e-06,6.860513877092616e-06,1.8773038383133418e-05,5.278310132165517e-06,4.1347580078027105e-05,4.688386976499954e-06,9.664508308621722e-06,2.3319466633501203e-05,4.660768852081761e-06,1.240179329931108e-05
2022-04-13,9.127609782748415e-06,1.6946371781801515e-05,3.717616152047659e-05,1.4905904702055808e-05,3.535326752575107e-05,1.4791573062664396e-05,2.9700708247658213e-06,5.917423343478975e-06,7.653441348902238e-06,1.2947476941352785e-05,5.917069003422536e-06,3.8964749122806086e-05,6.4395688322292695e-06,1.104597260156956e-05,2.3481900710025588e-05,2.9976082084105095e-06,1.3146952510629697e-05
2022-04-14,9.535819844413931e-06,2.201868511651504e-05,3.526922513570385e-05,1.5309777024391738e-05,2.1479623891785655e-05,1.2936477843765175e-05,3.6572467074049694e-06,6.476285461710582e-06,6.009990292623944e-06,1.4687355285015765e-05,5.209319323431925e-06,2.7253578327954514e-05,4.671945341977055e-06,1.383957137758938e-05,2.4282927422641856e-05,2.6112472949110054e-06,1.5364455296205865e-05
2022-04-15,8.596461733726319e-06,1.6505109156539407e-05,3.2188640517142035e-05,1.0930109142892481e-05,5.320480721081622e-05,1.3045386432230636e-05,4.198719092101329e-06,7.560766878238147e-06,6.797982004263812e-06,1.1854272159689119e-05,5.018521480840226e-06,2.8877113443740165e-05,7.244519747202484e-06,8.938672073906758e-06,2.1496603059014386e-05,3.308228777988075e-06,2.5111406241311902e-05
2022-04-16,8.13541226085349e-06,1.5126117622795137e-05,3.535050667778756e-05,1.4846056516237875e-05,8.771370247512121e-05,1.6270935737649443e-05,4.4321452077627266e-06,6.31418333039129e-06,7.711082431048662e-06,1.0721943098583772e-05,5.879985753948534e-06,3.293216945699972e-05,4.272480658346545e-06,8.756976391191649e-06,1.4204260421361494e-05,5.065190814782976e-06,1.2905620919627088e-05
2022-04-17,8.596771522047962e-06,1.4899538696313645e-05,3.707745282387896e-05,1.598255888463049e-05,4.64284056128371e-05,1.444123876153809e-05,3.3354688001398595e-06,6.487987007321283e-06,5.972877731068715e-06,1.215403956078493e-05,4.5953770506870086e-06,3.6711679457165866e-05,3.382084621761435e-06,8.672960297462633e-06,2.1040470761051362e-05,2.7727982941744895e-06,1.3368296051762042e-05
2022-04-18,8.55285381127448e-06,1.8065953387538865e-05,3.468367561178959e-05,1.1711886593054552e-05,4.3069877286741296e-05,2.2737058357165203e-05,3.3653755161644698e-06,5.750727484667079e-06,6.771684582107461e-06,1.1059023112252403e-05,5.004395619141076e-06,3.572275810212963e-05,4.215148907963308e-06,1.0460398908725952e-05,2.6667487649484277e-05,2.094640025638394e-06,1.8270350950603823e-05
2022-04-19,7.645993818133186e-06,1.9232018063110992e-05,3.384841719488665e-05,1.4126325306155995e-05,3.8288970339971246e-05,1.2701685225471785e-05,4.654242396024962e-06,5.010336885592111e-06,5.9931751781225504e-06,1.2597911380819527e-05,3.7108459368092416e-06,3.932756123210781e-05,5.630250882781411e-06,1.0190644309147916e-05,1.9929360061819588e-05,2.0518622848659033e-06,1.2485482375310999e-05
2022-04-20,8.052620743545856e-06,1.8923906470785435e-05,3.695482151092272e-05,1.220334356670858e-05,2.577262652518722e-05,1.2943817735393296e-05,4.6799905347191435e-06,5.401151296946262e-06,6.858832035800472e-06,7.864968636851882e-06,3.7243843825389685e-06,3.306820476213945e-05,4.922593479734629e-06,8.642029558670593e-06,1.7747244629351015e-05,3.6791104401503774e-06,2.6481917397817248e-05
2022-04-21,6.993559878078736e-06,1.9251399634895267e-05,3.4596398870026505e-05,1.0994409476859182e-05,6.754094669893622e-05,1.4799666539544253e-05,5.292824232945371e-06,5.9322385810763285e-06,7.294925066529717e-06,1.0395760372369912e-05,8.692361403651854e-06,2.9826652916278394e-05,3.409555848524799e-06,1.4663528362891147e-05,1.715167929609508e-05,1.8747457376093367e-06,1.6099662462249068e-05
2022-04-22,7.49484320900961e-06,2.163868964418088e-05,3.357911155613463e-05,1.6045247598227e-05,2.6036145609004044e-05,1.205998447248645e-05,4.5498389357016765e-06,5.613808839548012e-06,7.140130759594644e-06,1.0252149975064126e-05,6.101208591315191e-06,2.6277403431226698e-05,4.690151480484343e-06,9.294042792820246e-06,1.7034864948365003e-05,2.809607311722068e-06,1.096579403314594e-05
2022-04-23,7.231113323325853e-06,1.7226684412003942e-05,3.7023418323658524e-05,1.796820077667548e-05,2.4491709556315186e-05,1.1773593338393157e-05,4.257287028221004e-06,1.1279437400204018e-05,7.4779687799849915e-06,1.3504107009936283e-05,5.54060803975806e-06,2.687301802789642e-05,3.8806423083923155e-06,1.0927962722061002e-05,2.0448928800321198e-05,2.7330991978353855e-06,1.2622371836963957e-05
2022-04-24,7.329488280746269e-06,1.3696066033299702e-05,3.896247171539307e-05,1.4379567266212787e-05,2.6546871451199478e-05,1.181995726704159e-05,3.6149224443415953e-06,6.752306070780345e-06,5.2337219502381016e-06,9.025826124214895e-06,3.430362879897746e-06,3.6434795321772284e-05,4.651905472815602e-06,1.6760726976508728e-05,1.8466824773818543e-05,1.5447337516214877e-06,9.83231615081462e-06
2022-04-25,9.35779566914509e-06,1.5241660335026936e-05,3.915491919518442e-05,1.5055525614885789e-05,4.1714790761216714e-05,1.1700819448532487e-05,3.4292878775721368e-06,5.525273710314267e-06,6.764107840038664e-06,8.154089250099204e-06,3.051112965571408e-06,3.730086836712972e-05,6.9078064894651984e-06,1.554700554107353e-05,2.0788388068389175e-05,3.4627909263796796e-06,1.2810172115143417e-05
2022-04-26,9.156011106989333e-06,1.8607423077633707e-05,3.63325724440531e-05,9.89144632233553e-06,2.3421885409726848e-05,1.200890084503209e-05,3.7517559728193546e-06,3.8967603633259425e-06,9.896398516460818e-06,1.0688362617665512e-05,6.68386873555807e-06,3.5553599938738414e-05,5.663069560389501e-06,1.0565726275593918e-05,1.9311294854505485e-05,3.4814104864957827e-06,2.08091657263031e-05
2022-04-27,8.85310687175512e-06,1.6625322350252103e-05,3.5612729358952734e-05,1.281092976237817e-05,7.689606471572806e-06,1.4085666734728303e-05,3.336061675773837e-06,5.689939657855226e-06,6.690244911491593e-06,1.821570023974819e-05,4.0874965083665805e-06,3.36814454449262e-05,4.9289405207144e-06,1.2152678039889824e-05,2.0240266079479287e-05,5.811088064497267e-06,1.5248335189439164e-05
2022-04-28,1.059410804864172e-05,1.8368873215412942e-05,3.73375521091227e-05,1.179929501777333e-05,2.3148564917578248e-05,1.3972698947711638e-05,3.2947081403602544e-06,5.313984122912521e-06,9.536320731766652e-06,1.500796795798841e-05,5.1609238439332094e-06,3.176175607071638e-05,5.358451154307805e-06,1.657273516586905e-05,2.6929905707533666e-05,4.3741087753370255e-06,1.921170530780994e-05
2022-04-29,8.966626448960199e-06,2.4120141459805634e-05,3.551669252229719e-05,9.72914359066132e-06,1.9089191063713356e-05,1.113836150756531e-05,3.4220085785212573e-06,4.841355231199505e-06,5.389078621811866e-06,1.0603875673570005e-05,4.86725078028856e-06,2.236618423801318e-05,5.739865300044784e-06,1.5090612267295899e-05,2.512944425267518e-05,5.873354218378538e-06,1.6528746470706182e-05
2022-04-30,8.63875183845023e-06,2.047463844512954e-05,3.942122500691602e-05,1.6279340458800652e-05,8.029194149929143e-06,1.2379140975863617e-05,3.992407214202564e-06,5.524345365074239e-06,7.234664077101611e-06,1.1287360393309099e-05,8.233371905792218e-06,4.720067533813844e-05,4.745889710548187e-06,1.7940267534239605e-05,2.390024091968127e-05,1.3369603156754299e-05,1.868863896871937e-05
2022-05-01,8.69130972713839e-06,1.931193561400666e-05,4.775607434685567e-05,1.42401951445553e-05,1.4599733700857296e-05,1.1784744073588992e-05,3.1717510025733475e-06,4.959213952190543e-06,7.293787414637771e-06,1.1315626777710685e-05,6.473610417046167e-06,3.371117481233652e-05,5.3155515360645955e-06,1.548929140634301e-05,2.495414347791939e-05,5.439879539307481e-06,1.3666562221000239e-05
2022-05-02,8.70534233443442e-06,1.7445399998419478e-05,4.4389867367748925e-05,1.2383408002335157e-05,2.0052085291544786e-05,1.3804718452767157e-05,3.6573643601004376e-06,6.252065569579672e-06,7.534921299159828e-06,1.6164128565886584e-05,5.172646735249272e-06,3.021416837504697e-05,5.176611821286104e-06,1.7154876059083843e-05,2.5948338038435385e-05,2.8198070011296146e-06,1.917864966963406e-05
2022-05-03,8.202558137297897e-06,1.1708150921968101e-05,3.9435329647320655e-05,1.1412134694002153e-05,1.221714260581878e-05,1.6491564130958485e-05,3.1993712497177863e-06,9.183239248860744e-06,6.973571013993978e-06,1.0234952013524041e-05,5.661420936246411e-06,2.3762007544600148e-05,6.888923852911142e-06,1.9443111434665897e-05,2.1777115070276033e-05,6.814538916128115e-06,1.8289191882779533e-05
2022-05-04,8.186888971685655e-06,2.057071040807499e-05,3.790790785243151e-05,1.3272696876454349e-05,1.2604364135038115e-05,1.3620794679501903e-05,4.8736665869748334e-06,5.491603988749111e-06,8.522993616277781e-06,1.1799127019343218e-05,5.547861233251462e-06,2.4877349157846623e-05,5.236295761571726e-06,1.626397756021979e-05,1.843191530464923e-05,7.054935015229841e-06,1.870224621359491e-05
2022-05-05,7.943528098644601e-06,2.77645769537852e-05,3.647748719182608e-05,1.1529111872160596e-05,1.2967612092038924e-05,1.445690048657162e-05,2.953542604460006e-06,4.718377425351155e-06,6.0809184928163604e-06,1.1849233145511372e-05,6.919595962290703e-06,2.7867430469159402e-05,5.085667432186757e-06,1.8734652504679507e-05,2.397615978271547e-05,5.995339907937273e-06,1.3849520344945387e-05
2022-05-06,7.23522968289796e-06,2.1167452495558285e-05,3.633259765693997e-05,1.517318855929682e-05,2.7499725002749972e-05,1.2463473339547634e-05,4.181278152850688e-06,4.097859081403419e-06,7.2173776116848955e-06,1.0441090089205653e-05,5.283835245393692e-06,2.426492705804989e-05,4.641933880293809e-06,2.1344251970397625e-05,1.9537465797665297e-05,3.81866759898729e-06,1.0590843658244624e-05
2022-05-07,7.4795306374432475e-06,1.616545039115151e-05,4.2536351818598465e-05,1.119541435827885e-05,3.132427278742957e-05,1.0979795332326024e-05,3.856949383903303e-06,5.656926681730377e-06,6.806474681729244e-06,9.544060613413772e-06,8.376697472419917e-06,3.1486273331833665e-05,9.043329854863451e-06,1.687804629556037e-05,2.260986107443022e-05,7.673609009158025e-06,9.670220610887176e-06
2022-05-08,7.628274758152845e-06,1.5218650151387522e-05,3.808309291974194e-05,1.533845732930348e-05,2.0015039872818718e-05,1.3823533973057893e-05,3.75036982813583e-06,5.456635863247727e-06,6.099426846725933e-06,8.060729778772068e-06,6.08383479279022e-06,3.567968722969934e-05,5.143688950841765e-06,1.3568467248006883e-05,1.8417097677910936e-05,4.780701265132912e-06,1.695595717472184e-05
2022-05-09,7.897768974699096e-06,1.8821695754328308e-05,3.766543069850248e-05,1.3307536628315614e-05,3.413660004340225e-05,1.2840405652834976e-05,4.4034926424212605e-06,5.814494997649975e-06,7.565079536473951e-06,1.5226440674510137e-05,6.6794700197813285e-06,3.4135505059450775e-05,5.436727366903972e-06,2.0218202246844186e-05,3.0137541762911696e-05,5.214207803778932e-06,1.3683748187909523e-05
2022-05-10,8.320126904522882e-06,2.0325080516039066e-05,3.7390194146875456e-05,1.6392640693091257e-05,1.2030219912419999e-05,1.2182756414361514e-05,3.1162279363979768e-06,5.960796899303161e-06,6.683128471231457e-06,1.1322415219898723e-05,6.406077573915926e-06,3.449862892041263e-05,5.9523743091060534e-06,1.636598795679441e-05,2.839770355561866e-05,5.817084532341613e-06,1.3640786558065797e-05
2022-05-11,8.525953065892303e-06,1.8799418411643105e-05,3.666498995847339e-05,1.285825984518655e-05,1.7665659724062395e-05,1.174828305580506e-05,3.1459648115970913e-06,5.862792456679449e-06,5.628682749232688e-06,8.352092202606035e-06,5.7237306760604644e-06,3.484257428088411e-05,5.19717461789011e-06,1.3503580290174208e-05,1.947875354956581e-05,2.549799171442759e-06,1.3514204621487002e-05
2022-05-12,8.382398683528698e-06,1.794279149069573e-05,3.46157119941763e-05,1.2279037997340302e-05,4.6402918987830225e-05,1.6844797278479686e-05,3.020893433281513e-06,6.957370877297877e-06,6.076932874348903e-06,1.1542205534696148e-05,6.26055415054273e-06,3.5916959988506575e-05,5.587559147170847e-06,1.3893199815473047e-05,1.6886908374615203e-05,5.187096966618113e-06,1.3876942935654187e-05
2022-05-13,7.887364717984362e-06,1.832743800744094e-05,3.704784157095723e-05,1.2851680892763432e-05,3.177912238775614e-06,1.774494140942982e-05,3.4329540723984996e-06,5.80835445857046e-06,8.431423578419828e-06,1.254297987753944e-05,5.125038325931449e-06,2.431903678676879e-05,5.072978805094552e-06,1.02757353456337e-05,2.9407975442940127e-05,2.7981449697922764e-06,1.2338572577361508e-05
2022-05-14,9.462058931468063e-06,1.980315089813071e-05,3.8494147512327766e-05,1.278840128541702e-05,1.2307995273729814e-05,1.9266379386536924e-05,4.173367723429066e-06,1.386825259685106e-05,1.2575220823255324e-05,1.272226980781352e-05,7.821624249020662e-06,3.3240743217169035e-05,8.86891166536266e-06,1.305256088278029e-05,4.30174583095651e-05,4.9518357788418726e-06,1.536262299862778e-05
2022-05-15,9.410613528480613e-06,1.6615546604384096e-05,3.723719735804328e-05,1.350670801005671e-05,3.7306820619479756e-05,1.3984312957097247e-05,3.188082582952628e-06,1.164498146058261e-05,7.41640092381638e-06,1.0400800403734214e-05,5.2152142637726095e-06,3.7598995806020015e-05,7.151828965101257e-06,1.1773683517363308e-05,2.1628098108773984e-05,4.741752314567849e-06,1.013846204333232e-05
2022-05-16,1.0024574893089733e-05,1.7027302570200375e-05,3.6193011420188855e-05,8.361249891891652e-06,2.5247169792266287e-05,1.4078788969426125e-05,3.2238564403345074e-06,7.248005751679593e-06,6.624559988337333e-06,1.0849060345931782e-05,5.185640427378484e-06,4.409362305012216e-05,6.253621387962404e-06,1.4881896159413759e-05,2.498451717042015e-05,4.1915803725057475e-06,1.5979720466496233e-05
2022-05-17,8.45056089966506e-06,1.899860465803567e-05,3.9651737431757616e-05,1.1878801381425409e-05,1.6957569738005547e-05,1.5769473437471028e-05,2.725196964393704e-06,6.70242051499688e-06,6.009523533270497e-06,1.041382950967567e-05,5.8246818349585426e-06,3.4789269908328586e-05,5.353087804209444e-06,1.5071049232094159e-05,2.442550567867296e-05,1.2477960801733937e-06,2.234808006826521e-05
2022-05-18,8.27106674143308e-06,1.7664773369122064e-05,3.689890802598306e-05,8.291457286432161e-06,1.8243657071371794e-05,1.2810897133310572e-05,2.9396604646937735e-06,5.319376037190838e-06,7.288125984600141e-06,8.609949014751918e-06,5.722065855419418e-06,4.407488923098838e-05,5.3628983963146165e-06,1.2141812820036715e-05,2.468917626512537e-05,3.970136026022104e-06,8.241665409812692e-06
2022-05-19,8.165712508250548e-06,1.8024532610885627e-05,3.981719278605065e-05,1.1415322070038575e-05,2.6703054028289217e-06,1.2917470701825602e-05,2.286993013912777e-06,6.594825126742503e-06,6.000322553924606e-06,8.483250447804368e-06,3.7849624593435376e-06,3.216392969597092e-05,4.870112776016932e-06,1.674367219760851e-05,2.597908101688394e-05,3.101517634608967e-06,1.2378476936395434e-05
2022-05-20,7.686151256710614e-06,1.7607361285606286e-05,3.664989381926676e-05,1.2720986462207872e-05,1.320537326638209e-05,1.1278476350773504e-05,2.474204306073855e-06,6.256982178293103e-06,5.2435740111585924e-06,8.622864763113034e-06,4.296223063944984e-06,2.577461624224748e-05,4.789319929247659e-06,1.6202208187380853e-05,2.123344239601473e-05,2.399560400534622e-06,1.3433124768706614e-05
2022-05-21,7.1569100037379216e-06,1.5355665925002354e-05,3.823062392013093e-05,1.4280347821671776e-05,1.8518175589340937e-05,1.1053046537884768e-05,2.7993826586940247e-06,5.8190966867550095e-06,6.006491322981565e-06,8.997732868762786e-06,3.8117394587139383e-06,3.581649518686302e-05,5.744042801661295e-06,1.393435685829243e-05,1.4759321274798205e-05,2.313099622887658e-06,1.3292907482519827e-05
2022-05-22,7.242005879765347e-06,1.7409167667693808e-05,3.5960345383705835e-05,1.2679867167012058e-05,4.904785844788052e-05,1.1816229698911725e-05,2.1416463172192817e-06,7.123577396418989e-06,5.805982466468888e-06,8.4429736362585e-06,4.127350526124628e-06,3.95783911878712e-05,6.0373037451784895e-06,1.156772721249256e-05,2.2290052409198483e-05,4.356252910975252e-06,1.354440207153503e-05
2022-05-23,7.646200328610458e-06,1.564227021854207e-05,3.618613366542546e-05,9.579282935213293e-06,2.333994631812347e-05,1.2633963831041533e-05,2.2269651495512343e-06,5.824559080010894e-06,5.609967123401263e-06,7.444816765100423e-06,4.7382534424964785e-06,4.265803918690424e-05,5.913941053939125e-06,2.149163915537858e-05,2.2434709387006465e-05,2.809460514905437e-06,9.977381276645845e-06
2022-05-24,7.902615721730774e-06,1.5532097294783243e-05,3.822224311388306e-05,1.3651577479929503e-05,2.39948810920337e-05,1.2873054748058082e-05,2.3521528126296365e-06,6.208439225085507e-06,8.207472908773423e-06,8.239168457569388e-06,4.097309397418757e-06,3.6396548964866093e-05,5.4657432718522235e-06,1.5202397113976932e-05,2.8260908710762355e-05,5.624606277560571e-06,1.3016160492977781e-05
2022-05-25,7.827917074591717e-06,1.902953895687452e-05,3.675241961349902e-05,1.4909174139430044e-05,2.1103001110545434e-05,1.1359504682002194e-05,2.057904063256443e-06,7.357246574765417e-06,9.60962468141978e-06,9.842784655450716e-06,4.3807038132618615e-06,3.595241913042603e-05,6.654445877637323e-06,1.549843337923177e-05,2.2660555702289648e-05,2.7307137368895873e-06,1.0237377851917946e-05
2022-05-26,8.635479318068698e-06,1.9549568841078827e-05,3.80388029230521e-05,9.121401710677429e-06,3.227541689080151e-05,1.2021034763088157e-05,3.9254702187865464e-06,5.418300021471342e-06,1.0589455134544251e-05,8.753690104998553e-06,5.558589189918232e-06,3.1644562677388756e-05,5.699254549894557e-06,1.641486877396416e-05,2.655363416830604e-05,3.4636160983334463e-06,1.5619487467592663e-05
2022-05-27,7.109571508191937e-06,1.6881594948535692e-05,4.0843388166472945e-05,1.4774972353135972e-05,2.261303285996718e-05,1.1684659374772283e-05,2.900152157246128e-06,5.431983786270899e-06,6.969823572204063e-06,9.05137755860354e-06,4.441401781204705e-06,2.7279356687818453e-05,6.06546823797339e-06,1.2842326350726072e-05,2.2209173580400457e-05,3.6248539760528965e-06,9.758861249323996e-06
2022-05-28,8.386357500692445e-06,1.5077429713574351e-05,4.1719294660636736e-05,1.5429043116460988e-05,1.888559859793316e-05,1.1051110441926827e-05,2.952850105396484e-06,5.103364774959577e-06,6.864405666423664e-06,8.299482751204759e-06,4.707091943935602e-06,3.18712920707481e-05,6.089239123096617e-06,1.60756776799582e-05,1.98099434029917e-05,3.657203044255814e-06,1.1874957727732002e-05
2022-05-29,7.556988154256235e-06,1.4980581421332597e-05,4.017373402346897e-05,2.126245039868993e-05,2.013687320386283e-05,1.233811352518824e-05,3.3882938119448935e-06,5.018478992060839e-06,7.647655764078637e-06,6.830143883811056e-06,3.6887238046972812e-06,3.320957661014053e-05,6.382936472288126e-06,1.3445209427063772e-05,1.928089160351601e-05,4.6268564816742676e-06,1.1250651048704069e-05
2022-05-30,7.798566923917408e-06,1.8193260852315087e-05,4.23590723186813e-05,2.0476290937069533e-05,3.2008666962131285e-05,1.1674707290718686e-05,3.0128064762323915e-06,5.70860856820936e-06,6.361356480688044e-06,1.120317964266364e-05,4.001716056651615e-06,3.283820270201573e-05,6.517055249965145e-06,1.4633437613997093e-05,2.0207061761873923e-05,2.458740037108534e-06,1.2087921497008492e-05
2022-05-31,8.51408484153237e-06,1.9296306579718937e-05,4.040191124976712e-05,1.3054659860837326e-05,3.6186837813177696e-05,1.4898851262905486e-05,2.14606583976706e-06,5.652053712094432e-06,6.454200532010529e-06,9.17215484377048e-06,4.523605460178974e-06,3.316394776151006e-05,4.854528144008512e-06,1.682146149343178e-05,2.0856963715320468e-05,3.938873928462172e-06,9.533587756542889e-06
2022-06-01,7.979739752130423e-06,1.619207938991946e-05,4.1349652662917634e-05,1.637633248758674e-05,1.5498189294884048e-05,1.2418506604141453e-05,2.6475331383974056e-06,4.7087615297950025e-06,5.565222824931515e-06,1.110791466689803e-05,6.656783397883587e-06,3.835157163628926e-05,5.172525906965471e-06,1.5704155873908562e-05,2.654205349497798e-05,4.764630649235379e-06,1.4618748358713253e-05
2022-06-02,8.064651358375344e-06,1.7875773373369005e-05,4.174255608276359e-05,2.0011162590332208e-05,1.5877132166540533e-05,1.139199729652105e-05,1.91084932475362e-06,5.8091812196397224e-06,5.736032491241275e-06,1.2796838409040174e-05,4.8475733088412385e-06,3.232823914177577e-05,6.0845370981528315e-06,1.4388491508951481e-05,2.0405509801577345e-05,3.3626412997158875e-06,1.722955344279296e-05
2022-06-03,8.363293992270987e-06,1.609300741887642e-05,4.2066274422693764e-05,1.777234045191342e-05,2.2580135287267707e-05,1.170108065308783e-05,2.1363710020606734e-06,5.846571742288314e-06,6.140261690789623e-06,1.174535811911513e-05,4.624172713948127e-06,2.8532467784359304e-05,1.03024753942546e-05,2.1786997770516143e-05,1.8905906713177077e-05,2.2928883121000956e-06,1.2364152388178184e-05
2022-06-04,7.595772765236395e-06,1.5184539223638804e-05,4.357486168916588e-05,2.245398641240944e-05,8.744813232651384e-06,1.150026127708986e-05,3.0640202519482573e-06,5.5866285130512815e-06,8.181735884592129e-06,8.965875876414367e-06,3.0210612177529348e-06,2.9272368746690226e-05,9.2125785756181e-06,1.6892103933241164e-05,2.193734642244464e-05,4.7587723392331126e-06,1.2468307302600599e-05
2022-06-05,7.685401851650162e-06,2.0056122144745167e-05,3.8336405416723684e-05,1.2631403437341712e-05,3.908026375625284e-05,1.1374212994622216e-05,2.4026728990344653e-06,6.626749880593805e-06,8.206916824609586e-06,1.1057413716389993e-05,4.861853993662716e-06,3.0227527562692795e-05,1.2686681222838085e-05,1.5846149887633538e-05,2.2402334853239412e-05,2.4714712774434817e-06,1.8677061300237582e-05
2022-06-06,7.965854007783129e-06,1.4518898672465205e-05,3.831905043600735e-05,1.3347896524055197e-05,1.8927564211761587e-05,1.0256069079483388e-05,2.6477237136784527e-06,5.26998704637184e-06,6.219293061717242e-06,9.238231194878982e-06,4.0689490067473535e-06,3.6104681200750164e-05,1.0840467393303593e-05,1.6365548594849185e-05,2.3631986770335857e-05,4.061700715323521e-06,1.382222772185992e-05
2022-06-07,8.96020946228953e-06,1.61356206181251e-05,4.09512385603027e-05,2.0672590689065153e-05,2.995357196345664e-05,1.3031988560173927e-05,1.723732598390203e-06,6.9891949492303135e-06,7.381397549523641e-06,2.4175107513842547e-05,4.360670946135514e-06,3.631183041206134e-05,6.363407859445047e-06,1.6134744478085386e-05,2.3093238040427177e-05,2.3456338371754814e-06,1.2273320715677786e-05
2022-06-08,8.437889919671243e-06,1.6848054452911993e-05,3.924635884964495e-05,1.6867402469387722e-05,2.4687768308037514e-05,1.515822421248675e-05,2.6103440811231064e-06,4.433162538357939e-06,5.963696437879229e-06,1.683000450183753e-05,3.902323931459282e-06,3.930280839588421e-05,4.4500308577854056e-06,2.002272823834665e-05,2.8555864056514252e-05,2.968545587806165e-06,1.0249212030817916e-05
2022-06-09,8.279181701861398e-06,1.843090650240883e-05,3.986672118944544e-05,2.3695519346545278e-05,2.4161884627000906e-05,1.3857137286406379e-05,1.8443145908041098e-06,4.519247218786015e-06,6.655613532771287e-06,1.7824761469115373e-05,4.512380327276062e-06,3.8299356805660213e-05,4.77847444491239e-06,1.851662155575975e-05,2.5816976859474626e-05,2.1437861897906162e-06,1.9106967628702485e-05
2022-06-10,7.347885324727622e-06,1.9171417716754446e-05,4.210586743483583e-05,1.7825010093411966e-05,2.0723312690611303e-05,1.1093000391537213e-05,1.8940463737703171e-06,4.770428775032319e-06,5.766766339171294e-06,1.4202604788593455e-05,3.825859927775735e-06,2.799872523450991e-05,5.416494392053364e-06,2.125711969323834e-05,2.6785056616913423e-05,4.7427707469965556e-06,1.177173027188043e-05
