,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-22,7.49591373755242e-06,2.1638655293816875e-05,1.5028459795696335e-05,2.3769467854435778e-05,3.107655398308193e-05,1.8728672246706812e-05,2.932503561995346e-06,6.618833492287083e-06,9.373257559351147e-06,1.2892526143991937e-05,4.644373598784092e-06,3.87018205336379e-06,7.745836400719917e-06,4.616283641845905e-06,7.780094757231868e-06,4.981346104176385e-07,1.747209049248646e-05
2022-02-23,6.817266562107215e-06,1.94742059960005e-05,1.227310634295105e-05,1.6694332886110705e-05,2.4445326147661054e-05,1.8287698732422124e-05,2.462229535712697e-06,6.861042978907312e-06,8.4067837551184e-06,1.5094111786991894e-05,5.087792522187361e-06,3.1362808100386078e-06,1.0736556243011651e-05,4.195374096613592e-06,8.487477162701673e-06,5.117460336027067e-06,2.3349019983258754e-05
2022-02-24,8.821665687860384e-06,1.5287533944240175e-05,1.3215419208032512e-05,1.1769750720602989e-05,1.939287376532037e-05,1.98178052798815e-05,3.953333446369386e-06,1.150345624570913e-05,1.0639177994876997e-05,2.2218114290751755e-05,7.789226328917218e-06,5.238564214320139e-06,1.8303677985426946e-05,5.144225255837378e-06,1.1688439280611312e-05,4.317174997669706e-06,2.2082806977141732e-05
2022-02-25,9.026104547922285e-06,1.2107145421363856e-05,1.128428614316659e-05,1.5445569022683602e-05,3.66693091851381e-05,1.930709657295427e-05,5.3392883022060645e-06,1.2349034259011596e-05,9.567023559703777e-06,2.4506456819141385e-05,7.377300734188969e-06,6.882894058112274e-06,1.9086865478393932e-05,4.974508604419377e-06,1.0811807025545473e-05,9.387882172437127e-06,2.42172144580054e-05
2022-02-26,1.03156950124633e-05,1.553387821157048e-05,1.1169741602180431e-05,1.9871290810663504e-05,3.350598771709909e-05,2.112289163320012e-05,4.3434345503828165e-06,1.326352417931496e-05,1.0055704818024771e-05,2.2883793404879035e-05,7.628780166527795e-06,5.387214589312923e-06,2.0258179500435608e-05,6.921490024372145e-06,1.2292629238473303e-05,5.267915962692619e-06,2.8692116939431597e-05
2022-02-27,1.3466430330624856e-05,1.7560327314654233e-05,1.6781388085523215e-05,2.255541583728523e-05,3.9813327424804744e-05,2.145935204482931e-05,4.430571013838335e-06,1.3565251061532149e-05,1.6471002799571354e-05,2.3655894598345438e-05,1.4594691492976085e-05,1.2429586732631804e-05,1.739579944192031e-05,1.3151692740724676e-05,3.103463363360613e-05,1.1978792493584253e-05,3.379496430303862e-05
2022-02-28,9.969149948766107e-06,1.4331708149477423e-05,2.1466723934502498e-05,2.3313640846055504e-05,2.4416234005186706e-05,2.1529163765089648e-05,4.701910621380998e-06,1.1030724659692324e-05,1.375543666286739e-05,1.957835446469704e-05,9.225314604558222e-06,5.398592689021509e-06,2.063472869214649e-05,1.2865043964629883e-05,1.3289669806762505e-05,8.674887069422729e-06,2.8264332560398052e-05
2022-03-01,1.0557351872445407e-05,1.7227827914424944e-05,1.848098849841998e-05,2.0036777851207578e-05,2.4253369352696228e-05,1.9856626580139713e-05,7.018010775869404e-06,9.856220966252798e-06,1.1021899012300612e-05,1.8235896227177213e-05,8.209716137615618e-06,7.0222165767068705e-06,2.013318746053681e-05,1.0142274474018265e-05,1.624708267937287e-05,5.403308059574302e-06,2.748556219464554e-05
2022-03-02,8.456537433572141e-06,1.584743121170851e-05,1.8746692593945404e-05,2.5277055840878124e-05,4.363154036790115e-05,1.7494828828605926e-05,3.970955874645973e-06,8.584411534329881e-06,1.0809855464423039e-05,2.0897934547549238e-05,7.990041032799455e-06,5.440369297847804e-06,2.0133873121043773e-05,1.0528113734658564e-05,1.2379421251133491e-05,5.187381884679586e-06,1.760288539085586e-05
2022-03-03,9.205219666391499e-06,1.776211438476747e-05,1.8323818400943413e-05,3.1990181922348195e-05,1.840525801410947e-05,2.0000535607563728e-05,5.064692701151637e-06,1.0904010008444732e-05,1.1613130279980914e-05,1.7801803710782905e-05,7.118860165455147e-06,5.917057565613772e-06,1.4963484110941266e-05,8.475565747666917e-06,9.514149685930457e-06,4.6399205150682965e-06,2.5273616704620805e-05
2022-03-04,8.709671382088171e-06,1.808567384653033e-05,1.881940715171353e-05,4.8386190283531906e-05,1.830961559979249e-05,2.149749811439858e-05,3.7729539385820155e-06,9.541052477315193e-06,1.1803121673998561e-05,2.786737783379921e-05,5.939539067548878e-06,6.113517540409623e-06,2.05004581432795e-05,7.025980837257206e-06,9.001893998497284e-06,4.645868661292945e-06,2.5094131251349376e-05
2022-03-05,8.382928399341991e-06,1.9984059905475397e-05,2.029787731962948e-05,4.729043130026771e-05,2.8793550244745177e-05,2.178558756127326e-05,4.060525025885847e-06,8.651133808869969e-06,1.1628032897214047e-05,2.671659070731842e-05,4.476654248096179e-06,3.7975458435936693e-06,2.0470561195252746e-05,6.9680534657320375e-06,1.0526535386097049e-05,3.3271415229591064e-06,2.328905900557088e-05
2022-03-06,7.633713140150092e-06,1.7280734811991464e-05,1.738413066453447e-05,4.494769755419279e-05,9.095167282864251e-06,2.0562798297864032e-05,3.024759289791969e-06,9.73006473665897e-06,1.0182823851387413e-05,2.2932236900937506e-05,5.501742461169969e-06,5.9872757784915945e-06,1.7573802942838746e-05,6.540902180950077e-06,1.0224160228734195e-05,3.206852916408248e-06,1.9374257320136063e-05
2022-03-07,7.981370010421698e-06,2.1591668045197208e-05,2.0206884874869564e-05,4.7392807894959336e-05,2.6034886748242646e-05,2.0036782934862487e-05,3.61514140306615e-06,1.15618946817657e-05,1.3834282619396e-05,2.435727759971238e-05,7.280476285372321e-06,5.427178495830344e-06,1.5192178061896761e-05,4.210834447994452e-06,1.1251314997440325e-05,3.0119446193742836e-06,2.490179908828288e-05
2022-03-08,7.856569077441395e-06,1.861073457747272e-05,1.9807254172527743e-05,6.105126412824785e-05,2.6586661267529303e-05,1.9513013036748545e-05,4.012654802048948e-06,8.33568979026228e-06,1.2147411980625806e-05,2.6291658499358292e-05,7.88760693523798e-06,4.738123144136391e-06,1.3226342023652374e-05,4.774349762497801e-06,1.5281717455923808e-05,1.9815198504943274e-06,2.2665791502290996e-05
2022-03-09,7.932828105920367e-06,1.7148724456439024e-05,2.252829100938377e-05,5.832710714610226e-05,2.6619461488294092e-05,1.9373932817683244e-05,3.522191816712553e-06,6.180650332058798e-06,1.0043505493279566e-05,1.9390752852743724e-05,6.250981827694782e-06,5.483756870219959e-06,1.3416208096608408e-05,7.155013212179085e-06,7.482287201729743e-06,2.4812510467777854e-06,1.6186221526532074e-05
2022-03-10,7.152638334798477e-06,2.0293284414293024e-05,2.0391502076796057e-05,5.4819462497060545e-05,2.5435519685820462e-05,1.880701826091132e-05,3.7302533663956018e-06,7.63512709282583e-06,9.62667923932678e-06,2.082723134875442e-05,5.36935940040597e-06,4.722371763994749e-06,1.0507845389517887e-05,5.734950653139193e-06,1.1757212745953796e-05,2.265991099186962e-06,2.1646485170211907e-05
2022-03-11,8.946376084765549e-06,2.4876805315532142e-05,2.2308130107155786e-05,4.937472606522173e-05,4.190868934764934e-05,2.1311948260117638e-05,2.8862769719896337e-06,6.7961195393088645e-06,7.658070803233905e-06,2.0782992494505663e-05,6.077862254162273e-06,5.1482693529478105e-06,1.1071652609575495e-05,4.828875953872766e-06,1.283881465865023e-05,2.8200193171323224e-06,1.5400753267954283e-05
2022-03-12,7.1598017630634e-06,2.152628767323248e-05,2.4179671331629715e-05,5.451476933816799e-05,2.9431847613665796e-05,2.1981897342497974e-05,2.9087237731062488e-06,6.98912320629424e-06,1.015713860855688e-05,1.8128182305288433e-05,7.340458433421153e-06,5.0166528600828e-06,9.919482896034032e-06,5.3736885401166e-06,1.0358630282461202e-05,2.9489903312437005e-06,2.0352924617181106e-05
2022-03-13,6.9816535852050405e-06,2.0821948589524454e-05,2.0969500328095962e-05,5.405509625938734e-05,3.093094408974098e-05,2.046628828098346e-05,3.3690603466089286e-06,7.77211730059244e-06,9.361894463443052e-06,1.617368016592399e-05,5.027411689005406e-06,5.260657352015243e-06,1.0595306301851485e-05,6.41441889765377e-06,9.51459636169602e-06,1.286882867277979e-06,2.3466851363697465e-05
2022-03-14,7.357711652059121e-06,2.7279450093728633e-05,2.01001146750311e-05,4.9454467766072456e-05,4.545733488191321e-05,1.7325029019423608e-05,3.744903049940383e-06,7.580845931435797e-06,7.5559191991589184e-06,1.7323278699764544e-05,6.282226912577708e-06,3.2646581000892628e-06,1.0932498135558243e-05,6.062061873950032e-06,1.2557422670509973e-05,2.286447691030799e-06,2.146736275732288e-05
2022-03-15,9.878184136941805e-06,2.6696207173443897e-05,1.9444288710095052e-05,5.041958347680045e-05,3.037056764927134e-05,2.4344950352667634e-05,4.432610921180769e-06,7.950502819612698e-06,1.0365785077318347e-05,2.0747775693765293e-05,7.806006523957333e-06,4.03278211923067e-06,1.1443937667440573e-05,5.622983229680476e-06,1.4815534064673681e-05,3.296735344426425e-06,2.731477473237008e-05
2022-03-16,8.105767142495817e-06,2.4655518466495102e-05,1.7712946962906255e-05,4.309343571861403e-05,3.693171326217823e-05,2.2156918167319064e-05,5.689143623019295e-06,1.1784238276768328e-05,9.807304658017068e-06,1.839185431114578e-05,7.954877594613471e-06,4.648314130837771e-06,1.0252754874456764e-05,3.9620556973598995e-06,1.3152607734654031e-05,4.190879911907704e-06,2.1998903476877806e-05
2022-03-17,8.353066382593346e-06,2.5065166375849602e-05,2.0922991036184717e-05,4.151860399799734e-05,3.094788614034628e-05,2.2123943391914306e-05,4.6784074420362865e-06,7.701071717971486e-06,8.02500867847367e-06,1.7670533986187812e-05,7.222917104386123e-06,6.534938155721635e-06,1.5020264840647507e-05,7.894663916101313e-06,1.4100182955652614e-05,3.5276163516414814e-06,1.684078302706636e-05
2022-03-18,9.88078023802161e-06,1.9162054023153085e-05,1.8085643536326106e-05,3.6318293524448264e-05,2.3418381087315433e-05,2.4485640364529693e-05,2.9567985379531127e-06,7.691511959520799e-06,9.078931749710078e-06,1.4608069444919682e-05,6.025248717002257e-06,3.972188899970895e-06,1.0893011692091908e-05,6.1011835533445544e-06,1.1817837621127261e-05,2.391109615339207e-06,2.6198671905383625e-05
2022-03-19,7.68948735539656e-06,2.4276885634006757e-05,1.7605444567126596e-05,4.577779596558897e-05,2.6573570591029426e-05,2.071359795270814e-05,3.028355316745777e-06,6.7100874955229255e-06,8.910355895254976e-06,1.6580925148263266e-05,5.129176927111218e-06,3.7368766791360343e-06,1.170275481518491e-05,4.8026767718988175e-06,8.361378791362695e-06,4.183708013439465e-06,1.9759798845247755e-05
2022-03-20,7.24287987214789e-06,2.195087843132384e-05,1.7113767461255127e-05,3.983714826722633e-05,2.734661284853258e-05,1.823969677693654e-05,2.6930264341104174e-06,8.182276349085985e-06,9.157654771233874e-06,1.353638266868436e-05,4.648056383167817e-06,4.2535733738216805e-06,8.990739100154202e-06,4.6461654615675e-06,1.035709263662499e-05,2.337139754947558e-06,2.1244410778271856e-05
2022-03-21,7.2094670573484545e-06,2.483429594029687e-05,1.5956262716363032e-05,3.273252257095716e-05,1.6700823827781105e-05,2.011680596940413e-05,3.5891030873775623e-06,8.28094415031379e-06,9.061452103029776e-06,2.2539942348246912e-05,6.222221246187517e-06,2.503815429512203e-06,7.00541066282258e-06,5.322559684005546e-06,1.1756931963287891e-05,1.6405401533139459e-06,2.2257567572974812e-05
2022-03-22,7.031728664116752e-06,2.520962308319771e-05,1.6867599600062987e-05,3.898418980756955e-05,4.096158526153972e-05,2.077994529697888e-05,3.195696739988233e-06,6.598182396374302e-06,7.81662995379498e-06,1.635127619787045e-05,3.984806471411868e-06,4.545255889165683e-06,1.0218813834926907e-05,2.980251956460903e-06,1.1712091563329981e-05,5.413789463141568e-07,2.7898184662516702e-05
2022-03-23,6.925845577361339e-06,1.9710014491980135e-05,1.5608759309029264e-05,3.16531919530954e-05,1.8920804607215922e-05,1.998293222494669e-05,2.830216403940859e-06,7.3046935777333285e-06,9.06611316573515e-06,1.6772824943135556e-05,5.124928202262645e-06,3.5639322218497915e-06,8.347717687607999e-06,5.283514920193262e-06,1.0032322318451448e-05,1.363104628912485e-06,2.4587823475290558e-05
2022-03-24,7.349035905800455e-06,2.1665758371411866e-05,1.7139811051200738e-05,3.1270879244986955e-05,1.395313143152152e-05,2.0255262606586086e-05,2.9141365918169553e-06,8.618935226096052e-06,8.073714725168613e-06,1.6910180829439834e-05,5.80064876275574e-06,6.989358352440492e-06,1.0760811346662315e-05,4.317096148446709e-06,8.996585449799284e-06,1.9486567908740506e-06,2.2450978549395286e-05
2022-03-25,7.645383019818384e-06,2.3803561453090473e-05,1.4791779827923659e-05,3.304337306752273e-05,2.8527333464559066e-05,2.6182190273273392e-05,2.8384846479375116e-06,7.197790147555789e-06,7.966356936605723e-06,1.68062890388825e-05,3.982388239398458e-06,3.828456517805735e-06,6.862538212696039e-06,6.3140024245769314e-06,1.0758456146531174e-05,3.404116257378422e-06,2.1029676867036007e-05
2022-03-26,7.0907223330471875e-06,1.83071215334045e-05,1.5541242137962058e-05,3.117168115110784e-05,1.5874023747539526e-05,1.8399281846978015e-05,3.201643394901513e-06,6.826918222275123e-06,7.290905626014756e-06,1.3822473410587511e-05,4.712801596697181e-06,6.794497204658919e-06,1.118558884732507e-05,5.740113636123321e-06,8.13965661049776e-06,2.4643609401607396e-06,1.9318229742727433e-05
2022-03-27,6.588661892093788e-06,2.5716725129355127e-05,1.6217727754970826e-05,4.0881230615888714e-05,2.323624027305164e-05,1.9972669162495093e-05,3.042690290582189e-06,7.417063194049481e-06,9.30058270172492e-06,1.2659862855764024e-05,5.6217394574088e-06,6.511299074418836e-06,8.911562875364775e-06,4.667547692224395e-06,8.472203244245582e-06,1.759780154184898e-06,1.8222584311721603e-05
2022-03-28,7.136295108695105e-06,2.552003093891114e-05,1.621861785114009e-05,3.752574843661959e-05,2.3184427483747718e-05,2.2307438012432058e-05,3.143751099919916e-06,6.395467950876631e-06,8.574361280800962e-06,1.410321351960967e-05,5.910067746184821e-06,4.092316522267573e-06,9.471707116293514e-06,4.598767086401953e-06,9.721387353076854e-06,1.4385939068067358e-06,2.248475533588227e-05
2022-03-29,6.788629850628752e-06,2.4948569691125646e-05,1.5758757022400845e-05,3.9757158665346424e-05,2.5009321656253696e-05,2.118069737265377e-05,3.091533935129537e-06,6.8377832179022625e-06,7.690057421927027e-06,1.5923526631466405e-05,6.621462994399452e-06,5.531681930363385e-06,6.791549384641809e-06,4.972661589846531e-06,1.327770291945864e-05,2.253644283659445e-06,1.742092207945085e-05
2022-03-30,7.0791302957792136e-06,2.5714645465975978e-05,1.608885999304521e-05,3.283322992269037e-05,3.3565736096592596e-05,2.1421125296293852e-05,2.877972668720569e-06,5.88664385879457e-06,7.392314024074718e-06,1.691773744294155e-05,6.057268949151462e-06,2.936193577370169e-06,7.277070309709874e-06,3.7175730648577495e-06,1.0430237828386555e-05,5.852426386717801e-07,1.9791517656163215e-05
2022-03-31,6.706298787383894e-06,2.7543240325148593e-05,1.6167588951846476e-05,3.270972384605965e-05,6.861702388362553e-05,1.9609275076740145e-05,2.878260570732716e-06,7.139475120068123e-06,7.521860696062837e-06,1.3560226395649487e-05,5.830879889589691e-06,5.221693071318058e-06,1.060040081293296e-05,4.744795881517175e-06,9.097514582956764e-06,5.468428830328807e-06,1.45951567733732e-05
2022-04-01,6.082768407317446e-06,2.563848601231673e-05,1.57556339998688e-05,2.9946844351276486e-05,4.207034161117388e-05,2.067478975839463e-05,2.841468903854415e-06,7.14006427315681e-06,7.419979092781987e-06,1.500756881720681e-05,5.5876732042038254e-06,3.43428327244022e-06,9.127930224072939e-06,4.305521900726032e-06,1.076807282972253e-05,1.8233435379793342e-06,1.824216043155454e-05
2022-04-02,6.35086404542484e-06,2.0730075805891064e-05,1.403923175568929e-05,3.0423314189958277e-05,2.0452476965397818e-05,2.206103249525201e-05,2.6642129688114862e-06,7.142641825930429e-06,9.112882474272295e-06,1.464093025876269e-05,4.489812898698227e-06,4.723561141869891e-06,8.389553328195731e-06,5.177392123426267e-06,7.021417745301703e-06,3.90377811549796e-06,2.3039263715767388e-05
2022-04-03,6.87712296145343e-06,2.7348778756693886e-05,1.831775269251914e-05,3.0214218811372632e-05,1.9187754923029692e-05,2.2092679552539438e-05,2.2196917104332484e-06,6.041115690403902e-06,7.52847874236676e-06,1.2310490576896518e-05,5.75752770195325e-06,5.151780025861936e-06,8.239254210173076e-06,6.197081207367547e-06,7.231205458964611e-06,2.586176958049993e-06,2.05291050220023e-05
2022-04-04,7.676030395709647e-06,3.0335950048300325e-05,1.7160761871285354e-05,2.8923585915735953e-05,4.1312735109627935e-05,2.227073835639249e-05,2.7991315227928616e-06,6.483945337826619e-06,8.39703429667156e-06,1.7302923908998804e-05,5.2987568840373125e-06,5.262271617411804e-06,5.830372087350168e-06,4.931497522399736e-06,1.7444736818233516e-05,3.381011226647778e-06,2.7529302548710708e-05
2022-04-05,6.275873357668127e-06,2.5306962232039163e-05,1.3440119324576573e-05,2.6119995258216246e-05,1.6552102471701816e-05,2.0091603600014275e-05,2.4221768489580596e-06,6.189457268693422e-06,7.826604804307463e-06,1.9317793794868858e-05,4.190968688144593e-06,3.876136985500076e-06,1.1506071670121884e-05,3.263268878593189e-06,9.471370472656038e-06,1.8498347326819243e-06,2.43614720055293e-05
2022-04-06,6.714866552997303e-06,3.154232241577853e-05,1.2820641142269642e-05,2.7952321621483118e-05,2.5637081474644928e-05,1.8460182554353842e-05,3.90739683245039e-06,6.691857716617417e-06,6.940802310781548e-06,1.4606826798535964e-05,6.5910229485455035e-06,4.774431117690788e-06,8.266528437344091e-06,4.723202794673385e-06,1.089414001890481e-05,1.4992135125912945e-06,2.4028933748831623e-05
2022-04-07,6.779409601340143e-06,2.7371195176858134e-05,1.2520529877151595e-05,2.7774187311255704e-05,1.6809063447010627e-05,2.066802088513026e-05,2.801413524015794e-06,5.977084649597193e-06,8.114967988093043e-06,1.326242976243856e-05,4.905996963904486e-06,3.8095692404116454e-06,6.309876552832782e-06,3.30417009867668e-06,1.2067502420900368e-05,1.7919600130096298e-06,2.3065164857012275e-05
2022-04-08,7.446143862942273e-06,2.4534302343391855e-05,1.795900505993414e-05,5.122518174556037e-05,3.717450858159233e-05,2.46289779606049e-05,4.1578341564690005e-06,7.987517013510093e-06,8.234694081824748e-06,1.3829672189006851e-05,5.467398606670102e-06,4.5396587425031795e-06,1.0399193022621444e-05,5.573111717513829e-06,1.667453107236647e-05,2.252980048896104e-06,2.1248931229351857e-05
2022-04-09,7.195151104581654e-06,2.474573754670758e-05,1.58081280887223e-05,5.378397871809334e-05,4.828818388140422e-05,2.1587937556730573e-05,4.19898158265823e-06,9.314895475229149e-06,9.080994964858268e-06,1.6628614964959067e-05,7.4051031881787584e-06,6.575723317235414e-06,6.188871705392828e-06,6.059821374201951e-06,1.3940558420313605e-05,4.668988470830853e-06,1.838298654595172e-05
2022-04-10,6.521627503069851e-06,2.2787610595231014e-05,1.6618667296805817e-05,3.3624341191499175e-05,2.2011280781400466e-05,2.0819929104783345e-05,2.6504804707297955e-06,7.962505322674727e-06,6.077826017875975e-06,1.4415628032058616e-05,5.047620920962895e-06,3.713070141920292e-06,1.0419006399935257e-05,4.611095852866848e-06,7.886032907951441e-06,3.7814799612501434e-06,2.6123470968364724e-05
2022-04-11,7.379350677228208e-06,2.3660668665843958e-05,1.9022394823214753e-05,3.409560060512279e-05,1.6495778259035562e-05,2.1076673031998825e-05,2.385906715509379e-06,9.49838313868387e-06,7.825318405091978e-06,1.2881120142207566e-05,5.076587417497949e-06,3.4249296519449492e-06,9.564974081947129e-06,6.30500937393603e-06,1.0503485704644216e-05,4.39604110122588e-06,2.036003238018314e-05
2022-04-12,6.961817826073798e-06,2.5149151139728963e-05,1.6166724049654228e-05,3.454343028688443e-05,3.205104498733984e-05,2.546673267558754e-05,3.053226516203664e-06,1.0148272506409414e-05,5.157213880021346e-06,1.2837445364936823e-05,5.952136957548348e-06,4.21914082428848e-06,1.0363802790157793e-05,4.1000944339607306e-06,1.051662220726525e-05,1.4564902662755504e-06,2.8038837024529398e-05
2022-04-13,6.7791148532377575e-06,2.65443168617599e-05,1.4118653698461253e-05,2.389676785567677e-05,3.0302800736358058e-05,2.3078168615977783e-05,2.9047945429028363e-06,8.876135015218462e-06,6.113419614062153e-06,1.5227998448068332e-05,7.583039887881309e-06,3.1880249282295887e-06,8.242648105253465e-06,4.271109405940229e-06,1.0063671732868109e-05,3.29736902925156e-06,2.6293905021259395e-05
2022-04-14,6.6584059447195715e-06,3.936216996856456e-05,1.3167950831915749e-05,2.6854854780490425e-05,2.1479623891785655e-05,2.3277795998507547e-05,2.659815787203614e-06,9.299281688610065e-06,6.8046997528056226e-06,1.5778000479447628e-05,6.296979401950679e-06,3.176797473810649e-06,9.477374836582027e-06,4.509523257866203e-06,1.0212446112326015e-05,2.2848413830471298e-06,1.979150173748552e-05
2022-04-15,7.34914903525339e-06,2.7783600413508003e-05,1.267031772933426e-05,2.9051079564003698e-05,3.129694541812719e-05,2.217715693479208e-05,3.0168574217320663e-06,8.873952704458456e-06,9.802887093105064e-06,1.498147279077275e-05,5.1325787872229586e-06,3.0939764404007317e-06,7.503252595316858e-06,3.3330641631516727e-06,8.120938933405435e-06,1.102742925996025e-06,1.8705435261385397e-05
2022-04-16,7.143716915139958e-06,3.2619801482201686e-05,1.4665337009444476e-05,2.2606495149725854e-05,3.5882878285276856e-05,2.230007107036515e-05,2.7321443061551053e-06,6.706368630415594e-06,8.344870028121155e-06,1.0657739846496445e-05,3.5170008247916467e-06,5.118990071036226e-06,9.479566460706396e-06,6.129883473834155e-06,7.891255789645275e-06,2.8943947513045578e-06,1.949572521901113e-05
2022-04-17,6.517627913503532e-06,2.653980330280868e-05,1.3226984784628329e-05,3.0485251205869268e-05,1.7857079081860423e-05,2.4308818364185064e-05,2.041536938016638e-06,7.49474361190562e-06,8.200855932340378e-06,1.4179712820915752e-05,5.282042586996562e-06,5.195048979787623e-06,8.768367537900017e-06,3.5544919251896035e-06,1.188396959651975e-05,2.079598720630867e-06,1.740400806738832e-05
2022-04-18,6.562592568935252e-06,2.8077023099104988e-05,1.2296672099854155e-05,2.2676205956765197e-05,2.1534938643370648e-05,2.736154480269033e-05,2.2538753456881312e-06,7.126668416581288e-06,7.309831701215338e-06,1.5157366971498881e-05,6.37922958044357e-06,6.4162235426155165e-06,7.1055367305667184e-06,3.1098483242158234e-06,8.889162549828092e-06,1.496171446884567e-06,2.2584183813940837e-05
2022-04-19,6.634816315897687e-06,2.684989534784976e-05,1.2567932483123832e-05,2.825265061231199e-05,3.8288970339971246e-05,2.2218470275004376e-05,2.5237793274219867e-06,7.007464175653302e-06,7.959685783444012e-06,1.3488672791584544e-05,6.91566742768995e-06,2.1391560502820148e-06,7.786517178314717e-06,4.387638521994241e-06,7.928885185885212e-06,5.862463671045438e-07,2.106925150833731e-05
2022-04-20,6.499060471479132e-06,3.233356204942147e-05,1.3553113023565791e-05,3.063288283071746e-05,3.313623410381214e-05,2.1974388248458387e-05,2.6974945443172843e-06,9.521260299103987e-06,8.550050893943054e-06,1.7632752266490508e-05,4.946448008059568e-06,3.1796350732826393e-06,7.825661429321718e-06,4.247777240702494e-06,7.986260083207957e-06,3.0659253667919814e-06,2.3004493901134175e-05
2022-04-21,6.631447919326062e-06,2.6616029025425673e-05,1.3624245572709552e-05,2.6279320212980484e-05,3.752274816607568e-05,2.1952204610069494e-05,2.820726687018791e-06,6.6384574597758915e-06,7.81262942608989e-06,1.4940014906399873e-05,5.425433627782701e-06,5.573667464153033e-06,7.576790774499553e-06,4.784940834206585e-06,7.447439694357075e-06,2.187203360544226e-06,2.0263368271451412e-05
2022-04-22,6.010935126847541e-06,2.9267714839244648e-05,1.2556223445823889e-05,2.550048279003934e-05,5.579174059072295e-05,1.9772325639844557e-05,2.000638397258893e-06,6.357359679223245e-06,7.560138451335505e-06,1.3757723837505407e-05,5.287714112473166e-06,2.4635065716775027e-06,9.633824662616488e-06,5.33264750407719e-06,1.1614680646612502e-05,7.02401827930517e-07,2.1148317063924315e-05
2022-04-23,6.3890428254154485e-06,3.0424547469587607e-05,1.3622459929652133e-05,3.593640155335096e-05,2.0992893905413017e-05,1.9122470226083004e-05,2.2664693531536284e-06,8.961744783723741e-06,6.468672380232416e-06,1.3569344241868341e-05,5.932368204185397e-06,3.2024840136871383e-06,8.149348847623863e-06,3.5442041260738386e-06,7.980069775735101e-06,1.5617709701916488e-06,2.6067941837208172e-05
2022-04-24,6.116873901153577e-06,2.6221528132129343e-05,1.3069301536029488e-05,3.366923067210799e-05,1.7697914300799652e-05,1.8397191552734087e-05,2.3914102324105937e-06,6.4357917237125165e-06,6.593665449118868e-06,1.368065469142006e-05,3.846164441097473e-06,2.6134663310975896e-06,7.908239303786523e-06,3.85645045477192e-06,9.127281210048245e-06,1.5447337516214877e-06,2.0168853642696658e-05
2022-04-25,7.046976371475957e-06,3.378568040930971e-05,1.3786943378586064e-05,3.65235899175933e-05,2.3464569803184404e-05,1.9592867756926832e-05,2.1274285907160477e-06,5.8561284235067375e-06,6.63147827454771e-06,1.4198379183739172e-05,4.71535640133763e-06,1.7484782047092054e-06,7.021049218800694e-06,3.169777828762564e-06,7.853391048058134e-06,3.116511833741712e-06,2.3291222027533485e-05
2022-04-26,6.489909118752015e-06,3.315266224395301e-05,1.4032731590482306e-05,2.7448763544481092e-05,2.3421885409726848e-05,1.740771505778427e-05,1.621521649269382e-06,5.961710299447383e-06,8.607565221293827e-06,1.5215198549853258e-05,5.111193738956171e-06,3.646523070639837e-06,7.701774602129722e-06,4.195214844721115e-06,7.816476488728412e-06,1.392564194598313e-06,2.265301585395021e-05
2022-04-27,6.924750259943554e-06,2.4803908345134183e-05,1.719666474751888e-05,2.509896443241437e-05,3.332162804348216e-05,2.507935784476015e-05,1.8348339216756103e-06,6.359344323485253e-06,7.161388919343114e-06,1.56614692098204e-05,4.639860901389091e-06,3.091533639872453e-06,7.6281222344389535e-06,4.892636613462137e-06,9.884781108582909e-06,2.9055440322486334e-06,1.7388452409009574e-05
2022-04-28,6.52589995999213e-06,3.32389134374139e-05,1.4777478429686536e-05,2.1290032314677963e-05,2.5720627686198053e-05,2.1739757961625843e-05,1.664694639339918e-06,5.38255165998236e-06,7.152240548824989e-06,1.2595973107597415e-05,5.444491088105363e-06,2.8418413326430446e-06,8.646591635360322e-06,8.286367582934524e-06,1.795327047168911e-05,1.5905850092134637e-06,2.7170840363902634e-05
2022-04-29,7.333842995894202e-06,4.341625462765014e-05,2.0037674229533564e-05,2.623920544148053e-05,2.8633786595570036e-05,2.0797088276118255e-05,1.6352961348685656e-06,6.207866788392914e-06,6.8228701817434625e-06,1.0818819099385612e-05,5.164034364452497e-06,3.5785894780821085e-06,6.40729149772441e-06,5.487495369925782e-06,2.347255781843286e-05,4.5179647833681066e-06,1.9780303153468058e-05
2022-04-30,6.613972309843903e-06,4.309581156595814e-05,1.5229271767921346e-05,3.3779631452011356e-05,2.4087582449787428e-05,2.0100783366748843e-05,1.8352194452382752e-06,7.309133867636685e-06,9.543599420857444e-06,1.1971442841388438e-05,4.205535290008975e-06,2.8074751130491267e-06,7.258419557308991e-06,6.210092608006017e-06,8.929760343617178e-06,1.4324574810808178e-06,2.3620363141020317e-05
2022-05-01,6.898137236544192e-06,3.691987690913038e-05,2.126443221103477e-05,3.0404740984320776e-05,8.759840220514377e-06,2.164043777798931e-05,1.914480334886615e-06,7.8262595183007e-06,7.610908606578543e-06,1.1920740509139064e-05,4.67538530120001e-06,3.6842814002553575e-06,9.518545773883113e-06,4.8629170694332705e-06,8.668281418645683e-06,2.7199397696537406e-06,2.6090709694636818e-05
