,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,4.21370883476943e-06,8.985170501195144e-06,5.780629342299129e-06,3.214827642374e-06,3.816735622356911e-06,8.40289731899559e-06,1.566534148715343e-06,3.0205962017246536e-06,5.01181004802267e-06,7.461279235755407e-06,1.9654131314125535e-06,1.1476770115539923e-06,6.900718523328298e-06,1.1447141963448132e-06,6.545486082796581e-06,7.440249218587825e-07,8.660396146202445e-06
2020-11-01,3.879918054281279e-06,8.096483411496149e-06,5.5979373517960465e-06,4.974282957111732e-06,7.3534007640183395e-06,8.070890712597136e-06,1.0387820869609406e-06,4.084951113567959e-06,3.518274999061517e-06,6.901915312871664e-06,2.315294401633074e-06,2.318866696966525e-06,3.676236538025287e-06,1.576840419150464e-06,6.260510810728324e-06,1.8004138379807588e-06,8.887776534279087e-06
2020-11-02,4.296370334440495e-06,9.433330965174206e-06,5.581655302306307e-06,6.6149086811856565e-06,6.43929515475236e-06,8.543727254372097e-06,1.5414620536359429e-06,4.16599672341721e-06,3.6515892051570874e-06,7.444843342274434e-06,4.019471510953581e-06,1.8146413179970846e-06,3.2183239849490843e-06,1.0428408130873394e-06,8.587645370137211e-06,1.2426228146258836e-06,6.329036313241412e-06
2020-11-03,4.077522349147119e-06,1.3454630937104622e-05,5.018983480730254e-06,5.3454353990768435e-06,4.338423026614056e-06,9.216873698726068e-06,1.6061013864348999e-06,3.6442438914327134e-06,5.359071868713982e-06,9.968530865009514e-06,3.208731331060109e-06,1.7989511787545829e-06,4.212690990852466e-06,1.8032392875350053e-06,6.046522493750782e-06,8.656344841078165e-07,6.8697763180625616e-06
2020-11-04,4.453423012615958e-06,1.7839963144299975e-05,6.235918718800581e-06,5.478177104852598e-06,4.1421331571546034e-06,1.610569007080279e-05,2.0971573488040734e-06,3.4339937606072103e-06,5.156895180348104e-06,7.604550201225439e-06,3.6344444971749532e-06,8.235476051693168e-06,4.678555976736379e-06,1.7399556709008075e-06,4.235432641208736e-06,1.0181918643415463e-06,9.454288985469704e-06
2020-11-05,4.343067644118068e-06,1.5609077347437993e-05,5.641707115476522e-06,5.291387913411728e-06,8.316284949187499e-06,1.0272570689072382e-05,1.6892276326067495e-06,3.5069387972229237e-06,9.320893048078498e-06,8.419089934743528e-06,2.4699147542603222e-06,1.9123435882227045e-06,6.644893565417316e-06,1.2184778098267528e-06,3.8625220260318535e-06,5.180525781922659e-07,7.325820209720413e-06
2020-11-06,4.316690383286228e-06,1.6389456089266813e-05,6.772909037399367e-06,3.916629903754161e-06,5.043614657752919e-06,1.0773787483749005e-05,3.031919875836111e-06,3.86446780059008e-06,4.517273801895347e-06,8.45135742005412e-06,2.8627822064932544e-06,2.8905757342252533e-06,3.1293319045536855e-06,1.385028698487147e-06,6.242146429899339e-06,9.493792863288054e-07,8.651592247688856e-06
2020-11-07,4.403816102296384e-06,2.4813863232107345e-05,5.602875929534268e-06,6.371895692067521e-06,1.4086143812485253e-05,8.389016087125473e-06,1.0374225996288793e-06,4.2686322514211264e-06,3.904581528589655e-06,6.733516199309631e-06,2.5688660088556367e-06,3.612373100343296e-06,5.627132890923841e-06,2.232992250334719e-06,4.390688640771935e-06,2.144220254304522e-06,8.523659547990334e-06
2020-11-08,4.768029500300242e-06,3.61907708110492e-05,7.234235512084719e-06,8.220189278078317e-06,1.0773308051970438e-05,9.611958602288641e-06,2.4179438263290267e-06,4.830286281407326e-06,4.560523180754149e-06,7.048127071392513e-06,3.0416256371409937e-06,3.4639801041031445e-06,3.2530979551454293e-06,2.2835465304455044e-06,5.428620427158401e-06,1.4450734795779807e-06,8.79997349655041e-06
2020-11-09,4.928814983012319e-06,1.4610983030568355e-05,6.691677404198672e-06,4.664893035460476e-06,9.878982464806125e-06,1.0313162851462597e-05,3.7997026987842115e-06,3.7375953881062986e-06,6.877385526975963e-06,7.231158600847738e-06,4.885615526486143e-06,3.789254904598403e-06,5.2303020879841415e-06,2.5031379963707e-06,5.921495095521687e-06,1.5796956453056712e-06,5.918079575287046e-06
2020-11-10,4.4207135935119225e-06,1.4209255413082605e-05,5.147230818415419e-06,3.4521575553201057e-06,9.531452841230777e-06,8.438238796573364e-06,2.0362359700021717e-06,3.625183294000864e-06,4.69909771773704e-06,7.475656997062277e-06,3.3820523092806897e-06,1.8721458551392821e-06,3.130693949620873e-06,7.620320091545446e-07,7.09230891718288e-06,3.3871202381958434e-07,7.849137997853654e-06
2020-11-11,4.847679917075505e-06,1.1005337588730534e-05,5.5234162524465486e-06,2.596933425591798e-06,1.1275185946608235e-05,1.267745086659614e-05,1.6975943602520164e-06,4.3466557870797135e-06,3.7997355190871826e-06,8.494350011065545e-06,3.8126934892301337e-06,3.6165307532478805e-06,3.5637012406701895e-06,2.2314361250169525e-06,6.645781871124998e-06,1.5978995787581622e-06,1.03528202058922e-05
2020-11-12,4.465097745439597e-06,1.2300230408667175e-05,4.774610185632503e-06,2.9382382323558795e-06,7.882518937751748e-06,9.740500365268763e-06,1.5958551957822775e-06,3.012506877681642e-06,4.5619596737332445e-06,7.593444339976544e-06,3.807395516131313e-06,2.296375466574287e-06,4.572970600870876e-06,1.9276622702656854e-06,7.685602666533096e-06,1.079045864484788e-06,5.128015786083796e-06
2020-11-13,4.571882726481808e-06,9.961429953105044e-06,4.4819818726243166e-06,6.5857497546808215e-06,4.564636392476566e-06,9.684379719987181e-06,1.220790373986515e-06,3.563861282070485e-06,4.249954235011162e-06,7.432097902551281e-06,2.8687227067928725e-06,2.8178358363281972e-06,3.953084095187805e-06,1.5864387752173458e-06,6.287322434396574e-06,1.7706671283517254e-06,8.332345796053801e-06
2020-11-14,3.942346095338154e-06,8.64234649714325e-06,5.591563236377021e-06,6.060535660444348e-06,3.5238937616508736e-06,9.84504669324202e-06,1.2451063171382077e-06,3.99828236107613e-06,5.909795596321317e-06,7.595891804117142e-06,5.127418684966269e-06,2.0139014972892886e-06,6.010272758198313e-06,1.2242997379590461e-06,2.7666942330019336e-06,9.754893664342888e-07,6.513623802493527e-06
2020-11-15,3.952649477041223e-06,2.2229346774368318e-05,5.9310633584225705e-06,6.175307723302987e-06,5.316095009250005e-06,7.706402944804944e-06,1.4074888693344175e-06,3.774634548165518e-06,5.040557427685092e-06,1.00826052236923e-05,2.7717168758316063e-06,1.7244103770627084e-06,3.5041748984217115e-06,2.478024261344333e-06,3.7688818033910986e-06,7.612182638590569e-07,1.1649519265831337e-05
2020-11-16,4.303078878421057e-06,9.54070687009671e-06,6.174476504727642e-06,4.718747880249976e-06,7.793199653981935e-06,1.0362177808608456e-05,1.0021527633235026e-06,3.5332122684241305e-06,4.057023657582034e-06,8.349431501124807e-06,2.8783577242168707e-06,2.19020901477515e-06,3.349267351407388e-06,1.6320326326180302e-06,9.206238146968386e-06,1.212777266871291e-06,6.3742558739223185e-06
2020-11-17,4.579613979057856e-06,7.342436462181304e-06,6.566116839625672e-06,3.843839581790254e-06,5.885168590462888e-06,1.0005211475862699e-05,1.3307621121720337e-06,4.5440956374479385e-06,3.994898957908413e-06,9.466641566169028e-06,2.6063341515485015e-06,2.4028084024607964e-06,4.374550583279921e-06,1.802798561469765e-06,5.674870457570209e-06,0.0,7.782265128865769e-06
2020-11-18,5.397616644792148e-06,1.0464180970850188e-05,5.265757920066074e-06,5.015179769118824e-06,8.77286867541965e-06,1.5937415597831075e-05,7.25479700236431e-07,4.38688066855692e-06,4.269718963756286e-06,1.1617805949404896e-05,3.256844447958807e-06,1.464208878181726e-06,2.754454543236673e-06,2.13975791030739e-06,4.953153594686048e-06,7.10411056269351e-07,9.3961063709712e-06
2020-11-19,4.987715797058036e-06,8.796818403758964e-06,6.536391604938254e-06,2.6245563406219207e-06,3.786114802573044e-06,1.225773626491096e-05,1.3123257012747757e-06,3.6790451882774514e-06,4.948352040646433e-06,9.87640920896347e-06,2.227247387271771e-06,1.8165451260360293e-06,2.3843358670875815e-06,2.5745752831558546e-06,5.162599957615054e-06,1.0719429126082462e-06,8.636197910115203e-06
2020-11-20,4.907601168079691e-06,1.0508839977806888e-05,5.340898777420714e-06,2.839263608590476e-06,4.207010140997945e-06,1.0054431738134027e-05,1.2715333825124772e-06,2.674422491893157e-06,5.190760446405399e-06,9.068787053784645e-06,2.4481967309688087e-06,1.2479025487941595e-06,2.4199148622096155e-06,1.8318899919058645e-06,3.398559533613061e-06,7.758761484421764e-07,1.0624073532496724e-05
2020-11-21,4.739375956749402e-06,2.0055690641774077e-05,5.04991178294032e-06,6.2968808400758685e-06,1.3482994573094684e-05,9.49844903664095e-06,1.0952564225288988e-06,3.756601895060716e-06,4.494495297738014e-06,9.222282919233208e-06,2.1542797895199153e-06,2.3708691309875558e-06,3.295798762921934e-06,1.503623938731972e-06,6.117534144337101e-06,4.7680157687817505e-07,8.114502805542167e-06
2020-11-22,4.257609972051598e-06,1.9696239803744457e-05,6.528344802752943e-06,7.495765829277187e-06,0.0,9.849125106499018e-06,1.1139157321712412e-06,3.523043799855366e-06,3.790909625524551e-06,7.20259462667534e-06,1.5416890591162773e-06,2.775429618245499e-06,2.0619013720407207e-06,1.2518906678811675e-06,5.292370082093864e-06,1.7234052715520447e-06,6.5962770612266435e-06
2020-11-23,4.396154648567938e-06,7.995692986711159e-06,4.514652456157924e-06,7.049238638169336e-06,5.603182607721186e-06,8.287701606399064e-06,1.0333640173555554e-06,4.3909431860078456e-06,4.096235581250754e-06,8.411256740626209e-06,1.6037691490947635e-06,2.082759024929584e-06,3.279948782818816e-06,1.5270021702518345e-06,3.884913327583661e-06,4.838990651070062e-07,7.709979855750133e-06
2020-11-24,4.922090528313742e-06,8.494246016015946e-06,4.655476174662883e-06,3.423718552075187e-06,7.446265883815913e-06,9.31739470588101e-06,1.2078249804087913e-06,3.2216829021993475e-06,4.267439126019404e-06,8.817795595954538e-06,2.3286248538787906e-06,1.7788748823904284e-06,1.8240523648952914e-06,2.035515159626371e-06,3.5101275369739282e-06,6.554096777465311e-07,9.25341340106318e-06
2020-11-25,4.947970567629232e-06,9.35955899938863e-06,6.015684895751523e-06,4.265164722083289e-06,1.1132200446401239e-05,9.740124735079124e-06,1.3906418544373736e-06,3.6818879565608063e-06,4.284013387178783e-06,7.860687525025426e-06,2.6714127239540696e-06,2.3714085203226004e-06,4.562824735285822e-06,2.174688645349345e-06,4.336691161021126e-06,9.951912359478998e-07,8.877787794238354e-06
2020-11-26,4.640508298805901e-06,8.900605547135521e-06,4.770318567248928e-06,5.286244252677777e-06,1.5232234454552724e-05,9.801022074831915e-06,1.420044428658116e-06,2.8756065103443834e-06,3.7482869276925234e-06,8.284421735977804e-06,2.7871955308248727e-06,7.725295894283343e-07,4.498693603055008e-06,1.6585590770450448e-06,5.604762882659581e-06,6.278755720142672e-07,9.368048980844096e-06
2020-11-27,4.331844848814198e-06,7.947768472852385e-06,4.957834353319e-06,4.739137805013643e-06,9.387776176640396e-06,8.996608593616539e-06,1.3515395504544406e-06,2.7092303089593343e-06,5.36650183896802e-06,7.255198097888298e-06,2.3371720443920844e-06,2.7758397019192295e-06,1.665204500258983e-06,1.3364060773808816e-06,3.4496454109482087e-06,8.492257439047672e-07,1.0693027705634786e-05
2020-11-28,4.491317816106469e-06,1.1069953390785607e-05,5.569619370696664e-06,5.444567048028341e-06,0.0,8.520085286393163e-06,1.6463390160603777e-06,3.4329749287431847e-06,5.259247503796063e-06,7.960679649784169e-06,2.463373803386376e-06,1.5503471720610527e-06,2.569319038149725e-06,2.408922877058779e-06,5.371067423215943e-06,4.492920056574849e-07,9.11031129326335e-06
2020-11-29,3.902340052489329e-06,9.428898234184225e-06,4.181375963297555e-06,5.015708123046785e-06,5.447824819745096e-06,1.0308834452997257e-05,9.93924471016831e-07,4.336603112934335e-06,4.92740894531142e-06,6.7698532784494004e-06,1.6839530829238967e-06,2.7538650495971097e-06,3.6919011184698346e-06,1.555509523995938e-06,3.514797958429606e-06,4.5980806232054553e-07,5.394482307716376e-06
2020-11-30,4.318910833025834e-06,6.715073879878036e-06,5.655407390356132e-06,3.383308559996211e-06,7.922800234514886e-06,9.643914842348619e-06,1.1612750702479738e-06,3.1314832290848876e-06,4.6458774353321244e-06,8.565904314540807e-06,2.351133846052928e-06,1.875369303493611e-06,1.933977863689372e-06,2.115781095469465e-06,5.42778278465611e-06,8.03552159718619e-07,1.04186693118292e-05
2020-12-01,5.239028793658821e-06,9.97267200198226e-06,5.341459425808168e-06,3.833882020833315e-06,1.494889613079857e-05,9.177877948921185e-06,1.4800270196251898e-06,3.885065706306808e-06,4.4585669552752786e-06,8.802574695117292e-06,2.3039861181544972e-06,2.8689300612229673e-06,4.1484257944235395e-06,2.077023796600106e-06,3.4524839240840215e-06,4.349924452687068e-07,8.482160774599198e-06
2020-12-02,5.1388125015994005e-06,6.700915791824883e-06,5.432022314747669e-06,5.344341885863859e-06,1.705175206752494e-05,1.0897911126272202e-05,1.2407333100173942e-06,3.618275694516544e-06,5.810269316727849e-06,9.305832461514696e-06,3.0668026282498525e-06,1.6648975868520314e-06,3.984985613768783e-06,7.009135847846801e-07,3.1450496917851304e-06,9.138513476851402e-07,7.579281848705654e-06
2020-12-03,4.845627563098582e-06,9.68214888378655e-06,4.214047125584525e-06,5.690933205217448e-06,1.0454936088975689e-05,1.1551877916210242e-05,1.1069793020805455e-06,4.8266043749493855e-06,4.219931318190402e-06,9.49802559122258e-06,3.869106244195804e-06,1.9153926379330104e-06,3.4420661434490775e-06,1.4947245192816473e-06,5.668192619695791e-06,3.4509041023657787e-07,9.962173415579906e-06
2020-12-04,4.4973167971095645e-06,1.143337973013486e-05,4.243528665315313e-06,3.959909872451303e-06,1.3997270532246212e-05,9.308596335277228e-06,1.1433629811589025e-06,3.480915980516699e-06,5.122657771456039e-06,8.835565345336945e-06,2.5584567671093267e-06,1.3648813008228717e-06,3.2048232590048022e-06,1.9834398033648294e-06,3.2077065608367897e-06,7.832102692441943e-07,1.0507233335919156e-05
2020-12-05,4.250679387749501e-06,1.077847738768362e-05,4.956387034808287e-06,9.085218874876931e-06,6.656703799979364e-06,8.542943763886487e-06,9.601330919035031e-07,3.6393551372715897e-06,5.308808855029781e-06,7.990828604302158e-06,3.4742571106179736e-06,1.196244867735691e-06,2.759609171412487e-06,7.050996757105571e-07,6.579353768562459e-06,1.570239700579715e-06,7.337250866267282e-06
2020-12-06,4.797035186096374e-06,1.1428366014823838e-05,7.484392143496529e-06,3.5949304291088707e-06,1.993998065821876e-05,8.964168699347885e-06,1.084775613878802e-06,4.628067275361064e-06,4.617285714633417e-06,7.475524708959957e-06,2.4680136087766154e-06,1.6354763971763352e-06,3.0040708915669345e-06,1.0292028592284631e-06,5.614626626393574e-06,1.9233341895732208e-06,1.0154569471640826e-05
2020-12-07,5.46456058761227e-06,1.0260333578368754e-05,7.067862914301046e-06,3.990290293618861e-06,9.314716320314465e-06,9.387278160632847e-06,1.3577792741511142e-06,3.9740711448291454e-06,3.8775538296563456e-06,6.772155481452436e-06,2.599675649610665e-06,8.932560508048311e-07,3.728220534541608e-06,1.0369548679651848e-06,5.761128259358313e-06,3.57700785200917e-07,1.0316335249339754e-05
2020-12-08,5.18044473698886e-06,9.464690619545128e-06,6.30687716545349e-06,3.1329220502886204e-06,9.629495529988176e-06,9.050769063778645e-06,1.4734415911966376e-06,3.788222755843114e-06,5.021475903498937e-06,7.2717732710202175e-06,2.3139615933133375e-06,2.136374880076885e-06,3.7406836316818506e-06,1.5662667900536838e-06,4.971556213818419e-06,9.993872328566542e-07,8.801195453805355e-06
2020-12-09,4.965347550511836e-06,1.0657716575259316e-05,4.591488781054279e-06,4.376391274093643e-06,4.72963754604575e-05,9.68890069664223e-06,1.0290270296587936e-06,4.183167752863358e-06,4.4153691937042135e-06,1.06471388397865e-05,3.40100013588885e-06,1.6677547502961781e-06,6.4379610548142e-06,1.9189408674533812e-06,4.9330986036328195e-06,1.870560225305238e-07,1.914650357492574e-05
2020-12-10,5.614468547966414e-06,1.2518774281637037e-05,5.290268986474809e-06,3.4180977760015356e-06,9.389001348260594e-06,1.0741610456843801e-05,1.2550182363332799e-06,3.883697601017313e-06,4.300727158756141e-06,6.114001380897761e-06,4.3544746581587236e-06,1.7439600322410647e-06,3.401996329245961e-06,1.7780639700913228e-06,6.537962998503861e-06,6.040849736128133e-07,8.807315485129492e-06
2020-12-11,5.087758065370502e-06,1.1793826714296091e-05,4.76400422350629e-06,5.479875961395886e-06,8.887387907820013e-06,9.661694518610528e-06,1.005688325546309e-06,3.210543473227111e-06,4.801389079436769e-06,7.645036554271016e-06,3.8354538151144035e-06,2.402927366263951e-06,2.9173565208853553e-06,1.9375516046110408e-06,9.830502476303574e-06,1.6080597383472399e-06,6.998035672592872e-06
2020-12-12,4.156841013607702e-06,1.7526640493550196e-05,5.283031387154468e-06,8.951068981413105e-06,1.3821222487128986e-05,1.0424921852137119e-05,1.5393304859666344e-06,4.221918039836997e-06,1.1281562473378965e-05,6.607278578081614e-06,2.6500364925613476e-06,3.8441545572238714e-06,3.2348284926281494e-06,1.8767201312953403e-06,5.162936002122749e-06,4.5861913904804886e-07,6.043637480061033e-06
2020-12-13,4.384753618682115e-06,1.6898228022602736e-05,4.6892726938051905e-06,6.233002083900363e-06,8.149007315092233e-06,1.1532173542949292e-05,1.0216234260294835e-06,4.20291909925203e-06,5.732056207475085e-06,1.0182954915687368e-05,2.757742015992146e-06,1.461882723674635e-06,3.0448850308503944e-06,2.218247451418532e-06,4.503359828100322e-06,1.296947892524522e-06,7.609126943621566e-06
2020-12-14,4.791783710758921e-06,8.25044341498275e-06,4.346410814191071e-06,3.750450054006481e-06,7.735118598705915e-06,9.258310316993015e-06,1.5748620168301046e-06,4.140541802345417e-06,5.537044008196658e-06,8.73271106230554e-06,3.305280803068652e-06,2.51313742589386e-06,4.156619142024685e-06,1.7307052327130981e-06,3.2393039612304856e-06,8.244162411648342e-07,1.052417723812644e-05
2020-12-15,5.277900309646697e-06,8.913698683558126e-06,4.904134123335613e-06,2.4940659934850007e-06,1.1682265736498708e-05,1.0383596537760472e-05,9.98658189970044e-07,3.932030309687014e-06,7.2499581090903645e-06,7.777419456605943e-06,3.7236473110212893e-06,2.107672560421703e-06,7.299393027395183e-06,1.8381141047318203e-06,6.247496817681308e-06,1.55518023872461e-06,1.2185605730664716e-05
2020-12-16,5.23763504015859e-06,9.205529086249978e-06,5.64511655693051e-06,2.743704569864446e-06,3.6088315325263985e-06,9.887577897178359e-06,1.0273730382833547e-06,4.429539115630493e-06,5.147332934147369e-06,9.717166239772194e-06,2.33243477579393e-06,2.2463547278653564e-06,5.039776943504302e-06,2.653508633379875e-06,6.369093818508938e-06,2.636603000693906e-06,8.912534834085365e-06
2020-12-17,5.306014673444942e-06,1.0142251551791462e-05,6.391981451377979e-06,2.7316860935076017e-06,1.0693814697578921e-05,9.066967551698611e-06,7.567563121290763e-07,4.11869037639657e-06,3.661748679713434e-06,9.579866725347601e-06,2.6220163241969042e-06,1.4235861653998331e-06,3.232128441030807e-06,2.1861746316295745e-06,5.526036695536156e-06,1.0095447407514344e-06,7.342147173117596e-06
