,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-09,1.0438760628864887e-06,5.267482114703436e-06,2.2359561071168764e-05,1.0157007014429044e-05,2.3145790706502116e-06,1.7083826396387516e-06,1.9311522164523685e-07,7.048105020053915e-07,1.0110784323412739e-06,1.4082957313270549e-06,6.708316020717756e-07,1.9236188656996634e-06,9.826869127831517e-07,1.5068074134376812e-06,3.885147276220374e-06,2.0692387994690334e-07,6.999190426973946e-07
2021-06-10,1.0135231081486404e-06,2.158226435531618e-06,2.430137791242901e-05,1.1284832106230503e-05,4.916336247901339e-06,2.1049409385681906e-06,4.477470891611931e-07,7.541399644558752e-07,1.0550396438339624e-06,2.7694535185076117e-06,6.145558474297508e-07,4.995271143317659e-07,7.602404662315847e-07,1.1024320615906744e-06,4.6499800907431375e-06,1.5316938082809495e-06,1.8844218146322528e-06
2021-06-11,1.1503335394268009e-06,2.952300486217051e-06,2.1010196963277404e-05,4.48397315893667e-06,5.8152213418623245e-06,2.0966625435981666e-06,5.749665271475542e-07,4.769275942834187e-07,1.7163248716927968e-06,2.0882500812360923e-06,9.239202490519423e-07,1.5794719193584817e-06,1.0275729799456573e-06,2.365921489539635e-06,4.202717328693533e-06,9.835922066055103e-07,1.1577257819974567e-06
2021-06-12,1.1617002830868527e-06,2.7882739392962346e-06,3.4992156445646713e-05,6.267601514252526e-06,2.7595015551762338e-05,1.8081544511066899e-06,2.5151580400812065e-07,8.725008666841942e-07,1.3590276933441376e-06,2.1363590046431495e-06,9.312632625367396e-07,1.566109392741083e-06,1.4706578031754932e-06,8.164115040545037e-07,6.524645216142675e-06,1.8887964777723283e-06,4.3109087762127504e-07
2021-06-13,1.050551700890438e-06,5.798618334216415e-06,2.4804575381104583e-05,2.2145917234063523e-06,6.385084442741755e-06,1.8828956428788448e-06,4.36137056554619e-07,1.0305501951247063e-06,6.904777337761252e-07,1.7687536229970044e-06,7.336372639676855e-07,1.7725433676905951e-06,1.3282126309036562e-06,1.1977786795128874e-06,5.7690593807292725e-06,1.0030995776950778e-06,6.057341214876507e-07
2021-06-14,1.1552443244795558e-06,3.4763680843088787e-06,2.198356827445477e-05,7.073429745752641e-06,5.324983758799536e-06,1.6873846448489472e-06,4.937635198623783e-07,1.1149431338321387e-06,7.142480568323608e-07,1.5146063486603215e-06,7.315138450425079e-07,9.65091669232202e-07,6.401545930665283e-07,1.1080116025434961e-06,5.928687917516445e-06,1.872982864347343e-06,1.7439106455063456e-06
2021-06-15,1.182590013615227e-06,2.5629098252992517e-06,2.943479038760378e-05,4.323036760402713e-06,0.0,2.3007420246989964e-06,5.292880903166612e-07,9.245613418713491e-07,7.902224383196524e-07,1.3023162935582164e-06,2.420740009569669e-07,1.171378732849342e-06,5.373244937006226e-07,1.8212777356081932e-06,3.816802087599902e-06,8.543111817088559e-07,2.4132110581228466e-06
2021-06-16,1.8909751592785508e-06,3.1838291196460432e-06,5.3502032196973356e-05,6.272549101229248e-06,6.532574683660071e-06,3.1290896741881394e-06,4.497926376565232e-07,1.2789836409881689e-06,1.0998827429354053e-06,1.1747133915719136e-06,8.702804449724575e-07,1.0056687873427867e-06,9.854300876769997e-07,1.4205756172401056e-06,5.3450558930170794e-06,3.0041216549105374e-07,9.336303211384875e-07
2021-06-17,1.1272356877269266e-06,2.176274715509888e-06,2.58370961644702e-05,9.909214111886686e-06,1.088020890001088e-05,1.9465051180046693e-06,5.881045745099492e-07,8.22787960675419e-07,1.2171506260414246e-06,1.5287080868848885e-06,7.160359106329901e-07,1.019837539879897e-06,6.533389157514024e-07,3.6676493521830948e-06,2.757263320903089e-06,6.180849811221395e-07,2.1925453895265178e-06
2021-06-18,1.191766316112256e-06,2.8762564027265183e-06,2.247245828231609e-05,1.107940807284776e-05,1.693200529971766e-05,1.1771647356987965e-06,4.3317614905049817e-07,7.36960949913186e-07,1.4325704879018928e-06,1.3105476280529535e-06,4.988272073527928e-07,1.1390565064778958e-06,1.0452381389279435e-06,1.0089967919667711e-06,4.421120577221503e-06,0.0,3.2988726809514135e-06
2021-06-19,1.2707803652021707e-06,1.0068747972765476e-06,2.3232696804979728e-05,9.411100392913441e-06,2.4568937983086743e-05,1.659603830180382e-06,4.2413331538001957e-07,9.810399687757616e-07,6.845570769021641e-07,1.5265159132646933e-06,7.178469186660298e-07,1.2791731424807005e-06,6.102120450243737e-07,2.391225608619665e-06,5.434954464963319e-06,0.0,1.780962138080666e-06
2021-06-20,1.2630596287857714e-06,6.062628436474109e-06,2.447796846849122e-05,1.457487181053222e-05,2.6703695791497543e-05,1.8981941224574575e-06,2.559540413018703e-07,7.76509364111305e-07,6.993807857368282e-07,1.741043159937622e-06,7.822364951240439e-07,9.617129261269833e-07,1.2426094391550075e-06,2.122490632387594e-06,4.091097839286677e-06,2.8506596426413073e-06,2.6977441256102867e-06
2021-06-21,1.1118351282261977e-06,2.204537222897776e-06,3.237363811678092e-05,1.1244710025386587e-05,2.1616854228905193e-05,2.0046708161793373e-06,3.8917806981576587e-07,7.844497736911431e-07,1.1689721344918626e-06,1.0094696454685822e-06,6.591100018812883e-07,2.371734079819694e-06,1.5371988394148763e-06,9.957881008443145e-07,2.574694461008312e-06,6.599854143223434e-07,9.409733089157033e-07
2021-06-22,1.204446815905048e-06,3.2120425900787233e-06,2.3172247807223185e-05,1.7407230341797185e-05,4.377670378931148e-06,2.476768085004309e-06,5.210686569661051e-07,9.185795073375967e-07,8.85264997087944e-07,1.1077626992449684e-06,5.193572962901269e-07,7.094684236888669e-07,7.882203841673549e-07,1.5211904105981944e-06,9.349224521894013e-06,3.352243338003008e-07,6.722991892744077e-07
2021-06-23,1.2402148423291782e-06,2.964846888568386e-06,2.15504725978896e-05,9.65708962358596e-06,0.0,2.4321170929571482e-06,5.55388090618787e-07,1.0716237600420076e-06,7.031109048235798e-07,1.2565691284641544e-06,1.4809980072932942e-06,1.9407352387236664e-06,8.000125259104057e-07,1.5103524845524925e-06,3.4749214915951576e-06,1.6661607091979735e-06,3.9499784029122025e-06
2021-06-24,1.245736284695091e-06,4.246085588484177e-06,2.2389576643410758e-05,1.3043887188225351e-05,1.6389546747084708e-05,2.5403557563597013e-06,6.150130442868936e-07,5.388143141814817e-07,1.0205011885437175e-06,1.282911057531944e-06,1.0635500653382314e-06,1.5771516291100134e-06,1.6454464795613803e-06,1.0726996110084725e-06,5.8720956147990685e-06,3.4681170794708624e-07,3.748475307668606e-06
2021-06-25,1.218716027867558e-06,4.357709878202009e-06,2.050478825972314e-05,1.4977806635018561e-05,2.6881599992831574e-05,1.980226993420256e-06,4.1712217566922455e-07,1.1156556283458871e-06,5.555062052820661e-07,1.565037628484254e-06,9.799939142377925e-07,2.2040189098040865e-06,1.8414006528133595e-06,1.6529310600021488e-06,3.595410154710499e-06,7.324134708415211e-07,9.748819235200257e-07
2021-06-26,8.876072138077356e-07,1.951103397749012e-06,1.9846877594663287e-05,1.6879346431706163e-05,4.502030415717489e-06,1.6487421569433734e-06,5.048612827196612e-07,6.278342301029719e-07,1.8580740750858783e-06,7.607898852569779e-07,9.731972239159908e-07,2.392059592355456e-06,8.854747232385505e-07,9.113889902387201e-07,5.725584746813211e-06,1.9112864907595032e-06,2.494067859595951e-07
2021-06-27,1.1973227762945157e-06,3.3491350486610714e-06,1.951984478513466e-05,1.238156261510984e-05,8.545182653279214e-06,2.0119553112670485e-06,4.95806345974164e-07,1.0418683415406812e-06,1.2214929715294419e-06,8.58557970938058e-07,8.014899037259757e-07,3.431302745556892e-07,7.896857118554162e-07,1.532350994189325e-06,3.413117390271933e-06,1.8941517685316232e-06,1.5480194528547357e-06
2021-06-28,1.0246149131074494e-06,2.8502437161966184e-06,1.976432296319158e-05,1.3492009357458046e-05,0.0,2.083786701648352e-06,5.180052913967882e-07,6.470054018157495e-07,8.199193764166954e-07,7.025786104029793e-07,1.017174507185006e-06,6.907779247407812e-07,9.594636214570606e-07,1.5548083146795205e-06,6.269958775021054e-06,2.0889655616619115e-06,2.9235695704983944e-06
2021-06-29,1.1566295938451495e-06,4.4725013148455035e-06,2.10439137783895e-05,9.38405729101034e-06,0.0,1.5671045121849167e-06,3.6113556801430054e-07,1.095129838432596e-06,1.2501254332586158e-06,8.451215876428142e-07,6.446027412475344e-07,1.5618402851712116e-06,8.201508605996759e-07,1.7092837728057302e-06,5.4134539716802275e-06,3.415215399342844e-07,2.3085688535277703e-06
2021-06-30,1.1009443277986871e-06,3.596825240620415e-06,1.9921285567644355e-05,1.208212719352796e-05,9.873179015545321e-06,2.158407549190543e-06,4.584082210013538e-07,7.097489666297006e-07,8.982876840167274e-07,1.027463552785392e-06,1.5597674012460567e-07,1.0765489071682907e-06,1.0659350088765738e-06,9.391826043345782e-07,1.4825977128261603e-06,7.14977454973401e-07,1.8757868046370388e-06
2021-07-01,9.658064527238788e-07,2.3011563598352718e-06,2.5840076414153183e-05,1.1903864391176855e-05,1.8714150705055627e-05,2.371492674620821e-06,3.09363162991976e-07,7.133267771365866e-07,7.104902103330144e-07,1.2443202827869927e-06,8.025555777261534e-07,5.266513680295936e-07,3.9635570744787055e-07,4.716040148592993e-07,4.2348692357077394e-06,2.4209398849500197e-06,9.62769464129737e-07
2021-07-02,9.401662935080893e-07,3.138263621561925e-06,2.2067066227679164e-05,1.5675711779547694e-05,2.4183445947579962e-05,1.673786154113784e-06,3.532350200568203e-07,6.331561129373222e-07,1.0287848338185855e-06,1.6889691524562784e-06,6.240206450990225e-07,1.034829961914808e-06,1.3011168787287007e-06,9.180585326578666e-07,5.1705590544517015e-06,1.3429190897962993e-06,1.499855263967027e-06
2021-07-03,8.865538010345722e-07,3.613509578093571e-06,3.05723074277227e-05,7.118025402809058e-06,4.7218143099304474e-06,2.737739787254267e-06,2.846292494435369e-07,1.1398069564109877e-06,9.156605888338549e-07,1.3686877234254394e-06,7.960741206702088e-07,1.391942220478428e-06,1.6002362375416274e-06,1.3626750583224926e-06,3.7929009694891935e-06,3.248662363271923e-07,0.0
2021-07-04,1.1297956728324482e-06,1.8812334670932133e-06,2.677553362880724e-05,1.6987238506944045e-05,4.388120480235906e-06,2.7009859652816582e-06,3.7101431380642954e-07,1.1257210755180091e-06,1.5668578934652132e-06,8.273530971047192e-07,6.790623022685773e-07,1.265694384349074e-06,1.083499174373629e-06,1.207859663617123e-06,6.312722819388266e-06,1.6673953184208166e-06,1.2585436761851025e-06
2021-07-05,1.2905456484182612e-06,2.492499044053308e-06,2.74442987844237e-05,1.4091453533431974e-05,1.3162570913350795e-05,2.4205111696000743e-06,3.27057098527668e-07,1.2195933106620319e-06,1.3239117469081696e-06,8.300060465940494e-07,8.735154732989442e-07,9.277746027269151e-07,1.0162730256286503e-06,1.0432666526968294e-06,4.460414292669849e-06,3.174194056258146e-07,1.8268948610589367e-06
2021-07-06,1.0117641853380026e-06,1.8460693420566262e-06,2.7153943307715566e-05,1.0123666918703791e-05,1.1374623215605983e-05,3.2469951623189973e-06,1.653798369674542e-07,1.0112152301148237e-06,7.33587313487718e-07,1.4877654537762122e-06,5.654399310286653e-07,3.676907896950244e-07,2.730838954689465e-07,1.5025733823032016e-06,5.863432096833228e-06,9.381998384419878e-07,8.461623891395058e-07
2021-07-07,1.010524857360724e-06,2.0771957967527613e-06,2.38939837900661e-05,7.558550421200222e-06,1.3399377375597947e-05,2.276036982898178e-06,1.9564565441654692e-07,8.662128927931303e-07,1.0802618084944743e-06,7.295432427029869e-07,9.343501208192568e-07,7.061489864908403e-07,4.710563211895642e-07,2.2193019496419674e-06,4.811112129463179e-06,1.912946278410839e-06,4.543251068686233e-07
2021-07-08,9.733675542419072e-07,3.1646889758059526e-06,2.5551282221896918e-05,1.0136347387491612e-05,4.597341816961433e-06,1.9022045892734243e-06,3.8785952049536974e-07,1.4014585609900575e-06,6.479934558642436e-07,6.388794157268857e-07,6.923087901701524e-07,6.835051579862366e-07,6.641829177467019e-07,2.000181554941141e-06,5.105201690001943e-06,1.8944811868545738e-06,5.123055800323777e-07
2021-07-09,1.0429076824674899e-06,1.904993574310136e-06,2.594045118394102e-05,1.943540158398523e-05,1.404770600960863e-05,2.141658669628496e-06,2.744336663366327e-07,1.5391145627831765e-06,6.753802494709176e-07,8.719301602721657e-07,1.4018582493777502e-06,1.274947129536222e-06,7.924020865531743e-07,8.740983675338888e-07,5.597329949229108e-06,6.483112464496856e-07,1.556219600222747e-06
2021-07-10,1.0650270178621743e-06,3.5510365327679293e-06,2.69061176245919e-05,1.1713433199461806e-05,2.378935949528495e-05,7.4025323600545476e-06,2.1449857539430537e-07,7.756010190466669e-07,1.3778753835214065e-06,9.42204819848756e-07,1.4725328448451043e-06,1.0047026783363998e-06,6.057684421053168e-07,1.9184408801452583e-06,5.9613300442688365e-06,2.6617371295028273e-06,3.526267164105421e-06
2021-07-11,1.0215786326336682e-06,2.125006330748027e-06,2.4425947236513694e-05,9.126817785038669e-06,1.2314664302251121e-05,3.0771715933029834e-06,2.548159838727983e-07,8.145476859124486e-07,7.860454229448406e-07,1.258715892375214e-06,4.78542535540397e-07,1.1352319059846345e-06,5.153218586958605e-07,1.1289045279796166e-06,5.402657490038529e-06,1.9016474288617468e-06,2.814231003337678e-06
2021-07-12,9.473595474868992e-07,3.1753609660607757e-06,2.356348599074304e-05,5.4746223879207935e-06,4.555393586005831e-06,3.438775355810086e-06,3.300208589683911e-07,8.009394218478854e-07,1.036950554662495e-06,1.1598428088238058e-06,1.0423098043881555e-06,1.0201888573612747e-06,1.0152859420868715e-07,1.637583920593258e-06,6.2256753968423375e-06,2.4674725431992756e-06,2.3508729614111255e-06
2021-07-13,1.0306643121472927e-06,3.912528612176833e-06,2.5877510193948117e-05,7.4700172183896886e-06,2.2782572243536583e-05,3.587435824517268e-06,4.174318191912442e-07,9.982210667947236e-07,6.759946851366442e-07,2.0760664827667203e-06,1.2785477742960435e-06,1.5166763621607449e-06,5.101447382651406e-07,1.4500234903805441e-06,4.266184303428092e-06,1.1736328131303692e-06,1.8741283838852133e-06
2021-07-14,1.2506334670482374e-06,3.5458116650998612e-06,2.5444525776133886e-05,1.4146272457207526e-05,4.6406942478594795e-06,2.586860394725435e-06,5.034365980618698e-07,1.016625472301408e-06,9.28256266624904e-07,8.351087960467748e-07,9.142988924828604e-07,8.670603930107302e-07,1.1419043497316681e-06,1.061753397762552e-06,4.9520747490923005e-06,8.832793453369033e-07,1.1912065135172158e-06
2021-07-15,1.152529053207052e-06,5.0292301816528356e-06,2.4822636977384464e-05,1.3515713948281156e-05,0.0,2.1709431898826127e-06,3.471017007983339e-07,8.224582303859983e-07,6.973630957940289e-07,2.2166185236681727e-06,8.668382103366664e-07,1.904224764997025e-06,1.5182721888973527e-06,2.2274638335448097e-06,4.09118560355845e-06,1.1740196495668748e-06,1.5366887737640687e-06
2021-07-16,1.1646875815103429e-06,1.7879609437811441e-06,2.463784548398056e-05,1.58137352833426e-05,4.346389888558563e-06,1.670119736321496e-06,3.693506469006111e-07,9.75989384839146e-07,6.05206378653322e-07,1.5155872464848796e-06,7.423642402721253e-07,1.1080014961185915e-06,4.449057622859614e-07,1.2292717886119648e-06,4.861388840455052e-06,8.856305556711795e-07,1.9505425312141664e-06
2021-07-17,1.1044852870302146e-06,3.918114422503841e-06,2.8649685817669056e-05,1.3695399106755637e-05,1.7857461740388223e-05,2.1363077488985456e-06,1.6220121320019424e-07,1.1287675438695507e-06,1.6697334974890077e-06,1.33386323696976e-06,6.091726166755927e-07,1.6504580681322293e-07,1.3086235077082088e-06,1.4068010703567788e-06,8.416917096927598e-06,1.2816528194759963e-06,1.8286636230737641e-06
2021-07-18,9.263489382035439e-07,2.7285934373689708e-06,2.664429135608954e-05,1.1789124463334782e-05,0.0,1.7990610052951403e-06,2.3840249981444338e-07,5.969465883532437e-07,7.59450939754086e-07,7.120824548757799e-07,1.1740079913745632e-06,8.425587903821577e-07,5.578986057221205e-07,1.5659784295867195e-06,6.147980035049634e-06,3.6698190412230775e-06,1.880604642601666e-06
2021-07-19,1.1908740837970955e-06,2.626921921751001e-06,2.7717098504835767e-05,1.5693383920433287e-05,1.8234698808362432e-05,2.310601610619294e-06,3.979342663754925e-07,8.392589092054044e-07,1.1234392559080815e-06,7.609212651305231e-07,9.264582104811144e-07,5.210404831087359e-07,6.425245216806514e-07,1.6576292718763966e-06,4.826767320854531e-06,1.7272265893867107e-06,9.827106796574467e-07
2021-07-20,1.0912781778373846e-06,5.405967720820632e-06,2.533050123468969e-05,1.2313686231267036e-05,4.634092088677986e-06,2.522548952133165e-06,3.7633132997692104e-07,2.5507966910490497e-06,1.132425124951531e-06,1.1363314976950147e-06,6.051520527741002e-07,1.237996737348027e-06,1.523172071116904e-06,2.5662806125198566e-06,4.161689979066699e-06,1.0507718970355622e-06,2.7792909472935267e-06
2021-07-21,1.0550205593847812e-06,4.156010704696144e-06,2.5537334547811555e-05,1.1073815593901034e-05,1.9021803742539886e-05,1.5386053980662577e-06,5.39078956648618e-07,1.2489189714217366e-06,9.628101407826056e-07,8.608715092322509e-07,4.69338677814538e-07,1.7803953545924407e-06,1.1982754854949298e-06,2.3969897643743083e-06,5.810511473500517e-06,1.336383852206637e-06,3.1427588539373812e-06
2021-07-22,1.0708056809179862e-06,3.2599474703918975e-06,2.5658545811942176e-05,1.2558944414112022e-05,9.549183067388584e-06,2.5785874333947934e-06,7.892846068572012e-07,1.2172039196265375e-06,1.1473843079930682e-06,1.2023732443096183e-06,4.7274402219123475e-07,2.2778029504206403e-06,1.433576365486608e-06,1.8332948341418164e-06,7.30393054935905e-06,1.2710126997046929e-06,1.002785487387591e-06
2021-07-23,1.127595227017446e-06,3.3985033286862495e-06,3.074127686272485e-05,1.099536201885842e-05,0.0,2.3952514336659658e-06,1.0838004535867469e-06,7.194137148208406e-07,4.84959349494927e-07,7.630168242435139e-07,6.444706033409852e-07,1.7989179345085936e-06,6.18718397024377e-07,2.196636451688203e-06,7.315976131188914e-06,2.6130687932168915e-07,3.1399290037898943e-06
2021-07-24,9.945074353016843e-07,3.5395157696199977e-06,2.711354203706081e-05,7.566597407078401e-06,0.0,2.1536085114300273e-06,6.084010898565268e-07,1.067282475478691e-06,8.323648523463093e-07,6.70982335584837e-07,7.994264444436711e-07,1.7236847208277134e-06,1.1575385683169424e-06,1.342586238789405e-06,5.978298775445134e-06,1.793860333622145e-06,2.037736618013818e-06
2021-07-25,1.1505372484555759e-06,5.058348044695564e-06,2.5047984667916854e-05,1.519134535244957e-05,4.689331770222743e-06,2.482167721347558e-06,6.973499762163426e-07,1.022273253129425e-06,8.679923774645396e-07,9.786518046684684e-07,8.64222699455094e-07,2.7695829856208444e-06,8.551811631810729e-07,2.5211494780627368e-06,4.092740476001065e-06,6.405386673977348e-07,2.0629198815553922e-07
2021-07-26,9.398466586470894e-07,5.352714983840587e-06,2.5202098184933074e-05,1.1905776432076919e-05,1.9065322561426087e-05,2.078717948239148e-06,6.711195350553891e-07,1.2442823497857416e-06,1.0165234500639555e-06,1.5051684662941667e-06,7.896391274610474e-07,1.0582074037128265e-06,6.18827836938865e-07,1.0535907426098888e-06,3.254492753280159e-06,2.3777876588064932e-07,3.864598121577984e-06
