,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-02,1.337256293095015e-06,3.871279216762789e-06,1.8802542529941013e-06,1.7484663327562229e-06,0.0,2.0186565681929946e-06,5.074691369164735e-07,2.54229624312778e-06,3.4533028323558167e-06,1.6803092955204438e-05,5.114976720035955e-07,1.5115395653983652e-06,5.9925380915683795e-06,1.7257973744754223e-06,4.842357065725313e-06,7.80755623099592e-07,3.0381446658154796e-06
2022-04-03,8.966679530649408e-07,4.594594831124573e-06,1.9929714929460826e-06,1.8311647764468262e-06,0.0,2.5173068155817052e-06,2.845758603119549e-07,2.2520135413931708e-06,1.8172190067781836e-06,1.0771679254784453e-05,1.5092548344925994e-06,1.373808006896516e-06,3.3185885013197113e-06,1.7938919284485004e-06,6.593157918467733e-06,1.847269255749995e-06,2.799423412091223e-06
2022-04-04,1.0320713137088601e-06,3.120982515257235e-06,1.634358273455748e-06,1.5222939955650501e-06,1.8361215604279082e-05,2.7382055356220277e-06,3.611782610055305e-07,1.5217422731633902e-06,1.8455020432245184e-06,8.03581484912304e-06,9.383215315482741e-07,1.5786814852235414e-06,2.565363718434074e-06,4.613336391922334e-06,6.280105254564066e-06,6.762022453295556e-07,2.3938523955400613e-06
2022-04-05,9.495314885303076e-07,3.3659506416997903e-06,2.2498878164489415e-06,5.023076011195432e-07,4.729172134771947e-06,2.265411866175362e-06,4.909817937077148e-07,1.8501095096637947e-06,1.3591110139216554e-06,1.0029098520681044e-05,6.447644135607066e-07,1.938068492750038e-06,2.2772433513782894e-06,3.88484390308713e-06,3.696144574695039e-06,6.166115775606414e-07,2.0091935674663342e-06
2022-04-06,9.341677782727582e-07,3.406570820904081e-06,1.799388230493985e-06,2.070542342332083e-06,6.991931311266798e-06,2.680939375113629e-06,8.015172989641825e-07,1.5867291493010372e-06,1.5168640811641794e-06,8.187683183035854e-06,5.585612668258902e-07,8.841539106834793e-07,2.3097652986696723e-06,3.199588989940035e-06,3.0132727711864366e-06,2.0988989176278125e-06,1.699015517594155e-06
2022-04-07,9.586171538200711e-07,4.410524341294676e-06,1.6356986775376193e-06,2.6705949337745866e-07,0.0,2.474072481645427e-06,6.295311289923133e-07,1.6923070995847474e-06,1.1257759058626188e-06,6.4646014419926645e-06,6.063591753140375e-07,1.6563344523528893e-07,1.4846768359606547e-06,2.3601214990547715e-06,2.2768872492264843e-06,3.5839200260192595e-06,3.0084997639581228e-06
2022-04-08,7.161464527680441e-07,2.1687781077031472e-06,1.957469409646801e-06,2.2151429944026105e-06,8.57873274959823e-06,2.931114842297647e-06,5.279789405040001e-07,1.5816865373287316e-06,1.1358198733551376e-06,1.432868097933184e-05,5.63649340893825e-07,5.674573428128974e-07,1.4665528621645628e-06,2.7865558587569145e-06,2.4887359809502194e-06,6.437085853988869e-07,2.0237077361287485e-06
2022-04-09,8.971840750798991e-07,1.5385950806243055e-06,1.7063763517358082e-06,1.723845471733761e-06,3.449155991528873e-06,4.0544067239988225e-06,6.998302637763717e-07,5.563062575484075e-06,1.5216802373546285e-06,1.0569605463556976e-05,6.631435690906351e-07,1.808323912239739e-06,2.2504988019610284e-06,1.9214067771859846e-06,1.6824811886585386e-06,1.4366118371787242e-06,3.829788863739942e-06
2022-04-10,8.613470287073388e-07,2.9580071445732566e-06,1.761696179873408e-06,2.064652529302581e-06,1.9259870683725408e-05,3.828180512815002e-06,4.1849691643102037e-07,3.040956806649644e-06,1.7235626020842317e-06,7.829177293273215e-06,6.76485278067192e-07,1.0126554932509886e-06,1.211512372085495e-05,2.161451181031335e-06,2.7833057322181556e-06,1.3750836222727794e-06,4.229514347259051e-06
2022-04-11,6.56035139481783e-07,2.430014619735325e-06,1.8608864500970954e-06,2.2236261264210515e-06,1.1782698756453974e-05,2.160738062632973e-06,3.7182961800146167e-07,3.242419946940277e-06,1.3279328202580326e-06,7.274829510365932e-06,6.550435377416708e-07,1.0274788955834847e-06,2.1793611832284598e-06,1.6129093747278215e-06,6.704352577432479e-07,5.86138813496784e-07,4.123550861809244e-06
2022-04-12,8.449017299755197e-07,3.1957484873688735e-06,1.7765630823795855e-06,4.970277739120062e-07,7.396394997078424e-06,2.6702207969708377e-06,4.770666431568225e-07,2.419972674605322e-06,1.3721027754185232e-06,9.1104450976971e-06,7.299790608314012e-07,2.5314844945730878e-06,3.207843720763126e-06,1.1714555525602088e-06,1.6003555532794944e-06,8.738941597653303e-07,3.5048546280661747e-06
2022-04-13,9.234157756866101e-07,5.248876215602239e-06,1.80553013753907e-06,1.4196099716243626e-06,0.0,2.485978665994016e-06,5.548483958353732e-07,2.2190337538046154e-06,1.4933544095419e-06,9.12208602686219e-06,5.74472718778887e-07,1.2397874720892845e-06,3.992532675982147e-06,2.3564741550015058e-06,1.5654600473350391e-06,1.1990432833642037e-06,2.062267060490933e-06
2022-04-14,7.412849833054069e-07,3.167071146895999e-06,1.3051933643969354e-06,7.5293985365861e-07,5.369905972946414e-06,2.2805948782321583e-06,6.045035880008214e-07,2.241791121361355e-06,1.7880962854087767e-06,8.434322836939745e-06,3.434716037427643e-07,1.0031992022559944e-06,3.604072120953728e-06,1.8660096239446356e-06,2.269432469405781e-06,6.528118237277514e-07,2.343730468912759e-06
2022-04-15,8.170550080589221e-07,3.988734712830357e-06,1.9005476594001388e-06,1.725806706772497e-06,9.389083625438157e-06,2.6090772864461273e-06,6.842357038979944e-07,1.750914434960413e-06,1.3793006965172954e-06,9.672504277537747e-06,4.562292255309296e-07,1.7679865373718469e-06,3.622259873601242e-06,1.6665320815758364e-06,1.433106870600959e-06,1.4703239013280333e-06,4.099821427152963e-06
2022-04-16,9.390389556756456e-07,1.4468460334847524e-06,1.9532435754936965e-06,2.0244622522142554e-06,0.0,1.9710634741570585e-06,9.107147687183684e-07,1.7648338501093668e-06,1.6372846257706064e-06,8.410626023439965e-06,1.04410961986002e-06,1.7063300236787416e-07,2.67030041146659e-06,1.8973448847581906e-06,6.763933533981664e-07,7.235986878261394e-07,3.5696398288330244e-06
2022-04-17,7.309489248789008e-07,3.608482028013461e-06,1.6758170767854897e-06,2.071813188748397e-06,3.5714158163720842e-06,3.2051627176481047e-06,5.175727448492885e-07,1.305054857794511e-06,1.3747099539761328e-06,1.0005598224282543e-05,6.338451104395875e-07,1.9048512925887951e-06,2.2547230811742897e-06,1.5639764470834255e-06,1.9481917371343854e-06,1.732998933859056e-06,2.270088008789781e-06
2022-04-18,7.904296176296319e-07,2.1863255691926014e-06,1.7650725502182997e-06,2.2427016880317226e-06,2.1534938643370648e-05,2.417345187433589e-06,4.0137506156090007e-07,1.7993073725031964e-06,1.8835149168775718e-06,1.3205774657571986e-05,3.2996015071259843e-07,1.0404686825863e-06,3.492551952312455e-06,2.685778098186393e-06,2.6017061121448076e-06,2.992342893769134e-07,3.5525682403951875e-06
2022-04-19,1.0153216723266291e-06,2.247898215168817e-06,1.912511464823192e-06,1.0273691131749815e-06,1.0442446456355795e-05,1.9336893925345107e-06,5.899743882285164e-07,1.4365301560089267e-06,1.6855805188469674e-06,1.1007266004453426e-05,1.1807237071665768e-06,1.6455046540630884e-06,2.6354365834295965e-06,3.1138079833507517e-06,2.3572361363442527e-06,1.1724927342090877e-06,5.20228432304625e-06
2022-04-20,1.0011832864430003e-06,3.133097097812158e-06,2.0781439969467545e-06,4.980956557840237e-07,0.0,2.7467985310572984e-06,7.149985539154247e-07,1.9042520598207973e-06,1.4563273500672235e-06,8.49924030111413e-06,8.729025896575707e-07,1.4308357829771877e-06,3.5341696777581953e-06,2.4900763135152553e-06,6.65521673600663e-07,3.065925366791981e-07,2.1399529210357372e-06
2022-04-21,1.0208939560015123e-06,3.100896585486486e-06,1.4695815449214798e-06,1.07262531481553e-06,0.0,2.2827249161250775e-06,8.557260735899702e-07,1.7655471967489073e-06,1.8825613074915397e-06,7.532257515309936e-06,1.2250979159509324e-06,7.531983059666261e-07,4.5460744646997315e-06,3.5501173931210147e-06,1.354079944428559e-06,0.0,1.3879019364007816e-06
2022-04-22,1.0188025638724647e-06,3.606448274030146e-06,2.108678746626913e-06,8.595668356193036e-07,1.115834811814459e-05,2.38175241933118e-06,7.099039474144459e-07,3.234446152587265e-06,1.9600358947906865e-06,7.275719337142283e-06,6.391742333758772e-07,1.91606066686028e-06,3.4225429722453315e-06,6.551538362151976e-06,2.0648321149533334e-06,1.404803655861034e-06,5.48289701657297e-06
2022-04-23,1.2074132536175639e-06,4.7234457258720485e-06,1.7533859315393835e-06,3.7433751618073914e-07,1.0496446952706509e-05,3.0011120274335496e-06,7.350711415633389e-07,2.97437219114969e-06,2.523240999381439e-06,1.180793897970274e-05,7.835203288546751e-07,1.1139074830216133e-06,3.363223333940007e-06,9.00818548710434e-06,1.4962630829503315e-06,7.808854850958244e-07,3.5671920408811182e-06
2022-04-24,1.5147333205833622e-06,4.09711377064521e-06,1.6566720256938786e-06,0.0,5.899304766933217e-06,2.7643448447113395e-06,4.7272062733697783e-07,2.7782926020398294e-06,2.3077829071916036e-06,1.1920902428208352e-05,1.039503902999317e-06,1.3835998223457827e-06,7.791941666966133e-06,1.2755951504245582e-05,2.5471482446646263e-06,1.1585503137161158e-06,3.781660058005623e-06
2022-04-25,8.588885885141909e-07,2.413262886379265e-06,2.0527226808117027e-06,8.364180897158771e-07,5.214348845152089e-06,1.7842891827674175e-06,6.668059761945821e-07,1.9851282791548262e-06,1.9010237720370102e-06,1.1632407042099563e-05,2.7737390596103705e-07,2.914130341182009e-06,2.3780973160453965e-06,5.584846650676899e-06,3.695713434380298e-06,1.038837277913904e-06,3.027858863579353e-06
2022-04-26,9.210938723228771e-07,2.7518020044387878e-06,2.501486935694672e-06,1.2364307902919411e-06,7.807295136575616e-06,2.111074788319762e-06,6.040963007082012e-07,3.130730548313151e-06,1.0126547319169209e-06,9.116544585655878e-06,8.986714266296564e-07,9.116307676599593e-07,2.1519664329480104e-06,3.8844581895565876e-06,2.9886527751020397e-06,0.0,2.370664449831999e-06
2022-04-27,8.1467650116983e-07,4.960781669026837e-06,2.0010664433476517e-06,3.921713192564745e-06,1.794241510033655e-05,2.5575600846254643e-06,5.671304848815523e-07,1.5731009642305625e-06,1.2720888211991058e-06,9.813624483406774e-06,4.971279537202598e-07,1.138986077847746e-06,3.0512488937755814e-06,4.734809625931101e-06,2.824223173880831e-06,2.1791580241864747e-06,5.350293048926023e-06
2022-04-28,7.942271756582714e-07,3.644617701470822e-06,2.079559864305568e-06,5.1301282685971e-07,2.5720627686198053e-06,2.3221104268403296e-06,2.7744910655665303e-07,1.0970805931174238e-06,1.3623315331095218e-06,7.972982977681342e-06,6.805613860131704e-07,1.0030028232857804e-06,1.8267447116958425e-06,4.4746384947846435e-06,4.488317617922277e-06,1.1929387569100978e-06,2.7445293296871344e-06
2022-04-29,8.939261363154625e-07,4.502426405830385e-06,2.279327968384973e-06,1.768935198302058e-06,6.363063687904452e-06,1.8906443887380232e-06,3.028326175682529e-07,1.5617274939353242e-06,1.4337915599315972e-06,1.0173988821938788e-05,1.2464910534885338e-06,1.3419710542807908e-06,2.4027343116466537e-06,1.8863265334119874e-06,1.9330341732827063e-06,2.2589823916840533e-06,2.4386675120714044e-06
2022-04-30,8.255934752176141e-07,5.7791318191897885e-06,1.967417883894145e-06,1.6279340458800652e-06,5.2189761974539425e-05,2.124473038762073e-06,9.337081388054383e-07,1.8272834669091713e-06,1.693219252087611e-06,8.208989376952073e-06,7.107946969029253e-07,1.4037375565245633e-06,2.0937748723006705e-06,1.7250257244461159e-06,2.626400101063876e-06,3.3424007891885747e-06,3.374337591574331e-06
2022-05-01,8.708469272502928e-07,4.969983430075244e-06,1.635725554694982e-06,7.697402780840703e-07,1.4599733700857296e-05,1.929050369188674e-06,7.429326672694327e-07,2.1696561040833626e-06,1.6309089871239735e-06,7.563921642854735e-06,2.397633487794877e-07,9.210703500638394e-07,1.9778796413263613e-06,3.6021607921727927e-06,7.880255835132439e-07,1.6319638617922444e-06,2.4848294947273162e-06
2022-05-02,7.575382974544292e-07,5.666027349914018e-06,1.9638537813344297e-06,1.1793721906985864e-06,1.0026042645772393e-05,2.144800889554219e-06,3.783480372517694e-07,2.292424042179213e-06,1.6953572923109612e-06,8.248361901933895e-06,2.316110478469823e-07,2.3370074986224177e-06,3.327821885112496e-06,2.0422471498909338e-06,8.84602433128479e-07,1.1279228004518459e-06,3.28776851479441e-06
2022-05-03,9.370616363013006e-07,5.122316028361045e-06,2.370604706662655e-06,3.4236404082006458e-06,4.8868570423275125e-06,2.6039311785723922e-06,6.767900720556855e-07,2.071407349367085e-06,1.2250867997556989e-06,8.8831658985303e-06,8.204957878617986e-07,9.765208579972664e-07,2.460329947468265e-06,2.9250698618523917e-06,2.0496108301436267e-06,2.4337638986171842e-06,3.1807290230920926e-06
2022-05-04,9.928874551475836e-07,3.6632771959585598e-06,1.8684766610638757e-06,1.6943868352920445e-06,5.041745654015246e-06,2.3167334058976844e-06,5.021353453246798e-07,4.7523496056482695e-06,1.2784490424416673e-06,6.8989431205995865e-06,8.280389900375316e-07,1.5745157694839634e-07,2.191937760657932e-06,3.7036780582678734e-06,1.166576918015774e-06,2.6456006307111905e-06,3.199068431272813e-06
2022-05-05,9.923872248167266e-07,5.729198419035041e-06,1.9147435447666716e-06,8.646833904120447e-07,5.187044836815569e-06,1.7768257581261208e-06,6.011635389608862e-07,3.328467796177946e-06,1.785666541541312e-06,6.8434073781562995e-06,1.0004235126203425e-06,2.2422070492427105e-06,1.3985585438513582e-06,2.568460424028642e-06,3.7244520050820148e-06,4.282385648526624e-07,2.051780791843761e-06
2022-05-06,1.0190464342109802e-06,3.68129608618405e-06,1.9457900868905983e-06,5.950270023253655e-07,9.166575000916657e-06,2.0023285037306036e-06,2.322932307139271e-07,2.2459419965384125e-06,1.3654498184268722e-06,8.208404158180545e-06,6.604794056742116e-07,1.0050561503334274e-06,1.4066466303920634e-06,4.659660641424834e-06,3.766258467019816e-06,0.0,1.1148256482362762e-06
2022-05-07,1.1614739418869575e-06,4.34072279021661e-06,1.838435544702137e-06,0.0,0.0,1.9729319737773323e-06,6.060920460419476e-07,3.728428949322294e-06,1.4117132673216209e-06,8.4981361626287e-06,6.148034842143058e-07,1.178630552528533e-06,4.15103665469142e-06,1.5343678450509425e-06,3.126895680506307e-06,8.526232232397807e-07,3.315504209447032e-06
2022-05-08,1.1487084131072327e-06,3.5510183686570885e-06,1.9581732175044614e-06,7.134166199676037e-07,1.1437165641610695e-05,2.527294299783438e-06,3.611467241908577e-07,3.134663155482737e-06,1.3006130776106769e-06,8.060729778772068e-06,7.510907151592864e-07,5.406013216621112e-07,5.008328715293297e-06,1.981910946338084e-06,9.444665475851761e-07,1.195175316283228e-06,3.5552813430868377e-06
2022-05-09,1.084090540226793e-06,3.591926670673341e-06,1.6938664664085336e-06,1.0863295206788256e-06,4.876657149057464e-06,2.0087751174680484e-06,4.89276960269029e-07,1.9381649992166584e-06,1.4096421496535312e-06,7.149806925422151e-06,3.106730241758757e-07,2.0860586425219916e-06,1.8534297841718085e-06,7.71687108658175e-07,2.2416353377372334e-06,3.584767865098016e-06,3.2197054559787113e-06
2022-05-10,1.1447301645126368e-06,5.154911725082372e-06,1.6631063321882648e-06,2.0816051673766674e-06,9.624175929935999e-06,2.043817687935649e-06,4.7215574793908737e-07,2.2672969801030428e-06,1.2107116795709161e-06,1.0585453282508865e-05,1.121063575435287e-06,1.927297705050985e-06,2.108132567808394e-06,1.0807727895996309e-06,1.5078426666700174e-06,9.184870314223598e-07,3.5365002187577994e-06
2022-05-11,1.067418953770697e-06,2.536429468237562e-06,3.0580161837705464e-06,2.7357999670609686e-07,5.047331349732113e-06,1.5159074910716208e-06,5.142442480495245e-07,2.1940511647696097e-06,1.6151872236928583e-06,7.650235714992082e-06,6.44927400119489e-07,5.973012733865847e-07,1.4849070336828887e-06,1.5003978100193566e-06,2.747003705707999e-06,1.5936244821517245e-06,3.974766065143236e-06
2022-05-12,2.254887839935752e-06,2.5119908086974022e-05,5.3925596110330605e-06,4.854503394297329e-06,0.00016363134590445394,6.0308533466161835e-06,8.097240130445293e-07,7.46733523479615e-06,2.7396008859769645e-06,2.197190933110833e-05,1.4447432655098607e-06,3.9469186800556675e-07,8.63531868199131e-06,2.368159059455633e-06,4.718400869377777e-06,9.725806812408963e-07,2.85393732072888e-05
2022-05-13,1.4017936140445374e-06,9.548749213960825e-06,3.5539105941370733e-06,2.7539316198778785e-06,1.9067473432653685e-05,1.3236319932441823e-06,4.9457812907436e-07,2.7450442304202856e-06,1.4818865683283334e-06,1.694402544860591e-05,4.880988881839475e-07,3.449508764080679e-07,5.072978805094552e-06,2.101854957061439e-06,3.0808355225937274e-06,1.7488406061201726e-06,9.924504029616867e-06
2022-05-14,1.4647995076599597e-06,7.661072975189254e-06,2.5134819037566434e-06,2.5576802570834043e-06,2.461599054745963e-05,3.907167847619376e-06,8.984333293493128e-07,4.7334754372485654e-06,2.958875487824782e-06,2.0466260125613053e-05,6.016634037708201e-07,1.3372712788516278e-06,4.157302343138746e-06,1.0679367995002055e-06,1.3035593427140939e-06,3.428194000736681e-06,5.988819135058287e-06
2022-05-15,1.2476993217536093e-06,5.3640741006279365e-06,2.4034335644175956e-06,3.5374711454910426e-06,1.2435606873159919e-05,3.635921368845284e-06,4.269753459311555e-07,4.058674320137913e-06,1.3358734583271742e-06,1.41948030667316e-05,6.61083498224697e-07,1.6919548112709006e-06,2.3031313616427775e-06,1.2321296704217416e-06,1.8604815577439987e-06,1.5805841048559496e-06,5.602834287104704e-06
2022-05-16,1.1331759087446905e-06,3.8311430782950845e-06,2.395830411751248e-06,7.838671773648424e-07,1.5148301875359772e-05,2.2633475454935733e-06,1.0036534201041391e-06,2.779575021275184e-06,1.333515322327645e-06,8.20460188661091e-06,4.714218570344077e-07,1.6264041288979485e-06,1.8039292465276166e-06,1.251748275090877e-06,2.018950882458194e-06,1.397193457501916e-06,3.0437562793326157e-06
2022-05-17,1.2053238409590435e-06,5.207024980350517e-06,1.714145256022148e-06,2.111786912253406e-06,2.180258966314999e-05,2.377307553387592e-06,5.325097516631376e-07,3.1373032197857733e-06,1.4195724881741331e-06,6.919255848710681e-06,1.0664910402036769e-06,0.0,2.614298695079031e-06,1.578871824314626e-06,4.370879963552003e-06,1.2477960801733937e-06,4.905676112546021e-06
2022-05-18,1.1422160948674377e-06,4.453304210703042e-06,2.174341985699969e-06,1.507537688442211e-06,1.8243657071371794e-05,1.9258211376872103e-06,5.168633784076964e-07,2.519704438669344e-06,1.3695807219382815e-06,8.404950228686395e-06,6.539503834765049e-07,7.051982276958141e-07,3.8306417116532975e-06,1.924921544639967e-06,1.8192024616408167e-06,3.0539507892477724e-07,4.670277065560525e-06
2022-05-19,9.52217300192033e-07,4.27700773817625e-06,2.4803068595961784e-06,1.0618904251198675e-06,1.8692137819802452e-05,4.263609610733287e-06,5.153787073606258e-07,2.078803572560137e-06,1.2683608650572338e-06,7.440227851762847e-06,8.228179259442473e-07,3.7183733752567537e-07,5.001737445639011e-06,2.150563401527699e-06,1.3437455698388245e-06,3.1015176346089667e-07,4.740693294789741e-06
2022-05-20,9.953289397179213e-07,4.802007623347169e-06,2.2906183637041723e-06,1.183347577879802e-06,6.602686633191045e-06,1.9080129164842395e-06,6.57699878829759e-07,2.138462263467263e-06,1.7774827156469803e-06,6.748328945044983e-06,1.0108760150458785e-06,8.478492184949828e-07,2.67638466634428e-06,1.8806134503209917e-06,2.4818309294043193e-06,1.3711773717340697e-06,4.477708256235538e-06
2022-05-21,1.0394997820339142e-06,3.5877724123837276e-06,2.300410035308738e-06,1.1900289851393147e-06,1.1110905353604562e-05,1.9353583432093953e-06,3.5736799898221593e-07,2.590984656146391e-06,1.7968136436269638e-06,6.171998579399266e-06,4.764674323392423e-07,1.63628658214095e-06,1.7673977851265524e-06,7.333872030680227e-07,1.017884225848152e-06,1.5420664152584387e-06,2.0228337473399737e-06
2022-05-22,1.0510521807801035e-06,4.50446995597672e-06,2.386308633757438e-06,2.926123192387398e-06,9.196473458977598e-06,1.956583489105513e-06,4.568845476734468e-07,3.7669178902529734e-06,1.652471932764222e-06,7.788479555928385e-06,4.502564210317776e-07,9.51403634323827e-07,3.521760518020786e-06,8.785615604424729e-07,2.987326611542065e-06,1.815105379573022e-06,4.875984745752611e-06
2022-05-23,9.27585793899321e-07,3.2122519198791748e-06,2.017691182441456e-06,1.2604319651596437e-06,5.186654737360771e-06,2.3110909447027197e-06,5.796210663215541e-07,2.2188796495279593e-06,9.203852311830198e-07,7.901954636641677e-06,3.883814297128261e-07,3.725592942087707e-07,3.5000875625354008e-06,4.029682341633484e-06,2.2434709387006466e-06,9.364868383018122e-07,3.4920834468260455e-06
2022-05-24,1.0298273386683947e-06,6.471707206159685e-06,2.136647130589736e-06,2.1414239184203144e-06,7.998293697344567e-06,2.4741006122393913e-06,8.900037669409435e-07,2.427881261206623e-06,1.4538952009827206e-06,5.894689628179725e-06,1.0050004182347894e-06,1.0704867342607673e-06,2.672141155127754e-06,2.7364314805158477e-06,4.0015445962141385e-06,0.0,2.65635928428118e-06
2022-05-25,8.668932958638761e-07,5.822470874864592e-06,3.0627016344582517e-06,1.3804790869842634e-06,2.637875138818179e-06,2.3473515210041432e-06,3.593165824733472e-07,2.9771183814167037e-06,1.294560837911473e-06,7.235424481821387e-06,9.387222456989702e-07,3.775004008694733e-06,3.1457380512467346e-06,1.6551724968111596e-06,4.028543235962604e-06,1.706696085555992e-06,4.579879565331713e-06
2022-05-26,1.0481866719240319e-06,7.122711128144999e-06,1.9158737735969462e-06,2.4876550120029356e-06,5.379236148466918e-06,2.1235897373278765e-06,4.636382148173086e-07,2.1248235378318987e-06,1.3296176850548835e-06,7.577821284924121e-06,1.1580394145662985e-06,1.3986547039729835e-06,4.584183007523883e-06,4.490860324952459e-06,4.804943325693473e-06,1.3854464393333785e-06,2.9751404700176502e-06
2022-05-27,8.634363330362301e-07,6.138761799467524e-06,2.138397286202772e-06,1.927170306930779e-06,6.460866531419194e-06,2.400957405775127e-06,3.052791744469608e-07,3.1263216036091507e-06,1.8552767782125922e-06,8.261177930471485e-06,5.454353064637357e-07,1.7861483545595415e-06,2.830551844387582e-06,2.1403877251210123e-06,5.4168716049757215e-06,1.647660898205862e-06,2.16863583318311e-06
2022-05-28,1.0311843281591364e-06,6.400795633121187e-06,2.389984866826704e-06,1.714338124051221e-06,1.888559859793316e-05,2.3203399148529636e-06,6.947882600932904e-07,2.8170573557776865e-06,1.5309106162527595e-06,8.562958394100149e-06,1.0803161838540726e-06,8.567551631921532e-07,4.235992433458516e-06,5.70911917605992e-06,1.98099434029917e-06,7.314406088511628e-07,4.388571334161827e-06
2022-05-29,1.0059078191907068e-06,5.492879854488619e-06,2.641179745487579e-06,1.8984330713116009e-06,1.7260177031882423e-05,3.3085444089890256e-06,2.8235781766207443e-07,2.967129915014073e-06,1.3495863113079947e-06,7.114733212303184e-06,1.279761319997016e-06,1.1284807585970083e-06,2.7186581270856835e-06,6.274431065963094e-06,3.902085205473478e-06,7.118240741037334e-07,5.735626024829525e-06
2022-05-30,9.644724486585756e-07,4.47834113287756e-06,1.9045711117475357e-06,1.2409873295193656e-06,1.4773230905599055e-05,2.342497902992099e-06,5.724332304841544e-07,3.377874892431574e-06,7.951695600860055e-07,5.408431551630722e-06,6.04032612324772e-07,1.2630077962313742e-06,2.6766476919499705e-06,6.868756431059859e-06,3.7888240803513604e-06,1.5367125231928337e-06,3.52564376996081e-06
2022-05-31,1.035264604848285e-06,5.972666322293957e-06,2.212312914035722e-06,3.7789804860318576e-06,2.5847741295126924e-06,1.8227318034405647e-06,4.905293348038994e-07,2.8609160764922433e-06,1.3587790593706379e-06,7.940074342368477e-06,1.0139115686608045e-06,8.503576349105144e-07,6.275365649571979e-06,9.111624975608881e-06,2.3174404128133855e-06,6.564789880770286e-07,3.707506349766679e-06
2022-06-01,1.009699511557194e-06,5.08893923683183e-06,2.0731366421699816e-06,2.1835109983448985e-06,5.166063098294683e-06,2.0358207547772876e-06,5.811658108677232e-07,2.650858342699409e-06,1.415714578272052e-06,6.304492108239423e-06,9.040076219348081e-07,1.852732929289336e-06,5.418836664440017e-06,1.0007550311804475e-05,2.6542053494977976e-06,6.806615213193399e-07,3.1895450964465276e-06
2022-06-02,1.4691247108542866e-06,9.240865896402623e-06,4.163202857327701e-06,3.2745538784179974e-06,7.938566083270267e-06,2.161984888390856e-06,3.1847488745893665e-07,4.038089384383709e-06,2.3532440989707792e-06,1.0156220959555693e-05,8.887217732875604e-07,2.4015263362462e-06,5.111011162448379e-06,2.0783376624041027e-05,4.4473547003437806e-06,2.1398626452737466e-06,4.649244579801275e-06
2022-06-03,1.1921561621191506e-06,7.961803670391492e-06,2.846871643922285e-06,2.0665512153387696e-06,9.677200837400446e-06,2.28840322735666e-06,7.652672246187487e-07,4.08877893088137e-06,2.2514292866228617e-06,9.508147048807487e-06,7.053822783988669e-07,1.442652865501313e-06,3.1699924290014155e-06,7.5235675754300345e-06,3.1039548335066843e-06,9.826664194714695e-07,3.934048487147604e-06
2022-06-04,9.628444350299655e-07,5.46643412050997e-06,3.0329639413604447e-06,9.762602788004103e-07,4.372406616325692e-06,1.9019662881340924e-06,3.064020251948257e-07,4.669420846729429e-06,1.8474887481337064e-06,7.862383460855676e-06,8.842130393423223e-07,1.7219040439229546e-06,1.3958452387300154e-06,1.0228246418292815e-05,6.7102471409830665e-06,1.8302970535511972e-06,4.0594488892188e-06
2022-06-05,1.946195512001927e-06,8.076290796541678e-06,4.9569863748135735e-06,2.9473274687130665e-06,1.065825375170532e-05,2.843553248655554e-06,6.628063169750249e-07,1.3324755136247759e-05,2.7648971120342452e-06,1.204029493562466e-05,1.3584592041116413e-06,4.361185568746721e-06,8.497682705863245e-06,7.0601657915198934e-06,7.949215593084953e-06,2.4714712774434817e-06,5.942701322802866e-06
2022-06-06,2.128732990415004e-06,7.048009064303498e-06,2.186587536572917e-06,3.050947776926902e-06,1.351968872268685e-05,2.8001767552536884e-06,8.237362664777408e-07,4.963987798517991e-06,2.058498407751482e-06,8.622349115220384e-06,1.0357324744447808e-06,1.017033273260568e-06,4.050284520574969e-06,3.208931097029252e-06,5.310558824794575e-06,1.4506073983298286e-06,5.265610560708541e-06
2022-06-07,1.3352469002627532e-06,4.215612593924576e-06,2.6420153909872707e-06,2.385298925661364e-06,8.16915599003363e-06,1.9209000478869083e-06,3.931319961240814e-07,3.4945974746151567e-06,1.968372679872971e-06,9.118680904344118e-06,1.1086451557971646e-06,2.1255705607060295e-06,4.581653658800434e-06,2.90425400605537e-06,4.411067940306315e-06,8.796126889408056e-07,7.159437084145375e-06
2022-06-08,1.0736702590500368e-06,6.768021874246697e-06,2.588908948972755e-06,4.114000602289688e-06,2.194468294047779e-05,2.590818934277072e-06,4.91358885858467e-07,2.163383318718674e-06,1.9553103075013867e-06,7.848970709377142e-06,6.754022189064142e-07,1.0968225598851408e-06,3.3057372086405867e-06,1.627864084418427e-06,4.667785470776368e-06,5.93709117561233e-07,5.368634873285575e-06
2022-06-09,1.5012197005546728e-06,6.7430145740520106e-06,2.6016670257987425e-06,2.115671370227257e-06,1.2080942313500453e-05,2.9665984049771404e-06,8.752679413985606e-07,3.680999750785383e-06,1.2382536805155883e-06,9.315821837768117e-06,6.118481799696355e-07,2.348545464498032e-06,2.1955152855002876e-06,1.8686498817739196e-06,4.943676419899396e-06,1.8375310198205284e-06,7.642787051480994e-06
