,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-02,7.041648371848534e-06,1.612453557337187e-05,8.59431686473458e-06,7.094660231264094e-06,1.6232668244842744e-05,1.1291641490454829e-05,3.017131271358775e-06,8.07449733100014e-06,8.043916289583193e-06,1.1058692472550885e-05,6.4294174186276075e-06,7.569224178678784e-06,5.108870020128948e-06,1.3808512052403151e-05,1.895631984290464e-05,2.7159853391111394e-06,1.5748316516716837e-05
2021-12-03,7.4632650541361765e-06,1.7011084881938345e-05,8.682395455673986e-06,8.9819283601394e-06,1.9239710763014864e-05,1.2738522875395183e-05,2.7689205913676006e-06,5.805137554475895e-06,8.27748411533856e-06,1.4892626262202515e-05,5.084676927029802e-06,4.9338851678315005e-06,5.963061750549395e-06,1.0707046221461975e-05,3.995160861406621e-05,3.6767283196812324e-06,1.6612089964793593e-05
2021-12-04,7.326102852267673e-06,1.7574269187033834e-05,7.92872789549281e-06,7.60658425933488e-06,1.5460729746444033e-05,1.1435141255894371e-05,2.5807588573948233e-06,6.974554800605443e-06,9.049055948004494e-06,1.2449472489318965e-05,7.588842205512511e-06,5.217996014399772e-06,7.155643924700058e-06,1.1434749460351292e-05,2.6426712120611513e-05,1.7935595071657186e-06,1.247148879090302e-05
2021-12-05,7.555013787597443e-06,1.925514497473725e-05,8.793782675876204e-06,4.60488143745979e-06,1.1212647866793743e-05,1.2575280449816845e-05,2.741024398966249e-06,6.93471025770057e-06,6.99372024561137e-06,1.1875267950144857e-05,4.0717828943712415e-06,4.704077462984398e-06,9.296299849548683e-06,1.0829542993285683e-05,1.918431407522014e-05,3.699642090458099e-06,1.5477759749053923e-05
2021-12-06,7.39637767227225e-06,1.3588660916733845e-05,8.148300858057458e-06,5.2566051214578036e-06,1.5407291757612485e-05,1.0876544640302573e-05,2.682013928676478e-06,6.867886875250932e-06,7.816168263675773e-06,1.4314440413851468e-05,6.969207996373128e-06,5.4591759701423626e-06,5.744681275117593e-06,8.7170349659341e-06,1.632842597756992e-05,2.4093994615649314e-06,1.5183099245667904e-05
2021-12-07,8.010182178019336e-06,1.6435626014662855e-05,8.707297463001027e-06,5.531643635712292e-06,1.0247896619218906e-05,1.12990056562127e-05,3.489285494647654e-06,5.569936873684717e-06,8.563175386833602e-06,1.0707018564431057e-05,4.307292434155907e-06,5.601437552933585e-06,5.817320149669952e-06,1.3917498939794371e-05,1.6679634264678323e-05,5.025901669604535e-06,1.3923450240099629e-05
2021-12-08,7.1558297100967334e-06,1.525973170930408e-05,7.020599336062882e-06,4.164112894305706e-06,1.2172321115568885e-05,1.039356914559009e-05,4.051194399435372e-06,8.221998808486441e-06,8.28010561164011e-06,1.0791070191674266e-05,6.776108759109517e-06,7.939632864894994e-06,5.813628865926939e-06,1.3804772108677599e-05,1.3570337442944983e-05,4.2668143300485185e-06,1.2129399967404994e-05
2021-12-09,7.411133163209063e-06,1.8731716932830953e-05,7.343922077477273e-06,8.96090882591537e-06,1.4468534554477649e-05,1.2010432663333167e-05,3.0473595928265667e-06,5.202200814701026e-06,8.364928078074125e-06,1.0397699148202137e-05,6.806893121871526e-06,1.0402824198982536e-05,6.832401322094961e-06,1.0731370449663274e-05,1.1864193809155814e-05,5.2122515710594946e-06,1.1059158145284386e-05
2021-12-10,7.263063438355942e-06,1.9307204712624758e-05,7.658524640830932e-06,6.44766526816807e-06,0.0,1.2741291792331832e-05,2.902085380512729e-06,5.745489712933594e-06,1.058562778397857e-05,9.652198879987931e-06,6.432970870513712e-06,8.72392500602496e-06,5.086139119824887e-06,9.234601749529759e-06,1.798510872095967e-05,5.433611724430034e-06,1.580163331827057e-05
2021-12-11,7.88132433024924e-06,2.1809794960665127e-05,1.1705387212827834e-05,1.877855905856824e-05,2.157117228535785e-05,3.498435757087289e-05,2.855810825379305e-06,7.064223769605951e-06,1.3471408512353258e-05,8.91291386440784e-06,5.409790097138792e-06,7.125432632518004e-06,7.595459520285108e-06,1.1140861835595241e-05,1.986808036152842e-05,3.033156444143076e-06,4.195452774646556e-05
2021-12-12,7.88946795927204e-06,1.726994198578748e-05,1.1572375898850638e-05,1.8762154891481403e-05,3.0936156210714594e-05,1.6632526641678766e-05,3.0795181744803964e-06,8.166738576141782e-06,7.486345440655205e-06,1.0876492580231462e-05,6.436231663595745e-06,6.1108622989546405e-06,5.581857585198149e-06,1.1908028736984194e-05,2.5164299466867982e-05,8.039031946763433e-06,1.7819956358352042e-05
2021-12-13,7.792777892491506e-06,1.5659002145747264e-05,9.155728660438558e-06,9.66181500415458e-06,3.249740020798336e-05,1.646890479975519e-05,2.6112615816057016e-06,7.005627017211048e-06,7.455678204504199e-06,9.36115142675489e-06,9.605507623425679e-06,6.621935759793641e-06,8.214600147089664e-06,1.2914482583273188e-05,1.6818212595312306e-05,3.923422636971588e-06,1.3619211049580215e-05
2021-12-14,8.384409269169966e-06,1.7441314888446824e-05,9.113700220854238e-06,9.901992280846907e-06,1.775595204878321e-05,2.2887959118371028e-05,3.549504832983596e-06,8.973783489109254e-06,2.6631929314957815e-05,9.996494735612187e-06,6.181639618092303e-06,6.2271730199266345e-06,9.664231949599399e-06,1.544283953802007e-05,2.0364980291347605e-05,3.660756047498591e-06,2.3277819876229798e-05
2021-12-15,7.530930004556607e-06,1.3420167726775513e-05,8.069044934729327e-06,7.93979554205121e-06,1.748339077876018e-05,1.4382909344773472e-05,2.4883616705341045e-06,7.951994830730964e-06,9.443059360538023e-06,1.0353869201849526e-05,8.861271932406702e-06,5.649417488562755e-06,7.700682678353908e-06,7.596255751281224e-06,1.8879039943954272e-05,2.0570030816844738e-06,1.234647565193468e-05
2021-12-16,7.354763028006914e-06,1.4507243972078219e-05,9.553205096910297e-06,5.9015752147330296e-06,4.764501289062293e-05,1.3372554661676179e-05,3.365067755801045e-06,7.789927272233835e-06,8.989959321155191e-06,9.996573542884313e-06,8.516542648854308e-06,6.3541835275483955e-06,7.652384140554695e-06,1.1483549293657322e-05,2.0018497091312374e-05,2.431130627687539e-06,1.4958419156273929e-05
2021-12-17,7.697721163309672e-06,1.611716737086859e-05,9.71172587331351e-06,3.0828769819045397e-06,6.650505937239176e-06,1.4492404488745061e-05,3.4566550436366485e-06,8.267739570927939e-06,7.437338639042421e-06,8.708400484187066e-06,8.619733881331875e-06,8.27099327430397e-06,6.282380741785531e-06,1.3606591892476414e-05,1.9887922744231245e-05,4.680392698319939e-06,8.320778972836816e-06
2021-12-18,7.634220754127172e-06,1.951908372329068e-05,9.340142881998781e-06,9.41203045733056e-06,1.5117729317056579e-05,1.4541060460376738e-05,2.175107053784567e-06,6.411476932283146e-06,8.360362215479772e-06,8.702262819486923e-06,6.022371859280901e-06,6.666959185961183e-06,5.710339186431e-06,1.0370464805615316e-05,1.9803439857503248e-05,3.6899293341633214e-06,1.564109382015255e-05
2021-12-19,8.232626597461053e-06,2.341241888347255e-05,9.225489720581643e-06,8.577797148168375e-06,8.95078856447253e-06,1.3660412921019659e-05,1.6320445302787312e-06,7.16857400455111e-06,1.0173010013442843e-05,7.994022409182757e-06,5.038345027859412e-06,6.898078484091106e-06,8.7841104087386e-06,8.939657586358467e-06,4.126430613364724e-05,7.181661197233193e-06,1.802336325073523e-05
2021-12-20,8.096103183707306e-06,1.795307375645835e-05,9.287642841675471e-06,5.560296439888513e-06,2.230649118893598e-05,1.6420149357388574e-05,3.6362309538297725e-06,6.471024027041633e-06,7.464788569136808e-06,1.1698025150213123e-05,7.26203703472218e-06,5.903959309912436e-06,6.587959704674382e-06,1.1254620647032309e-05,1.88196237863107e-05,3.5823092542446294e-06,1.4631083232634704e-05
2021-12-21,7.135310260409208e-06,1.3779521835422196e-05,7.3891380423375035e-06,9.862413172239033e-06,1.1811116622965534e-05,1.596905768305666e-05,3.643548887586505e-06,6.376764869314534e-06,7.928687015127555e-06,1.0369195194914946e-05,6.5139965167449454e-06,8.562186302899328e-06,7.327730445268822e-06,9.233835122318936e-06,1.7502280691028403e-05,6.018927520743565e-06,1.5095448520998273e-05
2021-12-22,7.653236486756343e-06,1.919175455470401e-05,9.556834529956371e-06,6.8072217491383195e-06,1.0776365275677384e-05,1.4420758622774093e-05,3.020224418739336e-06,6.7593338199391e-06,8.07218865360443e-06,1.0381865017512353e-05,6.902659880479254e-06,9.409048996054471e-06,8.008176644953632e-06,1.2980828014915948e-05,1.4512283611485436e-05,3.7234354039808942e-06,1.2586461283017627e-05
2021-12-23,8.161172022064479e-06,1.8353825039103844e-05,8.170428604343727e-06,7.498160272818776e-06,8.790088296436938e-06,1.541774607929171e-05,3.0119076275680785e-06,8.123062546759022e-06,1.0732088680596518e-05,1.0416443179546209e-05,8.946097295903273e-06,7.658859735642802e-06,9.397319114316538e-06,9.85500962022851e-06,2.3116181465723094e-05,3.122595168026846e-06,1.4187721287282355e-05
2021-12-24,4.578987715996687e-05,2.079072908194954e-05,8.129317953691167e-06,4.073869207071151e-06,2.169376217562402e-05,1.2903981594310793e-05,2.8270235974618195e-06,5.9023750538872785e-06,9.994444392540928e-06,7.386968113024656e-06,7.656617084072272e-06,7.302902645156982e-06,7.4155020396001295e-06,1.0414373661735152e-05,1.2580013117082908e-05,3.2354478542869325e-06,1.5249582788632173e-05
2021-12-25,1.3980856808520465e-05,1.5104536966289151e-05,8.804439471622817e-06,1.135519094037446e-05,1.1568272085759457e-05,1.3709389448985444e-05,3.982519045327649e-06,6.874544402300376e-06,9.620551105372605e-06,9.485233764885484e-06,7.091727986474656e-06,5.496220127280244e-06,8.55810549063152e-06,8.520805250179363e-06,2.1116530062828143e-05,6.888670662605923e-06,1.566120293699759e-05
2021-12-26,8.626422279766368e-06,1.7047826705294676e-05,7.3406664521682535e-06,1.3806595091861649e-05,3.641753431442171e-06,1.5874032147031636e-05,3.910371164610202e-06,6.387978214202193e-06,1.2057289536843541e-05,7.198510864549562e-06,6.809797255311216e-06,5.961630943249248e-06,7.586891320229222e-06,9.17780428515918e-06,2.016910719390932e-05,3.6037919098475415e-06,1.6089680389160907e-05
2021-12-27,8.115639473389996e-06,1.8884619006588467e-05,8.339906775549697e-06,1.1206142596127056e-05,7.8381270011718e-06,1.2924509137644115e-05,3.3085362520580717e-06,7.5142297486973825e-06,8.510663030468588e-06,6.8183638994904975e-06,8.275777632532472e-06,8.283003468029837e-06,5.306735114057916e-06,6.822625102266795e-06,2.1865214340457006e-05,2.6749778227619883e-06,1.6343330499074373e-05
2021-12-28,7.755069107348871e-06,1.641980714871859e-05,9.663758556256471e-06,1.6715870139976838e-05,2.7900034177541867e-05,1.4024906129550162e-05,3.288324280565171e-06,8.194848110472898e-06,8.858011360196404e-06,1.0583030278049626e-05,8.094456587481783e-06,7.280783734543245e-06,6.3860663851149916e-06,1.1458709471439811e-05,1.791615636955855e-05,4.7363622369838846e-06,1.4570981727988914e-05
2021-12-29,7.927039460687488e-06,2.0838257140927813e-05,9.242471052272582e-06,9.957888613154371e-06,0.00032510771641206426,1.7108867465246773e-05,2.7743471693703514e-06,6.986933798620779e-06,9.268419539540761e-06,1.0027338782939879e-05,7.455058114041763e-06,9.106906128052836e-06,8.549985284673764e-06,1.5275876453411514e-05,1.917679376049567e-05,3.3797965227301455e-06,1.3603688020734457e-05
2021-12-30,7.966049254656514e-06,1.9749986958198267e-05,8.927182616957097e-06,6.558002551659175e-06,3.6958739263486245e-06,1.645916028733806e-05,2.6625610184590342e-06,9.741531169140267e-06,1.0398716251113757e-05,8.065658092095842e-06,1.0352350834691629e-05,1.1397445547516663e-05,5.961314672292669e-06,1.1237920005714405e-05,2.3604422254788833e-05,3.478156827308818e-06,1.3933291439224194e-05
2021-12-31,7.580697337803015e-06,1.6477283700873552e-05,9.600773091632879e-06,1.0919593572727223e-05,0.0,1.2609148152262606e-05,2.1485567295634985e-06,8.074150513966261e-06,7.509057978286732e-06,8.330769377244297e-06,1.3093867044488916e-05,1.0259580775686757e-05,6.896623068514502e-06,1.096408428508534e-05,2.6620470941244602e-05,4.512068964102799e-06,1.3040594086710545e-05
2022-01-01,7.164261218364055e-06,1.8579787434039007e-05,7.1262512648263485e-06,9.990558921818881e-06,1.0974779955661888e-05,1.1524040957955672e-05,3.2121114098510685e-06,7.906818975565558e-06,7.653810497392443e-06,7.710782035322409e-06,1.2637998459334373e-05,7.780422443376069e-06,1.131644839818651e-05,1.344592247285714e-05,2.3918110874632613e-05,3.182570968348934e-06,1.6577663832366664e-05
2022-01-02,8.049053639090618e-06,2.0413454099327784e-05,8.069054471610848e-06,1.1874902548354088e-05,1.7210163634235833e-05,1.405923055362925e-05,3.360432918642733e-06,7.825741053532564e-06,9.073009859686807e-06,7.753520628038777e-06,1.2047639779408782e-05,6.836760308979951e-06,9.826224419461867e-06,1.3366756525475012e-05,1.5898857826053778e-05,6.5222542939985836e-06,2.5898159627447045e-05
2022-01-03,8.571349248273108e-06,1.907611528086418e-05,8.067430965070182e-06,8.652760154141287e-06,2.0548156316674486e-05,1.5024912603545917e-05,2.985687299875064e-06,8.420574329320485e-06,1.0008947842981816e-05,8.513679366769456e-06,9.412890538489836e-06,7.671563229926678e-06,9.379123034718923e-06,1.3075050388976079e-05,1.626574144237655e-05,3.962853531942746e-06,1.6215615966593368e-05
2022-01-04,8.074823313740383e-06,1.8050305777488784e-05,8.755201311417387e-06,9.087852267873533e-06,1.3914882662751946e-05,1.9570600141209407e-05,2.974415651258513e-06,7.470766084660337e-06,1.100716913675917e-05,1.4127225930329875e-05,8.939807628279034e-06,6.817789391075069e-06,7.880960068406733e-06,1.3953185720256069e-05,2.245565749105905e-05,5.011487268473204e-06,1.725486941658616e-05
2022-01-05,8.32812437028451e-06,1.8562498293888024e-05,1.0073822451421888e-05,6.499792006655787e-06,3.1286076757260716e-05,1.6009955892105208e-05,2.5554262834354714e-06,8.322194918533055e-06,1.0331721719272754e-05,1.0227835892203569e-05,7.8323606956356e-06,7.517585622720679e-06,9.026830956638814e-06,8.92548922837833e-06,1.961717597329586e-05,6.390703899516224e-06,2.27061005667776e-05
2022-01-06,8.909825358513148e-06,1.9503957474871384e-05,8.917751448207034e-06,8.824709602166518e-06,2.2870538458239825e-05,1.649993977521982e-05,2.5169522951777245e-06,1.0535606744376761e-05,8.907469459354418e-06,1.1701314042692442e-05,1.1514297804724549e-05,7.536353306518135e-06,7.682154095833385e-06,9.08203846628589e-06,1.5170092613415404e-05,6.970577797254986e-06,1.9878913388011267e-05
2022-01-07,8.990115470915875e-06,1.9525752583593914e-05,8.489153482148092e-06,7.84130454215407e-06,3.068425897514575e-06,1.3723265915944997e-05,3.2543961797890255e-06,1.241397347386969e-05,8.912742152267473e-06,1.1718928891955228e-05,9.912098537205335e-06,7.576348238719437e-06,6.568858054556892e-06,9.464198329513322e-06,1.7670283552831387e-05,4.526106907938339e-06,1.4377294376560927e-05
2022-01-08,8.78814223546933e-06,1.77054995201383e-05,7.376056435683001e-06,8.72751317726144e-06,6.560173188572178e-06,1.878142442994873e-05,3.4577391328108325e-06,1.1142287168035265e-05,8.384641698279653e-06,1.1885248080231542e-05,8.205783732694772e-06,7.043438900108081e-06,1.0284409061617909e-05,1.3978047476438255e-05,1.736190361373393e-05,5.881880762513182e-06,2.3793157162353722e-05
2022-01-09,1.1316781023481078e-05,1.9057264615049416e-05,1.03725379875791e-05,1.0858138421522805e-05,3.0718851852193175e-05,2.7515554878458004e-05,2.772282777278935e-06,1.1946761212565744e-05,1.8061388906357786e-05,1.0328804643232339e-05,8.42167004689384e-06,8.061803767775923e-06,1.3731219040743791e-05,1.195121915192269e-05,1.829139201658613e-05,4.540214249217948e-06,2.7723436682514048e-05
2022-01-10,1.0625742645404854e-05,1.7137282965551932e-05,1.0641294761379798e-05,8.831403461405506e-06,2.5025588664409358e-05,1.853821796714132e-05,3.4496583493881954e-06,1.1283850306376817e-05,1.2468696192332086e-05,1.1736585330739321e-05,8.508978281160206e-06,7.356640301599617e-06,1.3343967929528867e-05,8.692332507515012e-06,3.165244193349046e-05,7.251833553595691e-06,2.500433668964461e-05
2022-01-11,1.058370105191762e-05,2.12314201075778e-05,8.182434828675349e-06,5.276442995542217e-06,1.4396395142656279e-05,1.635385989177777e-05,3.21516730421822e-06,1.0238754196571734e-05,1.4692432295435428e-05,1.5248314984697627e-05,8.03027081076863e-06,7.373900278492361e-06,1.2114391501531853e-05,1.2288565232848307e-05,2.6760881187161347e-05,3.5926369734299623e-06,2.080945911476973e-05
2022-01-12,9.231321744493761e-06,1.7353216993301892e-05,8.110551146002303e-06,1.0448816872427984e-05,1.1512328552647029e-05,1.7229174310245444e-05,4.034099581447116e-06,9.653995440096153e-06,1.1865589104641382e-05,1.5160632096557793e-05,8.234314652020062e-06,7.210788870603571e-06,6.551052350971118e-06,1.0162994390313378e-05,1.8950935186538265e-05,5.793894614574956e-06,1.9250385792378313e-05
2022-01-13,9.280248637476746e-06,1.977298727467033e-05,8.498609149496379e-06,1.0899452134846346e-05,8.656790711263567e-06,1.5155616566112664e-05,3.556810278298634e-06,1.0439393693933448e-05,1.2691244948959542e-05,1.273435523290246e-05,1.1848113206778349e-05,4.172669847035884e-06,9.677955832356412e-06,1.1526963562824834e-05,1.8367553105187914e-05,5.5799741423998245e-06,1.9518256214072912e-05
2022-01-14,9.184551945101717e-06,2.244263994836009e-05,9.997720703124105e-06,1.3432405817991827e-05,5.585671635121586e-06,1.5521902957262993e-05,3.3849147655117803e-06,9.97626483636521e-06,9.578231369032866e-06,1.1303761507387008e-05,1.1751052206094499e-05,7.214536656483589e-06,9.953674272777923e-06,8.425923281254462e-06,2.304785744922118e-05,7.08129604959124e-06,1.6587612698493312e-05
2022-01-15,8.914392101525051e-06,2.379589362575185e-05,9.172522098007515e-06,1.6295228807927628e-05,1.2204498578175916e-05,1.4581875683444771e-05,3.453977623567871e-06,9.484411900926078e-06,8.94603507659026e-06,9.815219125869818e-06,1.1019984162882429e-05,8.050269460408328e-06,1.1973027269424822e-05,8.421915916172314e-06,1.5591377660718006e-05,3.6605486696567802e-06,2.0476899104411316e-05
2022-01-16,8.9401205031317e-06,2.2576434310909087e-05,8.60175847076206e-06,1.4664008743199567e-05,1.1850728227249565e-05,1.8210255320704856e-05,5.28287337842394e-06,9.831451257058397e-06,1.1186782082260359e-05,1.2192888594496217e-05,1.071946143581538e-05,6.777062061093152e-06,1.4645390907875044e-05,1.0392826045731852e-05,2.1775251579764258e-05,8.802105715175805e-06,2.4131466779497907e-05
2022-01-17,8.599644184458433e-06,1.989270669715821e-05,9.469978323128852e-06,8.780941843822169e-06,1.1014210534431524e-05,1.854334536486874e-05,4.490493040516742e-06,8.878962283357036e-06,1.0245449795291458e-05,1.1868652709564639e-05,9.121617985300938e-06,7.628110686327054e-06,9.75981819410668e-06,9.388435844701405e-06,2.075916494319973e-05,2.527919466103409e-06,1.7935668987354144e-05
2022-01-18,7.749228172148915e-06,2.3338478528944655e-05,1.0937301292289634e-05,1.4027487230372315e-05,1.5627092914229585e-05,1.459816417567163e-05,2.9114293691602187e-06,8.553358926266862e-06,9.982636374829017e-06,1.266932430107967e-05,1.0717885830262864e-05,5.4849545411538425e-06,6.766275605725291e-06,1.0788836575019097e-05,1.6971329148002078e-05,4.909773367589004e-06,1.604080438431543e-05
2022-01-19,7.586394003246282e-06,1.8533013455085065e-05,9.43296276955184e-06,7.310641589216511e-06,1.1265396981324225e-05,1.4637264358587659e-05,4.102058628451613e-06,7.495866365335325e-06,8.261104189845503e-06,1.1561780592744133e-05,8.594859646569333e-06,6.385426923258662e-06,8.678854282425203e-06,9.599094554330285e-06,2.358444954602293e-05,4.081910334036329e-06,1.2944051065144389e-05
2022-01-20,7.497319580017768e-06,2.0135594498159525e-05,8.732547286820701e-06,7.213588274198362e-06,1.8398840873025e-05,1.4439158686158836e-05,3.845121578899203e-06,1.084465161689395e-05,7.82342757012496e-06,1.0097352827220169e-05,7.985285261656374e-06,6.394460495269001e-06,7.251277616846894e-06,8.595864045313644e-06,1.825744755666744e-05,5.8477301200149145e-06,1.8414101391852078e-05
2022-01-21,7.09756781928778e-06,1.9109120550499463e-05,8.212530914312798e-06,1.0270872874410762e-05,1.3800489089333325e-05,1.104625566108455e-05,3.5948753714642653e-06,8.385147996139156e-06,7.723515932958835e-06,8.862283487982086e-06,8.354103101548203e-06,5.549592826374329e-06,9.82583240952562e-06,8.862945248391681e-06,2.205131388679095e-05,8.351988685839328e-06,1.1859524343105037e-05
2022-01-22,7.532172416289902e-06,2.2730083831318316e-05,1.0391906570955439e-05,1.1544469295727142e-05,1.9351779879954457e-05,1.6852893179070324e-05,6.480144378729229e-06,9.160313126585332e-06,9.15605975294537e-06,1.1088160984803484e-05,1.0624676949241444e-05,5.507468471464085e-06,1.0479170552692412e-05,1.0987509158766196e-05,1.4387185693382547e-05,5.79661046423443e-06,1.5843073946328946e-05
2022-01-23,7.592367628393493e-06,1.7018599117378913e-05,9.834118268141155e-06,1.0745413642549086e-05,2.84338383355348e-05,1.7895514058583286e-05,3.6009017165067387e-06,8.09473965551143e-06,1.005064092460321e-05,1.1618338171967767e-05,1.0311488089895674e-05,7.233020396411857e-06,1.1091890769076413e-05,1.0658417149130384e-05,1.6353180499951155e-05,5.9114489832618875e-06,1.786578386886971e-05
2022-01-24,7.92391324921213e-06,1.731577667986195e-05,1.0046270381485198e-05,9.305864806543598e-06,2.974358739695563e-05,1.3328724273971957e-05,5.128989327178316e-06,8.39397983766043e-06,1.0692811464953504e-05,1.0390070620042922e-05,9.207556359640387e-06,5.842999575246392e-06,1.1370823528103749e-05,9.677529076349584e-06,1.4087357777246969e-05,4.108839318633915e-06,2.342327302337387e-05
2022-01-25,8.205300802713037e-06,2.0228712567188824e-05,1.2155141115110777e-05,1.0003429747341946e-05,1.3903758185837632e-05,1.4424744633414871e-05,5.155171858023486e-06,9.551963872958737e-06,1.0416065262898511e-05,1.1447680915453076e-05,8.82609033234835e-06,4.209115324903231e-06,5.5784249849541e-06,9.751886201224436e-06,1.73812622769273e-05,2.160211549517044e-06,2.0887765591272648e-05
2022-01-26,7.594972007144744e-06,1.7187530692019094e-05,1.110475309561323e-05,5.975126602388363e-06,1.335033275704397e-05,1.2390390454287504e-05,3.339075958178601e-06,8.264855204059447e-06,9.276500643212497e-06,1.1453733480408336e-05,8.68833541778851e-06,6.538354724378108e-06,7.887169903160577e-06,1.1210129248586437e-05,1.829261170229061e-05,5.287803232381238e-06,1.683188117754955e-05
2022-01-27,8.646061555103208e-06,1.883818418412155e-05,1.1253253428710364e-05,1.0769450300333045e-05,1.5700242008016094e-05,1.5331572218406582e-05,4.3109276486012435e-06,9.645659936997653e-06,9.245802108958979e-06,1.0234014172662395e-05,7.722254556525796e-06,5.948827272596926e-06,6.858433999575014e-06,9.986461637156672e-06,2.201189620701677e-05,2.5889699524147323e-06,2.0496715239566685e-05
2022-01-28,7.742536586184338e-06,1.7757452324655402e-05,1.1866428094955158e-05,9.494580683237622e-06,1.5865251133704403e-05,1.3372707781807137e-05,4.629364146381091e-06,9.94097466692959e-06,8.008920078544054e-06,8.773586392449126e-06,7.249532468748156e-06,6.828281661497326e-06,8.968217485576016e-06,9.091347661786031e-06,2.050976576955762e-05,6.128096476081894e-06,1.2400461819304386e-05
2022-01-29,7.644619880996861e-06,2.1758332038330852e-05,1.1689830932572963e-05,1.5711613337195772e-05,2.2823531713297315e-05,1.98436291069076e-05,3.8059421819335102e-06,1.1457572888417056e-05,8.224483922156666e-06,7.92314077028671e-06,6.2464666451300275e-06,7.762440747349165e-06,8.297362292234048e-06,1.277466258738897e-05,1.9981447660226776e-05,6.931150113462928e-06,1.6754988368171536e-05
2022-01-30,7.141168694925686e-06,2.05201542625567e-05,1.0513061092854983e-05,1.2047712264072558e-05,1.564308731971342e-05,1.5630156317586897e-05,4.110655797425196e-06,1.046993819852939e-05,7.856952579923914e-06,9.771899322056781e-06,6.894526334339112e-06,4.76411191421402e-06,7.585160309245947e-06,1.0040428001618691e-05,1.6898168003297495e-05,4.371180470910634e-06,3.6071167438459664e-05
2022-01-31,7.474524552986924e-06,1.7882301247801436e-05,9.765825946521321e-06,1.023095747054923e-05,2.6693910633640638e-05,1.737013356033652e-05,4.102643294704733e-06,7.04361027825078e-06,8.595835902667695e-06,1.1486104563672008e-05,6.180509201736543e-06,5.375418457128965e-06,8.708723406976063e-06,1.0447234330141728e-05,1.827056457449963e-05,4.403654026292331e-06,1.9001867403298764e-05
2022-02-01,7.90395682952913e-06,2.36112777860333e-05,1.0087610900672339e-05,7.350140227892695e-06,4.617295465354123e-06,1.745100343761806e-05,4.419697112923e-06,7.65227670330586e-06,9.18669383810238e-06,9.627325189738535e-06,6.466122444957902e-06,5.041603734147832e-06,7.5586959312602745e-06,1.0147210658630076e-05,1.8743405521350112e-05,6.15906664855685e-06,2.0444293649654403e-05
2022-02-02,7.880309703528484e-06,2.1927143124404024e-05,1.1412335746279488e-05,5.91003679775543e-06,9.213702618534283e-06,1.581356532244259e-05,3.876740486316082e-06,6.695669737916269e-06,8.473795538667702e-06,9.667589390366134e-06,8.023978262270208e-06,6.362598574038083e-06,7.543256746883309e-06,9.758871996383118e-06,2.0572458369916115e-05,6.030067640130157e-06,1.7754179574978094e-05
2022-02-03,8.444938349708564e-06,2.386398325013531e-05,1.0325920784287495e-05,9.703337666447454e-06,2.3278713711395163e-06,1.7722040206488035e-05,5.900257193367972e-06,7.669274174438424e-06,8.921457308791299e-06,1.4930663870206583e-05,3.0433089570034967e-05,4.1203087423642664e-06,7.291060090972987e-06,1.4047668734743646e-05,1.4992936020528789e-05,4.826176728346152e-06,1.4794443707037508e-05
2022-02-04,1.0372047983905205e-05,5.0637399678176205e-05,1.3602954611206844e-05,9.234407259380648e-06,1.596555697175959e-05,1.8081165144924555e-05,1.5170478678698857e-05,8.131271535501761e-06,1.1702758047502845e-05,1.2711518444657716e-05,1.6659885945979492e-05,3.77341622464482e-06,9.38818588151323e-06,1.0056438619112702e-05,2.4072652172659053e-05,3.9595034173560265e-06,1.7455451121759165e-05
2022-02-05,1.3817307895868337e-05,4.1117976638410395e-05,1.2471565915545409e-05,9.670225954499652e-06,3.336396752169416e-05,1.806979580996636e-05,7.409012442147283e-06,9.058488145940618e-06,1.0317133691190918e-05,2.5126483518207074e-05,1.308286571708149e-05,4.7361135062534805e-06,8.620290089002621e-06,1.0839560058389097e-05,1.846688828490996e-05,5.236898066572146e-06,2.0540679269220058e-05
2022-02-06,1.0150702488619127e-05,2.8712378210029185e-05,1.1302656103845434e-05,1.2667383122959428e-05,2.445388364353085e-05,1.864548902550584e-05,1.351941639718662e-05,7.66750198292057e-06,9.314423151389348e-06,1.1347068425024988e-05,1.110107117174255e-05,5.2741740804188055e-06,8.994736214552101e-06,8.11579936696765e-06,2.6158462691327722e-05,9.735977087552956e-06,2.113201445062275e-05
2022-02-07,9.929257513892442e-06,2.6724831078106934e-05,9.698840905463618e-06,1.0348724626220808e-05,3.29440807173903e-05,1.678285902008879e-05,2.646056817665598e-05,8.674114952543985e-06,1.0818822587537798e-05,1.217858997179148e-05,9.398992934489976e-06,3.745516249186521e-06,9.156277961418458e-06,1.258290792837232e-05,1.8507966692569594e-05,7.647971248160238e-06,1.776060501396506e-05
2022-02-08,9.04464069242296e-06,2.5542723600140195e-05,1.0660829377089541e-05,1.0034939835974347e-05,1.5261616815685454e-05,2.0445040285918144e-05,1.3859971589775882e-05,1.1285316027579443e-05,1.1747190295628564e-05,1.8741432800636813e-05,9.290190675749091e-06,5.534186695923167e-06,7.657205918045622e-06,7.975392193234182e-06,1.74307047045472e-05,6.53477849959852e-06,1.3563350252518954e-05
