,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-25,1.3980128950525044e-05,2.5592268383091492e-05,1.262855511000597e-05,1.4001429265899464e-05,0.00010269840047241264,2.2124145879204194e-05,5.406637424642879e-06,1.944857438859771e-05,1.5980132664500766e-05,2.5174565738741007e-05,9.663147933834494e-06,1.0819551028581426e-05,1.4582893701979082e-05,8.316003193345226e-06,1.1759242764813144e-05,4.951441828914068e-06,3.567059114155475e-05
2022-03-26,1.3302643113274432e-05,2.2599825892961417e-05,1.27318637514843e-05,1.1775968434862962e-05,8.889453298622135e-05,2.0336048357186226e-05,4.845730543634722e-06,2.4800612524988158e-05,1.8554097765513413e-05,1.9510189742216823e-05,9.425603193394363e-06,1.3588994409317838e-05,1.9542637986131156e-05,9.818615430210943e-06,1.8088125801106135e-05,5.984876568961796e-06,4.162942465686335e-05
2022-03-27,1.3060174063236798e-05,2.6631097578398865e-05,1.3053988245653142e-05,1.589825635062339e-05,6.71269163443714e-05,2.140177812525652e-05,5.0321416344243895e-06,2.4935460071423495e-05,1.7343115569400095e-05,1.849390103814376e-05,8.008326962912537e-06,1.7134997564260098e-05,2.3281458011890475e-05,1.1202114461338547e-05,1.6944406488491165e-05,4.223472370043755e-06,3.8722991662408405e-05
2022-03-28,1.2320649542145379e-05,2.463127364253115e-05,1.1835207621102229e-05,1.818555501159257e-05,4.6368854967495435e-05,2.2307438012432058e-05,5.438689402861455e-06,2.035208027717391e-05,1.4983033372121268e-05,2.1418158291191448e-05,8.675328801739187e-06,1.2788489132086167e-05,2.2521614698742357e-05,1.0783315926735614e-05,1.1110156974944975e-05,9.494719784924457e-06,2.398373902494109e-05
2022-03-29,1.3268685617138015e-05,2.863555043365653e-05,1.3411708104170932e-05,1.4980958337666768e-05,7.502796496876108e-05,2.309635771523167e-05,6.28387875944808e-06,1.7661572766619587e-05,1.6542565384377908e-05,2.375891275171178e-05,1.0306451095630451e-05,1.3483474705260751e-05,1.7526579057140153e-05,1.1388999125132377e-05,1.327770291945864e-05,5.352405173691182e-06,2.8371215957962816e-05
2022-03-30,1.4116247948853506e-05,3.369505267955473e-05,1.2193036223934449e-05,1.627630201295762e-05,6.713147219318519e-05,2.2617228739234118e-05,4.598140240829414e-06,1.6261447123741903e-05,1.49182240847291e-05,2.161710895486976e-05,8.468414841532141e-06,1.2781077925023088e-05,2.6197453114955543e-05,7.435146129715499e-06,1.3274848145219254e-05,6.145047706053691e-06,3.231779465373487e-05
2022-03-31,1.3416893730301025e-05,2.8439996986897617e-05,1.4150403738115167e-05,1.3698944174845495e-05,6.3715807891938e-05,2.4134492402141715e-05,6.900889802118199e-06,1.832465280817485e-05,1.6289673777363075e-05,2.300943392926949e-05,8.255602219914117e-06,1.2183950499742136e-05,1.8374028075750465e-05,7.380793593471161e-06,1.747680433041694e-05,7.720134819287728e-06,2.6422266572485964e-05
2022-04-01,1.3351010657520847e-05,2.8877031613872525e-05,1.2318041127170152e-05,1.8866511941304184e-05,0.00010517585402793471,2.1559272742710976e-05,6.846913021335939e-06,1.694377946686953e-05,1.8502383763411494e-05,2.301160551971711e-05,1.0021370420582948e-05,1.2592371998947473e-05,1.5593547466124604e-05,1.102213606585864e-05,2.0707832364851022e-05,6.92870544432147e-06,3.7233998689063374e-05
2022-04-02,1.2834129704027403e-05,2.485111497212242e-05,1.6828275564297206e-05,2.0282209459972184e-05,9.203614634429019e-05,2.1376131159615104e-05,5.2015586533938535e-06,2.021730821915901e-05,2.024019160075215e-05,2.2054059503705822e-05,9.377457320065918e-06,1.1147604294812944e-05,1.877661935358092e-05,8.974146347272196e-06,1.7916721143183657e-05,7.417178419446124e-06,3.949588065560124e-05
2022-04-03,1.248129766810931e-05,2.6473617836479682e-05,1.3423249173078026e-05,1.3428541693943391e-05,8.223323538441297e-05,2.12314956419457e-05,6.004550652582248e-06,2.1483494259957073e-05,1.7393381922019758e-05,1.8520693412563065e-05,7.602172499666427e-06,1.2192546061206582e-05,1.8652756059141824e-05,5.5447568697499104e-06,1.5525823485424017e-05,8.127984725299978e-06,3.4526222082458415e-05
2022-04-04,1.2977490464175082e-05,2.3469788514734408e-05,1.4242264954400091e-05,1.1417204966737877e-05,5.5083646812837246e-05,2.256281361352551e-05,4.3642373204834935e-06,1.753311749514341e-05,1.6932481246584958e-05,2.0996806541256976e-05,8.665675320769355e-06,1.4032724313098146e-05,1.8657190679520538e-05,6.840464305264151e-06,2.0933684181880222e-05,5.747719085301222e-06,3.9019794047303e-05
2022-04-05,1.2987797656420988e-05,2.7924923842250112e-05,1.2996062518698493e-05,1.2055382426869036e-05,6.620840988680726e-05,2.4548151533474004e-05,5.760853046170521e-06,1.6751900651137633e-05,1.4294098594693271e-05,2.2615953711065978e-05,1.0101309145784405e-05,1.1628410956500229e-05,1.4142879761191483e-05,7.925081562297746e-06,1.6401641550209236e-05,9.557479452189942e-06,3.214709707946135e-05
2022-04-06,1.3922528034899959e-05,3.0785306677799845e-05,1.0908791147369784e-05,1.3199707432367029e-05,3.9620944097178524e-05,2.332417256348857e-05,6.512328054083983e-06,1.4901456358653219e-05,1.4984778498773409e-05,2.109147187950036e-05,9.886534422818255e-06,1.3439139442388884e-05,2.24898200133626e-05,1.2036549057393465e-05,1.6225314921773122e-05,1.1693865398212099e-05,3.4708459859423456e-05
2022-04-07,1.3830859205791387e-05,2.4776769093743618e-05,1.2342090021420217e-05,9.347082268211055e-06,5.763107467546501e-05,2.7062546683844596e-05,5.823162943178898e-06,1.569884883870106e-05,1.5385604046789122e-05,2.1193229469625435e-05,8.874893384141823e-06,1.3581942509293692e-05,1.8434737379844796e-05,9.283144562948767e-06,1.3889012220281555e-05,8.959800065048148e-06,3.7355538735813356e-05
2022-04-08,1.325093343351555e-05,2.9142955822261044e-05,1.1465177970788405e-05,1.1906393594914032e-05,6.862986199678584e-05,2.040360461651349e-05,8.909644621005003e-06,1.573778104642088e-05,1.5522871602520215e-05,2.138609101392812e-05,1.1836636158770325e-05,1.0639825177741827e-05,2.053174007030388e-05,7.121198305712115e-06,1.6176783876176424e-05,7.4026487320872e-06,3.490895844822091e-05
2022-04-09,1.3970437740529857e-05,2.718184642436273e-05,1.2137809143479238e-05,9.998303736055814e-06,6.898311983057745e-05,2.404192057388776e-05,9.18907563741149e-06,2.0052899981396082e-05,1.6002185721858354e-05,2.2822269121947867e-05,9.89189157226864e-06,1.3809018966194371e-05,1.8285302765933356e-05,8.276829194031934e-06,1.3459849509268309e-05,3.5915295929468105e-06,2.8595756849258233e-05
2022-04-10,1.2727427762280345e-05,2.475961535827985e-05,1.2243788450120186e-05,1.8876823125052168e-05,6.328243224652634e-05,2.565552554202335e-05,7.784042645616978e-06,2.200692425864874e-05,1.3969928458998509e-05,1.78331260569001e-05,9.002457931201864e-06,1.2658193665637358e-05,1.7930383106865326e-05,1.1239546141362942e-05,1.6004007960254395e-05,2.68141306343192e-05,4.0553578741366194e-05
2022-04-11,1.3989844885254836e-05,3.376441366369084e-05,1.3764652154686452e-05,1.2600548049719291e-05,5.655695403097907e-05,2.5587687583811523e-05,8.21123739753228e-06,1.6440976436838345e-05,1.4986670400054938e-05,1.9755500321727668e-05,8.29721814472783e-06,7.706091716876136e-06,2.5304804849708226e-05,7.1847781237875684e-06,2.905219450220741e-05,6.154457541716232e-06,3.788512354287243e-05
2022-04-12,1.3608952864962836e-05,2.7233334935839095e-05,1.2139847729593834e-05,1.292272212171216e-05,4.4378369982470545e-05,2.8774618140491714e-05,9.032461777102505e-06,1.7876572338213508e-05,1.7127627748327773e-05,1.794481610152459e-05,1.0107402380742478e-05,1.0969766143150047e-05,2.1344498603539262e-05,6.7358694272212004e-06,1.463182220141252e-05,4.078172745571541e-06,3.316131686554919e-05
2022-04-13,1.3940026613730554e-05,2.459473426739335e-05,1.2638710962773491e-05,9.227464815558357e-06,8.838316881437766e-05,2.7594363192533577e-05,8.942850615228956e-06,1.8533041166034845e-05,1.6286896529066348e-05,2.1260345659380425e-05,1.3327767075670179e-05,1.4877449665071415e-05,2.6015858082206246e-05,7.069422465004518e-06,1.7667334819924013e-05,7.793781341867323e-06,4.433874180055506e-05
2022-04-14,1.3930894124130013e-05,2.714632411625142e-05,1.6097384827562203e-05,1.1545077756098688e-05,0.00010471316647245507,2.5833635086181518e-05,9.248904896412567e-06,1.8889165929989195e-05,1.61922052512017e-05,2.413961363675858e-05,1.4254071555324718e-05,1.404478883158392e-05,2.669683052558317e-05,1.1973561753644744e-05,1.929017598994914e-05,6.2017123254136375e-06,4.3489220923158975e-05
2022-04-15,1.3481407632972214e-05,2.9571653905466438e-05,1.1614457918556404e-05,1.179301249627873e-05,5.320480721081622e-05,2.850416935442394e-05,1.0045824198138735e-05,1.949881984387733e-05,1.7832387576402173e-05,2.501760504866906e-05,1.2090074476569635e-05,1.3996560087527121e-05,1.7723200095834646e-05,9.544683739934336e-06,1.648072901191103e-05,5.146133654648117e-06,3.228609373882959e-05
2022-04-16,1.3357170939610585e-05,3.1962144194254074e-05,1.3448562323071354e-05,1.3496415014761703e-05,0.0002751020668537892,2.805866827917695e-05,7.194646672875111e-06,1.8236616451130122e-05,1.668974005624231e-05,1.8362130096975803e-05,1.274912798986972e-05,1.3650640189429934e-05,2.0961858230012734e-05,9.194825210751232e-06,1.172415145890155e-05,6.8741875343483254e-06,4.008980115458627e-05
2022-04-17,1.412355755960454e-05,2.9566272100497388e-05,1.5261905520724994e-05,1.3910745695882093e-05,0.0001857136224513484,4.541247401072202e-05,6.843461848562816e-06,1.7189436841236274e-05,1.6686134613779266e-05,1.9213203952149915e-05,9.085113249634087e-06,1.3853463946100328e-05,1.6910423108807175e-05,8.957319651477802e-06,1.5975172244501958e-05,6.931995735436224e-06,3.7834800146496346e-05
2022-04-18,1.4276374939956737e-05,2.7961953332305376e-05,1.2649686609897815e-05,1.3207021051742368e-05,0.00010767469321685324,3.384283262407024e-05,8.212751259630724e-06,1.785195157816897e-05,1.565111204738744e-05,1.645842851411681e-05,1.2318512293270342e-05,1.1965389849742449e-05,2.2641371277060053e-05,9.89497194068671e-06,2.2331310795909598e-05,1.137090299632271e-05,4.263081888474225e-05
2022-04-19,1.429738681439539e-05,2.9722209733898805e-05,1.3114364330216173e-05,8.218952905399852e-06,8.353957165084636e-05,2.817120036574787e-05,7.767996111675465e-06,1.6397466171028726e-05,1.559161979933445e-05,2.5386700206802988e-05,1.0795188179808703e-05,1.0037578389784838e-05,3.71356973119625e-05,1.0332181035663859e-05,1.1786180681721262e-05,8.793695506568157e-06,3.641599026132375e-05
2022-04-20,1.4167606592208494e-05,3.308550535289639e-05,1.4396417833920996e-05,7.720482664652369e-06,0.00011781772125799872,2.487169628806677e-05,7.96248389587632e-06,1.6653549832250975e-05,1.6442405565275105e-05,2.613199256760464e-05,1.134773366554842e-05,9.538905219847918e-06,2.903067949587089e-05,4.833677549764908e-06,1.6859882397883463e-05,6.745035806942359e-06,2.915685854911192e-05
2022-04-21,1.4685166905560215e-05,2.9716925610912157e-05,1.3195617622107454e-05,1.0994409476859182e-05,0.00014258644303108758,2.389252078877581e-05,6.338711656222001e-06,1.7231740640269334e-05,1.6707731603987415e-05,2.3157023104919804e-05,9.684107335612131e-06,9.189019332792838e-06,2.6771327403231755e-05,7.563293576649118e-06,1.4669199397976056e-05,4.686864344023342e-06,4.163705809202345e-05
2022-04-22,1.5002975147113208e-05,3.384512995628291e-05,1.357861314115815e-05,1.1747413420130482e-05,6.323063933615268e-05,2.4308996914761088e-05,6.615014055452792e-06,1.9295144289572306e-05,1.5960292286152732e-05,2.3282301878855306e-05,1.1563242949254504e-05,1.1633225477365986e-05,2.1169062087591494e-05,9.446404150079594e-06,1.0324160574766667e-05,4.565611881548361e-06,3.681373711127566e-05
2022-04-23,1.353995895846412e-05,3.139702158962009e-05,1.2779485924104352e-05,1.3850488098687347e-05,9.096920692345641e-05,2.07384536254703e-05,5.8805691325067115e-06,1.7614463885250113e-05,1.564409419616492e-05,2.2050184393036055e-05,1.0297695750661444e-05,1.2809936054748553e-05,1.8627083080283118e-05,8.56515997134511e-06,1.7207025453928814e-05,5.0757556531228585e-06,3.6495118572091445e-05
2022-04-24,1.3049055081418964e-05,2.4699743017318267e-05,1.2271644634769472e-05,1.0872355737868205e-05,5.3093742902398955e-05,2.4338944264929726e-05,5.589226240866621e-06,1.7197279524018693e-05,1.2033439444641933e-05,2.134409196669686e-05,7.276527320995219e-06,1.0146398697202407e-05,2.267803917997606e-05,7.861225927035067e-06,1.3584790638211342e-05,6.951301882296695e-06,3.857293259165736e-05
2022-04-25,1.4343439428186989e-05,3.0102279161678197e-05,1.4032044594205372e-05,1.4497913555075205e-05,8.342958152243343e-05,2.137715693969425e-05,5.1121791508251294e-06,1.6079539061154092e-05,1.4721881769495916e-05,2.594482943213383e-05,1.1372330144402519e-05,1.1073695296491635e-05,1.7099652129659755e-05,1.1018751499984151e-05,1.709267463400888e-05,7.618140038035296e-06,4.5883707394240963e-05
2022-04-26,1.4129072977283031e-05,2.791113461645056e-05,1.4154755343443021e-05,9.64416016427714e-06,6.50607928047968e-05,2.25642747866309e-05,6.390702970649917e-06,1.3355563296527377e-05,1.6662773316087517e-05,2.7412506478248018e-05,8.986714266296564e-06,1.1851199979579471e-05,2.3784892153635905e-05,9.633456310100337e-06,1.4023678406248032e-05,1.009609041083777e-05,3.9511074163866646e-05
2022-04-27,1.4815845518615152e-05,3.137359217708864e-05,1.538319828323507e-05,2.0131461055165693e-05,4.8700840986627774e-05,2.355245630170017e-05,6.638762734789936e-06,1.5429777542772112e-05,1.4935265048893205e-05,2.57439601174301e-05,1.1268233617659222e-05,9.925450106958928e-06,1.854220481602084e-05,9.469619251862201e-06,1.4591819731717626e-05,3.99512304434187e-06,4.039471251939147e-05
2022-04-28,1.524916177263881e-05,3.207263577294323e-05,1.4525410567346467e-05,1.4107852738642025e-05,0.00010031044797617241,2.338124981508194e-05,6.83218424895758e-06,1.5084858155364578e-05,1.824551160414538e-05,2.592894464170319e-05,8.620444222833492e-06,1.1534532467786475e-05,2.1190238655671775e-05,1.2926733429377858e-05,1.866195220083473e-05,5.567047532247123e-06,4.4461375140931584e-05
2022-04-29,1.4462447848246589e-05,3.232098955613955e-05,1.2961551581413053e-05,1.4151481586416464e-05,5.0904509503235615e-05,2.4249569333813775e-05,5.572120163255853e-06,1.596866362548869e-05,1.8935936808751786e-05,2.4288607117163727e-05,1.020935529523942e-05,9.393797379965536e-06,1.561777302570325e-05,6.173432291166504e-06,1.0493614083534691e-05,9.487726045073024e-06,4.389601521728528e-05
2022-04-30,1.2526882003860559e-05,3.4674790915138734e-05,1.4209129161457716e-05,9.76760427528039e-06,0.00010839412102404343,2.3941176936818743e-05,7.437468278070905e-06,1.6573036095222716e-05,1.575207001184535e-05,2.29851702554658e-05,8.41107058001795e-06,1.1405367646762077e-05,1.9681483799626304e-05,7.935118332452133e-06,1.4445200555851318e-05,7.162287405404089e-06,4.230900210973969e-05
2022-05-01,1.3247169021423174e-05,3.4079886377658815e-05,1.3299159944693985e-05,1.500993542263937e-05,7.88385619846294e-05,2.3744856362558775e-05,5.857738338085912e-06,1.56525190366014e-05,1.6263786843819626e-05,2.372045827199245e-05,1.1988167438974384e-05,1.473712560102143e-05,2.089135371150969e-05,1.0986590416127018e-05,1.3659110114229562e-05,9.791783170753467e-06,5.1435970540855444e-05
2022-05-02,1.417316066019488e-05,3.57854358941938e-05,1.4728903360008224e-05,1.6216367622105563e-05,4.010417058308957e-05,2.772642604496454e-05,5.89592358050674e-06,1.5560696528731627e-05,1.6529733600031874e-05,2.767192380003629e-05,7.797571944181738e-06,9.348029994489671e-06,2.0952952609967568e-05,1.266193232932379e-05,1.4743373885474651e-05,1.748280340700361e-05,5.4796141913240174e-05
2022-05-03,2.038000098299945e-05,3.09778159810406e-05,1.4351769034930669e-05,1.11268313266521e-05,5.8642284507930146e-05,2.6907288845248055e-05,6.02958427831429e-06,1.5190320562025289e-05,1.870613305780817e-05,2.4396520837267996e-05,1.1568990608851362e-05,9.114194674641153e-06,2.005168907186636e-05,8.947272518607316e-06,1.4859678518541293e-05,8.274797255298426e-06,5.274708963294387e-05
2022-05-04,1.8182251522390124e-05,3.423755225453577e-05,1.3554373066700658e-05,1.4684685905864385e-05,5.545920219416771e-05,2.4245813403101627e-05,6.764058475255981e-06,1.524272132774593e-05,1.7661536771508957e-05,2.4307491181925644e-05,1.1592545860525444e-05,1.4800448233149257e-05,2.04580857661407e-05,1.3526476386717452e-05,1.6332076852220834e-05,9.700535645941031e-06,4.5771286785903327e-05
2022-05-05,1.475732966903802e-05,4.274863435741531e-05,1.4506616347639021e-05,1.3834934246592716e-05,0.00010374089673631139,2.5440914264078548e-05,5.645709757197888e-06,1.5947384166303127e-05,2.002842201999039e-05,2.5599412784955048e-05,1.2088450777495807e-05,1.2171981124460429e-05,1.8054119384262987e-05,1.2540130305551607e-05,1.4665029770010432e-05,3.425908518821299e-06,3.975325284197287e-05
2022-05-06,1.3544456301665072e-05,3.2518115427959104e-05,1.3654078713180578e-05,1.6660756065110235e-05,3.972182500397218e-05,2.529472130222946e-05,6.475173806150718e-06,1.7534108569466553e-05,1.955519204247056e-05,2.6135558839646853e-05,1.1475829673589426e-05,9.476243703143744e-06,2.0537040803724125e-05,1.6684591328972792e-05,1.6241989639022958e-05,9.334520797524485e-06,4.598655798974639e-05
2022-05-07,1.2916313330400484e-05,2.843921828072951e-05,1.3121383103364272e-05,1.5193776629092723e-05,0.0001018038865591461,2.654880199496019e-05,6.198668652701737e-06,1.5942247921240152e-05,1.5831355926392463e-05,2.000330512126448e-05,9.683154876375315e-06,1.2123057111722053e-05,1.8976167564303635e-05,8.28558636327509e-06,1.7799252335189748e-05,8.099920620777916e-06,3.536537823410168e-05
2022-05-08,1.342712500654232e-05,3.3607852417647446e-05,1.4112351808911464e-05,2.7109831558768944e-05,0.00011723094782650963,2.810657600062187e-05,6.056152759508229e-06,1.6099010773837266e-05,1.762554963796538e-05,2.2979095339484552e-05,9.238415796459223e-06,1.2073429517120483e-05,1.8544352270140047e-05,1.1434101613488947e-05,1.629204794584429e-05,5.179093037227321e-06,6.508899689651287e-05
2022-05-09,1.3800980744527806e-05,3.476985017211794e-05,1.1271911394645879e-05,1.4122283768824732e-05,7.55881858103907e-05,2.572019905307129e-05,7.094515923900919e-06,1.6653862215491286e-05,1.8325347945495903e-05,2.456091082714461e-05,9.708532005496117e-06,1.3274918634230857e-05,1.8163611884883723e-05,1.3118680847188975e-05,1.7933082701897867e-05,7.821311705668397e-06,3.648999516775873e-05
2022-05-10,1.3890269850618854e-05,3.549524930699576e-05,1.5027353644415393e-05,1.665284133901334e-05,8.180549540445599e-05,2.5808207667265838e-05,7.491537867300186e-06,1.5176262044238108e-05,2.0146242348060043e-05,2.8071550160577305e-05,1.1851243511744462e-05,1.1563786230305908e-05,1.984124769702018e-05,1.0035747331996573e-05,1.834541911115188e-05,3.980110469496892e-06,2.8039394591579694e-05
2022-05-11,1.4171214813031052e-05,3.551001255532587e-05,1.4946834204347874e-05,1.1216779864949971e-05,8.580463294544591e-05,2.3749217360122057e-05,7.048171164443483e-06,1.5897878931609304e-05,1.8794905875698716e-05,2.484571966153392e-05,1.1044381727046248e-05,1.134872419434511e-05,2.17786364940157e-05,6.95638984645338e-06,1.698147745346763e-05,5.418323239315863e-06,3.418298816023183e-05
2022-05-12,1.4157442089215854e-05,3.416307499828467e-05,1.4595430803514632e-05,1.4563510182891987e-05,0.00010501713244614208,2.458092639896665e-05,6.726937954523782e-06,1.7375214180476898e-05,1.6736470867059272e-05,2.329300514532054e-05,1.0514520432321764e-05,1.045933450214752e-05,1.9810436976333005e-05,1.0893531673495912e-05,2.1108635468269e-05,9.077419691581697e-06,4.3463632590916885e-05
2022-05-13,1.610697272760915e-05,3.0648404735132326e-05,1.4852664086818147e-05,1.2545688490554779e-05,6.673615701428789e-05,2.9285357850527532e-05,1.5215550676817077e-05,1.9374442611806945e-05,1.783373835677891e-05,2.655297494543437e-05,9.843327578376275e-06,1.2073280674282377e-05,2.523139458323343e-05,1.0158965625796954e-05,2.044554483175837e-05,4.896753697136484e-06,3.80886370866377e-05
2022-05-14,1.5480474299897027e-05,3.223432591447554e-05,1.5562929047917845e-05,1.5346081542500425e-05,8.307896809767625e-05,2.6721435279695734e-05,9.129241895001081e-06,1.635955545856083e-05,1.5534096311080107e-05,2.3992541431039627e-05,1.1431604671645582e-05,1.3563751542637939e-05,1.9262167523209527e-05,1.1154006572557703e-05,1.2774881558598122e-05,1.1427313335788936e-05,4.348403458933626e-05
2022-05-15,1.5348816402182538e-05,2.9436992015641118e-05,1.586266152515613e-05,2.0581650301038796e-05,8.083144467553947e-05,2.5251673682529886e-05,7.20165083470549e-06,1.87381786368984e-05,1.9393197446749667e-05,2.6100121767861332e-05,8.373724310846162e-06,1.5791578238528404e-05,2.0728182254784996e-05,1.0130843956800986e-05,1.7209454409131987e-05,6.7174824456377855e-06,4.162105470420637e-05
2022-05-16,1.6187014666487825e-05,3.448028770465576e-05,1.6195813583438436e-05,1.201929671959425e-05,8.584037729370537e-05,2.861791981251196e-05,1.0431912821082414e-05,1.7381140006454948e-05,1.772284879996741e-05,2.400354601537407e-05,1.1942687044871661e-05,1.3191944601061139e-05,2.8862867944441866e-05,9.318570492343195e-06,1.918003338335284e-05,3.842282008130269e-06,4.3373526980489776e-05
2022-05-17,1.5961678217406157e-05,3.841940053069436e-05,1.749721855675438e-05,1.9006082210280654e-05,8.478784869002773e-05,7.864925822457284e-05,1.0305629899833664e-05,1.7290818881773864e-05,1.8359804180385455e-05,2.6698542769772524e-05,1.2797892482444122e-05,1.2159356472813875e-05,2.925524730207487e-05,1.1339170374623224e-05,2.0568846887303544e-05,5.303133340736923e-06,4.278839720387363e-05
2022-05-18,1.5799915242232455e-05,3.4587329369793625e-05,1.554492255448187e-05,1.3065326633165828e-05,4.951849776515201e-05,3.0268884403214195e-05,8.399029899125067e-06,1.777791465061148e-05,1.7951290176833904e-05,2.5966512901632768e-05,9.48228056040932e-06,1.0930572529285119e-05,2.1706969699368683e-05,1.4955159692972052e-05,2.053099920994636e-05,3.3593458681725496e-06,3.873582742611965e-05
2022-05-19,1.550497226539103e-05,3.54380641163175e-05,1.3195232493051668e-05,1.4070048132838245e-05,6.675763507072304e-05,2.874770440504325e-05,8.213848148559974e-06,1.6451221375950048e-05,2.034255695111025e-05,2.3919984869218872e-05,1.0285224074303092e-05,1.0039608113193234e-05,2.3692440531974265e-05,1.2903380409166193e-05,1.8588480382770406e-05,1.023500819420959e-05,3.792554635831793e-05
2022-05-20,1.5077390234986287e-05,2.4970439641405278e-05,1.5188561765484588e-05,1.3312660251147774e-05,5.282149306552836e-05,2.857779346023061e-05,7.95503662965518e-06,1.6790888883520734e-05,1.6130655644496346e-05,2.0844838296916725e-05,1.0614198157981725e-05,9.495911247143807e-06,2.7749883119464375e-05,7.956441520588812e-06,1.9027370458766446e-05,7.884269887470902e-06,4.108955811604376e-05
2022-05-21,1.4323019120591188e-05,2.698004854112563e-05,1.5190009122038652e-05,1.547037680681109e-05,6.29617970037592e-05,2.9546470706330102e-05,7.17714064622617e-06,1.7457290060265028e-05,1.7454761109519077e-05,2.000322431154702e-05,1.3420499344221991e-05,9.999529113083583e-06,2.2387038611602997e-05,9.6807110804979e-06,1.8576387121728773e-05,3.855166038146097e-06,4.0167698697179476e-05
2022-05-22,1.4206294719893675e-05,2.897469863574214e-05,1.5610435645829904e-05,1.5931115158553612e-05,7.663727882481331e-05,3.126697144354888e-05,7.39581861546392e-06,1.838703485044273e-05,1.7283963188641998e-05,2.2907292811554073e-05,8.930085683796922e-06,1.7125265417828886e-05,2.0753231624051058e-05,1.1860581065973385e-05,2.160066934499647e-05,4.356252910975252e-06,3.8195213841728785e-05
2022-05-23,1.5305165599338797e-05,2.807228851720496e-05,1.5149222320626013e-05,1.1848060472500651e-05,0.0001063264221158958,2.9504927727371386e-05,6.192793498067132e-06,1.574017751383896e-05,1.7224352183567943e-05,2.1681396193099478e-05,1.1418414033557088e-05,1.8627964710438534e-05,2.3535071541186316e-05,1.2238294519035025e-05,2.4428905776962593e-05,8.42838154471631e-06,3.84129179150865e-05
2022-05-24,1.4705585302171566e-05,2.976985314833455e-05,1.4956529914128152e-05,1.4186933459534583e-05,7.465074117521595e-05,2.8374841396620518e-05,7.056458437888909e-06,1.5538440071722386e-05,1.6883944269476756e-05,2.2707952090374166e-05,1.1673466396419478e-05,1.2845840811129209e-05,1.9555214817071288e-05,1.14017978354827e-05,1.975762644380731e-05,7.186996910216285e-06,5.8705540182614074e-05
2022-05-25,1.4262766813043972e-05,2.8970342889570167e-05,1.4503828429848273e-05,1.2424311782858371e-05,6.594687847045448e-05,3.311442324273702e-05,7.970295102136065e-06,1.5672646191825866e-05,1.737698970888862e-05,2.1315169419419762e-05,1.165580121742888e-05,1.4380967652170412e-05,2.2020166358727144e-05,1.0833856342763955e-05,1.7121308752841068e-05,6.144105908001571e-06,3.7986059924221853e-05
2022-05-26,1.4459713210600557e-05,3.0006314965376805e-05,1.452580661072594e-05,1.382030562223853e-05,6.724045185583647e-05,3.594934055333619e-05,6.861845579296167e-06,1.6431968692566684e-05,1.8947052012032092e-05,2.155759503469793e-05,1.1889204656213997e-05,2.080498872159813e-05,1.9451803572466208e-05,1.1614293943842566e-05,1.8966881548790025e-05,3.809977708166791e-06,4.487503542276622e-05
2022-05-27,1.4269663227359398e-05,2.7624428097603856e-05,1.5824139917900514e-05,2.15200684273937e-05,9.368256470557831e-05,3.121244627507665e-05,6.655086002943746e-06,1.7546480000256357e-05,1.6797776235168064e-05,1.874928208567876e-05,9.895754845842061e-06,1.4289186836476332e-05,1.900513381231662e-05,1.1619247650656923e-05,1.733398913592231e-05,9.226901029952827e-06,4.933646520491576e-05
2022-05-28,1.3086002890090278e-05,3.186173826264769e-05,1.4199321855852773e-05,1.5000458585448184e-05,5.6656795793799484e-05,2.866996267674255e-05,5.9346497216301884e-06,1.4779344388282935e-05,1.8321543181605604e-05,1.6203752038066434e-05,9.105522121055756e-06,1.6106997068012482e-05,1.5620222098378276e-05,1.0516798482215644e-05,1.782894906269253e-05,7.314406088511628e-06,3.9238990752505745e-05
2022-05-29,1.3212049759622477e-05,3.1958573698842875e-05,1.282362271164364e-05,2.012339055590297e-05,5.465722726762767e-05,3.0328323749066067e-05,5.929514170903563e-06,1.6703842484523672e-05,1.8714263516804193e-05,1.8042963426400874e-05,1.0689771025857427e-05,1.7410845989782413e-05,1.7848581616953837e-05,9.710429030657169e-06,1.4460668702637006e-05,9.253712963348535e-06,3.7943372164256856e-05
2022-05-30,1.5050737439152706e-05,3.3587558496581693e-05,1.5377648235591214e-05,1.4271354289472704e-05,7.632835967892845e-05,3.037690829041367e-05,5.995484887702459e-06,1.770006443634145e-05,1.978568964214002e-05,2.317899236413167e-05,1.1099099251467686e-05,2.6523163720858858e-05,2.4206205214156254e-05,1.2094984150344535e-05,1.768117904163968e-05,6.146850092771335e-06,4.130039844811235e-05
2022-05-31,1.3694703569528351e-05,3.721430554660081e-05,1.4289365379181548e-05,1.3398203541385677e-05,6.203457910830461e-05,2.6746607985269156e-05,5.855693934221549e-06,1.7130607238508433e-05,2.052726936120642e-05,2.019243043964397e-05,8.969217722768655e-06,2.0578654764834445e-05,2.285180321447909e-05,1.1915201891180845e-05,1.3904642476880314e-05,7.221268868847315e-06,3.707506349766679e-05
