,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-19,7.248390818268501e-06,2.2577465286236742e-05,1.2924259681870864e-05,2.004230070723553e-05,2.6956793651135958e-05,1.113125739480995e-05,2.2911499782520772e-06,1.149472006431213e-05,7.642854836685613e-06,2.1769899903643253e-05,4.530171125357633e-06,7.2218144189715e-06,8.868613462358156e-06,1.2947221610159637e-05,2.2871609027936134e-05,4.371269956775854e-06,1.517803489982152e-05
2023-03-20,7.597142512034134e-06,2.2925453090924214e-05,1.3130918651634341e-05,4.558415851395643e-05,3.0073448614886357e-05,1.1633156003005553e-05,2.568511476251971e-06,1.171886573067175e-05,6.795245617859355e-06,1.940098883710911e-05,4.398853446433417e-06,7.4879581809358685e-06,1.1554475143575572e-05,1.3571702698280692e-05,1.5654428150697177e-05,3.2512146189471965e-06,1.5954654993490266e-05
2023-03-21,7.485279959332039e-06,1.7404816909297787e-05,1.161811797062313e-05,1.715093033077713e-05,3.6645518130980854e-05,1.4372901662040442e-05,1.6395254784466405e-06,9.887005781046957e-06,7.5299267007146235e-06,1.6660997915221367e-05,9.486316720813225e-06,7.118935669931971e-06,9.572061613537356e-06,1.2050608453168515e-05,2.4439691864364974e-05,4.387494762428127e-06,1.1320789078687113e-05
2023-03-22,7.65796144730011e-06,2.1259790167225177e-05,1.4507750290448011e-05,2.0888330982567197e-05,2.4851512214518253e-05,1.3104688953502072e-05,2.531787329732781e-06,1.127663562130827e-05,6.473062437552868e-06,2.1635043552311404e-05,8.073968106118026e-06,8.856411800605134e-06,1.089542502250192e-05,1.4799324748479728e-05,2.0025785582960156e-05,2.9902213780495023e-06,1.7630507448889396e-05
2023-03-23,7.82665917293315e-06,1.9829049149557887e-05,1.368649659257882e-05,1.5496604177471242e-05,2.54391432096567e-05,1.0100181853388767e-05,1.5632947961209134e-06,1.02231446482671e-05,7.414383081342571e-06,2.1989054195005087e-05,5.73513931808397e-06,5.723332504213231e-06,8.971525310770141e-06,1.3714990581680458e-05,1.7374279232852213e-05,3.1139031813899557e-06,1.3517200637811615e-05
2023-03-24,8.002631980367671e-06,1.6665280207938257e-05,1.2771401330161199e-05,1.4969521191228437e-05,3.0320395620522058e-05,1.0723654077575065e-05,5.141808350160554e-06,1.3335659854588784e-05,6.640510118283781e-06,2.2533637383699747e-05,4.771509398256053e-06,5.82528670658786e-06,8.161838877138727e-06,1.6277569312581182e-05,1.71097650241114e-05,4.129750141856917e-06,1.310056319825057e-05
2023-03-25,7.185188734599508e-06,1.6121298301889914e-05,1.2221107287364365e-05,1.6095901435548928e-05,4.635605731035024e-05,9.927565113307422e-06,5.291796423360943e-06,1.2747530157276856e-05,5.7367261107951595e-06,2.316247954727462e-05,4.998225239553612e-06,8.166391867580322e-06,1.0122688263101738e-05,1.7376192472017244e-05,2.3279830909634322e-05,3.4342519076608915e-06,1.5740040489380344e-05
2023-03-26,7.2498018353064925e-06,1.8185297108221495e-05,1.461765449510423e-05,1.8526100496684754e-05,4.516775586827953e-05,1.3470315848426369e-05,6.257680462074143e-06,1.1300858626323162e-05,7.471268257773106e-06,1.98049056215957e-05,3.926704711587538e-06,7.854676270608435e-06,7.224717960904494e-06,1.530412159124604e-05,2.6847011885889194e-05,3.68974903381286e-06,1.3968705143840488e-05
2023-03-27,7.674133953274152e-06,1.8290715348641426e-05,1.3928187964488918e-05,1.3913442249614388e-05,3.234796456653727e-05,1.219254047576857e-05,3.397774282701826e-06,1.165126940423134e-05,7.361837894704345e-06,1.7471674572949646e-05,4.7009983918732225e-06,8.968394381710587e-06,7.851453235720425e-06,1.3047426419526461e-05,2.104288154998572e-05,2.6287872759048466e-06,1.6901705539838222e-05
2023-03-28,8.155635093132595e-06,2.022295164218687e-05,1.3254891142454043e-05,1.7805931533495384e-05,2.4776270279377222e-05,1.28684918026014e-05,2.636802009556697e-06,1.0009575406125891e-05,6.311570250164485e-06,1.8675941791536088e-05,5.360285268075749e-06,8.45786049070726e-06,9.976142113469786e-06,1.4385226616082684e-05,2.2513703641132285e-05,3.224457231720552e-06,1.3676141995155164e-05
2023-03-29,7.833631953418107e-06,2.059204848885523e-05,1.4310269140544463e-05,2.1904008620563003e-05,3.542483230137423e-05,1.0230199093904344e-05,1.6062092545323666e-06,1.2197995415549174e-05,7.548823017889013e-06,2.6094195984173075e-05,1.1693283570135673e-05,7.661328982282192e-06,6.265978244523535e-06,1.8645326272969785e-05,2.4643470145964892e-05,3.8362975125446925e-06,2.0505711866040285e-05
2023-03-30,7.9043445001726e-06,1.9141229420802687e-05,1.4592290758976266e-05,2.251764750255364e-05,1.8247414080747413e-05,2.0696281360099576e-05,1.911385154855737e-06,1.123493328003399e-05,6.281633452354127e-06,2.2108962199461986e-05,5.841753233471266e-06,6.3340415691726145e-06,9.785430870642403e-06,1.3951720957463486e-05,2.321226280083184e-05,4.7325799366555445e-06,1.273630392460108e-05
2023-03-31,8.319498089574078e-06,2.1362163364922094e-05,1.319479193723747e-05,2.1882638408469455e-05,2.7380756804118067e-05,1.3314570916546784e-05,1.649808189175406e-06,1.1951329675625129e-05,8.77413223832163e-06,1.900341681434322e-05,5.757694198680837e-06,8.588310136866243e-06,7.846405051829428e-06,1.62237233847617e-05,2.015307246432363e-05,3.908599358305701e-06,1.2894326131568351e-05
2023-04-01,7.537417021806143e-06,2.0265022680394302e-05,1.380619857191032e-05,2.0375293501251627e-05,3.069440986586543e-05,1.3199912061275509e-05,2.899530866513838e-06,1.2403056892384678e-05,9.230749679413918e-06,2.1249651090113806e-05,4.320711827060917e-06,6.382959131482261e-06,1.1335448024136947e-05,1.711424462275896e-05,2.4253669704359226e-05,2.178572702647429e-06,1.2023521012981646e-05
2023-04-02,7.642983402579201e-06,2.1393577647990073e-05,1.4279821370276171e-05,1.9075070379673134e-05,4.804404225614822e-05,2.1422756680329623e-05,2.5269090860537955e-06,1.2054486714344756e-05,8.755675003738785e-06,3.18557431667239e-05,4.782255917643177e-06,4.867705268756693e-06,1.1545892208243098e-05,1.8489765791369372e-05,2.560177505640391e-05,6.1130234243084115e-06,1.4969575544928767e-05
2023-04-03,8.132285387203496e-06,3.791301916887646e-05,1.569749752156975e-05,2.1837276739237525e-05,3.647600139650977e-05,1.6291378829462866e-05,2.110311855078486e-06,1.1107080587170767e-05,9.775919150379483e-06,2.007888242351726e-05,4.508908137083733e-06,7.469002749422901e-06,1.790738158982689e-05,1.7617466996083725e-05,2.6514654551368118e-05,2.035851802656289e-06,1.776391594222636e-05
2023-04-04,7.478733048230844e-06,2.8081558298496678e-05,1.3895216948164931e-05,1.9498128706620616e-05,1.802808776073122e-05,1.3737164723456023e-05,3.1124414552445407e-06,1.163063802351692e-05,7.064438428702155e-06,1.8387424250257865e-05,4.229497270824134e-06,8.504369532372645e-06,9.231853381756113e-06,1.3489932831035458e-05,2.5398625520893322e-05,3.857335482833531e-06,1.4315279146539899e-05
2023-04-05,7.119276232298906e-06,2.0165399710797143e-05,1.2259821590630343e-05,1.6339824782612247e-05,3.6915562749357525e-05,1.1810849377016633e-05,6.231413541093491e-06,1.0242695635696534e-05,7.4491441747322565e-06,1.9697874570786167e-05,3.51820344662672e-06,6.993079013274008e-06,9.914835750272378e-06,1.1997334745942593e-05,1.675027847337962e-05,4.582457892940036e-06,9.354285373522462e-06
2023-04-06,7.3649435158209934e-06,1.6020409067924824e-05,1.3153058950311972e-05,1.8064790191147377e-05,2.009825173921657e-05,1.0841319098582156e-05,2.6676092681337756e-06,1.192723826362927e-05,7.269432156466664e-06,1.7838156185636504e-05,6.4707813039637825e-06,5.917709806853349e-06,8.14566899870382e-06,1.0832866359415625e-05,1.5012213060833866e-05,4.946157979049311e-06,1.5814197934191323e-05
2023-04-07,6.732141337761449e-06,1.557134716408337e-05,1.4302837703481762e-05,1.715127545309457e-05,3.895597974289053e-05,9.919699354295515e-06,2.786916541603787e-06,1.0342149366826482e-05,5.970506790289276e-06,1.908401175089089e-05,5.735412684941525e-06,6.810692417702305e-06,8.386418006667473e-06,9.623082528992049e-06,1.4753964807303598e-05,3.7497434834571544e-06,1.36957699193345e-05
2023-04-08,6.54330012531902e-06,1.6760295995571785e-05,1.3659248863508357e-05,2.1568341987630557e-05,0.0,1.0564918580274632e-05,2.9182170640537946e-06,1.1254765471450677e-05,6.012815054537203e-06,1.785299600557741e-05,4.6449410901475455e-06,8.533271927738725e-06,8.840336374799061e-06,1.3710658348289977e-05,1.673059227258173e-05,4.166514762482618e-06,1.2849797322381582e-05
2023-04-09,6.150461436546018e-06,1.505536062505972e-05,1.2042242248718599e-05,1.9432005660129124e-05,1.930941797552338e-05,1.0444268852134628e-05,2.2327032316474913e-06,1.0107587422877191e-05,9.324074945300628e-06,1.6041330244324042e-05,5.308226601115966e-06,7.0719119149592485e-06,7.265058892989073e-06,8.40364499698099e-06,9.568723513459585e-06,2.629423512042102e-06,8.040602606617173e-06
2023-04-10,6.762736919772588e-06,1.4938507670244666e-05,1.3051365966325403e-05,2.243888808898408e-05,4.033689373648714e-05,1.0058883181212024e-05,1.8853541068526218e-06,1.0830270321817158e-05,6.254215371036904e-06,1.319824280061824e-05,3.880832181771015e-06,5.738445553800739e-06,8.196609665273363e-06,1.1919213010266176e-05,1.402277946590469e-05,2.672025760703467e-06,1.5804012187151112e-05
2023-04-11,6.822147377289005e-06,1.8821656363885726e-05,1.2477076322916582e-05,1.8556401902424816e-05,5.042032214002182e-05,1.0454537719805265e-05,1.7592102826056432e-06,1.0739073914333865e-05,6.467180330163414e-06,1.9038043292019143e-05,5.206383772494395e-06,8.352282574424059e-06,7.656921706594793e-06,1.248002453216251e-05,1.553079425049997e-05,2.335114636615298e-06,1.2140066812593788e-05
2023-04-12,6.3054261772745075e-06,1.1370045572827107e-05,1.2709545309877463e-05,1.8662579195889843e-05,1.3170140657102218e-05,1.0141392419940186e-05,2.712430895915568e-06,1.099753540200089e-05,6.631144382393317e-06,2.091186408549491e-05,5.8017646772886e-06,6.026179999949971e-06,8.80574900552465e-06,7.925950684136658e-06,1.7642633500561208e-05,1.794554603511106e-06,1.8902505022110753e-05
2023-04-13,6.9710771693747965e-06,2.086121422625469e-05,1.4708540343977896e-05,2.1348921052592014e-05,2.096919625070771e-05,1.0010282592962349e-05,2.670102291970135e-06,9.039854787855203e-06,5.370348082142592e-06,1.4005547603801092e-05,3.596813754716224e-06,8.424285089528175e-06,7.650406009640289e-06,1.1256623819578834e-05,1.8060669161685264e-05,4.736558908898921e-06,1.8130840261614493e-05
2023-04-14,7.110284833330894e-06,1.8807722781990205e-05,1.221010090109161e-05,2.285670997904366e-05,2.9492683707820196e-05,1.206132351596246e-05,2.441515246216349e-06,9.975568430100373e-06,5.829860375734056e-06,1.7431486766914058e-05,5.7549030558211005e-06,8.622914627829689e-06,5.035000739600785e-06,9.33687665251237e-06,1.8070381425093524e-05,2.090534061768313e-06,1.3960248875652505e-05
2023-04-15,6.067506184832163e-06,1.4572779858211097e-05,1.1655668514981443e-05,2.0440181231131397e-05,1.2369093757730683e-05,8.0564842687212e-06,1.80753013247864e-06,1.0275854276335963e-05,5.3214558438897715e-06,1.43246929562014e-05,4.927998808519399e-06,9.927735870769403e-06,6.839328539848022e-06,9.210313739523268e-06,1.884472821940232e-05,4.858305647219741e-06,1.553461403280522e-05
2023-04-16,6.5259582004737115e-06,2.022397128931494e-05,1.2759675833702952e-05,2.6644883305928836e-05,2.707257480490826e-05,9.57639003778051e-06,1.9847438098990956e-06,1.002680692077625e-05,5.411502640441506e-06,1.394567879196952e-05,3.6708032459004285e-06,7.984865258250504e-06,7.381116177392492e-06,1.0753183710462848e-05,1.7449244765893746e-05,6.552190196977038e-06,1.83709807216837e-05
2023-04-17,6.650298681539535e-06,2.432103334023997e-05,1.1922971786177496e-05,2.1223019519442008e-05,9.349347727173568e-06,1.0591791931580282e-05,1.3686769051683121e-06,1.0114812506830105e-05,8.888243601400806e-06,1.701439386095369e-05,4.122996174775771e-06,7.39194959827597e-06,8.965048307089523e-06,1.1323482222770853e-05,1.791589740282193e-05,5.224170915368779e-06,9.328534735065615e-06
2023-04-18,6.339744476860113e-06,2.772963993202597e-05,1.1921308706617925e-05,1.831194310563794e-05,4.236235060211021e-05,9.799494533482765e-06,2.866632108600889e-06,9.734500119186128e-06,6.7560016778946636e-06,1.559340250630239e-05,5.1908316277835935e-06,7.846589094726405e-06,6.455242701303895e-06,1.0671123639306684e-05,1.594285362708902e-05,4.0525952040341404e-06,8.221450806538027e-06
2023-04-19,7.187419842512224e-06,1.9665890840761116e-05,1.3578565514310033e-05,2.1913314060051872e-05,3.0968555654717495e-05,1.1339359467932055e-05,3.222975532105463e-06,9.627003816067553e-06,8.509721176879273e-06,1.6064676251019718e-05,4.1415435394720165e-06,8.384334709029649e-06,8.507302532870553e-06,1.1688173432276353e-05,1.4522344310471726e-05,5.078054780023745e-06,1.2457540549294488e-05
2023-04-20,7.405371335448661e-06,2.317707773133881e-05,1.428086271745968e-05,2.201394716604298e-05,2.458479020979021e-05,1.132140655773478e-05,2.6592018381508227e-06,9.573006310320625e-06,9.228512113063592e-06,1.4777382636497283e-05,4.994575667187718e-06,6.236658315319207e-06,9.838259021683523e-06,1.504786500138967e-05,2.4598925697826797e-05,3.0727583075861795e-06,1.759588707957648e-05
2023-04-21,7.510520334763593e-06,2.2508913453684033e-05,1.6152754715138282e-05,2.781462249472826e-05,3.6411181542841064e-05,1.0968877678814582e-05,1.8886080746021774e-06,1.1080593495277765e-05,6.65792889008898e-06,2.0405997730853054e-05,4.674371033667435e-06,6.3086464731399234e-06,6.6271661574794e-06,2.6571383296552098e-05,1.61423213188763e-05,2.8051346587360833e-06,1.5816572655850002e-05
2023-04-22,7.401773401271789e-06,2.109190866515443e-05,1.607601043280995e-05,1.7667877038937425e-05,4.3287487948369834e-05,1.034626664720664e-05,1.8350873710121257e-06,1.1336668833230044e-05,7.742749055309339e-06,2.2413893070429553e-05,3.903184780202297e-06,5.611015154620061e-06,9.106113151792493e-06,2.8867585058675046e-05,2.3824481529484846e-05,6.410696360006607e-06,1.0912628169452305e-05
2023-04-23,7.224622065078904e-06,2.3197558971730364e-05,1.476547240622951e-05,1.6690664846956234e-05,1.2081343687044873e-05,1.1713031152608355e-05,1.7465306058950776e-06,1.1135955764614842e-05,8.771408143337513e-06,2.190579210399524e-05,6.094248806004495e-06,6.8000405139255885e-06,9.612137512397342e-06,2.4256525129017486e-05,2.1262064721382077e-05,6.232914842308895e-06,1.7147392263977153e-05
2023-04-24,7.230076091040368e-06,2.2936973834840386e-05,1.431972867358221e-05,2.4523419607583985e-05,2.7157945674233035e-05,1.1709408930773203e-05,2.219741878852362e-06,1.0094109535396026e-05,7.167370585674842e-06,1.787427587133861e-05,6.184076425531427e-06,9.081685872269981e-06,1.2574577139092754e-05,2.209600559160323e-05,1.8754294490925993e-05,3.75823758701103e-06,1.8225816407220144e-05
2023-04-25,7.643808148272172e-06,2.0362647071488194e-05,1.4926686069190556e-05,2.8740761357895087e-05,2.5366417906661727e-05,1.0768835847701471e-05,2.2718704662196937e-06,1.0644827329262788e-05,7.217240912210858e-06,1.4021158666383292e-05,6.27905808547333e-06,6.636489291959464e-06,7.331775893446719e-06,1.3938586117073728e-05,1.7904934222925856e-05,6.664398839351479e-06,1.818472038971876e-05
2023-04-26,7.288887863960526e-06,1.8233841084147194e-05,1.3791052032103346e-05,1.8768599499292765e-05,3.458130682758501e-05,1.2778651133506288e-05,2.267316170404174e-06,9.986307767139779e-06,7.178087038125255e-06,1.9542670001528742e-05,5.380324282583947e-06,7.272579870214255e-06,6.7892463102828495e-06,1.6537914835449532e-05,1.7157972202213254e-05,3.852341934970817e-06,1.4506764815292617e-05
2023-04-27,7.849759674023983e-06,2.569233471299767e-05,1.5347116995299815e-05,1.8655554678800507e-05,2.8688716988414973e-05,1.4227410609661425e-05,2.1987666621296418e-06,9.819539376173471e-06,8.456466090769702e-06,1.6536040525524375e-05,4.6011010838499015e-06,7.308872971787751e-06,7.487952682031209e-06,1.4425840075392249e-05,1.8946853330468926e-05,5.955397322453364e-06,1.3891239824023716e-05
2023-04-28,7.837583467442399e-06,2.380036833903382e-05,1.426512573867152e-05,2.6664838220617253e-05,1.287689048848484e-05,1.298544527739167e-05,2.7359952503122456e-06,1.0072601433804128e-05,8.072288041348365e-06,2.0945923247445234e-05,4.87197844438554e-06,1.0304981250264287e-05,8.699788871941875e-06,1.5194059272274304e-05,1.82162235373511e-05,6.138243854013588e-06,1.543447306708949e-05
2023-04-29,7.608812449031119e-06,2.0597072233778613e-05,1.4291146740716503e-05,2.4539275109813257e-05,4.2212065743373665e-05,1.0325172763129969e-05,1.6137290003633855e-06,1.0440597434015904e-05,7.288705391596573e-06,2.0591256317035186e-05,4.0255809090850965e-06,5.932900660773655e-06,9.473372439786269e-06,1.3389959064460602e-05,1.913991400621862e-05,8.066456074545578e-06,1.6340106131624827e-05
2023-04-30,7.3793294383311984e-06,2.2735133613964363e-05,1.4910063680783238e-05,2.2929919614253237e-05,2.1595007234327425e-05,1.4906686934792002e-05,2.0515775294567677e-06,1.1031971273298404e-05,8.987264065676571e-06,1.924501217533242e-05,4.879270220860166e-06,6.5861583452092744e-06,6.484578112147176e-06,1.4785789033158487e-05,1.6176441064531146e-05,5.709882579119702e-06,1.458692384385865e-05
2023-05-01,7.50050674791533e-06,2.793618576993411e-05,1.4351876662432284e-05,1.6636054593292653e-05,4.130024986651169e-05,1.1648187897686223e-05,2.2216590981007413e-06,9.947024194323577e-06,6.125705721249342e-06,1.541162612828196e-05,5.367173721458712e-06,7.233050217460315e-06,7.668931099804842e-06,1.5673156608975277e-05,3.0737722317794086e-05,3.0533732418468687e-06,1.6697130496929373e-05
2023-05-02,8.529815442323707e-06,2.2530217171530185e-05,1.3760650783248334e-05,2.5011587399474915e-05,2.2339490758897324e-05,1.1252970464302077e-05,2.2536587813948965e-06,1.056268088591017e-05,1.0751725350953544e-05,1.5523624489540507e-05,4.088080008374953e-06,5.083066231940862e-06,1.1684211868043468e-05,1.3606725504607721e-05,1.8119208560006685e-05,2.841833127042083e-06,1.898583890489681e-05
2023-05-03,7.4833727295127275e-06,2.065769510619203e-05,1.4827367573983518e-05,1.8310585747676944e-05,2.6111705877744993e-05,1.1589392089064919e-05,2.035572327188419e-06,9.175139415465864e-06,9.455919466592018e-06,1.588970146075791e-05,5.503564853198882e-06,7.386973474026235e-06,8.904677138973588e-06,1.9396252593619038e-05,1.9476103166124956e-05,4.502749521049643e-06,2.1772566458743137e-05
2023-05-04,7.457122168955354e-06,2.579424788272215e-05,1.4857329135588826e-05,2.1460000678241996e-05,1.8570102135561747e-05,1.4790869466386911e-05,1.5333156916844584e-06,1.0878298808119192e-05,8.546998675215205e-06,1.996611085450961e-05,3.963286963140084e-06,7.498625876808075e-06,8.87724604965591e-06,1.885201867415963e-05,1.8918846404421646e-05,3.5951204149631788e-06,1.7036551922148972e-05
2023-05-05,7.474292313193978e-06,1.9517251926317914e-05,1.246457515074938e-05,2.0120938677296835e-05,2.8979254074000135e-05,1.0876829186755478e-05,2.2204944374963975e-06,1.1354465716465597e-05,8.74831048253806e-06,1.7867263140049176e-05,4.428908370717346e-06,5.711033824430684e-06,1.1214415417374417e-05,1.9236043554757938e-05,1.633447055897301e-05,3.787799397133848e-06,1.3738072747358736e-05
2023-05-06,6.783771328079867e-06,1.6046780936041675e-05,1.3921407327722585e-05,1.4585691767868715e-05,1.7084671632611222e-05,8.548139987477366e-06,2.470402819672862e-06,1.2066511415355534e-05,8.216012190371155e-06,1.6339300802178905e-05,6.136146881396886e-06,6.86676328504919e-06,1.028017230571728e-05,1.4265813793905132e-05,1.5097530044084788e-05,3.088501790944976e-06,1.169699015801487e-05
2023-05-07,6.890037124336789e-06,2.057323901646202e-05,1.6200404833389146e-05,1.530181863505552e-05,1.9086206943562086e-05,1.258012754991323e-05,2.199782232034182e-06,9.963863685314093e-06,6.603830771530511e-06,1.6566240452852935e-05,5.80288546356669e-06,7.857632275381724e-06,8.388890156543401e-06,1.5874469982865492e-05,1.826708712220471e-05,4.429951393588876e-06,1.113611979038396e-05
2023-05-08,7.234488413511105e-06,2.455331645915556e-05,1.2640978512864724e-05,1.6267126613601844e-05,5.127328661767219e-05,1.1785466733397297e-05,2.586144221569458e-06,9.912009124541798e-06,7.0678710170082365e-06,1.5558849107216737e-05,6.398755058215874e-06,5.918463134665108e-06,8.010192626823663e-06,1.6663171231322164e-05,1.7929185921865296e-05,3.0615982636364133e-06,1.2132576228857498e-05
2023-05-09,7.287112695653283e-06,2.349574597974884e-05,1.292820301885881e-05,1.583436378500734e-05,2.7804107424960505e-05,1.2602439349611472e-05,2.3987366563516487e-06,9.819271170675953e-06,7.222542421602913e-06,1.6004851895101775e-05,5.517884172043845e-06,6.064534127004506e-06,8.517348622379698e-06,1.801860580036586e-05,2.7861910932945896e-05,2.9869049818588193e-06,1.4780218156019983e-05
2023-05-10,7.71215019123191e-06,2.3948335099635166e-05,1.4221244939659101e-05,2.133803028642426e-05,5.254887044951805e-05,1.2271079704362883e-05,2.0938043956451436e-06,1.1245711619418689e-05,6.540422075505441e-06,1.7231561781707713e-05,5.630153324934625e-06,8.439227242033272e-06,8.746364295387212e-06,1.7887758932714426e-05,1.913397659473109e-05,3.827476089969504e-06,1.8863697992195145e-05
2023-05-11,8.293327129724378e-06,3.1427767543433646e-05,1.3096435230775117e-05,1.772805267079356e-05,2.519399375188955e-05,1.1552573627449403e-05,2.6166302691100945e-06,9.882942700813739e-06,7.986473283450865e-06,1.858393166366206e-05,4.716581044732295e-06,7.156940546203146e-06,8.379495447505132e-06,1.737639590380427e-05,1.694486937868215e-05,3.2526086463445122e-06,1.3634059950372022e-05
2023-05-12,7.260242761164278e-06,3.013038558702767e-05,1.432854775873337e-05,1.4757751508980091e-05,2.9055127261457407e-05,1.2278140438400114e-05,1.7272623021209358e-06,1.185724362642907e-05,6.642826655598491e-06,1.6909860917365785e-05,6.392695689720885e-06,6.303381764316556e-06,7.698016469058149e-06,1.381390314572346e-05,2.0102400937187796e-05,3.0127238917347544e-06,2.0101598504240054e-05
2023-05-13,7.2368300906033505e-06,2.875112012438092e-05,1.276443979832598e-05,2.1508400684959836e-05,2.0190327487111842e-05,1.1252594462245081e-05,2.0696985505684814e-06,1.121317280688463e-05,6.003419010099178e-06,1.82700272894306e-05,4.377845997884625e-06,8.020832776331057e-06,1.0264992788509287e-05,1.8184295739128093e-05,1.5397636902667923e-05,4.634269859198009e-06,1.5618492294877134e-05
2023-05-14,6.903691511156304e-06,2.243614547020822e-05,1.2174575719978703e-05,1.617036618692584e-05,4.14539683291682e-05,1.1438414960436434e-05,2.4024671736228323e-06,1.176401969633012e-05,6.878626092311084e-06,2.05201176682176e-05,5.2698949992515225e-06,9.593924080662225e-06,1.0249080145056981e-05,2.096239717859658e-05,1.1494931937973348e-05,3.5271013651141964e-06,1.407703233635098e-05
2023-05-15,8.10364378750486e-06,2.4972271949555002e-05,1.5227292180320632e-05,1.6056788137056022e-05,3.306811013206895e-05,1.3980272422711681e-05,2.274864985183362e-06,1.0180160914824021e-05,6.690567031779726e-06,2.1018600845366893e-05,6.3416229172022245e-06,6.516623090927068e-06,7.922031842727023e-06,1.638903412035322e-05,1.3674471513725537e-05,3.6854107379427995e-06,1.8337080680333905e-05
2023-05-16,7.83077565950413e-06,2.3870221129554517e-05,1.3019484765607937e-05,1.5401927079921058e-05,1.7439571883423935e-05,1.4305510032862914e-05,1.977235494580249e-06,1.0370986919523092e-05,7.425712731797482e-06,2.1433587966794013e-05,4.4766253777731536e-06,6.52372216592075e-06,1.0630895891875427e-05,1.7228729551138856e-05,1.983546061584528e-05,2.3285528848230003e-06,1.723881047282363e-05
2023-05-17,7.525126491620164e-06,2.87837690988867e-05,1.4090254425088332e-05,1.9566476755375015e-05,2.346745767644008e-05,1.5655349930841223e-05,2.832261794287828e-06,1.0127900125726288e-05,7.361607690987052e-06,2.0631682835008615e-05,5.1691902988031166e-06,5.591642832289094e-06,7.97069597069597e-06,1.6388764290735253e-05,1.9738714347161762e-05,5.016955027559046e-06,2.331775229167382e-05
2023-05-18,7.6115635476311735e-06,2.322341512313897e-05,1.305754364818564e-05,1.8841864524132016e-05,9.6512054355589e-06,1.4898952751501994e-05,3.000941025853222e-06,1.0749071839330681e-05,6.586299267551942e-06,1.956552978988626e-05,5.35143576694916e-06,7.56438604087721e-06,8.038164258231701e-06,2.0600999835192e-05,1.9432953611020644e-05,2.8854657646700688e-06,2.486456811353014e-05
2023-05-19,7.618763390665889e-06,2.001259275146651e-05,1.2901539281271805e-05,1.730026257080329e-05,1.6896220597056114e-05,1.1984545298072593e-05,2.9048104188683807e-06,1.247069262857027e-05,6.785907256548048e-06,2.041116067284923e-05,5.904962695988665e-06,6.464306650376614e-06,8.783182864863455e-06,1.550072107489692e-05,1.825479908136234e-05,2.31281465843428e-06,1.996022989000358e-05
2023-05-20,7.193889136485234e-06,2.2459093918737102e-05,1.2500858124548634e-05,1.4065983528733287e-05,3.517804889748797e-05,1.3113109995150842e-05,2.6576060019373947e-06,1.1490122637113389e-05,8.087490554095518e-06,1.743666787065368e-05,5.413739720661705e-06,6.218433229872157e-06,8.898385019390853e-06,1.7766996367045323e-05,2.5266359706533844e-05,3.6393518751032667e-06,1.4015106809866634e-05
2023-05-21,7.191109377492743e-06,2.1222389028770872e-05,1.3749982568150061e-05,1.8095146542413328e-05,1.0619318664514485e-05,1.2046442320539038e-05,1.927731732412493e-06,1.0265912262426273e-05,7.397485167298774e-06,1.6682926321290422e-05,5.219026512878358e-06,7.814985111842816e-06,7.61839987103926e-06,1.6140555159545953e-05,2.4249450248239114e-05,2.929080373721365e-06,2.0202126870734164e-05
2023-05-22,7.877522826580104e-06,2.5717489541080634e-05,1.3924833813227428e-05,2.061269457672898e-05,1.6863487658336104e-05,1.311795937477613e-05,2.3960381131477294e-06,1.0705042687244874e-05,7.3775885909035315e-06,1.928881523919605e-05,4.752257049427992e-06,7.408940355769781e-06,8.128286658195444e-06,1.992508650506496e-05,2.1214091523755612e-05,2.939953928660435e-06,1.7311118387276427e-05
2023-05-23,8.065496520898495e-06,2.1046958181258395e-05,1.248818386417756e-05,1.9262532715826925e-05,2.134001038547172e-05,1.3815048394188009e-05,2.203254999528855e-06,1.1336696975547136e-05,6.719402643485861e-06,1.875267342800558e-05,5.040705245846439e-06,7.2145834831097745e-06,1.1271902493060067e-05,2.073562773857967e-05,2.372882269985466e-05,2.6572711463977037e-06,1.9428946375616132e-05
2023-05-24,7.418781846857626e-06,1.9073118466873395e-05,1.4950109422772151e-05,1.7515619553737046e-05,3.357039194723767e-05,1.2353723055771613e-05,1.9382851997521533e-06,1.0351022148124964e-05,7.504878881193751e-06,1.7098311183257677e-05,6.739205358889246e-06,8.96949359904903e-06,8.9942774201936e-06,1.7018594467340644e-05,2.1604590975582312e-05,4.893169298764568e-06,1.6610826192744093e-05
2023-05-25,7.688325960205174e-06,2.0951046032323766e-05,1.7056793436545887e-05,2.2569322842489474e-05,2.7061329090116934e-05,1.235957071350983e-05,2.4712689593723384e-06,1.1617533206439482e-05,8.585052379440198e-06,1.8196957317619894e-05,4.3903185021599144e-06,8.006326777337825e-06,1.0706000593040257e-05,2.2276794743891538e-05,2.2208913325273966e-05,2.1260175651571235e-06,1.3077293342299662e-05
