,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,6.6078048292873815e-06,2.8575823805280526e-06,1.8404177594945905e-06,4.069867874000508e-06,1.4706801528036679e-05,2.7881258825335563e-06,5.109684860186248e-06,2.5567679631684352e-06,9.791425704935353e-06,2.718936335373686e-06,9.70929910362257e-07,1.060053347184697e-05,1.4256624623073674e-05,1.6425421032817334e-05,1.8781532432184972e-05,4.886837560233488e-06,2.968517362449215e-05
2020-11-02,7.321443921078633e-06,2.456596605514116e-06,1.7626279902019917e-06,3.464952166335344e-06,0.0,3.2407241309687264e-06,1.1863752591376632e-05,3.2167822801069595e-06,1.2594256646358117e-05,3.7484525919144003e-06,1.48869315220503e-06,1.2372554440889214e-05,1.5922234451853366e-05,1.916219994047986e-05,1.883741565062356e-05,3.0177982640914315e-06,3.69853059555045e-05
2020-11-03,7.093189919870508e-06,2.2740221302148658e-06,1.2455871412031287e-06,8.909058998461405e-07,0.0,2.925492334407933e-06,1.2366980675548729e-05,2.2686021575806295e-06,1.2367088927801497e-05,2.654663110790577e-06,1.567054836099123e-06,1.3083281300033329e-05,1.7498870269694857e-05,1.9191618131622557e-05,2.0887986796593608e-05,1.5581420713940698e-06,3.111604567593042e-05
2020-11-04,5.797919183619666e-06,1.7562658017704639e-06,1.4057851447007091e-06,2.883251107817157e-07,0.0,2.598666690598574e-06,7.871938454206594e-06,1.695262742578243e-06,1.0031220761773024e-05,2.552576291320427e-06,4.1935898044326385e-07,8.052465472766654e-05,1.2271622234062633e-05,1.789668690069402e-05,1.9294748698839798e-05,2.206082372740017e-06,2.9119210075246685e-05
2020-11-05,6.5407195705661276e-06,4.653637966938035e-06,1.6997450924833114e-06,1.7637959711372427e-06,2.0790712372968748e-06,3.119584350362472e-06,7.064042827264589e-06,1.935648037428237e-06,9.54915981660287e-06,3.5168350360321063e-06,5.987672131540175e-07,3.0756859377248496e-05,1.6450163338777013e-05,1.2726323791523863e-05,1.7767601319746527e-05,2.762947083692085e-06,2.870929541647189e-05
2020-11-06,6.8432571955508704e-06,2.663286614505857e-06,1.4593560909313554e-06,1.068171791932953e-06,2.5218073288764593e-06,2.461666576405559e-06,6.034403636372842e-06,1.739010510265536e-06,1.0358576131932433e-05,3.803110839024354e-06,1.6248223334150903e-06,1.566996319080006e-05,1.5477506446846606e-05,1.3019269765779182e-05,1.8726439289698015e-05,2.8481378589864162e-06,1.81683437201466e-05
2020-11-07,5.5175932196824904e-06,3.935238221832002e-06,1.905740112086486e-06,5.309913076722934e-07,1.7607679765606566e-05,2.8174431386949697e-06,5.293515316055051e-06,2.1890421802159623e-06,8.102006671823534e-06,2.6839889745499925e-06,1.5110976522680215e-06,7.375261746534229e-06,1.411395626739914e-05,1.2215781134184051e-05,2.0920339994266278e-05,3.57370042384087e-06,3.0944590098138824e-05
2020-11-08,5.482403258184946e-06,2.805486109383659e-06,1.7635698512047323e-06,2.466056783423495e-06,2.6933270129926094e-06,2.2648867970910014e-06,5.5118719481909e-06,2.5493177596316444e-06,8.473945099374263e-06,2.6016576438026054e-06,1.6976515184042754e-06,8.584646344951271e-06,1.4981372161853951e-05,1.610501237261566e-05,2.2207992656557094e-05,4.094374858804279e-06,2.467443549032762e-05
2020-11-09,6.627282453278872e-06,2.2687861848708626e-06,1.2457910061008166e-06,1.166223258865119e-06,1.975796492961225e-06,2.1663744451297172e-06,6.2950298442544395e-06,2.172477319336786e-06,1.0721667693336885e-05,3.128373579090156e-06,2.960979106961299e-07,9.631022882520941e-06,1.5690906263952426e-05,1.5894926276953946e-05,1.2981739247874468e-05,4.036999982447826e-06,3.550847745172228e-05
2020-11-10,6.836383866786639e-06,3.62383695098751e-06,1.501275655371164e-06,5.753595925533509e-07,0.0,2.822974433762725e-06,5.400451920440542e-06,2.3090339452234804e-06,1.0915226982145093e-05,3.1587283086178636e-06,1.61416132942942e-06,8.58066850272171e-06,1.6215389174959392e-05,1.5748661522527253e-05,1.853151684812301e-05,2.5403401786468828e-06,3.2770151141039e-05
2020-11-11,7.112180048485872e-06,2.4134512255988013e-06,1.9494410302752526e-06,5.770963167981773e-07,0.0,2.9623189210890476e-06,6.335664665940561e-06,1.734038212930737e-06,9.756947985452681e-06,3.8656922206046784e-06,2.065208973332989e-06,9.277187584418476e-06,2.0896248183929748e-05,1.2768773382041451e-05,1.814809664807211e-05,4.083521145715303e-06,2.969110700557763e-05
2020-11-12,7.33578823826675e-06,3.0046364357049586e-06,1.9170783321100203e-06,5.876476464711759e-07,7.882518937751748e-06,2.475846246690388e-06,6.567557921103988e-06,2.195160050403677e-06,1.2382461971561663e-05,3.771240813142713e-06,1.0878272903232323e-06,1.2958118704240619e-05,1.795930272342017e-05,1.4870537513478146e-05,1.4841163769857014e-05,4.316183457939152e-06,3.999852313145361e-05
2020-11-13,7.1250120412703495e-06,2.337886621647102e-06,1.3819444107258308e-06,7.317499727423136e-07,0.0,3.17246921861649e-06,6.133018307408445e-06,1.9325163290100517e-06,1.2048035400169257e-05,3.3207245947569555e-06,1.4343613533964363e-06,9.549332556445556e-06,1.5900182693977615e-05,1.5143279217983755e-05,2.5696013427533824e-05,2.951111880586209e-06,3.073709782544291e-05
2020-11-14,6.522790812286764e-06,3.75259782112799e-06,1.7497408766894082e-06,5.050446383703624e-07,0.0,2.72166819847305e-06,4.786742063664665e-06,3.1870366646259008e-06,1.178288438769654e-05,3.5745373195845376e-06,5.438171332539982e-07,1.0069507486446442e-05,1.7291092396662838e-05,1.659606311455596e-05,1.8360789000831016e-05,2.6825957576942944e-06,2.4007356300619e-05
2020-11-15,7.111192000323938e-06,2.9763142124677245e-06,3.882150561876591e-06,7.719134654128734e-07,2.6580475046250025e-06,4.338419435593895e-06,4.926211042670461e-06,3.584545038545672e-06,1.2254855246059379e-05,5.231142459154164e-06,8.752790134205072e-07,1.3168224697569773e-05,1.817281400809399e-05,1.4372540715797131e-05,1.2719976086444958e-05,2.7911336341498754e-06,3.063983149369338e-05
2020-11-16,7.772481730481351e-06,2.188235520664383e-06,1.8180403041698058e-06,1.769530455093741e-06,1.948299913495484e-06,2.8480839590912126e-06,5.790215965869126e-06,2.68036792777003e-06,1.2027459515840542e-05,2.7367581031464647e-06,7.3804044210689e-07,9.54305356437744e-06,1.4052360843948387e-05,1.4939375637041968e-05,1.8661293541152133e-05,3.291824010079219e-06,3.314613054439606e-05
2020-11-17,7.931007692268633e-06,3.0444248745629794e-06,1.7624839937942593e-06,8.870399034900585e-07,5.885168590462888e-06,3.173858625273666e-06,5.747759761083464e-06,2.202495334477317e-06,1.1466839601403777e-05,2.4524978150696965e-06,6.70200210398186e-07,6.888050753720949e-06,1.6638915611403986e-05,1.6353958379047154e-05,2.4591105316137574e-05,2.2984408791501002e-06,3.3786419339953825e-05
2020-11-18,7.762395245147639e-06,4.314179873947008e-06,1.7436284503530046e-06,1.4750528732702424e-06,1.75457373508393e-06,3.3311811290548556e-06,5.832856789900905e-06,2.401239944894314e-06,1.0024557567079977e-05,3.284358643924591e-06,1.7420330768151758e-06,1.2527120402221432e-05,1.9674675308833378e-05,1.837674440616935e-05,2.2940921912230117e-05,3.729658045414092e-06,3.0341593489594498e-05
2020-11-19,7.605409267324553e-06,2.5001483884367583e-06,1.5379744952795893e-06,1.1664694847208536e-06,0.0,3.484432643832557e-06,5.045163251567471e-06,1.8510919186301642e-06,1.1980220729986102e-05,4.439396058574489e-06,1.781797909817417e-06,9.247866096183422e-06,1.6849306794085576e-05,2.086761018978956e-05,2.0650399830460218e-05,2.679857281520615e-06,3.811191686420405e-05
2020-11-20,7.453590902758923e-06,4.767899619560532e-06,1.829074923774217e-06,1.419631804295238e-06,0.0,3.3407696510093893e-06,5.14264612482824e-06,1.931527355256169e-06,1.1194998276202687e-05,4.509061719479517e-06,9.945799219560786e-07,1.0139208208952547e-05,1.4778765765637295e-05,1.7191583000962728e-05,1.9868501888814817e-05,1.3577832597738087e-06,3.264488049076266e-05
2020-11-21,8.470374050360632e-06,4.4695539144525086e-06,1.7335518060839904e-06,4.4977720286256204e-07,3.370748643273671e-06,3.578182856268851e-06,4.381025690115595e-06,2.6325792807905805e-06,1.0095327899534616e-05,3.139500568249603e-06,1.0423934465418945e-06,1.1557987013564334e-05,1.867619298989096e-05,1.3806001619266288e-05,2.152465717451943e-05,9.536031537563501e-07,2.453221778419725e-05
2020-11-22,6.794678928000152e-06,4.0496941652558695e-06,1.4468223616911928e-06,1.124364874391578e-06,7.294690923945552e-06,2.740626116591031e-06,5.543673643828968e-06,2.0909121738979004e-06,1.0173894208672726e-05,3.5112648805042284e-06,9.810748558012673e-07,1.1539944202178653e-05,1.5550172847473766e-05,1.539825521493836e-05,2.0249068140185218e-05,4.431613555419543e-06,2.8245596646791013e-05
2020-11-23,7.788111534772643e-06,4.175528559726938e-06,1.8867204294391323e-06,2.056027936132723e-06,3.735455071814124e-06,3.038823922346323e-06,4.5468016763644435e-06,2.8528726914740237e-06,1.0874961720134745e-05,3.6891476932571085e-06,1.895363539839266e-06,9.223647110402445e-06,1.8742564473250376e-05,1.6669773691915858e-05,1.6453750563883743e-05,2.419495325535031e-06,3.9320897264325674e-05
2020-11-24,7.918480536942922e-06,3.562103168006687e-06,2.2774991358063022e-06,2.8530987933959895e-07,7.446265883815913e-06,3.7022760420719243e-06,5.866578476271272e-06,2.5138889312616124e-06,1.1593839041486343e-05,5.300871340920647e-06,8.262862384731192e-07,9.783811853147356e-06,1.7100490920893356e-05,1.475748490729119e-05,2.0592748216913715e-05,3.768605647042554e-06,3.238694690372113e-05
2020-11-25,7.581945436043848e-06,2.998693659998299e-06,1.3033983940794966e-06,1.1373772592222103e-06,0.0,2.718174344673244e-06,5.59094786375842e-06,1.8176408899477398e-06,1.198071540482202e-05,3.2712177899174135e-06,8.395868560998504e-07,1.0078486211371051e-05,1.7795016467614705e-05,1.4327360487007451e-05,1.9298275666544012e-05,4.312495355774232e-06,3.840608197942245e-05
2020-11-26,7.869545084466083e-06,6.11916631365567e-06,1.4445330872655204e-06,8.810407087796294e-07,0.0,3.368048822966294e-06,5.861459982120734e-06,2.084814719999678e-06,1.1283108608870351e-05,3.294389930096437e-06,9.290651769416243e-07,9.579366908911346e-06,1.5705965386104325e-05,1.6170951001189188e-05,1.8832003285736194e-05,2.6684711810606356e-06,4.0594878916991085e-05
2020-11-27,7.415122739351089e-06,4.7284192180261025e-06,1.6158867521928593e-06,7.290981238482528e-07,9.387776176640396e-06,2.80050072953044e-06,5.406158201817762e-06,2.1931864405861277e-06,1.3135914949115751e-05,2.5949248671279312e-06,1.2894742313887364e-06,1.1658526748060764e-05,1.8492534187086602e-05,1.4254998158729405e-05,2.000794338349961e-05,2.7175223804952548e-06,3.354675358630521e-05
2020-11-28,6.926696183633166e-06,4.121791156143577e-06,1.3639884173134687e-06,1.8148556826761135e-06,0.0,2.1724520252157866e-06,5.733801400762005e-06,2.5596742889751816e-06,1.136304570163237e-05,2.603492715652684e-06,8.741003818467787e-07,1.0429608248410717e-05,1.4844954442642856e-05,1.4595238608062013e-05,1.838557694870073e-05,1.7971680226299396e-06,2.6723579793572492e-05
2020-11-29,7.186016438120594e-06,3.7715592936736903e-06,1.6377055856248755e-06,1.4330594637276529e-06,2.723912409872548e-06,2.8685452390948893e-06,7.2611704410396274e-06,2.61344955812599e-06,9.688351372200158e-06,3.04867564857324e-06,1.1481498292662933e-06,1.2899683653375935e-05,1.2753840227441246e-05,1.5166217858960396e-05,1.5816590812933227e-05,9.196161246410911e-07,2.9489836615516185e-05
2020-11-30,7.796032197279293e-06,2.8130714902191773e-06,1.3710078522075472e-06,2.8194237999968423e-06,3.961400117257443e-06,3.214638280782873e-06,5.286857556655249e-06,3.1058153337645197e-06,1.0424895708550134e-05,3.6567895611782395e-06,1.175566923026464e-06,1.1684993352537115e-05,1.6554850513181026e-05,2.1157810954694646e-05,1.96757125943784e-05,1.951483816459503e-06,3.558073859322802e-05
2020-12-01,8.231631525831683e-06,3.5479698468590734e-06,2.007528374800385e-06,1.1796560064102506e-06,6.406669770342244e-06,2.5604949350251135e-06,4.692000551577729e-06,2.182023204912043e-06,1.1942590058773069e-05,4.322222305386933e-06,1.727989588615873e-06,1.2532694477974016e-05,1.797651177583534e-05,1.8000872903867583e-05,1.887357878499265e-05,2.501206560295064e-06,3.951445629142553e-05
2020-12-02,8.28030532647165e-06,3.815799270344725e-06,2.328009563463287e-06,8.907236476439766e-07,2.1314690084406173e-06,3.0899565083637645e-06,5.4060522793615035e-06,2.457187225380638e-06,1.2615447763032385e-05,4.23932367691225e-06,1.6185902760207554e-06,1.1351574455809304e-05,1.8365585872151785e-05,1.864430135527249e-05,2.6508275973617525e-05,5.368876667650199e-06,3.052197285019304e-05
2020-12-03,8.369358371103713e-06,3.75430262840703e-06,1.6020344444370922e-06,1.19809120109841e-06,4.181974435590275e-06,3.4757862756738784e-06,6.38885197200772e-06,2.358454410486632e-06,1.299589467902885e-05,5.366116153233096e-06,1.2897020813986012e-06,9.576963189665051e-06,2.144671981687502e-05,1.644196971209812e-05,2.085894884048051e-05,2.645693145147097e-06,5.934911822047604e-05
2020-12-04,7.4475236987816205e-06,4.50739008591855e-06,1.898420718693693e-06,0.0,0.0,2.523209263042179e-06,5.6850548229845435e-06,2.5741227418947017e-06,1.2166312207208091e-05,2.926429286353638e-06,7.940038242753083e-07,1.3042199096751885e-05,2.1231954090906815e-05,1.9681825741081767e-05,2.2683067823060156e-05,2.3496308077325827e-06,5.8348678737763826e-05
2020-12-05,7.288617232620088e-06,4.831731242754726e-06,1.944428759809405e-06,4.781694144672069e-07,0.0,2.5561564017928075e-06,4.97523511259088e-06,2.35884129267603e-06,1.2519280583503067e-05,4.30674528673428e-06,1.0168557396930655e-06,1.764461179910144e-05,1.8362014871321546e-05,1.889667130904293e-05,2.0286340786400915e-05,2.791537245475049e-06,3.37513539848295e-05
2020-12-06,7.174529915779198e-06,3.5324040409455498e-06,1.8623135380531269e-06,2.5164513003762096e-06,2.492497582277345e-06,2.2191427399037107e-06,5.281144435988904e-06,2.9797145471502738e-06,1.0702080842444896e-05,2.9620003563803604e-06,1.1218243676257343e-06,1.3381170522351833e-05,1.915095193373921e-05,2.0584057184569266e-05,2.0586964296776437e-05,2.7781493849390967e-06,4.005413513813881e-05
2020-12-07,8.108454880352946e-06,2.7982727941005692e-06,1.927598976627558e-06,1.3300967645396202e-06,1.862943264062893e-06,3.064575344536496e-06,6.426821897648607e-06,2.4907910696464365e-06,1.1787763642155293e-05,3.411925662411151e-06,7.427644713173329e-07,1.518535286368213e-05,2.0061377162057225e-05,1.9442903774347215e-05,1.7923510140225863e-05,2.0269711161385293e-06,3.580375174770856e-05
2020-12-08,8.249166199510506e-06,3.3802466498375453e-06,1.8068350798326216e-06,7.832305125721551e-07,1.925899105997635e-06,2.7446375500267374e-06,5.773485418566416e-06,3.1294014070008332e-06,1.2771155250631155e-05,4.627492081558321e-06,1.5675223696638739e-06,1.1750061840422868e-05,1.8442440230617494e-05,1.8534157015635258e-05,1.8589297147321046e-05,3.7120097220390013e-06,3.4785677269802117e-05
2020-12-09,9.381234346858002e-06,2.788935178572531e-06,1.9726396244529497e-06,1.0297391233161512e-06,1.81909136386375e-06,2.978566645257506e-06,5.880154455193105e-06,2.6493395768134597e-06,1.252359262214286e-05,3.810005565217718e-06,1.43597783515307e-06,1.0309756638194555e-05,1.93138831644426e-05,1.7270467807080432e-05,1.9732394414531278e-05,2.4317282928968093e-06,3.6609798044363504e-05
2020-12-10,8.95554419147788e-06,4.345359668006244e-06,1.7176198008035093e-06,1.84051418707775e-06,5.633400808956356e-06,4.144672845084425e-06,5.509836159511961e-06,2.834815767165922e-06,1.4090001358210596e-05,4.236473397787425e-06,1.5015429855719737e-06,2.251293859802102e-05,1.7009981646229804e-05,2.1199993489550387e-05,2.8260872316113464e-05,2.2653186510480498e-06,4.231807684318317e-05
2020-12-11,8.37005174550187e-06,4.188461823768705e-06,1.7323651721841054e-06,3.2234564478799328e-06,8.887387907820013e-06,2.95911677138256e-06,6.7960150483886934e-06,2.7259331376456604e-06,1.2483611606535601e-05,4.1890611256279535e-06,1.4574724497434734e-06,1.47179301183667e-05,2.203107165772044e-05,2.4357791600824513e-05,2.643312888072739e-05,1.4293864340864354e-06,3.7322856920495316e-05
2020-12-12,7.640591971037513e-06,3.530546286470543e-06,1.6624923945590984e-06,0.0,3.4553056217822465e-06,3.259910416303464e-06,5.062029098082586e-06,3.234533982133183e-06,1.0859463197164107e-05,2.6028673186382117e-06,1.0132492471558093e-06,1.3668105092351542e-05,1.973245380503171e-05,1.3941349546765386e-05,2.3467890918739767e-05,2.9810244038123173e-06,3.102400573097997e-05
2020-12-13,7.592646958756909e-06,3.5465416837561298e-06,1.7147340447496594e-06,6.925557871000404e-07,0.0,2.9371487575876214e-06,5.3351445581539694e-06,3.1203490282325677e-06,1.1392906747776568e-05,2.980377048493864e-06,1.5240153246272385e-06,1.374169760254157e-05,1.9791752700527565e-05,1.8238923489441267e-05,2.991517600095214e-05,1.8157270495343308e-06,3.3405923167119066e-05
2020-12-14,8.656745692550827e-06,3.800766067576323e-06,1.6048286083167034e-06,5.000600072008641e-07,1.933779649676479e-06,3.459148909645742e-06,4.962301071898632e-06,3.011303128978485e-06,1.2907040515658416e-05,2.8760425654299685e-06,1.1752109522021873e-06,1.079170777001481e-05,2.059415847639503e-05,1.6936186920121032e-05,2.0198012934731264e-05,2.0610406029120854e-06,3.935127141212495e-05
2020-12-15,8.326902719296444e-06,3.038760914849361e-06,1.8862054320521586e-06,9.976263973940003e-07,1.947044289416451e-06,2.9269198294358375e-06,5.186579631779906e-06,3.07189867944298e-06,1.1730269300101263e-05,3.0671513349995267e-06,6.079424181259247e-07,1.279658340256034e-05,1.675117117825305e-05,1.850368198763366e-05,2.208936374823034e-05,3.5546976885133944e-06,3.5202860999698065e-05
2020-12-16,7.981941852244827e-06,3.1707933519305478e-06,2.033644473925277e-06,1.7459938171864656e-06,3.6088315325263985e-06,3.2844549416232612e-06,5.040548969077709e-06,2.372967383373478e-06,1.3959566917407666e-05,3.7416674601421667e-06,2.1769391240743342e-06,1.6323511022488258e-05,1.784081038000523e-05,1.9585420865422888e-05,2.1523144628064686e-05,4.314441273862755e-06,3.743264630315854e-05
2020-12-17,8.064976101140668e-06,3.12899250002077e-06,2.1655893441827033e-06,4.966701988195639e-07,1.7823024495964867e-06,3.5799465979031414e-06,6.777904360808249e-06,3.0313561170278753e-06,1.2406866114793754e-05,4.591533755935833e-06,1.1918256019076837e-06,1.53430953381982e-05,2.147801480168859e-05,2.1178566743911505e-05,2.099893944303739e-05,2.7762480370664445e-06,3.6043267940759105e-05
2020-12-18,7.065283307574916e-06,2.142430697127905e-06,2.5243658930070564e-06,6.244664714584477e-07,0.0,3.116078236616017e-06,5.002206261550166e-06,2.4423279153196063e-06,1.2538400501324847e-05,2.8829459094481104e-06,1.8932278745043446e-06,1.6172613477711946e-05,1.8570555020191563e-05,2.621648316755359e-05,1.9959962130508212e-05,7.884374521305832e-06,3.5506126172384974e-05
