,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-11,2.173563726493746e-05,7.975965415598449e-05,5.846484660105716e-05,6.038908803361735e-05,0.00015087128165153764,3.08404985061088e-05,3.7245254968334315e-05,3.5434313106022155e-05,3.533048615970488e-05,6.828697533909004e-05,4.850488129049892e-05,7.175400410671011e-05,6.525762302820379e-05,8.933420514664617e-05,9.695518656015172e-05,5.9502407591492005e-05,6.478094628583944e-05
2022-03-12,2.1274473575041693e-05,7.667943893068611e-05,6.9429292485047e-05,9.350797240644092e-05,0.00017659108568199476,3.124127035243908e-05,2.792968439278551e-05,4.330132757419169e-05,3.5391985196038195e-05,6.843388820246382e-05,4.650868585550434e-05,6.78057273669256e-05,6.79815227808199e-05,9.43380877042692e-05,8.991291085176324e-05,6.913743998804675e-05,6.841525262883769e-05
2022-03-13,2.1152178784399747e-05,9.011999623903553e-05,6.871497668489409e-05,6.61055954254928e-05,0.0002087838726057516,3.477281989487481e-05,3.677890878381414e-05,3.731319663316099e-05,3.518644232658469e-05,7.856589775044326e-05,5.306105163069836e-05,7.479997172396673e-05,6.853134288857131e-05,0.00011053684658514984,9.320420925743042e-05,6.72396298152744e-05,8.224789652713384e-05
2022-03-14,2.0900930619107305e-05,7.946622418607906e-05,5.7019909879316704e-05,5.8685968415739315e-05,0.0001841022062717485,3.111433783080158e-05,3.7662155063221574e-05,3.9033291817180064e-05,3.393687137450805e-05,6.218145301704957e-05,5.412811580926329e-05,6.409039322806815e-05,6.60458134787333e-05,8.835455181282172e-05,8.812226435445595e-05,5.716119227576998e-05,6.463046447151463e-05
2022-03-15,2.0691305616180884e-05,8.243689900318092e-05,5.1998741777754197e-05,5.01004721889726e-05,0.00018689580091859286,3.1846195559371946e-05,3.663236311290107e-05,3.829492191446783e-05,3.840656265826926e-05,7.578786907722575e-05,4.770984584418698e-05,6.690752152359975e-05,6.492683003160162e-05,7.948162781413214e-05,8.091560912244856e-05,6.035561630565301e-05,6.87747006654318e-05
2022-03-16,1.967807063051051e-05,8.641637165484422e-05,5.8078590124248725e-05,5.312889335171593e-05,0.00025390552867747535,3.372017205690859e-05,3.887581475729852e-05,3.906011563647929e-05,4.0072380570992816e-05,7.10306097533906e-05,4.7085856350469445e-05,5.48501067438857e-05,6.617687237149366e-05,0.0001060611832831727,0.00010741296316634125,5.369564887131746e-05,6.355238782209145e-05
2022-03-17,2.0806491562686914e-05,7.81299576300873e-05,6.244065227917037e-05,5.92250674677315e-05,0.00023091884273950688,3.307746438496992e-05,2.9774721648959506e-05,4.1183992230890985e-05,3.769461219260204e-05,6.721228563473618e-05,4.881293978609331e-05,6.396318255448753e-05,6.377652134719378e-05,8.780799661786153e-05,8.668145259622508e-05,5.074340444284285e-05,6.637249781255564e-05
2022-03-18,2.033753004256143e-05,8.41001259905052e-05,5.7327498272191575e-05,4.904521689626347e-05,0.00014636488179572147,3.1864874446990693e-05,2.850739459961316e-05,4.221042312084844e-05,3.757132394294915e-05,6.711815690909043e-05,4.6330067804522215e-05,7.186050828129164e-05,6.133803012332705e-05,8.846716152349604e-05,8.428570982615292e-05,4.423552788377533e-05,7.32545389199076e-05
2022-03-19,2.0442995496003405e-05,7.71521967531e-05,6.439886302185781e-05,6.519867910250551e-05,0.00027570079488193033,3.729935143010101e-05,2.3615053581088283e-05,4.4318721602166385e-05,3.677891582296734e-05,7.027462416353767e-05,4.3765259649807675e-05,7.159069006344823e-05,6.529605243472489e-05,0.00010821031101684524,7.483434018269612e-05,6.310426253604526e-05,9.3079052455246e-05
2022-03-20,2.065051647934723e-05,8.491242241970637e-05,6.0347024347302335e-05,7.050542907612278e-05,0.0002734661284853258,4.0312373311345245e-05,2.1891698754704035e-05,4.231195157094915e-05,3.867027855671032e-05,6.28821601262389e-05,4.637371196080075e-05,6.848253131852905e-05,6.984269276583203e-05,9.48108139501118e-05,7.80765444914807e-05,6.744317578562953e-05,6.898722639825914e-05
2022-03-21,2.1146947036366273e-05,8.241032533421896e-05,5.286821755552929e-05,5.0402291392447304e-05,0.00021711070976115435,3.279074480876694e-05,2.3851992171233564e-05,3.837178235906719e-05,3.757837489785878e-05,6.503327628346651e-05,4.3346398429323125e-05,7.954429018373382e-05,6.25967339871566e-05,8.309107062253101e-05,8.316940759214767e-05,7.819908064129808e-05,7.252465838385052e-05
2022-03-22,2.514772673086466e-05,8.677684327633382e-05,5.4130469015316376e-05,4.9080814505932885e-05,0.00021444594636923735,3.4719517142105286e-05,3.883749813597944e-05,3.962225107370498e-05,3.4393171796697915e-05,7.720367271465106e-05,4.770998018474209e-05,6.922774354267733e-05,5.980328551121997e-05,7.137703435723863e-05,9.437243009683197e-05,5.6574099889829383e-05,7.039728840074308e-05
2022-03-23,2.182302790057048e-05,7.960798061046522e-05,5.668762586263729e-05,4.943927124102519e-05,0.00023177985643839505,3.0031275753620077e-05,2.9059082379997427e-05,3.6755889957049064e-05,3.83566326242641e-05,7.688088631522835e-05,5.475874372634978e-05,7.87629021028804e-05,5.275293816474499e-05,7.789410568056351e-05,8.322267377806314e-05,5.834087811745436e-05,6.398121807548726e-05
2022-03-24,2.2131627969336967e-05,8.858602979080236e-05,5.625680142937663e-05,4.830234026234593e-05,0.0002069714495675692,2.9977788657747406e-05,2.3313092734535642e-05,4.119049276657532e-05,3.732905749401489e-05,7.625778864463865e-05,5.362756650273199e-05,0.0001404861028840539,4.871292018220252e-05,8.586224561910676e-05,9.111926288899275e-05,5.539752876913372e-05,6.187071995589166e-05
2022-03-25,2.42162046164876e-05,0.00011158779386390967,5.5074532007526034e-05,9.268946174025445e-05,0.0002538932678345757,3.226925686437719e-05,2.0781762600971066e-05,5.1656867675135234e-05,3.480539280636072e-05,9.665359588336575e-05,5.323516043548821e-05,0.00011601887795263466,7.352719513602899e-05,9.163003518593351e-05,9.207236888194121e-05,5.6941581032511786e-05,7.293837293123881e-05
2022-03-26,2.067337574501425e-05,9.784840819578267e-05,5.5410505622657024e-05,7.550473878823899e-05,0.00021271191821702965,3.2460206711089636e-05,2.1257758396778513e-05,4.2041473798191435e-05,3.896863351835473e-05,7.036895554480915e-05,4.20316142403109e-05,7.592850626206342e-05,5.939933387889864e-05,8.836753887189848e-05,9.179723844061364e-05,6.231312662977871e-05,6.475688279956521e-05
2022-03-27,2.0618350887337027e-05,9.200872768502612e-05,5.34130436077598e-05,7.26777433171355e-05,0.00036661623541925923,3.168439139390583e-05,1.9894513438422003e-05,4.2807050434228434e-05,3.778642537270849e-05,6.802488520654771e-05,4.8580314556476046e-05,7.676478908788523e-05,5.2466826428710115e-05,7.779246153707324e-05,9.449765157043149e-05,6.37040415814933e-05,7.491506883707769e-05
2022-03-28,1.973021634537476e-05,8.354318585971905e-05,5.169501797957985e-05,3.8680386850054034e-05,0.0002480733740761006,2.760889704625079e-05,2.845094745427524e-05,3.8656350619338065e-05,3.6507332051245334e-05,6.0392184034179166e-05,4.90156077298264e-05,7.212707870496597e-05,4.988432414581251e-05,7.278738250546539e-05,9.189025664694074e-05,5.7256037490908085e-05,6.370680678499977e-05
2022-03-29,2.1270762203966376e-05,8.234256991652306e-05,7.303284685816716e-05,4.782382853947468e-05,0.0002091688720341218,3.0686710016012026e-05,2.5942002151304376e-05,3.892027319763326e-05,3.7108998024415306e-05,6.325178634165822e-05,5.256865838162347e-05,6.741737352630375e-05,5.44419361962416e-05,7.50711491628444e-05,8.10888285438367e-05,6.507397869066648e-05,6.86882070561205e-05
2022-03-30,2.2594399246706595e-05,8.221086161289857e-05,0.0002224188241922091,6.70695893292564e-05,0.00020139441657955558,3.2476020753772065e-05,2.3718464407731586e-05,3.6978530759389093e-05,3.9410830791000756e-05,6.408767899392096e-05,4.9751937194001324e-05,6.010560970145993e-05,5.284272594127785e-05,9.051482244871042e-05,8.154549574920398e-05,5.852426386717801e-05,7.515766198542993e-05
2022-03-31,2.1794397020114347e-05,8.40389100153371e-05,0.00011645481204048822,4.5569957153057466e-05,0.00015193769574231366,3.2007634740645265e-05,2.2055105096216958e-05,3.709127312378248e-05,3.5486569786946756e-05,6.3751471606696e-05,5.53644932090744e-05,6.944851784853017e-05,4.452168341431843e-05,7.837699863543184e-05,9.672094451354033e-05,6.594281824808267e-05,0.00011097351960444105
2022-04-01,2.1951245989618578e-05,0.00010714188365147096,8.326613847203389e-05,4.192558209178708e-05,0.00017729643964708994,3.0477809501234148e-05,2.05749736291145e-05,3.632923894424864e-05,3.595836021886655e-05,6.269828750299735e-05,4.7130808765893135e-05,6.59055313711147e-05,4.614675835503541e-05,7.198832618013924e-05,8.476406048012352e-05,7.03810605660023e-05,7.246885650891529e-05
2022-04-02,2.1219565205283273e-05,0.00015122964940321733,8.686774648832747e-05,8.567485030505492e-05,0.0002556559620674727,3.392063983338585e-05,2.737161657243229e-05,4.495425420387852e-05,4.167944668496118e-05,7.240156229227794e-05,6.075455681909373e-05,8.483515810798326e-05,5.726203065276451e-05,7.334638841520545e-05,8.44991307969067e-05,8.588311854095512e-05,8.177672725486666e-05
2022-04-03,1.9606605509428928e-05,0.00011377091962784657,6.579736767152875e-05,7.507775583431987e-05,0.00020284198061488532,3.4215499217051334e-05,2.410357536842258e-05,4.4325345894087806e-05,3.543577063217458e-05,7.732526893613125e-05,5.271212255283412e-05,7.796360439137729e-05,5.756034538495913e-05,6.882021761866065e-05,8.27334977510951e-05,6.687114705814981e-05,7.60510026951449e-05
2022-04-04,2.070189920271483e-05,8.826138553147461e-05,6.044207114869383e-05,4.389281020545895e-05,0.00018131700409225592,3.1726674806073894e-05,2.0496866312063855e-05,3.9796868578599096e-05,4.221585923876086e-05,7.919165923893835e-05,4.233485968808978e-05,8.43717549325026e-05,5.480549762109158e-05,7.317706000980254e-05,7.815242094568617e-05,6.221060657031912e-05,8.52211452812262e-05
2022-04-05,2.0706306837864776e-05,9.112999700305728e-05,6.43290292782046e-05,5.751422032818769e-05,0.00016552102471701816,3.420400538930342e-05,2.1014020770690193e-05,3.64976148724585e-05,3.6789729169948254e-05,7.821350658410318e-05,4.9217016901800604e-05,9.478916809995642e-05,4.7702255465713645e-05,7.474439669539638e-05,6.745463848818446e-05,5.7961488290700296e-05,7.710280315152057e-05
2022-04-06,2.3769856266417382e-05,9.349144364036756e-05,6.109485351349108e-05,7.71277022518701e-05,0.0001911127891746258,3.6652271171196325e-05,2.8487260667351985e-05,3.9426769948936644e-05,3.8381257811275445e-05,7.36236471818584e-05,4.814798120039173e-05,8.98300373254415e-05,5.665003311474039e-05,7.633305161714083e-05,7.672256055867004e-05,6.326681023135263e-05,7.281495075403522e-05
2022-04-07,2.273045359328313e-05,9.210212595056529e-05,6.661754613971394e-05,6.756605182449704e-05,0.00017049192924825066,3.281000737197474e-05,2.1592917724436347e-05,3.7230756190864444e-05,3.485214575233024e-05,6.424614216578278e-05,5.572992056749927e-05,7.519758413682118e-05,4.80045510293945e-05,7.253440073761664e-05,8.08294973475402e-05,4.8382920351260005e-05,6.5184161552426e-05
2022-04-08,2.1382086946931605e-05,9.081758326006929e-05,5.6611258164705885e-05,5.1502074619860695e-05,0.00018301296532476224,3.1252536175667116e-05,2.3033081279487004e-05,4.0135295884716564e-05,4.032160550410739e-05,6.159194212011299e-05,4.740290956917068e-05,7.135776085872185e-05,5.306254901286327e-05,7.647547745699532e-05,8.411927615611741e-05,5.9864898442096485e-05,6.728828222628088e-05
2022-04-09,2.021536925820423e-05,7.564759146402835e-05,5.627822382706024e-05,6.033459151068164e-05,0.00021039851548326123,2.813189226914973e-05,2.1573028565975982e-05,4.566886253827624e-05,3.7551141341170674e-05,6.456211235382891e-05,4.1888568780891787e-05,7.249734957252045e-05,5.415262742218724e-05,7.34568590970334e-05,8.148016042217779e-05,6.285176787656919e-05,6.817024177457096e-05
2022-04-10,2.1148120381023995e-05,9.925757307345817e-05,5.810661233282458e-05,7.403254069356398e-05,0.0002201128078140047,3.398349718393668e-05,1.78558684343902e-05,7.002203173206418e-05,3.184055122797712e-05,7.580631982375652e-05,3.9756519418718056e-05,8.286897453103925e-05,6.505821438099108e-05,6.253798750450662e-05,8.0483924089975e-05,9.109928997557163e-05,7.787282298188723e-05
2022-04-11,2.2179837709358623e-05,9.042212295541448e-05,5.396570705281577e-05,6.522636637501751e-05,0.00025686283289069663,3.5064608911149125e-05,1.887035311357418e-05,4.901776037433242e-05,3.798836389381015e-05,7.04123406737253e-05,4.863698267731906e-05,7.466346641239989e-05,5.654231514264948e-05,6.97949874882221e-05,7.620614096348251e-05,9.348914075273705e-05,7.164669622393561e-05
2022-04-12,2.269595718531179e-05,9.225986937447531e-05,6.18540046515159e-05,8.350066601721704e-05,0.00023175370990845728,3.582878352950423e-05,2.607964315923963e-05,4.5667226278842365e-05,3.988560826475225e-05,6.867343085006526e-05,5.076162084550667e-05,6.953144078427415e-05,5.7494429764446804e-05,6.150141650941097e-05,8.48188443238132e-05,6.204648534333844e-05,7.60283850088201e-05
2022-04-13,2.2774629467655333e-05,8.428195523338453e-05,5.629702166556248e-05,6.057002545597281e-05,0.00018686727120754135,3.654388639011204e-05,3.103887202584941e-05,4.844890362473411e-05,3.8267206744511184e-05,6.856277562125452e-05,5.175999196197772e-05,7.208478587719125e-05,5.4092378190725864e-05,6.421392072379104e-05,8.341665680799565e-05,4.4064840663634486e-05,6.367249549265756e-05
2022-04-14,2.2045552225402216e-05,8.671742426024758e-05,5.159864433915885e-05,6.726262692683582e-05,0.0001986865209990173,3.7865739098923595e-05,2.9560225453240168e-05,5.87847449601422e-05,3.948712630277715e-05,6.892877628809379e-05,4.9459910938958056e-05,7.289914203060225e-05,6.126922605621338e-05,6.842035287796997e-05,6.989852005769805e-05,6.16907173422725e-05,6.640569661919484e-05
2022-04-15,2.333822017700219e-05,0.00015542311122407942,5.209913980609587e-05,7.938710851153486e-05,0.0003943415122684026,4.5561012114565495e-05,3.3465346245192815e-05,9.303722611221467e-05,3.798002989338695e-05,8.52343985960469e-05,7.72738250743012e-05,6.276352207670056e-05,7.891351867488419e-05,7.09033649252265e-05,7.42827061261497e-05,0.0001018199301669663,6.277851560327976e-05
2022-04-16,2.3436481599362726e-05,0.00012705938803147916,6.0678632386238614e-05,0.00013597638127372415,0.0002990239857106405,4.3092858307551375e-05,2.471072739122506e-05,7.455442553462013e-05,4.035114368028204e-05,7.364113014416519e-05,5.017221489116833e-05,7.234839300397865e-05,8.291282777603764e-05,7.428834971860916e-05,7.620698448286008e-05,7.018907271913552e-05,6.260599084414843e-05
2022-04-17,3.1191214955526875e-05,0.0002307100445007316,6.628455044785463e-05,0.00013377993733061077,0.0019178502933918094,8.074129003333766e-05,2.5562342787278753e-05,0.00010790939309878043,6.299963892532002e-05,0.00010772898701604825,5.451067949780452e-05,7.965741769007689e-05,9.94583403584659e-05,8.303293137242915e-05,7.929140370136948e-05,9.28887428548454e-05,0.00016596865664263063
2022-04-18,2.343725153402324e-05,0.00011955748770479542,6.115976386506409e-05,7.650104646952654e-05,0.0003158457667694362,4.291663557400212e-05,4.161950638339179e-05,5.909489899887949e-05,4.560796834439263e-05,8.391846949885646e-05,5.548829867816864e-05,7.335304212233415e-05,6.961017339436548e-05,7.845299181544463e-05,7.891841873505916e-05,7.600550950173601e-05,0.00010048693022832102
2022-04-19,2.2030408204442288e-05,0.00010128030291677282,6.120036687434214e-05,7.962110627106107e-05,0.00024713789946708716,3.950792837296e-05,4.706684563867497e-05,4.6109114275798726e-05,4.438695366297014e-05,8.144104326994441e-05,5.656228806712268e-05,6.795934221280554e-05,5.438582767622895e-05,7.147604689055134e-05,7.607443894565542e-05,8.119512184397932e-05,8.219609230413074e-05
2022-04-20,2.2902067677383634e-05,9.035852030090264e-05,5.854944826180422e-05,5.902433521040681e-05,0.00017672658188699807,3.574600828088265e-05,4.0592417901834794e-05,4.525195349428695e-05,4.026040448411647e-05,7.30046685565848e-05,5.3479831993020506e-05,6.025408463870601e-05,5.124546032749383e-05,6.928271154663034e-05,6.83268918230014e-05,6.131850733583962e-05,7.088594050930879e-05
2022-04-21,2.3005016367504165e-05,9.057202110108445e-05,5.9701750262435115e-05,8.205583658338804e-05,0.00014633871784769517,3.5420281615207455e-05,4.335678772855849e-05,4.7881639975830364e-05,4.075745230719184e-05,7.270807254447938e-05,4.917893062603029e-05,5.829754888181686e-05,4.79863415718305e-05,6.930446563092764e-05,7.96650367305469e-05,0.00010154872745383907,7.272606146740096e-05
2022-04-22,2.2170029705137763e-05,8.086766706767597e-05,5.94264010413039e-05,8.165884938383384e-05,0.00023432531048103638,3.005544719632203e-05,4.217474814866731e-05,4.494764825836786e-05,3.7614022171459367e-05,6.217432888103405e-05,4.660161228795032e-05,5.173363800522756e-05,6.008464329052915e-05,7.51141491288587e-05,8.130276452628751e-05,7.094258462098221e-05,8.589871992630986e-05
2022-04-23,2.3257185180382595e-05,8.529987281427758e-05,6.1908010967429e-05,9.28357040128233e-05,0.00017843959819601065,3.305070809699256e-05,3.053608033911037e-05,4.3920275082301264e-05,3.867440295415551e-05,7.691469644789796e-05,4.130271447819645e-05,6.558130306289749e-05,5.911511783117628e-05,7.812016594554419e-05,7.556128568899174e-05,5.3490655729063975e-05,6.256306040929961e-05
2022-04-24,2.1375949728997446e-05,9.177534846245271e-05,6.169569340130352e-05,9.188894204262805e-05,0.00020057636207572937,3.0471341449174423e-05,2.8752536980378533e-05,5.011477161907287e-05,3.333922092710728e-05,7.02197919223511e-05,4.812903070886838e-05,5.580519283461324e-05,6.41962955248553e-05,6.155488225885949e-05,7.832480852343727e-05,6.60373678818186e-05,8.193596792345517e-05
2022-04-25,2.0826003298639333e-05,8.802058843478056e-05,6.011107313063524e-05,6.21737446688802e-05,0.00020857395380608358,3.1911325768724964e-05,3.7436392663495827e-05,4.198546310412458e-05,3.788784587524925e-05,6.648718927003965e-05,4.676524054503085e-05,5.638842210187188e-05,6.137755929983833e-05,6.565968359579597e-05,6.99875731635769e-05,5.782860847054065e-05,6.847619276094845e-05
2022-04-26,1.9875346676178045e-05,7.862291441253679e-05,6.101187648035785e-05,6.849826578217354e-05,0.00019518237841439042,3.0420241621853625e-05,3.9774972220313664e-05,4.183188902852465e-05,3.884911789717642e-05,6.953722973610622e-05,3.6901695455980264e-05,5.3634276830660936e-05,5.277980830283015e-05,6.774495082586689e-05,7.58658012141287e-05,9.539064732998445e-05,7.507104091134663e-05
2022-04-27,2.0310578515866983e-05,8.728294233882353e-05,6.406539285030215e-05,6.562333408891675e-05,0.00016148173590302894,3.351548887016653e-05,3.6896842134058634e-05,4.250719626750669e-05,3.802132143361772e-05,6.73510392628328e-05,4.181398455180407e-05,8.8352777181618e-05,5.3631567094440026e-05,6.612950777550437e-05,7.648937762593918e-05,6.646431973768749e-05,6.875126567869938e-05
2022-04-28,2.1166154231292932e-05,8.382620713382891e-05,6.093740572071164e-05,6.310057770374433e-05,0.00021862533533268346,3.823474926952612e-05,3.388347213823125e-05,4.504887185488421e-05,3.8923758088843477e-05,6.800485480963498e-05,4.106053695612795e-05,0.00013908305816229488,5.833404779348724e-05,7.275430737816512e-05,7.086817291456228e-05,6.958809415308904e-05,7.95913505609269e-05
2022-04-29,1.9871613142481987e-05,8.313408756479676e-05,5.936458663928026e-05,6.957811779988095e-05,0.00022588876092060806,3.5757839526132176e-05,2.8375416266145294e-05,4.8101206813207983e-05,3.7624668176136054e-05,6.362325404142003e-05,4.641695256323968e-05,7.649235009400507e-05,5.446197773065749e-05,7.236634519089624e-05,7.400759406282362e-05,8.538953440565721e-05,7.505676676041988e-05
2022-04-30,1.969893705393536e-05,8.354973430028665e-05,5.986051080070519e-05,7.407099908754296e-05,0.00020474445082319312,3.297018735155755e-05,2.6304812048415277e-05,4.2324984489338017e-05,4.197131358205048e-05,6.49194243227293e-05,3.9922968809380974e-05,6.65020667403512e-05,5.429856168833072e-05,7.521112158585065e-05,7.248864278936297e-05,7.830767563241803e-05,6.592936525076e-05
2022-05-01,1.953185251118514e-05,8.491571689099989e-05,5.6717005646489054e-05,6.735227433235615e-05,0.00021023616529234506,2.960215475627711e-05,2.8145718356168894e-05,4.8158616738850354e-05,3.1893331303757704e-05,6.281080532226572e-05,4.0759769292512905e-05,6.281699787435384e-05,5.4268072658892035e-05,8.068840174467055e-05,7.223567848871403e-05,9.302194012215794e-05,7.404791894287402e-05
2022-05-02,1.9780636884368727e-05,8.60341521289576e-05,5.739193378210101e-05,7.430044801401094e-05,0.00012031251174926873,3.486276355020858e-05,2.941655989632507e-05,4.43549318464069e-05,3.739204694708065e-05,6.325961426402528e-05,4.114956283414719e-05,5.9760620321916105e-05,5.373816081144623e-05,8.209833542561553e-05,7.047332717256884e-05,6.993121362801444e-05,9.068761486641249e-05
2022-05-03,2.041486839272229e-05,0.00013891233229293404,8.290709433571556e-05,8.21673697968155e-05,0.00022723885246822933,3.341711679167904e-05,3.522384693198909e-05,4.5087633304556885e-05,4.438583712961032e-05,6.65593734715966e-05,4.4881119596040387e-05,6.477588358048534e-05,5.5726473310156206e-05,9.89361865038309e-05,9.351349412530295e-05,7.54466808571327e-05,8.481944061578914e-05
2022-05-04,2.3718485591494283e-05,0.00014103617204440456,7.293392797339163e-05,7.935378345284409e-05,0.0002646916468358004,3.734734025024715e-05,6.908791604202507e-05,4.46016811137508e-05,4.450896666278397e-05,6.325105795615135e-05,5.274608366539077e-05,6.565730758748128e-05,5.2241183295680714e-05,8.373533001301279e-05,7.979386119227895e-05,8.46592201827581e-05,8.194536827798821e-05
2022-05-05,2.2045173351285854e-05,0.00011796272642269585,7.431801216128268e-05,7.234517699780774e-05,0.00022822997281988505,3.941322590752486e-05,3.9912031477968405e-05,4.378215331895606e-05,4.164946555000412e-05,7.033502027549531e-05,4.985443837891374e-05,6.806699970915371e-05,6.153657592945976e-05,7.841358588652149e-05,8.775740036974497e-05,8.136532732200585e-05,7.822414268904339e-05
2022-05-06,2.163479886196616e-05,0.00011672776339941925,6.642524779385145e-05,6.188280824183801e-05,0.0002902748750290275,3.833028849998584e-05,3.275334553066372e-05,4.9213711468008366e-05,4.2767838955727384e-05,6.107052693686325e-05,5.0196434831240085e-05,5.8580415619434056e-05,6.540906831323095e-05,8.312233337767526e-05,6.190787355163823e-05,8.061631597862055e-05,8.110356590918908e-05
2022-05-07,2.1751650125688428e-05,0.00011240975225698876,5.875784191891144e-05,6.397379633302199e-05,0.0002153543754135783,2.9593979606659983e-05,2.9230166402295744e-05,4.868385386701294e-05,4.0334664780617744e-05,5.798343674039737e-05,4.818522307529621e-05,6.112041293826535e-05,5.7818010547487635e-05,9.942703635930108e-05,7.93750441974678e-05,6.309411851974377e-05,7.929580900927485e-05
2022-05-08,2.0566135070223567e-05,0.00010995474734377485,5.3984809910166104e-05,6.741787058693855e-05,0.00017155748462416043,3.05955779625298e-05,3.166978965981368e-05,4.547196552706439e-05,4.022930795230266e-05,6.0756246839998425e-05,4.1159771190728895e-05,7.478318282992539e-05,5.549769657487167e-05,8.080098473532189e-05,8.31130561874955e-05,6.254750821882226e-05,7.766922318743552e-05
2022-05-09,2.089415127140233e-05,0.0001089072166548157,5.173992115575158e-05,8.06599669104028e-05,0.0002438328574528732,3.2770605837910126e-05,3.3668370828512554e-05,4.439833525983345e-05,4.177239570139964e-05,5.905210905070888e-05,4.22515312879191e-05,7.79427365524126e-05,5.646782742443443e-05,6.605641650113978e-05,7.696281326231169e-05,6.02892777311939e-05,6.976028487953875e-05
2022-05-10,2.151303240204783e-05,9.661777404725817e-05,5.6515916967040496e-05,6.400935889683253e-05,0.00016361099080891198,3.478497555153222e-05,3.23898843086214e-05,4.9405132582567916e-05,3.801634673852676e-05,5.9894906547866614e-05,4.29207197452367e-05,6.475720288971309e-05,5.791164171567765e-05,7.287496524157511e-05,7.614605466683588e-05,6.062014407387575e-05,9.422247011404708e-05
2022-05-11,2.1812862636887382e-05,0.00010399360819774005,6.88989768751568e-05,5.2527359367570594e-05,0.0001968459226395524,3.473954667039131e-05,3.064290725142167e-05,4.6686531342146774e-05,3.910710884032102e-05,6.295652693897154e-05,5.40126697600072e-05,6.231843285666701e-05,5.494156024626688e-05,6.465350563174317e-05,7.841446941748288e-05,6.0239005425335186e-05,6.836597632046366e-05
2022-05-12,2.3027872609844874e-05,9.847003970093816e-05,7.656143016622388e-05,6.282298510267131e-05,0.00023201459493915112,3.743288284106597e-05,3.62818644306491e-05,5.20892165158951e-05,3.875289980527415e-05,7.20344875538868e-05,9.487147443514752e-05,6.926842283497697e-05,5.435171170429824e-05,7.104477178366899e-05,7.797778278866432e-05,6.77564541264491e-05,9.19020183097098e-05
2022-05-13,2.1532096065080217e-05,8.809491210299342e-05,7.124584917491775e-05,7.129622971461619e-05,0.0001588956119387807,3.495215732160419e-05,3.2322135376565535e-05,4.6387269169131206e-05,4.706267342863431e-05,6.975657230140355e-05,6.377825472270248e-05,7.295711036030637e-05,6.154324287233129e-05,6.387303675070039e-05,7.954157167423805e-05,6.400756618399832e-05,8.07371814301264e-05
2022-05-14,2.0598174443118938e-05,9.525749227640978e-05,7.037749330518601e-05,8.586498005922857e-05,0.0002123129184718393,3.157171260777496e-05,2.782245148952711e-05,4.8954101232597005e-05,4.4858665877915e-05,6.630791709615851e-05,6.716067744591779e-05,6.113240131893156e-05,6.138949793368217e-05,6.110971686028954e-05,8.759918783038712e-05,6.246931290231285e-05,7.290736338331828e-05
2022-05-15,2.201449142280521e-05,8.844180712254842e-05,6.431588218381486e-05,7.42868940553119e-05,0.000152336184196209,3.16445024629172e-05,2.8066512739207956e-05,5.113171012659726e-05,5.062499761039877e-05,6.888077248510772e-05,4.686347465192852e-05,6.730220249277582e-05,5.466906547899435e-05,6.160648352108708e-05,8.139606815129994e-05,6.164278008938204e-05,8.964534859367526e-05
2022-05-16,2.3083684523080043e-05,9.450152926461209e-05,6.500686517218386e-05,5.2257811824322825e-05,0.00017925490552509065,3.0267478193125922e-05,3.083953236319991e-05,4.55639196525489e-05,3.8069711621289216e-05,6.170403071748702e-05,5.264210736884219e-05,6.74054155643261e-05,6.361857142754061e-05,6.981973712173557e-05,8.151514187924958e-05,5.239475465632185e-05,7.685484605314855e-05
2022-05-17,2.204147347400839e-05,8.246801725636224e-05,6.711040389143316e-05,5.358659289843018e-05,0.00015261812764204993,3.498604282735406e-05,3.3297521530465606e-05,5.326285239045393e-05,4.783959285146828e-05,6.374102357600142e-05,5.3816778644124e-05,7.329389873890585e-05,6.859421814231171e-05,7.305870532510406e-05,8.330382989357935e-05,5.771056870801946e-05,7.876335536254445e-05
2022-05-18,2.133766331306836e-05,0.00011920010937315142,6.292610612346628e-05,6.608040201005025e-05,0.0002371675419278333,2.9808361957245514e-05,2.96227323749911e-05,4.384985641184289e-05,4.0793940074875956e-05,6.395962125244282e-05,5.092638611323282e-05,6.593603428955862e-05,5.720424956068924e-05,7.003753004728496e-05,7.172855420183792e-05,6.4438361653128e-05,6.648276763915571e-05
2022-05-19,2.1110477881615826e-05,9.363591941078719e-05,5.734469459386364e-05,4.9643377374353804e-05,0.00018692137819802451,3.0267406840552146e-05,3.060061074953716e-05,4.422833807826222e-05,4.024606591046992e-05,5.896554409621397e-05,4.5830958475094574e-05,5.596151929761414e-05,5.712510661598239e-05,8.771226444802258e-05,8.174452216519515e-05,4.8383675099899886e-05,6.347261578024042e-05
2022-05-20,2.7846170290349063e-05,9.28388140513786e-05,6.011992197660489e-05,6.212574783868961e-05,0.0001617658225131806,3.502263708924404e-05,2.5900847609152888e-05,4.4274089084377783e-05,3.2661244900013264e-05,5.788566606194141e-05,4.776389171091776e-05,6.341912154342472e-05,8.000981528860795e-05,7.782846432866874e-05,7.997010772525029e-05,6.444533647150128e-05,6.374149400052942e-05
