,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-09,2.3617363343161325e-05,4.003261156619711e-05,2.3978466524231867e-05,7.59107882293791e-05,6.277840859463709e-05,3.1758583296141913e-05,7.683445740963853e-06,4.935055608943528e-05,2.1147055584515593e-05,4.566552026339455e-05,1.5473031492908337e-05,3.1112541107580445e-05,0.00016412059056419924,2.386378706825291e-05,3.286515621003343e-05,2.244941398714896e-05,0.00020722751750108673
2023-01-10,2.3763511655121662e-05,4.453672373741918e-05,2.4309274173880648e-05,7.32110323771412e-05,5.628023463741459e-05,3.2857508070248004e-05,8.642317745977553e-06,4.516149041624203e-05,2.2244957084829584e-05,4.3522768561791894e-05,1.3668474625730476e-05,2.7384632338215387e-05,0.00016921565150767752,2.456063570241132e-05,3.227074632860298e-05,2.273150553085944e-05,0.00021535531233698798
2023-01-11,2.3689218422855408e-05,4.504553798496802e-05,2.1810761954906718e-05,0.00010824735951330898,7.352040191153045e-05,3.134893084926178e-05,7.77289402349566e-06,4.34157054169896e-05,1.7839537195531558e-05,4.2317105228696675e-05,1.7577924730675268e-05,2.707167670204846e-05,0.0001356018511856541,2.0515466940977277e-05,3.7278336653547424e-05,1.8272044111846836e-05,0.00022359972749822794
2023-01-12,2.330493280336968e-05,4.637066767587455e-05,2.1499837462486083e-05,0.00010618428047911788,6.53343302868177e-05,3.5589218787895727e-05,8.442637670047724e-06,4.374249676151206e-05,2.3034796112478004e-05,4.584245459644913e-05,1.4911209514109588e-05,2.6086561348568988e-05,0.00012893188190625786,2.4754024662975377e-05,3.123164467779389e-05,1.5421955333763022e-05,0.000226515082804104
2023-01-13,2.2128428976872273e-05,4.795537059197008e-05,2.361241962832034e-05,8.8002434236825e-05,5.724613384146092e-05,3.145244145287809e-05,7.5622369769176565e-06,4.817771833800306e-05,2.220138282322068e-05,4.726862124156518e-05,1.4118878787253476e-05,2.3790667842625803e-05,0.00016480176428522371,2.648758207304392e-05,2.9198243397462332e-05,1.8482590843377947e-05,0.00019745339099212233
2023-01-14,2.3468736409805344e-05,4.137292319489422e-05,2.1142246287221478e-05,7.037140590340428e-05,0.00011280166150212001,3.388051253850142e-05,6.977257456331234e-06,4.782498009325871e-05,2.1002853401874968e-05,4.8454759214958846e-05,1.541460111011791e-05,2.8687033450055278e-05,0.00012856953057642184,2.3471729949571385e-05,2.8789826014190422e-05,2.059943728675621e-05,0.00018782342130644215
2023-01-15,2.3302621330626928e-05,4.3560408346782565e-05,2.300780040843515e-05,5.6888905845794955e-05,7.606521979167944e-05,3.6584081633469096e-05,6.887407343189723e-06,4.8279359005558635e-05,2.9001865611922255e-05,4.616126624067423e-05,1.7812452685672552e-05,3.0426458848614757e-05,0.00013754151560810434,3.528534820022671e-05,3.0059949823615333e-05,2.3550126298455113e-05,0.0001956753218130016
2023-01-16,2.30353846622467e-05,3.814441225983775e-05,2.3948994252979635e-05,0.00010907020066986477,5.112011134889708e-05,3.238905050971909e-05,8.600721205177719e-06,5.167179323576206e-05,2.485337792543541e-05,4.029504578183538e-05,1.5043856260056304e-05,3.450953691165474e-05,0.00017449138603253301,2.9027981229734917e-05,3.3307740462670134e-05,1.7198518195905792e-05,0.00021577862436934946
2023-01-17,2.230645995506957e-05,4.396941614860286e-05,2.293062554594832e-05,0.00019409712101456958,6.868083070648892e-05,3.205100418160519e-05,8.916267024614258e-06,4.904449362587347e-05,2.210436277143939e-05,4.280548559603527e-05,1.5913583992683247e-05,3.1349180971297946e-05,0.00016705724676252287,2.6560334265601065e-05,3.832955002422428e-05,1.9800469222826755e-05,0.00022096003188137604
2023-01-18,2.438086599015877e-05,4.050253520556302e-05,2.088553457598738e-05,0.0001731072922263394,3.5761201004174526e-05,2.9030582810714292e-05,9.957355304659373e-06,5.017644308041242e-05,2.296013162619925e-05,4.199983827779663e-05,1.822108210020725e-05,2.654710636540617e-05,0.00014988918091776309,2.5361949429037522e-05,3.6365127872052256e-05,1.3262470479951123e-05,0.00021933112957769806
2023-01-19,2.443840179568153e-05,4.084998608547349e-05,2.0435941289599186e-05,0.00020003546351432807,5.1259707307071275e-05,2.893514873926023e-05,1.0919421229256355e-05,4.7633595517178006e-05,2.6416288087558582e-05,4.640950598107642e-05,1.3040945401473888e-05,2.831439177818408e-05,0.00015566342885032022,3.13008065130823e-05,4.038915937496794e-05,1.9397209338413412e-05,0.00023067199142556496
2023-01-20,2.33909144149743e-05,5.122686336714973e-05,2.4291222710358644e-05,0.00024877399411940625,8.094447209214478e-05,3.2360186488041266e-05,1.0253925610658571e-05,5.0754903107725344e-05,3.143893232561735e-05,4.1119335392281565e-05,1.384371357895488e-05,2.2141026630439123e-05,0.00015950074314325836,3.326851475382442e-05,3.070758479688574e-05,2.1296835290275865e-05,0.00024069099546122143
2023-01-21,2.4170328488023987e-05,4.536300855627893e-05,2.427513691192524e-05,0.00021582599139559032,5.5824094992907054e-05,3.628300986304848e-05,8.43037485134878e-06,5.540012526497425e-05,3.43078462773478e-05,4.2340282225182885e-05,1.3107706020369375e-05,2.5273275991593505e-05,0.00013132747109102587,2.748437543131051e-05,3.9863965290059644e-05,2.328329551126768e-05,0.00023057593828361647
2023-01-22,2.4241594277987633e-05,5.633578103701057e-05,2.5530540406956815e-05,0.00018964949721084445,8.472983099046525e-05,3.622346067445735e-05,9.445818656157606e-06,5.461988323968249e-05,3.1642786101207145e-05,4.0221797112965376e-05,1.1011024325643029e-05,3.116558110435469e-05,0.00011513348042320068,2.7576980777386584e-05,3.9937038563283914e-05,1.926221232287192e-05,0.00023256088043971474
2023-01-23,2.3676471760625653e-05,3.960098705460234e-05,2.2165856563838676e-05,0.00021068852646144673,7.585814526834819e-05,3.3763927537028495e-05,1.093559515407741e-05,5.242400158020919e-05,2.9101148663910834e-05,4.934714468360588e-05,1.548809027645335e-05,2.79199011731774e-05,0.00014715032563545412,2.667753381408576e-05,4.2964337072915536e-05,2.20441575169461e-05,0.00023409827820832153
2023-01-24,2.412624544855427e-05,3.798646725977021e-05,2.320475970252401e-05,0.00021075099500514154,5.342788449862787e-05,2.918417845225051e-05,8.906801822180467e-06,5.1744437386103164e-05,2.773734115679438e-05,4.7245096194050486e-05,1.4669307359314415e-05,2.331069143673425e-05,0.00014638184397119825,2.767468372055966e-05,4.5390385685889704e-05,1.6921428168537425e-05,0.00023725334185874892
2023-01-25,2.3833562829208783e-05,3.656868154336638e-05,2.3627479847690637e-05,0.00018081681505820703,0.00011899322214606656,3.1233427710455646e-05,9.29118654131904e-06,4.903258980304823e-05,2.634077013688149e-05,4.4456901536501176e-05,1.4594867722784442e-05,2.712232491135361e-05,0.00016048144935920796,3.12389798466674e-05,4.226392953857112e-05,1.742811387142312e-05,0.00020401051460703422
2023-01-26,2.329630105575565e-05,3.6788161798663606e-05,2.4447515259324108e-05,0.0001751927119831815,7.495381877617339e-05,2.9417215963985884e-05,9.768726861757617e-06,5.2292554595376344e-05,2.7811354794795413e-05,5.145545868138648e-05,1.4893445971451525e-05,2.6573702441689625e-05,0.0001696651689782164,3.318940678761715e-05,4.351301722991159e-05,1.3078921436889725e-05,0.0002624535652175577
2023-01-27,2.388499630994264e-05,4.042436601119306e-05,2.467085606272923e-05,0.00020022266307749003,4.783544606553456e-05,3.254939476679949e-05,9.696749576418955e-06,5.085171896227658e-05,3.193069397257975e-05,3.971479690391677e-05,1.3277236620388897e-05,2.365706715452796e-05,0.0001562340632325952,2.6567121705261796e-05,4.173672089213317e-05,2.2140069962621083e-05,0.0002444316404962668
2023-01-28,2.5703496074751482e-05,5.039388329692881e-05,2.702623772192805e-05,0.00018679093545720716,9.118479442894678e-05,3.433047386710688e-05,8.705608298464895e-06,4.553616714854968e-05,3.18432681047729e-05,4.276627498421895e-05,1.5326467944194185e-05,2.4997353938631863e-05,0.0001234493336722659,2.62219360040603e-05,5.496045595194258e-05,2.4614922972873184e-05,0.0002141674789685534
2023-01-29,2.407193653182387e-05,4.3331301527115677e-05,2.6560128462874608e-05,0.00017330477421627556,9.480972524699327e-05,4.010394443047655e-05,6.550059237098226e-06,5.200773250966954e-05,3.1203404251352776e-05,4.575972159072246e-05,1.3819459964678996e-05,2.699213067955289e-05,0.00011878984885434524,2.5408245146567096e-05,4.364780493331637e-05,1.83451800861659e-05,0.00022356910909978117
2023-01-30,2.387512787362261e-05,3.933016742080603e-05,2.5603745240797928e-05,0.00019535538954355228,7.28368705261836e-05,3.5733506726393835e-05,9.373235048148862e-06,4.458598415746168e-05,2.903953241228193e-05,5.78334996295902e-05,1.7227566166734503e-05,2.6852343642990948e-05,0.00015464888564130364,3.09312437116345e-05,4.275040322346341e-05,2.0486108851613812e-05,0.0002365567153569412
2023-01-31,2.3215101977104306e-05,3.540256495992707e-05,2.3952819065998917e-05,0.0001975937085222284,2.8988333513412374e-05,3.4347101143493715e-05,8.011011054262245e-06,5.461432051736107e-05,3.117780617610418e-05,4.837495560127369e-05,1.628855500970798e-05,3.004334204550034e-05,0.0001636142890679513,2.5781255300422553e-05,5.113280287628355e-05,1.5016181723447696e-05,0.0002527766991784277
2023-02-01,2.3357175263968466e-05,3.672451032073504e-05,2.3958326202879107e-05,0.00018645247346749406,7.543950012226402e-05,3.258722963160082e-05,8.727040539267885e-06,5.1477372018042926e-05,2.9950931714298778e-05,4.3378894964023724e-05,1.5592405514608582e-05,2.5267169041363607e-05,0.0001663528143569133,2.461416996935944e-05,4.7048137548989675e-05,3.461242851703761e-05,0.00021188781709036438
2023-02-02,2.4197768687448525e-05,3.4250712074918594e-05,2.5110405860824598e-05,0.00016867920202506066,0.0003602267309424167,3.375018704309203e-05,9.161750640687242e-06,5.0656474569643136e-05,2.95734428225276e-05,4.504145722601116e-05,4.376665209669415e-05,2.7275950794184767e-05,0.0001552111390110701,2.8760179025518062e-05,3.980889078497161e-05,7.593010646147779e-05,0.00021232161086127003
2023-02-03,2.2791863183421827e-05,4.266862387962486e-05,2.5587975693388958e-05,0.00019697115175330566,4.199437275405096e-05,3.67121398596611e-05,8.860722843276178e-06,5.121126548063643e-05,2.7457713813217463e-05,4.318349514984278e-05,1.4012838693162663e-05,2.2938228329516457e-05,0.00016008089783135153,2.62114826397915e-05,6.747669987101226e-05,9.084127276881447e-05,0.00024084577784855873
2023-02-04,2.3696016565409283e-05,6.024880191411725e-05,2.5701405068366985e-05,0.0001488594173768794,7.591180428556641e-05,3.409851573405031e-05,8.575162798686173e-06,4.7384881687650467e-05,3.069461673746146e-05,4.116839034422117e-05,1.2485635516446703e-05,2.3535581130454807e-05,0.00011341866340894577,3.0750141744677284e-05,4.215905958282587e-05,0.00014859719650707736,0.00021660013284808147
2023-02-05,2.3497768665001186e-05,4.4604362615802973e-05,2.3381551125078393e-05,0.0001558784806004901,7.646679702434921e-05,3.835720642186984e-05,8.441506813055442e-06,4.487034842256996e-05,3.291260713043683e-05,3.4636740226118884e-05,1.1889814346646319e-05,2.7886649588278645e-05,0.00011209059812989493,2.4677388073370427e-05,3.99537981887992e-05,0.00011118583226556269,0.00021035182127002267
2023-02-06,2.407029444692029e-05,3.811611418088158e-05,2.0998985657692795e-05,0.0001938606152515574,7.210020436678617e-05,3.049415886081141e-05,1.0450136327206383e-05,4.372095430881863e-05,2.6674117763013895e-05,4.5975360683298156e-05,1.498128837082484e-05,2.937095851021687e-05,0.0001750750181250783,2.6458260303528237e-05,1.8278380380212957e-05,3.3133145789983116e-05,0.00024559631511788274
2023-02-07,2.3984577033134216e-05,3.586359782657034e-05,2.188853303531346e-05,9.461405031467505e-05,6.605650032661269e-05,3.0453514022240392e-05,8.995207187151336e-06,4.112788934809596e-05,3.362075176247247e-05,3.645453539348662e-05,1.5470026435087886e-05,2.784031537509257e-05,0.00016368833842430008,2.4702989835181422e-05,2.0032798045356345e-05,1.8654073199527746e-05,0.00025302791654394693
2023-02-08,2.338426761943071e-05,3.844017285393821e-05,2.271752423753589e-05,0.00017363355067374488,5.5270271628262205e-05,3.161811756913648e-05,9.39519814684936e-06,3.964624779669218e-05,3.8005636588535696e-05,3.4251122086841655e-05,1.5585312401592738e-05,2.2704139907800234e-05,0.00016021633906808725,2.2872109772922395e-05,2.273045912436089e-05,1.946117531563744e-05,0.00022638499729208715
2023-02-09,2.3949447710159596e-05,4.741028149173453e-05,2.237126825011848e-05,0.000173220759263139,6.704210244033253e-05,3.490578622965226e-05,8.45137165264783e-06,4.219006692223294e-05,3.436763081963663e-05,3.6895498698846695e-05,1.648018209631794e-05,2.2863485901304833e-05,0.00015488334610924386,2.6516259707318576e-05,2.6511571087832142e-05,2.323599265149373e-05,0.0002220958410931707
2023-02-10,2.6750969525029256e-05,4.574619839177328e-05,2.5149242449107085e-05,0.00019310343003274162,7.079258737253312e-05,4.019490869773667e-05,8.328377499348335e-06,4.168741919250752e-05,3.583313025675458e-05,3.2533378136876e-05,1.6293227768273844e-05,2.1511509565881482e-05,0.00014857820816328773,2.452720489906149e-05,2.20666790455354e-05,2.197465893051479e-05,0.00022937852493559377
2023-02-11,2.5959826573643424e-05,4.368106871775617e-05,2.4917954243357992e-05,0.00021850199981194774,0.00010565835722386188,4.078538967218964e-05,9.457910805937194e-06,4.393899912711738e-05,3.4166301321762224e-05,2.8281562937764216e-05,1.6057924013741365e-05,1.7669353390012694e-05,0.00010366362418143663,2.5097726421029832e-05,2.506576839864999e-05,2.3920965131206492e-05,0.0002444819580728289
2023-02-12,2.3735977499591452e-05,4.10509222696122e-05,2.5069977843646285e-05,0.00020140452242601846,5.8407803282518544e-05,4.3096468862376165e-05,9.13805883726295e-06,4.5537900301456285e-05,3.4208367226041156e-05,3.173499973274451e-05,1.5499651338153966e-05,2.3889016747267213e-05,0.00010675231661472779,3.224563845842186e-05,3.0332618342117367e-05,1.7279290660433688e-05,0.00027266754709075295
2023-02-13,2.2760210889262385e-05,3.324850328749544e-05,2.3822110196810634e-05,0.00017170463680566938,6.742250847217048e-05,3.338993985947526e-05,8.237586229121491e-06,3.8579744557613126e-05,3.465401577456979e-05,3.64047101187475e-05,1.7980116932873195e-05,2.8101999108864706e-05,0.00015144247455802455,2.3748748267922637e-05,2.8283962498294123e-05,2.1338877015516207e-05,0.000229619424321882
2023-02-14,2.4223769939208806e-05,4.077222595967627e-05,2.2215557554955736e-05,0.00014166681634440417,8.998908882298022e-05,3.841849860730159e-05,8.48414926318056e-06,3.753042205971734e-05,3.384833373846889e-05,3.834966323706069e-05,1.3481267778421883e-05,2.113372971296729e-05,0.00014954190040882665,2.8623765778257033e-05,3.3744665246638505e-05,1.7400560437250562e-05,0.0002385867633504994
2023-02-15,2.4513107723493043e-05,3.887713996597561e-05,2.3293151889070076e-05,0.0001761489947284717,0.0001726173625447942,3.447897769107278e-05,8.158944826744644e-06,4.179784604721418e-05,3.40806540266146e-05,4.084644330235171e-05,1.4524131761927404e-05,1.968204003666289e-05,0.00015381043589297115,2.9793695344210732e-05,2.749823946182854e-05,1.3680353667285451e-05,0.0002243442144469123
2023-02-16,2.421013332845194e-05,4.190790257035608e-05,2.3663869170622005e-05,0.0001680086966808212,5.620171921059065e-05,3.7810286638292006e-05,8.647927250111534e-06,4.1880146634903024e-05,2.8180959891912213e-05,4.020717472831276e-05,1.7011458635012235e-05,2.4910656086711225e-05,0.0001535556571760271,3.187752654302171e-05,4.2635588188643707e-05,1.5561145517223006e-05,0.00024457781251656884
2023-02-17,2.2897862082617553e-05,4.6332343026586854e-05,2.5984293113486544e-05,0.00018528420992757302,7.057570527585477e-05,4.1622103412593005e-05,8.970617984890795e-06,4.048654069391078e-05,3.1683467847540177e-05,4.0277944943304045e-05,1.8042702566298786e-05,2.5751763608978148e-05,0.00014090625394255838,2.5479669664417273e-05,5.0544840415654396e-05,1.5754273139295966e-05,0.00025139956883861556
2023-02-18,2.2468356064480698e-05,5.2128674419938176e-05,2.599223979658808e-05,0.00017876714376908746,0.00014326733086993118,4.23499156780944e-05,8.157531242250736e-06,4.338913994039124e-05,3.759213519067441e-05,3.718272053655671e-05,1.5861846440560566e-05,3.0101567803549033e-05,0.00011555905831673027,2.8556195283979172e-05,4.715471188924446e-05,3.935835310552092e-05,0.00023268606414761166
2023-02-19,2.4799500847104923e-05,5.5056694087036967e-05,2.8078583142946245e-05,0.00017527648541944862,6.985386571292856e-05,4.4508048544281396e-05,1.0748961952228781e-05,4.577022384048417e-05,5.268541299167823e-05,3.835469047540161e-05,3.298984007407361e-05,2.7005109205437136e-05,0.00010320656893377096,2.918737426864528e-05,4.082227124738677e-05,7.430066859794368e-05,0.00023645471015276841
2023-02-20,2.5839983097320105e-05,4.5223638601458976e-05,2.5015727625014616e-05,0.0001576503422620607,7.341103089338693e-05,4.607462984807445e-05,7.174780646029207e-06,4.163941725923064e-05,4.673188425583643e-05,3.910534968691944e-05,1.7949644719418498e-05,2.9225972751514195e-05,0.00012910719891565217,2.7195768150918697e-05,3.647132221252724e-05,4.666982378943334e-05,0.00024414147045888205
2023-02-21,2.4301357216175635e-05,4.025338197022269e-05,2.6170588208062033e-05,0.00017543868258553924,0.0001015643448211071,3.773603176390742e-05,8.792865998062367e-06,3.744401466521958e-05,3.90054996069543e-05,3.8198551214547845e-05,1.7597568299623704e-05,2.8305706553509477e-05,0.00010230819628322121,2.5870071722464022e-05,3.0052112929243583e-05,3.367169241157565e-05,0.00024641128057411243
2023-02-22,2.438934219579071e-05,4.119099674832636e-05,2.510808567143824e-05,0.00018019728795424522,4.620146920672077e-05,3.459963358950461e-05,8.06252234528068e-06,3.9776079551117504e-05,3.7000144139691954e-05,3.9268189931522466e-05,1.5600872670652676e-05,2.5321279649768508e-05,0.0001274941969813575,2.4101051553811416e-05,3.6415158687834286e-05,4.752808683607789e-05,0.0002508475567291358
2023-02-23,2.4923474657406104e-05,3.660872212438488e-05,2.5455712216917847e-05,0.00016481013140372817,4.998912736479816e-05,5.1027239078232625e-05,7.678769947937635e-06,4.050050769694632e-05,3.353883004683254e-05,4.6281625182189275e-05,1.3448137301055874e-05,2.5947933136846934e-05,0.00014365853211965347,2.8180948667077258e-05,3.4441078093679e-05,3.5252900130853196e-05,0.00022765489723232564
2023-02-24,2.6026675160287234e-05,4.75511443692369e-05,2.2055805373825127e-05,0.0001863286843307677,7.899864824535225e-05,3.772899535507678e-05,8.39282070309782e-06,4.1606908251929294e-05,3.677704868627158e-05,3.7916398195776165e-05,1.8495631340560755e-05,2.8475415655759995e-05,0.00014360883765973605,2.9421505655282757e-05,3.586857209358812e-05,2.5546692496613718e-05,0.00024080620212535905
2023-02-25,2.6707683149094514e-05,4.144230120914085e-05,2.3486472323653433e-05,0.00019708562746824802,4.095545936273305e-05,3.9596477088379665e-05,7.199804316235527e-06,4.19870291181528e-05,3.9754305819503984e-05,3.802011547488364e-05,1.5061988497184628e-05,2.684534307509533e-05,0.00012026108720952634,2.809982562620019e-05,3.632889933062186e-05,1.9488941770823426e-05,0.0002554394510743311
2023-02-26,2.6137733815205836e-05,6.053552872544618e-05,2.22658022471471e-05,0.00018099513234017778,7.071135624381275e-05,4.089426666307233e-05,7.618926405695571e-06,4.126493744407559e-05,4.064259893749461e-05,3.74162541853981e-05,1.430042329252946e-05,2.4643168088492223e-05,0.00011395520271132069,2.958587839128131e-05,3.295838425921372e-05,1.8893670620342187e-05,0.00022551017258244023
2023-02-27,2.5445569442757916e-05,3.8694534695623335e-05,2.281681845239525e-05,0.00019382570863597453,4.350474201687984e-05,3.464048169371713e-05,8.303436825583531e-06,3.828776591243124e-05,3.755543773760479e-05,4.2766097343476084e-05,1.4594313582099324e-05,1.782731638549789e-05,0.0001524095263143075,2.6925473075919622e-05,3.639208835999054e-05,2.011088110914783e-05,0.00022439988418401405
2023-02-28,2.5281082060566537e-05,3.1598106362974944e-05,2.1515313691366797e-05,0.00017607177438415384,3.578602818030432e-05,3.769479971635326e-05,8.71503047395218e-06,3.898360533703188e-05,3.782750447589759e-05,4.317213366042671e-05,1.589537725028674e-05,1.827069634008719e-05,0.0001533630430801255,2.3907915572636563e-05,3.4391634378235974e-05,1.5121043956874783e-05,0.00022213333396201257
2023-03-01,2.538844573638111e-05,3.723636964083918e-05,2.264560255162298e-05,0.0001864440386738206,9.574499425530035e-05,3.558828239625611e-05,1.9677809143513447e-05,3.756125894589238e-05,3.4215199158080154e-05,3.9347794205604664e-05,1.5330524421862338e-05,1.8976733927452303e-05,0.0001438827535412081,2.419358602244428e-05,3.581925192898861e-05,2.777637609953942e-05,0.00025906189711747616
2023-03-02,2.5568956357641486e-05,4.452406504713881e-05,2.26606922393315e-05,0.00019545796472555688,5.425865877762993e-05,3.9201163033500253e-05,9.805182225409943e-06,4.0740010842023696e-05,3.4764963980753844e-05,3.813194043830148e-05,1.9871592773286165e-05,2.6476580547000913e-05,0.0001541729735529425,2.4877523312366178e-05,3.810976318221356e-05,1.9248134984823316e-05,0.00024172086861090988
2023-03-03,2.5708547312168007e-05,5.560271489522595e-05,2.3778667012211453e-05,0.00023453239516691994,5.932869580694442e-05,4.763646345070482e-05,1.4781560791490108e-05,4.6683300632262235e-05,3.300500388779531e-05,4.732982928683782e-05,4.550817740576911e-05,2.3157635229131532e-05,0.00017293257271013704,3.0150612033109263e-05,5.5123610071120555e-05,2.107590634400788e-05,0.00027497615262321145
2023-03-04,2.5459449443461924e-05,5.07760540129275e-05,2.3353869042436698e-05,0.00021029327149153424,9.820910937009945e-05,4.465998922997254e-05,9.87838818048557e-06,4.5037244556500264e-05,2.524240841680265e-05,3.706177819457112e-05,1.4540910731167885e-05,2.7303491348632797e-05,0.000133563017423794,2.663354778862389e-05,3.741363006317512e-05,1.8368432840861824e-05,0.00027870645274054274
2023-03-05,2.581674126353435e-05,5.454991976991655e-05,2.1582511209914987e-05,0.00022013004133367,6.27412342362649e-05,4.576845792279578e-05,1.344709411963464e-05,4.7139600161256715e-05,2.9202408158782467e-05,4.796464631374401e-05,4.9111934427945364e-05,2.7529088371844734e-05,0.00013199427852545205,3.8949607915125157e-05,5.7388455339924626e-05,2.769918902314378e-05,0.00024653403767013656
2023-03-06,2.5049337961911363e-05,3.696411985622394e-05,2.3264938307981128e-05,0.0001975826931254672,3.5497793916513364e-05,3.823772403489483e-05,8.71287752989789e-06,4.1473934851767274e-05,2.8535191727383326e-05,4.407171132903519e-05,2.0812248831247026e-05,2.340367128234665e-05,0.00014916236479629326,2.6049373958942274e-05,3.054296174615244e-05,1.4375448218360277e-05,0.00023707503580696005
2023-03-07,2.50942492769972e-05,3.7874821487054607e-05,2.2494791642669964e-05,0.00017314450923425605,5.145380383938929e-05,4.046633887120796e-05,7.95151822928805e-06,4.0388427689729044e-05,2.5904981014599092e-05,4.392867462406873e-05,1.4949618971586461e-05,2.503232658240211e-05,0.00015650828933698178,2.2999954242196295e-05,3.104708298177472e-05,1.785272872092065e-05,0.00024944835892139314
2023-03-08,2.385849567983088e-05,3.671540726970463e-05,2.1180842730725292e-05,0.0001458167076323938,3.948144604279789e-05,4.2284254989622784e-05,1.1586365530928431e-05,3.969633559483106e-05,2.4392478722548852e-05,4.160009485330496e-05,1.916921730408441e-05,3.389164793727538e-05,0.0001241252188999954,2.4421385515173802e-05,3.596371030670446e-05,1.6328126499732903e-05,0.00022256183861704156
2023-03-09,2.611040856732282e-05,3.858679410283538e-05,2.313722382274582e-05,0.00017931978862836663,7.727159161448688e-05,4.2371253787070926e-05,1.6179113482062034e-05,4.405613430282016e-05,2.644627508277867e-05,5.22206028033064e-05,2.0053402128680814e-05,3.988158966117266e-05,0.0001366090520959214,3.748616018642264e-05,3.6565440156485885e-05,1.5193922799217835e-05,0.00023302227211309607
2023-03-10,2.609779879052586e-05,4.413820779819843e-05,2.262659887199363e-05,0.00012491381492245524,7.767593599502873e-05,3.5964478205923004e-05,1.1488613298624516e-05,4.0654925766957926e-05,2.5826013869867026e-05,4.2814799368969476e-05,1.4692438415394767e-05,2.6597017337731768e-05,0.0001536631045832096,2.4531015681451776e-05,3.930751074373948e-05,1.8667197420496027e-05,0.0002457132772471852
2023-03-11,2.3155988626577092e-05,4.6584242419278404e-05,2.5049128366702132e-05,0.0001935440091343331,7.79151071621298e-05,4.202809605750765e-05,1.2838915514226148e-05,4.134080965975719e-05,3.464112734543366e-05,3.8321835465792036e-05,2.088448315420734e-05,2.9727449298723916e-05,0.00012144583399402109,2.9022961859492737e-05,3.507980815809641e-05,2.4544826542006548e-05,0.00024874209020437927
2023-03-12,2.6261804982558325e-05,4.8348896430817e-05,2.3594647393886724e-05,0.0001878848255404475,9.890527477446994e-05,4.313216768120035e-05,1.2726609531688194e-05,4.139148917976003e-05,3.1800072640451644e-05,3.624756673824315e-05,1.5501534859560937e-05,2.4316820684944928e-05,0.00011502732758684758,3.287349683895682e-05,3.731549087933583e-05,1.663008517704135e-05,0.00022013926956748278
2023-03-13,2.3432633681318663e-05,3.6688635568620084e-05,2.1902927515384095e-05,0.00018818883886085512,5.557461738084077e-05,3.912982100715544e-05,9.80458881496328e-06,4.014572753534316e-05,2.905335527955874e-05,4.442262006837221e-05,1.546139283486789e-05,2.7078332975297597e-05,0.00014335270961337153,2.834765194570053e-05,3.552041289942823e-05,1.5226673255663457e-05,0.00025406413491399726
2023-03-14,2.3596093663238717e-05,3.8988775564723534e-05,2.316408960884611e-05,0.00018147081857779827,8.884812014186884e-05,3.884092438704233e-05,1.1071517361398857e-05,3.97232267993782e-05,2.4460861558861837e-05,3.8823831124719094e-05,1.524770416062244e-05,2.5519948747628722e-05,0.00014440332523520086,2.237209173937782e-05,3.837660064566038e-05,1.433648399969983e-05,0.00021646224841857721
2023-03-15,2.4509472064218497e-05,5.216419201077311e-05,2.4893463416714965e-05,0.00022686837161685336,5.1248761488264034e-05,4.0048370580519816e-05,1.599629384568562e-05,4.2913475908998476e-05,2.8574684058516674e-05,4.916975997100711e-05,5.348823940901852e-05,2.0141020713361384e-05,0.00014899252094763895,3.781316492014695e-05,5.772570574955069e-05,1.6523190297582658e-05,0.00025593035661051523
2023-03-16,2.4220147136400725e-05,4.440468303228956e-05,2.4781199685480362e-05,0.00020715212804387048,4.558046725043428e-05,4.457438458957321e-05,9.353847677423973e-06,3.83590555181338e-05,3.0043102397817737e-05,4.819150252862476e-05,1.8277744877836998e-05,2.1234935761495526e-05,8.66607654812077e-05,2.6401553362294128e-05,3.8871132389192756e-05,1.8423348068220977e-05,0.00022919089607634314
2023-03-17,2.5469880645864693e-05,4.895908571753881e-05,2.8894136270422285e-05,0.00020451112821707145,9.1255308017083e-05,4.323072053320422e-05,8.907515107596197e-06,4.1810065485581714e-05,2.6653488637875016e-05,4.6043846897631376e-05,1.724679458606114e-05,2.7497762369587176e-05,0.00012832286082554374,3.1278799010957076e-05,4.7228208084718316e-05,1.5744312367157365e-05,0.0002494285543387371
2023-03-18,2.626471514678529e-05,5.4601283087159414e-05,3.3387980231903646e-05,0.0002075217371038011,5.8942956316720155e-05,4.2438520577248276e-05,9.339490011028972e-06,4.73876820874416e-05,2.6669255495330948e-05,3.9740935852285277e-05,2.1499415470193373e-05,3.096349052916065e-05,0.00012097309362155485,2.7008169971416353e-05,4.500068456639842e-05,1.4986990139713333e-05,0.00023214852072598352
2023-03-19,2.6666506927424058e-05,5.7050584325436925e-05,3.088473323038624e-05,0.00018897026381107783,7.278334285806709e-05,4.502344408945517e-05,7.626256356181914e-06,5.20078112419886e-05,2.9825774972431663e-05,3.890416074424657e-05,1.752656369810494e-05,3.327193071597584e-05,0.00010773723020938796,2.793243180710366e-05,4.932757469457868e-05,2.3656284471963447e-05,0.0002389390645593115
