,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-12,5.53703195612074e-06,8.372875515506743e-06,4.251667193710767e-06,5.854513390735753e-06,3.4565118955856885e-06,7.102447735406282e-06,7.06482821781878e-07,3.3770225641754118e-06,4.057074758660048e-06,1.3330976262168138e-05,1.3977838076955777e-06,5.5130734113198405e-06,2.469090993040003e-06,3.884233203812652e-06,1.6568204196016058e-05,2.847802877363071e-06,5.772753481028077e-06
2021-11-13,4.391564202262548e-06,6.434291617878347e-06,5.896343412643977e-06,4.755104961809375e-06,0.0,6.034446797527855e-06,9.315910019721199e-07,2.8721632887127257e-06,3.8801292859078065e-06,8.876038008579666e-06,1.6869271147903294e-06,4.44291213341532e-06,2.426133010855328e-06,5.952907630085238e-06,9.457303044744116e-06,2.3245457754535273e-06,9.092106587874324e-06
2021-11-14,3.869865208139363e-06,6.544534740844605e-06,4.167357834901329e-06,1.484065954859166e-06,8.511193638166462e-06,5.9765562111920725e-06,9.845542565627995e-07,3.097993567669548e-06,3.285652911804022e-06,8.51528422132111e-06,1.135690948424164e-06,2.824724366369724e-06,1.9950579919716374e-06,4.190442807788948e-06,1.1149147147126648e-05,2.5161544981765742e-06,6.580672359633745e-06
2021-11-15,4.600667786929273e-06,8.772662418826555e-06,3.842453242844983e-06,3.7260332889136936e-06,5.4352608666394044e-05,6.887895858650867e-06,1.2667993054640235e-06,3.1614167504298924e-06,3.5915664007125666e-06,1.0820429676910203e-05,1.9198756824028714e-06,2.4935479446931065e-06,3.152318569712005e-06,3.973282622284502e-06,1.1134596862641758e-05,7.50397898485672e-07,1.0418530087274032e-05
2021-11-16,4.099920745378207e-06,7.997595874209934e-06,3.962294802657907e-06,2.4303226496349657e-06,1.0450139770619432e-05,6.045145788825207e-06,9.495869059562364e-07,4.34711504720849e-06,2.7521478714655488e-06,1.082248882084739e-05,1.7319430218456902e-06,3.4946411134625515e-06,2.305015450189275e-06,3.5936592961997953e-06,1.4382242245499482e-05,3.175754821956192e-06,3.5435821850835123e-06
2021-11-17,4.600823856574221e-06,8.105296266724735e-06,4.099659591598577e-06,2.186141176624904e-06,1.768945405290663e-05,7.085068391876e-06,9.207302353077592e-07,2.764061310790009e-06,4.380008518478703e-06,1.522499795471413e-05,1.8495706077336443e-06,3.429069474289359e-06,3.593224122526248e-06,4.32881639894174e-06,1.6363803826979424e-05,1.6412757401860503e-06,9.262024479756603e-06
2021-11-18,4.533667902242292e-06,5.160936606775398e-06,5.008871139177779e-06,4.5846619863560455e-06,7.419333298709778e-06,7.726398088974772e-06,1.1068097886503666e-06,6.0066610299293734e-06,5.765948613865953e-06,1.4244873626103806e-05,1.1842695605951357e-06,3.46001986365949e-06,2.8692814943924306e-06,2.278722628519956e-06,1.35177397422694e-05,1.221938786732091e-06,1.318486868098119e-05
2021-11-19,3.493830953343256e-06,6.400048333165012e-06,3.907383124897496e-06,1.5961075406185427e-06,2.1965539206918516e-05,6.702342874092436e-06,6.848209163731872e-07,3.041861137977937e-06,3.904993300819324e-06,1.252968134887618e-05,1.4353945080131496e-06,2.7127173545942054e-06,2.587572266776819e-06,3.7650712665239567e-06,1.2036320619420852e-05,1.9045027887362263e-06,9.129337325896857e-06
2021-11-20,4.0535102112488245e-06,5.479220740245213e-06,4.947724830844832e-06,2.241489066016336e-06,3.6583536676824694e-06,6.322793766179679e-06,5.992947858536945e-07,3.4589540999606365e-06,3.582690856099654e-06,1.0951471785446153e-05,1.864321552122265e-06,2.497593128269184e-06,1.504441864605247e-06,4.0414431131182415e-06,1.3866914302916928e-05,9.632568871262002e-07,5.1392035028811075e-06
2021-11-21,4.045431477556901e-06,7.972575169735608e-06,3.82613287011618e-06,2.538326923453488e-06,1.071673525377229e-05,6.993484606682737e-06,4.908574794762943e-07,6.972238622641677e-06,2.956831847171521e-06,9.808978044857584e-06,1.4387543309272197e-06,2.6729101888811984e-06,1.3600595615417318e-06,3.566196179253832e-06,9.513779492716427e-06,2.7827601208212607e-06,9.136316390211648e-06
2021-11-22,4.555715618590274e-06,6.793247511973099e-06,2.7216607403323825e-06,2.4997889067145443e-06,2.578402782612283e-06,7.97984935533989e-06,8.375549125429348e-07,2.775803610128163e-06,3.4940435718312084e-06,1.1377138931902285e-05,1.284865106684686e-06,1.9963684522186103e-06,2.6029493585356677e-06,5.23681876352163e-06,8.572106176012008e-06,2.9404211859306727e-06,5.2598118359487555e-06
2021-11-23,4.06173516815868e-06,8.911973749476117e-06,3.7075801476117924e-06,2.5112630146205735e-06,7.794779056987629e-06,5.763054534164198e-06,8.698029714154746e-07,2.7850880253669574e-06,4.65576348934309e-06,1.0460427151852226e-05,1.3407414545074474e-06,2.92136949496748e-06,3.6254023372639286e-06,4.3560400058714136e-06,7.524215629912049e-06,1.4248089153143449e-06,7.2001481430480434e-06
2021-11-24,4.482781967456537e-06,7.252979499391979e-06,4.279382917026876e-06,1.6912885391805311e-06,1.752361306860995e-05,5.847476871459832e-06,1.0751501047779855e-06,3.016455438304934e-06,4.0167300780340305e-06,1.0492124457086563e-05,2.5662759083883495e-06,4.357536868393187e-06,2.917575463369896e-06,4.504890058158131e-06,9.04454634633328e-06,9.763934904822383e-07,6.965901679084161e-06
2021-11-25,5.271161212290492e-06,9.42395201833035e-06,4.5227534454964855e-06,3.77513769814754e-06,7.79435377012892e-06,7.144038174072475e-06,1.4058602581932658e-06,3.3198412275770134e-06,1.0670222148359523e-05,1.3343575382797027e-05,1.5417262980703322e-06,4.165034638337026e-06,3.6090121924073833e-06,5.103589725824334e-06,1.0279076938890888e-05,3.777504957975257e-06,1.3704176359766846e-05
2021-11-26,4.0855914771195526e-06,7.412206531526585e-06,4.453148354339025e-06,2.496887807696835e-06,6.352150520558735e-06,6.861184702747222e-06,2.7245293679154235e-06,3.1474198118894563e-06,8.489001196659772e-06,1.2482384322292652e-05,1.0017499946312462e-06,5.6365758067224785e-06,2.929476545846563e-06,6.085675625770729e-06,1.0529486800517845e-05,1.3871434001104166e-06,8.806806441975678e-06
2021-11-27,3.658506124404663e-06,6.305873189394631e-06,6.104628893081518e-06,2.219513429387956e-06,0.0,6.215702836736437e-06,1.0686946868439074e-06,3.3419485815038847e-06,5.632470583499022e-06,1.0627927869582041e-05,1.1326326903467441e-06,2.571181967529507e-06,3.326894240427461e-06,4.3676463394464854e-06,1.1545698095093035e-05,4.2364513397940305e-06,5.777963494364406e-06
2021-11-28,3.633923686227591e-06,7.117365894751155e-06,5.377256717712954e-06,1.7255463338524928e-06,1.3692890377458217e-05,6.211507757978064e-06,1.1854683277093235e-06,3.362778959143788e-06,4.623775725831146e-06,9.691534241993554e-06,1.3623166008522434e-06,3.403401261981188e-06,2.6631648469987585e-06,5.727748377722667e-06,1.0914601971256495e-05,2.4717639589007447e-06,7.148097135696208e-06
2021-11-29,3.911177556612105e-06,5.382556211828705e-06,3.940213143569223e-06,2.3832877507483523e-06,1.785955754221872e-05,6.314385550887865e-06,6.0905189596573e-07,3.6036491157167094e-06,5.489447963546552e-06,1.0909633161682096e-05,1.625002190851168e-06,4.587715899139066e-06,1.9136603718872483e-06,5.481501591005836e-06,1.8301375645480013e-05,6.747092003346557e-07,7.587061531069017e-06
2021-11-30,4.136340980095963e-06,5.327600046409316e-06,4.040908568481642e-06,2.326603417521909e-06,1.2530825831545602e-05,5.41417138204541e-06,1.7562910100049069e-06,2.889817353566504e-06,4.739246025451068e-06,1.1701138639784281e-05,2.077610012418172e-06,2.506684622884182e-06,1.9556356011267223e-06,5.198439906034687e-06,1.409445753075675e-05,8.984128638347495e-07,6.2128449682168605e-06
2021-12-01,3.7979013992333167e-06,6.113955902905889e-06,3.4974400097357865e-06,1.9488407042664856e-06,1.069312859556449e-05,6.543334061602718e-06,9.168262497598469e-07,2.1360647620658823e-06,5.40300438671244e-06,1.0275869230369844e-05,1.422038706409722e-06,4.1583845507697166e-06,2.5883138570558966e-06,4.7294781493809976e-06,1.1319903054463591e-05,2.6701461638010064e-06,5.066831507585047e-06
2021-12-02,4.534359804036236e-06,4.677346196855962e-06,3.6975549301765053e-06,1.7190907483447613e-05,5.410889414947582e-06,6.168915958044012e-06,1.0705949672563395e-06,2.5593272790223657e-06,3.677218875238031e-06,1.1974797174419006e-05,1.9974889067580917e-06,3.2209464590122485e-06,1.9009748912107714e-06,5.9179337367442075e-06,7.765239453719973e-06,2.0369890043333545e-06,3.5257425037425757e-06
2021-12-03,3.948095447932063e-06,7.290464949402148e-06,2.4522796325186065e-06,7.651272306785414e-06,0.0,5.359724322212383e-06,9.866268773838575e-07,2.476858689909715e-06,3.9693198681740466e-06,1.2445481101746702e-05,1.3516229806028586e-06,2.004390849431547e-06,2.029978468272134e-06,8.28011574459726e-06,5.493346184434104e-06,4.902304426241644e-07,8.081557280169857e-06
2021-12-04,4.189703235796212e-06,6.899527903057728e-06,3.579636644800551e-06,3.2027723197199498e-06,1.1595547309833024e-05,5.5083912147296056e-06,9.524229116576134e-07,2.712326866902117e-06,2.9547937789402427e-06,1.1224934211681034e-05,8.020727534281515e-07,3.0043007355635048e-06,3.0273878142961783e-06,3.71629357461417e-06,1.0049594750091703e-05,5.978531690552395e-07,2.771441953534004e-06
2021-12-05,4.8694593731166115e-06,6.93185219090541e-06,4.412650805099171e-06,4.933801540135489e-06,5.606323933396872e-06,6.365650649535078e-06,9.331146890097869e-07,4.081572323103764e-06,3.638351572861406e-06,1.0145859996240268e-05,2.0645659746107706e-06,2.822446477790639e-06,2.9748159518555785e-06,3.2899877447956505e-06,5.876276383400764e-06,1.5415175376908745e-06,3.0095643956493736e-06
2021-12-06,4.471723046279756e-06,7.675076999266338e-06,3.119271422225121e-06,6.570756401822255e-06,7.703645878806242e-06,6.1221269232840836e-06,9.465931512975805e-07,2.5929776977988214e-06,3.92991700408279e-06,1.1133453655217807e-05,2.523333929721305e-06,2.339646844346727e-06,2.93095983424367e-06,3.1326844408825672e-06,6.969450112377405e-06,2.1903631468772104e-06,5.8053026527553755e-06
2021-12-07,4.2201295367417315e-06,6.447822513444658e-06,4.984846874729212e-06,3.1609392204070235e-06,1.2809870774023632e-05,6.5012740237285375e-06,1.1215560518510317e-06,3.349243087444405e-06,3.7211704560585813e-06,1.2513827947178797e-05,2.0626470811450823e-06,3.2008214588191914e-06,2.060300886341441e-06,4.8175957868518975e-06,9.419087584759524e-06,1.5991505312378065e-06,6.847598478737522e-06
2021-12-08,4.1522584638849875e-06,5.9069929197306114e-06,4.904802275879548e-06,3.123084670729279e-06,4.868928446227554e-06,6.054506298401994e-06,1.14884617297421e-06,3.0965969538455426e-06,4.560699882347226e-06,9.265630949919265e-06,2.1366108699894873e-06,4.212866418107548e-06,4.117987113364915e-06,5.361076547059262e-06,8.618998105654246e-06,1.4222714433495061e-06,5.292829076685816e-06
2021-12-09,6.765312296457755e-06,8.171554366671222e-06,5.361713021167035e-06,2.6355614193868735e-06,7.2342672772388244e-06,1.0707247887546284e-05,1.9246481638904634e-06,5.857023294873183e-06,1.0376167615971728e-05,1.1498631999188245e-05,2.8564640779282296e-06,2.5168123062054522e-06,2.9100968594108165e-06,4.9306296660615044e-06,8.448744076217019e-06,2.978429469176854e-06,8.802187095226349e-06
2021-12-10,5.8647282355312396e-06,7.778442186381197e-06,5.560298711836155e-06,2.579066107267228e-06,3.262419214344205e-06,6.943288223911167e-06,2.998821559863153e-06,4.891430431281303e-06,7.357723347608425e-06,1.355274500272278e-05,2.7486330083104042e-06,4.050393752797303e-06,4.818447587202524e-06,5.788854828063431e-06,6.2556899898990155e-06,2.173444689772014e-06,6.145079623771889e-06
2021-12-11,4.361061059645535e-06,5.452448740166282e-06,4.454262390722096e-06,5.424917061364158e-06,7.19039076178595e-06,5.614340232035769e-06,1.3037397246296828e-06,3.5107051461071996e-06,4.415378040838192e-06,1.1486360825257993e-05,1.9835897022842237e-06,2.6918301056179127e-06,1.576416126851626e-06,5.7717717943445225e-06,5.298154763074246e-06,3.37017382682564e-06,5.7629845805584565e-06
2021-12-12,4.468256839849867e-06,8.741575573052921e-06,3.91088603783872e-06,4.093561067232306e-06,1.9686644861363836e-05,6.350601081368256e-06,8.212048465281057e-07,2.5305387137340734e-06,4.3175219737112025e-06,1.0707427928725273e-05,1.119344637147086e-06,2.733806817953392e-06,1.781443910169622e-06,4.895522925204613e-06,9.558532355632024e-06,5.242846921802239e-06,5.173535716940915e-06
2021-12-13,7.766700554312504e-06,7.771504768630123e-06,6.157549908956917e-06,5.636058752423505e-06,4.99960003199744e-06,8.134032248659576e-06,1.5854088174034615e-06,5.925157178735712e-06,7.076575922919239e-06,1.2438790251989372e-05,1.6882407338142103e-06,3.876255078903595e-06,2.5368618101306315e-06,6.591767151879024e-06,1.5070865832162975e-05,3.3629336888327903e-06,9.847737220465693e-06
2021-12-14,4.742374657128131e-06,7.73804815473345e-06,4.5074979431661755e-06,1.925387387942454e-06,1.2682822891988006e-05,6.638199623455041e-06,9.507602231206061e-07,4.3922315811673984e-06,4.8091729256993676e-06,1.4475443675594273e-05,1.980525314534427e-06,3.512764267650922e-06,3.263247151812784e-06,5.102851325606632e-06,1.3724225848516864e-05,2.2527729523068254e-06,7.457942290442556e-06
2021-12-15,4.462944981161853e-06,6.203662439735851e-06,3.900038385119175e-06,2.464074478567617e-06,1.2488136270542984e-05,4.877994191743622e-06,1.0804728306266506e-06,3.228037505544253e-06,3.4380070487395717e-06,1.2502785451289995e-05,1.8208093011794596e-06,4.358122062605554e-06,3.080273071341563e-06,5.290249541070852e-06,1.1145457316310354e-05,2.0570030816844738e-06,8.619237719275154e-06
2021-12-16,4.481514811822627e-06,5.958332345674983e-06,4.521623764729784e-06,2.2482191294221063e-06,3.705723224826228e-05,6.01583759847763e-06,1.3589696706119605e-06,2.973574388863453e-06,3.317150765559937e-06,1.0851543648525735e-05,1.6542924569717e-06,3.009876407786082e-06,3.4905611869196856e-06,3.877562099157018e-06,1.0833539602357284e-05,2.431130627687539e-06,5.461010168163498e-06
2021-12-17,3.3415329511198512e-06,7.836787804183809e-06,4.9096178769149485e-06,3.767960755661104e-06,9.975758905858762e-06,6.271119620459604e-06,9.876157267533282e-07,3.225326975471888e-06,3.922432021960729e-06,1.0549200586535553e-05,1.374160473835516e-06,2.756997758101323e-06,2.483731921171024e-06,6.5884550216201585e-06,1.0573326015920408e-05,2.3401963491599696e-06,5.3160532326457444e-06
2021-12-18,3.456552092076471e-06,7.21357441947699e-06,4.151174614221681e-06,2.476850120350147e-06,3.0235458634113158e-05,6.199676940470702e-06,7.55245504786308e-07,2.7200205167261835e-06,4.306853262519883e-06,1.0061991385031755e-05,1.7291958803875855e-06,4.341275748997979e-06,2.16066888135227e-06,4.839550242620481e-06,1.1221949252585175e-05,4.058922267579653e-06,6.153872978420675e-06
2021-12-19,4.031486885849962e-06,6.843630135168899e-06,4.111359549389645e-06,5.71853143211225e-06,1.491798094078755e-05,5.5868828258543755e-06,7.316061687456382e-07,3.116771306326569e-06,2.9378951331925453e-06,9.931967235651305e-06,1.3474643679158891e-06,3.689669886839429e-06,2.928036802912867e-06,3.0257302599982506e-06,6.038678946387401e-06,1.4363322394466386e-06,5.179127370900928e-06
2021-12-20,4.5340011600716455e-06,4.517992071161704e-06,4.038105583337161e-06,3.80441335360793e-06,1.115324559446799e-05,7.322009205722941e-06,8.15017282754949e-07,3.1060915329799836e-06,4.033767736117406e-06,1.2577067502541278e-05,1.4881223431807747e-06,4.099971742994747e-06,3.223895174627889e-06,4.72416175307529e-06,9.174566595826466e-06,1.953986865951616e-06,1.1512983527319111e-05
2021-12-21,4.385881389412137e-06,5.941628681328836e-06,2.9077626555494805e-06,3.3902045279571677e-06,2.9527791557413836e-06,7.622461901220364e-06,6.97026743712201e-07,3.2352704116375207e-06,4.13051359470717e-06,1.2002698547538534e-05,1.9123659498700758e-06,3.995686941353019e-06,1.867852858597935e-06,3.9173845973474265e-06,9.110776250124374e-06,3.6782334848988452e-06,7.044542643132527e-06
2021-12-22,4.0124689426206984e-06,7.92702905520383e-06,3.1506047900955065e-06,3.2415341662563425e-06,0.0,6.3609373651140516e-06,1.3494619743303414e-06,2.3856472305667414e-06,3.864866082634848e-06,1.371889305885561e-05,1.1901137724964232e-06,2.2651414249760768e-06,4.745586159972523e-06,3.2103123047641594e-06,9.905209449109107e-06,2.0309647658077604e-06,4.1098649087404495e-06
2021-12-23,3.3972803346565578e-06,7.817369924062748e-06,3.231858425718185e-06,1.785276255433042e-06,1.7580176592873877e-05,5.766318825411488e-06,8.798831271547196e-07,3.29035444932011e-06,3.1946682584101265e-06,1.3214890600916834e-05,2.159402795562859e-06,3.829429867821401e-06,2.9270338224920365e-06,3.043458853305863e-06,1.0402281659575393e-05,2.428685130687547e-06,7.85391714117416e-06
2021-12-24,3.1514352923506734e-05,5.765496300036427e-06,3.54453673810231e-06,3.621217072952134e-06,0.0,7.200340826919502e-06,9.204262875457086e-07,1.590830609762e-05,3.259057954089433e-06,1.37630879579512e-05,1.1779410898572728e-06,2.2821570766115566e-06,2.190943784427311e-06,4.279879587014446e-06,7.983469862764153e-06,1.0784826180956442e-06,5.411142279837223e-06
2021-12-25,7.469351035382145e-06,4.012142631670556e-06,3.3016648018585566e-06,7.948633658262121e-06,3.856090695253152e-06,4.66566633928176e-06,1.1848816994363254e-06,6.059783584249961e-06,2.776079423440851e-06,1.0264842019533605e-05,1.1100095978829896e-06,3.664146751520163e-06,2.8008345242066792e-06,5.254496570943941e-06,9.911840641735657e-06,4.20974318270362e-06,9.570735128165194e-06
2021-12-26,3.6339821625642723e-06,1.0297344989775308e-05,4.455528891365806e-06,1.593068664445575e-06,1.4567013725768683e-05,5.673496674772418e-06,8.446401715558037e-07,4.230449148478274e-06,3.5150064412493036e-06,1.0035880110430411e-05,1.7611544625804869e-06,4.1272829607110175e-06,2.2026458671633227e-06,3.529924725061223e-06,1.0574095033700033e-05,2.522654336893279e-06,5.233992415751138e-06
2021-12-27,3.7065206718800348e-06,1.1834361244128771e-05,4.824430376887493e-06,1.5281103540173257e-06,2.35143810035154e-05,5.622161474875191e-06,1.2279103615885627e-06,4.7071899000460614e-06,2.947595488601316e-06,9.943447353423642e-06,1.2170261224312457e-06,3.3450590928582034e-06,2.5886512751502033e-06,3.7742181416795037e-06,8.924577281819186e-06,2.3406055949167398e-06,7.8532886813734e-06
2021-12-28,4.151746942000583e-06,7.628099384050368e-06,4.67474499266065e-06,3.714637808883742e-06,1.3950017088770933e-05,5.896835531742681e-06,1.233121605211939e-06,2.9959659758718117e-06,3.982041804124989e-06,9.02342581602126e-06,1.2172115169145538e-06,2.0138337989162166e-06,2.2155740519786703e-06,5.299653130540913e-06,9.289858858289618e-06,2.3681811184919423e-06,6.475991879106183e-06
2021-12-29,3.652738913678768e-06,8.440813019110001e-06,4.4363861050908395e-06,1.5722982020770059e-06,2.7418723070896985e-05,4.828857920097688e-06,1.1699054328670157e-06,3.538836599301434e-06,2.7015572648885626e-06,7.898629991030854e-06,1.553137107092034e-06,2.1982187205644773e-06,3.2062444817526614e-06,6.022220524902616e-06,9.588396880247835e-06,1.6898982613650727e-06,6.903364070223456e-06
2021-12-30,3.5177586501185153e-06,6.1293062973718765e-06,5.3892208424948375e-06,7.750366651960843e-06,2.5871117484440372e-05,5.4107869448532595e-06,4.698637091398296e-07,2.790050189219785e-06,3.2417050661366774e-06,9.769670365073838e-06,1.2702270962811814e-06,2.3744678223993047e-06,2.911339723677815e-06,6.6195967156947866e-06,7.868140751596278e-06,2.7825254618470545e-06,7.471475119583988e-06
2021-12-31,3.2133105133373975e-06,4.321910478917653e-06,3.398503749250577e-06,5.4597967863636116e-06,1.8776662861262994e-05,3.7588246524360072e-06,6.8966018479816e-07,3.415986755908803e-06,2.5502461058332297e-06,1.1901099110348995e-05,1.3478980781091532e-06,5.947583058369134e-07,2.098972238243544e-06,6.176948893005825e-06,7.5340955494088495e-06,2.0509404382285452e-06,4.916945311382664e-06
2022-01-01,2.9987084256819934e-06,7.365951231246233e-06,3.6630263510789645e-06,3.3301863072729605e-06,1.8291299926103147e-05,5.607805818956531e-06,5.200561330235063e-07,3.5813238889326347e-06,3.244550102155492e-06,8.247608632718273e-06,1.1701850425309605e-06,1.8306876337355457e-06,3.722515920456089e-06,7.161415230108694e-06,8.918617614269789e-06,1.591285484174467e-06,3.2975135666555425e-05
2022-01-02,3.3363752596230563e-06,8.573650721717669e-06,3.786248636678936e-06,1.0326002215960075e-06,1.7210163634235833e-05,6.291095383919703e-06,8.471679626830419e-07,2.969768399802101e-06,3.1086806690560372e-06,1.0187765476376532e-05,1.2260872341876193e-06,2.8238792580569364e-06,4.3139521841539905e-06,4.995656479217934e-06,6.5361971062665525e-06,4.348169529332389e-06,2.061282092796806e-05
2022-01-03,3.5697148633984474e-06,6.639752832565985e-06,3.846100808928807e-06,1.526957674260227e-06,3.4246927194457477e-06,7.697949049964883e-06,1.479147836635353e-06,2.874330660489204e-06,2.893211485861931e-06,8.314528972225142e-06,8.76977379362407e-07,2.5571877433088925e-06,2.7150092995238986e-06,3.2020531564839376e-06,1.0193197970555971e-05,3.962853531942746e-06,1.1905135772941967e-05
2022-01-04,3.918110223774493e-06,9.768400773699812e-06,3.787711205648657e-06,6.5634488601308856e-06,0.0,7.373538514741378e-06,1.0206328215102742e-06,3.513279185759185e-06,2.5922680938019788e-06,1.2788857157982835e-05,1.235105001275393e-06,2.074979379892412e-06,2.339660020308249e-06,3.0858006881335535e-06,8.68567884088133e-06,1.8793077256774514e-06,8.011189371986432e-06
2022-01-05,4.2004202011399014e-06,9.718013812682554e-06,3.7977988794497852e-06,2.499920002559918e-06,1.2514430702904286e-05,5.720061910965744e-06,1.0039174684925065e-06,3.8755319473560795e-06,3.551529341000009e-06,1.0847704734155301e-05,1.195780258875664e-06,5.7487419467864015e-06,2.9677252460182403e-06,4.856516197794092e-06,6.607890854162817e-06,3.6518307997235562e-06,9.582391064878621e-06
2022-01-06,3.7770838601161e-06,7.110817829380192e-06,3.4173865038749583e-06,2.595502824166623e-06,2.001172115095985e-05,6.389976676585131e-06,7.768371281412729e-07,3.0796388945101302e-06,4.999947479543282e-06,1.0808840937741324e-05,1.372170204708107e-06,4.123665016774074e-06,2.6020199356855015e-06,5.229052450285816e-06,9.635058822034109e-06,3.030685998806516e-06,8.737983906818139e-06
2022-01-07,3.728735421846472e-06,1.1418568762335623e-05,3.493731035974305e-06,1.5159855448164533e-05,1.22737035900583e-05,6.924873814728005e-06,8.212027743392869e-07,3.093449700608305e-06,2.396350484336066e-06,1.0433958618714522e-05,1.3378292504203521e-06,4.683560729390197e-06,2.779132253850993e-06,3.4794846799681336e-06,5.9637206990805935e-06,1.6164667528351211e-06,7.0844638956966885e-06
2022-01-08,3.741007336933733e-06,9.386047938386569e-06,2.5590399878900206e-06,2.5669156403710118e-06,2.6240692754288714e-05,5.045755817001151e-06,6.465691061353589e-07,3.3386636640683283e-06,2.91297411113941e-06,1.1032719736923794e-05,9.117537480771968e-07,1.2074466685899567e-05,2.5083924540531483e-06,3.634292343873946e-06,8.583413022520145e-06,3.459929860301872e-06,3.531796766286881e-05
2022-01-09,4.4261358616260796e-06,1.0524161056072067e-05,3.989437687530423e-06,7.896827942925677e-06,1.8431311111315902e-05,6.622575645469751e-06,4.788488433481797e-07,4.689382905866928e-06,2.821016933945407e-06,1.0282067970638526e-05,2.036613017876288e-06,1.0324766228906007e-05,3.826733175289253e-06,3.491367392696516e-06,8.330732997653087e-06,2.095483499639053e-06,1.8837719797092877e-05
2022-01-10,3.886504458122459e-06,1.0192763071014548e-05,4.906465249258948e-06,4.2054302197169075e-06,1.2512794332204679e-05,7.620576177767824e-06,1.1667962064107131e-06,4.9412939250146845e-06,3.4182095480536558e-06,1.0693333301340272e-05,1.5470869602109465e-06,5.093058670338196e-06,3.86272755854783e-06,3.364773873876779e-06,7.965515188560515e-06,2.9007334214382765e-06,1.0158011780168122e-05
2022-01-11,4.098771303769416e-06,1.1180375482181925e-05,4.183500513909201e-06,5.682323225968542e-06,3.3591588666197985e-05,8.833004559942593e-06,1.138112320077246e-06,4.103030174361467e-06,3.910082788301364e-06,1.1321491393320647e-05,1.4098948751731183e-06,4.821396335937313e-06,2.3487085564194407e-06,5.286940855992876e-06,7.50115609034068e-06,1.3817834513192163e-06,6.387061708493679e-06
2022-01-12,3.9731879303224065e-06,9.731871692189575e-06,3.993362968833195e-06,6.028163580246913e-06,1.841972568423525e-05,7.037735941757291e-06,1.083787947254449e-06,3.179688974317384e-06,2.997622510646244e-06,9.249627524614681e-06,8.800030925822968e-07,4.267609739744971e-06,1.7637448637229934e-06,3.0059560872757877e-06,7.369808128098214e-06,2.4830976919606952e-06,6.277299714905972e-06
2022-01-13,4.203982418077499e-06,8.827226461906399e-06,3.3432028639562955e-06,7.964984252387714e-06,2.1641976778158918e-05,6.925414192462078e-06,1.4717835634339176e-06,3.750448845598313e-06,3.0870595821793484e-06,1.0899273474449266e-05,1.8179644602993235e-06,2.2353588466263667e-06,2.801513530418961e-06,3.251194851053158e-06,1.0523077299847244e-05,2.2319896569599295e-06,8.72092298926662e-06
2022-01-14,3.831965381068929e-06,1.0190171652228366e-05,3.4548698454220913e-06,6.484609705237434e-06,1.3964179087803966e-05,5.94171769116734e-06,1.3131134866209492e-06,3.5374006790298954e-06,3.075578879964682e-06,1.3369423508736918e-05,2.272302912780704e-06,2.020070263815405e-06,2.256166168496329e-06,5.569678101168204e-06,1.1853183831028035e-05,3.3867068063262454e-06,6.553130942614642e-06
2022-01-15,3.496666088972492e-06,8.766908177908575e-06,3.626345945723901e-06,4.073807201981907e-06,2.1357872511807852e-05,5.581116135477755e-06,9.984154068125877e-07,4.55903061332069e-06,1.8405718100161777e-06,9.48436904297533e-06,1.4612133696639684e-06,2.6834231534694426e-06,3.2892932058859404e-06,3.6301361707639287e-06,9.003471606893498e-06,1.3311086071479202e-06,1.850796649821792e-05
2022-01-16,4.401108242396699e-06,7.751565428638314e-06,4.127689467513338e-06,3.450354998399898e-06,7.110436936349739e-06,8.588117256925476e-06,5.898353772026729e-07,4.294197100784128e-06,2.7320853930272824e-06,1.0160740495413515e-05,1.0949987488198506e-06,3.388531030546576e-06,3.0259072123708768e-06,5.267596762905185e-06,8.468153392130545e-06,5.34413561278531e-06,1.3063651188901121e-05
2022-01-17,4.198602174803858e-06,8.184427898259377e-06,5.476249445643202e-06,1.908900400830906e-06,8.811368427545219e-06,8.821289922316117e-06,7.809553113942161e-07,3.6035955710695916e-06,2.551238486574553e-06,1.1055731291101307e-05,2.1283775299035524e-06,5.034553052975856e-06,2.0739613662476697e-06,4.188686761482165e-06,8.303665977279892e-05,1.4043997033907826e-06,1.148688912673243e-05
2022-01-18,4.174557700372905e-06,7.702847593297005e-06,3.6764037957276085e-06,5.168021611189801e-06,2.2324418448899407e-05,6.310996739700835e-06,7.569716359816568e-07,3.443560087198347e-06,3.0810606095151288e-06,1.1965472951019688e-05,2.2660672898270053e-06,6.856193176442303e-06,4.085298478928477e-06,5.322492710342754e-06,3.0222914921099592e-05,1.091060748353112e-06,1.2191011332079727e-05
2022-01-19,4.0729187916869705e-06,8.210828745923764e-06,5.4292615297420554e-06,4.386384953529906e-06,2.0277714566383606e-05,6.725229570161897e-06,8.263139683211882e-07,3.95304395385843e-06,3.2359163877275014e-06,1.139817049001662e-05,2.5094480719910464e-06,3.3523491347107977e-06,5.570010957377369e-06,3.3966026884553313e-06,1.0848846791170548e-05,2.4491462004217973e-06,5.824822979314975e-06
