,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-17,4.7636879743785725e-06,1.6465457370297582e-05,1.4554063494527673e-05,1.3990588293678815e-05,1.938007970057777e-05,1.6165691363035626e-05,1.4095846367553643e-06,6.845025206805324e-06,8.517434929044799e-06,9.784806250701972e-06,3.691699754551189e-06,4.2219987752825955e-06,7.0959536009287985e-06,1.3922778814410794e-05,9.255981099286595e-06,2.183643140303439e-06,2.6436143495386894e-05
2022-05-18,4.742196782971036e-06,1.603189515853095e-05,1.2883787586908773e-05,1.2814070351758795e-05,1.3031183622408424e-05,1.4611121240279051e-05,1.227550523718279e-06,5.5643473020614684e-06,1.0027287428476704e-05,9.29327830163699e-06,3.2697519173825243e-06,8.814977846197678e-06,1.2130365420235442e-05,9.624607723199836e-06,9.096012308204083e-06,2.748555710322995e-06,2.1428330065513e-05
2022-05-19,4.527523766950798e-06,1.6649780123614687e-05,1.3988930688122446e-05,1.4866465951678145e-05,1.602183241697353e-05,1.2748614875657946e-05,1.2240244299814863e-06,6.415617922211457e-06,8.585827394233583e-06,7.370693012026746e-06,2.3038901926438925e-06,6.878990744224994e-06,1.0924847578632578e-05,1.0906428679176187e-05,7.838515824059808e-06,4.65227645191345e-06,1.817265763002734e-05
2022-05-20,4.331524089513175e-06,1.6006692077823898e-05,1.229885859896548e-05,1.3016823356677822e-05,1.320537326638209e-05,1.517930275780795e-05,2.442885264224819e-06,6.375785637374618e-06,8.398605831431983e-06,9.822567686676588e-06,2.864148709296656e-06,1.186988905892976e-05,1.0987263367097568e-05,8.679754386096886e-06,1.4890985576425915e-05,3.770737772268692e-06,2.3442119694409583e-05
2022-05-21,4.075207110097557e-06,1.4064067856544212e-05,1.2560969081685808e-05,1.785043477708972e-05,1.1110905353604562e-05,1.4235635813384664e-05,1.4890333290925665e-06,5.904047003349973e-06,9.548781077560436e-06,8.179757153420714e-06,1.9058697293569691e-06,6.726955948801684e-06,1.075166985951986e-05,1.100080804602034e-05,1.0433313314943558e-05,5.397232453404536e-06,1.907243247491975e-05
2022-05-22,3.999125370773077e-06,1.2539470417989245e-05,1.2760122555508522e-05,1.3330116765320368e-05,2.452392922394026e-05,1.4770287123639657e-05,1.34209835879075e-06,6.041987111098828e-06,9.914831596585332e-06,7.984827780027419e-06,2.3263248419975175e-06,6.469544713402023e-06,8.678624133694079e-06,1.3764131113598742e-05,8.502391125158185e-06,4.356252910975252e-06,2.3567259604470953e-05
2022-05-23,4.501769586905879e-06,1.6061259599395875e-05,1.2238454713169487e-05,9.075110149149435e-06,2.0746618949443084e-05,1.6948000261153276e-05,1.067723016908126e-06,5.928569063582517e-06,9.554475257042776e-06,9.338673661485619e-06,2.9516988658174783e-06,5.960948707340331e-06,9.172643267334154e-06,9.999582107016423e-06,1.0968080144758716e-05,3.121622794339374e-06,2.5192887723530755e-05
2022-05-24,5.271319597929749e-06,1.7689333030169806e-05,1.298945795263284e-05,1.0171763612496494e-05,3.465927268849312e-05,1.499923496170131e-05,9.535754645795824e-07,6.4512273512061695e-06,1.0411765632843999e-05,1.0918572834014717e-05,3.8653862239799595e-06,8.207064962665883e-06,1.05671036589143e-05,1.3986205344858777e-05,7.752992655164894e-06,4.687171897967142e-06,2.1516510202677556e-05
2022-05-25,4.666559930968726e-06,1.5195228868549058e-05,1.0068191579943218e-05,8.006778704508728e-06,2.1103001110545434e-05,1.4670947006275896e-05,1.0452846035588282e-06,5.167182478091061e-06,1.0406277504749918e-05,1.1016096733583914e-05,3.6766621289876334e-06,7.0107217304330756e-06,8.590284678404545e-06,1.0683386115781122e-05,6.294598806191569e-06,4.096070605334381e-06,2.3168802506972193e-05
2022-05-26,4.583075615734784e-06,1.3487687029891594e-05,1.1390740435749117e-05,9.950620048011742e-06,2.1516944593867672e-05,1.9263992617188594e-05,1.0509132869192329e-06,6.055747082820911e-06,1.0209564367385712e-05,8.949668241677625e-06,3.474118243698895e-06,8.91642373782777e-06,1.2141890128036232e-05,1.0375435923166025e-05,7.333860865532143e-06,3.809977708166791e-06,2.900761958267209e-05
2022-05-27,4.5743754665110916e-06,1.4426090228748681e-05,1.1689905164575154e-05,1.2205411943894933e-05,2.5843466125676777e-05,1.8967563505623504e-05,1.3737562850113238e-06,6.1354061470829585e-06,1.2585796522469207e-05,7.973832611150737e-06,2.7271765323186783e-06,5.033690817395071e-06,1.4557123771136135e-05,1.4982714075847086e-05,9.750368888956299e-06,4.613450514976414e-06,3.605357072666921e-05
2022-05-28,4.174927700290308e-06,1.536190951949085e-05,9.700526812414271e-06,1.62862121784866e-05,2.2662718317519792e-05,1.8798686089825708e-05,9.842833684654946e-07,5.634114711555373e-06,9.531153191509116e-06,8.958171858443232e-06,2.8551213430429065e-06,7.368094403452518e-06,5.2949905418231445e-06,1.1568478330437208e-05,7.18110448358449e-06,2.56004213097907e-06,2.99455455742807e-05
2022-05-29,1.0638109163458021e-05,1.910024131219906e-05,1.2024318314982925e-05,1.7465584256066727e-05,1.1506784687921616e-05,1.685289808328785e-05,1.4964964336089945e-06,6.00752229706553e-06,8.862283444255833e-06,8.879187048954373e-06,2.7100827952877986e-06,6.126038403812331e-06,6.8557465813465065e-06,1.2100688484357395e-05,1.101765234486629e-05,4.2709444446224006e-06,2.4486711106002972e-05
2022-05-30,7.496393152449271e-06,1.6233986606681154e-05,1.022825226679232e-05,8.376664474255718e-06,2.462205150933176e-05,1.6359703096702885e-05,1.054482266681337e-06,6.9922010273333585e-06,1.0617852361148427e-05,8.048261237545718e-06,1.661089683893123e-06,7.2622948283304015e-06,1.1637598660652046e-05,1.0153813854610228e-05,1.0103530880936962e-05,3.6881100556628012e-06,2.694599167041476e-05
2022-05-31,5.249349988068898e-06,1.7611708386251413e-05,1.0662622897155775e-05,1.0649854096998871e-05,3.6186837813177696e-05,1.54932203292448e-05,1.2569814204349922e-06,6.000945916544705e-06,9.996731651083977e-06,1.0472684261917041e-05,4.99156464571473e-06,7.14300413324832e-06,7.459396904208201e-06,1.4438421115195611e-05,9.784748409656517e-06,1.6411974701925714e-06,2.542290068411437e-05
2022-06-01,4.563663871619741e-06,1.4341556031071521e-05,1.0742617145789904e-05,1.1645391991172794e-05,3.0996378589768096e-05,1.571653622688066e-05,1.0977576427501438e-06,6.069070416180225e-06,1.0007637536061057e-05,8.180829045215443e-06,2.6298403547194417e-06,7.410931717157344e-06,9.359808784032758e-06,1.1855098061676071e-05,1.0085980328091632e-05,4.4242998885757086e-06,2.0200452277494678e-05
2022-06-02,4.487266110796628e-06,1.3331085227597225e-05,1.890020412220452e-05,5.96696484511724e-05,4.4985207805198176e-05,1.5632813808364653e-05,1.6560694147864706e-06,7.6156948916008555e-06,9.412976395883117e-06,8.598933745757153e-06,2.827751096824056e-06,8.867174164601354e-06,1.0222022324896758e-05,1.1350921079283945e-05,6.801836600525782e-06,2.751251972494817e-06,1.6409098516945674e-05
2022-06-03,4.6093671459034335e-06,1.609300741887642e-05,1.2586169373130102e-05,2.3145373611794222e-05,7.096613947426994e-05,1.6191532269032975e-05,2.2001432707789022e-06,6.572616599173792e-06,1.0438444874342359e-05,9.508147048807487e-06,3.370159774572364e-06,4.327958596503939e-06,1.03024753942546e-05,1.191231532776422e-05,6.772265091287312e-06,2.6204437852572522e-06,2.1356263215944138e-05
2022-06-04,4.533392548266088e-06,1.7917756283893788e-05,1.2630951097564385e-05,1.220325348500513e-05,0.0001530342315713992,2.043507965390583e-05,1.5626503284936113e-06,7.129205042774396e-06,1.1137717881606059e-05,1.0414209671835148e-05,2.4315858581913866e-06,7.513763100754711e-06,1.0468839290475115e-05,1.5342369627439225e-05,2.0905000708447245e-05,5.490891160653592e-06,3.24755911137504e-05
2022-06-05,4.323038541553217e-06,1.5614162206647247e-05,1.2231987960870904e-05,1.7262918031033674e-05,8.8818781264211e-05,1.879519342404037e-05,1.2427618443281715e-06,8.479389632157665e-06,8.645789382075339e-06,8.72307082070766e-06,3.1459055253111693e-06,9.0231425560277e-06,1.1848881519443117e-05,1.3806546436750015e-05,1.7584628433187927e-05,5.2960098802360325e-06,2.398304462416871e-05
2022-06-06,4.891017466072569e-06,2.0016345742621933e-05,1.0753709196260247e-05,1.3347896524055197e-05,6.759844361343425e-05,1.9061444177329323e-05,1.2061852473424062e-06,7.173982366351343e-06,9.766917977203838e-06,2.3335087684842466e-05,3.699044551588503e-06,9.492310550431968e-06,1.2031727546413877e-05,1.3958850272077245e-05,1.672826029810291e-05,2.611093316993692e-06,2.5669851483454137e-05
2022-06-07,4.730463524944031e-06,2.0932697018108235e-05,1.0971702804238806e-05,1.0733845165476138e-05,3.812272795349027e-05,1.6723129828662495e-05,1.3306006022661217e-06,7.37360067143798e-06,1.2007073347225124e-05,1.5339176404981968e-05,1.4708025733575717e-05,8.856544002941789e-06,1.603578780580152e-05,1.7425524036332218e-05,2.8542204319629096e-05,1.7592253778816112e-06,2.1989699615589368e-05
2022-06-08,4.962940533534195e-06,1.9008061434054555e-05,1.2194136353857178e-05,1.6867402469387722e-05,3.8403195145836134e-05,1.6936995421094888e-05,1.4740766575754013e-06,7.163990661986429e-06,1.0314261872069815e-05,1.2754577402737856e-05,4.052413313438485e-06,7.1293466392534144e-06,1.589296734923359e-05,1.4487990351323998e-05,2.4162654201665906e-05,5.640236616831713e-06,2.171856835101892e-05
2022-06-09,4.323872311178429e-06,1.843090650240883e-05,1.1745761425297264e-05,1.4386565317545347e-05,1.5101177891875567e-05,1.737021434493194e-05,1.2191232040908523e-06,7.39844504365775e-06,1.0370374574318051e-05,1.100293917846628e-05,3.212202944840586e-06,7.768265767185798e-06,1.278564783908991e-05,1.596846262606804e-05,2.5267679479485803e-05,2.7562965297307927e-06,2.4020187876083127e-05
2022-06-10,4.233368362972347e-06,1.6135943244934993e-05,1.0279366697706401e-05,1.2923132317723676e-05,1.7269427242176086e-05,1.732502308341205e-05,1.0692197271284049e-06,7.317352612549575e-06,9.824861170439983e-06,1.119227007796767e-05,3.188216606479779e-06,7.576125651690917e-06,1.4166216102293413e-05,1.2358790519324616e-05,4.2506720283362606e-05,2.3713853734982778e-06,2.3817221712874357e-05
2022-06-11,4.5899630904940996e-06,2.0638134312658134e-05,1.2973179435908265e-05,1.5404696789353094e-05,1.719535209632836e-05,2.4432685393805495e-05,1.0083986353081965e-06,7.82567948732028e-06,1.0931139425906546e-05,1.1949510560303359e-05,2.958740672764683e-06,7.341104041170344e-06,1.3299485412218282e-05,1.888383714316116e-05,0.0004742800155301963,2.238075255280459e-06,3.545906556061509e-05
2022-06-12,3.976164645091278e-06,1.3386134503879495e-05,1.1369869665270286e-05,1.4220220015244075e-05,3.579354284487079e-05,1.5966983997555345e-05,1.5706107768343706e-06,6.8638111729501725e-06,9.512463899956834e-06,9.555246079675065e-06,3.963007048993161e-06,9.632354825419021e-06,1.4957878214291104e-05,1.2686531660825576e-05,6.564220408753511e-05,3.3396353489269565e-06,2.358638101850095e-05
2022-06-13,4.175806888670795e-06,1.886922455206319e-05,8.403596437607732e-06,1.126432446594586e-05,2.3077699730279384e-05,1.6232716451099338e-05,1.1887655709715334e-06,6.081816725539015e-06,9.494557476204448e-06,1.0346239434988247e-05,2.43007707969328e-06,8.849032192410407e-06,1.3670834422593607e-05,1.6673333221066223e-05,2.321739235968384e-05,4.264139147388658e-06,2.3391693914599975e-05
2022-06-14,4.62516427288272e-06,1.8610837844538902e-05,1.1014725690269388e-05,1.2925031585545937e-05,2.221413874395706e-05,1.6882530910896357e-05,7.487955399101883e-07,7.344904446832844e-06,1.0937732067012606e-05,1.0908693425249395e-05,3.949865775661212e-06,8.83239590331397e-06,1.2417090054945624e-05,1.6307629818820552e-05,2.0781130733294168e-05,6.605218320629847e-07,2.368863656104167e-05
2022-06-15,4.654034760939641e-06,1.5642967570796908e-05,1.0998271275148234e-05,1.0907257269477215e-05,1.9558626984385696e-05,1.790976462166648e-05,1.4916347449220871e-06,7.402662541318943e-06,1.7470419081149622e-05,9.072555723070216e-06,8.028932494388602e-06,5.758836070124195e-06,1.1978912100275195e-05,2.518144774823897e-05,1.3249905911572382e-05,2.208354457295315e-06,1.9768047967688606e-05
2022-06-16,4.428546025465389e-06,1.4497488346028922e-05,1.0999681549570296e-05,1.0221034121644786e-05,3.1315784895353086e-05,2.000810487041735e-05,9.271502556648801e-07,1.0002711890614168e-05,1.3683616398095591e-05,6.549178965225155e-06,4.073473643467382e-06,7.848790185566458e-06,1.103279816447337e-05,2.4414097305681606e-05,1.1322249040227101e-05,1.3484521791661442e-06,2.4659265746811403e-05
2022-06-17,4.235639414845355e-06,1.3769565992886578e-05,1.2513489774425557e-05,1.5334197890014372e-05,4.2264355088205706e-05,1.978903101687514e-05,1.6686080279299312e-06,1.052267300066783e-05,1.4370711392195766e-05,9.556624543022155e-06,2.7403528227748063e-06,5.874557464402774e-06,9.781760875073648e-06,2.3626869303574746e-05,1.2762943219792772e-05,3.2116086091094067e-06,2.055146825767836e-05
2022-06-18,4.42076300817893e-06,1.5481255952073785e-05,9.93844761607252e-06,1.5171610490923951e-05,4.585935851929303e-06,1.6573393827682304e-05,1.532671047140694e-06,8.888768143457242e-06,1.2134792851334729e-05,8.70550557936603e-06,2.9177744352174426e-06,9.430554124851831e-06,1.24753876903932e-05,3.2008640970992336e-05,1.1521905446635143e-05,5.7817170543307955e-06,2.1742079795172216e-05
2022-06-19,4.0687476729685015e-06,1.264641837623562e-05,1.183393306907212e-05,1.788976982927981e-05,4.5293211782823166e-05,1.6830729828268353e-05,1.2085406532070152e-06,7.512861773032094e-06,8.437456177667373e-06,8.698315567765768e-06,1.5678372961167582e-06,8.679086439361393e-06,9.636784519469349e-06,2.070512842271047e-05,9.827760310753781e-06,3.4610179776810487e-06,2.254905570076943e-05
2022-06-20,4.56186137803925e-06,1.8061394759165866e-05,1.1698985979283613e-05,2.000908497602954e-05,1.5080624790285062e-05,1.515773353523782e-05,1.1469902402600456e-06,8.117469613635748e-06,8.454034578147734e-06,1.050616561833716e-05,3.7973463213943733e-06,1.0775850056647528e-05,1.0591100676355254e-05,2.1819886784462636e-05,9.617750973797285e-06,5.712204839665551e-06,2.5708968486295872e-05
2022-06-21,4.692272601361728e-06,1.8975275808598766e-05,3.472345721128574e-05,0.00017507909383006478,3.455743445606598e-05,1.5545286134014063e-05,1.0645267772434224e-06,6.351597233556253e-06,1.0249863192798218e-05,9.129341907765824e-06,2.6910937776529673e-06,1.2758414858085417e-05,9.575585780076373e-06,1.6549391924284066e-05,1.6973247101818057e-05,4.803871646039757e-06,2.8610838783173153e-05
2022-06-22,4.42211836353243e-06,2.0366158064298508e-05,1.53935885888103e-05,5.380288375115374e-05,3.5043914405239065e-05,1.4699868823643397e-05,1.554529925074145e-06,7.761512424212617e-06,1.0636375371111398e-05,8.039007647031588e-06,4.213171232110328e-06,9.295304031373358e-06,1.1961656450185222e-05,1.9149791425391008e-05,1.2837622335408844e-05,2.0989816790384145e-06,2.853136359578798e-05
2022-06-23,4.628731235517335e-06,1.784125485048695e-05,1.3878486960929598e-05,3.1649362202052904e-05,3.548600298969575e-05,1.6548150962081243e-05,1.5848810883126145e-06,1.0220412948428074e-05,9.999796812639233e-06,8.562855449290349e-06,3.0636869302784344e-06,9.579869304790726e-06,1.0937646637044998e-05,1.636227383246995e-05,5.219884904285168e-06,3.1636603691077706e-06,2.9393506151472966e-05
2022-06-24,4.29294565832528e-06,1.3592813673593824e-05,1.587569056845646e-05,1.4189422380655514e-05,1.9554929797802024e-05,1.4319066660192912e-05,1.0063065556457336e-06,9.896381933299902e-06,9.982225797416568e-06,8.850833213590539e-06,2.743258898466834e-06,9.278052783010974e-06,1.3216941878354428e-05,1.739177179465693e-05,5.889530910081166e-06,3.744315660787467e-06,2.214717724413983e-05
2022-06-25,4.2171194924231165e-06,1.4629318583351223e-05,1.1588842131755634e-05,2.526111041526108e-05,4.4525139388422474e-05,1.5544420037901907e-05,9.770144430469285e-07,8.323344578008655e-06,9.15201986973914e-06,9.060119659471284e-06,2.696018519849886e-06,9.24480124946208e-06,9.616684859461767e-06,1.5872318188699886e-05,7.678204265461847e-06,6.450213623012427e-06,2.158978902624239e-05
2022-06-26,4.15704357766769e-06,1.3790424107440749e-05,9.786695301067179e-06,1.6842797747226265e-05,2.3488072756654172e-05,1.574787847596723e-05,1.8958660610914992e-06,7.800140200447438e-06,1.092929214233528e-05,8.328807104554382e-06,3.4387480206206523e-06,9.732337294694993e-06,7.320098936916158e-06,1.631438647419037e-05,9.966042023127512e-06,5.09321364542457e-06,2.632646907906534e-05
2022-06-27,4.309310765615046e-06,1.525496070224751e-05,9.6224353368557e-06,1.3030189086658204e-05,3.715296805773571e-05,1.4557879849674497e-05,1.8057457209897455e-06,6.770344733782438e-06,1.0419702538537244e-05,1.2401165004898812e-05,4.612356552622582e-06,8.672361148117286e-06,9.256584665161436e-06,1.4836203675113103e-05,8.831279508892547e-06,3.683361996028599e-06,2.469327147756393e-05
2022-06-28,3.823315513696781e-06,1.8016909108360706e-05,1.2197133557450822e-05,1.2449179814516798e-05,3.2657326671238694e-05,1.4696701892815719e-05,1.3814537140238531e-06,1.0222786114225744e-05,1.0856719648737965e-05,1.0765276224055596e-05,3.213477663581869e-06,9.292250388264174e-06,8.144957115487084e-06,1.490295197672755e-05,8.395073160518632e-06,2.5142973724155717e-06,2.261170324515151e-05
2022-06-29,4.279789193163877e-06,2.1162484579874218e-05,8.451866502336174e-06,1.207403994478783e-05,1.8577691907557404e-05,1.4455176501956611e-05,1.5160833371235417e-06,1.5024602186694988e-05,1.0278107449753658e-05,9.343120933780703e-06,2.843835430863043e-06,7.928297983192008e-06,7.4296767825254e-06,1.3231068514631105e-05,6.4944887497865616e-06,2.5252980753621096e-06,3.123800292819785e-05
2022-06-30,4.009181787295004e-06,1.4374660821422236e-05,1.1175449642184453e-05,1.9305811290521087e-05,4.1316054041398684e-05,1.3537561386805033e-05,8.972063089022172e-07,1.2853453183920346e-05,1.042922371138068e-05,1.1395124450771759e-05,3.6527920289815997e-06,8.644096610265537e-06,8.870813658323553e-06,1.7910752100035682e-05,6.1376992834236085e-06,1.4702455383561332e-06,2.9718581851703157e-05
2022-07-01,3.892640815326028e-06,1.111431603293013e-05,9.62427884743914e-06,1.650104601161983e-05,3.3508374700219716e-05,1.4133593469049364e-05,6.379922290531789e-07,9.768158478603157e-06,1.0321639090204341e-05,1.0117214494523885e-05,3.3119642639055924e-06,7.880079123324704e-06,8.508312247894603e-06,2.0573610466542122e-05,1.3236719011517122e-05,2.8186342730425114e-06,2.712875019275691e-05
2022-07-02,4.013533201075887e-06,1.5201051642532744e-05,1.0016815418445221e-05,2.165821996088192e-05,5.1950259987437485e-05,1.590613154638119e-05,8.272137388559757e-07,1.1813399782476548e-05,1.1978110721343389e-05,9.153981580105227e-06,3.559727724757611e-06,8.21544488353556e-06,9.184546938545585e-06,1.775860177648913e-05,7.532379142304128e-06,8.710766903837093e-06,2.8331412771916514e-05
2022-07-03,3.908999766499782e-06,1.538932096544905e-05,9.611226288908598e-06,2.1607072303437375e-05,5.056146205362273e-05,1.4976787165391307e-05,1.0113681829233315e-06,9.683227031416386e-06,9.43880005958572e-06,1.1502945590649067e-05,3.0613253657238483e-06,9.228803510109496e-06,1.225623064340497e-05,2.1967586917803568e-05,8.083372424696216e-06,1.997922160952609e-06,3.5196190911229384e-05
2022-07-04,4.210886600649661e-06,1.625022857013418e-05,1.031247181715164e-05,1.9058480948791365e-05,8.722502311463112e-06,1.6241686536729975e-05,1.5286245338612347e-06,7.123584045786327e-06,9.439355202832553e-06,9.975446566884532e-06,2.937500275390651e-06,1.0489333003918329e-05,1.171009611029212e-05,1.264347085587001e-05,1.0999087654624017e-05,2.537887947896435e-06,2.9533219265831515e-05
2022-07-05,4.2552874415245855e-06,1.4391376557805875e-05,1.0702929255953924e-05,1.6567720557779926e-05,2.3113371085172773e-05,1.6467619801522365e-05,1.6493411162317447e-06,7.356366639866177e-06,9.556118304744613e-06,7.573408604104966e-06,3.954615859914271e-06,9.179666732199288e-06,1.0029265396426773e-05,1.7706666149756274e-05,1.2866719790623377e-05,3.588972236787468e-06,2.7053264460468203e-05
2022-07-06,4.403459556318413e-06,1.4858059620885757e-05,1.133317844656123e-05,1.4291621019721944e-05,3.407335614986219e-05,1.7611175506277888e-05,1.2558948160397476e-06,7.209660260442256e-06,1.0373670197265378e-05,1.1050533639290286e-05,2.611793963736057e-06,1.0646843258504403e-05,1.1256091354437433e-05,2.0469568101589707e-05,7.473300885257329e-06,2.7509729847575463e-06,2.7765930344726905e-05
2022-07-07,4.381410589591571e-06,1.5894037962324105e-05,1.0438912374464664e-05,1.7447481867946794e-05,6.767945206715606e-05,1.7539930325999844e-05,1.7890924528221112e-06,9.994819284562743e-06,9.867535920677155e-06,1.0347834644877949e-05,4.576250258129116e-06,7.941950620644972e-06,1.1455179789720634e-05,1.7965152191595672e-05,9.525243980194637e-06,6.481791567189171e-06,2.8089645461394675e-05
2022-07-08,4.3081594376859915e-06,2.3084523730890397e-05,1.1160748786680072e-05,1.570880934826177e-05,5.4608254037597784e-05,1.7978217101844392e-05,1.649346104366828e-06,1.4250823027317137e-05,9.433743523109944e-06,1.3687381270474829e-05,2.658426544130017e-06,5.725088330535617e-06,1.6071288853926786e-05,1.8724459553465142e-05,1.2241938369687705e-05,4.102920645411797e-06,3.543891826478275e-05
2022-07-09,5.000603589189125e-06,3.4056234807064655e-05,1.1466007090430836e-05,2.833638172207142e-05,6.444248048313448e-05,1.8313474963101895e-05,1.7629609691531023e-06,2.1553019004696693e-05,1.077189558878973e-05,1.0945725694116447e-05,3.6797781861026678e-06,8.841112303875396e-06,2.4630185870886502e-05,2.331453598869245e-05,1.7900132233158662e-05,4.368223792841355e-06,3.7970554250914415e-05
2022-07-10,6.308461374710406e-06,3.61110158181527e-05,1.013650506533682e-05,2.169031650608438e-05,3.554860382858463e-05,2.3248184610117193e-05,1.396183950027784e-06,2.8762581520427017e-05,1.7042176876853872e-05,1.5994909088163183e-05,3.035611210451488e-06,7.5787836086757095e-06,2.892514940901143e-05,1.817881008119685e-05,1.2707423416835546e-05,6.6624582138948896e-06,4.9155495975173196e-05
2022-07-11,5.492422891441987e-06,3.753956168744147e-05,1.1208798195781852e-05,1.032164594596243e-05,4.59411035053062e-05,2.1041596798405024e-05,8.27436422210562e-07,1.9511383043144783e-05,1.2549834213401875e-05,1.2864670280656797e-05,3.1732505811498854e-06,7.672308906426558e-06,2.3829648102660787e-05,2.3116641670338477e-05,1.2578688271516704e-05,2.5561401407483793e-06,4.296671180856826e-05
2022-07-12,5.798966929159499e-06,2.979290455495442e-05,9.392739435897899e-06,1.723222519258176e-05,4.24453622074984e-05,1.8830828226178196e-05,1.338196557700493e-06,1.825629456663112e-05,1.3101725307666143e-05,1.2568197344198602e-05,2.9698818661260735e-06,8.56015622467241e-06,2.7293441827440425e-05,2.2261083341478994e-05,1.651056841484234e-05,2.769198071392003e-06,3.0887440284282114e-05
2022-07-13,5.7199675877604346e-06,2.1693310390488265e-05,1.1690347651191938e-05,1.4153186542772818e-05,2.346525499692605e-05,1.945577625924974e-05,1.220597299586259e-06,2.0885444466046678e-05,1.2713148894743941e-05,1.3297852014777429e-05,4.347294711310923e-06,7.698806917682386e-06,1.8611543769563192e-05,1.6745238114774205e-05,1.3310258521269099e-05,4.831844895017816e-06,3.4521912130999925e-05
2022-07-14,5.142519761166985e-06,2.4330824130199105e-05,1.1221965828158993e-05,9.584777355711267e-06,2.7836672960847718e-05,1.7373751378722145e-05,1.5553128469917917e-06,1.793757796084231e-05,1.1788672707578472e-05,1.1549130984506803e-05,4.137162834674753e-06,6.9868373224972145e-06,2.1426151969554665e-05,1.9578736479490008e-05,1.6468220040671013e-05,2.6801567891721667e-06,3.1380126764196485e-05
2022-07-15,4.945876422668715e-06,3.0459992348862938e-05,1.0420336722367627e-05,1.622975654857997e-05,5.005528834121325e-05,1.7402888930127695e-05,1.32129711553465e-06,1.713187388944214e-05,9.46153798793921e-06,1.047877524074986e-05,3.034602305673973e-06,9.886467107229611e-06,2.1598567582997897e-05,1.979401889647371e-05,1.639212934553366e-05,4.98523480277877e-06,4.1435307289822344e-05
2022-07-16,5.1154454223994785e-06,2.6498745317123735e-05,9.63161539713275e-06,1.8809579342567584e-05,2.7695716395864108e-05,1.9535242624224956e-05,1.3969268485834286e-06,1.873347835945869e-05,9.324220581870102e-06,9.076095484725006e-06,4.1204612816008075e-06,1.0343659935303128e-05,2.116402742857955e-05,2.102805688554894e-05,1.562444553079949e-05,1.9113712444899945e-06,4.051012976645612e-05
2022-07-17,5.175588066428787e-06,3.0155665318235395e-05,1.124417224878626e-05,1.2078415002744216e-05,4.041147865600402e-05,2.3245169205622538e-05,1.1722102115641272e-06,2.0467757019560545e-05,9.731626081731062e-06,1.1926471560759041e-05,3.932264153183205e-06,7.963939282926907e-06,2.1729611919995914e-05,1.8294519549980954e-05,1.698774360038238e-05,3.0368725678921334e-06,3.742272963040927e-05
2022-07-18,5.1582001836699755e-06,2.3350406372125754e-05,1.1078951162666197e-05,1.055038480130748e-05,5.287368476709142e-05,2.008892563823019e-05,1.060452999417893e-06,1.54288659398794e-05,8.948878768015285e-06,1.103804377978638e-05,2.929151813426013e-06,8.92351052331749e-06,1.4313211409284047e-05,1.7340857173433673e-05,1.5188470288916228e-05,2.6776082665800013e-06,4.672598835623197e-05
2022-07-19,5.347489331927579e-06,2.590012944849933e-05,1.0598894426205081e-05,1.5285611653750323e-05,6.0913610443404224e-05,1.7490764619064008e-05,1.0121421333336508e-06,1.2706354153545789e-05,8.996625011283627e-06,9.059598569187399e-06,4.381428681659753e-06,8.950631604059129e-06,1.517064220282021e-05,2.5343086254011387e-05,1.5131806440657259e-05,3.6796034368722636e-06,4.3614210789225314e-05
2022-07-20,5.485996690428902e-06,2.3193812811412346e-05,9.984881160258914e-06,9.939325388167929e-06,2.37623385943151e-05,1.6746724060296886e-05,1.0959329271513657e-06,1.188127151892879e-05,1.0136102626777521e-05,1.1378837833324591e-05,3.063036237895062e-06,8.70987158313591e-06,1.5320718913210567e-05,2.459469564149542e-05,1.099877520781793e-05,3.5562899952968067e-06,4.9667906188394055e-05
2022-07-21,5.622186814939037e-06,2.2133091253362644e-05,9.020230062144287e-06,1.8829073054389468e-05,4.198603264647294e-05,1.9684391733841308e-05,1.507901924425275e-06,1.2474611836049416e-05,1.083208583811431e-05,1.0629211636649823e-05,3.6512059730484205e-06,6.49451019053594e-06,1.754063084743915e-05,4.0198614377017824e-05,9.105392577700216e-06,2.9272222300281482e-06,4.1183706702430837e-05
2022-07-22,4.907454400251413e-06,1.8766083891967276e-05,1.069041321239338e-05,1.484432753711824e-05,1.4477786249963806e-05,1.8188986499499435e-05,1.6149169631436818e-06,1.2968137075996831e-05,9.443353832699125e-06,8.871341986256763e-06,3.658937283619596e-06,1.0314530620375053e-05,1.607284778576078e-05,4.243474511054251e-05,1.0376810526444134e-05,3.88912997893712e-06,4.372370905749008e-05
2022-07-23,4.946257862090228e-06,2.977477602706116e-05,9.649577839181943e-06,1.2863611416026344e-05,4.841864698932853e-05,2.092639705414503e-05,1.440061989672522e-06,1.361571812376098e-05,9.954898998258423e-06,1.0659978806160448e-05,2.436874789311867e-06,6.690152819815787e-06,1.8983411210517895e-05,3.4290263522292636e-05,1.2748688669883415e-05,8.201587898735351e-06,3.555612931600127e-05
