,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-05,7.2045181796888455e-06,1.968669059883489e-05,1.286462022846506e-05,9.211264539143687e-06,4.108191913292144e-05,1.1971826770483531e-05,4.397643195145002e-06,7.940656440613677e-06,9.970081639897577e-06,1.0919007750457289e-05,4.883783681174043e-06,6.298295476183362e-06,1.1398107002389044e-05,1.1339856140238828e-05,1.4207569214942702e-05,5.036042325417724e-06,1.4585720087529474e-05
2021-03-06,6.631833885112494e-06,2.2945711623003134e-05,1.1583075282864223e-05,9.129129387150804e-06,3.265995211548559e-05,1.4287590243685276e-05,5.885291740450787e-06,9.142096957435443e-06,7.984629119261355e-06,1.0494001872373779e-05,5.195399522942009e-06,5.56467861626704e-06,9.131817286232346e-06,6.584690285219088e-06,1.206601063994478e-05,6.117815358724476e-06,2.01603924165401e-05
2021-03-07,7.096618479306333e-06,2.3789428200265886e-05,1.4397715937683366e-05,1.2887019500043121e-05,3.9266501747359325e-05,1.292178031900706e-05,3.3041808953490092e-06,8.500165921555588e-06,9.361453855810758e-06,1.2136241103148672e-05,3.479811242384354e-06,6.05301140920591e-06,1.0015399950568059e-05,6.122876715877326e-06,8.339910941665301e-06,9.646193692353945e-06,1.532337886229132e-05
2021-03-08,7.207609761068588e-06,2.3028596051883818e-05,1.092132902723651e-05,9.999523832198467e-06,3.423746169683973e-05,1.0431013222681761e-05,2.762286415180377e-06,7.938367394873055e-06,8.22515792954538e-06,1.38027200465441e-05,4.286081986432069e-06,6.483670587462339e-06,1.1321851298805041e-05,7.64333606925568e-06,9.257941537606296e-06,2.91151487756807e-06,1.3097266761899944e-05
2021-03-09,7.373855782220498e-06,2.4349996328020554e-05,1.2141706151883164e-05,9.202577610255606e-06,2.3665464986944552e-05,1.2244459732647628e-05,3.6020472177264414e-06,7.931950802570895e-06,8.14885635628561e-06,1.4811962839332516e-05,5.781038970613319e-06,7.63348495529921e-06,9.9305410021765e-06,6.085859303047392e-06,6.918483084643623e-06,2.4006819414056324e-06,1.6096642812634363e-05
2021-03-10,7.611801090869313e-06,1.978949126561119e-05,1.199508665122918e-05,8.427500244241442e-06,1.5700668499574336e-05,1.242365443046595e-05,2.993918124782136e-06,8.994428998531937e-06,9.851076162199133e-06,1.7864528823770686e-05,4.7290919491765645e-06,6.278079692374095e-06,1.0967108588500662e-05,7.053286484918067e-06,1.2161686750770996e-05,2.7971944140027553e-06,1.4675229028690072e-05
2021-03-11,7.800359622592742e-06,2.0893698953719004e-05,1.1160537732806137e-05,5.073507191854992e-06,4.9129867327997403e-05,1.1762188454688205e-05,2.654537950983053e-06,9.849354371127464e-06,8.332557509929663e-06,1.4199286943794425e-05,5.552993384923565e-06,7.651460663840727e-06,1.0623220997787803e-05,1.5987825718374577e-05,1.5585109228448637e-05,3.7180585572976727e-06,1.3075975715297902e-05
2021-03-12,8.685253351540655e-06,3.9806086592207225e-05,1.1985826075259529e-05,9.365775881478729e-06,2.128314123686008e-05,0.0004456602354422067,3.2836642479901396e-06,7.957883623174513e-06,1.0347417300439393e-05,1.6191761446727202e-05,5.728449305192804e-06,6.3412440856575255e-06,1.2014910689009842e-05,7.687515774065736e-06,1.3848024615102512e-05,3.7616095440442435e-06,3.237554757202599e-05
2021-03-13,7.231482424838903e-06,2.3423428982048627e-05,1.1695097122908649e-05,1.3329995897323485e-05,3.621069051001365e-05,3.580845969719673e-05,3.0611615183803584e-06,7.982979437939362e-06,9.613484755897223e-06,1.3618345760653696e-05,6.174510478173134e-06,8.471559664963678e-06,1.0879949752275307e-05,9.576006358468222e-06,1.3233958337092981e-05,3.650323992328062e-06,1.5142504487318963e-05
2021-03-14,7.755433849071133e-06,2.2800486275532294e-05,1.3617590501605072e-05,1.2641490874226252e-05,3.992777509127933e-05,2.3499410472986116e-05,3.5353954827264087e-06,9.583760955025498e-06,1.026220059345622e-05,1.1381790561147518e-05,4.484662018369176e-06,5.793280309798883e-06,1.2224913437208683e-05,6.68697608625902e-06,1.7617734093081046e-05,4.387418966428293e-06,1.7278040723345174e-05
2021-03-15,7.815633560094508e-06,1.880436074061115e-05,1.0992162001374574e-05,8.283778949506378e-06,3.619820160752923e-05,1.750667631237885e-05,2.990229467931099e-06,7.415684580227602e-06,7.64164854913886e-06,1.266754929679267e-05,4.0161310773386365e-06,5.216904588368558e-06,1.0166925669098087e-05,4.646479513169504e-06,1.6231270353900306e-05,5.852457420268692e-06,1.747330996028087e-05
2021-03-16,7.95147215781181e-06,2.4518333004330767e-05,1.0409336827061412e-05,1.0526619715937664e-05,3.162760949741971e-05,1.6720718671636195e-05,3.822132009765148e-06,7.720667657098808e-06,1.2225526892510608e-05,1.6856336059311512e-05,6.414857910610902e-06,7.556976840630731e-06,9.24873877888124e-06,7.471323099140279e-06,1.1736106774656564e-05,4.767525377445901e-06,1.5317029320027715e-05
2021-03-17,7.482163790541792e-06,2.4795844474564074e-05,1.0884580899486997e-05,7.443287360613279e-06,3.27749573106181e-05,1.4672867112431487e-05,4.045798912770699e-06,7.560686066930374e-06,1.2953920027812177e-05,1.5815874138364358e-05,5.371436228754203e-06,1.5443276656508003e-05,1.1549917605165253e-05,6.5742287955519775e-06,1.2606514362879584e-05,4.073574683992444e-06,9.640267209548466e-06
2021-03-18,7.138781449422687e-06,1.9161724110244034e-05,1.12147800570124e-05,7.88974802985102e-06,2.6926896643483138e-05,1.306714652959359e-05,3.697743051467495e-06,8.42052852537005e-06,1.4451451682638953e-05,1.6336812911263685e-05,4.716725828165669e-06,8.147105771226418e-06,8.57499331865104e-06,7.354282444631774e-06,1.3838601647045207e-05,6.020974818401755e-06,1.5327296932891263e-05
2021-03-19,7.058029460566472e-06,1.9486717690832615e-05,9.667374944390781e-06,8.705710643374727e-06,2.78014421005181e-05,1.349376315586056e-05,3.5543544556673674e-06,7.507893094772499e-06,1.6888758432962573e-05,1.1685562752799888e-05,6.575092412627684e-06,1.0126022399166588e-05,1.069343674913723e-05,7.841783083898136e-06,9.78799209130239e-06,3.3835186690929315e-06,1.388116909519648e-05
2021-03-20,7.302760508668396e-06,1.8896544660585632e-05,1.1955290669846294e-05,1.1186768696777041e-05,5.143892837583097e-05,1.4703035966010248e-05,4.177408121163498e-06,9.587403641631768e-06,1.4119316722166234e-05,1.3652284953194965e-05,4.46474542565366e-06,1.1129944022802686e-05,1.1522836810099195e-05,6.402604579542958e-06,1.032574694631219e-05,1.3415392606830797e-06,1.1954646385416257e-05
2021-03-21,7.189592898884474e-06,2.1137682462688153e-05,1.1308197264797622e-05,1.2558469768399391e-05,3.056026366455174e-05,1.570825005827254e-05,2.539391455348195e-06,1.0105088501278382e-05,1.0052124675267876e-05,1.0973727886361624e-05,4.720329945637534e-06,5.914127937641435e-06,1.1148880946199476e-05,4.381961460892393e-06,1.6061428420162208e-05,3.6739385214432248e-06,1.4247735854530273e-05
2021-03-22,6.932274882659302e-06,2.114776535793016e-05,1.0564742112386128e-05,7.353450974542353e-06,1.5623752269784012e-05,1.576839014098228e-05,2.54284755268923e-06,9.274652182255119e-06,8.905631140003428e-06,1.1122673026734688e-05,6.012323181332939e-06,9.202858612392979e-06,9.928923214167463e-06,6.357361470037144e-06,1.2930644334007163e-05,1.7322839798570018e-06,1.3855949801017326e-05
2021-03-23,8.023272127440764e-06,1.7897836248342635e-05,1.1691121828990088e-05,1.4990355623527329e-05,1.9615500525160446e-05,1.4103574061223923e-05,2.8665803049629375e-06,1.077178749283631e-05,8.544860835864617e-06,1.260010762930646e-05,5.042464587826599e-06,9.790943443693861e-06,1.2879134899922682e-05,4.6193525831480425e-06,1.5849845941668657e-05,5.079146781481431e-06,1.4878424173820206e-05
2021-03-24,7.194977060630747e-06,2.0467453126104776e-05,1.1267963113900199e-05,5.221377712723279e-06,4.475266407445466e-05,1.3926354200301781e-05,3.492197564689056e-06,9.875205544990733e-06,1.0115286717211614e-05,1.2933046182220997e-05,6.9887184612239695e-06,7.063566844997089e-06,9.972989533433458e-06,5.0114254534355646e-06,1.3848901987642019e-05,3.4106678870170117e-06,1.4884154762960533e-05
2021-03-25,7.4066085633679555e-06,2.1954565744332106e-05,1.2300965476038985e-05,7.388665997464632e-06,4.5869455529562866e-05,1.2721843639195014e-05,3.7191708260385516e-06,1.1032822215913495e-05,9.576505347163429e-06,1.4721680959279831e-05,5.876573503975707e-06,7.5534223833619e-06,1.1738147165005324e-05,7.131764230742157e-06,1.1317293527554095e-05,1.6485426573807007e-06,1.199965750130115e-05
2021-03-26,7.135612535362817e-06,1.6084383660576914e-05,1.1577308769774522e-05,9.310587433297737e-06,6.304964616103749e-05,1.2699955201401549e-05,4.301511087523482e-06,8.686377527556586e-06,7.902653044355396e-06,1.257488632878899e-05,5.150974462546725e-06,6.389711031708302e-06,8.946188766796469e-06,6.013723864561098e-06,8.66558329190654e-06,2.5560079431432298e-06,1.4047869029884703e-05
2021-03-27,7.196434695617759e-06,2.0183705561553596e-05,1.084644618808755e-05,1.6031231049288296e-05,2.6977992702452974e-05,1.2854067885494309e-05,4.157045195053686e-06,9.465668084960302e-06,1.0403306115304627e-05,3.2200807264767304e-05,6.284501842377362e-06,7.655663840667436e-06,1.1787190046015082e-05,6.290873475986753e-06,3.1736358580914076e-05,5.10110966138834e-06,1.3742233490853684e-05
2021-03-28,6.993046505959076e-06,2.3057928977509704e-05,1.0606465399268977e-05,1.4405978481069644e-05,4.247929134546908e-05,1.2340640697517991e-05,3.424196372888863e-06,1.1167954409914806e-05,7.13127863120158e-06,1.3963994315163013e-05,3.995864604123754e-06,7.192813691114311e-06,1.2759250967321346e-05,7.069159414785732e-06,1.1527465485388289e-05,6.0713470006100255e-06,1.3281744369723008e-05
2021-03-29,7.479407076053282e-06,2.1939353358929246e-05,1.0540511883435715e-05,8.387195175933844e-06,4.962738108038809e-05,1.2601702639651054e-05,2.9677732051458814e-06,9.807599562404876e-06,7.195033424840603e-06,1.0856941713753145e-05,6.07038279313575e-06,5.662339590638014e-06,7.6746268643846e-06,6.822378522372711e-06,1.0269758015974038e-05,4.324037613361853e-06,1.0411203761751647e-05
2021-03-30,7.117389016526726e-06,1.8324263869818566e-05,1.108560914282106e-05,8.869608195762652e-06,2.631708224263648e-05,1.0914903988502385e-05,3.191523410170464e-06,8.815904990778381e-06,8.89966422897655e-06,1.3426137013728225e-05,4.868422568154651e-06,1.456910371349034e-05,9.829510190288009e-06,6.247429060443019e-06,1.273118153348592e-05,4.186608880299828e-06,1.3843342582737045e-05
2021-03-31,7.846016168682882e-06,1.7061233729049825e-05,1.1587614813950114e-05,8.937412532779502e-06,2.7644928537859728e-05,1.196297796893463e-05,3.657698572877338e-06,1.0953564980595521e-05,8.698291577639004e-06,9.898215314326121e-06,4.707745598808121e-06,7.0542280456355256e-06,1.0709182180946004e-05,7.531829511515665e-06,1.1655949790566774e-05,4.168307480685928e-06,1.4186570424972903e-05
2021-04-01,7.675327804105354e-06,1.4632968565944692e-05,1.3451675736991955e-05,6.397306397306397e-06,2.73037045666356e-05,1.3366525797341036e-05,4.408696175732818e-06,8.85644846078712e-06,8.927932925905708e-06,1.1360277931821205e-05,5.121329607087221e-06,9.216820228264708e-06,1.1110286306178844e-05,6.179756488039014e-06,1.4012503335812361e-05,3.544900896387273e-06,1.0819171488653497e-05
2021-04-02,7.137909187082462e-06,1.8099133718305082e-05,1.2138501644208453e-05,6.61545146626259e-06,3.026465274803047e-05,1.2357719315720735e-05,2.8094326901217592e-06,1.0544438212995465e-05,9.383741913791695e-06,1.1960115988621437e-05,3.94316939479059e-06,7.691536021017858e-06,1.4261987034814832e-05,5.683385523446738e-06,9.002539408616262e-06,5.270482723512646e-06,1.0338673059147748e-05
2021-04-03,6.67671442302237e-06,2.1522593401551283e-05,1.2962550166209543e-05,1.256840353624602e-05,1.9722309876932787e-05,1.4529501022101756e-05,2.506441621628266e-06,9.226079939476916e-06,7.970332387873852e-06,1.163358424835647e-05,5.483703163414179e-06,9.271349213094236e-06,1.3440968108129602e-05,4.273023406197878e-06,1.0104038604850846e-05,5.9895016015927284e-06,9.308885098104012e-06
2021-04-04,6.785363976775283e-06,2.235258394339387e-05,1.1381420422717024e-05,8.052703332772328e-06,3.445412605386558e-05,1.1662595125124095e-05,5.1375982736111475e-06,1.0063205191645923e-05,6.407591745394995e-06,8.325735108887532e-06,4.9417960749180675e-06,5.837673575756984e-06,1.1989798546516689e-05,5.072377653215825e-06,9.491822701685414e-06,6.5713343376001114e-06,1.1594426286474062e-05
2021-04-05,8.982755694113017e-06,1.9157513983629722e-05,1.1354731657755725e-05,4.550095125426216e-06,7.311569228928556e-05,1.3639063846000523e-05,1.259594287227578e-05,9.39170979327763e-06,7.482774739558545e-06,1.1875268392484197e-05,5.1095693812143035e-06,8.513983118693989e-06,1.0935031826628833e-05,3.63786797745113e-06,1.036097435399823e-05,4.1606656364274595e-06,1.4359919413499863e-05
2021-04-06,7.580246002550316e-06,2.038905286265488e-05,1.0834008223534782e-05,6.058246181790344e-06,2.073126066796122e-05,1.2414239042871101e-05,4.6138796885930815e-06,9.30447656130456e-06,6.765164976957699e-06,1.575053317651767e-05,5.080393180865346e-06,8.328596444105748e-06,8.701781254622822e-06,4.941410751592105e-06,1.1384349826893442e-05,4.289562636193614e-06,1.5135154123516685e-05
2021-04-07,7.978618787514081e-06,2.315375081442828e-05,1.3053333185714487e-05,7.087157335942807e-06,4.319980992083635e-05,2.3795088579692767e-05,2.88752637662199e-06,8.540350884198055e-06,7.813013795734291e-06,1.4383229096365587e-05,5.910477450709252e-06,9.584803729359996e-06,9.709607224810852e-06,6.366492774030702e-06,1.1890907875303415e-05,2.1829366391725795e-06,1.527395775480918e-05
2021-04-08,7.4222865670422315e-06,1.971735176248478e-05,1.2012465685283993e-05,4.965865194416381e-06,1.409051039351273e-05,1.4196799972642299e-05,4.4383712903053e-06,8.799529665139398e-06,7.537834951800232e-06,1.4855250894722572e-05,5.8711147971959795e-06,7.240278756765701e-06,8.536194665785305e-06,6.8825112151195006e-06,1.2797720299423996e-05,2.7457905886197048e-06,1.4386079005192783e-05
2021-04-09,7.6010344243966555e-06,1.5787441712047588e-05,1.0211565188412257e-05,4.748204308267352e-06,1.9498435250571142e-05,1.11135258658102e-05,4.011252823175368e-06,8.226130384639665e-06,6.200388331763169e-06,1.2076521440426136e-05,5.666491255996868e-06,7.273160418747408e-06,9.763173069263406e-06,6.2069682529091286e-06,1.241110545716307e-05,3.7261109710369394e-06,9.347964518118039e-06
2021-04-10,6.89210682978594e-06,1.4157603071312374e-05,1.1172600432306133e-05,7.779913508108226e-06,3.336614337431808e-05,1.224352286888397e-05,4.017472848325355e-06,8.57539218829445e-06,7.645733005313606e-06,1.1441651292332207e-05,5.830333374538093e-06,7.091135004442465e-06,9.810498541505883e-06,6.108189581739063e-06,1.0271008126387953e-05,4.69580717638297e-06,1.182411069835254e-05
2021-04-11,6.7310793997357355e-06,1.745833171909152e-05,1.307498590893549e-05,9.203965737819178e-06,4.856726566294317e-05,1.4009291110729968e-05,2.8389079803990226e-06,8.356688593871079e-06,7.167082118526804e-06,1.315654016010839e-05,4.811031759972708e-06,7.290242169915397e-06,8.851313808318551e-06,7.580004001719354e-06,1.3096569189993567e-05,4.077889039959575e-06,1.2970693230646403e-05
2021-04-12,8.50635087874816e-06,1.8570034890310052e-05,1.1795937459202256e-05,1.1184381235292538e-05,5.376677626817214e-05,1.2858697293103491e-05,2.499095603454436e-06,8.369923278550192e-06,8.57479230813661e-06,1.3652239607538597e-05,5.0808036905603125e-06,9.695393624228359e-06,8.3528042262152e-06,7.192590825879172e-06,5.683465094999119e-06,5.676152214087732e-06,1.591657540516419e-05
2021-04-13,7.763025617650645e-06,2.0680208215384277e-05,1.4787923214468836e-05,6.803356068335086e-06,2.08265489272434e-05,1.66408811968406e-05,2.287701446940098e-06,8.841112735899968e-06,8.363327688021082e-06,1.3728427301875913e-05,4.4603481907912795e-06,9.327087659398899e-06,8.139694108599629e-06,4.064078912800833e-06,1.265145680415323e-05,4.917241292410822e-06,1.6716358277373088e-05
2021-04-14,7.606450813263327e-06,2.079643020844487e-05,1.3589400603761658e-05,6.415930327273932e-06,2.5432950567427292e-05,0.00015528348696662708,3.1665015050468807e-06,8.472730183454675e-06,8.767800214218686e-06,1.3827833480788168e-05,5.95221129800673e-06,6.906853892136492e-06,1.1156655056307638e-05,6.118757007888886e-06,1.5603597066024435e-05,4.356866901492111e-06,1.6139331260601783e-05
2021-04-15,7.616930157128981e-06,2.230678512165669e-05,1.3948038737290212e-05,7.912499063923101e-06,2.6343321215405574e-05,1.3781938235540637e-05,3.066718667893632e-06,8.719491033169452e-06,2.3754694714228652e-05,1.512309358002273e-05,6.4171263936122094e-06,7.541796851598641e-06,8.827053875292825e-06,5.1697631452056525e-06,1.6223823019582153e-05,6.596822805216438e-06,1.8591522934001347e-05
2021-04-16,7.5089042414080054e-06,1.628711161648075e-05,1.1242251071651603e-05,4.245685403856127e-06,3.1409078569810045e-05,1.04565031026004e-05,2.610867250052999e-06,6.9513812525707e-06,7.607786668201363e-06,1.199069644414111e-05,5.268474432444811e-06,7.608281124900668e-06,8.700750406258114e-06,7.177227417346486e-06,9.775507593231778e-06,5.50016471545911e-06,1.5915070482821357e-05
2021-04-17,6.740664917631497e-06,1.8986764326587936e-05,9.463873909022361e-06,7.758847268061384e-06,3.1502126393531564e-05,2.5627596621629176e-05,2.9150203138893875e-06,7.884849884198514e-06,8.228205513219508e-06,1.1667144155344136e-05,3.709235159585414e-06,6.377476996121601e-06,1.1541533809710949e-05,5.444749854579806e-06,9.532786430128689e-06,7.163276931351825e-06,1.1661484882564895e-05
2021-04-18,6.839230836838424e-06,2.1464302090067913e-05,1.3947806449937783e-05,1.034718959983279e-05,5.3943979177624035e-05,1.2707929534028757e-05,2.7501509691519165e-06,8.273280339882959e-06,8.146231398437434e-06,1.0330172422462e-05,4.89392653609848e-06,9.663598538554666e-06,7.812518376219298e-06,6.072862200683805e-06,1.0683387949372093e-05,4.8104834866624835e-06,1.6935047790311025e-05
2021-04-19,7.696061400088717e-06,1.8394073468252895e-05,1.506203741583221e-05,9.71445392993818e-06,3.460547932231543e-05,1.2018682510905137e-05,2.977831334201581e-06,7.4496952544281836e-06,8.846607983662962e-06,1.2461363954713645e-05,5.060357835141104e-06,7.4605459318800705e-06,8.930062050323536e-06,7.326367305403789e-06,9.970410888302254e-06,2.2248376424730406e-06,1.2495272126201455e-05
2021-04-20,7.406691494854479e-06,2.0372954257251777e-05,1.5474372080513367e-05,6.958236087151907e-06,2.7454587171255833e-05,1.0190507992083634e-05,4.462455954303742e-06,8.235506537931557e-06,6.980888885889692e-06,1.410388071227279e-05,4.253873194081944e-06,9.848728920347258e-06,9.181457600937854e-06,6.353964452257106e-06,1.2070517232251574e-05,4.1808168873523155e-06,1.3463284429038393e-05
