,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,1.5835613905755766e-05,6.153327392737073e-05,3.876379905935482e-05,8.63716404371219e-05,9.927091031424758e-05,0.00015754378670989613,9.489414740345889e-06,2.3833779518731045e-05,2.0180294334239642e-05,2.8705693233079875e-05,1.8895789793973153e-05,2.3685566976158074e-05,2.6719963130037454e-05,2.3389799550731883e-05,4.173673873818883e-05,1.1059685004738947e-05,4.5860926916880095e-05
2020-11-02,1.821170883297593e-05,7.369789816542349e-05,3.833715878689332e-05,4.567436946532953e-05,9.980907489866159e-05,0.00016262542911770338,1.0404868862042615e-05,2.4415904847369218e-05,2.984615258500844e-05,3.508968120764314e-05,1.9650749609106395e-05,2.128079363832945e-05,2.676290471694502e-05,2.424604890428064e-05,5.0417788947257176e-05,1.2781263236151945e-05,4.766555473409939e-05
2020-11-03,1.730244095315174e-05,6.18723521262628e-05,3.7807233227106734e-05,7.661790738676809e-05,0.00014316795987826385,0.00015847989656717383,1.126947806148488e-05,2.2324010593213642e-05,2.5521174423735816e-05,3.602757078930069e-05,2.4028174153519884e-05,2.420407040506166e-05,3.3944567791676596e-05,1.957802655038006e-05,5.084575733381339e-05,1.3157644158438812e-05,4.465354606740665e-05
2020-11-04,1.3759030369405404e-05,5.878868683821131e-05,3.5865544076338605e-05,7.121630236308378e-05,0.0001429035939218338,0.00013008441980263792,9.756340709653732e-06,2.1103847731326588e-05,2.3382634310893457e-05,2.5366226894996742e-05,1.7822756668838714e-05,2.2113778286953876e-05,2.8684916972121405e-05,2.2370858625867523e-05,4.5648551799694154e-05,1.0860713219643161e-05,3.876258484042578e-05
2020-11-05,1.6461868080626215e-05,6.175765385290685e-05,3.605629483416726e-05,8.084064867712363e-05,8.316284949187498e-05,0.0001366945142613374,1.0166079025324256e-05,2.4298075952187397e-05,2.3397343773748065e-05,2.7495255736251013e-05,1.3921337705830908e-05,2.661344826943264e-05,2.6984750698584954e-05,2.2609532693451967e-05,5.562031717485869e-05,1.1224472527499095e-05,4.355893097671597e-05
2020-11-06,1.4679768608778275e-05,5.992394882638178e-05,3.364002886531509e-05,5.803733402835711e-05,0.00011348132979944067,0.0001336652981292421,8.978015166310813e-06,2.2921124642249914e-05,2.079503629493203e-05,2.5618177179539054e-05,1.7718300683431223e-05,2.403741926355737e-05,2.4696349084585842e-05,2.0913933347155918e-05,4.613760404708207e-05,9.683668720553814e-06,2.889631810728078e-05
2020-11-07,1.35998048017672e-05,5.6623705525249364e-05,3.739062099913685e-05,7.380779176644878e-05,0.00010212454264051809,0.00012222638155619413,1.0028418463079166e-05,2.1096894011831334e-05,1.9197525848899136e-05,2.302580015008678e-05,1.5186531405293616e-05,2.3781456243926697e-05,2.730543173300749e-05,2.3380742385857646e-05,3.9257921964549065e-05,1.2388828135981684e-05,2.5385681697275562e-05
2020-11-08,1.3519938701548211e-05,6.181421061008662e-05,3.59912214531578e-05,0.00010398539436769071,7.002650233780785e-05,0.00013078340224665722,8.761796445944968e-06,2.3614732931324706e-05,2.2247957679084427e-05,2.918586847684014e-05,1.4005625026835273e-05,2.138631194707159e-05,2.131635239029505e-05,2.2474905325963646e-05,4.318220794330546e-05,9.874668777116201e-06,5.4352777478693714e-05
2020-11-09,1.807835738074761e-05,6.343526172898932e-05,4.071956888512383e-05,8.105251649112577e-05,9.681402815510002e-05,0.00013873950143668766,1.1881159931273018e-05,2.604636786086577e-05,2.6310408221149067e-05,3.96944450855046e-05,1.7173678820375534e-05,2.3998614395789886e-05,2.876666148391278e-05,2.2903712666791907e-05,4.714421095280728e-05,1.2988608639179962e-05,5.3459985496759655e-05
2020-11-10,1.7039168880097e-05,6.332178251199228e-05,3.803231660273615e-05,7.565978642076565e-05,8.006420386633854e-05,0.00013765068815064767,9.856562521459787e-06,2.4498850158821127e-05,2.445750859389121e-05,2.732299986954452e-05,2.2828853087644656e-05,2.4961944735190428e-05,3.058447166168083e-05,2.184491759576361e-05,3.797817033072123e-05,1.1177496786046284e-05,4.41514012379268e-05
2020-11-11,1.8014773396402012e-05,5.811590551241914e-05,4.2923803425875466e-05,8.079348435174483e-05,6.765111567964942e-05,0.00014324245363588653,1.348981232700263e-05,2.379100428140971e-05,2.508469465566877e-05,2.9653928481743786e-05,1.842801853127898e-05,2.4215032000007547e-05,2.356902411443239e-05,2.3801985333514164e-05,5.5466717924389405e-05,1.349337422062448e-05,5.50848169445585e-05
2020-11-12,1.7523331016241742e-05,5.8590410496246695e-05,4.199486685999497e-05,8.315214197567139e-05,7.685455964307954e-05,0.0001384519282688704,1.01275425886183e-05,2.4987460148212068e-05,2.246477620846791e-05,3.118918077896406e-05,1.7716044442406926e-05,2.4111942399030012e-05,2.660637440506692e-05,1.6247439135096493e-05,5.4329260228940855e-05,1.4567119170544638e-05,5.02545547036212e-05
2020-11-13,1.6656694816480905e-05,5.75323403414026e-05,4.127158307708225e-05,6.219874768309665e-05,5.477563670971879e-05,0.00013578168255678577,9.79538942936799e-06,2.2437267508246574e-05,2.027501102941105e-05,2.719831572848554e-05,1.474204724324115e-05,2.5203976091602208e-05,2.600250871501312e-05,2.235436455988078e-05,5.084530316512012e-05,1.337837385865748e-05,3.925460686140902e-05
2020-11-14,1.5729562703621926e-05,5.77672634282733e-05,4.271650009830881e-05,5.858517805096203e-05,8.809734404127184e-05,0.00013077447689453222,7.442968873559509e-06,2.4569155378206945e-05,2.2464564627010227e-05,2.7255847061832097e-05,1.5537632378685662e-05,2.323732496872256e-05,2.182191339899695e-05,2.054102893686844e-05,4.8039872591215395e-05,1.6583319229382912e-05,3.1079290714754826e-05
2020-11-15,1.5853522608368055e-05,6.120046099386759e-05,4.248798114942714e-05,7.719134654128734e-05,0.0001010058051757501,0.00012079073060153527,8.0930609986729e-06,2.286505244284436e-05,2.5171283654502427e-05,2.8897843423553246e-05,1.4004464214728115e-05,2.6022920235673598e-05,1.8091321568595814e-05,2.2426119565166214e-05,4.499102652798124e-05,1.877671717519007e-05,4.260851567091736e-05
2020-11-16,1.731789020697882e-05,6.135812399942931e-05,4.1677716406911585e-05,5.809958327557783e-05,7.013879688583741e-05,0.00014458570907216242,1.0021527633235027e-05,2.2710026442560616e-05,2.8865902838017298e-05,3.599532691596028e-05,1.822959892004018e-05,2.3779412160415915e-05,2.4391403537423367e-05,2.222075199795318e-05,4.180129753218078e-05,1.2127772668712911e-05,5.4454357322936374e-05
2020-11-17,1.7872851612463733e-05,6.72459729646117e-05,4.2265057341379986e-05,7.066751231137466e-05,5.885168590462888e-05,0.00014941317318788316,8.437598072920555e-06,2.160763843929326e-05,2.4672200045601032e-05,2.893947421782242e-05,1.5340138149114038e-05,2.562995629291516e-05,2.421626215744242e-05,2.3307609973287675e-05,5.9991487694313646e-05,1.1845810684850517e-05,5.9600762206435404e-05
2020-11-18,1.797687231345683e-05,6.5722399781831e-05,4.1323994273366206e-05,8.142291860451738e-05,8.597411301911257e-05,0.00014921731939854544,9.344178539045231e-06,2.4081665985815092e-05,2.702917744012675e-05,2.9951390021461567e-05,1.76475524738233e-05,2.6355759807271066e-05,2.7387148029896064e-05,2.0390634204105718e-05,4.8749459063489e-05,1.0656165844040264e-05,5.81384081703843e-05
2020-11-19,1.8441974375676774e-05,6.102214029554902e-05,3.893871790321506e-05,6.503067377318759e-05,3.9754205427016956e-05,0.0001350839869600086,8.544698454966872e-06,2.1727191394921552e-05,2.5857929836460686e-05,3.127529582838432e-05,1.7892220677749895e-05,2.7083036424537165e-05,2.495604874218335e-05,2.3442185472945413e-05,5.6530469535884846e-05,1.3220629255501703e-05,8.523551850418049e-05
2020-11-20,1.759047453051106e-05,6.606946615676737e-05,4.11176042864444e-05,4.720275749281666e-05,6.941566732646608e-05,0.00013372715439569316,8.731195893252342e-06,2.2088748729339778e-05,2.4869165720837805e-05,2.7561006465133224e-05,1.751990785599554e-05,2.152631896669925e-05,2.5668382645580564e-05,1.8037070689534667e-05,3.973700377762963e-05,8.340668595753397e-06,5.582467728893733e-05
2020-11-21,1.659945097781296e-05,5.7760389048309345e-05,3.960789017813639e-05,4.7676383503431576e-05,6.404422422219975e-05,0.00012780618583891197,8.269185990093186e-06,2.215507731811399e-05,2.3786252037259643e-05,2.9432817827340028e-05,1.1674806601269218e-05,2.370869130987556e-05,2.297904137481682e-05,2.6245072385139875e-05,4.644794442922613e-05,1.5019249671662515e-05,4.227089833584757e-05
2020-11-22,1.6038941675536838e-05,6.783237726803582e-05,4.1499099935337624e-05,7.345850512691644e-05,5.835752739156442e-05,0.00013286327027723602,8.496845584934119e-06,2.3773384990893936e-05,2.374988679922646e-05,3.0025816349952824e-05,1.4085431858289624e-05,2.5417092293406147e-05,2.5172379250330463e-05,2.3285166422589717e-05,4.832163987998746e-05,1.4525844431652948e-05,5.090972808792871e-05
2020-11-23,1.7595776347186902e-05,6.574236455740286e-05,4.1541540883900895e-05,4.670120597787185e-05,8.404773911581779e-05,0.0001399086811924701,9.377778457501665e-06,2.3467978835951533e-05,2.6099908128323387e-05,2.7791579289203553e-05,1.377783496267774e-05,2.856355234189144e-05,2.4209145777948406e-05,2.163253074523432e-05,3.953470621599844e-05,1.096837880909214e-05,6.418558229911985e-05
2020-11-24,1.7805027005003468e-05,6.603591257612398e-05,4.0358624391861676e-05,6.305348333405137e-05,8.190892472197505e-05,0.0001380331917685816,7.908377847914704e-06,2.1380259260050218e-05,2.4849335795759002e-05,2.981740129267864e-05,1.3370813677110474e-05,2.6683123235856424e-05,2.9184837838324663e-05,2.1627348571030192e-05,4.071747942889757e-05,1.2616636296620724e-05,5.127933259755845e-05
2020-11-25,1.7598854305999874e-05,5.915604765633008e-05,4.1374543894113254e-05,7.478255479386032e-05,6.86485694194743e-05,0.0001481405017846918,1.0216960563213357e-05,2.1671872149376898e-05,2.5159502350126243e-05,2.8903894501956847e-05,1.6257454577206193e-05,2.2528380943064706e-05,2.98104549372007e-05,2.430534368331621e-05,4.726993365513027e-05,1.2605755655340063e-05,5.751262527571804e-05
2020-11-26,1.838855624947385e-05,5.998637280204877e-05,3.812895474526432e-05,5.756132630693579e-05,6.854505504548725e-05,0.00014105388470582838,8.943258529421326e-06,2.3723753710341162e-05,2.524356502323536e-05,2.6742694726665196e-05,1.6258640596478426e-05,2.7193041547877367e-05,2.209884576939302e-05,2.3081613822210208e-05,4.528648409188942e-05,1.083085361724611e-05,7.10410381047344e-05
2020-11-27,1.6885764072393438e-05,6.438698509652565e-05,3.5218986258021636e-05,4.1194043997426286e-05,0.00010326553794304437,0.00013722453574699156,9.519539442331277e-06,2.358320478465554e-05,2.6271829898231502e-05,2.7326147580367603e-05,1.9100337052445656e-05,2.0957589749490182e-05,2.690619903050041e-05,2.1085518109787243e-05,4.8984964835464565e-05,9.681173480514345e-06,6.835151043209687e-05
2020-11-28,1.57157405306691e-05,7.207246250171054e-05,3.6448801595987694e-05,3.7658255415529355e-05,7.78152312704044e-05,0.00012837833686509537,9.140020054680028e-06,2.1591605472884768e-05,2.2994812078641183e-05,2.863841987217952e-05,1.4541851807087317e-05,2.4382732796960192e-05,2.7120589847135986e-05,2.083009781927297e-05,3.780405147878914e-05,1.2355530155580836e-05,7.976583665657244e-05
2020-11-29,1.5891236555212173e-05,8.09942358316425e-05,3.913071005652628e-05,5.2306670426059324e-05,0.00010623258398502938,0.0001384073077863284,8.282703925140259e-06,2.659400319587546e-05,2.064184828441271e-05,2.6406911132494682e-05,1.5232121068266156e-05,2.8843112887885517e-05,2.1060617743998375e-05,2.203638492327579e-05,4.942684629041633e-05,1.2874625744975274e-05,6.293562692335772e-05
2020-11-30,1.6706866664013892e-05,7.513623206133802e-05,4.1987115473856134e-05,4.8494089359945686e-05,0.00011289990334183714,0.00014310011013545578,9.595799264680626e-06,2.3280781055573714e-05,2.443807073707223e-05,2.770143325111735e-05,1.6536308050572263e-05,2.4235541768225128e-05,2.4600198426128815e-05,2.5257136827166736e-05,4.681462651765895e-05,6.0840377807266864e-06,6.546069586488912e-05
2020-12-01,1.824777022177172e-05,7.268543632213993e-05,4.559957308475161e-05,4.8070982261217716e-05,0.00011959116904638856,0.00015130197343330215,1.590241797682385e-05,2.5119876895572788e-05,3.113035141986847e-05,3.8320190439223174e-05,1.6292473264092516e-05,2.2800444170772006e-05,3.489558168250389e-05,2.118564272532108e-05,6.007322027906197e-05,9.89607812986308e-06,5.9995771332530905e-05
2020-12-02,1.8840983617190664e-05,6.59854068944978e-05,4.2821266818855004e-05,3.919184049633497e-05,8.952169835450592e-05,0.00014044350710595304,2.2658153542460507e-05,2.2897744693656934e-05,3.195648124200317e-05,3.944638982297618e-05,1.703779237916585e-05,2.436804649847064e-05,2.3563393194458896e-05,2.5092706335291545e-05,5.818341929802491e-05,8.224662129166262e-06,6.534570026316495e-05
2020-12-03,1.8506554571308304e-05,7.103535762696458e-05,4.4055947222020036e-05,3.8937964035698326e-05,4.809270600928817e-05,0.00014220055027830484,1.0057697658903242e-05,2.2131078014682695e-05,2.6589301757093507e-05,3.750915191109934e-05,1.5476424976783215e-05,3.1603978525894674e-05,2.736001293510805e-05,2.2570340241152875e-05,5.781556472089706e-05,9.317441076387603e-06,5.4685973217438634e-05
2020-12-04,1.8499484281614458e-05,7.013938719063501e-05,5.17412705683183e-05,4.1039065950858955e-05,9.798089372572348e-05,0.0001455618965395549,9.591545008610794e-06,2.3752132572937477e-05,2.5399844783469525e-05,3.106517242436939e-05,1.4468514131238952e-05,2.9420774706626347e-05,3.264913695111142e-05,2.197041012957965e-05,5.361452394541492e-05,6.9183573783237155e-06,6.125493476684785e-05
2020-12-05,1.5875151835545367e-05,6.677700358576404e-05,4.781007185884301e-05,4.8295110861187896e-05,0.0001098356126996595,0.0001276396519053119,9.194001728530515e-06,2.4936322236860892e-05,2.2067212927250658e-05,2.6930130166446884e-05,1.3303862594317607e-05,2.5569734047850392e-05,2.0166374714168172e-05,2.566562819586428e-05,4.58727165530327e-05,8.898024969951718e-06,4.9683670151581314e-05
2020-12-06,1.6913849162132634e-05,6.638841712247666e-05,4.729573626829262e-05,4.781257470714798e-05,7.2282429886043e-05,0.00012938186158570187,8.392737644220205e-06,2.3679220922566538e-05,2.355173643588208e-05,2.628187617804161e-05,1.4882869943834742e-05,2.5721583337409633e-05,2.6661129162656544e-05,2.5858721838115138e-05,5.0531639637542166e-05,1.1967412735122263e-05,4.757603845046535e-05
2020-12-07,1.8149873175311358e-05,7.09828532103511e-05,4.4030418729282114e-05,4.256309646526785e-05,0.00010991365257971069,0.00013551874760418757,1.0620851211137603e-05,2.457207369830979e-05,2.5281650969359374e-05,2.941493487745371e-05,1.515239521487359e-05,2.9030821651157013e-05,3.426412205554907e-05,2.4238820038686194e-05,5.355715529996061e-05,8.584818844822007e-06,7.423715757858216e-05
2020-12-08,1.8155283807264014e-05,7.117833659800774e-05,4.367086296727525e-05,4.0727986653752065e-05,8.28136615578983e-05,0.0001511511107907582,1.1667251783352966e-05,2.1988162517611117e-05,2.4316595910644457e-05,3.0928646055313264e-05,1.567522369663874e-05,2.9604051909636837e-05,2.905554262748228e-05,2.5321313105867887e-05,4.668939748629472e-05,1.0422181142647964e-05,7.43910568119262e-05
2020-12-09,1.995027355933885e-05,8.028149121176644e-05,4.285389528983994e-05,3.552599975440722e-05,0.00012369821274273502,0.00014187563422927705,9.290644039205107e-06,2.2784320360595752e-05,2.6010538522912092e-05,2.7191957527101795e-05,1.488882281711341e-05,2.4258250913398956e-05,3.1163463656636854e-05,2.2387643453622782e-05,4.9759951132296264e-05,1.084924930677038e-05,6.669716080496109e-05
2020-12-10,1.957147712924518e-05,6.34215589639959e-05,4.369624773244128e-05,5.3111980827100786e-05,0.0001614908231900822,0.00014858652149627664,8.90756845787767e-06,2.4095934020910337e-05,2.531285127725043e-05,2.9655313784511974e-05,1.764313008047069e-05,2.774481869474421e-05,2.5609472367379317e-05,2.0926445186459412e-05,5.567813650338772e-05,1.1326593255240248e-05,6.959927358980379e-05
2020-12-11,1.816013165916935e-05,7.120385100406798e-05,4.240685577742341e-05,2.836641674134341e-05,5.110248046996507e-05,0.0001409680447475499,9.72165381361432e-06,2.3382448691805e-05,2.5969252238344962e-05,3.7439733810299836e-05,1.787321477843312e-05,3.0036592078299388e-05,2.6658602690848936e-05,2.1174671107534946e-05,5.046324604502501e-05,1.21497846897347e-05,6.828386322954257e-05
2020-12-12,1.5893083993145838e-05,6.392810597287734e-05,4.171008696571605e-05,3.5356722476581766e-05,0.00012093569676237864,0.00013012475745077993,1.0508890817656831e-05,2.5297460512894266e-05,1.9416566705883526e-05,2.9932974164339437e-05,1.1535452967619983e-05,2.6481953616431114e-05,2.4800351776815813e-05,2.69443390278831e-05,4.850030789872885e-05,1.1694788045725245e-05,4.371564443910813e-05
2020-12-13,1.635835787264176e-05,7.082652362560036e-05,4.5422954899695055e-05,4.813262720345281e-05,8.963908046601456e-05,0.00013068766103497764,1.0272991117296474e-05,2.4389666894144356e-05,2.4352338173372412e-05,3.2635128681007814e-05,1.4369287346485392e-05,2.7191018660348214e-05,2.1599653187594986e-05,2.3538070178941093e-05,4.712444391547837e-05,1.7897880916838405e-05,5.9573896314695676e-05
2020-12-14,1.7563464050590683e-05,6.6930563433905e-05,4.557044569032639e-05,3.925471056526783e-05,0.00010055654178317689,0.00013368593139042662,9.30060021260043e-06,2.409042503182788e-05,2.6501438218541247e-05,3.393730227207363e-05,1.7995417705595996e-05,2.2618236833044742e-05,2.53175893196049e-05,2.645506570004307e-05,4.630299191641224e-05,1.3602867979219765e-05,6.634807389253625e-05
2020-12-15,1.8038239289046367e-05,7.110700540747505e-05,4.077633197654576e-05,4.4144968084684515e-05,8.177586015549095e-05,0.00013463831215404853,9.793293217770755e-06,2.3315710976972218e-05,2.533412328007981e-05,2.8425920408299184e-05,1.687040210299441e-05,2.3485494244698976e-05,2.0120121806281594e-05,2.1567205495520027e-05,5.555809670009449e-05,1.5996139598310275e-05,6.431291913406377e-05
2020-12-16,1.8300864617930404e-05,7.405336731605537e-05,4.298703663848947e-05,3.56681594082378e-05,0.00011548260904084475,0.0001433527729729319,1.1975316977490354e-05,2.4394104701079357e-05,2.5036627391692806e-05,3.4121773405177074e-05,1.65602869081369e-05,2.5458686915807373e-05,3.0238661661025812e-05,2.148078417497994e-05,5.512560511881874e-05,1.2463941457825738e-05,5.4589275858772865e-05
