,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-02,8.832843011300779e-06,1.563327673587461e-05,1.3981070893187461e-05,6.670334180231727e-06,4.8867325212049285e-05,8.393472790602843e-06,4.709738362952201e-06,9.501829560899487e-06,6.946256933412523e-06,1.0658545413936288e-05,5.40171788132921e-06,1.9808524110112515e-05,1.081660204907139e-05,1.8839782472546904e-05,0.0001884220734547524,1.1466844166133822e-05,2.4783009695020746e-05
2022-03-03,8.283863893623147e-06,1.938669801752059e-05,1.4818136102370637e-05,6.906971096870633e-06,4.049156763104083e-05,7.2205323464594476e-06,4.328010126438672e-06,8.71667865944534e-06,7.080124036865688e-06,8.99329876046472e-06,6.360293098644353e-06,2.6226957858396176e-05,9.421452958740797e-06,2.3965392803747836e-05,0.0002040878383609396,1.0826481201826025e-05,1.3113669044850418e-05
2022-03-04,7.379264800639536e-06,1.5183034834124228e-05,1.5800909768950964e-05,8.560633665547954e-06,1.0172008666551384e-05,7.549515085843911e-06,4.079698161230959e-06,9.506357741034048e-06,5.641197858896371e-06,9.205628183299963e-06,8.649814176042056e-06,2.0087271918488762e-05,8.272114689393482e-06,1.9149241889779442e-05,0.00017183615432687037,9.872470905247508e-06,8.138637162599797e-06
2022-03-05,7.012434174178809e-06,1.616687992353066e-05,1.8716643633362636e-05,1.2687676690315728e-05,4.711671858231029e-05,6.155292993502604e-06,3.4252047837404422e-06,9.713553750310141e-06,7.766815866459764e-06,1.115704126603591e-05,4.808258266473673e-06,2.400048973151199e-05,8.810114944792322e-06,2.36060586798269e-05,0.0001519648926647465,9.981424568877319e-06,1.0502908963296672e-05
2022-03-06,7.4198723386554e-06,1.3766009087518623e-05,1.7577287671918186e-05,7.974591501550333e-06,3.1833085490024875e-05,7.413590484244747e-06,3.5970110473201793e-06,1.0153111029557187e-05,8.074661100904864e-06,1.2859198262207946e-05,6.580515492771924e-06,2.190082455816662e-05,1.077859913827443e-05,2.1471222376596993e-05,0.00014564944045144151,1.411015283219629e-05,1.624937710721089e-05
2022-03-07,7.547955450429537e-06,2.327851711122824e-05,1.5723384995083406e-05,1.0236846505311217e-05,2.803757034426131e-05,9.29575339437063e-06,4.253107533019001e-06,9.05570363803036e-06,7.671346748450118e-06,1.2990548053179935e-05,1.0158804119124169e-05,2.3065508607278964e-05,1.064648698825836e-05,1.9602160361353485e-05,0.00015591107925024453,1.1796783092549277e-05,1.3340249511580115e-05
2022-03-08,7.238780294236948e-06,1.9199681874228183e-05,1.7870267171428817e-05,8.114408523374712e-06,2.045127789809946e-05,7.4219138871918565e-06,5.988115627673045e-06,7.596233437900304e-06,7.155929966768656e-06,1.0389956611794603e-05,6.97968095708109e-06,1.8478680262131925e-05,7.96029844016115e-06,1.678256280150742e-05,0.0001588494314497343,9.164529308536263e-06,6.5427027016922466e-06
2022-03-09,7.774939649804684e-06,1.976866847061721e-05,1.7480968979958993e-05,1.3490623421547461e-05,1.7746307658862727e-05,7.1741818892548855e-06,3.6148810750470937e-06,8.061717824424519e-06,7.566407725878776e-06,1.1982325683090807e-05,5.725198309477464e-06,2.2902749281506884e-05,6.708104048304204e-06,2.4744420692119333e-05,0.00016541921435175486,5.458752302911128e-06,1.3805894831453827e-05
2022-03-10,7.892126790089585e-06,2.726146038787557e-05,1.9653348155464073e-05,1.550067560261712e-05,6.358879921455115e-05,1.0292029678215249e-05,6.037952482894575e-06,1.0736897474286323e-05,7.161877308484657e-06,1.399432264127663e-05,7.762226089717326e-06,2.2737345530345085e-05,9.041634404933995e-06,2.8037536526458274e-05,0.00016541182070169477,1.2085285862330466e-05,1.605244967678636e-05
2022-03-11,7.040200390449339e-06,2.2953340987011615e-05,1.7921700029906055e-05,1.1773973138629799e-05,0.00011734433017341815,6.037173056620355e-06,3.531083529561786e-06,8.504235145445316e-06,6.7654122433477436e-06,1.268572269145151e-05,5.664803654364838e-06,2.5258696512900196e-05,9.899359980326324e-06,2.610611062562464e-05,0.0001565007235114778,5.9220405659778765e-06,1.6378578872268843e-05
2022-03-12,7.988067441080275e-06,1.6176559375742753e-05,2.0340117222538905e-05,1.0600094037977109e-05,0.00011184102093193002,5.8326759117739235e-06,2.9384046279338636e-06,8.511893066883488e-06,8.802853460749296e-06,1.0747422366706712e-05,7.0537217758656395e-06,2.152305904487137e-05,8.200105860721467e-06,2.462940580886775e-05,0.00016470222149113313,1.0485298955533157e-05,1.0789502206698417e-05
2022-03-13,6.977668623113028e-06,1.865299561144899e-05,1.9374975912903588e-05,8.607499404361041e-06,0.00010310314696580326,7.51755249155865e-06,3.8182683928234524e-06,8.299636574388306e-06,7.6164565126316355e-06,1.128788094913445e-05,6.229618832028438e-06,2.071383832356002e-05,6.537529420291341e-06,2.2525052408039983e-05,0.0001671850503555158,8.686459354126357e-06,1.4353511028280974e-05
2022-03-14,7.434776989098329e-06,1.7553733103790597e-05,1.7714344387193578e-05,9.231500649666859e-06,8.409606953153944e-05,1.3789308811377973e-05,4.07981307879684e-06,8.580872416008178e-06,6.5196788518456955e-06,1.1062584994235602e-05,6.338318224297152e-06,2.1306189705845714e-05,8.00213781056325e-06,2.2278077386766367e-05,0.000231541249591333,7.1133928165402644e-06,1.3930948172305275e-05
2022-03-15,8.274830052187653e-06,2.125809089737199e-05,1.6144651838078922e-05,1.4998230527908995e-05,6.30773328100251e-05,9.240170231894857e-06,3.4194427106251645e-06,8.049884104857856e-06,7.5749967872710995e-06,1.1635992896503385e-05,6.582677143337154e-06,2.2363609933915534e-05,8.524565813501651e-06,1.8692619925694556e-05,0.00023909992667450294,7.607850794830212e-06,1.243797777991852e-05
2022-03-16,6.928777106966483e-06,3.832590494296764e-05,1.8589825525426366e-05,5.9032103724128816e-06,6.001403405103963e-05,7.792627621245117e-06,3.0734454055391593e-06,9.03678946504987e-06,8.076603836014056e-06,1.1161952961247095e-05,5.84917470192167e-06,2.0638514740919703e-05,6.990514687129612e-06,2.2400853365842507e-05,0.00023565088857921805,5.500529884378861e-06,1.393263886868928e-05
2022-03-17,8.091897032434096e-06,2.17639005604938e-05,2.1669174739329677e-05,9.463799440719982e-06,4.9992739149790147e-05,7.4107980316052825e-06,3.2080508173963107e-06,1.1484641735931389e-05,6.007292210743148e-06,1.3815144752837743e-05,5.184190502341652e-06,1.9802842896126168e-05,1.2516887367206255e-05,2.3683991748303936e-05,0.000221442217565823,6.512522495338119e-06,1.535483158350168e-05
2022-03-18,7.880513836470015e-06,2.3154148611309977e-05,1.8239171919486767e-05,1.4589399962812551e-05,7.02551432619463e-05,8.460030993528523e-06,3.0532158815820185e-06,9.43789390202069e-06,8.934055179235982e-06,1.3818444069518618e-05,6.902712122390936e-06,2.1124822786208848e-05,7.5213652159682216e-06,2.7760385167717723e-05,0.0001844028625032499,9.564438461356829e-06,1.602443038872979e-05
2022-03-19,6.94618473370475e-06,2.0717970462529326e-05,1.7759878291399635e-05,7.97643414551929e-06,8.636410442084564e-05,6.507862911533078e-06,5.016669413599065e-06,7.99585276412612e-06,7.583281612982958e-06,9.521078112479297e-06,5.29643269647354e-06,3.205846835258808e-05,9.840952912769128e-06,2.401338385949409e-05,0.0002159326072869416,7.670131357972352e-06,1.2479872954893319e-05
2022-03-20,7.141552509638826e-06,2.1843800975561285e-05,4.088771515277874e-05,0.00011793060558472556,4.648924184250539e-05,7.170315580788458e-06,3.2142573568414656e-06,8.698275758487803e-06,5.494592862740325e-06,1.0246664171514058e-05,4.7014823186065275e-06,2.3607332224710327e-05,8.442523301364311e-06,1.9746203211661874e-05,0.0002284535625809397,9.01468191194058e-06,1.736102386181356e-05
2022-03-21,7.83494593447001e-06,1.8162395538426068e-05,1.9129553237816093e-05,2.1145788917520997e-05,5.0102471483343316e-05,1.1129192831241027e-05,3.24997523660173e-06,9.303282934303147e-06,7.284696788710212e-06,1.1947401135409566e-05,5.124182202742661e-06,2.7734570911519786e-05,8.587277586685743e-06,1.9811749934909532e-05,0.00024079938428511866,8.202700766569729e-06,1.8506292139327373e-05
2022-03-22,8.434693758159277e-06,1.6721961040111045e-05,1.648222386227596e-05,1.4023089858837969e-05,4.337109027692441e-05,9.57652283259347e-06,4.141362101821485e-06,8.454957342087673e-06,7.264867839409453e-06,1.2439794440732812e-05,5.061781193415075e-06,2.936934574537826e-05,7.780233260682986e-06,2.339497785821809e-05,0.00025023334090114633,8.39137366786943e-06,2.0858455822442395e-05
2022-03-23,8.466344809294452e-06,1.7406246564346095e-05,1.8300967794501366e-05,6.9335563325828006e-06,4.7302011518039806e-05,8.228266210272167e-06,3.817501196013252e-06,9.13086697216666e-06,7.020426092441065e-06,1.1551712120369624e-05,5.29204542624947e-06,2.38783458863936e-05,8.579598734485999e-06,2.3247465648850353e-05,0.0002512640726121249,9.2691114766049e-06,1.057540794636153e-05
2022-03-24,7.733603052107437e-06,1.9999161573610952e-05,1.8573105355133898e-05,1.0609762600977717e-05,5.581252572608608e-05,9.182385714985692e-06,3.4901868483389116e-06,1.0389491687270822e-05,7.266343252651752e-06,1.2245303359249535e-05,5.80064876275574e-06,1.7997597757534267e-05,9.603734857773893e-06,2.3344297691600722e-05,0.0002412930353971808,8.351386246603074e-06,1.59245312966641e-05
2022-03-25,7.689070922788774e-06,1.940059054847258e-05,1.6896539012924655e-05,1.0081029071447614e-05,4.564373354329451e-05,8.857462283208733e-06,2.9736505835535835e-06,1.0069635711479563e-05,7.681844188869804e-06,1.4783955503083362e-05,6.324969556691668e-06,2.5966922468595422e-05,8.455627440643334e-06,2.664201023053193e-05,0.00022467659580430218,6.808232514756844e-06,1.3309922067744309e-05
2022-03-26,7.129492989789243e-06,1.46456972267236e-05,1.8410394532662743e-05,1.3507728498813397e-05,4.444726649311068e-05,8.715449295936954e-06,2.7113016137003802e-06,9.295408426939575e-06,8.296547781327136e-06,1.011884417138703e-05,6.685602265082047e-06,2.4969777227121527e-05,8.742759099058675e-06,2.2507287678483547e-05,0.0002102744624378588,9.857443760642958e-06,8.706807771370112e-06
2022-03-27,7.643009380650795e-06,1.4172772960177937e-05,1.9210454317838904e-05,9.40917212587915e-06,6.454511186958789e-05,7.633533240115925e-06,3.569309763952183e-06,1.0454527168755458e-05,6.514900926329051e-06,1.3885010874063768e-05,5.6217394574088e-06,1.953389722325651e-05,8.688773803480656e-06,2.5049172614937586e-05,0.00024330429829628339,6.335208555065633e-06,1.3160755336243379e-05
2022-03-28,7.42518232863134e-06,1.9171764536196928e-05,2.3144406014599912e-05,1.4432980167930612e-05,5.564262596099452e-05,1.001769207039773e-05,6.35037722183823e-06,7.561144375420648e-06,6.408672091320307e-06,1.3342459263365165e-05,5.747405331152211e-06,2.642954420631141e-05,1.3155148772629882e-05,2.6958289816839037e-05,0.0002749763851298882,8.631563440840414e-06,1.9486787957764635e-05
2022-03-29,7.960377386271676e-06,2.1261588948594763e-05,2.603090618400449e-05,1.7861911864141145e-05,5.229221800853045e-05,9.867457991014468e-06,6.787933205393114e-06,1.0110845326945525e-05,7.913605602797e-06,2.6349645259212264e-05,8.694268801341888e-06,2.4373973505663664e-05,1.0625488553391218e-05,3.320454674510425e-05,0.0002906868532010052,8.451166063722919e-06,1.8167533025713032e-05
2022-03-30,7.003507538910355e-06,1.5327448775286173e-05,1.876538013976253e-05,1.2066913561330649e-05,5.5143709301544986e-05,6.741673951117862e-06,4.5650600952119364e-06,8.943795918058048e-06,7.570442072847603e-06,1.2747045226105267e-05,6.704161749546278e-06,2.4007700426732557e-05,7.724890021076635e-06,2.537647700794203e-05,0.00025079980960074946,5.267183748046021e-06,1.6785211176746018e-05
2022-03-31,7.337833650769822e-06,1.319513373716421e-05,1.6137481709850487e-05,1.3698944174845495e-05,4.6561551921031606e-05,7.799561568984823e-06,3.6064951729662947e-06,7.921417633218441e-06,6.78351854184808e-06,1.619864148620572e-05,5.195833564980913e-06,1.5839135649664775e-05,9.540360731639663e-06,3.321357117062022e-05,0.0002489846096388167,8.041807103424716e-06,1.761484438165731e-05
2022-04-01,7.459161258608255e-06,1.6327667407843812e-05,1.7920044327123502e-05,1.2877143071048888e-05,5.709546361516456e-05,6.854743128451695e-06,2.9784071642811335e-06,8.508884885109152e-06,5.422292413956067e-06,1.2206155971328207e-05,4.980317421138192e-06,1.9297401245140285e-05,4.690741920704149e-06,2.2905376511862488e-05,0.00021011547239535504,7.293374151917337e-06,1.3244308258525899e-05
2022-04-02,7.679293564308007e-06,1.848223626067396e-05,1.6452224713698385e-05,1.4687117195152273e-05,5.4539938574394183e-05,6.632728724062696e-06,2.822797074097884e-06,9.28139898284745e-06,9.448620249640221e-06,1.1181469944455893e-05,6.706302810713808e-06,2.267309348097548e-05,8.123218301903803e-06,2.398858350520837e-05,0.00020725288241304338,1.2101712158043676e-05,1.5697080773379978e-05
2022-04-03,7.285427118652644e-06,2.1003862085140906e-05,1.7995360245130804e-05,1.6480482988021436e-05,4.1116617692206483e-05,8.512471731638135e-06,3.357995151681068e-06,1.0223426552991218e-05,8.826492318636892e-06,9.72748585763698e-06,9.223223988565886e-06,1.8374682092240905e-05,6.637177002639423e-06,2.5114486998279005e-05,0.00023395076484885503,7.0196231718499814e-06,1.2597405354410504e-05
2022-04-04,6.619769910585736e-06,1.4980716073234729e-05,1.578906832034928e-05,9.641195305245317e-06,4.1312735109627935e-05,8.652729492565607e-06,3.100113406964137e-06,9.29586040780245e-06,8.304759194510332e-06,9.267109059875764e-06,5.905906110333255e-06,2.473267660183548e-05,6.763231621326195e-06,2.2271279133418166e-05,0.00023213129792796068,8.114426943954668e-06,1.3884343894132356e-05
2022-04-05,6.544839358711047e-06,1.5333775145521267e-05,1.6785347262191448e-05,1.2306536227428809e-05,3.5468791010789604e-05,7.984648380782014e-06,2.8804265230852604e-06,8.846887291665054e-06,7.170482245862526e-06,1.1106048697398471e-05,5.104384940688927e-06,2.378538604738683e-05,6.831730054134869e-06,2.5950757272622028e-05,0.00024001838831925912,6.474421564386735e-06,1.2557459796664588e-05
2022-04-06,7.250513214850949e-06,1.526648404923681e-05,1.3860912463023978e-05,8.282169369328332e-06,5.826609426055665e-05,7.698125919969133e-06,3.4732416288447907e-06,1.0244751246574088e-05,9.193115643419269e-06,9.366709561393016e-06,5.64146879494149e-06,2.1042863074266805e-05,5.956763138674418e-06,2.1482954646740235e-05,0.0003472217393259448,8.095752967992991e-06,1.2378541628185987e-05
2022-04-07,7.733708659872737e-06,1.4009900848818382e-05,1.4483368290196737e-05,9.614141761588513e-06,4.322330600659876e-05,8.031219901956695e-06,2.895843193364641e-06,8.101470157586556e-06,7.411358046928907e-06,9.263707220999798e-06,4.465008472767003e-06,2.3519949223411027e-05,6.43359962249617e-06,2.391589785708835e-05,0.00023816240626909027,9.25846006721642e-06,1.2284707369495667e-05
2022-04-08,8.037743106533265e-06,1.9654551601059772e-05,1.553547150513334e-05,7.753000480409137e-06,4.861281891438997e-05,7.689418157715906e-06,3.3658657457130005e-06,1.05972998001025e-05,6.483638443735577e-06,1.1619776117567612e-05,4.791019397597513e-06,1.8726092312825613e-05,6.79947236094479e-06,2.3376107481794116e-05,0.00022149750230456952,7.724503024786642e-06,1.4165954152901238e-05
2022-04-09,7.203990356552885e-06,1.1283030591244907e-05,1.4777863121636527e-05,1.2066918302136328e-05,3.1042403923759856e-05,7.3263840802083995e-06,3.1035950828343444e-06,1.0781129022255959e-05,6.135807408688019e-06,8.886547268723063e-06,4.365695163180015e-06,2.5316534771356347e-05,7.876745806863599e-06,2.364808341151981e-05,0.00019516781788439047,5.746447348714897e-06,8.425535500227872e-06
2022-04-10,6.911284492246981e-06,1.1941584398462407e-05,1.705909134177417e-05,9.438411562526084e-06,3.576833126977576e-05,7.454877840745004e-06,2.7620796484447343e-06,8.442656397408881e-06,5.352115448577351e-06,7.829177293273215e-06,4.110948997485244e-06,2.2953524513689076e-05,9.32864526505831e-06,1.988535086548828e-05,0.00021431454138079797,1.1000668978182235e-05,1.2688543041777152e-05
2022-04-11,7.433672058204407e-06,1.6114833794034262e-05,1.6836591691354674e-05,1.062399149290058e-05,3.534809626936192e-05,7.088737152848526e-06,3.067594348512059e-06,9.536529255706697e-06,6.355107068377727e-06,8.476177502903424e-06,5.185761340454894e-06,2.209079625504492e-05,7.990991005171018e-06,1.9941424996634884e-05,0.00021453928247783932,1.2308915083432463e-05,1.2886096443153888e-05
2022-04-12,7.0092357803071176e-06,1.250510277666081e-05,1.4627036044925253e-05,1.0934611026064136e-05,1.972371999220913e-05,6.974457305520845e-06,2.7669865303095706e-06,1.0187304323741758e-05,6.718572210670011e-06,8.351241339555676e-06,5.615223544856932e-06,1.63702663982393e-05,5.552037209013103e-06,2.0061176337593575e-05,0.00022222079968395265,6.408557171612422e-06,1.1862584894993208e-05
2022-04-13,7.75136511706164e-06,1.4696853403686272e-05,2.2199141035316437e-05,5.441838224560057e-06,4.2928967709840584e-05,7.665100886814884e-06,3.622833643395672e-06,9.081601103533705e-06,6.906764144131288e-06,1.0666955434637237e-05,5.974516275300425e-06,2.727532438596426e-05,4.2501154292713175e-06,1.9440911778762423e-05,0.00021491530078413893,8.992824625231528e-06,1.1600252215261497e-05
2022-04-14,7.193534749235901e-06,1.6438607381507805e-05,1.8736775853342673e-05,8.28233839024471e-06,1.879467090531245e-05,7.549555458975421e-06,3.3549949134045587e-06,8.427474030302872e-06,7.301393165419172e-06,8.652451875826118e-06,3.4919613047181035e-06,2.1401582981461212e-05,1.0411763904977437e-05,1.8349094635455583e-05,0.00022694324694057808,8.160147796596892e-06,1.3281139323838969e-05
2022-04-15,7.1405392459617505e-06,1.5129683393494457e-05,1.7466938012582228e-05,7.4784957293474865e-06,2.5037556334501753e-05,6.555306682195895e-06,3.0168574217320663e-06,9.271887803313096e-06,7.438371613361128e-06,8.727071528605485e-06,4.5052636021179305e-06,1.88585230652997e-05,8.020718291545607e-06,2.0604396644937613e-05,0.00025246566037086894,1.2865334136620292e-05,1.8192957582991276e-05
2022-04-16,7.393834767819919e-06,1.4468460334847524e-05,1.844374261449786e-05,9.784900885702236e-06,1.594794590456749e-05,7.49777086247979e-06,2.7017871471978264e-06,1.0314473390639188e-05,6.813216668529298e-06,8.60323577970195e-06,4.945782409863253e-06,2.1841024303087893e-05,7.476841152106453e-06,2.16005417649394e-05,0.00022884641789971296,1.2662977036957441e-05,1.3454796277909092e-05
2022-04-17,7.212029392138489e-06,1.350270694353424e-05,1.8254436014984797e-05,1.2134905819812039e-05,3.5714158163720846e-05,7.994900261998643e-06,3.3642228415203756e-06,9.84384235593574e-06,6.209896688650807e-06,8.716533422381111e-06,4.067172791987352e-06,2.493623510298059e-05,7.265218817117156e-06,1.8198998656970773e-05,0.0002411861370572369,1.0744593389926147e-05,1.5638384060551823e-05
2022-04-18,7.527322050965264e-06,1.2887813881556388e-05,1.8533261777292148e-05,1.0715130287262675e-05,4.3069877286741296e-05,7.95271532677427e-06,2.8096254309263003e-06,1.1783699263060149e-05,7.758287633805236e-06,1.1514394652168677e-05,6.9291631649645675e-06,1.9422082074944265e-05,7.1055367305667184e-06,1.611466858911836e-05,0.00026038742005715947,4.787748630030615e-06,1.0911459595499505e-05
2022-04-19,7.343469401480763e-06,2.197944921498399e-05,1.5907238215354803e-05,9.246322018574833e-06,3.132733936906739e-05,9.061799310112707e-06,2.7532138117330765e-06,9.284890032740625e-06,7.397825610495024e-06,9.416620628087323e-06,5.734943720523373e-06,1.6948697936849808e-05,7.666724606340646e-06,1.9956678438748e-05,0.0002472955001219334,1.0845557791434061e-05,9.624225997635561e-06
2022-04-20,7.2542633815115674e-06,1.541483772123582e-05,1.5299958702158717e-05,9.961913115680475e-06,4.049984168243706e-05,7.073946901900988e-06,3.6074927038460064e-06,9.69437412272406e-06,5.637396193808608e-06,1.1860880121704047e-05,5.644770079785624e-06,1.875984693236757e-05,6.689678318613727e-06,1.889528496726282e-05,0.00023137970185516384,1.134392385713033e-05,1.2037235180826021e-05
2022-04-21,7.159346076061888e-06,1.2145178293155404e-05,1.368547813708128e-05,1.07262531481553e-05,1.5009099266430274e-05,7.038401824718989e-06,2.662258895613241e-06,7.909651441435104e-06,7.059604903093274e-06,9.773259751269918e-06,6.183827575752325e-06,2.3198507823772085e-05,8.460749698191167e-06,1.9294116266962036e-05,0.00023041927054359313,8.436355819242016e-06,1.1935956653046722e-05
2022-04-22,7.131617947107253e-06,1.553546948812986e-05,1.5016348650221954e-05,9.16871291327257e-06,2.6036145609004044e-05,6.880618100290075e-06,2.9364208733961173e-06,9.257207953956655e-06,5.880107684372059e-06,9.127720622960319e-06,7.379557058066946e-06,2.1624113240280303e-05,8.74649870684918e-06,1.8740446942899838e-05,0.00020674131550970252,1.158963016085353e-05,1.4621058710861254e-05
2022-04-23,7.440517097938493e-06,1.680990978913288e-05,1.7567578275615747e-05,1.1230125485422174e-05,2.799052520721736e-05,7.579731659030889e-06,3.0321684589487727e-06,9.463911517294467e-06,6.652180816551066e-06,9.7855847898089e-06,7.38747738634408e-06,2.1442719048166057e-05,7.631929873171554e-06,2.3775702679078666e-05,0.00022643447988648352,1.3275053246629015e-05,9.878377959363096e-06
2022-04-24,7.052201033535653e-06,1.521785114811078e-05,1.816203405945882e-05,1.1223076890702663e-05,4.7194438135465736e-05,7.594004803287473e-06,2.6138669982162306e-06,9.354757368893604e-06,5.563405222694045e-06,1.1069409397622042e-05,4.88566834409679e-06,2.0753997335186743e-05,9.071215671990424e-06,2.5511903008491163e-05,0.00021608307608904915,1.0426952823445042e-05,1.1849201515084285e-05
2022-04-25,6.887468490751893e-06,1.422554964602514e-05,1.605412962306466e-05,1.059462913640111e-05,2.0857395380608357e-05,7.411662759187734e-06,2.825987232443705e-06,8.866906313558224e-06,6.63147827454771e-06,9.180478106755046e-06,4.4934572765688e-06,1.7630488564151157e-05,8.26671924149114e-06,2.8829884061602368e-05,0.00024114530159331446,8.656977315949199e-06,1.490638209762143e-05
2022-04-26,6.629340759975203e-06,1.8607423077633707e-05,1.568005225545197e-05,6.676726267576482e-06,4.1638907395069954e-05,6.9907722498457705e-06,2.893303334970858e-06,7.760215082520894e-06,7.226672405043481e-06,1.2448798813516302e-05,7.694874090516433e-06,1.4889969205112669e-05,8.041558775753091e-06,2.5482045723491214e-05,0.00024943755853736255,6.614679924341987e-06,1.3697172376807104e-05
2022-04-27,6.5390789375812416e-06,1.0860089599761453e-05,1.6727664799859274e-05,1.1503692031523254e-05,4.35744366722459e-05,7.749025331029392e-06,2.9357342746809765e-06,7.664683421463804e-06,6.784473713061898e-06,1.11579566044214e-05,5.136988855109351e-06,1.8223777245563935e-05,6.102497787551163e-06,2.146447030422099e-05,0.0002574750126854691,1.0169404112870215e-05,1.0165556792959442e-05
2022-04-28,7.25835391087698e-06,1.8660442631530608e-05,1.581725836183932e-05,1.231230784463304e-05,6.172950644687533e-05,7.48680430722658e-06,2.878534480525275e-06,7.885266763031483e-06,6.227801294214956e-06,1.0317977971117032e-05,5.614631434608657e-06,2.407206775885873e-05,1.0838685289395333e-05,2.6350648913731787e-05,0.00028205532819995785,7.952925046067318e-06,9.331399720936258e-06
2022-04-29,6.882319080102208e-06,2.0260918826236734e-05,1.4696562423019525e-05,1.0613611189812348e-05,2.2270722907665582e-05,8.302394924458276e-06,1.907845490679993e-06,1.0541660584063437e-05,5.438519710085369e-06,8.597737032624328e-06,5.5201746654492205e-06,1.9980457919291775e-05,7.341688174475887e-06,2.760896107993909e-05,0.00025433206765619604,1.1746708436757077e-05,1.2193337560357022e-05
2022-04-30,7.001401650169487e-06,1.5851332989777707e-05,1.6504450026000883e-05,9.76760427528039e-06,4.014597074964571e-05,7.108813629703859e-06,3.41286423149574e-06,8.456497904998257e-06,6.413709288210648e-06,9.850787252342486e-06,5.153261552546209e-06,1.982779298590946e-05,1.1306384310423621e-05,2.5875385866691737e-05,0.00021063728810532284,1.4324574810808178e-05,1.3756914796418426e-05
2022-05-01,7.219878712129275e-06,1.505194981679931e-05,1.6143900039815695e-05,1.6164545839765476e-05,4.087925436240043e-05,8.698263482887113e-06,2.085926335025715e-06,1.0499585789403415e-05,5.844090537194239e-06,9.076705971425683e-06,4.67538530120001e-06,2.1553046191493842e-05,8.15875352047124e-06,2.107264063421084e-05,0.00019490499432227567,1.196773498647646e-05,1.6648357614673016e-05
2022-05-02,7.334155695466625e-06,1.863824786155927e-05,1.5101358387502685e-05,1.0319506668612631e-05,4.511719190597577e-05,8.228236139926186e-06,2.9006682855968987e-06,8.996027680672973e-06,6.6872426530043475e-06,1.2106466662515878e-05,8.955627183416648e-06,1.7861414453757047e-05,8.750939031221747e-06,2.16478197888439e-05,0.0001949074027659749,1.4662996405873996e-05,1.260311264004524e-05
2022-05-03,6.581223585185878e-06,1.5366948085083133e-05,1.3518853867724871e-05,9.129707755201722e-06,1.7103999648146292e-05,6.233653427491485e-06,2.1534229565408177e-06,9.321333072151883e-06,6.973571013993978e-06,9.011907433291608e-06,5.7434705150325905e-06,2.1646212352272738e-05,5.781775376550423e-06,2.8390383953273212e-05,0.00021469673445754486,1.1195313933639047e-05,1.6433766619309144e-05
2022-05-04,6.905886853213997e-06,1.733011904241934e-05,1.3332689395049011e-05,7.907138564696208e-06,2.520872827007623e-05,8.108566920641895e-06,2.0085413812987193e-06,8.659837059181292e-06,6.20284535406883e-06,8.768750134593867e-06,4.471410546202671e-06,1.7792028195168787e-05,7.428233522229658e-06,2.640883485025788e-05,0.00025268056044221664,1.1464269399748492e-05,1.1073698415944355e-05
2022-05-05,6.791650069839472e-06,1.674688768641012e-05,1.3987363860922636e-05,6.917467123296358e-06,2.3341701765670062e-05,7.914951104379993e-06,2.5614794268768194e-06,6.693512161544661e-06,5.646567171900906e-06,9.314637820268297e-06,5.835803823618665e-06,1.9218917564937518e-05,6.357084290233446e-06,2.2058542465187165e-05,0.0002618755316073292,1.3703634075285196e-05,1.2054212152082096e-05
2022-05-06,6.880778749259358e-06,1.809970575707158e-05,1.254699124994972e-05,8.330378032555117e-06,3.361077500336108e-05,7.968450167907504e-06,2.322932307139271e-06,7.998705706970136e-06,7.851336455954514e-06,6.3697216267481025e-06,6.191994428195734e-06,2.0388281906763814e-05,9.56519708666603e-06,2.6905782413388558e-05,0.00024433601804791055,7.63733519797458e-06,1.1984375718539968e-05
2022-05-07,6.268343803101984e-06,1.4668649429007854e-05,1.3626051684262897e-05,9.196233222871911e-06,3.5239806885858265e-05,7.934617720626228e-06,2.5896660149065033e-06,7.971123960620076e-06,5.798108062213801e-06,6.406287261058559e-06,5.225829615821599e-06,2.0878598359076868e-05,7.709068072998351e-06,2.8078931564432247e-05,0.0002527974892470868,1.3641971571836491e-05,1.1880556750518531e-05
2022-05-08,6.198770955174956e-06,1.559911640517221e-05,1.4888868774473577e-05,5.70733295974083e-06,2.859291410402674e-05,7.007497831217713e-06,2.528027069336004e-06,8.359101747953964e-06,6.278821753982578e-06,7.459182780356242e-06,5.482962220662791e-06,2.2525055069254633e-05,6.903372012971842e-06,2.5917296990574948e-05,0.000248158585378005,1.0756577846549051e-05,1.0939327209497961e-05
2022-05-09,6.851790992527152e-06,1.8678018687501375e-05,1.2904182716821376e-05,8.962218545600311e-06,9.753314298114928e-06,7.759386238062854e-06,3.057981001681431e-06,7.716768052436696e-06,6.061461243510184e-06,8.606249076897034e-06,6.3687969956054525e-06,2.4274136931164997e-05,9.761396863304859e-06,2.8243748176889207e-05,0.00030436426474609994,1.1406079570766414e-05,1.3415439399911297e-05
