,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-23,9.072640562231217e-06,1.3268738294905592e-05,1.7917354945515337e-05,1.0745413642549086e-05,3.1018732729674326e-05,1.3504485146060535e-05,4.3616556002757685e-06,9.603304773129468e-06,8.6934375880692e-06,1.7814785197017244e-05,7.565825580751857e-06,8.997171712609872e-06,7.688697010382515e-06,9.928388577272137e-06,2.775737216439078e-05,9.644995709532554e-06,1.843596846042938e-05
2022-01-24,8.896880744953058e-06,1.808781767832713e-05,1.671334072556174e-05,9.305864806543598e-06,3.8895460442172745e-05,1.3704588515971165e-05,4.812029312577408e-06,9.572708921246788e-06,9.845456594145867e-06,1.8752810387394542e-05,6.952644598095802e-06,8.602193819112744e-06,8.338603920609416e-06,1.0673745304797336e-05,3.190372202494167e-05,7.669833394783308e-06,1.2563391894355077e-05
2022-01-25,9.739831555616093e-06,2.045347604015759e-05,1.782754030216247e-05,1.1789756487938721e-05,1.622105121681057e-05,1.4612893476459412e-05,8.206796578577618e-06,1.0633318273671046e-05,1.130887085686124e-05,4.4404681577878525e-05,5.500317163637377e-06,7.932563496933012e-06,5.958772143019153e-06,1.4914649484225607e-05,2.460464400240358e-05,8.640846198068176e-06,1.5776929329578278e-05
2022-01-26,1.0484137603732374e-05,2.2098253746881692e-05,2.0654218642821248e-05,1.4059121417384385e-05,3.11507764331026e-05,1.423921834929899e-05,5.30151533710813e-06,1.1135076885803943e-05,8.398993825611316e-06,3.200769356168905e-05,8.43279614079473e-06,7.682566801144277e-06,8.513135768490781e-06,1.0789749401764446e-05,3.0414221866459087e-05,7.402924525333733e-06,1.3288327245433854e-05
2022-01-27,1.08672537842804e-05,1.597389886957675e-05,1.865349073780794e-05,1.581763012861416e-05,2.0186025438877838e-05,1.4710463749004184e-05,4.340658184108838e-06,1.0219003359826184e-05,1.0306100515949687e-05,2.723901752016708e-05,8.545117746975266e-06,7.9317696967959e-06,8.513918068437947e-06,1.3414649960359709e-05,2.89045101708301e-05,8.02580685248567e-06,1.5318597705360366e-05
2022-01-28,1.0367334779584777e-05,2.1969155760631365e-05,1.591608212736049e-05,9.874363910567127e-06,1.850945965598847e-05,1.2767911952479176e-05,5.346168917433647e-06,1.0542385945711806e-05,1.0708058889545089e-05,4.3109720792527807e-05,8.52138027028292e-06,8.819863812767378e-06,9.816562382860233e-06,1.1730771176498104e-05,3.38856999670952e-05,9.921680008894494e-06,1.4358429474984026e-05
2022-01-29,9.365158350296938e-06,1.9697016371541612e-05,1.874084006650586e-05,1.4238649586833667e-05,3.912605436565254e-05,1.4426101659623933e-05,4.627368552134987e-06,1.0409167526078242e-05,8.863692517142934e-06,2.7601529611521676e-05,7.57147472136973e-06,8.693933637031066e-06,1.0668037232872347e-05,1.1453145768003904e-05,2.6931516411610004e-05,1.1089840181540683e-05,1.4392105393172986e-05
2022-01-30,1.00785916994427e-05,1.9805522024557215e-05,1.8854946525229048e-05,8.30876707867073e-06,3.3893355859379076e-05,1.560204452564879e-05,4.084305439749394e-06,1.342211749385243e-05,1.1373874210937477e-05,2.5633533004235905e-05,8.349334643419841e-06,8.60613765148339e-06,9.14375489333758e-06,1.5569939074973913e-05,3.229902998098635e-05,9.07860559342978e-06,2.1447721179624665e-05
2022-01-31,9.303765523280897e-06,1.5859898130490557e-05,1.6276376577535537e-05,1.31084142591412e-05,3.154734893066621e-05,1.6586282767902565e-05,4.574890004886573e-06,1.2343088487601368e-05,9.08010834788841e-06,2.4536044959956636e-05,7.430499826806854e-06,7.372002455491151e-06,7.275642340005318e-06,1.5891567713455023e-05,3.419874907534547e-05,1.2581868646549517e-05,1.8166620484472445e-05
2022-02-01,8.975129623674763e-06,1.646290928200487e-05,1.7301781120547102e-05,8.947996799173716e-06,5.309889785157242e-05,1.7122977057211704e-05,4.332466248852151e-06,8.647415826157294e-06,8.3710527964017e-06,2.2516367110426736e-05,6.2197939708642685e-06,1.0223252016466439e-05,8.267323674815925e-06,1.1341000147880672e-05,3.7258232926586196e-05,1.2966456102224947e-05,1.0874624281731066e-05
2022-02-02,8.971618153135385e-06,1.479812122188843e-05,1.565381881775769e-05,1.2131128163813778e-05,3.685481047413713e-05,1.591344047184749e-05,3.728773292181881e-06,8.487944970792846e-06,7.597196000184838e-06,1.9389187660008057e-05,6.35974573379935e-06,5.918696347942402e-06,9.311207546934084e-06,1.250355474536587e-05,3.0172938942543638e-05,7.465798030637338e-06,1.6658242564176975e-05
2022-02-03,8.93362201317807e-06,1.6903654802179178e-05,1.720986797381249e-05,1.0642370343845596e-05,5.3541041536208874e-05,1.5760313429409622e-05,4.251655918750451e-06,9.748499617286176e-06,9.094689489544528e-06,1.112912952686985e-05,6.286908814285103e-06,8.393221512223507e-06,7.169542422790104e-06,1.0457708946975825e-05,3.1139174811867484e-05,6.813425969429861e-06,1.2919091687835571e-05
2022-02-04,8.999216662447977e-06,1.691672595039294e-05,1.564339780288787e-05,1.5627458438951868e-05,6.918408021095823e-05,1.426403028099604e-05,5.40589818587963e-06,8.922811242497508e-06,8.507004888377069e-06,1.1516418419946306e-05,8.605768899247684e-06,9.14327777510091e-06,6.723970969191907e-06,1.3356207541009058e-05,3.974258613410693e-05,1.1573933066117616e-05,1.540186863684632e-05
2022-02-05,9.175017078578065e-06,1.585979098910115e-05,1.6752849737299806e-05,1.5955872824924426e-05,6.369484708687068e-05,2.413776063668976e-05,4.42369607351651e-06,1.2750392978529861e-05,7.362888361114223e-06,1.2746838193996492e-05,8.905143891458829e-06,7.2434677154465e-06,5.871791799755408e-06,1.4151647854007988e-05,2.6648421069363736e-05,1.0124669595372816e-05,1.104337595119358e-05
2022-02-06,8.827185479053319e-06,2.018685976541301e-05,1.635834289579686e-05,1.7570886267330818e-05,2.689927200788393e-05,1.5455747512588822e-05,5.999896036735922e-06,9.584377478650712e-06,8.788608941230271e-06,1.819361182071517e-05,8.434637409902428e-06,4.888258903802795e-06,7.67843335388594e-06,1.4137198897298486e-05,3.1434119032435836e-05,1.4436103957406108e-05,1.2862965317770371e-05
2022-02-07,9.355515039622714e-06,1.991261923466791e-05,1.6579975737474503e-05,1.1261847387357938e-05,3.29440807173903e-05,1.7010093088059045e-05,6.0705364971691545e-06,8.370352172104702e-06,9.225352594024479e-06,2.2066711187420344e-05,7.429144115884292e-06,5.484505936308834e-06,1.077890949888502e-05,1.258290792837232e-05,3.94836622774818e-05,9.347520414418069e-06,1.3790587422608164e-05
2022-02-08,8.952184365344858e-06,1.7890684040604524e-05,1.6426686392304165e-05,7.906316234404032e-06,3.270346460504026e-05,1.49645880744441e-05,5.888223224414591e-06,8.914731891608613e-06,1.030070790848027e-05,1.4654515990529096e-05,5.300538238310831e-06,6.344067675814363e-06,5.916931845762526e-06,1.3159397118836401e-05,3.48614094090944e-05,9.257602874431236e-06,1.4438405107520178e-05
2022-02-09,9.324594252807902e-06,1.7415723729624734e-05,1.4201242525905996e-05,1.1404873949942467e-05,3.68077703368344e-05,1.3944722503277095e-05,4.818962032411049e-06,8.40793989791026e-06,7.942561192385749e-06,1.7148756589229837e-05,8.238033398360403e-06,4.611461325979589e-06,5.8506150751628515e-06,1.3984117771309864e-05,3.904687977795027e-05,8.940201430865693e-06,1.499150442975892e-05
2022-02-10,9.721293590949138e-06,2.161627136384451e-05,1.4408463887300551e-05,1.5369371477394948e-05,4.928260212139201e-05,1.3819488262974549e-05,4.806584766322959e-06,7.993263440147494e-06,1.306841251077302e-05,2.7017149859547005e-05,8.427509316697545e-06,9.428912216398678e-06,6.724314006880562e-06,1.4435880108443476e-05,4.1089349498922464e-05,8.65250719915638e-06,1.6487666322157257e-05
2022-02-11,9.211850677337347e-06,2.0991152991262755e-05,1.5273106667804615e-05,1.3438175313708755e-05,3.355873617799554e-05,1.352330487604381e-05,5.87472869523764e-06,7.942988520091718e-06,9.379795273774416e-06,2.2806956236645234e-05,7.501483329024942e-06,6.598431415903863e-06,6.995783958998092e-06,1.386990229786068e-05,3.2867135096924935e-05,8.210154142711832e-06,1.4373030445671742e-05
2022-02-12,9.200082215967595e-06,2.0053478465023518e-05,1.7269316743010543e-05,1.6371687832140616e-05,2.45849533061494e-05,1.3316927514396843e-05,4.518196685434679e-06,8.535008148666851e-06,7.857206239054607e-06,1.6928268730623343e-05,5.98609522173763e-06,9.683919485276123e-06,8.6555915731111e-06,1.4224417689594215e-05,3.1420756505540565e-05,1.421151225032356e-05,1.2277618734997561e-05
2022-02-13,9.50167878137741e-06,2.384412287286857e-05,1.7927624866635963e-05,1.567970937055616e-05,5.273722687884611e-05,1.2266361087079266e-05,6.113443412961139e-06,8.42780971345827e-06,9.109781982673195e-06,1.688030162044465e-05,6.956020452004383e-06,1.8123090382323068e-05,7.747822561768425e-06,1.3349154351504211e-05,3.523968861539907e-05,9.023162134944611e-06,1.2902267901102728e-05
2022-02-14,8.822609637161473e-06,2.1522103665807565e-05,1.8912477388754248e-05,1.5439479866918255e-05,1.6607212844682704e-05,1.33377732147342e-05,6.846452387921263e-06,7.60512119354772e-06,7.068170834761431e-06,1.4805108373393294e-05,8.57157651234097e-06,1.3533593608944967e-05,7.658884114100254e-06,1.2243038903838082e-05,3.7855627262951896e-05,6.487235148488758e-06,1.4744277265687186e-05
2022-02-15,1.1407298100751048e-05,4.750203741929444e-05,3.7846568493821296e-05,3.267819158276974e-05,4.962385120784454e-05,2.490285310558361e-05,4.925266206187903e-06,1.0064726150824147e-05,9.798946948544772e-06,1.4331480912374436e-05,8.623712404940438e-06,1.5911380228739482e-05,9.799846305743772e-06,1.696852476611372e-05,4.452845799386369e-05,8.42922898369313e-06,1.9542399765307273e-05
2022-02-16,1.0267900580704844e-05,3.0810002092463076e-05,2.693104613771976e-05,1.9674673131436348e-05,5.759771452268774e-05,1.95802018417576e-05,4.955545134138146e-06,9.771105862852957e-06,7.910459786016905e-06,1.1648467037720378e-05,8.742065246758377e-06,1.0188611577523107e-05,5.849180518111052e-06,1.611649222879417e-05,4.0988814152617754e-05,1.0474928131773573e-05,1.1434095666163865e-05
2022-02-17,9.481655811654884e-06,2.3357419000481775e-05,2.0870536507672065e-05,1.7916882638446424e-05,6.25205145438347e-05,1.6138447945593006e-05,6.26866661241859e-06,8.613252789849468e-06,9.577084842281004e-06,1.3906380024653231e-05,8.804980004006266e-06,1.3348117524191162e-05,1.1529400913505023e-05,1.4536565122893652e-05,3.3156523103833706e-05,1.1484940111257747e-05,1.5748816253154466e-05
2022-02-18,9.426619201944865e-06,2.1483098445388327e-05,1.870849968715231e-05,2.0558817514525526e-05,6.689304121248415e-05,1.7432526680532664e-05,5.653251413640683e-06,9.447832825199147e-06,9.403919000792157e-06,1.3111385163105632e-05,7.771287356035474e-06,7.516786595207082e-06,1.3877869010144244e-05,1.9663461326814065e-05,3.7843562906366346e-05,6.8667490859670295e-06,1.3382825997834658e-05
2022-02-19,8.543905743229774e-06,1.9477520944686382e-05,1.8878514667142215e-05,1.4742928506783887e-05,2.7655292147433434e-05,1.3641118879341963e-05,5.193716157445881e-06,8.487376036734886e-06,7.577286507457139e-06,1.4147955026407066e-05,7.109618881103733e-06,9.489396218599381e-06,1.179354981878248e-05,1.4835078433059675e-05,3.662209613504955e-05,8.03702173692899e-06,1.479724949665864e-05
2022-02-20,9.410846513535096e-06,1.905257674986539e-05,2.2607281004720346e-05,1.952072710804332e-05,5.378541769755384e-05,1.4160810743619646e-05,6.3075392394590596e-06,8.154098159519421e-06,7.132006304693573e-06,1.4548303407256086e-05,7.005616643681312e-06,1.139675007425695e-05,1.0758821928963603e-05,1.375505880496049e-05,2.6130860801541848e-05,1.4027798732884527e-05,1.3879789915499839e-05
2022-02-21,9.438511925867725e-06,2.255658199875535e-05,2.5772694192648474e-05,1.690651893852882e-05,6.502267665848464e-05,1.4259726532592565e-05,8.464963516007247e-06,7.930810701065538e-06,1.0128876364217594e-05,1.727471766132813e-05,7.802349293067288e-06,6.45004336251978e-06,9.740899813406423e-06,1.3337887871044245e-05,3.1350199272628587e-05,1.1396522237274073e-05,1.7391029038336294e-05
2022-02-22,1.0906054760556268e-05,2.7134186797008462e-05,2.769219299828103e-05,1.7020112784657718e-05,6.215310796616385e-05,1.748646439360891e-05,6.9469016420083926e-06,1.3301927503916759e-05,1.2057417678619886e-05,2.3558161408567085e-05,7.274320094481107e-06,1.2757266768495457e-05,1.283898910256315e-05,1.520658140843357e-05,3.371374394800476e-05,8.717355682308674e-06,2.0060548343225197e-05
2022-02-23,1.1613846328859298e-05,2.688157269386572e-05,2.9325940030518715e-05,1.725081064898106e-05,6.393392992465198e-05,3.636639519361657e-05,6.3197224749959225e-06,1.2324466091740911e-05,6.104821501753519e-05,1.9658863335477348e-05,1.112215109501423e-05,7.915375377716486e-06,1.1722566510227008e-05,1.5243192551029384e-05,3.634381246592767e-05,1.2915495133782598e-05,2.194807878426323e-05
2022-02-24,1.811774095271237e-05,2.24763147870674e-05,7.790459450945194e-05,3.020902684954767e-05,9.373222319904845e-05,2.727220910075436e-05,1.0542222523651696e-05,1.8311624227863513e-05,2.9257739485911742e-05,3.7048567750335435e-05,2.030570725745316e-05,3.619371638984823e-05,2.4867118071110344e-05,4.052645750330422e-05,4.706966088678609e-05,2.4136932941516996e-05,3.8053408451681734e-05
2022-02-25,2.509697362105221e-05,2.740532141890113e-05,6.649235275758378e-05,1.8613890873490493e-05,6.286167288880818e-05,2.3487293494512904e-05,1.5284446183787692e-05,2.376788152188985e-05,2.8095562858876916e-05,3.91982884257028e-05,6.082174605298017e-05,1.4912937125909928e-05,2.7266950683419902e-05,3.778257725737575e-05,3.576213093065041e-05,2.96860057885174e-05,0.00012662729932702823
2022-02-26,1.8658508361683522e-05,3.5774992244828985e-05,6.394448802774137e-05,3.0009704489573452e-05,0.00015767523631576044,2.420934155220653e-05,1.3631282016610223e-05,2.817602704038259e-05,2.570726210800475e-05,5.2146956326719236e-05,2.6912641143028607e-05,2.062909001273485e-05,2.731960206915888e-05,4.0193214001178594e-05,3.670949553407096e-05,2.8680875796882037e-05,4.7966210761339846e-05
2022-02-27,1.9257791305911877e-05,2.8802219100203905e-05,6.915532841376601e-05,3.171855352118236e-05,0.00011770896803855314,2.1863700535579792e-05,1.2421422306653902e-05,2.3645223512796594e-05,2.5301610361113106e-05,4.654374067077057e-05,2.0215968428433307e-05,1.4068653114956877e-05,2.1211652222728632e-05,3.176257869458035e-05,4.120992334954257e-05,2.7109898801269625e-05,4.4510440789367936e-05
2022-02-28,1.947208867623372e-05,3.286738402280156e-05,6.358681825795125e-05,2.4705500001043893e-05,8.371280230349728e-05,2.301821255575867e-05,1.36172216697138e-05,2.2486966887859427e-05,2.0531111695615126e-05,3.972092663731042e-05,1.90372099065161e-05,2.4804344787396125e-05,2.4961365353403012e-05,3.315732980574712e-05,4.081827154934198e-05,2.0939382581365206e-05,5.155414259016605e-05
2022-03-01,1.8489632468498982e-05,2.7750213826229398e-05,7.048631384373534e-05,2.3491394722105437e-05,7.089446426172744e-05,2.262731866108944e-05,1.0873398669909248e-05,2.4524401663504436e-05,2.062853472730192e-05,4.3778031007914023e-05,1.9882033639395645e-05,1.856986161395817e-05,2.645158139762017e-05,2.6640374285087975e-05,4.154083639612381e-05,2.418623607618973e-05,3.1090226089025284e-05
2022-03-02,1.7272839540357376e-05,2.8910854237576335e-05,6.493877281394258e-05,2.2819564300792752e-05,4.1886278753185104e-05,2.251742901254096e-05,9.419476725904401e-06,1.802071123618868e-05,2.108538347242973e-05,5.017899470156522e-05,1.997510258199864e-05,1.2694195028311542e-05,2.2597059726277852e-05,3.2415508077764526e-05,4.077927000373385e-05,2.2660668233073984e-05,3.242636782526079e-05
2022-03-03,1.6288402733963583e-05,3.01089499936912e-05,6.62839090066281e-05,2.5810260414621838e-05,5.705629984373936e-05,2.2848069490674495e-05,1.086606797701624e-05,1.8869813727188786e-05,2.6982180018543017e-05,3.5172421864557225e-05,2.077306736804945e-05,1.2313876555466497e-05,1.817786217921754e-05,2.747252345795484e-05,3.3952455741947906e-05,2.4746242747030915e-05,2.861164155240091e-05
2022-03-04,2.0854444001807384e-05,5.972737967835634e-05,0.00021982669204873888,6.997387517926153e-05,0.00010375448839882412,3.971112643809376e-05,2.0735909451068636e-05,2.733945218954317e-05,4.0746806073105324e-05,6.362529411042696e-05,2.000990346057729e-05,1.761275291403725e-05,3.200948727634869e-05,3.540543284657063e-05,4.1608754481943e-05,1.858347464517178e-05,4.81536032120488e-05
2022-03-05,3.455634177201678e-05,0.00029358604861133797,0.0001515725433550074,8.689136157610165e-05,8.376305525744051e-05,0.00011591315794506027,2.204285014052317e-05,3.232792107525094e-05,7.229796026550261e-05,9.383976329703717e-05,2.818634156208705e-05,1.8076318215505867e-05,6.050475998850021e-05,4.678550184134368e-05,8.88056803481642e-05,2.561898972678512e-05,8.539321635375989e-05
2022-03-06,1.8027183039212793e-05,7.790975355914796e-05,7.713403161523072e-05,4.096040180341762e-05,4.7749628235037315e-05,3.74340556550136e-05,1.6922301972619932e-05,2.139909164910143e-05,3.094623811085706e-05,4.447139399013581e-05,1.3430724243444337e-05,2.505202233632009e-05,2.214299170797682e-05,3.426863968715149e-05,3.623298888077732e-05,1.9882488081731136e-05,4.728985388893426e-05
2022-03-07,1.696858890535351e-05,3.474909076023926e-05,6.719022736512869e-05,3.791424631596747e-05,6.208319147657862e-05,2.6113512185599474e-05,1.5007393723652758e-05,1.984903306638389e-05,2.9220073569939215e-05,4.889497947794115e-05,1.3940136763464832e-05,1.4321721030663407e-05,2.1173350527210446e-05,2.7007420942309246e-05,3.4557610349281e-05,1.3553750787184276e-05,3.490698622196797e-05
2022-03-08,1.468633059107402e-05,2.9447364837773288e-05,6.685729326373719e-05,2.2797623946624194e-05,0.0001411138174968863,2.5541140278458362e-05,1.3797359203968306e-05,2.527596258982756e-05,3.502871891140459e-05,3.674496850512725e-05,1.2654218320561653e-05,1.1529432984065218e-05,1.2858943634106475e-05,2.7054648654154206e-05,3.357956335709573e-05,1.337525899083671e-05,3.925621621015348e-05
2022-03-09,1.4116081427856145e-05,2.310314267048035e-05,6.395326327527252e-05,2.4997331634043826e-05,9.316811520902933e-05,2.1012705330457202e-05,1.1246296677924292e-05,1.5720349757627813e-05,2.0492354257588352e-05,3.1630762959126806e-05,1.180091896443314e-05,1.322553127523637e-05,1.8660725807100786e-05,2.2061290737552178e-05,3.80181079439241e-05,1.5383756490022268e-05,5.474751398679966e-05
2022-03-10,2.034868232145877e-05,3.36183928550035e-05,5.333162081623584e-05,3.1757481722435075e-05,5.341459134022297e-05,2.7247963464627424e-05,9.515307315975222e-06,1.748580445812344e-05,1.9625404053120293e-05,3.600417280478682e-05,1.1263982220416872e-05,1.714046047672168e-05,1.6861426322714747e-05,2.4851452830269833e-05,3.831229670664254e-05,1.1581732284733363e-05,0.0004122560939720133
2022-03-11,1.5367178423514882e-05,3.564820555524709e-05,6.34465779030765e-05,3.152386356471849e-05,4.749651459400259e-05,2.4948799499045563e-05,9.24222732520085e-06,1.704481317612758e-05,1.92156500522863e-05,3.825959981943088e-05,1.1388615680129309e-05,1.1905372878691811e-05,1.4197766287573281e-05,2.1729941792427446e-05,4.073003271020072e-05,1.4382098517374845e-05,6.306975147828897e-05
2022-03-12,1.3700538972969858e-05,3.120674840202342e-05,6.670035320089981e-05,3.0664557752719495e-05,7.357961903416449e-05,2.5809590909599612e-05,8.785533028973976e-06,2.4715726198794715e-05,2.004342018755224e-05,3.884610493990378e-05,1.8580535409597295e-05,9.871478208550027e-06,1.851636807259686e-05,3.2839207745157e-05,3.4390652537771194e-05,2.3591922649949604e-05,2.427637996507144e-05
2022-03-13,1.326593880430798e-05,3.914960125426213e-05,6.203602536088074e-05,2.754399809395533e-05,6.95946242019172e-05,2.1459797420837026e-05,7.861140808754166e-06,1.772464759954113e-05,1.6700667665718325e-05,3.060644336954366e-05,1.0109469157239131e-05,8.384172654774293e-06,1.8372711991508424e-05,2.5060985460600774e-05,3.572828021534833e-05,1.83380808587112e-05,2.9390522581718182e-05
2022-03-14,1.3202509055927475e-05,3.4040009464783116e-05,5.7228664779502485e-05,2.1430269365298065e-05,9.773326999611339e-05,3.272148337991323e-05,1.0138639964472744e-05,1.8839208612589385e-05,1.882503297619022e-05,2.5346691992287068e-05,1.1049988408730432e-05,7.560260863364608e-06,1.961087294419726e-05,1.894394335609385e-05,3.789257367241606e-05,1.0670089224810396e-05,3.722532052599606e-05
2022-03-15,1.2678765678121878e-05,2.9538858863208757e-05,4.595922786022467e-05,2.5528903026228077e-05,7.709451787891956e-05,2.6322551361707863e-05,1.2221341539826977e-05,2.643542187521222e-05,1.4839905986759172e-05,2.5734629792266743e-05,1.3165354286674308e-05,1.1181804966957767e-05,1.529750851463995e-05,1.76288122876469e-05,3.6924869515032866e-05,1.3440536404200041e-05,3.170464924292956e-05
2022-03-16,1.4446049231697632e-05,3.58847645007404e-05,4.644533452814858e-05,1.8004791635859288e-05,7.155519444547032e-05,2.3198329231909426e-05,1.0757058919387058e-05,1.8934225545818772e-05,1.557630739802711e-05,2.8856185212314933e-05,1.4681428501823392e-05,1.0040358522609586e-05,1.6427709514754587e-05,1.8286410910891844e-05,3.244309907881328e-05,1.204877974673465e-05,2.6643116433107566e-05
2022-03-17,2.0976251640290427e-05,3.6191654864641375e-05,0.00018335225953677991,4.457144252726185e-05,0.00014521700419700947,2.45098588557482e-05,1.0259079176465285e-05,3.4621339810358765e-05,2.2240738337484173e-05,4.208799913073824e-05,2.4872464544942534e-05,2.1585098756777523e-05,2.479535783218001e-05,3.721770131876333e-05,4.761701129285964e-05,1.5738596030400454e-05,0.00013720284995580531
2022-03-18,2.3592427825443377e-05,0.00014624373174614748,8.302814961328657e-05,3.600788075928204e-05,9.07462267133473e-05,3.0150506932883594e-05,9.48103879017574e-06,4.692937007185879e-05,2.612607487549549e-05,3.954707088466995e-05,3.071121918860374e-05,1.8777620254407866e-05,4.6554657112630885e-05,3.874251556373792e-05,3.946711809319859e-05,2.4209984855309475e-05,0.0001047946876215345
2022-03-19,2.5341837920837733e-05,0.0001896393369944402,7.005113733025108e-05,4.057577369677204e-05,7.307731912533093e-05,2.9118038055602287e-05,9.023887054949537e-06,6.348466013728276e-05,2.4598269732113466e-05,4.6115698068607206e-05,1.611230578190372e-05,1.3177407236953384e-05,6.356723638248167e-05,2.8966144280514745e-05,3.5535859863291454e-05,1.1853839371411816e-05,0.00011569882218599015
2022-03-20,2.5319681343764895e-05,0.00017549994999482816,5.904394560659763e-05,2.8771273748552346e-05,4.648924184250539e-05,2.5575227002443625e-05,8.803011139457707e-06,6.332049895373748e-05,2.4559165068309027e-05,6.266644088052282e-05,1.661546592143898e-05,9.570540091098782e-06,6.227731474253154e-05,2.7876992769405e-05,3.664817394498073e-05,1.6359978284632905e-05,9.502876219097949e-05
2022-03-21,1.4949768161727703e-05,6.684255772985376e-05,6.128043110768316e-05,2.5490814037559557e-05,5.0102471483343316e-05,2.2960542938901046e-05,9.410797859029356e-06,2.7773536965044193e-05,1.6390567774597978e-05,3.732023241267112e-05,1.1869279183903918e-05,9.43745815739215e-06,2.079025099934443e-05,2.5282158499026342e-05,4.2237866682923164e-05,1.0936934355426305e-05,2.976011844026969e-05
2022-03-22,1.3078846283318118e-05,4.585871133727423e-05,5.407118044027221e-05,2.4119714557201306e-05,0.00010842772569231102,1.9190020656818576e-05,7.956632699562538e-06,1.674413120687951e-05,1.5909140964782727e-05,2.552081539902917e-05,1.1792873205935122e-05,1.6083213146278573e-05,1.834741574907331e-05,1.9967688108288052e-05,3.7613832520694365e-05,9.744821033654822e-06,2.8680376755858292e-05
2022-03-23,1.4278422243900825e-05,3.4300544700329065e-05,5.826060160695807e-05,2.5322553562476317e-05,0.00011115972706739354,1.9679586005213158e-05,7.042631516783068e-06,1.533985651323999e-05,1.3389951752470377e-05,2.506134154927647e-05,1.1753911420406717e-05,1.1582779721011822e-05,1.2057814437655998e-05,1.9473526420140878e-05,3.9673274622967085e-05,9.541732402387396e-06,2.4059053077972482e-05
2022-03-24,1.6346216724345117e-05,2.9357743592031462e-05,0.00011761971381651516,3.7134169103422014e-05,9.767192002065064e-05,2.4769292558910985e-05,9.284574722765648e-06,1.5901601424890388e-05,1.6527368966815752e-05,4.114162768848389e-05,1.5354658489647547e-05,9.610367734605676e-06,1.6199070844437892e-05,3.197848998849414e-05,3.89852036157969e-05,1.391897707767179e-05,2.6366846901033997e-05
2022-03-25,1.4788355155477274e-05,3.343506030694211e-05,0.00011441704791797075,6.412654603781954e-05,0.00011981480055114808,2.1070615123051612e-05,7.907207233540211e-06,1.6903901104108293e-05,1.6549158159972603e-05,2.935870408867026e-05,1.7042279083308106e-05,1.4481552915178216e-05,2.1322886589448406e-05,4.096401573018204e-05,5.379228073265587e-05,1.4854325486742206e-05,3.300860672800589e-05
2022-03-26,1.3117405531062385e-05,2.9922674506323217e-05,7.250587197441529e-05,5.92261941871049e-05,0.00011111816623277668,2.165304958412781e-05,7.557032157335102e-06,1.523521298191341e-05,1.7447891394669796e-05,2.4801088655360368e-05,9.973603379056824e-06,1.1380782817803689e-05,1.8256938118622528e-05,2.8398456936610112e-05,5.0194549098069525e-05,1.3377959389444015e-05,2.2039107171280595e-05
2022-03-27,1.2155293460030783e-05,2.4116573343528586e-05,6.50419239663329e-05,3.633887165856775e-05,6.454511186958789e-05,1.948468073618631e-05,1.1380831952273765e-05,1.430433615995257e-05,1.1187657452799543e-05,1.9894070201914895e-05,9.758491133615275e-06,1.3365298100122876e-05,1.2476188025510686e-05,2.2404228922677094e-05,3.649564474444251e-05,8.44694474008751e-06,2.3031321838425912e-05
2022-03-28,1.0700538781692168e-05,2.996381742081109e-05,5.1928799858515204e-05,2.4536066285482037e-05,6.955328245124314e-05,1.810758085577047e-05,9.242628233764553e-06,9.9240019927396e-06,1.2994135136883932e-05,2.1125560500328176e-05,1.0410394562087023e-05,8.696172609818592e-06,1.2102736870819491e-05,2.1566631853471227e-05,3.171023969932212e-05,6.042094408588291e-06,1.8987126728078362e-05
2022-03-29,1.1784194077319934e-05,2.6300462630053636e-05,5.2732397773217524e-05,5.4450021650365754e-05,0.0001227730335852454,2.2409611554684875e-05,7.056762243230464e-06,1.0856196104252407e-05,1.2786955945762382e-05,2.2937460981040894e-05,1.0651918730120857e-05,1.0371903619431347e-05,1.5116674436783382e-05,2.1494730743207584e-05,3.603947935281631e-05,9.859693741010073e-06,2.190058775702393e-05
2022-03-30,1.3128950845287859e-05,3.242832137581207e-05,5.564187993897891e-05,3.816512196141787e-05,9.59021031331217e-05,1.8267761673996786e-05,5.722865191823659e-06,1.0537417736184754e-05,1.1444727133657846e-05,1.891497033551104e-05,1.1055986043111406e-05,1.0363036155424126e-05,1.1643312495535798e-05,2.1174003108537615e-05,2.9157255747535144e-05,9.949124857420261e-06,2.004204319611465e-05
2022-03-31,1.1711319983605698e-05,3.0745942688537966e-05,4.371571537817707e-05,2.5720466613995626e-05,6.861702388362553e-05,1.8248030840643735e-05,6.137977361683021e-06,9.655290162377842e-06,1.1675035313520844e-05,2.2518566005445075e-05,9.525694869131674e-06,1.0269329706925515e-05,1.0953747506697393e-05,2.108798169563189e-05,3.543242521783161e-05,7.3984625351507385e-06,2.063453198994142e-05
2022-04-01,1.427896583790723e-05,2.7797516413353928e-05,0.00010516487825366971,7.516657932170398e-05,0.0005018390749332884,2.553944617213454e-05,7.531604323469534e-06,1.1986429142501588e-05,1.2414195789846787e-05,2.6946923565118008e-05,1.2329322396232354e-05,2.354937101101865e-05,2.091817343016715e-05,2.2388713883775363e-05,4.9422693244111105e-05,8.387380274704937e-06,2.57389386910975e-05
