,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-15,3.948524531619833e-06,8.229348134343475e-06,8.203529016974816e-06,6.844651329354492e-06,3.746440881162895e-05,4.519318148233061e-06,1.4406304408355342e-06,4.802689947273157e-06,3.667207518655543e-06,8.595664997761872e-06,2.124277518042703e-06,3.873886277871603e-06,3.080273071341563e-06,6.239781509981005e-06,3.207162207346449e-05,3.232433414075602e-06,7.454475865319053e-06
2021-12-16,3.715001785246459e-06,8.289853698330411e-06,7.139405944310186e-06,3.934383476488686e-06,1.5881670963540976e-05,4.348798263959733e-06,1.5531081949850977e-06,4.020607624378753e-06,4.134419794755864e-06,6.971294707537746e-06,2.0219130029654113e-06,5.685322103595932e-06,2.2822900068321024e-06,6.711165171617916e-06,2.7554872466865265e-05,3.038913284609424e-06,1.3533807808057365e-05
2021-12-17,3.404948904936724e-06,1.0646202300023288e-05,7.919894531373748e-06,2.7403350950262574e-06,1.3301011874478352e-05,4.665101181073608e-06,1.5143441143551033e-06,3.5433169589691166e-06,3.5658472926915717e-06,9.41640052355187e-06,3.1230919859898095e-06,6.126661684669607e-06,2.3376300434550817e-06,1.0742046230902432e-05,4.6321237784032264e-05,1.0029412924971298e-06,6.702849728118547e-06
2021-12-18,3.6392349564699423e-06,9.476656590293302e-06,7.550843479317023e-06,5.4490702647703246e-06,2.2676593975584867e-05,3.4567895668079065e-06,7.854553249777603e-07,3.3514538509661903e-06,3.0401317147199174e-06,6.050792116674501e-06,1.7291958803875855e-06,3.2559568117484844e-06,3.241003322028405e-06,1.0093919077465575e-05,4.0046956156284346e-05,4.427915200995986e-06,5.38463885611809e-06
2021-12-19,3.5359220527056147e-06,1.1045859165535767e-05,6.88569160304282e-06,3.6761987777864465e-06,8.95078856447253e-06,3.6492356030147077e-06,9.004383615330931e-07,2.7160435669417246e-06,3.507934487394084e-06,6.05607758271421e-06,2.167660070125561e-06,5.9355559049156025e-06,2.37031550711994e-06,6.876659681814206e-06,2.6771476662317474e-05,3.5908305986165966e-06,1.2015575500490153e-05
2021-12-20,3.7271414996342245e-06,1.1294980177904261e-05,6.763826852089745e-06,1.1705887241870554e-06,2.7883113986169975e-06,3.950985165464359e-06,1.3165663798349176e-06,3.192371853340539e-06,3.709211711372327e-06,7.708525243493042e-06,2.0833712804530845e-06,4.755967221873907e-06,4.6255887288139275e-06,4.72416175307529e-06,2.493600151686168e-05,4.233638209561835e-06,6.715907057602815e-06
2021-12-21,3.433249087625845e-06,1.099833394203423e-05,7.081257290573441e-06,5.547607409384456e-06,2.9527791557413837e-05,3.9255678791284875e-06,1.2673213522040018e-06,3.047718503716505e-06,3.5607875816441114e-06,6.747079065184383e-06,3.1673561044723127e-06,4.566499361546308e-06,2.7299387933354436e-06,6.1558900815459565e-06,2.54142705924522e-05,2.3406940358447197e-06,7.044542643132527e-06
2021-12-22,3.5931135186888437e-06,1.0847513443963137e-05,6.441236459750814e-06,4.213994416133245e-06,1.4368487034236512e-05,5.057142749904339e-06,1.2209417862988804e-06,2.4353482145368817e-06,3.718099016205677e-06,6.6740560826865125e-06,1.54714790424535e-06,1.6204473270982702e-05,2.965991349982827e-06,8.514306547417987e-06,2.971562834732732e-05,4.061929531615521e-06,5.39419769272184e-06
2021-12-23,3.4694605117384963e-06,9.176912519551922e-06,7.2262901878417846e-06,3.570552510866084e-06,8.790088296436938e-06,5.111984774300965e-06,2.335074452833679e-06,3.650236967214497e-06,3.494168407636076e-06,6.840649252239302e-06,2.7763750228665334e-06,7.991853637192488e-06,1.540544117101072e-06,6.95647737898483e-06,2.6121285056267097e-05,2.0817301120178973e-06,1.0894143131306094e-05
2021-12-24,3.5082015518620704e-05,9.609160500060712e-06,7.551404355087529e-06,3.168564938833117e-06,2.6032514610748824e-05,3.397913648658641e-06,1.6764907380296835e-06,3.766277415337597e-06,4.399728238020735e-06,7.542483231193595e-06,2.0286763214208586e-06,5.325033178760299e-06,4.7189558433819e-06,6.847807339223113e-06,5.491659572265039e-05,5.3924130904782205e-06,6.394986330716718e-06
2021-12-25,8.781783245668157e-06,7.552268483144576e-06,6.9828313050801656e-06,7.380874111243399e-06,1.1568272085759457e-05,2.876095688598345e-06,1.4811021242954067e-06,4.5830296015335834e-06,2.6324891084352895e-06,7.731115191927209e-06,1.973350396236426e-06,4.274837876773523e-06,3.1120383602296436e-06,7.384697883488781e-06,3.555334143231269e-05,3.82703925700329e-06,5.437917686457497e-06
2021-12-26,3.706833220068509e-06,8.695535769143595e-06,7.523270095257016e-06,9.027389098524925e-06,1.8208767157210854e-05,4.703416932453818e-06,8.759231408726854e-07,3.849708725115229e-06,4.1280889600718564e-06,7.881581238557914e-06,1.3502184213117067e-06,3.974420628832832e-06,2.3250150820057294e-06,7.76583439513469e-06,3.603024974445937e-05,4.32455029181705e-06,8.529469121964818e-06
2021-12-27,3.4835404271471834e-06,9.945899343469925e-06,6.582168576218595e-06,4.584331062051977e-06,1.17571905017577e-05,4.42664437964311e-06,1.568996573140941e-06,3.7139296459079016e-06,3.736388647522795e-06,7.897938183576494e-06,2.4949035509840536e-06,4.77865584694029e-06,4.789004859027876e-06,7.838760755795892e-06,2.63275029813666e-05,2.3406055949167398e-06,6.579782408718254e-06
2021-12-28,3.616175871051076e-06,1.3187561647002331e-05,6.913908560573735e-06,7.429275617767484e-06,1.0462512816578201e-05,4.6537188520780086e-06,2.6717634779592017e-06,3.6568408234905937e-06,2.681783255839278e-06,1.6487247170014155e-05,1.8866778512175584e-06,4.957129351178379e-06,3.127869249852241e-06,7.304927288042879e-06,2.6984828112174602e-05,2.3681811184919423e-06,8.297364595104797e-06
2021-12-29,3.0694927234992907e-06,1.2661219528665001e-05,8.05121922775745e-06,7.86149101038503e-06,2.7418723070896985e-05,4.125315706573521e-06,1.1030536938460433e-06,3.6295759992835216e-06,4.031554687602932e-06,8.06668594828683e-06,2.6713958241982985e-06,5.495546801411194e-06,2.8054639215335786e-06,5.728453670029318e-06,2.9434148562621264e-05,2.365857565911102e-06,8.121604788498183e-06
2021-12-30,3.2916480817549026e-06,1.1849992174918961e-05,6.6233935545165555e-06,7.750366651960843e-06,1.4783495705394498e-05,3.75839093175436e-06,1.1589971492115797e-06,3.877696873152922e-06,3.915306118840402e-06,6.7592486828127135e-06,3.239079095517013e-06,4.115744225492128e-06,4.020421523174125e-06,7.851149593033351e-06,2.72012865983757e-05,3.130341144577936e-06,9.288860959482796e-06
2021-12-31,3.1182689347738968e-06,9.31911947016619e-06,4.885349139547704e-06,1.2967017367613578e-05,1.8776662861262994e-05,2.8362040559289872e-06,9.549141020282217e-07,3.5195015060878577e-06,2.1724318679320105e-06,5.950549555174498e-06,2.182311174081486e-06,4.311997717317623e-06,2.5487520035814463e-06,4.941559114404661e-06,3.1894337825830796e-05,9.024137928205599e-06,8.337429006257561e-06
2022-01-01,2.554002006091058e-06,1.1653594485255235e-05,5.760941443060553e-06,5.550310512121601e-06,3.65825998522063e-06,3.869386015080007e-06,1.0401122660470127e-06,3.2092382900824907e-06,3.826905248696221e-06,5.36826597395864e-06,1.4042220510371527e-06,5.186948295584046e-06,2.978012736364871e-06,7.161415230108694e-06,2.898550724637681e-05,7.160784678785101e-06,6.306719936226448e-06
2022-01-02,3.293849039627861e-06,1.2962543353073144e-05,6.889731125760031e-06,7.228201551172053e-06,3.442032726847167e-05,5.0602288957615e-06,1.157796215666824e-06,2.488184334969328e-06,2.711058723013986e-06,6.5814768121724506e-06,1.9190930622067087e-06,7.282635981304731e-06,2.5164721074231612e-06,5.4007097072626314e-06,2.7734674207671587e-05,8.370226343964849e-05,6.5185843960240865e-06
2022-01-03,3.5374462544637722e-06,9.696146993588424e-06,6.535244463952201e-06,4.071887131360606e-06,1.712346359722874e-05,4.91555782708601e-06,1.2874064504048441e-06,3.1577153734951814e-06,3.948842703676419e-06,8.36431657086122e-06,1.8124199173489745e-06,6.317757954057264e-06,2.468190272294453e-06,7.071200720568696e-06,2.6675815965497543e-05,4.5903053411670144e-05,4.515741155253849e-06
2022-01-04,3.306952005108814e-06,1.008693558153785e-05,7.264954279686769e-06,1.9690346580392657e-05,1.3914882662751946e-05,5.315092346042743e-06,9.914718837528377e-07,3.069071472617219e-06,3.788699521710584e-06,6.840551503107097e-06,1.940879287718475e-06,6.817789391075069e-06,4.309900037409933e-06,7.915749591299115e-06,3.2624257109651825e-05,2.0045949073892814e-05,4.519132466248756e-06
2022-01-05,3.4989243630676572e-06,1.0373160811290367e-05,8.207107747963519e-06,9.999680010239672e-06,2.5028861405808572e-05,4.53874477717934e-06,1.2472914002482658e-06,3.6307615085756954e-06,4.641203116079557e-06,6.560278577322491e-06,3.1090286730767263e-06,5.4539346674640225e-06,3.4623461203546136e-06,7.612917283028576e-06,3.345244744919926e-05,9.433896232619188e-06,7.499262572513703e-06
2022-01-06,3.6022978124132105e-06,1.2189973421794616e-05,7.225331465335626e-06,1.0901111861499816e-05,1.4294086536399891e-05,4.889982151565147e-06,1.2118659199003858e-06,3.97111331134201e-06,3.907521979811136e-06,6.098566217165976e-06,2.0284255200032884e-06,5.687813816240102e-06,2.4781142244623826e-06,7.430758745143002e-06,3.362020525135306e-05,9.092057996419548e-06,6.771937527784058e-06
2022-01-07,3.191260045724458e-06,1.0162526198478704e-05,5.7002980060633395e-06,9.409565450584883e-06,1.5342129487572875e-05,4.774684685040771e-06,8.212027743392869e-07,4.539737872321279e-06,4.582494785835635e-06,6.219256122485011e-06,2.2499855575251376e-06,5.096816087865804e-06,3.158104833921583e-06,5.5671754879490135e-06,3.0039482039813357e-05,5.495986959639412e-06,6.4593641401940395e-06
2022-01-08,2.9871621084783366e-06,8.959409395732633e-06,6.593291262916641e-06,7.700746921113036e-06,2.6240692754288714e-05,3.7998901831737064e-06,1.6867020160052842e-06,5.068332791236257e-06,3.739628926462756e-06,5.817252224923455e-06,1.7665228868995688e-06,5.749746040904556e-06,3.7625886810797224e-06,7.268584687747892e-06,3.0627178284901426e-05,8.64982465075468e-06,6.13417333091932e-06
2022-01-09,4.737078623804494e-06,9.765662961940747e-06,8.163003268331482e-06,7.403276196492821e-06,2.4575081481754538e-05,4.821456746074212e-06,1.3357362472343959e-06,8.55998466943963e-06,4.8851756661005825e-06,9.16038782838705e-06,3.742964465286151e-06,5.65740615282521e-06,3.714182199545452e-06,6.982734785393032e-06,2.535440477546592e-05,6.635697748857001e-06,7.997145196879053e-06
2022-01-10,4.131137226044888e-06,9.856737914827255e-06,7.327837709932196e-06,7.149231373518743e-06,2.5025588664409358e-05,5.318851128156318e-06,2.3589575477433985e-06,5.015044580611918e-06,5.127314322080484e-06,7.667902416083023e-06,3.8082140559038685e-06,3.961267854707486e-06,5.150303411397106e-06,5.748155367872831e-06,2.431578320718473e-05,7.541906895739519e-06,7.423162454738243e-06
2022-01-11,4.028952554106009e-06,1.06157100537889e-05,7.782541397198734e-06,1.0147005760658111e-05,2.8792790285312558e-05,5.600636949238963e-06,2.2477718321525606e-06,5.044092140958134e-06,4.265544859965124e-06,8.363624272543181e-06,3.126288636253436e-06,5.9558425326284454e-06,5.686347031331278e-06,1.2145674939443093e-05,3.730304650331582e-05,8.290700707915297e-06,6.799130205815852e-06
2022-01-12,3.6942194160657266e-06,8.20760263196711e-06,7.862900729330478e-06,6.430041152263374e-06,2.3024657105294058e-05,4.1828053238746165e-06,1.8665236869382177e-06,3.1030699628880493e-06,4.496433765969366e-06,6.622514381528855e-06,1.6342914576528369e-06,6.180676174803061e-06,6.425070574990904e-06,8.159023665462853e-06,2.7794704940256124e-05,1.1587789229149911e-05,6.48654303873617e-06
2022-01-13,3.5487058063528685e-06,8.121048344953887e-06,6.342711975543252e-06,4.611306672434992e-06,1.5149383744711241e-05,5.319521046383915e-06,1.8397294542923969e-06,4.562401688459803e-06,4.887844338450635e-06,7.229109957542881e-06,3.3851752019366714e-06,8.04729184785492e-06,4.5842948679583005e-06,9.458021384881914e-06,3.176056057772077e-05,8.090962506479744e-06,6.436871730172982e-06
2022-01-14,3.6451462071619396e-06,8.127875008325006e-06,6.573424927130527e-06,7.874168927788312e-06,1.3964179087803966e-05,4.873543724215908e-06,1.5757361839451391e-06,8.8236286600521e-06,5.360294619367017e-06,6.541263004274715e-06,1.2984588073032595e-06,4.9058849264088404e-06,1.7253035406148398e-06,6.569363914198395e-06,3.819359234442367e-05,9.544355545101236e-06,4.505277523047567e-06
2022-01-15,3.408196224070778e-06,7.742204624646533e-06,1.0330514921011785e-05,2.0878261910157274e-05,3.051124644543979e-05,3.871294429233125e-06,1.3222258090220755e-06,4.151974308559914e-06,4.922459491903731e-06,6.506718296924936e-06,1.217677808053307e-06,5.963162563265428e-06,5.394440857652942e-06,8.1315050225112e-06,3.469630521680908e-05,9.31776025003544e-06,5.7099045579608476e-06
2022-01-16,3.9795159577624575e-06,4.7575232818267646e-05,1.0506845917306677e-05,9.919770620399706e-06,7.110436936349739e-06,7.2668684481677106e-06,1.2309607872055782e-06,3.0134716496730723e-06,4.5042488912071415e-06,7.547978653735753e-06,1.9018399321607933e-06,4.7144779555430626e-06,1.936580615917361e-06,7.972578884397036e-06,3.205800927020849e-05,1.0059549388772348e-05,8.5276611927549e-06
2022-01-17,3.5588922966755943e-06,2.9554878521492196e-05,9.348956235932318e-06,8.017381683489806e-06,3.0839789496408266e-05,5.093984321337477e-06,1.171432967091324e-06,3.0463385239969743e-06,3.8876015033517e-06,7.045318960015539e-06,1.3986480910794772e-06,3.3563687019839038e-06,2.8059477308056704e-06,9.966185742836877e-06,2.8059091077072164e-05,8.426398220344695e-06,9.874694161577e-06
2022-01-18,3.591105738312912e-06,1.3566209194164875e-05,8.79273241144853e-06,6.644599214386886e-06,8.929767379559762e-06,4.7491844152294164e-06,9.316573981312699e-07,3.5916701984756953e-06,4.601050510209259e-06,7.200940735229044e-06,1.9598419803909236e-06,2.894837118942306e-06,3.446970591595903e-06,7.911813488347337e-06,2.9757946999236522e-05,9.274016361001453e-06,1.0052237414171003e-05
2022-01-19,3.382090734408119e-06,1.1964350458346055e-05,8.007402479619568e-06,5.117449112451558e-06,1.802463517011876e-05,5.1757894240951856e-06,1.4460494445620794e-06,3.5055295439876644e-06,2.7410115284280015e-06,5.999037100008747e-06,1.6938774485939562e-06,5.427612884769863e-06,2.8497730479605146e-06,8.269989154499938e-06,2.6886272482466142e-05,7.891693312470236e-06,7.55069645466756e-06
2022-01-20,3.774306265197086e-06,1.205794321692111e-05,8.23883436601105e-06,9.491563518682055e-06,2.299855109128125e-05,5.463465448816857e-06,1.0648028987720871e-06,4.474366751026175e-06,3.662029926441471e-06,7.17298288272471e-06,1.687946478073705e-06,3.4431710359140773e-06,5.179484012033495e-06,7.345556547813478e-06,3.31953591939408e-05,7.51851015430489e-06,6.349690135121406e-06
2022-01-21,3.3332534376811524e-06,9.064582825236925e-06,7.927153392193821e-06,6.847248582940508e-06,2.208078254293332e-05,3.984426528778298e-06,1.1883885525501705e-06,4.173429824562411e-06,4.538111056653778e-06,6.346538497845236e-06,2.0723356530972285e-06,5.232473236295796e-06,3.4996115431187138e-06,7.946088843385644e-06,4.9136079856436356e-05,5.2586595429358724e-06,8.996880536148647e-06
2022-01-22,3.003549068138099e-06,8.307441806370146e-06,7.645697026678926e-06,5.019334476403105e-06,3.225296646659077e-05,4.2591857307105e-06,1.1680946948782301e-06,4.1818820795280865e-06,3.5791869943331897e-06,7.483143127675258e-06,2.6717023907449246e-06,4.819034912531074e-06,4.471112769148763e-06,6.92363590826363e-06,3.9564760656802e-05,9.016949611031336e-06,1.1780747293424089e-05
2022-01-23,3.3385725577684173e-06,9.230426639934325e-06,7.26615860168293e-06,7.736697822635342e-06,1.2924471970697637e-05,5.053825729507316e-06,1.141130825653544e-06,3.201101591043156e-06,4.401740550921114e-06,7.745558781311845e-06,1.3423238933592004e-06,7.056605264792056e-06,3.151105332123981e-06,7.7383028616974e-06,4.324985895381819e-05,7.77822234639722e-06,7.222338159755839e-06
2022-01-24,3.557927749256019e-06,1.235265597544292e-05,7.18460548494093e-06,7.516275420669829e-06,4.575936522608558e-06,5.753614165987894e-06,1.7576873536959395e-06,4.357725702955628e-06,4.922728297072934e-06,1.1606469131657704e-05,2.505457512827316e-06,6.329916206516925e-06,3.4112470584311244e-06,7.258146807262189e-06,3.770439875674924e-05,3.560994076149393e-06,8.091676135347337e-06
2022-01-25,3.6651189056940767e-06,1.2024845803828914e-05,6.856746270062489e-06,8.574368354864526e-06,3.0124809402648202e-05,7.5886700027965185e-06,1.3628615256843698e-06,3.892875842564315e-06,3.698766032131308e-06,7.597564015637019e-06,2.494329876533229e-06,5.018560579692314e-06,3.5499068086071547e-06,5.8798137389735565e-06,2.753914282837832e-05,4.320423099034088e-06,8.666200617655673e-06
2022-01-26,3.4960982255110727e-06,1.1607163584220686e-05,7.465380232345029e-06,4.920692496084535e-06,2.447561005458061e-05,4.346367332132265e-06,1.435216859217118e-06,3.7001653005621797e-06,4.596464282672859e-06,5.491516052250573e-06,3.513665058664471e-06,4.24993057084577e-06,4.757340576509554e-06,5.464938008685888e-06,2.9973436042307505e-05,4.759022909143114e-06,9.080356951046467e-06
2022-01-27,3.256939425296248e-06,9.033515222795129e-06,6.910965420892778e-06,6.057815793937338e-06,1.3457350292585225e-05,5.459216546852664e-06,8.027244587050592e-07,3.878499625016538e-06,4.665312990759118e-06,7.494606338565895e-06,2.0888065603717317e-06,5.6437592073355445e-06,3.1927192756642306e-06,5.8130149828225406e-06,2.6458743925606016e-05,4.660145914346518e-06,8.198686095826675e-06
2022-01-28,3.3129320996765343e-06,9.78936474307926e-06,7.283098724946023e-06,4.177615500624553e-06,1.850945965598847e-05,5.10716478099167e-06,1.3440089457235427e-06,3.290073466279188e-06,4.336321368493466e-06,8.232006985507823e-06,2.416510822916052e-06,4.978955378175133e-06,4.968877255521847e-06,8.798078382373577e-06,5.439546573665283e-05,5.544468240264571e-06,8.919630431429471e-06
2022-01-29,3.2175266966493316e-06,9.046885426463881e-06,7.669518707084906e-06,1.37476616700463e-05,0.00012715967668837076,5.6032712454762485e-06,1.095235160268636e-06,2.883114746431743e-06,3.6647959445879444e-06,7.5088588999449215e-06,2.5869205298013245e-06,4.502215633462516e-06,2.1336074465744695e-06,7.929100916310395e-06,3.540191270235831e-05,7.62426512480922e-06,5.3701885795421596e-06
2022-01-30,2.8408705416631044e-06,9.290219093993332e-06,6.8849122917881825e-06,4.985260247202438e-06,2.0857449759617892e-05,4.83522821335422e-06,1.3175178837901268e-06,3.3297836237945926e-06,3.2924372715871643e-06,6.703428520444749e-06,2.6566064774517678e-06,5.839879120649444e-06,4.052345918638245e-06,6.6936186677457945e-06,3.187122825938388e-05,5.043669774127655e-06,7.994150621496466e-06
2022-01-31,3.5047642119918122e-06,1.0537784663882988e-05,7.28703832095169e-06,4.795761314319951e-06,1.9413753188102282e-05,6.019974085892802e-06,1.2691630336136943e-06,3.655969144425405e-06,3.7934674875622695e-06,8.412358271985132e-06,1.874985937605468e-06,5.0682516881501666e-06,3.0866361442446803e-06,7.945783856727512e-06,3.3730273060614705e-05,4.718200742456069e-06,7.934845728850034e-06
2022-02-01,3.38798970875607e-06,8.881306323186838e-06,6.297114683450006e-06,2.5565705140496334e-06,6.9259431980311855e-06,6.002882761436287e-06,1.0176934141599012e-06,3.1226779372234673e-06,4.5074899672932235e-06,9.679933524108689e-06,1.7242993186554407e-06,4.761514637806286e-06,3.6612433417041954e-06,4.476710584689739e-06,3.4058139300989836e-05,6.807389453668097e-06,7.612236997211746e-06
2022-02-02,3.3515840025380485e-06,1.1233610270630633e-05,8.421937609553846e-06,7.776364207572934e-06,1.3820553927801426e-05,6.092384113698936e-06,1.2429244307272937e-06,2.6376880785730757e-06,4.299512022082628e-06,7.831287494989326e-06,1.6047956524540416e-06,6.6585333914352025e-06,4.596672080132017e-06,7.166671622343852e-06,3.4058847745750014e-05,7.178651952535902e-06,8.109933879928265e-06
2022-02-03,3.4652114318746762e-06,9.943326354223047e-06,8.224184695450216e-06,5.634196064388844e-06,9.311485484558065e-06,5.220188203412048e-06,1.4172186395834834e-06,3.8175942557204605e-06,4.547344744772264e-06,8.319299794838354e-06,2.169818086346186e-06,5.188536934829077e-06,4.860706727315324e-06,8.740771657173824e-06,2.860190871608569e-05,6.813425969429861e-06,8.751642756275709e-06
2022-02-04,2.880896773087854e-06,9.811701051227906e-06,7.728951483640252e-06,7.103390199523576e-06,1.862648313371952e-05,3.649716668142179e-06,1.5849753843416716e-06,3.5979077590715757e-06,3.960933493000963e-06,6.844663777892616e-06,2.0962770395603335e-06,9.28840916835648e-06,9.134451127958817e-06,9.427911205418158e-06,7.539736340870571e-05,3.3503490454550992e-06,5.133956212282107e-06
2022-02-05,3.1286767658486013e-06,8.223595327682078e-06,7.290592015306396e-06,5.802135572699792e-06,2.1231615695623558e-05,4.3917314491754975e-06,1.4655189446005615e-06,3.082930839584832e-06,5.4994413067581546e-06,5.08824405274757e-06,1.9789208647686287e-06,6.825575347247663e-06,8.370426608161965e-06,7.075823927003994e-06,4.020638968360143e-05,7.680783830972482e-06,5.079952937549046e-06
2022-02-06,3.1555038307162225e-06,8.329529514854882e-06,7.263917804527914e-06,5.72075366843329e-06,3.668082546529627e-05,8.003351432409972e-06,1.5720251624635605e-06,3.20640992013042e-06,4.131397365535598e-06,5.505961472058538e-06,2.0134295752670313e-06,5.2741740804188055e-06,5.703979062886698e-06,7.853999387388047e-06,3.890796551567233e-05,9.064530391859649e-06,1.1209155491199894e-05
2022-02-07,3.411230765386004e-06,1.0270719394723449e-05,7.503996174563594e-06,5.783110820535157e-06,1.3177632286956121e-05,6.200243854616942e-06,1.452281458652908e-06,4.623944546686871e-06,3.857874721137509e-06,7.2624619097839105e-06,2.138693003057599e-06,9.363790622966301e-06,6.026917139161517e-06,5.898238091424525e-06,3.479497738203084e-05,7.364713053783933e-06,6.68634541702214e-06
2022-02-08,3.593737235122723e-06,1.0777520506388267e-05,7.207321269018281e-06,7.906316234404032e-06,1.0901154868346753e-05,5.119464341257192e-06,1.7815649755921069e-06,2.6710807165868503e-06,4.514778359887097e-06,7.356450258193889e-06,2.678766636565689e-06,3.1045437562495816e-06,3.7125846875372707e-06,6.380313754587346e-06,3.1799258582619894e-05,5.445648749665433e-06,8.750548550012228e-06
2022-02-09,3.5340544054236353e-06,1.0404198591723867e-05,7.852090899852992e-06,4.931837383758905e-06,1.948646664891233e-05,4.830972660840468e-06,2.240663874942717e-06,3.6367676542548348e-06,4.756562070016324e-06,7.555046609241117e-06,1.9450912190573173e-06,4.890943830584413e-06,2.457258331568398e-06,8.257288588773444e-06,6.18634300096441e-05,5.418303897494359e-06,7.611071479723759e-06
2022-02-10,3.6813627847625106e-06,1.1490754777622608e-05,7.878670678800514e-06,6.273212847916305e-06,1.7920946225960732e-05,4.8471339429836105e-06,1.5925431454684504e-06,4.132110761432178e-06,5.92793969560838e-06,7.65887953607694e-06,2.178539823363991e-06,4.000144576653985e-06,5.012670441492783e-06,1.9438412819290222e-05,5.360507089801954e-05,5.678207849446375e-06,6.775753283078324e-06
2022-02-11,3.4560381175243487e-06,8.677906823203596e-06,8.033654107265227e-06,6.174296765758076e-06,1.9575929437164064e-05,4.050126841048653e-06,1.0705061177988588e-06,3.6494812119340326e-06,3.6581201567720223e-06,8.943904406527542e-06,2.083745369173595e-06,3.8594598847739575e-06,2.9255096555810203e-06,1.5992846527125072e-05,5.101764253851035e-05,7.037274979467284e-06,6.063622219267766e-06
2022-02-12,2.991076957885355e-06,1.24861281008637e-05,6.625528270853068e-06,8.887487680304907e-06,1.0536408559778315e-05,4.427622958750868e-06,1.7315244782504157e-06,3.474428095917479e-06,4.234422524041404e-06,7.114779611421405e-06,2.647695963460875e-06,5.234551073122229e-06,4.632570137721434e-06,9.88935706038455e-06,4.458975004095095e-05,6.610005697824912e-06,8.339514612451173e-06
2022-02-13,3.3666158071224237e-06,1.4639182414970471e-05,7.462556042046839e-06,8.04087660028521e-06,1.3184306719711527e-05,4.0478991587361575e-06,1.6695347473146884e-06,3.5576409855991872e-06,3.724888632915262e-06,8.091827125990928e-06,2.228100301032654e-06,7.002103102261185e-06,5.12884028736783e-06,1.3621586072963481e-05,3.691776902565617e-05,7.4118831822759315e-06,8.932339316148042e-06
2022-02-14,3.2512588064218114e-06,1.0237541203194951e-05,7.334646679613025e-06,3.6134952880021443e-06,9.964327706809622e-06,3.755295371138755e-06,1.155519390366458e-06,3.632803427275027e-06,4.976996031577576e-06,6.580048165952575e-06,2.565641949272127e-06,3.844770911632093e-06,4.054703354523663e-06,1.0729854320217646e-05,3.090744251215693e-05,4.054521967805474e-06,7.148740492454393e-06
2022-02-15,3.7654360577614274e-06,1.1033480574163747e-05,7.526823565731902e-06,2.4432292772164287e-06,2.315779723032745e-05,4.953972113126779e-06,1.6021950309285949e-06,3.2633071137484434e-06,4.877698036608953e-06,9.014963799719404e-06,3.578547324499093e-06,8.664612995848233e-06,3.616609946167344e-06,7.725507210588359e-06,3.0403839597960692e-05,5.7950949262890265e-06,1.1265618688235957e-05
2022-02-16,3.229420343931362e-06,1.2252626314763308e-05,7.333625836129638e-06,6.763168888931244e-06,1.1519542904537548e-05,3.4915744542994325e-06,1.1180193290433622e-06,2.9911548559753954e-06,3.43933034174648e-06,9.366808545795768e-06,3.4850124970185424e-06,4.3665478189384745e-06,4.56236080412662e-06,6.807828613887192e-06,3.0138833935748346e-05,4.087776831911638e-06,7.174334535632229e-06
2022-02-17,3.474098756386776e-06,9.319374247666972e-06,7.108741692569524e-06,4.400637841021929e-06,5.3142437362259494e-05,4.9495887867693446e-06,1.1452371695764732e-06,3.951963044754461e-06,3.652655614265313e-06,7.354929879705486e-06,2.7225925012387796e-06,6.4439188047819404e-06,3.882349287200671e-06,1.1170202673381438e-05,3.168289985477443e-05,4.4373632248041295e-06,8.697107483085302e-06
2022-02-18,3.82969585474986e-06,1.2986957817268648e-05,7.85634709084664e-06,5.4102151354014545e-06,2.866844623392178e-05,3.978797192075153e-06,9.907760209473364e-07,3.2312290703283327e-06,5.481905389087371e-06,7.1921675894705645e-06,2.514240026952653e-06,6.577188270806197e-06,3.110556847101296e-06,1.1445895399190277e-05,3.18175178575819e-05,3.021369597825493e-06,4.907036199206042e-06
2022-02-19,3.3463630827649952e-06,1.5243277261058908e-05,7.019700865155729e-06,4.280205050356612e-06,1.5364051193018575e-05,3.309977375134447e-06,1.33172209165279e-06,3.0828585604283668e-06,5.0364000139385774e-06,8.39077852215484e-06,1.6107730277500644e-06,4.125824442869296e-06,3.36958566250928e-06,8.75976059856857e-06,4.071649197623522e-05,5.465174781111713e-06,6.3416783557108454e-06
2022-02-20,3.0588181071390536e-06,1.4501127859619768e-05,7.095929965165141e-06,7.0274617588955955e-06,5.378541769755384e-06,4.787565343056744e-06,1.4932133709739813e-06,3.4698290040508173e-06,3.467494777972566e-06,6.242742133710634e-06,2.7913003814667726e-06,4.55870002970278e-06,2.661976559743572e-06,5.279719541297966e-06,3.6753161940379995e-05,5.922848353884578e-06,5.353633253121366e-06
2022-02-21,3.773825763751378e-06,1.1753166409877788e-05,8.057739285055202e-06,5.533042561700341e-06,9.28895380835495e-06,4.110342459505617e-06,9.469281221296241e-07,4.04633199033956e-06,4.899741005454853e-06,6.520919911892076e-06,2.9045241893900124e-06,4.206550019034639e-06,5.202526036705703e-06,1.1091506755921005e-05,5.170443312873819e-05,8.104193590950452e-06,1.1816981269638763e-05
