,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-22,1.6590178264230478e-06,5.387748026737285e-06,1.4755991965657496e-06,1.9442802607779787e-06,2.578402782612283e-06,2.0924938309557934e-06,5.583699416952899e-07,1.5456179192759089e-06,8.522057492271239e-07,2.620911586406809e-06,4.672236751580676e-07,1.2285344321345295e-06,1.8437557956294311e-06,1.3092046908804075e-07,3.8098249671164484e-06,9.801403953102242e-07,5.4884993070769624e-06
2021-11-23,1.5539383719416338e-06,4.028700462091943e-06,2.204507114796201e-06,1.1161168953869215e-06,1.0393038742650173e-05,2.161145450311574e-06,2.7181342856733583e-07,1.3143112029821595e-06,1.019833907189439e-06,2.1044646341004477e-06,6.412241738948662e-07,1.8450754705057768e-06,1.4281887995282143e-06,1.3200121229913375e-06,2.1161856459127636e-06,1.187340762761954e-06,4.050083330464525e-06
2021-11-24,1.7040083093507943e-06,5.40900166056351e-06,1.9880597803510683e-06,8.456442695902656e-07,2.5033732955157074e-06,2.458174990549993e-06,4.914971907556505e-07,1.476137767681138e-06,1.5890360748266495e-06,2.5304535455326415e-06,1.222036146851595e-07,6.455610175397315e-07,1.0099299680895794e-06,5.460472797767431e-07,7.333415956486443e-07,1.9527869809644766e-06,5.340524620631189e-06
2021-11-25,2.308740794829081e-06,5.603430929818046e-06,1.8363059102015804e-06,5.807904150996215e-07,0.0,1.7955603966920123e-06,3.8341643405270886e-07,4.9120099795782334e-06,1.18033430844685e-06,2.5660721889994284e-06,7.400286230737595e-07,1.3883448794456755e-06,1.1641974814217365e-06,7.732711705794445e-07,7.171449027133177e-07,0.0,2.885089759950915e-06
2021-11-26,2.129773232606625e-06,5.2159971888520415e-06,1.6160619027843239e-06,2.85358606593924e-06,9.528225780838103e-06,1.8398707582785847e-06,2.297795852458791e-07,2.3327935076357145e-06,2.025784376475627e-06,2.8590936157206634e-06,6.887031213089817e-07,1.823598055116096e-06,1.655791091130666e-06,1.1874489025894104e-06,1.797717258624998e-06,1.6645720801325e-06,2.2581554979424818e-06
2021-11-27,1.619486681456565e-06,4.161876305000456e-06,1.5173355052167936e-06,0.0,6.623174487531874e-06,1.9493032564913084e-06,7.022850799259962e-07,2.0937509185325544e-06,1.5697049167128422e-06,2.125585573916408e-06,7.011535702146512e-07,1.1248921107941594e-06,6.653788480854921e-07,7.279410565744142e-07,1.998293901073794e-06,9.776426168755455e-07,3.6978966363932197e-06
2021-11-28,1.5415351947451943e-06,1.147276890497201e-05,2.4181746186164765e-06,2.0706556006229913e-06,8.215734226474929e-06,1.95125898156379e-06,1.2743784522875226e-06,1.2194692928763186e-06,1.1559439314577864e-06,2.2538451725566403e-06,2.7246332017044867e-07,3.241334535220179e-07,6.052647379542633e-07,4.2958112832920007e-07,9.922365428414995e-07,9.269114845877793e-07,3.267701547746838e-06
2021-11-29,1.8818747888798821e-06,5.382556211828705e-06,1.8732160846476636e-06,1.5888585004989015e-06,7.654096089522308e-06,1.7480502372514428e-06,5.128858071290358e-07,8.419740924571751e-07,1.0978895927093105e-06,1.839414893539423e-06,2.3214317012159544e-07,6.553879855912951e-07,9.005460573587052e-07,1.1540003349485973e-06,1.1884010159402605e-06,6.747092003346557e-07,4.598219109738798e-06
2021-11-30,1.6633371175279509e-06,3.433342252130448e-06,1.6561100690498533e-06,1.2925574541788383e-06,2.5061651663091203e-06,2.8325797296793868e-06,6.504781518536692e-07,1.169687976443585e-06,1.4042210445780942e-06,2.4460007326102733e-06,4.74882288552725e-07,3.1333557786052276e-07,1.1503738830157189e-06,1.5454821342265284e-06,1.3213553935084451e-06,1.3476192957521242e-06,3.1064224841084302e-06
2021-12-01,1.6276720282428501e-06,1.322610868791886e-05,2.0712994232415824e-06,2.784058148952122e-07,2.6732821488911226e-06,2.513823255304999e-06,4.742204740137139e-07,9.256280635618823e-07,1.0981716233155365e-06,1.825318876447275e-06,8.655887778146134e-07,4.798136020118904e-07,1.058855668795594e-06,2.866350393564241e-07,2.5941444499812394e-06,0.0,2.763726276864571e-06
2021-12-02,1.3113627131835957e-06,4.677346196855962e-06,2.0319896463132147e-06,3.2744585682757357e-06,5.410889414947582e-06,1.4430212767354413e-06,4.866340760256088e-07,1.0453590294598395e-06,1.1491308985118847e-06,2.5520059552040506e-06,3.745291700171422e-07,4.831419688518373e-07,1.3069202377074052e-06,9.104513441144936e-07,2.5122833526741084e-06,6.789963347777848e-07,5.406138505738616e-06
2021-12-03,1.496417583364e-06,3.915249695049302e-06,1.8557791813654319e-06,1.3306560533539852e-06,0.0,1.798811587591827e-06,6.683601427439036e-07,1.0062238427758217e-06,1.2585648362503074e-06,2.167471427832291e-06,5.149039926106128e-07,1.2334712919578751e-06,1.014989234136067e-06,9.993243140031175e-07,7.490926615137415e-07,1.470691327872493e-06,5.163217151219631e-06
2021-12-04,1.7727476093099569e-06,9.112584022906433e-06,1.7730910483591514e-06,1.6013861598599749e-06,1.1595547309833024e-05,1.9174779544944827e-06,5.222964354251428e-07,1.205478607512052e-06,1.5235655422660628e-06,2.993315789781609e-06,3.7018742465914683e-07,6.324843653817905e-07,6.880426850673132e-07,5.717374730175647e-07,1.116621638899078e-06,8.967797535828593e-07,3.6952559380453388e-06
2021-12-05,1.44872903196631e-06,7.151910990616693e-06,1.7650603220396684e-06,9.867603080270977e-07,2.803161966698436e-06,2.371516908650323e-06,3.7907784241022593e-07,1.386942051540114e-06,1.2532099862078178e-06,2.4211711354664274e-06,2.2939621940119673e-07,3.136051641989599e-07,1.115555981945842e-06,6.854141134990939e-07,1.0369899500118995e-06,6.166070150763498e-07,4.299377708070534e-06
2021-12-06,1.408006090373801e-06,3.5229861635976634e-06,2.1962217156482995e-06,1.8398117925102314e-06,2.567881959602081e-06,1.6933542553764487e-06,5.048496806920429e-07,1.0862474139427494e-06,1.3536380791840723e-06,2.099451260698215e-06,8.411113099071017e-07,1.5597645628978178e-07,1.758575900546202e-06,5.448146853708813e-07,1.1947628764075552e-06,2.19036314687721e-07,2.9026513263776878e-06
2021-12-07,1.6665479699234862e-06,4.804259911978373e-06,1.8774098619110018e-06,1.0536464068023411e-06,2.5619741548047264e-06,1.668776219994491e-06,4.0500635205731697e-07,1.2741685658755888e-06,1.2105012326937553e-06,2.542916909052376e-06,4.853287249753135e-07,4.801232188228787e-07,1.3331358676326974e-06,6.691105259516525e-07,1.3736169394440973e-06,0.0,5.0215722177408496e-06
2021-12-08,1.4436808222118956e-06,3.0765588123596934e-06,2.0837395289684355e-06,1.5615423353646396e-06,0.0,1.9508964739295315e-06,1.8139676415382265e-07,1.5660950111402745e-06,1.1512446304954164e-06,2.316407737479816e-06,3.0523012428421244e-07,6.481332950934689e-07,1.3322899484415901e-06,1.3402691367648155e-07,1.1002976305090528e-06,7.111357216747531e-07,2.8669490832048167e-06
2021-12-09,1.72068356805768e-06,7.040108377439822e-06,1.6572567519970837e-06,2.108449135509499e-06,0.0,1.9019453484457214e-06,3.8492963277809265e-07,1.2732659336680834e-06,1.7826895904092398e-06,1.8960510211427427e-06,4.2543082011697035e-07,6.71149948321454e-07,1.1387335536824935e-06,1.4501851959004425e-06,2.516647171639112e-06,4.964049115294757e-07,3.385456575087057e-06
2021-12-10,1.632924332245953e-06,8.889648213007084e-06,1.7485216074956464e-06,1.934299580450421e-06,1.6312096071721026e-05,2.0758284380765346e-06,5.159262898689296e-07,1.0093427874072531e-06,1.0917912064193145e-06,2.1816613906822034e-06,8.772233005245971e-07,6.231375004303543e-07,1.8738407283565372e-06,8.269792611519187e-07,3.9098062436868847e-07,2.4451252759935154e-06,4.389342588408492e-06
2021-12-11,1.436747870285764e-06,5.452448740166282e-06,1.277579135323392e-06,5.424917061364158e-06,0.0,1.7193916960609543e-06,4.966627522398791e-07,1.1131504121803315e-06,1.1263719491934163e-06,2.0713109684891462e-06,4.808702308567815e-07,1.1084006317250228e-06,1.576416126851626e-06,9.395907572188758e-07,3.0905902784599764e-06,6.74034765365128e-07,3.2272713651127356e-06
2021-12-12,1.408987450945908e-06,1.3112363359579381e-05,1.9233865759862557e-06,1.0233902668080765e-06,0.0,1.4213250039252764e-06,5.279174013394966e-07,1.4186353395175865e-06,7.922058667360005e-07,1.91606605040347e-06,5.037050867161887e-07,4.824364972858926e-07,8.313404914124902e-07,5.29245721643742e-07,3.901441777808989e-06,1.0485693843604478e-06,4.981923282980141e-06
2021-12-13,1.3951375925765607e-06,6.379593466785923e-06,2.2889321651096394e-06,8.05151250346215e-07,2.49980001599872e-06,2.0753497918390685e-06,3.730373688008145e-07,1.4638623618052935e-06,9.688169418282291e-07,3.7829310560173864e-06,4.075063840241197e-07,6.460425131505992e-07,2.416058866791078e-07,4.0357758072728713e-07,1.0920917269683316e-06,2.8024447406939916e-07,2.7238422099160426e-06
2021-12-14,1.4868231187736326e-06,3.070654029656131e-06,2.1056924698002574e-06,1.3752767056731814e-06,2.5365645783976015e-06,1.590401993119437e-06,3.8030408924824243e-07,1.0980578952918496e-06,1.451825788890375e-06,3.310527477378062e-06,4.201114303557876e-07,1.756382133825461e-06,1.129585552550579e-06,1.3428556120017452e-07,4.205811147126136e-06,1.1263864761534127e-06,3.841970270834044e-06
2021-12-15,1.4922827455182938e-06,5.190819592432038e-06,1.9163981719982154e-06,1.0951442126967187e-06,2.497627254108597e-06,1.6499098001485779e-06,2.946744083527229e-07,8.266925319076745e-07,1.0084820676302743e-06,4.037357801979061e-06,7.283237204717838e-07,4.842357847339504e-07,1.0267576904471876e-06,8.138845447801311e-07,2.95695806351091e-06,2.93857583097782e-07,3.028380820285865e-06
2021-12-16,4.161742506257109e-06,5.958332345674983e-06,1.461878360025419e-06,1.1241095647110532e-06,0.0,1.9931992043148776e-06,5.500591523905554e-07,1.5496091885626444e-06,1.3460901657344673e-06,4.800985977832598e-06,4.901607279916148e-07,6.688614239524627e-07,1.4767758867737133e-06,1.4913700381373145e-07,1.1540074793815369e-05,3.0389132846094236e-07,7.123056741082823e-06
2021-12-17,3.4244615061111467e-06,3.400870179174106e-06,9.675889246474715e-07,0.0,3.325252968619588e-06,2.1413579191813284e-06,3.950462907013313e-07,1.589949917486142e-06,2.0885677000050635e-06,5.451600303108977e-06,3.747710383187771e-07,1.0721657948171813e-06,2.0454262880231964e-06,1.1458182646295927e-06,5.286663007960204e-06,6.686275283314199e-07,4.391522235663875e-06
2021-12-18,2.1008529405249208e-06,5.2333775200127185e-06,1.7535134146281238e-06,3.4675901684902063e-06,1.5117729317056579e-05,2.216854178713766e-06,5.739865836375941e-07,2.4285897470769492e-06,1.5200658573599587e-06,5.1669685490703605e-06,6.559018856642566e-07,7.752278123210677e-07,1.8520018983019458e-06,9.679100485240962e-07,3.740649750861725e-06,1.1069788002489965e-06,3.0769364892103376e-06
2021-12-19,2.009046620855463e-06,3.1216558511296733e-06,1.7715614318508229e-06,4.084665308651607e-06,5.96719237631502e-06,2.3251766674076015e-06,6.471900723519106e-07,1.0240820006501586e-06,2.674800046637989e-06,5.268787496961363e-06,4.6868325840552666e-07,6.416817194503354e-07,1.9520245352752445e-06,4.1259958090885236e-07,3.421918069619527e-06,7.181661197233193e-07,2.6931462328684825e-06
2021-12-20,2.1455131879813246e-06,9.154878670511875e-06,1.4469878340291494e-06,1.755883086280583e-06,0.0,1.8848736569187767e-06,3.7616182280997647e-07,9.922236841463838e-07,1.6227801237253932e-06,4.800923616561455e-06,2.9762446863615493e-07,4.919966091593697e-07,2.102540331279058e-06,4.1683780174193737e-07,2.5876982706177213e-06,6.513289553172054e-07,3.3579535288014074e-06
2021-12-21,1.8439565841506943e-06,4.551034734634853e-06,1.6420306760750008e-06,1.2328016465298792e-06,5.905558311482767e-06,1.715053927774582e-06,2.851473042459004e-07,1.0315354935655864e-06,2.611244226539015e-06,4.0482474391106296e-06,6.573757952678385e-07,7.610832269243847e-07,1.0057669238604266e-06,2.798131855248162e-07,3.3566017763616113e-06,6.687697245270628e-07,3.0190897041996545e-06
2021-12-22,1.8060875644337822e-06,5.840968777518612e-06,2.1704166331769046e-06,6.483068332512685e-07,0.0,2.2915178085504035e-06,3.2130047007865274e-07,1.0437206633729494e-06,1.6633600861972766e-06,3.6336527561293235e-06,7.73573952122675e-07,1.2196915365255797e-06,1.4829956749914135e-06,1.1166303668744902e-06,2.3035370811881643e-06,0.0,1.7980658975739468e-06
2021-12-23,1.5254077423316273e-06,6.4578273285735746e-06,1.5614596888301345e-06,0.0,0.0,2.412856813470055e-06,2.3689161115703988e-07,1.5937654363894283e-06,1.3477506715167722e-06,2.720712770776995e-06,3.08486113651837e-07,1.1654786554239045e-06,1.3864897053909646e-06,1.0144862844352877e-06,4.85439810780185e-06,1.3878200746785982e-06,5.827099814419539e-06
2021-12-24,5.098053380449744e-05,4.891936254576363e-06,2.5042922606157622e-06,1.3579564023570502e-06,0.0,1.4562487065679892e-06,2.3010657188642714e-07,4.159769085596749e-06,1.5752113444765594e-06,2.3327267725341015e-06,1.3088234331747475e-07,3.042876102148742e-07,5.056024117909179e-07,8.559759174028891e-07,2.6611566209213844e-06,1.7974710301594068e-06,4.9192202543974756e-06
2021-12-25,6.101198018975219e-05,3.304117461375752e-06,2.125209527633094e-06,1.703278641056169e-06,3.856090695253152e-06,1.725657413159007e-06,2.303936637792855e-07,1.323986329331924e-06,1.196585958379677e-06,2.2088900548363454e-06,1.2333439976477663e-07,1.374055031820061e-06,1.0892134260803753e-06,1.7041610500358726e-06,2.58569755871365e-06,2.6789274799023033e-06,3.262750611874498e-06
2021-12-26,2.3912288286684717e-06,5.835162160872675e-06,2.2642851743006555e-06,2.1240915525941e-06,0.0,2.0577449079485454e-06,5.630934477038691e-07,7.614808467260893e-07,9.809320301160847e-07,2.574649871262252e-06,8.218720825375605e-07,7.643116593909292e-07,7.342152890544408e-07,4.2359096700734675e-07,3.13306519517038e-06,7.207583819695084e-07,2.520070422398696e-06
2021-12-27,1.977371981593208e-06,3.902821261361616e-06,2.1691237353447644e-06,2.037480472023101e-06,0.0,1.3893847322967424e-06,3.0697759039714067e-07,2.245631878921057e-06,1.494555459009118e-06,3.2955425514204074e-06,4.25959142850936e-07,9.55731169388058e-07,1.553190765090122e-06,5.806489448737698e-07,6.693432961364389e-07,1.3374889113809942e-06,3.3960167270803893e-06
2021-12-28,1.6838354470652523e-06,5.430172442883313e-06,3.1426857093516975e-06,1.857318904441871e-06,3.4875042721927333e-06,2.039986346116387e-06,3.4253377922553865e-07,1.894507896507175e-06,1.1783593093839252e-06,2.5065071711170167e-06,5.477451826115492e-07,4.647308766729731e-07,1.4336067395156103e-06,5.729354735719905e-07,8.847484626942493e-07,3.3831158835599175e-07,3.0356211933310238e-06
2021-12-29,1.4772731970239305e-06,5.27550813694375e-06,2.0538824560605737e-06,2.0963976027693413e-06,7.833920877399139e-06,1.7908347253342417e-06,4.0111043412583395e-07,3.1305092993820376e-06,1.205310164334897e-06,2.68889531609561e-06,5.591293585531323e-07,1.2561249831797015e-06,8.015611204381654e-07,5.875337097465967e-07,4.236733505225788e-06,1.6898982613650727e-06,2.6395215562619095e-06
2021-12-30,1.6262567801536771e-06,4.222411004856181e-06,1.9746763392347494e-06,1.7885461504525022e-06,0.0,1.3931966384951506e-06,7.517819346237274e-07,1.7969814778025734e-06,1.0525016448495706e-06,2.2720163639706597e-06,4.4457948369841356e-07,7.914892741331016e-07,1.6636226992444657e-06,7.697205483366031e-07,2.023236193267614e-06,3.478156827308818e-07,7.067611599606476e-06
2021-12-31,1.556871572659246e-06,4.592029883850006e-06,1.7842144683565528e-06,1.3649491965909029e-06,0.0,1.4010164613625118e-06,2.917793089530677e-07,1.8115081281334562e-06,1.416803392129572e-06,1.8791209121603677e-06,6.418562276710253e-07,8.921374587553701e-07,2.848605180473381e-06,9.265423339508738e-07,3.7670477747044248e-06,0.0,2.3515825402264918e-06
2022-01-01,1.391237514500081e-06,5.936736813243233e-06,1.898113654650009e-06,2.2201242048486405e-06,7.31651997044126e-06,1.3178343674547849e-06,6.118307447335368e-07,1.4418316955443076e-06,1.0815167007184973e-06,2.0497015536932987e-06,4.0956476488583615e-07,6.102292112451818e-07,7.445031840912178e-07,1.0230593185869564e-06,4.459308807134894e-06,3.9782137104361674e-07,3.60383996355797e-06
2022-01-02,1.7358429798038844e-06,6.430238041288252e-06,1.924159143230279e-06,2.065200443192015e-06,1.03260981805415e-05,2.051444146930338e-06,3.3886718507321676e-07,1.685544226914706e-06,1.0482760395654078e-06,1.7580657237994903e-06,3.731569843179711e-07,8.917513446495588e-07,1.1983200511538864e-06,5.400709707262632e-07,4.769657347816133e-06,7.246949215553983e-07,3.1712032196873932e-06
2022-01-03,1.9361165360805137e-06,7.272110245191317e-06,1.844877623795119e-06,3.56290123994053e-06,0.0,2.6587293907509237e-06,4.930492788784509e-07,1.4574070954593146e-06,1.0947286703261362e-06,2.638742727712171e-06,1.0523728552348884e-06,3.008456168598697e-07,3.7022854084416796e-07,2.6683776304032815e-07,2.3856420782152273e-06,1.3209511773142488e-06,1.6420876928195816e-06
2022-01-04,2.0218453398323506e-06,4.03477423261514e-06,1.4902470317306193e-06,3.029284089291178e-06,6.957441331375973e-06,1.5976000115272984e-06,4.3741406636154604e-07,1.6153007750616945e-06,1.2761935231025127e-06,2.7263067584847127e-06,8.234033341835953e-07,4.446384385483741e-07,3.6942000320656565e-07,1.073321978481236e-06,4.4487623331343396e-06,6.264359085591505e-07,3.4920569057376753e-06
2022-01-05,1.7836814907080846e-06,4.695220156689324e-06,1.8988994397248926e-06,9.999680010239672e-07,1.2514430702904286e-05,2.113935923617775e-06,2.1295219028628926e-07,1.0198768282515999e-06,6.053743194886379e-07,3.150999946587968e-06,4.185230906064824e-07,1.1792291172895183e-06,1.11289696725684e-06,5.250287781399018e-07,2.8909522486962322e-06,0.0,2.291441341601409e-06
2022-01-06,1.6029159496655232e-06,1.6862796566815884e-05,1.627326906607123e-06,1.0382011296666493e-06,0.0,1.7699935395235807e-06,4.661022768847638e-07,1.1346038032405743e-06,1.5546055188495918e-06,2.330346440705698e-06,2.982978705887189e-07,9.953674178420178e-07,1.1151514010080721e-06,9.632465040000187e-07,3.895023779120172e-06,6.061371997613032e-07,2.8398447697158953e-06
2022-01-07,1.6460183393736679e-06,6.736955569778018e-06,1.501691410199482e-06,2.613768180718023e-06,0.0,2.055327844553974e-06,3.0414917568121736e-07,1.6069868574588597e-06,1.4714432798554791e-06,2.878333412059179e-06,7.297250456838284e-07,8.265107169512114e-07,1.642214513639223e-06,1.3917938719872534e-06,5.301085065849416e-06,3.232933505670242e-07,3.3338653626807946e-06
2022-01-08,1.7011908364073658e-06,3.6264276125584466e-06,1.7762748151236614e-06,3.5936818965194162e-06,6.560173188572178e-06,2.367144704272145e-06,6.465691061353589e-07,3.419113390913348e-06,1.2202999654773204e-06,2.457287577769391e-06,6.268307018030728e-07,1.2936928592035251e-06,1.1287766043239168e-06,1.1182437981150603e-06,3.316318667791874e-06,3.459929860301872e-07,2.9741446452942153e-06
2022-01-09,1.727459789880083e-06,5.404298920685656e-06,1.5957750750121693e-06,9.871034928657096e-07,3.0718851852193173e-06,2.050504593157998e-06,3.0243084843042926e-07,1.5259103106392384e-06,9.632740750057486e-07,2.617253665253443e-06,4.953923556996376e-07,9.900460767444116e-07,1.3506117089256187e-06,1.2085502513180247e-06,3.259852042559904e-06,1.7462362496992109e-06,3.909715429585314e-06
2022-01-10,1.4796336769501746e-06,6.384477967558563e-06,1.2425463942928505e-06,2.1027151098584538e-06,1.0010235465763743e-05,2.0839943016752825e-06,2.790164841416923e-07,1.3643871285488309e-06,8.933956773322056e-07,5.6857235602248275e-06,6.545367908584774e-07,1.4147385195383877e-07,1.638732903626352e-06,4.205967342345974e-07,2.3058070282675172e-06,2.900733421438276e-07,3.516234846981273e-06
2022-01-11,1.8193944765228971e-06,8.357048340216793e-06,1.0458751284773003e-06,8.117604608526488e-07,0.0,2.5282875370850175e-06,2.560752720173803e-07,1.9197664118572e-06,9.873946435104456e-07,5.86473653257601e-06,3.0649888590719963e-07,1.1344461966911325e-06,4.944649592461981e-07,1.00023205383649e-06,2.2300734322634453e-06,2.763566902638433e-07,4.326719221882815e-06
2022-01-12,1.766800590292304e-06,6.44883063940273e-06,1.2692083854431084e-06,1.6075102880658436e-06,2.302465710529406e-06,2.522961941384689e-06,4.214730905989524e-07,1.2259041828693528e-06,1.5404449013043197e-06,5.3636893338002295e-06,9.428604563381752e-07,7.357947827146501e-07,1.259817759802138e-06,2.862815321215036e-07,4.632450823376021e-06,5.517994871023767e-07,5.231083095754976e-06
2022-01-13,1.5318154559796554e-06,7.532566580826793e-06,1.6247341021096015e-06,2.096048487470451e-06,6.4925930334476755e-06,1.8066297893379335e-06,4.292702060015593e-07,1.9718854755207623e-06,1.243398998377793e-06,2.780426906747262e-06,5.641958669894452e-07,5.960956924336977e-07,1.910122861649292e-06,2.955631682775598e-07,4.209230919938897e-06,2.789987071199912e-07,2.4916922826476058e-06
2022-01-14,1.7639205722380781e-06,9.219679113920903e-06,1.4675553325686758e-06,1.8527456300678382e-06,1.1171343270243172e-05,2.5702936079768827e-06,4.3770449554031645e-07,1.9475576772187063e-06,1.1862947108435201e-06,4.016565002624825e-06,5.843064632864668e-07,1.875779530685733e-06,2.5215974824370733e-06,1.5709348490474423e-06,4.609571489844236e-06,1.5394121846937477e-06,3.0717801293506134e-06
2022-01-15,1.8283772079687488e-06,4.440382064135513e-06,1.8284097205330595e-06,3.0553554014864306e-06,0.0,2.580862952822083e-06,4.857156033142319e-07,1.3839914361866378e-06,1.6693558276890914e-06,6.561859977407351e-06,4.2618723281865745e-07,5.963162563265427e-07,1.0525738258835008e-06,1.0164381278139e-06,4.611534237677157e-06,9.983314553609401e-07,2.1658258668127354e-06
2022-01-16,1.6390877608209727e-06,6.491936046484588e-06,2.540116595392823e-06,1.2938831243999618e-06,2.370145645449913e-06,2.1254872140885795e-06,1.795151148008135e-07,1.9587565722874968e-06,1.0706821134836647e-06,1.9160253505636912e-05,1.7289453928734485e-07,4.4198230833216206e-07,9.682903079586806e-07,1.2813073207066667e-06,2.8227177973768485e-06,6.287218367982717e-07,4.354550396300374e-06
2022-01-17,1.4616156076221723e-06,4.660576997619923e-06,1.6640536989523541e-06,7.635601603323625e-07,2.2028421068863047e-06,1.9257745605056315e-06,5.020427001819961e-07,1.7832225506323753e-06,8.909086778514312e-07,4.660749465856434e-06,2.432431462746917e-07,1.6781843509919519e-06,1.707968183968669e-06,2.8887494906773556e-07,2.965594991885676e-06,2.8087994067815655e-07,3.425914300955286e-06
2022-01-18,1.4997180714922344e-06,3.6789719848582712e-06,2.3896624672229455e-06,3.6914440079927146e-06,2.2324418448899404e-06,2.3586553471609183e-06,4.949429927572372e-07,1.3329910014961344e-06,1.068101011298578e-06,2.4905509309814736e-06,8.57430866421029e-07,2.133037877115383e-06,1.659652507064694e-06,8.631069260015277e-07,4.882163179562242e-06,1.091060748353112e-06,3.208160876863086e-06
2022-01-19,1.4537056665438406e-06,6.920555657278601e-06,2.4568166698832768e-06,7.310641589216511e-07,0.0,2.835145799185898e-06,2.6560091838895334e-07,1.0442002896984532e-06,1.4085753687755008e-06,3.1085919518227145e-06,5.646258161979854e-07,1.5963567308146655e-06,1.943027078154896e-06,4.4303513327678236e-07,3.3018229364432105e-06,8.163820668072658e-07,4.314683688381463e-06
2022-01-20,1.8251741508937211e-06,7.960583871365393e-06,2.71542106445308e-06,7.593250814945643e-07,0.0,2.0813201709778504e-06,4.436678744883696e-07,1.7442446656542716e-06,1.3732612224155516e-06,3.2002539015233317e-06,5.193681470996016e-07,1.8035657807168977e-06,9.064097021058617e-07,3.125768743750416e-07,4.030865044978526e-06,2.784633390483293e-07,3.5981577432354636e-06
2022-01-21,1.5791341510141183e-06,5.634740675147278e-06,2.663523539777124e-06,1.2838591093013452e-06,2.760097817866665e-06,1.976016408581107e-06,8.615817005988735e-07,1.1486504104300215e-06,1.3090704971116668e-06,1.943984765105748e-06,3.885629349557304e-07,1.5855979503926655e-06,1.3460044396610438e-06,1.2224752066747147e-06,5.752516666119379e-06,9.279987428710363e-07,4.293965710434582e-06
2022-01-22,1.605564311458871e-06,4.153720903185073e-06,1.966036378288867e-06,1.054060240044652e-05,1.6126483233295383e-05,4.320468978634392e-06,5.840473474391151e-07,1.8718900736935242e-06,1.3734089629418053e-06,2.2394807900342014e-06,1.863978412147622e-07,1.8931922870657791e-06,1.3972227403589885e-06,7.525691204634381e-07,4.94559508210025e-06,3.2203391467969057e-07,3.2498613223238864e-06
2022-01-23,1.5797536417569268e-06,6.057467482456901e-06,2.3345087876892947e-06,3.868348911317671e-06,1.2924471970697637e-05,1.7674581786255096e-06,4.057354046768156e-07,1.4349765752952078e-06,1.1004351377302785e-06,3.7759599058895244e-06,8.542061139558547e-07,1.4113210529584113e-06,2.016707412559348e-06,1.4600571437164908e-06,4.518641980249662e-06,0.0,4.561476732477372e-06
2022-01-24,1.776902502814999e-06,8.823325696744943e-06,2.3136865120996214e-06,1.7895893858737688e-06,6.863904783912838e-06,1.9949717459958027e-06,4.322182017285097e-07,1.2144481467253388e-06,6.85953943034753e-07,3.0916795503542357e-06,4.384550647447803e-07,1.1361388062979095e-06,2.1478222219751526e-06,4.2694981219189346e-07,3.7290064704477274e-06,2.73922621242261e-07,5.536409987342915e-06
2022-01-25,2.0122221443026303e-06,5.506705087734736e-06,1.496017368013634e-06,2.5008574368354864e-06,2.3172930309729386e-06,2.1637116950122306e-06,2.666468202425941e-07,1.549941307687644e-06,1.2754365628038992e-06,2.4640748158822764e-06,1.9187152896409456e-07,8.094452547890828e-07,1.7749534043035774e-06,1.147280729555816e-06,4.966074936264943e-06,1.3501322184481526e-06,3.8442377098831574e-05
2022-01-26,1.9330388523931616e-06,4.79911571270663e-06,1.9907680619586746e-06,2.811824283476877e-06,0.0,3.1462509792300728e-06,5.858027996804562e-07,1.763630189987581e-06,1.1282230512015199e-06,2.0397059622644983e-06,8.305026502297841e-07,3.269177362189054e-07,7.511590383962454e-07,2.802532312146609e-07,5.069036977743181e-06,2.1151212929524954e-06,2.1039851471936937e-05
2022-01-27,1.6628597562692645e-06,3.3049445937055346e-06,2.3240414689727925e-06,1.3461812875416307e-06,4.485783430861741e-06,2.8767129109163736e-06,2.973053550759478e-07,1.2141390130486556e-06,1.357181960948107e-06,1.8607298495749808e-06,5.696745164650177e-07,6.101361305227616e-07,2.719723827417678e-06,4.47154998678657e-07,1.7787390874356985e-06,5.177939904829465e-07,7.76717630130948e-06
2022-01-28,1.7800829192291826e-06,5.236171839321465e-06,2.0091306827437306e-06,7.595664546590097e-07,2.644208522284067e-06,1.9823863294638722e-06,3.882692509868012e-07,1.4858396299325366e-06,1.37169349411528e-06,2.2746335091534774e-06,1.2718478015347642e-07,7.112793397393047e-07,1.3331134100180563e-06,1.466346397062263e-06,3.7898480226356474e-06,8.754423537259848e-07,9.572286316656018e-06
2022-01-29,1.668642877418636e-06,3.893596259490784e-06,1.9173796767712265e-06,9.819758335747358e-07,3.2605045304710453e-06,2.105096379515939e-06,7.940454911947611e-07,1.3479497515784773e-06,1.150575470975285e-06,2.4856912220507325e-06,1.0095299628492974e-06,2.018234594310783e-06,1.3038712173510647e-06,8.810112129233773e-07,1.0859482424036291e-06,6.931150113462927e-07,6.444226295450591e-06
