,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-11,1.6368579353847716e-05,4.088127495865247e-05,2.1967789728310864e-05,3.173527961790723e-05,7.318630457111564e-05,2.5770427348217552e-05,6.594426239693903e-06,1.9135003600941514e-05,1.894174107785261e-05,3.200465583519624e-05,1.370470725253914e-05,1.771993777713535e-05,2.2397347758050237e-05,3.778274485230561e-05,3.7708869051082534e-05,7.968122410758622e-06,3.31230505428603e-05
2022-05-12,1.5210325589626735e-05,3.8469344956051646e-05,2.218376319029768e-05,3.683711399202091e-05,7.326776682288983e-05,2.5495952423970487e-05,6.820367648336612e-06,1.8832255201900535e-05,2.1119832284622415e-05,3.059379780280907e-05,1.324347993384039e-05,2.3089474278325654e-05,2.412809631732866e-05,3.8048422221920504e-05,3.7498870067160225e-05,1.0050000372822594e-05,3.927436679902128e-05
2022-05-13,1.4013384862477697e-05,4.4663504387881284e-05,2.242986969318587e-05,3.3047179438534544e-05,6.991406925306351e-05,2.8127179856438875e-05,6.604072664698808e-06,1.802181212145492e-05,1.7935937430456723e-05,3.2641087985409656e-05,1.2609221278085311e-05,2.2076856090116345e-05,2.095941243157486e-05,2.6857035562451716e-05,4.677268475210477e-05,5.596289939584553e-06,3.352872982978671e-05
2022-05-14,1.5034665754087476e-05,3.6281685222122695e-05,2.561685666294442e-05,5.371128539875149e-05,4.6154982276486806e-05,2.3757376912536206e-05,6.375978466349962e-06,1.9722814321869022e-05,2.087063960162123e-05,3.450224257662471e-05,9.55140653486177e-06,1.9103875412166114e-05,2.937826989151381e-05,2.9783570741616846e-05,2.63318987228247e-05,1.2950955113894127e-05,3.124601287856497e-05
2022-05-15,1.4997768796401012e-05,4.291259280502349e-05,2.2239771916077483e-05,3.3766770025141776e-05,0.00011502936357672924,2.4532480444736314e-05,6.746210465712257e-06,1.8093342529960604e-05,1.773487177434352e-05,2.8520433811497593e-05,1.2927855076394075e-05,2.161942258846151e-05,2.5940532178502864e-05,2.7654465936132423e-05,3.046538550805798e-05,1.1459234760205634e-05,3.521781551894385e-05
2022-05-16,1.5962077126549742e-05,3.703438309018582e-05,2.386247090104243e-05,3.605789015878275e-05,0.00010351339614829178,2.5817506747748727e-05,6.538954100678482e-06,1.935147166710571e-05,1.720664932035671e-05,3.3767700326712675e-05,1.5871202520158393e-05,2.096254210579578e-05,2.3090294355553493e-05,2.9068376610443698e-05,3.43221650017893e-05,9.78035420251341e-06,4.388081969371188e-05
2022-05-17,1.6276303190597673e-05,4.6863224823154656e-05,2.1960464695076198e-05,2.5077469583009197e-05,4.1182669363727755e-05,2.5833408746811834e-05,5.387745722709392e-06,1.946554043185264e-05,1.7460741604541837e-05,3.4316713350676206e-05,1.2387703620827323e-05,1.77323948561869e-05,2.5769515708636162e-05,3.430457872829051e-05,3.753814556932897e-05,7.798725501083711e-06,3.733764596771139e-05
2022-05-18,1.6924353654689507e-05,4.349393779119971e-05,2.2165307107956404e-05,3.14070351758794e-05,0.0001016432322547857,2.545433155899617e-05,5.620889240183698e-06,1.833784897031578e-05,1.946761169040843e-05,3.334646919999155e-05,1.365121425507204e-05,1.8864052590863028e-05,2.4005354726360662e-05,3.316787892302713e-05,3.92427959582519e-05,8.551062209893763e-06,3.351610599990495e-05
2022-05-19,1.621015205845777e-05,4.735258567266563e-05,1.9114898197954548e-05,2.973293190335629e-05,6.141702426506519e-05,2.7354643839160096e-05,6.474445011217862e-06,2.0035365466570974e-05,1.8147316992357345e-05,3.1082073362037316e-05,9.956096903925393e-06,2.2682077589066198e-05,2.5666810576305453e-05,3.164400433676471e-05,3.4041554435916884e-05,1.2095918774974972e-05,3.7662174508607386e-05
2022-05-20,1.5994383100744927e-05,4.001673019455974e-05,1.8501148322226007e-05,3.8162959386623616e-05,6.932820964850598e-05,2.4592166479130196e-05,5.700065616524578e-06,1.9444166136341225e-05,1.4886417743543461e-05,3.651595773596563e-05,1.1203875833425154e-05,1.98396717127826e-05,2.6341259610862122e-05,3.500834269059077e-05,4.27426437841855e-05,8.569858573337936e-06,3.345111462011255e-05
2022-05-21,1.5164737970645197e-05,3.831740936425821e-05,2.1945181447945262e-05,3.808092752445807e-05,7.777633747523195e-05,2.5073642535357276e-05,5.181835985242131e-06,1.9963324399816456e-05,1.873819942639548e-05,2.6695752891618517e-05,9.052881214445604e-06,2.018086784640505e-05,2.7689231966982652e-05,3.3442456459901834e-05,3.61348900176094e-05,8.481365283921413e-06,3.930076994831949e-05
2022-05-22,1.5334253157804032e-05,3.99315174475774e-05,2.3332795530072725e-05,3.4463228710340467e-05,0.0001318161195786789,2.3172086812151564e-05,4.997174740178325e-06,2.2265841390901238e-05,1.5363522834348442e-05,2.8339593678294036e-05,1.3807863578307846e-05,2.302396795063661e-05,2.1885226076272027e-05,3.61674509048818e-05,3.0562649179622666e-05,1.2705737657011154e-05,4.036231817317439e-05
2022-05-23,1.5607269229461968e-05,3.8686686165501366e-05,2.2095372292965452e-05,2.7225330447448306e-05,4.408656526756655e-05,2.4844227655554237e-05,6.0402616385088275e-06,2.0073926829323256e-05,1.8583016096266686e-05,2.8016020984456856e-05,1.3204968610236088e-05,1.7696566474916608e-05,2.71558517782919e-05,3.5819398592297633e-05,3.3153514983020663e-05,1.1550004339055685e-05,4.290273948957713e-05
2022-05-24,1.595359639903242e-05,4.3576161854808545e-05,2.7912072832942107e-05,3.479813867433011e-05,6.665244747787139e-05,2.5552820385784962e-05,5.848596182754772e-06,1.7792901242842824e-05,1.7915740863722557e-05,3.295667383027755e-05,1.035923508026629e-05,1.694937329246215e-05,2.4049270396149786e-05,4.469504751509218e-05,3.4513322142346943e-05,1.1874168808183427e-05,4.223611262007076e-05
2022-05-25,1.705752728926184e-05,3.947919276127699e-05,2.6965855770057712e-05,3.8929510252956227e-05,8.968775471981809e-05,3.059940375594687e-05,7.4803179442178646e-06,1.8239127555116127e-05,2.0215065392002233e-05,2.9658721975033614e-05,1.5488917054033007e-05,1.9773830521734317e-05,2.7343723060837e-05,3.566144379493135e-05,3.6256889123663434e-05,1.1264194164669547e-05,4.579879565331713e-05
2022-05-26,1.549474272764688e-05,4.713113108198074e-05,2.43838480275975e-05,3.427435794315156e-05,0.00011027434104357181,2.950272885073371e-05,6.027296792625012e-06,2.17086138115159e-05,2.018169700529734e-05,3.0637915367494935e-05,1.4050878230071087e-05,2.2203643425571114e-05,2.4531573932154836e-05,4.0108028419402996e-05,3.2117252755951115e-05,1.0390848295000339e-05,3.7437184247722094e-05
2022-05-27,1.5679636388221752e-05,4.189704928136585e-05,2.2738291143289475e-05,3.886460118977071e-05,5.168693225135355e-05,3.021204735600368e-05,6.502446415720265e-06,1.7507400980211244e-05,2.0558472407220617e-05,2.952473156020678e-05,1.3947559979572668e-05,2.370705997869937e-05,2.2105262022836353e-05,4.5865451252593115e-05,3.7918101234830054e-05,1.4828948083852758e-05,2.9005504268824096e-05
2022-05-28,1.5768907248309623e-05,3.8973733410560115e-05,2.3161765106452912e-05,4.0286945915203696e-05,8.687375355049253e-05,2.5641722448883598e-05,5.0661643965135755e-06,1.808632476245674e-05,2.118582756040109e-05,2.700625339677739e-05,1.6359073641218815e-05,2.5702654895764597e-05,2.5151205073659938e-05,3.6808794687754754e-05,2.7238672179113584e-05,1.4994532481448837e-05,3.226890686883696e-05
2022-05-29,1.541828455633487e-05,4.2320142515264585e-05,2.4396160280687904e-05,4.935925985410162e-05,0.00013520472008307898,2.4883011075938298e-05,6.52246558799392e-06,2.091643433917328e-05,1.7769553098888598e-05,2.5556121698593037e-05,1.4303214752907824e-05,2.1763557487228017e-05,2.033083468951033e-05,3.899110733848494e-05,0.0001912021750682004,1.0321449074504135e-05,3.529616015279708e-05
2022-05-30,1.5435698545269647e-05,4.4643463168373175e-05,2.602913852721632e-05,3.164517690274382e-05,9.848820603732703e-05,2.7203201454101797e-05,5.39292359245598e-06,1.7801400683114395e-05,1.9458266882104607e-05,3.0390234432972633e-05,1.5704847920444074e-05,1.862936499441277e-05,1.9551165749895437e-05,3.927136829062485e-05,5.329612539694247e-05,9.220275139157002e-06,3.5004606001753755e-05
2022-05-31,1.5589108925288076e-05,4.3493262449525225e-05,2.2594605663020568e-05,3.8476892221415275e-05,0.00010080619105099501,3.00354501523467e-05,9.90256094635372e-06,1.7863280867854007e-05,1.8780267713444173e-05,2.676352644712133e-05,1.6378571493751456e-05,2.1769155453709168e-05,2.214138446169736e-05,3.630632105665693e-05,4.094144729303648e-05,1.0831903303270972e-05,3.9193638554676314e-05
2022-06-01,1.5519125972788768e-05,4.071151389465464e-05,2.1145993750133813e-05,3.093307247655273e-05,0.00010590429351504099,2.5162744529047274e-05,5.036770360853601e-06,1.573075148101886e-05,2.0601088001062273e-05,2.9420963171783974e-05,1.257392419600233e-05,2.0750608808040564e-05,2.327636658134462e-05,3.8028691184857005e-05,3.0257940984274894e-05,1.0890584341109438e-05,3.694556403383895e-05
2022-06-02,1.505963789706524e-05,4.0750703707086974e-05,2.0116006726556857e-05,2.619643102734398e-05,9.790898169366661e-05,2.9062066095869396e-05,5.350378109310136e-06,1.657741957799628e-05,1.8384719523209215e-05,3.222907451165673e-05,1.0907039944892787e-05,1.9951141870353047e-05,2.324293171494382e-05,3.693046153964213e-05,4.028780140311425e-05,9.476534571926591e-06,4.047577634179933e-05
2022-06-03,1.5047558885984852e-05,4.675442155378834e-05,2.213817291523777e-05,3.6784611633030104e-05,6.774040586180312e-05,3.087185485962287e-05,4.878578556944523e-06,1.6928309031592963e-05,2.113273398580095e-05,3.397764313029734e-05,1.175637130664778e-05,1.9876550591351426e-05,2.5227856414136264e-05,3.840154283292413e-05,3.809399113849113e-05,1.4084885345757731e-05,3.4563425994225376e-05
2022-06-04,1.8151400645564904e-05,4.4187009140788924e-05,2.353426450701206e-05,3.856228101261621e-05,0.0001574066381877249,3.140455964128385e-05,5.637797263584794e-06,2.5014754536050514e-05,2.2961645869661782e-05,3.3311677294678e-05,1.0536872052162675e-05,2.5672023927578595e-05,3.587322263536139e-05,4.370250742361476e-05,3.561592713291012e-05,1.2812079374858381e-05,4.0884449527132196e-05
2022-06-05,1.5519873997836643e-05,4.105447821575353e-05,2.335846097484094e-05,4.2104678124472376e-05,0.00010658253751705321,2.9406501888535488e-05,4.915813517564768e-06,2.337176301972869e-05,1.9266505272746567e-05,2.8196404976794482e-05,1.2798115659788621e-05,2.616711341248033e-05,2.34583916950591e-05,4.5812631358306863e-05,3.276040365635011e-05,1.0238952435122997e-05,3.2897096608373015e-05
2022-06-06,1.5251696088072577e-05,3.7636368403380674e-05,2.4231691388906422e-05,3.241632012984834e-05,0.00010004569654788268,2.736076323506917e-05,6.060345389086236e-06,1.8121955456233488e-05,1.9971814339035653e-05,2.969920250798132e-05,1.5314044443576402e-05,1.949313773749422e-05,2.13235567406741e-05,3.898851282890541e-05,2.9473601477609886e-05,7.833279950981075e-06,2.8083256323778882e-05
2022-06-07,1.584288016199918e-05,4.3173687599848236e-05,2.7447604339701092e-05,4.214028102001743e-05,8.16915599003363e-05,2.7947212461413448e-05,6.320352860764078e-06,2.0932638872944787e-05,2.096316904064714e-05,4.389690574881936e-05,1.23429160678751e-05,2.2672752647530982e-05,2.72353856384248e-05,3.6948564854815536e-05,2.8801678904352997e-05,1.2314577645171278e-05,4.039968068910605e-05
2022-06-08,1.6247615911848482e-05,4.406414241530829e-05,2.2737374247499845e-05,2.9209404276256787e-05,9.32649024970306e-05,2.8731021912953202e-05,6.141986073230839e-06,1.695241354668076e-05,1.803773758670029e-05,3.139588283750857e-05,1.1331748339429839e-05,2.0839628637817676e-05,2.2123010550133156e-05,2.8975980702647996e-05,2.9105015288370294e-05,1.009305499854096e-05,3.587224210786271e-05
2022-06-09,1.5920120297498955e-05,3.851010545625259e-05,2.043073811436071e-05,3.8928353212181526e-05,8.456659619450317e-05,2.7870411330969447e-05,6.220654297796913e-06,1.8149879959318026e-05,1.9399307661410883e-05,2.7360642090452817e-05,1.3231216891843367e-05,2.5111370735786648e-05,2.531299976223861e-05,2.9898398108382713e-05,3.26831941093349e-05,8.575144759162465e-06,3.7395065216174865e-05
2022-06-10,1.4513101032930008e-05,4.665044977743582e-05,2.1230845833339758e-05,4.188877371951812e-05,0.00010707044890149173,2.70469784827368e-05,5.3766477707028355e-06,1.6858210162614213e-05,1.9542930371636052e-05,2.5935191353083703e-05,1.2035517689461167e-05,2.4210662408664453e-05,2.777689431822238e-05,3.641723606360987e-05,3.551931420938519e-05,7.791694798637199e-06,2.7102355742236337e-05
2022-06-11,1.542852458246165e-05,4.735571904299851e-05,2.2367550751565974e-05,5.1862479190822086e-05,0.00010747095060205226,6.513912694341284e-05,6.713053772194566e-06,2.22232003120587e-05,1.914336599968405e-05,2.6809799334013944e-05,1.284716344753086e-05,3.0080621436990676e-05,3.653704783576451e-05,3.957395436088556e-05,3.451154741150706e-05,1.1563388818949037e-05,3.894684250100346e-05
2022-06-12,1.494857358314502e-05,5.0646508896121385e-05,2.2589642041230074e-05,4.123863804420782e-05,9.664256568115112e-05,3.092634279138147e-05,6.682234941440777e-06,2.2432008581987993e-05,1.718067459482e-05,2.7239582107730407e-05,1.4506101273673078e-05,2.7261381581374586e-05,2.6844049295290285e-05,3.6891098645295426e-05,2.7392047570362398e-05,8.905694263805217e-06,2.7431986619343497e-05
2022-06-13,1.569690540025582e-05,5.146152150562689e-05,2.2230026473842675e-05,3.2124184588067826e-05,9.519551138740246e-05,2.6538603872378686e-05,7.370346540023508e-06,1.777483340618843e-05,1.7625793878902617e-05,2.6263530873431704e-05,1.1209710399875455e-05,2.6731451414573102e-05,2.2569773810885672e-05,3.1512599787815164e-05,3.5353756547700394e-05,7.216235480196189e-06,3.330773807404997e-05
2022-06-14,1.6667622026018253e-05,4.7373041786099024e-05,2.306439204942315e-05,3.513992962320302e-05,8.60797876328336e-05,2.462534650596466e-05,9.015498300518667e-06,2.0161762706556158e-05,1.7845773372494252e-05,2.8008807443207904e-05,1.2797565113142324e-05,2.723322070188474e-05,2.1729907596154842e-05,4.791417008622533e-05,3.277024461788696e-05,1.0568349313007755e-05,2.9479192164851855e-05
2022-06-15,1.7631985448065795e-05,5.22541682684067e-05,2.218486911322709e-05,3.56583410732909e-05,9.127359259379991e-05,2.756992405960592e-05,6.3622788099738005e-06,1.767574525172074e-05,1.8259745244454576e-05,2.8502945896645596e-05,1.3696414255133498e-05,2.2651421875821834e-05,2.6882907387826892e-05,4.710815054942664e-05,3.552102435868341e-05,1.0095334661921438e-05,3.147281321171475e-05
2022-06-16,1.7135349247910686e-05,6.086074315560657e-05,2.304143819331041e-05,3.279248447361035e-05,8.69882913759808e-05,2.993276006407675e-05,9.71909233524564e-06,1.8929434852755897e-05,1.7460294523969973e-05,2.680594181115412e-05,1.3578245478224608e-05,2.9097953858685403e-05,2.441006593889733e-05,3.653204341361116e-05,3.368369089467563e-05,1.0450504388537616e-05,3.463380020619579e-05
2022-06-17,1.5960847979988534e-05,5.828048862105482e-05,2.270249228425194e-05,3.855455469489327e-05,0.00011834019424697599,2.947030265659638e-05,1.0621331870092448e-05,1.8552021876679428e-05,1.829978229717813e-05,2.708964437392107e-05,1.2918806164509801e-05,2.3498229857611095e-05,2.9345282625220943e-05,3.690620460558391e-05,3.3426756051838216e-05,1.3916970639474095e-05,3.155084563502734e-05
2022-06-18,1.7187265527125562e-05,5.53572182528699e-05,2.1188770317466614e-05,3.7684322832294975e-05,0.0001467499472617377,2.6570044072950992e-05,4.7392592967468126e-05,1.9692040194736046e-05,2.389538504205561e-05,3.557249693637499e-05,1.4352295870529043e-05,3.26442258167948e-05,3.473261345620834e-05,5.0566842385025135e-05,3.427766870373955e-05,1.5803359948504174e-05,3.942563802857895e-05
2022-06-19,1.7140681686122625e-05,4.907360174256648e-05,2.119622188954057e-05,2.7776221577039705e-05,0.0002511714471592921,2.3281273859366797e-05,3.087533621169351e-05,2.1799615308634108e-05,2.3662586598821348e-05,3.732741720025467e-05,1.2094744855757849e-05,2.6398887919724237e-05,4.159033318928877e-05,5.210224939157471e-05,3.439716108763823e-05,2.1150665419161964e-05,4.4637926591319073e-05
2022-06-20,1.67848640016406e-05,5.010580481575047e-05,2.2139220302568356e-05,3.363229176821987e-05,0.0002601407776324173,2.3313860425206082e-05,4.231790307485747e-05,1.7690987588461763e-05,1.9630554867902367e-05,3.880848932487809e-05,1.3329460556731269e-05,2.378118633191179e-05,2.79907660732246e-05,4.748007364299069e-05,3.847100389518914e-05,3.213115222311872e-05,4.3929887898913335e-05
2022-06-21,1.6469654448191922e-05,5.0551320708845146e-05,2.5473656770224422e-05,3.904345989168111e-05,0.0001151914481868866,2.5541495445506647e-05,3.187497321574591e-05,1.9463373978850742e-05,2.1638600073685127e-05,4.383533217617717e-05,1.3851217973213802e-05,2.752172347958426e-05,3.013117658797365e-05,4.366222550236648e-05,3.756374358599078e-05,1.612728338313347e-05,4.829719574407211e-05
2022-06-22,1.6517380758674815e-05,4.566474503479431e-05,2.3367245987330743e-05,3.420028269453183e-05,0.00012703418971899162,2.4486466274166852e-05,2.6209374536750083e-05,2.033137644781549e-05,1.9672131147540985e-05,3.721762799551662e-05,1.4665076788691719e-05,3.4335714891399546e-05,2.9706970964196266e-05,4.2691736847431326e-05,4.136567196965072e-05,2.063998651054441e-05,4.067837978013336e-05
2022-06-23,1.7633261849589848e-05,4.535347027413505e-05,2.1192342557306377e-05,4.1777158106709836e-05,0.00011532950971651119,2.4620419724072096e-05,2.8592548613639824e-05,2.3542741110775954e-05,1.9095356679454705e-05,3.89915739208757e-05,1.8464923931137593e-05,3.0213433961263063e-05,3.1867711189415056e-05,4.5450760645749864e-05,3.186877099458313e-05,1.8278926577067118e-05,3.7917622935400125e-05
2022-06-24,1.6213208228824644e-05,4.695699269059685e-05,2.2580472507561856e-05,3.295607778732894e-05,0.0002346591575736243,2.271300228858186e-05,3.33379623434893e-05,2.2866959105454668e-05,2.2247620261263523e-05,4.1175615384964684e-05,1.67089405633889e-05,3.2220146937365385e-05,3.1749392990394876e-05,5.340503662197684e-05,0.00019379361232695647,1.722385203962235e-05,4.1490914330793604e-05
2022-06-25,1.6375567899149505e-05,5.5285215576617996e-05,2.5470882706544186e-05,3.789166562289162e-05,0.00016820608213404046,2.1907383185284832e-05,1.938270588625358e-05,2.0697086784887834e-05,2.101173792579163e-05,4.964346557214431e-05,1.5522530871862977e-05,3.2628710292219105e-05,3.5211861485413854e-05,5.267516585700402e-05,4.798877665913654e-05,1.5319257354654514e-05,4.096524071645992e-05
2022-06-26,1.632879874437782e-05,4.656121687888597e-05,2.1314107157660142e-05,3.9630112346414735e-05,0.0001221379783346017,2.587417385531259e-05,1.4159749643777136e-05,2.348125106974073e-05,2.025428452065804e-05,4.840265768138572e-05,1.7513623639905183e-05,2.6673813326201093e-05,3.4032038917241786e-05,5.252873886744812e-05,3.409435428964675e-05,1.1361784285947118e-05,4.346351027204184e-05
2022-06-27,1.584868737131756e-05,5.452837016973578e-05,2.2389209779849286e-05,3.117938102878927e-05,0.00013932363021650892,2.6493060718598235e-05,9.620265996307436e-06,2.2783351098515057e-05,1.9094233223329335e-05,4.016286393632002e-05,1.5319612835496434e-05,2.7308711700454433e-05,3.258825012255465e-05,4.5435873755033876e-05,3.449718558161151e-05,2.2468508175774453e-05,5.122540359707411e-05
2022-06-28,1.550591984075606e-05,4.894859377227201e-05,2.2187166756886734e-05,3.3038207969294575e-05,0.00010730264477692713,2.2901364738127474e-05,8.642117420288756e-06,1.950913380577432e-05,1.8204196582732342e-05,2.9849174984881428e-05,1.2684780250981063e-05,2.001407775933822e-05,2.2858428033786333e-05,3.874767513949163e-05,2.7729181045349422e-05,2.0473564318241085e-05,3.7209131922401215e-05
2022-06-29,1.585446531942935e-05,4.541794767526851e-05,1.9734125507780277e-05,3.429027344319744e-05,0.0001439771122835699,2.267478666973586e-05,7.349708351707604e-06,1.8540998443155517e-05,1.918213636344399e-05,5.3649952236943886e-05,1.5080945466697955e-05,2.869288793917108e-05,2.746326953540639e-05,4.5363663478735215e-05,3.76139140091805e-05,1.9841627734988005e-05,2.9194395259997985e-05
2022-06-30,1.634298409126505e-05,5.9528007166360316e-05,2.052218934292054e-05,3.2337233911622824e-05,0.00022035228822079298,2.4488327604156876e-05,6.712432385120292e-06,2.0663146257694736e-05,2.0803844157256748e-05,4.334615967548473e-05,1.713333404069941e-05,2.1514196007772002e-05,2.9341922100608674e-05,3.8577004523153784e-05,3.6268223038412235e-05,1.65402623065065e-05,3.560622542609718e-05
2022-07-01,1.5141193183492392e-05,5.327814987214126e-05,2.0153404424124694e-05,2.8876830520334704e-05,0.00013403349880087887,2.365298436437967e-05,7.2865428265547275e-06,2.213235907539364e-05,2.1455092490874192e-05,4.1009472493070094e-05,1.4903839187575166e-05,2.1441145521604427e-05,3.373471171972246e-05,4.8065780205018757e-05,3.382717080721042e-05,1.0217549239779104e-05,3.798025026985967e-05
2022-07-02,1.5837693733671082e-05,5.100797328938766e-05,2.082007502263614e-05,4.498245684183169e-05,0.00018418728541000562,2.7935978934400575e-05,7.843211746189992e-06,1.9381359018125585e-05,1.742815109955463e-05,3.624381324805891e-05,1.3935955347987242e-05,2.00609700644473e-05,2.495135251638217e-05,4.754125683914277e-05,3.497176030355488e-05,1.3858038256104466e-05,3.1800565356232824e-05
2022-07-03,1.6320403065520975e-05,5.223490673849534e-05,2.196851723179108e-05,5.710440537337021e-05,0.0002252283309661376,2.3828503062614667e-05,8.466596502758175e-06,2.760749834488927e-05,1.8772138665991713e-05,3.332368480200154e-05,1.3290632075581585e-05,2.7686410530328484e-05,2.761018991096724e-05,3.5997306293879794e-05,3.57232910381736e-05,9.190441940382002e-06,3.342372086534013e-05
2022-07-04,1.575489940139656e-05,5.498814718176718e-05,2.1213107426156036e-05,3.861850086991935e-05,0.00016136629276206757,2.764287043566604e-05,8.804877315040711e-06,2.1957860712561153e-05,1.8048876981240266e-05,3.0217593615015188e-05,1.4996711932257533e-05,2.3413689740889123e-05,2.0717862348978363e-05,3.774447917267076e-05,4.13913035424009e-05,9.788996370457679e-06,3.5002333944689204e-05
2022-07-05,1.5979771404881352e-05,5.9829318274024424e-05,2.0527259841642972e-05,4.719290098276706e-05,0.00011094418120882931,2.618351548442056e-05,5.850493016067321e-06,2.206909991959853e-05,1.872332481801706e-05,3.088762724811437e-05,1.6383408562501978e-05,2.3714139058181494e-05,2.20643838721389e-05,4.230961279994394e-05,4.152441386973908e-05,1.4714786170828619e-05,3.303345976225591e-05
2022-07-06,1.5548459225254253e-05,6.227029481562233e-05,2.330937410994863e-05,3.794671787995137e-05,0.00014007935306054457,2.492849490677363e-05,6.472688667281776e-06,2.3910003236607935e-05,1.7568312430852655e-05,3.1121911065756314e-05,2.1710537323555974e-05,2.4906008336858515e-05,2.2646183796427693e-05,3.8285673671491865e-05,3.706757239087636e-05,1.0660020315935493e-05,3.463585125476243e-05
2022-07-07,1.5114337627105518e-05,6.156848389616073e-05,2.075920074467405e-05,4.6526618314524786e-05,0.00016694264843231829,2.444478977560159e-05,5.6228619945837785e-06,2.1203584231218125e-05,1.751216539768528e-05,2.7991264938662653e-05,2.9091876640963668e-05,2.6042210174673044e-05,1.7789220379330868e-05,3.7650372146216465e-05,4.048228691582721e-05,1.1883284539846813e-05,3.5876873906137756e-05
2022-07-08,1.4624835718934039e-05,6.183956357107135e-05,2.155871258434244e-05,3.496476919451813e-05,0.00024118645533272354,2.427059308748993e-05,3.078779394818079e-06,1.8310404661211633e-05,1.6366976714793156e-05,3.198763689177267e-05,1.4859922733854966e-05,2.155327371495762e-05,2.0300575394433836e-05,4.331213371458098e-05,4.080646123229235e-05,1.4173725865968026e-05,4.589630398225963e-05
2022-07-09,1.5133405598861826e-05,6.336831750170239e-05,2.3877240571829088e-05,4.70490866328733e-05,0.00023935778465164237,2.311085450924476e-05,5.630101159553456e-06,2.0575356286957872e-05,1.7556404412668344e-05,3.178758694729708e-05,1.0882748252516401e-05,2.5992870173393663e-05,2.6400019586159783e-05,5.6204684972740724e-05,5.012037025284425e-05,1.0324892601261384e-05,3.2427407644941504e-05
2022-07-10,1.5685903958739388e-05,6.13887268908596e-05,2.6300121250603642e-05,4.436655648971805e-05,0.00016441229270720392,2.3175306288455384e-05,5.417193726107802e-06,2.2656558627822397e-05,1.901885569956106e-05,2.7870957466928122e-05,1.4495043529905855e-05,2.20473704979657e-05,2.5475360947386213e-05,4.84768268831916e-05,3.46566093186424e-05,2.248579647189525e-05,4.8903416508633846e-05
2022-07-11,1.6877667173543602e-05,6.187665040853701e-05,2.4253183552545403e-05,4.269408095829914e-05,0.00022511140717600036,2.749173114408432e-05,5.02168311410548e-06,2.2619042842355343e-05,2.1866305026844315e-05,3.284443753217964e-05,1.2925191391512948e-05,2.4265907238930508e-05,2.7956570399769638e-05,4.7284039780237796e-05,4.1166616161327396e-05,1.1320049194742823e-05,4.4309421552586016e-05
2022-07-12,1.6959157758584748e-05,5.577893797233133e-05,2.2033801260043823e-05,4.098475180938365e-05,0.00016553691260924374,2.6404545952311405e-05,5.471737035930905e-06,2.392892876457777e-05,1.901143970176236e-05,3.182951753442013e-05,1.0996589612412758e-05,3.0233743261608937e-05,2.675827630141218e-05,5.1384605908526695e-05,3.412184139067417e-05,1.2115241562340015e-05,4.294825030004942e-05
2022-07-13,1.7533043051424784e-05,5.779097888026074e-05,2.298575112497874e-05,5.095147155398214e-05,0.00017364288697725277,2.6688249607796928e-05,5.031242527562873e-06,2.0562889339157927e-05,1.8482140830173966e-05,2.980553037794941e-05,1.4190226133146974e-05,2.685630320121763e-05,2.589432176634879e-05,5.258004768039101e-05,3.410753746075207e-05,9.318558011820073e-06,4.32249151892352e-05
2022-07-14,1.7146231679621503e-05,6.204360153200772e-05,2.1329693914514965e-05,4.641050088028613e-05,0.00021805393819330715,2.5464468932538832e-05,6.041792213314268e-06,2.473026621358758e-05,1.5112546591294207e-05,3.140155875526033e-05,1.5224759231603092e-05,1.921380263686734e-05,2.4837959608018786e-05,5.671082290610899e-05,6.065794381647157e-05,9.380548762102582e-06,4.088053211482478e-05
2022-07-15,1.7037314638309083e-05,5.6445635539135844e-05,2.575592661566338e-05,5.781850770431615e-05,0.0002047716341231451,2.789518758291655e-05,6.545029897880941e-06,2.3392410520645685e-05,1.7429148925151178e-05,3.45411480158051e-05,1.6521723664224963e-05,1.9772934214459223e-05,2.1886548484104533e-05,5.0458523580355115e-05,4.415299355974389e-05,1.2463087006946924e-05,4.907586040709455e-05
2022-07-16,1.6931532177256335e-05,6.591971828889423e-05,2.3148252130924086e-05,4.245590765893826e-05,0.00021233382570162482,2.6032455014871204e-05,1.5092288109205276e-05,2.050916351201402e-05,1.3648496793751889e-05,2.677823213261841e-05,1.680501856025427e-05,2.5586948261013005e-05,2.4420031648361015e-05,3.836416485226105e-05,3.654531327542932e-05,1.6437792702613954e-05,4.229734137379978e-05
2022-07-17,1.669859545960986e-05,6.592856241143621e-05,2.45153551410612e-05,4.1549747609440105e-05,0.0001840967360995739,2.728105834983747e-05,1.169419234869927e-05,3.418115422266611e-05,1.9631038820043692e-05,2.6332041142574737e-05,1.8400028490366696e-05,2.6925699480371923e-05,2.7705255197994792e-05,4.3449483931204764e-05,3.0114636382496037e-05,3.3405598246813466e-05,4.732874629728231e-05
