,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-25,1.3848822993141632e-05,2.1015384722579503e-05,1.2092807058110207e-05,1.1432491139819366e-05,3.244210243362114e-05,1.2637330624491724e-05,3.6738006344535187e-06,2.1518952574174965e-05,1.207413279454358e-05,1.4117095299325542e-05,7.610903982242418e-06,9.713343057468995e-06,2.104587607959956e-05,1.3050318298697406e-05,1.8961377029375236e-05,4.86047598641335e-06,2.644302239746218e-05
2022-01-26,1.4001021193247673e-05,2.1428609693945882e-05,1.3002203904667592e-05,1.019286302760368e-05,4.450110919014656e-05,1.3622942384295161e-05,4.803582957379742e-06,2.303093542219076e-05,1.353867661441824e-05,1.5742346016451642e-05,8.94387469478229e-06,1.1278661899552237e-05,2.403708922867985e-05,1.0929876017371776e-05,2.1157719559275886e-05,3.7014622626668667e-06,3.144904114752679e-05
2022-01-27,1.427793693400057e-05,2.0710986120554683e-05,1.2078899740055962e-05,1.9519628669353643e-05,3.364337573146306e-05,1.3468246810199386e-05,3.2703589058354264e-06,2.219176307183376e-05,1.3741467354599583e-05,1.467909103553596e-05,8.924900757951944e-06,9.762178088364186e-06,2.3649772412327634e-05,8.79404830734692e-06,1.6675678944709673e-05,2.5889699524147323e-06,2.8479646438134765e-05
2022-01-28,1.3634940693817975e-05,2.048936806691008e-05,1.1207182089679872e-05,1.101371359255564e-05,3.437471078969288e-05,1.626228785526295e-05,5.376035782894171e-06,1.9315915189122976e-05,1.4601898485743303e-05,1.5489171038521298e-05,7.949048759592277e-06,9.1043755486631e-06,1.866358774025279e-05,9.384616941198483e-06,1.3821798670788832e-05,2.334512943269293e-06,3.198013837610079e-05
2022-01-29,1.2606636858583857e-05,1.8437323464059303e-05,1.3081477472164981e-05,1.6693589170770508e-05,8.803362232271822e-05,1.3280681570769671e-05,3.8607039399469415e-06,2.085577810081144e-05,1.295462752505506e-05,1.3205234617144517e-05,7.255996607979325e-06,9.935924156606932e-06,1.6476190837436182e-05,1.0572134555080527e-05,1.3900137502766454e-05,5.1983625850971955e-06,3.1791516390889584e-05
2022-01-30,1.3068004491650281e-05,2.348077353426886e-05,1.5226797724162246e-05,4.1543835393353653e-05,4.953644317909249e-05,2.32203401408755e-05,4.479560804886432e-06,2.3651762028809012e-05,1.4965623961759837e-05,1.4398209146025693e-05,6.135495912210036e-06,1.2909206477225086e-05,1.7975790869856834e-05,1.2223129741101016e-05,2.0106680915316007e-05,4.707425122519145e-06,3.958079454058006e-05
2022-01-31,1.3104436362820262e-05,2.203354975175534e-05,1.107988203718474e-05,1.3747849101050527e-05,4.610766382174292e-05,1.6241388419231623e-05,4.811013359977493e-06,2.2438929886427486e-05,1.4245681096909373e-05,1.66090150498168e-05,5.555513889201387e-06,1.5665505217918695e-05,1.9952897932438827e-05,1.0447234330141728e-05,2.576618081019179e-05,4.403654026292331e-06,2.69367131321488e-05
2022-02-01,1.4339108539813115e-05,2.1770031353177494e-05,1.176887938411773e-05,1.2782852570248167e-05,5.5407545584249484e-05,1.5876476811667557e-05,3.402003698763098e-06,2.3128405820754032e-05,1.6913819496319334e-05,1.872856703577551e-05,7.45143634133244e-06,9.102895631100253e-06,1.913294907600257e-05,8.05807905244153e-06,2.0572030450262316e-05,4.2140982332231075e-06,2.8491515618135393e-05
2022-02-02,1.4285104986427414e-05,2.1819127641032576e-05,1.3121134681551282e-05,1.897432866647796e-05,1.8427405237068567e-05,1.9808571298638616e-05,4.9421042840823345e-06,2.0458990865855267e-05,1.3942106945394152e-05,1.5932619386357595e-05,6.597493237866615e-06,1.3465034191568965e-05,1.602942058712703e-05,1.3570931369970273e-05,2.308686994846142e-05,6.3172137182315935e-06,3.200136071539261e-05
2022-02-03,1.4115284329139852e-05,1.9886652708446095e-05,1.1239719083781962e-05,1.3459468376040017e-05,3.026232782481371e-05,1.7888288238443834e-05,5.2639549470243675e-06,2.113311105845255e-05,1.3035721601680491e-05,1.9723902824848546e-05,6.954545148545468e-06,9.461449704688316e-06,2.5154157313856806e-05,9.521197697992916e-06,1.868350488712049e-05,2.555034738536198e-06,3.167261187985495e-05
2022-02-04,1.3257042760937707e-05,2.266841277352654e-05,1.227357495602072e-05,1.811364500878512e-05,3.193111394351918e-05,1.5469441290657675e-05,4.358682306939597e-06,2.1479509321657307e-05,1.3953288441253392e-05,1.5970882148416104e-05,6.730152600693703e-06,8.99814638184534e-06,2.105998454501616e-05,8.327988231452706e-06,1.8395139867786636e-05,4.873234975207417e-06,2.7518005297832095e-05
2022-02-05,1.331006458104204e-05,2.0089068586194792e-05,1.1323685470582275e-05,1.257129374084955e-05,2.426470365214121e-05,1.9712504519963303e-05,4.233721395512733e-06,2.3521620479795386e-05,1.931621946588608e-05,1.4477890294415767e-05,6.486462834519394e-06,1.2815365958097654e-05,2.5111279824485896e-05,8.129670043791823e-06,1.5194275171128446e-05,6.6334042176580525e-06,2.760843987798395e-05
2022-02-06,1.3425846275002316e-05,2.048084316005495e-05,1.1215489090191099e-05,1.7162261005299868e-05,5.135315565141478e-05,1.9254439677971815e-05,6.052296875484708e-06,2.4675415472308016e-05,1.2469308412343804e-05,1.6230616861111692e-05,7.509548145590548e-06,1.1577455298480305e-05,2.1280229580769607e-05,7.461299418018645e-06,1.7145883108601365e-05,6.7144669569330735e-06,2.9217306936078413e-05
2022-02-07,1.4187441455581378e-05,2.0331832271187236e-05,1.2101306083881212e-05,1.369684141705695e-05,4.8317985052172445e-05,1.739963720457948e-05,4.589209409343189e-06,2.29172142131415e-05,1.6437900985716345e-05,1.8714805690597e-05,6.922611562528545e-06,8.56117999814062e-06,1.8196653670160734e-05,8.781821158343182e-06,2.0975695584912208e-05,3.3990983325156615e-06,3.3013830496546815e-05
2022-02-08,1.3920706985715871e-05,2.3279444293798656e-05,1.240259868376896e-05,1.6420810640685294e-05,2.1802309736693507e-05,1.5752197973099053e-05,3.5933259677196733e-06,2.270418609098823e-05,1.3588167879271846e-05,2.0084276895386488e-05,7.865314805235428e-06,1.0393472575270339e-05,2.2855599482651322e-05,1.0102163444763297e-05,2.3319456293921255e-05,2.4505419373494448e-06,2.865804650129005e-05
2022-02-09,1.3717274552506998e-05,2.2278555680104367e-05,1.1747464119701936e-05,5.240077220243836e-06,2.3816792570892848e-05,1.665143768204587e-05,5.739782802935454e-06,2.2654726947147088e-05,1.3910700393443967e-05,1.8527852398853217e-05,8.638493355225145e-06,8.943440147354355e-06,2.6795817044245862e-05,8.390470662785919e-06,2.3992661068379084e-05,4.0637279231207694e-06,3.5748972101732814e-05
2022-02-10,1.427620008735021e-05,2.3209049253812e-05,1.2354491375706643e-05,8.155176702291197e-06,2.6881419338941096e-05,1.5057054376076746e-05,4.256433497888404e-06,1.920415411255775e-05,1.3382772949176495e-05,1.984071942810483e-05,1.03767291586548e-05,6.714528396526332e-06,2.6041434244828362e-05,9.290417891572533e-06,1.9127800628808735e-05,3.7854718996309165e-06,3.274947420154523e-05
2022-02-11,1.3547839459471217e-05,2.169476705800899e-05,1.0507897387449575e-05,1.8159696369876697e-05,5.872778831149219e-05,1.469029057600698e-05,3.94259570213726e-06,1.9535458252117468e-05,1.557046015446553e-05,2.2168105921893268e-05,9.228015206340206e-06,8.714909417231518e-06,2.2386508668793893e-05,1.2454606145017754e-05,2.624465265202215e-05,9.676253096767516e-06,3.009353249562521e-05
2022-02-12,1.298933982272685e-05,2.093633600750883e-05,1.174804318396632e-05,1.0290775208774102e-05,4.5657770425706026e-05,1.362345525769498e-05,4.301756125653377e-06,2.2659313669027036e-05,1.613785473051335e-05,1.9074969475448766e-05,6.964591556060127e-06,9.683919485276123e-06,1.657972470342408e-05,9.347474481733342e-06,1.5479343278464836e-05,6.279505412933666e-06,2.5945156572070318e-05
2022-02-13,1.368502484694753e-05,2.1958773622455707e-05,1.0494219434128367e-05,1.3267446390470596e-05,3.955292015913458e-05,1.3891653931117269e-05,3.339069494629377e-06,2.4247223028064363e-05,1.9839080762266067e-05,1.666594858399456e-05,7.227740000910804e-06,8.375064494861417e-06,2.2479597855271765e-05,8.717815086696628e-06,2.5590726256420756e-05,5.156092648539779e-06,2.9774464387160138e-05
2022-02-14,1.3216308361122598e-05,2.1405767970316713e-05,1.145659687972613e-05,1.1825984578916109e-05,2.6571540551492324e-05,1.897071627144233e-05,4.073205851041764e-06,2.1830771997549928e-05,1.723128037823497e-05,2.33826711611529e-05,8.863126733849167e-06,1.5840456155924222e-05,2.1174561962512465e-05,9.079107501722622e-06,2.1323739407612143e-05,4.054521967805474e-06,2.6584378706314773e-05
2022-02-15,1.3992952336921287e-05,2.287995445379219e-05,1.2747039909707253e-05,1.0383724428169823e-05,4.300733771346527e-05,1.669056376368888e-05,3.975817298970957e-06,2.2396591980673527e-05,1.624447649692089e-05,2.051482146731018e-05,7.626412330899706e-06,1.2130458194187526e-05,2.0649676144245805e-05,8.55324012600854e-06,2.0588426814367083e-05,6.058508332029437e-06,3.7245514846820924e-05
2022-02-16,1.4060399343578084e-05,2.200714435175934e-05,9.737083042928426e-06,7.992835959646016e-06,2.591897153520948e-05,1.4993231480226975e-05,4.774244702401385e-06,2.3031892391010544e-05,1.6207844235480287e-05,2.509824341117071e-05,1.0159697448935411e-05,8.587544043912333e-06,2.0121180982302017e-05,8.33611667006595e-06,2.386995647711269e-05,4.087776831911638e-06,2.8921536096767425e-05
2022-02-17,1.4071981244281454e-05,2.0762150222650466e-05,1.029856168282508e-05,1.2573250974348367e-05,2.500820581753388e-05,1.634758549996354e-05,4.43025957704583e-06,2.1550020705584158e-05,1.4788800779708339e-05,2.014879950238646e-05,5.5031125025039165e-06,1.2887837609563881e-05,1.8941158643615396e-05,1.1935285048270578e-05,2.161314098620271e-05,4.4373632248041295e-06,3.149763250630893e-05
2022-02-18,1.4179997206683954e-05,2.160447188293289e-05,1.1035569259905202e-05,1.406655935204378e-05,3.5039212063682174e-05,1.5645439806126027e-05,3.4968565445200107e-06,2.0124937579327553e-05,1.5509781100832564e-05,2.348592779216494e-05,7.257010986886067e-06,1.382551820189874e-05,2.0697166713404778e-05,9.538246165991897e-06,1.687292613659646e-05,1.9226897440707682e-06,2.6319557795741494e-05
2022-02-19,1.2836799560293754e-05,2.3711764628313855e-05,1.045487362895534e-05,1.4267350167855376e-05,5.223777405626315e-05,1.3641118879341963e-05,3.435842996464198e-06,2.017179058058067e-05,1.3838756795056451e-05,1.7087789837089054e-05,7.2207066761209786e-06,1.0589616070031195e-05,1.8292036453621806e-05,1.13029169013788e-05,1.9562113463442618e-05,3.857770433725915e-06,2.6775975279668017e-05
2022-02-20,1.3688504019687413e-05,1.6935623777658124e-05,1.1083725317489353e-05,1.4054923517791191e-05,3.2271250618532305e-05,1.5602848497552402e-05,4.093464241118328e-06,1.936164584260356e-05,1.2451458520901487e-05,1.9162504114781336e-05,7.498199063940153e-06,1.296380320946728e-05,1.7081016258354585e-05,1.1393079010169295e-05,1.635834375381075e-05,3.42901746803844e-06,3.291493037104248e-05
2022-02-21,1.4147899097578388e-05,2.801764921950665e-05,1.0019361208383249e-05,9.836520109689496e-06,4.1800292137597275e-05,1.5840627478556264e-05,4.906809360126234e-06,2.0134547983929654e-05,1.4081608603912266e-05,1.8761945009654394e-05,9.624795843272786e-06,8.833755039972742e-06,1.9481799626812846e-05,6.879542165064927e-06,1.5909056347304057e-05,4.55860889490963e-06,2.787023884348765e-05
2022-02-22,1.3840455125016789e-05,2.1066204095567752e-05,1.039235108025378e-05,1.643321234380745e-05,4.765071610739228e-05,1.6212405057098245e-05,4.2136944385952545e-06,2.1013189825027923e-05,1.2696503421302918e-05,1.9045777258169906e-05,8.673227804958243e-06,7.023663726475026e-06,1.729549771667598e-05,8.96102118711264e-06,1.945023689307967e-05,4.483211493758747e-06,2.631598814917714e-05
2022-02-23,1.4299930998240463e-05,2.1146837185841034e-05,1.1563856478911164e-05,1.752904953041624e-05,4.701024259165587e-05,1.8218031308679564e-05,4.432013164282855e-06,2.0201959882338194e-05,1.5273057398042327e-05,1.9963180105376378e-05,8.696575590250488e-06,7.915375377716486e-06,1.9610648647949853e-05,8.25090239000673e-06,2.154513433608886e-05,6.3359032731763685e-06,2.9653255378738615e-05
2022-02-24,1.1993544595184407e-05,1.4468558911513023e-05,1.3637829867649991e-05,1.4908350912763784e-05,5.656254848218441e-05,1.2696728459128974e-05,4.04118530073315e-06,1.76073309883303e-05,1.1790432330143538e-05,1.990257880635579e-05,1.1227229674094474e-05,9.207173467592971e-06,1.728680698623656e-05,6.022507616590102e-06,1.105663175192962e-05,5.298351133503731e-06,2.129413529938667e-05
2022-02-25,1.2127845178719623e-05,1.708139896657536e-05,1.9171152802369045e-05,5.2673350769664585e-05,2.2700048543180732e-05,1.1909050222569924e-05,4.0191346011111585e-06,1.9950907296377175e-05,1.384594548936032e-05,1.746160313894595e-05,8.360940832080831e-06,6.500511054883815e-06,1.70942806207594e-05,8.646169717205108e-06,1.164348448904897e-05,3.5521716328140483e-06,2.278060004100508e-05
2022-02-26,1.1553738161461993e-05,1.553387821157048e-05,2.459169268272967e-05,6.28581648092417e-05,5.715727316446316e-05,1.3503218395653044e-05,4.780509725264106e-06,1.964435473044486e-05,1.3421631116945196e-05,1.627031858454315e-05,7.469847246391799e-06,3.0352355369055736e-05,1.724839283179946e-05,1.1535816707286908e-05,1.6670825953545987e-05,5.560577960619987e-06,2.3435545897092983e-05
2022-02-27,1.2086812925517216e-05,1.3539504705224057e-05,1.1035120615011858e-05,1.022042280126987e-05,2.077217083033291e-05,1.3718966650462883e-05,4.9316474975462416e-06,2.207343119836214e-05,1.4551305503584017e-05,1.5975409339142374e-05,5.82756232758409e-06,1.2702764463019317e-05,1.6497951728788936e-05,9.925805842056359e-06,1.678922803129512e-05,3.4675451955112314e-06,2.2461287250190303e-05
2022-02-28,1.2766417276557064e-05,1.59559684064182e-05,8.743550614729705e-06,1.565841549361937e-05,4.185640115174864e-05,1.3835745013299688e-05,5.556803461632089e-06,1.9737468753099322e-05,1.416360985761123e-05,2.0086150401821745e-05,1.0451801517302958e-05,1.0943093288557114e-05,2.207694091256533e-05,1.1671380091622986e-05,1.4618636787438756e-05,4.7861445900263325e-06,2.4872612653150286e-05
2022-03-01,1.4486806391764855e-05,1.794995243778407e-05,9.519618876769591e-06,1.3818467483591433e-05,2.238772555633498e-05,1.3292725102651668e-05,4.4577922524835704e-06,2.0542090161988153e-05,1.4881708004935067e-05,1.9126900928830822e-05,9.99686522879725e-06,9.831103207389618e-06,1.981191319254952e-05,9.060431863456317e-06,1.6616334558449525e-05,5.146007675785049e-06,2.7034979207848076e-05
2022-03-02,1.4096985873372826e-05,1.6704049115044105e-05,7.952272356084039e-06,1.650030034057322e-05,5.061258682676533e-05,1.442733475653822e-05,4.001738478325399e-06,1.7758591800025937e-05,1.3687003306664914e-05,2.221528285713687e-05,8.158844716590994e-06,8.788288865754145e-06,1.8420352004359197e-05,9.142835611677175e-06,1.5474276563916863e-05,6.279462281454236e-06,2.4319775868945593e-05
2022-03-03,1.4404000881966771e-05,1.927839244200372e-05,9.368125806270104e-06,2.108443808518404e-05,5.8896825645150305e-05,1.3898677286612082e-05,4.696351413795155e-06,1.9098340883054395e-05,1.5930279082947797e-05,1.8479381014653534e-05,8.986102176066334e-06,1.039483085851068e-05,2.0505515263141735e-05,8.183304859816334e-06,1.8095539598730477e-05,6.805216755433502e-06,2.1935591856840697e-05
2022-03-04,1.329123231048524e-05,1.663435434032728e-05,9.394303079005935e-06,1.8237871722254336e-05,4.882564159944664e-05,1.5031321516209402e-05,4.263744694820326e-06,1.769431550338454e-05,1.449353911439529e-05,1.6595180058329865e-05,9.803122732847664e-06,1.1062555549312652e-05,1.9421486662054262e-05,1.1021146411383853e-05,1.6403451286150605e-05,7.549536574601036e-06,1.989444639746617e-05
2022-03-05,1.1538956110285598e-05,1.7177309918751325e-05,1.0939555502948162e-05,1.9608227612306125e-05,3.402874119833521e-05,1.5457393079189123e-05,8.121050051771695e-06,1.616396053762547e-05,1.4734759243797954e-05,1.8454349337335074e-05,7.184753731512385e-06,8.658404523393567e-06,1.671330629232661e-05,1.1092003476063243e-05,1.5119932645484854e-05,8.650567959693677e-06,2.1919114358184358e-05
2022-03-06,1.1676514708030848e-05,1.825704751323392e-05,1.0301707060464872e-05,1.8849034458209878e-05,6.366617098004975e-05,1.5925490669859087e-05,3.5152607962447207e-06,1.4207304669831759e-05,1.2688753158564786e-05,1.5431037914649537e-05,9.331386723356908e-06,8.665793889922044e-06,2.7649449963399625e-05,1.0806707951134911e-05,1.363221363831226e-05,6.093020541175671e-06,1.7707654539909305e-05
2022-03-07,1.3578959940886506e-05,2.6652215243290305e-05,3.717568650322691e-05,4.511795311600129e-05,3.40456211323173e-05,1.8263034937350072e-05,7.442938182783251e-06,1.5972790918739897e-05,1.4265257155825783e-05,2.062850917704036e-05,8.127043295299336e-06,6.814124111431432e-05,1.830238774385988e-05,1.742414254342532e-05,1.0849482318960315e-05,6.525880008644281e-06,2.4234786612703877e-05
2022-03-08,1.5751483665564446e-05,2.014199754903693e-05,3.6427852310989515e-05,2.6661628005374057e-05,3.681230021657903e-05,1.7073886407154976e-05,7.531444397691871e-06,1.4150505652017824e-05,1.4974446041571448e-05,2.1793567527178924e-05,1.0043931133360594e-05,2.4796177787647114e-05,1.6900325919111365e-05,1.3310308428781748e-05,1.4276341307507767e-05,5.4491795888594e-06,2.19647876413954e-05
2022-03-09,1.4534272473784168e-05,2.5246733227535232e-05,1.4526439011515218e-05,3.332977551205843e-05,4.214748068979898e-05,1.813574914136514e-05,6.673626600086943e-06,1.6526521540070263e-05,1.3691594932542548e-05,2.2160860403135686e-05,1.1099874273476716e-05,1.3870679142321071e-05,2.0856105313818523e-05,1.1775959245044743e-05,1.557124633873487e-05,7.443753140333356e-06,2.3565234281274636e-05
2022-03-10,1.307279591077844e-05,2.3471750647856993e-05,1.580879648185999e-05,3.1379416463834656e-05,3.0522623622984555e-05,1.7770410955191796e-05,4.710235182991056e-06,1.360007013409601e-05,1.4788811585052734e-05,1.957891148873444e-05,8.637665122392213e-06,1.6091044529167292e-05,1.7105794820145396e-05,1.0832684567040697e-05,1.5811424037662e-05,4.531982198373924e-06,1.8241420087257224e-05
2022-03-11,1.3216733075007124e-05,2.3594495763185124e-05,1.5070520479693727e-05,3.038444680936722e-05,4.470260197082596e-05,1.5274775203497284e-05,4.5443509771751685e-06,1.5445726225701966e-05,1.6161818136886278e-05,2.2267491958398927e-05,7.081004567956047e-06,1.399685730332686e-05,1.7844898911904033e-05,1.0110459028421103e-05,1.7487351000575312e-05,4.512030907411716e-06,2.3956727305706663e-05
2022-03-12,1.3615150758741314e-05,2.0379917323770397e-05,1.5167825323515753e-05,3.1421707326860714e-05,2.9431847613665796e-05,1.7206393939733073e-05,5.045745320694513e-06,1.6828559228563226e-05,1.4761708111102664e-05,1.8646130371153815e-05,7.397805764932256e-06,9.871478208550027e-06,2.39390187224288e-05,1.04488388280045e-05,1.843836190278094e-05,7.208643031929046e-06,2.9425915109177502e-05
2022-03-13,1.342533728798846e-05,2.5485197492386703e-05,1.4832085597921534e-05,2.9954097927176423e-05,3.093094408974098e-05,1.728705903345205e-05,4.913213005471354e-06,2.0678755532797984e-05,1.5034567803580155e-05,2.0610210489215638e-05,8.688678897302821e-06,1.2494061211036202e-05,1.9161724162922897e-05,9.39786954772529e-06,1.8252490979580123e-05,3.538927885014442e-06,2.2783350838541228e-05
2022-03-14,1.4816825063380359e-05,2.3009623122536323e-05,1.4344443855623083e-05,3.0332073563191105e-05,3.8638734649626226e-05,1.7389314841388074e-05,4.414723107653297e-06,1.8677914018303516e-05,1.847961952708581e-05,1.841738051238125e-05,7.62841839384436e-06,8.934853747612719e-06,1.94981667778513e-05,1.1972572201051313e-05,1.630261890557435e-05,4.318845638613732e-06,2.9917282140524443e-05
2022-03-15,1.5453964305031438e-05,3.0774794380497824e-05,1.3876151488567834e-05,3.6059575524547156e-05,3.270676516075375e-05,1.8241664479940035e-05,4.622579960659945e-06,1.706045396708558e-05,1.4972800667237612e-05,2.3702948492877265e-05,1.0835203085493015e-05,1.209834635769201e-05,1.9151079361839325e-05,1.5501197011551583e-05,1.595519053118704e-05,4.3111154504037866e-06,2.902194815314321e-05
2022-03-16,1.648645166555323e-05,2.831722912983596e-05,1.5140769846180593e-05,4.1027312088269526e-05,4.385640949883665e-05,2.1438703640015364e-05,5.1660039795232685e-06,2.032450084813414e-05,1.9525855427726287e-05,2.587543641016372e-05,8.890745546920938e-06,1.2643414435878738e-05,2.3884258514359506e-05,1.2190940607261228e-05,2.0386541988713747e-05,3.667019922919241e-06,3.1776193911045724e-05
2022-03-17,2.3252777809178556e-05,3.9981997097086926e-05,1.5490773677289398e-05,2.9307249880939297e-05,4.7612132523609664e-05,2.2413145266318414e-05,6.650022006894436e-06,2.685330225136144e-05,2.4029168842972593e-05,3.9067944231280686e-05,1.1591616965909986e-05,1.3465933169365794e-05,2.9563695876830014e-05,1.4661518701331008e-05,2.080354862309402e-05,7.869298015200227e-06,3.0214346019148466e-05
2022-03-18,1.876589215562803e-05,2.9009220673940085e-05,1.6796005117776537e-05,2.9178799925625102e-05,1.7563785815486576e-05,1.9976108425247967e-05,6.074292648621068e-06,2.3000221753349634e-05,1.7868110358471963e-05,2.53338141274508e-05,9.769092579993951e-06,1.0111026290835005e-05,2.3471846622245657e-05,1.4795370116860545e-05,1.8061223534175625e-05,5.081107932595816e-06,2.6707383981216317e-05
2022-03-19,1.5704984632587775e-05,1.995534578292702e-05,1.5505145917013245e-05,3.606735439713071e-05,2.3251874267150748e-05,1.6251063384799746e-05,5.4449216806136195e-06,2.0652604626938822e-05,1.8342062401402528e-05,2.2086310451397552e-05,9.923842315497792e-06,1.3767440396816968e-05,2.4602382281922822e-05,1.230685922799072e-05,1.588661970358912e-05,4.8809926823460425e-06,2.5479740616240527e-05
2022-03-20,1.5024821312844e-05,2.2914575533186838e-05,1.85616327287048e-05,3.256528786924057e-05,4.9223903127358644e-05,1.936315636102321e-05,5.328138321250718e-06,2.369911573181211e-05,1.552638740759198e-05,2.065511777731518e-05,7.533056896858186e-06,8.507146747643361e-06,2.05032708747419e-05,1.0889450300548828e-05,1.8722436689283636e-05,6.00978794129372e-06,2.53562322192277e-05
2022-03-21,1.5324232489478106e-05,2.2363221717381758e-05,1.293265571007285e-05,2.722882408557498e-05,2.862998370476761e-05,2.0397668879971726e-05,5.115178415868809e-06,2.6342262667459092e-05,2.1365482654692756e-05,2.6974029367574175e-05,9.934638964501078e-06,1.1748672400018797e-05,2.406697534163241e-05,1.1236514888456152e-05,1.8724002756347382e-05,3.827927024399207e-06,3.651241422083509e-05
2022-03-22,1.539458384818349e-05,3.141701771172378e-05,1.3873526560333003e-05,3.3935877458387883e-05,5.300911033846317e-05,2.0151370439241084e-05,5.347900666919083e-06,2.4569111335243005e-05,1.8713931712909158e-05,2.577730600605459e-05,1.1092839636633036e-05,1.0139416983523447e-05,2.1250487861268454e-05,1.013285665196707e-05,1.9595230115571317e-05,7.037926302084038e-06,2.6073069778052994e-05
2022-03-23,1.538365576487223e-05,2.585339563233758e-05,1.352154149444977e-05,3.105027401113167e-05,4.257181036623582e-05,2.032419672214692e-05,6.318622669263314e-06,2.4138691959146044e-05,1.9294548532205577e-05,2.3821327253869563e-05,9.469976025920104e-06,1.1582779721011822e-05,2.3999688351872998e-05,9.81224199464463e-06,2.09766739385803e-05,6.2702812929974315e-06,2.8553601455176132e-05
2022-03-24,1.5826417174941175e-05,3.153713940454035e-05,1.8125200885154787e-05,2.3732363712713314e-05,3.9533872389310974e-05,2.1952846520280918e-05,5.624961328390867e-06,2.5990432581018325e-05,1.7049785801973718e-05,2.3777917104997775e-05,9.724617043443447e-06,9.086165858172639e-06,2.325723742665726e-05,1.135236394591542e-05,2.1914759428998254e-05,3.0621749570877935e-06,2.6627904791143244e-05
2022-03-25,1.5762595391716987e-05,2.6142639746168727e-05,1.5113340258965478e-05,1.6801715119079354e-05,5.4201933582662225e-05,1.9861005736357907e-05,4.8321821982745734e-06,2.4501568482083847e-05,1.67862521164192e-05,2.0293070997156878e-05,8.66755087398488e-06,1.0819551028581426e-05,2.218070386603541e-05,1.1704004494337726e-05,2.1516912293062348e-05,6.1893022861425855e-06,3.513819425884497e-05
2022-03-26,1.3759275292680872e-05,2.007470568145735e-05,1.4704406022841023e-05,2.666910498483671e-05,2.5398437996063243e-05,1.588148538370734e-05,5.27838505645925e-06,2.1637859450261833e-05,1.5637735515107512e-05,1.8319737486759526e-05,6.35680215368457e-06,8.832846366056595e-06,1.9028358039127705e-05,1.1480227272246641e-05,2.3514563541437974e-05,5.63282500608169e-06,3.373888011405918e-05
2022-03-27,1.4255909146044745e-05,2.1944938777049707e-05,1.6274732070454028e-05,3.179651270124678e-05,5.421789397045383e-05,1.8648129148228402e-05,4.154442512141065e-06,2.193331544526061e-05,1.5096598008596973e-05,2.0185772111033882e-05,9.334208910414611e-06,4.095264417858163e-05,2.2947274404064296e-05,1.4002643076673183e-05,2.1506362081546478e-05,7.391076647576572e-06,3.442043703325191e-05
2022-03-28,1.4253070810637761e-05,2.3488585690042593e-05,1.662773613927696e-05,2.222678945861314e-05,5.564262596099452e-05,1.752235485853074e-05,4.306939006890285e-06,2.4290176306038832e-05,1.608797683614201e-05,2.1359638733018794e-05,8.133120751630488e-06,2.5576978264172333e-05,2.104823803620781e-05,1.79193338194283e-05,1.78225434806409e-05,5.178938064504249e-06,3.3976963618666545e-05
2022-03-29,1.5132639882021954e-05,2.150738766476349e-05,1.5271058545885537e-05,2.103096074326296e-05,6.593366618466882e-05,1.8325279126169726e-05,4.939733570261326e-06,2.054575620924187e-05,1.5290695571506068e-05,2.2937460981040894e-05,1.0076139339303513e-05,1.0544768679755203e-05,1.8074284652675783e-05,1.2191041317043109e-05,1.6597128649323298e-05,3.3804664254891676e-06,3.061104879674936e-05
2022-03-30,1.499851344565685e-05,2.470126042298185e-05,1.4958773708875678e-05,3.0588222748489324e-05,2.8770630939936514e-05,1.8775199498274477e-05,4.862781405769237e-06,1.944869075999532e-05,1.7367484755356266e-05,2.067723465248412e-05,7.4098629863406235e-06,1.3471947002051364e-05,2.5189858764380332e-05,1.0991085583057694e-05,1.872701791914859e-05,3.804077151366571e-06,3.507357559320064e-05
2022-03-31,1.4911955855867712e-05,2.0241078936620825e-05,1.4060082012127198e-05,2.8236599217538675e-05,4.6561551921031606e-05,2.218460200989551e-05,4.265374098796676e-06,1.9854540333903732e-05,1.638196654663992e-05,2.1352754686362087e-05,9.063842996688927e-06,1.3054232678295145e-05,2.0258543775827434e-05,1.0368257667019011e-05,1.8195029165913528e-05,5.468428830328807e-06,2.491242276834391e-05
2022-04-01,1.4389965261398425e-05,2.1725243410436805e-05,1.4737087963513645e-05,2.2160664819944597e-05,7.212058561915523e-05,1.8426728839923912e-05,3.8685058570548054e-06,2.1531178274493594e-05,1.579123755643346e-05,2.0010091756275748e-05,7.2275338184810346e-06,9.975775219945402e-06,2.155205747350555e-05,1.08499151898296e-05,1.4081326008098695e-05,3.282018368362802e-06,2.1740656952674588e-05
2022-04-02,1.334166922120868e-05,2.2977915351108167e-05,1.479133345688693e-05,2.4128835392035875e-05,5.794868473529382e-05,1.8420241184761077e-05,3.90116899004539e-06,2.5866855426109633e-05,1.4868387194865323e-05,2.0077225038387655e-05,8.297628901391661e-06,1.7193762556406406e-05,2.077413205077038e-05,1.1045103196642702e-05,2.0337899676046314e-05,1.561511246199184e-06,2.126701266070836e-05
