,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-02,3.7771151931631358e-06,1.1210230759570394e-05,2.5310799672425937e-05,2.2558037829101762e-05,2.1169509555387377e-05,8.897399348377754e-06,2.675189054655068e-06,4.286042241319551e-06,5.83408432869839e-06,4.468737222204505e-06,3.474094204669554e-06,2.9557247215337846e-06,4.502557452633095e-06,2.39808191815858e-06,6.54022750050556e-06,2.4455573088842817e-06,7.93106428319041e-06
2022-06-03,3.5173156996874177e-06,1.778700819981078e-05,2.4760291534639874e-05,4.339757552211416e-05,6.451467224933631e-06,1.0146693555260663e-05,1.7856235241104136e-06,6.649042373582789e-06,5.628573216557155e-06,6.641720364975818e-06,1.8026436003526597e-06,2.5647162053356677e-06,3.3020754468764743e-06,2.1943738761670936e-06,3.1039548335066843e-06,1.6377773657857827e-06,1.2364152388178184e-05
2022-06-04,3.445734945732238e-06,1.169209520220188e-05,1.9579893798656036e-05,2.538276724881067e-05,5.24688793959083e-05,1.0217539826952915e-05,1.4094493158961984e-06,5.128024679890355e-06,5.8591786012240406e-06,5.931271733627966e-06,2.063163758465419e-06,2.348050968985847e-06,3.7687821445710415e-06,3.0994686116038836e-06,3.871296427490231e-06,1.4642376428409579e-06,1.2468307302600599e-05
2022-06-05,3.0021100983008445e-06,1.1845226501594462e-05,2.0398533858945065e-05,2.3578619749704532e-05,1.77637562528422e-05,7.837110173123845e-06,1.049443335210456e-06,3.919045628308164e-06,4.959259899363012e-06,7.248748991855662e-06,2.1449355854394337e-06,2.255785639006925e-06,4.54805553271554e-06,2.5102811703181846e-06,5.54036238305921e-06,1.4122693013962754e-06,8.9140519842043e-06
2022-06-06,3.6788222909751357e-06,1.3673137584748784e-05,2.1364035603237024e-05,2.3644845271183494e-05,2.1631501956298958e-05,7.69205180961254e-06,1.5886342282070716e-06,3.5699912249615692e-06,6.832462800196407e-06,1.040156401201189e-05,1.9974840578577916e-06,2.881594274238276e-06,5.003292643063197e-06,3.208931097029252e-06,5.8416147072740315e-06,3.4814577559915887e-06,9.434218921269469e-06
2022-06-07,3.843227097795754e-06,9.594152799966275e-06,2.363135988605281e-05,2.7828487466049244e-05,1.633831198006726e-05,9.642164946255853e-06,8.467458378057139e-07,3.0053538281690346e-06,4.281210578723712e-06,5.93774570515431e-06,3.1781161132852053e-06,1.9484396806471935e-06,3.054435772533623e-06,3.2269488956170775e-06,5.448966279201918e-06,1.1728169185877407e-06,5.625271994685652e-06
2022-06-08,3.7021576152306246e-06,1.1232036301941329e-05,2.7915192145445354e-05,2.0570003011448443e-05,2.4687768308037514e-05,8.391159831912308e-06,1.1976872842800134e-06,3.546530030686351e-06,4.741627495690863e-06,7.848970709377142e-06,2.6265641846360553e-06,3.656075199617136e-06,5.848611984517961e-06,2.604582535069483e-06,5.7660879344884545e-06,1.7811273526836988e-06,6.3447503047920435e-06
2022-06-09,3.4069596797019223e-06,1.0638978550170951e-05,2.4027160179435446e-05,2.454178789463618e-05,3.0202355783751134e-05,8.431384940461345e-06,1.5004593281118182e-06,3.680999750785383e-06,5.0046086254171686e-06,5.941587156371791e-06,1.912025562405111e-06,2.7098601513438827e-06,6.328249940559653e-06,4.416808811465628e-06,5.492973799888218e-06,1.2250206798803523e-06,9.280527133941207e-06
2022-06-10,3.968497419010754e-06,1.2621183330196676e-05,2.3800687507766357e-05,2.9856891906465042e-05,1.7269427242176086e-05,8.84947222246227e-06,1.0997688621892163e-06,3.800172075025746e-06,5.3929944468176e-06,7.101302394296728e-06,2.5505732851838233e-06,2.141078988521346e-06,5.833147806826699e-06,3.954812966183878e-06,8.44311567272271e-06,1.3550773562847303e-06,8.760357411631948e-06
2022-06-11,3.2988923913661295e-06,1.1358973148827347e-05,2.2001536284722164e-05,3.0295903685727754e-05,4.29883802408209e-06,8.379440839030765e-06,1.066021414468665e-06,4.064165037613847e-06,6.103681912942741e-06,4.21296846677362e-06,2.5694326895061723e-06,1.7905131807732547e-06,4.9690385056639735e-06,2.791523751597737e-06,4.821466182489958e-06,1.8650627127337156e-06,8.428794272605226e-06
2022-06-12,3.011872909697624e-06,1.1178112317672568e-05,2.097609618114221e-05,2.6544410695122274e-05,2.147612570692247e-05,7.673453474553297e-06,1.199375502309883e-06,3.7961860677210454e-06,3.882638326512994e-06,6.98816504334445e-06,1.1963794864885013e-06,1.817425438758306e-06,2.804602165179582e-06,2.5039207225313635e-06,5.182279270068561e-06,1.113211782975652e-06,6.409342668070911e-06
2022-06-13,3.68124685551205e-06,1.0864098984521232e-05,2.363062588011063e-05,3.963373423203173e-05,3.7501262061704e-05,9.286623830163808e-06,1.4562378244401286e-06,3.801135453461884e-06,5.599354409043649e-06,6.3669165753773825e-06,2.665245829341017e-06,1.6591935360769512e-06,2.450432585181873e-06,3.834866640845231e-06,3.6936760572224293e-06,3.6081177400980947e-06,6.102181021199994e-06
2022-06-14,4.011164752160886e-06,1.3227537641573105e-05,2.402540838481578e-05,2.7465692119285117e-05,2.4990906086951694e-05,1.1255020607264238e-05,1.3478319718383389e-06,3.525554134479765e-06,8.425717046837462e-06,7.960397904911721e-06,2.6859087274496237e-06,3.128140215757031e-06,6.855268467834563e-06,2.35367853055142e-06,6.394194071782821e-06,3.632870076346416e-06,1.4213181936625e-05
2022-06-15,4.0423879000651624e-06,1.1482603855159433e-05,2.4708445056497404e-05,3.398030149337132e-05,1.3039084656257131e-05,8.719789935131174e-06,6.392720335380374e-07,2.6060393640357505e-06,2.225899780519967e-05,7.636067733584098e-06,2.6763108314628676e-06,1.9196120233747315e-06,5.710876698968407e-06,4.453861506491246e-06,6.765909401653983e-06,4.41670891459063e-06,7.022859146415689e-06
2022-06-16,3.923214010111455e-06,1.4641027834603467e-05,2.5665923615664025e-05,3.790300153443275e-05,6.959063310078463e-06,1.0599531746828239e-05,1.087003748020894e-06,3.626481203370077e-06,1.111109651525362e-05,7.919937353295536e-06,2.4760329989703696e-06,2.105772976615391e-06,5.378489105180768e-06,3.742306886272363e-06,4.811955842096518e-06,3.3711304479153604e-06,7.480900844538291e-06
2022-06-17,4.000582167666777e-06,1.4249899690312854e-05,2.7390208267860274e-05,3.680207493603449e-05,5.9170097123487995e-05,1.33064174078988e-05,9.947470935736129e-07,2.789142241140871e-06,7.911964699074074e-06,9.406126518722593e-06,1.6442116936648836e-06,2.591716528412988e-06,5.627862421275249e-06,3.2767191004957677e-06,5.773712408953873e-06,4.2821448121458756e-06,1.042046277854114e-05
2022-06-18,3.846936034116245e-06,1.2822858465354044e-05,2.9020267038931762e-05,2.7896187031698877e-05,3.210155096350512e-05,1.0785859475158325e-05,1.3824091797739592e-06,3.920174668396528e-06,5.98721056982154e-06,7.429698727217561e-06,2.8389156666980525e-06,2.5389953413062622e-06,5.954162306778573e-06,4.256468214227704e-06,5.760952723317571e-06,3.0835824289764242e-06,7.827148726261997e-06
2022-06-19,3.5493330764193315e-06,1.1821651960394167e-05,4.4227452387892956e-05,4.001659040759957e-05,1.6470258830117515e-05,9.972392783709663e-06,1.237315430664325e-06,3.3253650470797794e-06,5.373575442760227e-06,5.890197943526426e-06,3.583628105409733e-06,2.712214512300435e-06,4.437992870808253e-06,3.5639975153845895e-06,5.4598668393076565e-06,2.3073453184540323e-06,8.053234178846225e-06
2022-06-20,4.318097792953183e-06,1.4711297344159294e-05,3.287563148608813e-05,3.916671952754719e-05,3.770156197571265e-05,1.0725865499136344e-05,1.086622332877938e-06,4.149737829392265e-06,5.206156887107927e-06,5.860582181657464e-06,3.0998745480770395e-06,2.415276736834791e-06,4.0347050195639065e-06,4.538536451168228e-06,7.63762577330961e-06,7.140256049581938e-07,6.739244166310568e-06
2022-06-21,4.2919839434256565e-06,1.2007791722628906e-05,2.5730595671365016e-05,2.9179848971677463e-05,1.9198574697814434e-05,9.327171680408438e-06,1.1861869803569566e-06,3.825815877522188e-06,5.124931596399109e-06,6.08622793851055e-06,1.8995956077550357e-06,2.369419902215863e-06,3.447210880827494e-06,4.577491383312614e-06,1.0295248242086362e-05,3.431336890028398e-06,1.1549329417060721e-05
2022-06-22,3.947351054564225e-06,1.3047070009941231e-05,2.539757541750956e-05,3.5451512549209824e-05,1.7521957202619532e-05,1.1144737504881815e-05,1.3679863340652474e-06,3.6725205129201165e-06,4.182264102233122e-06,6.9969140631571235e-06,1.863518044971876e-06,2.8455012340938853e-06,4.732083870402945e-06,6.676074074906956e-06,5.420329430505956e-06,1.7491513991986787e-06,9.887106196560191e-06
2022-06-23,4.6976111646172956e-06,2.1509550240306698e-05,2.6008784047603282e-05,3.755724314643611e-05,2.6614502242271816e-05,1.5539117366832387e-05,1.2937804802551957e-06,4.891481683488923e-06,7.659418835213028e-06,8.562855449290349e-06,2.5668728334765263e-06,2.947652093781762e-06,4.86117628313111e-06,2.9088486813279914e-06,9.066115886390029e-06,2.1091069127385136e-06,2.1163324429060538e-05
2022-06-24,4.577307443385288e-06,2.224278601133535e-05,2.8360456937825132e-05,4.073737393155938e-05,2.9332394696703038e-05,2.2054654396159198e-05,1.3633830753909939e-06,4.7165735171471875e-06,9.026480774259662e-06,9.38957958311344e-06,3.990194761406304e-06,3.2051455068583367e-06,5.31550923368602e-06,6.32428065260252e-06,7.291800174386206e-06,1.1232946982362402e-06,1.7661672992162143e-05
2022-06-25,4.007176314228892e-06,1.6840727206415942e-05,2.82554808159413e-05,3.789166562289162e-05,4.4525139388422474e-05,1.3110266350648038e-05,1.1976306076059125e-06,4.540006133459266e-06,5.469550336352977e-06,7.412825175931051e-06,3.2679012361816796e-06,2.9003298037528092e-06,5.1782149243255674e-06,5.930316685887869e-06,5.758653199096385e-06,3.2251068115062137e-06,9.410933678105657e-06
2022-06-26,3.836284042353825e-06,1.260415106594047e-05,2.4253984006992574e-05,3.4180971898782714e-05,3.288330185931584e-05,9.344485809616489e-06,1.5700140818413978e-06,4.2031843567177895e-06,6.31693032079929e-06,5.529781766138565e-06,2.6390391786158494e-06,1.2615992789419435e-06,4.366374804476304e-06,3.5855794448770048e-06,8.392456440528432e-06,2.3507139901959555e-06,9.189427886088845e-06
2022-06-27,5.340933645868346e-06,1.0710929854769528e-05,3.0685718987610695e-05,5.119002855472865e-05,1.3932363021650892e-05,1.5394102713102274e-05,1.1208076888901868e-06,4.678384282332808e-06,6.108101488108039e-06,7.398422304058951e-06,4.529993042754322e-06,2.0297015453040457e-06,4.4380885380911e-06,5.192671286289586e-06,8.555302024239655e-06,2.9466895968228794e-06,9.19430320973125e-06
2022-06-28,4.253155719378668e-06,1.434975061727844e-05,2.7066020179867063e-05,3.926279787655298e-05,1.3995997144816582e-05,8.4834620682107e-06,1.0923122389956047e-06,3.16047967653544e-06,5.428359824368982e-06,8.458431318900827e-06,4.143694881987147e-06,1.608274105661107e-06,5.386181318305975e-06,2.049155896800038e-06,4.324734658448992e-06,1.7959266945825512e-06,1.0876515485009586e-05
2022-06-29,3.940705252806139e-06,1.2534702405002421e-05,2.6770795758562488e-05,3.2841388649822895e-05,1.8577691907557404e-05,7.612249810554182e-06,1.6479166707864583e-06,4.355536272206792e-06,5.990982417236089e-06,7.372306361811337e-06,3.360896418292687e-06,1.5101519967984777e-06,5.041566388142236e-06,3.969320554389331e-06,6.223885051878788e-06,3.2468118111798553e-06,1.1093870198799234e-05
2022-06-30,4.491768483913847e-06,1.5051115448312694e-05,2.7552563117822036e-05,3.90942678633052e-05,1.8362690685066084e-05,9.528028874152587e-06,1.0965854886582656e-06,3.945522021646435e-06,4.368261240368871e-06,7.59674963384784e-06,2.0873097308466283e-06,1.7288193220531073e-06,4.640117913584628e-06,3.3459646780286443e-06,9.206548925135413e-06,1.8378069229451665e-06,9.532375310923654e-06
2022-07-01,3.6614415426581793e-06,1.587759433275733e-05,2.3361497373271074e-05,3.300209202323966e-05,4.78691067145996e-06,9.976654213446609e-06,1.5781913034473373e-06,3.916063534214779e-06,5.334779754487637e-06,6.56460482469107e-06,1.8215803451480758e-06,2.015834194338878e-06,4.6273277137672405e-06,2.913077588182955e-06,7.647882095543227e-06,3.1709635571728253e-06,1.1708197451610877e-05
2022-07-02,3.4489095385564183e-06,9.289531559325567e-06,2.3303582977622557e-05,3.609703326813654e-05,2.361375453974431e-05,8.688223113569556e-06,6.740260094382024e-07,3.553249153323024e-06,5.09069705657094e-06,6.846880531460821e-06,1.8177333062592055e-06,3.0569097241062552e-06,6.276107074672816e-06,3.8846941386069965e-06,6.4563249791178236e-06,1.5837758006976533e-06,9.829265655562873e-06
2022-07-03,3.5404745359880176e-06,1.065414528377242e-05,2.192928773673431e-05,2.8294975635453706e-05,1.3789489650988018e-05,6.915403044705749e-06,1.0402644167211409e-06,3.214007270002034e-06,5.062149752626979e-06,5.646900562682269e-06,1.567995919029288e-06,3.2018297892216617e-06,5.522037982193448e-06,2.5844219903298314e-06,8.344126373879963e-06,7.991688643810437e-07,7.343090190112605e-06
2022-07-04,3.4009332317553106e-06,1.1654204328076029e-05,2.505577753292737e-05,4.2129273676275655e-05,2.616750693438934e-05,9.36097204333698e-06,8.254572482850667e-07,3.5617920228931636e-06,5.808833970973879e-06,6.4803995945454255e-06,1.546052776521395e-06,1.87309517927113e-06,4.117835994827998e-06,2.231200739271178e-06,7.815141228285486e-06,3.2629987901525595e-06,9.29749495405807e-06
2022-07-05,3.3081717767970665e-06,1.1642461934404752e-05,2.480044428338577e-05,4.116827532539254e-05,1.8490696868138218e-05,1.0168755227440061e-05,9.335893110745725e-07,3.6178852327210706e-06,5.5558827353166355e-06,5.197437277326937e-06,1.452716030172589e-06,2.677402796891459e-06,5.215218006141922e-06,3.914105148893492e-06,5.848508995737899e-06,1.794486118393734e-06,9.11267855510508e-06
2022-07-06,3.786528166702229e-06,1.502500411100807e-05,2.547955721673695e-05,3.3018572700736906e-05,7.571856922191598e-05,6.986593099908364e-06,1.4491094031227856e-06,3.7066614898318943e-06,3.6252073270013417e-06,6.164243254570091e-06,1.3058969818680286e-06,1.520977608357772e-06,3.3500271888206644e-06,2.084863417754507e-06,9.26689309771909e-06,3.09484460785224e-06,6.869920910035524e-06
2022-07-07,3.6912182933249025e-06,1.3217147358143202e-05,2.419929686807718e-05,3.3925659187674326e-05,9.023926942287475e-06,6.666760847891343e-06,8.625981468963751e-07,3.3990478538593944e-06,3.307251050336849e-06,5.1366948956588376e-06,1.961250110626764e-06,2.2163583127381317e-06,4.716838736943791e-06,1.9111864033612417e-06,6.846269110764895e-06,1.8004976575525476e-06,6.67476723835121e-06
2022-07-08,3.294993107759838e-06,1.297451333779971e-05,2.2923696248900436e-05,4.509948490307411e-05,2.7304127018798892e-05,6.823550581836395e-06,4.948038313100484e-07,4.059581633894495e-06,4.660041981295273e-06,6.276533952759176e-06,1.226966097290777e-06,2.3573893125734894e-06,3.101476796371836e-06,3.4044471915391167e-06,5.964021257027343e-06,2.983942287572216e-06,9.295453971090557e-06
2022-07-09,3.2172667375091558e-06,1.2199248289097786e-05,2.145252939499963e-05,3.20789227042318e-05,1.8412137280895567e-05,6.96662942787703e-06,6.824365041882976e-07,2.799670509888436e-06,5.0586250002603705e-06,4.798126331667484e-06,1.8790356694992347e-06,1.768222460775079e-06,4.129612002304323e-06,2.7061514986875164e-06,7.485509842957258e-06,1.1913337616840059e-06,7.760405248362069e-06
2022-07-10,3.068981209318576e-06,1.3611075192996019e-05,2.3599662372193446e-05,3.3028436497901215e-05,1.3330726435719237e-05,7.105636362026415e-06,6.701682960133364e-07,2.6111282106532906e-06,4.3807476611348504e-06,3.70697463845842e-06,6.830125223515848e-07,2.5836762302303556e-06,4.378577662832005e-06,5.508730327635408e-06,1.7328304659321198e-06,3.3312291069474448e-06,4.537430397708295e-06
2022-07-11,3.916941840172574e-06,1.5588462056649426e-05,2.394074318471873e-05,4.0817418059033245e-05,9.18822070106124e-06,7.787357319783542e-06,5.135812275789695e-07,2.8716350043338086e-06,4.165010481303679e-06,6.108921641652669e-06,1.5479271127560416e-06,2.141109462258574e-06,2.795657039976964e-06,4.378151831503499e-06,4.5740684623697105e-06,4.016791649747453e-06,6.713548720088791e-06
2022-07-12,4.1653279965869405e-06,1.8537807278638305e-05,2.4225440461753333e-05,3.353297875313207e-05,4.668989842824824e-05,7.697877033118998e-06,7.731802333380626e-07,2.836317098973325e-06,3.958393603592749e-06,5.57760237168577e-06,2.086944014034538e-06,1.6391788515330147e-06,3.4785759191835834e-06,3.1801547630684275e-06,6.053875085442192e-06,3.1153478303160036e-06,7.648318546584144e-06
2022-07-13,3.7723573033042164e-06,1.6139822930523268e-05,2.4565527834599274e-05,4.6705515591150294e-05,2.346525499692605e-05,8.755099316662384e-06,9.228906411505862e-07,3.3061900506097057e-06,4.38016054356724e-06,5.120437270057975e-06,1.8865618558519098e-06,1.7904202134145087e-06,2.9670577023941325e-06,2.679238098363873e-06,4.7140498929494725e-06,1.0353953346466748e-06,7.2525025485293955e-06
2022-07-14,3.671300196948609e-06,1.8074326496719336e-05,2.4553024524730845e-05,3.1276641897584135e-05,3.711556394779696e-05,8.644292965393616e-06,8.075662859380457e-07,2.5218363573066283e-06,4.1659219342570545e-06,5.434885169179672e-06,2.151324674030872e-06,1.921380263686734e-06,4.7765306938497665e-06,4.7259019088424154e-06,6.5872880162684054e-06,3.350195986465208e-06,6.62149463831669e-06
2022-07-15,3.707130209992941e-06,1.875784839562746e-05,2.40650795248641e-05,4.361747072430867e-05,3.1853365308044795e-05,1.251491044127827e-05,7.374681575077116e-07,1.988143389638964e-06,3.712182368473757e-06,7.296332389855459e-06,1.5173011528369865e-06,1.977293421445922e-06,4.17572306604626e-06,3.244921130569461e-06,3.7014485618946973e-06,2.492617401389385e-06,9.697625110383953e-06
2022-07-16,3.243274390693169e-06,1.3085800156604313e-05,2.2500748574814323e-05,3.331982626397686e-05,2.7695716395864108e-05,8.15421957752247e-06,9.038938432010419e-07,3.950899464435601e-06,3.6486080537752575e-06,4.800579429937194e-06,2.5045941123455885e-06,1.2702740271424896e-06,4.884006329672203e-06,2.407792773154459e-06,5.031601103138819e-06,1.5290969955919957e-06,8.042452233046436e-06
2022-07-17,3.18432407696603e-06,1.0790997883486197e-05,2.5586228688564652e-05,2.850505940647635e-05,4.490164295111558e-06,7.528485519016314e-06,8.93112542144097e-07,3.0292280388949606e-06,3.859093101376111e-06,5.427214586637541e-06,2.5225845510986596e-06,1.8961760197445016e-06,5.024972756499055e-06,2.7768467174078233e-06,2.5739005455124814e-06,2.657263496905617e-06,7.4295125001547815e-06
2022-07-18,3.441682603689271e-06,1.334308935550043e-05,2.6612725345285583e-05,4.7956294551397636e-05,8.812280794515236e-06,8.959660834650664e-06,1.3323640249096603e-06,2.826662462267982e-06,2.735465125594192e-06,5.882115435280899e-06,1.5833253045546014e-06,1.9631723151298478e-06,3.2828466535055155e-06,3.96362449678484e-06,4.8717734888976585e-06,1.3388041332900006e-06,6.965364723910356e-06
2022-07-19,3.488471575962857e-06,1.2341672421768137e-05,2.2912315891943337e-05,3.9835230370379633e-05,2.811397405080195e-05,9.645642253160299e-06,1.3098309960788424e-06,3.064233316771493e-06,3.33048137436942e-06,4.242192980809973e-06,2.1095767726509924e-06,4.018650924271446e-06,3.759097182999698e-06,4.730709434082126e-06,3.0824050156894416e-06,1.8398017184361318e-06,9.013603563106564e-06
2022-07-20,3.6588386830642884e-06,1.150838040260918e-05,2.468702901040393e-05,4.770876186320606e-05,2.37623385943151e-05,9.212745509943276e-06,9.080587110682744e-07,3.4005018485209988e-06,3.9587353606727655e-06,5.501027561805929e-06,1.6121243357342432e-06,1.297214916637263e-06,4.474192248990697e-06,4.269912437759621e-06,4.975636403536682e-06,1.7781449976484033e-06,1.1636480878423751e-05
2022-07-21,3.4888669167803507e-06,1.973105034214499e-05,2.6629287879112914e-05,4.634848751849715e-05,2.3325573692484968e-05,9.445333130351272e-06,9.424387027657968e-07,3.1591549454930343e-06,3.2079638828261613e-06,6.709218692637123e-06,2.028447762804678e-06,9.277871700765629e-07,3.238270310296458e-06,3.322199535290729e-06,3.6421570310800867e-06,8.781666690084444e-07,1.023197682047971e-05
2022-07-22,3.852960066313093e-06,2.1070690685717644e-05,3.350726529257627e-05,4.354336077554684e-05,1.930371499995174e-05,8.99276513733641e-06,1.118019436022549e-06,4.055182929301941e-06,4.558860470958198e-06,5.429873112277846e-06,1.3009554786203008e-06,1.6909066590778776e-06,6.3445451785897824e-06,3.276814294250387e-06,3.631883684255447e-06,9.7228249473428e-07,9.074732068535676e-06
2022-07-23,3.824334386620618e-06,2.072719215143484e-05,2.6074391182470356e-05,3.1623044731064764e-05,0.00014041407626905273,7.716103933092088e-06,8.522815857245538e-07,2.6884538970483466e-06,3.3625436616339566e-06,5.5552002229286835e-06,1.787041512162036e-06,1.4867006266257304e-06,5.423831774433684e-06,3.5584235730681035e-06,3.5696328275673565e-06,3.565907782058848e-07,9.572804046615727e-06
2022-07-24,3.649878252461197e-06,2.271516392995051e-05,2.577937416679423e-05,3.079026584989072e-05,3.0067566116430208e-05,8.459475857000408e-06,1.0591031982352442e-06,3.821918199245912e-06,4.0262301690681855e-06,3.305070929857424e-06,1.455642660871881e-06,1.4704844363927252e-06,4.732530876383589e-06,4.028111708238391e-06,4.62569711081393e-06,1.3505173156577626e-06,8.618814669628159e-06
2022-07-25,5.366190936684069e-06,2.2659246121919646e-05,2.5723481504530557e-05,3.3813366028369855e-05,0.0001334555958792356,1.0046236440355203e-05,1.0926290877530484e-06,3.420313423840907e-06,4.430052607284902e-06,6.276584853908159e-06,1.7866131029230451e-06,1.6418836491922206e-06,2.185413366330442e-05,3.0717441411734805e-06,1.805368391868105e-06,1.4326865135774268e-06,1.4884294544241572e-05
2022-07-26,4.14190506420854e-06,2.0161400885101627e-05,2.5986742722216467e-05,4.296433353212121e-05,8.101356977293697e-05,8.054125609942862e-06,7.354767105562884e-07,3.762879327330623e-06,3.4294160199395797e-06,7.324972324659019e-06,1.6874824321025373e-06,2.921775665333972e-06,4.814154759982508e-06,3.5943554242417707e-06,3.839817163265954e-06,2.6666673777779675e-06,8.998022552220288e-06
2022-07-27,3.6069177168058236e-06,1.6990558912764142e-05,2.4234024144740896e-05,3.9210125695808754e-05,1.8352412195177902e-05,8.135452344841743e-06,1.194022758808566e-06,3.5230144987145255e-06,3.883347216663242e-06,5.5749631924058434e-06,2.2936612132959935e-06,2.3767034793659175e-06,4.560536630297281e-06,3.6553752126348377e-06,2.5474293126577177e-06,2.1126457428471757e-06,7.489568695156246e-06
2022-07-28,3.91332801967648e-06,1.3882288137002073e-05,2.3297853239983767e-05,4.022946517006891e-05,9.251164490330221e-06,9.576759724348933e-06,7.581721001386128e-07,3.4883490145313796e-06,3.6805241429888172e-06,5.535705562703348e-06,2.2249606635195285e-06,2.651086358380671e-06,4.541157334588344e-06,2.8668569247832866e-06,3.7296028022743616e-06,3.2674657617238712e-06,6.619464369491882e-06
2022-07-29,3.6852885233716053e-06,1.5667276340828395e-05,2.862366990131412e-05,3.813279746717945e-05,1.988051808630133e-05,9.643646708944135e-06,9.265292349047461e-07,4.3792384810403e-06,5.075004876685511e-06,5.2261787930299135e-06,1.8632927516641533e-06,1.411845845493591e-06,5.493187002541322e-06,3.126133223293444e-06,4.45299639653636e-06,9.641527989355753e-07,6.914242648431504e-06
2022-07-30,3.1382314343634523e-06,1.0878546626170743e-05,2.3127370506227804e-05,3.6186254218119526e-05,1.9844715104308785e-05,8.162086002504618e-06,1.1838315833836215e-06,3.1269678427031236e-06,4.461294883320848e-06,6.139562720635798e-06,1.4007537538346663e-06,2.7867159110331657e-06,4.283209346730818e-06,3.0706688579390606e-06,2.2793806466906813e-06,2.6165646860580273e-06,9.05665596974967e-06
2022-07-31,4.116941484563018e-06,1.3231816653400748e-05,2.3895635160454072e-05,2.411361370231985e-05,2.846072217049599e-05,7.758391963477003e-06,8.232978763542292e-07,2.9460211441990988e-06,5.362614733581784e-06,6.165395275751858e-06,1.815185255834183e-06,2.9222575389221875e-06,5.32954225227788e-06,2.094713603505197e-06,3.541058096487695e-06,8.873728616532466e-07,4.433230542765659e-05
2022-08-01,4.850402450771901e-06,1.4151372832540359e-05,2.2846566901120683e-05,3.641302075677046e-05,2.142795920116568e-05,8.189465839151837e-06,1.0133262856490166e-06,3.995182436676652e-06,4.296882814811235e-06,6.055038255075125e-06,2.386814577840402e-06,1.6948268423662268e-06,1.7758997280685715e-05,5.285332689270166e-06,4.52581685669773e-06,1.8525811218807826e-06,1.0011971070274296e-05
2022-08-02,4.511527012131522e-06,1.1976578990555658e-05,2.43302534044989e-05,2.8995061032471482e-05,2.2371264558100412e-05,1.468165322371895e-05,9.53178111878709e-07,3.79414725015071e-06,4.7864077173621595e-06,6.6036316528717754e-06,1.9225811929108742e-06,1.6340323178911832e-06,6.425172830592844e-06,2.7702988259781387e-06,5.432583705767127e-06,2.767823398776421e-06,9.84187120216543e-06
2022-08-03,4.453346247684011e-06,1.4846424702561161e-05,2.7695060710761276e-05,4.759707617960611e-05,7.26402804883364e-05,1.0752531773210433e-05,1.035904749982608e-06,4.20369177467487e-06,3.558477759005652e-06,5.971358709691117e-06,1.6365526688238509e-06,1.8459819710324817e-06,3.2845239929879355e-06,3.361164845288783e-06,2.5882074023766993e-06,1.4995759948874455e-06,7.83551902338091e-06
2022-08-04,4.310260766536774e-06,1.565174365473263e-05,2.434600014552358e-05,5.256602292479354e-05,1.9263368777931886e-05,9.367373986942127e-06,1.5406175323281297e-06,3.1696689758161693e-06,4.1153830870649985e-06,7.0029354700651136e-06,2.7495475174780243e-06,1.4879474397446385e-06,2.531083031779213e-06,3.5939044766327596e-06,3.88610600519961e-06,2.2668934567631634e-06,1.0157629944912702e-05
2022-08-05,4.3192631669897765e-06,1.122401577527041e-05,2.4794132577271783e-05,4.884558249616033e-05,2.4839783397088777e-05,8.476028278452059e-06,6.61369495925586e-07,4.146709453193151e-06,3.797152977045707e-06,6.079260358633361e-06,1.3527809117202233e-06,1.880132333968932e-06,4.332063994824627e-06,2.679161012848941e-06,4.786533884671125e-06,5.698989626129183e-07,1.0877980872702332e-05
2022-08-06,3.225488252106312e-06,1.1639810164133907e-05,2.200829941389373e-05,3.8408565434671357e-05,1.423859132869788e-05,8.296788103851635e-06,7.480568027657276e-07,3.6303579545461657e-06,4.719863383091645e-06,5.589205839057671e-06,1.5794948712222036e-06,1.4222849291844334e-06,4.0822801871598776e-06,2.6626878800399592e-06,3.894158839623741e-06,1.2949803324862004e-06,9.864428099116707e-06
2022-08-07,5.444637370442286e-06,1.3434586780279934e-05,2.4875876141885386e-05,3.375198471177707e-05,2.32904788522452e-05,7.119173776273665e-06,1.4326517435357393e-06,3.753652162792441e-06,3.2803425714394827e-06,4.0888617822266935e-06,1.6918537549309847e-06,1.7448768037663959e-06,5.471111007061041e-06,2.4039151363868766e-06,4.282842981402888e-06,1.162069133816909e-06,1.89079427729683e-05
2022-08-08,4.045967520063151e-06,1.3533631073216944e-05,2.6520720129500143e-05,4.33176824663205e-05,1.3713533429023321e-05,8.098051203977762e-06,8.719356535541075e-07,3.889069744507385e-06,4.226547868549797e-06,6.889740078757232e-06,1.277543131253424e-06,1.0451206972567522e-06,4.077819626916575e-06,2.7987479285582767e-06,2.858429521652214e-06,3.274545171972815e-06,7.420794284716265e-06
2022-08-09,4.516403349246648e-06,1.487840130586075e-05,2.5088041886122105e-05,4.824767137974938e-05,4.7702868373475295e-06,7.628277736933275e-06,5.970052663625562e-07,2.5910597355146985e-06,3.2558965729421805e-06,4.932253138365646e-06,1.5233756786337983e-06,2.629726893000686e-06,4.7365850629869805e-06,2.9667023264286305e-06,4.577856959742864e-06,4.4938235765308267e-07,1.6092891442536787e-05
